,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
113,2024-11-14 11:28:00+05:30,427.2,427.2,427.2,427.2,1700.0,23508.15,23517.0,23506.6,23507.7
114,2024-11-14 12:52:00+05:30,403.8,403.8,403.8,403.8,1775.0,23526.65,23538.25,23523.85,23535.85
115,2024-11-14 12:53:00+05:30,420.4,420.4,420.4,420.4,,23536.6,23543.95,23531.8,23543.0
116,2024-11-14 12:54:00+05:30,420.4,420.4,420.4,420.4,1850.0,23543.45,23550.2,23537.3,23547.25
117,2024-11-14 12:57:00+05:30,412.5,412.5,412.5,412.5,,23545.45,23545.7,23531.75,23533.8
118,2024-11-14 12:58:00+05:30,412.5,412.5,412.5,412.5,2000.0,23533.65,23535.4,23526.1,23533.8
119,2024-11-14 13:10:00+05:30,400.0,400.0,400.0,400.0,2150.0,23546.8,23552.05,23542.3,23550.6
120,2024-11-14 13:51:00+05:30,407.95,407.95,407.95,407.95,,23526.95,23530.0,23524.35,23527.85
121,2024-11-14 13:52:00+05:30,407.95,407.95,407.95,407.95,2175.0,23527.95,23527.95,23519.45,23519.45
122,2024-11-14 14:18:00+05:30,407.15,407.15,407.15,407.15,,23542.2,23544.25,23538.85,23544.25
123,2024-11-14 14:19:00+05:30,407.15,407.15,407.15,407.15,2425.0,23543.4,23544.45,23538.85,23540.85
124,2024-11-14 14:35:00+05:30,407.15,407.15,407.15,407.15,2525.0,23543.7,23543.85,23539.3,23540.65
125,2024-11-14 15:00:00+05:30,423.75,438.65,423.75,438.65,,23529.9,23531.35,23507.4,23509.1
126,2024-11-14 15:01:00+05:30,438.65,438.65,438.65,438.65,2775.0,23509.45,23519.65,23508.1,23511.85
127,2024-11-14 15:06:00+05:30,436.0,436.0,436.0,436.0,,23508.6,23508.6,23487.35,23487.35
128,2024-11-14 15:08:00+05:30,414.75,414.75,414.75,414.75,2900.0,23532.7,23550.55,23530.1,23540.25
129,2024-11-14 15:09:00+05:30,414.75,414.75,414.75,414.75,2950.0,23541.05,23541.95,23529.05,23534.85
130,2024-11-14 15:10:00+05:30,423.1,423.1,423.1,423.1,3075.0,23536.05,23536.65,23511.25,23516.85
131,2024-11-14 15:11:00+05:30,420.2,420.2,420.2,420.2,,23517.6,23521.2,23509.8,23521.1
132,2024-11-14 15:12:00+05:30,420.2,420.2,420.2,420.2,3200.0,23522.8,23536.2,23522.5,23534.05
133,2024-11-14 15:13:00+05:30,411.75,411.75,411.75,411.75,,23534.5,23542.95,23531.5,23538.0
134,2024-11-14 15:14:00+05:30,411.75,411.75,411.75,411.75,3250.0,23539.85,23540.2,23535.3,23540.15
135,2024-11-14 15:16:00+05:30,412.85,412.85,412.85,412.85,3275.0,23540.95,23544.1,23534.15,23543.1
136,2024-11-14 15:18:00+05:30,412.85,412.85,412.85,412.85,3300.0,23540.3,23540.7,23534.45,23539.9
137,2024-11-14 15:21:00+05:30,409.2,409.2,409.2,409.2,3350.0,23547.05,23551.7,23546.25,23551.1
138,2024-11-14 15:25:00+05:30,412.05,412.05,412.05,412.05,3450.0,23547.65,23549.95,23544.6,23549.95
139,2024-11-18 09:15:00+05:30,429.25,429.25,425.55,425.55,25.0,23605.3,23605.3,23514.3,23587.75
140,2024-11-18 09:16:00+05:30,425.55,425.55,425.55,425.55,125.0,23583.6,23586.65,23552.0,23559.0
141,2024-11-18 09:20:00+05:30,466.45,466.45,465.0,465.0,575.0,23531.6,23532.1,23484.9,23507.35
142,2024-11-18 09:26:00+05:30,465.5,478.35,465.5,478.35,1225.0,23493.2,23496.9,23463.8,23465.5
143,2024-11-18 09:31:00+05:30,462.0,462.0,462.0,462.0,,23490.15,23496.6,23482.5,23489.3
144,2024-11-18 09:32:00+05:30,462.0,462.0,462.0,462.0,1300.0,23488.75,23490.8,23466.15,23467.5
145,2024-11-18 09:36:00+05:30,500.0,500.0,500.0,500.0,1325.0,23432.05,23436.75,23416.6,23417.25
146,2024-11-18 09:40:00+05:30,525.05,525.05,525.05,525.05,1350.0,23396.7,23398.65,23381.55,23383.95
147,2024-11-18 09:42:00+05:30,525.05,525.05,525.05,525.05,1375.0,23400.25,23407.85,23378.55,23385.0
148,2024-11-18 09:59:00+05:30,512.75,512.75,512.75,512.75,,23405.3,23414.1,23400.4,23405.85
149,2024-11-18 10:00:00+05:30,512.75,512.75,512.75,512.75,2125.0,23406.5,23415.6,23397.6,23415.6
150,2024-11-18 10:17:00+05:30,486.95,486.95,486.95,486.95,,23440.1,23452.3,23438.25,23439.35
151,2024-11-18 10:18:00+05:30,486.95,486.95,486.95,486.95,2175.0,23438.9,23444.35,23435.6,23439.3
152,2024-11-18 10:23:00+05:30,480.0,480.0,480.0,480.0,2275.0,23438.8,23452.15,23438.8,23446.95
153,2024-11-18 10:24:00+05:30,475.9,475.9,475.9,475.9,2325.0,23448.4,23460.6,23448.4,23452.3
154,2024-11-18 10:25:00+05:30,471.55,471.55,471.55,471.55,,23453.25,23453.45,23442.25,23444.05
155,2024-11-18 10:26:00+05:30,471.55,471.55,471.55,471.55,2525.0,23444.0,23444.05,23432.15,23436.15
156,2024-11-18 10:45:00+05:30,528.85,528.85,528.85,528.85,,23370.15,23383.25,23370.15,23379.9
157,2024-11-18 10:46:00+05:30,528.85,528.85,528.85,528.85,3250.0,23379.8,23379.8,23369.0,23373.7
158,2024-11-18 10:51:00+05:30,534.95,534.95,534.95,534.95,4325.0,23374.2,23376.85,23362.05,23371.35
159,2024-11-18 10:56:00+05:30,510.35,510.35,510.35,510.35,,23388.75,23407.5,23387.6,23400.6
160,2024-11-18 10:57:00+05:30,510.35,510.35,510.35,510.35,4425.0,23400.55,23415.2,23400.55,23411.4
161,2024-11-18 11:28:00+05:30,488.05,488.05,480.4,480.4,4775.0,23420.3,23437.9,23418.75,23432.5
162,2024-11-18 11:45:00+05:30,482.75,482.75,479.55,479.55,4875.0,23432.75,23443.9,23431.7,23440.75
163,2024-11-18 11:46:00+05:30,475.85,478.3,471.05,478.3,5725.0,23440.25,23447.6,23437.7,23439.0
164,2024-11-18 11:47:00+05:30,478.3,478.3,478.3,478.3,5925.0,23438.95,23439.15,23434.45,23438.45
165,2024-11-18 11:49:00+05:30,492.75,492.75,492.75,492.75,6000.0,23434.55,23434.7,23421.45,23425.9
166,2024-11-18 11:53:00+05:30,484.0,484.0,480.0,480.0,6050.0,23422.55,23433.3,23422.35,23432.95
167,2024-11-18 11:54:00+05:30,478.0,478.0,478.0,478.0,6550.0,23433.0,23440.3,23433.0,23439.45
168,2024-11-18 11:55:00+05:30,476.1,476.1,476.1,476.1,6600.0,23438.7,23441.2,23434.6,23436.8
169,2024-11-18 11:56:00+05:30,477.35,481.2,477.35,481.2,6700.0,23436.5,23436.5,23427.65,23427.9
170,2024-11-18 11:57:00+05:30,478.95,478.95,478.95,478.95,,23428.9,23434.95,23424.7,23433.55
171,2024-11-18 11:58:00+05:30,476.9,476.9,465.55,465.55,6875.0,23434.5,23450.45,23434.15,23449.95
172,2024-11-18 11:59:00+05:30,468.1,469.0,468.1,469.0,,23450.25,23453.95,23447.5,23453.4
173,2024-11-18 12:00:00+05:30,462.85,462.85,462.85,462.85,7025.0,23453.25,23461.9,23450.5,23457.7
174,2024-11-18 12:01:00+05:30,462.85,462.85,462.85,462.85,7075.0,23458.15,23460.25,23454.2,23456.2
175,2024-11-18 12:03:00+05:30,460.8,460.8,460.8,460.8,,23450.2,23465.95,23447.85,23465.65
176,2024-11-18 12:04:00+05:30,457.15,460.4,457.15,460.4,7125.0,23465.3,23470.95,23461.0,23461.25
177,2024-11-18 12:05:00+05:30,460.0,460.0,460.0,460.0,7375.0,23461.2,23466.45,23458.95,23460.05
178,2024-11-18 12:09:00+05:30,455.2,455.2,455.2,455.2,,23473.7,23475.25,23467.95,23468.85
179,2024-11-18 12:10:00+05:30,453.4,453.4,453.4,453.4,7475.0,23469.5,23471.25,23463.05,23465.1
180,2024-11-18 12:14:00+05:30,449.95,450.2,449.95,450.2,8150.0,23481.15,23485.05,23476.4,23477.55
181,2024-11-18 12:15:00+05:30,444.3,449.15,444.3,449.15,8300.0,23477.65,23481.7,23473.85,23475.4
182,2024-11-18 12:16:00+05:30,446.05,446.05,446.05,446.05,8350.0,23475.1,23477.55,23468.95,23477.55
183,2024-11-18 12:17:00+05:30,441.95,441.95,440.0,440.0,,23477.4,23490.0,23477.4,23487.15
184,2024-11-18 12:18:00+05:30,439.7,439.7,439.7,439.7,8475.0,23487.0,23491.15,23481.2,23482.3
185,2024-11-18 12:19:00+05:30,444.5,444.5,444.5,444.5,8575.0,23482.35,23487.55,23482.1,23485.4
186,2024-11-18 12:20:00+05:30,449.0,449.0,449.0,449.0,,23484.95,23486.05,23471.5,23472.35
187,2024-11-18 12:21:00+05:30,449.0,449.0,449.0,449.0,8825.0,23473.75,23474.9,23463.1,23472.1
188,2024-11-18 12:22:00+05:30,444.65,444.65,444.65,444.65,,23471.95,23481.1,23467.25,23480.75
189,2024-11-18 12:23:00+05:30,444.65,444.65,444.65,444.65,8925.0,23481.0,23482.8,23475.25,23481.85
190,2024-11-18 12:26:00+05:30,431.4,431.4,431.4,431.4,,23492.8,23501.35,23491.85,23501.35
191,2024-11-18 12:27:00+05:30,419.9,419.9,419.45,419.9,9025.0,23502.05,23526.1,23502.05,23522.6
192,2024-11-18 12:28:00+05:30,411.1,411.1,411.1,411.1,9150.0,23521.45,23533.9,23521.05,23529.85
193,2024-11-18 12:34:00+05:30,410.75,410.75,408.9,408.9,,23518.3,23534.45,23518.3,23534.2
194,2024-11-18 12:35:00+05:30,408.9,408.9,408.9,408.9,9300.0,23532.55,23541.0,23530.35,23534.15
195,2024-11-18 12:44:00+05:30,404.65,404.65,404.65,404.65,9325.0,23533.5,23537.0,23525.35,23525.7
196,2024-11-18 12:50:00+05:30,387.75,387.75,387.75,387.75,9350.0,23553.45,23554.15,23532.9,23533.45
197,2024-11-18 13:08:00+05:30,425.0,425.0,425.0,425.0,9875.0,23493.55,23504.85,23492.9,23499.55
198,2024-11-18 13:12:00+05:30,438.65,438.65,438.65,438.65,9900.0,23492.1,23492.2,23480.05,23483.2
199,2024-11-18 13:16:00+05:30,440.0,440.0,440.0,440.0,10525.0,23484.7,23484.7,23467.75,23472.7
200,2024-11-18 13:26:00+05:30,463.0,463.0,463.0,463.0,,23453.1,23455.9,23450.05,23453.9
201,2024-11-18 13:27:00+05:30,463.0,463.0,463.0,463.0,10550.0,23454.8,23461.4,23446.8,23458.4
202,2024-11-18 13:38:00+05:30,442.15,442.15,442.15,442.15,,23468.25,23502.85,23465.1,23502.85
203,2024-11-18 13:39:00+05:30,442.15,442.15,442.15,442.15,10600.0,23502.8,23505.3,23492.15,23498.6
204,2024-11-18 13:50:00+05:30,440.0,440.0,440.0,440.0,,23473.15,23483.3,23471.35,23482.1
205,2024-11-18 13:51:00+05:30,440.0,440.0,440.0,440.0,10625.0,23481.65,23484.7,23476.95,23483.95
206,2024-11-18 13:52:00+05:30,437.0,437.0,437.0,437.0,10650.0,23484.0,23489.9,23481.6,23486.9
207,2024-11-18 14:18:00+05:30,452.0,452.0,451.95,451.95,10750.0,23477.2,23482.5,23473.0,23476.3
208,2024-11-18 14:23:00+05:30,450.0,450.0,450.0,450.0,10875.0,23470.85,23479.1,23470.45,23475.1
209,2024-11-18 14:26:00+05:30,453.5,453.5,452.4,452.4,11025.0,23473.95,23474.7,23468.65,23469.1
210,2024-11-18 14:28:00+05:30,463.0,463.25,463.0,463.25,11075.0,23464.3,23464.45,23441.4,23444.85
211,2024-11-18 14:33:00+05:30,488.7,488.7,488.7,488.7,,23427.9,23433.8,23415.45,23416.25
212,2024-11-18 14:34:00+05:30,488.7,488.7,488.7,488.7,11125.0,23414.65,23422.9,23412.55,23420.65
213,2024-11-18 14:53:00+05:30,471.0,471.0,471.0,471.0,11175.0,23446.95,23460.75,23444.4,23460.75
214,2024-11-18 14:54:00+05:30,449.1,449.1,449.1,449.1,11225.0,23460.85,23475.75,23458.15,23469.8
215,2024-11-18 15:02:00+05:30,461.85,461.85,461.85,461.85,,23451.95,23461.9,23449.35,23452.25
216,2024-11-18 15:03:00+05:30,461.85,461.85,461.85,461.85,11275.0,23451.75,23457.4,23449.4,23451.6
217,2024-11-18 15:07:00+05:30,470.0,470.0,470.0,470.0,11375.0,23446.3,23451.25,23443.4,23445.6
218,2024-11-18 15:12:00+05:30,468.05,468.05,468.05,468.05,,23436.95,23442.45,23436.0,23442.45
219,2024-11-18 15:13:00+05:30,457.7,458.85,457.15,458.15,11400.0,23444.65,23459.0,23444.55,23458.35
220,2024-11-18 15:14:00+05:30,458.15,458.15,458.15,458.15,11800.0,23457.25,23459.05,23450.35,23453.55
221,2024-11-18 15:17:00+05:30,444.5,445.05,442.15,442.15,12000.0,23463.15,23474.85,23462.15,23474.45
222,2024-11-18 15:18:00+05:30,451.75,451.75,451.75,451.75,12200.0,23473.75,23473.75,23460.8,23462.65
223,2024-11-18 15:20:00+05:30,451.95,452.75,451.95,452.55,,23462.9,23462.9,23452.35,23454.2
224,2024-11-18 15:21:00+05:30,452.55,452.55,452.55,452.55,12500.0,23452.95,23461.9,23452.35,23461.5
225,2024-11-18 15:24:00+05:30,460.0,460.8,460.0,460.8,,23452.9,23453.15,23447.95,23449.2
226,2024-11-18 15:25:00+05:30,460.8,460.8,460.8,460.8,12625.0,23448.85,23453.6,23448.7,23450.65
227,2024-11-18 15:28:00+05:30,460.1,460.1,460.1,460.1,12675.0,23464.1,23467.9,23462.7,23465.25
228,2024-11-19 09:24:00+05:30,335.5,335.5,329.0,329.5,,23609.05,23639.35,23609.05,23639.35
229,2024-11-19 09:25:00+05:30,331.05,336.0,329.5,336.0,1550.0,23640.15,23641.5,23628.2,23630.0
230,2024-11-19 09:26:00+05:30,339.0,342.0,337.0,342.0,1850.0,23629.6,23631.6,23620.3,23629.35
231,2024-11-19 09:27:00+05:30,335.5,335.5,330.0,330.0,2025.0,23629.15,23643.8,23628.15,23642.8
232,2024-11-19 09:28:00+05:30,328.0,328.0,320.55,321.95,2225.0,23643.15,23658.65,23639.0,23656.35
233,2024-11-19 09:29:00+05:30,317.5,317.55,317.15,317.55,2375.0,23656.45,23665.35,23655.9,23663.85
234,2024-11-19 09:30:00+05:30,317.4,323.5,317.0,323.5,,23664.1,23673.0,23647.85,23649.75
235,2024-11-19 09:31:00+05:30,328.0,331.5,328.0,331.5,3125.0,23650.9,23654.3,23642.25,23645.05
236,2024-11-19 09:32:00+05:30,329.5,329.5,329.0,329.0,3250.0,23644.7,23655.95,23643.5,23654.7
