DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-18 11:14:00+05:30,337.95,337.95,337.95,337.95,66950.0,23387.55,23388.7,23378.95,23380.65
2024-11-18 11:15:00+05:30,332.5,338.05,332.5,338.05,67325.0,23381.6,23386.9,23379.4,23386.4
2024-11-18 11:16:00+05:30,342.1,342.1,342.1,342.1,67575.0,23386.8,23392.85,23386.4,23390.0
2024-11-18 11:18:00+05:30,347.0,347.0,347.0,347.0,68200.0,23396.4,23403.5,23396.4,23403.05
2024-11-18 11:20:00+05:30,350.15,351.5,349.7,349.7,68325.0,23405.2,23407.95,23396.35,23406.3
2024-11-18 11:21:00+05:30,348.9,353.0,348.9,353.0,68475.0,23406.15,23408.85,23401.25,23403.85
2024-11-18 11:22:00+05:30,345.35,345.4,345.35,345.4,68800.0,23403.25,23404.45,23397.75,23401.35
2024-11-18 11:24:00+05:30,345.75,345.75,345.55,345.55,68850.0,23402.05,23403.45,23396.9,23397.9
2024-11-18 11:25:00+05:30,342.1,342.1,342.1,342.1,68900.0,23397.8,23402.8,23397.2,23399.8
2024-11-18 11:27:00+05:30,359.0,368.05,359.0,360.85,69275.0,23408.35,23430.2,23406.65,23419.45
2024-11-18 11:28:00+05:30,373.45,373.45,373.45,373.45,69300.0,23420.3,23437.9,23418.75,23432.5
2024-11-18 11:29:00+05:30,365.95,365.95,365.95,365.95,69350.0,23431.65,23431.9,23423.85,23426.35
2024-11-18 11:30:00+05:30,363.5,363.5,363.5,363.5,69375.0,23426.25,23427.9,23416.1,23418.8
2024-11-18 11:31:00+05:30,353.3,353.35,352.05,352.05,70100.0,23418.6,23418.6,23409.95,23409.95
2024-11-18 11:32:00+05:30,355.15,355.15,349.25,349.25,70200.0,23411.3,23415.15,23406.85,23408.9
2024-11-18 11:33:00+05:30,351.65,351.65,351.65,351.65,70700.0,23408.55,23416.2,23407.4,23416.0
2024-11-18 11:34:00+05:30,361.0,361.0,361.0,361.0,70725.0,23415.15,23419.9,23408.2,23409.1
2024-11-18 11:35:00+05:30,349.55,349.55,349.55,349.55,70750.0,23409.25,23410.15,23405.15,23405.75
2024-11-18 11:37:00+05:30,353.9,353.9,353.9,353.9,70900.0,23408.85,23413.65,23407.35,23413.25
2024-11-18 11:39:00+05:30,351.7,351.7,351.7,351.7,70950.0,23411.05,23413.8,23409.95,23413.1
2024-11-18 11:40:00+05:30,356.95,356.95,356.95,356.95,70975.0,23413.15,23419.35,23412.55,23413.05
2024-11-18 11:45:00+05:30,368.8,370.8,368.8,370.8,71325.0,23432.75,23443.9,23431.7,23440.75
2024-11-18 11:46:00+05:30,374.3,380.75,374.3,380.35,71450.0,23440.25,23447.6,23437.7,23439.0
2024-11-18 11:47:00+05:30,369.25,369.25,369.25,369.25,71475.0,23438.95,23439.15,23434.45,23438.45
2024-11-18 11:51:00+05:30,361.25,361.25,361.25,361.25,71500.0,23422.9,23425.5,23421.65,23423.25
2024-11-18 11:52:00+05:30,362.2,362.2,362.2,362.2,71525.0,23423.55,23424.95,23418.4,23422.15
2024-11-18 11:55:00+05:30,378.2,378.2,376.05,376.05,71975.0,23438.7,23441.2,23434.6,23436.8
2024-11-18 11:58:00+05:30,385.0,385.0,385.0,385.0,72000.0,23434.5,23450.45,23434.15,23449.95
2024-11-18 11:59:00+05:30,382.5,382.5,382.5,382.5,72125.0,23450.25,23453.95,23447.5,23453.4
2024-11-18 12:03:00+05:30,379.05,379.05,379.05,379.05,72150.0,23450.2,23465.95,23447.85,23465.65
2024-11-18 12:04:00+05:30,396.85,400.0,395.1,400.0,72400.0,23465.3,23470.95,23461.0,23461.25
2024-11-18 12:09:00+05:30,402.55,404.2,402.55,404.2,72550.0,23473.7,23475.25,23467.95,23468.85
2024-11-18 12:11:00+05:30,398.1,406.0,398.1,406.0,72625.0,23466.05,23479.95,23466.05,23474.15
2024-11-18 12:12:00+05:30,396.8,397.8,396.8,397.8,73625.0,23473.4,23476.55,23470.1,23474.4
2024-11-18 12:13:00+05:30,404.0,404.0,404.0,404.0,73675.0,23474.2,23481.4,23474.2,23481.25
2024-11-18 12:14:00+05:30,403.95,403.95,403.95,403.95,73775.0,23481.15,23485.05,23476.4,23477.55
2024-11-18 12:15:00+05:30,406.55,406.55,406.55,406.55,73800.0,23477.65,23481.7,23473.85,23475.4
2024-11-18 12:20:00+05:30,400.0,400.0,400.0,400.0,73850.0,23484.95,23486.05,23471.5,23472.35
2024-11-18 12:21:00+05:30,399.45,399.45,399.45,399.45,73875.0,23473.75,23474.9,23463.1,23472.1
2024-11-18 12:22:00+05:30,400.7,404.0,400.7,404.0,74400.0,23471.95,23481.1,23467.25,23480.75
2024-11-18 12:25:00+05:30,410.95,416.45,410.95,416.45,75200.0,23480.5,23494.7,23479.6,23493.5
2024-11-18 12:26:00+05:30,421.3,421.3,421.3,421.3,75300.0,23492.8,23501.35,23491.85,23501.35
2024-11-18 12:27:00+05:30,431.45,448.0,431.45,448.0,76000.0,23502.05,23526.1,23502.05,23522.6
2024-11-18 12:28:00+05:30,442.1,449.55,442.1,449.55,77025.0,23521.45,23533.9,23521.05,23529.85
2024-11-18 12:29:00+05:30,457.2,460.9,457.2,460.9,77300.0,23529.9,23543.5,23526.5,23542.5
2024-11-18 12:30:00+05:30,465.5,475.0,464.6,475.0,77550.0,23542.25,23560.3,23539.6,23558.65
2024-11-18 12:31:00+05:30,478.6,478.6,474.5,474.5,79225.0,23559.85,23565.25,23532.55,23534.8
2024-11-18 12:32:00+05:30,455.1,457.6,443.25,448.65,80025.0,23535.95,23539.65,23528.55,23533.55
2024-11-18 12:33:00+05:30,440.0,440.0,440.0,440.0,80050.0,23532.9,23534.4,23518.6,23518.6
2024-11-18 12:34:00+05:30,440.95,442.7,440.95,442.7,80575.0,23518.3,23534.45,23518.3,23534.2
2024-11-18 12:35:00+05:30,452.35,452.35,448.6,450.55,81225.0,23532.55,23541.0,23530.35,23534.15
2024-11-18 12:36:00+05:30,448.05,452.9,448.05,452.9,81350.0,23533.65,23534.8,23529.4,23534.45
2024-11-18 12:37:00+05:30,447.0,447.0,442.05,443.0,81475.0,23534.4,23534.75,23519.95,23522.85
2024-11-18 12:38:00+05:30,430.25,432.0,430.25,432.0,82225.0,23523.2,23524.0,23505.5,23507.3
2024-11-18 12:39:00+05:30,434.3,435.1,434.3,435.1,82400.0,23507.5,23513.6,23503.95,23510.4
2024-11-18 12:40:00+05:30,427.1,427.5,427.1,427.5,82525.0,23510.55,23511.35,23507.15,23511.0
2024-11-18 12:42:00+05:30,437.45,439.0,437.45,439.0,82600.0,23518.6,23527.55,23516.25,23527.55
2024-11-18 12:43:00+05:30,436.5,436.5,436.5,436.5,82625.0,23528.2,23533.7,23519.8,23532.85
2024-11-18 12:45:00+05:30,434.05,436.0,434.05,436.0,82675.0,23525.75,23527.0,23516.75,23524.5
2024-11-18 12:47:00+05:30,444.15,449.9,444.15,449.9,83225.0,23527.95,23538.7,23527.95,23537.45
2024-11-18 12:48:00+05:30,450.7,450.7,450.7,450.7,83250.0,23536.85,23538.15,23532.75,23534.35
2024-11-18 12:49:00+05:30,452.15,452.15,452.15,452.15,83275.0,23533.6,23554.8,23533.55,23553.1
2024-11-18 12:50:00+05:30,467.2,467.2,467.2,467.2,83300.0,23553.45,23554.15,23532.9,23533.45
2024-11-18 12:51:00+05:30,437.0,437.0,437.0,437.0,83325.0,23533.5,23534.65,23516.95,23517.5
2024-11-18 12:53:00+05:30,427.85,427.85,426.2,426.2,83500.0,23506.85,23508.95,23504.1,23508.95
2024-11-18 12:55:00+05:30,409.1,418.0,408.5,418.0,84125.0,23505.3,23505.4,23481.4,23495.9
2024-11-18 12:56:00+05:30,424.4,424.4,424.4,424.4,84225.0,23496.45,23501.15,23491.1,23494.7
2024-11-18 12:57:00+05:30,416.8,416.8,416.8,416.8,84325.0,23494.05,23497.25,23489.1,23492.45
2024-11-18 12:58:00+05:30,421.45,421.45,421.45,421.45,85225.0,23491.9,23494.15,23487.45,23491.85
2024-11-18 12:59:00+05:30,411.0,411.0,407.2,408.0,85675.0,23492.0,23492.05,23476.1,23480.35
2024-11-18 13:00:00+05:30,408.0,408.0,408.0,408.0,85725.0,23480.75,23488.95,23475.3,23487.2
2024-11-18 13:02:00+05:30,417.9,422.95,417.9,422.95,86000.0,23493.35,23501.5,23489.8,23500.35
2024-11-18 13:03:00+05:30,420.05,424.9,419.3,424.9,86075.0,23501.0,23503.5,23496.15,23501.4
2024-11-18 13:04:00+05:30,413.55,413.55,413.55,413.55,86175.0,23501.75,23503.3,23486.5,23492.05
2024-11-18 13:08:00+05:30,423.2,423.2,423.2,423.2,86275.0,23493.55,23504.85,23492.9,23499.55
2024-11-18 13:11:00+05:30,413.2,413.2,413.2,413.2,86375.0,23495.95,23497.45,23488.95,23491.8
2024-11-18 13:12:00+05:30,405.95,405.95,405.95,405.95,86400.0,23492.1,23492.2,23480.05,23483.2
2024-11-18 13:13:00+05:30,406.9,406.9,406.9,406.9,86550.0,23483.05,23484.85,23478.4,23481.05
2024-11-18 13:14:00+05:30,411.55,411.55,411.55,411.55,86775.0,23481.2,23492.15,23481.1,23492.15
2024-11-18 13:15:00+05:30,412.75,412.75,412.75,412.75,86850.0,23491.05,23492.5,23481.9,23484.4
2024-11-18 13:16:00+05:30,400.0,400.0,400.0,400.0,86875.0,23484.7,23484.7,23467.75,23472.7
2024-11-18 13:17:00+05:30,400.95,403.5,400.95,403.5,87800.0,23472.65,23477.65,23470.2,23476.05
2024-11-18 13:18:00+05:30,388.75,388.75,388.6,388.6,88450.0,23475.6,23475.6,23461.25,23463.15
2024-11-18 13:19:00+05:30,383.05,383.05,382.6,382.6,88500.0,23464.05,23464.05,23447.9,23452.35
2024-11-18 13:20:00+05:30,385.0,392.0,383.4,390.45,88875.0,23453.85,23462.15,23450.7,23461.25
2024-11-18 13:21:00+05:30,389.55,389.55,389.55,389.55,88950.0,23460.75,23466.2,23455.55,23462.15
2024-11-18 13:22:00+05:30,389.35,395.95,389.15,395.95,89050.0,23462.2,23472.65,23458.9,23472.15
2024-11-18 13:23:00+05:30,391.9,391.9,386.45,390.0,89700.0,23471.8,23472.05,23458.8,23468.25
2024-11-18 13:24:00+05:30,390.15,390.15,390.15,390.15,89725.0,23467.9,23472.55,23461.7,23466.0
2024-11-18 13:25:00+05:30,382.85,382.85,381.85,382.0,89950.0,23465.65,23465.65,23449.65,23453.75
2024-11-18 13:26:00+05:30,382.45,382.45,382.45,382.45,90125.0,23453.1,23455.9,23450.05,23453.9
2024-11-18 13:27:00+05:30,383.95,388.2,383.95,388.0,90225.0,23454.8,23461.4,23446.8,23458.4
2024-11-18 13:30:00+05:30,393.05,393.05,393.05,393.05,90450.0,23460.25,23465.7,23452.6,23465.55
2024-11-18 13:34:00+05:30,388.35,388.35,388.35,388.35,90525.0,23455.0,23472.2,23453.45,23467.85
2024-11-18 13:36:00+05:30,392.65,392.65,392.65,392.65,90550.0,23474.1,23474.6,23464.6,23466.7
2024-11-18 13:37:00+05:30,390.0,390.0,390.0,390.0,90650.0,23466.3,23471.35,23457.9,23467.05
2024-11-18 13:38:00+05:30,408.15,417.9,408.15,417.9,92475.0,23468.25,23502.85,23465.1,23502.85
2024-11-18 13:39:00+05:30,417.4,417.4,411.15,411.55,92625.0,23502.8,23505.3,23492.15,23498.6
2024-11-18 13:40:00+05:30,408.2,408.2,398.55,398.55,93025.0,23498.1,23498.3,23475.45,23477.35
2024-11-18 13:41:00+05:30,397.25,397.25,397.25,397.25,93125.0,23477.15,23482.05,23469.1,23471.6
2024-11-18 13:42:00+05:30,390.4,390.4,390.2,390.2,93400.0,23472.85,23476.05,23459.2,23461.6
2024-11-18 13:44:00+05:30,390.2,390.2,390.2,390.2,94300.0,23469.0,23469.7,23461.85,23463.6
2024-11-18 13:47:00+05:30,396.0,396.0,396.0,396.0,94550.0,23465.65,23473.9,23462.55,23473.1
2024-11-18 13:50:00+05:30,403.1,403.1,403.1,403.1,95450.0,23473.15,23483.3,23471.35,23482.1
2024-11-18 13:55:00+05:30,409.75,409.75,409.75,409.75,95550.0,23496.65,23497.0,23487.2,23489.05
2024-11-18 13:56:00+05:30,408.0,408.0,405.0,408.0,96550.0,23488.6,23490.45,23481.55,23487.7
2024-11-18 13:57:00+05:30,413.3,413.3,413.3,413.3,97450.0,23487.8,23491.1,23485.7,23488.3
2024-11-18 14:00:00+05:30,414.9,414.9,414.05,414.05,97825.0,23492.8,23503.6,23492.8,23497.7
2024-11-18 14:01:00+05:30,411.3,411.3,411.3,411.3,97975.0,23497.55,23498.8,23483.85,23486.75
2024-11-18 14:02:00+05:30,403.1,404.0,399.15,399.65,98150.0,23487.75,23488.7,23479.65,23484.7
2024-11-18 14:03:00+05:30,399.1,405.9,399.1,405.0,99625.0,23484.95,23493.65,23481.7,23489.3
2024-11-18 14:04:00+05:30,406.05,406.05,400.9,400.9,99800.0,23489.4,23495.9,23476.55,23483.6
2024-11-18 14:05:00+05:30,399.05,399.05,399.05,399.05,99825.0,23483.85,23483.85,23477.5,23477.5
2024-11-18 14:06:00+05:30,397.7,397.7,397.7,397.7,100725.0,23479.6,23482.4,23475.8,23482.4
2024-11-18 14:07:00+05:30,399.65,399.65,399.65,399.65,100750.0,23483.95,23491.2,23474.0,23474.0
2024-11-18 14:08:00+05:30,401.3,401.3,401.3,401.3,100775.0,23476.6,23485.35,23474.7,23484.55
2024-11-18 14:10:00+05:30,407.65,407.65,407.65,407.65,100800.0,23493.1,23494.05,23486.2,23488.3
2024-11-18 14:11:00+05:30,402.0,402.0,402.0,402.0,100825.0,23489.45,23489.45,23477.15,23480.45
2024-11-18 14:15:00+05:30,392.0,393.0,392.0,393.0,100900.0,23484.5,23486.2,23474.0,23475.45
2024-11-18 14:16:00+05:30,390.4,390.4,390.4,390.4,100925.0,23476.6,23478.25,23470.1,23476.5
2024-11-18 14:17:00+05:30,392.9,392.9,390.0,390.0,101225.0,23477.85,23479.25,23473.3,23477.1
2024-11-18 14:18:00+05:30,392.8,392.8,388.05,389.5,101350.0,23477.2,23482.5,23473.0,23476.3
2024-11-18 14:25:00+05:30,379.4,379.4,379.4,379.4,101400.0,23461.9,23475.25,23460.6,23472.1
2024-11-18 14:28:00+05:30,365.8,368.8,365.8,368.8,101775.0,23464.3,23464.45,23441.4,23444.85
2024-11-18 14:29:00+05:30,363.0,366.4,363.0,366.4,102325.0,23444.75,23447.9,23439.25,23443.2
2024-11-18 14:31:00+05:30,360.0,363.5,358.95,360.1,102625.0,23446.75,23448.0,23431.0,23431.3
2024-11-18 14:32:00+05:30,361.35,361.35,361.35,361.35,104125.0,23432.75,23433.7,23425.0,23427.7
2024-11-18 14:33:00+05:30,354.2,354.55,346.25,346.25,104325.0,23427.9,23433.8,23415.45,23416.25
2024-11-18 14:34:00+05:30,344.2,351.55,344.2,351.55,104550.0,23414.65,23422.9,23412.55,23420.65
2024-11-18 14:36:00+05:30,345.05,345.05,345.05,345.05,104750.0,23420.95,23423.3,23414.25,23420.5
2024-11-18 14:37:00+05:30,351.35,351.35,351.35,351.35,105000.0,23421.3,23425.5,23419.0,23424.35
2024-11-18 14:40:00+05:30,356.4,356.4,352.55,353.15,106275.0,23433.3,23433.75,23424.7,23425.55
2024-11-18 14:44:00+05:30,362.75,362.75,362.75,362.75,106325.0,23434.7,23438.15,23432.7,23437.0
2024-11-18 14:45:00+05:30,356.6,366.25,356.6,366.25,106475.0,23438.2,23443.1,23429.45,23439.9
2024-11-18 14:47:00+05:30,381.0,381.0,381.0,381.0,106625.0,23445.6,23469.25,23442.0,23455.25
2024-11-18 14:48:00+05:30,377.5,377.5,377.5,377.5,106675.0,23454.85,23460.8,23452.3,23456.85
2024-11-18 14:50:00+05:30,379.75,379.75,379.75,379.75,106725.0,23457.3,23458.15,23444.5,23448.25
2024-11-18 14:51:00+05:30,374.05,374.05,374.05,374.05,106825.0,23449.65,23453.7,23443.3,23448.05
2024-11-18 14:52:00+05:30,374.05,374.05,374.05,374.05,106850.0,23448.45,23456.1,23445.05,23446.05
2024-11-18 14:54:00+05:30,386.0,389.45,384.35,389.45,107225.0,23460.85,23475.75,23458.15,23469.8
2024-11-18 14:55:00+05:30,389.55,389.55,386.25,389.25,107600.0,23470.35,23471.15,23464.7,23467.95
2024-11-18 14:56:00+05:30,388.45,388.45,388.45,388.45,107950.0,23467.85,23469.1,23459.35,23460.35
2024-11-18 14:57:00+05:30,376.4,377.25,376.4,377.25,108100.0,23459.4,23463.35,23455.4,23462.75
2024-11-18 14:58:00+05:30,383.0,383.55,383.0,383.55,108150.0,23462.9,23465.05,23460.2,23460.95
2024-11-18 14:59:00+05:30,376.85,376.85,372.85,372.85,108925.0,23461.95,23461.95,23450.05,23450.05
2024-11-18 15:00:00+05:30,370.45,371.85,370.45,371.85,109150.0,23449.25,23456.7,23438.1,23446.25
2024-11-18 15:01:00+05:30,373.25,373.25,373.25,373.25,109350.0,23446.7,23458.25,23441.95,23452.0
2024-11-18 15:06:00+05:30,372.7,372.7,371.85,372.1,109500.0,23445.25,23451.15,23444.5,23446.1
2024-11-18 15:07:00+05:30,374.45,374.45,370.0,370.0,109575.0,23446.3,23451.25,23443.4,23445.6
2024-11-18 15:08:00+05:30,366.4,367.5,366.4,367.5,109725.0,23445.45,23445.7,23441.75,23445.55
2024-11-18 15:09:00+05:30,364.0,364.0,362.6,362.6,110075.0,23444.95,23445.45,23437.45,23440.65
2024-11-18 15:10:00+05:30,364.4,364.4,364.4,364.4,110150.0,23439.85,23441.65,23436.6,23441.65
2024-11-18 15:11:00+05:30,366.95,366.95,366.95,366.95,110400.0,23441.15,23443.55,23435.9,23437.0
2024-11-18 15:12:00+05:30,366.55,366.55,366.55,366.55,110650.0,23436.95,23442.45,23436.0,23442.45
2024-11-18 15:13:00+05:30,373.9,378.2,373.9,378.2,110975.0,23444.65,23459.0,23444.55,23458.35
2024-11-18 15:14:00+05:30,377.6,377.6,377.6,377.6,111100.0,23457.25,23459.05,23450.35,23453.55
2024-11-18 15:16:00+05:30,383.45,385.6,383.45,385.6,111450.0,23461.1,23463.85,23458.85,23463.85
2024-11-18 15:17:00+05:30,395.0,395.0,395.0,395.0,111700.0,23463.15,23474.85,23462.15,23474.45
2024-11-18 15:18:00+05:30,387.4,387.4,387.4,387.4,111725.0,23473.75,23473.75,23460.8,23462.65
2024-11-18 15:19:00+05:30,386.4,387.15,386.4,387.15,111800.0,23461.9,23464.05,23459.55,23462.55
2024-11-18 15:20:00+05:30,388.1,390.0,385.8,385.8,113875.0,23462.9,23462.9,23452.35,23454.2
2024-11-18 15:22:00+05:30,384.2,384.2,382.6,383.8,114025.0,23460.95,23460.95,23452.3,23454.55
2024-11-18 15:23:00+05:30,381.45,381.7,381.45,381.7,114150.0,23454.2,23454.75,23451.0,23452.65
2024-11-18 15:25:00+05:30,379.2,379.95,379.1,379.95,114425.0,23448.85,23453.6,23448.7,23450.65
2024-11-18 15:26:00+05:30,379.1,379.1,379.1,379.1,114450.0,23450.75,23459.3,23448.3,23459.15
2024-11-18 15:27:00+05:30,379.85,380.05,379.8,380.05,114700.0,23459.3,23463.35,23458.8,23463.1
2024-11-18 15:28:00+05:30,380.55,380.55,379.95,379.95,115000.0,23464.1,23467.9,23462.7,23465.25
2024-11-18 15:29:00+05:30,379.85,379.85,379.8,379.8,115625.0,23464.1,23466.55,23457.85,23465.3
2024-11-19 09:15:00+05:30,423.45,445.0,420.0,443.3,775.0,23529.55,23563.4,23523.65,23551.1
2024-11-19 09:16:00+05:30,450.0,450.0,444.75,448.8,975.0,23551.3,23569.15,23550.2,23567.9
2024-11-19 09:17:00+05:30,455.0,465.75,455.0,465.75,1575.0,23569.25,23593.5,23569.15,23591.2
2024-11-19 09:18:00+05:30,471.8,476.7,471.05,471.05,2450.0,23591.25,23601.3,23590.0,23590.0
2024-11-19 09:19:00+05:30,464.9,466.7,464.9,466.7,4025.0,23589.1,23592.1,23579.45,23590.05
2024-11-19 09:20:00+05:30,471.5,472.8,464.8,472.8,4100.0,23592.1,23593.1,23581.15,23591.8
2024-11-19 09:21:00+05:30,478.45,479.85,478.45,479.85,4175.0,23594.35,23601.95,23592.4,23597.85
2024-11-19 09:22:00+05:30,475.35,475.35,475.35,475.35,4200.0,23599.25,23599.25,23591.35,23593.2
2024-11-19 09:23:00+05:30,471.5,489.85,471.5,489.0,4725.0,23593.9,23610.0,23588.55,23608.6
2024-11-19 09:24:00+05:30,490.8,514.05,490.8,514.05,7125.0,23609.05,23639.35,23609.05,23639.35
2024-11-19 09:25:00+05:30,508.25,514.75,506.05,511.2,7425.0,23640.15,23641.5,23628.2,23630.0
2024-11-19 09:26:00+05:30,503.85,503.85,503.85,503.85,7475.0,23629.6,23631.6,23620.3,23629.35
2024-11-19 09:27:00+05:30,515.7,515.7,515.7,515.7,7500.0,23629.15,23643.8,23628.15,23642.8
2024-11-19 09:28:00+05:30,518.0,518.0,518.0,518.0,7700.0,23643.15,23658.65,23639.0,23656.35
2024-11-19 09:29:00+05:30,536.1,536.1,536.1,536.1,7725.0,23656.45,23665.35,23655.9,23663.85
2024-11-19 09:30:00+05:30,518.8,521.25,517.6,521.25,7850.0,23664.1,23673.0,23647.85,23649.75
2024-11-19 09:31:00+05:30,520.4,520.4,514.95,515.9,8075.0,23650.9,23654.3,23642.25,23645.05
2024-11-19 09:32:00+05:30,513.75,513.75,513.75,513.75,8100.0,23644.7,23655.95,23643.5,23654.7
2024-11-19 09:33:00+05:30,514.75,538.85,514.75,538.85,8500.0,23654.25,23675.75,23641.5,23674.8
2024-11-19 09:34:00+05:30,541.8,541.8,533.05,533.05,8575.0,23675.95,23676.95,23668.0,23671.55
2024-11-19 09:35:00+05:30,541.4,544.1,536.45,536.45,9250.0,23672.0,23679.6,23669.0,23677.9
2024-11-19 09:36:00+05:30,537.45,538.8,534.75,534.75,9575.0,23679.0,23679.0,23667.3,23676.8
2024-11-19 09:37:00+05:30,538.4,542.5,538.05,542.5,9675.0,23675.9,23689.75,23674.35,23689.75
2024-11-19 09:39:00+05:30,540.45,540.45,540.45,540.45,9750.0,23690.1,23691.1,23681.9,23689.75
2024-11-19 09:41:00+05:30,541.0,541.0,538.95,539.15,9850.0,23689.0,23689.7,23677.8,23679.8
2024-11-19 09:44:00+05:30,555.75,567.3,555.75,567.3,9900.0,23687.95,23702.6,23687.35,23702.6
2024-11-19 09:45:00+05:30,562.95,566.6,562.95,566.6,10025.0,23701.9,23706.55,23697.6,23706.25
2024-11-19 09:46:00+05:30,574.0,574.0,574.0,574.0,10275.0,23706.3,23709.15,23701.8,23701.8
2024-11-19 09:47:00+05:30,560.05,560.05,557.05,557.05,10325.0,23701.45,23704.6,23696.05,23700.0
2024-11-19 09:48:00+05:30,544.15,546.9,541.4,541.4,10600.0,23697.3,23699.25,23686.25,23687.05
2024-11-19 09:49:00+05:30,535.35,535.35,535.35,535.35,10625.0,23686.65,23686.95,23670.7,23671.6
2024-11-19 09:50:00+05:30,535.35,535.35,535.35,535.35,10675.0,23672.95,23677.35,23655.95,23659.15
2024-11-19 09:51:00+05:30,519.95,519.95,518.2,518.2,10825.0,23658.3,23662.5,23645.4,23656.45
2024-11-19 09:52:00+05:30,524.15,524.15,524.15,524.15,10850.0,23656.1,23659.0,23647.55,23658.85
2024-11-19 09:53:00+05:30,532.0,534.95,532.0,534.95,10900.0,23659.85,23672.35,23659.85,23672.35
2024-11-19 09:54:00+05:30,538.55,550.3,538.55,550.3,10925.0,23671.35,23684.85,23671.0,23684.85
2024-11-19 09:55:00+05:30,532.8,532.8,532.8,532.8,10950.0,23683.85,23693.7,23670.7,23672.85
2024-11-19 09:56:00+05:30,532.8,532.8,532.8,532.8,10975.0,23671.7,23674.7,23663.9,23674.1
2024-11-19 09:57:00+05:30,536.9,536.9,533.25,533.25,11050.0,23674.05,23680.9,23670.8,23673.0
2024-11-19 10:00:00+05:30,547.8,547.8,547.8,547.8,,23675.8,23698.1,23675.8,23692.2
2024-11-19 10:01:00+05:30,547.7,547.7,547.7,547.7,11100.0,23691.9,23696.7,23691.0,23694.25
2024-11-19 10:06:00+05:30,550.2,550.2,550.2,550.2,11350.0,23693.0,23693.55,23687.2,23692.35
2024-11-19 10:07:00+05:30,550.0,550.0,547.65,547.65,11400.0,23692.25,23694.8,23691.2,23692.3
2024-11-19 10:08:00+05:30,549.4,549.4,549.4,549.4,11425.0,23692.2,23697.4,23691.5,23693.75
2024-11-19 10:09:00+05:30,549.4,549.4,549.4,549.4,11450.0,23694.6,23702.75,23694.6,23695.7
2024-11-19 10:13:00+05:30,546.0,546.0,546.0,546.0,11550.0,23700.85,23700.85,23692.0,23692.8
2024-11-19 10:14:00+05:30,543.35,543.35,543.35,543.35,11575.0,23692.2,23694.55,23691.3,23691.85
2024-11-19 10:15:00+05:30,537.65,537.65,537.65,537.65,11600.0,23691.9,23693.8,23682.45,23686.3
2024-11-19 10:16:00+05:30,538.35,538.35,538.35,538.35,11675.0,23685.6,23690.45,23684.6,23687.35
2024-11-19 10:18:00+05:30,551.3,551.3,551.3,551.3,11700.0,23692.15,23697.15,23691.8,23694.1
2024-11-19 10:19:00+05:30,542.35,542.35,542.35,542.35,11725.0,23694.95,23695.65,23686.45,23687.7
2024-11-19 10:26:00+05:30,587.75,587.75,587.75,587.75,11750.0,23732.9,23738.35,23730.05,23736.9
2024-11-19 10:30:00+05:30,603.35,603.35,599.8,599.8,11875.0,23742.9,23749.25,23741.05,23741.85
2024-11-19 10:34:00+05:30,582.35,582.35,582.35,582.35,11900.0,23725.15,23727.95,23719.3,23719.85
2024-11-19 10:35:00+05:30,580.3,580.3,580.3,580.3,12375.0,23720.75,23729.05,23719.55,23728.45
2024-11-19 10:39:00+05:30,584.0,584.0,584.0,584.0,12400.0,23735.6,23736.95,23729.15,23731.6
2024-11-19 10:44:00+05:30,569.3,569.3,563.5,563.5,12525.0,23717.95,23718.25,23709.35,23712.8
2024-11-19 10:50:00+05:30,547.1,547.1,547.1,547.1,,23695.2,23699.05,23694.65,23696.2
2024-11-19 10:51:00+05:30,547.2,547.2,547.2,547.2,14550.0,23696.85,23704.9,23691.5,23703.95
2024-11-19 11:02:00+05:30,578.5,578.5,578.5,578.5,14725.0,23725.35,23727.3,23719.65,23719.65
2024-11-19 11:07:00+05:30,586.7,586.7,586.7,586.7,14750.0,23736.4,23737.05,23732.1,23733.95
2024-11-19 11:18:00+05:30,592.7,592.7,592.7,592.7,15650.0,23730.25,23737.55,23729.95,23733.3
2024-11-19 11:26:00+05:30,615.25,615.25,615.25,615.25,15750.0,23752.85,23762.55,23752.0,23760.0
2024-11-19 11:34:00+05:30,622.85,625.35,622.85,624.0,16125.0,23763.35,23770.35,23761.2,23763.0
2024-11-19 11:36:00+05:30,617.65,617.65,617.65,617.65,16150.0,23757.5,23766.85,23757.5,23765.4
2024-11-19 12:07:00+05:30,600.2,600.2,600.2,600.2,16175.0,23749.9,23751.15,23740.6,23740.6
2024-11-19 12:10:00+05:30,592.15,592.15,592.15,592.15,16275.0,23740.6,23745.15,23736.15,23741.5
2024-11-19 12:17:00+05:30,615.15,615.15,615.15,615.15,16300.0,23755.75,23757.9,23753.5,23756.05
2024-11-19 12:18:00+05:30,617.25,617.25,617.25,617.25,16325.0,23756.45,23765.35,23755.1,23764.6
2024-11-19 12:26:00+05:30,598.95,598.95,598.95,598.95,16350.0,23751.95,23753.5,23744.5,23747.05
2024-11-19 12:40:00+05:30,600.8,600.8,600.8,600.8,16375.0,23752.25,23753.95,23745.4,23748.6
2024-11-19 13:49:00+05:30,598.05,598.05,598.05,598.05,16400.0,23760.9,23761.3,23756.1,23759.35
2024-11-19 14:48:00+05:30,530.0,530.0,530.0,530.0,16450.0,23697.2,23699.0,23692.15,23693.85
