,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
742,1731037740,74.75,77.75,74.4,76.4,61125.0,24102.15,24104.3,24077.35,24086.75
743,1731037800,76.65,82.05,76.65,81.25,94675.0,24085.9,24085.9,24067.45,24074.05
744,1731037860,81.65,81.65,76.1,79.2,102600.0,24073.3,24102.7,24072.15,24089.75
745,1731037920,77.6,80.2,77.1,80.2,108425.0,24090.15,24094.5,24075.6,24077.45
746,1731037980,79.45,79.6,78.05,78.3,111850.0,24077.4,24086.55,24076.5,24083.15
747,1731038040,80.0,80.0,76.75,77.25,120075.0,24083.2,24094.4,24074.25,24091.55
748,1731038100,75.5,75.75,68.0,68.0,138025.0,24092.5,24148.85,24092.5,24148.85
749,1731038160,66.95,67.7,61.9,67.3,153650.0,24153.05,24192.3,24153.05,24167.75
750,1731038220,67.1,72.45,67.1,71.75,160800.0,24166.8,24167.7,24126.1,24132.4
751,1731038280,72.5,72.5,67.4,68.4,177050.0,24133.8,24156.1,24132.2,24154.9
752,1731038340,67.7,68.65,64.25,67.0,180975.0,24155.4,24186.7,24151.05,24170.5
753,1731038400,66.55,68.6,65.85,65.85,183400.0,24170.35,24171.4,24155.65,24170.65
754,1731038460,64.8,65.25,62.2,62.5,184925.0,24170.45,24207.05,24167.85,24199.55
755,1731038520,62.0,63.8,61.65,63.25,190100.0,24199.45,24204.2,24186.9,24187.4
756,1731038580,63.2,65.3,63.2,64.1,194200.0,24189.65,24189.65,24171.4,24174.0
757,1731038640,64.2,64.2,62.35,62.4,226525.0,24174.65,24189.15,24174.6,24186.35
758,1731038700,61.65,63.8,61.55,63.6,256425.0,24191.0,24194.25,24172.55,24173.9
759,1731038760,65.9,68.15,65.9,66.1,260500.0,24171.1,24172.15,24147.85,24155.85
760,1731038820,65.9,68.25,65.55,65.75,263850.0,24155.3,24161.4,24141.2,24155.35
761,1731038880,66.0,67.0,64.8,65.0,265625.0,24153.55,24163.0,24146.4,24161.1
762,1731038940,63.85,63.85,62.4,63.65,266875.0,24160.95,24171.5,24151.85,24153.25
763,1731039000,65.35,65.6,63.6,63.6,270700.0,24153.6,24162.1,24146.45,24159.0
764,1731039060,63.65,63.65,58.7,61.6,273475.0,24159.25,24196.95,24159.0,24179.25
765,1731039120,61.05,61.05,59.75,60.5,275400.0,24178.55,24196.7,24178.35,24190.7
766,1731039180,60.6,61.6,59.7,61.6,277875.0,24191.3,24194.2,24184.35,24186.15
767,1731039240,61.45,63.05,61.25,61.9,280850.0,24185.9,24187.8,24174.55,24183.55
768,1731039300,61.6,61.6,52.0,52.4,289600.0,24183.3,24253.5,24183.3,24252.25
769,1731039360,51.5,52.6,50.7,51.45,319675.0,24257.05,24266.8,24246.35,24263.35
770,1731039420,51.6,52.6,49.6,50.7,369650.0,24262.3,24275.2,24253.7,24263.1
771,1731039480,51.1,51.95,50.85,51.95,394175.0,24263.45,24264.5,24248.7,24248.7
772,1731039540,51.9,52.65,51.65,52.25,416700.0,24247.05,24251.0,24239.9,24247.4
773,1731039600,52.05,54.0,51.75,53.85,439750.0,24247.35,24248.45,24227.7,24230.25
774,1731039660,54.0,56.9,53.95,55.0,458250.0,24229.95,24230.5,24206.1,24213.45
775,1731039720,55.5,59.3,55.0,59.3,461300.0,24213.25,24226.2,24199.45,24199.7
776,1731039780,59.55,64.65,59.3,61.0,482525.0,24198.55,24199.35,24146.35,24172.15
777,1731039840,61.2,62.5,61.15,61.85,489050.0,24170.9,24179.45,24170.9,24176.55
778,1731039900,62.45,65.75,61.95,63.1,494775.0,24175.45,24184.4,24155.8,24166.45
779,1731039960,61.75,63.05,60.5,60.5,498075.0,24166.75,24188.9,24165.55,24188.65
780,1731040020,60.8,62.2,60.8,61.7,499350.0,24188.7,24190.4,24173.8,24178.2
781,1731040080,62.15,62.75,60.55,60.55,499825.0,24177.35,24188.2,24169.5,24186.5
782,1731040140,60.4,60.5,58.1,59.1,501350.0,24185.2,24196.1,24183.25,24191.85
783,1731040200,58.1,60.5,58.1,60.5,501575.0,24192.35,24199.55,24170.85,24173.5
784,1731040260,61.05,61.1,59.75,60.45,502625.0,24171.8,24178.05,24168.0,24169.15
785,1731040320,60.4,61.3,59.95,60.45,504700.0,24169.65,24172.35,24159.45,24167.9
786,1731040380,60.05,60.05,59.15,59.2,505550.0,24169.05,24176.9,24167.0,24175.9
787,1731040440,58.65,59.85,58.55,59.85,506050.0,24176.05,24177.85,24168.75,24169.6
788,1731040500,60.25,61.0,59.8,61.0,507225.0,24168.9,24172.8,24166.7,24167.9
789,1731040560,60.5,61.75,59.6,59.6,509200.0,24168.9,24181.2,24165.55,24180.3
790,1731040620,59.85,59.85,58.6,59.55,510100.0,24179.7,24187.25,24178.05,24181.35
791,1731040680,59.45,59.55,58.5,58.5,512250.0,24181.3,24189.0,24180.95,24188.9
792,1731040740,58.4,58.7,56.6,56.95,514425.0,24188.85,24197.95,24188.4,24197.5
793,1731040800,56.15,58.5,55.8,58.5,515400.0,24197.4,24200.05,24185.4,24185.7
794,1731040860,58.8,58.8,56.8,56.8,516875.0,24185.25,24189.6,24182.4,24185.45
795,1731040920,56.7,57.0,56.0,56.1,519875.0,24186.1,24194.6,24186.1,24192.6
796,1731040980,55.5,56.2,54.5,55.2,520750.0,24193.6,24211.5,24192.95,24210.8
797,1731041040,53.8,54.45,53.0,54.45,523275.0,24210.7,24212.45,24198.65,24201.8
798,1731041100,54.75,55.15,54.75,55.15,523375.0,24202.35,24203.4,24184.65,24192.7
799,1731041160,55.2,56.1,54.95,54.95,523700.0,24193.05,24203.55,24184.4,24203.45
800,1731041220,54.1,54.25,53.65,54.0,526000.0,24202.65,24210.1,24199.6,24200.2
801,1731041280,55.0,55.0,54.75,54.75,526300.0,24200.4,24205.95,24199.55,24204.85
802,1731041340,54.1,54.4,54.05,54.15,527375.0,24204.75,24208.8,24200.45,24202.4
803,1731041400,54.35,54.35,53.5,53.5,528675.0,24202.65,24212.45,24201.9,24212.45
804,1731041460,52.7,53.25,52.5,53.25,529750.0,24212.0,24215.7,24209.5,24210.75
805,1731041520,53.05,53.4,53.0,53.2,533800.0,24210.15,24211.3,24204.55,24206.45
806,1731041580,53.0,53.75,53.0,53.2,535000.0,24206.55,24207.25,24201.65,24203.7
807,1731041640,53.0,53.4,53.0,53.4,535350.0,24203.75,24210.65,24203.75,24206.75
808,1731041700,53.0,53.3,52.2,53.3,535725.0,24206.8,24213.65,24202.1,24202.7
809,1731041760,53.4,54.55,53.4,53.9,541600.0,24202.75,24202.75,24189.3,24195.2
810,1731041820,54.1,55.75,54.0,55.1,542275.0,24195.8,24197.95,24179.3,24181.75
811,1731041880,55.45,55.45,54.9,55.25,542800.0,24182.75,24191.15,24182.05,24186.9
812,1731041940,55.0,55.35,55.0,55.25,543125.0,24186.85,24189.0,24182.55,24185.35
813,1731042000,54.8,54.8,54.5,54.5,543175.0,24184.6,24194.2,24184.5,24192.4
814,1731042060,53.8,53.8,53.8,53.8,543275.0,24192.3,24194.4,24186.75,24186.75
815,1731042120,55.15,55.15,54.5,54.5,543425.0,24187.15,24191.6,24183.0,24190.75
816,1731042180,54.6,55.0,54.5,54.5,543950.0,24190.95,24191.55,24185.7,24191.45
817,1731042240,55.55,55.85,55.55,55.85,544275.0,24190.9,24191.6,24178.25,24179.3
818,1731042300,56.3,56.9,56.2,56.7,547875.0,24179.05,24179.65,24169.1,24171.1
819,1731042360,57.0,57.25,57.0,57.25,550425.0,24170.85,24174.55,24165.9,24174.3
820,1731042420,56.5,56.5,55.75,55.85,551900.0,24174.45,24183.35,24173.55,24181.0
821,1731042480,56.35,56.4,56.35,56.35,553425.0,24180.5,24180.65,24170.05,24171.55
822,1731042540,56.25,56.4,55.85,56.0,554850.0,24171.75,24177.95,24167.95,24177.95
823,1731042600,55.4,55.4,54.8,54.8,555200.0,24178.15,24185.55,24176.75,24185.55
824,1731042660,55.2,55.2,55.2,55.2,555250.0,24185.5,24186.25,24179.35,24182.95
825,1731042720,55.6,56.2,55.25,56.2,555725.0,24183.5,24185.2,24167.85,24168.55
826,1731042780,55.75,56.25,55.55,56.25,556050.0,24169.3,24173.15,24168.9,24173.15
827,1731042840,56.05,56.55,56.0,56.5,556300.0,24172.75,24175.95,24170.4,24171.15
828,1731042900,56.55,58.25,56.55,58.25,557025.0,24171.05,24171.05,24160.45,24162.25
829,1731042960,58.3,58.85,57.5,57.5,559225.0,24163.6,24166.05,24153.45,24165.35
830,1731043020,58.3,58.5,58.05,58.05,559900.0,24164.5,24165.85,24159.2,24164.5
831,1731043080,58.15,58.2,56.25,56.25,561275.0,24164.8,24171.2,24163.55,24171.0
832,1731043140,56.45,57.0,56.35,56.8,564150.0,24171.05,24172.05,24162.3,24162.35
833,1731043200,58.25,58.65,57.8,57.8,568700.0,24162.6,24167.5,24160.35,24166.5
834,1731043260,57.85,58.0,57.85,58.0,568925.0,24166.55,24166.85,24161.25,24162.8
835,1731043320,58.4,58.65,58.2,58.2,569725.0,24162.35,24163.6,24159.95,24162.65
836,1731043380,58.15,58.15,56.85,56.85,569950.0,24163.3,24168.4,24161.4,24168.4
837,1731043440,56.6,58.3,56.55,58.3,570825.0,24168.0,24169.0,24157.05,24158.8
838,1731043500,58.0,58.0,57.6,57.6,570975.0,24158.5,24166.45,24154.45,24165.85
839,1731043560,57.95,58.0,57.45,57.45,571650.0,24166.0,24166.85,24161.9,24165.4
840,1731043620,57.5,57.6,57.5,57.6,572050.0,24165.35,24165.6,24159.25,24161.35
841,1731043680,57.25,57.7,56.6,56.6,573150.0,24161.9,24167.65,24161.9,24166.35
842,1731043740,56.85,56.95,56.3,56.4,574200.0,24166.1,24171.0,24164.65,24169.2
843,1731043800,56.6,56.8,55.9,56.0,576000.0,24169.45,24173.25,24166.9,24171.5
844,1731043920,58.15,59.7,58.15,59.6,582225.0,24163.5,24164.35,24159.0,24161.1
845,1731043980,59.5,60.2,59.45,59.45,583025.0,24160.45,24162.35,24155.5,24161.3
846,1731044040,59.25,59.5,59.25,59.5,583300.0,24162.05,24163.2,24159.35,24162.0
847,1731044100,59.55,59.7,59.55,59.7,583400.0,24161.0,24162.2,24156.7,24158.8
848,1731044160,59.05,59.05,59.05,59.05,583425.0,24158.35,24162.05,24156.85,24158.75
849,1731044220,59.1,60.1,59.1,59.35,587400.0,24158.6,24160.6,24152.2,24160.6
850,1731044280,59.0,59.0,58.2,58.2,588250.0,24160.3,24166.6,24159.45,24166.6
851,1731044340,58.1,59.0,58.1,58.85,589125.0,24166.35,24166.65,24157.55,24160.25
852,1731044400,58.8,58.8,58.0,58.2,590225.0,24159.75,24163.95,24158.35,24162.95
853,1731044460,58.2,58.2,58.2,58.2,591425.0,24163.1,24167.3,24161.2,24167.3
854,1731044520,57.95,57.95,57.5,57.5,591575.0,24166.05,24171.9,24164.55,24167.95
855,1731044580,57.75,57.75,57.4,57.4,593075.0,24167.85,24168.75,24162.3,24167.15
856,1731044640,57.25,57.3,57.15,57.15,593500.0,24166.55,24169.1,24162.95,24168.95
857,1731044700,57.2,57.2,56.45,56.45,595650.0,24169.0,24173.75,24167.45,24169.9
858,1731044760,57.0,57.0,56.45,56.45,598050.0,24170.05,24171.15,24160.85,24162.75
859,1731044820,56.75,57.45,56.75,57.45,598250.0,24162.85,24163.05,24155.15,24156.3
860,1731044880,57.8,58.1,57.8,58.1,598450.0,24155.9,24157.8,24151.15,24153.5
861,1731044940,58.0,58.0,56.95,56.95,598650.0,24153.6,24159.2,24153.3,24158.85
862,1731045000,56.9,57.0,56.4,57.0,599825.0,24158.2,24160.95,24154.55,24154.8
863,1731045120,56.8,57.3,56.8,57.3,600425.0,24159.35,24159.35,24151.95,24151.95
864,1731045180,57.55,58.35,57.55,58.35,601100.0,24151.75,24154.5,24148.15,24153.65
865,1731045240,57.9,60.25,57.9,60.25,601525.0,24154.25,24156.1,24146.65,24146.9
866,1731045300,60.75,61.0,60.0,60.7,602275.0,24146.3,24149.1,24144.5,24146.25
867,1731045360,60.85,61.4,60.2,60.35,603375.0,24146.0,24151.75,24143.65,24150.15
868,1731045420,60.45,60.45,60.45,60.45,603600.0,24150.05,24152.2,24143.9,24146.2
869,1731045480,60.0,60.05,60.0,60.05,605150.0,24146.25,24148.55,24144.0,24146.65
870,1731045540,60.25,60.85,60.25,60.6,605675.0,24145.8,24146.95,24142.85,24146.45
871,1731045600,60.6,60.6,60.6,60.6,605800.0,24145.9,24150.2,24143.7,24149.9
872,1731045660,61.25,62.0,61.25,62.0,606150.0,24150.15,24150.45,24138.95,24141.5
873,1731045720,62.4,62.4,62.4,62.4,606200.0,24141.7,24143.6,24139.2,24141.95
874,1731045780,61.2,61.2,60.9,60.9,606325.0,24142.2,24146.35,24140.0,24145.7
875,1731045840,60.6,61.5,60.6,61.5,608025.0,24145.8,24146.15,24139.75,24142.45
876,1731045900,62.55,62.55,62.55,62.55,608200.0,24141.85,24142.7,24139.8,24140.25
877,1731045960,62.0,62.0,62.0,62.0,608450.0,24140.35,24143.5,24139.35,24143.0
878,1731046020,61.25,61.65,61.0,61.65,609000.0,24143.1,24149.35,24142.15,24146.35
879,1731046080,61.9,62.6,61.9,62.6,609800.0,24145.95,24146.3,24139.15,24141.0
880,1731046200,62.05,62.05,60.4,60.4,609975.0,24141.3,24145.65,24137.65,24144.7
881,1731046260,60.25,60.6,60.25,60.6,610825.0,24144.8,24145.3,24139.5,24143.3
882,1731046320,60.2,60.6,60.2,60.3,611300.0,24142.65,24144.95,24140.05,24141.35
883,1731046380,59.95,60.1,59.95,60.1,611450.0,24141.3,24143.5,24138.9,24142.75
884,1731046440,59.0,59.0,58.7,58.8,,24143.1,24147.7,24140.55,24144.2
885,1731046500,59.1,59.7,59.1,59.7,613825.0,24143.6,24144.1,24140.15,24142.35
886,1731046620,59.0,59.15,58.7,59.15,618825.0,24144.15,24146.05,24140.8,24141.75
887,1731046680,59.2,59.75,59.2,59.45,619525.0,24140.95,24142.75,24138.1,24141.25
888,1731046740,59.05,59.05,58.85,58.85,621150.0,24141.15,24143.65,24139.65,24141.35
889,1731046800,59.0,59.4,59.0,59.4,621650.0,24141.15,24141.75,24135.3,24138.2
890,1731046860,59.45,60.65,59.45,60.45,624275.0,24138.0,24140.55,24131.2,24131.2
891,1731046920,60.9,61.3,60.9,61.3,629725.0,24130.8,24133.15,24127.45,24131.45
892,1731046980,60.95,61.05,60.95,61.05,629775.0,24131.0,24133.8,24127.6,24128.9
893,1731047040,61.25,63.0,61.25,63.0,629925.0,24128.95,24129.1,24118.0,24120.15
894,1731047100,63.05,65.0,63.05,64.5,633400.0,24120.3,24122.8,24114.55,24115.05
895,1731047160,64.7,65.0,64.2,64.6,634375.0,24115.15,24119.2,24112.3,24115.35
896,1731047220,64.45,64.45,62.25,62.9,656975.0,24116.0,24118.25,24113.0,24114.25
897,1731047280,63.0,63.7,62.55,63.1,682325.0,24114.5,24119.4,24111.15,24118.2
898,1731047340,63.2,64.65,63.0,64.25,690525.0,24118.75,24118.95,24110.8,24113.6
899,1731047400,64.3,64.7,63.6,63.7,696100.0,24113.55,24115.2,24109.05,24115.2
900,1731047460,63.95,64.4,63.75,63.8,697200.0,24114.45,24114.9,24108.4,24111.5
901,1731047520,64.4,64.4,63.0,63.05,701450.0,24110.75,24116.95,24105.75,24114.85
902,1731047580,63.8,63.8,63.1,63.15,703025.0,24114.95,24114.95,24108.9,24113.0
903,1731047640,63.7,63.7,62.65,63.0,703450.0,24112.65,24115.6,24108.8,24113.85
904,1731047700,62.65,62.65,61.9,62.25,707750.0,24113.9,24119.5,24112.85,24116.6
905,1731047760,62.3,63.05,62.3,63.05,709025.0,24117.65,24120.1,24113.5,24114.35
906,1731047820,64.05,64.1,63.7,64.1,,24114.45,24115.0,24109.4,24111.2
907,1731047880,64.2,64.5,64.1,64.1,710325.0,24113.05,24116.1,24109.9,24115.4
908,1731047940,64.5,64.5,64.45,64.45,710400.0,24115.05,24116.8,24110.45,24113.8
909,1731048000,64.15,64.2,64.15,64.2,711850.0,24115.5,24117.35,24108.65,24114.95
910,1731048060,64.35,64.75,63.85,63.85,714700.0,24114.55,24115.0,24108.6,24113.1
911,1731048120,63.6,63.6,62.9,63.05,716775.0,24113.0,24120.95,24111.25,24120.7
912,1731048180,62.55,62.95,62.55,62.95,717025.0,24120.75,24122.6,24117.05,24121.25
913,1731048240,63.0,63.0,62.3,62.3,718100.0,24120.8,24125.3,24116.95,24119.45
914,1731048300,62.5,62.9,62.5,62.9,719425.0,24118.6,24120.85,24114.95,24119.7
915,1731048360,62.15,62.15,61.8,62.0,720250.0,24120.4,24124.6,24118.95,24119.6
916,1731048420,62.2,62.4,60.7,61.3,721700.0,24119.75,24125.65,24116.8,24122.75
917,1731048480,60.4,60.4,59.55,59.65,723275.0,24122.55,24130.8,24120.2,24130.45
918,1731048540,58.75,59.45,58.7,59.3,723550.0,24130.4,24137.4,24128.45,24128.45
919,1731048600,59.0,59.6,59.0,59.6,725000.0,24129.25,24130.65,24124.2,24128.05
920,1731048720,59.95,59.95,59.95,59.95,725700.0,24127.5,24128.8,24124.2,24125.75
921,1731048780,59.55,59.95,59.55,59.95,725825.0,24125.45,24129.1,24123.5,24125.1
922,1731048840,60.8,60.8,60.8,60.8,725850.0,24125.05,24126.45,24120.15,24121.85
923,1731048900,61.15,61.45,61.1,61.45,726000.0,24122.25,24123.25,24118.1,24121.3
924,1731048960,60.2,60.2,60.2,60.2,726025.0,24121.15,24127.55,24118.45,24126.45
925,1731049080,60.95,61.5,60.95,61.5,726250.0,24126.65,24128.05,24121.1,24127.9
926,1731049140,61.75,61.8,61.75,61.8,726425.0,24126.75,24126.95,24119.7,24122.45
927,1731049200,61.8,61.8,61.8,61.8,726450.0,24122.6,24127.05,24120.4,24125.1
928,1731049260,60.45,60.45,60.35,60.35,726725.0,24125.65,24130.9,24122.8,24127.9
929,1731049320,59.25,59.25,59.25,59.25,726750.0,24128.05,24138.0,24127.75,24133.25
930,1731049440,58.95,58.95,58.3,58.3,727400.0,24136.05,24140.25,24134.2,24140.25
931,1731049500,58.4,58.4,57.75,58.1,,24140.1,24143.7,24138.1,24139.95
932,1731049560,58.8,58.8,58.8,58.8,727625.0,24140.45,24140.95,24136.5,24138.1
933,1731049620,59.2,59.2,57.8,57.8,728175.0,24138.4,24142.9,24134.15,24142.9
934,1731049680,58.0,58.0,58.0,58.0,730175.0,24142.75,24144.95,24136.95,24138.4
935,1731049740,58.3,58.8,58.3,58.8,730700.0,24138.55,24142.1,24136.0,24141.95
936,1731049860,57.25,57.25,57.25,57.25,731200.0,24143.5,24148.05,24140.55,24143.65
937,1731049920,57.9,57.9,57.8,57.8,732200.0,24143.3,24145.85,24142.25,24145.35
938,1731050040,57.25,57.25,55.95,55.95,733375.0,24144.75,24146.85,24141.6,24146.65
939,1731050100,55.55,56.75,55.5,56.75,733925.0,24146.8,24149.5,24140.65,24142.65
940,1731050160,56.95,57.65,56.95,57.65,734000.0,24143.1,24143.7,24137.5,24139.2
941,1731050220,57.25,57.25,57.25,57.25,734100.0,24139.45,24141.15,24134.35,24140.95
942,1731050280,57.8,57.8,57.8,57.8,734300.0,24141.1,24142.55,24136.15,24138.6
943,1731050340,58.0,58.0,58.0,58.0,736050.0,24138.75,24141.85,24136.65,24140.5
944,1731050400,57.8,57.8,57.75,57.75,736150.0,24140.55,24141.4,24135.8,24137.7
945,1731050460,57.75,57.75,57.75,57.75,736250.0,24138.1,24139.0,24135.1,24138.1
946,1731050520,58.9,58.9,58.5,58.8,736650.0,24137.15,24141.95,24132.85,24138.65
947,1731050580,58.6,58.6,58.6,58.6,,24138.85,24139.1,24132.8,24136.8
948,1731050640,58.5,58.65,58.5,58.65,736700.0,24136.85,24137.85,24133.55,24136.35
949,1731050700,57.75,57.75,57.5,57.65,738375.0,24137.4,24141.9,24135.6,24139.7
950,1731050760,57.6,57.6,57.45,57.45,739000.0,24139.85,24142.15,24136.4,24140.85
951,1731050820,57.85,57.85,57.85,57.85,739900.0,24141.1,24141.25,24135.35,24138.4
952,1731050880,57.8,57.8,57.8,57.8,740275.0,24138.7,24138.85,24134.35,24137.35
953,1731050940,57.4,57.5,56.8,56.8,740500.0,24137.25,24142.8,24134.1,24142.8
954,1731051000,57.0,57.2,56.8,57.1,741300.0,24143.3,24143.75,24137.4,24140.5
955,1731051060,57.2,57.2,56.9,56.9,742600.0,24139.15,24140.9,24136.05,24138.6
956,1731051120,57.4,57.45,57.3,57.3,742850.0,24138.9,24139.15,24133.75,24138.25
957,1731051180,57.0,57.0,57.0,57.0,743150.0,24137.2,24138.45,24134.5,24137.3
958,1731051240,56.1,56.1,56.1,56.1,743175.0,24137.45,24145.05,24134.35,24145.05
959,1731051300,56.4,56.6,55.9,56.6,,24145.0,24147.75,24143.0,24145.4
960,1731051360,56.65,57.1,56.3,56.8,787350.0,24145.15,24145.9,24141.05,24144.4
961,1731051420,56.6,56.6,56.05,56.05,788950.0,24145.2,24148.2,24143.45,24146.7
962,1731051480,56.0,56.0,55.55,55.6,790100.0,24147.45,24148.35,24142.1,24147.6
963,1731051540,55.25,55.45,55.0,55.05,791475.0,24147.75,24149.35,24143.8,24147.55
964,1731051600,55.0,55.15,52.95,53.0,793225.0,24146.9,24163.3,24145.4,24163.3
965,1731051660,52.85,53.4,52.6,53.3,801025.0,24162.0,24165.7,24160.25,24161.25
966,1731051720,52.75,53.6,52.75,53.3,803750.0,24161.35,24164.6,24158.05,24159.85
967,1731051780,53.15,53.2,52.4,52.55,806550.0,24160.9,24172.2,24159.2,24165.9
968,1731051840,52.5,52.5,52.1,52.2,806675.0,24166.4,24171.65,24164.55,24169.1
969,1731051900,52.1,53.25,52.1,53.1,807725.0,24169.35,24171.85,24160.65,24162.0
970,1731051960,53.6,53.8,53.5,53.5,810075.0,24162.95,24164.0,24158.8,24160.95
971,1731052020,53.2,53.2,53.2,53.2,,24160.55,24166.3,24159.75,24165.5
972,1731052080,53.05,53.35,53.0,53.0,810300.0,24165.6,24166.95,24161.4,24166.75
973,1731052140,52.85,53.45,52.85,53.45,812175.0,24166.65,24167.85,24159.15,24162.15
974,1731052200,53.95,53.95,53.95,53.95,812375.0,24162.55,24163.75,24157.15,24160.5
975,1731052260,52.8,53.0,52.25,52.25,813875.0,24161.25,24173.65,24160.95,24173.15
976,1731052320,52.2,52.2,52.2,52.2,815800.0,24172.9,24177.1,24170.7,24173.95
977,1731052380,51.9,52.35,51.9,52.25,816225.0,24173.3,24176.65,24169.9,24174.3
978,1731052440,52.2,52.2,52.2,52.2,816650.0,24173.7,24174.75,24168.95,24173.1
979,1731052500,51.35,51.55,50.75,51.05,,24173.25,24183.65,24173.2,24182.55
980,1731052560,51.25,51.5,51.2,51.5,823450.0,24182.65,24182.8,24173.05,24174.45
981,1731052620,52.0,52.0,52.0,52.0,,24173.5,24174.8,24168.15,24171.35
982,1731052680,51.75,51.75,51.4,51.4,823475.0,24171.75,24173.6,24169.0,24172.45
983,1731052740,52.1,52.1,51.4,51.4,825250.0,24172.35,24177.65,24170.35,24176.1
984,1731052800,51.25,51.35,51.25,51.35,825675.0,24176.15,24181.7,24176.15,24178.65
985,1731052860,51.9,51.9,51.9,51.9,825700.0,24178.15,24178.75,24171.05,24174.3
986,1731052920,51.45,52.25,51.45,52.25,830325.0,24174.8,24180.05,24172.95,24180.05
987,1731053040,53.4,53.4,53.2,53.2,,24172.1,24172.3,24163.45,24167.9
988,1731053100,53.65,53.9,53.65,53.9,830775.0,24168.2,24168.3,24158.35,24162.3
989,1731053160,54.2,54.2,54.2,54.2,830950.0,24161.1,24162.35,24149.75,24149.75
990,1731053220,54.2,54.2,54.2,54.2,831325.0,24150.75,24150.9,24143.0,24150.6
991,1731053280,54.3,54.6,54.3,54.6,831475.0,24149.05,24156.95,24148.65,24151.4
992,1731053340,54.15,54.4,53.95,54.1,,24152.4,24156.45,24151.35,24154.25
993,1731053400,55.05,55.3,55.0,55.3,832000.0,24154.7,24154.95,24143.85,24146.2
994,1731053460,55.25,56.0,55.25,56.0,,24145.3,24147.85,24142.4,24145.25
995,1731053520,56.25,56.4,56.15,56.25,832500.0,24145.05,24147.7,24140.35,24146.05
996,1731053580,55.75,55.8,55.65,55.8,833050.0,24146.1,24148.55,24142.55,24147.25
997,1731053700,54.85,54.85,54.15,54.15,833150.0,24152.55,24158.7,24152.0,24155.6
998,1731053820,54.5,54.75,54.5,54.75,833250.0,24156.75,24156.85,24148.7,24153.1
999,1731053880,54.75,54.75,54.75,54.75,833375.0,24153.2,24153.35,24145.5,24147.6
1000,1731053940,54.1,54.1,53.35,53.6,836475.0,24148.1,24156.4,24148.1,24150.1
1001,1731054000,53.6,53.6,53.6,53.6,837225.0,24150.5,24156.3,24146.65,24153.85
1002,1731054180,53.2,53.2,52.9,52.9,,24166.2,24166.75,24152.15,24155.2
1003,1731054240,53.0,53.0,52.75,52.75,837375.0,24155.1,24160.0,24151.05,24159.8
1004,1731054300,52.5,52.5,52.5,52.5,839125.0,24160.05,24161.35,24154.95,24155.65
1005,1731054360,53.2,54.0,53.2,53.65,,24155.9,24156.1,24144.85,24147.0
1006,1731054420,54.0,54.25,53.75,53.8,841275.0,24146.8,24148.7,24143.05,24147.95
1007,1731054480,53.75,53.75,53.4,53.4,841900.0,24148.1,24148.7,24142.95,24148.4
1008,1731054540,53.5,53.6,53.2,53.6,842150.0,24148.85,24157.75,24148.7,24151.6
1009,1731054600,53.5,54.1,53.5,54.0,,24151.25,24153.3,24146.45,24149.3
1010,1731054660,53.75,53.75,53.55,53.55,842925.0,24149.4,24151.7,24146.5,24151.2
1011,1731054720,53.4,53.9,53.4,53.9,843225.0,24152.1,24152.1,24142.95,24145.3
1012,1731054780,54.1,54.4,54.0,54.4,843300.0,24145.7,24146.0,24140.3,24144.25
1013,1731054840,54.1,54.1,53.5,53.5,843450.0,24144.3,24153.55,24143.75,24151.6
1014,1731054900,53.2,53.2,53.0,53.0,843875.0,24151.8,24156.4,24151.1,24153.9
1015,1731054960,53.4,54.2,53.4,54.2,844250.0,24154.5,24154.9,24148.05,24149.45
1016,1731055020,54.0,54.0,53.7,53.95,844825.0,24149.65,24153.9,24146.9,24153.3
1017,1731055080,53.6,53.8,53.6,53.8,844950.0,24153.05,24153.6,24146.5,24149.25
1018,1731055140,53.85,54.3,53.85,53.95,845050.0,24148.85,24150.2,24143.7,24145.05
1019,1731055200,54.2,54.45,53.9,54.45,846275.0,24146.35,24148.4,24142.0,24145.95
1020,1731055260,54.05,54.8,54.05,54.8,848925.0,24145.85,24146.2,24139.6,24142.75
1021,1731055320,55.0,55.1,55.0,55.0,850625.0,24141.65,24143.95,24139.35,24143.2
1022,1731055380,54.55,55.7,54.55,55.7,850950.0,24143.6,24143.6,24135.9,24138.7
1023,1731055440,55.5,56.5,55.5,55.8,851625.0,24138.3,24140.2,24130.65,24136.75
1024,1731055500,57.0,57.25,56.8,57.1,852325.0,24136.6,24136.6,24129.7,24132.8
1025,1731055560,57.6,57.6,56.75,57.0,855050.0,24133.6,24138.9,24131.2,24135.55
1026,1731055620,57.2,57.2,56.7,56.7,855325.0,24135.25,24139.15,24131.15,24136.05
1027,1731055680,57.6,57.85,57.5,57.6,856425.0,24135.4,24136.55,24130.75,24132.1
1028,1731055740,57.65,58.0,57.4,57.5,856975.0,24132.0,24133.8,24128.4,24129.8
1029,1731055860,57.7,57.8,57.6,57.6,857300.0,24130.0,24135.1,24128.65,24131.9
1030,1731055920,57.2,57.3,57.2,57.3,857600.0,24132.1,24134.65,24129.55,24131.85
1031,1731055980,57.65,58.2,57.55,57.55,858450.0,24131.7,24134.75,24127.75,24133.25
1032,1731056040,57.7,57.8,57.15,57.2,859400.0,24132.0,24134.5,24127.85,24132.3
