DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 09:53:00+05:30,155.0,165.4,155.0,162.0,38050.0,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54:00+05:30,156.25,157.15,156.05,157.15,,24170.9,24179.45,24170.9,24176.55
2024-11-08 09:55:00+05:30,159.0,165.4,157.35,163.85,40975.0,24175.45,24184.4,24155.8,24166.45
2024-11-08 09:56:00+05:30,160.5,160.5,155.7,155.7,44250.0,24166.75,24188.9,24165.55,24188.65
2024-11-08 09:57:00+05:30,153.25,156.95,153.25,156.95,45075.0,24188.7,24190.4,24173.8,24178.2
2024-11-08 09:58:00+05:30,158.0,158.0,152.5,152.5,45225.0,24177.35,24188.2,24169.5,24186.5
2024-11-08 09:59:00+05:30,154.3,154.3,152.95,152.95,45400.0,24185.2,24196.1,24183.25,24191.85
2024-11-08 10:00:00+05:30,149.65,156.5,149.65,156.25,,24192.35,24199.55,24170.85,24173.5
2024-11-08 10:01:00+05:30,155.0,155.5,155.0,155.5,45975.0,24171.8,24178.05,24168.0,24169.15
2024-11-08 10:02:00+05:30,157.0,158.15,156.85,158.15,46650.0,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,154.5,156.0,152.55,152.55,46950.0,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,154.0,155.7,153.15,155.45,48150.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:05:00+05:30,155.45,155.45,155.45,155.45,48175.0,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,158.5,158.5,157.85,157.85,48300.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:07:00+05:30,154.05,154.05,154.05,154.05,,24179.7,24187.25,24178.05,24181.35
2024-11-08 10:08:00+05:30,154.05,154.05,154.05,154.05,48400.0,24181.3,24189.0,24180.95,24188.9
2024-11-08 10:09:00+05:30,149.0,149.0,147.4,147.4,,24188.85,24197.95,24188.4,24197.5
2024-11-08 10:10:00+05:30,148.6,152.25,148.6,152.25,48750.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,149.45,149.45,149.45,149.45,48925.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,148.0,148.0,148.0,148.0,49000.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,146.7,146.7,144.0,144.0,,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,141.95,143.55,141.3,143.55,49425.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:15:00+05:30,145.95,145.95,145.95,145.95,50150.0,24202.35,24203.4,24184.65,24192.7
2024-11-08 10:16:00+05:30,145.95,145.95,145.95,145.95,50175.0,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:17:00+05:30,144.0,144.0,144.0,144.0,,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:18:00+05:30,145.75,145.75,145.1,145.1,50250.0,24200.4,24205.95,24199.55,24204.85
2024-11-08 10:19:00+05:30,145.65,146.5,145.65,145.75,50400.0,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:20:00+05:30,144.8,144.8,142.05,142.05,50600.0,24202.65,24212.45,24201.9,24212.45
2024-11-08 10:21:00+05:30,142.0,142.35,141.5,141.95,,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,141.95,141.95,141.95,141.95,50975.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:23:00+05:30,142.4,142.4,142.4,142.4,,24206.55,24207.25,24201.65,24203.7
2024-11-08 10:24:00+05:30,142.4,142.4,142.4,142.4,51000.0,24203.75,24210.65,24203.75,24206.75
2024-11-08 10:28:00+05:30,148.35,148.35,148.35,148.35,51050.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:32:00+05:30,145.5,146.45,145.5,146.45,,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,145.85,145.85,145.85,145.85,51225.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,148.4,148.4,148.4,148.4,51375.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,149.15,149.3,148.35,148.35,54575.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:36:00+05:30,149.3,149.3,149.3,149.3,,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:37:00+05:30,146.05,147.85,146.05,147.85,54600.0,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,147.85,147.85,147.85,147.85,54650.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,147.65,147.65,147.65,147.65,,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,147.65,147.65,147.65,147.65,54675.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:42:00+05:30,146.95,146.95,146.95,146.95,54725.0,24183.5,24185.2,24167.85,24168.55
2024-11-08 10:43:00+05:30,148.4,148.4,148.4,148.4,,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,147.05,147.05,147.05,147.05,55200.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:46:00+05:30,151.2,151.2,149.7,149.7,,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,150.8,150.8,150.5,150.5,55700.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,150.5,150.5,150.5,150.5,55750.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:50:00+05:30,151.8,152.55,151.8,152.55,,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,151.35,151.95,151.35,151.95,56550.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,151.95,151.95,151.95,151.95,56600.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,151.85,151.85,149.75,149.75,56650.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,149.6,151.6,149.6,151.6,56900.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,152.95,152.95,151.0,151.0,57100.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,152.3,152.3,151.35,151.35,57575.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,151.35,151.35,151.35,151.35,57600.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:58:00+05:30,151.85,151.85,151.85,151.85,57625.0,24161.9,24167.65,24161.9,24166.35
2024-11-08 11:00:00+05:30,148.25,148.25,148.25,148.25,,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,148.95,152.2,148.95,152.15,57675.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,153.0,155.45,153.0,154.85,57725.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,154.55,154.55,154.55,154.55,58325.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,153.95,153.95,153.95,153.95,,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:05:00+05:30,154.25,154.25,154.25,154.25,58375.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:06:00+05:30,155.75,155.75,155.0,155.0,58425.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,156.0,156.5,156.0,156.5,,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,154.3,154.3,154.3,154.3,58775.0,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,154.3,154.3,154.3,154.3,58800.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:12:00+05:30,152.05,152.05,152.05,152.05,58825.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:14:00+05:30,150.65,150.65,150.65,150.65,58850.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:16:00+05:30,150.75,150.9,150.65,150.9,,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,150.9,150.9,150.9,150.9,58975.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,154.0,154.4,154.0,154.4,,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,154.4,154.4,154.4,154.4,59025.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,151.9,151.9,151.9,151.9,59475.0,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:22:00+05:30,152.75,152.75,152.75,152.75,,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23:00+05:30,155.25,156.1,155.25,156.1,59575.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,153.7,159.0,153.7,159.0,60175.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,159.75,159.85,159.75,159.85,62275.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,159.75,161.55,158.7,158.8,63950.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:27:00+05:30,159.0,159.6,159.0,159.6,64600.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:28:00+05:30,158.95,158.95,158.95,158.95,64650.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:29:00+05:30,159.5,159.5,159.5,159.5,,24145.8,24146.95,24142.85,24146.45
2024-11-08 11:30:00+05:30,159.5,159.5,159.5,159.5,65025.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,161.15,161.15,161.15,161.15,,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,164.0,164.0,163.55,163.55,65250.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,161.05,162.7,161.0,161.0,65600.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:34:00+05:30,160.25,160.25,160.25,160.25,65650.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,160.25,160.25,160.25,160.25,65675.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:38:00+05:30,162.25,162.25,162.25,162.25,65700.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,163.55,163.55,163.55,163.55,65750.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,164.0,164.0,160.9,160.9,66000.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:42:00+05:30,159.5,160.6,159.5,160.6,,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43:00+05:30,160.05,160.05,160.05,160.05,66075.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,159.9,159.9,159.9,159.9,66150.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:46:00+05:30,159.3,159.3,157.65,157.65,66175.0,24141.75,24144.9,24137.9,24144.25
2024-11-08 11:47:00+05:30,157.65,157.65,157.65,157.65,66275.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,160.3,160.3,160.3,160.3,,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,159.0,159.0,158.85,158.85,66625.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,159.65,161.0,159.65,161.0,66925.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,161.5,161.5,161.1,161.15,66950.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,161.15,161.15,161.15,161.15,67050.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:55:00+05:30,171.0,171.0,171.0,171.0,,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,171.0,171.0,171.0,171.0,67150.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,170.75,170.75,170.75,170.75,67175.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,171.6,171.6,169.2,169.2,67875.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,171.0,171.0,170.85,170.85,68975.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,171.05,171.05,170.8,170.8,,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,170.8,170.8,170.8,170.8,69425.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,170.0,170.0,167.0,167.1,,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,169.5,169.5,169.5,169.5,69925.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:04:00+05:30,169.5,169.5,169.5,169.5,69950.0,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:05:00+05:30,167.15,167.2,165.6,165.6,70400.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,165.05,168.4,165.05,168.4,72200.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,170.0,170.8,170.0,170.8,,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,171.0,171.0,169.8,169.8,73300.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,171.3,171.6,171.3,171.6,73950.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,172.15,172.15,172.15,172.15,74100.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,171.85,171.9,170.45,171.9,78350.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,168.45,168.45,167.25,167.6,78650.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:14:00+05:30,168.65,168.65,168.65,168.65,78675.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,169.2,169.2,169.2,169.2,78700.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:18:00+05:30,166.0,166.0,162.15,162.15,78950.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,161.55,161.55,161.5,161.5,79250.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,162.85,162.85,161.95,161.95,79450.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,160.9,160.9,159.75,159.75,79700.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,161.4,161.4,161.05,161.05,81275.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:33:00+05:30,161.0,161.0,160.2,160.2,81500.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:35:00+05:30,159.95,159.95,159.95,159.95,,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,158.85,159.65,158.85,159.5,81525.0,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:37:00+05:30,159.5,159.5,159.5,159.5,81625.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:39:00+05:30,159.15,159.15,156.65,156.65,81700.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:40:00+05:30,156.65,156.65,156.65,156.65,82100.0,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:41:00+05:30,156.45,156.45,156.45,156.45,82125.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:43:00+05:30,156.45,156.45,156.45,156.45,82150.0,24145.3,24146.65,24141.15,24144.0
2024-11-08 12:44:00+05:30,153.45,153.5,153.45,153.5,,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,152.25,152.55,152.0,152.0,82300.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,152.0,152.0,152.0,152.0,82550.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:51:00+05:30,156.45,156.45,156.45,156.45,,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:52:00+05:30,155.85,155.85,155.85,155.85,82675.0,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:53:00+05:30,157.15,157.15,157.15,157.15,,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:54:00+05:30,157.15,157.15,157.15,157.15,82700.0,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,156.25,156.25,155.0,155.0,,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:56:00+05:30,155.0,155.0,155.0,155.0,82875.0,24139.85,24142.15,24136.4,24140.85
2024-11-08 13:06:00+05:30,153.75,153.75,153.75,153.75,,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,153.75,153.75,153.75,153.75,82950.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:11:00+05:30,143.5,144.85,143.5,144.6,83225.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,145.75,145.75,145.75,145.75,,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,145.75,145.75,145.75,145.75,83275.0,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,143.05,143.45,143.05,143.45,83375.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,143.45,143.45,143.45,143.45,83400.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:18:00+05:30,146.0,146.0,146.0,146.0,83425.0,24165.6,24166.95,24161.4,24166.75
2024-11-08 13:21:00+05:30,143.2,143.2,143.2,143.2,83450.0,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,141.05,141.05,140.25,141.0,83600.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,141.7,142.1,141.7,141.75,83825.0,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:24:00+05:30,141.75,141.75,141.75,141.75,83875.0,24173.7,24174.75,24168.95,24173.1
2024-11-08 13:25:00+05:30,140.65,140.65,138.85,139.5,,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,139.15,139.15,139.15,139.15,84025.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:27:00+05:30,141.25,142.1,141.25,142.1,84225.0,24173.5,24174.8,24168.15,24171.35
2024-11-08 13:30:00+05:30,140.6,140.6,140.6,140.6,84325.0,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:32:00+05:30,140.15,142.25,140.15,142.25,86350.0,24174.8,24180.05,24172.95,24180.05
2024-11-08 13:33:00+05:30,143.9,143.9,143.9,143.9,,24180.1,24180.1,24170.3,24171.95
2024-11-08 13:34:00+05:30,144.75,144.75,144.75,144.75,86450.0,24172.1,24172.3,24163.45,24167.9
2024-11-08 13:35:00+05:30,145.25,145.25,145.25,145.25,86475.0,24168.2,24168.3,24158.35,24162.3
2024-11-08 13:36:00+05:30,146.25,146.25,146.25,146.25,86525.0,24161.1,24162.35,24149.75,24149.75
2024-11-08 13:37:00+05:30,149.35,149.5,147.8,147.8,87825.0,24150.75,24150.9,24143.0,24150.6
2024-11-08 13:38:00+05:30,147.8,147.8,147.8,147.8,87850.0,24149.05,24156.95,24148.65,24151.4
2024-11-08 13:40:00+05:30,149.05,150.2,149.0,149.0,87925.0,24154.7,24154.95,24143.85,24146.2
2024-11-08 13:41:00+05:30,149.4,149.4,149.4,149.4,89175.0,24145.3,24147.85,24142.4,24145.25
2024-11-08 13:42:00+05:30,152.2,152.85,152.15,152.85,89475.0,24145.05,24147.7,24140.35,24146.05
2024-11-08 13:43:00+05:30,151.2,151.2,151.2,151.2,89675.0,24146.1,24148.55,24142.55,24147.25
2024-11-08 13:49:00+05:30,147.4,147.4,145.8,146.55,90675.0,24148.1,24156.4,24148.1,24150.1
2024-11-08 13:50:00+05:30,146.55,146.55,146.55,146.55,90800.0,24150.5,24156.3,24146.65,24153.85
2024-11-08 13:52:00+05:30,144.2,144.2,144.2,144.2,90875.0,24161.0,24166.4,24159.75,24166.4
2024-11-08 13:54:00+05:30,143.95,143.95,143.95,143.95,,24155.1,24160.0,24151.05,24159.8
2024-11-08 13:55:00+05:30,143.95,143.95,143.95,143.95,90925.0,24160.05,24161.35,24154.95,24155.65
2024-11-08 13:56:00+05:30,145.85,145.85,145.85,145.85,,24155.9,24156.1,24144.85,24147.0
2024-11-08 13:57:00+05:30,146.75,146.75,146.75,146.75,90975.0,24146.8,24148.7,24143.05,24147.95
2024-11-08 13:58:00+05:30,145.95,145.95,145.95,145.95,91150.0,24148.1,24148.7,24142.95,24148.4
2024-11-08 13:59:00+05:30,145.85,145.85,145.45,145.45,92175.0,24148.85,24157.75,24148.7,24151.6
2024-11-08 14:01:00+05:30,146.95,146.95,146.0,146.0,,24149.4,24151.7,24146.5,24151.2
2024-11-08 14:02:00+05:30,144.9,144.9,144.9,144.9,92525.0,24152.1,24152.1,24142.95,24145.3
2024-11-08 14:04:00+05:30,147.5,147.5,147.5,147.5,92550.0,24144.3,24153.55,24143.75,24151.6
2024-11-08 14:05:00+05:30,144.7,144.7,144.7,144.7,,24151.8,24156.4,24151.1,24153.9
2024-11-08 14:06:00+05:30,146.45,147.75,145.4,147.75,92725.0,24154.5,24154.9,24148.05,24149.45
2024-11-08 14:07:00+05:30,146.5,146.5,146.5,146.5,93225.0,24149.65,24153.9,24146.9,24153.3
2024-11-08 14:13:00+05:30,149.95,149.95,149.95,149.95,93250.0,24143.6,24143.6,24135.9,24138.7
2024-11-08 14:14:00+05:30,153.15,153.25,152.45,152.45,,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,152.45,152.45,152.45,152.45,93775.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:16:00+05:30,154.0,154.0,154.0,154.0,,24133.6,24138.9,24131.2,24135.55
2024-11-08 14:17:00+05:30,154.0,154.0,154.0,154.0,93800.0,24135.25,24139.15,24131.15,24136.05
2024-11-08 14:18:00+05:30,154.15,155.05,154.15,155.05,93900.0,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:19:00+05:30,155.0,155.05,155.0,155.05,,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:20:00+05:30,155.75,155.75,155.75,155.75,94375.0,24131.35,24134.65,24128.2,24130.5
2024-11-08 14:21:00+05:30,155.6,155.6,155.6,155.6,94400.0,24130.0,24135.1,24128.65,24131.9
2024-11-08 14:22:00+05:30,154.75,156.1,154.75,156.1,94625.0,24132.1,24134.65,24129.55,24131.85
2024-11-08 14:28:00+05:30,153.5,153.5,153.5,153.5,94750.0,24141.8,24143.9,24137.0,24141.65
2024-11-08 14:30:00+05:30,152.35,152.35,152.35,152.35,,24138.8,24140.95,24135.95,24136.65
2024-11-08 14:31:00+05:30,152.35,152.35,152.35,152.35,94775.0,24135.85,24137.05,24131.35,24134.75
2024-11-08 14:35:00+05:30,158.8,158.8,158.8,158.8,95000.0,24127.95,24132.85,24125.0,24130.55
2024-11-08 14:39:00+05:30,153.55,153.55,153.55,153.55,95050.0,24138.2,24141.4,24131.55,24141.4
2024-11-08 14:40:00+05:30,153.65,153.65,153.65,153.65,95150.0,24140.8,24141.7,24137.3,24139.9
2024-11-08 14:41:00+05:30,152.7,152.7,150.0,150.0,95725.0,24139.95,24151.05,24137.65,24150.55
2024-11-08 14:42:00+05:30,150.15,150.15,143.35,143.35,,24150.5,24170.45,24147.75,24170.1
2024-11-08 14:43:00+05:30,141.75,141.75,141.75,141.75,96175.0,24170.25,24172.3,24165.6,24168.5
2024-11-08 14:44:00+05:30,141.0,141.5,141.0,141.5,96225.0,24168.1,24170.4,24165.85,24169.45
