,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
18,2024-11-13 15:18:00+05:30,393.65,393.65,393.65,393.65,700.0,23570.45,23574.1,23567.9,23572.95
19,2024-11-13 15:25:00+05:30,420.75,420.75,420.75,420.75,,23604.0,23614.85,23603.05,23613.8
20,2024-11-13 15:26:00+05:30,420.75,420.75,420.75,420.75,725.0,23614.45,23618.85,23613.25,23615.1
21,2024-11-13 15:29:00+05:30,407.1,407.1,407.1,407.1,,23604.2,23604.2,23594.3,23602.9
22,2024-11-14 09:41:00+05:30,370.0,370.0,370.0,370.0,,23581.85,23593.5,23515.1,23515.1
23,2024-11-14 09:42:00+05:30,370.0,370.0,370.0,370.0,50.0,23509.95,23557.45,23502.55,23556.0
24,2024-11-14 09:43:00+05:30,388.5,388.5,388.5,388.5,300.0,23557.85,23572.3,23550.55,23572.3
25,2024-11-14 09:44:00+05:30,379.55,398.75,379.55,389.1,,23570.95,23584.05,23564.5,23575.05
26,2024-11-14 09:45:00+05:30,389.1,389.1,389.1,389.1,700.0,23575.15,23577.1,23563.55,23574.45
27,2024-11-14 09:46:00+05:30,400.55,400.55,400.55,400.55,,23573.9,23595.3,23558.8,23589.05
28,2024-11-14 09:47:00+05:30,400.55,400.55,400.55,400.55,925.0,23588.95,23597.9,23586.35,23588.7
29,2024-11-14 09:49:00+05:30,384.2,384.2,384.2,384.2,,23575.5,23585.45,23570.55,23573.85
30,2024-11-14 09:50:00+05:30,384.2,384.2,384.2,384.2,1150.0,23572.35,23578.35,23565.35,23578.05
31,2024-11-14 10:21:00+05:30,416.15,416.15,416.15,416.15,1175.0,23606.4,23621.65,23604.85,23608.25
32,2024-11-14 10:23:00+05:30,406.8,406.8,406.8,406.8,,23614.05,23619.65,23611.3,23616.7
33,2024-11-14 10:24:00+05:30,406.8,406.8,406.8,406.8,1200.0,23617.05,23617.05,23605.8,23606.3
34,2024-11-14 10:26:00+05:30,406.8,406.8,406.8,406.8,1325.0,23594.95,23608.65,23594.05,23604.7
35,2024-11-14 10:46:00+05:30,380.0,380.0,380.0,380.0,1350.0,23572.6,23580.2,23561.35,23566.5
36,2024-11-14 10:53:00+05:30,375.0,375.0,375.0,375.0,,23565.95,23569.35,23550.4,23556.3
37,2024-11-14 10:54:00+05:30,375.0,375.0,375.0,375.0,1375.0,23556.5,23557.8,23549.55,23552.85
38,2024-11-14 10:58:00+05:30,379.05,379.05,379.05,379.05,,23558.75,23561.15,23547.8,23558.35
39,2024-11-14 10:59:00+05:30,379.05,379.05,379.05,379.05,1425.0,23557.05,23560.9,23552.9,23554.1
40,2024-11-14 11:04:00+05:30,355.0,355.0,355.0,355.0,,23537.35,23539.95,23530.95,23536.4
41,2024-11-14 11:05:00+05:30,355.0,355.0,355.0,355.0,1450.0,23536.25,23541.1,23524.0,23524.0
42,2024-11-14 11:12:00+05:30,350.45,350.45,350.45,350.45,,23506.95,23509.5,23498.3,23498.3
43,2024-11-14 11:13:00+05:30,337.0,337.0,332.65,332.65,1550.0,23498.85,23501.8,23486.7,23489.7
44,2024-11-14 11:21:00+05:30,344.65,344.65,344.65,344.65,1575.0,23500.65,23503.8,23495.25,23502.6
45,2024-11-14 11:29:00+05:30,351.1,351.1,351.1,351.1,,23508.3,23513.5,23506.25,23509.25
46,2024-11-14 11:30:00+05:30,339.85,339.85,339.85,339.85,1825.0,23509.45,23511.4,23501.65,23501.65
47,2024-11-14 11:31:00+05:30,339.85,339.85,339.85,339.85,1850.0,23502.7,23503.1,23497.0,23501.85
48,2024-11-14 11:33:00+05:30,336.0,336.0,336.0,336.0,1875.0,23501.75,23511.55,23501.75,23508.9
49,2024-11-14 11:48:00+05:30,349.5,349.5,347.85,347.85,,23511.2,23515.35,23509.35,23513.65
50,2024-11-14 11:49:00+05:30,347.85,347.85,347.85,347.85,1950.0,23513.25,23518.6,23513.25,23516.35
51,2024-11-14 11:50:00+05:30,345.5,345.5,345.5,345.5,,23516.6,23520.55,23514.35,23517.35
52,2024-11-14 11:51:00+05:30,345.5,345.5,345.5,345.5,2000.0,23517.4,23519.25,23511.1,23514.65
53,2024-11-14 11:52:00+05:30,343.6,343.6,343.6,343.6,,23513.65,23516.3,23505.45,23507.95
54,2024-11-14 11:53:00+05:30,343.6,343.6,343.6,343.6,2025.0,23508.1,23515.6,23499.05,23514.8
55,2024-11-14 12:00:00+05:30,353.0,353.0,353.0,353.0,,23527.55,23532.15,23524.55,23528.6
56,2024-11-14 12:01:00+05:30,353.0,353.0,353.0,353.0,2275.0,23528.9,23529.2,23520.65,23521.85
57,2024-11-14 12:14:00+05:30,375.0,375.0,375.0,375.0,,23547.55,23568.65,23546.85,23562.9
58,2024-11-14 12:15:00+05:30,375.0,375.0,375.0,375.0,2350.0,23562.7,23563.85,23547.55,23555.45
59,2024-11-14 12:19:00+05:30,361.45,361.45,358.9,358.9,2375.0,23554.8,23554.8,23545.15,23547.8
60,2024-11-14 12:20:00+05:30,358.9,358.9,358.9,358.9,2400.0,23547.5,23547.5,23531.55,23534.3
61,2024-11-14 12:21:00+05:30,356.85,356.85,356.85,356.85,,23533.3,23537.75,23530.6,23537.75
62,2024-11-14 12:22:00+05:30,356.85,356.85,356.85,356.85,2900.0,23536.65,23543.3,23532.2,23534.6
63,2024-11-14 12:24:00+05:30,350.35,350.35,350.35,350.35,3000.0,23539.8,23540.55,23534.2,23534.75
64,2024-11-14 12:28:00+05:30,349.0,349.0,349.0,349.0,3100.0,23533.65,23534.4,23527.7,23530.9
65,2024-11-14 12:30:00+05:30,343.55,343.55,343.55,343.55,,23529.05,23529.95,23522.7,23528.55
66,2024-11-14 12:31:00+05:30,341.6,341.6,341.6,341.6,3300.0,23528.65,23528.95,23516.9,23522.4
67,2024-11-14 12:32:00+05:30,342.0,342.0,342.0,342.0,3325.0,23522.9,23530.6,23519.15,23529.05
68,2024-11-14 12:37:00+05:30,336.0,336.0,336.0,336.0,,23520.4,23521.2,23514.45,23515.3
69,2024-11-14 12:38:00+05:30,340.1,340.1,335.75,335.75,3400.0,23514.45,23519.85,23513.15,23516.55
70,2024-11-14 12:39:00+05:30,340.7,340.7,340.7,340.7,,23516.8,23523.8,23514.4,23523.6
71,2024-11-14 12:40:00+05:30,343.5,343.5,343.5,343.5,3425.0,23523.9,23523.9,23517.95,23521.2
72,2024-11-14 12:41:00+05:30,343.5,343.5,343.5,343.5,3450.0,23520.9,23529.1,23520.2,23526.8
73,2024-11-14 12:42:00+05:30,339.05,339.05,339.05,339.05,3500.0,23527.3,23527.3,23519.4,23522.85
74,2024-11-14 13:01:00+05:30,356.15,356.15,356.15,356.15,,23541.5,23547.35,23536.8,23544.15
75,2024-11-14 13:02:00+05:30,356.15,356.15,356.15,356.15,3525.0,23544.8,23546.95,23539.4,23543.7
76,2024-11-14 13:30:00+05:30,366.6,366.6,366.6,366.6,3850.0,23560.65,23561.0,23551.0,23552.55
77,2024-11-14 13:31:00+05:30,360.0,360.0,357.55,357.55,,23553.35,23553.4,23549.15,23551.15
78,2024-11-14 13:32:00+05:30,357.55,357.55,357.55,357.55,3925.0,23551.25,23551.25,23535.4,23539.4
79,2024-11-14 14:04:00+05:30,348.0,348.0,345.25,345.25,,23544.5,23546.2,23540.45,23545.8
80,2024-11-14 14:05:00+05:30,345.25,345.25,345.25,345.25,4075.0,23545.75,23546.05,23537.4,23541.95
81,2024-11-14 14:06:00+05:30,346.55,346.55,344.35,344.35,,23541.8,23543.15,23538.8,23541.65
82,2024-11-14 14:07:00+05:30,344.35,344.35,344.35,344.35,4225.0,23542.05,23542.7,23533.5,23535.9
83,2024-11-14 14:14:00+05:30,342.1,342.1,342.1,342.1,4300.0,23547.15,23548.65,23543.4,23548.65
84,2024-11-14 14:32:00+05:30,350.95,350.95,350.95,350.95,4350.0,23542.15,23542.65,23537.25,23540.25
85,2024-11-14 14:42:00+05:30,348.65,348.65,348.65,348.65,,23534.45,23539.1,23531.9,23537.3
86,2024-11-14 14:43:00+05:30,348.65,348.65,348.65,348.65,4450.0,23536.55,23541.0,23533.7,23536.5
87,2024-11-14 14:55:00+05:30,346.2,346.2,346.2,346.2,4475.0,23532.0,23533.2,23527.7,23531.3
88,2024-11-14 14:59:00+05:30,345.3,345.3,345.3,345.3,4575.0,23528.55,23530.65,23523.1,23528.45
89,2024-11-14 15:00:00+05:30,335.0,335.0,335.0,335.0,,23529.9,23531.35,23507.4,23509.1
90,2024-11-14 15:01:00+05:30,335.2,335.2,333.15,333.15,4650.0,23509.45,23519.65,23508.1,23511.85
91,2024-11-14 15:02:00+05:30,333.15,333.15,333.15,333.15,4925.0,23514.85,23515.85,23510.45,23514.55
92,2024-11-14 15:06:00+05:30,322.0,322.0,322.0,322.0,,23508.6,23508.6,23487.35,23487.35
93,2024-11-14 15:07:00+05:30,337.3,337.3,337.3,337.3,5075.0,23488.1,23541.45,23484.4,23530.75
94,2024-11-14 15:09:00+05:30,340.0,340.0,340.0,340.0,,23541.05,23541.95,23529.05,23534.85
95,2024-11-14 15:10:00+05:30,340.0,340.0,340.0,340.0,5225.0,23536.05,23536.65,23511.25,23516.85
96,2024-11-14 15:16:00+05:30,340.0,340.0,340.0,340.0,5325.0,23540.95,23544.1,23534.15,23543.1
97,2024-11-14 15:29:00+05:30,358.35,363.35,358.35,363.35,,23555.65,23562.65,23548.45,23559.6
98,2024-11-18 09:15:00+05:30,349.05,351.75,332.95,332.95,425.0,23605.3,23605.3,23514.3,23587.75
99,2024-11-18 09:16:00+05:30,342.65,342.65,342.65,342.65,550.0,23583.6,23586.65,23552.0,23559.0
100,2024-11-18 09:18:00+05:30,330.45,333.75,328.5,328.9,1425.0,23523.3,23548.1,23520.5,23535.3
101,2024-11-18 09:19:00+05:30,319.8,323.3,319.8,323.3,1500.0,23534.55,23534.55,23523.3,23528.2
102,2024-11-18 09:20:00+05:30,316.25,316.25,307.65,307.65,1575.0,23531.6,23532.1,23484.9,23507.35
103,2024-11-18 09:23:00+05:30,319.45,319.45,319.45,319.45,,23516.95,23517.4,23508.65,23512.7
104,2024-11-18 09:24:00+05:30,319.45,319.45,319.45,319.45,1625.0,23514.3,23514.3,23492.95,23500.1
105,2024-11-18 09:25:00+05:30,308.25,308.25,308.25,308.25,1650.0,23499.6,23501.45,23491.85,23492.2
106,2024-11-18 09:26:00+05:30,301.45,301.45,293.0,293.65,1950.0,23493.2,23496.9,23463.8,23465.5
107,2024-11-18 09:28:00+05:30,300.35,300.35,300.35,300.35,1975.0,23479.3,23488.95,23474.15,23484.65
108,2024-11-18 09:29:00+05:30,293.0,293.0,292.0,292.0,,23483.0,23483.0,23464.15,23472.3
109,2024-11-18 09:30:00+05:30,292.0,292.0,292.0,292.0,2025.0,23471.15,23488.8,23471.05,23488.3
110,2024-11-18 09:32:00+05:30,301.6,301.6,292.0,292.0,,23488.75,23490.8,23466.15,23467.5
111,2024-11-18 09:33:00+05:30,292.0,292.0,292.0,292.0,2075.0,23468.15,23468.15,23441.15,23445.85
112,2024-11-18 09:34:00+05:30,278.9,278.9,278.9,278.9,2100.0,23446.3,23446.3,23433.45,23437.3
113,2024-11-18 09:35:00+05:30,278.6,278.6,278.6,278.6,2150.0,23436.65,23444.3,23431.15,23431.15
114,2024-11-18 09:36:00+05:30,274.55,274.55,265.1,265.1,2450.0,23432.05,23436.75,23416.6,23417.25
115,2024-11-18 09:37:00+05:30,265.0,265.0,265.0,265.0,2475.0,23416.75,23423.25,23412.45,23421.85
116,2024-11-18 09:40:00+05:30,228.8,253.15,228.8,253.15,2625.0,23396.7,23398.65,23381.55,23383.95
117,2024-11-18 09:42:00+05:30,253.0,253.0,252.95,252.95,2675.0,23400.25,23407.85,23378.55,23385.0
118,2024-11-18 09:43:00+05:30,249.2,250.55,248.0,248.0,3025.0,23384.6,23386.85,23373.0,23374.7
119,2024-11-18 09:47:00+05:30,254.15,254.15,254.15,254.15,3100.0,23379.6,23421.7,23379.6,23412.25
120,2024-11-18 09:48:00+05:30,263.75,263.75,263.75,263.75,3150.0,23411.55,23439.05,23399.4,23415.2
121,2024-11-18 09:52:00+05:30,267.5,267.5,267.5,267.5,3175.0,23419.9,23426.05,23418.4,23421.25
122,2024-11-18 09:55:00+05:30,261.05,261.05,257.4,257.4,3275.0,23405.9,23419.6,23405.1,23417.65
123,2024-11-18 10:00:00+05:30,263.85,263.85,263.85,263.85,,23406.5,23415.6,23397.6,23415.6
124,2024-11-18 10:01:00+05:30,271.0,271.0,271.0,271.0,3400.0,23414.95,23441.7,23412.75,23430.1
125,2024-11-18 10:02:00+05:30,274.75,274.75,267.8,267.8,3575.0,23430.4,23437.6,23424.6,23434.2
126,2024-11-18 10:03:00+05:30,278.0,278.0,278.0,278.0,3600.0,23433.9,23461.8,23433.9,23461.8
127,2024-11-18 10:04:00+05:30,291.9,291.9,291.9,291.9,3625.0,23464.25,23475.3,23464.25,23471.35
128,2024-11-18 10:05:00+05:30,297.65,297.65,297.65,297.65,3650.0,23471.8,23479.4,23469.1,23472.8
129,2024-11-18 10:06:00+05:30,282.25,282.25,282.25,282.25,3675.0,23472.9,23472.9,23454.0,23459.3
130,2024-11-18 10:09:00+05:30,295.3,295.3,295.3,295.3,3700.0,23458.7,23487.05,23458.7,23487.05
131,2024-11-18 10:10:00+05:30,297.0,300.0,297.0,300.0,3750.0,23486.95,23488.75,23476.1,23486.15
132,2024-11-18 10:13:00+05:30,295.45,295.45,295.45,295.45,3775.0,23482.7,23483.1,23465.35,23465.45
133,2024-11-18 10:16:00+05:30,278.55,278.55,278.55,278.55,,23435.35,23441.15,23434.5,23441.15
134,2024-11-18 10:17:00+05:30,278.55,278.55,278.55,278.55,4025.0,23440.1,23452.3,23438.25,23439.35
135,2024-11-18 10:30:00+05:30,265.9,265.9,265.9,265.9,4075.0,23406.4,23409.95,23401.9,23409.95
136,2024-11-18 10:35:00+05:30,254.0,260.25,254.0,260.25,,23399.85,23404.0,23396.1,23399.0
137,2024-11-18 10:36:00+05:30,260.25,260.25,260.25,260.25,4125.0,23399.2,23400.85,23389.65,23391.25
138,2024-11-18 10:38:00+05:30,256.0,256.0,256.0,256.0,4150.0,23390.05,23396.45,23387.65,23391.65
139,2024-11-18 10:39:00+05:30,248.0,248.0,248.0,248.0,,23391.1,23391.2,23380.4,23381.15
140,2024-11-18 10:40:00+05:30,248.0,248.0,248.0,248.0,4425.0,23381.1,23388.35,23378.65,23385.3
141,2024-11-18 10:44:00+05:30,244.85,244.85,242.85,242.85,,23375.5,23375.6,23365.75,23370.35
142,2024-11-18 10:45:00+05:30,242.85,242.85,242.85,242.85,4475.0,23370.15,23383.25,23370.15,23379.9
143,2024-11-18 10:48:00+05:30,239.55,239.55,239.55,239.55,4500.0,23368.3,23368.3,23352.75,23354.75
144,2024-11-18 10:54:00+05:30,246.1,246.1,246.1,246.1,4525.0,23373.55,23373.55,23366.55,23372.85
145,2024-11-18 10:56:00+05:30,266.75,266.75,266.75,266.75,4575.0,23388.75,23407.5,23387.6,23400.6
146,2024-11-18 10:58:00+05:30,262.1,262.1,262.1,262.1,4600.0,23411.0,23411.15,23407.05,23408.85
147,2024-11-18 10:59:00+05:30,262.0,262.0,262.0,262.0,4850.0,23409.8,23413.65,23408.15,23413.5
148,2024-11-18 11:00:00+05:30,255.25,256.0,255.25,256.0,4900.0,23413.2,23416.1,23404.25,23405.05
149,2024-11-18 11:02:00+05:30,256.0,256.0,256.0,256.0,4925.0,23391.7,23401.95,23391.7,23395.95
150,2024-11-18 11:03:00+05:30,252.0,252.0,252.0,252.0,4950.0,23395.55,23396.6,23387.4,23387.65
151,2024-11-18 11:04:00+05:30,250.0,250.0,250.0,250.0,5200.0,23388.0,23388.7,23384.85,23385.55
152,2024-11-18 11:12:00+05:30,246.0,246.0,246.0,246.0,5225.0,23380.35,23384.75,23379.8,23384.6
153,2024-11-18 11:18:00+05:30,253.85,253.85,253.85,253.85,5350.0,23396.4,23403.5,23396.4,23403.05
154,2024-11-18 11:19:00+05:30,253.85,253.85,253.85,253.85,5575.0,23402.75,23410.8,23402.75,23404.95
155,2024-11-18 11:22:00+05:30,255.0,255.0,255.0,255.0,5600.0,23403.25,23404.45,23397.75,23401.35
156,2024-11-18 11:23:00+05:30,254.8,254.8,254.8,254.8,5625.0,23400.45,23402.85,23397.5,23401.65
157,2024-11-18 11:24:00+05:30,250.4,250.4,250.0,250.0,5675.0,23402.05,23403.45,23396.9,23397.9
158,2024-11-18 11:25:00+05:30,249.8,249.8,249.8,249.8,5725.0,23397.8,23402.8,23397.2,23399.8
159,2024-11-18 11:27:00+05:30,256.95,261.5,256.95,261.5,5850.0,23408.35,23430.2,23406.65,23419.45
160,2024-11-18 11:28:00+05:30,261.5,261.5,261.5,261.5,6000.0,23420.3,23437.9,23418.75,23432.5
161,2024-11-18 11:29:00+05:30,262.55,262.55,262.55,262.55,6100.0,23431.65,23431.9,23423.85,23426.35
162,2024-11-18 11:30:00+05:30,257.25,257.25,257.25,257.25,6125.0,23426.25,23427.9,23416.1,23418.8
163,2024-11-18 11:33:00+05:30,263.3,263.3,263.3,263.3,,23408.55,23416.2,23407.4,23416.0
164,2024-11-18 11:34:00+05:30,257.0,257.0,257.0,257.0,6225.0,23415.15,23419.9,23408.2,23409.1
165,2024-11-18 11:36:00+05:30,251.7,258.1,251.7,258.1,6350.0,23406.4,23409.75,23404.95,23408.65
166,2024-11-18 11:44:00+05:30,265.0,265.0,265.0,265.0,6375.0,23429.8,23432.9,23427.1,23432.8
167,2024-11-18 11:45:00+05:30,275.0,275.0,275.0,275.0,,23432.75,23443.9,23431.7,23440.75
168,2024-11-18 11:46:00+05:30,275.0,275.0,275.0,275.0,6425.0,23440.25,23447.6,23437.7,23439.0
169,2024-11-18 11:48:00+05:30,271.5,271.5,271.5,271.5,,23438.4,23439.8,23433.7,23434.85
170,2024-11-18 11:49:00+05:30,271.5,271.5,271.5,271.5,6450.0,23434.55,23434.7,23421.45,23425.9
171,2024-11-18 12:00:00+05:30,287.55,287.55,287.55,287.55,,23453.25,23461.9,23450.5,23457.7
172,2024-11-18 12:01:00+05:30,287.55,287.55,287.55,287.55,6475.0,23458.15,23460.25,23454.2,23456.2
173,2024-11-18 12:03:00+05:30,279.1,279.1,279.1,279.1,6525.0,23450.2,23465.95,23447.85,23465.65
174,2024-11-18 12:04:00+05:30,292.0,292.1,289.1,289.1,6900.0,23465.3,23470.95,23461.0,23461.25
175,2024-11-18 12:07:00+05:30,284.85,284.85,284.85,284.85,,23464.4,23468.7,23462.0,23464.7
176,2024-11-18 12:08:00+05:30,292.05,292.05,292.05,292.05,6925.0,23465.9,23475.65,23464.8,23474.6
177,2024-11-18 12:09:00+05:30,290.25,290.25,290.25,290.25,7150.0,23473.7,23475.25,23467.95,23468.85
178,2024-11-18 12:13:00+05:30,290.0,290.0,290.0,290.0,7175.0,23474.2,23481.4,23474.2,23481.25
179,2024-11-18 12:14:00+05:30,297.0,297.0,295.85,295.85,7225.0,23481.15,23485.05,23476.4,23477.55
180,2024-11-18 12:16:00+05:30,285.7,290.5,285.7,290.5,7375.0,23475.1,23477.55,23468.95,23477.55
181,2024-11-18 12:17:00+05:30,297.15,300.0,297.15,300.0,7425.0,23477.4,23490.0,23477.4,23487.15
182,2024-11-18 12:18:00+05:30,298.5,300.9,298.5,300.9,7550.0,23487.0,23491.15,23481.2,23482.3
183,2024-11-18 12:19:00+05:30,297.1,297.1,296.0,296.0,7650.0,23482.35,23487.55,23482.1,23485.4
184,2024-11-18 12:20:00+05:30,294.7,295.4,291.45,291.45,8000.0,23484.95,23486.05,23471.5,23472.35
185,2024-11-18 12:21:00+05:30,284.45,284.45,284.45,284.45,8025.0,23473.75,23474.9,23463.1,23472.1
186,2024-11-18 12:24:00+05:30,294.5,294.5,294.5,294.5,,23481.35,23482.7,23479.4,23480.55
187,2024-11-18 12:25:00+05:30,294.5,294.5,294.5,294.5,8075.0,23480.5,23494.7,23479.6,23493.5
188,2024-11-18 12:26:00+05:30,305.4,305.4,305.4,305.4,8175.0,23492.8,23501.35,23491.85,23501.35
189,2024-11-18 12:27:00+05:30,323.25,323.55,323.25,323.55,8350.0,23502.05,23526.1,23502.05,23522.6
190,2024-11-18 12:28:00+05:30,330.85,338.95,327.15,329.55,10275.0,23521.45,23533.9,23521.05,23529.85
191,2024-11-18 12:29:00+05:30,325.7,336.0,325.7,336.0,10700.0,23529.9,23543.5,23526.5,23542.5
192,2024-11-18 12:30:00+05:30,335.35,353.95,335.35,345.95,10925.0,23542.25,23560.3,23539.6,23558.65
193,2024-11-18 12:31:00+05:30,354.55,354.55,331.55,331.55,12500.0,23559.85,23565.25,23532.55,23534.8
194,2024-11-18 12:32:00+05:30,330.65,336.05,326.35,326.35,13275.0,23535.95,23539.65,23528.55,23533.55
195,2024-11-18 12:33:00+05:30,322.3,322.3,322.3,322.3,13375.0,23532.9,23534.4,23518.6,23518.6
196,2024-11-18 12:34:00+05:30,327.55,333.4,327.55,333.35,13825.0,23518.3,23534.45,23518.3,23534.2
197,2024-11-18 12:35:00+05:30,330.4,330.4,330.4,330.4,13875.0,23532.55,23541.0,23530.35,23534.15
198,2024-11-18 12:36:00+05:30,329.85,329.85,329.85,329.85,14075.0,23533.65,23534.8,23529.4,23534.45
199,2024-11-18 12:37:00+05:30,323.4,325.1,323.4,325.1,14325.0,23534.4,23534.75,23519.95,23522.85
200,2024-11-18 12:38:00+05:30,320.0,320.0,315.5,315.5,14425.0,23523.2,23524.0,23505.5,23507.3
201,2024-11-18 12:40:00+05:30,311.4,311.45,311.4,311.45,14475.0,23510.55,23511.35,23507.15,23511.0
202,2024-11-18 12:42:00+05:30,321.75,322.05,321.75,322.05,14600.0,23518.6,23527.55,23516.25,23527.55
203,2024-11-18 12:43:00+05:30,324.6,324.6,324.6,324.6,14700.0,23528.2,23533.7,23519.8,23532.85
204,2024-11-18 12:44:00+05:30,330.0,330.0,329.7,329.7,14800.0,23533.5,23537.0,23525.35,23525.7
205,2024-11-18 12:45:00+05:30,320.4,320.4,320.4,320.4,14825.0,23525.75,23527.0,23516.75,23524.5
206,2024-11-18 12:46:00+05:30,320.9,326.95,320.9,326.95,14925.0,23523.7,23531.45,23521.15,23528.65
207,2024-11-18 12:47:00+05:30,326.85,329.1,326.85,329.1,15175.0,23527.95,23538.7,23527.95,23537.45
208,2024-11-18 12:50:00+05:30,344.8,344.8,332.5,332.5,15275.0,23553.45,23554.15,23532.9,23533.45
209,2024-11-18 12:51:00+05:30,330.15,330.15,330.15,330.15,15300.0,23533.5,23534.65,23516.95,23517.5
210,2024-11-18 12:52:00+05:30,311.45,313.15,311.45,313.15,15700.0,23516.95,23517.15,23503.3,23506.25
211,2024-11-18 12:55:00+05:30,306.65,306.65,302.35,302.35,15950.0,23505.3,23505.4,23481.4,23495.9
212,2024-11-18 12:56:00+05:30,312.75,312.75,312.75,312.75,16125.0,23496.45,23501.15,23491.1,23494.7
213,2024-11-18 12:57:00+05:30,304.95,304.95,304.95,304.95,16275.0,23494.05,23497.25,23489.1,23492.45
214,2024-11-18 12:59:00+05:30,294.0,295.1,290.45,295.1,16450.0,23492.0,23492.05,23476.1,23480.35
215,2024-11-18 13:00:00+05:30,295.1,295.1,295.1,295.1,16475.0,23480.75,23488.95,23475.3,23487.2
216,2024-11-18 13:02:00+05:30,304.9,304.9,303.85,303.85,16825.0,23493.35,23501.5,23489.8,23500.35
217,2024-11-18 13:07:00+05:30,300.4,300.4,300.4,300.4,16875.0,23490.3,23496.8,23486.7,23493.85
218,2024-11-18 13:09:00+05:30,313.7,313.7,313.7,313.7,16925.0,23499.0,23508.55,23499.0,23507.15
219,2024-11-18 13:16:00+05:30,293.15,293.15,293.15,293.15,,23484.7,23484.7,23467.75,23472.7
220,2024-11-18 13:17:00+05:30,293.15,293.15,293.15,293.15,16975.0,23472.65,23477.65,23470.2,23476.05
221,2024-11-18 13:19:00+05:30,280.0,280.0,279.85,279.85,,23464.05,23464.05,23447.9,23452.35
222,2024-11-18 13:20:00+05:30,279.85,279.85,279.85,279.85,17025.0,23453.85,23462.15,23450.7,23461.25
223,2024-11-18 13:21:00+05:30,287.0,287.0,282.45,282.45,17100.0,23460.75,23466.2,23455.55,23462.15
224,2024-11-18 13:26:00+05:30,282.05,282.05,282.05,282.05,17150.0,23453.1,23455.9,23450.05,23453.9
225,2024-11-18 13:29:00+05:30,288.05,288.05,288.05,288.05,17275.0,23461.4,23463.0,23454.45,23459.6
226,2024-11-18 13:31:00+05:30,287.05,287.05,285.9,285.9,17325.0,23466.85,23470.05,23457.95,23457.95
227,2024-11-18 13:37:00+05:30,285.9,285.9,285.9,285.9,17375.0,23466.3,23471.35,23457.9,23467.05
228,2024-11-18 13:42:00+05:30,280.75,280.75,280.75,280.75,17425.0,23472.85,23476.05,23459.2,23461.6
229,2024-11-18 13:46:00+05:30,289.1,289.1,285.0,285.0,17475.0,23467.7,23470.7,23463.1,23466.2
230,2024-11-18 13:47:00+05:30,285.0,285.0,285.0,285.0,17575.0,23465.65,23473.9,23462.55,23473.1
231,2024-11-18 13:52:00+05:30,301.25,301.25,301.25,301.25,17625.0,23484.0,23489.9,23481.6,23486.9
232,2024-11-18 13:53:00+05:30,299.0,299.15,299.0,299.15,17675.0,23486.95,23491.85,23483.3,23491.85
233,2024-11-18 13:56:00+05:30,293.0,293.0,293.0,293.0,17725.0,23488.6,23490.45,23481.55,23487.7
234,2024-11-18 14:09:00+05:30,295.6,295.6,295.6,295.6,17775.0,23485.5,23494.35,23483.5,23493.25
235,2024-11-18 14:15:00+05:30,283.05,283.05,283.05,283.05,17825.0,23484.5,23486.2,23474.0,23475.45
