,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
298,1731475440,375.85,375.85,357.45,357.45,42300.0,23776.4,23780.0,23755.7,23758.2
299,1731475500,362.15,362.15,362.15,362.15,42325.0,23757.75,23758.2,23751.45,23751.75
300,1731475560,363.4,363.4,352.8,356.4,42525.0,23752.1,23756.25,23743.35,23747.25
301,1731475620,355.3,355.3,350.8,350.8,42625.0,23747.95,23748.4,23734.25,23739.4
302,1731475680,350.9,351.9,350.9,351.9,42850.0,23738.9,23738.9,23728.55,23734.55
303,1731475800,356.95,356.95,356.95,356.95,,23735.95,23745.6,23734.15,23739.0
304,1731475860,356.95,356.95,356.95,356.95,42925.0,23739.45,23743.25,23737.2,23739.85
305,1731475920,346.15,346.15,346.15,346.15,43125.0,23738.9,23739.9,23725.7,23731.05
306,1731476100,347.75,347.75,346.15,346.15,,23725.95,23732.15,23719.9,23719.9
307,1731476160,340.7,344.75,340.6,341.45,44200.0,23720.4,23726.3,23715.05,23719.75
308,1731476220,340.45,341.5,338.95,341.5,,23718.1,23720.0,23711.05,23716.85
309,1731476280,334.5,334.5,334.5,334.5,44450.0,23716.6,23719.35,23712.15,23715.7
310,1731476340,334.5,334.5,334.5,334.5,44750.0,23715.9,23720.75,23713.85,23716.2
311,1731476580,336.5,336.5,336.5,336.5,,23704.85,23715.75,23703.2,23715.75
312,1731476640,343.15,343.15,336.35,336.35,44975.0,23715.2,23727.5,23708.8,23710.3
313,1731476700,336.75,340.9,335.0,339.85,45125.0,23709.9,23720.15,23709.65,23713.9
314,1731476760,336.2,336.85,336.2,336.85,45350.0,23713.45,23716.9,23708.4,23716.2
315,1731476820,334.55,334.55,334.55,334.55,45375.0,23715.65,23716.55,23706.25,23708.3
316,1731476880,324.0,324.0,324.0,324.0,45500.0,23708.45,23710.05,23696.1,23696.9
317,1731476940,322.7,328.45,322.7,324.15,45700.0,23696.25,23699.1,23690.85,23690.85
318,1731477000,326.7,328.65,326.7,328.65,45750.0,23692.3,23704.95,23690.75,23702.3
319,1731477060,330.0,330.0,328.0,328.0,46675.0,23702.2,23705.5,23697.2,23704.45
320,1731477120,330.9,333.05,330.9,333.05,46700.0,23703.55,23711.5,23701.6,23710.9
321,1731477180,333.05,333.05,333.05,333.05,46725.0,23710.95,23717.65,23709.9,23714.2
322,1731477240,338.4,338.4,338.4,338.4,46750.0,23715.25,23718.5,23712.95,23716.8
323,1731477300,341.3,341.3,341.3,341.3,46850.0,23716.1,23721.1,23715.55,23720.95
324,1731477360,342.95,343.0,341.3,341.3,47000.0,23720.7,23725.55,23718.0,23722.25
325,1731477480,334.2,334.2,331.8,331.8,47050.0,23715.75,23716.1,23704.8,23706.6
326,1731477540,333.0,333.2,333.0,333.2,47275.0,23707.05,23715.3,23706.9,23708.65
327,1731477600,331.9,332.65,331.9,332.65,,23710.45,23711.7,23704.55,23705.65
328,1731477660,330.15,330.15,327.2,327.2,47375.0,23706.65,23706.65,23698.3,23698.45
329,1731477720,330.65,332.0,330.65,332.0,47525.0,23698.55,23713.75,23697.4,23706.65
330,1731477780,330.65,335.9,330.65,334.5,49650.0,23705.95,23709.65,23701.1,23709.45
331,1731477840,334.5,334.5,334.5,334.5,49700.0,23709.2,23713.75,23707.5,23713.25
332,1731477900,340.05,340.05,340.05,340.05,,23712.7,23723.05,23712.45,23722.85
333,1731477960,340.05,340.05,340.05,340.05,50400.0,23721.85,23723.6,23716.2,23716.2
334,1731478020,331.25,331.25,331.25,331.25,50425.0,23715.4,23716.8,23708.5,23708.5
335,1731478080,332.25,336.15,332.25,336.15,50450.0,23709.3,23714.15,23708.05,23712.95
336,1731478140,336.15,336.15,336.15,336.15,50525.0,23713.55,23715.2,23706.5,23715.2
337,1731478200,335.5,335.5,335.5,335.5,,23715.4,23716.6,23710.95,23712.3
338,1731478260,331.15,331.15,331.15,331.15,50600.0,23712.35,23718.45,23707.65,23718.45
339,1731478320,333.7,333.7,333.7,333.7,50625.0,23716.05,23716.95,23707.65,23708.25
340,1731478380,330.0,330.0,319.4,319.4,50800.0,23708.1,23708.1,23691.85,23692.85
341,1731478440,318.0,318.0,315.0,315.35,51400.0,23692.9,23692.9,23682.8,23684.55
342,1731478500,315.4,319.3,315.4,319.3,,23685.7,23696.7,23684.95,23696.7
343,1731478560,320.05,325.7,320.05,325.7,52125.0,23697.4,23704.2,23694.8,23703.6
344,1731478680,328.55,328.55,327.5,327.5,52150.0,23713.25,23713.3,23702.7,23706.55
345,1731478740,325.4,330.0,325.4,330.0,52400.0,23705.95,23715.85,23703.5,23713.95
346,1731478800,333.65,336.45,333.65,336.45,,23713.55,23718.4,23712.6,23716.8
347,1731478860,334.25,334.25,334.25,334.25,52450.0,23716.4,23718.25,23711.15,23711.75
348,1731478920,332.55,332.55,330.0,330.65,52600.0,23711.3,23715.6,23709.15,23710.7
349,1731478980,330.65,330.65,330.65,330.65,52675.0,23710.8,23714.5,23709.1,23709.6
350,1731479040,330.85,330.85,330.85,330.85,,23710.1,23711.7,23706.0,23706.05
351,1731479100,330.65,330.65,330.65,330.65,52700.0,23705.9,23710.85,23704.4,23709.35
352,1731479160,325.9,325.9,325.9,325.9,52825.0,23709.9,23709.9,23702.3,23704.2
353,1731479220,327.6,327.6,327.6,327.6,,23704.15,23711.6,23704.0,23709.15
354,1731479280,327.6,327.6,327.6,327.6,52850.0,23709.4,23716.1,23708.25,23715.45
355,1731479340,333.5,333.5,333.5,333.5,52875.0,23715.6,23716.1,23711.15,23714.6
356,1731479400,333.45,340.3,333.45,340.3,52950.0,23715.45,23726.7,23714.65,23725.45
357,1731479460,339.1,339.1,339.0,339.0,53000.0,23725.9,23727.8,23715.5,23715.75
358,1731479520,331.8,331.8,331.8,331.8,,23716.8,23717.6,23708.6,23709.6
359,1731479580,328.8,328.8,328.8,328.8,53025.0,23710.4,23717.6,23709.8,23715.5
360,1731479640,328.8,328.8,328.8,328.8,53050.0,23715.7,23716.2,23702.6,23705.3
361,1731479700,322.85,322.85,322.85,322.85,53125.0,23704.95,23705.0,23700.95,23702.9
362,1731479760,324.6,325.8,323.7,323.7,53425.0,23702.3,23706.6,23697.25,23698.15
363,1731479820,325.15,325.15,325.15,325.15,,23698.05,23701.45,23695.65,23698.7
364,1731479880,323.1,323.1,310.9,312.85,54100.0,23699.05,23701.5,23684.2,23684.95
365,1731479940,315.0,315.0,315.0,315.0,54400.0,23685.15,23693.8,23685.15,23689.75
366,1731480000,314.2,314.2,312.85,312.85,54525.0,23689.85,23689.85,23683.5,23684.1
367,1731480060,313.0,313.95,311.8,313.45,55325.0,23684.05,23688.25,23682.1,23686.6
368,1731480120,314.0,314.0,310.0,312.95,57550.0,23687.65,23693.05,23680.25,23684.5
369,1731480180,314.65,314.65,311.85,312.3,57775.0,23684.55,23685.7,23680.9,23680.9
370,1731480240,311.0,311.0,310.85,310.85,57850.0,23681.65,23685.7,23680.6,23684.2
371,1731480300,312.0,312.75,311.8,312.1,58125.0,23684.9,23691.2,23682.45,23688.25
372,1731480360,314.45,314.45,313.25,313.25,58450.0,23689.1,23689.9,23683.05,23686.5
373,1731480420,320.0,320.0,320.0,320.0,58575.0,23687.45,23700.55,23687.1,23699.6
374,1731480480,321.4,327.35,321.4,326.4,59625.0,23699.1,23706.05,23698.4,23705.05
375,1731480540,324.4,327.5,324.3,324.3,61975.0,23705.35,23707.2,23700.95,23704.1
376,1731480600,324.6,324.6,324.6,324.6,62000.0,23704.3,23705.0,23697.95,23698.95
377,1731480660,321.7,321.7,321.7,321.7,62025.0,23699.5,23703.65,23696.65,23698.95
378,1731480780,328.8,330.0,327.5,327.5,62275.0,23708.6,23710.4,23705.75,23708.55
379,1731480840,331.25,334.65,329.6,329.6,63375.0,23709.75,23717.55,23709.1,23713.25
380,1731480900,329.0,329.0,329.0,329.0,63500.0,23712.6,23713.25,23706.45,23707.7
381,1731481020,325.0,325.6,324.8,325.6,63575.0,23705.75,23706.35,23695.4,23695.4
382,1731481080,320.0,322.3,319.8,322.3,63675.0,23695.0,23696.65,23690.95,23695.9
383,1731481140,322.95,322.95,322.0,322.0,64225.0,23694.6,23697.75,23692.15,23693.9
384,1731481200,321.0,321.0,321.0,321.0,64250.0,23694.0,23695.95,23687.5,23692.2
385,1731481260,321.4,321.4,321.4,321.4,64275.0,23692.85,23704.2,23688.4,23703.9
386,1731481320,322.6,323.65,322.6,323.65,64325.0,23703.85,23705.25,23699.85,23702.6
387,1731481380,330.15,330.15,330.15,330.15,64350.0,23702.65,23711.4,23702.65,23710.65
388,1731481440,329.4,331.4,329.0,329.0,64875.0,23712.05,23715.35,23707.3,23710.4
389,1731481500,329.0,329.0,329.0,329.0,66075.0,23710.05,23710.2,23700.55,23703.3
390,1731481620,322.95,322.95,322.95,322.95,66100.0,23698.25,23698.8,23694.85,23696.0
391,1731481740,320.85,320.85,320.85,320.85,66150.0,23694.65,23697.15,23689.7,23693.5
392,1731481800,319.0,319.0,316.15,316.15,,23693.85,23694.7,23690.65,23692.3
393,1731481860,316.25,317.6,316.15,317.6,66425.0,23692.45,23694.25,23688.45,23690.1
394,1731481920,315.0,317.55,312.0,317.55,68425.0,23691.05,23693.6,23686.7,23691.85
395,1731481980,315.2,317.85,314.8,314.8,68525.0,23691.55,23693.6,23685.55,23686.0
396,1731482040,311.1,311.1,309.55,309.55,68825.0,23685.65,23686.45,23678.15,23679.4
397,1731482100,309.2,313.45,308.5,313.45,69025.0,23679.25,23683.85,23674.95,23683.25
398,1731482160,311.2,313.2,311.2,313.2,69200.0,23683.95,23686.3,23681.05,23685.75
399,1731482220,311.0,311.0,300.05,301.95,71050.0,23685.85,23686.75,23661.7,23663.65
400,1731482280,298.8,304.45,297.15,303.3,74350.0,23663.2,23673.1,23657.2,23673.1
401,1731482340,305.0,309.4,303.9,308.05,79700.0,23673.15,23678.6,23671.3,23675.2
402,1731482400,308.3,309.35,306.75,309.35,81450.0,23674.9,23679.35,23672.55,23678.35
403,1731482460,304.95,309.0,304.95,308.25,82325.0,23679.95,23681.8,23674.65,23681.45
404,1731482520,308.85,312.75,307.95,312.75,83175.0,23681.3,23687.35,23679.75,23686.5
405,1731482580,305.65,305.95,303.0,305.85,83700.0,23687.15,23687.15,23671.3,23673.55
406,1731482640,302.35,302.55,299.85,301.0,84225.0,23674.65,23675.2,23664.2,23667.25
407,1731482700,300.35,305.15,300.35,304.45,85800.0,23666.0,23673.1,23663.55,23670.85
408,1731482760,303.3,305.45,301.75,305.45,87250.0,23670.3,23671.0,23664.9,23670.5
409,1731482820,303.45,305.45,299.1,299.55,88725.0,23670.4,23670.4,23663.0,23664.3
410,1731482880,300.55,300.55,294.35,297.3,91600.0,23663.7,23664.05,23651.1,23654.05
411,1731482940,295.0,298.45,295.0,298.45,91950.0,23654.0,23660.65,23652.95,23659.1
412,1731483000,295.8,296.75,293.95,293.95,92375.0,23658.9,23659.3,23652.15,23654.25
413,1731483060,293.35,293.35,289.15,292.9,93275.0,23653.45,23655.1,23646.3,23650.05
414,1731483120,291.65,291.65,288.35,288.45,94425.0,23650.15,23651.4,23641.05,23645.7
415,1731483180,288.25,295.0,288.25,292.95,94700.0,23645.45,23654.8,23643.95,23651.05
416,1731483240,295.75,297.9,293.6,294.0,96800.0,23653.1,23659.35,23647.95,23649.1
417,1731483300,293.3,293.3,290.0,290.0,99225.0,23649.45,23653.75,23642.75,23643.9
418,1731483360,287.55,291.7,287.55,290.55,99750.0,23643.4,23648.5,23639.05,23647.7
419,1731483420,290.7,290.7,288.25,288.25,100325.0,23647.25,23648.6,23642.3,23643.55
420,1731483480,289.0,290.0,287.4,288.0,101750.0,23644.45,23644.65,23637.5,23642.25
421,1731483540,288.15,294.0,288.15,288.7,103250.0,23643.6,23649.95,23640.2,23643.7
422,1731483600,288.0,289.35,285.0,286.5,105450.0,23641.8,23643.55,23636.6,23637.5
423,1731483660,286.15,291.95,285.95,290.6,107275.0,23637.45,23648.95,23633.2,23648.4
424,1731483720,293.05,300.7,293.05,299.0,110800.0,23649.1,23663.55,23648.2,23663.35
425,1731483780,301.35,309.75,298.85,301.3,114125.0,23664.0,23681.95,23662.95,23667.6
426,1731483840,297.0,304.75,297.0,303.9,116850.0,23667.7,23678.35,23663.75,23673.55
427,1731483900,303.1,304.0,299.85,299.85,117300.0,23674.45,23675.45,23656.75,23661.7
428,1731483960,295.0,296.0,293.55,294.4,118075.0,23660.7,23662.3,23650.6,23652.5
429,1731484020,293.35,293.35,291.3,293.1,118250.0,23652.4,23652.95,23646.75,23651.45
430,1731484080,295.1,295.1,291.9,292.15,118525.0,23650.45,23657.0,23648.95,23655.95
431,1731484140,295.5,299.2,295.5,299.2,118875.0,23656.1,23667.65,23654.05,23665.55
432,1731484200,299.3,302.4,297.5,302.4,123075.0,23665.25,23671.4,23664.6,23666.9
433,1731484260,300.85,304.0,300.25,300.25,123625.0,23667.35,23670.55,23662.25,23665.0
434,1731484320,299.0,299.15,298.25,298.25,124925.0,23664.35,23665.95,23659.6,23663.05
435,1731484380,299.6,299.6,294.0,294.0,125250.0,23664.55,23666.55,23652.8,23654.45
436,1731484440,292.5,295.2,292.5,293.5,125900.0,23654.55,23658.0,23649.95,23655.35
437,1731484500,295.1,297.6,291.5,296.9,131525.0,23655.45,23662.55,23653.2,23658.05
438,1731484560,297.85,297.85,289.0,289.0,132675.0,23657.85,23659.1,23646.95,23646.95
439,1731484620,289.55,292.05,289.55,292.05,132750.0,23647.15,23652.95,23644.25,23650.1
440,1731484680,292.35,292.6,291.55,291.55,133075.0,23650.0,23651.6,23645.2,23647.35
441,1731484740,289.55,289.55,285.0,289.4,135575.0,23646.3,23648.05,23636.1,23640.3
442,1731484800,288.1,291.55,288.0,289.8,136325.0,23640.25,23649.6,23640.25,23648.2
443,1731484860,291.2,293.5,290.95,292.35,137125.0,23648.1,23657.4,23646.2,23650.75
444,1731484920,289.35,290.05,287.0,287.0,137750.0,23651.2,23652.65,23643.7,23645.2
445,1731484980,288.0,288.25,285.0,286.25,139725.0,23645.15,23650.4,23641.55,23642.65
446,1731485040,287.15,287.15,285.0,285.0,142300.0,23642.5,23646.9,23640.9,23642.2
447,1731485100,285.9,287.05,285.0,286.65,142650.0,23642.15,23647.45,23641.4,23647.05
448,1731485160,286.85,291.0,286.85,291.0,142825.0,23647.15,23651.35,23646.15,23650.25
449,1731485220,290.9,298.4,290.9,297.6,144025.0,23650.35,23662.4,23648.25,23661.8
450,1731485280,298.35,312.0,296.9,303.9,152625.0,23661.85,23687.15,23661.4,23671.0
451,1731485340,304.35,305.0,299.6,302.9,153400.0,23674.05,23674.05,23660.05,23667.95
452,1731485400,303.2,306.0,302.9,302.9,156000.0,23668.25,23673.55,23665.35,23670.6
453,1731485460,304.0,308.0,301.6,307.65,158700.0,23670.25,23676.75,23667.9,23674.15
454,1731485520,306.25,306.25,297.95,297.95,159350.0,23674.0,23676.25,23661.1,23665.15
455,1731485580,298.7,305.0,297.95,304.0,159850.0,23665.5,23675.8,23664.5,23672.7
456,1731485640,302.65,311.2,302.65,311.2,160400.0,23671.4,23686.3,23671.4,23686.1
457,1731485700,315.0,325.0,315.0,320.0,167800.0,23685.85,23710.45,23685.85,23701.95
458,1731485760,323.2,324.0,319.5,320.0,173250.0,23702.7,23706.85,23695.45,23697.15
459,1731485820,322.0,332.0,322.0,332.0,175000.0,23696.9,23715.1,23696.9,23713.3
460,1731485880,334.25,334.25,325.85,325.85,179900.0,23713.75,23717.0,23703.95,23708.1
461,1731485940,323.2,328.75,321.2,322.75,180875.0,23707.35,23708.65,23702.7,23707.6
462,1731486000,321.2,328.4,316.95,328.4,181575.0,23707.15,23711.2,23693.9,23710.6
463,1731486060,328.85,335.0,322.15,322.15,182600.0,23711.1,23722.3,23706.7,23706.7
464,1731486120,317.7,317.7,317.7,317.7,182650.0,23706.8,23707.75,23694.4,23699.8
465,1731486180,317.5,318.05,315.6,316.8,183125.0,23699.45,23699.45,23691.1,23692.7
466,1731486240,317.6,318.7,316.95,316.95,183825.0,23693.3,23702.35,23693.3,23696.3
467,1731486300,320.0,322.0,317.3,322.0,184000.0,23695.8,23705.5,23693.5,23704.0
468,1731486360,323.9,328.25,323.9,328.25,184925.0,23703.55,23714.55,23703.15,23713.5
469,1731486420,326.9,335.0,326.9,333.9,187300.0,23713.9,23721.0,23713.25,23716.15
470,1731486480,326.9,326.9,323.4,323.4,187450.0,23717.75,23718.6,23702.05,23702.65
471,1731486540,320.0,320.0,320.0,320.0,187500.0,23700.5,23702.8,23695.6,23698.65
472,1731486600,317.6,324.0,317.6,323.2,187700.0,23698.9,23706.35,23693.2,23705.85
473,1731486660,323.0,324.35,323.0,324.35,188050.0,23705.9,23706.55,23695.6,23701.2
474,1731486720,323.0,323.0,323.0,323.0,188275.0,23701.65,23706.55,23697.8,23706.55
475,1731486780,326.0,326.0,326.0,326.0,188600.0,23706.05,23708.8,23683.85,23683.85
476,1731486840,309.7,311.95,305.9,305.9,190000.0,23683.55,23684.1,23675.0,23677.75
477,1731486900,305.85,307.75,303.1,305.55,190575.0,23676.7,23679.9,23669.8,23675.05
478,1731486960,307.0,308.75,306.8,307.4,191075.0,23674.1,23687.7,23673.05,23685.9
479,1731487020,311.5,313.0,311.5,313.0,191525.0,23686.2,23688.75,23683.05,23687.75
480,1731487080,314.25,317.75,314.25,316.65,192100.0,23688.25,23692.8,23685.65,23687.8
481,1731487140,314.75,315.5,307.65,309.0,192575.0,23688.4,23690.05,23672.05,23672.25
482,1731487200,307.5,309.95,306.0,306.95,193575.0,23674.8,23674.8,23662.85,23669.05
483,1731487260,308.4,308.4,299.3,299.3,195975.0,23668.3,23670.45,23653.0,23655.85
484,1731487320,297.5,297.8,292.75,295.95,201850.0,23657.1,23658.05,23641.0,23644.4
485,1731487380,297.05,297.3,293.95,294.95,202775.0,23645.35,23650.45,23643.7,23645.25
486,1731487440,293.65,301.0,293.65,298.9,204275.0,23645.6,23657.7,23642.8,23656.15
487,1731487500,300.3,300.3,295.5,297.95,222725.0,23656.65,23658.9,23647.1,23652.05
488,1731487560,297.0,297.0,293.8,295.0,223000.0,23652.7,23652.7,23643.4,23648.55
489,1731487620,288.9,289.6,286.4,287.35,223975.0,23650.2,23650.2,23635.9,23639.65
490,1731487680,287.95,289.95,286.95,288.0,224600.0,23641.4,23646.8,23639.0,23642.8
491,1731487740,288.75,290.25,287.05,290.25,224875.0,23643.65,23646.35,23636.8,23643.55
492,1731487800,290.5,290.5,282.75,282.75,226775.0,23644.3,23644.6,23625.4,23625.9
493,1731487860,280.5,282.0,278.75,278.75,228175.0,23626.15,23626.9,23617.35,23620.65
494,1731487920,278.0,279.25,277.8,277.8,230050.0,23621.2,23625.1,23615.55,23621.15
495,1731487980,277.15,280.35,277.15,280.35,235425.0,23621.0,23621.6,23615.1,23618.9
496,1731488040,278.0,282.2,278.0,279.4,235650.0,23620.1,23624.15,23612.9,23612.9
497,1731488100,278.85,280.65,278.0,280.25,244775.0,23614.15,23617.85,23609.45,23617.4
498,1731488160,282.6,283.95,280.1,280.1,245575.0,23616.75,23620.45,23611.7,23612.15
499,1731488220,279.65,287.35,279.65,287.35,247325.0,23613.15,23627.05,23608.2,23626.0
500,1731488280,283.0,283.8,282.6,283.0,247800.0,23625.85,23625.85,23618.6,23621.8
501,1731488340,284.05,284.05,274.15,274.15,248900.0,23622.55,23622.55,23596.9,23598.95
502,1731488400,273.15,276.3,266.45,268.05,254050.0,23596.85,23606.75,23590.5,23590.95
503,1731488460,266.0,272.55,264.15,271.65,259100.0,23590.75,23596.7,23583.6,23595.95
504,1731488520,273.6,273.6,271.0,271.0,260050.0,23595.85,23597.35,23585.95,23586.35
505,1731488580,268.05,268.05,260.5,264.15,265100.0,23586.5,23586.85,23574.85,23578.05
506,1731488640,263.65,266.1,261.05,263.25,268725.0,23578.85,23580.35,23570.7,23575.9
507,1731488700,265.0,268.95,258.8,267.75,273250.0,23576.4,23577.85,23559.4,23577.1
508,1731488760,267.95,269.0,267.15,268.1,274150.0,23575.65,23577.55,23571.3,23573.9
509,1731488820,268.05,268.05,263.45,263.45,275350.0,23573.65,23577.95,23567.25,23576.9
510,1731488880,268.4,274.7,267.6,274.4,278800.0,23577.8,23584.7,23573.15,23584.45
511,1731488940,274.25,275.65,270.0,275.65,282725.0,23584.8,23593.4,23582.0,23593.4
512,1731489000,276.0,276.3,265.15,265.15,284025.0,23592.55,23595.1,23568.7,23569.3
513,1731489060,264.9,264.9,255.55,255.55,286925.0,23570.2,23571.2,23549.6,23550.4
514,1731489120,256.0,264.5,255.25,262.8,293700.0,23551.15,23570.65,23549.3,23570.65
515,1731489180,264.15,264.15,259.85,263.65,299575.0,23569.55,23570.95,23560.05,23564.85
516,1731489240,263.0,266.35,262.9,266.35,301650.0,23564.75,23567.35,23560.35,23560.75
517,1731489300,262.8,263.15,258.8,259.55,304350.0,23561.45,23561.45,23545.75,23551.7
518,1731489360,259.9,268.0,259.9,266.8,306500.0,23551.3,23574.2,23550.95,23570.0
519,1731489420,264.5,264.5,258.9,259.4,307100.0,23569.65,23569.65,23549.85,23559.3
520,1731489480,262.5,266.4,262.5,265.85,307300.0,23559.25,23569.5,23557.25,23567.0
521,1731489540,263.05,264.2,261.9,261.9,308675.0,23567.35,23567.45,23560.05,23564.1
522,1731489600,260.9,264.45,259.4,260.75,309425.0,23564.4,23569.1,23556.7,23558.7
523,1731489660,259.75,259.75,257.0,258.2,314525.0,23559.15,23560.25,23549.05,23549.55
524,1731489720,257.3,260.55,257.25,258.45,315625.0,23550.05,23559.85,23548.1,23553.85
525,1731489780,257.65,269.5,257.65,265.0,316275.0,23554.95,23586.75,23553.7,23572.55
526,1731489840,269.0,269.0,266.9,266.9,316750.0,23575.5,23583.35,23572.15,23581.55
527,1731489900,269.0,269.0,263.2,265.2,319850.0,23581.7,23583.0,23571.6,23571.6
528,1731489960,265.15,265.15,256.65,261.15,321650.0,23572.95,23574.5,23554.05,23561.5
529,1731490020,259.6,259.6,256.8,258.35,322300.0,23561.55,23568.55,23554.45,23559.5
530,1731490080,257.55,258.85,256.0,258.85,322500.0,23558.05,23564.2,23554.8,23556.75
531,1731490140,255.55,257.95,255.5,255.5,323025.0,23555.9,23559.35,23552.85,23557.6
532,1731490200,260.45,261.0,250.0,251.35,325550.0,23560.25,23570.0,23539.0,23541.3
533,1731490260,252.65,254.2,252.05,254.2,325800.0,23540.35,23549.5,23538.55,23546.0
534,1731490320,256.3,256.3,250.0,250.0,328600.0,23546.65,23551.0,23535.3,23537.2
535,1731490380,249.0,249.0,239.7,241.5,331425.0,23537.15,23537.15,23525.05,23527.5
536,1731490440,243.25,245.65,237.55,238.35,332850.0,23526.55,23532.2,23511.2,23517.95
537,1731490500,238.4,239.7,235.0,238.65,335475.0,23517.55,23519.45,23509.85,23513.45
538,1731490560,238.35,240.0,236.3,236.3,336900.0,23514.4,23516.6,23512.95,23514.85
539,1731490620,237.6,247.2,237.6,246.85,337750.0,23515.1,23533.3,23513.5,23532.5
540,1731490680,246.65,246.65,242.75,246.0,340575.0,23531.85,23532.95,23524.45,23530.5
541,1731490740,246.4,250.55,244.3,249.2,342925.0,23531.15,23541.6,23526.65,23541.6
542,1731490800,249.05,250.0,244.95,244.95,345850.0,23539.75,23547.0,23536.95,23540.3
543,1731490860,245.4,249.25,245.4,248.35,347125.0,23540.55,23547.65,23540.1,23544.15
544,1731490920,250.0,252.0,248.7,249.45,348350.0,23545.1,23550.4,23540.7,23541.95
545,1731490980,250.45,251.0,249.45,249.75,350075.0,23542.55,23547.1,23541.85,23544.55
546,1731491040,249.05,249.95,247.15,249.8,358200.0,23543.75,23544.2,23540.0,23543.8
547,1731491100,252.0,263.65,251.55,263.65,362125.0,23544.95,23565.8,23544.95,23565.8
548,1731491160,264.65,266.6,260.25,260.25,364500.0,23566.75,23578.05,23562.8,23563.45
549,1731491220,258.6,261.7,258.6,261.7,366450.0,23563.3,23569.9,23560.0,23569.9
550,1731491280,261.0,264.4,260.5,264.4,368925.0,23570.45,23574.1,23567.9,23572.95
551,1731491340,264.65,266.85,264.65,266.85,370025.0,23573.8,23585.1,23573.0,23585.1
552,1731491400,267.9,271.7,267.1,270.05,373175.0,23584.85,23589.3,23583.85,23588.45
553,1731491460,271.15,271.3,267.9,269.0,376000.0,23587.45,23589.5,23584.8,23589.5
554,1731491520,270.0,271.2,268.8,270.55,377475.0,23588.4,23593.1,23588.2,23593.1
555,1731491580,272.0,273.85,270.35,270.95,379275.0,23593.5,23598.75,23593.2,23596.2
556,1731491640,271.1,277.75,270.6,277.75,380575.0,23595.3,23603.75,23595.3,23603.75
557,1731491700,277.0,280.95,276.7,280.95,383350.0,23604.0,23614.85,23603.05,23613.8
558,1731491760,281.6,283.1,281.1,282.3,384900.0,23614.45,23618.85,23613.25,23615.1
559,1731491820,282.6,283.45,281.8,282.3,386300.0,23614.5,23618.8,23612.4,23613.05
560,1731491880,281.35,282.55,275.0,277.65,391675.0,23613.25,23614.1,23601.25,23602.5
561,1731491940,277.7,281.0,277.7,278.15,393625.0,23604.2,23604.2,23594.3,23602.9
562,1731555900,240.1,294.3,240.1,275.8,7575.0,23542.15,23643.55,23542.15,23599.75
563,1731555960,270.0,278.25,266.25,276.5,10775.0,23599.55,23599.55,23581.45,23588.8
564,1731556020,274.25,276.35,267.5,276.35,12775.0,23587.45,23593.85,23569.55,23589.2
565,1731556080,275.15,279.0,272.2,277.6,14525.0,23589.4,23594.4,23573.6,23579.05
566,1731556140,278.0,285.35,276.1,281.7,17950.0,23582.2,23612.0,23582.2,23606.05
567,1731556200,284.55,285.35,271.45,271.95,19250.0,23604.9,23607.35,23578.3,23578.5
568,1731556260,271.45,272.8,262.05,267.6,21575.0,23580.1,23583.25,23558.4,23567.05
569,1731556320,268.5,280.0,268.5,279.4,23300.0,23565.7,23602.2,23559.55,23599.8
570,1731556380,280.15,282.75,278.55,278.55,24000.0,23601.7,23606.5,23591.1,23599.9
571,1731556440,289.2,289.2,281.65,281.65,26125.0,23599.55,23624.1,23599.55,23615.1
572,1731556500,281.95,286.35,278.0,285.35,27550.0,23614.5,23623.3,23607.1,23620.65
573,1731556560,283.35,283.35,273.8,279.45,28350.0,23619.75,23619.75,23596.65,23604.25
574,1731556620,275.1,277.65,270.95,274.25,29900.0,23603.9,23608.8,23595.85,23600.95
575,1731556680,270.45,270.45,264.0,267.0,30925.0,23601.05,23601.05,23578.75,23583.75
576,1731556740,266.0,271.05,264.35,268.2,31325.0,23584.05,23587.65,23572.65,23581.6
577,1731556800,267.3,271.1,262.5,265.05,33175.0,23581.2,23592.8,23576.05,23577.4
578,1731556860,268.25,269.9,263.6,263.6,35500.0,23578.35,23600.65,23578.3,23584.95
579,1731556920,267.8,267.8,259.2,260.65,36375.0,23584.5,23593.55,23576.95,23586.7
580,1731556980,261.75,266.15,259.9,262.85,38275.0,23584.95,23595.4,23575.35,23586.7
581,1731557040,265.55,270.55,264.0,264.0,40875.0,23586.15,23603.05,23584.85,23586.55
582,1731557100,261.0,262.75,259.0,262.75,42050.0,23587.55,23590.65,23577.4,23582.4
583,1731557160,261.55,269.15,259.55,264.1,43650.0,23582.6,23600.6,23578.95,23589.15
584,1731557220,261.35,262.9,257.35,258.5,45325.0,23590.05,23591.4,23581.3,23585.1
585,1731557280,257.35,261.1,255.0,258.05,46650.0,23585.0,23596.1,23576.05,23585.2
586,1731557340,255.0,259.75,255.0,255.1,47175.0,23588.0,23591.85,23582.7,23587.05
587,1731557400,255.0,255.0,249.9,253.2,49000.0,23587.85,23588.4,23573.95,23582.3
588,1731557460,253.05,258.6,232.65,232.65,53525.0,23581.85,23593.5,23515.1,23515.1
589,1731557520,229.0,241.3,227.3,241.3,57150.0,23509.95,23557.45,23502.55,23556.0
