,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
303,1731475140,288.65,293.7,286.25,289.7,189125,23733.15,23735.95,23726.75,23726.8
304,1731475200,288.0,292.9,288.0,289.05,190675,23727.15,23736.2,23725.85,23730.35
305,1731475260,286.0,290.05,282.3,290.05,192050,23729.9,23734.8,23722.95,23734.65
306,1731475320,291.4,296.85,291.0,296.85,192400,23733.45,23748.75,23731.85,23748.65
307,1731475380,297.75,322.55,297.75,315.15,199525,23749.2,23782.25,23748.1,23775.85
308,1731475440,315.5,320.05,300.7,303.5,202700,23776.4,23780.0,23755.7,23758.2
309,1731475500,303.25,307.0,301.65,301.65,203550,23757.75,23758.2,23751.45,23751.75
310,1731475560,302.35,305.7,293.3,299.25,204700,23752.1,23756.25,23743.35,23747.25
311,1731475620,295.0,296.1,288.9,291.35,205475,23747.95,23748.4,23734.25,23739.4
312,1731475680,286.05,291.25,285.75,289.95,206475,23738.9,23738.9,23728.55,23734.55
313,1731475740,293.1,293.7,291.15,293.05,207925,23735.9,23739.2,23731.85,23735.55
314,1731475800,291.7,297.2,288.95,292.9,211450,23735.95,23745.6,23734.15,23739.0
315,1731475860,293.75,293.95,292.05,293.95,213175,23739.45,23743.25,23737.2,23739.85
316,1731475920,288.1,291.0,286.6,288.9,215100,23738.9,23739.9,23725.7,23731.05
317,1731475980,289.05,291.1,283.2,286.15,217250,23732.1,23733.95,23718.25,23727.3
318,1731476040,284.0,285.2,284.0,285.2,217375,23726.65,23731.0,23723.0,23726.2
319,1731476100,286.1,290.5,283.55,283.85,221825,23725.95,23732.15,23719.9,23719.9
320,1731476160,280.1,286.4,278.8,282.3,224750,23720.4,23726.3,23715.05,23719.75
321,1731476220,282.35,282.4,278.85,281.05,227025,23718.1,23720.0,23711.05,23716.85
322,1731476280,278.1,279.6,273.95,279.6,229700,23716.6,23719.35,23712.15,23715.7
323,1731476340,276.2,279.9,275.0,275.25,230150,23715.9,23720.75,23713.85,23716.2
324,1731476400,275.0,277.85,270.0,270.45,232375,23715.4,23720.25,23708.15,23709.8
325,1731476460,272.85,275.0,270.0,271.85,233850,23710.25,23714.85,23702.1,23707.05
326,1731476520,275.4,275.4,270.0,271.8,234250,23707.9,23712.6,23703.75,23704.8
327,1731476580,272.0,278.4,271.9,278.4,235025,23704.85,23715.75,23703.2,23715.75
328,1731476640,278.0,284.0,275.25,275.25,235950,23715.2,23727.5,23708.8,23710.3
329,1731476700,276.05,281.35,274.8,276.0,237500,23709.9,23720.15,23709.65,23713.9
330,1731476760,278.6,278.6,272.7,277.5,238100,23713.45,23716.9,23708.4,23716.2
331,1731476820,273.7,273.95,272.6,272.9,238775,23715.65,23716.55,23706.25,23708.3
332,1731476880,272.0,272.0,263.2,265.05,245650,23708.45,23710.05,23696.1,23696.9
333,1731476940,264.85,266.95,262.95,266.95,247975,23696.25,23699.1,23690.85,23690.85
334,1731477000,265.65,270.6,265.65,270.6,249175,23692.3,23704.95,23690.75,23702.3
335,1731477060,269.35,272.0,266.75,271.65,251150,23702.2,23705.5,23697.2,23704.45
336,1731477120,271.3,275.8,270.45,275.8,253850,23703.55,23711.5,23701.6,23710.9
337,1731477180,275.4,280.85,274.05,280.2,258025,23710.95,23717.65,23709.9,23714.2
338,1731477240,280.15,280.15,275.0,279.8,260400,23715.25,23718.5,23712.95,23716.8
339,1731477300,279.0,282.75,278.4,281.55,263400,23716.1,23721.1,23715.55,23720.95
340,1731477360,281.9,284.5,280.0,282.9,266700,23720.7,23725.55,23718.0,23722.25
341,1731477420,282.65,284.0,276.05,276.05,267325,23721.75,23723.95,23714.5,23716.0
342,1731477480,275.0,275.0,271.0,272.3,267800,23715.75,23716.1,23704.8,23706.6
343,1731477540,275.0,277.9,271.6,272.2,269900,23707.05,23715.3,23706.9,23708.65
344,1731477600,271.2,273.45,269.85,271.05,271650,23710.45,23711.7,23704.55,23705.65
345,1731477660,269.45,270.0,264.4,266.05,275075,23706.65,23706.65,23698.3,23698.45
346,1731477720,266.65,274.6,265.0,270.75,276675,23698.55,23713.75,23697.4,23706.65
347,1731477780,272.25,276.4,271.95,276.4,277475,23705.95,23709.65,23701.1,23709.45
348,1731477840,275.4,277.4,271.95,277.25,279750,23709.2,23713.75,23707.5,23713.25
349,1731477900,275.6,281.15,275.5,280.35,284125,23712.7,23723.05,23712.45,23722.85
350,1731477960,280.7,280.7,274.35,274.35,286225,23721.85,23723.6,23716.2,23716.2
351,1731478020,274.5,274.5,270.15,270.15,286950,23715.4,23716.8,23708.5,23708.5
352,1731478080,268.0,274.2,268.0,273.7,290125,23709.3,23714.15,23708.05,23712.95
353,1731478140,270.8,274.05,269.35,274.05,294700,23713.55,23715.2,23706.5,23715.2
354,1731478200,274.8,275.85,271.8,272.3,296500,23715.4,23716.6,23710.95,23712.3
355,1731478260,273.35,276.5,269.3,275.35,296850,23712.35,23718.45,23707.65,23718.45
356,1731478320,274.75,275.25,271.6,271.6,299350,23716.05,23716.95,23707.65,23708.25
357,1731478380,267.6,268.8,256.95,256.95,304275,23708.1,23708.1,23691.85,23692.85
358,1731478440,256.0,256.0,250.0,250.0,308225,23692.9,23692.9,23682.8,23684.55
359,1731478500,251.8,258.0,251.8,258.0,309600,23685.7,23696.7,23684.95,23696.7
360,1731478560,258.95,264.25,255.0,264.25,311775,23697.4,23704.2,23694.8,23703.6
361,1731478620,264.2,270.0,264.1,270.0,313400,23703.7,23713.6,23702.4,23713.05
362,1731478680,269.4,269.4,263.35,264.5,318000,23713.25,23713.3,23702.7,23706.55
363,1731478740,264.3,274.4,263.45,272.55,321625,23705.95,23715.85,23703.5,23713.95
364,1731478800,272.35,273.95,270.25,273.2,324025,23713.55,23718.4,23712.6,23716.8
365,1731478860,270.9,275.0,270.9,270.95,324675,23716.4,23718.25,23711.15,23711.75
366,1731478920,271.85,272.4,270.0,271.0,325400,23711.3,23715.6,23709.15,23710.7
367,1731478980,273.0,274.35,267.9,269.25,326300,23710.8,23714.5,23709.1,23709.6
368,1731479040,268.85,268.85,268.85,268.85,326800,23710.1,23711.7,23706.0,23706.05
369,1731479100,269.25,272.65,267.8,271.15,329025,23705.9,23710.85,23704.4,23709.35
370,1731479160,270.6,271.0,263.15,268.15,333950,23709.9,23709.9,23702.3,23704.2
371,1731479220,269.25,272.0,265.65,270.55,337800,23704.15,23711.6,23704.0,23709.15
372,1731479280,269.85,273.3,269.85,270.4,341275,23709.4,23716.1,23708.25,23715.45
373,1731479340,271.1,275.0,270.55,273.85,343450,23715.6,23716.1,23711.15,23714.6
374,1731479400,275.25,280.0,271.6,278.6,344975,23715.45,23726.7,23714.65,23725.45
375,1731479460,276.5,276.5,270.2,270.2,346350,23725.9,23727.8,23715.5,23715.75
376,1731479520,271.8,272.05,266.15,266.15,347550,23716.8,23717.6,23708.6,23709.6
377,1731479580,266.4,270.0,265.0,268.95,349000,23710.4,23717.6,23709.8,23715.5
378,1731479640,268.25,268.25,259.5,259.5,351425,23715.7,23716.2,23702.6,23705.3
379,1731479700,259.6,260.4,258.95,260.0,352025,23704.95,23705.0,23700.95,23702.9
380,1731479760,260.45,264.2,259.25,259.95,353525,23702.3,23706.6,23697.25,23698.15
381,1731479820,259.6,261.85,259.5,259.5,353950,23698.05,23701.45,23695.65,23698.7
382,1731479880,255.8,257.6,246.2,248.9,357775,23699.05,23701.5,23684.2,23684.95
383,1731479940,247.65,255.25,247.65,250.0,359450,23685.15,23693.8,23685.15,23689.75
384,1731480000,249.8,251.95,247.95,249.2,361850,23689.85,23689.85,23683.5,23684.1
385,1731480060,248.85,250.0,245.65,250.0,362700,23684.05,23688.25,23682.1,23686.6
386,1731480120,251.05,253.05,244.15,249.55,365975,23687.65,23693.05,23680.25,23684.5
387,1731480180,249.4,250.5,245.8,245.8,368525,23684.55,23685.7,23680.9,23680.9
388,1731480240,245.7,251.15,245.7,249.15,372475,23681.65,23685.7,23680.6,23684.2
389,1731480300,249.5,252.1,247.35,251.65,374825,23684.9,23691.2,23682.45,23688.25
390,1731480360,251.4,251.65,249.9,251.0,375500,23689.1,23689.9,23683.05,23686.5
391,1731480420,251.65,258.2,251.65,258.2,379175,23687.45,23700.55,23687.1,23699.6
392,1731480480,259.0,263.4,259.0,262.0,380875,23699.1,23706.05,23698.4,23705.05
393,1731480540,262.3,264.0,260.7,262.05,382375,23705.35,23707.2,23700.95,23704.1
394,1731480600,262.7,262.7,259.3,261.05,383075,23704.3,23705.0,23697.95,23698.95
395,1731480660,257.8,260.05,256.4,258.95,385200,23699.5,23703.65,23696.65,23698.95
396,1731480720,260.0,267.6,258.5,267.2,388500,23699.15,23708.1,23698.05,23707.65
397,1731480780,267.35,268.95,264.35,268.95,390925,23708.6,23710.4,23705.75,23708.55
398,1731480840,268.6,273.0,267.0,268.6,392750,23709.75,23717.55,23709.1,23713.25
399,1731480900,268.7,268.7,265.0,265.0,393050,23712.6,23713.25,23706.45,23707.7
400,1731480960,265.95,268.0,265.2,267.15,394175,23706.7,23710.8,23705.8,23706.75
401,1731481020,265.0,265.0,259.25,260.05,394425,23705.75,23706.35,23695.4,23695.4
402,1731481080,258.0,258.0,256.0,256.1,395100,23695.0,23696.65,23690.95,23695.9
403,1731481140,260.0,260.0,256.1,256.1,395625,23694.6,23697.75,23692.15,23693.9
404,1731481200,256.2,256.2,252.2,253.25,396900,23694.0,23695.95,23687.5,23692.2
405,1731481260,253.2,259.0,253.2,259.0,397775,23692.85,23704.2,23688.4,23703.9
406,1731481320,259.8,263.0,259.8,263.0,398250,23703.85,23705.25,23699.85,23702.6
407,1731481380,265.65,267.15,262.0,266.45,400025,23702.65,23711.4,23702.65,23710.65
408,1731481440,265.8,270.5,265.8,269.85,401350,23712.05,23715.35,23707.3,23710.4
409,1731481500,267.6,267.6,263.0,264.0,403025,23710.05,23710.2,23700.55,23703.3
410,1731481560,263.85,263.85,258.5,259.8,404000,23702.75,23705.65,23696.95,23698.9
411,1731481620,258.2,258.2,255.7,255.7,405225,23698.25,23698.8,23694.85,23696.0
412,1731481680,259.2,259.2,255.0,255.0,405575,23696.1,23699.4,23691.8,23695.15
413,1731481740,255.7,256.0,252.0,255.2,407150,23694.65,23697.15,23689.7,23693.5
414,1731481800,255.5,255.5,252.2,254.55,409075,23693.85,23694.7,23690.65,23692.3
415,1731481860,254.7,255.1,251.0,251.2,411000,23692.45,23694.25,23688.45,23690.1
416,1731481920,251.0,254.0,249.3,253.2,412025,23691.05,23693.6,23686.7,23691.85
417,1731481980,251.95,254.25,250.0,250.25,412975,23691.55,23693.6,23685.55,23686.0
418,1731482040,249.45,249.9,244.0,244.9,419175,23685.65,23686.45,23678.15,23679.4
419,1731482100,244.35,248.25,242.95,248.25,425475,23679.25,23683.85,23674.95,23683.25
420,1731482160,247.6,249.15,246.2,249.15,427200,23683.95,23686.3,23681.05,23685.75
421,1731482220,249.0,249.0,235.4,237.55,438350,23685.85,23686.75,23661.7,23663.65
422,1731482280,237.05,239.35,232.55,239.35,456100,23663.2,23673.1,23657.2,23673.1
423,1731482340,238.75,244.0,238.5,242.1,469975,23673.15,23678.6,23671.3,23675.2
424,1731482400,242.9,244.2,238.75,244.2,475250,23674.9,23679.35,23672.55,23678.35
425,1731482460,244.95,244.95,239.35,243.7,476150,23679.95,23681.8,23674.65,23681.45
426,1731482520,242.5,249.0,242.5,249.0,478825,23681.3,23687.35,23679.75,23686.5
427,1731482580,248.05,248.95,238.55,240.3,483650,23687.15,23687.15,23671.3,23673.55
428,1731482640,238.85,238.85,234.15,235.65,487350,23674.65,23675.2,23664.2,23667.25
429,1731482700,235.6,241.15,235.6,239.05,489675,23666.0,23673.1,23663.55,23670.85
430,1731482760,238.05,240.25,236.0,239.5,490200,23670.3,23671.0,23664.9,23670.5
431,1731482820,236.95,241.05,234.85,234.95,497525,23670.4,23670.4,23663.0,23664.3
432,1731482880,235.25,235.25,227.0,231.0,505275,23663.7,23664.05,23651.1,23654.05
433,1731482940,230.8,234.95,229.7,233.3,509825,23654.0,23660.65,23652.95,23659.1
434,1731483000,232.3,232.3,227.0,228.15,514625,23658.9,23659.3,23652.15,23654.25
435,1731483060,227.65,227.65,222.0,226.45,521250,23653.45,23655.1,23646.3,23650.05
436,1731483120,225.25,226.95,220.9,221.0,529400,23650.15,23651.4,23641.05,23645.7
437,1731483180,221.8,228.85,221.8,226.25,542675,23645.45,23654.8,23643.95,23651.05
438,1731483240,228.7,231.3,225.7,228.15,552925,23653.1,23659.35,23647.95,23649.1
439,1731483300,228.45,228.45,223.0,224.3,556825,23649.45,23653.75,23642.75,23643.9
440,1731483360,223.6,225.4,221.4,223.8,559400,23643.4,23648.5,23639.05,23647.7
441,1731483420,224.6,224.7,222.2,222.2,567275,23647.25,23648.6,23642.3,23643.55
442,1731483480,222.5,224.5,219.65,222.2,581175,23644.45,23644.65,23637.5,23642.25
443,1731483540,222.45,226.6,222.0,222.45,588650,23643.6,23649.95,23640.2,23643.7
444,1731483600,221.7,222.15,217.0,217.75,600475,23641.8,23643.55,23636.6,23637.5
445,1731483660,219.4,224.35,215.3,223.8,609500,23637.45,23648.95,23633.2,23648.4
446,1731483720,224.25,232.95,224.25,231.0,625550,23649.1,23663.55,23648.2,23663.35
447,1731483780,232.4,243.0,231.85,234.95,637975,23664.0,23681.95,23662.95,23667.6
448,1731483840,233.05,239.55,233.05,236.9,642725,23667.7,23678.35,23663.75,23673.55
449,1731483900,237.8,237.8,229.1,232.2,649575,23674.45,23675.45,23656.75,23661.7
450,1731483960,232.0,232.05,225.85,226.8,652475,23660.7,23662.3,23650.6,23652.5
451,1731484020,227.05,227.05,224.0,226.05,654100,23652.4,23652.95,23646.75,23651.45
452,1731484080,228.0,229.0,225.0,228.85,654575,23650.45,23657.0,23648.95,23655.95
453,1731484140,227.25,232.9,227.25,232.8,656725,23656.1,23667.65,23654.05,23665.55
454,1731484200,233.0,235.0,231.0,233.25,660275,23665.25,23671.4,23664.6,23666.9
455,1731484260,234.7,237.3,231.5,232.45,663650,23667.35,23670.55,23662.25,23665.0
456,1731484320,235.5,236.6,231.1,233.2,665025,23664.35,23665.95,23659.6,23663.05
457,1731484380,232.25,233.5,226.25,226.25,667025,23664.55,23666.55,23652.8,23654.45
458,1731484440,225.0,226.2,223.5,226.2,670675,23654.55,23658.0,23649.95,23655.35
459,1731484500,226.15,231.45,226.0,227.3,675350,23655.45,23662.55,23653.2,23658.05
460,1731484560,228.95,229.75,221.35,222.15,682075,23657.85,23659.1,23646.95,23646.95
461,1731484620,221.55,225.6,219.8,224.7,686000,23647.15,23652.95,23644.25,23650.1
462,1731484680,224.9,224.9,222.3,223.4,686975,23650.0,23651.6,23645.2,23647.35
463,1731484740,221.85,222.6,216.0,218.75,692800,23646.3,23648.05,23636.1,23640.3
464,1731484800,218.45,223.1,217.85,223.1,695575,23640.25,23649.6,23640.25,23648.2
465,1731484860,222.45,226.0,222.45,223.6,698000,23648.1,23657.4,23646.2,23650.75
466,1731484920,220.95,221.3,218.6,219.6,699550,23651.2,23652.65,23643.7,23645.2
467,1731484980,220.15,221.85,215.85,218.05,702675,23645.15,23650.4,23641.55,23642.65
468,1731485040,219.05,220.15,216.95,217.2,706550,23642.5,23646.9,23640.9,23642.2
469,1731485100,217.35,219.9,216.5,219.1,709225,23642.15,23647.45,23641.4,23647.05
470,1731485160,219.25,223.9,217.35,222.4,713100,23647.15,23651.35,23646.15,23650.25
471,1731485220,221.9,230.0,221.15,230.0,719775,23650.35,23662.4,23648.25,23661.8
472,1731485280,229.1,244.75,228.95,237.0,737100,23661.85,23687.15,23661.4,23671.0
473,1731485340,237.7,237.7,231.15,236.0,739250,23674.05,23674.05,23660.05,23667.95
474,1731485400,235.45,239.4,233.55,234.95,747000,23668.25,23673.55,23665.35,23670.6
475,1731485460,234.85,242.0,233.45,240.0,751300,23670.25,23676.75,23667.9,23674.15
476,1731485520,238.8,239.15,230.45,231.9,757575,23674.0,23676.25,23661.1,23665.15
477,1731485580,232.5,238.5,232.5,238.45,762625,23665.5,23675.8,23664.5,23672.7
478,1731485640,239.75,249.0,238.3,248.95,774175,23671.4,23686.3,23671.4,23686.1
479,1731485700,247.85,266.0,247.85,258.6,829675,23685.85,23710.45,23685.85,23701.95
480,1731485760,261.0,263.65,257.3,258.1,846375,23702.7,23706.85,23695.45,23697.15
481,1731485820,259.35,272.65,259.35,270.75,857825,23696.9,23715.1,23696.9,23713.3
482,1731485880,272.2,272.85,265.0,265.95,866475,23713.75,23717.0,23703.95,23708.1
483,1731485940,266.05,268.1,260.9,262.6,871925,23707.35,23708.65,23702.7,23707.6
484,1731486000,262.45,267.15,255.0,266.8,876450,23707.15,23711.2,23693.9,23710.6
485,1731486060,267.55,275.0,260.1,260.1,890225,23711.1,23722.3,23706.7,23706.7
486,1731486120,260.0,260.0,253.15,256.15,892375,23706.8,23707.75,23694.4,23699.8
487,1731486180,255.3,256.2,251.2,252.6,894350,23699.45,23699.45,23691.1,23692.7
488,1731486240,253.2,258.6,252.0,253.65,898800,23693.3,23702.35,23693.3,23696.3
489,1731486300,252.0,260.2,252.0,259.5,900125,23695.8,23705.5,23693.5,23704.0
490,1731486360,258.0,267.5,258.0,265.75,908125,23703.55,23714.55,23703.15,23713.5
491,1731486420,266.65,274.0,266.0,272.55,924825,23713.9,23721.0,23713.25,23716.15
492,1731486480,272.85,272.85,260.0,260.0,926675,23717.75,23718.6,23702.05,23702.65
493,1731486540,257.45,258.7,253.15,256.15,930250,23700.5,23702.8,23695.6,23698.65
494,1731486600,257.25,262.7,253.85,261.4,932275,23698.9,23706.35,23693.2,23705.85
495,1731486660,261.0,261.75,255.0,259.5,933250,23705.9,23706.55,23695.6,23701.2
496,1731486720,257.05,262.85,255.5,262.85,934050,23701.65,23706.55,23697.8,23706.55
497,1731486780,261.05,264.15,247.0,247.0,939250,23706.05,23708.8,23683.85,23683.85
498,1731486840,246.8,248.9,238.75,241.5,946675,23683.55,23684.1,23675.0,23677.75
499,1731486900,240.0,243.7,235.95,241.0,950750,23676.7,23679.9,23669.8,23675.05
500,1731486960,240.6,245.0,240.4,245.0,955025,23674.1,23687.7,23673.05,23685.9
501,1731487020,242.85,250.0,242.6,250.0,956375,23686.2,23688.75,23683.05,23687.75
502,1731487080,251.1,253.7,249.2,249.2,958575,23688.25,23692.8,23685.65,23687.8
503,1731487140,249.95,249.95,242.6,245.0,960150,23688.4,23690.05,23672.05,23672.25
504,1731487200,241.5,243.5,241.0,243.5,962425,23674.8,23674.8,23662.85,23669.05
505,1731487260,241.95,241.95,231.75,231.75,969550,23668.3,23670.45,23653.0,23655.85
506,1731487320,232.85,233.05,225.65,229.85,977550,23657.1,23658.05,23641.0,23644.4
507,1731487380,231.45,231.45,227.3,227.85,984350,23645.35,23650.45,23643.7,23645.25
508,1731487440,228.0,235.0,227.0,233.75,993325,23645.6,23657.7,23642.8,23656.15
509,1731487500,233.65,234.4,228.45,230.0,998800,23656.65,23658.9,23647.1,23652.05
510,1731487560,231.0,231.0,226.95,228.9,1004175,23652.7,23652.7,23643.4,23648.55
511,1731487620,227.95,227.95,218.35,220.85,1027800,23650.2,23650.2,23635.9,23639.65
512,1731487680,219.1,224.25,219.1,221.9,1037300,23641.4,23646.8,23639.0,23642.8
513,1731487740,221.1,224.35,219.0,223.0,1046000,23643.65,23646.35,23636.8,23643.55
514,1731487800,223.3,224.5,213.2,213.2,1071050,23644.3,23644.6,23625.4,23625.9
515,1731487860,214.05,214.05,209.1,209.8,1095925,23626.15,23626.9,23617.35,23620.65
516,1731487920,209.7,212.3,207.7,210.3,1113775,23621.2,23625.1,23615.55,23621.15
517,1731487980,209.35,212.05,207.6,211.3,1123150,23621.0,23621.6,23615.1,23618.9
518,1731488040,211.85,215.8,209.65,210.4,1135925,23620.1,23624.15,23612.9,23612.9
519,1731488100,210.65,212.8,207.6,212.2,1152950,23614.15,23617.85,23609.45,23617.4
520,1731488160,213.5,215.15,210.0,211.5,1166475,23616.75,23620.45,23611.7,23612.15
521,1731488220,211.1,220.2,209.0,217.9,1200725,23613.15,23627.05,23608.2,23626.0
522,1731488280,216.55,217.1,213.6,216.45,1214925,23625.85,23625.85,23618.6,23621.8
523,1731488340,216.15,216.15,202.9,202.9,1240000,23622.55,23622.55,23596.9,23598.95
524,1731488400,203.5,209.45,198.1,198.95,1277400,23596.85,23606.75,23590.5,23590.95
525,1731488460,199.4,204.1,195.5,203.95,1300975,23590.75,23596.7,23583.6,23595.95
526,1731488520,204.25,204.85,199.25,199.95,1315475,23595.85,23597.35,23585.95,23586.35
527,1731488580,199.8,199.8,193.5,195.0,1334500,23586.5,23586.85,23574.85,23578.05
528,1731488640,194.9,197.15,191.0,196.0,1360025,23578.85,23580.35,23570.7,23575.9
529,1731488700,195.4,199.0,187.6,199.0,1402725,23576.4,23577.85,23559.4,23577.1
530,1731488760,199.3,199.3,195.55,196.0,1430375,23575.65,23577.55,23571.3,23573.9
531,1731488820,197.0,199.0,192.9,198.45,1450400,23573.65,23577.95,23567.25,23576.9
532,1731488880,198.75,205.4,197.3,205.1,1472525,23577.8,23584.7,23573.15,23584.45
533,1731488940,203.15,204.7,199.15,204.1,1509250,23584.8,23593.4,23582.0,23593.4
534,1731489000,203.55,204.45,192.35,193.75,1536250,23592.55,23595.1,23568.7,23569.3
535,1731489060,194.2,194.2,182.8,182.8,1575825,23570.2,23571.2,23549.6,23550.4
536,1731489120,184.5,192.6,183.3,192.6,1612325,23551.15,23570.65,23549.3,23570.65
537,1731489180,192.3,193.25,188.15,191.0,1630075,23569.55,23570.95,23560.05,23564.85
538,1731489240,190.55,193.2,189.6,190.0,1653950,23564.75,23567.35,23560.35,23560.75
539,1731489300,189.85,189.95,183.05,184.35,1692400,23561.45,23561.45,23545.75,23551.7
540,1731489360,184.8,195.8,183.7,193.4,1726900,23551.3,23574.2,23550.95,23570.0
541,1731489420,193.0,193.0,185.75,189.15,1751950,23569.65,23569.65,23549.85,23559.3
542,1731489480,188.7,194.3,188.7,193.0,1767175,23559.25,23569.5,23557.25,23567.0
543,1731489540,191.45,193.35,188.0,189.6,1782575,23567.35,23567.45,23560.05,23564.1
544,1731489600,189.7,193.75,186.6,188.65,1806400,23564.4,23569.1,23556.7,23558.7
545,1731489660,189.3,189.3,182.95,183.55,1832075,23559.15,23560.25,23549.05,23549.55
546,1731489720,184.5,189.45,182.65,186.2,1855500,23550.05,23559.85,23548.1,23553.85
547,1731489780,186.0,196.85,185.15,193.4,1908125,23554.95,23586.75,23553.7,23572.55
548,1731489840,193.5,197.0,192.2,196.85,1928900,23575.5,23583.35,23572.15,23581.55
549,1731489900,196.9,197.4,191.75,191.75,1953400,23581.7,23583.0,23571.6,23571.6
550,1731489960,193.9,193.9,184.15,187.9,1991975,23572.95,23574.5,23554.05,23561.5
551,1731490020,188.65,189.4,183.9,185.1,2020600,23561.55,23568.55,23554.45,23559.5
552,1731490080,184.9,187.95,184.0,184.0,2045400,23558.05,23564.2,23554.8,23556.75
553,1731490140,183.4,186.0,182.5,185.25,2066650,23555.9,23559.35,23552.85,23557.6
554,1731490200,185.85,188.95,177.0,178.05,2128850,23560.25,23570.0,23539.0,23541.3
555,1731490260,177.6,182.2,177.0,181.6,2155450,23540.35,23549.5,23538.55,23546.0
556,1731490320,181.1,183.0,177.1,177.85,2173625,23546.65,23551.0,23535.3,23537.2
557,1731490380,178.15,178.15,170.0,171.6,2242050,23537.15,23537.15,23525.05,23527.5
558,1731490440,172.0,174.75,165.45,167.65,2285825,23526.55,23532.2,23511.2,23517.95
559,1731490500,167.6,169.25,165.25,166.7,2325950,23517.55,23519.45,23509.85,23513.45
560,1731490560,167.3,168.9,165.45,166.5,2360000,23514.4,23516.6,23512.95,23514.85
561,1731490620,166.05,176.55,165.65,175.55,2446300,23515.1,23533.3,23513.5,23532.5
562,1731490680,176.2,176.45,171.95,175.35,2502100,23531.85,23532.95,23524.45,23530.5
563,1731490740,175.65,181.75,173.85,180.3,2555525,23531.15,23541.6,23526.65,23541.6
564,1731490800,180.0,181.35,174.1,174.6,2614025,23539.75,23547.0,23536.95,23540.3
565,1731490860,175.45,179.55,175.0,178.75,2651775,23540.55,23547.65,23540.1,23544.15
566,1731490920,179.5,181.65,176.55,177.5,2697700,23545.1,23550.4,23540.7,23541.95
567,1731490980,177.35,180.35,177.35,178.65,2751850,23542.55,23547.1,23541.85,23544.55
568,1731491040,178.85,179.4,176.45,179.0,2779425,23543.75,23544.2,23540.0,23543.8
569,1731491100,180.6,192.7,180.2,192.25,2832625,23544.95,23565.8,23544.95,23565.8
570,1731491160,193.0,195.9,187.75,188.2,2892100,23566.75,23578.05,23562.8,23563.45
571,1731491220,187.75,191.75,186.35,191.75,2917225,23563.3,23569.9,23560.0,23569.9
572,1731491280,191.6,196.3,191.6,196.3,2972575,23570.45,23574.1,23567.9,23572.95
573,1731491340,197.0,199.9,196.75,199.9,3044950,23573.8,23585.1,23573.0,23585.1
574,1731491400,200.0,204.35,198.0,202.75,3100750,23584.85,23589.3,23583.85,23588.45
575,1731491460,202.8,203.7,198.75,202.0,3155500,23587.45,23589.5,23584.8,23589.5
576,1731491520,201.95,203.0,199.25,202.9,3188950,23588.4,23593.1,23588.2,23593.1
577,1731491580,202.95,205.5,201.95,202.05,3240950,23593.5,23598.75,23593.2,23596.2
578,1731491640,202.55,208.65,202.55,208.1,3288875,23595.3,23603.75,23595.3,23603.75
579,1731491700,208.55,214.0,207.85,213.15,3342050,23604.0,23614.85,23603.05,23613.8
580,1731491760,213.35,216.6,213.3,214.05,3398075,23614.45,23618.85,23613.25,23615.1
581,1731491820,214.0,215.2,213.45,213.95,3423850,23614.5,23618.8,23612.4,23613.05
582,1731491880,213.5,213.5,205.65,207.1,3452575,23613.25,23614.1,23601.25,23602.5
583,1731491940,207.75,212.95,207.75,212.8,3488075,23604.2,23604.2,23594.3,23602.9
584,1731555900,185.05,220.4,180.4,205.55,199200,23542.15,23643.55,23542.15,23599.75
585,1731555960,204.6,208.55,196.85,206.45,384325,23599.55,23599.55,23581.45,23588.8
586,1731556020,204.5,208.05,197.75,206.65,543600,23587.45,23593.85,23569.55,23589.2
587,1731556080,203.5,208.8,201.0,204.95,654600,23589.4,23594.4,23573.6,23579.05
588,1731556140,206.75,215.0,205.3,210.3,793550,23582.2,23612.0,23582.2,23606.05
589,1731556200,214.0,214.0,200.3,201.0,932100,23604.9,23607.35,23578.3,23578.5
590,1731556260,201.75,202.35,190.95,196.15,1081900,23580.1,23583.25,23558.4,23567.05
591,1731556320,195.0,212.0,193.85,212.0,1143800,23565.7,23602.2,23559.55,23599.8
592,1731556380,212.1,214.9,204.9,212.55,1235775,23601.7,23606.5,23591.1,23599.9
593,1731556440,212.25,218.6,209.65,209.65,1348650,23599.55,23624.1,23599.55,23615.1
594,1731556500,210.35,217.0,207.4,214.5,1450750,23614.5,23623.3,23607.1,23620.65
595,1731556560,213.15,213.45,202.0,206.0,1557100,23619.75,23619.75,23596.65,23604.25
596,1731556620,205.3,208.75,200.55,204.65,1625575,23603.9,23608.8,23595.85,23600.95
597,1731556680,205.75,205.75,191.4,195.0,1784875,23601.05,23601.05,23578.75,23583.75
598,1731556740,195.45,197.75,190.1,195.0,1868925,23584.05,23587.65,23572.65,23581.6
599,1731556800,195.9,199.8,189.75,191.55,1977125,23581.2,23592.8,23576.05,23577.4
600,1731556860,191.9,197.25,189.85,189.95,2086750,23578.35,23600.65,23578.3,23584.95
601,1731556920,189.8,192.8,185.9,187.0,2153500,23584.5,23593.55,23576.95,23586.7
602,1731556980,186.2,193.5,185.0,189.15,2212725,23584.95,23595.4,23575.35,23586.7
603,1731557040,189.9,196.9,188.3,188.45,2278700,23586.15,23603.05,23584.85,23586.55
