DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 14:52:00+05:30,420.6,421.4,420.6,421.4,10275.0,23550.05,23559.85,23548.1,23553.85
2024-11-13 14:56:00+05:30,435.35,435.35,423.45,426.85,10425.0,23572.95,23574.5,23554.05,23561.5
2024-11-13 14:57:00+05:30,423.75,426.9,423.75,424.25,10925.0,23561.55,23568.55,23554.45,23559.5
2024-11-13 14:59:00+05:30,422.55,422.55,422.55,422.55,10950.0,23555.9,23559.35,23552.85,23557.6
2024-11-13 15:01:00+05:30,413.0,413.0,413.0,413.0,11075.0,23540.35,23549.5,23538.55,23546.0
2024-11-13 15:03:00+05:30,410.05,410.05,400.0,400.0,11200.0,23537.15,23537.15,23525.05,23527.5
2024-11-13 15:05:00+05:30,397.1,397.1,393.45,393.45,11475.0,23517.55,23519.45,23509.85,23513.45
2024-11-13 15:06:00+05:30,392.2,392.2,392.2,392.2,11575.0,23514.4,23516.6,23512.95,23514.85
2024-11-13 15:09:00+05:30,407.9,407.9,407.9,407.9,11600.0,23531.15,23541.6,23526.65,23541.6
2024-11-13 15:10:00+05:30,413.0,413.0,405.45,405.45,11725.0,23539.75,23547.0,23536.95,23540.3
2024-11-13 15:15:00+05:30,416.95,427.4,416.95,427.4,11775.0,23544.95,23565.8,23544.95,23565.8
2024-11-13 15:16:00+05:30,439.2,439.2,439.2,439.2,12050.0,23566.75,23578.05,23562.8,23563.45
2024-11-13 15:18:00+05:30,435.25,435.25,435.25,435.25,12100.0,23570.45,23574.1,23567.9,23572.95
2024-11-13 15:19:00+05:30,439.9,440.55,439.9,440.55,12250.0,23573.8,23585.1,23573.0,23585.1
2024-11-13 15:20:00+05:30,449.9,449.9,449.55,449.55,12300.0,23584.85,23589.3,23583.85,23588.45
2024-11-13 15:24:00+05:30,451.9,454.2,451.9,454.2,12400.0,23595.3,23603.75,23595.3,23603.75
2024-11-13 15:25:00+05:30,460.0,463.4,460.0,463.4,12650.0,23604.0,23614.85,23603.05,23613.8
2024-11-13 15:26:00+05:30,469.0,470.9,469.0,470.9,12750.0,23614.45,23618.85,23613.25,23615.1
2024-11-13 15:28:00+05:30,467.65,467.65,467.65,467.65,12825.0,23613.25,23614.1,23601.25,23602.5
2024-11-14 09:17:00+05:30,440.05,448.15,440.05,448.15,200.0,23587.45,23593.85,23569.55,23589.2
2024-11-14 09:18:00+05:30,450.25,451.4,447.2,450.15,425.0,23589.4,23594.4,23573.6,23579.05
2024-11-14 09:19:00+05:30,452.15,463.85,452.15,463.85,825.0,23582.2,23612.0,23582.2,23606.05
2024-11-14 09:20:00+05:30,465.6,465.6,457.15,457.15,950.0,23604.9,23607.35,23578.3,23578.5
2024-11-14 09:21:00+05:30,439.1,439.2,439.1,439.2,1000.0,23580.1,23583.25,23558.4,23567.05
2024-11-14 09:24:00+05:30,469.9,469.9,469.9,469.9,1025.0,23599.55,23624.1,23599.55,23615.1
2024-11-14 09:28:00+05:30,438.95,438.95,436.45,436.45,1075.0,23601.05,23601.05,23578.75,23583.75
2024-11-14 09:33:00+05:30,439.9,439.9,439.9,439.9,1100.0,23584.95,23595.4,23575.35,23586.7
2024-11-14 09:34:00+05:30,447.65,447.65,447.65,447.65,1125.0,23586.15,23603.05,23584.85,23586.55
2024-11-14 09:37:00+05:30,430.95,434.2,430.95,432.9,1425.0,23590.05,23591.4,23581.3,23585.1
2024-11-14 09:38:00+05:30,433.7,433.7,433.7,433.7,1450.0,23585.0,23596.1,23576.05,23585.2
2024-11-14 09:40:00+05:30,427.75,427.75,427.75,427.75,1575.0,23587.85,23588.4,23573.95,23582.3
2024-11-14 09:41:00+05:30,406.4,406.4,406.4,406.4,1625.0,23581.85,23593.5,23515.1,23515.1
2024-11-14 09:42:00+05:30,396.35,404.65,396.35,404.65,1750.0,23509.95,23557.45,23502.55,23556.0
2024-11-14 09:43:00+05:30,423.65,423.65,423.65,423.65,1775.0,23557.85,23572.3,23550.55,23572.3
2024-11-14 09:49:00+05:30,420.75,420.75,420.75,420.75,1800.0,23575.5,23585.45,23570.55,23573.85
2024-11-14 09:50:00+05:30,424.0,424.0,424.0,424.0,2100.0,23572.35,23578.35,23565.35,23578.05
2024-11-14 09:51:00+05:30,420.8,420.8,420.8,420.8,2150.0,23578.15,23578.65,23565.05,23570.75
2024-11-14 09:52:00+05:30,421.4,421.4,421.4,421.4,2175.0,23570.2,23579.25,23563.55,23566.4
2024-11-14 09:55:00+05:30,425.9,428.25,425.9,428.25,2275.0,23572.65,23597.85,23572.65,23595.05
2024-11-14 09:56:00+05:30,447.85,447.85,447.85,447.85,2350.0,23595.5,23606.3,23593.4,23603.55
2024-11-14 10:01:00+05:30,491.95,491.95,490.95,490.95,2425.0,23642.6,23659.15,23633.3,23655.65
2024-11-14 10:02:00+05:30,492.35,492.35,488.55,488.55,2500.0,23651.05,23657.0,23641.95,23655.95
2024-11-14 10:03:00+05:30,491.8,491.8,491.8,491.8,2525.0,23657.15,23662.15,23652.95,23657.5
2024-11-14 10:05:00+05:30,498.45,498.75,498.3,498.3,3050.0,23655.4,23663.6,23655.4,23661.2
2024-11-14 10:07:00+05:30,497.6,497.6,497.6,497.6,3100.0,23656.5,23659.7,23640.9,23647.05
2024-11-14 10:10:00+05:30,472.9,472.9,472.9,472.9,3125.0,23634.25,23636.9,23620.45,23620.45
2024-11-14 10:11:00+05:30,462.6,462.6,462.6,462.6,3375.0,23621.9,23623.4,23613.55,23617.15
2024-11-14 10:12:00+05:30,462.5,462.5,462.5,462.5,3500.0,23617.75,23627.2,23616.95,23626.7
2024-11-14 10:16:00+05:30,453.65,453.65,453.65,453.65,3550.0,23616.45,23618.05,23608.15,23615.2
2024-11-14 10:19:00+05:30,452.05,452.05,452.05,452.05,3800.0,23611.6,23612.2,23600.75,23603.8
2024-11-14 10:21:00+05:30,456.9,456.9,453.55,453.55,3925.0,23606.4,23621.65,23604.85,23608.25
2024-11-14 10:22:00+05:30,447.85,447.85,447.85,447.85,5225.0,23608.35,23613.15,23600.3,23613.15
2024-11-14 10:25:00+05:30,436.8,436.8,436.8,436.8,5300.0,23605.65,23607.75,23587.55,23595.15
2024-11-14 10:26:00+05:30,438.45,438.45,438.45,438.45,5425.0,23594.95,23608.65,23594.05,23604.7
2024-11-14 10:27:00+05:30,444.05,444.05,444.05,444.05,5450.0,23605.55,23607.65,23586.75,23590.6
2024-11-14 10:34:00+05:30,438.1,438.1,438.1,438.1,5550.0,23596.75,23607.95,23595.8,23607.9
2024-11-14 10:38:00+05:30,425.65,425.65,425.65,425.65,5575.0,23591.7,23597.6,23581.0,23595.0
2024-11-14 10:39:00+05:30,414.0,414.0,414.0,414.0,5625.0,23594.15,23596.35,23567.4,23573.2
2024-11-14 10:41:00+05:30,420.25,420.25,420.25,420.25,5650.0,23572.25,23590.0,23572.25,23587.2
2024-11-14 10:50:00+05:30,414.6,414.6,411.2,411.95,6775.0,23579.8,23582.4,23568.45,23571.55
2024-11-14 10:51:00+05:30,407.2,407.2,406.35,406.35,6875.0,23571.4,23577.8,23567.15,23570.5
2024-11-14 10:52:00+05:30,405.4,405.4,402.5,403.45,7325.0,23568.6,23571.6,23564.45,23568.1
2024-11-14 10:53:00+05:30,396.25,396.25,394.3,394.3,7525.0,23565.95,23569.35,23550.4,23556.3
2024-11-14 10:54:00+05:30,391.85,394.6,391.85,394.6,7650.0,23556.5,23557.8,23549.55,23552.85
2024-11-14 10:55:00+05:30,392.2,393.5,391.55,392.55,9000.0,23554.3,23563.3,23550.7,23561.65
2024-11-14 10:56:00+05:30,393.1,393.1,393.1,393.1,9200.0,23561.4,23563.4,23552.0,23552.0
2024-11-14 10:58:00+05:30,391.45,391.45,391.45,391.45,9250.0,23558.75,23561.15,23547.8,23558.35
2024-11-14 10:59:00+05:30,396.6,396.6,390.95,391.4,9575.0,23557.05,23560.9,23552.9,23554.1
2024-11-14 11:01:00+05:30,380.0,380.85,380.0,380.85,9650.0,23554.65,23554.65,23538.05,23541.85
2024-11-14 11:02:00+05:30,378.5,379.1,376.5,376.5,10000.0,23541.2,23543.7,23537.65,23540.25
2024-11-14 11:03:00+05:30,376.05,377.85,375.2,377.85,10100.0,23541.05,23544.8,23536.1,23538.75
2024-11-14 11:04:00+05:30,373.2,373.2,371.8,371.8,10275.0,23537.35,23539.95,23530.95,23536.4
2024-11-14 11:05:00+05:30,370.0,370.15,369.55,369.55,10650.0,23536.25,23541.1,23524.0,23524.0
2024-11-14 11:06:00+05:30,363.3,363.3,362.75,362.75,10700.0,23526.75,23527.3,23509.75,23523.1
2024-11-14 11:07:00+05:30,358.4,358.65,358.4,358.65,10750.0,23522.2,23522.2,23511.15,23511.15
2024-11-14 11:08:00+05:30,357.15,358.95,350.8,351.2,11400.0,23511.4,23515.7,23505.35,23511.3
2024-11-14 11:09:00+05:30,359.15,362.15,359.15,362.15,11675.0,23510.1,23524.55,23509.85,23520.9
2024-11-14 11:10:00+05:30,361.25,362.0,357.15,359.9,12225.0,23521.7,23522.0,23511.25,23515.3
2024-11-14 11:11:00+05:30,353.05,353.05,353.05,353.05,,23514.4,23518.05,23507.8,23509.6
2024-11-14 11:12:00+05:30,351.75,353.65,347.15,347.25,14025.0,23506.95,23509.5,23498.3,23498.3
2024-11-14 11:13:00+05:30,345.45,346.9,334.55,336.9,15550.0,23498.85,23501.8,23486.7,23489.7
2024-11-14 11:14:00+05:30,338.5,340.35,337.2,338.8,16125.0,23491.5,23499.65,23489.9,23490.9
2024-11-14 11:15:00+05:30,338.25,340.2,337.05,339.2,18725.0,23492.0,23497.05,23490.25,23493.85
2024-11-14 11:16:00+05:30,339.25,350.6,339.25,346.9,18875.0,23493.9,23512.05,23492.6,23505.7
2024-11-14 11:17:00+05:30,348.35,351.9,348.35,350.95,19525.0,23506.8,23510.5,23502.95,23508.75
2024-11-14 11:19:00+05:30,355.2,355.2,355.2,355.2,19550.0,23511.3,23516.05,23504.85,23508.05
2024-11-14 11:20:00+05:30,351.1,351.1,345.6,345.6,20100.0,23509.05,23509.05,23497.85,23500.55
2024-11-14 11:21:00+05:30,346.05,346.5,343.8,344.85,21425.0,23500.65,23503.8,23495.25,23502.6
2024-11-14 11:22:00+05:30,354.25,355.2,354.1,355.2,21775.0,23503.05,23513.9,23502.5,23507.7
2024-11-14 11:23:00+05:30,353.85,353.85,349.85,350.25,24200.0,23508.25,23509.7,23500.7,23503.4
2024-11-14 11:24:00+05:30,350.4,353.5,349.7,349.85,26350.0,23504.65,23509.35,23502.3,23506.75
2024-11-14 11:25:00+05:30,352.4,352.7,349.7,349.7,27000.0,23507.3,23512.65,23504.45,23504.95
2024-11-14 11:26:00+05:30,348.5,350.6,345.9,348.9,28150.0,23505.0,23507.5,23497.95,23504.3
2024-11-14 11:27:00+05:30,348.45,351.75,347.55,351.75,28375.0,23504.85,23510.35,23500.1,23508.5
2024-11-14 11:28:00+05:30,352.5,352.5,352.5,352.5,28550.0,23508.15,23517.0,23506.6,23507.7
2024-11-14 11:29:00+05:30,354.7,354.7,354.7,354.7,28575.0,23508.3,23513.5,23506.25,23509.25
2024-11-14 11:30:00+05:30,348.65,348.75,347.4,347.4,28750.0,23509.45,23511.4,23501.65,23501.65
2024-11-14 11:31:00+05:30,344.55,346.0,343.35,343.35,29575.0,23502.7,23503.1,23497.0,23501.85
2024-11-14 11:33:00+05:30,348.4,348.4,348.4,348.4,29600.0,23501.75,23511.55,23501.75,23508.9
2024-11-14 11:34:00+05:30,349.5,350.25,349.5,349.95,29850.0,23509.55,23521.2,23507.85,23520.75
2024-11-14 11:35:00+05:30,361.45,361.45,360.75,360.75,29925.0,23522.0,23525.0,23515.3,23517.2
2024-11-14 11:36:00+05:30,357.05,357.05,356.9,356.9,30025.0,23518.15,23522.6,23511.7,23512.0
2024-11-14 11:37:00+05:30,353.95,353.95,351.7,351.7,30100.0,23514.35,23514.5,23505.85,23508.5
2024-11-14 11:38:00+05:30,348.8,348.9,348.8,348.9,30150.0,23508.55,23508.65,23501.45,23507.0
2024-11-14 11:39:00+05:30,349.35,349.35,349.35,349.35,30200.0,23507.45,23511.05,23505.7,23507.75
2024-11-14 11:40:00+05:30,349.6,352.15,349.6,352.15,30400.0,23508.2,23516.1,23506.7,23510.65
2024-11-14 11:41:00+05:30,352.5,354.4,352.5,354.4,30450.0,23510.95,23518.75,23509.6,23518.75
2024-11-14 11:44:00+05:30,354.3,354.3,352.65,352.65,30600.0,23513.1,23516.3,23508.6,23513.4
2024-11-14 11:45:00+05:30,352.4,356.45,352.4,356.45,30775.0,23513.3,23520.25,23510.3,23518.2
2024-11-14 11:46:00+05:30,355.65,355.65,354.05,354.05,31050.0,23518.15,23519.4,23511.3,23516.3
2024-11-14 11:47:00+05:30,355.2,355.2,350.55,351.4,31800.0,23517.2,23517.8,23507.2,23510.9
2024-11-14 11:48:00+05:30,352.0,354.0,351.5,353.2,32950.0,23511.2,23515.35,23509.35,23513.65
2024-11-14 11:49:00+05:30,353.4,355.9,353.4,355.9,33400.0,23513.25,23518.6,23513.25,23516.35
2024-11-14 11:50:00+05:30,355.0,356.4,353.95,356.4,33600.0,23516.6,23520.55,23514.35,23517.35
2024-11-14 11:51:00+05:30,352.8,353.5,352.2,352.4,34150.0,23517.4,23519.25,23511.1,23514.65
2024-11-14 11:52:00+05:30,351.1,351.2,347.0,347.2,34350.0,23513.65,23516.3,23505.45,23507.95
2024-11-14 11:53:00+05:30,346.55,350.55,343.95,350.55,36025.0,23508.1,23515.6,23499.05,23514.8
2024-11-14 11:54:00+05:30,351.1,351.1,349.65,349.65,36175.0,23514.25,23515.55,23508.05,23510.45
2024-11-14 11:55:00+05:30,346.6,346.6,343.85,346.15,36575.0,23509.95,23512.1,23504.85,23512.1
2024-11-14 11:56:00+05:30,346.95,350.0,346.95,350.0,36650.0,23511.75,23515.0,23508.6,23514.25
2024-11-14 11:57:00+05:30,351.2,351.2,350.6,350.6,36700.0,23515.75,23516.55,23512.7,23516.3
2024-11-14 11:58:00+05:30,354.2,358.15,354.2,355.25,36775.0,23516.25,23526.55,23513.85,23520.25
2024-11-14 11:59:00+05:30,359.1,365.9,359.1,363.15,36925.0,23521.15,23530.15,23516.6,23527.75
2024-11-14 12:00:00+05:30,370.05,370.05,366.3,366.3,37025.0,23527.55,23532.15,23524.55,23528.6
2024-11-14 12:01:00+05:30,365.2,365.2,365.2,365.2,37050.0,23528.9,23529.2,23520.65,23521.85
2024-11-14 12:02:00+05:30,360.3,360.3,360.3,360.3,37075.0,23522.0,23525.0,23519.15,23521.35
2024-11-14 12:05:00+05:30,363.0,365.4,363.0,365.4,37175.0,23525.25,23527.35,23521.05,23527.35
2024-11-14 12:06:00+05:30,366.0,369.7,366.0,369.7,37225.0,23527.5,23539.7,23526.9,23536.15
2024-11-14 12:08:00+05:30,367.7,367.85,367.7,367.85,37275.0,23530.25,23534.05,23528.75,23534.05
2024-11-14 12:10:00+05:30,372.3,372.3,372.3,372.3,37300.0,23532.6,23537.5,23532.5,23535.6
2024-11-14 12:11:00+05:30,372.65,372.65,366.65,366.65,37575.0,23535.75,23538.15,23532.25,23533.25
2024-11-14 12:12:00+05:30,370.35,370.35,370.35,370.35,37600.0,23533.5,23544.05,23532.5,23543.05
2024-11-14 12:13:00+05:30,376.85,385.0,376.85,385.0,37700.0,23542.85,23549.85,23538.95,23547.1
2024-11-14 12:14:00+05:30,388.7,399.0,388.7,396.65,37975.0,23547.55,23568.65,23546.85,23562.9
2024-11-14 12:17:00+05:30,387.8,387.8,387.8,387.8,38225.0,23548.6,23555.6,23547.6,23554.7
2024-11-14 12:19:00+05:30,383.25,383.25,383.25,383.25,38250.0,23554.8,23554.8,23545.15,23547.8
2024-11-14 12:20:00+05:30,369.6,369.6,369.6,369.6,38375.0,23547.5,23547.5,23531.55,23534.3
2024-11-14 12:24:00+05:30,367.5,367.5,367.5,367.5,,23539.8,23540.55,23534.2,23534.75
2024-11-14 12:25:00+05:30,367.4,367.4,363.6,364.4,38575.0,23533.9,23536.1,23529.4,23531.8
2024-11-14 12:26:00+05:30,365.0,370.0,364.6,366.6,38925.0,23530.55,23535.4,23528.15,23535.05
2024-11-14 12:28:00+05:30,365.65,365.65,361.9,363.2,39225.0,23533.65,23534.4,23527.7,23530.9
2024-11-14 12:29:00+05:30,360.95,361.9,360.65,360.65,39400.0,23531.1,23533.35,23526.4,23528.35
2024-11-14 12:30:00+05:30,359.7,360.15,355.4,357.25,40375.0,23529.05,23529.95,23522.7,23528.55
2024-11-14 12:31:00+05:30,356.6,356.75,350.8,353.85,42550.0,23528.65,23528.95,23516.9,23522.4
2024-11-14 12:32:00+05:30,353.45,356.35,352.35,355.7,45075.0,23522.9,23530.6,23519.15,23529.05
2024-11-14 12:33:00+05:30,355.65,355.65,352.5,352.5,48125.0,23529.2,23530.15,23520.45,23523.65
2024-11-14 12:34:00+05:30,352.8,353.7,351.3,352.45,51725.0,23523.2,23525.5,23519.05,23521.7
2024-11-14 12:35:00+05:30,351.7,352.6,349.75,350.4,52925.0,23522.5,23525.35,23518.6,23524.3
2024-11-14 12:36:00+05:30,350.45,350.45,344.05,348.5,53700.0,23524.95,23524.95,23513.9,23521.0
2024-11-14 12:37:00+05:30,347.65,348.05,344.55,344.55,55025.0,23520.4,23521.2,23514.45,23515.3
2024-11-14 12:38:00+05:30,344.15,346.15,343.95,344.95,55625.0,23514.45,23519.85,23513.15,23516.55
2024-11-14 12:39:00+05:30,345.15,350.3,344.8,350.3,55875.0,23516.8,23523.8,23514.4,23523.6
2024-11-14 12:40:00+05:30,349.4,350.95,348.3,350.0,56250.0,23523.9,23523.9,23517.95,23521.2
2024-11-14 12:41:00+05:30,352.25,356.35,352.25,356.35,56350.0,23520.9,23529.1,23520.2,23526.8
2024-11-14 12:42:00+05:30,352.35,352.65,352.15,352.15,56450.0,23527.3,23527.3,23519.4,23522.85
2024-11-14 12:43:00+05:30,351.1,351.8,351.1,351.7,56625.0,23523.05,23526.2,23520.65,23522.6
2024-11-14 12:44:00+05:30,352.2,352.9,349.85,350.0,57000.0,23523.55,23527.05,23519.65,23522.05
2024-11-14 12:45:00+05:30,348.3,348.6,347.3,347.3,57600.0,23521.6,23523.75,23518.65,23522.65
2024-11-14 12:46:00+05:30,349.2,349.2,349.2,349.2,57700.0,23521.95,23526.45,23520.65,23526.15
2024-11-14 12:48:00+05:30,351.65,351.65,351.65,351.65,57725.0,23524.8,23527.55,23521.25,23527.15
2024-11-14 12:49:00+05:30,352.8,356.0,352.65,354.35,58025.0,23526.7,23532.05,23522.7,23529.05
2024-11-14 12:50:00+05:30,355.95,356.7,355.3,355.3,58350.0,23528.95,23531.45,23525.35,23526.2
2024-11-14 12:52:00+05:30,361.65,361.65,361.65,361.65,58375.0,23526.65,23538.25,23523.85,23535.85
2024-11-14 12:53:00+05:30,361.35,367.2,361.35,367.2,58450.0,23536.6,23543.95,23531.8,23543.0
2024-11-14 12:54:00+05:30,366.35,369.4,366.35,369.4,58500.0,23543.45,23550.2,23537.3,23547.25
2024-11-14 12:56:00+05:30,360.5,360.5,360.5,360.5,58750.0,23545.4,23545.55,23538.8,23545.55
2024-11-14 12:58:00+05:30,354.5,354.5,354.5,354.5,59375.0,23533.65,23535.4,23526.1,23533.8
2024-11-14 13:01:00+05:30,365.45,365.45,365.45,365.45,59475.0,23541.5,23547.35,23536.8,23544.15
2024-11-14 13:02:00+05:30,366.15,366.15,366.15,366.15,59525.0,23544.8,23546.95,23539.4,23543.7
2024-11-14 13:03:00+05:30,358.2,358.2,358.2,358.2,59575.0,23543.5,23543.7,23531.9,23535.7
2024-11-14 13:09:00+05:30,365.45,365.45,365.45,365.45,59700.0,23542.85,23550.6,23540.25,23546.95
2024-11-14 13:10:00+05:30,364.7,368.65,364.7,368.65,59750.0,23546.8,23552.05,23542.3,23550.6
2024-11-14 13:11:00+05:30,367.65,367.65,363.65,363.65,60300.0,23549.8,23550.1,23544.8,23546.7
2024-11-14 13:12:00+05:30,364.55,364.55,364.55,364.55,60325.0,23547.1,23551.1,23542.85,23551.0
2024-11-14 13:14:00+05:30,365.3,365.8,365.3,365.8,61900.0,23548.5,23551.5,23545.7,23549.95
2024-11-14 13:16:00+05:30,374.2,377.55,374.2,377.55,63950.0,23558.0,23558.95,23553.15,23558.25
2024-11-14 13:17:00+05:30,371.85,371.85,370.65,370.65,64050.0,23558.7,23559.0,23550.65,23552.8
2024-11-14 13:18:00+05:30,369.2,369.2,369.2,369.2,64075.0,23553.7,23555.35,23549.35,23553.6
2024-11-14 13:20:00+05:30,369.2,369.2,369.2,369.2,64100.0,23555.55,23556.15,23551.35,23552.2
2024-11-14 13:21:00+05:30,368.95,368.95,360.85,360.85,64400.0,23552.6,23552.8,23544.8,23549.15
2024-11-14 13:23:00+05:30,363.5,366.5,363.5,366.5,64475.0,23548.7,23555.55,23545.65,23554.4
2024-11-14 13:24:00+05:30,371.0,372.2,371.0,372.2,64600.0,23554.85,23558.8,23551.35,23558.05
2024-11-14 13:25:00+05:30,371.7,375.85,371.7,375.85,64850.0,23557.25,23562.5,23555.15,23561.15
2024-11-14 13:26:00+05:30,376.0,378.25,376.0,377.8,65050.0,23561.25,23565.25,23558.55,23565.25
2024-11-14 13:27:00+05:30,382.0,389.5,381.65,387.6,68750.0,23565.4,23570.8,23564.25,23565.45
2024-11-14 13:29:00+05:30,383.7,383.7,381.65,382.05,68875.0,23565.75,23566.05,23558.5,23559.95
2024-11-14 13:30:00+05:30,375.0,375.0,375.0,375.0,68900.0,23560.65,23561.0,23551.0,23552.55
2024-11-14 13:33:00+05:30,362.45,364.55,362.45,364.55,69150.0,23539.85,23543.75,23536.9,23541.85
2024-11-14 13:34:00+05:30,362.1,362.1,362.1,362.1,69200.0,23542.05,23542.05,23533.8,23537.1
2024-11-14 13:35:00+05:30,362.9,362.9,362.9,362.9,69325.0,23536.85,23538.9,23533.8,23537.0
