,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
758,1731040320,48.25,49.6,48.25,48.65,444900.0,24169.65,24172.35,24159.45,24167.9
759,1731040380,48.15,48.15,47.0,47.25,449425.0,24169.05,24176.9,24167.0,24175.9
760,1731040440,46.7,48.0,46.3,48.0,451750.0,24176.05,24177.85,24168.75,24169.6
761,1731040500,47.5,48.45,47.05,48.3,453975.0,24168.9,24172.8,24166.7,24167.9
762,1731040560,49.0,49.0,46.7,46.8,454875.0,24168.9,24181.2,24165.55,24180.3
763,1731040620,46.45,47.4,45.7,46.85,455975.0,24179.7,24187.25,24178.05,24181.35
764,1731040680,46.4,46.55,45.65,45.8,456875.0,24181.3,24189.0,24180.95,24188.9
765,1731040740,45.5,45.5,43.75,43.75,459150.0,24188.85,24197.95,24188.4,24197.5
766,1731040800,43.8,43.8,42.45,43.5,460175.0,24197.4,24200.05,24185.4,24185.7
767,1731040860,44.85,45.0,43.8,43.9,461375.0,24185.25,24189.6,24182.4,24185.45
768,1731040920,43.8,43.8,42.3,42.3,462025.0,24186.1,24194.6,24186.1,24192.6
769,1731040980,42.45,42.45,40.7,40.7,463625.0,24193.6,24211.5,24192.95,24210.8
770,1731041040,40.05,41.7,40.0,41.1,469125.0,24210.7,24212.45,24198.65,24201.8
771,1731041100,41.0,42.25,41.0,42.0,471350.0,24202.35,24203.4,24184.65,24192.7
772,1731041160,42.4,42.7,41.4,41.4,471800.0,24193.05,24203.55,24184.4,24203.45
773,1731041220,40.7,41.4,40.0,41.4,475000.0,24202.65,24210.1,24199.6,24200.2
774,1731041280,41.15,41.2,41.05,41.05,475275.0,24200.4,24205.95,24199.55,24204.85
775,1731041340,41.15,41.35,40.55,40.8,476875.0,24204.75,24208.8,24200.45,24202.4
776,1731041400,41.2,41.2,40.0,40.0,484875.0,24202.65,24212.45,24201.9,24212.45
777,1731041460,39.0,39.95,39.0,39.95,485875.0,24212.0,24215.7,24209.5,24210.75
778,1731041520,40.3,40.45,40.1,40.1,487775.0,24210.15,24211.3,24204.55,24206.45
779,1731041580,40.5,40.95,40.4,40.95,488125.0,24206.55,24207.25,24201.65,24203.7
780,1731041640,40.5,40.5,40.0,40.0,488475.0,24203.75,24210.65,24203.75,24206.75
781,1731041700,39.75,39.85,39.0,39.85,491225.0,24206.8,24213.65,24202.1,24202.7
782,1731041760,41.1,41.8,41.1,41.2,492100.0,24202.75,24202.75,24189.3,24195.2
783,1731041820,41.25,43.0,41.05,42.75,494850.0,24195.8,24197.95,24179.3,24181.75
784,1731041880,42.35,42.8,42.35,42.8,495600.0,24182.75,24191.15,24182.05,24186.9
785,1731041940,42.4,42.9,41.75,42.35,498725.0,24186.85,24189.0,24182.55,24185.35
786,1731042000,42.45,42.45,41.8,41.8,499700.0,24184.6,24194.2,24184.5,24192.4
787,1731042060,41.1,41.4,40.9,41.4,501100.0,24192.3,24194.4,24186.75,24186.75
788,1731042120,42.3,42.3,41.55,41.55,501150.0,24187.15,24191.6,24183.0,24190.75
789,1731042180,41.6,41.85,41.6,41.6,501275.0,24190.95,24191.55,24185.7,24191.45
790,1731042240,42.05,42.75,42.05,42.6,501575.0,24190.9,24191.6,24178.25,24179.3
791,1731042300,43.2,44.05,43.05,43.05,507275.0,24179.05,24179.65,24169.1,24171.1
792,1731042360,44.4,44.4,44.05,44.05,507400.0,24170.85,24174.55,24165.9,24174.3
793,1731042420,43.8,43.8,42.95,42.95,509350.0,24174.45,24183.35,24173.55,24181.0
794,1731042480,44.05,44.25,43.85,43.85,509900.0,24180.5,24180.65,24170.05,24171.55
795,1731042540,44.2,44.25,43.3,43.35,510300.0,24171.75,24177.95,24167.95,24177.95
796,1731042600,43.2,43.2,42.2,42.2,510775.0,24178.15,24185.55,24176.75,24185.55
797,1731042660,42.5,42.9,42.5,42.9,511700.0,24185.5,24186.25,24179.35,24182.95
798,1731042720,43.05,44.3,42.9,44.2,512550.0,24183.5,24185.2,24167.85,24168.55
799,1731042780,44.5,44.7,44.5,44.5,519200.0,24169.3,24173.15,24168.9,24173.15
800,1731042840,44.0,44.0,43.65,43.65,521200.0,24172.75,24175.95,24170.4,24171.15
801,1731042900,44.5,45.85,44.4,45.55,524225.0,24171.05,24171.05,24160.45,24162.25
802,1731042960,46.5,46.55,45.4,45.4,526775.0,24163.6,24166.05,24153.45,24165.35
803,1731043020,45.7,45.95,45.6,45.6,527475.0,24164.5,24165.85,24159.2,24164.5
804,1731043080,45.4,45.4,44.3,44.3,528200.0,24164.8,24171.2,24163.55,24171.0
805,1731043140,44.05,45.5,44.05,45.5,529475.0,24171.05,24172.05,24162.3,24162.35
806,1731043200,45.4,45.4,44.8,44.85,530300.0,24162.6,24167.5,24160.35,24166.5
807,1731043260,44.75,45.5,44.75,45.5,530450.0,24166.55,24166.85,24161.25,24162.8
808,1731043320,45.55,45.55,45.55,45.55,530650.0,24162.35,24163.6,24159.95,24162.65
809,1731043380,45.0,45.2,43.85,43.85,532350.0,24163.3,24168.4,24161.4,24168.4
810,1731043440,43.6,45.35,43.25,45.35,534275.0,24168.0,24169.0,24157.05,24158.8
811,1731043500,46.15,46.15,44.2,44.2,535850.0,24158.5,24166.45,24154.45,24165.85
812,1731043560,44.0,44.7,44.0,44.55,536775.0,24166.0,24166.85,24161.9,24165.4
813,1731043620,44.2,44.3,44.05,44.15,537250.0,24165.35,24165.6,24159.25,24161.35
814,1731043680,44.1,44.1,43.65,43.65,537800.0,24161.9,24167.65,24161.9,24166.35
815,1731043740,43.05,43.1,42.9,42.95,538150.0,24166.1,24171.0,24164.65,24169.2
816,1731043800,43.0,43.55,42.25,42.8,539725.0,24169.45,24173.25,24166.9,24171.5
817,1731043860,43.2,44.4,43.2,44.2,540475.0,24171.8,24172.7,24161.05,24163.15
818,1731043920,44.5,46.05,44.5,45.95,546175.0,24163.5,24164.35,24159.0,24161.1
819,1731043980,45.85,46.65,45.45,45.7,547075.0,24160.45,24162.35,24155.5,24161.3
820,1731044040,45.55,45.65,45.3,45.65,547375.0,24162.05,24163.2,24159.35,24162.0
821,1731044100,45.9,46.0,45.9,46.0,547525.0,24161.0,24162.2,24156.7,24158.8
822,1731044160,45.7,45.7,45.6,45.6,547600.0,24158.35,24162.05,24156.85,24158.75
823,1731044220,46.0,46.05,46.0,46.05,549875.0,24158.6,24160.6,24152.2,24160.6
824,1731044280,45.5,45.5,45.0,45.2,550825.0,24160.3,24166.6,24159.45,24166.6
825,1731044400,45.45,45.45,44.8,44.8,552125.0,24159.75,24163.95,24158.35,24162.95
826,1731044460,44.85,44.9,44.8,44.8,552550.0,24163.1,24167.3,24161.2,24167.3
827,1731044520,43.5,43.5,43.5,43.5,553550.0,24166.05,24171.9,24164.55,24167.95
828,1731044580,44.8,44.8,44.8,44.8,554550.0,24167.85,24168.75,24162.3,24167.15
829,1731044700,43.5,43.5,43.5,43.5,554875.0,24169.0,24173.75,24167.45,24169.9
830,1731044760,43.6,43.6,43.05,43.2,555975.0,24170.05,24171.15,24160.85,24162.75
831,1731044820,43.3,43.9,43.3,43.9,557325.0,24162.85,24163.05,24155.15,24156.3
832,1731044880,44.35,45.0,44.35,44.75,557900.0,24155.9,24157.8,24151.15,24153.5
833,1731044940,44.6,44.6,43.85,43.85,560825.0,24153.6,24159.2,24153.3,24158.85
834,1731045000,43.5,43.9,43.5,43.9,560925.0,24158.2,24160.95,24154.55,24154.8
835,1731045060,43.5,43.65,43.05,43.1,561950.0,24155.8,24160.75,24155.6,24158.55
836,1731045120,43.5,43.85,43.5,43.75,562900.0,24159.35,24159.35,24151.95,24151.95
837,1731045180,44.0,45.15,44.0,44.55,564100.0,24151.75,24154.5,24148.15,24153.65
838,1731045240,44.25,44.25,44.2,44.2,564575.0,24154.25,24156.1,24146.65,24146.9
839,1731045300,46.55,46.85,46.25,46.45,564925.0,24146.3,24149.1,24144.5,24146.25
840,1731045360,47.0,47.45,46.05,46.05,569900.0,24146.0,24151.75,24143.65,24150.15
841,1731045420,45.9,46.75,45.85,46.75,570350.0,24150.05,24152.2,24143.9,24146.2
842,1731045480,47.1,47.1,47.1,47.1,570375.0,24146.25,24148.55,24144.0,24146.65
843,1731045540,47.4,47.8,47.4,47.8,572300.0,24145.8,24146.95,24142.85,24146.45
844,1731045600,47.3,47.3,46.6,46.6,573250.0,24145.9,24150.2,24143.7,24149.9
845,1731045660,47.1,47.85,47.1,47.8,576675.0,24150.15,24150.45,24138.95,24141.5
846,1731045720,48.7,48.7,48.0,48.0,577125.0,24141.7,24143.6,24139.2,24141.95
847,1731045780,47.7,47.7,46.85,46.9,579175.0,24142.2,24146.35,24140.0,24145.7
848,1731045840,47.0,48.15,46.9,48.15,580200.0,24145.8,24146.15,24139.75,24142.45
849,1731045900,48.0,48.3,48.0,48.2,581475.0,24141.85,24142.7,24139.8,24140.25
850,1731045960,48.35,48.35,47.8,48.1,581750.0,24140.35,24143.5,24139.35,24143.0
851,1731046020,47.4,47.8,47.0,47.8,582850.0,24143.1,24149.35,24142.15,24146.35
852,1731046080,48.3,49.2,48.3,49.2,586025.0,24145.95,24146.3,24139.15,24141.0
853,1731046140,49.1,49.1,48.4,48.4,589050.0,24140.15,24144.25,24140.15,24142.0
854,1731046200,48.5,48.8,47.25,47.25,591025.0,24141.3,24145.65,24137.65,24144.7
855,1731046260,47.6,47.6,47.6,47.6,592025.0,24144.8,24145.3,24139.5,24143.3
856,1731046320,47.15,47.15,47.0,47.0,592300.0,24142.65,24144.95,24140.05,24141.35
857,1731046380,47.55,47.55,46.95,47.1,592450.0,24141.3,24143.5,24138.9,24142.75
858,1731046440,46.0,46.3,46.0,46.3,592550.0,24143.1,24147.7,24140.55,24144.2
859,1731046500,46.95,47.15,46.95,47.15,592875.0,24143.6,24144.1,24140.15,24142.35
860,1731046560,47.3,47.4,46.35,46.35,594950.0,24141.75,24144.9,24137.9,24144.25
861,1731046620,46.0,46.45,46.0,46.45,595125.0,24144.15,24146.05,24140.8,24141.75
862,1731046680,47.2,47.4,47.1,47.1,596025.0,24140.95,24142.75,24138.1,24141.25
863,1731046740,47.05,47.05,46.35,46.8,598750.0,24141.15,24143.65,24139.65,24141.35
864,1731046800,47.2,47.7,46.95,46.95,600275.0,24141.15,24141.75,24135.3,24138.2
865,1731046860,47.1,48.7,47.1,48.0,601175.0,24138.0,24140.55,24131.2,24131.2
866,1731046920,48.4,49.15,48.4,48.45,608625.0,24130.8,24133.15,24127.45,24131.45
867,1731046980,48.4,48.9,48.4,48.8,611025.0,24131.0,24133.8,24127.6,24128.9
868,1731047040,48.9,51.25,48.9,50.4,618350.0,24128.95,24129.1,24118.0,24120.15
869,1731047100,50.6,53.0,50.6,52.5,625100.0,24120.3,24122.8,24114.55,24115.05
870,1731047160,52.65,52.65,51.85,52.25,626075.0,24115.15,24119.2,24112.3,24115.35
871,1731047220,52.35,52.35,50.4,51.2,635150.0,24116.0,24118.25,24113.0,24114.25
872,1731047280,51.6,52.0,51.4,51.4,637575.0,24114.5,24119.4,24111.15,24118.2
873,1731047340,52.2,52.4,52.2,52.4,638650.0,24118.75,24118.95,24110.8,24113.6
874,1731047400,52.05,53.1,52.05,52.35,640625.0,24113.55,24115.2,24109.05,24115.2
875,1731047460,51.9,51.9,51.35,51.4,641875.0,24114.45,24114.9,24108.4,24111.5
876,1731047520,51.5,52.25,50.0,50.65,647750.0,24110.75,24116.95,24105.75,24114.85
877,1731047580,51.0,51.15,50.05,50.4,650800.0,24114.95,24114.95,24108.9,24113.0
878,1731047640,50.0,50.7,49.55,49.55,657450.0,24112.65,24115.6,24108.8,24113.85
879,1731047700,49.2,49.8,48.95,49.2,660075.0,24113.9,24119.5,24112.85,24116.6
880,1731047760,49.55,50.45,49.4,50.45,660525.0,24117.65,24120.1,24113.5,24114.35
881,1731047820,51.3,51.75,51.0,51.75,661900.0,24114.45,24115.0,24109.4,24111.2
882,1731047880,51.6,51.9,51.4,51.4,662125.0,24113.05,24116.1,24109.9,24115.4
883,1731047940,51.6,52.0,51.4,51.4,663250.0,24115.05,24116.8,24110.45,24113.8
884,1731048000,51.25,51.7,51.0,51.7,664550.0,24115.5,24117.35,24108.65,24114.95
885,1731048060,51.45,52.15,50.8,50.8,669625.0,24114.55,24115.0,24108.6,24113.1
886,1731048120,50.75,50.75,49.2,49.2,671025.0,24113.0,24120.95,24111.25,24120.7
887,1731048180,49.5,50.0,49.15,49.8,675125.0,24120.75,24122.6,24117.05,24121.25
888,1731048240,50.0,50.2,49.4,50.05,680400.0,24120.8,24125.3,24116.95,24119.45
889,1731048300,50.15,50.7,49.85,50.25,682025.0,24118.6,24120.85,24114.95,24119.7
890,1731048360,49.9,49.9,49.0,49.0,684150.0,24120.4,24124.6,24118.95,24119.6
891,1731048420,49.3,49.3,47.8,48.15,690450.0,24119.75,24125.65,24116.8,24122.75
892,1731048480,48.0,48.6,46.8,46.8,692850.0,24122.55,24130.8,24120.2,24130.45
893,1731048540,46.1,46.1,44.85,46.0,696300.0,24130.4,24137.4,24128.45,24128.45
894,1731048600,45.85,46.7,45.75,46.35,703000.0,24129.25,24130.65,24124.2,24128.05
895,1731048660,45.8,45.85,45.2,45.65,706100.0,24127.7,24130.6,24127.2,24127.6
896,1731048720,45.7,46.35,45.7,46.35,708100.0,24127.5,24128.8,24124.2,24125.75
897,1731048780,46.1,46.45,46.1,46.45,708525.0,24125.45,24129.1,24123.5,24125.1
898,1731048840,47.0,47.95,46.9,47.9,711875.0,24125.05,24126.45,24120.15,24121.85
899,1731048900,48.15,48.3,47.6,47.6,716250.0,24122.25,24123.25,24118.1,24121.3
900,1731048960,47.65,47.9,46.5,46.5,717825.0,24121.15,24127.55,24118.45,24126.45
901,1731049020,47.25,47.8,47.25,47.5,718700.0,24126.25,24128.1,24122.05,24127.15
902,1731049080,47.55,48.4,47.55,48.15,721150.0,24126.65,24128.05,24121.1,24127.9
903,1731049140,48.25,49.05,48.25,49.05,722175.0,24126.75,24126.95,24119.7,24122.45
904,1731049200,48.9,48.9,47.85,47.85,724425.0,24122.6,24127.05,24120.4,24125.1
905,1731049260,47.65,47.65,46.8,46.8,724500.0,24125.65,24130.9,24122.8,24127.9
906,1731049320,45.2,46.35,45.2,46.25,730650.0,24128.05,24138.0,24127.75,24133.25
907,1731049380,46.55,46.55,46.0,46.0,731350.0,24133.4,24137.5,24131.7,24135.95
908,1731049440,45.85,45.85,45.0,45.0,732150.0,24136.05,24140.25,24134.2,24140.25
909,1731049500,44.85,45.35,44.3,44.95,734725.0,24140.1,24143.7,24138.1,24139.95
910,1731049560,44.75,45.5,44.75,45.1,736075.0,24140.45,24140.95,24136.5,24138.1
911,1731049620,45.35,45.4,44.15,44.15,736625.0,24138.4,24142.9,24134.15,24142.9
912,1731049680,44.0,45.0,43.6,45.0,737700.0,24142.75,24144.95,24136.95,24138.4
913,1731049740,45.1,45.1,44.85,45.0,739175.0,24138.55,24142.1,24136.0,24141.95
914,1731049800,44.7,45.05,44.45,44.45,741450.0,24142.9,24144.35,24139.65,24143.65
915,1731049860,44.65,44.65,43.65,44.1,742725.0,24143.5,24148.05,24140.55,24143.65
916,1731049980,44.05,44.1,43.8,43.8,743875.0,24145.3,24146.65,24141.15,24144.0
917,1731050040,43.45,43.45,42.3,42.3,744975.0,24144.75,24146.85,24141.6,24146.65
918,1731050100,42.4,43.05,42.3,43.05,746775.0,24146.8,24149.5,24140.65,24142.65
919,1731050160,44.2,44.35,44.2,44.35,747100.0,24143.1,24143.7,24137.5,24139.2
920,1731050220,44.45,44.55,43.95,44.0,747450.0,24139.45,24141.15,24134.35,24140.95
921,1731050280,44.1,45.05,43.8,45.05,748825.0,24141.1,24142.55,24136.15,24138.6
922,1731050340,44.9,44.9,44.7,44.7,748900.0,24138.75,24141.85,24136.65,24140.5
923,1731050400,44.3,45.0,44.3,44.55,753575.0,24140.55,24141.4,24135.8,24137.7
924,1731050460,44.7,45.0,44.4,44.8,754925.0,24138.1,24139.0,24135.1,24138.1
925,1731050520,45.3,45.4,44.1,44.5,758300.0,24137.15,24141.95,24132.85,24138.65
926,1731050580,44.9,45.45,44.9,45.35,760600.0,24138.85,24139.1,24132.8,24136.8
927,1731050640,45.15,45.3,44.75,44.9,775000.0,24136.85,24137.85,24133.55,24136.35
928,1731050700,44.25,44.6,43.95,44.0,775875.0,24137.4,24141.9,24135.6,24139.7
929,1731050760,44.1,44.15,43.75,43.9,778375.0,24139.85,24142.15,24136.4,24140.85
930,1731050820,44.2,44.4,44.0,44.35,779575.0,24141.1,24141.25,24135.35,24138.4
931,1731050880,44.35,44.35,44.35,44.35,779600.0,24138.7,24138.85,24134.35,24137.35
932,1731050940,43.9,43.9,43.35,43.35,782900.0,24137.25,24142.8,24134.1,24142.8
933,1731051000,43.3,43.75,43.3,43.75,782950.0,24143.3,24143.75,24137.4,24140.5
934,1731051120,44.3,44.3,44.3,44.3,782975.0,24138.9,24139.15,24133.75,24138.25
935,1731051180,43.75,43.75,43.75,43.75,783000.0,24137.2,24138.45,24134.5,24137.3
936,1731051240,43.6,43.6,43.25,43.25,783725.0,24137.45,24145.05,24134.35,24145.05
937,1731051300,42.4,42.8,42.4,42.8,785475.0,24145.0,24147.75,24143.0,24145.4
938,1731051360,42.9,43.45,42.9,43.3,787425.0,24145.15,24145.9,24141.05,24144.4
939,1731051420,43.1,43.1,42.7,42.7,787550.0,24145.2,24148.2,24143.45,24146.7
940,1731051480,42.25,42.3,41.8,41.8,790950.0,24147.45,24148.35,24142.1,24147.6
941,1731051540,41.45,41.7,41.0,41.4,795025.0,24147.75,24149.35,24143.8,24147.55
942,1731051600,41.55,41.55,39.8,39.8,803175.0,24146.9,24163.3,24145.4,24163.3
943,1731051660,39.0,39.4,39.0,39.25,805875.0,24162.0,24165.7,24160.25,24161.25
944,1731051720,39.5,39.6,38.8,39.2,810025.0,24161.35,24164.6,24158.05,24159.85
945,1731051780,39.15,39.15,38.3,38.55,813050.0,24160.9,24172.2,24159.2,24165.9
946,1731051840,38.5,38.6,38.05,38.05,819175.0,24166.4,24171.65,24164.55,24169.1
947,1731051900,38.3,38.9,38.15,38.9,819550.0,24169.35,24171.85,24160.65,24162.0
948,1731051960,39.35,39.8,39.35,39.8,819750.0,24162.95,24164.0,24158.8,24160.95
949,1731052020,39.9,40.0,39.45,39.45,821000.0,24160.55,24166.3,24159.75,24165.5
950,1731052080,39.6,39.6,39.45,39.45,821200.0,24165.6,24166.95,24161.4,24166.75
951,1731052140,39.0,39.85,39.0,39.6,821450.0,24166.65,24167.85,24159.15,24162.15
952,1731052200,39.95,39.95,39.95,39.95,822950.0,24162.55,24163.75,24157.15,24160.5
953,1731052260,39.4,39.4,38.15,38.15,825000.0,24161.25,24173.65,24160.95,24173.15
954,1731052320,37.8,38.25,37.8,38.1,826575.0,24172.9,24177.1,24170.7,24173.95
955,1731052380,37.9,38.55,37.9,38.3,828500.0,24173.3,24176.65,24169.9,24174.3
956,1731052440,38.2,38.35,38.2,38.25,830500.0,24173.7,24174.75,24168.95,24173.1
957,1731052500,37.05,37.5,36.65,36.9,835175.0,24173.25,24183.65,24173.2,24182.55
958,1731052560,37.05,37.1,36.9,37.1,835725.0,24182.65,24182.8,24173.05,24174.45
959,1731052620,38.0,38.0,38.0,38.0,835750.0,24173.5,24174.8,24168.15,24171.35
960,1731052680,37.65,37.65,37.3,37.35,836100.0,24171.75,24173.6,24169.0,24172.45
961,1731052740,37.2,37.55,37.0,37.55,837225.0,24172.35,24177.65,24170.35,24176.1
962,1731052800,36.9,36.95,36.8,36.95,839300.0,24176.15,24181.7,24176.15,24178.65
963,1731052860,37.45,38.0,37.45,37.8,840000.0,24178.15,24178.75,24171.05,24174.3
964,1731052920,37.4,37.75,37.4,37.65,841700.0,24174.8,24180.05,24172.95,24180.05
965,1731052980,37.7,38.65,37.7,38.45,842150.0,24180.1,24180.1,24170.3,24171.95
966,1731053040,38.75,39.0,38.5,38.5,842725.0,24172.1,24172.3,24163.45,24167.9
967,1731053100,38.6,39.25,38.6,39.25,844075.0,24168.2,24168.3,24158.35,24162.3
968,1731053160,39.7,40.0,39.7,40.0,844325.0,24161.1,24162.35,24149.75,24149.75
969,1731053220,40.8,41.5,40.6,40.6,847575.0,24150.75,24150.9,24143.0,24150.6
970,1731053280,40.3,40.6,39.8,40.6,850350.0,24149.05,24156.95,24148.65,24151.4
971,1731053340,40.05,40.05,40.05,40.05,850425.0,24152.4,24156.45,24151.35,24154.25
972,1731053400,40.3,41.4,40.3,41.4,851650.0,24154.7,24154.95,24143.85,24146.2
973,1731053460,41.4,41.4,41.4,41.4,851675.0,24145.3,24147.85,24142.4,24145.25
974,1731053520,42.0,42.1,41.55,41.55,853600.0,24145.05,24147.7,24140.35,24146.05
975,1731053580,41.7,41.9,41.4,41.65,856025.0,24146.1,24148.55,24142.55,24147.25
976,1731053640,41.4,41.4,40.25,40.8,859125.0,24147.1,24156.4,24147.1,24151.9
977,1731053700,40.35,40.35,39.75,40.15,860000.0,24152.55,24158.7,24152.0,24155.6
978,1731053760,39.7,40.4,39.7,39.85,860825.0,24155.15,24157.7,24150.95,24156.0
979,1731053820,39.9,40.4,39.9,40.4,861100.0,24156.75,24156.85,24148.7,24153.1
980,1731053880,40.4,40.4,40.4,40.4,861125.0,24153.2,24153.35,24145.5,24147.6
981,1731053940,39.65,39.85,39.65,39.85,861275.0,24148.1,24156.4,24148.1,24150.1
982,1731054000,39.8,40.0,39.4,39.45,861775.0,24150.5,24156.3,24146.65,24153.85
983,1731054060,38.75,38.8,38.75,38.8,862200.0,24153.55,24162.35,24151.8,24161.15
984,1731054120,38.05,38.35,38.05,38.35,862400.0,24161.0,24166.4,24159.75,24166.4
985,1731054180,38.2,38.8,38.2,38.55,864025.0,24166.2,24166.75,24152.15,24155.2
986,1731054240,38.2,39.05,38.05,38.05,865475.0,24155.1,24160.0,24151.05,24159.8
987,1731054300,38.1,38.4,38.1,38.4,865550.0,24160.05,24161.35,24154.95,24155.65
988,1731054360,39.0,39.4,39.0,39.4,866075.0,24155.9,24156.1,24144.85,24147.0
989,1731054420,39.3,39.6,39.3,39.6,866275.0,24146.8,24148.7,24143.05,24147.95
990,1731054480,39.35,39.85,39.35,39.6,867950.0,24148.1,24148.7,24142.95,24148.4
991,1731054540,39.0,39.2,38.8,39.1,869350.0,24148.85,24157.75,24148.7,24151.6
992,1731054600,39.15,39.75,39.05,39.65,870125.0,24151.25,24153.3,24146.45,24149.3
993,1731054660,39.55,39.65,39.4,39.4,870750.0,24149.4,24151.7,24146.5,24151.2
994,1731054720,39.9,40.1,39.9,40.0,871050.0,24152.1,24152.1,24142.95,24145.3
995,1731054780,40.4,41.0,40.35,40.6,873925.0,24145.7,24146.0,24140.3,24144.25
996,1731054840,40.65,40.65,39.3,39.3,874100.0,24144.3,24153.55,24143.75,24151.6
997,1731054900,39.15,39.35,38.9,39.1,875700.0,24151.8,24156.4,24151.1,24153.9
998,1731054960,39.35,39.7,39.35,39.6,877425.0,24154.5,24154.9,24148.05,24149.45
999,1731055020,39.75,39.75,38.95,38.95,878125.0,24149.65,24153.9,24146.9,24153.3
1000,1731055140,39.3,39.35,39.3,39.35,878175.0,24148.85,24150.2,24143.7,24145.05
1001,1731055200,39.6,39.6,39.3,39.3,880050.0,24146.35,24148.4,24142.0,24145.95
1002,1731055260,39.75,39.9,39.75,39.85,880925.0,24145.85,24146.2,24139.6,24142.75
1003,1731055320,40.3,40.65,40.25,40.25,881325.0,24141.65,24143.95,24139.35,24143.2
1004,1731055380,40.7,41.0,40.7,41.0,881625.0,24143.6,24143.6,24135.9,24138.7
1005,1731055440,41.1,42.1,41.1,41.4,882000.0,24138.3,24140.2,24130.65,24136.75
1006,1731055500,42.15,43.2,42.15,43.2,898575.0,24136.6,24136.6,24129.7,24132.8
1007,1731055560,42.8,42.8,42.8,42.8,898725.0,24133.6,24138.9,24131.2,24135.55
1008,1731055620,42.6,42.65,42.3,42.5,901025.0,24135.25,24139.15,24131.15,24136.05
1009,1731055680,43.1,43.1,43.1,43.1,901125.0,24135.4,24136.55,24130.75,24132.1
1010,1731055740,43.45,43.95,43.2,43.95,904275.0,24132.0,24133.8,24128.4,24129.8
1011,1731055800,43.7,44.1,43.7,44.1,904975.0,24131.35,24134.65,24128.2,24130.5
1012,1731055860,43.7,43.7,43.1,43.1,907475.0,24130.0,24135.1,24128.65,24131.9
1013,1731055920,42.95,43.0,42.95,43.0,907750.0,24132.1,24134.65,24129.55,24131.85
1014,1731055980,43.85,43.85,43.4,43.4,907800.0,24131.7,24134.75,24127.75,24133.25
1015,1731056040,43.05,43.8,42.95,42.95,908075.0,24132.0,24134.5,24127.85,24132.3
1016,1731056100,43.1,43.5,43.1,43.5,909125.0,24133.1,24137.8,24130.85,24134.1
1017,1731056160,43.35,43.5,43.2,43.2,910675.0,24132.5,24136.3,24130.25,24135.85
1018,1731056220,42.9,42.9,41.7,41.7,911225.0,24135.55,24143.0,24134.65,24142.25
1019,1731056280,41.4,42.15,41.35,42.0,913075.0,24141.8,24143.9,24137.0,24141.65
1020,1731056340,41.55,42.25,41.0,42.2,915725.0,24142.75,24146.2,24137.6,24139.4
1021,1731056400,42.05,42.2,42.05,42.2,917100.0,24138.8,24140.95,24135.95,24136.65
1022,1731056460,42.65,43.05,42.65,43.0,917925.0,24135.85,24137.05,24131.35,24134.75
1023,1731056520,42.9,43.0,42.45,42.6,919125.0,24133.6,24136.45,24131.25,24134.3
1024,1731056580,42.25,42.65,42.15,42.65,920250.0,24134.5,24138.3,24132.2,24135.6
1025,1731056640,42.9,44.4,42.9,44.4,921525.0,24135.1,24135.1,24127.6,24129.75
1026,1731056700,44.55,44.6,43.35,43.45,923650.0,24127.95,24132.85,24125.0,24130.55
1027,1731056760,43.4,43.4,43.0,43.05,924350.0,24129.9,24135.9,24127.95,24133.35
1028,1731056820,43.0,43.0,42.3,42.95,925875.0,24132.95,24139.2,24130.1,24134.45
1029,1731056880,42.45,42.45,41.75,42.0,926925.0,24135.15,24143.1,24133.75,24138.1
1030,1731056940,42.1,43.0,42.0,42.3,928300.0,24138.2,24141.4,24131.55,24141.4
1031,1731057060,42.0,42.0,41.0,41.0,930300.0,24139.95,24151.05,24137.65,24150.55
1032,1731057120,40.8,40.8,38.2,38.4,932250.0,24150.5,24170.45,24147.75,24170.1
1033,1731057180,38.35,38.4,37.35,37.5,936800.0,24170.25,24172.3,24165.6,24168.5
1034,1731057240,37.8,37.85,37.0,37.0,939750.0,24168.1,24170.4,24165.85,24169.45
1035,1731057300,37.15,37.8,37.15,37.6,944250.0,24169.55,24171.8,24162.7,24164.35
1036,1731057360,37.85,39.25,37.85,39.25,945975.0,24163.35,24164.3,24151.5,24153.15
1037,1731057420,39.95,39.95,39.65,39.65,946275.0,24152.75,24152.75,24146.2,24151.15
1038,1731057480,39.25,39.4,38.7,38.7,946950.0,24149.7,24153.55,24145.85,24153.55
1039,1731057540,38.1,38.5,38.1,38.2,950500.0,24152.55,24163.15,24152.55,24163.05
1040,1731057600,37.85,38.3,37.7,38.3,956675.0,24162.75,24167.8,24161.7,24167.8
1041,1731057660,38.0,38.3,37.95,38.3,965050.0,24167.2,24171.25,24164.85,24169.35
1042,1731057720,38.25,38.3,38.15,38.15,980500.0,24168.75,24169.3,24160.6,24166.85
1043,1731057780,37.9,38.8,37.9,38.25,982450.0,24166.6,24167.65,24158.85,24164.6
1044,1731057840,38.5,38.85,38.5,38.85,984650.0,24164.45,24165.2,24155.0,24158.4
1045,1731057900,39.0,39.0,38.25,39.0,988350.0,24157.95,24169.3,24157.7,24165.2
1046,1731057960,39.0,39.0,39.0,39.0,988725.0,24164.55,24165.55,24157.85,24163.25
1047,1731058020,38.85,38.85,38.7,38.7,989475.0,24163.1,24165.15,24158.65,24164.85
