DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-06 14:30:00+05:30,111.8,111.8,111.8,111.8,5400.0,24521.15,24525.15,24520.15,24520.15
2024-11-06 14:40:00+05:30,117.35,117.35,117.35,117.35,5900.0,24483.05,24483.1,24470.25,24470.25
2024-11-06 14:43:00+05:30,117.35,117.35,117.35,117.35,5925.0,24471.8,24474.1,24468.5,24470.75
2024-11-06 14:51:00+05:30,120.0,120.0,112.75,112.75,6100.0,24457.95,24458.75,24449.55,24453.75
2024-11-06 14:52:00+05:30,121.95,121.95,121.95,121.95,6150.0,24454.05,24456.2,24447.65,24450.25
2024-11-06 15:04:00+05:30,115.0,115.0,115.0,115.0,6200.0,24485.8,24490.5,24484.05,24490.0
2024-11-06 15:06:00+05:30,115.0,115.0,115.0,115.0,6225.0,24478.2,24484.05,24478.15,24483.9
2024-11-06 15:09:00+05:30,114.0,114.0,114.0,114.0,,24483.6,24485.1,24476.4,24481.85
2024-11-06 15:10:00+05:30,115.0,115.0,115.0,115.0,6300.0,24481.65,24482.15,24474.0,24474.65
2024-11-06 15:11:00+05:30,115.0,115.0,115.0,115.0,6400.0,24474.7,24474.85,24468.7,24469.9
2024-11-06 15:22:00+05:30,108.35,108.35,108.35,108.35,6425.0,24487.8,24492.55,24486.85,24490.45
2024-11-06 15:24:00+05:30,113.25,113.25,113.25,113.25,6450.0,24490.25,24496.25,24488.75,24496.25
2024-11-06 15:28:00+05:30,114.85,114.85,112.0,112.0,6500.0,24491.25,24499.0,24491.25,24496.0
2024-11-07 09:19:00+05:30,121.0,121.0,121.0,121.0,100.0,24446.6,24454.65,24439.0,24454.55
2024-11-07 09:50:00+05:30,133.25,133.25,133.25,133.25,,24366.3,24366.3,24351.45,24357.0
2024-11-07 09:51:00+05:30,133.25,133.25,133.25,133.25,150.0,24357.1,24357.1,24347.3,24348.3
2024-11-07 09:53:00+05:30,133.25,133.25,133.25,133.25,200.0,24340.6,24344.15,24333.4,24341.85
2024-11-07 10:01:00+05:30,156.0,156.0,156.0,156.0,,24254.95,24255.5,24233.55,24236.75
2024-11-07 10:02:00+05:30,156.0,156.0,156.0,156.0,400.0,24237.15,24240.25,24217.25,24230.55
2024-11-07 10:13:00+05:30,165.6,165.6,165.6,165.6,650.0,24214.6,24222.25,24213.25,24216.35
2024-11-07 10:17:00+05:30,153.2,153.2,153.2,153.2,,24218.5,24236.45,24218.5,24231.8
2024-11-07 10:18:00+05:30,153.2,153.2,153.2,153.2,775.0,24232.05,24236.25,24224.95,24235.6
2024-11-07 10:28:00+05:30,162.1,162.1,162.1,162.1,,24196.2,24197.65,24193.05,24194.95
2024-11-07 10:29:00+05:30,162.1,162.1,162.1,162.1,800.0,24195.2,24197.65,24194.1,24195.15
2024-11-07 10:34:00+05:30,171.35,171.35,171.35,171.35,825.0,24185.95,24190.0,24184.3,24187.15
2024-11-07 10:37:00+05:30,159.65,159.65,159.35,159.35,,24203.95,24204.35,24198.6,24203.1
2024-11-07 10:38:00+05:30,159.35,159.35,159.35,159.35,875.0,24204.0,24206.8,24199.55,24204.8
2024-11-07 10:40:00+05:30,159.35,159.35,159.35,159.35,900.0,24199.25,24206.4,24194.05,24203.7
2024-11-07 10:42:00+05:30,165.45,165.45,165.45,165.45,,24201.65,24203.55,24197.5,24203.15
2024-11-07 10:43:00+05:30,165.45,165.45,165.45,165.45,950.0,24202.3,24215.0,24200.85,24209.25
2024-11-07 10:52:00+05:30,154.65,154.65,154.55,154.55,1075.0,24213.0,24215.0,24208.75,24214.75
2024-11-07 10:53:00+05:30,146.9,146.9,146.9,146.9,,24215.3,24226.25,24214.5,24225.55
2024-11-07 10:54:00+05:30,146.9,146.9,146.9,146.9,1575.0,24225.35,24232.45,24222.45,24232.05
2024-11-07 11:07:00+05:30,143.8,143.8,143.8,143.8,1600.0,24228.6,24233.45,24221.45,24222.45
2024-11-07 11:08:00+05:30,143.8,143.8,143.8,143.8,1625.0,24222.3,24224.45,24213.8,24214.35
2024-11-07 11:13:00+05:30,150.0,150.0,150.0,150.0,,24228.7,24232.7,24225.6,24232.2
2024-11-07 11:14:00+05:30,150.0,150.0,150.0,150.0,1750.0,24231.8,24236.25,24224.85,24233.2
2024-11-07 11:22:00+05:30,150.0,150.0,150.0,150.0,2250.0,24195.55,24204.35,24194.4,24198.6
2024-11-07 11:24:00+05:30,154.55,154.55,154.55,154.55,,24197.1,24208.85,24197.1,24205.8
2024-11-07 11:25:00+05:30,154.55,154.55,154.55,154.55,2275.0,24205.2,24208.05,24200.85,24203.0
2024-11-07 11:38:00+05:30,152.0,152.0,152.0,152.0,,24219.1,24219.75,24212.2,24214.45
2024-11-07 11:39:00+05:30,148.25,148.25,148.25,148.25,2325.0,24213.55,24220.95,24213.1,24219.2
2024-11-07 11:40:00+05:30,150.15,150.2,150.15,150.2,2475.0,24219.1,24224.7,24219.1,24222.85
2024-11-07 11:41:00+05:30,150.75,150.75,150.75,150.75,2700.0,24221.5,24222.45,24217.6,24222.45
2024-11-07 11:42:00+05:30,150.4,150.4,150.4,150.4,2750.0,24221.75,24224.9,24217.8,24223.7
2024-11-07 11:43:00+05:30,150.4,150.4,150.4,150.4,2800.0,24223.6,24226.65,24221.6,24223.5
2024-11-07 12:08:00+05:30,156.4,156.4,156.4,156.4,2825.0,24195.85,24198.6,24193.25,24198.05
2024-11-07 12:09:00+05:30,155.7,155.7,155.7,155.7,2875.0,24197.65,24209.0,24196.1,24207.55
2024-11-07 12:18:00+05:30,159.0,159.0,159.0,159.0,3000.0,24201.9,24202.7,24193.2,24194.35
2024-11-07 12:20:00+05:30,156.4,156.4,156.4,156.4,3050.0,24196.9,24204.9,24194.65,24204.8
2024-11-07 12:23:00+05:30,149.95,150.0,149.95,150.0,6150.0,24218.5,24223.0,24215.85,24219.7
2024-11-07 12:24:00+05:30,151.35,151.55,151.35,151.55,6300.0,24219.8,24222.7,24216.25,24218.25
2024-11-07 12:33:00+05:30,145.85,145.85,145.85,145.85,6325.0,24224.0,24225.0,24219.3,24220.3
2024-11-07 12:38:00+05:30,146.45,146.45,146.45,146.45,6375.0,24221.15,24225.9,24215.95,24223.6
2024-11-07 12:39:00+05:30,147.95,147.95,147.95,147.95,6425.0,24225.15,24226.6,24219.7,24221.0
2024-11-07 13:41:00+05:30,154.4,156.75,154.4,156.75,6800.0,24196.0,24196.85,24188.25,24189.1
2024-11-07 13:43:00+05:30,156.45,158.15,156.4,156.4,7150.0,24185.8,24191.65,24184.25,24190.4
2024-11-07 13:44:00+05:30,158.5,158.5,158.5,158.5,7200.0,24190.75,24192.25,24180.45,24181.3
2024-11-07 14:31:00+05:30,159.0,159.0,159.0,159.0,,24192.8,24194.0,24190.1,24191.85
2024-11-07 14:32:00+05:30,159.0,159.0,159.0,159.0,7275.0,24191.75,24197.55,24191.25,24195.6
2024-11-07 14:34:00+05:30,157.75,157.75,157.75,157.75,7325.0,24191.5,24193.45,24189.05,24190.0
2024-11-07 14:37:00+05:30,156.7,156.7,156.7,156.7,7400.0,24197.5,24199.8,24193.2,24193.2
2024-11-07 14:39:00+05:30,156.5,156.5,156.5,156.5,7475.0,24198.2,24200.55,24193.45,24196.2
2024-11-07 14:47:00+05:30,159.2,159.2,159.2,159.2,,24186.3,24187.3,24181.15,24181.45
2024-11-07 14:48:00+05:30,159.2,159.2,159.2,159.2,7500.0,24182.3,24189.55,24181.0,24186.15
2024-11-07 14:53:00+05:30,163.4,163.4,163.4,163.4,,24185.25,24186.35,24180.4,24182.4
2024-11-07 14:54:00+05:30,160.1,160.1,160.1,160.1,7575.0,24182.55,24185.15,24181.75,24182.05
2024-11-07 14:58:00+05:30,156.0,156.0,156.0,156.0,7600.0,24182.2,24201.05,24182.2,24199.3
2024-11-07 15:04:00+05:30,153.65,153.65,153.65,153.65,7650.0,24189.9,24198.1,24188.7,24198.1
2024-11-07 15:07:00+05:30,153.65,153.65,153.65,153.65,7675.0,24196.8,24200.05,24195.15,24196.0
2024-11-07 15:14:00+05:30,159.25,159.25,159.25,159.25,7725.0,24198.35,24199.5,24196.15,24198.75
2024-11-07 15:17:00+05:30,158.65,158.65,158.65,158.65,7800.0,24198.1,24201.65,24196.35,24199.7
2024-11-07 15:24:00+05:30,157.95,158.0,157.95,158.0,,24202.75,24205.1,24200.1,24203.9
2024-11-07 15:25:00+05:30,158.0,158.0,158.0,158.0,7875.0,24204.1,24211.65,24203.6,24209.6
2024-11-07 15:28:00+05:30,160.95,160.95,160.95,160.95,,24199.95,24202.55,24191.35,24192.1
2024-11-07 15:29:00+05:30,161.0,161.0,161.0,161.0,7925.0,24192.3,24197.1,24189.75,24194.6
2024-11-08 09:17:00+05:30,178.9,180.0,178.9,180.0,125.0,24116.8,24116.8,24090.85,24109.6
2024-11-08 09:19:00+05:30,182.5,185.65,181.55,185.65,425.0,24102.15,24104.3,24077.35,24086.75
2024-11-08 09:21:00+05:30,184.2,184.2,184.2,184.2,575.0,24073.3,24102.7,24072.15,24089.75
2024-11-08 09:25:00+05:30,180.0,180.0,180.0,180.0,600.0,24092.5,24148.85,24092.5,24148.85
2024-11-08 09:27:00+05:30,164.45,164.45,164.45,164.45,625.0,24166.8,24167.7,24126.1,24132.4
2024-11-08 09:46:00+05:30,147.4,147.4,147.4,147.4,650.0,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:49:00+05:30,147.95,147.95,147.95,147.95,,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,147.95,147.95,147.95,147.95,675.0,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:56:00+05:30,156.8,156.8,156.8,156.8,700.0,24166.75,24188.9,24165.55,24188.65
2024-11-08 10:10:00+05:30,153.0,153.0,153.0,153.0,750.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,153.0,153.0,153.0,153.0,775.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:28:00+05:30,148.45,148.45,148.45,148.45,800.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:46:00+05:30,156.0,156.0,156.0,156.0,,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,156.0,156.0,156.0,156.0,825.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:53:00+05:30,151.95,151.95,151.95,151.95,850.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 11:36:00+05:30,163.0,163.0,163.0,163.0,875.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:43:00+05:30,165.8,165.8,165.8,165.8,,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,165.8,165.8,165.8,165.8,900.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 12:04:00+05:30,171.45,171.45,171.45,171.45,,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:05:00+05:30,171.45,171.45,171.45,171.45,925.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:15:00+05:30,165.05,165.05,165.05,165.05,950.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:34:00+05:30,161.1,161.1,161.1,161.1,,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,161.1,161.1,161.1,161.1,1200.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:41:00+05:30,152.85,157.85,152.85,157.85,,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:42:00+05:30,157.85,157.85,157.85,157.85,1375.0,24143.3,24145.85,24142.25,24145.35
2024-11-08 12:44:00+05:30,155.65,155.65,155.65,155.65,1400.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:48:00+05:30,155.65,155.65,155.65,155.65,1450.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 13:23:00+05:30,151.95,151.95,151.95,151.95,,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:24:00+05:30,151.95,151.95,151.95,151.95,1550.0,24173.7,24174.75,24168.95,24173.1
2024-11-08 13:31:00+05:30,148.0,148.0,148.0,148.0,1575.0,24178.15,24178.75,24171.05,24174.3
2024-11-08 13:48:00+05:30,155.4,155.4,155.4,155.4,1600.0,24153.2,24153.35,24145.5,24147.6
2024-11-08 14:06:00+05:30,155.75,155.75,150.75,150.75,1725.0,24154.5,24154.9,24148.05,24149.45
2024-11-08 14:34:00+05:30,165.85,165.85,165.85,165.85,,24135.1,24135.1,24127.6,24129.75
2024-11-08 14:35:00+05:30,165.85,165.85,165.85,165.85,1750.0,24127.95,24132.85,24125.0,24130.55
2024-11-08 14:42:00+05:30,152.8,152.8,152.8,152.8,2175.0,24150.5,24170.45,24147.75,24170.1
2024-11-08 14:47:00+05:30,150.8,150.8,150.8,150.8,,24152.75,24152.75,24146.2,24151.15
2024-11-08 14:48:00+05:30,150.8,150.8,150.8,150.8,2200.0,24149.7,24153.55,24145.85,24153.55
2024-11-08 14:54:00+05:30,143.8,143.8,143.8,143.8,2225.0,24164.45,24165.2,24155.0,24158.4
2024-11-08 15:07:00+05:30,149.1,149.1,149.1,149.1,,24154.65,24157.95,24152.6,24156.25
2024-11-08 15:08:00+05:30,149.1,149.1,149.1,149.1,2275.0,24157.2,24162.0,24154.55,24161.25
2024-11-08 15:15:00+05:30,149.1,149.1,149.1,149.1,2350.0,24156.6,24160.05,24151.85,24153.2
2024-11-08 15:24:00+05:30,151.05,151.05,151.05,151.05,2375.0,24140.6,24140.75,24131.65,24134.7
2024-11-08 15:26:00+05:30,155.7,155.7,155.7,155.7,,24126.5,24126.8,24114.35,24116.8
2024-11-08 15:27:00+05:30,163.75,163.75,163.75,163.75,2400.0,24119.15,24122.1,24113.45,24116.7
2024-11-08 15:28:00+05:30,168.0,168.0,168.0,168.0,2650.0,24114.4,24116.45,24107.35,24110.1
2024-11-11 09:15:00+05:30,180.0,180.0,180.0,180.0,,24087.25,24091.9,24012.4,24014.6
2024-11-11 09:16:00+05:30,180.0,180.0,180.0,180.0,100.0,24014.45,24048.6,24005.5,24029.35
2024-11-11 09:17:00+05:30,186.7,186.7,186.7,186.7,350.0,24028.3,24044.2,24028.3,24035.45
2024-11-11 09:27:00+05:30,170.95,170.95,170.95,170.95,,24069.5,24079.0,24065.3,24074.9
2024-11-11 09:28:00+05:30,170.95,170.95,170.95,170.95,375.0,24074.7,24089.45,24067.35,24088.2
2024-11-11 09:32:00+05:30,156.45,156.45,156.45,156.45,400.0,24130.8,24131.85,24122.25,24127.5
2024-11-11 09:33:00+05:30,150.6,154.25,150.6,154.25,450.0,24127.85,24142.7,24124.75,24142.0
2024-11-11 09:35:00+05:30,152.9,152.9,152.9,152.9,,24144.55,24149.45,24136.4,24145.0
2024-11-11 09:36:00+05:30,152.9,152.9,152.9,152.9,475.0,24145.35,24157.3,24137.35,24154.95
2024-11-11 09:38:00+05:30,150.35,150.35,150.35,150.35,,24140.15,24140.2,24126.5,24126.75
2024-11-11 09:39:00+05:30,150.35,150.35,150.35,150.35,575.0,24125.95,24129.4,24120.8,24124.15
2024-11-11 10:10:00+05:30,144.9,144.9,144.9,144.9,625.0,24145.1,24146.05,24138.9,24140.75
2024-11-11 10:11:00+05:30,148.55,150.6,148.55,150.6,,24140.15,24141.25,24128.0,24129.85
2024-11-11 10:12:00+05:30,150.6,150.6,150.6,150.6,675.0,24130.1,24132.55,24127.3,24128.3
2024-11-11 10:28:00+05:30,124.55,124.55,124.55,124.55,,24199.45,24211.15,24199.45,24211.15
2024-11-11 10:29:00+05:30,123.2,123.2,123.2,123.2,950.0,24212.15,24223.85,24211.05,24223.85
2024-11-11 10:30:00+05:30,120.85,121.25,120.85,121.05,3350.0,24224.8,24232.75,24221.95,24225.15
2024-11-11 10:31:00+05:30,120.1,120.1,120.1,120.1,4850.0,24224.1,24239.05,24221.4,24230.6
2024-11-11 10:36:00+05:30,119.65,119.65,119.65,119.65,,24225.85,24242.6,24225.4,24235.15
2024-11-11 10:37:00+05:30,119.65,119.65,119.65,119.65,4900.0,24234.35,24241.7,24229.15,24236.05
2024-11-11 10:45:00+05:30,118.45,118.45,118.45,118.45,,24237.65,24251.45,24237.65,24251.45
2024-11-11 10:46:00+05:30,118.45,118.45,118.45,118.45,5200.0,24251.05,24251.55,24231.0,24235.1
2024-11-11 11:06:00+05:30,108.0,110.0,108.0,110.0,,24278.0,24279.45,24271.45,24274.4
2024-11-11 11:07:00+05:30,110.0,110.0,110.0,110.0,5475.0,24273.85,24274.75,24266.45,24269.9
2024-11-11 11:08:00+05:30,111.0,111.0,111.0,111.0,5675.0,24268.95,24279.4,24268.95,24274.55
2024-11-11 11:13:00+05:30,104.25,104.25,104.25,104.25,,24291.1,24302.75,24291.0,24300.65
2024-11-11 11:14:00+05:30,104.25,104.25,104.25,104.25,6175.0,24301.75,24312.05,24300.25,24309.65
2024-11-11 11:20:00+05:30,101.15,101.55,100.0,100.3,6925.0,24317.95,24320.25,24311.75,24313.6
2024-11-11 11:22:00+05:30,102.0,103.1,99.9,99.9,8350.0,24310.15,24316.3,24308.1,24316.3
2024-11-11 11:23:00+05:30,99.9,99.9,99.9,99.9,11700.0,24316.15,24318.45,24311.1,24317.65
2024-11-11 11:25:00+05:30,101.1,101.1,101.1,101.1,11725.0,24316.5,24316.9,24306.1,24306.75
2024-11-11 11:26:00+05:30,102.0,102.0,102.0,102.0,11775.0,24306.3,24310.45,24304.05,24304.9
2024-11-11 11:27:00+05:30,102.4,102.4,102.4,102.4,12000.0,24304.5,24306.4,24298.5,24299.75
2024-11-11 11:34:00+05:30,102.4,102.4,102.4,102.4,12150.0,24315.5,24316.75,24311.65,24315.95
2024-11-11 11:35:00+05:30,101.5,101.5,101.5,101.5,12350.0,24316.3,24321.25,24314.9,24319.45
2024-11-11 11:36:00+05:30,102.0,102.0,102.0,102.0,12450.0,24319.2,24323.2,24318.55,24321.35
2024-11-11 11:37:00+05:30,103.7,103.7,103.7,103.7,12475.0,24321.7,24322.25,24310.6,24310.6
2024-11-11 11:40:00+05:30,103.8,103.8,103.8,103.8,12525.0,24311.7,24319.35,24310.35,24313.75
2024-11-11 11:45:00+05:30,97.45,97.45,97.45,97.45,12550.0,24331.9,24333.55,24326.55,24328.15
2024-11-11 11:47:00+05:30,97.6,97.6,97.6,97.6,12650.0,24319.6,24324.55,24316.9,24317.8
2024-11-11 11:48:00+05:30,99.4,99.4,99.4,99.4,,24317.55,24318.6,24314.9,24318.0
2024-11-11 11:49:00+05:30,99.4,99.4,99.4,99.4,12750.0,24317.4,24319.4,24313.9,24314.2
2024-11-11 11:50:00+05:30,101.25,101.25,101.25,101.25,12850.0,24314.25,24314.25,24304.0,24305.3
2024-11-11 11:52:00+05:30,101.35,101.35,101.35,101.35,,24306.45,24309.55,24303.25,24303.65
2024-11-11 11:53:00+05:30,101.8,102.75,101.8,102.75,13175.0,24304.2,24304.25,24297.95,24299.9
2024-11-11 11:54:00+05:30,104.0,104.0,104.0,104.0,13225.0,24299.45,24303.35,24298.55,24299.6
2024-11-11 11:55:00+05:30,102.85,102.85,102.85,102.85,13250.0,24300.15,24304.85,24299.15,24303.65
2024-11-11 12:02:00+05:30,108.0,108.75,107.9,108.75,13375.0,24292.05,24292.05,24271.45,24271.9
2024-11-11 12:04:00+05:30,108.75,108.75,108.75,108.75,13825.0,24272.5,24281.4,24271.6,24280.75
2024-11-11 12:07:00+05:30,110.5,110.5,110.5,110.5,,24266.9,24269.35,24264.05,24264.05
2024-11-11 12:08:00+05:30,110.5,110.5,110.5,110.5,14750.0,24264.7,24268.7,24257.3,24265.75
2024-11-11 12:13:00+05:30,112.5,112.5,112.5,112.5,14875.0,24239.15,24248.0,24239.15,24241.0
2024-11-11 12:16:00+05:30,109.15,109.15,109.15,109.15,14900.0,24259.5,24261.15,24253.0,24260.0
2024-11-11 12:18:00+05:30,118.0,118.0,118.0,118.0,,24251.95,24251.95,24237.0,24237.9
2024-11-11 12:19:00+05:30,119.5,119.5,119.5,119.5,15050.0,24238.1,24238.9,24234.05,24235.0
2024-11-11 12:20:00+05:30,116.0,116.0,116.0,116.0,,24235.25,24240.55,24224.65,24238.7
2024-11-11 12:21:00+05:30,116.0,116.0,116.0,116.0,15075.0,24237.9,24238.2,24211.4,24213.45
2024-11-11 12:22:00+05:30,125.0,125.0,125.0,125.0,,24213.85,24215.0,24202.15,24210.4
2024-11-11 12:23:00+05:30,125.0,125.0,125.0,125.0,15225.0,24210.75,24226.8,24210.6,24221.95
2024-11-11 12:29:00+05:30,117.6,117.6,117.6,117.6,,24232.0,24232.0,24223.95,24229.0
2024-11-11 12:31:00+05:30,115.65,115.65,115.65,115.65,15275.0,24237.0,24240.25,24234.65,24237.4
2024-11-11 12:32:00+05:30,115.65,115.65,115.65,115.65,15600.0,24236.5,24244.8,24236.5,24244.4
2024-11-11 13:10:00+05:30,115.65,115.65,115.65,115.65,15675.0,24223.3,24227.35,24222.7,24224.85
2024-11-11 13:12:00+05:30,120.35,120.35,120.35,120.35,15700.0,24226.5,24226.7,24213.1,24214.05
2024-11-11 13:13:00+05:30,117.85,117.85,117.85,117.85,16200.0,24213.0,24215.35,24209.2,24213.25
2024-11-11 13:14:00+05:30,117.85,117.85,117.85,117.85,16250.0,24213.15,24226.3,24213.15,24222.6
2024-11-11 13:21:00+05:30,124.9,124.9,124.9,124.9,,24204.05,24209.05,24200.0,24209.05
2024-11-11 13:22:00+05:30,124.9,124.9,124.9,124.9,16275.0,24208.2,24215.9,24206.25,24214.2
2024-11-11 13:23:00+05:30,120.5,120.5,120.5,120.5,16400.0,24213.3,24219.1,24213.3,24218.3
2024-11-11 13:34:00+05:30,121.4,121.4,121.4,121.4,16425.0,24213.2,24213.2,24205.0,24206.85
2024-11-11 13:45:00+05:30,133.5,134.15,133.5,134.15,17250.0,24145.7,24149.6,24141.55,24144.6
2024-11-11 13:47:00+05:30,132.5,132.5,132.5,132.5,17500.0,24151.3,24155.95,24142.05,24142.7
