,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
238,2024-11-18 12:59:00+05:30,94.9,94.9,94.9,94.9,29400.0,23492.0,23492.05,23476.1,23480.35
239,2024-11-18 13:00:00+05:30,90.4,91.7,90.4,91.7,29450.0,23480.75,23488.95,23475.3,23487.2
240,2024-11-18 13:01:00+05:30,91.7,91.7,91.7,91.7,29475.0,23486.95,23493.75,23485.1,23493.1
241,2024-11-18 13:11:00+05:30,96.35,96.35,96.35,96.35,29500.0,23495.95,23497.45,23488.95,23491.8
242,2024-11-18 13:13:00+05:30,90.1,90.1,90.1,90.1,29525.0,23483.05,23484.85,23478.4,23481.05
243,2024-11-18 13:19:00+05:30,82.85,82.85,82.85,82.85,,23464.05,23464.05,23447.9,23452.35
244,2024-11-18 13:20:00+05:30,82.85,82.85,82.85,82.85,29650.0,23453.85,23462.15,23450.7,23461.25
245,2024-11-18 13:25:00+05:30,86.45,86.45,86.45,86.45,,23465.65,23465.65,23449.65,23453.75
246,2024-11-18 13:26:00+05:30,86.45,86.45,86.45,86.45,29675.0,23453.1,23455.9,23450.05,23453.9
247,2024-11-18 13:34:00+05:30,89.25,89.25,89.25,89.25,,23455.0,23472.2,23453.45,23467.85
248,2024-11-18 13:35:00+05:30,89.25,89.25,89.25,89.25,29750.0,23466.85,23474.3,23462.25,23473.35
249,2024-11-18 13:58:00+05:30,93.7,93.7,93.7,93.7,,23488.75,23495.45,23485.1,23491.25
250,2024-11-18 13:59:00+05:30,94.4,94.4,94.4,94.4,29775.0,23490.15,23494.35,23487.5,23492.4
251,2024-11-18 14:00:00+05:30,93.5,93.5,93.5,93.5,29875.0,23492.8,23503.6,23492.8,23497.7
252,2024-11-18 14:01:00+05:30,90.2,90.2,90.2,90.2,29900.0,23497.55,23498.8,23483.85,23486.75
253,2024-11-18 14:02:00+05:30,91.15,91.15,91.15,91.15,29925.0,23487.75,23488.7,23479.65,23484.7
254,2024-11-18 14:05:00+05:30,93.1,93.1,93.1,93.1,,23483.85,23483.85,23477.5,23477.5
255,2024-11-18 14:06:00+05:30,93.1,93.1,93.1,93.1,30000.0,23479.6,23482.4,23475.8,23482.4
256,2024-11-18 14:13:00+05:30,87.05,87.05,87.05,87.05,30075.0,23491.8,23492.85,23482.6,23485.6
257,2024-11-18 14:19:00+05:30,85.05,85.05,85.0,85.0,30125.0,23476.85,23481.15,23472.05,23477.95
258,2024-11-18 14:24:00+05:30,83.1,83.1,83.1,83.1,30175.0,23477.1,23477.55,23457.0,23462.1
259,2024-11-18 14:30:00+05:30,82.0,82.0,82.0,82.0,,23443.9,23448.05,23437.85,23444.75
260,2024-11-18 14:31:00+05:30,77.95,77.95,77.7,77.7,30225.0,23446.75,23448.0,23431.0,23431.3
261,2024-11-18 14:32:00+05:30,78.3,78.3,78.3,78.3,30325.0,23432.75,23433.7,23425.0,23427.7
262,2024-11-18 14:33:00+05:30,74.55,74.55,74.55,74.55,30425.0,23427.9,23433.8,23415.45,23416.25
263,2024-11-18 14:34:00+05:30,73.9,74.6,73.9,74.6,30900.0,23414.65,23422.9,23412.55,23420.65
264,2024-11-18 14:35:00+05:30,75.7,75.7,75.7,75.7,,23421.95,23424.1,23417.3,23420.65
265,2024-11-18 14:36:00+05:30,75.7,75.7,75.7,75.7,30925.0,23420.95,23423.3,23414.25,23420.5
266,2024-11-18 15:06:00+05:30,81.95,81.95,78.25,78.25,31075.0,23445.25,23451.15,23444.5,23446.1
267,2024-11-18 15:15:00+05:30,83.7,83.7,83.7,83.7,,23453.3,23462.65,23452.0,23461.15
268,2024-11-18 15:16:00+05:30,83.7,83.7,83.7,83.7,31125.0,23461.1,23463.85,23458.85,23463.85
269,2024-11-18 15:17:00+05:30,85.35,85.35,85.35,85.35,31175.0,23463.15,23474.85,23462.15,23474.45
270,2024-11-18 15:21:00+05:30,83.15,83.15,83.15,83.15,,23452.95,23461.9,23452.35,23461.5
271,2024-11-18 15:22:00+05:30,80.85,80.85,80.85,80.85,31200.0,23460.95,23460.95,23452.3,23454.55
272,2024-11-18 15:23:00+05:30,81.9,81.9,81.9,81.9,31350.0,23454.2,23454.75,23451.0,23452.65
273,2024-11-18 15:25:00+05:30,82.75,82.75,82.75,82.75,31375.0,23448.85,23453.6,23448.7,23450.65
274,2024-11-18 15:27:00+05:30,81.05,81.5,81.05,81.5,,23459.3,23463.35,23458.8,23463.1
275,2024-11-18 15:28:00+05:30,81.5,81.5,81.5,81.5,31425.0,23464.1,23467.9,23462.7,23465.25
276,2024-11-19 09:18:00+05:30,104.0,106.55,103.95,106.55,450.0,23591.25,23601.3,23590.0,23590.0
277,2024-11-19 09:19:00+05:30,103.4,103.55,103.4,103.55,850.0,23589.1,23592.1,23579.45,23590.05
278,2024-11-19 09:20:00+05:30,100.2,105.0,100.2,105.0,1375.0,23592.1,23593.1,23581.15,23591.8
279,2024-11-19 09:21:00+05:30,106.35,106.35,106.35,106.35,1425.0,23594.35,23601.95,23592.4,23597.85
280,2024-11-19 09:22:00+05:30,106.15,106.25,106.15,106.25,1675.0,23599.25,23599.25,23591.35,23593.2
281,2024-11-19 09:23:00+05:30,106.55,109.15,106.55,109.15,1900.0,23593.9,23610.0,23588.55,23608.6
282,2024-11-19 09:24:00+05:30,114.6,121.0,114.6,121.0,2150.0,23609.05,23639.35,23609.05,23639.35
283,2024-11-19 09:25:00+05:30,118.15,118.15,117.1,118.1,3200.0,23640.15,23641.5,23628.2,23630.0
284,2024-11-19 09:26:00+05:30,117.5,117.5,111.2,114.95,4750.0,23629.6,23631.6,23620.3,23629.35
285,2024-11-19 09:27:00+05:30,117.45,117.45,117.45,117.45,6025.0,23629.15,23643.8,23628.15,23642.8
286,2024-11-19 09:28:00+05:30,121.0,121.0,121.0,121.0,6050.0,23643.15,23658.65,23639.0,23656.35
287,2024-11-19 09:29:00+05:30,127.05,128.0,126.5,128.0,6250.0,23656.45,23665.35,23655.9,23663.85
288,2024-11-19 09:30:00+05:30,128.6,128.6,119.75,119.75,,23664.1,23673.0,23647.85,23649.75
289,2024-11-19 09:31:00+05:30,122.1,122.1,122.1,122.1,6450.0,23650.9,23654.3,23642.25,23645.05
290,2024-11-19 09:32:00+05:30,122.1,122.1,122.1,122.1,6475.0,23644.7,23655.95,23643.5,23654.7
291,2024-11-19 09:33:00+05:30,125.95,128.25,120.6,128.25,6725.0,23654.25,23675.75,23641.5,23674.8
292,2024-11-19 09:34:00+05:30,131.85,131.85,128.45,128.45,7450.0,23675.95,23676.95,23668.0,23671.55
293,2024-11-19 09:36:00+05:30,129.0,129.95,125.1,125.1,7525.0,23679.0,23679.0,23667.3,23676.8
294,2024-11-19 09:37:00+05:30,132.25,134.3,132.25,134.3,,23675.9,23689.75,23674.35,23689.75
295,2024-11-19 09:38:00+05:30,134.35,134.35,134.35,134.35,7850.0,23689.5,23694.4,23684.2,23690.05
296,2024-11-19 09:39:00+05:30,134.0,134.0,134.0,134.0,,23690.1,23691.1,23681.9,23689.75
297,2024-11-19 09:40:00+05:30,134.0,134.0,134.0,134.0,8325.0,23689.1,23692.3,23687.15,23689.2
298,2024-11-19 09:41:00+05:30,126.6,126.6,126.6,126.6,8350.0,23689.0,23689.7,23677.8,23679.8
299,2024-11-19 09:51:00+05:30,118.35,118.5,116.0,116.0,8375.0,23658.3,23662.5,23645.4,23656.45
300,2024-11-19 09:52:00+05:30,118.4,118.4,118.4,118.4,9300.0,23656.1,23659.0,23647.55,23658.85
301,2024-11-19 09:53:00+05:30,123.2,126.5,123.2,126.5,9450.0,23659.85,23672.35,23659.85,23672.35
302,2024-11-19 09:55:00+05:30,129.15,131.6,124.0,124.0,,23683.85,23693.7,23670.7,23672.85
303,2024-11-19 09:56:00+05:30,124.0,124.0,124.0,124.0,9800.0,23671.7,23674.7,23663.9,23674.1
304,2024-11-19 09:57:00+05:30,123.2,123.2,123.2,123.2,,23674.05,23680.9,23670.8,23673.0
305,2024-11-19 09:58:00+05:30,126.35,126.35,124.2,124.8,9850.0,23672.85,23679.7,23672.15,23679.15
306,2024-11-19 09:59:00+05:30,124.5,124.5,124.4,124.4,9925.0,23679.4,23680.6,23674.9,23675.7
307,2024-11-19 10:00:00+05:30,124.4,124.4,124.4,124.4,10025.0,23675.8,23698.1,23675.8,23692.2
308,2024-11-19 10:01:00+05:30,131.75,131.75,131.75,131.75,,23691.9,23696.7,23691.0,23694.25
309,2024-11-19 10:02:00+05:30,131.15,131.15,130.15,130.15,10125.0,23694.95,23695.5,23690.1,23693.25
310,2024-11-19 10:03:00+05:30,130.15,130.15,130.15,130.15,10150.0,23692.25,23702.3,23690.55,23691.5
311,2024-11-19 10:04:00+05:30,127.7,127.7,127.6,127.6,10175.0,23691.6,23691.6,23684.6,23688.7
312,2024-11-19 10:05:00+05:30,130.0,130.0,130.0,130.0,10275.0,23689.75,23695.3,23685.25,23692.55
313,2024-11-19 10:06:00+05:30,130.2,130.2,130.1,130.1,10300.0,23693.0,23693.55,23687.2,23692.35
314,2024-11-19 10:07:00+05:30,130.1,130.1,130.1,130.1,10400.0,23692.25,23694.8,23691.2,23692.3
315,2024-11-19 10:09:00+05:30,130.55,130.6,130.55,130.55,,23694.6,23702.75,23694.6,23695.7
316,2024-11-19 10:10:00+05:30,130.55,130.55,130.55,130.55,10700.0,23695.5,23705.45,23694.5,23705.45
317,2024-11-19 10:11:00+05:30,142.25,142.25,134.55,134.55,10725.0,23707.25,23709.15,23701.1,23702.9
318,2024-11-19 10:12:00+05:30,134.55,134.55,134.55,134.55,10750.0,23702.85,23704.05,23696.95,23700.45
319,2024-11-19 10:15:00+05:30,125.0,127.55,125.0,127.55,,23691.9,23693.8,23682.45,23686.3
320,2024-11-19 10:16:00+05:30,127.55,127.55,127.55,127.55,10875.0,23685.6,23690.45,23684.6,23687.35
321,2024-11-19 10:25:00+05:30,146.0,148.95,146.0,147.65,,23708.15,23737.05,23708.15,23732.8
322,2024-11-19 10:26:00+05:30,147.65,147.65,147.65,147.65,11025.0,23732.9,23738.35,23730.05,23736.9
323,2024-11-19 10:27:00+05:30,152.1,152.1,150.0,150.0,11075.0,23737.7,23738.7,23733.7,23734.1
324,2024-11-19 10:28:00+05:30,149.9,149.9,149.9,149.9,11250.0,23734.3,23739.45,23734.3,23738.8
325,2024-11-19 10:31:00+05:30,150.0,150.0,146.0,146.0,11275.0,23741.8,23743.25,23728.25,23728.85
326,2024-11-19 10:32:00+05:30,146.0,146.0,146.0,146.0,11325.0,23728.6,23730.4,23725.35,23729.15
327,2024-11-19 10:38:00+05:30,141.2,141.2,141.2,141.2,,23729.1,23735.5,23727.1,23735.5
328,2024-11-19 10:39:00+05:30,141.2,141.2,141.2,141.2,11350.0,23735.6,23736.95,23729.15,23731.6
329,2024-11-19 10:42:00+05:30,144.35,144.35,144.35,144.35,11375.0,23734.1,23734.95,23721.65,23722.65
330,2024-11-19 10:44:00+05:30,139.45,139.45,139.45,139.45,,23717.95,23718.25,23709.35,23712.8
331,2024-11-19 10:45:00+05:30,139.45,139.45,139.45,139.45,11400.0,23712.75,23719.7,23710.0,23713.2
332,2024-11-19 10:46:00+05:30,135.05,137.1,135.05,137.1,,23713.05,23713.15,23705.0,23708.45
333,2024-11-19 10:47:00+05:30,141.1,141.1,141.1,141.1,11450.0,23709.15,23714.55,23709.15,23712.9
334,2024-11-19 10:48:00+05:30,141.1,141.1,141.1,141.1,11475.0,23711.85,23712.95,23702.85,23703.65
335,2024-11-19 10:50:00+05:30,134.3,134.3,134.3,134.3,,23695.2,23699.05,23694.65,23696.2
336,2024-11-19 10:51:00+05:30,134.3,134.3,134.3,134.3,11500.0,23696.85,23704.9,23691.5,23703.95
