DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-07 15:18:00+05:30,45.45,45.45,45.45,45.45,4650.0,24200.5,24201.7,24195.85,24200.6
2024-11-07 15:21:00+05:30,45.85,45.85,45.85,45.85,4775.0,24202.0,24202.9,24197.55,24198.4
2024-11-07 15:22:00+05:30,45.0,45.0,45.0,45.0,,24198.1,24200.85,24194.25,24200.2
2024-11-07 15:23:00+05:30,44.1,44.1,44.1,44.1,5275.0,24200.05,24202.9,24199.95,24202.3
2024-11-07 15:24:00+05:30,44.1,44.1,44.1,44.1,5525.0,24202.75,24205.1,24200.1,24203.9
2024-11-07 15:27:00+05:30,44.05,44.05,44.05,44.05,5650.0,24202.95,24205.1,24200.95,24201.65
2024-11-07 15:28:00+05:30,45.95,45.95,45.95,45.95,5700.0,24199.95,24202.55,24191.35,24192.1
2024-11-07 15:29:00+05:30,46.0,46.0,46.0,46.0,,24192.3,24197.1,24189.75,24194.6
2024-11-08 09:15:00+05:30,52.2,55.0,49.8,55.0,150.0,24207.7,24220.45,24122.25,24125.9
2024-11-08 09:16:00+05:30,52.0,55.0,52.0,55.0,3050.0,24128.4,24144.35,24117.75,24118.55
2024-11-08 09:17:00+05:30,59.0,59.0,59.0,59.0,3175.0,24116.8,24116.8,24090.85,24109.6
2024-11-08 09:18:00+05:30,58.1,58.1,58.1,58.1,3475.0,24110.15,24114.25,24100.15,24102.65
2024-11-08 09:19:00+05:30,59.05,59.05,59.05,59.05,3500.0,24102.15,24104.3,24077.35,24086.75
2024-11-08 09:20:00+05:30,61.05,66.3,61.05,64.7,3675.0,24085.9,24085.9,24067.45,24074.05
2024-11-08 09:21:00+05:30,65.85,65.85,59.95,62.35,4250.0,24073.3,24102.7,24072.15,24089.75
2024-11-08 09:23:00+05:30,63.65,63.65,63.65,63.65,4350.0,24077.4,24086.55,24076.5,24083.15
2024-11-08 09:24:00+05:30,60.1,61.6,60.1,60.1,4500.0,24083.2,24094.4,24074.25,24091.55
2024-11-08 09:25:00+05:30,58.2,59.05,53.15,53.95,5150.0,24092.5,24148.85,24092.5,24148.85
2024-11-08 09:26:00+05:30,51.3,51.3,47.2,49.2,5600.0,24153.05,24192.3,24153.05,24167.75
2024-11-08 09:27:00+05:30,51.15,55.5,51.15,55.45,5950.0,24166.8,24167.7,24126.1,24132.4
2024-11-08 09:28:00+05:30,53.3,53.3,51.25,51.25,6125.0,24133.8,24156.1,24132.2,24154.9
2024-11-08 09:29:00+05:30,49.75,49.75,49.75,49.75,6175.0,24155.4,24186.7,24151.05,24170.5
2024-11-08 09:30:00+05:30,50.8,51.7,50.8,51.7,6300.0,24170.35,24171.4,24155.65,24170.65
2024-11-08 09:34:00+05:30,48.65,48.65,47.15,47.5,6500.0,24174.65,24189.15,24174.6,24186.35
2024-11-08 09:35:00+05:30,49.35,49.35,48.15,48.15,6600.0,24191.0,24194.25,24172.55,24173.9
2024-11-08 09:36:00+05:30,52.1,52.1,52.1,52.1,6650.0,24171.1,24172.15,24147.85,24155.85
2024-11-08 09:37:00+05:30,52.0,52.0,50.5,50.5,6975.0,24155.3,24161.4,24141.2,24155.35
2024-11-08 09:38:00+05:30,52.95,52.95,49.95,49.95,7125.0,24153.55,24163.0,24146.4,24161.1
2024-11-08 09:39:00+05:30,49.0,49.0,48.1,48.15,7425.0,24160.95,24171.5,24151.85,24153.25
2024-11-08 09:41:00+05:30,43.5,43.5,42.4,42.4,7500.0,24159.25,24196.95,24159.0,24179.25
2024-11-08 09:42:00+05:30,45.95,45.95,45.95,45.95,7625.0,24178.55,24196.7,24178.35,24190.7
2024-11-08 09:43:00+05:30,45.25,46.45,45.25,46.45,8000.0,24191.3,24194.2,24184.35,24186.15
2024-11-08 09:44:00+05:30,46.35,46.35,45.75,45.75,8200.0,24185.9,24187.8,24174.55,24183.55
2024-11-08 09:45:00+05:30,43.95,43.95,42.5,42.5,8350.0,24183.3,24253.5,24183.3,24252.25
2024-11-08 09:46:00+05:30,35.2,35.3,35.2,35.3,8675.0,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,36.65,36.65,36.4,36.4,8825.0,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:48:00+05:30,35.2,35.2,34.85,34.85,8900.0,24263.45,24264.5,24248.7,24248.7
2024-11-08 09:49:00+05:30,36.55,36.55,36.55,36.55,8925.0,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,38.35,38.35,38.35,38.35,8975.0,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,38.55,41.35,38.55,39.9,10600.0,24229.95,24230.5,24206.1,24213.45
2024-11-08 09:52:00+05:30,39.4,39.6,39.4,39.4,10675.0,24213.25,24226.2,24199.45,24199.7
2024-11-08 09:53:00+05:30,44.85,47.55,44.85,47.55,11725.0,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54:00+05:30,45.4,45.4,45.1,45.1,12725.0,24170.9,24179.45,24170.9,24176.55
2024-11-08 09:55:00+05:30,46.05,46.5,46.05,46.4,13425.0,24175.45,24184.4,24155.8,24166.45
2024-11-08 09:57:00+05:30,45.05,45.05,45.05,45.05,13450.0,24188.7,24190.4,24173.8,24178.2
2024-11-08 09:58:00+05:30,47.55,47.55,45.75,45.75,13725.0,24177.35,24188.2,24169.5,24186.5
2024-11-08 09:59:00+05:30,43.7,43.7,43.7,43.7,13775.0,24185.2,24196.1,24183.25,24191.85
2024-11-08 10:00:00+05:30,40.85,40.85,40.85,40.85,13825.0,24192.35,24199.55,24170.85,24173.5
2024-11-08 10:01:00+05:30,43.6,43.6,43.6,43.6,,24171.8,24178.05,24168.0,24169.15
2024-11-08 10:02:00+05:30,44.35,44.35,43.35,43.35,14075.0,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:06:00+05:30,42.9,42.9,42.9,42.9,14100.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:08:00+05:30,41.35,41.35,41.35,41.35,14150.0,24181.3,24189.0,24180.95,24188.9
2024-11-08 10:10:00+05:30,38.15,38.15,38.1,38.1,14450.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,39.65,39.65,39.65,39.65,14475.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,39.6,39.6,39.6,39.6,14725.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:14:00+05:30,36.95,36.95,35.6,35.6,14775.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:17:00+05:30,36.25,36.25,36.25,36.25,14875.0,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:21:00+05:30,36.0,36.0,34.6,35.45,16800.0,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:28:00+05:30,37.45,37.45,37.45,37.45,16825.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:29:00+05:30,37.6,37.6,37.6,37.6,16900.0,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:34:00+05:30,38.0,38.0,38.0,38.0,16950.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,39.25,39.25,39.25,39.25,17425.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:38:00+05:30,38.7,39.0,38.7,39.0,18025.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,39.4,39.4,39.4,39.4,18050.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,38.15,38.15,38.15,38.15,18075.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,37.5,37.5,37.5,37.5,18200.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:43:00+05:30,39.75,39.75,39.75,39.75,18450.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:45:00+05:30,40.85,40.85,40.85,40.85,18550.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:48:00+05:30,40.0,40.0,40.0,40.0,18575.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:53:00+05:30,38.85,38.85,38.85,38.85,19100.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 11:02:00+05:30,40.4,40.4,40.4,40.4,19700.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,41.2,41.2,41.2,41.2,19950.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:05:00+05:30,41.15,41.15,41.15,41.15,20000.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:07:00+05:30,40.75,40.75,40.75,40.75,20025.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:13:00+05:30,39.45,39.45,39.45,39.45,20275.0,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:18:00+05:30,39.35,39.35,39.35,39.35,20325.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,38.8,38.8,38.8,38.8,21075.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,38.3,39.0,38.3,38.75,23550.0,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:22:00+05:30,38.75,38.75,38.75,38.75,23625.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23:00+05:30,39.0,39.0,39.0,39.0,23750.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:25:00+05:30,41.55,41.55,41.55,41.55,24500.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,42.05,42.05,42.0,42.0,25200.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:30:00+05:30,41.95,41.95,41.95,41.95,25700.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,42.4,42.4,42.4,42.4,25950.0,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:35:00+05:30,43.1,43.1,43.1,43.1,25975.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:40:00+05:30,42.9,42.9,42.0,42.0,26575.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,42.0,42.0,42.0,42.0,26600.0,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:44:00+05:30,40.8,40.8,40.8,40.8,26625.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:48:00+05:30,41.6,41.6,41.6,41.6,26875.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,41.4,41.4,41.4,41.4,26950.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:52:00+05:30,43.0,43.0,43.0,43.0,27625.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:54:00+05:30,44.25,45.1,44.25,45.1,28675.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,44.95,45.3,44.95,45.3,29100.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,46.85,46.85,46.85,46.85,29125.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,46.25,46.35,44.85,45.2,30350.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,45.75,45.75,45.75,45.75,31050.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,45.9,46.75,45.9,46.7,31775.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,46.75,47.4,46.15,46.15,32700.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:02:00+05:30,44.85,44.85,44.85,44.85,32900.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:04:00+05:30,43.85,43.85,43.85,43.85,33125.0,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:07:00+05:30,45.7,45.7,45.7,45.7,33150.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:11:00+05:30,45.95,45.95,45.95,45.95,33200.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,44.5,44.5,44.5,44.5,33250.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:20:00+05:30,40.85,40.85,40.85,40.85,33425.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,40.4,40.7,40.4,40.7,34000.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,41.0,41.0,41.0,41.0,34375.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,40.8,41.1,40.8,41.1,35075.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:24:00+05:30,42.45,42.8,42.45,42.8,35175.0,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25:00+05:30,42.0,42.45,42.0,42.45,35275.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:27:00+05:30,42.15,42.15,42.15,42.15,35875.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,42.7,42.95,42.7,42.95,36075.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,42.4,42.4,42.4,42.4,36325.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:30:00+05:30,43.35,43.35,42.95,42.95,36650.0,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:35:00+05:30,40.25,40.25,40.25,40.25,36800.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:37:00+05:30,39.3,39.3,39.3,39.3,36825.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,39.35,39.35,39.35,39.35,36850.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,39.8,39.8,39.8,39.8,37025.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:45:00+05:30,37.55,37.55,37.55,37.55,37050.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:51:00+05:30,39.45,39.45,39.45,39.45,37075.0,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:54:00+05:30,39.95,39.95,39.95,39.95,37100.0,24136.85,24137.85,24133.55,24136.35
2024-11-08 13:07:00+05:30,37.25,37.25,37.25,37.25,,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,37.25,37.25,37.25,37.25,37125.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,36.65,36.65,36.65,36.65,37150.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:12:00+05:30,34.6,34.6,34.6,34.6,37300.0,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,34.0,34.0,34.0,34.0,37325.0,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:30:00+05:30,33.15,33.15,33.15,33.15,37350.0,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:32:00+05:30,33.2,33.2,33.2,33.2,37375.0,24174.8,24180.05,24172.95,24180.05
2024-11-08 13:35:00+05:30,34.75,34.75,34.75,34.75,37525.0,24168.2,24168.3,24158.35,24162.3
2024-11-08 13:39:00+05:30,35.95,35.95,35.95,35.95,37550.0,24152.4,24156.45,24151.35,24154.25
2024-11-08 13:41:00+05:30,36.45,36.45,36.45,36.45,37575.0,24145.3,24147.85,24142.4,24145.25
2024-11-08 13:42:00+05:30,37.15,37.15,37.15,37.15,37600.0,24145.05,24147.7,24140.35,24146.05
2024-11-08 13:45:00+05:30,35.2,35.2,35.2,35.2,37850.0,24152.55,24158.7,24152.0,24155.6
2024-11-08 13:51:00+05:30,34.7,34.7,34.7,34.7,37875.0,24153.55,24162.35,24151.8,24161.15
2024-11-08 14:00:00+05:30,34.9,34.9,34.9,34.9,37900.0,24151.25,24153.3,24146.45,24149.3
2024-11-08 14:11:00+05:30,35.7,35.7,35.7,35.7,37925.0,24145.85,24146.2,24139.6,24142.75
2024-11-08 14:12:00+05:30,36.15,36.15,35.55,35.55,37975.0,24141.65,24143.95,24139.35,24143.2
2024-11-08 14:15:00+05:30,38.3,38.3,38.3,38.3,38000.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:21:00+05:30,38.45,38.45,38.45,38.45,38050.0,24130.0,24135.1,24128.65,24131.9
2024-11-08 14:23:00+05:30,38.05,38.05,38.05,38.05,38075.0,24131.7,24134.75,24127.75,24133.25
2024-11-08 14:39:00+05:30,38.0,38.0,38.0,38.0,38175.0,24138.2,24141.4,24131.55,24141.4
2024-11-08 14:41:00+05:30,37.65,37.65,36.5,36.5,38500.0,24139.95,24151.05,24137.65,24150.55
2024-11-08 14:42:00+05:30,36.0,36.0,34.0,34.0,38875.0,24150.5,24170.45,24147.75,24170.1
2024-11-08 14:46:00+05:30,33.8,33.8,33.8,33.8,39000.0,24163.35,24164.3,24151.5,24153.15
2024-11-08 14:53:00+05:30,33.95,34.6,33.95,34.6,39500.0,24166.6,24167.65,24158.85,24164.6
2024-11-08 14:55:00+05:30,34.7,34.7,34.7,34.7,39775.0,24157.95,24169.3,24157.7,24165.2
2024-11-08 14:56:00+05:30,34.7,34.7,34.7,34.7,40725.0,24164.55,24165.55,24157.85,24163.25
2024-11-08 14:57:00+05:30,34.5,34.5,34.5,34.5,40975.0,24163.1,24165.15,24158.65,24164.85
2024-11-08 14:59:00+05:30,34.5,34.5,34.5,34.5,41000.0,24162.25,24164.6,24158.7,24159.75
2024-11-08 15:00:00+05:30,35.05,35.05,35.05,35.05,41025.0,24162.55,24165.45,24153.6,24162.75
2024-11-08 15:02:00+05:30,34.55,34.55,34.55,34.55,41050.0,24148.35,24160.4,24148.3,24160.4
2024-11-08 15:09:00+05:30,34.75,35.65,34.75,35.65,41350.0,24161.55,24162.35,24156.1,24161.85
2024-11-08 15:10:00+05:30,35.2,35.25,35.2,35.25,41450.0,24162.6,24162.85,24151.6,24157.95
2024-11-08 15:12:00+05:30,34.95,35.25,34.7,34.7,42200.0,24159.05,24160.05,24154.35,24157.8
2024-11-08 15:15:00+05:30,35.55,35.55,35.55,35.55,42275.0,24156.6,24160.05,24151.85,24153.2
2024-11-08 15:19:00+05:30,37.7,37.7,37.35,37.6,42700.0,24150.2,24151.2,24143.6,24148.75
2024-11-08 15:22:00+05:30,37.6,37.6,37.6,37.6,42825.0,24150.65,24151.95,24139.55,24143.15
2024-11-08 15:23:00+05:30,37.65,37.65,37.65,37.65,42850.0,24142.8,24144.15,24136.3,24140.7
2024-11-08 15:25:00+05:30,38.55,38.55,38.55,38.55,42975.0,24135.0,24135.8,24125.95,24126.7
2024-11-08 15:26:00+05:30,42.0,42.1,42.0,42.0,43125.0,24126.5,24126.8,24114.35,24116.8
2024-11-08 15:27:00+05:30,42.05,42.25,41.1,41.1,43675.0,24119.15,24122.1,24113.45,24116.7
2024-11-08 15:28:00+05:30,41.25,42.35,41.1,42.35,44625.0,24114.4,24116.45,24107.35,24110.1
2024-11-08 15:29:00+05:30,42.25,42.25,42.15,42.15,44775.0,24108.75,24115.55,24104.7,24110.35
2024-11-11 09:15:00+05:30,49.95,49.95,49.95,49.95,125.0,24087.25,24091.9,24012.4,24014.6
2024-11-11 09:16:00+05:30,48.5,48.5,47.1,47.1,250.0,24014.45,24048.6,24005.5,24029.35
2024-11-11 09:17:00+05:30,46.9,46.9,46.9,46.9,275.0,24028.3,24044.2,24028.3,24035.45
2024-11-11 09:18:00+05:30,46.4,47.0,46.4,47.0,500.0,24033.8,24051.45,24032.2,24046.75
2024-11-11 09:19:00+05:30,45.05,45.05,45.05,45.05,525.0,24046.65,24062.6,24040.3,24061.2
2024-11-11 09:22:00+05:30,37.2,37.75,37.2,37.75,575.0,24103.05,24103.05,24078.3,24079.5
2024-11-11 09:25:00+05:30,36.65,37.2,36.35,37.2,1125.0,24066.25,24088.5,24065.8,24084.05
2024-11-11 09:26:00+05:30,36.65,38.15,36.65,36.95,1275.0,24083.05,24083.05,24069.45,24069.45
2024-11-11 09:29:00+05:30,34.7,34.7,33.75,33.75,1350.0,24087.25,24103.55,24085.7,24099.15
2024-11-11 09:30:00+05:30,32.3,32.3,32.25,32.25,1625.0,24098.65,24121.7,24097.55,24113.5
2024-11-11 09:31:00+05:30,31.4,31.4,29.8,30.1,2050.0,24114.8,24145.15,24114.2,24131.9
2024-11-11 09:33:00+05:30,31.2,31.2,30.0,30.0,2600.0,24127.85,24142.7,24124.75,24142.0
2024-11-11 09:34:00+05:30,29.55,29.95,29.55,29.95,2800.0,24140.5,24145.5,24135.85,24143.95
2024-11-11 09:35:00+05:30,30.0,30.15,29.0,29.0,3450.0,24144.55,24149.45,24136.4,24145.0
2024-11-11 09:36:00+05:30,29.3,29.3,29.05,29.3,3575.0,24145.35,24157.3,24137.35,24154.95
2024-11-11 09:37:00+05:30,29.55,30.2,29.55,30.0,3750.0,24154.3,24155.45,24140.75,24141.2
2024-11-11 09:38:00+05:30,30.1,30.85,30.1,30.85,3850.0,24140.15,24140.2,24126.5,24126.75
2024-11-11 09:39:00+05:30,31.3,31.3,31.0,31.0,3925.0,24125.95,24129.4,24120.8,24124.15
2024-11-11 09:40:00+05:30,31.45,34.3,31.05,34.3,4975.0,24124.85,24125.9,24098.35,24098.35
2024-11-11 09:41:00+05:30,33.95,33.95,32.8,32.8,5275.0,24097.35,24108.55,24097.35,24104.1
2024-11-11 09:42:00+05:30,33.05,33.05,31.95,31.95,5450.0,24105.0,24114.3,24099.3,24102.45
2024-11-11 09:43:00+05:30,31.05,31.25,31.0,31.0,5825.0,24102.7,24128.45,24102.65,24128.4
2024-11-11 09:44:00+05:30,28.1,28.75,28.0,28.65,6150.0,24128.3,24150.95,24125.75,24145.7
2024-11-11 09:45:00+05:30,29.0,29.15,29.0,29.15,6475.0,24144.4,24146.95,24136.3,24146.45
2024-11-11 09:48:00+05:30,28.0,28.0,28.0,28.0,6500.0,24136.0,24162.95,24133.35,24162.9
2024-11-11 09:49:00+05:30,27.0,27.0,27.0,27.0,6525.0,24163.9,24176.55,24163.9,24171.9
2024-11-11 09:50:00+05:30,26.05,27.05,26.05,27.05,8150.0,24171.75,24171.8,24159.25,24162.2
