DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-18 11:27:00+05:30,518.0,518.0,518.0,518.0,20625.0,23408.35,23430.2,23406.65,23419.45
2024-11-18 11:29:00+05:30,518.75,518.75,518.75,518.75,20650.0,23431.65,23431.9,23423.85,23426.35
2024-11-18 11:31:00+05:30,501.75,501.75,501.75,501.75,20875.0,23418.6,23418.6,23409.95,23409.95
2024-11-18 11:36:00+05:30,496.8,496.8,496.8,496.8,20925.0,23406.4,23409.75,23404.95,23408.65
2024-11-18 11:43:00+05:30,510.0,510.0,510.0,510.0,21025.0,23414.65,23430.05,23414.5,23429.4
2024-11-18 12:03:00+05:30,538.35,538.35,538.35,538.35,21050.0,23450.2,23465.95,23447.85,23465.65
2024-11-18 12:36:00+05:30,614.7,614.7,614.7,614.7,21075.0,23533.65,23534.8,23529.4,23534.45
2024-11-18 12:38:00+05:30,589.5,589.5,589.5,589.5,,23523.2,23524.0,23505.5,23507.3
2024-11-18 12:39:00+05:30,589.5,589.5,589.5,589.5,21100.0,23507.5,23513.6,23503.95,23510.4
2024-11-18 12:47:00+05:30,618.95,618.95,618.95,618.95,21125.0,23527.95,23538.7,23527.95,23537.45
2024-11-18 12:49:00+05:30,613.9,613.9,613.9,613.9,21225.0,23533.6,23554.8,23533.55,23553.1
2024-11-18 12:52:00+05:30,582.9,582.9,582.9,582.9,21325.0,23516.95,23517.15,23503.3,23506.25
2024-11-18 13:08:00+05:30,584.2,584.2,584.2,584.2,21350.0,23493.55,23504.85,23492.9,23499.55
2024-11-18 13:14:00+05:30,570.5,570.5,570.5,570.5,21375.0,23481.2,23492.15,23481.1,23492.15
2024-11-18 13:17:00+05:30,558.95,558.95,558.95,558.95,21525.0,23472.65,23477.65,23470.2,23476.05
2024-11-18 13:19:00+05:30,535.0,535.0,535.0,535.0,21600.0,23464.05,23464.05,23447.9,23452.35
2024-11-18 13:20:00+05:30,544.75,545.0,544.75,545.0,21725.0,23453.85,23462.15,23450.7,23461.25
2024-11-18 13:22:00+05:30,549.1,549.1,549.1,549.1,21750.0,23462.2,23472.65,23458.9,23472.15
2024-11-18 13:23:00+05:30,542.25,545.4,542.25,545.4,22000.0,23471.8,23472.05,23458.8,23468.25
2024-11-18 13:30:00+05:30,550.8,550.8,550.8,550.8,,23460.25,23465.7,23452.6,23465.55
2024-11-18 13:31:00+05:30,550.8,550.8,550.8,550.8,22025.0,23466.85,23470.05,23457.95,23457.95
2024-11-18 13:34:00+05:30,549.3,549.3,549.3,549.3,22050.0,23455.0,23472.2,23453.45,23467.85
2024-11-18 13:44:00+05:30,540.0,540.0,540.0,540.0,22075.0,23469.0,23469.7,23461.85,23463.6
2024-11-18 13:51:00+05:30,561.9,561.9,561.9,561.9,22100.0,23481.65,23484.7,23476.95,23483.95
2024-11-18 14:25:00+05:30,542.05,542.05,542.05,542.05,22125.0,23461.9,23475.25,23460.6,23472.1
2024-11-18 14:28:00+05:30,527.35,527.35,527.35,527.35,22325.0,23464.3,23464.45,23441.4,23444.85
2024-11-18 14:30:00+05:30,517.8,517.8,517.8,517.8,22350.0,23443.9,23448.05,23437.85,23444.75
2024-11-18 14:32:00+05:30,505.45,505.45,505.45,505.45,22375.0,23432.75,23433.7,23425.0,23427.7
2024-11-18 14:45:00+05:30,511.15,511.15,511.15,511.15,22400.0,23438.2,23443.1,23429.45,23439.9
2024-11-18 14:58:00+05:30,542.05,542.05,539.9,539.9,22450.0,23462.9,23465.05,23460.2,23460.95
2024-11-18 14:59:00+05:30,529.2,529.2,529.2,529.2,22475.0,23461.95,23461.95,23450.05,23450.05
2024-11-18 15:07:00+05:30,525.5,525.5,525.5,525.5,22500.0,23446.3,23451.25,23443.4,23445.6
2024-11-18 15:11:00+05:30,518.95,518.95,518.95,518.95,22525.0,23441.15,23443.55,23435.9,23437.0
2024-11-18 15:13:00+05:30,535.95,535.95,535.95,535.95,22550.0,23444.65,23459.0,23444.55,23458.35
2024-11-18 15:16:00+05:30,544.35,544.35,544.35,544.35,22575.0,23461.1,23463.85,23458.85,23463.85
2024-11-18 15:17:00+05:30,550.5,550.5,550.5,550.5,22600.0,23463.15,23474.85,23462.15,23474.45
2024-11-18 15:23:00+05:30,534.05,534.05,534.05,534.05,22625.0,23454.2,23454.75,23451.0,23452.65
2024-11-18 15:24:00+05:30,532.2,532.2,532.2,532.2,22650.0,23452.9,23453.15,23447.95,23449.2
2024-11-18 15:26:00+05:30,534.55,534.55,533.1,533.1,22700.0,23450.75,23459.3,23448.3,23459.15
2024-11-18 15:27:00+05:30,534.8,534.8,534.8,534.8,22725.0,23459.3,23463.35,23458.8,23463.1
2024-11-19 09:16:00+05:30,630.8,630.8,610.6,613.35,475.0,23551.3,23569.15,23550.2,23567.9
2024-11-19 09:17:00+05:30,627.45,627.45,627.45,627.45,600.0,23569.25,23593.5,23569.15,23591.2
2024-11-19 09:18:00+05:30,641.8,643.55,641.8,643.55,650.0,23591.25,23601.3,23590.0,23590.0
2024-11-19 09:20:00+05:30,631.7,631.7,631.7,631.7,675.0,23592.1,23593.1,23581.15,23591.8
2024-11-19 09:22:00+05:30,645.0,645.0,645.0,645.0,700.0,23599.25,23599.25,23591.35,23593.2
2024-11-19 09:25:00+05:30,685.95,685.95,684.35,684.35,750.0,23640.15,23641.5,23628.2,23630.0
2024-11-19 09:27:00+05:30,687.6,687.6,687.6,687.6,775.0,23629.15,23643.8,23628.15,23642.8
2024-11-19 09:31:00+05:30,692.6,692.6,692.6,692.6,900.0,23650.9,23654.3,23642.25,23645.05
2024-11-19 09:32:00+05:30,700.0,700.0,700.0,700.0,925.0,23644.7,23655.95,23643.5,23654.7
2024-11-19 09:35:00+05:30,710.8,710.8,710.8,710.8,950.0,23672.0,23679.6,23669.0,23677.9
2024-11-19 09:38:00+05:30,724.7,724.7,724.7,724.7,975.0,23689.5,23694.4,23684.2,23690.05
2024-11-19 09:50:00+05:30,702.0,702.0,702.0,702.0,1000.0,23672.95,23677.35,23655.95,23659.15
2024-11-19 10:36:00+05:30,765.0,765.0,765.0,765.0,1025.0,23728.8,23736.9,23726.9,23735.1
2024-11-19 10:38:00+05:30,755.15,755.15,755.15,755.15,1050.0,23729.1,23735.5,23727.1,23735.5
2024-11-19 10:51:00+05:30,723.45,723.45,723.45,723.45,1075.0,23696.85,23704.9,23691.5,23703.95
2024-11-19 10:58:00+05:30,740.15,740.15,740.15,740.15,1100.0,23705.15,23712.2,23705.15,23710.65
2024-11-19 11:30:00+05:30,811.1,811.1,811.1,811.1,1225.0,23759.45,23762.2,23756.6,23760.95
2024-11-19 11:34:00+05:30,802.35,802.35,801.65,801.65,1300.0,23763.35,23770.35,23761.2,23763.0
2024-11-19 12:36:00+05:30,787.7,787.7,787.7,787.7,1350.0,23748.7,23752.0,23747.25,23748.6
2024-11-19 13:24:00+05:30,775.0,775.0,775.0,775.0,1425.0,23752.7,23753.7,23742.7,23746.65
2024-11-19 14:26:00+05:30,724.85,724.85,724.85,724.85,1450.0,23710.65,23713.85,23705.65,23708.0
2024-11-19 14:30:00+05:30,713.4,713.4,713.4,713.4,1475.0,23699.35,23701.0,23692.05,23693.45
2024-11-19 14:55:00+05:30,635.95,635.95,635.95,635.95,1500.0,23635.2,23635.2,23618.75,23623.05
2024-11-19 14:59:00+05:30,598.25,598.25,598.25,598.25,1525.0,23593.7,23596.05,23576.3,23581.2
2024-11-19 15:00:00+05:30,591.65,591.65,591.65,591.65,1550.0,23582.2,23583.25,23551.65,23566.85
2024-11-19 15:01:00+05:30,589.05,593.05,589.05,593.05,2300.0,23567.4,23574.15,23557.7,23560.5
2024-11-19 15:02:00+05:30,580.15,580.15,575.65,575.65,2525.0,23559.55,23561.65,23540.95,23542.2
2024-11-19 15:03:00+05:30,553.95,557.9,553.95,557.9,2875.0,23538.95,23539.35,23510.05,23533.05
2024-11-19 15:05:00+05:30,564.7,570.65,564.7,570.65,2900.0,23547.35,23552.7,23541.45,23548.85
2024-11-19 15:06:00+05:30,572.95,572.95,572.95,572.95,3400.0,23549.25,23554.25,23542.6,23554.25
2024-11-19 15:07:00+05:30,572.0,578.2,572.0,578.2,4400.0,23554.2,23578.6,23549.65,23558.1
2024-11-19 15:09:00+05:30,559.8,559.8,559.8,559.8,4450.0,23553.5,23559.8,23533.7,23541.0
2024-11-19 15:10:00+05:30,558.9,558.9,548.45,548.45,4675.0,23541.25,23541.85,23521.55,23525.55
2024-11-19 15:11:00+05:30,545.25,549.05,542.15,542.15,5250.0,23525.75,23525.75,23507.4,23508.2
2024-11-19 15:12:00+05:30,533.7,542.2,530.85,530.85,5425.0,23507.55,23512.05,23493.15,23496.3
2024-11-19 15:13:00+05:30,526.15,537.9,526.15,529.7,5675.0,23497.05,23501.7,23491.95,23495.05
2024-11-19 15:14:00+05:30,524.25,530.25,524.0,530.25,5825.0,23495.85,23497.05,23487.1,23492.55
2024-11-19 15:15:00+05:30,530.85,530.85,519.1,519.3,6150.0,23492.65,23492.9,23477.3,23480.0
2024-11-19 15:16:00+05:30,525.0,545.35,525.0,545.35,6250.0,23480.55,23513.7,23479.7,23512.65
2024-11-19 15:17:00+05:30,550.35,550.35,537.3,537.3,6325.0,23514.1,23518.3,23498.25,23498.55
2024-11-19 15:18:00+05:30,535.5,535.5,529.5,532.5,7150.0,23498.7,23499.8,23490.65,23494.75
2024-11-19 15:19:00+05:30,550.25,550.75,538.75,538.75,7275.0,23494.9,23512.95,23494.6,23503.3
2024-11-19 15:20:00+05:30,542.75,544.1,537.65,542.1,7800.0,23503.05,23503.35,23497.05,23499.7
2024-11-19 15:21:00+05:30,542.75,547.25,542.75,546.0,8000.0,23499.15,23508.7,23498.65,23504.45
2024-11-19 15:22:00+05:30,547.9,548.3,541.6,545.6,8500.0,23503.9,23505.15,23500.35,23503.15
2024-11-19 15:23:00+05:30,544.0,545.0,542.75,545.0,8575.0,23502.5,23504.05,23498.55,23500.75
2024-11-19 15:24:00+05:30,542.2,542.2,542.2,542.2,8600.0,23500.9,23504.5,23499.95,23503.9
2024-11-19 15:25:00+05:30,543.3,543.3,543.3,543.3,8675.0,23502.4,23503.75,23491.4,23492.35
2024-11-19 15:29:00+05:30,534.1,536.9,532.7,532.7,10550.0,23474.6,23474.9,23466.65,23468.7
2024-11-21 09:15:00+05:30,427.75,442.45,427.75,442.0,2000.0,23488.45,23493.2,23343.7,23446.75
2024-11-21 09:16:00+05:30,442.3,442.3,432.0,438.2,6050.0,23439.9,23439.9,23408.2,23413.65
2024-11-21 09:17:00+05:30,436.7,438.0,424.9,436.25,8400.0,23412.5,23419.05,23353.0,23382.9
2024-11-21 09:18:00+05:30,432.7,438.4,428.45,437.35,9675.0,23381.5,23405.3,23364.3,23405.3
2024-11-21 09:19:00+05:30,451.45,459.8,433.8,435.6,13425.0,23405.8,23418.5,23363.2,23371.95
2024-11-21 09:20:00+05:30,429.9,446.55,425.4,441.85,16475.0,23373.0,23405.25,23359.15,23388.95
2024-11-21 09:21:00+05:30,445.65,463.35,445.65,463.35,16725.0,23391.35,23421.65,23380.25,23415.75
2024-11-21 09:22:00+05:30,451.4,457.7,443.25,457.7,17450.0,23413.45,23414.7,23376.85,23394.2
2024-11-21 09:23:00+05:30,445.9,445.9,440.0,443.4,18125.0,23394.55,23395.6,23370.9,23379.65
2024-11-21 09:24:00+05:30,444.7,445.65,434.45,434.45,19050.0,23381.0,23387.15,23365.85,23372.05
2024-11-21 09:25:00+05:30,428.85,436.8,427.35,427.35,19375.0,23371.05,23378.95,23359.2,23360.25
2024-11-21 09:26:00+05:30,428.35,440.8,426.0,436.05,20825.0,23360.45,23391.7,23360.45,23381.55
2024-11-21 09:27:00+05:30,432.0,435.75,430.7,435.75,21425.0,23380.15,23383.05,23372.1,23377.6
2024-11-21 09:28:00+05:30,431.4,435.4,431.4,435.4,21925.0,23377.05,23389.85,23373.2,23387.65
2024-11-21 09:29:00+05:30,431.6,433.0,423.95,429.2,22350.0,23386.3,23386.3,23368.95,23379.5
2024-11-21 09:30:00+05:30,426.4,434.9,426.0,434.9,22625.0,23380.2,23386.75,23370.15,23385.6
2024-11-21 09:31:00+05:30,421.8,424.0,408.8,408.8,22725.0,23382.45,23382.45,23345.05,23346.25
2024-11-21 09:32:00+05:30,405.9,405.9,385.45,387.65,24150.0,23346.5,23346.5,23325.5,23331.15
2024-11-21 09:33:00+05:30,384.05,387.55,380.6,381.6,24975.0,23328.7,23330.7,23319.85,23321.6
2024-11-21 09:34:00+05:30,382.3,384.75,378.7,379.6,25725.0,23319.85,23327.65,23309.7,23312.05
2024-11-21 09:35:00+05:30,378.6,387.45,378.6,386.05,26500.0,23312.35,23324.55,23306.1,23320.3
2024-11-21 09:36:00+05:30,382.15,385.85,378.65,384.35,28450.0,23318.4,23321.2,23311.35,23313.65
2024-11-21 09:37:00+05:30,375.2,375.2,368.2,368.2,28775.0,23315.85,23315.85,23295.1,23295.1
2024-11-21 09:38:00+05:30,361.8,365.2,360.2,363.2,30550.0,23296.9,23299.85,23287.85,23295.8
2024-11-21 09:39:00+05:30,360.85,361.9,357.7,358.6,32250.0,23293.55,23295.1,23283.2,23283.6
2024-11-21 09:41:00+05:30,348.6,371.45,347.05,364.2,33925.0,23266.0,23306.15,23264.15,23302.15
2024-11-21 09:42:00+05:30,373.25,373.25,364.25,365.25,38575.0,23302.2,23310.25,23289.65,23290.15
2024-11-21 09:43:00+05:30,366.0,383.35,363.6,383.35,40400.0,23289.65,23327.35,23289.65,23327.35
2024-11-21 09:44:00+05:30,377.65,377.65,374.55,374.75,41000.0,23326.7,23326.7,23311.25,23321.6
2024-11-21 09:45:00+05:30,371.95,389.45,369.55,385.05,42600.0,23321.35,23345.0,23313.45,23340.75
2024-11-21 09:46:00+05:30,384.5,385.0,377.6,381.0,43150.0,23339.95,23341.7,23321.3,23331.65
2024-11-21 09:47:00+05:30,385.6,385.6,379.6,381.75,43400.0,23332.5,23336.85,23324.8,23326.5
2024-11-21 09:48:00+05:30,377.6,377.6,364.2,364.2,43825.0,23325.3,23325.3,23297.4,23303.75
2024-11-21 09:49:00+05:30,362.3,362.3,358.0,358.95,44050.0,23303.1,23303.65,23292.2,23296.95
2024-11-21 09:50:00+05:30,358.0,364.7,355.45,364.7,44275.0,23298.0,23308.9,23292.1,23304.8
2024-11-21 09:51:00+05:30,366.55,375.95,365.4,375.95,44575.0,23305.5,23328.1,23303.25,23324.7
2024-11-21 09:52:00+05:30,373.0,373.0,367.4,368.65,44875.0,23324.45,23326.05,23308.85,23313.6
2024-11-21 09:53:00+05:30,364.4,364.4,363.05,363.75,45350.0,23314.65,23314.65,23297.7,23304.0
2024-11-21 09:54:00+05:30,363.75,363.75,363.75,363.75,45400.0,23304.6,23314.45,23304.35,23310.75
2024-11-21 09:56:00+05:30,375.0,379.25,373.35,373.5,46350.0,23313.85,23332.25,23313.85,23332.25
2024-11-21 09:57:00+05:30,374.75,374.75,374.75,374.75,46375.0,23331.5,23331.75,23322.1,23323.75
2024-11-21 09:59:00+05:30,366.65,367.7,366.65,367.7,46450.0,23331.4,23333.55,23312.8,23318.05
2024-11-21 10:00:00+05:30,366.8,366.8,358.95,358.95,47000.0,23317.85,23317.85,23301.9,23303.4
2024-11-21 10:01:00+05:30,355.95,356.2,348.45,352.5,49375.0,23302.45,23306.7,23289.7,23305.55
2024-11-21 10:02:00+05:30,362.3,387.15,362.1,386.55,49875.0,23306.2,23343.2,23303.75,23340.15
2024-11-21 10:03:00+05:30,385.55,389.9,385.55,385.95,50425.0,23340.25,23346.2,23336.25,23338.5
2024-11-21 10:04:00+05:30,381.7,381.7,381.7,381.7,50450.0,23337.5,23347.1,23337.5,23345.8
2024-11-21 10:05:00+05:30,385.55,406.8,385.55,406.8,52775.0,23345.6,23376.5,23342.0,23372.2
2024-11-21 10:06:00+05:30,409.95,409.95,405.85,405.85,52875.0,23373.25,23375.35,23365.1,23367.9
2024-11-21 10:07:00+05:30,396.0,400.75,388.35,390.45,55400.0,23355.35,23355.35,23339.15,23339.15
2024-11-21 10:08:00+05:30,391.75,391.75,391.75,391.75,55425.0,23340.65,23346.3,23338.25,23338.8
2024-11-21 10:09:00+05:30,387.05,387.05,376.2,378.55,56325.0,23338.1,23341.65,23325.8,23326.55
2024-11-21 10:10:00+05:30,380.25,380.25,372.8,374.0,56600.0,23326.45,23329.3,23308.15,23312.55
2024-11-21 10:11:00+05:30,376.65,376.65,376.65,376.65,56625.0,23312.65,23335.55,23311.85,23335.55
2024-11-21 10:12:00+05:30,396.15,397.7,394.4,394.85,56975.0,23335.9,23338.15,23327.1,23327.95
2024-11-21 10:13:00+05:30,389.8,389.8,389.8,389.8,57000.0,23327.15,23331.4,23323.8,23327.25
2024-11-21 10:14:00+05:30,378.3,378.3,378.3,378.3,57050.0,23327.85,23327.85,23308.75,23308.75
2024-11-21 10:15:00+05:30,374.95,380.9,374.95,380.9,57175.0,23308.4,23313.95,23300.45,23309.35
2024-11-21 10:16:00+05:30,382.6,382.6,382.6,382.6,57250.0,23311.45,23323.35,23310.05,23319.05
2024-11-21 10:17:00+05:30,378.65,379.85,375.45,379.5,58250.0,23318.25,23318.55,23296.35,23306.4
2024-11-21 10:18:00+05:30,374.75,378.75,374.45,378.75,58900.0,23307.1,23308.9,23301.45,23306.05
2024-11-21 10:21:00+05:30,382.0,382.0,380.5,380.5,59200.0,23317.05,23318.3,23310.2,23316.5
2024-11-21 10:22:00+05:30,383.15,384.25,383.15,384.25,59300.0,23317.0,23323.3,23314.8,23322.55
2024-11-21 10:23:00+05:30,383.6,390.35,383.4,389.55,59625.0,23322.8,23335.15,23321.15,23334.65
2024-11-21 10:24:00+05:30,399.8,400.0,394.9,394.9,59800.0,23334.9,23350.6,23334.9,23339.8
2024-11-21 10:25:00+05:30,393.9,396.35,393.9,396.35,59900.0,23339.15,23345.45,23338.0,23343.3
2024-11-21 10:26:00+05:30,393.95,393.95,391.0,391.0,59975.0,23342.2,23343.4,23336.9,23337.6
2024-11-21 10:27:00+05:30,390.2,391.25,390.2,391.25,60075.0,23339.0,23339.0,23328.35,23330.95
2024-11-21 10:28:00+05:30,385.25,385.25,385.25,385.25,60250.0,23331.15,23337.65,23326.05,23333.4
2024-11-21 10:31:00+05:30,386.85,386.85,386.85,386.85,60275.0,23334.1,23344.15,23325.6,23343.8
2024-11-21 10:32:00+05:30,396.6,396.6,393.25,393.25,60425.0,23343.35,23343.75,23337.2,23339.4
2024-11-21 10:33:00+05:30,392.7,392.7,391.75,391.75,60475.0,23339.15,23339.4,23333.3,23333.4
2024-11-21 10:34:00+05:30,390.15,390.15,389.65,389.65,60625.0,23333.5,23334.4,23319.4,23319.6
2024-11-21 10:35:00+05:30,381.45,386.0,381.45,385.2,60975.0,23320.3,23324.6,23319.9,23322.6
2024-11-21 10:36:00+05:30,385.3,385.3,381.25,381.25,64975.0,23322.75,23323.35,23309.9,23314.05
2024-11-21 10:37:00+05:30,378.95,379.8,378.95,379.8,65025.0,23314.45,23317.8,23305.7,23312.4
2024-11-21 10:40:00+05:30,381.4,381.4,380.45,380.45,65125.0,23312.1,23315.2,23309.3,23312.75
2024-11-21 10:41:00+05:30,379.3,379.3,379.3,379.3,65150.0,23312.4,23313.6,23305.5,23311.6
2024-11-21 10:42:00+05:30,380.35,380.35,380.35,380.35,65175.0,23311.3,23313.95,23307.4,23310.95
2024-11-21 10:43:00+05:30,379.35,379.35,378.05,378.85,65250.0,23311.0,23311.6,23308.2,23311.55
2024-11-21 10:48:00+05:30,380.6,380.6,380.6,380.6,65275.0,23312.65,23318.8,23309.55,23317.4
2024-11-21 10:49:00+05:30,386.65,386.65,386.65,386.65,65300.0,23317.05,23320.75,23315.9,23318.5
2024-11-21 10:50:00+05:30,384.9,384.9,384.9,384.9,65325.0,23319.15,23319.15,23312.25,23315.0
2024-11-21 10:51:00+05:30,386.0,389.7,386.0,389.7,65500.0,23315.2,23326.15,23315.2,23324.9
2024-11-21 10:52:00+05:30,389.85,392.1,389.85,392.1,65550.0,23324.55,23331.95,23322.95,23331.7
2024-11-21 10:53:00+05:30,394.15,394.15,393.65,393.65,65750.0,23331.1,23333.4,23328.0,23329.5
2024-11-21 10:54:00+05:30,392.4,392.4,392.4,392.4,65775.0,23328.95,23335.9,23327.2,23333.8
2024-11-21 10:56:00+05:30,390.0,390.0,390.0,390.0,65875.0,23326.7,23329.2,23323.75,23328.95
2024-11-21 10:59:00+05:30,386.0,386.0,385.8,385.8,66025.0,23320.4,23325.85,23318.85,23323.95
2024-11-21 11:00:00+05:30,387.55,387.55,387.55,387.55,66050.0,23322.9,23329.3,23318.2,23325.1
