DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 09:49:00+05:30,241.45,241.45,239.5,239.5,17275.0,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,245.0,245.0,245.0,245.0,,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,245.95,245.95,245.95,245.95,17300.0,24229.95,24230.5,24206.1,24213.45
2024-11-08 09:52:00+05:30,247.0,247.7,247.0,247.7,17500.0,24213.25,24226.2,24199.45,24199.7
2024-11-08 09:53:00+05:30,264.5,271.5,260.45,260.45,20600.0,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54:00+05:30,261.0,261.0,261.0,261.0,22750.0,24170.9,24179.45,24170.9,24176.55
2024-11-08 09:55:00+05:30,261.5,261.5,261.5,261.5,,24175.45,24184.4,24155.8,24166.45
2024-11-08 09:56:00+05:30,261.5,261.5,261.5,261.5,22850.0,24166.75,24188.9,24165.55,24188.65
2024-11-08 09:58:00+05:30,256.95,256.95,256.95,256.95,,24177.35,24188.2,24169.5,24186.5
2024-11-08 09:59:00+05:30,256.95,256.95,256.95,256.95,22875.0,24185.2,24196.1,24183.25,24191.85
2024-11-08 10:00:00+05:30,252.0,252.0,250.0,250.0,23150.0,24192.35,24199.55,24170.85,24173.5
2024-11-08 10:02:00+05:30,258.15,261.0,258.15,260.0,,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,256.5,256.5,256.0,256.0,23650.0,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,256.75,262.7,256.75,262.7,24275.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:05:00+05:30,263.45,265.0,263.0,264.5,24825.0,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,264.95,267.5,264.95,267.5,26025.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:07:00+05:30,264.5,264.8,264.4,264.4,26250.0,24179.7,24187.25,24178.05,24181.35
2024-11-08 10:08:00+05:30,265.2,265.25,264.5,264.5,,24181.3,24189.0,24180.95,24188.9
2024-11-08 10:09:00+05:30,264.1,264.1,262.95,262.95,27125.0,24188.85,24197.95,24188.4,24197.5
2024-11-08 10:10:00+05:30,260.75,260.75,260.75,260.75,27600.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,265.65,265.65,261.45,261.45,27725.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,259.05,259.05,259.05,259.05,28000.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:15:00+05:30,257.15,257.65,257.15,257.65,,24202.35,24203.4,24184.65,24192.7
2024-11-08 10:16:00+05:30,257.65,257.65,257.65,257.65,28350.0,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:21:00+05:30,251.0,251.0,250.0,250.45,,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,250.45,250.45,250.45,250.45,28550.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:23:00+05:30,255.15,255.15,255.15,255.15,,24206.55,24207.25,24201.65,24203.7
2024-11-08 10:24:00+05:30,254.5,254.5,254.5,254.5,28575.0,24203.75,24210.65,24203.75,24206.75
2024-11-08 10:25:00+05:30,254.5,254.5,254.5,254.5,28600.0,24206.8,24213.65,24202.1,24202.7
2024-11-08 10:26:00+05:30,256.0,256.0,256.0,256.0,28625.0,24202.75,24202.75,24189.3,24195.2
2024-11-08 10:27:00+05:30,260.75,260.75,260.75,260.75,28750.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:29:00+05:30,258.15,258.15,258.15,258.15,29250.0,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:32:00+05:30,257.55,257.55,257.55,257.55,29275.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,258.05,258.05,254.45,254.45,29525.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,254.45,254.45,254.45,254.45,29575.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:36:00+05:30,259.95,260.5,259.95,260.5,29950.0,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:39:00+05:30,257.65,257.65,256.45,256.45,,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,254.05,254.85,254.05,254.85,30000.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,254.85,254.85,254.85,254.85,30725.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:44:00+05:30,257.5,257.5,257.5,257.5,,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,257.5,257.5,257.5,257.5,31425.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:48:00+05:30,260.15,260.5,259.75,260.5,31450.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,260.5,260.5,260.5,260.5,31550.0,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:55:00+05:30,265.0,265.0,265.0,265.0,,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,265.0,265.0,265.0,265.0,31575.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:58:00+05:30,262.0,262.0,262.0,262.0,31700.0,24161.9,24167.65,24161.9,24166.35
2024-11-08 10:59:00+05:30,261.4,261.4,261.4,261.4,31750.0,24166.1,24171.0,24164.65,24169.2
2024-11-08 11:00:00+05:30,261.4,261.4,261.4,261.4,31850.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,261.45,263.0,261.45,263.0,,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,264.1,266.0,264.1,266.0,32150.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,266.0,266.0,266.0,266.0,32250.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:07:00+05:30,267.0,267.5,267.0,267.5,32950.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,265.0,265.0,265.0,265.0,,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,264.0,264.0,264.0,264.0,33350.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:11:00+05:30,264.0,264.0,264.0,264.0,33475.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:13:00+05:30,262.5,262.5,262.5,262.5,,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:14:00+05:30,262.5,262.5,262.5,262.5,33500.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:15:00+05:30,259.05,259.05,258.6,258.6,33550.0,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,261.0,261.5,261.0,261.0,,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,263.0,263.0,263.0,263.0,33725.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,263.0,263.0,263.0,263.0,33750.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,264.0,264.0,264.0,264.0,33825.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:21:00+05:30,263.0,263.0,263.0,263.0,34075.0,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,263.75,263.75,263.75,263.75,34100.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:25:00+05:30,270.95,270.95,270.95,270.95,34175.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:31:00+05:30,269.5,269.5,269.5,269.5,,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,269.5,269.5,269.5,269.5,34525.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:38:00+05:30,274.0,274.0,274.0,274.0,,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,274.0,274.0,274.0,274.0,34550.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,271.0,271.0,271.0,271.0,,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,269.0,269.0,269.0,269.0,34625.0,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:44:00+05:30,269.45,269.45,269.45,269.45,,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,269.0,269.0,269.0,269.0,34800.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:47:00+05:30,269.0,269.0,269.0,269.0,34850.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,268.7,268.7,268.7,268.7,34975.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,270.0,270.0,270.0,270.0,,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,270.0,270.0,270.0,270.0,35125.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,270.05,272.5,270.05,271.1,,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,271.9,274.95,271.9,274.95,35725.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,274.95,274.95,274.95,274.95,35775.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:55:00+05:30,277.5,280.0,277.5,280.0,,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,277.35,279.75,277.35,279.75,36400.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,279.75,279.75,279.75,279.75,36450.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:59:00+05:30,278.95,280.0,278.95,279.2,36700.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,280.25,280.25,279.95,279.95,,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,280.0,280.0,280.0,280.0,36750.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,278.65,278.65,278.65,278.65,36775.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,278.65,278.65,278.65,278.65,36800.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:05:00+05:30,275.1,276.85,275.1,276.05,37250.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,276.05,276.05,276.05,276.05,37350.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,280.0,281.0,280.0,281.0,,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,281.0,281.0,281.0,281.0,37875.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,281.0,281.0,281.0,281.0,39250.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:12:00+05:30,277.95,277.95,277.95,277.95,,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,277.95,277.95,277.95,277.95,39300.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:19:00+05:30,270.1,270.1,270.1,270.1,,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,270.1,270.1,270.1,270.1,39325.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:22:00+05:30,270.1,270.1,270.1,270.1,39700.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,272.0,272.0,272.0,272.0,39950.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:25:00+05:30,276.0,276.0,276.0,276.0,40350.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:26:00+05:30,271.55,271.55,271.55,271.55,,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27:00+05:30,275.65,275.65,275.65,275.65,40375.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,276.0,276.0,276.0,276.0,40400.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,276.0,276.0,276.0,276.0,40450.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:31:00+05:30,273.0,273.0,273.0,273.0,40475.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:35:00+05:30,266.05,266.05,266.05,266.05,,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,267.7,267.7,267.7,267.7,40500.0,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:37:00+05:30,267.0,267.0,267.0,267.0,40525.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,267.0,267.0,267.0,267.0,41525.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:41:00+05:30,265.55,265.55,265.55,265.55,41550.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:45:00+05:30,265.5,265.5,265.5,265.5,,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,265.5,265.5,265.5,265.5,41575.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,266.65,266.65,266.65,266.65,,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,266.65,266.65,266.65,266.65,41600.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:49:00+05:30,266.65,266.65,266.65,266.65,41625.0,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:53:00+05:30,266.65,266.65,266.65,266.65,41650.0,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:55:00+05:30,264.75,264.75,264.75,264.75,,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:56:00+05:30,267.0,267.0,267.0,267.0,41675.0,24139.85,24142.15,24136.4,24140.85
2024-11-08 12:57:00+05:30,264.4,265.5,264.4,265.5,41925.0,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,265.5,265.5,265.5,265.5,42050.0,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,265.95,265.95,265.95,265.95,,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,265.95,265.95,265.95,265.95,42550.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:03:00+05:30,266.0,266.0,266.0,266.0,42575.0,24137.2,24138.45,24134.5,24137.3
2024-11-08 13:05:00+05:30,264.65,264.65,264.65,264.65,,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:07:00+05:30,264.65,264.65,264.65,264.65,42600.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:10:00+05:30,258.95,258.95,258.95,258.95,42800.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:13:00+05:30,256.2,256.2,256.2,256.2,,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,256.2,256.2,256.2,256.2,42825.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,254.65,256.3,254.65,256.3,43875.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:20:00+05:30,258.0,258.0,258.0,258.0,,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:21:00+05:30,256.2,256.2,255.5,255.5,43950.0,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,253.55,253.55,253.55,253.55,44100.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:24:00+05:30,253.8,254.45,253.8,254.25,44300.0,24173.7,24174.75,24168.95,24173.1
2024-11-08 13:25:00+05:30,250.0,250.0,250.0,250.0,,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,252.0,252.0,252.0,252.0,44375.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:27:00+05:30,252.0,252.0,252.0,252.0,44450.0,24173.5,24174.8,24168.15,24171.35
2024-11-08 13:29:00+05:30,252.0,252.0,252.0,252.0,44500.0,24172.35,24177.65,24170.35,24176.1
2024-11-08 13:30:00+05:30,250.0,250.0,250.0,250.0,,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:31:00+05:30,250.0,250.0,250.0,250.0,46300.0,24178.15,24178.75,24171.05,24174.3
2024-11-08 13:32:00+05:30,253.15,253.15,253.15,253.15,,24174.8,24180.05,24172.95,24180.05
2024-11-08 13:33:00+05:30,253.65,254.65,253.35,253.35,,24180.1,24180.1,24170.3,24171.95
2024-11-08 13:34:00+05:30,254.7,254.7,254.0,254.0,46400.0,24172.1,24172.3,24163.45,24167.9
2024-11-08 13:35:00+05:30,253.6,254.0,253.6,254.0,46650.0,24168.2,24168.3,24158.35,24162.3
2024-11-08 13:36:00+05:30,259.05,259.05,259.05,259.05,46675.0,24161.1,24162.35,24149.75,24149.75
2024-11-08 13:39:00+05:30,257.5,257.5,257.5,257.5,,24152.4,24156.45,24151.35,24154.25
2024-11-08 13:40:00+05:30,257.5,257.5,257.5,257.5,46925.0,24154.7,24154.95,24143.85,24146.2
2024-11-08 13:45:00+05:30,258.95,258.95,258.95,258.95,47125.0,24152.55,24158.7,24152.0,24155.6
2024-11-08 13:46:00+05:30,255.55,255.55,255.55,255.55,47500.0,24155.15,24157.7,24150.95,24156.0
2024-11-08 13:48:00+05:30,257.75,257.75,257.75,257.75,,24153.2,24153.35,24145.5,24147.6
2024-11-08 13:49:00+05:30,257.75,257.75,257.75,257.75,47600.0,24148.1,24156.4,24148.1,24150.1
2024-11-08 13:50:00+05:30,257.75,257.75,257.75,257.75,47625.0,24150.5,24156.3,24146.65,24153.85
2024-11-08 13:51:00+05:30,259.0,259.0,255.5,255.5,47725.0,24153.55,24162.35,24151.8,24161.15
2024-11-08 13:52:00+05:30,255.5,255.5,255.5,255.5,47750.0,24161.0,24166.4,24159.75,24166.4
2024-11-08 13:55:00+05:30,256.5,256.5,255.0,255.0,,24160.05,24161.35,24154.95,24155.65
2024-11-08 13:56:00+05:30,255.0,255.0,255.0,255.0,47825.0,24155.9,24156.1,24144.85,24147.0
2024-11-08 13:57:00+05:30,258.95,259.0,258.95,259.0,,24146.8,24148.7,24143.05,24147.95
2024-11-08 13:58:00+05:30,259.0,259.0,259.0,259.0,47875.0,24148.1,24148.7,24142.95,24148.4
2024-11-08 14:01:00+05:30,257.0,257.0,257.0,257.0,,24149.4,24151.7,24146.5,24151.2
2024-11-08 14:02:00+05:30,256.95,257.0,256.95,257.0,48075.0,24152.1,24152.1,24142.95,24145.3
2024-11-08 14:03:00+05:30,257.0,257.0,257.0,257.0,48200.0,24145.7,24146.0,24140.3,24144.25
2024-11-08 14:10:00+05:30,258.0,258.0,258.0,258.0,48225.0,24146.35,24148.4,24142.0,24145.95
2024-11-08 14:12:00+05:30,260.0,260.0,258.8,258.8,,24141.65,24143.95,24139.35,24143.2
2024-11-08 14:13:00+05:30,260.4,260.4,260.4,260.4,48300.0,24143.6,24143.6,24135.9,24138.7
2024-11-08 14:14:00+05:30,262.05,262.05,262.05,262.05,,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,265.0,265.0,264.5,264.5,48325.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:16:00+05:30,263.6,263.6,263.3,263.3,48425.0,24133.6,24138.9,24131.2,24135.55
2024-11-08 14:17:00+05:30,264.5,264.5,261.8,262.1,48650.0,24135.25,24139.15,24131.15,24136.05
2024-11-08 14:18:00+05:30,263.65,265.1,263.65,265.1,48900.0,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:19:00+05:30,265.1,265.1,265.1,265.1,48925.0,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:20:00+05:30,266.0,266.0,266.0,266.0,49025.0,24131.35,24134.65,24128.2,24130.5
2024-11-08 14:22:00+05:30,264.5,266.0,264.5,265.9,49475.0,24132.1,24134.65,24129.55,24131.85
2024-11-08 14:27:00+05:30,263.5,263.5,263.5,263.5,,24135.55,24143.0,24134.65,24142.25
2024-11-08 14:28:00+05:30,263.5,263.5,263.5,263.5,49525.0,24141.8,24143.9,24137.0,24141.65
2024-11-08 14:30:00+05:30,260.5,260.5,260.5,260.5,49575.0,24138.8,24140.95,24135.95,24136.65
2024-11-08 14:31:00+05:30,262.0,263.5,262.0,263.5,,24135.85,24137.05,24131.35,24134.75
2024-11-08 14:32:00+05:30,261.6,261.6,261.6,261.6,49725.0,24133.6,24136.45,24131.25,24134.3
2024-11-08 14:33:00+05:30,261.6,261.6,261.6,261.6,49750.0,24134.5,24138.3,24132.2,24135.6
2024-11-08 14:34:00+05:30,264.45,264.45,264.45,264.45,50000.0,24135.1,24135.1,24127.6,24129.75
2024-11-08 14:35:00+05:30,267.6,267.6,265.05,265.05,50100.0,24127.95,24132.85,24125.0,24130.55
2024-11-08 14:36:00+05:30,265.05,265.05,265.05,265.05,50225.0,24129.9,24135.9,24127.95,24133.35
2024-11-08 14:41:00+05:30,265.85,265.85,265.85,265.85,50475.0,24139.95,24151.05,24137.65,24150.55
2024-11-08 14:43:00+05:30,254.9,254.9,254.9,254.9,,24170.25,24172.3,24165.6,24168.5
2024-11-08 14:44:00+05:30,254.0,254.0,252.05,252.05,50525.0,24168.1,24170.4,24165.85,24169.45
2024-11-08 14:45:00+05:30,252.6,252.6,252.6,252.6,50550.0,24169.55,24171.8,24162.7,24164.35
2024-11-08 14:46:00+05:30,255.0,255.0,255.0,255.0,50650.0,24163.35,24164.3,24151.5,24153.15
2024-11-08 14:47:00+05:30,256.5,260.45,256.5,260.45,51850.0,24152.75,24152.75,24146.2,24151.15
2024-11-08 14:48:00+05:30,258.5,258.5,258.5,258.5,52600.0,24149.7,24153.55,24145.85,24153.55
2024-11-08 14:52:00+05:30,255.7,255.7,255.7,255.7,52625.0,24168.75,24169.3,24160.6,24166.85
2024-11-08 14:53:00+05:30,256.5,256.5,253.0,253.0,,24166.6,24167.65,24158.85,24164.6
2024-11-08 14:54:00+05:30,253.0,253.0,253.0,253.0,54325.0,24164.45,24165.2,24155.0,24158.4
2024-11-08 14:55:00+05:30,253.3,253.3,253.3,253.3,54350.0,24157.95,24169.3,24157.7,24165.2
2024-11-08 14:57:00+05:30,257.65,257.65,257.65,257.65,54375.0,24163.1,24165.15,24158.65,24164.85
2024-11-08 15:02:00+05:30,257.65,257.65,257.65,257.65,54425.0,24148.35,24160.4,24148.3,24160.4
2024-11-08 15:03:00+05:30,256.35,256.4,256.35,256.4,54600.0,24160.95,24160.95,24146.75,24152.1
2024-11-08 15:04:00+05:30,259.5,259.5,259.5,259.5,,24153.1,24154.0,24141.3,24147.9
2024-11-08 15:05:00+05:30,260.0,261.5,259.0,259.0,54775.0,24148.05,24148.75,24138.9,24146.3
2024-11-08 15:07:00+05:30,258.15,258.15,258.15,258.15,,24154.65,24157.95,24152.6,24156.25
2024-11-08 15:08:00+05:30,258.0,258.0,255.05,255.05,54800.0,24157.2,24162.0,24154.55,24161.25
2024-11-08 15:09:00+05:30,255.0,255.9,250.75,255.9,56700.0,24161.55,24162.35,24156.1,24161.85
2024-11-08 15:10:00+05:30,256.6,256.6,256.6,256.6,58525.0,24162.6,24162.85,24151.6,24157.95
2024-11-08 15:11:00+05:30,256.6,256.6,256.6,256.6,58625.0,24159.55,24161.2,24154.35,24158.5
2024-11-08 15:12:00+05:30,255.1,255.1,255.1,255.1,58675.0,24159.05,24160.05,24154.35,24157.8
2024-11-08 15:13:00+05:30,255.55,255.55,255.55,255.55,58750.0,24157.65,24158.65,24152.4,24154.45
2024-11-08 15:14:00+05:30,255.55,255.55,255.55,255.55,58850.0,24154.7,24156.9,24150.7,24156.05
2024-11-08 15:17:00+05:30,260.65,260.65,259.0,259.0,,24152.0,24152.0,24144.1,24148.7
2024-11-08 15:18:00+05:30,259.0,259.0,259.0,259.0,59375.0,24149.3,24153.8,24141.55,24150.1
2024-11-08 15:22:00+05:30,263.45,263.45,263.05,263.1,60500.0,24150.65,24151.95,24139.55,24143.15
2024-11-08 15:23:00+05:30,264.1,264.1,263.4,263.4,,24142.8,24144.15,24136.3,24140.7
2024-11-08 15:24:00+05:30,263.4,263.4,263.4,263.4,60750.0,24140.6,24140.75,24131.65,24134.7
2024-11-08 15:26:00+05:30,265.9,272.45,265.9,272.45,60850.0,24126.5,24126.8,24114.35,24116.8
2024-11-08 15:27:00+05:30,272.85,272.85,272.45,272.45,61675.0,24119.15,24122.1,24113.45,24116.7
2024-11-08 15:28:00+05:30,273.45,273.45,273.45,273.45,,24114.4,24116.45,24107.35,24110.1
