DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-11 14:10:00+05:30,32.1,32.4,32.1,32.4,197975.0,24125.0,24125.7,24118.8,24121.95
2024-11-11 14:11:00+05:30,31.15,31.6,30.45,31.6,198750.0,24125.2,24131.95,24123.3,24124.85
2024-11-11 14:12:00+05:30,32.5,32.7,32.2,32.2,198850.0,24124.4,24127.65,24121.8,24126.35
2024-11-11 14:13:00+05:30,32.1,32.1,31.35,31.5,199975.0,24125.4,24134.15,24121.75,24122.7
2024-11-11 14:14:00+05:30,33.3,34.85,33.3,34.5,202050.0,24122.6,24122.6,24107.15,24107.5
2024-11-11 14:15:00+05:30,34.8,36.55,34.8,35.9,203500.0,24107.45,24107.6,24094.6,24096.25
2024-11-11 14:16:00+05:30,35.95,37.3,35.95,36.25,204175.0,24095.6,24096.95,24088.95,24091.1
2024-11-11 14:17:00+05:30,37.5,38.35,37.05,37.25,206475.0,24091.9,24092.65,24086.3,24086.4
2024-11-11 14:18:00+05:30,38.7,38.8,37.7,37.85,208200.0,24086.5,24089.75,24081.75,24087.1
2024-11-11 14:19:00+05:30,37.8,38.55,37.8,38.5,208500.0,24086.35,24093.6,24082.65,24092.35
2024-11-11 14:20:00+05:30,37.5,38.95,37.5,38.25,208600.0,24092.75,24096.3,24080.6,24095.4
2024-11-11 14:21:00+05:30,35.45,35.6,35.1,35.6,209900.0,24095.35,24101.45,24092.7,24095.6
2024-11-11 14:22:00+05:30,35.2,35.2,35.2,35.2,210050.0,24096.0,24102.75,24095.0,24101.3
2024-11-11 14:26:00+05:30,33.3,33.3,32.55,32.55,210400.0,24114.3,24123.65,24113.15,24121.95
2024-11-11 14:27:00+05:30,32.6,32.6,32.6,32.6,211025.0,24121.65,24131.35,24121.35,24129.3
2024-11-11 14:28:00+05:30,32.3,32.3,32.3,32.3,211300.0,24129.45,24130.2,24123.95,24127.0
2024-11-11 14:29:00+05:30,31.35,31.5,31.35,31.5,211425.0,24126.85,24140.45,24122.95,24139.3
2024-11-11 14:30:00+05:30,31.1,31.1,31.0,31.0,211700.0,24138.8,24146.5,24138.75,24143.8
2024-11-11 14:31:00+05:30,32.2,32.2,32.2,32.2,211950.0,24144.45,24144.45,24135.7,24142.05
2024-11-11 14:32:00+05:30,30.8,30.8,30.8,30.8,212075.0,24141.7,24149.9,24140.85,24149.35
2024-11-11 14:33:00+05:30,30.55,30.55,30.55,30.55,212100.0,24150.25,24154.2,24149.45,24152.75
2024-11-11 14:34:00+05:30,29.65,29.65,28.1,28.1,212450.0,24152.9,24174.15,24151.55,24174.0
2024-11-11 14:35:00+05:30,27.05,27.5,26.15,26.55,213450.0,24175.65,24187.2,24174.15,24182.25
2024-11-11 14:36:00+05:30,25.95,28.4,25.9,28.4,214275.0,24181.95,24186.05,24170.7,24172.0
2024-11-11 14:37:00+05:30,28.55,28.55,28.1,28.35,214850.0,24172.05,24177.0,24169.7,24171.6
2024-11-11 14:38:00+05:30,28.6,28.6,28.6,28.6,215000.0,24172.8,24178.45,24170.4,24178.1
2024-11-11 14:39:00+05:30,26.3,26.3,26.1,26.1,215425.0,24178.25,24191.5,24178.25,24191.5
2024-11-11 14:40:00+05:30,25.95,25.95,24.9,25.0,218700.0,24191.35,24197.6,24189.3,24194.0
2024-11-11 14:41:00+05:30,26.1,26.65,26.1,26.65,218925.0,24193.7,24193.7,24180.75,24181.2
2024-11-11 14:42:00+05:30,26.55,27.05,26.35,27.05,219225.0,24181.65,24188.0,24181.2,24183.3
2024-11-11 14:43:00+05:30,27.15,27.4,27.15,27.35,219425.0,24182.85,24183.9,24177.55,24179.65
2024-11-11 14:44:00+05:30,26.75,26.75,26.5,26.75,219600.0,24181.9,24191.95,24179.8,24190.75
2024-11-11 14:45:00+05:30,26.7,26.8,26.55,26.8,220000.0,24190.55,24190.55,24184.1,24184.3
2024-11-11 14:46:00+05:30,27.05,27.05,27.05,27.05,220075.0,24184.55,24184.55,24178.0,24179.0
2024-11-11 14:47:00+05:30,26.85,26.85,26.85,26.85,220125.0,24178.5,24187.15,24178.0,24184.45
2024-11-11 14:48:00+05:30,27.1,27.1,27.1,27.1,220150.0,24183.7,24184.1,24173.75,24178.3
2024-11-11 14:49:00+05:30,27.8,27.8,27.05,27.05,220275.0,24176.7,24181.95,24172.45,24178.85
2024-11-11 14:52:00+05:30,25.85,25.9,25.7,25.75,220400.0,24190.55,24204.0,24189.15,24196.5
2024-11-11 14:53:00+05:30,25.0,25.35,25.0,25.35,222875.0,24196.6,24197.6,24192.4,24193.6
2024-11-11 14:54:00+05:30,25.3,25.5,25.3,25.4,223550.0,24193.25,24193.8,24188.5,24188.7
2024-11-11 14:55:00+05:30,25.75,26.25,25.55,26.25,224100.0,24189.0,24189.5,24176.7,24176.7
2024-11-11 14:56:00+05:30,26.3,26.6,26.25,26.25,225925.0,24177.0,24179.3,24172.3,24172.3
2024-11-11 14:57:00+05:30,26.8,26.8,26.2,26.5,226550.0,24173.45,24180.45,24165.9,24177.0
2024-11-11 14:58:00+05:30,27.15,27.15,27.1,27.15,226925.0,24176.7,24177.15,24165.7,24166.75
2024-11-11 14:59:00+05:30,27.05,27.05,26.6,26.6,226975.0,24165.85,24170.5,24163.3,24167.9
2024-11-11 15:00:00+05:30,26.65,30.05,26.35,29.35,231800.0,24172.95,24173.35,24128.95,24131.4
2024-11-11 15:01:00+05:30,29.1,30.55,29.1,29.95,234550.0,24131.65,24136.2,24121.3,24124.25
2024-11-11 15:02:00+05:30,30.7,31.65,30.7,31.45,234975.0,24124.6,24124.8,24118.25,24118.65
2024-11-11 15:03:00+05:30,31.8,32.2,30.4,31.0,236250.0,24121.45,24127.0,24116.85,24125.35
2024-11-11 15:04:00+05:30,30.1,30.65,29.0,29.15,237425.0,24125.9,24143.3,24125.9,24141.15
2024-11-11 15:05:00+05:30,29.0,29.1,28.35,28.55,238500.0,24142.4,24149.25,24141.55,24146.6
2024-11-11 15:06:00+05:30,28.2,28.85,28.05,28.1,240250.0,24146.55,24147.95,24137.6,24143.0
2024-11-11 15:07:00+05:30,28.3,28.35,27.55,27.55,242450.0,24143.85,24148.0,24141.4,24141.65
2024-11-11 15:08:00+05:30,27.9,27.9,27.05,27.1,243700.0,24142.6,24149.1,24139.5,24146.15
2024-11-11 15:09:00+05:30,26.7,26.7,25.35,25.6,249100.0,24146.6,24169.8,24145.8,24169.35
2024-11-11 15:10:00+05:30,25.5,25.85,24.5,24.55,255850.0,24169.75,24173.15,24161.5,24171.45
2024-11-11 15:11:00+05:30,24.5,25.1,24.5,25.1,255975.0,24172.7,24174.0,24167.25,24167.25
2024-11-11 15:12:00+05:30,25.2,25.5,25.2,25.5,256750.0,24168.45,24171.0,24156.3,24156.65
2024-11-11 15:13:00+05:30,26.8,26.8,26.45,26.6,259200.0,24158.5,24159.85,24155.8,24156.95
2024-11-11 15:14:00+05:30,26.55,26.95,26.55,26.8,259500.0,24157.95,24165.65,24157.95,24158.3
2024-11-11 15:15:00+05:30,26.65,27.15,26.55,26.6,261000.0,24160.95,24162.8,24153.55,24156.6
2024-11-11 15:16:00+05:30,28.0,28.0,28.0,28.0,261050.0,24157.2,24157.4,24142.6,24145.25
2024-11-11 15:18:00+05:30,28.7,29.2,28.45,29.2,264850.0,24142.55,24142.55,24135.3,24136.2
2024-11-11 15:19:00+05:30,29.4,29.4,29.4,29.4,264975.0,24136.75,24136.75,24127.2,24130.0
2024-11-11 15:20:00+05:30,30.05,30.45,29.7,30.1,267825.0,24131.15,24131.15,24121.4,24124.3
2024-11-11 15:21:00+05:30,29.15,29.65,27.3,27.3,270650.0,24126.4,24136.1,24124.35,24134.95
2024-11-11 15:22:00+05:30,27.6,28.9,27.6,28.2,272900.0,24136.35,24138.45,24130.85,24134.7
2024-11-11 15:23:00+05:30,28.1,28.15,27.8,28.15,273975.0,24136.6,24141.4,24132.6,24134.7
2024-11-11 15:24:00+05:30,28.2,28.6,27.75,27.75,275175.0,24134.75,24136.45,24129.2,24135.45
2024-11-11 15:25:00+05:30,27.7,28.2,27.65,28.15,277025.0,24135.7,24136.65,24129.5,24130.05
2024-11-11 15:26:00+05:30,28.35,28.45,28.25,28.45,277425.0,24129.5,24131.05,24126.2,24128.45
2024-11-11 15:27:00+05:30,28.6,28.6,28.15,28.15,278250.0,24128.3,24132.3,24125.1,24131.25
2024-11-11 15:28:00+05:30,28.1,28.4,28.1,28.4,279125.0,24131.9,24133.05,24121.9,24126.15
2024-11-11 15:29:00+05:30,27.1,29.15,26.9,26.9,279400.0,24127.55,24131.0,24118.0,24122.1
2024-11-12 09:18:00+05:30,20.95,21.5,20.75,20.75,1475.0,24225.3,24227.65,24208.7,24219.2
2024-11-12 09:19:00+05:30,21.2,21.75,21.2,21.75,4550.0,24217.7,24221.05,24206.35,24208.25
2024-11-12 09:20:00+05:30,23.4,25.95,23.4,24.9,7225.0,24207.25,24213.35,24186.7,24190.15
2024-11-12 09:21:00+05:30,24.65,24.85,22.3,22.3,9100.0,24190.85,24209.5,24190.85,24208.8
2024-11-12 09:22:00+05:30,22.8,24.85,22.8,23.65,10325.0,24206.9,24208.65,24183.55,24195.4
2024-11-12 09:23:00+05:30,23.75,24.5,23.4,24.0,11275.0,24195.5,24199.15,24190.55,24190.95
2024-11-12 09:24:00+05:30,23.75,23.75,22.95,23.0,11825.0,24190.1,24202.55,24190.05,24199.95
2024-11-12 09:25:00+05:30,22.75,23.6,22.45,22.95,12925.0,24200.85,24203.65,24188.9,24192.05
2024-11-12 09:26:00+05:30,23.2,23.25,22.55,23.25,13075.0,24191.55,24196.15,24188.7,24195.3
2024-11-12 09:28:00+05:30,23.55,23.7,23.55,23.7,13500.0,24190.1,24192.9,24179.6,24181.25
2024-11-12 09:29:00+05:30,23.8,24.0,23.8,24.0,13575.0,24181.75,24182.9,24170.9,24173.5
2024-11-12 09:30:00+05:30,24.35,24.6,24.2,24.6,13800.0,24172.6,24180.15,24167.55,24176.75
2024-11-12 09:31:00+05:30,25.9,25.9,25.4,25.4,14425.0,24177.3,24177.3,24160.2,24162.4
2024-11-12 09:32:00+05:30,25.1,26.55,25.0,25.15,15925.0,24162.1,24170.8,24162.1,24170.1
2024-11-12 09:33:00+05:30,25.0,25.6,24.1,24.1,16125.0,24170.25,24189.05,24169.5,24187.7
2024-11-12 09:35:00+05:30,23.0,26.65,23.0,26.65,19050.0,24186.15,24187.7,24160.4,24162.45
2024-11-12 09:36:00+05:30,27.9,28.35,27.5,27.9,19600.0,24162.6,24162.6,24154.6,24155.85
2024-11-12 09:37:00+05:30,31.0,31.0,29.9,29.9,22350.0,24156.85,24157.8,24139.65,24140.55
2024-11-12 09:38:00+05:30,30.2,30.75,28.65,28.65,26550.0,24141.2,24152.7,24136.6,24151.4
2024-11-12 09:39:00+05:30,28.85,30.35,28.65,30.05,26850.0,24151.5,24154.15,24133.75,24136.15
2024-11-12 09:40:00+05:30,29.15,30.15,29.15,29.25,27300.0,24137.35,24143.2,24133.2,24142.95
2024-11-12 09:41:00+05:30,28.4,29.3,28.1,28.4,28325.0,24143.05,24158.8,24142.9,24156.5
2024-11-12 09:42:00+05:30,28.45,28.45,26.8,27.15,31575.0,24155.75,24165.0,24152.5,24164.05
2024-11-12 09:43:00+05:30,27.85,28.25,27.2,27.25,32050.0,24163.5,24164.25,24150.95,24164.25
2024-11-12 09:44:00+05:30,26.9,28.7,26.9,28.15,38300.0,24163.45,24163.7,24150.65,24153.9
2024-11-12 09:45:00+05:30,27.65,28.25,27.45,28.25,38650.0,24154.3,24156.35,24148.15,24149.9
2024-11-12 09:46:00+05:30,28.35,29.95,27.8,28.55,39450.0,24149.5,24153.3,24139.05,24147.2
2024-11-12 09:47:00+05:30,28.45,29.2,28.45,29.2,40100.0,24146.85,24147.6,24138.5,24138.6
2024-11-12 09:48:00+05:30,29.65,31.25,29.45,29.8,41625.0,24137.95,24138.35,24120.55,24130.45
2024-11-12 09:49:00+05:30,29.15,29.15,27.2,27.3,42475.0,24130.4,24146.8,24130.4,24141.85
2024-11-12 09:50:00+05:30,27.35,27.35,25.1,25.7,44425.0,24142.85,24151.45,24140.4,24151.1
2024-11-12 09:51:00+05:30,25.8,26.4,25.3,26.0,48075.0,24150.75,24155.0,24146.9,24148.4
2024-11-12 09:52:00+05:30,26.4,27.95,26.4,27.85,48550.0,24149.0,24149.35,24135.05,24135.25
2024-11-12 09:53:00+05:30,28.0,28.45,26.5,26.5,49175.0,24136.85,24153.3,24131.85,24152.35
2024-11-12 09:54:00+05:30,27.25,27.25,27.25,27.25,49250.0,24152.5,24152.5,24131.5,24131.65
2024-11-12 09:55:00+05:30,28.45,28.9,27.65,27.65,50125.0,24131.8,24140.35,24130.25,24138.3
2024-11-12 09:56:00+05:30,27.4,27.4,26.05,26.25,50800.0,24139.5,24154.55,24139.35,24151.15
2024-11-12 09:57:00+05:30,26.5,26.5,21.9,22.2,57050.0,24151.25,24192.6,24149.25,24190.9
2024-11-12 09:58:00+05:30,22.45,22.9,20.7,20.85,69000.0,24188.4,24203.3,24182.95,24201.4
2024-11-12 09:59:00+05:30,20.6,20.9,19.45,19.5,86100.0,24203.55,24233.2,24203.55,24229.05
2024-11-12 10:00:00+05:30,19.0,21.15,18.9,20.35,91150.0,24229.1,24233.9,24195.15,24206.8
2024-11-12 10:01:00+05:30,20.7,21.5,20.7,21.4,93600.0,24205.4,24205.4,24191.05,24193.8
2024-11-12 10:02:00+05:30,21.25,23.7,21.25,23.45,95100.0,24193.95,24196.35,24164.75,24167.1
2024-11-12 10:03:00+05:30,23.3,27.5,23.3,24.8,101075.0,24168.8,24168.8,24138.65,24155.85
2024-11-12 10:04:00+05:30,25.25,25.55,24.55,25.5,104925.0,24155.95,24164.6,24155.95,24157.15
2024-11-12 10:05:00+05:30,25.25,26.9,25.05,25.15,109925.0,24156.15,24161.75,24147.2,24157.1
2024-11-12 10:06:00+05:30,24.95,25.45,24.9,25.0,110375.0,24157.4,24166.75,24156.9,24166.05
2024-11-12 10:07:00+05:30,25.4,25.4,24.2,24.2,111075.0,24166.0,24167.15,24160.1,24164.7
2024-11-12 10:08:00+05:30,25.35,25.35,24.55,24.55,111175.0,24164.4,24167.35,24156.7,24165.15
2024-11-12 10:09:00+05:30,24.2,25.3,23.4,23.6,112925.0,24165.25,24175.5,24160.95,24175.5
2024-11-12 10:10:00+05:30,22.45,23.3,22.25,23.25,114125.0,24175.15,24193.65,24173.9,24178.1
2024-11-12 10:11:00+05:30,23.5,24.65,23.45,24.25,114900.0,24178.15,24179.25,24163.45,24165.25
2024-11-12 10:12:00+05:30,24.65,24.8,23.95,24.1,115600.0,24162.95,24169.1,24160.6,24162.6
2024-11-12 10:13:00+05:30,25.3,25.35,23.95,23.95,115975.0,24162.75,24172.7,24157.55,24168.05
2024-11-12 10:14:00+05:30,24.5,24.65,24.35,24.4,116200.0,24168.2,24168.3,24161.5,24164.35
2024-11-12 10:15:00+05:30,24.0,24.05,23.7,24.05,118100.0,24164.6,24165.45,24161.25,24163.75
2024-11-12 10:16:00+05:30,23.7,23.7,23.7,23.7,118125.0,24163.35,24174.0,24163.35,24174.0
2024-11-12 10:17:00+05:30,22.05,22.95,21.45,22.95,118525.0,24173.9,24187.65,24173.3,24178.9
2024-11-12 10:18:00+05:30,22.8,22.8,22.6,22.6,119250.0,24178.45,24190.45,24178.45,24190.45
2024-11-12 10:19:00+05:30,21.65,21.65,21.45,21.5,119450.0,24189.85,24193.65,24174.95,24175.15
2024-11-12 10:20:00+05:30,23.0,23.25,22.85,23.05,119800.0,24176.15,24182.15,24175.8,24178.4
2024-11-12 10:21:00+05:30,23.3,23.3,23.3,23.3,119850.0,24177.2,24178.9,24174.3,24177.45
2024-11-12 10:22:00+05:30,22.8,22.8,22.4,22.4,120000.0,24177.3,24181.8,24172.7,24181.8
2024-11-12 10:23:00+05:30,22.3,23.55,22.0,23.55,121075.0,24181.65,24185.85,24170.85,24171.2
2024-11-12 10:24:00+05:30,23.5,23.5,23.5,23.5,121100.0,24171.9,24173.2,24168.1,24169.95
2024-11-12 10:25:00+05:30,23.6,23.7,23.15,23.15,122350.0,24168.75,24175.85,24167.95,24175.85
2024-11-12 10:26:00+05:30,22.7,22.7,21.6,21.6,122500.0,24175.45,24193.65,24175.45,24193.65
2024-11-12 10:27:00+05:30,21.3,21.8,21.3,21.8,122950.0,24194.15,24198.7,24191.3,24194.4
2024-11-12 10:28:00+05:30,21.6,22.25,21.6,22.15,124500.0,24194.0,24196.4,24189.85,24192.5
2024-11-12 10:29:00+05:30,21.95,22.55,21.7,21.85,126025.0,24191.95,24193.8,24187.45,24193.45
2024-11-12 10:30:00+05:30,22.0,22.1,21.5,21.9,126400.0,24194.2,24198.95,24191.45,24194.4
2024-11-12 10:31:00+05:30,21.5,22.0,21.15,22.0,126950.0,24194.0,24201.8,24185.35,24185.35
2024-11-12 10:32:00+05:30,22.4,22.55,22.4,22.55,127100.0,24185.5,24188.1,24172.75,24173.5
2024-11-12 10:33:00+05:30,22.85,23.9,22.85,23.8,127650.0,24174.9,24181.45,24167.45,24181.45
2024-11-12 10:34:00+05:30,22.95,24.0,22.65,24.0,128475.0,24180.75,24185.6,24155.2,24159.55
2024-11-12 10:35:00+05:30,23.9,26.35,23.85,25.9,132250.0,24158.25,24160.2,24142.65,24149.45
2024-11-12 10:36:00+05:30,25.8,28.1,25.8,28.0,137775.0,24149.9,24151.5,24129.3,24129.85
2024-11-12 10:37:00+05:30,27.75,29.25,27.6,29.25,143600.0,24131.35,24132.8,24125.15,24125.4
2024-11-12 10:38:00+05:30,29.2,31.35,29.15,30.05,168125.0,24125.6,24127.15,24115.35,24126.7
2024-11-12 10:39:00+05:30,29.5,30.4,29.0,30.1,170275.0,24126.25,24126.25,24115.95,24120.4
2024-11-12 10:40:00+05:30,30.3,30.3,28.85,29.15,170850.0,24120.2,24120.7,24107.05,24120.15
2024-11-12 10:41:00+05:30,29.7,29.9,29.3,29.9,171025.0,24120.1,24121.2,24113.15,24118.75
2024-11-12 10:42:00+05:30,30.25,30.25,29.25,29.5,172275.0,24118.4,24123.55,24113.9,24123.55
2024-11-12 10:43:00+05:30,28.15,28.55,27.3,27.8,173025.0,24124.5,24136.2,24123.5,24129.3
2024-11-12 10:44:00+05:30,27.6,27.6,27.6,27.6,173150.0,24129.75,24135.1,24117.65,24132.7
2024-11-12 10:45:00+05:30,29.25,30.7,29.25,30.7,173625.0,24132.0,24132.0,24104.6,24108.4
2024-11-12 10:46:00+05:30,30.15,30.15,28.6,28.7,174375.0,24107.7,24123.3,24104.55,24121.25
2024-11-12 10:47:00+05:30,27.65,27.95,27.65,27.95,174550.0,24121.75,24129.9,24114.0,24129.7
2024-11-12 10:48:00+05:30,27.0,28.0,27.0,27.65,180050.0,24128.55,24132.6,24122.95,24131.8
2024-11-12 10:49:00+05:30,26.65,27.25,26.35,26.6,180825.0,24132.15,24138.85,24132.15,24137.85
2024-11-12 10:50:00+05:30,26.45,27.05,26.4,26.65,184375.0,24137.15,24140.45,24131.6,24136.35
2024-11-12 10:51:00+05:30,27.15,27.65,26.15,26.55,184925.0,24136.25,24144.8,24131.1,24139.55
2024-11-12 10:52:00+05:30,26.85,27.1,26.6,26.6,185600.0,24139.75,24143.5,24136.0,24143.25
2024-11-12 10:53:00+05:30,26.0,27.0,25.55,27.0,186550.0,24141.65,24147.55,24131.1,24131.1
2024-11-12 10:54:00+05:30,28.25,28.25,27.4,27.4,187325.0,24131.8,24136.25,24126.4,24135.6
2024-11-12 10:55:00+05:30,27.2,27.9,26.2,26.2,187850.0,24135.1,24145.4,24130.45,24143.75
2024-11-12 10:56:00+05:30,26.45,26.5,25.35,25.4,190600.0,24144.15,24152.15,24141.6,24152.15
2024-11-12 10:57:00+05:30,25.55,25.9,24.7,25.25,192575.0,24153.05,24154.55,24145.4,24149.3
2024-11-12 10:58:00+05:30,25.75,25.75,25.75,25.75,192725.0,24150.55,24150.55,24141.4,24145.0
2024-11-12 10:59:00+05:30,25.65,26.35,25.65,26.35,193000.0,24145.05,24148.55,24140.75,24141.35
2024-11-12 11:00:00+05:30,26.4,26.4,25.15,25.15,194425.0,24141.55,24152.05,24140.4,24151.6
2024-11-12 11:01:00+05:30,25.4,25.4,24.1,24.55,194950.0,24151.8,24158.45,24150.55,24157.15
2024-11-12 11:02:00+05:30,24.75,25.05,24.75,25.0,195175.0,24157.2,24157.2,24150.3,24152.35
2024-11-12 11:03:00+05:30,25.9,26.4,25.75,26.15,195350.0,24152.8,24152.8,24143.25,24144.7
2024-11-12 11:04:00+05:30,27.6,27.6,27.15,27.15,195925.0,24144.5,24144.7,24131.45,24136.25
2024-11-12 11:05:00+05:30,27.3,27.6,27.3,27.35,196400.0,24134.0,24139.5,24127.6,24139.0
2024-11-12 11:06:00+05:30,26.35,26.35,26.1,26.1,196700.0,24139.5,24145.5,24138.5,24141.55
2024-11-12 11:07:00+05:30,26.15,26.3,25.05,25.1,197375.0,24142.05,24153.75,24138.6,24149.45
2024-11-12 11:08:00+05:30,26.0,26.1,25.95,26.05,197875.0,24149.1,24149.1,24139.8,24146.1
2024-11-12 11:09:00+05:30,25.6,25.6,25.6,25.6,197900.0,24146.9,24154.65,24146.4,24154.45
2024-11-12 11:10:00+05:30,24.5,25.15,24.5,25.1,197975.0,24157.9,24160.6,24145.1,24146.7
2024-11-12 11:11:00+05:30,25.4,25.45,24.75,24.75,198200.0,24146.55,24150.75,24144.6,24149.0
2024-11-12 11:12:00+05:30,24.55,24.55,24.35,24.35,198250.0,24150.65,24154.15,24148.55,24149.9
2024-11-12 11:13:00+05:30,24.8,25.35,24.8,25.35,198400.0,24150.55,24152.45,24144.8,24146.3
2024-11-12 11:14:00+05:30,25.8,26.4,25.8,26.4,198650.0,24146.0,24146.15,24138.15,24140.5
2024-11-12 11:15:00+05:30,26.05,26.2,25.75,25.75,198825.0,24139.9,24141.85,24128.2,24141.8
2024-11-12 11:16:00+05:30,25.8,25.85,25.65,25.75,199975.0,24140.7,24150.1,24138.55,24144.45
2024-11-12 11:17:00+05:30,27.05,27.05,27.05,27.05,200025.0,24144.15,24145.7,24122.1,24122.1
2024-11-12 11:18:00+05:30,27.75,28.05,27.75,28.05,200175.0,24121.7,24123.2,24118.65,24119.85
2024-11-12 11:19:00+05:30,27.75,27.75,27.45,27.45,200325.0,24120.1,24125.0,24117.35,24124.65
2024-11-12 11:20:00+05:30,27.3,27.3,26.85,26.85,200475.0,24125.05,24135.6,24124.4,24135.3
2024-11-12 11:21:00+05:30,26.35,26.35,25.8,25.85,200625.0,24135.25,24139.4,24134.5,24138.7
2024-11-12 11:22:00+05:30,25.85,25.85,25.85,25.85,200650.0,24138.25,24148.9,24137.6,24147.35
2024-11-12 11:23:00+05:30,25.05,25.05,24.3,24.3,201475.0,24147.2,24157.0,24146.25,24152.4
2024-11-12 11:24:00+05:30,24.25,24.25,24.25,24.25,201625.0,24152.65,24160.95,24151.65,24156.15
2024-11-12 11:25:00+05:30,25.6,25.6,25.6,25.6,201750.0,24155.9,24155.9,24146.65,24148.5
2024-11-12 11:27:00+05:30,26.15,26.15,26.15,26.15,202250.0,24148.95,24149.5,24143.45,24145.2
2024-11-12 11:28:00+05:30,26.65,26.65,26.65,26.65,202275.0,24145.6,24146.2,24136.6,24139.25
2024-11-12 11:29:00+05:30,26.15,26.4,26.15,26.25,202400.0,24139.2,24139.4,24136.3,24137.3
2024-11-12 11:30:00+05:30,26.1,26.1,26.1,26.1,202550.0,24137.7,24139.65,24133.9,24137.8
2024-11-12 11:31:00+05:30,26.35,26.4,26.35,26.35,202650.0,24137.55,24147.25,24136.15,24147.15
2024-11-12 11:33:00+05:30,25.7,26.05,25.05,25.1,204550.0,24139.0,24153.3,24138.3,24153.05
2024-11-12 11:34:00+05:30,25.85,25.85,25.8,25.8,205325.0,24152.55,24153.2,24146.65,24147.8
2024-11-12 11:35:00+05:30,25.65,25.65,25.0,25.0,208025.0,24148.05,24151.95,24146.8,24149.5
2024-11-12 11:36:00+05:30,25.4,25.4,25.4,25.4,208075.0,24150.15,24152.6,24148.4,24150.0
2024-11-12 11:37:00+05:30,26.15,26.15,26.15,26.15,208125.0,24150.1,24150.95,24143.4,24145.9
2024-11-12 11:42:00+05:30,26.2,26.2,26.2,26.2,208150.0,24147.75,24148.05,24135.85,24141.55
2024-11-12 11:45:00+05:30,27.2,27.6,27.1,27.1,209725.0,24131.65,24132.1,24124.35,24128.4
2024-11-12 11:46:00+05:30,26.95,26.95,26.6,26.6,210450.0,24128.05,24134.05,24127.9,24133.95
2024-11-12 11:47:00+05:30,26.0,26.0,25.0,25.45,211100.0,24134.45,24145.7,24134.45,24142.85
2024-11-12 11:48:00+05:30,25.3,25.3,25.15,25.3,211300.0,24143.95,24151.0,24142.95,24149.95
2024-11-12 11:49:00+05:30,25.1,26.0,25.1,26.0,212550.0,24150.25,24151.05,24138.3,24138.75
2024-11-12 11:50:00+05:30,25.9,26.55,25.8,26.55,214175.0,24139.55,24139.55,24130.6,24132.1
2024-11-12 11:51:00+05:30,26.4,26.4,26.4,26.4,214200.0,24131.05,24132.8,24128.05,24131.6
2024-11-12 11:52:00+05:30,26.8,26.8,26.05,26.05,215000.0,24131.0,24133.3,24130.15,24133.2
2024-11-12 11:53:00+05:30,25.95,25.95,24.9,25.0,215800.0,24133.0,24141.0,24131.85,24138.7
2024-11-12 11:54:00+05:30,25.4,25.4,25.4,25.4,215975.0,24139.0,24139.7,24136.3,24137.95
2024-11-12 11:55:00+05:30,25.75,25.75,25.4,25.7,216775.0,24137.55,24140.15,24134.2,24136.2
2024-11-12 11:56:00+05:30,24.8,25.4,24.8,25.2,217550.0,24136.95,24146.35,24135.75,24141.8
2024-11-12 11:57:00+05:30,25.65,26.3,25.65,26.3,218275.0,24141.35,24141.7,24133.65,24135.3
2024-11-12 11:58:00+05:30,26.55,26.55,26.55,26.55,218325.0,24134.75,24134.9,24126.75,24133.15
2024-11-12 11:59:00+05:30,27.0,27.0,26.85,26.85,218650.0,24132.45,24135.25,24125.1,24129.65
2024-11-12 12:00:00+05:30,26.7,26.7,26.7,26.7,218700.0,24130.2,24131.9,24127.5,24129.85
2024-11-12 12:01:00+05:30,26.8,26.8,26.8,26.8,218725.0,24129.9,24133.2,24126.4,24129.0
2024-11-12 12:02:00+05:30,26.45,26.7,26.45,26.7,218825.0,24129.3,24131.55,24128.15,24128.75
2024-11-12 12:03:00+05:30,26.9,27.1,26.9,27.1,219275.0,24129.05,24129.05,24125.25,24128.25
2024-11-12 12:04:00+05:30,26.35,26.35,26.2,26.2,219675.0,24128.35,24132.85,24127.25,24132.65
2024-11-12 12:05:00+05:30,26.1,26.1,25.9,25.9,223125.0,24132.55,24138.75,24131.5,24138.75
2024-11-12 12:06:00+05:30,25.6,26.0,25.6,26.0,225575.0,24138.9,24141.55,24136.85,24138.65
2024-11-12 12:07:00+05:30,26.5,26.65,25.8,25.9,227075.0,24138.55,24139.7,24131.25,24137.1
2024-11-12 12:08:00+05:30,26.4,26.9,26.4,26.9,227150.0,24137.4,24138.4,24130.7,24131.85
2024-11-12 12:09:00+05:30,26.85,27.35,26.85,26.9,227725.0,24131.9,24132.75,24126.35,24127.15
2024-11-12 12:10:00+05:30,27.0,27.1,26.45,26.45,228325.0,24127.5,24128.55,24122.9,24127.05
2024-11-12 12:11:00+05:30,25.85,25.9,25.55,25.7,229025.0,24126.9,24133.3,24126.9,24128.9
2024-11-12 12:13:00+05:30,27.95,30.6,27.95,29.7,230250.0,24117.75,24117.75,24100.4,24103.95
2024-11-12 12:14:00+05:30,29.5,29.5,28.35,28.6,230925.0,24104.2,24111.4,24103.6,24110.9
