DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 09:26:00+05:30,279.1,279.1,279.1,279.1,200.0,23846.45,23846.45,23830.9,23831.7
2024-11-13 09:29:00+05:30,303.8,303.8,303.8,303.8,,23822.25,23825.2,23800.4,23800.4
2024-11-13 09:30:00+05:30,304.7,304.7,304.7,304.7,,23801.75,23825.35,23797.3,23819.75
2024-11-13 09:31:00+05:30,304.7,304.7,304.7,304.7,450.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:34:00+05:30,316.05,316.05,316.05,316.05,,23821.45,23828.45,23783.45,23784.25
2024-11-13 09:35:00+05:30,316.05,316.05,316.05,316.05,475.0,23784.75,23808.5,23779.95,23799.0
2024-11-13 09:37:00+05:30,316.75,316.75,304.3,304.45,,23790.7,23803.9,23788.6,23791.5
2024-11-13 09:38:00+05:30,304.45,304.45,304.45,304.45,625.0,23792.45,23803.6,23791.6,23797.75
2024-11-13 09:45:00+05:30,323.3,323.3,323.3,323.3,,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:46:00+05:30,323.3,323.3,323.3,323.3,675.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:55:00+05:30,318.4,318.4,318.4,318.4,700.0,23772.2,23786.35,23768.3,23768.3
2024-11-13 09:58:00+05:30,313.75,313.75,313.75,313.75,,23772.7,23772.7,23757.0,23757.35
2024-11-13 09:59:00+05:30,313.75,313.75,313.75,313.75,725.0,23759.5,23793.9,23759.5,23793.9
2024-11-13 10:00:00+05:30,314.0,316.85,314.0,316.85,800.0,23792.55,23795.35,23779.4,23784.9
2024-11-13 10:01:00+05:30,316.85,316.85,316.85,316.85,825.0,23784.1,23793.9,23769.3,23770.7
2024-11-13 10:03:00+05:30,323.3,323.3,323.3,323.3,850.0,23768.15,23768.15,23757.1,23765.55
2024-11-13 10:17:00+05:30,367.9,367.95,367.9,367.95,900.0,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:19:00+05:30,349.1,349.1,349.1,349.1,925.0,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:25:00+05:30,351.0,351.0,351.0,351.0,950.0,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:57:00+05:30,331.45,331.45,331.45,331.45,1050.0,23747.95,23748.4,23734.25,23739.4
2024-11-13 11:14:00+05:30,341.9,347.95,341.9,347.95,1400.0,23715.2,23727.5,23708.8,23710.3
2024-11-13 11:15:00+05:30,344.95,344.95,344.95,344.95,1450.0,23709.9,23720.15,23709.65,23713.9
2024-11-13 11:16:00+05:30,346.0,346.05,345.65,345.65,1600.0,23713.45,23716.9,23708.4,23716.2
2024-11-13 11:17:00+05:30,345.65,345.65,345.65,345.65,1750.0,23715.65,23716.55,23706.25,23708.3
2024-11-13 11:18:00+05:30,348.0,357.1,348.0,353.0,2200.0,23708.45,23710.05,23696.1,23696.9
2024-11-13 11:19:00+05:30,357.95,357.95,352.25,354.1,,23696.25,23699.1,23690.85,23690.85
2024-11-13 11:20:00+05:30,355.55,355.55,320.0,320.0,2775.0,23692.3,23704.95,23690.75,23702.3
2024-11-13 11:21:00+05:30,348.65,349.85,346.9,348.1,3425.0,23702.2,23705.5,23697.2,23704.45
2024-11-13 11:22:00+05:30,344.5,344.5,344.5,344.5,3650.0,23703.55,23711.5,23701.6,23710.9
2024-11-13 11:23:00+05:30,338.9,341.2,338.9,341.2,,23710.95,23717.65,23709.9,23714.2
2024-11-13 11:24:00+05:30,338.4,341.75,335.15,337.45,3950.0,23715.25,23718.5,23712.95,23716.8
2024-11-13 11:25:00+05:30,338.35,338.8,330.8,336.35,4850.0,23716.1,23721.1,23715.55,23720.95
2024-11-13 11:26:00+05:30,335.35,335.35,335.35,335.35,5450.0,23720.7,23725.55,23718.0,23722.25
2024-11-13 11:44:00+05:30,362.25,362.25,362.25,362.25,5550.0,23692.9,23692.9,23682.8,23684.55
2024-11-13 11:51:00+05:30,344.5,344.5,344.25,344.25,,23716.4,23718.25,23711.15,23711.75
2024-11-13 11:52:00+05:30,346.85,346.85,346.85,346.85,5775.0,23711.3,23715.6,23709.15,23710.7
2024-11-13 11:59:00+05:30,341.4,341.4,341.4,341.4,,23715.6,23716.1,23711.15,23714.6
2024-11-13 12:00:00+05:30,341.4,341.4,341.4,341.4,5850.0,23715.45,23726.7,23714.65,23725.45
2024-11-13 12:06:00+05:30,352.55,352.55,352.55,352.55,,23702.3,23706.6,23697.25,23698.15
2024-11-13 12:07:00+05:30,352.55,352.55,352.55,352.55,5875.0,23698.05,23701.45,23695.65,23698.7
2024-11-13 12:08:00+05:30,360.1,360.1,360.1,360.1,,23699.05,23701.5,23684.2,23684.95
2024-11-13 12:09:00+05:30,360.1,360.1,360.1,360.1,5900.0,23685.15,23693.8,23685.15,23689.75
2024-11-13 12:17:00+05:30,355.0,355.0,355.0,355.0,,23687.45,23700.55,23687.1,23699.6
2024-11-13 12:18:00+05:30,355.0,355.0,355.0,355.0,5925.0,23699.1,23706.05,23698.4,23705.05
2024-11-13 12:38:00+05:30,347.45,347.45,347.45,347.45,,23696.1,23699.4,23691.8,23695.15
2024-11-13 12:39:00+05:30,347.45,347.45,347.45,347.45,6050.0,23694.65,23697.15,23689.7,23693.5
2024-11-13 12:57:00+05:30,370.6,370.6,370.6,370.6,6175.0,23670.4,23670.4,23663.0,23664.3
2024-11-13 13:01:00+05:30,382.9,382.9,382.9,382.9,,23653.45,23655.1,23646.3,23650.05
2024-11-13 13:02:00+05:30,382.9,382.9,382.9,382.9,6200.0,23650.15,23651.4,23641.05,23645.7
2024-11-13 13:04:00+05:30,383.05,383.05,383.05,383.05,,23653.1,23659.35,23647.95,23649.1
2024-11-13 13:05:00+05:30,383.05,383.05,383.05,383.05,6225.0,23649.45,23653.75,23642.75,23643.9
2024-11-13 13:10:00+05:30,391.2,391.2,391.2,391.2,,23641.8,23643.55,23636.6,23637.5
2024-11-13 13:11:00+05:30,391.2,391.2,391.2,391.2,6250.0,23637.45,23648.95,23633.2,23648.4
2024-11-13 13:14:00+05:30,364.2,365.6,364.2,365.6,6450.0,23667.7,23678.35,23663.75,23673.55
2024-11-13 13:15:00+05:30,362.7,372.15,362.7,372.15,6700.0,23674.45,23675.45,23656.75,23661.7
2024-11-13 13:20:00+05:30,365.7,365.7,365.7,365.7,6725.0,23665.25,23671.4,23664.6,23666.9
2024-11-13 13:24:00+05:30,373.0,373.0,373.0,373.0,,23654.55,23658.0,23649.95,23655.35
2024-11-13 13:25:00+05:30,373.0,373.0,373.0,373.0,6775.0,23655.45,23662.55,23653.2,23658.05
2024-11-13 13:44:00+05:30,352.8,352.8,352.8,352.8,,23671.4,23686.3,23671.4,23686.1
2024-11-13 13:45:00+05:30,352.8,352.8,352.8,352.8,6825.0,23685.85,23710.45,23685.85,23701.95
2024-11-13 13:47:00+05:30,339.1,339.1,339.1,339.1,,23696.9,23715.1,23696.9,23713.3
2024-11-13 13:48:00+05:30,339.1,339.1,339.1,339.1,6925.0,23713.75,23717.0,23703.95,23708.1
2024-11-13 13:57:00+05:30,335.0,335.0,335.0,335.0,,23713.9,23721.0,23713.25,23716.15
2024-11-13 13:58:00+05:30,335.0,335.0,335.0,335.0,6950.0,23717.75,23718.6,23702.05,23702.65
2024-11-13 14:15:00+05:30,370.65,370.65,370.65,370.65,7000.0,23656.65,23658.9,23647.1,23652.05
2024-11-13 14:16:00+05:30,371.0,371.0,371.0,371.0,7050.0,23652.7,23652.7,23643.4,23648.55
2024-11-13 14:19:00+05:30,374.9,374.9,374.9,374.9,7100.0,23643.65,23646.35,23636.8,23643.55
2024-11-13 14:42:00+05:30,436.55,436.55,436.55,436.55,7125.0,23551.15,23570.65,23549.3,23570.65
2024-11-13 14:43:00+05:30,419.3,419.3,419.3,419.3,7150.0,23569.55,23570.95,23560.05,23564.85
2024-11-13 15:00:00+05:30,419.0,419.0,419.0,419.0,7250.0,23560.25,23570.0,23539.0,23541.3
2024-11-13 15:28:00+05:30,399.25,399.25,399.25,399.25,,23613.25,23614.1,23601.25,23602.5
2024-11-13 15:29:00+05:30,399.25,399.25,399.25,399.25,7275.0,23604.2,23604.2,23594.3,23602.9
2024-11-14 09:16:00+05:30,404.4,404.4,404.4,404.4,100.0,23599.55,23599.55,23581.45,23588.8
2024-11-14 09:19:00+05:30,399.45,399.45,398.0,398.0,350.0,23582.2,23612.0,23582.2,23606.05
2024-11-14 09:32:00+05:30,410.25,410.25,410.25,410.25,,23584.5,23593.55,23576.95,23586.7
2024-11-14 09:33:00+05:30,410.25,410.25,410.25,410.25,375.0,23584.95,23595.4,23575.35,23586.7
2024-11-14 09:34:00+05:30,394.7,394.7,394.7,394.7,475.0,23586.15,23603.05,23584.85,23586.55
2024-11-14 09:37:00+05:30,400.0,400.0,400.0,400.0,500.0,23590.05,23591.4,23581.3,23585.1
2024-11-14 09:43:00+05:30,420.5,420.5,419.75,419.75,750.0,23557.85,23572.3,23550.55,23572.3
2024-11-14 09:45:00+05:30,419.75,419.75,419.75,419.75,825.0,23575.15,23577.1,23563.55,23574.45
2024-11-14 10:00:00+05:30,371.0,371.0,371.0,371.0,850.0,23597.2,23642.55,23594.9,23641.1
2024-11-14 10:01:00+05:30,367.2,367.2,367.2,367.2,,23642.6,23659.15,23633.3,23655.65
2024-11-14 10:02:00+05:30,354.95,355.55,354.95,355.55,1050.0,23651.05,23657.0,23641.95,23655.95
2024-11-14 10:03:00+05:30,354.6,354.6,352.7,352.7,1250.0,23657.15,23662.15,23652.95,23657.5
2024-11-14 10:07:00+05:30,348.65,348.65,348.65,348.65,1300.0,23656.5,23659.7,23640.9,23647.05
2024-11-14 10:18:00+05:30,372.0,372.0,372.0,372.0,,23608.9,23614.7,23601.65,23611.75
2024-11-14 10:19:00+05:30,372.0,372.0,372.0,372.0,1325.0,23611.6,23612.2,23600.75,23603.8
2024-11-14 10:33:00+05:30,373.4,373.4,373.4,373.4,,23605.85,23608.7,23598.95,23599.25
2024-11-14 10:34:00+05:30,373.4,373.4,373.4,373.4,1525.0,23596.75,23607.95,23595.8,23607.9
2024-11-14 11:16:00+05:30,430.5,430.5,430.5,430.5,,23493.9,23512.05,23492.6,23505.7
2024-11-14 11:17:00+05:30,430.5,430.5,430.5,430.5,1575.0,23506.8,23510.5,23502.95,23508.75
2024-11-14 11:22:00+05:30,435.15,435.15,434.8,434.8,1625.0,23503.05,23513.9,23502.5,23507.7
2024-11-14 11:27:00+05:30,427.2,427.2,427.2,427.2,,23504.85,23510.35,23500.1,23508.5
2024-11-14 11:28:00+05:30,427.2,427.2,427.2,427.2,1700.0,23508.15,23517.0,23506.6,23507.7
2024-11-14 12:52:00+05:30,403.8,403.8,403.8,403.8,1775.0,23526.65,23538.25,23523.85,23535.85
2024-11-14 12:53:00+05:30,420.4,420.4,420.4,420.4,,23536.6,23543.95,23531.8,23543.0
2024-11-14 12:54:00+05:30,420.4,420.4,420.4,420.4,1850.0,23543.45,23550.2,23537.3,23547.25
2024-11-14 12:57:00+05:30,412.5,412.5,412.5,412.5,,23545.45,23545.7,23531.75,23533.8
2024-11-14 12:58:00+05:30,412.5,412.5,412.5,412.5,2000.0,23533.65,23535.4,23526.1,23533.8
2024-11-14 13:10:00+05:30,400.0,400.0,400.0,400.0,2150.0,23546.8,23552.05,23542.3,23550.6
2024-11-14 13:51:00+05:30,407.95,407.95,407.95,407.95,,23526.95,23530.0,23524.35,23527.85
2024-11-14 13:52:00+05:30,407.95,407.95,407.95,407.95,2175.0,23527.95,23527.95,23519.45,23519.45
2024-11-14 14:18:00+05:30,407.15,407.15,407.15,407.15,,23542.2,23544.25,23538.85,23544.25
2024-11-14 14:19:00+05:30,407.15,407.15,407.15,407.15,2425.0,23543.4,23544.45,23538.85,23540.85
2024-11-14 14:35:00+05:30,407.15,407.15,407.15,407.15,2525.0,23543.7,23543.85,23539.3,23540.65
2024-11-14 15:00:00+05:30,423.75,438.65,423.75,438.65,,23529.9,23531.35,23507.4,23509.1
2024-11-14 15:01:00+05:30,438.65,438.65,438.65,438.65,2775.0,23509.45,23519.65,23508.1,23511.85
2024-11-14 15:06:00+05:30,436.0,436.0,436.0,436.0,,23508.6,23508.6,23487.35,23487.35
2024-11-14 15:08:00+05:30,414.75,414.75,414.75,414.75,2900.0,23532.7,23550.55,23530.1,23540.25
2024-11-14 15:09:00+05:30,414.75,414.75,414.75,414.75,2950.0,23541.05,23541.95,23529.05,23534.85
2024-11-14 15:10:00+05:30,423.1,423.1,423.1,423.1,3075.0,23536.05,23536.65,23511.25,23516.85
2024-11-14 15:11:00+05:30,420.2,420.2,420.2,420.2,,23517.6,23521.2,23509.8,23521.1
2024-11-14 15:12:00+05:30,420.2,420.2,420.2,420.2,3200.0,23522.8,23536.2,23522.5,23534.05
2024-11-14 15:13:00+05:30,411.75,411.75,411.75,411.75,,23534.5,23542.95,23531.5,23538.0
2024-11-14 15:14:00+05:30,411.75,411.75,411.75,411.75,3250.0,23539.85,23540.2,23535.3,23540.15
2024-11-14 15:16:00+05:30,412.85,412.85,412.85,412.85,3275.0,23540.95,23544.1,23534.15,23543.1
2024-11-14 15:18:00+05:30,412.85,412.85,412.85,412.85,3300.0,23540.3,23540.7,23534.45,23539.9
2024-11-14 15:21:00+05:30,409.2,409.2,409.2,409.2,3350.0,23547.05,23551.7,23546.25,23551.1
2024-11-14 15:25:00+05:30,412.05,412.05,412.05,412.05,3450.0,23547.65,23549.95,23544.6,23549.95
2024-11-18 09:15:00+05:30,429.25,429.25,425.55,425.55,25.0,23605.3,23605.3,23514.3,23587.75
2024-11-18 09:16:00+05:30,425.55,425.55,425.55,425.55,125.0,23583.6,23586.65,23552.0,23559.0
2024-11-18 09:20:00+05:30,466.45,466.45,465.0,465.0,575.0,23531.6,23532.1,23484.9,23507.35
2024-11-18 09:26:00+05:30,465.5,478.35,465.5,478.35,1225.0,23493.2,23496.9,23463.8,23465.5
2024-11-18 09:31:00+05:30,462.0,462.0,462.0,462.0,,23490.15,23496.6,23482.5,23489.3
2024-11-18 09:32:00+05:30,462.0,462.0,462.0,462.0,1300.0,23488.75,23490.8,23466.15,23467.5
2024-11-18 09:36:00+05:30,500.0,500.0,500.0,500.0,1325.0,23432.05,23436.75,23416.6,23417.25
2024-11-18 09:40:00+05:30,525.05,525.05,525.05,525.05,1350.0,23396.7,23398.65,23381.55,23383.95
2024-11-18 09:42:00+05:30,525.05,525.05,525.05,525.05,1375.0,23400.25,23407.85,23378.55,23385.0
2024-11-18 09:59:00+05:30,512.75,512.75,512.75,512.75,,23405.3,23414.1,23400.4,23405.85
2024-11-18 10:00:00+05:30,512.75,512.75,512.75,512.75,2125.0,23406.5,23415.6,23397.6,23415.6
2024-11-18 10:17:00+05:30,486.95,486.95,486.95,486.95,,23440.1,23452.3,23438.25,23439.35
2024-11-18 10:18:00+05:30,486.95,486.95,486.95,486.95,2175.0,23438.9,23444.35,23435.6,23439.3
2024-11-18 10:23:00+05:30,480.0,480.0,480.0,480.0,2275.0,23438.8,23452.15,23438.8,23446.95
2024-11-18 10:24:00+05:30,475.9,475.9,475.9,475.9,2325.0,23448.4,23460.6,23448.4,23452.3
2024-11-18 10:25:00+05:30,471.55,471.55,471.55,471.55,,23453.25,23453.45,23442.25,23444.05
2024-11-18 10:26:00+05:30,471.55,471.55,471.55,471.55,2525.0,23444.0,23444.05,23432.15,23436.15
2024-11-18 10:45:00+05:30,528.85,528.85,528.85,528.85,,23370.15,23383.25,23370.15,23379.9
2024-11-18 10:46:00+05:30,528.85,528.85,528.85,528.85,3250.0,23379.8,23379.8,23369.0,23373.7
2024-11-18 10:51:00+05:30,534.95,534.95,534.95,534.95,4325.0,23374.2,23376.85,23362.05,23371.35
2024-11-18 10:56:00+05:30,510.35,510.35,510.35,510.35,,23388.75,23407.5,23387.6,23400.6
2024-11-18 10:57:00+05:30,510.35,510.35,510.35,510.35,4425.0,23400.55,23415.2,23400.55,23411.4
2024-11-18 11:28:00+05:30,488.05,488.05,480.4,480.4,4775.0,23420.3,23437.9,23418.75,23432.5
2024-11-18 11:45:00+05:30,482.75,482.75,479.55,479.55,4875.0,23432.75,23443.9,23431.7,23440.75
2024-11-18 11:46:00+05:30,475.85,478.3,471.05,478.3,5725.0,23440.25,23447.6,23437.7,23439.0
2024-11-18 11:47:00+05:30,478.3,478.3,478.3,478.3,5925.0,23438.95,23439.15,23434.45,23438.45
2024-11-18 11:49:00+05:30,492.75,492.75,492.75,492.75,6000.0,23434.55,23434.7,23421.45,23425.9
2024-11-18 11:53:00+05:30,484.0,484.0,480.0,480.0,6050.0,23422.55,23433.3,23422.35,23432.95
2024-11-18 11:54:00+05:30,478.0,478.0,478.0,478.0,6550.0,23433.0,23440.3,23433.0,23439.45
2024-11-18 11:55:00+05:30,476.1,476.1,476.1,476.1,6600.0,23438.7,23441.2,23434.6,23436.8
2024-11-18 11:56:00+05:30,477.35,481.2,477.35,481.2,6700.0,23436.5,23436.5,23427.65,23427.9
2024-11-18 11:57:00+05:30,478.95,478.95,478.95,478.95,,23428.9,23434.95,23424.7,23433.55
2024-11-18 11:58:00+05:30,476.9,476.9,465.55,465.55,6875.0,23434.5,23450.45,23434.15,23449.95
2024-11-18 11:59:00+05:30,468.1,469.0,468.1,469.0,,23450.25,23453.95,23447.5,23453.4
2024-11-18 12:00:00+05:30,462.85,462.85,462.85,462.85,7025.0,23453.25,23461.9,23450.5,23457.7
2024-11-18 12:01:00+05:30,462.85,462.85,462.85,462.85,7075.0,23458.15,23460.25,23454.2,23456.2
2024-11-18 12:03:00+05:30,460.8,460.8,460.8,460.8,,23450.2,23465.95,23447.85,23465.65
2024-11-18 12:04:00+05:30,457.15,460.4,457.15,460.4,7125.0,23465.3,23470.95,23461.0,23461.25
2024-11-18 12:05:00+05:30,460.0,460.0,460.0,460.0,7375.0,23461.2,23466.45,23458.95,23460.05
2024-11-18 12:09:00+05:30,455.2,455.2,455.2,455.2,,23473.7,23475.25,23467.95,23468.85
2024-11-18 12:10:00+05:30,453.4,453.4,453.4,453.4,7475.0,23469.5,23471.25,23463.05,23465.1
2024-11-18 12:14:00+05:30,449.95,450.2,449.95,450.2,8150.0,23481.15,23485.05,23476.4,23477.55
2024-11-18 12:15:00+05:30,444.3,449.15,444.3,449.15,8300.0,23477.65,23481.7,23473.85,23475.4
2024-11-18 12:16:00+05:30,446.05,446.05,446.05,446.05,8350.0,23475.1,23477.55,23468.95,23477.55
2024-11-18 12:17:00+05:30,441.95,441.95,440.0,440.0,,23477.4,23490.0,23477.4,23487.15
2024-11-18 12:18:00+05:30,439.7,439.7,439.7,439.7,8475.0,23487.0,23491.15,23481.2,23482.3
2024-11-18 12:19:00+05:30,444.5,444.5,444.5,444.5,8575.0,23482.35,23487.55,23482.1,23485.4
2024-11-18 12:20:00+05:30,449.0,449.0,449.0,449.0,,23484.95,23486.05,23471.5,23472.35
2024-11-18 12:21:00+05:30,449.0,449.0,449.0,449.0,8825.0,23473.75,23474.9,23463.1,23472.1
2024-11-18 12:22:00+05:30,444.65,444.65,444.65,444.65,,23471.95,23481.1,23467.25,23480.75
2024-11-18 12:23:00+05:30,444.65,444.65,444.65,444.65,8925.0,23481.0,23482.8,23475.25,23481.85
2024-11-18 12:26:00+05:30,431.4,431.4,431.4,431.4,,23492.8,23501.35,23491.85,23501.35
2024-11-18 12:27:00+05:30,419.9,419.9,419.45,419.9,9025.0,23502.05,23526.1,23502.05,23522.6
2024-11-18 12:28:00+05:30,411.1,411.1,411.1,411.1,9150.0,23521.45,23533.9,23521.05,23529.85
2024-11-18 12:34:00+05:30,410.75,410.75,408.9,408.9,,23518.3,23534.45,23518.3,23534.2
2024-11-18 12:35:00+05:30,408.9,408.9,408.9,408.9,9300.0,23532.55,23541.0,23530.35,23534.15
2024-11-18 12:44:00+05:30,404.65,404.65,404.65,404.65,9325.0,23533.5,23537.0,23525.35,23525.7
2024-11-18 12:50:00+05:30,387.75,387.75,387.75,387.75,9350.0,23553.45,23554.15,23532.9,23533.45
2024-11-18 13:08:00+05:30,425.0,425.0,425.0,425.0,9875.0,23493.55,23504.85,23492.9,23499.55
2024-11-18 13:12:00+05:30,438.65,438.65,438.65,438.65,9900.0,23492.1,23492.2,23480.05,23483.2
2024-11-18 13:16:00+05:30,440.0,440.0,440.0,440.0,10525.0,23484.7,23484.7,23467.75,23472.7
2024-11-18 13:26:00+05:30,463.0,463.0,463.0,463.0,,23453.1,23455.9,23450.05,23453.9
2024-11-18 13:27:00+05:30,463.0,463.0,463.0,463.0,10550.0,23454.8,23461.4,23446.8,23458.4
2024-11-18 13:38:00+05:30,442.15,442.15,442.15,442.15,,23468.25,23502.85,23465.1,23502.85
2024-11-18 13:39:00+05:30,442.15,442.15,442.15,442.15,10600.0,23502.8,23505.3,23492.15,23498.6
2024-11-18 13:50:00+05:30,440.0,440.0,440.0,440.0,,23473.15,23483.3,23471.35,23482.1
2024-11-18 13:51:00+05:30,440.0,440.0,440.0,440.0,10625.0,23481.65,23484.7,23476.95,23483.95
2024-11-18 13:52:00+05:30,437.0,437.0,437.0,437.0,10650.0,23484.0,23489.9,23481.6,23486.9
2024-11-18 14:18:00+05:30,452.0,452.0,451.95,451.95,10750.0,23477.2,23482.5,23473.0,23476.3
2024-11-18 14:23:00+05:30,450.0,450.0,450.0,450.0,10875.0,23470.85,23479.1,23470.45,23475.1
2024-11-18 14:26:00+05:30,453.5,453.5,452.4,452.4,11025.0,23473.95,23474.7,23468.65,23469.1
2024-11-18 14:28:00+05:30,463.0,463.25,463.0,463.25,11075.0,23464.3,23464.45,23441.4,23444.85
2024-11-18 14:33:00+05:30,488.7,488.7,488.7,488.7,,23427.9,23433.8,23415.45,23416.25
2024-11-18 14:34:00+05:30,488.7,488.7,488.7,488.7,11125.0,23414.65,23422.9,23412.55,23420.65
2024-11-18 14:53:00+05:30,471.0,471.0,471.0,471.0,11175.0,23446.95,23460.75,23444.4,23460.75
2024-11-18 14:54:00+05:30,449.1,449.1,449.1,449.1,11225.0,23460.85,23475.75,23458.15,23469.8
2024-11-18 15:02:00+05:30,461.85,461.85,461.85,461.85,,23451.95,23461.9,23449.35,23452.25
2024-11-18 15:03:00+05:30,461.85,461.85,461.85,461.85,11275.0,23451.75,23457.4,23449.4,23451.6
2024-11-18 15:07:00+05:30,470.0,470.0,470.0,470.0,11375.0,23446.3,23451.25,23443.4,23445.6
2024-11-18 15:12:00+05:30,468.05,468.05,468.05,468.05,,23436.95,23442.45,23436.0,23442.45
2024-11-18 15:13:00+05:30,457.7,458.85,457.15,458.15,11400.0,23444.65,23459.0,23444.55,23458.35
2024-11-18 15:14:00+05:30,458.15,458.15,458.15,458.15,11800.0,23457.25,23459.05,23450.35,23453.55
2024-11-18 15:17:00+05:30,444.5,445.05,442.15,442.15,12000.0,23463.15,23474.85,23462.15,23474.45
2024-11-18 15:18:00+05:30,451.75,451.75,451.75,451.75,12200.0,23473.75,23473.75,23460.8,23462.65
2024-11-18 15:20:00+05:30,451.95,452.75,451.95,452.55,,23462.9,23462.9,23452.35,23454.2
2024-11-18 15:21:00+05:30,452.55,452.55,452.55,452.55,12500.0,23452.95,23461.9,23452.35,23461.5
2024-11-18 15:24:00+05:30,460.0,460.8,460.0,460.8,,23452.9,23453.15,23447.95,23449.2
2024-11-18 15:25:00+05:30,460.8,460.8,460.8,460.8,12625.0,23448.85,23453.6,23448.7,23450.65
2024-11-18 15:28:00+05:30,460.1,460.1,460.1,460.1,12675.0,23464.1,23467.9,23462.7,23465.25
2024-11-19 09:24:00+05:30,335.5,335.5,329.0,329.5,,23609.05,23639.35,23609.05,23639.35
2024-11-19 09:25:00+05:30,331.05,336.0,329.5,336.0,1550.0,23640.15,23641.5,23628.2,23630.0
2024-11-19 09:26:00+05:30,339.0,342.0,337.0,342.0,1850.0,23629.6,23631.6,23620.3,23629.35
2024-11-19 09:27:00+05:30,335.5,335.5,330.0,330.0,2025.0,23629.15,23643.8,23628.15,23642.8
2024-11-19 09:28:00+05:30,328.0,328.0,320.55,321.95,2225.0,23643.15,23658.65,23639.0,23656.35
2024-11-19 09:29:00+05:30,317.5,317.55,317.15,317.55,2375.0,23656.45,23665.35,23655.9,23663.85
2024-11-19 09:30:00+05:30,317.4,323.5,317.0,323.5,,23664.1,23673.0,23647.85,23649.75
2024-11-19 09:31:00+05:30,328.0,331.5,328.0,331.5,3125.0,23650.9,23654.3,23642.25,23645.05
2024-11-19 09:32:00+05:30,329.5,329.5,329.0,329.0,3250.0,23644.7,23655.95,23643.5,23654.7
2024-11-19 09:33:00+05:30,329.0,329.0,329.0,329.0,3400.0,23654.25,23675.75,23641.5,23674.8
2024-11-19 09:34:00+05:30,312.9,317.4,312.9,313.6,3575.0,23675.95,23676.95,23668.0,23671.55
2024-11-19 09:35:00+05:30,314.05,314.05,311.1,314.0,4325.0,23672.0,23679.6,23669.0,23677.9
2024-11-19 09:37:00+05:30,314.0,314.0,314.0,314.0,4350.0,23675.9,23689.75,23674.35,23689.75
2024-11-19 09:38:00+05:30,304.9,307.5,304.9,307.5,4550.0,23689.5,23694.4,23684.2,23690.05
2024-11-19 09:39:00+05:30,308.0,309.55,308.0,308.0,4850.0,23690.1,23691.1,23681.9,23689.75
2024-11-19 09:41:00+05:30,309.05,309.05,309.05,309.05,4875.0,23689.0,23689.7,23677.8,23679.8
2024-11-19 09:43:00+05:30,306.0,306.0,306.0,306.0,4925.0,23675.25,23691.2,23675.25,23686.75
