DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 10:27:00+05:30,283.0,283.0,283.0,283.0,38100.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:28:00+05:30,286.0,286.0,286.0,286.0,38225.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:30:00+05:30,283.2,283.2,283.2,283.2,,24184.6,24194.2,24184.5,24192.4
2024-11-08 10:31:00+05:30,283.2,283.2,283.2,283.2,38250.0,24192.3,24194.4,24186.75,24186.75
2024-11-08 10:32:00+05:30,285.5,285.5,284.2,284.95,38300.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,284.95,284.95,284.95,284.95,38350.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,282.9,282.9,282.9,282.9,38375.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,288.0,288.0,288.0,288.0,38400.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:37:00+05:30,283.1,283.1,281.95,281.95,,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,281.95,281.95,281.95,281.95,38450.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,284.3,287.0,284.3,285.0,38475.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,283.5,283.5,283.5,283.5,38625.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,280.5,283.0,280.5,283.0,38650.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:42:00+05:30,285.6,285.6,285.6,285.6,38725.0,24183.5,24185.2,24167.85,24168.55
2024-11-08 10:43:00+05:30,285.55,286.15,285.0,285.0,,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,284.0,284.0,284.0,284.0,38875.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,286.4,286.4,286.4,286.4,38925.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,286.55,286.55,286.55,286.55,38950.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,286.55,286.55,286.55,286.55,38975.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,288.5,288.5,286.85,286.85,,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,288.1,289.0,288.1,289.0,39575.0,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,289.55,289.95,289.55,289.9,,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,290.7,290.7,290.4,290.45,39725.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,290.5,290.5,289.6,289.6,39825.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,288.0,288.0,288.0,288.0,41725.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,288.8,292.5,288.8,292.5,41825.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,293.0,293.0,292.5,292.85,41950.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,288.75,288.75,288.75,288.75,42125.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,291.0,291.0,291.0,291.0,42150.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:59:00+05:30,288.2,288.2,288.2,288.2,42175.0,24166.1,24171.0,24164.65,24169.2
2024-11-08 11:00:00+05:30,288.1,288.1,288.1,288.1,42225.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,290.0,292.35,290.0,292.35,,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,293.35,295.2,293.35,295.2,42425.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,294.4,294.4,294.4,294.4,42700.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:07:00+05:30,294.9,294.9,294.7,294.7,43000.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:09:00+05:30,292.5,292.5,292.5,292.5,,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:10:00+05:30,292.5,292.5,292.5,292.5,43175.0,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:13:00+05:30,289.35,289.35,286.5,288.9,,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:14:00+05:30,288.9,288.9,288.9,288.9,43825.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:21:00+05:30,291.0,291.0,291.0,291.0,,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,291.0,291.0,291.0,291.0,43925.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:25:00+05:30,296.5,296.5,296.5,296.5,,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,296.5,296.5,296.5,296.5,43950.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:28:00+05:30,296.5,296.5,296.5,296.5,43975.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:32:00+05:30,300.0,300.0,300.0,300.0,,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,300.0,300.0,300.0,300.0,44000.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:39:00+05:30,301.5,301.5,301.5,301.5,44025.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,300.35,300.35,300.35,300.35,44375.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,300.5,300.5,300.5,300.5,44725.0,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:42:00+05:30,298.0,298.0,298.0,298.0,,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43:00+05:30,298.0,298.0,298.0,298.0,44825.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:47:00+05:30,297.0,297.0,296.0,296.0,45950.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:54:00+05:30,306.0,306.0,306.0,306.0,45975.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 12:00:00+05:30,310.5,310.5,310.5,310.5,,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,310.5,310.5,310.5,310.5,46025.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:05:00+05:30,304.0,304.1,304.0,304.1,46100.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:07:00+05:30,309.95,309.95,309.95,309.95,,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,309.95,309.95,309.95,309.95,46175.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:12:00+05:30,307.0,307.0,307.0,307.0,,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,307.0,307.0,307.0,307.0,46525.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:15:00+05:30,307.0,307.0,307.0,307.0,46575.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:19:00+05:30,300.0,300.0,300.0,300.0,,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,300.0,300.0,300.0,300.0,46600.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:25:00+05:30,302.0,302.0,302.0,302.0,46650.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:27:00+05:30,304.5,304.5,304.5,304.5,,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,303.0,303.0,303.0,303.0,46675.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,303.0,303.0,303.0,303.0,47425.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:32:00+05:30,298.0,298.0,298.0,298.0,,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:33:00+05:30,298.0,298.0,298.0,298.0,47500.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:38:00+05:30,296.5,296.5,296.5,296.5,,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,296.5,296.5,296.5,296.5,47525.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:42:00+05:30,295.0,295.0,295.0,295.0,,24143.3,24145.85,24142.25,24145.35
2024-11-08 12:43:00+05:30,295.0,295.0,295.0,295.0,47550.0,24145.3,24146.65,24141.15,24144.0
2024-11-08 12:47:00+05:30,293.05,293.05,293.05,293.05,,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,293.05,293.05,293.05,293.05,47575.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:52:00+05:30,293.25,293.25,293.25,293.25,47650.0,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:57:00+05:30,294.95,294.95,292.45,292.45,,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,294.95,295.0,294.95,295.0,48100.0,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,295.0,295.0,295.0,295.0,48250.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:01:00+05:30,293.0,293.0,293.0,293.0,,24139.15,24140.9,24136.05,24138.6
2024-11-08 13:02:00+05:30,293.0,293.0,293.0,293.0,48275.0,24138.9,24139.15,24133.75,24138.25
2024-11-08 13:04:00+05:30,293.0,293.0,293.0,293.0,48300.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:08:00+05:30,289.15,289.15,289.15,289.15,,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,289.55,289.55,289.1,289.1,48475.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:14:00+05:30,282.0,282.0,282.0,282.0,49075.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:16:00+05:30,284.9,284.9,284.9,284.9,49100.0,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:21:00+05:30,285.0,285.0,285.0,285.0,,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,285.0,285.0,285.0,285.0,49125.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:25:00+05:30,278.95,280.15,278.95,280.15,,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,280.5,280.5,280.5,280.5,49175.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:27:00+05:30,280.5,280.5,280.5,280.5,49200.0,24173.5,24174.8,24168.15,24171.35
2024-11-08 13:28:00+05:30,281.5,281.5,281.5,281.5,,24171.75,24173.6,24169.0,24172.45
2024-11-08 13:29:00+05:30,281.5,281.5,281.5,281.5,49250.0,24172.35,24177.65,24170.35,24176.1
2024-11-08 13:33:00+05:30,280.35,280.35,280.35,280.35,,24180.1,24180.1,24170.3,24171.95
2024-11-08 13:34:00+05:30,280.35,280.35,280.35,280.35,49275.0,24172.1,24172.3,24163.45,24167.9
2024-11-08 13:38:00+05:30,284.5,284.5,284.5,284.5,49375.0,24149.05,24156.95,24148.65,24151.4
2024-11-08 13:47:00+05:30,286.0,286.0,286.0,286.0,,24156.75,24156.85,24148.7,24153.1
2024-11-08 13:48:00+05:30,287.0,287.0,287.0,287.0,49775.0,24153.2,24153.35,24145.5,24147.6
2024-11-08 13:49:00+05:30,287.0,287.0,287.0,287.0,49825.0,24148.1,24156.4,24148.1,24150.1
2024-11-08 13:51:00+05:30,286.5,286.5,285.0,285.0,49900.0,24153.55,24162.35,24151.8,24161.15
2024-11-08 13:55:00+05:30,283.5,283.5,283.5,283.5,,24160.05,24161.35,24154.95,24155.65
2024-11-08 13:56:00+05:30,283.95,284.0,283.95,284.0,50000.0,24155.9,24156.1,24144.85,24147.0
2024-11-08 13:57:00+05:30,284.0,284.0,284.0,284.0,50075.0,24146.8,24148.7,24143.05,24147.95
2024-11-08 14:02:00+05:30,284.5,284.5,284.5,284.5,,24152.1,24152.1,24142.95,24145.3
2024-11-08 14:03:00+05:30,284.5,284.5,284.5,284.5,50125.0,24145.7,24146.0,24140.3,24144.25
2024-11-08 14:14:00+05:30,292.0,292.0,292.0,292.0,,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,292.0,292.0,292.0,292.0,50150.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:18:00+05:30,291.95,292.45,291.95,292.45,50350.0,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:22:00+05:30,292.5,292.5,292.5,292.5,50400.0,24132.1,24134.65,24129.55,24131.85
2024-11-08 14:33:00+05:30,289.6,289.6,289.6,289.6,50425.0,24134.5,24138.3,24132.2,24135.6
2024-11-08 14:40:00+05:30,295.0,295.0,295.0,295.0,50475.0,24140.8,24141.7,24137.3,24139.9
2024-11-08 14:43:00+05:30,279.0,279.0,279.0,279.0,,24170.25,24172.3,24165.6,24168.5
2024-11-08 14:44:00+05:30,281.0,281.0,281.0,281.0,50500.0,24168.1,24170.4,24165.85,24169.45
2024-11-08 14:45:00+05:30,281.0,281.0,281.0,281.0,50525.0,24169.55,24171.8,24162.7,24164.35
2024-11-08 14:47:00+05:30,284.55,285.0,284.55,285.0,50750.0,24152.75,24152.75,24146.2,24151.15
2024-11-08 14:48:00+05:30,284.0,284.0,284.0,284.0,51100.0,24149.7,24153.55,24145.85,24153.55
2024-11-08 14:51:00+05:30,279.05,279.05,279.05,279.05,,24167.2,24171.25,24164.85,24169.35
2024-11-08 14:52:00+05:30,279.05,279.05,279.05,279.05,51450.0,24168.75,24169.3,24160.6,24166.85
2024-11-08 14:56:00+05:30,283.5,283.5,283.5,283.5,51475.0,24164.55,24165.55,24157.85,24163.25
2024-11-08 15:04:00+05:30,286.45,286.45,285.85,285.85,51525.0,24153.1,24154.0,24141.3,24147.9
2024-11-08 15:05:00+05:30,288.65,289.1,288.65,289.1,51800.0,24148.05,24148.75,24138.9,24146.3
2024-11-08 15:07:00+05:30,282.6,282.6,282.25,282.25,,24154.65,24157.95,24152.6,24156.25
2024-11-08 15:08:00+05:30,282.55,282.55,282.55,282.55,52075.0,24157.2,24162.0,24154.55,24161.25
2024-11-08 15:09:00+05:30,282.55,282.55,282.55,282.55,52100.0,24161.55,24162.35,24156.1,24161.85
2024-11-08 15:16:00+05:30,284.35,284.35,284.35,284.35,52125.0,24154.25,24155.2,24147.5,24151.5
2024-11-08 15:20:00+05:30,289.45,289.45,289.45,289.45,,24148.55,24151.9,24145.65,24148.1
2024-11-08 15:21:00+05:30,289.45,289.45,289.45,289.45,52375.0,24149.15,24153.5,24144.65,24152.25
2024-11-08 15:23:00+05:30,288.5,289.45,288.5,289.0,,24142.8,24144.15,24136.3,24140.7
2024-11-08 15:24:00+05:30,290.0,290.0,290.0,290.0,52850.0,24140.6,24140.75,24131.65,24134.7
2024-11-08 15:25:00+05:30,291.5,291.55,291.5,291.55,52950.0,24135.0,24135.8,24125.95,24126.7
2024-11-08 15:26:00+05:30,292.7,294.4,292.7,294.4,55025.0,24126.5,24126.8,24114.35,24116.8
2024-11-08 15:27:00+05:30,299.6,300.85,299.6,300.85,55075.0,24119.15,24122.1,24113.45,24116.7
2024-11-08 15:28:00+05:30,301.25,301.25,301.25,301.25,,24114.4,24116.45,24107.35,24110.1
2024-11-08 15:29:00+05:30,301.95,301.95,300.05,300.05,55800.0,24108.75,24115.55,24104.7,24110.35
2024-11-11 09:17:00+05:30,323.5,323.5,320.0,320.0,,24028.3,24044.2,24028.3,24035.45
2024-11-11 09:18:00+05:30,326.05,326.05,320.0,320.0,225.0,24033.8,24051.45,24032.2,24046.75
2024-11-11 09:19:00+05:30,318.95,318.95,318.95,318.95,275.0,24046.65,24062.6,24040.3,24061.2
2024-11-11 09:20:00+05:30,311.5,315.0,311.5,315.0,400.0,24060.0,24070.85,24049.5,24063.1
2024-11-11 09:21:00+05:30,315.0,315.0,315.0,315.0,475.0,24063.8,24106.05,24060.0,24104.3
2024-11-11 09:22:00+05:30,304.95,306.5,304.95,306.5,700.0,24103.05,24103.05,24078.3,24079.5
2024-11-11 09:23:00+05:30,305.5,307.45,305.5,307.45,,24079.15,24088.5,24070.8,24070.8
2024-11-11 09:24:00+05:30,307.45,307.45,307.45,307.45,1675.0,24069.4,24069.4,24060.85,24064.25
2024-11-11 09:25:00+05:30,308.0,308.0,308.0,308.0,,24066.25,24088.5,24065.8,24084.05
2024-11-11 09:26:00+05:30,307.5,307.5,307.5,307.5,1800.0,24083.05,24083.05,24069.45,24069.45
2024-11-11 09:28:00+05:30,306.5,306.5,306.5,306.5,,24074.7,24089.45,24067.35,24088.2
2024-11-11 09:29:00+05:30,306.5,306.5,306.5,306.5,1875.0,24087.25,24103.55,24085.7,24099.15
2024-11-11 09:31:00+05:30,283.55,287.5,283.0,287.5,1975.0,24114.8,24145.15,24114.2,24131.9
2024-11-11 09:32:00+05:30,290.0,290.0,286.8,286.8,2050.0,24130.8,24131.85,24122.25,24127.5
2024-11-11 09:33:00+05:30,288.0,288.0,282.75,284.15,,24127.85,24142.7,24124.75,24142.0
2024-11-11 09:34:00+05:30,281.6,283.4,281.6,282.0,3775.0,24140.5,24145.5,24135.85,24143.95
2024-11-11 09:35:00+05:30,282.0,282.0,282.0,282.0,3900.0,24144.55,24149.45,24136.4,24145.0
2024-11-11 09:36:00+05:30,281.95,281.95,281.95,281.95,4000.0,24145.35,24157.3,24137.35,24154.95
2024-11-11 09:37:00+05:30,278.0,278.0,278.0,278.0,4025.0,24154.3,24155.45,24140.75,24141.2
2024-11-11 09:38:00+05:30,281.55,281.55,281.55,281.55,,24140.15,24140.2,24126.5,24126.75
2024-11-11 09:39:00+05:30,284.9,287.05,284.9,285.0,4050.0,24125.95,24129.4,24120.8,24124.15
2024-11-11 09:40:00+05:30,288.05,294.75,288.05,294.75,4600.0,24124.85,24125.9,24098.35,24098.35
2024-11-11 09:41:00+05:30,294.0,294.0,290.5,292.05,4775.0,24097.35,24108.55,24097.35,24104.1
2024-11-11 09:42:00+05:30,293.9,293.9,292.75,292.75,,24105.0,24114.3,24099.3,24102.45
2024-11-11 09:43:00+05:30,292.75,292.75,292.75,292.75,4850.0,24102.7,24128.45,24102.65,24128.4
2024-11-11 09:44:00+05:30,283.6,283.6,277.0,279.4,5225.0,24128.3,24150.95,24125.75,24145.7
2024-11-11 09:45:00+05:30,278.0,280.5,278.0,280.0,5400.0,24144.4,24146.95,24136.3,24146.45
2024-11-11 09:46:00+05:30,280.0,280.0,280.0,280.0,5675.0,24145.95,24147.35,24128.4,24132.25
2024-11-11 09:47:00+05:30,282.0,283.0,282.0,282.0,,24132.65,24136.85,24130.9,24136.1
2024-11-11 09:48:00+05:30,275.3,275.3,275.3,275.3,6875.0,24136.0,24162.95,24133.35,24162.9
2024-11-11 09:49:00+05:30,268.55,268.55,268.55,268.55,6925.0,24163.9,24176.55,24163.9,24171.9
2024-11-11 09:50:00+05:30,271.85,271.85,271.85,271.85,,24171.75,24171.8,24159.25,24162.2
2024-11-11 09:51:00+05:30,273.05,275.0,273.0,275.0,,24161.7,24168.95,24159.15,24166.65
2024-11-11 09:52:00+05:30,276.05,277.5,276.05,277.5,7100.0,24164.5,24164.5,24149.15,24150.7
2024-11-11 09:53:00+05:30,277.5,277.5,277.5,277.5,7125.0,24149.2,24161.7,24148.5,24154.95
2024-11-11 09:54:00+05:30,278.95,278.95,278.95,278.95,7150.0,24155.1,24161.05,24147.9,24160.15
2024-11-11 09:55:00+05:30,274.55,274.55,274.55,274.55,,24159.85,24160.15,24149.15,24150.35
2024-11-11 09:56:00+05:30,280.45,280.45,280.45,280.45,7200.0,24149.35,24150.85,24138.3,24143.0
2024-11-11 10:01:00+05:30,275.45,276.0,275.45,276.0,,24155.8,24159.15,24143.8,24148.65
2024-11-11 10:02:00+05:30,280.0,280.0,280.0,280.0,7250.0,24147.75,24152.4,24139.95,24141.05
2024-11-11 10:03:00+05:30,284.25,284.25,278.55,278.55,7350.0,24139.9,24147.3,24133.8,24143.35
2024-11-11 10:04:00+05:30,276.75,280.95,276.75,280.95,7450.0,24143.25,24145.45,24134.4,24135.3
2024-11-11 10:06:00+05:30,274.65,274.65,274.65,274.65,,24149.7,24156.5,24148.45,24153.2
2024-11-11 10:07:00+05:30,277.55,277.55,277.55,277.55,7500.0,24153.6,24154.65,24134.5,24135.0
2024-11-11 10:11:00+05:30,278.0,279.5,278.0,279.5,8175.0,24140.15,24141.25,24128.0,24129.85
2024-11-11 10:12:00+05:30,280.0,280.0,280.0,280.0,,24130.1,24132.55,24127.3,24128.3
