,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
235,2024-11-19 09:15:00+05:30,480.0,484.95,480.0,484.9,,23529.55,23563.4,23523.65,23551.1
236,2024-11-19 09:16:00+05:30,499.85,499.85,499.85,499.85,875.0,23551.3,23569.15,23550.2,23567.9
237,2024-11-19 09:17:00+05:30,497.55,513.6,497.55,505.95,1100.0,23569.25,23593.5,23569.15,23591.2
238,2024-11-19 09:18:00+05:30,506.15,506.15,506.15,506.15,1225.0,23591.25,23601.3,23590.0,23590.0
239,2024-11-19 09:19:00+05:30,511.0,513.1,511.0,513.1,1300.0,23589.1,23592.1,23579.45,23590.05
240,2024-11-19 09:20:00+05:30,513.1,513.1,513.1,513.1,1350.0,23592.1,23593.1,23581.15,23591.8
241,2024-11-19 09:21:00+05:30,519.3,519.3,519.3,519.3,1375.0,23594.35,23601.95,23592.4,23597.85
242,2024-11-19 09:22:00+05:30,514.65,514.65,514.65,514.65,,23599.25,23599.25,23591.35,23593.2
243,2024-11-19 09:23:00+05:30,525.0,525.0,525.0,525.0,1425.0,23593.9,23610.0,23588.55,23608.6
244,2024-11-19 09:24:00+05:30,525.45,550.15,525.45,550.15,2375.0,23609.05,23639.35,23609.05,23639.35
245,2024-11-19 09:25:00+05:30,550.0,550.0,542.75,543.45,2525.0,23640.15,23641.5,23628.2,23630.0
246,2024-11-19 09:26:00+05:30,541.9,544.55,537.35,537.95,2725.0,23629.6,23631.6,23620.3,23629.35
247,2024-11-19 09:27:00+05:30,558.85,558.85,555.9,555.9,2925.0,23629.15,23643.8,23628.15,23642.8
248,2024-11-19 09:28:00+05:30,567.95,569.75,567.95,569.0,3100.0,23643.15,23658.65,23639.0,23656.35
249,2024-11-19 09:29:00+05:30,569.0,569.0,569.0,569.0,3200.0,23656.45,23665.35,23655.9,23663.85
250,2024-11-19 09:32:00+05:30,563.8,563.8,563.8,563.8,,23644.7,23655.95,23643.5,23654.7
251,2024-11-19 09:33:00+05:30,555.0,555.0,555.0,555.0,3225.0,23654.25,23675.75,23641.5,23674.8
252,2024-11-19 09:34:00+05:30,574.75,576.95,574.75,576.95,3250.0,23675.95,23676.95,23668.0,23671.55
253,2024-11-19 09:35:00+05:30,575.4,575.4,575.4,575.4,3375.0,23672.0,23679.6,23669.0,23677.9
254,2024-11-19 09:36:00+05:30,577.7,577.7,575.2,575.2,3475.0,23679.0,23679.0,23667.3,23676.8
255,2024-11-19 09:37:00+05:30,575.2,575.2,575.2,575.2,3500.0,23675.9,23689.75,23674.35,23689.75
256,2024-11-19 09:38:00+05:30,586.65,586.65,579.85,579.85,3550.0,23689.5,23694.4,23684.2,23690.05
257,2024-11-19 09:39:00+05:30,586.65,586.65,586.65,586.65,3600.0,23690.1,23691.1,23681.9,23689.75
258,2024-11-19 09:42:00+05:30,571.65,571.65,571.65,571.65,,23681.0,23683.5,23673.5,23674.65
259,2024-11-19 09:43:00+05:30,571.65,571.65,571.65,571.65,3650.0,23675.25,23691.2,23675.25,23686.75
260,2024-11-19 09:44:00+05:30,590.0,590.0,590.0,590.0,3675.0,23687.95,23702.6,23687.35,23702.6
261,2024-11-19 09:45:00+05:30,595.1,598.85,595.1,598.85,3875.0,23701.9,23706.55,23697.6,23706.25
262,2024-11-19 09:47:00+05:30,590.0,590.0,590.0,590.0,3975.0,23701.45,23704.6,23696.05,23700.0
263,2024-11-19 09:48:00+05:30,580.0,580.0,580.0,580.0,,23697.3,23699.25,23686.25,23687.05
264,2024-11-19 09:49:00+05:30,577.95,578.7,574.25,574.25,4425.0,23686.65,23686.95,23670.7,23671.6
265,2024-11-19 09:50:00+05:30,573.65,573.65,573.65,573.65,4675.0,23672.95,23677.35,23655.95,23659.15
266,2024-11-19 09:51:00+05:30,557.95,557.95,550.0,550.0,4725.0,23658.3,23662.5,23645.4,23656.45
267,2024-11-19 09:52:00+05:30,550.0,550.0,550.0,550.0,4750.0,23656.1,23659.0,23647.55,23658.85
268,2024-11-19 09:53:00+05:30,571.0,571.0,571.0,571.0,,23659.85,23672.35,23659.85,23672.35
269,2024-11-19 09:54:00+05:30,571.0,571.0,571.0,571.0,4775.0,23671.35,23684.85,23671.0,23684.85
270,2024-11-19 09:57:00+05:30,573.25,573.25,573.25,573.25,,23674.05,23680.9,23670.8,23673.0
271,2024-11-19 09:58:00+05:30,573.25,573.25,573.25,573.25,4800.0,23672.85,23679.7,23672.15,23679.15
272,2024-11-19 10:09:00+05:30,586.05,586.05,586.05,586.05,,23694.6,23702.75,23694.6,23695.7
273,2024-11-19 10:10:00+05:30,586.05,586.05,586.05,586.05,4850.0,23695.5,23705.45,23694.5,23705.45
274,2024-11-19 10:15:00+05:30,582.0,582.0,582.0,582.0,5100.0,23691.9,23693.8,23682.45,23686.3
275,2024-11-19 10:16:00+05:30,576.5,576.5,576.5,576.5,,23685.6,23690.45,23684.6,23687.35
276,2024-11-19 10:17:00+05:30,576.5,576.5,576.5,576.5,5200.0,23688.3,23693.75,23688.15,23691.5
277,2024-11-19 10:23:00+05:30,592.35,592.6,592.35,592.6,,23699.25,23705.7,23699.25,23705.7
278,2024-11-19 10:24:00+05:30,592.6,592.6,592.6,592.6,5600.0,23705.8,23708.85,23704.0,23708.0
279,2024-11-19 10:25:00+05:30,609.85,609.85,609.85,609.85,,23708.15,23737.05,23708.15,23732.8
280,2024-11-19 10:26:00+05:30,626.5,626.5,626.5,626.5,5625.0,23732.9,23738.35,23730.05,23736.9
281,2024-11-19 10:27:00+05:30,626.5,626.5,626.5,626.5,5650.0,23737.7,23738.7,23733.7,23734.1
282,2024-11-19 10:29:00+05:30,634.55,634.55,634.55,634.55,,23738.25,23744.4,23737.3,23743.5
283,2024-11-19 10:30:00+05:30,637.1,637.1,631.55,631.55,5900.0,23742.9,23749.25,23741.05,23741.85
284,2024-11-19 10:31:00+05:30,624.65,624.65,624.65,624.65,5975.0,23741.8,23743.25,23728.25,23728.85
285,2024-11-19 10:32:00+05:30,619.0,619.0,617.55,617.55,6050.0,23728.6,23730.4,23725.35,23729.15
286,2024-11-19 10:33:00+05:30,618.45,618.45,618.45,618.45,6100.0,23728.85,23729.2,23724.05,23725.75
287,2024-11-19 10:35:00+05:30,611.45,611.45,611.45,611.45,6150.0,23720.75,23729.05,23719.55,23728.45
288,2024-11-19 10:45:00+05:30,606.8,606.9,606.8,606.9,6200.0,23712.75,23719.7,23710.0,23713.2
289,2024-11-19 10:46:00+05:30,603.35,603.35,603.35,603.35,6225.0,23713.05,23713.15,23705.0,23708.45
290,2024-11-19 10:47:00+05:30,603.35,603.35,603.35,603.35,6275.0,23709.15,23714.55,23709.15,23712.9
