DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 09:42:00+05:30,444.0,455.1,444.0,454.0,12775.0,24178.55,24196.7,24178.35,24190.7
2024-11-08 09:43:00+05:30,447.85,447.85,447.85,447.85,13050.0,24191.3,24194.2,24184.35,24186.15
2024-11-08 09:44:00+05:30,447.85,447.85,447.85,447.85,13075.0,24185.9,24187.8,24174.55,24183.55
2024-11-08 09:45:00+05:30,459.65,484.5,459.65,484.5,13100.0,24183.3,24253.5,24183.3,24252.25
2024-11-08 09:46:00+05:30,500.0,509.45,487.55,509.45,,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,504.25,518.95,502.15,515.25,15725.0,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:48:00+05:30,498.4,498.4,497.65,497.65,15750.0,24263.45,24264.5,24248.7,24248.7
2024-11-08 09:49:00+05:30,490.85,494.85,490.85,494.85,15950.0,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,483.5,483.5,483.5,483.5,,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,474.1,474.1,474.1,474.1,16000.0,24229.95,24230.5,24206.1,24213.45
2024-11-08 09:52:00+05:30,473.2,482.4,473.2,480.5,16225.0,24213.25,24226.2,24199.45,24199.7
2024-11-08 09:53:00+05:30,453.05,456.35,425.0,432.9,16600.0,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54:00+05:30,435.95,435.95,435.95,435.95,16750.0,24170.9,24179.45,24170.9,24176.55
2024-11-08 09:55:00+05:30,437.4,437.4,434.3,434.3,,24175.45,24184.4,24155.8,24166.45
2024-11-08 09:56:00+05:30,434.3,434.3,434.3,434.3,16825.0,24166.75,24188.9,24165.55,24188.65
2024-11-08 09:57:00+05:30,446.8,446.8,446.8,446.8,,24188.7,24190.4,24173.8,24178.2
2024-11-08 09:58:00+05:30,450.0,450.0,450.0,450.0,16850.0,24177.35,24188.2,24169.5,24186.5
2024-11-08 09:59:00+05:30,450.0,450.0,450.0,450.0,16900.0,24185.2,24196.1,24183.25,24191.85
2024-11-08 10:00:00+05:30,459.45,459.45,453.0,453.0,,24192.35,24199.55,24170.85,24173.5
2024-11-08 10:01:00+05:30,440.05,440.05,440.05,440.05,16950.0,24171.8,24178.05,24168.0,24169.15
2024-11-08 10:02:00+05:30,435.0,435.0,435.0,435.0,17000.0,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,441.05,441.05,441.05,441.05,,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,441.05,441.05,441.05,441.05,17075.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:05:00+05:30,439.05,439.05,439.05,439.05,17175.0,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,431.75,436.0,431.75,436.0,17250.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:10:00+05:30,450.0,453.95,446.1,447.5,17300.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,445.0,445.0,445.0,445.0,17350.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,446.4,446.4,446.4,446.4,17450.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,452.3,452.3,452.3,452.3,,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,455.75,455.75,448.65,448.65,17475.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:15:00+05:30,447.0,447.0,447.0,447.0,17550.0,24202.35,24203.4,24184.65,24192.7
2024-11-08 10:16:00+05:30,447.0,447.0,447.0,447.0,17575.0,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:19:00+05:30,451.75,451.75,451.75,451.75,17625.0,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:29:00+05:30,433.5,433.5,433.5,433.5,,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:30:00+05:30,440.0,440.0,440.0,440.0,17650.0,24184.6,24194.2,24184.5,24192.4
2024-11-08 10:31:00+05:30,436.45,436.45,436.45,436.45,17800.0,24192.3,24194.4,24186.75,24186.75
2024-11-08 10:32:00+05:30,436.45,436.45,436.45,436.45,17925.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:35:00+05:30,424.65,432.05,424.65,432.05,18075.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:43:00+05:30,431.35,431.35,428.5,428.5,18150.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,429.05,429.05,428.55,428.55,18225.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,426.3,426.3,425.6,425.6,18275.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,422.95,422.95,422.95,422.95,18300.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,425.2,425.2,425.2,425.2,18325.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,425.65,426.55,425.65,426.55,18375.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:50:00+05:30,423.3,423.3,423.3,423.3,,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,423.3,423.3,423.3,423.3,18450.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,422.7,422.7,422.7,422.7,18475.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,423.65,423.65,423.65,423.65,18525.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,420.75,420.75,420.75,420.75,,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,417.95,423.0,417.95,423.0,18600.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,421.65,421.65,421.65,421.65,18625.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,423.55,423.55,420.2,420.2,18675.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:58:00+05:30,421.3,421.3,421.3,421.3,18925.0,24161.9,24167.65,24161.9,24166.35
2024-11-08 11:00:00+05:30,422.95,422.95,422.95,422.95,,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,417.55,417.55,417.55,417.55,18950.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,418.8,422.0,418.8,422.0,18975.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,417.05,417.3,417.05,417.3,19175.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,419.6,419.6,419.6,419.6,19200.0,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:10:00+05:30,416.35,416.35,416.35,416.35,19250.0,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:11:00+05:30,419.05,419.05,419.05,419.05,19275.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:15:00+05:30,419.75,419.75,419.75,419.75,,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,420.5,420.5,420.5,420.5,19300.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,420.5,420.5,420.5,420.5,19925.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,404.1,404.1,404.1,404.1,,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,407.0,411.6,407.0,411.6,20000.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,411.6,411.6,411.6,411.6,20125.0,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:23:00+05:30,404.3,404.3,404.3,404.3,,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,404.3,404.3,404.3,404.3,20150.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:27:00+05:30,405.1,405.1,404.7,404.7,21250.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:30:00+05:30,398.7,398.7,398.7,398.7,21275.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,395.45,395.45,395.1,395.1,,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,395.1,395.1,395.1,395.1,21325.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,399.2,400.75,399.2,400.75,21350.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:34:00+05:30,396.2,396.2,396.2,396.2,21375.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,394.85,394.85,394.85,394.85,21500.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,396.4,397.1,396.4,397.1,21575.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:37:00+05:30,400.75,400.75,400.75,400.75,21600.0,24143.1,24149.35,24142.15,24146.35
2024-11-08 11:38:00+05:30,398.45,398.45,398.45,398.45,21650.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,391.35,391.35,391.35,391.35,21675.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,392.15,393.55,391.35,393.55,21750.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:42:00+05:30,393.95,393.95,393.95,393.95,21900.0,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43:00+05:30,392.5,392.7,392.5,392.7,21950.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:45:00+05:30,392.5,392.5,392.5,392.5,22025.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:47:00+05:30,394.0,394.0,394.0,394.0,22050.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:51:00+05:30,389.3,389.3,382.0,382.0,22150.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,383.95,383.95,383.95,383.95,22175.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,387.5,387.5,387.5,387.5,22200.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,383.0,383.0,379.0,379.0,,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,378.75,379.15,373.2,373.2,22500.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,374.9,374.9,374.9,374.9,22575.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,372.0,372.15,372.0,372.15,22975.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,368.0,373.75,368.0,373.75,23050.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 12:00:00+05:30,369.05,369.75,369.05,369.75,23175.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,368.7,371.45,368.7,371.45,23500.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,371.5,374.4,371.5,374.4,23575.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,372.2,372.2,372.0,372.0,23800.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:04:00+05:30,370.2,372.05,370.2,372.05,23850.0,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:05:00+05:30,374.45,374.45,372.15,372.15,23925.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,370.8,370.8,370.8,370.8,23950.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,364.3,364.3,364.3,364.3,23975.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,367.2,367.2,367.2,367.2,24025.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,367.15,367.15,367.15,367.15,24050.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,366.1,366.1,366.1,366.1,24075.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,367.55,368.0,367.55,368.0,26175.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,370.55,370.55,370.55,370.55,26200.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:14:00+05:30,371.6,374.35,371.6,374.35,26250.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,372.0,372.0,370.0,370.35,27625.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,370.35,370.35,370.35,370.35,27650.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,375.0,375.0,375.0,375.0,27700.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:19:00+05:30,382.35,382.35,382.35,382.35,27775.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,378.1,378.1,378.1,378.1,27950.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,381.8,381.8,381.8,381.8,27975.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,381.55,381.55,380.0,380.0,28050.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:24:00+05:30,373.15,373.15,373.15,373.15,28075.0,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25:00+05:30,374.25,374.25,374.25,374.25,28100.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:26:00+05:30,377.4,379.2,377.4,379.2,28825.0,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27:00+05:30,377.3,377.3,377.3,377.3,28950.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:31:00+05:30,378.25,378.25,378.25,378.25,29000.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:32:00+05:30,385.0,385.0,385.0,385.0,29050.0,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:34:00+05:30,383.8,387.0,383.8,387.0,29225.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,390.0,390.0,390.0,390.0,29250.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:38:00+05:30,392.0,392.0,392.0,392.0,29300.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,388.65,391.05,388.65,391.05,29375.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:40:00+05:30,391.95,391.95,391.95,391.95,29400.0,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:41:00+05:30,394.8,394.8,394.8,394.8,29700.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:43:00+05:30,394.2,394.2,394.2,394.2,29725.0,24145.3,24146.65,24141.15,24144.0
2024-11-08 12:44:00+05:30,396.8,396.8,396.8,396.8,29750.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,396.3,396.3,396.3,396.3,29800.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:47:00+05:30,388.85,388.85,388.85,388.85,29850.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:51:00+05:30,391.0,391.0,391.0,391.0,30025.0,24138.1,24139.0,24135.1,24138.1
2024-11-08 13:00:00+05:30,397.0,397.0,397.0,397.0,30050.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:05:00+05:30,400.6,400.6,400.6,400.6,30100.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:15:00+05:30,412.5,412.65,412.5,412.65,30200.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:16:00+05:30,408.4,408.9,408.4,408.6,30300.0,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:17:00+05:30,408.0,408.0,406.95,406.95,,24160.55,24166.3,24159.75,24165.5
2024-11-08 13:18:00+05:30,409.2,409.2,408.05,408.05,30375.0,24165.6,24166.95,24161.4,24166.75
2024-11-08 13:19:00+05:30,412.15,412.15,410.8,410.8,30450.0,24166.65,24167.85,24159.15,24162.15
2024-11-08 13:20:00+05:30,407.35,407.35,407.35,407.35,30600.0,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:21:00+05:30,410.85,410.85,410.85,410.85,30650.0,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,421.0,421.0,420.0,420.0,30700.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,421.35,421.35,421.35,421.35,30850.0,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:24:00+05:30,420.5,420.5,416.7,417.95,31025.0,24173.7,24174.75,24168.95,24173.1
2024-11-08 13:25:00+05:30,421.35,425.0,421.35,425.0,,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,422.55,422.55,422.55,422.55,31175.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:27:00+05:30,416.6,416.6,415.0,415.0,31250.0,24173.5,24174.8,24168.15,24171.35
2024-11-08 13:28:00+05:30,414.85,418.25,414.85,418.25,31300.0,24171.75,24173.6,24169.0,24172.45
2024-11-08 13:29:00+05:30,418.1,420.0,418.1,419.45,31600.0,24172.35,24177.65,24170.35,24176.1
2024-11-08 13:30:00+05:30,421.3,421.3,421.3,421.3,31625.0,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:32:00+05:30,420.8,421.3,420.8,421.05,32350.0,24174.8,24180.05,24172.95,24180.05
2024-11-08 13:33:00+05:30,421.2,421.2,416.3,416.3,32700.0,24180.1,24180.1,24170.3,24171.95
2024-11-08 13:38:00+05:30,403.4,403.4,400.85,400.85,32800.0,24149.05,24156.95,24148.65,24151.4
2024-11-08 13:44:00+05:30,400.5,400.5,400.5,400.5,32900.0,24147.1,24156.4,24147.1,24151.9
2024-11-08 13:45:00+05:30,403.8,403.8,403.8,403.8,,24152.55,24158.7,24152.0,24155.6
2024-11-08 13:46:00+05:30,404.6,405.0,404.6,405.0,33000.0,24155.15,24157.7,24150.95,24156.0
2024-11-08 13:47:00+05:30,404.55,404.55,404.1,404.1,33025.0,24156.75,24156.85,24148.7,24153.1
2024-11-08 13:48:00+05:30,400.55,401.35,400.55,401.35,33425.0,24153.2,24153.35,24145.5,24147.6
2024-11-08 13:49:00+05:30,400.6,400.6,399.1,399.1,33500.0,24148.1,24156.4,24148.1,24150.1
2024-11-08 13:50:00+05:30,398.1,398.1,398.1,398.1,33850.0,24150.5,24156.3,24146.65,24153.85
2024-11-08 13:51:00+05:30,399.75,399.75,399.75,399.75,33875.0,24153.55,24162.35,24151.8,24161.15
2024-11-08 13:52:00+05:30,405.6,406.55,405.6,406.55,33925.0,24161.0,24166.4,24159.75,24166.4
2024-11-08 13:54:00+05:30,400.05,403.5,400.05,403.5,,24155.1,24160.0,24151.05,24159.8
2024-11-08 13:55:00+05:30,402.05,402.05,401.55,401.55,34025.0,24160.05,24161.35,24154.95,24155.65
2024-11-08 13:56:00+05:30,401.55,401.55,401.55,401.55,34075.0,24155.9,24156.1,24144.85,24147.0
2024-11-08 13:57:00+05:30,397.4,397.4,397.4,397.4,34100.0,24146.8,24148.7,24143.05,24147.95
2024-11-08 13:58:00+05:30,397.75,397.95,397.75,397.95,34125.0,24148.1,24148.7,24142.95,24148.4
2024-11-08 13:59:00+05:30,397.95,397.95,397.95,397.95,34150.0,24148.85,24157.75,24148.7,24151.6
2024-11-08 14:03:00+05:30,397.5,397.5,396.2,396.2,,24145.7,24146.0,24140.3,24144.25
2024-11-08 14:04:00+05:30,396.2,396.2,396.2,396.2,34450.0,24144.3,24153.55,24143.75,24151.6
2024-11-08 14:09:00+05:30,402.35,402.35,402.35,402.35,34550.0,24148.85,24150.2,24143.7,24145.05
2024-11-08 14:11:00+05:30,398.4,398.4,398.4,398.4,34600.0,24145.85,24146.2,24139.6,24142.75
2024-11-08 14:12:00+05:30,394.85,394.85,392.9,392.9,34675.0,24141.65,24143.95,24139.35,24143.2
2024-11-08 14:14:00+05:30,389.1,389.9,389.1,389.9,,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,385.5,385.5,385.5,385.5,34775.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:16:00+05:30,387.95,387.95,387.6,387.6,34825.0,24133.6,24138.9,24131.2,24135.55
2024-11-08 14:17:00+05:30,389.6,389.6,389.6,389.6,34900.0,24135.25,24139.15,24131.15,24136.05
2024-11-08 14:18:00+05:30,389.6,389.6,389.6,389.6,34925.0,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:19:00+05:30,386.4,386.4,386.4,386.4,34950.0,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:21:00+05:30,386.65,386.65,386.65,386.65,34975.0,24130.0,24135.1,24128.65,24131.9
2024-11-08 14:22:00+05:30,386.75,386.75,386.75,386.75,,24132.1,24134.65,24129.55,24131.85
2024-11-08 14:23:00+05:30,385.1,385.1,385.1,385.1,35025.0,24131.7,24134.75,24127.75,24133.25
2024-11-08 14:25:00+05:30,386.6,386.6,386.6,386.6,,24133.1,24137.8,24130.85,24134.1
2024-11-08 14:26:00+05:30,381.9,381.9,381.9,381.9,35075.0,24132.5,24136.3,24130.25,24135.85
2024-11-08 14:27:00+05:30,386.4,386.4,386.4,386.4,35125.0,24135.55,24143.0,24134.65,24142.25
2024-11-08 14:28:00+05:30,389.2,389.2,389.2,389.2,35150.0,24141.8,24143.9,24137.0,24141.65
2024-11-08 14:31:00+05:30,382.25,385.0,382.25,385.0,,24135.85,24137.05,24131.35,24134.75
2024-11-08 14:32:00+05:30,382.85,387.0,382.85,387.0,35500.0,24133.6,24136.45,24131.25,24134.3
2024-11-08 14:33:00+05:30,385.5,385.5,385.5,385.5,35625.0,24134.5,24138.3,24132.2,24135.6
2024-11-08 14:34:00+05:30,378.05,378.05,378.05,378.05,35725.0,24135.1,24135.1,24127.6,24129.75
2024-11-08 14:35:00+05:30,377.0,377.0,376.5,376.5,36150.0,24127.95,24132.85,24125.0,24130.55
2024-11-08 14:41:00+05:30,389.4,389.4,389.4,389.4,,24139.95,24151.05,24137.65,24150.55
2024-11-08 14:43:00+05:30,389.4,389.4,389.4,389.4,36175.0,24170.25,24172.3,24165.6,24168.5
2024-11-08 14:45:00+05:30,408.9,408.9,404.0,404.0,36250.0,24169.55,24171.8,24162.7,24164.35
2024-11-08 14:46:00+05:30,403.55,403.55,402.15,402.15,36400.0,24163.35,24164.3,24151.5,24153.15
2024-11-08 14:47:00+05:30,390.05,392.2,390.05,392.2,,24152.75,24152.75,24146.2,24151.15
2024-11-08 14:48:00+05:30,395.45,395.45,395.45,395.45,36675.0,24149.7,24153.55,24145.85,24153.55
2024-11-08 14:49:00+05:30,396.75,396.75,396.75,396.75,36725.0,24152.55,24163.15,24152.55,24163.05
2024-11-08 14:50:00+05:30,400.45,400.45,398.0,398.4,36850.0,24162.75,24167.8,24161.7,24167.8
2024-11-08 14:51:00+05:30,400.05,400.05,400.05,400.05,36950.0,24167.2,24171.25,24164.85,24169.35
2024-11-08 14:52:00+05:30,398.4,398.4,397.5,397.5,37025.0,24168.75,24169.3,24160.6,24166.85
2024-11-08 14:53:00+05:30,399.65,399.65,399.1,399.1,37100.0,24166.6,24167.65,24158.85,24164.6
2024-11-08 14:54:00+05:30,402.45,402.45,402.45,402.45,37175.0,24164.45,24165.2,24155.0,24158.4
2024-11-08 14:55:00+05:30,401.95,401.95,401.95,401.95,37225.0,24157.95,24169.3,24157.7,24165.2
2024-11-08 14:56:00+05:30,401.25,401.25,401.25,401.25,37250.0,24164.55,24165.55,24157.85,24163.25
2024-11-08 14:57:00+05:30,398.4,398.4,398.4,398.4,37275.0,24163.1,24165.15,24158.65,24164.85
2024-11-08 14:58:00+05:30,400.95,400.95,400.95,400.95,37300.0,24164.35,24164.95,24158.85,24162.55
2024-11-08 14:59:00+05:30,401.0,401.0,401.0,401.0,,24162.25,24164.6,24158.7,24159.75
2024-11-08 15:00:00+05:30,393.95,397.95,393.95,397.95,37325.0,24162.55,24165.45,24153.6,24162.75
2024-11-08 15:01:00+05:30,397.95,397.95,397.95,397.95,37375.0,24166.1,24167.75,24142.75,24147.85
2024-11-08 15:02:00+05:30,397.25,397.45,397.25,397.45,,24148.35,24160.4,24148.3,24160.4
2024-11-08 15:03:00+05:30,391.85,391.85,391.85,391.85,37550.0,24160.95,24160.95,24146.75,24152.1
2024-11-08 15:05:00+05:30,386.0,386.0,386.0,386.0,,24148.05,24148.75,24138.9,24146.3
2024-11-08 15:06:00+05:30,388.5,389.5,388.5,389.5,37600.0,24148.85,24155.5,24145.55,24153.1
2024-11-08 15:07:00+05:30,390.5,390.5,390.5,390.5,37650.0,24154.65,24157.95,24152.6,24156.25
2024-11-08 15:08:00+05:30,397.65,397.65,397.15,397.15,37675.0,24157.2,24162.0,24154.55,24161.25
2024-11-08 15:09:00+05:30,396.65,396.65,396.65,396.65,37725.0,24161.55,24162.35,24156.1,24161.85
