,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
297,1731563820,213.2,213.2,213.2,213.2,16200.0,23504.85,23510.35,23500.1,23508.5
298,1731564000,215.45,215.45,209.2,209.2,16250.0,23509.45,23511.4,23501.65,23501.65
299,1731564060,209.2,209.2,209.2,209.2,16300.0,23502.7,23503.1,23497.0,23501.85
300,1731564120,210.0,210.0,210.0,210.0,16325.0,23503.4,23507.05,23497.75,23501.85
301,1731564240,212.0,213.8,212.0,213.8,,23509.55,23521.2,23507.85,23520.75
302,1731564300,213.8,213.8,213.8,213.8,16425.0,23522.0,23525.0,23515.3,23517.2
303,1731564360,215.45,215.45,215.45,215.45,16500.0,23518.15,23522.6,23511.7,23512.0
304,1731564540,214.75,214.75,214.75,214.75,17000.0,23507.45,23511.05,23505.7,23507.75
305,1731564840,216.5,216.5,216.5,216.5,,23513.1,23516.3,23508.6,23513.4
306,1731564900,216.5,216.5,216.5,216.5,17075.0,23513.3,23520.25,23510.3,23518.2
307,1731565320,212.5,212.5,212.5,212.5,,23513.65,23516.3,23505.45,23507.95
308,1731565380,212.5,212.5,212.5,212.5,17100.0,23508.1,23515.6,23499.05,23514.8
309,1731565800,219.95,220.0,219.95,220.0,,23527.55,23532.15,23524.55,23528.6
310,1731565860,220.0,220.0,220.0,220.0,17275.0,23528.9,23529.2,23520.65,23521.85
311,1731566160,223.0,223.0,223.0,223.0,,23527.5,23539.7,23526.9,23536.15
312,1731566220,221.95,221.95,221.95,221.95,17525.0,23536.0,23537.8,23527.7,23529.65
313,1731566280,221.0,221.45,221.0,221.45,17875.0,23530.25,23534.05,23528.75,23534.05
314,1731566340,225.15,225.15,225.15,225.15,,23532.75,23536.65,23530.1,23531.95
315,1731566400,225.15,225.15,225.15,225.15,17975.0,23532.6,23537.5,23532.5,23535.6
316,1731566580,225.05,225.35,225.05,225.35,,23542.85,23549.85,23538.95,23547.1
317,1731566640,225.0,235.45,225.0,235.45,18075.0,23547.55,23568.65,23546.85,23562.9
318,1731566700,232.95,232.95,232.95,232.95,18150.0,23562.7,23563.85,23547.55,23555.45
319,1731566760,231.0,231.0,231.0,231.0,18225.0,23555.7,23555.7,23547.5,23548.05
320,1731566940,224.45,224.45,224.45,224.45,,23554.8,23554.8,23545.15,23547.8
321,1731567000,220.1,220.1,218.05,218.05,18300.0,23547.5,23547.5,23531.55,23534.3
322,1731567240,216.85,216.85,216.85,216.85,18325.0,23539.8,23540.55,23534.2,23534.75
323,1731567300,220.35,220.35,215.1,215.65,,23533.9,23536.1,23529.4,23531.8
324,1731567360,218.0,218.0,218.0,218.0,18400.0,23530.55,23535.4,23528.15,23535.05
325,1731567420,218.0,218.0,218.0,218.0,18450.0,23534.8,23536.4,23528.9,23533.9
326,1731568200,212.35,212.35,206.55,206.55,,23523.9,23523.9,23517.95,23521.2
327,1731568260,206.55,206.55,206.55,206.55,18500.0,23520.9,23529.1,23520.2,23526.8
328,1731568320,213.35,213.35,213.35,213.35,,23527.3,23527.3,23519.4,23522.85
329,1731568440,213.35,213.35,213.35,213.35,18525.0,23523.55,23527.05,23519.65,23522.05
330,1731568800,214.9,214.9,214.9,214.9,,23528.95,23531.45,23525.35,23526.2
331,1731568860,214.9,214.9,214.9,214.9,18575.0,23525.7,23527.4,23522.25,23525.9
332,1731569700,219.2,219.2,219.2,219.2,,23539.8,23544.35,23537.2,23542.15
333,1731569760,219.2,219.2,219.2,219.2,18600.0,23541.65,23545.2,23537.15,23541.25
334,1731570180,222.65,222.65,222.65,222.65,18700.0,23550.7,23552.85,23546.9,23548.95
335,1731571020,234.3,234.3,234.3,234.3,,23565.4,23570.8,23564.25,23565.45
336,1731571080,234.3,234.3,234.3,234.3,18725.0,23565.65,23568.65,23563.2,23566.5
337,1731571740,215.0,215.0,215.0,215.0,18750.0,23542.3,23543.05,23532.2,23533.4
338,1731571860,214.85,214.85,214.85,214.85,,23526.95,23530.0,23522.75,23527.4
339,1731571980,214.85,214.85,214.85,214.85,18975.0,23525.15,23526.75,23520.15,23522.05
340,1731572220,207.5,207.5,207.5,207.5,,23529.9,23531.35,23524.3,23525.95
341,1731572280,207.5,207.5,207.5,207.5,19075.0,23526.4,23526.5,23516.1,23519.8
342,1731572400,206.0,206.0,206.0,206.0,,23521.55,23527.45,23519.25,23526.8
343,1731572460,208.0,208.0,208.0,208.0,19125.0,23526.95,23530.0,23524.35,23527.85
344,1731572520,210.35,210.35,210.35,210.35,19150.0,23527.95,23527.95,23519.45,23519.45
345,1731572580,203.75,203.75,203.75,203.75,19200.0,23520.7,23525.1,23517.9,23521.8
346,1731573420,206.3,206.3,206.3,206.3,,23542.05,23542.7,23533.5,23535.9
347,1731573480,206.3,206.3,206.3,206.3,19225.0,23535.65,23538.1,23533.25,23537.2
348,1731573540,212.35,212.35,212.35,212.35,19250.0,23537.85,23542.85,23534.95,23542.6
349,1731574200,212.35,212.35,212.35,212.35,19275.0,23541.0,23544.8,23532.2,23544.5
350,1731574500,212.35,212.35,212.35,212.35,19300.0,23544.3,23548.4,23539.75,23545.9
351,1731574680,210.0,210.0,210.0,210.0,19450.0,23531.4,23536.3,23530.35,23535.2
352,1731574860,210.0,210.0,210.0,210.0,19475.0,23539.35,23542.95,23534.15,23541.85
353,1731575460,210.0,210.0,210.0,210.0,19500.0,23532.1,23536.05,23529.2,23535.25
354,1731575520,210.0,210.0,210.0,210.0,19525.0,23534.45,23539.1,23531.9,23537.3
355,1731575640,207.0,213.0,207.0,213.0,19550.0,23538.0,23539.6,23535.0,23536.7
356,1731575700,213.0,213.0,213.0,213.0,19650.0,23535.75,23538.6,23529.4,23530.15
357,1731576180,205.55,205.55,205.55,205.55,,23538.65,23538.65,23523.9,23528.05
358,1731576240,205.55,205.55,205.55,205.55,19675.0,23530.25,23533.2,23527.75,23530.05
359,1731576540,205.75,205.75,205.75,205.75,19700.0,23528.55,23530.65,23523.1,23528.45
360,1731576600,205.7,205.7,201.0,201.0,,23529.9,23531.35,23507.4,23509.1
361,1731576660,201.0,201.0,201.0,201.0,20575.0,23509.45,23519.65,23508.1,23511.85
362,1731576780,197.35,197.35,197.35,197.35,21225.0,23514.05,23518.45,23509.6,23518.45
363,1731576960,198.0,198.0,196.15,196.15,,23508.6,23508.6,23487.35,23487.35
364,1731577020,200.0,201.7,200.0,201.7,,23488.1,23541.45,23484.4,23530.75
365,1731577080,208.7,208.7,201.9,201.9,21350.0,23532.7,23550.55,23530.1,23540.25
366,1731577140,201.9,201.9,201.9,201.9,21400.0,23541.05,23541.95,23529.05,23534.85
367,1731577260,207.25,207.25,205.7,205.7,,23517.6,23521.2,23509.8,23521.1
368,1731577320,205.7,205.7,205.7,205.7,21475.0,23522.8,23536.2,23522.5,23534.05
369,1731577380,212.4,212.4,212.4,212.4,,23534.5,23542.95,23531.5,23538.0
370,1731577440,212.4,212.4,212.4,212.4,21500.0,23539.85,23540.2,23535.3,23540.15
371,1731577680,209.2,209.2,209.2,209.2,21525.0,23540.3,23540.7,23534.45,23539.9
372,1731577740,208.0,208.0,208.0,208.0,21650.0,23542.0,23544.3,23538.4,23543.1
373,1731577800,210.0,210.0,210.0,210.0,21850.0,23543.95,23547.9,23541.95,23547.5
374,1731577860,210.0,210.0,210.0,210.0,21875.0,23547.05,23551.7,23546.25,23551.1
375,1731577920,214.9,214.9,207.1,207.1,22025.0,23551.7,23551.7,23543.55,23545.35
376,1731578100,207.8,207.8,207.8,207.8,22050.0,23547.65,23549.95,23544.6,23549.95
377,1731578160,213.4,213.75,213.4,213.75,22200.0,23548.9,23550.7,23546.65,23548.2
378,1731578220,213.8,214.0,213.75,214.0,,23549.1,23559.05,23545.4,23554.95
379,1731578280,214.95,214.95,213.75,213.75,22550.0,23555.5,23562.55,23548.05,23551.1
380,1731578340,213.95,230.05,213.95,230.05,,23555.65,23562.65,23548.45,23559.6
381,1731901500,212.5,221.8,212.5,221.8,1550.0,23605.3,23605.3,23514.3,23587.75
382,1731901560,219.45,219.45,210.95,212.25,3625.0,23583.6,23586.65,23552.0,23559.0
383,1731901620,212.55,212.95,205.0,205.5,5025.0,23556.5,23556.5,23522.7,23523.85
384,1731901680,199.95,205.0,199.95,205.0,5500.0,23523.3,23548.1,23520.5,23535.3
385,1731901740,201.7,201.7,199.05,200.45,5875.0,23534.55,23534.55,23523.3,23528.2
386,1731901800,196.0,196.0,186.3,191.05,7575.0,23531.6,23532.1,23484.9,23507.35
387,1731901860,194.85,194.85,192.05,192.05,7675.0,23507.4,23513.9,23500.2,23506.15
388,1731901920,195.0,195.0,194.0,194.0,8025.0,23505.3,23519.1,23499.8,23515.1
389,1731901980,193.5,193.5,193.2,193.2,8425.0,23516.95,23517.4,23508.65,23512.7
390,1731902040,193.55,193.55,186.0,186.0,10175.0,23514.3,23514.3,23492.95,23500.1
391,1731902100,188.55,188.55,185.0,186.0,11400.0,23499.6,23501.45,23491.85,23492.2
392,1731902160,180.0,181.2,177.5,178.6,17525.0,23493.2,23496.9,23463.8,23465.5
393,1731902220,179.15,184.2,179.15,181.3,19550.0,23466.5,23483.85,23465.75,23479.15
394,1731902280,181.0,181.0,179.25,179.9,21550.0,23479.3,23488.95,23474.15,23484.65
395,1731902340,173.95,176.5,173.95,175.2,23125.0,23483.0,23483.0,23464.15,23472.3
396,1731902400,174.15,179.0,174.05,179.0,24125.0,23471.15,23488.8,23471.05,23488.3
397,1731902460,180.0,180.35,177.1,180.35,25100.0,23490.15,23496.6,23482.5,23489.3
398,1731902520,178.5,178.5,171.1,171.1,26975.0,23488.75,23490.8,23466.15,23467.5
399,1731902580,168.35,168.35,161.7,162.5,29550.0,23468.15,23468.15,23441.15,23445.85
400,1731902640,162.0,162.0,158.55,160.5,32675.0,23446.3,23446.3,23433.45,23437.3
401,1731902700,163.0,163.0,158.55,158.55,33225.0,23436.65,23444.3,23431.15,23431.15
402,1731902760,158.0,158.0,155.0,155.5,33575.0,23432.05,23436.75,23416.6,23417.25
403,1731902820,150.0,150.55,150.0,150.55,34475.0,23416.75,23423.25,23412.45,23421.85
404,1731902880,151.0,151.0,147.8,147.8,34675.0,23423.05,23426.25,23405.15,23405.15
405,1731902940,147.6,148.15,145.5,147.45,39900.0,23405.85,23408.2,23394.8,23395.05
406,1731903000,148.0,148.0,140.7,140.7,42875.0,23396.7,23398.65,23381.55,23383.95
407,1731903060,140.75,149.25,140.75,149.25,43550.0,23386.85,23401.05,23378.85,23399.6
408,1731903120,149.6,149.6,141.6,143.8,44550.0,23400.25,23407.85,23378.55,23385.0
409,1731903180,143.5,144.95,141.0,142.2,47050.0,23384.6,23386.85,23373.0,23374.7
410,1731903240,140.0,144.0,137.7,137.7,49400.0,23375.5,23386.65,23366.9,23368.35
411,1731903300,138.2,140.55,137.05,140.55,50300.0,23366.7,23374.85,23363.05,23374.85
412,1731903360,141.0,143.0,141.0,143.0,51600.0,23374.45,23381.3,23373.35,23379.15
413,1731903420,145.0,151.5,144.5,148.25,56025.0,23379.6,23421.7,23379.6,23412.25
414,1731903480,152.6,157.75,152.6,154.35,57000.0,23411.55,23439.05,23399.4,23415.2
415,1731903540,148.0,149.5,148.0,149.5,57050.0,23415.6,23426.75,23405.35,23425.65
416,1731903600,152.75,152.75,152.75,152.75,57075.0,23424.9,23434.6,23416.55,23421.75
417,1731903660,156.75,156.75,153.4,154.5,57925.0,23422.2,23436.15,23418.95,23420.65
418,1731903720,153.65,154.25,153.05,154.25,58225.0,23419.9,23426.05,23418.4,23421.25
419,1731903780,150.0,150.0,149.0,149.0,58925.0,23419.55,23420.15,23397.25,23398.1
420,1731903840,147.1,149.4,147.1,149.4,59650.0,23397.9,23414.6,23391.55,23406.85
421,1731903900,151.5,151.5,151.5,151.5,60000.0,23405.9,23419.6,23405.1,23417.65
422,1731904020,153.1,155.0,153.1,155.0,60125.0,23409.5,23413.7,23404.4,23404.9
423,1731904140,151.6,151.6,150.0,150.0,60175.0,23405.3,23414.1,23400.4,23405.85
424,1731904200,149.7,149.95,149.4,149.4,60450.0,23406.5,23415.6,23397.6,23415.6
425,1731904260,151.1,157.25,151.1,157.25,60650.0,23414.95,23441.7,23412.75,23430.1
426,1731904320,159.25,159.25,155.5,155.5,62175.0,23430.4,23437.6,23424.6,23434.2
427,1731904380,165.0,169.5,164.0,169.5,62625.0,23433.9,23461.8,23433.9,23461.8
428,1731904440,171.5,172.5,168.8,172.15,63950.0,23464.25,23475.3,23464.25,23471.35
429,1731904500,172.9,172.9,172.8,172.8,64225.0,23471.8,23479.4,23469.1,23472.8
430,1731904560,170.2,170.2,169.1,169.1,64300.0,23472.9,23472.9,23454.0,23459.3
431,1731904620,169.1,169.1,169.1,169.1,64325.0,23460.85,23461.8,23453.4,23459.5
432,1731904680,171.6,171.6,169.1,169.1,64700.0,23460.2,23463.6,23455.0,23457.75
433,1731904740,170.75,180.4,170.75,180.15,66950.0,23458.7,23487.05,23458.7,23487.05
434,1731904800,179.8,181.95,176.75,181.1,68775.0,23486.95,23488.75,23476.1,23486.15
435,1731904860,181.5,181.5,177.7,178.05,69725.0,23486.0,23486.9,23475.15,23483.95
436,1731904920,178.95,179.3,178.1,179.3,69925.0,23483.15,23483.5,23479.3,23483.5
437,1731904980,178.75,179.85,173.9,173.9,71125.0,23482.7,23483.1,23465.35,23465.45
438,1731905040,170.95,171.05,167.35,167.35,71225.0,23462.75,23463.2,23450.0,23450.0
439,1731905100,166.0,166.0,159.5,162.9,73350.0,23449.6,23450.0,23433.1,23434.9
440,1731905160,162.4,164.0,162.4,164.0,73500.0,23435.35,23441.15,23434.5,23441.15
441,1731905220,167.45,167.45,164.6,165.5,73925.0,23440.1,23452.3,23438.25,23439.35
442,1731905280,166.35,166.35,166.35,166.35,73950.0,23438.9,23444.35,23435.6,23439.3
443,1731905340,165.7,165.7,160.0,160.0,74150.0,23438.9,23439.25,23415.9,23425.9
444,1731905400,159.2,159.2,159.2,159.2,74250.0,23424.15,23424.9,23418.45,23421.7
445,1731905460,160.1,160.1,158.0,158.45,76200.0,23422.15,23436.35,23422.05,23435.35
446,1731905520,161.15,162.0,161.15,162.0,76475.0,23434.6,23440.3,23433.3,23437.9
447,1731905580,163.65,168.05,163.5,165.4,76825.0,23438.8,23452.15,23438.8,23446.95
448,1731905640,171.1,171.1,169.4,169.4,77375.0,23448.4,23460.6,23448.4,23452.3
449,1731905700,168.0,168.0,166.3,166.5,77525.0,23453.25,23453.45,23442.25,23444.05
450,1731905820,157.3,159.6,157.3,159.6,77950.0,23435.85,23436.55,23421.45,23425.85
451,1731905940,153.6,154.4,150.95,153.45,78175.0,23416.2,23416.2,23403.7,23406.1
452,1731906000,153.0,153.0,151.4,151.4,78725.0,23406.4,23409.95,23401.9,23409.95
453,1731906060,152.15,152.15,152.15,152.15,78750.0,23409.55,23414.2,23397.65,23413.6
454,1731906120,150.55,150.55,150.55,150.55,78825.0,23413.85,23416.1,23396.05,23402.15
455,1731906180,147.75,147.75,147.75,147.75,79000.0,23401.95,23404.45,23397.6,23397.8
456,1731906240,148.05,149.0,148.05,149.0,79175.0,23397.45,23401.25,23393.2,23399.05
457,1731906300,148.05,149.55,148.05,149.55,79350.0,23399.85,23404.0,23396.1,23399.0
458,1731906360,147.15,147.15,145.5,146.65,80575.0,23399.2,23400.85,23389.65,23391.25
459,1731906420,146.95,146.95,146.95,146.95,80725.0,23391.55,23394.05,23386.05,23389.2
460,1731906480,147.0,147.85,147.0,147.85,80925.0,23390.05,23396.45,23387.65,23391.65
461,1731906540,145.7,145.7,145.25,145.7,81400.0,23391.1,23391.2,23380.4,23381.15
462,1731906600,144.0,144.65,142.7,144.65,81775.0,23381.1,23388.35,23378.65,23385.3
463,1731906720,142.0,145.85,142.0,145.5,84150.0,23379.55,23384.0,23375.65,23380.55
464,1731906780,143.6,144.2,143.6,144.2,84500.0,23380.8,23380.8,23375.1,23375.55
465,1731906840,142.05,142.05,140.0,141.45,85650.0,23375.5,23375.6,23365.75,23370.35
466,1731906900,143.8,143.85,141.4,142.6,89775.0,23370.15,23383.25,23370.15,23379.9
467,1731906960,140.0,140.0,139.4,139.4,89825.0,23379.8,23379.8,23369.0,23373.7
468,1731907020,138.1,138.95,136.0,137.3,91100.0,23372.75,23372.75,23363.6,23368.1
469,1731907080,134.45,135.25,133.4,133.6,91775.0,23368.3,23368.3,23352.75,23354.75
470,1731907140,133.5,136.0,133.0,135.8,97300.0,23354.65,23357.05,23350.65,23353.35
471,1731907200,139.0,140.35,138.65,140.1,98300.0,23353.5,23375.85,23353.5,23374.35
472,1731907260,142.0,142.95,137.65,138.9,101875.0,23374.2,23376.85,23362.05,23371.35
473,1731907320,140.45,140.45,140.45,140.45,101900.0,23371.75,23379.7,23369.85,23379.0
474,1731907380,140.0,141.3,140.0,141.3,101975.0,23377.7,23378.1,23370.55,23373.1
475,1731907440,140.15,140.15,140.15,140.15,102000.0,23373.55,23373.55,23366.55,23372.85
476,1731907500,143.0,145.0,143.0,145.0,102750.0,23373.15,23388.95,23372.1,23388.95
477,1731907560,145.7,150.9,145.35,145.35,104900.0,23388.75,23407.5,23387.6,23400.6
478,1731907620,147.0,152.5,147.0,149.2,105425.0,23400.55,23415.2,23400.55,23411.4
479,1731907680,150.0,150.45,149.7,149.7,106825.0,23411.0,23411.15,23407.05,23408.85
480,1731907740,152.15,152.15,152.15,152.15,106850.0,23409.8,23413.65,23408.15,23413.5
481,1731907800,150.0,150.0,148.5,148.5,107200.0,23413.2,23416.1,23404.25,23405.05
482,1731907860,147.0,147.4,145.35,145.35,107650.0,23404.25,23404.25,23389.95,23391.55
483,1731907920,145.3,145.3,145.3,145.3,107700.0,23391.7,23401.95,23391.7,23395.95
484,1731907980,146.05,146.05,146.05,146.05,108000.0,23395.55,23396.6,23387.4,23387.65
485,1731908040,142.2,142.2,142.0,142.0,108075.0,23388.0,23388.7,23384.85,23385.55
486,1731908100,140.0,140.0,140.0,140.0,108225.0,23385.4,23387.95,23376.95,23376.95
487,1731908160,138.5,139.95,138.0,138.0,108625.0,23377.05,23379.05,23371.5,23377.1
488,1731908220,140.35,141.9,140.35,140.9,108975.0,23377.05,23392.25,23376.85,23386.4
489,1731908280,141.0,141.0,139.1,140.05,109100.0,23386.45,23386.5,23374.75,23376.45
490,1731908340,136.05,136.05,136.05,136.05,109125.0,23376.95,23376.95,23367.35,23368.8
491,1731908400,136.5,136.5,135.0,135.0,109250.0,23369.15,23372.95,23367.55,23372.2
492,1731908460,137.75,138.65,137.0,138.65,109425.0,23372.1,23382.4,23372.1,23380.2
493,1731908520,138.0,140.0,138.0,140.0,110800.0,23380.35,23384.75,23379.8,23384.6
494,1731908580,141.0,141.0,138.55,140.6,114800.0,23384.5,23389.2,23382.3,23387.3
495,1731908640,140.95,140.95,138.0,138.0,116775.0,23387.55,23388.7,23378.95,23380.65
496,1731908700,138.95,141.45,137.9,141.15,117250.0,23381.6,23386.9,23379.4,23386.4
497,1731908760,141.0,142.5,141.0,142.0,117875.0,23386.8,23392.85,23386.4,23390.0
498,1731908820,141.95,143.5,141.95,143.5,118350.0,23389.4,23397.35,23389.25,23395.45
499,1731908880,146.35,146.4,145.3,145.5,118725.0,23396.4,23403.5,23396.4,23403.05
500,1731908940,146.7,148.5,146.5,146.5,119275.0,23402.75,23410.8,23402.75,23404.95
501,1731909000,145.0,147.5,142.7,146.4,119700.0,23405.2,23407.95,23396.35,23406.3
502,1731909060,147.55,147.85,145.4,146.0,120150.0,23406.15,23408.85,23401.25,23403.85
503,1731909120,144.5,145.85,144.5,144.9,120375.0,23403.25,23404.45,23397.75,23401.35
504,1731909180,144.9,144.9,144.9,144.9,120400.0,23400.45,23402.85,23397.5,23401.65
505,1731909240,144.5,145.25,143.15,143.65,120700.0,23402.05,23403.45,23396.9,23397.9
506,1731909300,143.45,144.1,143.45,144.0,120925.0,23397.8,23402.8,23397.2,23399.8
507,1731909360,145.45,145.45,145.45,145.45,120975.0,23398.55,23409.05,23398.45,23409.05
508,1731909420,150.0,154.3,149.0,150.25,121325.0,23408.35,23430.2,23406.65,23419.45
509,1731909480,158.75,158.75,153.0,153.0,,23420.3,23437.9,23418.75,23432.5
510,1731909540,154.0,155.0,153.35,154.9,122425.0,23431.65,23431.9,23423.85,23426.35
511,1731909600,153.95,154.25,150.15,150.15,122600.0,23426.25,23427.9,23416.1,23418.8
512,1731909660,149.0,149.0,149.0,149.0,122675.0,23418.6,23418.6,23409.95,23409.95
513,1731909720,148.0,148.0,148.0,148.0,122875.0,23411.3,23415.15,23406.85,23408.9
514,1731909780,148.15,150.75,147.7,150.75,123250.0,23408.55,23416.2,23407.4,23416.0
515,1731909840,151.7,151.7,147.3,147.55,123575.0,23415.15,23419.9,23408.2,23409.1
516,1731909900,146.95,147.75,146.85,146.85,123750.0,23409.25,23410.15,23405.15,23405.75
517,1731909960,146.65,148.0,146.2,148.0,124050.0,23406.4,23409.75,23404.95,23408.65
518,1731910020,147.5,147.7,146.7,147.7,124200.0,23408.85,23413.65,23407.35,23413.25
519,1731910080,150.0,150.0,145.55,147.55,124625.0,23413.3,23419.3,23408.6,23411.3
520,1731910140,147.25,148.4,146.85,148.3,124850.0,23411.05,23413.8,23409.95,23413.1
521,1731910200,150.4,151.2,149.55,149.65,125175.0,23413.15,23419.35,23412.55,23413.05
522,1731910260,149.6,149.75,149.6,149.75,125325.0,23414.15,23417.95,23410.95,23412.9
523,1731910320,148.05,148.05,148.05,148.05,125625.0,23413.05,23416.05,23411.2,23415.0
524,1731910380,149.5,156.0,149.5,153.9,126875.0,23414.65,23430.05,23414.5,23429.4
525,1731910440,155.95,155.95,155.1,155.1,126975.0,23429.8,23432.9,23427.1,23432.8
526,1731910500,156.3,159.05,156.3,158.1,128000.0,23432.75,23443.9,23431.7,23440.75
527,1731910560,158.7,161.0,156.9,156.9,128375.0,23440.25,23447.6,23437.7,23439.0
528,1731910620,155.1,156.6,154.0,156.6,128850.0,23438.95,23439.15,23434.45,23438.45
529,1731910680,158.0,158.0,156.5,156.5,129175.0,23438.4,23439.8,23433.7,23434.85
530,1731910740,151.5,152.0,149.9,152.0,129425.0,23434.55,23434.7,23421.45,23425.9
531,1731910800,153.35,153.35,153.35,153.35,129550.0,23425.25,23428.4,23421.9,23422.4
532,1731910920,152.45,152.45,152.45,152.45,129575.0,23423.55,23424.95,23418.4,23422.15
533,1731910980,155.45,158.2,155.45,158.2,129700.0,23422.55,23433.3,23422.35,23432.95
534,1731911040,158.35,158.35,158.35,158.35,129825.0,23433.0,23440.3,23433.0,23439.45
535,1731911100,160.0,160.0,158.95,158.95,130275.0,23438.7,23441.2,23434.6,23436.8
536,1731911160,154.65,154.65,154.45,154.45,130375.0,23436.5,23436.5,23427.65,23427.9
537,1731911220,154.2,156.8,154.2,156.8,130650.0,23428.9,23434.95,23424.7,23433.55
538,1731911280,157.25,162.55,157.25,162.55,131725.0,23434.5,23450.45,23434.15,23449.95
539,1731911340,162.2,165.0,162.2,163.9,132575.0,23450.25,23453.95,23447.5,23453.4
540,1731911400,162.55,167.5,162.55,164.7,133200.0,23453.25,23461.9,23450.5,23457.7
541,1731911460,163.95,163.95,163.0,163.3,133625.0,23458.15,23460.25,23454.2,23456.2
542,1731911520,161.4,161.4,160.15,160.15,133725.0,23456.25,23456.25,23449.05,23450.15
543,1731911580,165.4,168.95,165.4,168.95,134250.0,23450.2,23465.95,23447.85,23465.65
544,1731911640,168.5,170.5,168.5,170.5,134400.0,23465.3,23470.95,23461.0,23461.25
545,1731911700,168.4,168.4,164.5,164.5,134575.0,23461.2,23466.45,23458.95,23460.05
546,1731911760,166.9,169.4,166.8,168.85,134775.0,23460.3,23465.45,23458.5,23463.4
547,1731911820,168.8,169.45,168.8,169.45,134825.0,23464.4,23468.7,23462.0,23464.7
548,1731911880,171.65,171.65,171.65,171.65,134850.0,23465.9,23475.65,23464.8,23474.6
549,1731911940,171.2,172.4,171.2,172.4,134975.0,23473.7,23475.25,23467.95,23468.85
550,1731912000,166.35,166.35,166.35,166.35,,23469.5,23471.25,23463.05,23465.1
551,1731912060,170.0,174.2,170.0,171.0,135375.0,23466.05,23479.95,23466.05,23474.15
552,1731912120,169.9,171.45,169.55,171.25,135500.0,23473.4,23476.55,23470.1,23474.4
553,1731912180,171.6,172.75,170.3,172.75,135775.0,23474.2,23481.4,23474.2,23481.25
554,1731912240,173.2,173.5,169.15,169.15,135875.0,23481.15,23485.05,23476.4,23477.55
555,1731912300,172.75,173.5,170.0,170.0,136750.0,23477.65,23481.7,23473.85,23475.4
556,1731912360,169.0,170.45,166.4,170.45,137075.0,23475.1,23477.55,23468.95,23477.55
557,1731912420,172.65,176.7,172.65,175.45,138375.0,23477.4,23490.0,23477.4,23487.15
558,1731912480,176.05,177.2,172.85,173.45,138825.0,23487.0,23491.15,23481.2,23482.3
559,1731912600,169.0,169.0,168.0,168.0,139025.0,23484.95,23486.05,23471.5,23472.35
560,1731912660,169.45,169.45,167.0,167.0,139150.0,23473.75,23474.9,23463.1,23472.1
561,1731912720,169.4,172.3,169.4,170.9,139300.0,23471.95,23481.1,23467.25,23480.75
562,1731912780,170.3,170.3,170.3,170.3,139350.0,23481.0,23482.8,23475.25,23481.85
563,1731912900,176.55,180.45,175.9,178.55,139875.0,23480.5,23494.7,23479.6,23493.5
564,1731912960,180.5,180.5,179.6,179.95,140200.0,23492.8,23501.35,23491.85,23501.35
565,1731913020,187.75,195.65,186.05,192.85,142625.0,23502.05,23526.1,23502.05,23522.6
566,1731913080,192.7,200.95,192.7,196.55,145350.0,23521.45,23533.9,23521.05,23529.85
567,1731913140,196.25,204.5,195.05,204.05,146875.0,23529.9,23543.5,23526.5,23542.5
568,1731913200,203.95,215.1,203.7,214.15,148550.0,23542.25,23560.3,23539.6,23558.65
569,1731913260,213.4,216.35,197.7,197.7,149625.0,23559.85,23565.25,23532.55,23534.8
570,1731913320,200.95,200.95,196.55,196.55,149975.0,23535.95,23539.65,23528.55,23533.55
571,1731913380,197.25,197.25,190.8,192.9,150750.0,23532.9,23534.4,23518.6,23518.6
572,1731913440,196.0,200.0,195.3,200.0,150900.0,23518.3,23534.45,23518.3,23534.2
573,1731913500,201.0,202.7,197.9,198.65,151150.0,23532.55,23541.0,23530.35,23534.15
574,1731913560,197.8,198.6,197.0,197.0,151525.0,23533.65,23534.8,23529.4,23534.45
575,1731913620,199.0,199.0,194.0,194.0,151975.0,23534.4,23534.75,23519.95,23522.85
576,1731913680,188.55,188.55,186.7,188.05,152175.0,23523.2,23524.0,23505.5,23507.3
577,1731913800,186.95,186.95,185.0,185.0,152625.0,23510.55,23511.35,23507.15,23511.0
578,1731913860,185.95,189.0,185.95,189.0,153175.0,23510.55,23519.55,23508.6,23518.8
579,1731913920,192.0,192.0,191.45,191.45,153575.0,23518.6,23527.55,23516.25,23527.55
580,1731913980,190.0,197.5,189.6,197.5,154225.0,23528.2,23533.7,23519.8,23532.85
581,1731914040,199.05,199.05,198.95,198.95,154300.0,23533.5,23537.0,23525.35,23525.7
582,1731914100,191.45,191.45,191.45,191.45,154475.0,23525.75,23527.0,23516.75,23524.5
583,1731914220,196.85,196.85,196.1,196.1,154650.0,23527.95,23538.7,23527.95,23537.45
584,1731914340,198.5,201.9,198.5,201.9,154850.0,23533.6,23554.8,23533.55,23553.1
585,1731914400,205.7,206.65,200.9,200.9,154950.0,23553.45,23554.15,23532.9,23533.45
586,1731914460,191.0,191.0,191.0,191.0,154975.0,23533.5,23534.65,23516.95,23517.5
587,1731914520,183.35,187.4,182.85,186.1,155700.0,23516.95,23517.15,23503.3,23506.25
588,1731914700,180.1,180.1,175.6,177.35,156200.0,23505.3,23505.4,23481.4,23495.9
589,1731914760,182.15,182.9,179.9,179.9,156525.0,23496.45,23501.15,23491.1,23494.7
