DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-18 09:58:00+05:30,305.9,305.9,305.9,305.9,8125.0,23405.8,23410.65,23400.05,23406.15
2024-11-18 09:59:00+05:30,298.95,312.15,298.95,312.15,,23405.3,23414.1,23400.4,23405.85
2024-11-18 10:00:00+05:30,312.15,312.15,312.15,312.15,8525.0,23406.5,23415.6,23397.6,23415.6
2024-11-18 10:01:00+05:30,301.65,301.65,299.7,299.7,8575.0,23414.95,23441.7,23412.75,23430.1
2024-11-18 10:02:00+05:30,301.1,301.1,301.1,301.1,8725.0,23430.4,23437.6,23424.6,23434.2
2024-11-18 10:04:00+05:30,270.7,275.95,270.7,275.1,9375.0,23464.25,23475.3,23464.25,23471.35
2024-11-18 10:05:00+05:30,273.05,273.05,273.05,273.05,9500.0,23471.8,23479.4,23469.1,23472.8
2024-11-18 10:06:00+05:30,274.85,274.85,274.85,274.85,9625.0,23472.9,23472.9,23454.0,23459.3
2024-11-18 10:08:00+05:30,280.1,280.1,280.1,280.1,,23460.2,23463.6,23455.0,23457.75
2024-11-18 10:09:00+05:30,280.1,280.1,280.1,280.1,9650.0,23458.7,23487.05,23458.7,23487.05
2024-11-18 10:13:00+05:30,265.85,265.85,265.85,265.85,,23482.7,23483.1,23465.35,23465.45
2024-11-18 10:14:00+05:30,276.65,276.65,276.35,276.35,9900.0,23462.75,23463.2,23450.0,23450.0
2024-11-18 10:15:00+05:30,294.15,294.15,293.6,293.6,10050.0,23449.6,23450.0,23433.1,23434.9
2024-11-18 10:16:00+05:30,293.6,293.6,293.6,293.6,10100.0,23435.35,23441.15,23434.5,23441.15
2024-11-18 10:23:00+05:30,285.0,285.0,285.0,285.0,10125.0,23438.8,23452.15,23438.8,23446.95
2024-11-18 10:25:00+05:30,282.1,282.1,282.1,282.1,,23453.25,23453.45,23442.25,23444.05
2024-11-18 10:26:00+05:30,282.1,282.1,282.1,282.1,10150.0,23444.0,23444.05,23432.15,23436.15
2024-11-18 10:27:00+05:30,285.65,285.65,285.65,285.65,,23435.85,23436.55,23421.45,23425.85
2024-11-18 10:28:00+05:30,285.65,285.65,285.65,285.65,10200.0,23425.1,23425.8,23408.95,23415.8
2024-11-18 10:30:00+05:30,298.3,298.3,298.3,298.3,,23406.4,23409.95,23401.9,23409.95
2024-11-18 10:31:00+05:30,298.3,298.3,298.3,298.3,10275.0,23409.55,23414.2,23397.65,23413.6
2024-11-18 10:32:00+05:30,306.9,306.9,306.9,306.9,,23413.85,23416.1,23396.05,23402.15
2024-11-18 10:33:00+05:30,305.0,305.0,305.0,305.0,11300.0,23401.95,23404.45,23397.6,23397.8
2024-11-18 10:34:00+05:30,308.0,308.0,307.3,307.3,11575.0,23397.45,23401.25,23393.2,23399.05
2024-11-18 10:35:00+05:30,303.6,303.6,303.6,303.6,11600.0,23399.85,23404.0,23396.1,23399.0
2024-11-18 10:40:00+05:30,321.45,321.45,313.7,313.7,12450.0,23381.1,23388.35,23378.65,23385.3
2024-11-18 10:41:00+05:30,322.2,322.2,322.2,322.2,,23385.35,23385.35,23378.5,23379.4
2024-11-18 10:42:00+05:30,322.2,322.2,322.2,322.2,12475.0,23379.55,23384.0,23375.65,23380.55
2024-11-18 10:44:00+05:30,328.4,328.4,321.9,321.9,12675.0,23375.5,23375.6,23365.75,23370.35
2024-11-18 10:45:00+05:30,321.9,321.9,321.9,321.9,12875.0,23370.15,23383.25,23370.15,23379.9
2024-11-18 10:46:00+05:30,321.9,321.9,321.9,321.9,13100.0,23379.8,23379.8,23369.0,23373.7
2024-11-18 10:53:00+05:30,317.85,317.85,317.85,317.85,13300.0,23377.7,23378.1,23370.55,23373.1
2024-11-18 11:11:00+05:30,323.8,323.8,323.8,323.8,,23372.1,23382.4,23372.1,23380.2
2024-11-18 11:12:00+05:30,323.8,323.8,323.8,323.8,13350.0,23380.35,23384.75,23379.8,23384.6
2024-11-18 11:20:00+05:30,309.6,309.6,298.5,298.5,13375.0,23405.2,23407.95,23396.35,23406.3
2024-11-18 11:21:00+05:30,298.5,298.5,298.5,298.5,13400.0,23406.15,23408.85,23401.25,23403.85
2024-11-18 11:30:00+05:30,290.85,296.15,290.85,296.15,13450.0,23426.25,23427.9,23416.1,23418.8
2024-11-18 11:31:00+05:30,296.15,296.15,296.15,296.15,13700.0,23418.6,23418.6,23409.95,23409.95
2024-11-18 11:32:00+05:30,297.6,297.6,297.6,297.6,13725.0,23411.3,23415.15,23406.85,23408.9
2024-11-18 11:33:00+05:30,295.5,295.5,295.5,295.5,,23408.55,23416.2,23407.4,23416.0
2024-11-18 11:34:00+05:30,296.05,296.05,296.05,296.05,13950.0,23415.15,23419.9,23408.2,23409.1
2024-11-18 11:35:00+05:30,296.05,296.05,296.05,296.05,14050.0,23409.25,23410.15,23405.15,23405.75
2024-11-18 11:42:00+05:30,290.6,290.6,290.6,290.6,,23413.05,23416.05,23411.2,23415.0
2024-11-18 11:43:00+05:30,290.6,290.6,290.6,290.6,14275.0,23414.65,23430.05,23414.5,23429.4
2024-11-18 11:49:00+05:30,285.1,290.6,285.1,290.6,14425.0,23434.55,23434.7,23421.45,23425.9
2024-11-18 11:56:00+05:30,281.8,281.8,281.8,281.8,14475.0,23436.5,23436.5,23427.65,23427.9
2024-11-18 11:57:00+05:30,285.95,285.95,284.05,284.05,14550.0,23428.9,23434.95,23424.7,23433.55
2024-11-18 12:02:00+05:30,274.0,274.0,274.0,274.0,14575.0,23456.25,23456.25,23449.05,23450.15
2024-11-18 12:03:00+05:30,271.0,271.0,271.0,271.0,,23450.2,23465.95,23447.85,23465.65
2024-11-18 12:04:00+05:30,260.35,261.9,260.35,261.9,14850.0,23465.3,23470.95,23461.0,23461.25
2024-11-18 12:17:00+05:30,250.0,250.0,246.2,246.2,,23477.4,23490.0,23477.4,23487.15
2024-11-18 12:18:00+05:30,246.2,246.2,246.2,246.2,14900.0,23487.0,23491.15,23481.2,23482.3
2024-11-18 12:22:00+05:30,263.9,263.9,263.9,263.9,14950.0,23471.95,23481.1,23467.25,23480.75
2024-11-18 12:23:00+05:30,260.9,261.0,260.9,261.0,15025.0,23481.0,23482.8,23475.25,23481.85
2024-11-18 12:24:00+05:30,258.9,258.9,258.9,258.9,,23481.35,23482.7,23479.4,23480.55
2024-11-18 12:25:00+05:30,254.25,254.3,254.25,254.3,15275.0,23480.5,23494.7,23479.6,23493.5
2024-11-18 12:29:00+05:30,238.05,238.05,225.35,225.35,15300.0,23529.9,23543.5,23526.5,23542.5
2024-11-18 12:30:00+05:30,224.5,227.45,224.45,227.45,15500.0,23542.25,23560.3,23539.6,23558.65
2024-11-18 12:31:00+05:30,217.0,217.0,217.0,217.0,15525.0,23559.85,23565.25,23532.55,23534.8
2024-11-18 12:33:00+05:30,241.2,241.2,241.2,241.2,,23532.9,23534.4,23518.6,23518.6
2024-11-18 12:34:00+05:30,235.65,238.0,235.65,238.0,15575.0,23518.3,23534.45,23518.3,23534.2
2024-11-18 12:35:00+05:30,238.0,238.0,238.0,238.0,15675.0,23532.55,23541.0,23530.35,23534.15
2024-11-18 12:36:00+05:30,230.35,235.0,230.35,235.0,,23533.65,23534.8,23529.4,23534.45
2024-11-18 12:37:00+05:30,239.05,239.05,239.05,239.05,15725.0,23534.4,23534.75,23519.95,23522.85
2024-11-18 12:38:00+05:30,237.0,244.55,237.0,241.85,15800.0,23523.2,23524.0,23505.5,23507.3
2024-11-18 12:39:00+05:30,241.85,241.85,241.85,241.85,15850.0,23507.5,23513.6,23503.95,23510.4
2024-11-18 12:40:00+05:30,239.15,241.3,239.15,241.3,15875.0,23510.55,23511.35,23507.15,23511.0
2024-11-18 12:41:00+05:30,243.1,243.1,243.1,243.1,16125.0,23510.55,23519.55,23508.6,23518.8
2024-11-18 12:42:00+05:30,243.1,243.1,243.1,243.1,16275.0,23518.6,23527.55,23516.25,23527.55
2024-11-18 12:43:00+05:30,233.3,233.3,233.3,233.3,,23528.2,23533.7,23519.8,23532.85
2024-11-18 12:44:00+05:30,232.95,233.1,232.95,233.1,16400.0,23533.5,23537.0,23525.35,23525.7
2024-11-18 12:47:00+05:30,232.15,232.15,228.0,229.7,16775.0,23527.95,23538.7,23527.95,23537.45
2024-11-18 12:48:00+05:30,229.55,229.55,229.55,229.55,,23536.85,23538.15,23532.75,23534.35
2024-11-18 12:49:00+05:30,230.45,230.45,226.5,226.5,16825.0,23533.6,23554.8,23533.55,23553.1
2024-11-18 12:50:00+05:30,226.5,226.5,226.5,226.5,17250.0,23553.45,23554.15,23532.9,23533.45
2024-11-18 12:52:00+05:30,237.6,244.45,237.6,244.45,17300.0,23516.95,23517.15,23503.3,23506.25
2024-11-18 12:53:00+05:30,244.45,244.45,244.45,244.45,17325.0,23506.85,23508.95,23504.1,23508.95
2024-11-18 12:55:00+05:30,251.45,251.5,249.35,249.35,17450.0,23505.3,23505.4,23481.4,23495.9
2024-11-18 12:58:00+05:30,250.0,250.0,250.0,250.0,,23491.9,23494.15,23487.45,23491.85
2024-11-18 12:59:00+05:30,250.0,250.0,250.0,250.0,17475.0,23492.0,23492.05,23476.1,23480.35
2024-11-18 13:00:00+05:30,257.8,257.8,250.0,250.0,17525.0,23480.75,23488.95,23475.3,23487.2
2024-11-18 13:07:00+05:30,247.75,247.75,247.75,247.75,,23490.3,23496.8,23486.7,23493.85
2024-11-18 13:08:00+05:30,241.4,241.4,241.4,241.4,17700.0,23493.55,23504.85,23492.9,23499.55
2024-11-18 13:09:00+05:30,237.55,237.55,237.55,237.55,17725.0,23499.0,23508.55,23499.0,23507.15
2024-11-18 13:11:00+05:30,248.05,248.05,248.05,248.05,,23495.95,23497.45,23488.95,23491.8
2024-11-18 13:12:00+05:30,248.05,248.05,248.05,248.05,17775.0,23492.1,23492.2,23480.05,23483.2
2024-11-18 13:15:00+05:30,249.95,249.95,249.95,249.95,17800.0,23491.05,23492.5,23481.9,23484.4
2024-11-18 13:17:00+05:30,257.35,257.35,257.35,257.35,17825.0,23472.65,23477.65,23470.2,23476.05
2024-11-18 13:22:00+05:30,258.0,258.0,257.35,257.35,,23462.2,23472.65,23458.9,23472.15
2024-11-18 13:23:00+05:30,257.35,257.35,257.35,257.35,17975.0,23471.8,23472.05,23458.8,23468.25
2024-11-18 13:25:00+05:30,267.45,267.45,267.45,267.45,,23465.65,23465.65,23449.65,23453.75
2024-11-18 13:26:00+05:30,268.45,268.45,268.45,268.45,18075.0,23453.1,23455.9,23450.05,23453.9
2024-11-18 13:27:00+05:30,265.95,265.95,265.95,265.95,18225.0,23454.8,23461.4,23446.8,23458.4
2024-11-18 13:28:00+05:30,267.95,267.95,261.85,261.85,,23457.95,23461.55,23448.85,23461.55
2024-11-18 13:29:00+05:30,261.85,261.85,261.85,261.85,18325.0,23461.4,23463.0,23454.45,23459.6
2024-11-18 13:37:00+05:30,261.85,261.85,261.85,261.85,18400.0,23466.3,23471.35,23457.9,23467.05
2024-11-18 13:38:00+05:30,255.0,255.0,255.0,255.0,,23468.25,23502.85,23465.1,23502.85
2024-11-18 13:39:00+05:30,255.0,255.0,255.0,255.0,18475.0,23502.8,23505.3,23492.15,23498.6
2024-11-18 13:43:00+05:30,261.0,261.0,261.0,261.0,,23462.15,23468.9,23458.5,23467.75
2024-11-18 13:44:00+05:30,261.0,261.0,261.0,261.0,18525.0,23469.0,23469.7,23461.85,23463.6
2024-11-18 13:46:00+05:30,262.0,262.0,262.0,262.0,,23467.7,23470.7,23463.1,23466.2
2024-11-18 13:47:00+05:30,262.0,262.0,262.0,262.0,18675.0,23465.65,23473.9,23462.55,23473.1
2024-11-18 13:49:00+05:30,261.95,262.1,261.95,262.1,18850.0,23470.7,23474.45,23464.0,23473.9
2024-11-18 13:53:00+05:30,250.0,250.0,249.75,249.75,18900.0,23486.95,23491.85,23483.3,23491.85
2024-11-18 13:54:00+05:30,245.0,245.0,245.0,245.0,19175.0,23491.8,23499.8,23489.5,23496.9
2024-11-18 14:02:00+05:30,251.85,251.85,251.85,251.85,,23487.75,23488.7,23479.65,23484.7
2024-11-18 14:03:00+05:30,252.1,252.1,252.1,252.1,19400.0,23484.95,23493.65,23481.7,23489.3
2024-11-18 14:05:00+05:30,254.1,254.1,252.75,252.75,,23483.85,23483.85,23477.5,23477.5
2024-11-18 14:06:00+05:30,255.2,255.2,252.15,252.2,19875.0,23479.6,23482.4,23475.8,23482.4
2024-11-18 14:07:00+05:30,249.9,250.85,247.7,250.85,20825.0,23483.95,23491.2,23474.0,23474.0
2024-11-18 14:08:00+05:30,249.55,249.55,249.55,249.55,20850.0,23476.6,23485.35,23474.7,23484.55
2024-11-18 14:09:00+05:30,249.05,249.25,246.8,246.8,21100.0,23485.5,23494.35,23483.5,23493.25
2024-11-18 14:10:00+05:30,246.8,246.8,246.8,246.8,21800.0,23493.1,23494.05,23486.2,23488.3
2024-11-18 14:14:00+05:30,252.7,252.7,252.7,252.7,21900.0,23486.1,23492.8,23482.2,23484.7
2024-11-18 14:16:00+05:30,255.4,255.4,253.75,253.75,21950.0,23476.6,23478.25,23470.1,23476.5
2024-11-18 14:17:00+05:30,255.4,255.4,254.05,254.05,22000.0,23477.85,23479.25,23473.3,23477.1
2024-11-18 14:22:00+05:30,262.0,262.0,262.0,262.0,22025.0,23475.0,23475.95,23468.25,23470.3
2024-11-18 14:23:00+05:30,260.1,260.1,260.1,260.1,22125.0,23470.85,23479.1,23470.45,23475.1
2024-11-18 14:24:00+05:30,267.45,267.45,267.45,267.45,,23477.1,23477.55,23457.0,23462.1
2024-11-18 14:25:00+05:30,267.45,267.45,267.45,267.45,22325.0,23461.9,23475.25,23460.6,23472.1
2024-11-18 14:26:00+05:30,259.7,259.7,259.7,259.7,22450.0,23473.95,23474.7,23468.65,23469.1
2024-11-18 14:28:00+05:30,275.0,275.0,275.0,275.0,,23464.3,23464.45,23441.4,23444.85
2024-11-18 14:29:00+05:30,273.4,273.4,273.4,273.4,22500.0,23444.75,23447.9,23439.25,23443.2
2024-11-18 14:31:00+05:30,276.15,276.15,276.15,276.15,,23446.75,23448.0,23431.0,23431.3
2024-11-18 14:32:00+05:30,284.95,284.95,284.95,284.95,22775.0,23432.75,23433.7,23425.0,23427.7
2024-11-18 14:33:00+05:30,291.4,291.4,291.4,291.4,22825.0,23427.9,23433.8,23415.45,23416.25
2024-11-18 14:34:00+05:30,297.35,297.35,297.35,297.35,22850.0,23414.65,23422.9,23412.55,23420.65
2024-11-18 14:35:00+05:30,289.0,289.0,289.0,289.0,22875.0,23421.95,23424.1,23417.3,23420.65
2024-11-18 14:38:00+05:30,284.15,284.15,284.15,284.15,23025.0,23425.35,23429.5,23417.8,23424.25
2024-11-18 14:39:00+05:30,283.35,284.05,283.25,284.05,,23424.5,23433.45,23423.15,23432.7
2024-11-18 14:40:00+05:30,283.45,284.3,283.45,284.3,23625.0,23433.3,23433.75,23424.7,23425.55
2024-11-18 14:41:00+05:30,281.15,281.15,280.85,280.9,24275.0,23426.05,23433.85,23421.9,23427.1
2024-11-18 14:42:00+05:30,279.65,279.7,279.0,279.55,24500.0,23426.4,23434.8,23424.2,23430.0
2024-11-18 14:43:00+05:30,279.25,279.25,279.25,279.25,24650.0,23430.6,23436.4,23425.45,23434.45
2024-11-18 14:45:00+05:30,271.2,271.2,271.2,271.2,24700.0,23438.2,23443.1,23429.45,23439.9
2024-11-18 14:46:00+05:30,273.35,273.35,273.35,273.35,,23440.3,23446.15,23436.75,23444.6
2024-11-18 14:47:00+05:30,273.35,273.35,273.35,273.35,24725.0,23445.6,23469.25,23442.0,23455.25
2024-11-18 14:48:00+05:30,265.25,265.25,265.25,265.25,,23454.85,23460.8,23452.3,23456.85
2024-11-18 14:49:00+05:30,265.5,265.5,265.45,265.45,24750.0,23457.35,23461.5,23450.55,23459.5
2024-11-18 14:50:00+05:30,267.2,267.2,267.15,267.15,25250.0,23457.3,23458.15,23444.5,23448.25
2024-11-18 14:51:00+05:30,272.0,272.0,270.9,270.9,25875.0,23449.65,23453.7,23443.3,23448.05
2024-11-18 14:52:00+05:30,271.2,273.3,271.1,273.3,26125.0,23448.45,23456.1,23445.05,23446.05
2024-11-18 14:53:00+05:30,269.9,269.9,268.9,268.9,27000.0,23446.95,23460.75,23444.4,23460.75
2024-11-18 14:54:00+05:30,263.05,263.05,257.55,257.55,27250.0,23460.85,23475.75,23458.15,23469.8
2024-11-18 14:55:00+05:30,257.55,257.55,257.55,257.55,27275.0,23470.35,23471.15,23464.7,23467.95
2024-11-18 15:02:00+05:30,263.5,263.5,263.5,263.5,27300.0,23451.95,23461.9,23449.35,23452.25
2024-11-18 15:09:00+05:30,271.25,271.25,271.25,271.25,27325.0,23444.95,23445.45,23437.45,23440.65
2024-11-18 15:13:00+05:30,270.7,270.7,270.7,270.7,27350.0,23444.65,23459.0,23444.55,23458.35
2024-11-18 15:14:00+05:30,266.05,266.05,266.05,266.05,,23457.25,23459.05,23450.35,23453.55
2024-11-18 15:15:00+05:30,265.75,265.75,265.75,265.75,27425.0,23453.3,23462.65,23452.0,23461.15
2024-11-18 15:18:00+05:30,255.0,255.0,255.0,255.0,27450.0,23473.75,23473.75,23460.8,23462.65
2024-11-18 15:19:00+05:30,258.45,258.45,258.4,258.4,27525.0,23461.9,23464.05,23459.55,23462.55
2024-11-18 15:20:00+05:30,260.2,260.4,258.6,258.85,28000.0,23462.9,23462.9,23452.35,23454.2
2024-11-18 15:26:00+05:30,264.75,264.75,264.75,264.75,28025.0,23450.75,23459.3,23448.3,23459.15
2024-11-18 15:27:00+05:30,264.75,264.75,264.75,264.75,28050.0,23459.3,23463.35,23458.8,23463.1
2024-11-18 15:28:00+05:30,263.45,263.45,263.45,263.45,28750.0,23464.1,23467.9,23462.7,23465.25
2024-11-18 15:29:00+05:30,263.8,263.8,263.8,263.8,,23464.1,23466.55,23457.85,23465.3
2024-11-19 09:16:00+05:30,218.55,218.55,208.95,214.55,0.0,23551.3,23569.15,23550.2,23567.9
2024-11-19 09:17:00+05:30,203.0,203.0,195.0,199.9,175.0,23569.25,23593.5,23569.15,23591.2
2024-11-19 09:18:00+05:30,195.1,195.8,195.1,195.55,775.0,23591.25,23601.3,23590.0,23590.0
2024-11-19 09:19:00+05:30,201.0,202.3,200.0,200.0,1525.0,23589.1,23592.1,23579.45,23590.05
2024-11-19 09:20:00+05:30,200.2,201.6,196.8,196.8,1900.0,23592.1,23593.1,23581.15,23591.8
2024-11-19 09:21:00+05:30,190.35,197.8,190.35,197.8,,23594.35,23601.95,23592.4,23597.85
2024-11-19 09:22:00+05:30,197.6,198.0,197.6,198.0,2400.0,23599.25,23599.25,23591.35,23593.2
2024-11-19 09:23:00+05:30,197.8,197.8,190.0,190.05,,23593.9,23610.0,23588.55,23608.6
2024-11-19 09:24:00+05:30,175.0,175.0,175.0,175.0,2550.0,23609.05,23639.35,23609.05,23639.35
2024-11-19 09:25:00+05:30,179.9,181.45,179.9,180.05,2650.0,23640.15,23641.5,23628.2,23630.0
2024-11-19 09:26:00+05:30,180.05,180.05,180.05,180.05,2875.0,23629.6,23631.6,23620.3,23629.35
2024-11-19 09:27:00+05:30,183.85,183.85,177.5,177.5,2950.0,23629.15,23643.8,23628.15,23642.8
2024-11-19 09:28:00+05:30,177.15,177.15,177.15,177.15,3100.0,23643.15,23658.65,23639.0,23656.35
2024-11-19 09:29:00+05:30,169.1,172.65,169.1,172.65,3150.0,23656.45,23665.35,23655.9,23663.85
2024-11-19 09:30:00+05:30,172.95,178.3,172.95,178.3,,23664.1,23673.0,23647.85,23649.75
2024-11-19 09:31:00+05:30,174.85,174.85,174.85,174.85,3300.0,23650.9,23654.3,23642.25,23645.05
2024-11-19 09:32:00+05:30,179.0,179.0,172.45,172.45,3325.0,23644.7,23655.95,23643.5,23654.7
2024-11-19 09:33:00+05:30,176.5,176.5,170.0,170.0,3825.0,23654.25,23675.75,23641.5,23674.8
2024-11-19 09:34:00+05:30,170.0,170.0,170.0,170.0,4050.0,23675.95,23676.95,23668.0,23671.55
2024-11-19 09:35:00+05:30,169.15,169.9,165.95,167.1,4150.0,23672.0,23679.6,23669.0,23677.9
2024-11-19 09:36:00+05:30,167.1,167.1,167.1,167.1,4225.0,23679.0,23679.0,23667.3,23676.8
2024-11-19 09:37:00+05:30,165.05,165.05,159.15,159.15,,23675.9,23689.75,23674.35,23689.75
2024-11-19 09:38:00+05:30,159.15,159.15,159.15,159.15,4525.0,23689.5,23694.4,23684.2,23690.05
2024-11-19 09:39:00+05:30,166.4,166.4,166.4,166.4,4550.0,23690.1,23691.1,23681.9,23689.75
2024-11-19 09:40:00+05:30,162.4,163.0,162.4,163.0,4700.0,23689.1,23692.3,23687.15,23689.2
2024-11-19 09:41:00+05:30,162.2,162.4,161.35,162.1,4875.0,23689.0,23689.7,23677.8,23679.8
2024-11-19 09:42:00+05:30,162.65,163.0,162.65,163.0,,23681.0,23683.5,23673.5,23674.65
2024-11-19 09:43:00+05:30,162.35,162.35,160.6,160.7,5025.0,23675.25,23691.2,23675.25,23686.75
2024-11-19 09:44:00+05:30,157.55,157.55,153.65,153.65,5125.0,23687.95,23702.6,23687.35,23702.6
2024-11-19 09:45:00+05:30,151.6,151.6,151.6,151.6,5250.0,23701.9,23706.55,23697.6,23706.25
2024-11-19 09:46:00+05:30,149.05,149.75,148.55,149.35,5500.0,23706.3,23709.15,23701.8,23701.8
2024-11-19 09:47:00+05:30,150.2,151.9,150.2,151.9,5600.0,23701.45,23704.6,23696.05,23700.0
2024-11-19 09:48:00+05:30,154.75,157.1,154.75,157.1,,23697.3,23699.25,23686.25,23687.05
2024-11-19 09:49:00+05:30,156.25,161.0,156.25,159.35,6200.0,23686.65,23686.95,23670.7,23671.6
2024-11-19 09:50:00+05:30,159.35,159.35,159.35,159.35,6450.0,23672.95,23677.35,23655.95,23659.15
2024-11-19 09:54:00+05:30,157.0,157.0,157.0,157.0,6475.0,23671.35,23684.85,23671.0,23684.85
2024-11-19 09:57:00+05:30,158.5,158.5,156.75,156.75,6500.0,23674.05,23680.9,23670.8,23673.0
2024-11-19 09:58:00+05:30,158.95,158.95,157.45,157.45,6550.0,23672.85,23679.7,23672.15,23679.15
2024-11-19 09:59:00+05:30,159.85,159.85,159.85,159.85,6650.0,23679.4,23680.6,23674.9,23675.7
2024-11-19 10:00:00+05:30,151.1,151.1,151.1,151.1,6700.0,23675.8,23698.1,23675.8,23692.2
2024-11-19 10:01:00+05:30,151.1,151.1,151.1,151.1,6800.0,23691.9,23696.7,23691.0,23694.25
2024-11-19 10:03:00+05:30,150.0,150.0,150.0,150.0,,23692.25,23702.3,23690.55,23691.5
2024-11-19 10:04:00+05:30,150.0,150.0,150.0,150.0,6825.0,23691.6,23691.6,23684.6,23688.7
2024-11-19 10:05:00+05:30,150.25,150.25,150.25,150.25,,23689.75,23695.3,23685.25,23692.55
2024-11-19 10:06:00+05:30,150.25,150.25,150.25,150.25,6900.0,23693.0,23693.55,23687.2,23692.35
2024-11-19 10:07:00+05:30,150.4,150.4,150.4,150.4,6950.0,23692.25,23694.8,23691.2,23692.3
2024-11-19 10:08:00+05:30,152.8,152.8,152.8,152.8,,23692.2,23697.4,23691.5,23693.75
2024-11-19 10:09:00+05:30,152.8,152.8,152.8,152.8,6975.0,23694.6,23702.75,23694.6,23695.7
2024-11-19 10:10:00+05:30,150.0,150.0,150.0,150.0,,23695.5,23705.45,23694.5,23705.45
2024-11-19 10:11:00+05:30,150.0,150.0,150.0,150.0,7125.0,23707.25,23709.15,23701.1,23702.9
2024-11-19 10:14:00+05:30,155.85,155.85,155.85,155.85,7275.0,23692.2,23694.55,23691.3,23691.85
2024-11-19 10:23:00+05:30,151.45,151.45,151.45,151.45,,23699.25,23705.7,23699.25,23705.7
2024-11-19 10:24:00+05:30,151.45,151.45,151.45,151.45,7300.0,23705.8,23708.85,23704.0,23708.0
2024-11-19 10:25:00+05:30,145.0,145.0,139.9,139.9,7625.0,23708.15,23737.05,23708.15,23732.8
2024-11-19 10:26:00+05:30,139.85,139.9,139.65,139.65,8050.0,23732.9,23738.35,23730.05,23736.9
2024-11-19 10:27:00+05:30,138.6,139.0,138.6,139.0,8125.0,23737.7,23738.7,23733.7,23734.1
2024-11-19 10:28:00+05:30,138.75,138.75,138.75,138.75,8225.0,23734.3,23739.45,23734.3,23738.8
2024-11-19 10:29:00+05:30,138.75,138.75,138.75,138.75,8250.0,23738.25,23744.4,23737.3,23743.5
2024-11-19 10:31:00+05:30,138.7,138.7,138.7,138.7,8450.0,23741.8,23743.25,23728.25,23728.85
2024-11-19 10:37:00+05:30,143.35,143.35,143.35,143.35,,23734.75,23735.7,23725.7,23728.2
2024-11-19 10:38:00+05:30,143.35,143.35,143.35,143.35,8475.0,23729.1,23735.5,23727.1,23735.5
2024-11-19 10:42:00+05:30,140.7,140.7,140.7,140.7,8775.0,23734.1,23734.95,23721.65,23722.65
2024-11-19 10:43:00+05:30,144.1,144.1,144.1,144.1,8900.0,23722.35,23723.75,23717.8,23717.8
2024-11-19 10:44:00+05:30,145.0,149.2,145.0,149.2,,23717.95,23718.25,23709.35,23712.8
2024-11-19 10:45:00+05:30,149.2,149.2,149.2,149.2,9125.0,23712.75,23719.7,23710.0,23713.2
2024-11-19 10:46:00+05:30,148.5,149.55,148.5,149.55,,23713.05,23713.15,23705.0,23708.45
2024-11-19 10:47:00+05:30,149.55,149.55,149.55,149.55,9250.0,23709.15,23714.55,23709.15,23712.9
2024-11-19 10:53:00+05:30,154.35,154.35,154.35,154.35,9500.0,23695.6,23696.25,23690.9,23691.85
2024-11-19 10:55:00+05:30,142.25,142.25,142.25,142.25,,23704.2,23716.2,23703.85,23714.4
2024-11-19 10:56:00+05:30,145.75,145.75,145.75,145.75,9650.0,23714.35,23714.35,23704.35,23704.75
2024-11-19 10:57:00+05:30,150.85,150.85,150.85,150.85,9675.0,23705.3,23705.65,23700.3,23705.5
2024-11-19 11:00:00+05:30,142.0,142.0,142.0,142.0,9700.0,23713.1,23729.25,23713.0,23728.55
2024-11-19 11:26:00+05:30,132.95,132.95,132.95,132.95,9725.0,23752.85,23762.55,23752.0,23760.0
2024-11-19 11:30:00+05:30,130.0,130.0,130.0,130.0,9750.0,23759.45,23762.2,23756.6,23760.95
2024-11-19 11:32:00+05:30,131.3,131.3,128.8,128.8,9775.0,23762.45,23765.8,23761.35,23764.1
2024-11-19 11:33:00+05:30,128.8,128.8,128.8,128.8,9800.0,23763.7,23768.3,23762.4,23763.7
2024-11-19 11:34:00+05:30,128.2,130.6,128.2,130.6,9875.0,23763.35,23770.35,23761.2,23763.0
2024-11-19 11:35:00+05:30,130.6,130.6,130.6,130.6,10475.0,23762.9,23764.5,23755.5,23758.15
2024-11-19 11:37:00+05:30,130.6,130.6,130.6,130.6,10575.0,23765.35,23772.1,23765.0,23769.8
2024-11-19 11:41:00+05:30,129.5,129.5,129.5,129.5,10625.0,23777.3,23779.7,23767.6,23769.0
2024-11-19 11:42:00+05:30,128.9,128.9,128.9,128.9,10675.0,23769.2,23772.8,23766.95,23770.25
2024-11-19 11:43:00+05:30,128.0,128.8,128.0,128.8,10700.0,23769.7,23774.05,23767.05,23772.5
2024-11-19 11:44:00+05:30,128.8,128.8,128.8,128.8,10750.0,23772.35,23774.75,23770.95,23772.0
2024-11-19 11:56:00+05:30,131.35,131.35,131.35,131.35,,23756.15,23759.4,23754.9,23757.55
2024-11-19 11:57:00+05:30,131.35,131.35,131.35,131.35,10850.0,23757.2,23757.95,23752.25,23753.95
2024-11-19 11:58:00+05:30,129.25,129.25,129.25,129.25,10875.0,23754.1,23759.5,23752.8,23756.6
2024-11-19 12:01:00+05:30,131.45,131.8,129.7,129.7,10975.0,23753.3,23756.8,23747.95,23755.4
