DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 10:25:00+05:30,430.0,448.0,430.0,446.0,46450,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:26:00+05:30,446.25,446.25,434.3,435.4,47050,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:27:00+05:30,433.65,436.4,433.65,436.4,47200,23721.5,23736.15,23717.65,23731.4
2024-11-13 10:28:00+05:30,437.7,442.0,435.35,435.4,48525,23731.35,23733.1,23728.25,23731.3
2024-11-13 10:29:00+05:30,439.05,440.05,437.6,440.05,48775,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:30:00+05:30,439.75,439.75,439.75,439.75,48800,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:31:00+05:30,431.45,431.45,425.75,425.95,49125,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:32:00+05:30,427.95,427.95,421.85,422.95,49375,23716.45,23722.4,23711.2,23722.1
2024-11-13 10:33:00+05:30,430.0,441.0,430.0,441.0,49450,23722.15,23742.5,23721.8,23734.9
2024-11-13 10:35:00+05:30,451.0,457.8,450.35,450.35,49600,23742.9,23769.75,23742.2,23753.65
2024-11-13 10:36:00+05:30,454.55,454.55,448.95,448.95,49875,23755.45,23759.8,23748.95,23748.95
2024-11-13 10:37:00+05:30,448.85,448.85,448.85,448.85,49925,23748.65,23752.4,23744.85,23747.05
2024-11-13 10:40:00+05:30,423.05,423.65,416.7,423.65,50400,23729.7,23729.95,23706.5,23720.55
2024-11-13 10:41:00+05:30,425.35,425.35,423.7,423.7,50450,23720.7,23720.7,23707.45,23711.55
2024-11-13 10:42:00+05:30,421.5,421.5,421.1,421.1,51475,23710.85,23715.6,23708.45,23713.25
2024-11-13 10:43:00+05:30,420.35,420.35,420.35,420.35,51500,23713.15,23715.45,23708.2,23710.05
2024-11-13 10:44:00+05:30,418.9,420.35,418.9,420.35,51550,23710.15,23710.15,23700.0,23706.15
2024-11-13 10:45:00+05:30,423.55,424.75,423.55,424.75,51750,23705.9,23715.75,23702.55,23712.25
2024-11-13 10:46:00+05:30,424.2,424.2,424.2,424.2,51800,23712.3,23718.15,23706.6,23718.15
2024-11-13 10:47:00+05:30,436.05,436.05,435.45,435.45,51850,23717.95,23723.85,23717.4,23723.35
2024-11-13 10:49:00+05:30,434.95,434.95,434.95,434.95,51900,23733.15,23735.95,23726.75,23726.8
2024-11-13 10:51:00+05:30,436.3,436.3,433.1,433.1,52375,23729.9,23734.8,23722.95,23734.65
2024-11-13 10:53:00+05:30,458.0,458.0,458.0,458.0,52400,23749.2,23782.25,23748.1,23775.85
2024-11-13 10:54:00+05:30,467.55,467.55,456.2,456.35,52625,23776.4,23780.0,23755.7,23758.2
2024-11-13 10:55:00+05:30,455.0,455.0,455.0,455.0,52650,23757.75,23758.2,23751.45,23751.75
2024-11-13 10:56:00+05:30,444.35,448.9,444.35,448.9,52775,23752.1,23756.25,23743.35,23747.25
2024-11-13 10:57:00+05:30,448.45,448.45,439.7,439.7,52850,23747.95,23748.4,23734.25,23739.4
2024-11-13 10:58:00+05:30,440.0,440.0,440.0,440.0,53350,23738.9,23738.9,23728.55,23734.55
2024-11-13 11:00:00+05:30,440.0,440.0,440.0,440.0,53375,23735.95,23745.6,23734.15,23739.0
2024-11-13 11:01:00+05:30,444.4,444.4,444.4,444.4,53400,23739.45,23743.25,23737.2,23739.85
2024-11-13 11:03:00+05:30,432.1,432.1,432.1,432.1,53525,23732.1,23733.95,23718.25,23727.3
2024-11-13 11:05:00+05:30,437.0,437.0,437.0,437.0,53550,23725.95,23732.15,23719.9,23719.9
2024-11-13 11:07:00+05:30,426.5,426.5,426.5,426.5,54300,23718.1,23720.0,23711.05,23716.85
2024-11-13 11:08:00+05:30,424.2,424.2,420.0,420.0,54450,23716.6,23719.35,23712.15,23715.7
2024-11-13 11:11:00+05:30,417.05,417.05,417.05,417.05,54550,23710.25,23714.85,23702.1,23707.05
2024-11-13 11:13:00+05:30,423.05,423.05,423.05,423.05,54575,23704.85,23715.75,23703.2,23715.75
2024-11-13 11:15:00+05:30,422.05,422.05,422.05,422.05,54600,23709.9,23720.15,23709.65,23713.9
2024-11-13 11:16:00+05:30,418.7,418.7,418.7,418.7,54650,23713.45,23716.9,23708.4,23716.2
2024-11-13 11:17:00+05:30,420.5,420.5,420.5,420.5,54700,23715.65,23716.55,23706.25,23708.3
2024-11-13 11:18:00+05:30,410.8,410.8,410.8,410.8,54750,23708.45,23710.05,23696.1,23696.9
2024-11-13 11:19:00+05:30,409.4,409.4,406.5,406.5,54850,23696.25,23699.1,23690.85,23690.85
2024-11-13 11:20:00+05:30,412.45,417.15,412.45,417.15,54950,23692.3,23704.95,23690.75,23702.3
2024-11-13 11:21:00+05:30,414.45,414.45,414.45,414.45,55000,23702.2,23705.5,23697.2,23704.45
2024-11-13 11:23:00+05:30,424.6,424.6,424.6,424.6,55025,23710.95,23717.65,23709.9,23714.2
2024-11-13 11:26:00+05:30,435.4,435.4,430.5,430.5,55225,23720.7,23725.55,23718.0,23722.25
2024-11-13 11:28:00+05:30,419.55,419.55,419.55,419.55,55300,23715.75,23716.1,23704.8,23706.6
2024-11-13 11:31:00+05:30,409.95,409.95,409.95,409.95,55700,23706.65,23706.65,23698.3,23698.45
2024-11-13 11:34:00+05:30,423.5,423.5,418.8,418.8,55975,23709.2,23713.75,23707.5,23713.25
2024-11-13 11:36:00+05:30,425.5,425.5,423.9,423.9,56475,23721.85,23723.6,23716.2,23716.2
2024-11-13 11:37:00+05:30,419.5,419.5,419.5,419.5,56725,23715.4,23716.8,23708.5,23708.5
2024-11-13 11:38:00+05:30,414.0,414.0,414.0,414.0,56975,23709.3,23714.15,23708.05,23712.95
2024-11-13 11:42:00+05:30,423.5,423.5,417.35,417.35,57275,23716.05,23716.95,23707.65,23708.25
2024-11-13 11:43:00+05:30,410.1,410.1,400.35,401.15,57925,23708.1,23708.1,23691.85,23692.85
2024-11-13 11:44:00+05:30,399.0,399.0,393.0,393.0,57975,23692.9,23692.9,23682.8,23684.55
2024-11-13 11:46:00+05:30,401.3,405.2,401.3,405.2,58025,23697.4,23704.2,23694.8,23703.6
2024-11-13 11:47:00+05:30,410.75,415.6,410.75,415.6,58575,23703.7,23713.6,23702.4,23713.05
2024-11-13 11:52:00+05:30,420.1,420.1,420.1,420.1,58600,23711.3,23715.6,23709.15,23710.7
2024-11-13 11:53:00+05:30,414.75,414.75,414.6,414.6,58700,23710.8,23714.5,23709.1,23709.6
2024-11-13 11:56:00+05:30,415.15,415.15,415.15,415.15,58775,23709.9,23709.9,23702.3,23704.2
2024-11-13 11:58:00+05:30,420.0,420.0,420.0,420.0,58850,23709.4,23716.1,23708.25,23715.45
2024-11-13 11:59:00+05:30,420.1,420.1,420.1,420.1,58875,23715.6,23716.1,23711.15,23714.6
2024-11-13 12:06:00+05:30,408.95,408.95,408.95,408.95,58900,23702.3,23706.6,23697.25,23698.15
2024-11-13 12:07:00+05:30,403.7,403.7,403.7,403.7,59000,23698.05,23701.45,23695.65,23698.7
2024-11-13 12:08:00+05:30,402.0,402.0,402.0,402.0,59025,23699.05,23701.5,23684.2,23684.95
2024-11-13 12:10:00+05:30,393.95,393.95,393.95,393.95,59050,23689.85,23689.85,23683.5,23684.1
2024-11-13 12:11:00+05:30,390.3,390.3,389.45,389.45,59100,23684.05,23688.25,23682.1,23686.6
2024-11-13 12:12:00+05:30,395.55,397.8,386.0,386.0,59975,23687.65,23693.05,23680.25,23684.5
2024-11-13 12:13:00+05:30,391.6,391.6,391.6,391.6,60000,23684.55,23685.7,23680.9,23680.9
2024-11-13 12:15:00+05:30,390.0,392.9,389.8,392.9,60275,23684.9,23691.2,23682.45,23688.25
2024-11-13 12:17:00+05:30,396.8,396.8,396.8,396.8,60325,23687.45,23700.55,23687.1,23699.6
2024-11-13 12:18:00+05:30,404.65,404.65,404.65,404.65,60825,23699.1,23706.05,23698.4,23705.05
2024-11-13 12:19:00+05:30,409.0,409.0,409.0,409.0,60850,23705.35,23707.2,23700.95,23704.1
2024-11-13 12:23:00+05:30,413.85,413.85,413.85,413.85,60875,23708.6,23710.4,23705.75,23708.55
2024-11-13 12:25:00+05:30,412.45,412.45,412.25,412.25,61425,23712.6,23713.25,23706.45,23707.7
2024-11-13 12:30:00+05:30,398.75,398.75,398.75,398.75,61450,23694.0,23695.95,23687.5,23692.2
2024-11-13 12:36:00+05:30,405.0,405.0,405.0,405.0,62350,23702.75,23705.65,23696.95,23698.9
2024-11-13 12:38:00+05:30,400.0,400.0,399.8,399.8,62900,23696.1,23699.4,23691.8,23695.15
2024-11-13 12:39:00+05:30,399.0,399.0,399.0,399.0,62925,23694.65,23697.15,23689.7,23693.5
2024-11-13 12:40:00+05:30,396.65,396.65,396.45,396.45,62975,23693.85,23694.7,23690.65,23692.3
2024-11-13 12:43:00+05:30,393.7,397.2,393.7,397.2,63025,23691.55,23693.6,23685.55,23686.0
2024-11-13 12:44:00+05:30,392.0,392.0,386.2,386.2,63800,23685.65,23686.45,23678.15,23679.4
2024-11-13 12:45:00+05:30,385.55,391.9,385.0,391.9,64700,23679.25,23683.85,23674.95,23683.25
2024-11-13 12:46:00+05:30,391.0,391.0,391.0,391.0,64725,23683.95,23686.3,23681.05,23685.75
2024-11-13 12:47:00+05:30,385.6,385.6,385.6,385.6,64775,23685.85,23686.75,23661.7,23663.65
2024-11-13 12:48:00+05:30,366.15,372.4,366.15,369.35,65450,23663.2,23673.1,23657.2,23673.1
2024-11-13 12:49:00+05:30,379.6,383.0,379.6,383.0,65900,23673.15,23678.6,23671.3,23675.2
2024-11-13 12:50:00+05:30,380.0,380.0,380.0,380.0,66350,23674.9,23679.35,23672.55,23678.35
2024-11-13 12:51:00+05:30,380.75,380.75,380.55,380.55,66400,23679.95,23681.8,23674.65,23681.45
2024-11-13 12:52:00+05:30,383.9,389.0,383.9,388.8,67375,23681.3,23687.35,23679.75,23686.5
2024-11-13 12:53:00+05:30,385.95,385.95,379.65,379.65,67775,23687.15,23687.15,23671.3,23673.55
2024-11-13 12:55:00+05:30,380.0,380.0,380.0,380.0,68125,23666.0,23673.1,23663.55,23670.85
2024-11-13 12:56:00+05:30,374.25,374.25,374.25,374.25,68150,23670.3,23671.0,23664.9,23670.5
2024-11-13 12:58:00+05:30,366.0,367.4,366.0,367.4,69050,23663.7,23664.05,23651.1,23654.05
2024-11-13 12:59:00+05:30,366.0,369.8,366.0,369.8,69275,23654.0,23660.65,23652.95,23659.1
2024-11-13 13:00:00+05:30,366.3,367.7,362.0,365.0,71050,23658.9,23659.3,23652.15,23654.25
2024-11-13 13:01:00+05:30,358.0,358.3,356.0,356.0,72450,23653.45,23655.1,23646.3,23650.05
2024-11-13 13:02:00+05:30,364.35,364.35,356.0,356.0,73500,23650.15,23651.4,23641.05,23645.7
2024-11-13 13:03:00+05:30,364.7,364.85,364.15,364.15,73700,23645.45,23654.8,23643.95,23651.05
2024-11-13 13:04:00+05:30,367.55,368.0,362.4,362.4,74275,23653.1,23659.35,23647.95,23649.1
2024-11-13 13:05:00+05:30,359.8,359.8,358.05,358.05,74550,23649.45,23653.75,23642.75,23643.9
2024-11-13 13:06:00+05:30,358.3,358.3,357.3,357.45,74675,23643.4,23648.5,23639.05,23647.7
2024-11-13 13:07:00+05:30,357.5,357.5,357.5,357.5,74775,23647.25,23648.6,23642.3,23643.55
2024-11-13 13:08:00+05:30,355.6,355.6,354.65,354.65,75400,23644.45,23644.65,23637.5,23642.25
2024-11-13 13:09:00+05:30,357.0,364.15,356.55,356.55,75900,23643.6,23649.95,23640.2,23643.7
2024-11-13 13:10:00+05:30,355.0,357.45,352.45,352.45,77125,23641.8,23643.55,23636.6,23637.5
2024-11-13 13:11:00+05:30,353.0,355.55,352.05,355.55,77650,23637.45,23648.95,23633.2,23648.4
2024-11-13 13:12:00+05:30,366.2,371.5,366.2,369.85,78475,23649.1,23663.55,23648.2,23663.35
2024-11-13 13:13:00+05:30,377.9,385.05,372.0,372.0,79050,23664.0,23681.95,23662.95,23667.6
2024-11-13 13:14:00+05:30,376.0,379.0,376.0,379.0,79500,23667.7,23678.35,23663.75,23673.55
2024-11-13 13:15:00+05:30,368.0,371.1,368.0,371.1,79575,23674.45,23675.45,23656.75,23661.7
2024-11-13 13:17:00+05:30,363.45,363.45,362.15,362.15,79875,23652.4,23652.95,23646.75,23651.45
2024-11-13 13:19:00+05:30,363.7,364.6,363.7,364.6,80125,23656.1,23667.65,23654.05,23665.55
2024-11-13 13:22:00+05:30,371.3,371.3,371.3,371.3,80375,23664.35,23665.95,23659.6,23663.05
2024-11-13 13:23:00+05:30,372.85,372.85,365.15,365.15,80425,23664.55,23666.55,23652.8,23654.45
2024-11-13 13:24:00+05:30,364.1,364.1,364.1,364.1,80500,23654.55,23658.0,23649.95,23655.35
2024-11-13 13:25:00+05:30,364.1,364.1,364.1,364.1,80550,23655.45,23662.55,23653.2,23658.05
2024-11-13 13:26:00+05:30,363.75,363.75,360.0,360.0,80625,23657.85,23659.1,23646.95,23646.95
2024-11-13 13:27:00+05:30,356.0,361.2,356.0,361.0,80775,23647.15,23652.95,23644.25,23650.1
2024-11-13 13:28:00+05:30,362.4,362.55,359.8,359.8,81450,23650.0,23651.6,23645.2,23647.35
2024-11-13 13:30:00+05:30,353.55,360.55,353.55,360.55,81600,23640.25,23649.6,23640.25,23648.2
2024-11-13 13:31:00+05:30,359.3,362.15,359.3,362.15,81900,23648.1,23657.4,23646.2,23650.75
2024-11-13 13:32:00+05:30,357.0,357.85,355.5,357.85,82025,23651.2,23652.65,23643.7,23645.2
2024-11-13 13:33:00+05:30,354.3,354.3,352.0,352.55,82625,23645.15,23650.4,23641.55,23642.65
2024-11-13 13:34:00+05:30,353.2,353.2,353.2,353.2,82650,23642.5,23646.9,23640.9,23642.2
2024-11-13 13:35:00+05:30,353.15,354.75,353.15,354.75,82725,23642.15,23647.45,23641.4,23647.05
2024-11-13 13:38:00+05:30,367.8,386.95,367.8,381.5,83950,23661.85,23687.15,23661.4,23671.0
2024-11-13 13:40:00+05:30,375.35,379.1,375.35,375.65,84575,23668.25,23673.55,23665.35,23670.6
2024-11-13 13:41:00+05:30,378.0,381.9,378.0,381.9,84725,23670.25,23676.75,23667.9,23674.15
2024-11-13 13:42:00+05:30,381.6,381.6,370.4,371.45,85200,23674.0,23676.25,23661.1,23665.15
2024-11-13 13:43:00+05:30,372.6,381.9,372.6,381.9,85375,23665.5,23675.8,23664.5,23672.7
2024-11-13 13:44:00+05:30,384.9,386.2,384.9,386.2,85775,23671.4,23686.3,23671.4,23686.1
2024-11-13 13:45:00+05:30,396.9,412.85,396.9,404.5,89075,23685.85,23710.45,23685.85,23701.95
2024-11-13 13:46:00+05:30,410.75,410.95,404.0,405.9,89975,23702.7,23706.85,23695.45,23697.15
2024-11-13 13:47:00+05:30,406.0,416.1,406.0,416.1,91325,23696.9,23715.1,23696.9,23713.3
2024-11-13 13:48:00+05:30,422.45,422.45,415.5,415.5,91725,23713.75,23717.0,23703.95,23708.1
2024-11-13 13:49:00+05:30,415.0,415.0,407.0,407.0,92475,23707.35,23708.65,23702.7,23707.6
2024-11-13 13:50:00+05:30,406.2,412.5,400.5,412.5,94450,23707.15,23711.2,23693.9,23710.6
2024-11-13 13:51:00+05:30,422.15,423.2,410.0,410.0,94875,23711.1,23722.3,23706.7,23706.7
2024-11-13 13:53:00+05:30,402.0,402.0,396.4,396.95,95375,23699.45,23699.45,23691.1,23692.7
2024-11-13 13:54:00+05:30,398.85,399.7,395.6,397.9,96000,23693.3,23702.35,23693.3,23696.3
2024-11-13 13:55:00+05:30,396.9,396.9,396.9,396.9,96925,23695.8,23705.5,23693.5,23704.0
