DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-14 11:14:00+05:30,508.0,508.0,507.0,507.0,2575.0,23491.5,23499.65,23489.9,23490.9
2024-11-14 11:17:00+05:30,520.65,520.65,520.65,520.65,2600.0,23506.8,23510.5,23502.95,23508.75
2024-11-14 11:22:00+05:30,525.0,525.0,525.0,525.0,2700.0,23503.05,23513.9,23502.5,23507.7
2024-11-14 11:35:00+05:30,532.0,532.0,532.0,532.0,2800.0,23522.0,23525.0,23515.3,23517.2
2024-11-14 11:51:00+05:30,524.55,524.55,524.55,524.55,2825.0,23517.4,23519.25,23511.1,23514.65
2024-11-14 12:01:00+05:30,533.35,533.35,533.35,533.35,2850.0,23528.9,23529.2,23520.65,23521.85
2024-11-14 12:12:00+05:30,545.3,545.3,545.3,545.3,2925.0,23533.5,23544.05,23532.5,23543.05
2024-11-14 12:32:00+05:30,524.5,530.25,524.5,530.25,3500.0,23522.9,23530.6,23519.15,23529.05
2024-11-14 12:33:00+05:30,526.55,527.25,526.55,527.25,3775.0,23529.2,23530.15,23520.45,23523.65
2024-11-14 12:34:00+05:30,525.05,526.7,525.05,526.25,4725.0,23523.2,23525.5,23519.05,23521.7
2024-11-14 12:35:00+05:30,524.65,525.7,522.55,523.45,7725.0,23522.5,23525.35,23518.6,23524.3
2024-11-14 12:36:00+05:30,523.1,523.1,517.55,520.75,10100.0,23524.95,23524.95,23513.9,23521.0
2024-11-14 12:37:00+05:30,520.1,520.2,517.1,517.1,11200.0,23520.4,23521.2,23514.45,23515.3
2024-11-14 12:38:00+05:30,516.15,518.6,515.85,517.45,12050.0,23514.45,23519.85,23513.15,23516.55
2024-11-14 12:39:00+05:30,517.3,518.1,517.3,518.1,12150.0,23516.8,23523.8,23514.4,23523.6
2024-11-14 12:41:00+05:30,531.45,531.45,531.45,531.45,12175.0,23520.9,23529.1,23520.2,23526.8
2024-11-14 12:54:00+05:30,547.0,547.0,547.0,547.0,12225.0,23543.45,23550.2,23537.3,23547.25
2024-11-14 12:58:00+05:30,529.1,529.1,529.1,529.1,12250.0,23533.65,23535.4,23526.1,23533.8
2024-11-14 13:10:00+05:30,540.1,540.1,540.1,540.1,12275.0,23546.8,23552.05,23542.3,23550.6
2024-11-14 13:39:00+05:30,533.2,533.2,533.2,533.2,12375.0,23542.3,23543.05,23532.2,23533.4
2024-11-14 13:40:00+05:30,526.0,526.0,526.0,526.0,12400.0,23532.55,23533.25,23523.55,23527.7
2024-11-14 13:44:00+05:30,519.75,521.05,519.75,521.05,12450.0,23521.55,23525.15,23520.15,23524.45
2024-11-14 13:46:00+05:30,524.9,524.9,524.9,524.9,12475.0,23523.1,23531.65,23520.8,23530.35
2024-11-14 13:47:00+05:30,529.85,529.85,529.85,529.85,12500.0,23529.9,23531.35,23524.3,23525.95
2024-11-14 13:48:00+05:30,520.25,520.25,520.25,520.25,12650.0,23526.4,23526.5,23516.1,23519.8
2024-11-14 14:10:00+05:30,528.65,528.65,528.65,528.65,12675.0,23541.9,23542.6,23537.6,23540.8
2024-11-14 14:19:00+05:30,536.8,536.8,536.8,536.8,12700.0,23543.4,23544.45,23538.85,23540.85
2024-11-14 14:36:00+05:30,531.1,531.1,531.1,531.1,12900.0,23540.75,23541.05,23536.2,23537.2
2024-11-14 14:37:00+05:30,531.65,531.65,531.65,531.65,13100.0,23537.75,23540.05,23535.15,23538.1
2024-11-14 14:39:00+05:30,528.65,528.8,528.65,528.8,13150.0,23537.7,23541.4,23535.3,23536.1
2024-11-14 14:44:00+05:30,529.0,529.0,528.75,528.75,13200.0,23538.0,23539.6,23535.0,23536.7
2024-11-14 14:46:00+05:30,518.0,521.9,518.0,521.9,13250.0,23531.55,23531.6,23520.65,23527.7
2024-11-14 14:51:00+05:30,524.85,524.85,524.85,524.85,13275.0,23532.15,23536.45,23529.1,23535.75
2024-11-14 15:04:00+05:30,512.25,512.25,512.25,512.25,13400.0,23517.5,23518.5,23510.65,23512.1
2024-11-14 15:05:00+05:30,515.2,515.2,511.2,511.2,13550.0,23513.45,23513.45,23507.85,23508.2
2024-11-14 15:06:00+05:30,499.0,499.0,499.0,499.0,13575.0,23508.6,23508.6,23487.35,23487.35
2024-11-14 15:07:00+05:30,491.75,503.5,491.75,503.5,13800.0,23488.1,23541.45,23484.4,23530.75
2024-11-14 15:08:00+05:30,522.65,535.95,522.65,535.5,14000.0,23532.7,23550.55,23530.1,23540.25
2024-11-14 15:09:00+05:30,529.95,533.1,529.95,533.1,14075.0,23541.05,23541.95,23529.05,23534.85
2024-11-14 15:10:00+05:30,519.4,520.2,518.0,520.2,14225.0,23536.05,23536.65,23511.25,23516.85
2024-11-14 15:11:00+05:30,520.15,520.15,520.15,520.15,14850.0,23517.6,23521.2,23509.8,23521.1
2024-11-14 15:12:00+05:30,530.0,530.0,530.0,530.0,15450.0,23522.8,23536.2,23522.5,23534.05
2024-11-14 15:13:00+05:30,532.35,532.35,532.35,532.35,15525.0,23534.5,23542.95,23531.5,23538.0
2024-11-14 15:20:00+05:30,528.65,528.65,528.65,528.65,15575.0,23543.95,23547.9,23541.95,23547.5
2024-11-14 15:21:00+05:30,536.05,536.95,536.05,536.95,15625.0,23547.05,23551.7,23546.25,23551.1
2024-11-14 15:23:00+05:30,534.25,534.25,534.25,534.25,15675.0,23546.0,23548.8,23544.95,23547.8
2024-11-14 15:25:00+05:30,535.05,535.05,535.05,535.05,15775.0,23547.65,23549.95,23544.6,23549.95
2024-11-14 15:26:00+05:30,533.75,537.5,533.75,537.5,16100.0,23548.9,23550.7,23546.65,23548.2
2024-11-14 15:27:00+05:30,534.35,534.35,534.35,534.35,16125.0,23549.1,23559.05,23545.4,23554.95
2024-11-14 15:28:00+05:30,535.25,535.25,535.25,535.25,16225.0,23555.5,23562.55,23548.05,23551.1
2024-11-18 09:15:00+05:30,482.6,526.25,482.6,526.25,100.0,23605.3,23605.3,23514.3,23587.75
2024-11-18 09:16:00+05:30,528.15,528.15,516.75,520.55,9150.0,23583.6,23586.65,23552.0,23559.0
2024-11-18 09:17:00+05:30,514.85,514.85,489.65,492.45,20475.0,23556.5,23556.5,23522.7,23523.85
2024-11-18 09:18:00+05:30,485.3,509.7,485.3,498.45,31725.0,23523.3,23548.1,23520.5,23535.3
2024-11-18 09:19:00+05:30,494.7,496.45,487.3,487.6,46350.0,23534.55,23534.55,23523.3,23528.2
2024-11-18 09:20:00+05:30,497.3,497.3,463.05,471.1,49300.0,23531.6,23532.1,23484.9,23507.35
2024-11-18 09:21:00+05:30,470.0,477.35,469.35,473.35,61400.0,23507.4,23513.9,23500.2,23506.15
2024-11-18 09:22:00+05:30,475.35,486.1,475.35,482.25,68675.0,23505.3,23519.1,23499.8,23515.1
2024-11-18 09:23:00+05:30,483.5,485.35,481.9,481.9,74875.0,23516.95,23517.4,23508.65,23512.7
2024-11-18 09:24:00+05:30,484.2,484.2,464.5,468.9,98875.0,23514.3,23514.3,23492.95,23500.1
2024-11-18 09:25:00+05:30,470.95,470.95,463.05,464.75,120100.0,23499.6,23501.45,23491.85,23492.2
2024-11-18 09:26:00+05:30,462.05,462.05,438.4,442.85,132675.0,23493.2,23496.9,23463.8,23465.5
2024-11-18 09:27:00+05:30,452.65,458.8,452.65,455.25,134225.0,23466.5,23483.85,23465.75,23479.15
2024-11-18 09:28:00+05:30,452.05,457.15,452.05,455.25,134400.0,23479.3,23488.95,23474.15,23484.65
2024-11-18 09:29:00+05:30,449.1,449.1,449.1,449.1,134425.0,23483.0,23483.0,23464.15,23472.3
2024-11-18 09:30:00+05:30,450.35,458.85,450.35,458.85,134700.0,23471.15,23488.8,23471.05,23488.3
2024-11-18 09:31:00+05:30,468.45,470.25,457.95,468.8,135675.0,23490.15,23496.6,23482.5,23489.3
2024-11-18 09:32:00+05:30,454.65,454.65,441.4,443.05,135875.0,23488.75,23490.8,23466.15,23467.5
2024-11-18 09:33:00+05:30,437.65,437.65,424.55,430.25,151200.0,23468.15,23468.15,23441.15,23445.85
2024-11-18 09:34:00+05:30,422.1,422.1,417.25,417.65,152225.0,23446.3,23446.3,23433.45,23437.3
2024-11-18 09:35:00+05:30,425.25,425.25,417.65,417.65,152325.0,23436.65,23444.3,23431.15,23431.15
2024-11-18 09:36:00+05:30,418.05,418.05,401.1,412.65,155625.0,23432.05,23436.75,23416.6,23417.25
2024-11-18 09:37:00+05:30,404.8,404.8,392.8,404.1,157900.0,23416.75,23423.25,23412.45,23421.85
2024-11-18 09:38:00+05:30,406.4,406.4,391.2,393.25,159100.0,23423.05,23426.25,23405.15,23405.15
2024-11-18 09:39:00+05:30,387.4,390.9,383.75,383.75,161825.0,23405.85,23408.2,23394.8,23395.05
2024-11-18 09:40:00+05:30,380.0,382.0,368.75,371.4,163175.0,23396.7,23398.65,23381.55,23383.95
2024-11-18 09:41:00+05:30,370.5,387.45,366.0,385.8,167200.0,23386.85,23401.05,23378.85,23399.6
2024-11-18 09:42:00+05:30,386.25,388.2,364.0,373.1,169500.0,23400.25,23407.85,23378.55,23385.0
2024-11-18 09:43:00+05:30,371.8,372.35,360.0,363.65,174200.0,23384.6,23386.85,23373.0,23374.7
2024-11-18 09:44:00+05:30,359.05,376.0,356.8,356.8,176900.0,23375.5,23386.65,23366.9,23368.35
2024-11-18 09:45:00+05:30,355.3,361.75,351.55,361.75,178025.0,23366.7,23374.85,23363.05,23374.85
2024-11-18 09:46:00+05:30,364.5,367.75,362.8,367.75,179150.0,23374.45,23381.3,23373.35,23379.15
2024-11-18 09:47:00+05:30,370.8,402.35,370.8,389.6,180575.0,23379.6,23421.7,23379.6,23412.25
2024-11-18 09:48:00+05:30,386.45,401.2,386.45,388.1,181500.0,23411.55,23439.05,23399.4,23415.2
2024-11-18 09:49:00+05:30,389.5,401.45,381.6,399.4,185225.0,23415.6,23426.75,23405.35,23425.65
2024-11-18 09:50:00+05:30,404.9,404.9,396.6,399.2,185525.0,23424.9,23434.6,23416.55,23421.75
2024-11-18 09:51:00+05:30,404.0,409.55,401.25,401.25,185750.0,23422.2,23436.15,23418.95,23420.65
2024-11-18 09:52:00+05:30,401.15,406.4,398.5,406.4,186150.0,23419.9,23426.05,23418.4,23421.25
2024-11-18 09:53:00+05:30,390.8,390.8,383.4,385.6,186375.0,23419.55,23420.15,23397.25,23398.1
2024-11-18 09:54:00+05:30,382.85,396.65,382.85,396.65,186650.0,23397.9,23414.6,23391.55,23406.85
2024-11-18 09:55:00+05:30,388.4,401.6,388.4,400.1,186925.0,23405.9,23419.6,23405.1,23417.65
2024-11-18 09:56:00+05:30,396.65,404.0,396.65,404.0,186975.0,23416.35,23421.55,23405.4,23409.2
2024-11-18 09:57:00+05:30,394.3,394.3,394.3,394.3,187000.0,23409.5,23413.7,23404.4,23404.9
2024-11-18 09:58:00+05:30,388.7,393.65,388.7,393.65,187400.0,23405.8,23410.65,23400.05,23406.15
2024-11-18 09:59:00+05:30,385.0,385.0,385.0,385.0,187425.0,23405.3,23414.1,23400.4,23405.85
2024-11-18 10:00:00+05:30,381.3,385.25,381.3,385.25,187600.0,23406.5,23415.6,23397.6,23415.6
2024-11-18 10:01:00+05:30,394.3,417.4,388.65,407.45,189500.0,23414.95,23441.7,23412.75,23430.1
2024-11-18 10:02:00+05:30,404.3,410.5,403.5,403.5,189725.0,23430.4,23437.6,23424.6,23434.2
2024-11-18 10:03:00+05:30,409.5,439.6,409.5,439.6,190800.0,23433.9,23461.8,23433.9,23461.8
2024-11-18 10:04:00+05:30,437.55,451.35,437.55,447.85,192050.0,23464.25,23475.3,23464.25,23471.35
2024-11-18 10:05:00+05:30,447.5,452.6,447.5,448.35,192350.0,23471.8,23479.4,23469.1,23472.8
2024-11-18 10:06:00+05:30,438.95,439.75,433.55,437.6,192650.0,23472.9,23472.9,23454.0,23459.3
2024-11-18 10:07:00+05:30,437.05,438.3,437.05,438.3,192750.0,23460.85,23461.8,23453.4,23459.5
2024-11-18 10:08:00+05:30,439.05,439.05,439.05,439.05,192800.0,23460.2,23463.6,23455.0,23457.75
2024-11-18 10:09:00+05:30,453.4,464.45,453.4,464.45,193175.0,23458.7,23487.05,23458.7,23487.05
2024-11-18 10:10:00+05:30,461.75,461.75,455.75,456.75,193900.0,23486.95,23488.75,23476.1,23486.15
2024-11-18 10:11:00+05:30,466.4,466.4,459.2,459.2,193950.0,23486.0,23486.9,23475.15,23483.95
2024-11-18 10:12:00+05:30,455.85,460.65,455.85,460.65,194075.0,23483.15,23483.5,23479.3,23483.5
2024-11-18 10:13:00+05:30,455.8,455.8,446.1,446.1,194525.0,23482.7,23483.1,23465.35,23465.45
2024-11-18 10:14:00+05:30,439.35,439.95,439.35,439.95,194650.0,23462.75,23463.2,23450.0,23450.0
2024-11-18 10:15:00+05:30,432.95,432.95,412.25,412.25,194800.0,23449.6,23450.0,23433.1,23434.9
2024-11-18 10:17:00+05:30,432.85,432.85,424.5,424.5,194900.0,23440.1,23452.3,23438.25,23439.35
2024-11-18 10:18:00+05:30,424.5,424.5,424.5,424.5,194925.0,23438.9,23444.35,23435.6,23439.3
2024-11-18 10:19:00+05:30,420.05,420.05,413.6,413.6,196400.0,23438.9,23439.25,23415.9,23425.9
2024-11-18 10:20:00+05:30,409.05,409.05,409.05,409.05,196425.0,23424.15,23424.9,23418.45,23421.7
2024-11-18 10:21:00+05:30,419.65,419.65,412.2,412.2,196775.0,23422.15,23436.35,23422.05,23435.35
2024-11-18 10:22:00+05:30,419.8,419.8,419.8,419.8,197000.0,23434.6,23440.3,23433.3,23437.9
2024-11-18 10:23:00+05:30,427.0,427.0,427.0,427.0,197125.0,23438.8,23452.15,23438.8,23446.95
2024-11-18 10:24:00+05:30,429.0,443.65,429.0,433.2,197300.0,23448.4,23460.6,23448.4,23452.3
2024-11-18 10:25:00+05:30,429.35,429.35,429.35,429.35,197325.0,23453.25,23453.45,23442.25,23444.05
2024-11-18 10:26:00+05:30,422.75,422.75,422.75,422.75,197375.0,23444.0,23444.05,23432.15,23436.15
2024-11-18 10:27:00+05:30,417.6,417.6,408.6,408.6,197600.0,23435.85,23436.55,23421.45,23425.85
2024-11-18 10:28:00+05:30,407.7,407.7,404.1,404.1,197850.0,23425.1,23425.8,23408.95,23415.8
2024-11-18 10:29:00+05:30,398.6,398.6,393.15,393.15,197900.0,23416.2,23416.2,23403.7,23406.1
2024-11-18 10:30:00+05:30,391.85,391.85,389.8,391.45,198900.0,23406.4,23409.95,23401.9,23409.95
2024-11-18 10:31:00+05:30,402.25,402.25,383.9,383.9,199525.0,23409.55,23414.2,23397.65,23413.6
2024-11-18 10:32:00+05:30,390.1,390.1,390.1,390.1,199550.0,23413.85,23416.1,23396.05,23402.15
2024-11-18 10:33:00+05:30,387.8,387.8,381.3,381.3,200950.0,23401.95,23404.45,23397.6,23397.8
2024-11-18 10:34:00+05:30,380.35,387.75,374.35,387.75,202900.0,23397.45,23401.25,23393.2,23399.05
2024-11-18 10:35:00+05:30,385.05,385.05,385.05,385.05,202925.0,23399.85,23404.0,23396.1,23399.0
2024-11-18 10:36:00+05:30,380.0,382.85,380.0,382.85,203025.0,23399.2,23400.85,23389.65,23391.25
2024-11-18 10:38:00+05:30,376.65,381.5,374.85,374.85,203100.0,23390.05,23396.45,23387.65,23391.65
2024-11-18 10:39:00+05:30,375.3,375.3,365.2,365.2,203500.0,23391.1,23391.2,23380.4,23381.15
2024-11-18 10:40:00+05:30,365.0,372.8,365.0,372.8,204250.0,23381.1,23388.35,23378.65,23385.3
2024-11-18 10:41:00+05:30,366.3,366.3,363.0,363.0,204625.0,23385.35,23385.35,23378.5,23379.4
2024-11-18 10:42:00+05:30,361.75,364.35,360.0,364.35,205300.0,23379.55,23384.0,23375.65,23380.55
2024-11-18 10:43:00+05:30,361.95,363.85,360.0,363.3,225475.0,23380.8,23380.8,23375.1,23375.55
2024-11-18 10:44:00+05:30,355.0,356.55,349.6,356.55,226325.0,23375.5,23375.6,23365.75,23370.35
2024-11-18 10:45:00+05:30,361.45,370.0,361.45,364.85,226750.0,23370.15,23383.25,23370.15,23379.9
2024-11-18 10:47:00+05:30,349.6,349.95,345.0,349.95,227675.0,23372.75,23372.75,23363.6,23368.1
2024-11-18 10:48:00+05:30,351.65,351.65,334.0,339.75,229800.0,23368.3,23368.3,23352.75,23354.75
2024-11-18 10:49:00+05:30,336.55,338.65,331.9,338.65,232825.0,23354.65,23357.05,23350.65,23353.35
2024-11-18 10:50:00+05:30,344.2,360.0,344.1,356.95,233575.0,23353.5,23375.85,23353.5,23374.35
2024-11-18 10:51:00+05:30,360.6,363.0,349.65,360.0,236775.0,23374.2,23376.85,23362.05,23371.35
2024-11-18 10:52:00+05:30,358.65,365.0,358.65,365.0,237075.0,23371.75,23379.7,23369.85,23379.0
2024-11-18 10:53:00+05:30,362.7,362.7,356.0,356.65,237650.0,23377.7,23378.1,23370.55,23373.1
2024-11-18 10:54:00+05:30,357.25,357.25,353.6,354.9,237775.0,23373.55,23373.55,23366.55,23372.85
2024-11-18 10:55:00+05:30,359.2,365.2,359.2,365.2,237900.0,23373.15,23388.95,23372.1,23388.95
2024-11-18 10:56:00+05:30,390.5,390.5,378.6,380.85,238050.0,23388.75,23407.5,23387.6,23400.6
2024-11-18 10:57:00+05:30,390.6,393.9,390.6,391.3,240600.0,23400.55,23415.2,23400.55,23411.4
2024-11-18 10:58:00+05:30,386.25,388.05,386.25,388.05,240775.0,23411.0,23411.15,23407.05,23408.85
2024-11-18 10:59:00+05:30,387.9,394.4,387.9,394.4,241175.0,23409.8,23413.65,23408.15,23413.5
2024-11-18 11:00:00+05:30,391.55,391.55,384.0,385.0,241250.0,23413.2,23416.1,23404.25,23405.05
2024-11-18 11:01:00+05:30,380.45,380.45,375.0,376.05,242425.0,23404.25,23404.25,23389.95,23391.55
2024-11-18 11:02:00+05:30,385.0,385.2,385.0,385.2,243675.0,23391.7,23401.95,23391.7,23395.95
2024-11-18 11:03:00+05:30,378.2,378.2,378.2,378.2,243700.0,23395.55,23396.6,23387.4,23387.65
2024-11-18 11:04:00+05:30,370.45,370.45,369.35,369.35,243750.0,23388.0,23388.7,23384.85,23385.55
2024-11-18 11:05:00+05:30,370.45,370.45,360.0,360.7,244250.0,23385.4,23387.95,23376.95,23376.95
2024-11-18 11:06:00+05:30,363.0,363.0,354.95,360.85,244600.0,23377.05,23379.05,23371.5,23377.1
2024-11-18 11:07:00+05:30,366.0,371.7,366.0,371.7,244800.0,23377.05,23392.25,23376.85,23386.4
2024-11-18 11:09:00+05:30,355.0,355.0,350.0,350.0,245075.0,23376.95,23376.95,23367.35,23368.8
2024-11-18 11:10:00+05:30,352.2,352.2,352.2,352.2,245100.0,23369.15,23372.95,23367.55,23372.2
2024-11-18 11:11:00+05:30,360.0,360.0,359.9,359.9,245225.0,23372.1,23382.4,23372.1,23380.2
2024-11-18 11:12:00+05:30,360.8,362.05,360.8,361.9,245300.0,23380.35,23384.75,23379.8,23384.6
2024-11-18 11:13:00+05:30,362.25,362.25,362.25,362.25,245325.0,23384.5,23389.2,23382.3,23387.3
2024-11-18 11:14:00+05:30,360.7,360.7,360.7,360.7,245350.0,23387.55,23388.7,23378.95,23380.65
2024-11-18 11:15:00+05:30,366.95,366.95,366.95,366.95,245375.0,23381.6,23386.9,23379.4,23386.4
2024-11-18 11:16:00+05:30,369.95,371.1,369.95,371.1,245650.0,23386.8,23392.85,23386.4,23390.0
2024-11-18 11:17:00+05:30,376.5,376.5,372.4,374.3,245950.0,23389.4,23397.35,23389.25,23395.45
2024-11-18 11:18:00+05:30,379.7,381.05,379.2,379.2,246275.0,23396.4,23403.5,23396.4,23403.05
2024-11-18 11:19:00+05:30,387.75,387.75,385.0,385.0,246350.0,23402.75,23410.8,23402.75,23404.95
2024-11-18 11:20:00+05:30,378.25,378.25,378.25,378.25,246400.0,23405.2,23407.95,23396.35,23406.3
2024-11-18 11:21:00+05:30,382.05,382.05,379.95,379.95,246675.0,23406.15,23408.85,23401.25,23403.85
2024-11-18 11:24:00+05:30,380.15,380.15,380.15,380.15,246700.0,23402.05,23403.45,23396.9,23397.9
2024-11-18 11:25:00+05:30,380.15,380.15,380.15,380.15,246725.0,23397.8,23402.8,23397.2,23399.8
2024-11-18 11:26:00+05:30,385.0,385.0,385.0,385.0,246750.0,23398.55,23409.05,23398.45,23409.05
2024-11-18 11:27:00+05:30,402.0,411.2,395.1,395.1,247250.0,23408.35,23430.2,23406.65,23419.45
2024-11-18 11:28:00+05:30,395.2,408.45,395.2,408.45,247375.0,23420.3,23437.9,23418.75,23432.5
2024-11-18 11:29:00+05:30,409.1,410.9,406.6,410.9,247750.0,23431.65,23431.9,23423.85,23426.35
2024-11-18 11:30:00+05:30,406.6,406.6,406.6,406.6,247775.0,23426.25,23427.9,23416.1,23418.8
2024-11-18 11:31:00+05:30,395.6,395.6,394.0,394.0,247825.0,23418.6,23418.6,23409.95,23409.95
2024-11-18 11:32:00+05:30,391.35,391.35,383.4,383.4,247900.0,23411.3,23415.15,23406.85,23408.9
2024-11-18 11:33:00+05:30,393.65,397.0,393.65,397.0,247950.0,23408.55,23416.2,23407.4,23416.0
2024-11-18 11:34:00+05:30,398.2,398.2,398.2,398.2,247975.0,23415.15,23419.9,23408.2,23409.1
2024-11-18 11:37:00+05:30,388.0,388.9,388.0,388.9,248025.0,23408.85,23413.65,23407.35,23413.25
2024-11-18 11:38:00+05:30,394.65,394.65,386.35,386.35,248050.0,23413.3,23419.3,23408.6,23411.3
2024-11-18 11:39:00+05:30,388.45,388.45,388.1,388.1,248125.0,23411.05,23413.8,23409.95,23413.1
2024-11-18 11:40:00+05:30,396.7,396.7,394.2,394.2,248175.0,23413.15,23419.35,23412.55,23413.05
2024-11-18 11:41:00+05:30,393.6,393.6,391.3,391.35,248375.0,23414.15,23417.95,23410.95,23412.9
2024-11-18 11:43:00+05:30,398.0,403.0,398.0,402.1,248450.0,23414.65,23430.05,23414.5,23429.4
2024-11-18 11:44:00+05:30,406.85,413.05,406.85,409.65,248600.0,23429.8,23432.9,23427.1,23432.8
2024-11-18 11:45:00+05:30,412.65,415.6,412.65,414.8,248750.0,23432.75,23443.9,23431.7,23440.75
2024-11-18 11:46:00+05:30,418.75,427.2,418.2,420.0,249075.0,23440.25,23447.6,23437.7,23439.0
2024-11-18 11:47:00+05:30,415.25,415.25,410.45,414.35,249350.0,23438.95,23439.15,23434.45,23438.45
2024-11-18 11:48:00+05:30,414.45,414.45,410.0,410.0,249575.0,23438.4,23439.8,23433.7,23434.85
2024-11-18 11:49:00+05:30,402.0,402.0,402.0,402.0,249700.0,23434.55,23434.7,23421.45,23425.9
2024-11-18 11:50:00+05:30,402.85,403.45,402.85,403.45,249750.0,23425.25,23428.4,23421.9,23422.4
2024-11-18 11:53:00+05:30,411.9,416.0,411.9,416.0,250300.0,23422.55,23433.3,23422.35,23432.95
2024-11-18 11:54:00+05:30,419.65,419.95,419.65,419.85,250700.0,23433.0,23440.3,23433.0,23439.45
2024-11-18 11:55:00+05:30,423.05,423.05,418.15,421.1,250850.0,23438.7,23441.2,23434.6,23436.8
2024-11-18 11:56:00+05:30,413.15,413.2,406.95,406.95,251375.0,23436.5,23436.5,23427.65,23427.9
2024-11-18 11:58:00+05:30,430.5,430.5,430.5,430.5,251500.0,23434.5,23450.45,23434.15,23449.95
2024-11-18 11:59:00+05:30,429.75,433.0,428.1,433.0,252375.0,23450.25,23453.95,23447.5,23453.4
2024-11-18 12:00:00+05:30,435.4,435.4,435.4,435.4,252400.0,23453.25,23461.9,23450.5,23457.7
2024-11-18 12:01:00+05:30,435.0,435.0,432.1,433.65,252575.0,23458.15,23460.25,23454.2,23456.2
2024-11-18 12:02:00+05:30,431.55,431.55,425.0,425.0,252775.0,23456.25,23456.25,23449.05,23450.15
2024-11-18 12:03:00+05:30,429.1,429.1,429.1,429.1,252800.0,23450.2,23465.95,23447.85,23465.65
2024-11-18 12:04:00+05:30,452.85,452.85,439.75,439.75,254575.0,23465.3,23470.95,23461.0,23461.25
2024-11-18 12:05:00+05:30,442.0,443.55,439.0,439.45,254925.0,23461.2,23466.45,23458.95,23460.05
2024-11-18 12:06:00+05:30,440.95,440.95,440.95,440.95,254950.0,23460.3,23465.45,23458.5,23463.4
2024-11-18 12:07:00+05:30,442.0,442.0,442.0,442.0,255350.0,23464.4,23468.7,23462.0,23464.7
2024-11-18 12:08:00+05:30,451.2,458.4,451.2,456.15,255700.0,23465.9,23475.65,23464.8,23474.6
2024-11-18 12:09:00+05:30,455.05,456.15,446.25,446.55,256225.0,23473.7,23475.25,23467.95,23468.85
2024-11-18 12:10:00+05:30,442.7,445.0,442.7,444.4,256275.0,23469.5,23471.25,23463.05,23465.1
2024-11-18 12:11:00+05:30,446.55,460.0,446.55,452.6,257250.0,23466.05,23479.95,23466.05,23474.15
2024-11-18 12:12:00+05:30,450.0,450.0,447.85,447.85,257875.0,23473.4,23476.55,23470.1,23474.4
2024-11-18 12:14:00+05:30,458.5,458.5,450.25,450.25,257950.0,23481.15,23485.05,23476.4,23477.55
