,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
290,1731910500,324.35,340.0,324.35,331.5,441000.0,23432.75,23443.9,23431.7,23440.75
291,1731910560,331.0,341.0,328.2,330.5,444175.0,23440.25,23447.6,23437.7,23439.0
292,1731910620,329.45,329.45,326.05,328.0,444800.0,23438.95,23439.15,23434.45,23438.45
293,1731910680,330.0,330.0,325.1,325.1,445425.0,23438.4,23439.8,23433.7,23434.85
294,1731910740,323.9,323.9,312.35,320.3,446550.0,23434.55,23434.7,23421.45,23425.9
295,1731910800,317.95,317.95,316.0,316.0,446600.0,23425.25,23428.4,23421.9,23422.4
296,1731910860,318.1,318.6,318.1,318.6,446875.0,23422.9,23425.5,23421.65,23423.25
297,1731910920,316.45,316.45,313.55,314.3,447200.0,23423.55,23424.95,23418.4,23422.15
298,1731910980,322.0,328.5,322.0,328.5,447750.0,23422.55,23433.3,23422.35,23432.95
299,1731911040,333.35,335.0,331.85,332.1,448250.0,23433.0,23440.3,23433.0,23439.45
300,1731911100,335.55,337.3,332.45,335.15,450925.0,23438.7,23441.2,23434.6,23436.8
301,1731911160,329.85,329.85,322.2,322.2,451125.0,23436.5,23436.5,23427.65,23427.9
302,1731911220,331.6,331.6,331.45,331.45,451275.0,23428.9,23434.95,23424.7,23433.55
303,1731911280,334.8,343.05,331.6,343.05,452000.0,23434.5,23450.45,23434.15,23449.95
304,1731911340,346.65,350.6,341.0,346.0,454350.0,23450.25,23453.95,23447.5,23453.4
305,1731911400,347.5,360.15,344.4,350.25,455725.0,23453.25,23461.9,23450.5,23457.7
306,1731911460,348.05,349.1,344.0,344.0,456425.0,23458.15,23460.25,23454.2,23456.2
307,1731911520,344.55,344.55,338.95,338.95,456700.0,23456.25,23456.25,23449.05,23450.15
308,1731911580,337.7,360.0,337.7,359.1,457050.0,23450.2,23465.95,23447.85,23465.65
309,1731911640,361.5,364.0,351.95,354.35,458325.0,23465.3,23470.95,23461.0,23461.25
310,1731911700,352.35,360.0,347.95,350.0,459150.0,23461.2,23466.45,23458.95,23460.05
311,1731911760,351.55,354.45,351.55,353.5,459350.0,23460.3,23465.45,23458.5,23463.4
312,1731911820,355.15,362.15,354.2,354.9,463450.0,23464.4,23468.7,23462.0,23464.7
313,1731911880,362.15,369.9,361.3,367.9,464650.0,23465.9,23475.65,23464.8,23474.6
314,1731911940,368.0,368.0,363.0,363.65,465125.0,23473.7,23475.25,23467.95,23468.85
315,1731912000,362.8,363.65,354.1,357.3,465275.0,23469.5,23471.25,23463.05,23465.1
316,1731912060,356.8,374.1,356.8,366.45,468325.0,23466.05,23479.95,23466.05,23474.15
317,1731912120,362.25,362.35,362.25,362.35,469350.0,23473.4,23476.55,23470.1,23474.4
318,1731912180,365.8,368.5,365.8,367.55,479725.0,23474.2,23481.4,23474.2,23481.25
319,1731912240,369.2,369.2,363.95,365.0,480200.0,23481.15,23485.05,23476.4,23477.55
320,1731912300,369.2,369.2,361.95,361.95,480450.0,23477.65,23481.7,23473.85,23475.4
321,1731912360,355.4,362.55,352.8,362.55,480900.0,23475.1,23477.55,23468.95,23477.55
322,1731912420,375.0,382.1,374.9,377.05,484375.0,23477.4,23490.0,23477.4,23487.15
323,1731912480,377.45,381.45,368.1,368.1,486300.0,23487.0,23491.15,23481.2,23482.3
324,1731912540,371.65,373.15,370.4,370.7,487400.0,23482.35,23487.55,23482.1,23485.4
325,1731912600,369.95,371.0,358.15,359.3,488025.0,23484.95,23486.05,23471.5,23472.35
326,1731912660,360.5,361.05,352.8,360.35,488925.0,23473.75,23474.9,23463.1,23472.1
327,1731912720,361.1,373.6,361.1,368.2,489575.0,23471.95,23481.1,23467.25,23480.75
328,1731912780,362.4,369.0,361.0,369.0,489975.0,23481.0,23482.8,23475.25,23481.85
329,1731912900,367.4,385.7,367.4,385.7,492200.0,23480.5,23494.7,23479.6,23493.5
330,1731912960,384.65,394.75,382.0,394.75,497175.0,23492.8,23501.35,23491.85,23501.35
331,1731913020,397.05,424.0,397.05,414.1,509100.0,23502.05,23526.1,23502.05,23522.6
332,1731913080,416.85,434.0,415.8,422.65,510950.0,23521.45,23533.9,23521.05,23529.85
333,1731913140,422.75,440.4,419.35,440.4,513300.0,23529.9,23543.5,23526.5,23542.5
334,1731913200,440.2,460.95,435.45,452.35,520825.0,23542.25,23560.3,23539.6,23558.65
335,1731913260,456.8,461.85,418.7,423.95,526150.0,23559.85,23565.25,23532.55,23534.8
336,1731913320,428.6,432.35,418.2,422.55,527350.0,23535.95,23539.65,23528.55,23533.55
337,1731913380,420.4,422.6,411.05,411.05,528200.0,23532.9,23534.4,23518.6,23518.6
338,1731913440,413.65,428.75,413.65,425.9,531775.0,23518.3,23534.45,23518.3,23534.2
339,1731913500,425.25,436.0,422.0,423.0,534425.0,23532.55,23541.0,23530.35,23534.15
340,1731913560,419.4,419.4,419.4,419.4,534625.0,23533.65,23534.8,23529.4,23534.45
341,1731913620,427.5,427.5,419.0,419.0,534875.0,23534.4,23534.75,23519.95,23522.85
342,1731913680,415.75,415.75,400.25,402.0,536175.0,23523.2,23524.0,23505.5,23507.3
343,1731913740,403.7,405.0,397.0,403.1,536850.0,23507.5,23513.6,23503.95,23510.4
344,1731913800,401.45,401.45,396.35,399.55,537400.0,23510.55,23511.35,23507.15,23511.0
345,1731913860,409.75,409.75,409.75,409.75,537450.0,23510.55,23519.55,23508.6,23518.8
346,1731913920,410.85,415.3,409.85,415.3,537775.0,23518.6,23527.55,23516.25,23527.55
347,1731913980,410.0,415.9,410.0,415.9,538400.0,23528.2,23533.7,23519.8,23532.85
348,1731914040,423.95,423.95,412.15,413.1,539225.0,23533.5,23537.0,23525.35,23525.7
349,1731914100,403.0,403.0,403.0,403.0,539250.0,23525.75,23527.0,23516.75,23524.5
350,1731914160,408.85,413.45,408.85,413.45,539375.0,23523.7,23531.45,23521.15,23528.65
351,1731914220,418.1,425.35,418.1,425.1,540675.0,23527.95,23538.7,23527.95,23537.45
352,1731914280,424.0,425.25,424.0,425.25,540950.0,23536.85,23538.15,23532.75,23534.35
353,1731914340,425.5,451.15,425.5,446.15,542225.0,23533.6,23554.8,23533.55,23553.1
354,1731914400,446.5,446.5,422.6,422.6,545150.0,23553.45,23554.15,23532.9,23533.45
355,1731914460,422.4,423.55,410.0,410.0,545500.0,23533.5,23534.65,23516.95,23517.5
356,1731914520,404.0,404.0,395.35,397.7,546600.0,23516.95,23517.15,23503.3,23506.25
357,1731914580,399.95,401.45,397.0,401.45,547325.0,23506.85,23508.95,23504.1,23508.95
358,1731914640,403.5,403.5,394.0,394.0,547825.0,23509.15,23511.15,23504.85,23505.6
359,1731914700,396.25,396.25,372.6,386.1,549975.0,23505.3,23505.4,23481.4,23495.9
360,1731914760,387.65,394.6,387.65,387.85,550700.0,23496.45,23501.15,23491.1,23494.7
361,1731914820,388.65,388.65,382.15,383.6,551225.0,23494.05,23497.25,23489.1,23492.45
362,1731914880,384.35,384.35,384.35,384.35,551775.0,23491.9,23494.15,23487.45,23491.85
363,1731914940,370.3,374.6,370.3,374.6,551925.0,23492.0,23492.05,23476.1,23480.35
364,1731915000,372.35,380.4,365.6,380.4,553600.0,23480.75,23488.95,23475.3,23487.2
365,1731915060,375.0,377.1,375.0,377.1,553675.0,23486.95,23493.75,23485.1,23493.1
366,1731915120,378.95,390.4,378.95,390.4,553950.0,23493.35,23501.5,23489.8,23500.35
367,1731915180,390.3,393.25,390.0,392.6,554375.0,23501.0,23503.5,23496.15,23501.4
368,1731915240,390.4,390.4,377.4,377.4,554625.0,23501.75,23503.3,23486.5,23492.05
369,1731915300,385.0,385.05,385.0,385.05,555000.0,23491.85,23495.1,23489.15,23494.8
370,1731915360,381.45,381.45,377.6,377.6,555075.0,23494.2,23495.2,23487.2,23490.0
371,1731915420,380.8,381.45,380.8,381.45,555125.0,23490.3,23496.8,23486.7,23493.85
372,1731915480,392.0,397.45,392.0,397.45,555400.0,23493.55,23504.85,23492.9,23499.55
373,1731915540,396.8,397.0,396.5,396.5,555500.0,23499.0,23508.55,23499.0,23507.15
374,1731915600,395.2,395.2,384.9,384.9,555650.0,23507.6,23507.85,23493.65,23496.1
375,1731915660,381.0,381.0,378.0,378.0,555825.0,23495.95,23497.45,23488.95,23491.8
376,1731915720,376.0,376.0,368.0,369.0,556500.0,23492.1,23492.2,23480.05,23483.2
377,1731915780,369.85,369.85,369.0,369.0,557125.0,23483.05,23484.85,23478.4,23481.05
378,1731915840,375.0,378.35,374.15,378.35,557450.0,23481.2,23492.15,23481.1,23492.15
379,1731915900,378.1,378.1,372.65,372.65,557825.0,23491.05,23492.5,23481.9,23484.4
380,1731915960,368.0,368.0,354.5,367.85,558925.0,23484.7,23484.7,23467.75,23472.7
381,1731916020,365.05,365.05,364.6,364.6,558975.0,23472.65,23477.65,23470.2,23476.05
382,1731916080,355.25,355.25,345.55,349.5,559800.0,23475.6,23475.6,23461.25,23463.15
383,1731916140,349.3,349.6,337.55,340.65,562400.0,23464.05,23464.05,23447.9,23452.35
384,1731916200,341.55,353.15,341.55,353.15,568350.0,23453.85,23462.15,23450.7,23461.25
385,1731916260,352.15,352.15,348.0,348.0,568675.0,23460.75,23466.2,23455.55,23462.15
386,1731916320,349.85,358.0,349.85,358.0,569575.0,23462.2,23472.65,23458.9,23472.15
387,1731916380,355.45,355.45,344.0,352.0,571200.0,23471.8,23472.05,23458.8,23468.25
388,1731916440,354.25,357.95,348.0,349.0,571375.0,23467.9,23472.55,23461.7,23466.0
389,1731916500,349.75,349.75,340.1,340.4,572700.0,23465.65,23465.65,23449.65,23453.75
390,1731916560,339.0,342.0,338.0,340.25,575400.0,23453.1,23455.9,23450.05,23453.9
391,1731916620,337.0,350.55,335.85,349.95,576650.0,23454.8,23461.4,23446.8,23458.4
392,1731916680,341.9,351.35,341.9,350.6,577025.0,23457.95,23461.55,23448.85,23461.55
393,1731916740,351.9,351.9,346.2,346.2,577100.0,23461.4,23463.0,23454.45,23459.6
394,1731916800,344.35,355.8,340.95,355.8,577475.0,23460.25,23465.7,23452.6,23465.55
395,1731916860,358.0,358.0,345.0,345.0,579300.0,23466.85,23470.05,23457.95,23457.95
396,1731916920,333.55,346.35,333.55,346.35,579650.0,23456.55,23461.35,23443.75,23461.35
397,1731916980,351.95,351.95,341.65,344.35,585200.0,23461.3,23462.45,23448.7,23455.1
398,1731917040,347.1,354.2,347.1,354.2,586950.0,23455.0,23472.2,23453.45,23467.85
399,1731917100,355.9,357.95,354.6,357.1,587600.0,23466.85,23474.3,23462.25,23473.35
400,1731917160,354.95,354.95,349.0,349.0,587750.0,23474.1,23474.6,23464.6,23466.7
401,1731917220,347.0,350.0,341.9,350.0,588700.0,23466.3,23471.35,23457.9,23467.05
402,1731917280,355.35,380.0,352.9,380.0,590275.0,23468.25,23502.85,23465.1,23502.85
403,1731917340,381.3,382.65,374.1,382.65,590700.0,23502.8,23505.3,23492.15,23498.6
404,1731917400,377.7,377.7,357.0,357.3,591775.0,23498.1,23498.3,23475.45,23477.35
405,1731917460,357.65,357.65,349.85,351.95,592200.0,23477.15,23482.05,23469.1,23471.6
406,1731917520,354.2,354.2,345.0,345.0,592550.0,23472.85,23476.05,23459.2,23461.6
407,1731917580,346.95,346.95,343.0,346.0,593400.0,23462.15,23468.9,23458.5,23467.75
408,1731917640,347.95,348.15,342.0,342.0,594075.0,23469.0,23469.7,23461.85,23463.6
409,1731917700,347.1,349.9,342.0,349.9,594225.0,23463.25,23468.7,23462.0,23468.1
410,1731917760,349.95,349.95,349.6,349.6,594425.0,23467.7,23470.7,23463.1,23466.2
411,1731917820,343.95,355.9,343.95,355.9,594975.0,23465.65,23473.9,23462.55,23473.1
412,1731917880,352.05,353.85,348.9,350.2,595300.0,23472.85,23473.35,23466.85,23471.2
413,1731917940,347.0,354.8,347.0,354.8,596575.0,23470.7,23474.45,23464.0,23473.9
414,1731918000,360.0,362.9,356.55,362.9,598900.0,23473.15,23483.3,23471.35,23482.1
415,1731918060,362.85,370.0,360.35,370.0,599975.0,23481.65,23484.7,23476.95,23483.95
416,1731918120,368.55,375.0,368.55,375.0,601875.0,23484.0,23489.9,23481.6,23486.9
417,1731918180,369.45,378.7,369.45,378.7,603150.0,23486.95,23491.85,23483.3,23491.85
418,1731918240,379.2,386.55,378.1,383.1,604400.0,23491.8,23499.8,23489.5,23496.9
419,1731918300,377.35,378.0,373.85,375.35,604850.0,23496.65,23497.0,23487.2,23489.05
420,1731918360,372.15,375.0,372.15,375.0,606475.0,23488.6,23490.45,23481.55,23487.7
421,1731918420,374.0,375.05,374.0,374.3,606675.0,23487.8,23491.1,23485.7,23488.3
422,1731918480,380.0,381.1,375.1,375.1,607400.0,23488.75,23495.45,23485.1,23491.25
423,1731918540,375.75,375.75,375.0,375.0,607475.0,23490.15,23494.35,23487.5,23492.4
424,1731918600,378.65,388.8,376.85,378.5,609150.0,23492.8,23503.6,23492.8,23497.7
425,1731918660,371.0,371.0,367.35,368.0,609800.0,23497.55,23498.8,23483.85,23486.75
426,1731918720,363.0,366.3,361.5,363.45,610500.0,23487.75,23488.7,23479.65,23484.7
427,1731918780,372.25,372.25,372.25,372.25,610525.0,23484.95,23493.65,23481.7,23489.3
428,1731918840,369.6,374.4,369.6,372.8,610675.0,23489.4,23495.9,23476.55,23483.6
429,1731918900,363.0,363.7,359.0,359.0,611800.0,23483.85,23483.85,23477.5,23477.5
430,1731918960,359.5,363.4,359.5,363.4,611850.0,23479.6,23482.4,23475.8,23482.4
431,1731919020,368.0,372.1,356.25,358.5,612025.0,23483.95,23491.2,23474.0,23474.0
432,1731919080,363.0,369.0,363.0,369.0,612150.0,23476.6,23485.35,23474.7,23484.55
433,1731919140,370.0,376.1,370.0,376.1,612475.0,23485.5,23494.35,23483.5,23493.25
434,1731919200,374.55,374.55,369.2,369.2,612575.0,23493.1,23494.05,23486.2,23488.3
435,1731919260,368.15,368.35,361.0,361.0,613025.0,23489.45,23489.45,23477.15,23480.45
436,1731919320,368.8,369.95,368.8,369.95,613075.0,23481.55,23495.55,23477.9,23491.15
437,1731919380,371.95,371.95,360.35,362.0,613300.0,23491.8,23492.85,23482.6,23485.6
438,1731919440,359.6,359.6,358.0,358.0,613375.0,23486.1,23492.8,23482.2,23484.7
439,1731919500,357.4,357.4,352.05,352.05,613475.0,23484.5,23486.2,23474.0,23475.45
440,1731919560,357.6,357.6,351.95,354.2,613950.0,23476.6,23478.25,23470.1,23476.5
441,1731919620,354.9,354.9,350.0,350.0,614175.0,23477.85,23479.25,23473.3,23477.1
442,1731919680,356.15,356.15,349.0,349.0,614350.0,23477.2,23482.5,23473.0,23476.3
443,1731919740,356.75,356.75,347.0,353.45,618075.0,23476.85,23481.15,23472.05,23477.95
444,1731919800,350.0,350.0,348.6,348.6,618150.0,23480.25,23480.5,23472.2,23473.9
445,1731919860,346.7,347.0,346.0,347.0,618250.0,23473.7,23478.35,23470.4,23473.4
446,1731919920,346.15,346.15,343.1,343.1,618500.0,23475.0,23475.95,23468.25,23470.3
447,1731919980,347.4,353.05,347.4,353.05,619500.0,23470.85,23479.1,23470.45,23475.1
448,1731920040,342.0,342.0,333.7,333.7,619825.0,23477.1,23477.55,23457.0,23462.1
449,1731920100,339.95,352.35,339.35,352.35,620625.0,23461.9,23475.25,23460.6,23472.1
450,1731920160,348.95,349.35,348.95,349.35,620700.0,23473.95,23474.7,23468.65,23469.1
451,1731920220,343.9,343.9,342.0,342.0,620800.0,23470.35,23471.9,23461.5,23462.8
452,1731920280,340.0,340.0,319.6,324.0,624275.0,23464.3,23464.45,23441.4,23444.85
453,1731920340,323.95,326.6,316.75,321.85,625600.0,23444.75,23447.9,23439.25,23443.2
454,1731920400,320.6,322.85,315.75,322.85,627075.0,23443.9,23448.05,23437.85,23444.75
455,1731920460,324.0,326.0,310.0,311.05,628925.0,23446.75,23448.0,23431.0,23431.3
456,1731920520,312.4,314.95,305.35,308.7,630300.0,23432.75,23433.7,23425.0,23427.7
457,1731920580,302.0,311.85,293.0,294.35,635525.0,23427.9,23433.8,23415.45,23416.25
458,1731920640,291.9,301.7,291.9,301.1,637350.0,23414.65,23422.9,23412.55,23420.65
459,1731920700,301.45,303.4,298.0,300.55,638700.0,23421.95,23424.1,23417.3,23420.65
460,1731920760,302.3,303.95,295.0,300.15,641125.0,23420.95,23423.3,23414.25,23420.5
461,1731920820,301.8,305.5,301.1,303.7,641950.0,23421.3,23425.5,23419.0,23424.35
462,1731920880,302.3,308.4,297.85,301.95,643300.0,23425.35,23429.5,23417.8,23424.25
463,1731920940,309.0,312.0,305.2,309.0,644575.0,23424.5,23433.45,23423.15,23432.7
464,1731921000,304.2,307.6,303.45,303.45,645125.0,23433.3,23433.75,23424.7,23425.55
465,1731921060,302.0,312.8,301.55,310.2,646750.0,23426.05,23433.85,23421.9,23427.1
466,1731921120,311.35,314.9,310.95,312.05,649900.0,23426.4,23434.8,23424.2,23430.0
467,1731921180,312.8,314.75,310.0,314.75,650750.0,23430.6,23436.4,23425.45,23434.45
468,1731921240,314.6,318.0,314.6,318.0,651900.0,23434.7,23438.15,23432.7,23437.0
469,1731921300,314.35,323.25,310.0,320.4,655275.0,23438.2,23443.1,23429.45,23439.9
470,1731921360,321.15,323.25,319.5,323.25,655900.0,23440.3,23446.15,23436.75,23444.6
471,1731921420,327.0,346.2,324.65,327.8,658200.0,23445.6,23469.25,23442.0,23455.25
472,1731921480,336.0,338.75,335.5,337.9,659350.0,23454.85,23460.8,23452.3,23456.85
473,1731921540,335.85,342.25,335.2,339.4,660500.0,23457.35,23461.5,23450.55,23459.5
474,1731921600,334.05,337.35,326.95,326.95,661400.0,23457.3,23458.15,23444.5,23448.25
475,1731921660,330.9,331.85,325.15,326.7,661900.0,23449.65,23453.7,23443.3,23448.05
476,1731921720,328.95,328.95,323.0,323.0,662275.0,23448.45,23456.1,23445.05,23446.05
477,1731921780,326.5,333.85,326.0,333.65,663250.0,23446.95,23460.75,23444.4,23460.75
478,1731921840,340.0,353.7,339.75,347.7,665150.0,23460.85,23475.75,23458.15,23469.8
479,1731921900,345.95,349.1,344.75,347.55,667500.0,23470.35,23471.15,23464.7,23467.95
480,1731921960,348.1,348.1,335.45,335.95,668275.0,23467.85,23469.1,23459.35,23460.35
481,1731922020,333.9,335.0,333.8,335.0,669025.0,23459.4,23463.35,23455.4,23462.75
482,1731922080,342.0,342.2,338.95,339.85,671200.0,23462.9,23465.05,23460.2,23460.95
483,1731922140,337.0,338.15,328.0,328.0,672125.0,23461.95,23461.95,23450.05,23450.05
484,1731922200,323.25,327.65,322.55,327.15,674325.0,23449.25,23456.7,23438.1,23446.25
485,1731922260,330.35,338.1,325.5,329.85,674550.0,23446.7,23458.25,23441.95,23452.0
486,1731922320,333.95,337.05,329.9,330.5,676850.0,23451.95,23461.9,23449.35,23452.25
487,1731922380,331.8,333.25,331.8,332.35,677050.0,23451.75,23457.4,23449.4,23451.6
488,1731922440,332.0,332.0,325.2,325.2,677225.0,23451.15,23455.6,23446.2,23447.3
489,1731922500,327.05,328.75,324.0,324.0,677775.0,23447.05,23449.85,23444.5,23445.5
490,1731922560,325.5,329.1,324.0,324.8,678050.0,23445.25,23451.15,23444.5,23446.1
491,1731922620,321.85,322.1,321.85,322.1,678800.0,23446.3,23451.25,23443.4,23445.6
492,1731922680,320.0,323.0,317.0,322.8,679450.0,23445.45,23445.7,23441.75,23445.55
493,1731922740,321.8,322.05,318.0,320.4,679800.0,23444.95,23445.45,23437.45,23440.65
494,1731922800,318.2,322.3,316.25,322.3,681850.0,23439.85,23441.65,23436.6,23441.65
495,1731922860,322.35,325.0,319.25,319.75,682025.0,23441.15,23443.55,23435.9,23437.0
496,1731922920,318.9,325.2,317.0,325.2,682400.0,23436.95,23442.45,23436.0,23442.45
497,1731922980,327.35,337.0,324.9,335.4,687975.0,23444.65,23459.0,23444.55,23458.35
498,1731923040,334.2,335.35,328.5,330.05,693325.0,23457.25,23459.05,23450.35,23453.55
499,1731923100,331.05,343.3,331.05,339.7,697525.0,23453.3,23462.65,23452.0,23461.15
500,1731923160,339.25,341.7,339.25,340.7,697875.0,23461.1,23463.85,23458.85,23463.85
501,1731923220,342.9,357.35,342.9,354.15,698650.0,23463.15,23474.85,23462.15,23474.45
502,1731923280,354.25,354.25,344.0,344.0,699550.0,23473.75,23473.75,23460.8,23462.65
503,1731923340,342.2,344.8,342.2,344.8,699675.0,23461.9,23464.05,23459.55,23462.55
504,1731923400,346.95,348.35,341.0,341.1,703150.0,23462.9,23462.9,23452.35,23454.2
505,1731923460,344.0,346.0,342.95,343.7,704450.0,23452.95,23461.9,23452.35,23461.5
506,1731923520,342.6,342.6,337.1,339.7,705325.0,23460.95,23460.95,23452.3,23454.55
507,1731923580,339.55,342.0,339.4,341.0,705675.0,23454.2,23454.75,23451.0,23452.65
508,1731923640,337.5,338.05,336.35,336.35,705850.0,23452.9,23453.15,23447.95,23449.2
509,1731923700,337.3,338.4,337.1,338.0,706300.0,23448.85,23453.6,23448.7,23450.65
510,1731923760,336.65,339.85,336.65,339.85,707700.0,23450.75,23459.3,23448.3,23459.15
511,1731923820,339.45,340.6,338.9,338.9,708825.0,23459.3,23463.35,23458.8,23463.1
512,1731923880,338.0,338.8,335.05,336.8,709850.0,23464.1,23467.9,23462.7,23465.25
513,1731923940,337.3,338.15,335.05,336.85,711375.0,23464.1,23466.55,23457.85,23465.3
