,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
295,1731901680,209.5,210.0,200.5,202.55,3275.0,23523.3,23548.1,23520.5,23535.3
296,1731901740,202.55,202.55,202.55,202.55,4000.0,23534.55,23534.55,23523.3,23528.2
297,1731901800,211.6,221.5,210.0,217.0,5675.0,23531.6,23532.1,23484.9,23507.35
298,1731901860,214.5,216.0,213.5,216.0,6250.0,23507.4,23513.9,23500.2,23506.15
299,1731901920,213.45,213.45,204.5,204.5,7850.0,23505.3,23519.1,23499.8,23515.1
300,1731901980,204.25,209.0,204.25,209.0,7950.0,23516.95,23517.4,23508.65,23512.7
301,1731902040,209.0,209.0,209.0,209.0,8050.0,23514.3,23514.3,23492.95,23500.1
302,1731902100,217.0,217.0,215.0,215.5,8775.0,23499.6,23501.45,23491.85,23492.2
303,1731902160,219.65,233.5,219.65,230.0,10525.0,23493.2,23496.9,23463.8,23465.5
304,1731902220,227.95,227.95,223.5,224.65,12300.0,23466.5,23483.85,23465.75,23479.15
305,1731902280,225.5,225.5,217.0,220.0,15375.0,23479.3,23488.95,23474.15,23484.65
306,1731902340,220.05,227.0,220.05,225.4,16225.0,23483.0,23483.0,23464.15,23472.3
307,1731902400,224.9,224.9,221.0,221.5,16925.0,23471.15,23488.8,23471.05,23488.3
308,1731902460,215.0,217.0,212.15,213.0,17850.0,23490.15,23496.6,23482.5,23489.3
309,1731902520,216.5,222.0,216.5,220.0,18125.0,23488.75,23490.8,23466.15,23467.5
310,1731902580,223.3,232.6,223.3,231.45,19475.0,23468.15,23468.15,23441.15,23445.85
311,1731902640,232.5,236.95,232.35,235.0,20250.0,23446.3,23446.3,23433.45,23437.3
312,1731902700,233.0,235.0,230.0,234.45,21000.0,23436.65,23444.3,23431.15,23431.15
313,1731902760,235.5,239.45,232.35,239.25,29825.0,23432.05,23436.75,23416.6,23417.25
314,1731902820,240.45,241.7,238.0,238.0,31425.0,23416.75,23423.25,23412.45,23421.85
315,1731902880,237.1,244.5,233.8,244.5,32550.0,23423.05,23426.25,23405.15,23405.15
316,1731902940,245.2,254.85,243.55,253.85,38650.0,23405.85,23408.2,23394.8,23395.05
317,1731903000,252.0,258.3,249.5,258.3,40300.0,23396.7,23398.65,23381.55,23383.95
318,1731903060,258.1,263.2,250.0,251.1,41500.0,23386.85,23401.05,23378.85,23399.6
319,1731903120,255.15,264.7,255.15,258.95,42325.0,23400.25,23407.85,23378.55,23385.0
320,1731903180,260.5,265.0,260.5,265.0,42500.0,23384.6,23386.85,23373.0,23374.7
321,1731903240,263.25,266.5,252.5,266.5,43100.0,23375.5,23386.65,23366.9,23368.35
322,1731903300,265.9,268.85,264.65,264.65,43525.0,23366.7,23374.85,23363.05,23374.85
323,1731903360,260.05,260.05,257.15,259.05,43875.0,23374.45,23381.3,23373.35,23379.15
324,1731903420,258.0,258.15,238.45,244.35,45925.0,23379.6,23421.7,23379.6,23412.25
325,1731903480,245.1,251.85,232.0,244.5,47750.0,23411.55,23439.05,23399.4,23415.2
326,1731903540,243.65,247.95,240.7,241.5,48975.0,23415.6,23426.75,23405.35,23425.65
327,1731903600,240.8,244.45,239.0,244.45,50225.0,23424.9,23434.6,23416.55,23421.75
328,1731903660,239.15,239.3,234.65,239.3,50750.0,23422.2,23436.15,23418.95,23420.65
329,1731903720,240.05,241.95,238.95,241.95,50875.0,23419.9,23426.05,23418.4,23421.25
330,1731903780,242.3,249.2,242.3,247.05,52650.0,23419.55,23420.15,23397.25,23398.1
331,1731903840,249.4,252.45,242.45,249.1,53625.0,23397.9,23414.6,23391.55,23406.85
332,1731903900,245.2,245.2,239.6,244.45,53875.0,23405.9,23419.6,23405.1,23417.65
333,1731903960,242.3,245.5,242.3,245.25,58350.0,23416.35,23421.55,23405.4,23409.2
334,1731904020,243.9,247.0,242.9,247.0,59075.0,23409.5,23413.7,23404.4,23404.9
335,1731904080,247.45,247.45,243.6,247.05,59475.0,23405.8,23410.65,23400.05,23406.15
336,1731904140,246.45,248.05,241.0,241.5,61800.0,23405.3,23414.1,23400.4,23405.85
337,1731904200,243.25,245.75,240.0,240.6,62025.0,23406.5,23415.6,23397.6,23415.6
338,1731904260,240.3,241.5,226.25,236.25,63900.0,23414.95,23441.7,23412.75,23430.1
339,1731904320,235.25,238.6,231.05,235.0,64850.0,23430.4,23437.6,23424.6,23434.2
340,1731904380,230.3,230.3,220.0,220.0,65575.0,23433.9,23461.8,23433.9,23461.8
341,1731904440,212.9,217.3,211.5,213.4,67450.0,23464.25,23475.3,23464.25,23471.35
342,1731904500,213.25,215.0,209.45,213.25,67725.0,23471.8,23479.4,23469.1,23472.8
343,1731904560,215.6,217.75,215.6,216.9,68075.0,23472.9,23472.9,23454.0,23459.3
344,1731904620,215.6,219.5,215.1,215.85,68400.0,23460.85,23461.8,23453.4,23459.5
345,1731904680,215.7,218.45,215.7,218.45,68800.0,23460.2,23463.6,23455.0,23457.75
346,1731904740,214.0,214.0,210.15,210.45,69100.0,23458.7,23487.05,23458.7,23487.05
347,1731904800,210.8,210.8,210.8,210.8,69125.0,23486.95,23488.75,23476.1,23486.15
348,1731904860,206.9,210.9,206.9,210.0,69325.0,23486.0,23486.9,23475.15,23483.95
349,1731904920,209.35,211.15,208.75,208.75,69475.0,23483.15,23483.5,23479.3,23483.5
350,1731904980,209.25,214.0,208.35,213.35,69950.0,23482.7,23483.1,23465.35,23465.45
351,1731905040,217.25,217.45,215.5,217.45,70375.0,23462.75,23463.2,23450.0,23450.0
352,1731905100,224.8,229.0,224.8,229.0,72050.0,23449.6,23450.0,23433.1,23434.9
353,1731905160,230.0,230.0,225.75,226.25,74300.0,23435.35,23441.15,23434.5,23441.15
354,1731905220,224.55,226.0,221.65,226.0,74450.0,23440.1,23452.3,23438.25,23439.35
355,1731905280,224.0,224.55,224.0,224.55,75225.0,23438.9,23444.35,23435.6,23439.3
356,1731905340,228.0,237.15,228.0,232.75,75575.0,23438.9,23439.25,23415.9,23425.9
357,1731905400,236.85,236.85,234.7,235.9,75725.0,23424.15,23424.9,23418.45,23421.7
358,1731905460,234.0,234.0,227.6,227.6,77025.0,23422.15,23436.35,23422.05,23435.35
359,1731905520,227.45,227.95,227.45,227.95,77075.0,23434.6,23440.3,23433.3,23437.9
360,1731905580,225.85,225.85,220.9,222.5,77325.0,23438.8,23452.15,23438.8,23446.95
361,1731905640,217.3,219.5,215.4,219.5,78525.0,23448.4,23460.6,23448.4,23452.3
362,1731905700,223.5,223.9,223.5,223.9,78775.0,23453.25,23453.45,23442.25,23444.05
363,1731905760,227.0,227.0,226.0,226.0,79375.0,23444.0,23444.05,23432.15,23436.15
364,1731905820,225.4,226.0,225.4,226.0,79475.0,23435.85,23436.55,23421.45,23425.85
365,1731905880,231.3,236.6,231.3,234.0,80050.0,23425.1,23425.8,23408.95,23415.8
366,1731905940,234.25,238.4,233.7,238.4,84150.0,23416.2,23416.2,23403.7,23406.1
367,1731906000,238.35,238.35,234.05,234.05,84250.0,23406.4,23409.95,23401.9,23409.95
368,1731906060,233.25,241.65,233.25,235.0,85225.0,23409.55,23414.2,23397.65,23413.6
369,1731906120,232.7,242.95,232.7,240.0,86350.0,23413.85,23416.1,23396.05,23402.15
370,1731906180,242.0,242.0,241.0,241.0,86500.0,23401.95,23404.45,23397.6,23397.8
371,1731906240,242.75,242.75,241.0,241.0,86550.0,23397.45,23401.25,23393.2,23399.05
372,1731906300,239.0,240.75,236.65,240.75,87500.0,23399.85,23404.0,23396.1,23399.0
373,1731906360,240.0,245.0,240.0,245.0,87825.0,23399.2,23400.85,23389.65,23391.25
374,1731906420,245.1,245.1,244.0,244.0,88400.0,23391.55,23394.05,23386.05,23389.2
375,1731906480,245.1,245.1,242.5,243.45,92650.0,23390.05,23396.45,23387.65,23391.65
376,1731906540,245.0,250.0,245.0,250.0,93225.0,23391.1,23391.2,23380.4,23381.15
377,1731906600,253.95,253.95,248.1,248.1,93425.0,23381.1,23388.35,23378.65,23385.3
378,1731906660,249.0,254.0,249.0,253.5,93975.0,23385.35,23385.35,23378.5,23379.4
379,1731906720,253.1,257.65,253.0,253.0,94625.0,23379.55,23384.0,23375.65,23380.55
380,1731906840,257.0,260.15,256.25,256.25,98350.0,23375.5,23375.6,23365.75,23370.35
381,1731906900,258.9,258.9,248.5,250.5,100525.0,23370.15,23383.25,23370.15,23379.9
382,1731906960,251.45,256.0,251.45,253.75,100925.0,23379.8,23379.8,23369.0,23373.7
383,1731907020,256.0,260.0,256.0,259.0,102500.0,23372.75,23372.75,23363.6,23368.1
384,1731907080,262.0,267.9,261.7,266.9,107775.0,23368.3,23368.3,23352.75,23354.75
385,1731907140,267.55,271.95,267.55,271.95,108925.0,23354.65,23357.05,23350.65,23353.35
386,1731907200,268.8,268.95,255.05,256.1,110925.0,23353.5,23375.85,23353.5,23374.35
387,1731907260,254.7,259.0,251.0,256.75,114275.0,23374.2,23376.85,23362.05,23371.35
388,1731907380,252.4,255.5,252.4,255.5,114550.0,23377.7,23378.1,23370.55,23373.1
389,1731907440,258.85,258.95,257.7,257.7,114850.0,23373.55,23373.55,23366.55,23372.85
390,1731907500,253.35,253.35,248.0,248.0,114925.0,23373.15,23388.95,23372.1,23388.95
391,1731907560,244.5,244.5,234.8,240.35,118375.0,23388.75,23407.5,23387.6,23400.6
392,1731907620,235.6,237.45,230.0,234.5,120600.0,23400.55,23415.2,23400.55,23411.4
393,1731907680,235.0,238.95,235.0,237.3,127075.0,23411.0,23411.15,23407.05,23408.85
394,1731907740,238.45,238.45,238.45,238.45,127775.0,23409.8,23413.65,23408.15,23413.5
395,1731907800,235.0,238.45,235.0,238.45,128225.0,23413.2,23416.1,23404.25,23405.05
396,1731907860,243.1,243.1,240.0,240.0,128300.0,23404.25,23404.25,23389.95,23391.55
397,1731907920,242.85,242.85,239.1,239.1,128500.0,23391.7,23401.95,23391.7,23395.95
398,1731907980,244.05,244.05,244.05,244.05,128625.0,23395.55,23396.6,23387.4,23387.65
399,1731908040,245.0,248.1,245.0,247.0,129350.0,23388.0,23388.7,23384.85,23385.55
400,1731908100,247.15,254.4,247.15,254.4,132975.0,23385.4,23387.95,23376.95,23376.95
401,1731908160,253.5,255.6,251.85,251.85,134125.0,23377.05,23379.05,23371.5,23377.1
402,1731908220,251.95,251.95,250.0,250.0,134725.0,23377.05,23392.25,23376.85,23386.4
403,1731908280,253.5,253.5,253.5,253.5,134750.0,23386.45,23386.5,23374.75,23376.45
404,1731908340,255.0,259.0,255.0,258.6,135800.0,23376.95,23376.95,23367.35,23368.8
405,1731908400,258.4,259.0,255.0,255.0,136900.0,23369.15,23372.95,23367.55,23372.2
406,1731908460,254.0,254.0,250.65,250.65,137625.0,23372.1,23382.4,23372.1,23380.2
407,1731908520,249.55,249.55,249.55,249.55,137750.0,23380.35,23384.75,23379.8,23384.6
408,1731908580,246.75,249.55,246.75,248.95,138050.0,23384.5,23389.2,23382.3,23387.3
409,1731908640,248.5,251.0,248.5,250.95,138200.0,23387.55,23388.7,23378.95,23380.65
410,1731908700,249.5,250.2,246.15,246.15,140250.0,23381.6,23386.9,23379.4,23386.4
411,1731908760,247.7,247.7,247.7,247.7,140300.0,23386.8,23392.85,23386.4,23390.0
412,1731908820,242.0,242.0,241.3,241.3,140450.0,23389.4,23397.35,23389.25,23395.45
413,1731908880,240.0,240.0,237.45,239.25,140725.0,23396.4,23403.5,23396.4,23403.05
414,1731908940,235.0,235.85,234.0,235.85,140925.0,23402.75,23410.8,23402.75,23404.95
415,1731909000,236.35,242.25,236.35,238.45,142700.0,23405.2,23407.95,23396.35,23406.3
416,1731909060,237.15,239.95,237.15,238.05,143025.0,23406.15,23408.85,23401.25,23403.85
417,1731909120,239.35,239.65,238.7,239.65,143325.0,23403.25,23404.45,23397.75,23401.35
418,1731909180,238.75,241.75,238.75,239.5,143500.0,23400.45,23402.85,23397.5,23401.65
419,1731909240,238.4,238.4,238.4,238.4,143525.0,23402.05,23403.45,23396.9,23397.9
420,1731909300,240.15,242.0,238.65,238.65,143750.0,23397.8,23402.8,23397.2,23399.8
421,1731909360,238.75,240.7,236.0,236.0,143950.0,23398.55,23409.05,23398.45,23409.05
422,1731909420,235.0,235.0,222.4,229.95,144850.0,23408.35,23430.2,23406.65,23419.45
423,1731909480,229.3,229.3,219.2,222.05,145400.0,23420.3,23437.9,23418.75,23432.5
424,1731909540,222.1,224.0,221.5,222.9,146325.0,23431.65,23431.9,23423.85,23426.35
425,1731909600,222.8,230.0,222.35,230.0,147100.0,23426.25,23427.9,23416.1,23418.8
426,1731909660,234.3,236.45,233.6,234.75,147450.0,23418.6,23418.6,23409.95,23409.95
427,1731909780,231.0,231.5,230.05,230.5,148075.0,23408.55,23416.2,23407.4,23416.0
428,1731909840,230.0,230.0,227.65,230.0,148300.0,23415.15,23419.9,23408.2,23409.1
429,1731909900,233.15,235.9,233.15,235.9,148575.0,23409.25,23410.15,23405.15,23405.75
430,1731909960,235.2,235.2,234.5,234.5,148625.0,23406.4,23409.75,23404.95,23408.65
431,1731910020,236.0,236.0,236.0,236.0,148725.0,23408.85,23413.65,23407.35,23413.25
432,1731910140,233.45,233.45,233.45,233.45,148775.0,23411.05,23413.8,23409.95,23413.1
433,1731910200,230.7,230.7,229.0,230.15,149100.0,23413.15,23419.35,23412.55,23413.05
434,1731910260,232.1,232.1,230.35,230.35,149325.0,23414.15,23417.95,23410.95,23412.9
435,1731910320,229.1,231.0,229.1,231.0,149600.0,23413.05,23416.05,23411.2,23415.0
436,1731910380,225.0,225.0,221.75,221.75,150425.0,23414.65,23430.05,23414.5,23429.4
437,1731910440,223.05,223.45,223.05,223.45,150550.0,23429.8,23432.9,23427.1,23432.8
438,1731910500,221.3,222.65,216.15,218.45,151575.0,23432.75,23443.9,23431.7,23440.75
439,1731910560,216.15,216.15,212.8,214.6,151850.0,23440.25,23447.6,23437.7,23439.0
440,1731910620,218.65,220.95,218.65,220.95,152000.0,23438.95,23439.15,23434.45,23438.45
441,1731910680,220.85,221.0,220.15,221.0,152200.0,23438.4,23439.8,23433.7,23434.85
442,1731910740,223.6,227.45,222.05,224.15,152650.0,23434.55,23434.7,23421.45,23425.9
443,1731910800,226.0,226.0,226.0,226.0,152700.0,23425.25,23428.4,23421.9,23422.4
444,1731910860,226.05,226.05,226.05,226.05,152775.0,23422.9,23425.5,23421.65,23423.25
445,1731910920,227.0,227.0,224.6,224.9,153025.0,23423.55,23424.95,23418.4,23422.15
446,1731910980,223.65,223.65,223.65,223.65,153050.0,23422.55,23433.3,23422.35,23432.95
447,1731911040,216.45,218.05,216.45,217.6,153225.0,23433.0,23440.3,23433.0,23439.45
448,1731911100,216.55,217.0,216.3,217.0,153675.0,23438.7,23441.2,23434.6,23436.8
449,1731911160,219.2,219.2,219.2,219.2,153700.0,23436.5,23436.5,23427.65,23427.9
450,1731911220,218.85,218.85,218.85,218.85,153725.0,23428.9,23434.95,23424.7,23433.55
451,1731911280,215.75,217.0,210.8,211.0,154050.0,23434.5,23450.45,23434.15,23449.95
452,1731911340,210.75,212.55,208.65,209.7,156825.0,23450.25,23453.95,23447.5,23453.4
453,1731911400,209.9,210.7,205.85,208.95,164450.0,23453.25,23461.9,23450.5,23457.7
454,1731911460,208.35,210.25,208.15,210.0,165025.0,23458.15,23460.25,23454.2,23456.2
455,1731911520,210.05,213.2,209.95,212.4,165150.0,23456.25,23456.25,23449.05,23450.15
456,1731911580,214.15,215.0,204.55,204.55,165375.0,23450.2,23465.95,23447.85,23465.65
457,1731911640,203.65,207.55,203.1,206.7,166000.0,23465.3,23470.95,23461.0,23461.25
458,1731911700,207.45,208.75,203.55,208.75,167025.0,23461.2,23466.45,23458.95,23460.05
459,1731911820,206.1,206.1,205.0,205.0,167075.0,23464.4,23468.7,23462.0,23464.7
460,1731911880,205.1,205.1,200.05,200.05,167425.0,23465.9,23475.65,23464.8,23474.6
461,1731911940,201.8,203.9,200.0,202.95,168075.0,23473.7,23475.25,23467.95,23468.85
462,1731912000,202.35,207.5,202.35,205.55,168650.0,23469.5,23471.25,23463.05,23465.1
463,1731912060,205.0,205.0,198.0,200.9,171225.0,23466.05,23479.95,23466.05,23474.15
464,1731912120,202.3,203.4,199.95,200.0,182875.0,23473.4,23476.55,23470.1,23474.4
465,1731912180,199.75,199.8,197.7,198.05,183650.0,23474.2,23481.4,23474.2,23481.25
466,1731912240,197.65,199.75,197.65,199.75,183850.0,23481.15,23485.05,23476.4,23477.55
467,1731912300,199.15,200.0,197.55,200.0,184900.0,23477.65,23481.7,23473.85,23475.4
468,1731912360,200.85,202.15,198.5,198.5,186975.0,23475.1,23477.55,23468.95,23477.55
469,1731912420,197.0,197.0,193.0,193.0,188000.0,23477.4,23490.0,23477.4,23487.15
470,1731912480,193.55,194.0,193.3,193.3,188250.0,23487.0,23491.15,23481.2,23482.3
471,1731912540,197.1,197.1,196.95,197.0,188425.0,23482.35,23487.55,23482.1,23485.4
472,1731912600,196.2,201.65,195.8,201.5,189900.0,23484.95,23486.05,23471.5,23472.35
473,1731912660,202.95,204.25,202.05,202.65,190275.0,23473.75,23474.9,23463.1,23472.1
474,1731912720,204.6,204.6,201.0,201.0,192175.0,23471.95,23481.1,23467.25,23480.75
475,1731912780,200.95,200.95,200.95,200.95,192200.0,23481.0,23482.8,23475.25,23481.85
476,1731912840,199.0,199.0,199.0,199.0,192225.0,23481.35,23482.7,23479.4,23480.55
477,1731912900,199.5,200.7,192.45,192.45,192550.0,23480.5,23494.7,23479.6,23493.5
478,1731912960,193.05,193.05,190.0,190.0,194775.0,23492.8,23501.35,23491.85,23501.35
479,1731913020,184.4,184.4,179.25,179.25,195075.0,23502.05,23526.1,23502.05,23522.6
480,1731913080,181.7,182.45,177.3,180.9,195975.0,23521.45,23533.9,23521.05,23529.85
481,1731913140,180.6,180.7,173.0,173.0,197150.0,23529.9,23543.5,23526.5,23542.5
482,1731913200,175.1,175.1,172.6,172.75,197450.0,23542.25,23560.3,23539.6,23558.65
483,1731913260,168.85,178.85,166.9,178.8,200325.0,23559.85,23565.25,23532.55,23534.8
484,1731913320,177.4,182.1,174.5,182.0,202975.0,23535.95,23539.65,23528.55,23533.55
485,1731913380,180.05,183.5,180.05,182.9,203525.0,23532.9,23534.4,23518.6,23518.6
486,1731913440,184.35,184.35,178.05,178.05,204025.0,23518.3,23534.45,23518.3,23534.2
487,1731913500,178.15,178.15,177.6,178.15,204150.0,23532.55,23541.0,23530.35,23534.15
488,1731913560,182.05,182.05,180.5,180.8,204450.0,23533.65,23534.8,23529.4,23534.45
489,1731913620,183.0,185.0,183.0,185.0,204500.0,23534.4,23534.75,23519.95,23522.85
490,1731913680,183.7,187.1,182.95,186.9,204875.0,23523.2,23524.0,23505.5,23507.3
491,1731913740,186.8,190.15,186.0,187.1,206925.0,23507.5,23513.6,23503.95,23510.4
492,1731913800,188.5,189.0,187.65,189.0,207175.0,23510.55,23511.35,23507.15,23511.0
493,1731913860,189.3,189.3,185.3,185.65,208675.0,23510.55,23519.55,23508.6,23518.8
494,1731913920,182.55,185.9,182.55,184.75,209000.0,23518.6,23527.55,23516.25,23527.55
495,1731913980,181.6,182.5,180.0,180.0,210550.0,23528.2,23533.7,23519.8,23532.85
496,1731914040,179.95,180.85,177.9,180.8,210875.0,23533.5,23537.0,23525.35,23525.7
497,1731914100,181.9,185.3,181.9,182.55,211200.0,23525.75,23527.0,23516.75,23524.5
498,1731914220,177.2,177.8,175.6,175.6,211325.0,23527.95,23538.7,23527.95,23537.45
499,1731914340,175.7,176.1,167.1,168.95,213700.0,23533.6,23554.8,23533.55,23553.1
500,1731914400,168.1,173.0,168.1,173.0,214200.0,23553.45,23554.15,23532.9,23533.45
501,1731914460,179.7,179.7,178.55,178.55,214350.0,23533.5,23534.65,23516.95,23517.5
502,1731914520,183.25,187.6,183.0,184.5,215125.0,23516.95,23517.15,23503.3,23506.25
503,1731914580,186.5,187.25,186.2,187.15,215325.0,23506.85,23508.95,23504.1,23508.95
504,1731914640,184.5,187.5,184.5,187.4,215975.0,23509.15,23511.15,23504.85,23505.6
505,1731914700,190.0,197.0,190.0,191.85,216925.0,23505.3,23505.4,23481.4,23495.9
506,1731914760,190.0,192.65,189.35,192.35,217250.0,23496.45,23501.15,23491.1,23494.7
507,1731914820,191.9,193.2,191.9,192.65,217625.0,23494.05,23497.25,23489.1,23492.45
508,1731914880,192.65,192.65,192.65,192.65,217875.0,23491.9,23494.15,23487.45,23491.85
509,1731914940,194.95,199.25,194.95,197.4,219225.0,23492.0,23492.05,23476.1,23480.35
510,1731915000,195.95,197.85,192.95,192.95,219775.0,23480.75,23488.95,23475.3,23487.2
511,1731915060,193.05,194.2,193.05,194.2,219825.0,23486.95,23493.75,23485.1,23493.1
512,1731915120,192.05,192.05,187.25,187.8,220475.0,23493.35,23501.5,23489.8,23500.35
513,1731915180,187.7,187.7,187.7,187.7,220525.0,23501.0,23503.5,23496.15,23501.4
514,1731915240,190.0,190.0,190.0,190.0,221050.0,23501.75,23503.3,23486.5,23492.05
515,1731915300,192.5,192.5,192.5,192.5,221175.0,23491.85,23495.1,23489.15,23494.8
516,1731915360,191.5,191.95,191.5,191.95,221250.0,23494.2,23495.2,23487.2,23490.0
517,1731915420,190.05,190.75,188.5,190.75,221875.0,23490.3,23496.8,23486.7,23493.85
518,1731915480,187.6,188.45,186.2,186.2,222175.0,23493.55,23504.85,23492.9,23499.55
519,1731915540,185.65,185.9,184.2,184.2,222450.0,23499.0,23508.55,23499.0,23507.15
520,1731915600,184.65,185.4,184.65,185.4,222525.0,23507.6,23507.85,23493.65,23496.1
521,1731915660,190.0,191.5,190.0,191.5,222875.0,23495.95,23497.45,23488.95,23491.8
522,1731915720,192.85,196.9,192.85,195.55,223175.0,23492.1,23492.2,23480.05,23483.2
523,1731915780,195.7,197.35,194.35,194.45,223750.0,23483.05,23484.85,23478.4,23481.05
524,1731915840,193.3,193.3,191.3,191.6,224025.0,23481.2,23492.15,23481.1,23492.15
525,1731915900,191.5,193.7,191.5,193.7,224125.0,23491.05,23492.5,23481.9,23484.4
526,1731915960,195.0,200.8,195.0,196.2,226425.0,23484.7,23484.7,23467.75,23472.7
527,1731916020,196.9,197.05,195.85,196.5,226550.0,23472.65,23477.65,23470.2,23476.05
528,1731916080,199.7,203.15,199.7,203.05,226950.0,23475.6,23475.6,23461.25,23463.15
529,1731916140,205.55,206.6,202.6,206.6,227875.0,23464.05,23464.05,23447.9,23452.35
530,1731916200,205.75,205.75,200.8,200.8,228275.0,23453.85,23462.15,23450.7,23461.25
531,1731916260,201.5,203.35,201.5,203.35,228375.0,23460.75,23466.2,23455.55,23462.15
532,1731916320,201.75,201.75,198.55,198.55,228450.0,23462.2,23472.65,23458.9,23472.15
533,1731916380,200.0,203.05,200.0,201.55,228525.0,23471.8,23472.05,23458.8,23468.25
534,1731916440,201.45,202.2,201.1,201.1,229675.0,23467.9,23472.55,23461.7,23466.0
535,1731916500,204.0,208.65,204.0,208.3,230700.0,23465.65,23465.65,23449.65,23453.75
536,1731916560,208.0,209.6,207.7,207.7,231925.0,23453.1,23455.9,23450.05,23453.9
537,1731916620,210.0,210.0,204.2,204.7,232525.0,23454.8,23461.4,23446.8,23458.4
538,1731916680,207.4,208.25,203.1,203.1,232900.0,23457.95,23461.55,23448.85,23461.55
539,1731916800,207.0,207.0,202.7,202.7,233225.0,23460.25,23465.7,23452.6,23465.55
540,1731916860,200.4,200.4,200.4,200.4,233275.0,23466.85,23470.05,23457.95,23457.95
541,1731916920,209.95,212.2,203.65,203.8,234800.0,23456.55,23461.35,23443.75,23461.35
542,1731916980,206.5,206.5,206.05,206.05,234850.0,23461.3,23462.45,23448.7,23455.1
543,1731917040,206.0,206.0,206.0,206.0,235900.0,23455.0,23472.2,23453.45,23467.85
544,1731917100,200.0,200.25,200.0,200.05,235975.0,23466.85,23474.3,23462.25,23473.35
545,1731917160,200.9,203.55,200.9,203.55,236025.0,23474.1,23474.6,23464.6,23466.7
546,1731917220,204.15,206.0,203.55,203.55,237275.0,23466.3,23471.35,23457.9,23467.05
547,1731917280,203.05,203.05,190.05,190.15,238500.0,23468.25,23502.85,23465.1,23502.85
548,1731917340,189.15,189.85,187.5,189.4,240225.0,23502.8,23505.3,23492.15,23498.6
549,1731917400,191.15,199.35,191.15,199.35,240300.0,23498.1,23498.3,23475.45,23477.35
550,1731917460,199.4,199.4,199.2,199.2,240400.0,23477.15,23482.05,23469.1,23471.6
551,1731917520,205.0,205.0,204.85,204.85,240725.0,23472.85,23476.05,23459.2,23461.6
552,1731917580,204.85,204.85,204.85,204.85,241500.0,23462.15,23468.9,23458.5,23467.75
553,1731917700,206.8,207.0,204.1,204.1,242200.0,23463.25,23468.7,23462.0,23468.1
554,1731917760,202.5,204.35,202.5,204.35,242250.0,23467.7,23470.7,23463.1,23466.2
555,1731917880,200.5,200.5,200.5,200.5,242300.0,23472.85,23473.35,23466.85,23471.2
556,1731918000,197.1,197.4,196.95,197.4,242550.0,23473.15,23483.3,23471.35,23482.1
557,1731918060,193.65,193.65,193.45,193.45,242600.0,23481.65,23484.7,23476.95,23483.95
558,1731918120,194.4,194.4,190.8,191.05,243800.0,23484.0,23489.9,23481.6,23486.9
559,1731918240,187.15,187.2,186.9,186.9,243950.0,23491.8,23499.8,23489.5,23496.9
560,1731918300,190.85,190.85,190.85,190.85,243975.0,23496.65,23497.0,23487.2,23489.05
561,1731918480,191.45,191.8,190.3,191.65,244600.0,23488.75,23495.45,23485.1,23491.25
562,1731918540,191.75,191.75,191.75,191.75,244625.0,23490.15,23494.35,23487.5,23492.4
563,1731918600,190.55,190.55,187.0,190.3,244850.0,23492.8,23503.6,23492.8,23497.7
564,1731918660,192.1,192.1,192.1,192.1,244875.0,23497.55,23498.8,23483.85,23486.75
565,1731918720,197.7,197.7,197.7,197.7,244950.0,23487.75,23488.7,23479.65,23484.7
566,1731918780,196.85,196.85,195.1,195.55,245075.0,23484.95,23493.65,23481.7,23489.3
567,1731918840,193.0,193.0,193.0,193.0,245100.0,23489.4,23495.9,23476.55,23483.6
568,1731918900,195.75,195.75,195.75,195.75,245150.0,23483.85,23483.85,23477.5,23477.5
569,1731918960,196.45,196.9,194.75,195.0,245500.0,23479.6,23482.4,23475.8,23482.4
570,1731919020,192.1,196.95,190.2,196.55,246750.0,23483.95,23491.2,23474.0,23474.0
571,1731919080,194.95,194.95,191.55,191.55,247125.0,23476.6,23485.35,23474.7,23484.55
572,1731919140,190.0,190.0,186.9,186.9,247425.0,23485.5,23494.35,23483.5,23493.25
573,1731919260,193.5,194.5,193.5,194.5,248300.0,23489.45,23489.45,23477.15,23480.45
574,1731919320,191.7,191.7,191.7,191.7,248325.0,23481.55,23495.55,23477.9,23491.15
575,1731919380,195.0,195.0,195.0,195.0,248350.0,23491.8,23492.85,23482.6,23485.6
576,1731919500,197.3,198.75,197.3,198.75,248425.0,23484.5,23486.2,23474.0,23475.45
577,1731919620,198.05,198.05,198.05,198.05,248475.0,23477.85,23479.25,23473.3,23477.1
578,1731919680,197.95,197.95,196.0,197.05,248950.0,23477.2,23482.5,23473.0,23476.3
579,1731919740,198.65,198.65,198.65,198.65,248975.0,23476.85,23481.15,23472.05,23477.95
580,1731919800,199.75,200.0,199.75,200.0,249300.0,23480.25,23480.5,23472.2,23473.9
581,1731919920,201.1,201.1,201.1,201.1,,23475.0,23475.95,23468.25,23470.3
582,1731919980,201.1,201.1,201.1,201.1,249325.0,23470.85,23479.1,23470.45,23475.1
583,1731920040,198.85,206.0,198.85,205.0,250650.0,23477.1,23477.55,23457.0,23462.1
584,1731920100,199.5,199.5,199.5,199.5,250725.0,23461.9,23475.25,23460.6,23472.1
585,1731920160,199.8,200.35,199.8,200.25,251400.0,23473.95,23474.7,23468.65,23469.1
