DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 10:44:00+05:30,335.5,337.0,333.8,333.95,1233750.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,333.0,334.9,330.0,331.25,1240650.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,331.1,331.35,326.6,330.85,1246000.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,332.0,332.15,328.5,331.6,1248425.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,331.0,333.75,331.0,332.4,1249750.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,333.0,333.5,328.7,330.05,1254175.0,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,330.1,334.35,329.75,333.65,1261050.0,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,333.0,333.0,327.7,328.0,1265900.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,329.05,330.0,327.35,329.0,1268325.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,329.7,333.15,329.15,331.65,1274975.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,332.95,332.95,326.0,326.0,1278050.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,326.5,330.55,324.15,330.5,1283100.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,330.95,331.85,327.95,328.1,1284525.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,329.35,329.5,327.7,328.0,1285650.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:58:00+05:30,329.0,330.7,327.95,329.8,1288425.0,24161.9,24167.65,24161.9,24166.35
2024-11-08 10:59:00+05:30,330.95,332.0,329.1,332.0,1289450.0,24166.1,24171.0,24164.65,24169.2
2024-11-08 11:00:00+05:30,332.9,334.5,329.7,332.05,1291850.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,331.65,331.65,326.0,326.0,1294400.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,326.15,328.0,324.0,325.1,1300575.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,325.9,326.5,321.95,325.65,1304975.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,326.9,327.15,323.3,326.0,1306400.0,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:05:00+05:30,325.5,325.8,322.2,323.35,1307700.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:06:00+05:30,321.95,325.0,321.75,322.5,1310975.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,323.5,324.85,319.05,324.85,1322275.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,324.95,326.95,324.95,326.95,1323150.0,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,325.5,326.0,322.3,322.75,1325325.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:10:00+05:30,323.75,324.8,322.5,324.45,1342575.0,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:11:00+05:30,323.8,325.0,323.35,324.5,1343600.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:12:00+05:30,325.35,327.6,323.55,325.95,1344650.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:13:00+05:30,325.2,325.2,323.05,324.7,1345825.0,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:14:00+05:30,324.9,326.05,323.65,325.5,1346650.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:15:00+05:30,326.4,327.6,325.5,325.5,1347975.0,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,326.2,326.2,320.0,320.0,1350050.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,319.15,319.35,316.05,316.45,1357700.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,317.0,317.0,312.5,315.15,1362150.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,315.0,318.9,315.0,318.55,1365150.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,318.0,319.5,316.8,317.75,1367550.0,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:21:00+05:30,317.8,319.8,317.4,318.5,1368750.0,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,318.65,318.65,315.0,315.0,1370475.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23:00+05:30,314.95,316.25,312.55,315.15,1373050.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,316.35,317.25,310.65,311.75,1375900.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,312.2,313.5,310.6,311.2,1383375.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,310.95,314.05,308.15,313.6,1390725.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:27:00+05:30,314.0,314.8,308.15,308.15,1393200.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:28:00+05:30,309.65,311.5,309.65,311.5,1397450.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:29:00+05:30,311.2,311.35,308.0,310.75,1399825.0,24145.8,24146.95,24142.85,24146.45
2024-11-08 11:30:00+05:30,309.65,312.5,309.0,312.5,1401025.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,312.15,312.45,305.55,307.8,1405375.0,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,308.2,308.55,305.85,308.3,1413400.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,308.75,311.05,307.45,310.6,1417050.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:34:00+05:30,311.3,311.3,306.0,306.9,1418200.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,306.75,307.65,304.0,305.55,1423200.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,306.75,309.15,306.75,307.5,1427200.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:37:00+05:30,307.15,310.65,307.15,308.35,1433025.0,24143.1,24149.35,24142.15,24146.35
2024-11-08 11:38:00+05:30,307.0,307.35,301.65,303.0,1438500.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,302.3,303.4,302.3,302.6,1447850.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,302.3,305.0,301.0,304.85,1460150.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,305.0,305.3,302.3,302.75,1462850.0,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:42:00+05:30,302.9,303.65,300.4,302.5,1464100.0,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43:00+05:30,302.75,303.0,302.05,302.3,1464600.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,303.0,305.9,303.0,303.45,1474025.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,304.25,304.25,301.0,301.5,1474350.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:46:00+05:30,302.35,302.75,301.0,302.55,1475175.0,24141.75,24144.9,24137.9,24144.25
2024-11-08 11:47:00+05:30,304.25,305.0,302.0,302.0,1477075.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,301.6,302.6,298.9,299.45,1481375.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,300.35,302.1,299.3,300.6,1482600.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,300.85,300.85,296.6,298.0,1486775.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,298.55,301.0,291.6,293.25,1497000.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,292.95,297.95,292.5,297.95,1507400.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,297.8,299.2,295.1,296.0,1509075.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,295.0,295.0,290.2,292.7,1514800.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,294.25,294.4,286.35,288.0,1534550.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,288.75,289.0,286.45,287.45,1542400.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,287.5,287.5,283.05,283.05,1558025.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,282.3,286.6,280.5,286.5,1567175.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,286.6,286.65,282.15,283.6,1571675.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,284.8,284.8,282.0,284.0,1575450.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,283.5,284.8,282.5,284.05,1579800.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,284.4,288.0,282.0,287.55,1588375.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,287.25,287.25,284.2,284.45,1590650.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:04:00+05:30,284.15,287.1,284.0,285.5,1592575.0,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:05:00+05:30,286.55,288.25,285.35,286.5,1595575.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,287.0,287.0,282.2,282.2,1600425.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,282.4,282.4,278.05,278.55,1609425.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,279.45,282.0,278.45,282.0,1614050.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,281.25,281.8,279.55,280.55,1616425.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,280.7,281.65,279.5,280.85,1621350.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,281.7,283.4,279.0,283.4,1625100.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,283.45,286.75,283.0,286.75,1627675.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,286.4,287.0,284.35,285.25,1631575.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,285.75,287.0,285.2,286.2,1633650.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,285.0,285.65,282.5,284.0,1638925.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,284.75,287.0,284.25,284.25,1642025.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,285.15,288.0,284.2,286.5,1644250.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,286.2,291.45,285.0,291.35,1650275.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,290.6,295.2,290.6,290.95,1657375.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,290.75,292.95,288.4,291.75,1660575.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,292.45,295.0,292.45,293.75,1663825.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,293.7,293.7,290.0,290.0,1670450.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,291.4,292.1,288.4,288.4,1676325.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:24:00+05:30,288.0,288.75,286.1,286.1,1677175.0,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25:00+05:30,286.05,288.2,285.8,287.5,1678125.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:26:00+05:30,287.55,291.45,287.55,291.0,1678875.0,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27:00+05:30,291.95,291.95,288.85,291.0,1682575.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,290.7,290.7,288.9,290.1,1683725.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,289.65,290.05,288.2,288.2,1685875.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:30:00+05:30,288.55,290.95,288.15,290.0,1689625.0,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,290.65,294.1,290.65,292.6,1690350.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:32:00+05:30,293.1,296.85,293.1,293.8,1691900.0,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:33:00+05:30,294.85,296.4,293.55,295.1,1698775.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,296.6,299.95,295.75,299.0,1702450.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,300.0,302.35,298.05,298.7,1709725.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,300.55,300.55,298.0,299.25,1715600.0,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:37:00+05:30,298.25,301.95,298.1,301.15,1719225.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,301.6,302.95,300.1,300.1,1730825.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,300.5,302.5,300.1,302.5,1734550.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:40:00+05:30,302.3,302.3,300.1,301.5,1736575.0,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:41:00+05:30,301.85,305.4,301.85,302.8,1737600.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:42:00+05:30,303.05,304.45,303.0,303.7,1739825.0,24143.3,24145.85,24142.25,24145.35
2024-11-08 12:43:00+05:30,303.15,305.0,302.3,304.5,1742225.0,24145.3,24146.65,24141.15,24144.0
2024-11-08 12:44:00+05:30,305.0,306.6,304.0,306.6,1747250.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,306.15,308.0,303.2,303.2,1750500.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,303.55,303.55,300.0,300.0,1752225.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,300.65,303.25,299.55,302.1,1756525.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,302.15,302.15,299.0,299.05,1764175.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:49:00+05:30,299.4,300.35,299.4,300.35,1764775.0,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:50:00+05:30,301.15,301.15,298.8,300.0,1770300.0,24140.55,24141.4,24135.8,24137.7
2024-11-08 12:51:00+05:30,300.4,300.8,300.1,300.1,1770725.0,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:52:00+05:30,300.0,303.1,298.0,300.15,1771950.0,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:53:00+05:30,300.5,301.05,299.3,301.05,1781375.0,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:54:00+05:30,301.0,302.8,300.25,302.45,1783450.0,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,303.95,306.2,303.3,303.3,1785700.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:56:00+05:30,303.5,306.1,303.2,305.85,1787250.0,24139.85,24142.15,24136.4,24140.85
2024-11-08 12:57:00+05:30,305.7,305.7,302.85,303.0,1788225.0,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,303.5,303.5,301.65,301.65,1788850.0,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,302.5,306.0,301.2,306.0,1790175.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,306.25,307.15,303.75,304.25,1792150.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:01:00+05:30,303.75,304.65,302.5,303.95,1792825.0,24139.15,24140.9,24136.05,24138.6
2024-11-08 13:02:00+05:30,302.7,305.7,302.0,305.15,1793225.0,24138.9,24139.15,24133.75,24138.25
2024-11-08 13:03:00+05:30,304.0,305.4,302.4,303.6,1795550.0,24137.2,24138.45,24134.5,24137.3
2024-11-08 13:04:00+05:30,302.4,307.35,302.4,306.6,1797975.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:05:00+05:30,307.8,309.5,306.1,306.1,1802275.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:06:00+05:30,306.5,307.4,304.2,305.0,1805975.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,305.95,309.55,305.4,309.55,1809100.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,309.6,310.5,308.05,309.55,1812725.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,309.15,311.15,307.95,309.25,1817450.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,309.3,317.7,308.8,317.55,1829125.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,316.65,319.0,314.0,314.05,1837525.0,24162.0,24165.7,24160.25,24161.25
