,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
290,1731566460,294.0,294.0,290.2,290.2,125600.0,23535.75,23538.15,23532.25,23533.25
291,1731566520,292.55,297.0,292.55,297.0,126150.0,23533.5,23544.05,23532.5,23543.05
292,1731566580,298.75,304.75,297.4,301.75,126850.0,23542.85,23549.85,23538.95,23547.1
293,1731566640,303.0,320.0,303.0,316.35,128850.0,23547.55,23568.65,23546.85,23562.9
294,1731566700,314.0,314.0,300.85,303.3,130275.0,23562.7,23563.85,23547.55,23555.45
295,1731566760,304.35,304.35,299.0,299.0,132600.0,23555.7,23555.7,23547.5,23548.05
296,1731566820,305.7,306.8,304.5,304.5,133900.0,23548.6,23555.6,23547.6,23554.7
297,1731566880,304.75,305.5,304.75,305.25,134250.0,23555.15,23555.45,23549.35,23554.5
298,1731566940,305.1,305.1,297.15,298.3,134500.0,23554.8,23554.8,23545.15,23547.8
299,1731567000,296.5,296.5,287.7,288.65,137225.0,23547.5,23547.5,23531.55,23534.3
300,1731567060,288.25,290.7,288.0,290.7,139500.0,23533.3,23537.75,23530.6,23537.75
301,1731567120,291.2,291.25,289.0,289.0,139850.0,23536.65,23543.3,23532.2,23534.6
302,1731567180,290.4,290.7,289.45,289.45,140250.0,23533.45,23541.45,23533.45,23540.15
303,1731567240,292.05,292.05,287.5,287.5,141675.0,23539.8,23540.55,23534.2,23534.75
304,1731567300,288.5,288.5,283.6,286.7,147850.0,23533.9,23536.1,23529.4,23531.8
305,1731567360,286.6,288.0,285.3,287.55,151825.0,23530.55,23535.4,23528.15,23535.05
306,1731567420,286.15,289.5,285.9,287.15,152150.0,23534.8,23536.4,23528.9,23533.9
307,1731567480,284.15,285.05,282.4,283.65,156625.0,23533.65,23534.4,23527.7,23530.9
308,1731567540,283.3,284.0,281.35,282.15,159275.0,23531.1,23533.35,23526.4,23528.35
309,1731567600,280.8,281.75,276.95,279.25,164325.0,23529.05,23529.95,23522.7,23528.55
310,1731567660,279.0,279.0,273.0,275.05,167300.0,23528.65,23528.95,23516.9,23522.4
311,1731567720,276.25,278.5,275.0,278.0,169950.0,23522.9,23530.6,23519.15,23529.05
312,1731567780,276.2,276.35,274.25,275.2,172025.0,23529.2,23530.15,23520.45,23523.65
313,1731567840,274.45,275.7,274.0,275.55,173500.0,23523.2,23525.5,23519.05,23521.7
314,1731567900,274.05,275.1,271.85,272.5,176850.0,23522.5,23525.35,23518.6,23524.3
315,1731567960,273.15,273.15,268.2,271.3,178425.0,23524.95,23524.95,23513.9,23521.0
316,1731568020,270.95,271.1,268.25,268.3,179525.0,23520.4,23521.2,23514.45,23515.3
317,1731568080,267.45,267.9,266.9,267.5,180125.0,23514.45,23519.85,23513.15,23516.55
318,1731568140,268.05,269.45,268.05,269.45,180675.0,23516.8,23523.8,23514.4,23523.6
319,1731568200,271.6,273.4,271.15,272.95,181925.0,23523.9,23523.9,23517.95,23521.2
320,1731568260,273.4,278.8,273.4,274.5,184000.0,23520.9,23529.1,23520.2,23526.8
321,1731568320,274.55,274.8,272.95,273.9,184575.0,23527.3,23527.3,23519.4,23522.85
322,1731568380,273.7,275.6,272.85,273.95,187350.0,23523.05,23526.2,23520.65,23522.6
323,1731568440,274.6,275.35,271.05,272.4,191350.0,23523.55,23527.05,23519.65,23522.05
324,1731568500,271.95,272.3,270.2,272.3,191650.0,23521.6,23523.75,23518.65,23522.65
325,1731568560,271.75,272.2,270.35,272.2,195250.0,23521.95,23526.45,23520.65,23526.15
326,1731568620,272.9,272.9,272.9,272.9,195275.0,23526.1,23528.35,23522.0,23525.0
327,1731568680,272.5,274.4,272.5,274.4,195675.0,23524.8,23527.55,23521.25,23527.15
328,1731568740,274.8,278.0,274.2,276.55,196500.0,23526.7,23532.05,23522.7,23529.05
329,1731568800,277.5,277.5,276.1,276.1,196850.0,23528.95,23531.45,23525.35,23526.2
330,1731568860,273.85,274.05,273.35,273.35,197500.0,23525.7,23527.4,23522.25,23525.9
331,1731568920,276.0,277.35,276.0,277.35,197575.0,23526.65,23538.25,23523.85,23535.85
332,1731568980,286.15,286.95,285.8,286.95,198300.0,23536.6,23543.95,23531.8,23543.0
333,1731569040,287.4,289.8,285.15,289.1,200425.0,23543.45,23550.2,23537.3,23547.25
334,1731569100,290.35,290.85,289.1,289.6,201200.0,23547.4,23550.35,23544.25,23545.05
335,1731569160,284.55,285.35,283.25,285.35,201350.0,23545.4,23545.55,23538.8,23545.55
336,1731569220,280.65,280.65,278.8,278.8,203300.0,23545.45,23545.7,23531.75,23533.8
337,1731569280,279.05,279.05,275.5,277.5,203850.0,23533.65,23535.4,23526.1,23533.8
338,1731569340,276.9,281.2,276.9,281.2,205925.0,23533.4,23538.0,23530.4,23536.35
339,1731569400,280.3,284.4,280.3,284.4,206300.0,23535.85,23544.0,23533.85,23540.7
340,1731569520,288.0,288.0,288.0,288.0,206325.0,23544.8,23546.95,23539.4,23543.7
341,1731569580,279.1,279.1,279.1,279.1,206425.0,23543.5,23543.7,23531.9,23535.7
342,1731569640,279.5,280.25,279.5,280.25,206475.0,23536.65,23540.55,23533.45,23539.2
343,1731569700,281.45,283.6,281.45,283.6,206725.0,23539.8,23544.35,23537.2,23542.15
344,1731569820,280.75,280.75,280.75,280.75,206750.0,23541.95,23544.45,23537.15,23543.15
345,1731569880,282.0,283.1,281.85,281.85,207200.0,23543.95,23543.95,23539.4,23542.8
346,1731569940,286.55,286.55,286.55,286.55,207225.0,23542.85,23550.6,23540.25,23546.95
347,1731570000,282.75,288.9,282.75,288.9,209675.0,23546.8,23552.05,23542.3,23550.6
348,1731570060,286.2,286.2,286.2,286.2,209725.0,23549.8,23550.1,23544.8,23546.7
349,1731570120,286.45,288.0,285.1,288.0,210375.0,23547.1,23551.1,23542.85,23551.0
350,1731570180,287.5,288.0,287.5,288.0,210900.0,23550.7,23552.85,23546.9,23548.95
351,1731570240,283.95,286.35,283.95,286.35,211000.0,23548.5,23551.5,23545.7,23549.95
352,1731570300,285.7,291.95,285.7,291.95,211175.0,23550.3,23557.05,23547.0,23556.4
353,1731570360,290.45,292.45,290.45,292.45,212050.0,23558.0,23558.95,23553.15,23558.25
354,1731570420,291.6,294.9,291.6,292.65,212150.0,23558.7,23559.0,23550.65,23552.8
355,1731570480,290.0,290.0,289.25,289.25,212300.0,23553.7,23555.35,23549.35,23553.6
356,1731570540,289.6,289.9,289.2,289.9,212375.0,23553.75,23556.3,23550.6,23554.65
357,1731570600,291.1,291.1,288.5,288.5,213100.0,23555.55,23556.15,23551.35,23552.2
358,1731570660,285.0,285.0,282.0,283.8,214300.0,23552.6,23552.8,23544.8,23549.15
359,1731570720,283.65,283.8,283.05,283.8,214950.0,23548.85,23549.4,23546.05,23549.4
360,1731570780,285.15,289.0,285.15,289.0,215025.0,23548.7,23555.55,23545.65,23554.4
361,1731570840,288.35,288.35,288.35,288.35,215075.0,23554.85,23558.8,23551.35,23558.05
362,1731570900,292.05,297.15,292.05,297.15,217925.0,23557.25,23562.5,23555.15,23561.15
363,1731570960,296.85,298.0,296.85,298.0,218950.0,23561.25,23565.25,23558.55,23565.25
364,1731571020,303.75,307.8,301.95,307.8,220250.0,23565.4,23570.8,23564.25,23565.45
365,1731571080,305.2,306.1,305.2,306.1,220325.0,23565.65,23568.65,23563.2,23566.5
366,1731571140,302.5,302.5,300.8,300.8,220425.0,23565.75,23566.05,23558.5,23559.95
367,1731571200,299.05,299.05,293.75,295.4,222350.0,23560.65,23561.0,23551.0,23552.55
368,1731571260,294.75,294.75,293.0,293.0,223025.0,23553.35,23553.4,23549.15,23551.15
369,1731571320,294.25,294.25,285.65,285.65,224275.0,23551.25,23551.25,23535.4,23539.4
370,1731571380,283.6,285.0,282.55,283.4,225125.0,23539.85,23543.75,23536.9,23541.85
371,1731571440,284.4,284.4,281.7,282.15,225550.0,23542.05,23542.05,23533.8,23537.1
372,1731571500,282.2,284.15,281.9,283.0,227200.0,23536.85,23538.9,23533.8,23537.0
373,1731571560,282.95,288.3,282.95,287.0,228525.0,23537.65,23543.65,23534.15,23538.8
374,1731571620,286.65,287.25,285.75,287.1,230225.0,23539.75,23543.0,23537.05,23543.0
375,1731571680,286.65,286.75,286.3,286.75,230625.0,23543.35,23543.7,23536.95,23542.35
376,1731571740,286.0,286.0,280.35,280.35,231275.0,23542.3,23543.05,23532.2,23533.4
377,1731571800,277.0,277.05,270.95,274.6,233625.0,23532.55,23533.25,23523.55,23527.7
378,1731571860,275.0,275.0,272.25,274.0,235400.0,23526.95,23530.0,23522.75,23527.4
379,1731571920,274.8,274.8,271.0,273.4,238050.0,23528.25,23528.5,23522.8,23525.3
380,1731571980,272.15,272.25,268.5,268.5,240800.0,23525.15,23526.75,23520.15,23522.05
381,1731572040,269.05,271.0,268.75,270.35,241375.0,23521.55,23525.15,23520.15,23524.45
382,1731572100,270.45,272.8,270.45,270.9,242550.0,23524.3,23527.3,23521.75,23524.05
383,1731572160,270.7,274.25,270.05,274.2,242925.0,23523.1,23531.65,23520.8,23530.35
384,1731572220,273.75,275.95,273.75,274.9,243100.0,23529.9,23531.35,23524.3,23525.95
385,1731572280,272.2,272.2,266.15,266.8,244200.0,23526.4,23526.5,23516.1,23519.8
386,1731572340,266.45,269.3,266.45,268.1,244500.0,23521.1,23524.2,23518.7,23521.9
387,1731572400,268.15,273.0,268.15,272.75,245225.0,23521.55,23527.45,23519.25,23526.8
388,1731572460,276.05,277.0,275.7,275.7,245325.0,23526.95,23530.0,23524.35,23527.85
389,1731572520,273.0,274.55,271.55,271.55,249150.0,23527.95,23527.95,23519.45,23519.45
390,1731572580,267.65,267.65,266.6,267.6,249525.0,23520.7,23525.1,23517.9,23521.8
391,1731572640,268.0,268.0,268.0,268.0,249650.0,23521.95,23524.65,23518.6,23524.65
392,1731572700,273.75,275.0,273.75,275.0,249800.0,23524.25,23532.55,23522.25,23531.3
393,1731572760,274.4,275.2,274.4,275.2,250975.0,23531.5,23532.1,23526.7,23528.0
394,1731572820,272.5,274.0,272.5,274.0,251075.0,23528.05,23529.4,23522.75,23527.35
395,1731572880,274.15,277.0,274.15,277.0,251175.0,23526.9,23533.85,23526.35,23531.95
396,1731573000,278.2,278.2,277.3,277.3,251325.0,23531.4,23539.05,23529.35,23539.05
397,1731573120,274.9,280.0,274.9,280.0,251550.0,23538.2,23543.75,23531.1,23543.3
398,1731573180,281.65,284.95,281.65,284.95,251750.0,23544.15,23550.7,23542.2,23544.75
399,1731573240,284.3,284.3,280.5,280.5,253450.0,23544.5,23546.2,23540.45,23545.8
400,1731573300,278.05,278.05,276.45,276.45,253625.0,23545.75,23546.05,23537.4,23541.95
401,1731573420,274.9,274.9,271.2,271.2,253850.0,23542.05,23542.7,23533.5,23535.9
402,1731573540,275.2,275.2,275.2,275.2,254300.0,23537.85,23542.85,23534.95,23542.6
403,1731573660,275.55,275.55,275.55,275.55,254425.0,23541.35,23541.5,23535.65,23537.2
404,1731573720,274.55,274.55,271.35,272.15,254825.0,23537.65,23538.1,23534.2,23535.55
405,1731573780,277.6,279.0,277.6,279.0,254900.0,23537.15,23546.75,23534.85,23546.75
406,1731573840,280.75,282.2,280.75,282.2,255075.0,23547.15,23548.65,23543.4,23548.65
407,1731573900,283.0,283.0,282.1,282.1,255700.0,23548.75,23550.25,23544.75,23549.1
408,1731573960,280.8,280.8,280.3,280.3,256200.0,23548.95,23549.25,23542.7,23542.7
409,1731574020,273.4,274.45,273.4,274.45,256250.0,23542.15,23542.15,23531.1,23541.4
410,1731574080,277.4,277.6,277.4,277.6,256625.0,23542.2,23544.25,23538.85,23544.25
411,1731574140,281.3,281.3,280.95,280.95,256900.0,23543.4,23544.45,23538.85,23540.85
412,1731574200,278.7,278.7,277.4,277.4,256950.0,23541.0,23544.8,23532.2,23544.5
413,1731574320,277.9,280.6,277.9,280.6,258825.0,23541.75,23545.55,23538.4,23539.85
414,1731574380,277.55,279.6,275.9,279.0,259650.0,23540.0,23540.3,23532.7,23538.4
415,1731574440,277.65,277.65,277.65,277.65,260500.0,23538.55,23545.4,23535.1,23543.85
416,1731574500,280.8,282.95,280.35,282.95,261650.0,23544.3,23548.4,23539.75,23545.9
417,1731574560,280.95,280.95,276.0,276.0,262350.0,23544.7,23544.7,23531.3,23533.95
418,1731574620,274.95,274.95,273.4,273.45,262450.0,23533.9,23535.15,23530.25,23530.65
419,1731574680,272.7,272.85,271.85,272.85,262675.0,23531.4,23536.3,23530.35,23535.2
420,1731574740,275.0,275.15,275.0,275.15,263000.0,23535.4,23537.75,23531.5,23533.75
421,1731574800,277.8,277.8,277.8,277.8,263050.0,23533.1,23540.1,23532.85,23540.1
422,1731574860,277.4,277.65,277.4,277.65,263150.0,23539.35,23542.95,23534.15,23541.85
423,1731574920,276.8,276.8,276.2,276.2,263200.0,23542.15,23542.65,23537.25,23540.25
424,1731574980,278.45,280.35,277.65,280.35,264125.0,23539.7,23547.45,23538.35,23546.15
425,1731575040,279.05,280.9,279.05,280.35,265475.0,23545.6,23545.95,23540.2,23543.4
426,1731575160,280.65,280.65,279.2,279.7,267050.0,23540.75,23541.05,23536.2,23537.2
427,1731575220,280.25,280.25,278.2,278.2,267750.0,23537.75,23540.05,23535.15,23538.1
428,1731575280,278.15,278.15,275.1,276.1,268500.0,23538.35,23542.0,23535.15,23538.4
429,1731575340,276.0,276.95,275.15,276.9,270925.0,23537.7,23541.4,23535.3,23536.1
430,1731575400,276.65,276.65,270.75,271.9,273350.0,23537.05,23538.8,23528.75,23532.05
431,1731575460,272.4,273.15,272.35,273.15,273675.0,23532.1,23536.05,23529.2,23535.25
432,1731575520,274.95,276.7,274.95,276.7,273825.0,23534.45,23539.1,23531.9,23537.3
433,1731575580,275.8,275.8,275.8,275.8,273875.0,23536.55,23541.0,23533.7,23536.5
434,1731575640,277.3,277.3,276.25,276.8,275750.0,23538.0,23539.6,23535.0,23536.7
435,1731575700,276.25,276.25,276.25,276.25,275775.0,23535.75,23538.6,23529.4,23530.15
436,1731575760,272.15,272.15,268.3,270.8,277800.0,23531.55,23531.6,23520.65,23527.7
437,1731575820,275.0,275.0,273.8,273.8,280000.0,23528.05,23533.35,23526.9,23530.3
438,1731575880,278.8,278.8,277.1,277.1,282025.0,23528.35,23537.35,23527.05,23536.25
439,1731575940,276.45,276.45,275.8,276.25,285175.0,23535.75,23536.2,23530.65,23534.0
440,1731576000,276.0,276.0,272.8,272.8,291100.0,23534.7,23535.3,23529.65,23531.85
441,1731576060,274.5,274.5,272.35,272.35,291175.0,23532.15,23536.45,23529.1,23535.75
442,1731576120,275.1,277.95,274.65,277.0,291825.0,23535.8,23538.75,23532.4,23537.45
443,1731576180,275.5,275.5,272.0,272.0,292575.0,23538.65,23538.65,23523.9,23528.05
444,1731576300,273.7,274.2,273.7,274.2,292725.0,23532.0,23533.2,23527.7,23531.3
445,1731576360,272.45,272.45,271.75,272.1,292900.0,23530.6,23531.05,23524.0,23528.55
446,1731576420,272.9,272.9,272.9,272.9,292950.0,23529.4,23532.85,23525.1,23531.0
447,1731576540,270.3,272.1,270.3,271.1,293325.0,23528.55,23530.65,23523.1,23528.45
448,1731576600,269.55,269.55,256.1,259.85,297225.0,23529.9,23531.35,23507.4,23509.1
449,1731576660,259.7,266.0,259.5,262.2,299725.0,23509.45,23519.65,23508.1,23511.85
450,1731576720,261.95,261.95,259.6,260.95,300075.0,23514.85,23515.85,23510.45,23514.55
451,1731576780,260.85,265.7,259.95,265.6,301325.0,23514.05,23518.45,23509.6,23518.45
452,1731576840,266.1,266.3,263.5,266.0,303100.0,23517.5,23518.5,23510.65,23512.1
453,1731576900,266.55,267.5,264.6,264.6,303925.0,23513.45,23513.45,23507.85,23508.2
454,1731576960,261.5,261.5,248.2,248.2,308375.0,23508.6,23508.6,23487.35,23487.35
455,1731577020,249.1,272.25,248.45,269.65,315400.0,23488.1,23541.45,23484.4,23530.75
456,1731577080,268.1,284.9,268.1,279.55,325000.0,23532.7,23550.55,23530.1,23540.25
457,1731577140,280.15,283.55,276.6,276.6,328300.0,23541.05,23541.95,23529.05,23534.85
458,1731577200,277.2,277.2,265.6,269.15,331150.0,23536.05,23536.65,23511.25,23516.85
459,1731577260,269.95,276.5,269.95,274.35,333125.0,23517.6,23521.2,23509.8,23521.1
460,1731577320,277.85,281.05,275.8,278.55,334400.0,23522.8,23536.2,23522.5,23534.05
461,1731577380,279.0,280.55,278.6,278.6,335100.0,23534.5,23542.95,23531.5,23538.0
462,1731577440,280.15,280.3,278.8,279.2,335525.0,23539.85,23540.2,23535.3,23540.15
463,1731577500,281.35,281.85,278.05,278.05,337500.0,23541.3,23547.55,23537.05,23542.15
464,1731577560,278.1,279.4,278.1,279.25,339275.0,23540.95,23544.1,23534.15,23543.1
465,1731577620,279.4,280.0,278.0,278.0,340500.0,23544.5,23545.35,23539.55,23539.55
466,1731577680,270.05,272.45,270.05,272.45,341000.0,23540.3,23540.7,23534.45,23539.9
467,1731577740,272.95,275.4,272.55,275.4,344575.0,23542.0,23544.3,23538.4,23543.1
468,1731577800,276.85,282.8,276.85,282.8,345725.0,23543.95,23547.9,23541.95,23547.5
469,1731577860,282.4,284.45,282.4,284.0,346325.0,23547.05,23551.7,23546.25,23551.1
470,1731577920,281.15,281.7,278.05,280.15,347850.0,23551.7,23551.7,23543.55,23545.35
471,1731577980,279.5,282.15,279.5,282.15,349225.0,23546.0,23548.8,23544.95,23547.8
472,1731578040,282.05,282.45,280.75,280.75,349625.0,23549.35,23549.35,23544.0,23546.9
473,1731578100,281.5,283.0,281.5,282.35,352625.0,23547.65,23549.95,23544.6,23549.95
474,1731578160,282.75,284.25,282.75,283.75,354550.0,23548.9,23550.7,23546.65,23548.2
475,1731578220,281.75,284.75,281.65,284.75,356050.0,23549.1,23559.05,23545.4,23554.95
476,1731578280,283.3,286.6,282.15,286.6,357200.0,23555.5,23562.55,23548.05,23551.1
477,1731578340,286.85,296.2,286.4,290.75,358550.0,23555.65,23562.65,23548.45,23559.6
478,1731901500,291.0,293.95,240.85,292.55,52825.0,23605.3,23605.3,23514.3,23587.75
479,1731901560,291.35,291.6,265.85,269.05,75300.0,23583.6,23586.65,23552.0,23559.0
480,1731901620,267.55,267.55,246.35,246.65,98100.0,23556.5,23556.5,23522.7,23523.85
481,1731901680,246.05,258.9,244.1,250.65,130150.0,23523.3,23548.1,23520.5,23535.3
482,1731901740,249.75,250.15,242.25,245.75,142550.0,23534.55,23534.55,23523.3,23528.2
483,1731901800,248.1,248.2,218.7,232.7,173525.0,23531.6,23532.1,23484.9,23507.35
484,1731901860,234.35,237.35,229.45,232.25,192925.0,23507.4,23513.9,23500.2,23506.15
485,1731901920,233.7,244.05,229.45,239.95,206000.0,23505.3,23519.1,23499.8,23515.1
486,1731901980,240.0,242.6,237.4,240.0,216175.0,23516.95,23517.4,23508.65,23512.7
487,1731902040,242.9,242.9,225.35,230.3,245975.0,23514.3,23514.3,23492.95,23500.1
488,1731902100,230.05,231.25,225.5,227.35,259600.0,23499.6,23501.45,23491.85,23492.2
489,1731902160,228.85,230.05,208.85,212.05,305100.0,23493.2,23496.9,23463.8,23465.5
490,1731902220,211.8,224.4,211.8,220.3,333600.0,23466.5,23483.85,23465.75,23479.15
491,1731902280,221.9,225.85,218.7,222.9,351850.0,23479.3,23488.95,23474.15,23484.65
492,1731902340,222.15,222.15,213.1,216.05,369475.0,23483.0,23483.0,23464.15,23472.3
493,1731902400,217.0,226.6,213.0,226.6,390950.0,23471.15,23488.8,23471.05,23488.3
494,1731902460,226.95,229.45,220.0,223.95,423475.0,23490.15,23496.6,23482.5,23489.3
495,1731902520,224.65,225.05,209.9,213.55,439250.0,23488.75,23490.8,23466.15,23467.5
496,1731902580,211.9,211.9,195.45,196.6,490525.0,23468.15,23468.15,23441.15,23445.85
497,1731902640,194.85,198.25,190.1,192.1,530575.0,23446.3,23446.3,23433.45,23437.3
498,1731902700,193.0,197.4,189.75,190.8,581925.0,23436.65,23444.3,23431.15,23431.15
499,1731902760,190.85,194.15,178.75,181.9,673875.0,23432.05,23436.75,23416.6,23417.25
500,1731902820,182.65,182.65,171.1,178.8,771175.0,23416.75,23423.25,23412.45,23421.85
501,1731902880,180.1,183.0,167.65,167.65,860775.0,23423.05,23426.25,23405.15,23405.15
502,1731902940,169.45,172.45,163.25,164.7,944325.0,23405.85,23408.2,23394.8,23395.05
503,1731903000,165.2,168.05,156.15,158.9,1106075.0,23396.7,23398.65,23381.55,23383.95
504,1731903060,160.2,169.8,156.4,168.45,1275475.0,23386.85,23401.05,23378.85,23399.6
505,1731903120,169.55,170.65,154.35,159.1,1498475.0,23400.25,23407.85,23378.55,23385.0
506,1731903180,159.6,161.4,153.15,154.85,1635050.0,23384.6,23386.85,23373.0,23374.7
507,1731903240,154.95,162.25,148.15,148.5,1851025.0,23375.5,23386.65,23366.9,23368.35
508,1731903300,148.95,152.05,146.2,151.85,2142625.0,23366.7,23374.85,23363.05,23374.85
509,1731903360,151.95,158.7,151.7,158.7,2379700.0,23374.45,23381.3,23373.35,23379.15
510,1731903420,158.25,177.4,158.25,168.5,2807400.0,23379.6,23421.7,23379.6,23412.25
511,1731903480,169.85,185.65,162.5,169.25,3119700.0,23411.55,23439.05,23399.4,23415.2
512,1731903540,170.2,177.85,163.65,176.9,3314050.0,23415.6,23426.75,23405.35,23425.65
513,1731903600,177.9,181.55,172.8,176.75,3505750.0,23424.9,23434.6,23416.55,23421.75
514,1731903660,178.05,185.45,174.2,176.2,3669425.0,23422.2,23436.15,23418.95,23420.65
515,1731903720,176.6,181.65,173.35,174.5,3743500.0,23419.9,23426.05,23418.4,23421.25
516,1731903780,173.5,174.8,163.15,168.5,3911625.0,23419.55,23420.15,23397.25,23398.1
517,1731903840,168.55,176.9,163.9,169.85,4023475.0,23397.9,23414.6,23391.55,23406.85
518,1731903900,168.95,178.8,168.95,175.35,4121425.0,23405.9,23419.6,23405.1,23417.65
519,1731903960,174.6,179.8,171.1,173.6,4196725.0,23416.35,23421.55,23405.4,23409.2
520,1731904020,174.1,177.55,169.3,171.25,4284175.0,23409.5,23413.7,23404.4,23404.9
521,1731904080,170.25,174.9,169.0,171.1,4360000.0,23405.8,23410.65,23400.05,23406.15
522,1731904140,170.0,174.15,165.5,167.0,4494400.0,23405.3,23414.1,23400.4,23405.85
523,1731904200,167.65,173.4,162.15,173.4,4675325.0,23406.5,23415.6,23397.6,23415.6
524,1731904260,172.65,186.55,168.1,179.15,4953750.0,23414.95,23441.7,23412.75,23430.1
525,1731904320,179.05,184.9,176.0,181.6,5065575.0,23430.4,23437.6,23424.6,23434.2
526,1731904380,181.55,201.6,181.15,201.6,5314125.0,23433.9,23461.8,23433.9,23461.8
527,1731904440,204.0,212.55,201.4,208.25,5688825.0,23464.25,23475.3,23464.25,23471.35
528,1731904500,208.1,214.5,205.9,209.15,5876175.0,23471.8,23479.4,23469.1,23472.8
529,1731904560,208.5,209.45,196.65,203.8,5996775.0,23472.9,23472.9,23454.0,23459.3
530,1731904620,204.5,206.5,198.15,204.0,6059875.0,23460.85,23461.8,23453.4,23459.5
531,1731904680,205.1,206.5,198.35,202.1,6117000.0,23460.2,23463.6,23455.0,23457.75
532,1731904740,201.95,222.85,201.85,221.85,6256825.0,23458.7,23487.05,23458.7,23487.05
533,1731904800,220.9,223.8,211.6,222.25,6349425.0,23486.95,23488.75,23476.1,23486.15
534,1731904860,221.85,222.25,213.0,219.85,6403775.0,23486.0,23486.9,23475.15,23483.95
535,1731904920,218.4,221.0,214.2,220.55,6439450.0,23483.15,23483.5,23479.3,23483.5
536,1731904980,218.8,220.35,206.4,207.05,6510650.0,23482.7,23483.1,23465.35,23465.45
537,1731905040,204.65,206.8,197.65,198.4,6586500.0,23462.75,23463.2,23450.0,23450.0
538,1731905100,196.55,199.9,182.9,186.35,6693650.0,23449.6,23450.0,23433.1,23434.9
539,1731905160,187.4,193.0,186.45,192.7,6745475.0,23435.35,23441.15,23434.5,23441.15
540,1731905220,192.8,200.6,190.8,192.4,6790900.0,23440.1,23452.3,23438.25,23439.35
541,1731905280,192.95,195.15,189.0,193.15,6821250.0,23438.9,23444.35,23435.6,23439.3
542,1731905340,193.5,193.5,176.55,184.25,6903250.0,23438.9,23439.25,23415.9,23425.9
543,1731905400,183.2,184.0,178.55,182.35,6955400.0,23424.15,23424.9,23418.45,23421.7
544,1731905460,182.7,189.7,181.05,186.5,7023275.0,23422.15,23436.35,23422.05,23435.35
545,1731905520,186.2,190.55,184.85,188.85,7071575.0,23434.6,23440.3,23433.3,23437.9
546,1731905580,189.6,199.7,189.6,193.8,7134575.0,23438.8,23452.15,23438.8,23446.95
547,1731905640,195.25,205.45,194.7,197.9,7238800.0,23448.4,23460.6,23448.4,23452.3
548,1731905700,199.65,199.65,190.7,193.95,7277700.0,23453.25,23453.45,23442.25,23444.05
549,1731905760,192.05,193.6,188.45,189.2,7308100.0,23444.0,23444.05,23432.15,23436.15
550,1731905820,188.9,189.6,179.6,183.5,7367325.0,23435.85,23436.55,23421.45,23425.85
551,1731905880,183.2,183.35,169.0,176.0,7466550.0,23425.1,23425.8,23408.95,23415.8
552,1731905940,175.9,175.9,168.6,170.65,7532700.0,23416.2,23416.2,23403.7,23406.1
553,1731906000,169.25,174.0,167.1,174.0,7600625.0,23406.4,23409.95,23401.9,23409.95
554,1731906060,173.6,178.4,162.3,178.4,7724725.0,23409.55,23414.2,23397.65,23413.6
555,1731906120,177.55,179.15,164.35,167.4,7795900.0,23413.85,23416.1,23396.05,23402.15
556,1731906180,167.6,168.7,161.35,163.8,7874350.0,23401.95,23404.45,23397.6,23397.8
557,1731906240,163.9,165.7,158.2,165.0,7958650.0,23397.45,23401.25,23393.2,23399.05
558,1731906300,165.1,168.75,162.05,163.45,8061575.0,23399.85,23404.0,23396.1,23399.0
559,1731906360,163.8,166.05,156.4,159.6,8124300.0,23399.2,23400.85,23389.65,23391.25
560,1731906420,159.15,161.2,154.85,158.7,8193025.0,23391.55,23394.05,23386.05,23389.2
561,1731906480,158.15,162.2,157.0,157.0,8269375.0,23390.05,23396.45,23387.65,23391.65
562,1731906540,156.95,158.5,151.45,152.25,8393475.0,23391.1,23391.2,23380.4,23381.15
563,1731906600,152.6,156.45,149.55,153.6,8590825.0,23381.1,23388.35,23378.65,23385.3
564,1731906660,153.65,154.2,150.75,151.65,8710675.0,23385.35,23385.35,23378.5,23379.4
565,1731906720,151.05,153.25,148.15,150.2,8858150.0,23379.55,23384.0,23375.65,23380.55
566,1731906780,150.9,151.85,148.0,148.0,8933400.0,23380.8,23380.8,23375.1,23375.55
567,1731906840,147.95,149.95,142.7,145.6,9202050.0,23375.5,23375.6,23365.75,23370.35
568,1731906900,145.3,154.0,145.05,148.25,9537275.0,23370.15,23383.25,23370.15,23379.9
569,1731906960,148.75,149.35,143.15,145.75,9692200.0,23379.8,23379.8,23369.0,23373.7
570,1731907020,144.0,144.55,138.65,141.95,9907625.0,23372.75,23372.75,23363.6,23368.1
571,1731907080,141.85,142.5,133.9,134.7,10230200.0,23368.3,23368.3,23352.75,23354.75
572,1731907140,135.3,135.95,132.65,135.7,10455925.0,23354.65,23357.05,23350.65,23353.35
573,1731907200,136.35,148.15,135.5,147.5,10788900.0,23353.5,23375.85,23353.5,23374.35
574,1731907260,148.5,151.3,139.55,146.85,11159825.0,23374.2,23376.85,23362.05,23371.35
575,1731907320,146.55,150.95,145.15,149.2,11356775.0,23371.75,23379.7,23369.85,23379.0
576,1731907380,148.55,150.25,145.0,146.4,11504725.0,23377.7,23378.1,23370.55,23373.1
577,1731907440,146.05,147.75,143.6,147.4,11613600.0,23373.55,23373.55,23366.55,23372.85
578,1731907500,146.9,158.0,146.9,157.25,11968550.0,23373.15,23388.95,23372.1,23388.95
