,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
303,1731561060,266.15,268.05,266.05,267.4,233350,23572.25,23590.0,23572.25,23587.2
304,1731561120,267.0,267.0,267.0,267.0,233425,23587.4,23589.4,23580.15,23581.8
305,1731561180,263.8,263.8,261.6,262.5,234700,23580.75,23583.9,23577.4,23578.4
306,1731561240,262.1,265.75,262.1,265.75,235300,23578.55,23590.05,23578.5,23587.65
307,1731561300,267.2,267.2,259.15,259.15,235700,23588.5,23590.55,23571.6,23572.25
308,1731561360,262.85,262.85,252.7,255.1,237950,23572.6,23580.2,23561.35,23566.5
309,1731561420,254.85,264.0,254.85,264.0,239950,23566.65,23583.0,23566.1,23581.95
310,1731561480,261.2,263.55,261.2,261.65,241275,23582.25,23582.75,23574.15,23579.05
311,1731561540,264.0,264.0,260.55,260.8,242325,23579.65,23584.7,23575.95,23579.3
312,1731561600,258.85,262.45,255.75,255.75,245450,23579.8,23582.4,23568.45,23571.55
313,1731561660,256.4,258.5,253.35,253.35,247350,23571.4,23577.8,23567.15,23570.5
314,1731561720,253.9,254.75,251.6,252.2,250100,23568.6,23571.6,23564.45,23568.1
315,1731561780,252.25,252.55,241.85,243.2,253900,23565.95,23569.35,23550.4,23556.3
316,1731561840,242.6,244.1,241.0,242.35,255125,23556.5,23557.8,23549.55,23552.85
317,1731561900,242.45,245.0,238.3,245.0,259000,23554.3,23563.3,23550.7,23561.65
318,1731561960,244.45,244.5,239.65,240.0,261425,23561.4,23563.4,23552.0,23552.0
319,1731562020,241.25,243.55,241.25,242.6,261975,23552.05,23562.8,23552.05,23558.6
320,1731562080,243.9,244.5,238.1,243.15,267725,23558.75,23561.15,23547.8,23558.35
321,1731562140,242.95,242.95,242.5,242.5,268125,23557.05,23560.9,23552.9,23554.1
322,1731562200,241.75,243.5,240.0,240.0,269075,23554.2,23562.55,23551.65,23554.05
323,1731562260,240.45,240.45,230.1,231.35,272700,23554.65,23554.65,23538.05,23541.85
324,1731562320,231.6,231.6,227.6,228.35,276000,23541.2,23543.7,23537.65,23540.25
325,1731562380,229.45,229.45,226.3,226.3,278575,23541.05,23544.8,23536.1,23538.75
326,1731562440,227.1,227.1,223.0,224.7,281825,23537.35,23539.95,23530.95,23536.4
327,1731562500,225.35,225.35,219.2,219.2,283450,23536.25,23541.1,23524.0,23524.0
328,1731562560,218.0,219.9,211.75,217.4,291525,23526.75,23527.3,23509.75,23523.1
329,1731562620,214.7,216.6,212.75,213.0,294950,23522.2,23522.2,23511.15,23511.15
330,1731562680,212.75,213.65,208.1,209.7,297800,23511.4,23515.7,23505.35,23511.3
331,1731562740,211.4,219.9,211.4,219.9,305175,23510.1,23524.55,23509.85,23520.9
332,1731562800,217.85,217.85,212.7,214.45,311325,23521.7,23522.0,23511.25,23515.3
333,1731562860,214.55,215.5,209.2,209.2,313800,23514.4,23518.05,23507.8,23509.6
334,1731562920,210.0,210.35,205.0,205.0,319725,23506.95,23509.5,23498.3,23498.3
335,1731562980,204.6,205.25,196.7,196.85,328975,23498.85,23501.8,23486.7,23489.7
336,1731563040,196.8,201.55,196.8,198.0,334350,23491.5,23499.65,23489.9,23490.9
337,1731563100,199.25,200.0,196.8,198.85,353200,23492.0,23497.05,23490.25,23493.85
338,1731563160,199.8,208.05,198.35,206.45,366725,23493.9,23512.05,23492.6,23505.7
339,1731563220,206.7,208.6,205.05,208.6,370900,23506.8,23510.5,23502.95,23508.75
340,1731563280,208.1,209.1,206.45,209.05,372450,23509.1,23511.15,23502.45,23511.05
341,1731563340,210.0,213.5,208.2,210.0,378125,23511.3,23516.05,23504.85,23508.05
342,1731563400,207.5,207.5,203.65,203.65,386225,23509.05,23509.05,23497.85,23500.55
343,1731563460,202.8,205.35,202.8,204.5,389625,23500.65,23503.8,23495.25,23502.6
344,1731563520,206.0,211.6,206.0,211.0,393250,23503.05,23513.9,23502.5,23507.7
345,1731563580,209.9,209.95,206.65,206.65,395775,23508.25,23509.7,23500.7,23503.4
346,1731563640,207.6,208.95,205.85,206.6,399675,23504.65,23509.35,23502.3,23506.75
347,1731563700,207.65,207.7,206.1,206.1,400375,23507.3,23512.65,23504.45,23504.95
348,1731563760,205.9,206.85,202.75,206.35,402750,23505.0,23507.5,23497.95,23504.3
349,1731563820,204.2,208.25,203.75,208.25,403350,23504.85,23510.35,23500.1,23508.5
350,1731563880,208.7,211.35,207.45,207.45,406475,23508.15,23517.0,23506.6,23507.7
351,1731563940,207.4,211.0,207.4,208.65,407125,23508.3,23513.5,23506.25,23509.25
352,1731564000,208.0,208.1,203.75,203.75,413675,23509.45,23511.4,23501.65,23501.65
353,1731564060,203.0,203.0,200.25,200.25,415200,23502.7,23503.1,23497.0,23501.85
354,1731564120,201.45,204.65,200.6,200.6,417000,23503.4,23507.05,23497.75,23501.85
355,1731564180,203.15,205.25,203.15,204.0,419000,23501.75,23511.55,23501.75,23508.9
356,1731564240,205.3,214.65,204.1,214.65,424700,23509.55,23521.2,23507.85,23520.75
357,1731564300,213.8,215.8,211.75,212.85,431800,23522.0,23525.0,23515.3,23517.2
358,1731564360,212.5,214.5,209.4,209.95,436400,23518.15,23522.6,23511.7,23512.0
359,1731564420,210.0,210.0,206.85,207.25,443475,23514.35,23514.5,23505.85,23508.5
360,1731564480,203.85,206.0,203.8,205.5,446750,23508.55,23508.65,23501.45,23507.0
361,1731564540,205.2,206.95,205.2,205.2,451275,23507.45,23511.05,23505.7,23507.75
362,1731564600,205.95,208.6,205.75,208.0,456550,23508.2,23516.1,23506.7,23510.65
363,1731564660,207.65,210.85,207.5,210.85,463375,23510.95,23518.75,23509.6,23518.75
364,1731564720,212.55,214.7,210.6,210.6,471700,23518.65,23523.25,23514.85,23515.05
365,1731564780,211.1,211.9,209.35,210.0,475975,23516.65,23516.85,23511.6,23512.85
366,1731564840,209.9,211.1,206.7,206.9,479750,23513.1,23516.3,23508.6,23513.4
367,1731564900,207.5,211.7,206.7,211.65,482450,23513.3,23520.25,23510.3,23518.2
368,1731564960,211.2,211.75,208.7,211.2,488750,23518.15,23519.4,23511.3,23516.3
369,1731565020,210.5,211.1,206.3,206.9,497700,23517.2,23517.8,23507.2,23510.9
370,1731565080,207.2,209.25,207.05,209.25,503725,23511.2,23515.35,23509.35,23513.65
371,1731565140,208.95,210.6,208.35,210.3,512075,23513.25,23518.6,23513.25,23516.35
372,1731565200,210.45,211.4,208.7,209.25,518450,23516.6,23520.55,23514.35,23517.35
373,1731565260,210.6,211.2,206.75,207.95,525375,23517.4,23519.25,23511.1,23514.65
374,1731565320,207.9,207.9,202.8,203.45,535650,23513.65,23516.3,23505.45,23507.95
375,1731565380,202.8,207.25,200.8,206.05,543800,23508.1,23515.6,23499.05,23514.8
376,1731565440,206.0,206.4,204.55,204.55,545475,23514.25,23515.55,23508.05,23510.45
377,1731565500,204.4,204.45,201.55,203.55,548425,23509.95,23512.1,23504.85,23512.1
378,1731565560,204.0,205.45,202.5,205.45,550375,23511.75,23515.0,23508.6,23514.25
379,1731565620,206.0,206.5,205.2,206.05,551350,23515.75,23516.55,23512.7,23516.3
380,1731565680,206.45,213.2,206.45,210.55,556025,23516.25,23526.55,23513.85,23520.25
381,1731565740,210.8,217.0,210.1,215.7,563675,23521.15,23530.15,23516.6,23527.75
382,1731565800,217.15,222.05,216.1,218.15,572050,23527.55,23532.15,23524.55,23528.6
383,1731565860,218.95,218.95,212.75,212.75,575025,23528.9,23529.2,23520.65,23521.85
384,1731565920,211.9,214.5,211.55,211.75,579275,23522.0,23525.0,23519.15,23521.35
385,1731565980,213.25,213.85,210.9,211.2,583050,23520.7,23524.55,23519.7,23520.45
386,1731566040,211.85,215.0,211.3,214.75,583700,23520.75,23525.85,23520.3,23524.95
387,1731566100,214.35,216.6,213.7,216.4,585125,23525.25,23527.35,23521.05,23527.35
388,1731566160,217.0,223.4,217.0,221.45,592800,23527.5,23539.7,23526.9,23536.15
389,1731566220,220.7,223.0,217.55,217.55,597225,23536.0,23537.8,23527.7,23529.65
390,1731566280,217.6,219.2,217.0,218.0,598350,23530.25,23534.05,23528.75,23534.05
391,1731566340,220.35,220.8,217.75,219.6,599675,23532.75,23536.65,23530.1,23531.95
392,1731566400,221.65,222.75,221.0,221.9,601875,23532.6,23537.5,23532.5,23535.6
393,1731566460,223.0,223.35,218.3,219.25,604675,23535.75,23538.15,23532.25,23533.25
394,1731566520,219.7,225.6,218.95,224.25,608200,23533.5,23544.05,23532.5,23543.05
395,1731566580,227.0,232.0,225.15,229.15,613750,23542.85,23549.85,23538.95,23547.1
396,1731566640,230.0,245.15,230.0,240.6,626625,23547.55,23568.65,23546.85,23562.9
397,1731566700,239.55,240.25,227.4,232.35,634800,23562.7,23563.85,23547.55,23555.45
398,1731566760,230.9,230.95,224.7,224.7,656600,23555.7,23555.7,23547.5,23548.05
399,1731566820,225.55,233.8,224.6,232.1,670675,23548.6,23555.6,23547.6,23554.7
400,1731566880,232.3,232.85,229.2,231.3,676900,23555.15,23555.45,23549.35,23554.5
401,1731566940,231.65,231.8,225.0,225.05,685400,23554.8,23554.8,23545.15,23547.8
402,1731567000,224.05,224.05,216.9,218.0,691225,23547.5,23547.5,23531.55,23534.3
403,1731567060,216.8,219.25,216.8,219.0,700075,23533.3,23537.75,23530.6,23537.75
404,1731567120,219.95,221.4,217.35,217.35,703050,23536.65,23543.3,23532.2,23534.6
405,1731567180,219.1,220.5,218.25,219.8,705450,23533.45,23541.45,23533.45,23540.15
406,1731567240,219.55,219.55,217.0,217.9,709200,23539.8,23540.55,23534.2,23534.75
407,1731567300,218.2,218.2,213.75,215.6,717675,23533.9,23536.1,23529.4,23531.8
408,1731567360,215.35,217.3,215.35,216.35,718600,23530.55,23535.4,23528.15,23535.05
409,1731567420,215.55,217.55,215.55,217.0,718900,23534.8,23536.4,23528.9,23533.9
410,1731567480,215.05,215.05,212.25,212.55,723800,23533.65,23534.4,23527.7,23530.9
411,1731567540,212.6,213.55,211.2,211.2,730250,23531.1,23533.35,23526.4,23528.35
412,1731567600,210.6,211.8,207.75,209.2,743150,23529.05,23529.95,23522.7,23528.55
413,1731567660,208.65,208.65,204.25,206.1,752400,23528.65,23528.95,23516.9,23522.4
414,1731567720,206.5,209.6,205.5,208.35,756625,23522.9,23530.6,23519.15,23529.05
415,1731567780,208.05,208.05,205.45,206.45,762050,23529.2,23530.15,23520.45,23523.65
416,1731567840,206.25,206.25,204.9,205.65,762750,23523.2,23525.5,23519.05,23521.7
417,1731567900,204.4,206.0,203.85,204.0,765000,23522.5,23525.35,23518.6,23524.3
418,1731567960,203.45,203.6,200.0,202.95,771750,23524.95,23524.95,23513.9,23521.0
419,1731568020,202.8,202.8,199.45,199.45,778500,23520.4,23521.2,23514.45,23515.3
420,1731568080,199.35,201.15,199.2,199.6,784025,23514.45,23519.85,23513.15,23516.55
421,1731568140,199.5,204.0,199.5,203.95,787075,23516.8,23523.8,23514.4,23523.6
422,1731568200,203.65,205.0,202.55,205.0,791575,23523.9,23523.9,23517.95,23521.2
423,1731568260,205.2,209.15,205.2,205.7,799225,23520.9,23529.1,23520.2,23526.8
424,1731568320,205.0,205.05,204.25,204.45,800200,23527.3,23527.3,23519.4,23522.85
425,1731568380,204.55,206.7,203.75,204.95,804675,23523.05,23526.2,23520.65,23522.6
426,1731568440,205.1,205.25,202.3,202.3,807525,23523.55,23527.05,23519.65,23522.05
427,1731568500,202.45,203.55,201.45,203.0,812000,23521.6,23523.75,23518.65,23522.65
428,1731568560,203.8,203.9,202.0,203.9,815950,23521.95,23526.45,23520.65,23526.15
429,1731568620,203.0,205.75,203.0,204.05,819100,23526.1,23528.35,23522.0,23525.0
430,1731568680,202.8,205.15,202.8,204.55,820925,23524.8,23527.55,23521.25,23527.15
431,1731568740,204.5,207.0,204.45,206.9,823450,23526.7,23532.05,23522.7,23529.05
432,1731568800,207.0,208.35,204.7,204.7,832400,23528.95,23531.45,23525.35,23526.2
433,1731568860,204.5,204.7,203.35,204.2,833175,23525.7,23527.4,23522.25,23525.9
434,1731568920,206.0,212.05,205.45,212.05,840725,23526.65,23538.25,23523.85,23535.85
435,1731568980,211.6,216.85,210.1,216.35,851950,23536.6,23543.95,23531.8,23543.0
436,1731569040,215.95,218.9,213.55,217.8,854850,23543.45,23550.2,23537.3,23547.25
437,1731569100,218.55,219.0,214.45,214.95,867300,23547.4,23550.35,23544.25,23545.05
438,1731569160,214.25,214.6,211.45,214.0,872950,23545.4,23545.55,23538.8,23545.55
439,1731569220,212.15,212.15,208.35,208.35,874450,23545.45,23545.7,23531.75,23533.8
440,1731569280,208.45,208.8,204.1,207.15,883100,23533.65,23535.4,23526.1,23533.8
441,1731569340,209.0,211.95,209.0,210.6,891150,23533.4,23538.0,23530.4,23536.35
442,1731569400,209.75,214.2,209.75,213.55,892200,23535.85,23544.0,23533.85,23540.7
443,1731569460,213.7,216.7,213.45,215.9,894350,23541.5,23547.35,23536.8,23544.15
444,1731569520,217.45,217.45,212.55,213.5,898250,23544.8,23546.95,23539.4,23543.7
445,1731569580,209.85,210.0,207.35,209.05,899750,23543.5,23543.7,23531.9,23535.7
446,1731569640,208.65,210.3,208.65,210.0,902675,23536.65,23540.55,23533.45,23539.2
447,1731569700,211.25,212.95,210.75,212.3,903400,23539.8,23544.35,23537.2,23542.15
448,1731569760,211.0,211.6,210.0,211.6,903625,23541.65,23545.2,23537.15,23541.25
449,1731569820,210.9,212.45,209.35,212.45,906825,23541.95,23544.45,23537.15,23543.15
450,1731569880,211.75,212.1,210.85,211.95,909975,23543.95,23543.95,23539.4,23542.8
451,1731569940,211.45,216.3,211.45,213.4,911450,23542.85,23550.6,23540.25,23546.95
452,1731570000,212.55,217.3,211.95,216.45,919225,23546.8,23552.05,23542.3,23550.6
453,1731570060,215.9,216.95,214.55,214.55,924300,23549.8,23550.1,23544.8,23546.7
454,1731570120,214.95,215.35,212.85,215.15,925975,23547.1,23551.1,23542.85,23551.0
455,1731570180,217.0,217.75,214.0,214.0,931900,23550.7,23552.85,23546.9,23548.95
456,1731570240,213.85,215.3,212.55,215.05,934400,23548.5,23551.5,23545.7,23549.95
457,1731570300,214.6,220.0,214.55,219.8,939475,23550.3,23557.05,23547.0,23556.4
458,1731570360,219.3,220.5,218.15,219.95,948075,23558.0,23558.95,23553.15,23558.25
459,1731570420,219.2,220.5,218.0,218.0,948675,23558.7,23559.0,23550.65,23552.8
460,1731570480,218.65,219.45,216.45,217.9,951450,23553.7,23555.35,23549.35,23553.6
461,1731570540,217.8,219.7,216.7,219.0,954150,23553.75,23556.3,23550.6,23554.65
462,1731570600,218.95,219.9,216.5,217.6,956850,23555.55,23556.15,23551.35,23552.2
463,1731570660,216.0,216.0,210.9,212.05,966200,23552.6,23552.8,23544.8,23549.15
464,1731570720,212.45,213.55,211.85,213.55,967850,23548.85,23549.4,23546.05,23549.4
465,1731570780,213.0,217.4,212.45,217.4,971950,23548.7,23555.55,23545.65,23554.4
466,1731570840,217.45,221.1,217.3,221.1,975275,23554.85,23558.8,23551.35,23558.05
467,1731570900,219.35,224.05,219.35,224.05,981550,23557.25,23562.5,23555.15,23561.15
468,1731570960,223.45,228.1,222.6,228.1,986425,23561.25,23565.25,23558.55,23565.25
469,1731571020,228.65,234.3,228.1,232.05,990625,23565.4,23570.8,23564.25,23565.45
470,1731571080,231.35,232.95,229.65,230.95,993675,23565.65,23568.65,23563.2,23566.5
471,1731571140,230.65,230.65,226.05,226.05,996950,23565.75,23566.05,23558.5,23559.95
472,1731571200,226.7,227.0,220.8,222.8,1005425,23560.65,23561.0,23551.0,23552.55
473,1731571260,222.1,223.2,220.15,222.1,1008500,23553.35,23553.4,23549.15,23551.15
474,1731571320,222.0,222.0,211.7,213.6,1015000,23551.25,23551.25,23535.4,23539.4
475,1731571380,213.5,214.0,212.3,213.15,1018025,23539.85,23543.75,23536.9,23541.85
476,1731571440,213.25,213.25,211.35,212.3,1020525,23542.05,23542.05,23533.8,23537.1
477,1731571500,212.7,212.7,211.3,211.95,1024025,23536.85,23538.9,23533.8,23537.0
478,1731571560,212.0,216.05,211.95,215.2,1026300,23537.65,23543.65,23534.15,23538.8
479,1731571620,215.5,215.85,213.9,215.25,1030400,23539.75,23543.0,23537.05,23543.0
480,1731571680,215.7,215.95,214.6,215.1,1032325,23543.35,23543.7,23536.95,23542.35
481,1731571740,214.95,214.95,208.3,208.35,1036425,23542.3,23543.05,23532.2,23533.4
482,1731571800,207.9,208.4,200.9,204.8,1056875,23532.55,23533.25,23523.55,23527.7
483,1731571860,204.7,205.15,203.0,204.5,1067625,23526.95,23530.0,23522.75,23527.4
484,1731571920,203.9,204.15,201.7,203.05,1072875,23528.25,23528.5,23522.8,23525.3
485,1731571980,202.9,203.55,199.45,200.35,1089325,23525.15,23526.75,23520.15,23522.05
486,1731572040,199.45,201.25,198.6,200.85,1099150,23521.55,23525.15,23520.15,23524.45
487,1731572100,201.2,203.05,200.7,201.85,1105825,23524.3,23527.3,23521.75,23524.05
488,1731572160,201.9,204.95,200.75,204.3,1108800,23523.1,23531.65,23520.8,23530.35
489,1731572220,204.45,205.8,203.75,204.5,1110875,23529.9,23531.35,23524.3,23525.95
490,1731572280,204.55,204.55,197.3,198.3,1118275,23526.4,23526.5,23516.1,23519.8
491,1731572340,197.95,200.3,197.25,199.15,1121375,23521.1,23524.2,23518.7,23521.9
492,1731572400,199.3,203.35,198.7,203.15,1129650,23521.55,23527.45,23519.25,23526.8
493,1731572460,202.7,206.7,202.7,205.45,1132325,23526.95,23530.0,23524.35,23527.85
494,1731572520,205.25,205.45,200.0,200.0,1138650,23527.95,23527.95,23519.45,23519.45
495,1731572580,199.65,199.9,197.8,198.15,1143500,23520.7,23525.1,23517.9,23521.8
496,1731572640,198.55,199.4,197.95,199.3,1144775,23521.95,23524.65,23518.6,23524.65
497,1731572700,200.0,205.5,200.0,204.7,1148325,23524.25,23532.55,23522.25,23531.3
498,1731572760,205.3,205.35,203.0,203.65,1149825,23531.5,23532.1,23526.7,23528.0
499,1731572820,203.3,203.9,202.45,203.9,1150400,23528.05,23529.4,23522.75,23527.35
500,1731572880,204.15,206.65,204.15,205.95,1151100,23526.9,23533.85,23526.35,23531.95
501,1731572940,205.55,208.35,205.55,206.85,1158125,23531.1,23540.3,23529.25,23532.05
502,1731573000,206.4,206.8,204.55,206.55,1163250,23531.4,23539.05,23529.35,23539.05
503,1731573060,206.7,207.9,206.2,206.9,1164075,23538.85,23539.4,23534.85,23537.9
504,1731573120,206.8,210.7,203.8,210.7,1170625,23538.2,23543.75,23531.1,23543.3
505,1731573180,211.6,214.65,210.35,212.45,1179200,23544.15,23550.7,23542.2,23544.75
506,1731573240,211.75,211.9,207.85,208.45,1190650,23544.5,23546.2,23540.45,23545.8
507,1731573300,207.35,207.5,205.3,207.0,1191800,23545.75,23546.05,23537.4,23541.95
508,1731573360,206.1,206.85,205.25,205.75,1192375,23541.8,23543.15,23538.8,23541.65
509,1731573420,205.4,205.45,200.9,202.15,1196925,23542.05,23542.7,23533.5,23535.9
510,1731573480,201.7,203.2,201.5,203.2,1198125,23535.65,23538.1,23533.25,23537.2
511,1731573540,204.5,206.7,204.05,206.55,1199200,23537.85,23542.85,23534.95,23542.6
512,1731573600,207.05,207.05,205.45,206.0,1200150,23541.9,23542.6,23537.6,23540.8
513,1731573660,206.05,206.05,203.55,203.55,1203025,23541.35,23541.5,23535.65,23537.2
514,1731573720,203.65,204.15,201.45,203.45,1205800,23537.65,23538.1,23534.2,23535.55
515,1731573780,204.0,210.2,204.0,210.2,1209400,23537.15,23546.75,23534.85,23546.75
516,1731573840,210.65,211.45,209.3,210.9,1212350,23547.15,23548.65,23543.4,23548.65
517,1731573900,211.45,212.2,209.6,209.6,1215225,23548.75,23550.25,23544.75,23549.1
518,1731573960,209.85,210.0,208.0,208.0,1217375,23548.95,23549.25,23542.7,23542.7
519,1731574020,207.15,207.2,202.7,206.9,1224175,23542.15,23542.15,23531.1,23541.4
520,1731574080,206.85,209.65,205.6,209.65,1228150,23542.2,23544.25,23538.85,23544.25
521,1731574140,209.4,211.05,208.5,209.25,1232700,23543.4,23544.45,23538.85,23540.85
522,1731574200,209.2,210.65,205.4,209.9,1235800,23541.0,23544.8,23532.2,23544.5
523,1731574260,209.95,209.95,208.05,209.1,1239075,23544.7,23544.7,23538.05,23541.45
524,1731574320,207.95,209.65,207.95,209.65,1239350,23541.75,23545.55,23538.4,23539.85
525,1731574380,207.75,208.9,205.7,207.4,1242625,23540.0,23540.3,23532.7,23538.4
526,1731574440,207.0,210.15,206.75,209.9,1246200,23538.55,23545.4,23535.1,23543.85
527,1731574500,210.15,211.65,209.05,211.65,1252775,23544.3,23548.4,23539.75,23545.9
528,1731574560,210.65,210.65,204.2,205.3,1262725,23544.7,23544.7,23531.3,23533.95
529,1731574620,204.95,204.95,202.7,202.7,1264250,23533.9,23535.15,23530.25,23530.65
530,1731574680,202.6,205.9,201.45,205.5,1267150,23531.4,23536.3,23530.35,23535.2
531,1731574740,205.25,206.5,204.4,205.25,1269500,23535.4,23537.75,23531.5,23533.75
532,1731574800,204.65,206.8,204.5,206.55,1270575,23533.1,23540.1,23532.85,23540.1
533,1731574860,204.95,207.9,204.95,207.1,1274375,23539.35,23542.95,23534.15,23541.85
534,1731574920,207.0,208.55,205.7,207.0,1276175,23542.15,23542.65,23537.25,23540.25
535,1731574980,207.55,209.9,207.05,208.65,1280100,23539.7,23547.45,23538.35,23546.15
536,1731575040,208.75,210.15,208.0,209.4,1295325,23545.6,23545.95,23540.2,23543.4
537,1731575100,209.95,211.2,209.0,210.15,1301800,23543.7,23543.85,23539.3,23540.65
538,1731575160,209.55,210.2,208.05,208.4,1304900,23540.75,23541.05,23536.2,23537.2
539,1731575220,208.35,209.0,206.35,207.1,1313275,23537.75,23540.05,23535.15,23538.1
540,1731575280,206.75,208.25,205.3,206.7,1324600,23538.35,23542.0,23535.15,23538.4
541,1731575340,205.85,208.35,205.5,206.85,1331175,23537.7,23541.4,23535.3,23536.1
542,1731575400,207.7,207.7,201.45,203.1,1344850,23537.05,23538.8,23528.75,23532.05
543,1731575460,202.6,204.25,200.7,204.2,1351200,23532.1,23536.05,23529.2,23535.25
544,1731575520,204.15,206.3,204.0,205.7,1357025,23534.45,23539.1,23531.9,23537.3
545,1731575580,207.2,207.35,205.0,206.1,1359600,23536.55,23541.0,23533.7,23536.5
546,1731575640,206.85,207.6,206.2,206.9,1362750,23538.0,23539.6,23535.0,23536.7
547,1731575700,207.05,207.15,203.35,203.4,1366550,23535.75,23538.6,23529.4,23530.15
548,1731575760,203.85,203.85,198.2,200.95,1380875,23531.55,23531.6,23520.65,23527.7
549,1731575820,202.4,205.4,202.2,204.0,1391550,23528.05,23533.35,23526.9,23530.3
550,1731575880,204.5,207.8,204.25,206.75,1393150,23528.35,23537.35,23527.05,23536.25
551,1731575940,206.85,207.05,205.0,205.7,1397800,23535.75,23536.2,23530.65,23534.0
552,1731576000,206.35,206.35,203.1,203.15,1399600,23534.7,23535.3,23529.65,23531.85
553,1731576060,204.25,204.25,202.0,203.3,1404325,23532.15,23536.45,23529.1,23535.75
554,1731576120,204.5,207.1,204.5,206.4,1408250,23535.8,23538.75,23532.4,23537.45
555,1731576180,205.0,205.1,202.15,202.55,1411450,23538.65,23538.65,23523.9,23528.05
556,1731576240,203.8,205.05,203.65,203.7,1412650,23530.25,23533.2,23527.75,23530.05
557,1731576300,203.2,204.4,202.9,203.75,1414300,23532.0,23533.2,23527.7,23531.3
558,1731576360,203.05,203.45,201.45,202.35,1418150,23530.6,23531.05,23524.0,23528.55
559,1731576420,202.7,203.55,201.95,203.55,1422125,23529.4,23532.85,23525.1,23531.0
560,1731576480,203.5,203.5,201.95,202.2,1424050,23531.7,23532.65,23526.65,23526.65
561,1731576540,202.25,203.05,201.0,203.05,1428225,23528.55,23530.65,23523.1,23528.45
562,1731576600,201.6,202.7,188.85,192.6,1448450,23529.9,23531.35,23507.4,23509.1
563,1731576660,191.95,197.8,191.95,194.35,1452200,23509.45,23519.65,23508.1,23511.85
564,1731576720,194.4,194.7,192.4,192.85,1456000,23514.85,23515.85,23510.45,23514.55
565,1731576780,193.2,197.75,192.1,197.15,1461700,23514.05,23518.45,23509.6,23518.45
566,1731576840,197.5,197.5,195.1,197.1,1465450,23517.5,23518.5,23510.65,23512.1
567,1731576900,197.45,198.75,195.15,195.15,1473100,23513.45,23513.45,23507.85,23508.2
568,1731576960,194.15,194.15,182.05,183.15,1492050,23508.6,23508.6,23487.35,23487.35
569,1731577020,183.2,201.8,182.3,200.6,1516875,23488.1,23541.45,23484.4,23530.75
570,1731577080,201.75,212.35,199.85,207.45,1544425,23532.7,23550.55,23530.1,23540.25
571,1731577140,207.5,211.85,204.85,206.7,1554850,23541.05,23541.95,23529.05,23534.85
572,1731577200,206.6,207.85,196.05,200.55,1569250,23536.05,23536.65,23511.25,23516.85
573,1731577260,200.9,206.0,199.5,204.1,1579275,23517.6,23521.2,23509.8,23521.1
574,1731577320,206.0,209.85,205.6,207.0,1585125,23522.8,23536.2,23522.5,23534.05
575,1731577380,207.9,210.0,204.8,208.65,1593525,23534.5,23542.95,23531.5,23538.0
576,1731577440,209.0,209.85,207.0,209.35,1597325,23539.85,23540.2,23535.3,23540.15
577,1731577500,208.75,210.55,207.05,207.05,1607225,23541.3,23547.55,23537.05,23542.15
578,1731577560,207.2,209.0,207.2,208.35,1610225,23540.95,23544.1,23534.15,23543.1
579,1731577620,208.65,209.15,206.95,206.95,1613550,23544.5,23545.35,23539.55,23539.55
580,1731577680,205.85,205.85,199.9,201.9,1621675,23540.3,23540.7,23534.45,23539.9
581,1731577740,202.8,205.7,202.7,205.4,1623050,23542.0,23544.3,23538.4,23543.1
582,1731577800,205.8,211.1,205.6,211.1,1630975,23543.95,23547.9,23541.95,23547.5
583,1731577860,210.9,213.1,210.9,212.45,1638125,23547.05,23551.7,23546.25,23551.1
584,1731577920,212.0,212.0,207.25,208.35,1643550,23551.7,23551.7,23543.55,23545.35
585,1731577980,209.5,211.5,208.6,211.0,1651275,23546.0,23548.8,23544.95,23547.8
586,1731578040,210.7,211.25,209.9,211.0,1655650,23549.35,23549.35,23544.0,23546.9
587,1731578100,211.1,212.3,211.0,212.3,1666850,23547.65,23549.95,23544.6,23549.95
588,1731578160,212.0,214.3,212.0,213.45,1671400,23548.9,23550.7,23546.65,23548.2
589,1731578220,213.25,213.65,212.35,213.15,1676500,23549.1,23559.05,23545.4,23554.95
590,1731578280,212.8,218.85,212.6,216.0,1693125,23555.5,23562.55,23548.05,23551.1
591,1731578340,215.6,224.0,215.6,218.55,1704075,23555.65,23562.65,23548.45,23559.6
592,1731901500,198.4,224.45,180.0,222.35,119275,23605.3,23605.3,23514.3,23587.75
593,1731901560,221.45,222.3,199.9,202.2,197325,23583.6,23586.65,23552.0,23559.0
594,1731901620,200.2,200.75,182.1,182.55,277600,23556.5,23556.5,23522.7,23523.85
595,1731901680,181.85,192.2,180.45,184.6,384750,23523.3,23548.1,23520.5,23535.3
596,1731901740,184.65,184.65,178.65,182.4,448700,23534.55,23534.55,23523.3,23528.2
597,1731901800,182.55,182.55,158.5,170.35,583825,23531.6,23532.1,23484.9,23507.35
598,1731901860,172.25,175.2,167.35,170.8,683475,23507.4,23513.9,23500.2,23506.15
599,1731901920,170.75,179.2,166.75,175.45,775275,23505.3,23519.1,23499.8,23515.1
600,1731901980,177.65,177.9,174.0,176.45,830500,23516.95,23517.4,23508.65,23512.7
601,1731902040,178.3,178.3,164.35,167.55,908125,23514.3,23514.3,23492.95,23500.1
602,1731902100,168.8,168.95,163.4,165.6,1005750,23499.6,23501.45,23491.85,23492.2
603,1731902160,165.95,167.45,150.75,153.45,1240775,23493.2,23496.9,23463.8,23465.5
