,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
291,1731394380,507.3,510.55,507.3,510.55,24575.0,24125.65,24129.15,24121.7,24124.5
292,1731394620,490.0,490.0,483.0,483.0,25175.0,24111.0,24111.5,24095.75,24100.1
293,1731394860,497.0,497.0,497.0,497.0,25675.0,24108.4,24116.35,24105.8,24111.35
294,1731395040,481.0,481.0,481.0,481.0,25725.0,24107.65,24108.35,24098.0,24108.35
295,1731395220,488.95,488.95,488.95,488.95,25750.0,24106.3,24118.4,24105.35,24115.95
296,1731395460,455.75,456.25,455.75,456.25,25800.0,24066.8,24067.65,24057.65,24059.5
297,1731395520,450.15,450.15,448.5,448.5,26375.0,24059.6,24061.45,24050.05,24052.75
298,1731395580,447.55,448.0,442.45,448.0,27700.0,24052.65,24054.6,24040.15,24052.25
299,1731395640,445.5,447.0,445.5,447.0,29525.0,24052.8,24054.45,24046.3,24050.05
300,1731395700,446.05,450.3,443.2,443.2,32125.0,24050.35,24053.7,24046.5,24049.15
301,1731395760,435.2,435.2,434.0,434.0,32325.0,24048.85,24050.9,24033.25,24033.25
302,1731395820,432.4,436.35,431.15,433.25,34550.0,24034.1,24039.4,24027.7,24032.65
303,1731395880,432.0,435.15,423.8,423.8,37200.0,24032.7,24033.1,24010.85,24012.7
304,1731395940,423.05,423.05,407.1,407.1,38000.0,24013.8,24014.65,23988.3,23991.8
305,1731396000,423.9,431.85,423.9,431.85,38200.0,23991.6,24020.7,23989.85,24017.9
306,1731396060,418.85,418.85,418.85,418.85,38225.0,24018.8,24020.5,24004.45,24009.5
307,1731396120,423.4,423.4,423.4,423.4,38275.0,24009.3,24020.75,24005.6,24018.0
308,1731396180,428.45,431.5,428.35,431.5,40575.0,24017.45,24024.0,24015.9,24019.2
309,1731396240,429.6,429.6,429.6,429.6,40675.0,24019.35,24020.2,24009.5,24009.5
310,1731396300,420.2,420.2,420.2,420.2,40725.0,24008.6,24019.75,24008.6,24011.4
311,1731396360,418.1,418.1,412.5,412.5,42575.0,24011.6,24012.5,24000.85,24000.85
312,1731396420,412.3,413.55,410.6,410.6,42925.0,24002.45,24003.75,23994.1,23994.8
313,1731396480,410.75,413.8,401.25,413.8,44175.0,23993.7,24001.65,23981.7,23999.2
314,1731396540,409.85,422.15,409.85,422.15,46075.0,24001.35,24008.3,23992.65,24006.9
315,1731396600,422.15,422.15,422.15,422.15,47875.0,24006.6,24010.8,23999.5,24004.9
316,1731396660,422.15,422.15,422.15,422.15,47900.0,24004.8,24023.05,24004.4,24022.05
317,1731396720,424.05,428.0,424.05,428.0,48200.0,24021.95,24025.25,24017.7,24024.55
318,1731396780,431.95,435.85,431.95,435.85,48625.0,24024.45,24039.85,24021.55,24032.4
319,1731396960,428.9,428.9,413.75,414.9,50175.0,24029.1,24030.45,24010.05,24011.1
320,1731397080,425.2,425.2,425.2,425.2,50200.0,24018.8,24026.0,24016.8,24023.95
321,1731397140,422.55,422.55,422.4,422.4,50550.0,24023.75,24024.75,24012.45,24012.65
322,1731397260,410.0,422.0,410.0,422.0,53175.0,24002.25,24012.9,24000.45,24011.3
323,1731397320,418.15,418.15,418.15,418.15,53275.0,24010.8,24010.9,24003.75,24004.25
324,1731397380,410.65,410.65,406.4,406.4,56200.0,24004.2,24005.0,23990.55,23993.45
325,1731397440,413.0,418.0,413.0,418.0,58025.0,23993.25,24003.25,23991.0,23993.9
326,1731397500,406.0,407.9,400.5,407.85,62425.0,23994.0,23994.05,23982.95,23993.7
327,1731397560,403.35,403.35,390.25,390.25,65600.0,23992.45,23993.0,23968.15,23969.0
328,1731397620,390.0,390.0,373.2,376.25,71000.0,23969.05,23969.05,23944.45,23947.15
329,1731397680,378.7,381.35,373.5,376.7,72025.0,23946.85,23956.3,23945.4,23950.6
330,1731397740,376.25,383.95,373.3,383.95,72200.0,23951.05,23955.45,23941.2,23954.25
331,1731397800,382.15,388.1,379.95,388.1,72850.0,23955.05,23961.75,23952.5,23959.15
332,1731397860,388.95,388.95,384.65,385.25,73600.0,23961.25,23965.9,23957.6,23964.45
333,1731397920,399.35,399.35,399.35,399.35,73800.0,23963.85,23981.7,23961.95,23980.7
334,1731397980,399.0,403.0,398.8,403.0,74650.0,23980.6,23982.2,23975.45,23980.7
335,1731398100,393.0,393.0,386.75,388.45,75625.0,23972.0,23974.15,23964.65,23967.55
336,1731398160,389.4,389.4,386.35,386.35,75850.0,23967.25,23973.2,23961.6,23965.05
337,1731398220,386.2,386.2,384.15,384.15,75950.0,23964.65,23965.55,23958.55,23958.55
338,1731398280,389.0,389.0,389.0,389.0,76000.0,23958.6,23974.8,23955.2,23967.95
339,1731398340,392.2,392.2,385.0,385.0,76075.0,23966.8,23969.65,23961.55,23964.95
340,1731398460,381.25,381.25,381.25,381.25,76125.0,23964.9,23966.05,23960.4,23964.9
341,1731398520,387.2,387.2,387.2,387.2,76175.0,23964.05,23972.75,23959.8,23971.8
342,1731398580,385.1,385.1,369.05,369.05,76550.0,23971.5,23971.55,23953.1,23953.55
343,1731398640,370.1,370.1,370.1,370.1,79950.0,23953.05,23953.8,23939.2,23941.05
344,1731398700,365.45,365.95,359.95,359.95,80725.0,23940.55,23943.45,23933.25,23934.65
345,1731398760,359.5,365.95,357.5,360.0,81175.0,23934.6,23943.3,23928.9,23933.85
346,1731398820,357.0,359.3,357.0,359.3,81275.0,23934.0,23934.0,23926.0,23929.0
347,1731398880,353.7,355.4,350.6,354.8,83100.0,23928.65,23930.25,23919.4,23920.5
348,1731398940,357.5,357.5,352.3,352.3,83325.0,23920.2,23927.05,23917.45,23925.5
349,1731399000,359.85,359.85,355.85,355.85,83450.0,23925.3,23933.55,23921.0,23932.3
350,1731399060,365.3,365.3,365.3,365.3,85250.0,23931.35,23934.55,23926.35,23933.8
351,1731399120,358.0,358.0,353.1,353.1,85475.0,23933.45,23934.35,23919.7,23922.65
352,1731399180,352.75,352.75,347.0,347.0,87850.0,23922.45,23923.7,23912.7,23917.85
353,1731399240,355.75,358.0,355.75,358.0,91450.0,23916.65,23934.9,23916.65,23929.45
354,1731399300,363.95,363.95,363.95,363.95,91600.0,23927.2,23941.6,23924.45,23939.45
355,1731399360,363.6,365.65,360.0,365.0,93925.0,23939.1,23949.75,23932.9,23945.0
356,1731399420,371.0,393.0,371.0,389.8,94650.0,23945.05,23987.55,23944.85,23977.6
357,1731399480,383.5,383.5,383.5,383.5,96250.0,23977.4,23985.25,23964.3,23984.85
358,1731399540,384.0,384.0,372.9,372.9,96575.0,23984.05,23985.8,23944.8,23945.15
359,1731399600,369.9,371.35,368.8,368.8,100225.0,23946.5,23948.65,23938.7,23945.3
360,1731399660,369.0,369.2,363.7,363.7,100975.0,23945.45,23950.85,23941.1,23942.05
361,1731399720,361.5,361.5,359.95,359.95,101250.0,23941.4,23943.85,23937.9,23939.45
362,1731399780,360.0,365.65,360.0,365.65,103150.0,23939.4,23946.8,23937.85,23946.8
363,1731399840,380.0,380.0,380.0,380.0,103175.0,23946.2,23965.2,23945.1,23965.1
364,1731399900,382.15,386.6,380.45,386.6,103325.0,23964.6,23976.55,23964.0,23972.2
365,1731399960,380.1,380.1,380.1,380.1,103375.0,23973.2,23974.65,23963.65,23965.35
366,1731400020,379.2,379.2,377.15,377.15,103675.0,23964.9,23966.15,23957.05,23962.65
367,1731400140,370.75,370.75,370.75,370.75,103775.0,23951.75,23954.85,23945.15,23947.25
368,1731400200,375.3,375.65,368.4,368.4,105400.0,23947.65,23953.35,23942.05,23943.8
369,1731400260,365.0,365.0,364.9,364.9,105475.0,23943.9,23949.2,23937.4,23946.45
370,1731400320,367.15,367.15,366.3,366.3,106500.0,23945.45,23946.95,23937.2,23941.95
371,1731400380,371.45,373.25,371.45,373.25,108075.0,23942.3,23951.75,23941.45,23950.6
372,1731400440,372.0,372.0,372.0,372.0,108100.0,23950.1,23952.0,23939.7,23941.6
373,1731400560,377.1,386.8,377.1,386.4,108375.0,23954.15,23972.3,23953.35,23972.3
374,1731400620,381.45,381.45,381.45,381.45,108475.0,23971.35,23971.35,23951.85,23954.5
375,1731400680,374.35,374.35,374.35,374.35,108550.0,23954.05,23956.15,23947.45,23948.15
376,1731400800,369.15,369.15,369.15,369.15,108725.0,23943.05,23949.2,23939.8,23948.65
377,1731400860,369.4,369.4,369.4,369.4,108750.0,23950.65,23958.15,23942.7,23958.05
378,1731400920,379.25,379.25,379.25,379.25,108850.0,23957.6,23968.55,23953.1,23958.5
379,1731400980,373.8,373.8,373.8,373.8,108875.0,23958.35,23958.6,23945.25,23946.4
380,1731401040,369.35,369.5,369.35,369.5,110225.0,23946.45,23948.05,23942.25,23944.05
381,1731401100,364.15,364.15,357.55,357.55,110875.0,23943.15,23945.6,23934.0,23936.5
382,1731401160,361.6,361.6,359.0,359.0,110975.0,23935.65,23939.5,23932.85,23933.15
383,1731401220,366.2,366.2,366.2,366.2,111375.0,23933.55,23944.3,23933.55,23944.3
384,1731401280,370.0,371.6,370.0,371.6,111475.0,23944.1,23951.15,23941.05,23948.7
385,1731401340,370.0,375.8,370.0,375.8,111650.0,23949.1,23955.65,23943.8,23953.65
386,1731401460,374.0,375.8,374.0,375.8,112025.0,23950.4,23958.25,23949.65,23951.85
387,1731401520,373.55,378.85,373.55,378.85,112425.0,23952.05,23968.2,23951.45,23967.25
388,1731401580,385.4,388.0,385.4,388.0,112825.0,23967.65,23973.6,23964.4,23970.3
389,1731401640,385.9,385.9,381.25,381.25,112975.0,23970.35,23970.35,23957.35,23958.85
390,1731401880,372.55,373.1,358.0,358.0,113900.0,23953.55,23953.55,23916.7,23916.7
391,1731401940,357.15,359.45,356.1,359.45,114275.0,23917.3,23925.55,23909.55,23921.4
392,1731402060,373.5,378.5,373.5,373.5,115325.0,23945.4,23966.95,23945.4,23951.55
393,1731402120,373.5,373.5,373.5,373.5,115350.0,23951.5,23956.15,23949.55,23952.6
394,1731402180,375.85,375.85,375.85,375.85,115700.0,23952.55,23956.85,23948.0,23956.85
395,1731402240,388.25,393.95,382.85,382.85,116875.0,23956.95,23986.45,23956.95,23970.8
396,1731402300,389.3,392.3,389.0,392.3,118150.0,23972.85,23979.1,23962.1,23977.85
397,1731402360,395.15,401.0,390.5,392.6,119475.0,23977.25,23992.55,23976.65,23986.25
398,1731402420,383.35,383.35,382.0,382.0,120875.0,23983.9,23984.35,23966.6,23969.8
399,1731402480,383.2,383.2,379.15,379.15,121000.0,23969.35,23969.35,23960.05,23963.7
400,1731402540,372.6,375.0,368.9,368.9,122725.0,23963.35,23964.0,23943.9,23945.8
401,1731402600,368.0,371.25,367.2,371.25,123225.0,23946.75,23953.9,23937.6,23942.55
402,1731402660,368.0,369.8,368.0,368.2,123425.0,23942.15,23947.9,23936.45,23942.45
403,1731402720,363.1,363.1,363.1,363.1,123475.0,23939.1,23943.55,23933.0,23937.35
404,1731402780,366.55,366.55,366.55,366.55,123525.0,23940.4,23946.55,23936.55,23943.05
405,1731402840,370.55,370.75,366.55,370.75,124150.0,23943.3,23945.95,23935.55,23944.15
406,1731402960,376.05,384.25,375.75,379.5,124700.0,23950.9,23962.3,23947.65,23960.6
407,1731403020,378.8,378.8,371.35,371.35,125500.0,23959.6,23962.25,23949.35,23950.7
408,1731403080,369.8,369.8,369.8,369.8,125550.0,23950.55,23952.4,23943.2,23950.95
409,1731403140,373.65,375.3,373.65,375.0,126375.0,23950.2,23953.05,23947.85,23949.35
410,1731403260,375.0,375.0,375.0,375.0,126425.0,23961.35,23961.35,23949.5,23951.1
411,1731403320,368.05,369.85,368.0,368.9,126700.0,23950.55,23954.45,23947.3,23950.9
412,1731403380,363.4,365.65,363.4,365.65,126825.0,23950.8,23952.15,23941.8,23946.9
413,1731403440,369.0,369.0,366.0,366.0,127475.0,23947.15,23948.4,23942.4,23943.3
414,1731403500,369.0,369.0,369.0,369.0,127500.0,23942.4,23951.5,23940.85,23947.7
415,1731403560,371.4,371.4,371.4,371.4,127525.0,23947.05,23951.0,23944.7,23949.7
416,1731403620,370.45,370.45,370.45,370.45,127575.0,23949.0,23951.45,23942.1,23946.85
417,1731403680,365.0,365.0,365.0,365.0,127600.0,23947.15,23950.55,23941.75,23944.25
418,1731403740,361.4,361.4,352.55,353.35,128125.0,23944.3,23946.0,23925.8,23926.55
419,1731403800,350.75,350.75,344.5,344.5,128800.0,23923.45,23929.7,23908.25,23912.25
420,1731403860,347.9,359.4,347.9,358.0,129925.0,23913.35,23936.3,23913.35,23927.1
421,1731403920,355.25,355.25,355.25,355.25,130075.0,23926.75,23931.7,23925.85,23926.7
422,1731403980,357.0,357.0,355.05,355.05,130175.0,23925.9,23929.85,23923.95,23925.2
423,1731404040,352.35,352.35,347.8,347.8,130300.0,23925.4,23925.8,23914.85,23916.15
424,1731404100,352.5,354.5,347.1,347.1,130375.0,23916.25,23927.6,23916.25,23917.3
425,1731404160,345.15,345.15,344.75,344.75,131450.0,23918.05,23919.4,23908.15,23910.55
426,1731404220,340.0,340.0,330.0,330.0,132100.0,23910.9,23912.3,23893.45,23893.9
427,1731404280,330.4,331.8,325.7,326.75,132925.0,23893.55,23895.75,23880.65,23881.55
428,1731404340,326.8,331.25,320.4,322.7,133825.0,23881.7,23890.3,23881.1,23889.05
429,1731404400,322.0,322.0,316.4,316.4,134025.0,23889.6,23890.65,23872.6,23873.2
430,1731404460,319.3,321.9,316.0,316.0,134850.0,23873.35,23879.65,23873.15,23873.15
431,1731404520,320.0,320.0,312.15,312.15,137150.0,23873.55,23878.45,23871.7,23874.45
432,1731404580,314.65,314.65,309.0,310.25,138275.0,23874.9,23875.6,23866.75,23867.25
433,1731404640,313.55,317.6,310.0,310.0,139100.0,23867.65,23875.75,23867.65,23870.8
434,1731404700,312.55,319.0,312.35,319.0,139900.0,23870.65,23878.2,23867.5,23877.4
435,1731404760,320.0,320.0,314.0,315.0,147650.0,23877.2,23879.25,23867.5,23869.1
436,1731404820,311.0,312.85,311.0,311.45,148175.0,23869.3,23869.6,23861.1,23861.7
437,1731404880,311.55,314.15,311.55,314.15,148350.0,23861.45,23861.95,23855.35,23861.7
438,1731404940,319.6,319.6,317.7,318.35,149125.0,23862.8,23875.35,23862.45,23872.25
439,1731405000,318.2,319.25,313.95,314.65,152450.0,23872.85,23875.5,23866.65,23869.25
440,1731405060,318.0,324.6,318.0,323.85,153450.0,23869.15,23883.95,23869.05,23882.95
441,1731405120,324.0,324.0,315.15,315.15,156250.0,23882.85,23883.3,23877.8,23878.35
442,1731405180,310.0,310.95,308.85,309.05,156450.0,23878.5,23878.5,23869.6,23869.85
443,1731405240,310.15,310.8,308.45,308.45,156775.0,23869.5,23870.25,23862.3,23869.35
444,1731405300,310.1,310.75,308.0,308.55,158350.0,23869.15,23873.85,23868.4,23872.75
445,1731405360,308.0,308.0,303.6,303.6,159000.0,23872.45,23872.45,23862.95,23863.4
446,1731405420,303.9,304.25,301.55,302.45,160075.0,23863.45,23866.25,23859.7,23861.35
447,1731405480,302.3,302.3,299.0,299.0,162525.0,23859.0,23860.1,23847.6,23855.3
448,1731405540,298.9,302.55,297.8,298.7,164200.0,23854.0,23855.55,23839.6,23842.95
449,1731469500,299.0,299.0,262.6,289.4,4500.0,23822.45,23840.1,23782.2,23838.85
450,1731469560,289.7,293.0,277.4,288.05,9500.0,23840.05,23847.55,23821.25,23830.35
451,1731469620,288.0,297.5,285.0,292.0,15900.0,23830.75,23851.45,23822.7,23832.55
452,1731469680,291.65,300.0,287.2,299.7,19550.0,23830.4,23850.2,23830.1,23849.15
453,1731469740,296.85,300.6,286.35,286.35,22200.0,23848.15,23861.15,23831.75,23831.75
454,1731469800,284.7,286.4,273.5,274.6,26800.0,23831.35,23832.75,23808.75,23808.75
455,1731469860,273.1,287.8,270.0,287.0,31950.0,23806.1,23828.05,23804.35,23826.25
456,1731469920,287.5,301.3,285.55,300.0,36650.0,23826.7,23860.05,23825.7,23857.3
457,1731469980,298.75,306.6,293.1,303.7,41875.0,23854.85,23867.65,23850.1,23864.9
458,1731470040,305.0,309.0,296.6,299.3,45825.0,23867.35,23873.15,23856.45,23859.35
459,1731470100,293.65,304.0,293.65,297.5,48900.0,23857.8,23865.45,23846.75,23847.05
460,1731470160,292.4,292.4,281.8,284.1,51375.0,23846.45,23846.45,23830.9,23831.7
461,1731470220,280.8,290.0,275.0,276.25,56475.0,23832.6,23845.15,23822.9,23822.9
462,1731470280,277.25,284.0,275.4,277.9,58700.0,23823.35,23832.9,23819.4,23820.55
463,1731470340,278.6,280.0,263.2,266.45,61725.0,23822.25,23825.2,23800.4,23800.4
464,1731470400,265.2,278.5,262.25,274.0,66475.0,23801.75,23825.35,23797.3,23819.75
465,1731470460,272.5,297.0,272.5,297.0,73325.0,23820.9,23857.5,23817.25,23853.25
466,1731470520,293.5,293.5,280.5,285.0,74175.0,23852.2,23852.2,23826.1,23836.75
467,1731470580,282.6,282.6,273.55,277.3,76600.0,23835.35,23837.25,23815.75,23821.7
468,1731470640,277.35,280.7,257.85,260.0,82200.0,23821.45,23828.45,23783.45,23784.25
469,1731470700,262.0,272.95,260.55,268.25,85150.0,23784.75,23808.5,23779.95,23799.0
470,1731470760,270.9,273.0,262.4,265.0,87500.0,23799.1,23808.2,23785.9,23792.1
471,1731470820,264.1,271.8,263.35,266.75,90450.0,23790.7,23803.9,23788.6,23791.5
472,1731470880,270.6,273.0,266.55,270.7,99500.0,23792.45,23803.6,23791.6,23797.75
473,1731470940,269.5,269.5,260.0,260.7,100850.0,23797.85,23798.5,23782.65,23784.25
474,1731471000,259.45,264.55,257.45,259.2,105875.0,23783.9,23790.35,23781.1,23783.7
475,1731471060,259.5,265.05,256.3,260.25,110800.0,23782.4,23793.8,23778.75,23786.95
476,1731471120,261.45,265.95,256.5,258.55,116525.0,23787.3,23790.7,23777.0,23780.0
477,1731471180,256.65,259.65,250.0,251.0,129450.0,23777.6,23781.15,23765.2,23766.1
478,1731471240,251.65,254.4,245.4,247.2,135775.0,23765.85,23768.75,23753.8,23755.6
479,1731471300,249.3,249.45,239.05,244.4,143700.0,23755.95,23761.55,23745.2,23751.95
480,1731471360,244.5,247.75,238.6,243.15,155925.0,23752.0,23760.65,23742.7,23753.1
481,1731471420,240.6,241.75,226.55,227.0,179300.0,23752.65,23752.65,23714.5,23718.15
482,1731471480,227.3,233.65,221.85,233.4,203600.0,23719.2,23735.25,23709.6,23735.1
483,1731471540,232.25,232.25,220.0,224.5,226875.0,23735.25,23735.25,23709.8,23722.65
484,1731471600,225.0,232.25,221.2,230.15,236500.0,23722.1,23745.05,23720.05,23744.3
485,1731471660,233.2,247.65,231.9,247.65,253150.0,23745.75,23773.1,23738.7,23773.1
486,1731471720,249.05,262.4,249.05,253.2,275075.0,23773.2,23807.05,23773.2,23781.55
487,1731471780,252.9,254.9,245.0,245.15,282450.0,23780.9,23786.75,23769.9,23770.0
488,1731471840,246.8,249.15,241.7,245.6,291000.0,23770.25,23778.3,23760.75,23772.0
489,1731471900,246.6,255.7,244.35,244.4,299000.0,23772.2,23786.35,23768.3,23768.3
490,1731471960,248.0,252.0,243.9,246.75,301600.0,23769.55,23773.75,23764.45,23766.45
491,1731472020,247.4,255.0,245.0,250.5,306900.0,23767.05,23778.2,23760.8,23772.0
492,1731472080,250.05,250.05,243.2,243.3,310350.0,23772.7,23772.7,23757.0,23757.35
493,1731472140,249.45,260.0,249.45,260.0,321900.0,23759.5,23793.9,23759.5,23793.9
494,1731472200,259.45,259.7,252.5,258.0,330625.0,23792.55,23795.35,23779.4,23784.9
495,1731472260,257.15,263.1,248.8,252.9,336725.0,23784.1,23793.9,23769.3,23770.7
496,1731472320,248.8,250.0,244.85,249.85,338475.0,23770.2,23770.55,23760.45,23768.5
497,1731472380,247.15,250.35,244.55,250.35,342250.0,23768.15,23768.15,23757.1,23765.55
498,1731472440,247.35,250.35,236.9,236.9,347325.0,23765.45,23766.3,23742.0,23742.0
499,1731472500,234.0,240.1,232.0,232.0,355425.0,23741.2,23749.6,23726.8,23727.1
500,1731472560,230.55,239.2,229.85,229.9,366200.0,23726.75,23738.75,23721.15,23721.15
501,1731472620,229.3,233.55,220.45,223.85,383800.0,23723.75,23725.35,23705.25,23710.45
502,1731472680,224.6,227.9,220.95,224.0,412000.0,23712.6,23720.2,23712.05,23715.1
503,1731472740,224.9,225.0,219.3,223.5,423525.0,23715.65,23721.05,23709.45,23718.2
504,1731472800,222.3,228.8,221.7,225.0,435000.0,23716.95,23730.7,23715.45,23727.45
505,1731472860,223.4,232.5,221.9,232.25,449700.0,23726.95,23727.0,23718.1,23726.75
506,1731472920,231.7,234.0,224.7,226.6,457550.0,23725.95,23731.7,23719.05,23721.05
507,1731472980,227.95,227.95,210.05,211.3,475500.0,23722.2,23722.9,23697.1,23697.7
508,1731473040,211.0,212.4,205.05,209.2,504025.0,23697.75,23699.8,23690.35,23694.55
509,1731473100,208.45,208.45,201.0,201.55,533200.0,23695.35,23695.35,23681.35,23681.35
510,1731473160,202.35,209.2,201.0,201.7,586900.0,23682.65,23695.9,23679.55,23682.85
511,1731473220,201.8,211.7,200.3,211.35,623000.0,23682.5,23704.75,23681.9,23704.75
512,1731473280,213.5,220.65,211.2,218.65,642275.0,23705.75,23714.5,23701.95,23714.0
513,1731473340,217.0,221.7,216.15,219.65,655875.0,23712.2,23714.9,23704.25,23708.85
514,1731473400,219.05,219.05,206.2,210.2,673125.0,23708.15,23709.6,23688.8,23696.95
515,1731473460,210.75,212.15,208.05,210.7,690525.0,23697.05,23697.55,23689.85,23692.9
516,1731473520,211.95,213.9,204.45,205.7,713625.0,23693.55,23697.9,23682.0,23684.55
517,1731473580,205.9,210.8,205.9,209.85,724275.0,23683.95,23692.25,23682.3,23688.1
518,1731473640,210.75,216.0,210.45,215.35,754600.0,23688.65,23706.1,23688.65,23705.3
519,1731473700,215.45,234.75,215.45,232.3,789600.0,23705.75,23744.35,23705.6,23742.45
520,1731473760,232.05,234.15,221.9,225.05,806875.0,23741.05,23741.6,23721.3,23721.3
521,1731473820,224.15,229.2,221.6,227.6,816500.0,23721.5,23736.15,23717.65,23731.4
522,1731473880,226.6,227.85,224.6,227.0,826275.0,23731.35,23733.1,23728.25,23731.3
523,1731473940,227.9,228.95,220.95,226.0,838650.0,23731.65,23733.1,23726.0,23729.0
524,1731474000,225.25,233.3,225.25,230.15,855200.0,23728.85,23740.65,23728.8,23739.05
525,1731474060,229.05,230.65,215.85,215.85,870900.0,23738.55,23738.65,23716.9,23716.9
526,1731474120,218.1,219.45,212.85,219.4,886225.0,23716.45,23722.4,23711.2,23722.1
527,1731474180,220.1,228.1,220.1,226.0,895100.0,23722.15,23742.5,23721.8,23734.9
528,1731474240,226.35,230.95,224.55,230.7,906100.0,23736.0,23743.25,23731.65,23742.6
529,1731474300,231.0,244.2,230.7,234.4,932775.0,23742.9,23769.75,23742.2,23753.65
530,1731474360,234.85,241.05,231.0,231.35,951750.0,23755.45,23759.8,23748.95,23748.95
531,1731474420,230.35,233.45,227.0,229.15,960900.0,23748.65,23752.4,23744.85,23747.05
532,1731474480,231.2,232.55,227.85,232.55,967925.0,23746.9,23754.0,23742.7,23751.95
533,1731474540,230.0,232.9,218.3,219.5,981825.0,23751.65,23752.15,23729.05,23729.35
534,1731474600,219.75,219.9,209.65,217.3,993300.0,23729.7,23729.95,23706.5,23720.55
535,1731474660,216.25,216.9,213.7,214.15,998925.0,23720.7,23720.7,23707.45,23711.55
536,1731474720,214.4,218.0,213.7,217.2,1009850.0,23710.85,23715.6,23708.45,23713.25
537,1731474780,216.5,218.75,215.0,215.75,1014325.0,23713.15,23715.45,23708.2,23710.05
538,1731474840,215.0,216.3,210.65,214.55,1026675.0,23710.15,23710.15,23700.0,23706.15
539,1731474900,213.5,220.0,213.0,218.3,1034200.0,23705.9,23715.75,23702.55,23712.25
540,1731474960,218.35,221.6,215.0,220.95,1041225.0,23712.3,23718.15,23706.6,23718.15
541,1731475020,220.3,224.95,219.85,222.5,1048625.0,23717.95,23723.85,23717.4,23723.35
542,1731475080,221.0,228.85,219.9,225.05,1059900.0,23723.45,23736.75,23718.9,23733.5
543,1731475140,226.0,229.05,223.75,225.4,1069025.0,23733.15,23735.95,23726.75,23726.8
544,1731475200,225.45,229.65,224.1,224.2,1083850.0,23727.15,23736.2,23725.85,23730.35
545,1731475260,224.75,226.95,220.05,226.8,1089750.0,23729.9,23734.8,23722.95,23734.65
546,1731475320,225.45,233.65,224.4,232.3,1098700.0,23733.45,23748.75,23731.85,23748.65
547,1731475380,233.25,255.25,232.5,249.3,1140000.0,23749.2,23782.25,23748.1,23775.85
548,1731475440,248.25,253.25,236.35,240.0,1155600.0,23776.4,23780.0,23755.7,23758.2
549,1731475500,238.2,241.6,236.0,236.1,1160100.0,23757.75,23758.2,23751.45,23751.75
550,1731475560,236.65,240.2,229.55,234.65,1168050.0,23752.1,23756.25,23743.35,23747.25
551,1731475620,232.0,234.35,226.0,231.05,1175125.0,23747.95,23748.4,23734.25,23739.4
552,1731475680,229.75,229.75,223.65,228.8,1180250.0,23738.9,23738.9,23728.55,23734.55
553,1731475740,229.35,231.7,227.7,229.25,1185050.0,23735.9,23739.2,23731.85,23735.55
554,1731475800,229.0,233.2,226.35,229.3,1191350.0,23735.95,23745.6,23734.15,23739.0
555,1731475860,228.9,233.35,228.85,230.9,1194675.0,23739.45,23743.25,23737.2,23739.85
556,1731475920,229.0,229.0,223.6,227.05,1199950.0,23738.9,23739.9,23725.7,23731.05
557,1731475980,226.0,228.65,221.05,225.1,1211775.0,23732.1,23733.95,23718.25,23727.3
558,1731476040,222.95,226.8,222.75,224.05,1216225.0,23726.65,23731.0,23723.0,23726.2
559,1731476100,224.0,228.05,221.0,221.0,1227475.0,23725.95,23732.15,23719.9,23719.9
560,1731476160,219.05,225.15,216.95,220.0,1234075.0,23720.4,23726.3,23715.05,23719.75
561,1731476220,219.45,220.4,215.9,216.85,1242000.0,23718.1,23720.0,23711.05,23716.85
562,1731476280,215.15,218.05,212.0,214.55,1255850.0,23716.6,23719.35,23712.15,23715.7
563,1731476340,214.9,218.15,211.95,212.35,1268875.0,23715.9,23720.75,23713.85,23716.2
564,1731476400,213.35,215.85,209.6,210.7,1278475.0,23715.4,23720.25,23708.15,23709.8
565,1731476460,213.0,213.8,208.9,212.1,1288025.0,23710.25,23714.85,23702.1,23707.05
566,1731476520,213.05,214.0,209.2,210.7,1293375.0,23707.9,23712.6,23703.75,23704.8
567,1731476580,209.5,218.1,208.9,218.1,1297575.0,23704.85,23715.75,23703.2,23715.75
568,1731476640,216.95,221.5,213.0,213.75,1309400.0,23715.2,23727.5,23708.8,23710.3
569,1731476700,214.85,220.0,212.85,216.05,1313925.0,23709.9,23720.15,23709.65,23713.9
570,1731476760,215.0,216.85,211.05,215.65,1320575.0,23713.45,23716.9,23708.4,23716.2
571,1731476820,214.35,214.35,210.65,211.45,1326225.0,23715.65,23716.55,23706.25,23708.3
572,1731476880,211.7,211.7,203.4,205.45,1348750.0,23708.45,23710.05,23696.1,23696.9
573,1731476940,204.35,206.1,202.0,202.95,1361825.0,23696.25,23699.1,23690.85,23690.85
574,1731477000,203.65,210.0,203.4,208.45,1383975.0,23692.3,23704.95,23690.75,23702.3
575,1731477060,207.6,211.35,204.9,210.3,1398075.0,23702.2,23705.5,23697.2,23704.45
576,1731477120,209.75,213.5,208.7,213.5,1410200.0,23703.55,23711.5,23701.6,23710.9
577,1731477180,211.0,217.7,211.0,217.25,1423050.0,23710.95,23717.65,23709.9,23714.2
578,1731477240,217.35,218.55,212.85,216.15,1434350.0,23715.25,23718.5,23712.95,23716.8
579,1731477300,216.35,219.55,215.65,218.85,1445675.0,23716.1,23721.1,23715.55,23720.95
580,1731477360,219.05,221.7,216.8,219.3,1449675.0,23720.7,23725.55,23718.0,23722.25
