DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-07 09:49:00+05:30,15.55,15.55,15.5,15.55,35800.0,24355.6,24370.1,24354.8,24366.95
2024-11-07 09:50:00+05:30,15.5,15.5,15.4,15.5,36925.0,24366.3,24366.3,24351.45,24357.0
2024-11-07 09:51:00+05:30,15.6,15.6,15.6,15.6,38100.0,24357.1,24357.1,24347.3,24348.3
2024-11-07 09:52:00+05:30,16.2,16.3,16.2,16.3,,24348.2,24348.2,24335.35,24341.65
2024-11-07 09:53:00+05:30,16.5,16.5,16.1,16.1,39925.0,24340.6,24344.15,24333.4,24341.85
2024-11-07 09:54:00+05:30,16.15,16.15,16.1,16.1,41075.0,24341.6,24342.9,24339.2,24339.4
2024-11-07 09:56:00+05:30,16.05,16.15,16.05,16.15,,24339.65,24342.4,24330.45,24335.55
2024-11-07 09:57:00+05:30,16.45,16.45,16.45,16.45,41325.0,24335.15,24340.55,24314.45,24318.95
2024-11-07 09:58:00+05:30,16.35,16.95,16.25,16.95,42700.0,24319.75,24324.05,24293.4,24293.9
2024-11-07 09:59:00+05:30,16.9,18.0,16.9,17.5,46125.0,24293.8,24298.85,24278.25,24279.8
2024-11-07 10:00:00+05:30,18.25,19.9,18.25,19.5,,24279.85,24280.25,24255.1,24258.35
2024-11-07 10:01:00+05:30,19.75,19.95,19.75,19.95,46825.0,24254.95,24255.5,24233.55,24236.75
2024-11-07 10:02:00+05:30,20.0,21.0,20.0,20.05,,24237.15,24240.25,24217.25,24230.55
2024-11-07 10:03:00+05:30,20.0,20.45,18.95,20.45,49825.0,24232.4,24242.5,24221.75,24222.8
2024-11-07 10:04:00+05:30,20.5,20.5,20.0,20.0,51650.0,24223.75,24225.85,24213.65,24220.95
2024-11-07 10:05:00+05:30,21.1,21.4,20.1,20.7,54650.0,24221.6,24222.65,24205.0,24219.45
2024-11-07 10:06:00+05:30,20.65,20.65,20.65,20.65,,24219.1,24228.9,24216.45,24222.25
2024-11-07 10:07:00+05:30,19.7,19.7,19.7,19.7,56825.0,24221.75,24229.0,24220.2,24227.75
2024-11-07 10:08:00+05:30,19.3,20.65,19.3,19.9,58550.0,24228.4,24237.0,24221.5,24234.85
2024-11-07 10:09:00+05:30,20.4,20.45,20.4,20.45,59050.0,24236.25,24236.7,24221.45,24223.7
2024-11-07 10:10:00+05:30,20.8,20.8,20.3,20.3,,24222.6,24224.65,24215.85,24222.5
2024-11-07 10:11:00+05:30,20.75,20.75,19.6,20.05,59775.0,24222.1,24229.75,24202.6,24208.5
2024-11-07 10:12:00+05:30,19.6,19.6,19.6,19.6,63600.0,24209.05,24220.45,24208.15,24213.2
2024-11-07 10:13:00+05:30,19.6,19.6,19.6,19.6,65100.0,24214.6,24222.25,24213.25,24216.35
2024-11-07 10:15:00+05:30,19.65,19.65,19.35,19.45,66250.0,24222.45,24224.95,24215.4,24224.95
2024-11-07 10:16:00+05:30,19.5,19.6,19.5,19.6,67375.0,24225.3,24227.35,24217.4,24218.1
2024-11-07 10:17:00+05:30,18.9,19.4,18.8,19.4,67875.0,24218.5,24236.45,24218.5,24231.8
2024-11-07 10:19:00+05:30,19.35,19.35,19.35,19.35,67925.0,24235.2,24236.15,24217.3,24218.9
2024-11-07 10:20:00+05:30,19.35,19.35,19.35,19.35,68225.0,24218.4,24233.8,24218.15,24232.3
2024-11-07 10:21:00+05:30,18.8,18.8,18.0,18.0,68300.0,24232.2,24234.15,24226.45,24233.5
2024-11-07 10:22:00+05:30,17.9,17.9,17.9,17.9,68825.0,24234.0,24234.8,24226.45,24234.2
2024-11-07 10:24:00+05:30,18.0,18.15,17.9,18.1,,24235.8,24236.05,24229.1,24230.1
2024-11-07 10:25:00+05:30,18.15,18.15,18.1,18.1,72175.0,24229.8,24237.1,24222.55,24222.55
2024-11-07 10:26:00+05:30,18.55,19.0,18.55,19.0,73550.0,24222.7,24222.7,24212.9,24214.05
2024-11-07 10:27:00+05:30,19.25,20.0,19.25,20.0,,24213.55,24213.55,24188.9,24196.1
2024-11-07 10:28:00+05:30,19.95,19.95,19.4,19.4,75850.0,24196.2,24197.65,24193.05,24194.95
2024-11-07 10:29:00+05:30,19.9,19.9,19.9,19.9,76025.0,24195.2,24197.65,24194.1,24195.15
2024-11-07 10:30:00+05:30,19.95,21.15,19.9,20.95,,24194.55,24195.2,24182.1,24185.05
2024-11-07 10:31:00+05:30,20.8,20.8,20.8,20.8,80275.0,24184.95,24190.85,24184.95,24190.8
2024-11-07 10:32:00+05:30,20.05,21.4,19.4,20.25,82900.0,24189.75,24197.15,24188.85,24194.35
2024-11-07 10:33:00+05:30,20.0,21.05,19.8,21.05,86050.0,24194.2,24196.65,24185.7,24187.25
2024-11-07 10:34:00+05:30,20.2,20.2,20.2,20.2,,24185.95,24190.0,24184.3,24187.15
2024-11-07 10:35:00+05:30,19.95,20.1,18.9,20.1,86100.0,24187.1,24200.8,24185.35,24199.75
2024-11-07 10:36:00+05:30,20.05,20.05,19.65,19.65,86400.0,24200.35,24205.6,24196.3,24204.6
2024-11-07 10:37:00+05:30,19.7,19.7,19.7,19.7,86775.0,24203.95,24204.35,24198.6,24203.1
2024-11-07 10:38:00+05:30,19.7,19.7,19.7,19.7,86825.0,24204.0,24206.8,24199.55,24204.8
2024-11-07 10:39:00+05:30,20.2,20.4,20.2,20.4,87050.0,24204.25,24204.45,24191.3,24199.3
2024-11-07 10:40:00+05:30,19.8,19.8,19.7,19.7,,24199.25,24206.4,24194.05,24203.7
2024-11-07 10:41:00+05:30,19.7,19.7,19.7,19.7,87875.0,24204.1,24205.35,24200.1,24202.7
2024-11-07 10:42:00+05:30,19.7,19.7,19.7,19.7,88475.0,24201.65,24203.55,24197.5,24203.15
2024-11-07 10:43:00+05:30,19.7,19.7,19.7,19.7,88550.0,24202.3,24215.0,24200.85,24209.25
2024-11-07 10:45:00+05:30,19.85,19.85,19.85,19.85,,24204.6,24207.25,24199.3,24206.4
2024-11-07 10:46:00+05:30,19.4,19.8,19.4,19.8,88575.0,24206.85,24214.3,24202.55,24213.45
2024-11-07 10:47:00+05:30,19.15,19.15,19.1,19.1,88850.0,24213.65,24219.0,24206.7,24215.45
2024-11-07 10:48:00+05:30,19.3,19.3,18.75,18.8,90325.0,24215.65,24216.0,24205.15,24208.9
2024-11-07 10:49:00+05:30,18.75,18.9,18.7,18.9,91100.0,24209.15,24212.8,24205.1,24207.05
2024-11-07 10:55:00+05:30,17.25,17.25,17.15,17.15,,24232.25,24256.85,24231.25,24256.4
2024-11-07 10:56:00+05:30,16.7,16.7,16.7,16.7,93100.0,24255.2,24257.6,24248.65,24254.85
2024-11-07 10:57:00+05:30,16.9,16.9,16.9,16.9,93150.0,24255.1,24256.1,24242.4,24245.25
2024-11-07 10:58:00+05:30,17.1,17.15,17.1,17.15,93450.0,24245.7,24250.9,24244.6,24246.95
2024-11-07 10:59:00+05:30,17.0,17.0,17.0,17.0,,24248.3,24253.65,24248.3,24252.7
2024-11-07 11:00:00+05:30,16.8,16.9,16.1,16.9,94100.0,24253.5,24260.35,24244.0,24245.85
2024-11-07 11:01:00+05:30,16.95,16.95,16.65,16.65,95000.0,24246.2,24250.1,24241.2,24242.15
2024-11-07 11:02:00+05:30,17.05,17.05,16.75,16.8,95200.0,24241.95,24243.95,24239.3,24242.85
2024-11-07 11:03:00+05:30,16.75,17.0,16.55,17.0,95575.0,24242.75,24247.85,24239.15,24243.7
2024-11-07 11:04:00+05:30,16.65,16.65,16.6,16.65,,24243.6,24243.7,24235.6,24239.1
2024-11-07 11:05:00+05:30,16.15,17.0,16.15,17.0,95800.0,24240.15,24245.6,24236.85,24242.7
2024-11-07 11:06:00+05:30,17.05,17.05,17.05,17.05,95875.0,24242.6,24242.6,24227.75,24229.15
2024-11-07 11:07:00+05:30,17.5,17.55,17.5,17.55,96425.0,24228.6,24233.45,24221.45,24222.45
2024-11-07 11:08:00+05:30,17.55,17.55,17.55,17.55,96850.0,24222.3,24224.45,24213.8,24214.35
2024-11-07 11:09:00+05:30,18.2,18.2,18.2,18.2,,24214.7,24223.05,24212.75,24222.1
2024-11-07 11:10:00+05:30,18.05,18.05,18.05,18.05,96975.0,24222.5,24225.7,24220.65,24225.6
2024-11-07 11:11:00+05:30,18.05,18.05,18.05,18.05,97000.0,24225.2,24233.4,24225.2,24233.4
2024-11-07 11:12:00+05:30,17.55,17.55,17.55,17.55,,24233.0,24233.3,24228.05,24229.05
2024-11-07 11:13:00+05:30,17.55,17.55,17.55,17.55,97075.0,24228.7,24232.7,24225.6,24232.2
2024-11-07 11:15:00+05:30,17.55,17.55,17.55,17.55,97150.0,24232.65,24232.95,24223.9,24225.35
2024-11-07 11:17:00+05:30,17.35,17.5,17.35,17.5,97250.0,24229.3,24229.3,24220.25,24220.8
2024-11-07 11:18:00+05:30,17.5,17.5,17.5,17.5,97350.0,24220.5,24225.05,24208.9,24208.9
2024-11-07 11:19:00+05:30,18.85,18.9,18.85,18.9,,24208.4,24208.4,24194.05,24194.15
2024-11-07 11:20:00+05:30,18.9,18.9,18.9,18.9,97550.0,24194.65,24199.35,24192.85,24194.15
2024-11-07 11:21:00+05:30,19.65,19.65,19.65,19.65,97650.0,24194.45,24196.55,24190.65,24195.5
2024-11-07 11:23:00+05:30,19.4,19.4,19.4,19.4,,24196.9,24202.55,24183.3,24197.35
2024-11-07 11:24:00+05:30,19.4,19.4,19.4,19.4,97675.0,24197.1,24208.85,24197.1,24205.8
2024-11-07 11:26:00+05:30,18.5,19.0,18.5,19.0,98225.0,24203.25,24212.0,24199.95,24211.7
2024-11-07 11:27:00+05:30,18.85,18.85,18.85,18.85,,24211.3,24216.1,24210.15,24214.05
2024-11-07 11:28:00+05:30,18.85,18.85,18.85,18.85,98275.0,24214.65,24220.3,24213.6,24219.9
2024-11-07 11:29:00+05:30,17.6,17.6,17.6,17.6,,24218.6,24219.05,24212.65,24215.8
2024-11-07 11:30:00+05:30,17.55,17.55,17.55,17.55,98300.0,24215.7,24225.95,24213.85,24225.55
2024-11-07 11:31:00+05:30,18.1,18.1,18.1,18.1,98375.0,24225.3,24225.4,24221.0,24223.55
2024-11-07 11:40:00+05:30,17.5,17.5,17.5,17.5,98475.0,24219.1,24224.7,24219.1,24222.85
2024-11-07 11:43:00+05:30,17.7,17.7,17.5,17.5,,24223.6,24226.65,24221.6,24223.5
2024-11-07 11:44:00+05:30,17.35,17.35,17.35,17.35,98675.0,24222.35,24224.4,24216.4,24217.75
2024-11-07 11:45:00+05:30,17.35,17.35,17.35,17.35,98700.0,24217.55,24217.95,24210.15,24212.15
2024-11-07 11:48:00+05:30,18.4,18.5,18.4,18.5,,24213.35,24215.85,24209.8,24212.45
2024-11-07 11:49:00+05:30,18.5,18.5,18.5,18.5,100600.0,24212.55,24212.6,24206.5,24209.85
2024-11-07 11:50:00+05:30,18.45,18.45,17.6,17.6,102100.0,24210.75,24212.7,24208.05,24212.15
2024-11-07 11:51:00+05:30,17.5,17.5,17.5,17.5,,24211.65,24218.4,24211.45,24216.75
2024-11-07 11:52:00+05:30,17.75,17.75,17.75,17.75,102400.0,24215.95,24217.75,24213.25,24215.9
2024-11-07 11:54:00+05:30,17.95,17.95,17.95,17.95,,24208.55,24214.3,24206.55,24212.1
2024-11-07 11:55:00+05:30,17.95,17.95,17.95,17.95,102500.0,24211.9,24211.9,24206.8,24207.9
2024-11-07 11:56:00+05:30,18.5,18.5,18.1,18.1,103175.0,24208.1,24209.8,24200.6,24205.8
2024-11-07 11:57:00+05:30,18.6,18.6,18.5,18.5,103600.0,24205.75,24210.25,24202.55,24203.65
2024-11-07 11:58:00+05:30,18.3,18.6,18.3,18.6,104175.0,24203.35,24205.3,24199.65,24201.05
2024-11-07 11:59:00+05:30,18.3,18.4,18.3,18.4,,24200.0,24206.65,24198.35,24205.6
2024-11-07 12:00:00+05:30,18.4,18.4,18.4,18.4,105175.0,24205.05,24206.95,24199.45,24203.8
2024-11-07 12:02:00+05:30,19.45,19.45,19.45,19.45,106425.0,24206.4,24207.75,24202.15,24203.65
2024-11-07 12:03:00+05:30,19.1,19.1,19.1,19.1,,24202.9,24202.9,24197.45,24200.4
2024-11-07 12:04:00+05:30,19.1,19.1,19.1,19.1,106925.0,24199.8,24200.3,24195.5,24198.15
2024-11-07 12:05:00+05:30,19.4,19.4,19.4,19.4,,24197.15,24203.05,24195.1,24199.45
2024-11-07 12:06:00+05:30,19.5,19.5,19.2,19.2,107075.0,24198.4,24202.05,24196.1,24201.1
2024-11-07 12:07:00+05:30,19.0,19.0,18.95,18.95,107725.0,24200.35,24201.05,24194.8,24196.9
2024-11-07 12:08:00+05:30,19.05,19.05,18.85,18.85,107925.0,24195.85,24198.6,24193.25,24198.05
2024-11-07 12:09:00+05:30,18.8,19.0,18.4,18.4,108350.0,24197.65,24209.0,24196.1,24207.55
2024-11-07 12:11:00+05:30,18.25,18.3,18.25,18.3,109125.0,24210.55,24210.55,24200.65,24205.4
2024-11-07 12:12:00+05:30,18.4,18.4,18.4,18.4,109725.0,24205.35,24207.0,24200.5,24205.95
2024-11-07 12:13:00+05:30,18.25,18.3,18.25,18.3,109750.0,24205.8,24205.95,24200.5,24202.5
2024-11-07 12:14:00+05:30,18.4,18.4,18.35,18.35,110225.0,24201.5,24201.5,24197.0,24198.85
2024-11-07 12:15:00+05:30,18.3,18.3,18.3,18.3,110925.0,24199.35,24204.2,24198.0,24200.85
2024-11-07 12:17:00+05:30,18.35,18.6,18.35,18.6,111025.0,24202.65,24203.85,24199.7,24201.45
2024-11-07 12:18:00+05:30,18.65,18.65,18.5,18.65,111400.0,24201.9,24202.7,24193.2,24194.35
2024-11-07 12:19:00+05:30,18.5,18.5,18.4,18.4,111800.0,24194.2,24198.0,24193.3,24197.55
2024-11-07 12:20:00+05:30,18.5,18.5,18.4,18.4,112200.0,24196.9,24204.9,24194.65,24204.8
2024-11-07 12:21:00+05:30,18.2,18.3,17.5,17.5,113625.0,24204.5,24213.85,24203.95,24211.15
2024-11-07 12:22:00+05:30,17.55,17.55,17.4,17.45,115075.0,24212.05,24218.05,24208.4,24217.6
2024-11-07 12:23:00+05:30,16.75,16.75,16.75,16.75,,24218.5,24223.0,24215.85,24219.7
2024-11-07 12:24:00+05:30,16.75,16.75,16.75,16.75,115275.0,24219.8,24222.7,24216.25,24218.25
2024-11-07 12:25:00+05:30,16.8,16.95,16.8,16.8,,24218.6,24230.55,24218.6,24227.35
2024-11-07 12:26:00+05:30,16.5,16.5,16.5,16.5,115925.0,24227.7,24230.65,24220.3,24222.4
2024-11-07 12:27:00+05:30,16.7,16.7,16.3,16.3,116325.0,24222.0,24232.05,24222.0,24227.2
2024-11-07 12:28:00+05:30,16.25,16.25,16.25,16.25,116425.0,24227.95,24235.15,24221.7,24229.75
2024-11-07 12:29:00+05:30,16.5,16.5,16.35,16.35,116825.0,24230.6,24232.15,24221.8,24222.05
2024-11-07 12:30:00+05:30,16.0,16.0,16.0,16.0,,24222.15,24226.75,24220.15,24223.85
2024-11-07 12:31:00+05:30,16.5,16.5,16.3,16.3,116875.0,24225.85,24227.25,24215.9,24217.35
2024-11-07 12:32:00+05:30,16.3,16.3,16.3,16.3,117350.0,24218.55,24227.55,24217.1,24221.4
2024-11-07 12:33:00+05:30,16.3,16.3,16.3,16.3,117375.0,24224.0,24225.0,24219.3,24220.3
2024-11-07 12:36:00+05:30,15.0,15.0,15.0,15.0,120375.0,24214.4,24219.7,24212.5,24217.0
2024-11-07 12:38:00+05:30,15.8,16.15,15.55,16.15,120475.0,24221.15,24225.9,24215.95,24223.6
2024-11-07 12:39:00+05:30,16.15,16.15,16.15,16.15,120750.0,24225.15,24226.6,24219.7,24221.0
2024-11-07 12:40:00+05:30,15.95,16.05,15.95,16.05,,24221.3,24227.3,24219.85,24226.1
2024-11-07 12:41:00+05:30,15.75,15.75,15.75,15.75,123200.0,24227.25,24234.5,24226.85,24230.4
2024-11-07 12:42:00+05:30,15.7,15.7,15.7,15.7,,24231.7,24238.85,24229.45,24230.35
2024-11-07 12:43:00+05:30,15.45,15.65,15.45,15.65,123475.0,24231.8,24234.65,24228.1,24232.9
2024-11-07 12:44:00+05:30,15.65,15.65,15.65,15.65,123500.0,24234.0,24235.95,24228.35,24231.5
2024-11-07 12:49:00+05:30,15.85,16.0,15.85,15.85,,24228.65,24232.85,24226.65,24230.1
2024-11-07 12:50:00+05:30,15.75,15.8,15.75,15.8,124225.0,24230.75,24237.6,24229.1,24234.25
2024-11-07 12:51:00+05:30,15.8,15.8,15.8,15.8,124525.0,24236.05,24239.05,24230.85,24232.25
2024-11-07 12:52:00+05:30,15.7,15.7,15.3,15.3,124675.0,24232.8,24238.05,24232.35,24234.6
2024-11-07 12:53:00+05:30,15.5,15.5,15.5,15.5,124825.0,24235.2,24235.8,24225.85,24226.3
2024-11-07 12:54:00+05:30,15.55,15.55,15.55,15.55,124950.0,24226.65,24227.75,24217.5,24219.95
2024-11-07 12:55:00+05:30,15.95,16.5,15.95,16.5,,24220.55,24221.5,24213.55,24216.25
2024-11-07 12:56:00+05:30,15.95,16.6,15.95,16.6,126400.0,24217.6,24219.85,24214.7,24215.65
2024-11-07 12:57:00+05:30,16.6,16.6,16.6,16.6,127525.0,24216.6,24222.65,24215.7,24219.95
2024-11-07 12:58:00+05:30,16.0,16.0,16.0,16.0,128025.0,24221.5,24223.55,24217.2,24219.4
2024-11-07 13:02:00+05:30,15.95,16.05,15.95,16.05,128125.0,24223.9,24226.55,24216.05,24217.5
2024-11-07 13:03:00+05:30,16.05,16.05,16.05,16.05,128150.0,24218.7,24220.15,24212.75,24214.0
2024-11-07 13:07:00+05:30,16.2,16.2,16.1,16.1,128525.0,24210.1,24214.3,24208.95,24211.8
2024-11-07 13:08:00+05:30,16.1,16.1,16.1,16.1,128950.0,24212.3,24217.2,24210.7,24213.85
2024-11-07 13:11:00+05:30,16.1,16.1,16.1,16.1,130075.0,24219.65,24221.05,24216.75,24220.05
2024-11-07 13:12:00+05:30,16.15,16.15,16.15,16.15,130900.0,24220.1,24222.0,24214.5,24215.6
2024-11-07 13:15:00+05:30,16.0,16.0,15.75,15.75,131275.0,24221.5,24222.45,24213.65,24213.75
2024-11-07 13:16:00+05:30,15.75,15.75,15.75,15.75,131400.0,24214.0,24215.95,24211.35,24213.55
2024-11-07 13:17:00+05:30,16.25,16.75,16.25,16.75,131650.0,24214.0,24214.0,24207.2,24208.35
2024-11-07 13:18:00+05:30,16.75,16.75,16.75,16.75,132350.0,24208.5,24212.9,24206.8,24209.0
2024-11-07 13:20:00+05:30,16.8,16.8,16.8,16.8,,24205.85,24206.9,24201.3,24202.85
2024-11-07 13:21:00+05:30,17.0,17.0,16.75,16.8,133050.0,24204.55,24207.9,24202.7,24203.65
2024-11-07 13:22:00+05:30,17.05,17.05,17.05,17.05,133075.0,24203.8,24207.6,24202.0,24204.5
2024-11-07 13:23:00+05:30,17.0,17.0,17.0,17.0,133225.0,24205.25,24206.9,24201.2,24205.25
2024-11-07 13:25:00+05:30,16.9,16.9,16.9,16.9,133950.0,24206.6,24209.45,24203.85,24206.7
2024-11-07 13:26:00+05:30,16.8,16.8,16.8,16.8,,24207.4,24208.95,24203.95,24206.45
2024-11-07 13:27:00+05:30,16.75,16.8,16.75,16.8,133975.0,24208.2,24208.45,24197.6,24200.3
2024-11-07 13:28:00+05:30,16.8,16.8,16.8,16.8,134200.0,24200.35,24202.15,24198.35,24200.2
2024-11-07 13:30:00+05:30,16.55,16.75,16.55,16.75,134250.0,24198.4,24201.1,24195.05,24199.8
2024-11-07 13:31:00+05:30,16.8,16.8,16.8,16.8,135950.0,24200.8,24201.35,24195.9,24196.5
2024-11-07 13:32:00+05:30,16.85,17.0,16.85,17.0,136825.0,24197.1,24198.9,24192.4,24192.4
2024-11-07 13:33:00+05:30,17.0,17.0,17.0,17.0,138825.0,24193.45,24196.45,24191.6,24193.75
2024-11-07 13:34:00+05:30,17.0,17.0,17.0,17.0,139050.0,24193.2,24197.0,24191.8,24194.75
2024-11-07 13:35:00+05:30,17.0,17.0,17.0,17.0,139575.0,24194.8,24201.3,24194.15,24199.45
2024-11-07 13:36:00+05:30,16.8,16.8,16.8,16.8,,24199.65,24203.5,24194.5,24195.0
2024-11-07 13:37:00+05:30,16.8,16.8,16.8,16.8,140350.0,24194.85,24198.6,24191.9,24193.5
2024-11-07 13:38:00+05:30,16.8,16.8,16.8,16.8,140475.0,24193.75,24198.35,24193.2,24194.85
2024-11-07 13:39:00+05:30,16.65,16.65,16.65,16.65,,24196.2,24198.85,24192.75,24196.65
2024-11-07 13:40:00+05:30,16.65,16.65,16.65,16.65,140525.0,24197.05,24198.5,24193.05,24195.45
2024-11-07 13:41:00+05:30,17.05,17.05,17.05,17.05,142250.0,24196.0,24196.85,24188.25,24189.1
2024-11-07 13:43:00+05:30,17.55,17.55,17.55,17.55,,24185.8,24191.65,24184.25,24190.4
2024-11-07 13:44:00+05:30,17.05,17.8,17.05,17.8,142300.0,24190.75,24192.25,24180.45,24181.3
2024-11-07 13:45:00+05:30,17.5,17.85,17.5,17.85,142900.0,24181.15,24185.95,24180.05,24181.9
2024-11-07 13:46:00+05:30,17.6,17.6,17.6,17.6,144025.0,24184.75,24191.0,24184.2,24189.5
2024-11-07 13:47:00+05:30,17.0,17.0,17.0,17.0,,24190.4,24199.9,24190.4,24197.1
2024-11-07 13:48:00+05:30,16.7,16.7,16.65,16.65,144525.0,24196.8,24201.5,24194.5,24199.75
2024-11-07 13:49:00+05:30,16.7,16.75,16.7,16.75,145825.0,24200.65,24201.9,24194.55,24195.25
2024-11-07 13:50:00+05:30,16.6,16.75,16.6,16.75,147675.0,24195.85,24204.6,24194.75,24202.85
2024-11-07 13:51:00+05:30,16.25,16.25,16.25,16.25,148475.0,24204.7,24207.25,24200.45,24201.4
2024-11-07 13:54:00+05:30,16.8,16.8,16.3,16.3,,24206.15,24211.1,24203.3,24208.85
2024-11-07 13:55:00+05:30,16.7,16.7,16.1,16.1,148825.0,24209.85,24211.05,24205.6,24205.6
2024-11-07 13:56:00+05:30,16.1,16.1,16.1,16.1,149700.0,24206.75,24211.05,24205.85,24210.25
2024-11-07 13:57:00+05:30,16.4,16.4,16.35,16.35,149775.0,24210.4,24214.05,24207.35,24209.05
2024-11-07 14:00:00+05:30,16.55,16.55,16.55,16.55,,24208.0,24216.6,24208.0,24213.15
2024-11-07 14:01:00+05:30,16.0,16.0,16.0,16.0,150100.0,24214.3,24214.7,24205.9,24207.4
2024-11-07 14:02:00+05:30,16.75,16.75,16.75,16.75,150150.0,24207.45,24208.65,24204.0,24205.0
2024-11-07 14:03:00+05:30,16.25,16.25,16.25,16.25,150225.0,24206.05,24209.15,24205.4,24205.55
2024-11-07 14:04:00+05:30,16.5,16.6,16.5,16.5,150525.0,24205.6,24215.3,24204.6,24212.0
2024-11-07 14:05:00+05:30,16.55,16.55,16.55,16.55,,24213.3,24215.5,24210.65,24212.15
2024-11-07 14:06:00+05:30,16.6,16.65,16.6,16.65,150600.0,24212.7,24214.3,24209.4,24211.8
2024-11-07 14:07:00+05:30,16.7,16.7,16.7,16.7,150925.0,24212.1,24213.3,24206.55,24207.15
2024-11-07 14:08:00+05:30,16.8,16.8,16.8,16.8,,24208.35,24210.15,24204.3,24205.2
2024-11-07 14:09:00+05:30,16.8,16.8,16.8,16.8,152125.0,24205.65,24210.15,24203.4,24205.35
2024-11-07 14:10:00+05:30,16.95,16.95,16.85,16.85,,24206.15,24208.15,24202.8,24206.4
2024-11-07 14:11:00+05:30,17.0,17.0,17.0,17.0,152425.0,24207.4,24214.6,24207.4,24211.35
2024-11-07 14:12:00+05:30,16.75,16.8,16.75,16.8,154425.0,24212.4,24213.75,24208.1,24210.5
2024-11-07 14:15:00+05:30,16.6,16.7,16.6,16.7,,24216.0,24217.85,24213.0,24214.1
2024-11-07 14:16:00+05:30,16.7,16.7,16.7,16.7,154550.0,24213.95,24214.55,24208.25,24211.05
