DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-12 11:24:00+05:30,194.0,194.25,192.9,194.25,,24152.65,24160.95,24151.65,24156.15
2024-11-12 11:25:00+05:30,194.25,194.25,194.25,194.25,15875.0,24155.9,24155.9,24146.65,24148.5
2024-11-12 11:26:00+05:30,196.2,196.2,195.65,195.65,,24148.0,24150.95,24144.7,24149.1
2024-11-12 11:27:00+05:30,195.65,195.65,195.65,195.65,16250.0,24148.95,24149.5,24143.45,24145.2
2024-11-12 11:28:00+05:30,198.05,198.05,198.05,198.05,,24145.6,24146.2,24136.6,24139.25
2024-11-12 11:29:00+05:30,198.05,198.05,198.05,198.05,16275.0,24139.2,24139.4,24136.3,24137.3
2024-11-12 11:30:00+05:30,198.65,198.65,198.3,198.3,,24137.7,24139.65,24133.9,24137.8
2024-11-12 11:31:00+05:30,197.0,197.0,197.0,197.0,16550.0,24137.55,24147.25,24136.15,24147.15
2024-11-12 11:32:00+05:30,199.7,199.7,198.5,198.5,16575.0,24146.9,24147.55,24135.5,24138.45
2024-11-12 11:33:00+05:30,198.5,198.5,198.5,198.5,16700.0,24139.0,24153.3,24138.3,24153.05
2024-11-12 11:36:00+05:30,195.0,196.2,195.0,196.2,16825.0,24150.15,24152.6,24148.4,24150.0
2024-11-12 11:37:00+05:30,196.2,196.2,196.2,196.2,16900.0,24150.1,24150.95,24143.4,24145.9
2024-11-12 11:41:00+05:30,197.5,197.5,197.5,197.5,,24141.4,24148.65,24140.7,24147.9
2024-11-12 11:42:00+05:30,197.5,197.5,197.5,197.5,17150.0,24147.75,24148.05,24135.85,24141.55
2024-11-12 11:43:00+05:30,200.15,200.2,200.15,200.2,17525.0,24141.35,24141.35,24129.1,24129.95
2024-11-12 11:44:00+05:30,203.0,203.0,201.65,201.65,,24129.2,24132.1,24125.15,24131.2
2024-11-12 11:45:00+05:30,201.65,201.65,201.65,201.65,17800.0,24131.65,24132.1,24124.35,24128.4
2024-11-12 11:46:00+05:30,201.8,201.8,201.0,201.0,17825.0,24128.05,24134.05,24127.9,24133.95
2024-11-12 11:47:00+05:30,198.3,198.3,198.3,198.3,17850.0,24134.45,24145.7,24134.45,24142.85
2024-11-12 11:48:00+05:30,198.3,198.3,198.3,198.3,17875.0,24143.95,24151.0,24142.95,24149.95
2024-11-12 11:50:00+05:30,199.0,200.0,199.0,199.2,,24139.55,24139.55,24130.6,24132.1
2024-11-12 11:51:00+05:30,199.2,199.2,199.2,199.2,18200.0,24131.05,24132.8,24128.05,24131.6
2024-11-12 11:53:00+05:30,197.5,197.5,197.5,197.5,,24133.0,24141.0,24131.85,24138.7
2024-11-12 11:54:00+05:30,195.3,195.3,195.3,195.3,18250.0,24139.0,24139.7,24136.3,24137.95
2024-11-12 11:55:00+05:30,197.2,197.2,197.2,197.2,18325.0,24137.55,24140.15,24134.2,24136.2
2024-11-12 11:56:00+05:30,195.45,195.45,195.45,195.45,18400.0,24136.95,24146.35,24135.75,24141.8
2024-11-12 11:57:00+05:30,197.7,197.7,197.7,197.7,18525.0,24141.35,24141.7,24133.65,24135.3
2024-11-12 11:58:00+05:30,200.05,200.05,200.05,200.05,,24134.75,24134.9,24126.75,24133.15
2024-11-12 11:59:00+05:30,200.05,200.05,200.05,200.05,18625.0,24132.45,24135.25,24125.1,24129.65
2024-11-12 12:00:00+05:30,201.25,201.25,199.8,199.8,,24130.2,24131.9,24127.5,24129.85
2024-11-12 12:01:00+05:30,200.75,200.75,200.75,200.75,18825.0,24129.9,24133.2,24126.4,24129.0
2024-11-12 12:02:00+05:30,200.75,200.75,200.75,200.75,18900.0,24129.3,24131.55,24128.15,24128.75
2024-11-12 12:03:00+05:30,200.3,200.85,200.0,200.85,,24129.05,24129.05,24125.25,24128.25
2024-11-12 12:04:00+05:30,200.85,200.85,200.85,200.85,19225.0,24128.35,24132.85,24127.25,24132.65
2024-11-12 12:05:00+05:30,199.0,199.65,199.0,199.65,19275.0,24132.55,24138.75,24131.5,24138.75
2024-11-12 12:06:00+05:30,199.65,199.65,199.65,199.65,19300.0,24138.9,24141.55,24136.85,24138.65
2024-11-12 12:07:00+05:30,199.9,199.9,197.65,197.65,,24138.55,24139.7,24131.25,24137.1
2024-11-12 12:08:00+05:30,198.65,198.7,198.6,198.7,19675.0,24137.4,24138.4,24130.7,24131.85
2024-11-12 12:09:00+05:30,198.7,198.7,198.7,198.7,19925.0,24131.9,24132.75,24126.35,24127.15
2024-11-12 12:10:00+05:30,200.55,200.55,200.55,200.55,,24127.5,24128.55,24122.9,24127.05
2024-11-12 12:11:00+05:30,198.7,198.7,198.7,198.7,20025.0,24126.9,24133.3,24126.9,24128.9
2024-11-12 12:17:00+05:30,204.0,204.0,204.0,204.0,20125.0,24119.1,24119.8,24108.7,24108.7
2024-11-12 12:22:00+05:30,203.15,203.15,199.55,199.55,,24114.35,24126.25,24114.2,24125.55
2024-11-12 12:23:00+05:30,199.55,199.55,199.55,199.55,20475.0,24125.65,24129.15,24121.7,24124.5
2024-11-12 12:27:00+05:30,207.05,207.05,206.55,206.55,,24111.0,24111.5,24095.75,24100.1
2024-11-12 12:28:00+05:30,205.9,205.9,204.95,204.95,20575.0,24100.05,24105.05,24098.0,24103.0
2024-11-12 12:32:00+05:30,203.4,203.4,203.4,203.4,,24111.1,24116.0,24102.5,24110.3
2024-11-12 12:33:00+05:30,203.4,203.4,203.4,203.4,20600.0,24111.05,24111.75,24099.9,24107.4
2024-11-12 12:34:00+05:30,209.5,209.5,209.5,209.5,20900.0,24107.65,24108.35,24098.0,24108.35
2024-11-12 12:37:00+05:30,206.05,206.05,206.05,206.05,,24106.3,24118.4,24105.35,24115.95
2024-11-12 12:38:00+05:30,204.05,204.05,204.05,204.05,20975.0,24115.65,24121.2,24111.95,24111.95
2024-11-12 12:39:00+05:30,204.05,204.05,204.05,204.05,21050.0,24108.85,24109.35,24102.5,24104.85
2024-11-12 12:40:00+05:30,210.15,218.55,210.15,218.55,21100.0,24105.7,24107.2,24064.7,24066.45
2024-11-12 12:41:00+05:30,219.85,219.85,219.85,219.85,21175.0,24066.8,24067.65,24057.65,24059.5
2024-11-12 12:42:00+05:30,220.5,220.5,220.5,220.5,,24059.6,24061.45,24050.05,24052.75
2024-11-12 12:43:00+05:30,221.4,222.65,221.4,221.5,21350.0,24052.65,24054.6,24040.15,24052.25
2024-11-12 12:44:00+05:30,221.1,224.35,220.8,220.85,21600.0,24052.8,24054.45,24046.3,24050.05
2024-11-12 12:45:00+05:30,223.05,223.4,223.05,223.4,21950.0,24050.35,24053.7,24046.5,24049.15
2024-11-12 12:46:00+05:30,224.05,230.1,224.05,230.1,,24048.85,24050.9,24033.25,24033.25
2024-11-12 12:47:00+05:30,229.9,231.9,229.55,231.9,22775.0,24034.1,24039.4,24027.7,24032.65
2024-11-12 12:48:00+05:30,231.0,238.5,231.0,238.5,23100.0,24032.7,24033.1,24010.85,24012.7
2024-11-12 12:49:00+05:30,239.5,247.4,239.5,247.0,24250.0,24013.8,24014.65,23988.3,23991.8
2024-11-12 12:50:00+05:30,245.1,245.1,234.0,235.55,,23991.6,24020.7,23989.85,24017.9
2024-11-12 12:51:00+05:30,237.7,242.0,237.7,242.0,26250.0,24018.8,24020.5,24004.45,24009.5
2024-11-12 12:52:00+05:30,241.2,243.0,238.8,241.9,26750.0,24009.3,24020.75,24005.6,24018.0
2024-11-12 12:53:00+05:30,239.95,239.95,237.6,237.6,27450.0,24017.45,24024.0,24015.9,24019.2
2024-11-12 12:54:00+05:30,237.55,237.55,237.3,237.3,27575.0,24019.35,24020.2,24009.5,24009.5
2024-11-12 12:55:00+05:30,238.45,240.1,238.45,240.1,,24008.6,24019.75,24008.6,24011.4
2024-11-12 12:56:00+05:30,241.0,241.0,241.0,241.0,27650.0,24011.6,24012.5,24000.85,24000.85
2024-11-12 12:57:00+05:30,244.05,244.05,244.05,244.05,27850.0,24002.45,24003.75,23994.1,23994.8
2024-11-12 12:58:00+05:30,251.0,251.0,241.0,241.0,27925.0,23993.7,24001.65,23981.7,23999.2
2024-11-12 12:59:00+05:30,242.55,242.55,238.45,238.45,,24001.35,24008.3,23992.65,24006.9
2024-11-12 13:00:00+05:30,237.5,239.5,237.1,239.5,28425.0,24006.6,24010.8,23999.5,24004.9
2024-11-12 13:01:00+05:30,237.5,237.5,237.0,237.0,29575.0,24004.8,24023.05,24004.4,24022.05
2024-11-12 13:03:00+05:30,228.75,228.75,228.75,228.75,29725.0,24024.45,24039.85,24021.55,24032.4
2024-11-12 13:04:00+05:30,230.65,230.65,230.65,230.65,,24031.0,24035.2,24026.55,24027.95
2024-11-12 13:05:00+05:30,233.35,233.35,233.35,233.35,29775.0,24027.9,24029.4,24021.6,24029.4
2024-11-12 13:06:00+05:30,232.5,239.75,232.5,239.75,29825.0,24029.1,24030.45,24010.05,24011.1
2024-11-12 13:07:00+05:30,237.45,237.45,233.95,233.95,30975.0,24013.0,24020.45,24006.85,24019.3
2024-11-12 13:08:00+05:30,235.0,235.0,233.55,234.5,31500.0,24018.8,24026.0,24016.8,24023.95
2024-11-12 13:09:00+05:30,235.55,236.2,235.5,236.2,31650.0,24023.75,24024.75,24012.45,24012.65
2024-11-12 13:10:00+05:30,238.55,241.0,238.55,241.0,,24012.85,24013.95,24001.7,24002.3
2024-11-12 13:11:00+05:30,240.5,240.5,240.5,240.5,32000.0,24002.25,24012.9,24000.45,24011.3
2024-11-12 13:12:00+05:30,239.2,239.2,239.2,239.2,32050.0,24010.8,24010.9,24003.75,24004.25
2024-11-12 13:13:00+05:30,243.5,247.5,243.5,246.3,32425.0,24004.2,24005.0,23990.55,23993.45
2024-11-12 13:14:00+05:30,242.8,243.45,241.5,243.4,32650.0,23993.25,24003.25,23991.0,23993.9
2024-11-12 13:15:00+05:30,242.95,247.0,242.95,245.5,,23994.0,23994.05,23982.95,23993.7
2024-11-12 13:16:00+05:30,246.7,252.85,246.7,252.85,33450.0,23992.45,23993.0,23968.15,23969.0
2024-11-12 13:17:00+05:30,255.5,260.0,255.0,257.85,34475.0,23969.05,23969.05,23944.45,23947.15
2024-11-12 13:18:00+05:30,258.0,258.65,251.65,251.65,36550.0,23946.85,23956.3,23945.4,23950.6
2024-11-12 13:19:00+05:30,255.5,257.5,252.5,253.0,37150.0,23951.05,23955.45,23941.2,23954.25
2024-11-12 13:20:00+05:30,253.85,253.85,250.0,250.15,38600.0,23955.05,23961.75,23952.5,23959.15
2024-11-12 13:21:00+05:30,248.5,249.75,247.4,248.6,,23961.25,23965.9,23957.6,23964.45
2024-11-12 13:22:00+05:30,248.4,248.4,242.15,242.55,39475.0,23963.85,23981.7,23961.95,23980.7
2024-11-12 13:23:00+05:30,242.6,242.6,242.6,242.6,40300.0,23980.6,23982.2,23975.45,23980.7
2024-11-12 13:24:00+05:30,243.4,243.4,243.4,243.4,40425.0,23980.65,23982.5,23970.5,23972.25
2024-11-12 13:26:00+05:30,248.85,251.0,248.85,251.0,40525.0,23967.25,23973.2,23961.6,23965.05
2024-11-12 13:27:00+05:30,253.5,253.5,253.5,253.5,,23964.65,23965.55,23958.55,23958.55
2024-11-12 13:28:00+05:30,249.45,249.45,247.5,247.5,40700.0,23958.6,23974.8,23955.2,23967.95
2024-11-12 13:29:00+05:30,247.5,247.5,247.5,247.5,41425.0,23966.8,23969.65,23961.55,23964.95
2024-11-12 13:30:00+05:30,251.5,251.5,249.2,249.2,,23964.7,23966.4,23958.75,23964.85
2024-11-12 13:31:00+05:30,252.0,252.0,252.0,252.0,41625.0,23964.9,23966.05,23960.4,23964.9
2024-11-12 13:32:00+05:30,252.0,252.0,252.0,252.0,41650.0,23964.05,23972.75,23959.8,23971.8
2024-11-12 13:34:00+05:30,258.0,258.95,258.0,258.95,,23953.05,23953.8,23939.2,23941.05
2024-11-12 13:35:00+05:30,257.65,259.5,257.6,259.5,41775.0,23940.55,23943.45,23933.25,23934.65
2024-11-12 13:36:00+05:30,257.7,259.0,257.7,259.0,42000.0,23934.6,23943.3,23928.9,23933.85
2024-11-12 13:37:00+05:30,260.0,263.0,260.0,263.0,,23934.0,23934.0,23926.0,23929.0
2024-11-12 13:38:00+05:30,263.55,264.95,263.55,264.95,42200.0,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,266.35,266.35,262.8,262.8,42325.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:40:00+05:30,262.8,262.8,262.8,262.8,42375.0,23925.3,23933.55,23921.0,23932.3
2024-11-12 13:41:00+05:30,260.4,260.4,260.4,260.4,42400.0,23931.35,23934.55,23926.35,23933.8
2024-11-12 13:42:00+05:30,260.3,262.5,260.3,262.5,,23933.45,23934.35,23919.7,23922.65
2024-11-12 13:43:00+05:30,263.0,265.55,263.0,265.55,42950.0,23922.45,23923.7,23912.7,23917.85
2024-11-12 13:44:00+05:30,265.1,265.5,261.0,261.0,43525.0,23916.65,23934.9,23916.65,23929.45
2024-11-12 13:45:00+05:30,258.05,258.05,255.75,255.75,43625.0,23927.2,23941.6,23924.45,23939.45
2024-11-12 13:46:00+05:30,257.6,257.6,255.0,255.0,,23939.1,23949.75,23932.9,23945.0
2024-11-12 13:47:00+05:30,249.9,251.95,243.0,244.95,43875.0,23945.05,23987.55,23944.85,23977.6
2024-11-12 13:48:00+05:30,245.45,245.45,244.0,244.0,44950.0,23977.4,23985.25,23964.3,23984.85
2024-11-12 13:49:00+05:30,246.5,252.6,246.5,252.6,45250.0,23984.05,23985.8,23944.8,23945.15
2024-11-12 13:50:00+05:30,254.5,255.5,254.5,255.5,,23946.5,23948.65,23938.7,23945.3
2024-11-12 13:51:00+05:30,255.45,255.5,249.5,249.5,45875.0,23945.45,23950.85,23941.1,23942.05
2024-11-12 13:52:00+05:30,249.5,249.5,249.5,249.5,46300.0,23941.4,23943.85,23937.9,23939.45
2024-11-12 13:53:00+05:30,254.0,254.0,254.0,254.0,46325.0,23939.4,23946.8,23937.85,23946.8
2024-11-12 13:54:00+05:30,250.5,250.55,250.5,250.55,,23946.2,23965.2,23945.1,23965.1
2024-11-12 13:55:00+05:30,247.0,248.45,246.0,247.5,46650.0,23964.6,23976.55,23964.0,23972.2
2024-11-12 13:56:00+05:30,248.35,248.35,247.6,248.0,46875.0,23973.2,23974.65,23963.65,23965.35
2024-11-12 13:57:00+05:30,250.0,250.0,250.0,250.0,46900.0,23964.9,23966.15,23957.05,23962.65
2024-11-12 13:58:00+05:30,249.55,250.45,249.55,250.45,,23963.95,23964.5,23951.4,23952.4
2024-11-12 13:59:00+05:30,256.55,256.55,255.5,255.5,47200.0,23951.75,23954.85,23945.15,23947.25
2024-11-12 14:00:00+05:30,255.5,255.5,255.5,255.5,47425.0,23947.65,23953.35,23942.05,23943.8
2024-11-12 14:01:00+05:30,256.5,256.5,255.0,255.5,47525.0,23943.9,23949.2,23937.4,23946.45
2024-11-12 14:02:00+05:30,254.3,254.3,254.3,254.3,,23945.45,23946.95,23937.2,23941.95
2024-11-12 14:03:00+05:30,252.0,252.0,251.5,251.5,48500.0,23942.3,23951.75,23941.45,23950.6
2024-11-12 14:04:00+05:30,251.5,251.5,251.5,251.5,48600.0,23950.1,23952.0,23939.7,23941.6
2024-11-12 14:06:00+05:30,247.0,247.0,247.0,247.0,,23954.15,23972.3,23953.35,23972.3
2024-11-12 14:07:00+05:30,246.5,246.55,246.5,246.55,48650.0,23971.35,23971.35,23951.85,23954.5
2024-11-12 14:08:00+05:30,246.55,246.55,246.55,246.55,48725.0,23954.05,23956.15,23947.45,23948.15
2024-11-12 14:09:00+05:30,251.5,253.45,251.5,253.45,48950.0,23947.9,23947.9,23942.55,23943.25
2024-11-12 14:10:00+05:30,251.5,253.0,251.5,253.0,49575.0,23943.05,23949.2,23939.8,23948.65
2024-11-12 14:11:00+05:30,247.05,247.5,247.05,247.5,,23950.65,23958.15,23942.7,23958.05
2024-11-12 14:12:00+05:30,246.55,246.55,246.55,246.55,49775.0,23957.6,23968.55,23953.1,23958.5
2024-11-12 14:13:00+05:30,247.5,247.5,247.5,247.5,49825.0,23958.35,23958.6,23945.25,23946.4
2024-11-12 14:14:00+05:30,247.5,247.5,247.5,247.5,50000.0,23946.45,23948.05,23942.25,23944.05
2024-11-12 14:15:00+05:30,251.55,251.55,251.55,251.55,50025.0,23943.15,23945.6,23934.0,23936.5
2024-11-12 14:17:00+05:30,255.5,255.5,251.5,251.5,50050.0,23933.55,23944.3,23933.55,23944.3
2024-11-12 14:18:00+05:30,250.0,250.0,250.0,250.0,51825.0,23944.1,23951.15,23941.05,23948.7
2024-11-12 14:20:00+05:30,247.45,247.45,246.5,246.5,,23954.1,23958.1,23951.35,23951.35
2024-11-12 14:21:00+05:30,246.5,246.5,246.5,246.5,52225.0,23950.4,23958.25,23949.65,23951.85
2024-11-12 14:23:00+05:30,242.95,242.95,241.0,241.0,52400.0,23967.65,23973.6,23964.4,23970.3
2024-11-12 14:24:00+05:30,240.7,242.8,240.7,242.5,,23970.35,23970.35,23957.35,23958.85
2024-11-12 14:25:00+05:30,242.5,242.5,242.5,242.5,53000.0,23960.45,23964.85,23956.2,23963.15
2024-11-12 14:29:00+05:30,261.5,261.5,257.5,257.5,,23917.3,23925.55,23909.55,23921.4
2024-11-12 14:30:00+05:30,257.6,257.6,257.6,257.6,53425.0,23921.75,23947.75,23919.4,23944.3
2024-11-12 14:31:00+05:30,247.55,247.55,245.5,245.5,53825.0,23945.4,23966.95,23945.4,23951.55
2024-11-12 14:34:00+05:30,242.0,242.45,240.0,242.45,,23956.95,23986.45,23956.95,23970.8
2024-11-12 14:35:00+05:30,242.45,242.45,242.45,242.45,54100.0,23972.85,23979.1,23962.1,23977.85
2024-11-12 14:36:00+05:30,237.0,237.0,237.0,237.0,54125.0,23977.25,23992.55,23976.65,23986.25
2024-11-12 14:37:00+05:30,243.95,243.95,243.95,243.95,,23983.9,23984.35,23966.6,23969.8
2024-11-12 14:38:00+05:30,243.95,243.95,243.95,243.95,54225.0,23969.35,23969.35,23960.05,23963.7
2024-11-12 14:39:00+05:30,248.35,251.95,248.35,251.95,54425.0,23963.35,23964.0,23943.9,23945.8
2024-11-12 14:40:00+05:30,250.0,251.0,248.0,251.0,56000.0,23946.75,23953.9,23937.6,23942.55
2024-11-12 14:42:00+05:30,251.0,251.0,251.0,251.0,56175.0,23939.1,23943.55,23933.0,23937.35
2024-11-12 14:43:00+05:30,251.0,251.0,251.0,251.0,56375.0,23940.4,23946.55,23936.55,23943.05
2024-11-12 14:44:00+05:30,251.0,251.0,251.0,251.0,56675.0,23943.3,23945.95,23935.55,23944.15
2024-11-12 14:45:00+05:30,249.15,249.15,249.15,249.15,56775.0,23944.7,23952.65,23944.45,23950.75
2024-11-12 14:46:00+05:30,247.5,247.5,244.55,244.55,,23950.9,23962.3,23947.65,23960.6
2024-11-12 14:47:00+05:30,244.5,246.05,244.5,246.05,58250.0,23959.6,23962.25,23949.35,23950.7
2024-11-12 14:48:00+05:30,246.05,246.05,246.05,246.05,58500.0,23950.55,23952.4,23943.2,23950.95
2024-11-12 14:49:00+05:30,247.0,247.0,247.0,247.0,,23950.2,23953.05,23947.85,23949.35
2024-11-12 14:50:00+05:30,244.7,244.7,244.7,244.7,58925.0,23952.15,23962.25,23947.15,23962.25
2024-11-12 14:52:00+05:30,244.7,244.7,244.7,244.7,58950.0,23950.55,23954.45,23947.3,23950.9
2024-11-12 14:53:00+05:30,250.0,251.5,250.0,251.5,,23950.8,23952.15,23941.8,23946.9
2024-11-12 14:54:00+05:30,251.5,251.5,251.5,251.5,59100.0,23947.15,23948.4,23942.4,23943.3
2024-11-12 14:55:00+05:30,246.95,247.45,246.95,247.45,,23942.4,23951.5,23940.85,23947.7
2024-11-12 14:56:00+05:30,247.45,247.45,247.45,247.45,59175.0,23947.05,23951.0,23944.7,23949.7
2024-11-12 14:57:00+05:30,247.95,247.95,247.95,247.95,,23949.0,23951.45,23942.1,23946.85
2024-11-12 14:58:00+05:30,247.0,247.5,247.0,247.5,59225.0,23947.15,23950.55,23941.75,23944.25
2024-11-12 14:59:00+05:30,250.5,252.5,250.45,252.5,59425.0,23944.3,23946.0,23925.8,23926.55
2024-11-12 15:00:00+05:30,255.45,260.0,255.45,259.0,59775.0,23923.45,23929.7,23908.25,23912.25
2024-11-12 15:01:00+05:30,253.05,253.05,253.05,253.05,,23913.35,23936.3,23913.35,23927.1
2024-11-12 15:02:00+05:30,255.95,256.3,255.0,256.3,60750.0,23926.75,23931.7,23925.85,23926.7
2024-11-12 15:03:00+05:30,255.0,257.0,255.0,257.0,61975.0,23925.9,23929.85,23923.95,23925.2
2024-11-12 15:04:00+05:30,257.0,257.0,257.0,257.0,62100.0,23925.4,23925.8,23914.85,23916.15
2024-11-12 15:05:00+05:30,258.0,259.5,258.0,259.5,,23916.25,23927.6,23916.25,23917.3
2024-11-12 15:06:00+05:30,260.6,262.0,260.6,262.0,62175.0,23918.05,23919.4,23908.15,23910.55
2024-11-12 15:07:00+05:30,263.0,264.5,263.0,264.05,62625.0,23910.9,23912.3,23893.45,23893.9
2024-11-12 15:08:00+05:30,268.0,268.0,268.0,268.0,63025.0,23893.55,23895.75,23880.65,23881.55
2024-11-12 15:09:00+05:30,269.0,271.45,268.0,271.45,,23881.7,23890.3,23881.1,23889.05
2024-11-12 15:10:00+05:30,272.0,272.0,272.0,272.0,66000.0,23889.6,23890.65,23872.6,23873.2
2024-11-12 15:11:00+05:30,274.5,274.5,274.5,274.5,66025.0,23873.35,23879.65,23873.15,23873.15
2024-11-12 15:12:00+05:30,275.0,275.0,273.0,273.0,,23873.55,23878.45,23871.7,23874.45
2024-11-12 15:13:00+05:30,274.3,275.95,274.3,275.95,66150.0,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:14:00+05:30,273.0,273.0,273.0,273.0,66200.0,23867.65,23875.75,23867.65,23870.8
2024-11-12 15:15:00+05:30,274.0,274.0,270.55,270.55,66625.0,23870.65,23878.2,23867.5,23877.4
2024-11-12 15:16:00+05:30,275.45,275.45,274.1,274.1,,23877.2,23879.25,23867.5,23869.1
2024-11-12 15:17:00+05:30,277.5,277.5,276.9,277.2,67425.0,23869.3,23869.6,23861.1,23861.7
2024-11-12 15:18:00+05:30,278.0,278.0,276.25,278.0,69900.0,23861.45,23861.95,23855.35,23861.7
2024-11-12 15:19:00+05:30,273.5,273.5,273.5,273.5,70200.0,23862.8,23875.35,23862.45,23872.25
2024-11-12 15:20:00+05:30,276.0,276.0,276.0,276.0,,23872.85,23875.5,23866.65,23869.25
2024-11-12 15:21:00+05:30,272.05,272.15,272.0,272.15,70275.0,23869.15,23883.95,23869.05,23882.95
2024-11-12 15:22:00+05:30,272.0,275.0,272.0,275.0,70950.0,23882.85,23883.3,23877.8,23878.35
2024-11-12 15:23:00+05:30,278.5,278.7,278.5,278.7,72050.0,23878.5,23878.5,23869.6,23869.85
2024-11-12 15:24:00+05:30,278.1,279.65,277.6,279.65,,23869.5,23870.25,23862.3,23869.35
2024-11-12 15:25:00+05:30,279.6,279.6,279.6,279.6,73550.0,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:26:00+05:30,279.35,281.75,279.35,281.7,74075.0,23872.45,23872.45,23862.95,23863.4
2024-11-12 15:27:00+05:30,282.0,282.0,280.75,282.0,75175.0,23863.45,23866.25,23859.7,23861.35
2024-11-12 15:28:00+05:30,283.95,284.45,282.6,284.45,,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,284.15,289.0,284.15,286.0,75675.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:15:00+05:30,305.35,309.45,302.05,302.05,0.0,23822.45,23840.1,23782.2,23838.85
2024-11-13 09:16:00+05:30,293.5,293.7,289.8,292.05,525.0,23840.05,23847.55,23821.25,23830.35
2024-11-13 09:17:00+05:30,288.85,288.85,282.55,285.35,,23830.75,23851.45,23822.7,23832.55
2024-11-13 09:18:00+05:30,286.85,287.8,281.15,285.05,1050.0,23830.4,23850.2,23830.1,23849.15
2024-11-13 09:19:00+05:30,285.0,290.3,285.0,290.3,3425.0,23848.15,23861.15,23831.75,23831.75
2024-11-13 09:20:00+05:30,294.0,300.5,294.0,300.5,5900.0,23831.35,23832.75,23808.75,23808.75
2024-11-13 09:21:00+05:30,303.5,304.0,293.6,293.6,6900.0,23806.1,23828.05,23804.35,23826.25
2024-11-13 09:22:00+05:30,291.1,291.1,285.4,285.4,8350.0,23826.7,23860.05,23825.7,23857.3
2024-11-13 09:23:00+05:30,285.5,285.5,279.45,279.45,,23854.85,23867.65,23850.1,23864.9
2024-11-13 09:24:00+05:30,280.0,283.6,278.1,280.6,9900.0,23867.35,23873.15,23856.45,23859.35
2024-11-13 09:25:00+05:30,282.5,284.05,281.55,284.05,11100.0,23857.8,23865.45,23846.75,23847.05
2024-11-13 09:26:00+05:30,287.95,292.0,287.95,290.8,11825.0,23846.45,23846.45,23830.9,23831.7
2024-11-13 09:27:00+05:30,293.0,298.0,289.2,298.0,12800.0,23832.6,23845.15,23822.9,23822.9
2024-11-13 09:28:00+05:30,294.65,294.65,294.0,294.0,13350.0,23823.35,23832.9,23819.4,23820.55
2024-11-13 09:29:00+05:30,296.5,307.05,296.2,307.05,,23822.25,23825.2,23800.4,23800.4
2024-11-13 09:30:00+05:30,303.6,308.0,295.5,295.5,14700.0,23801.75,23825.35,23797.3,23819.75
2024-11-13 09:31:00+05:30,294.95,294.95,287.95,287.95,16250.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:32:00+05:30,294.95,299.4,294.95,296.55,17175.0,23852.2,23852.2,23826.1,23836.75
2024-11-13 09:33:00+05:30,296.05,298.05,296.05,298.0,17275.0,23835.35,23837.25,23815.75,23821.7
2024-11-13 09:34:00+05:30,297.4,312.5,297.4,312.0,,23821.45,23828.45,23783.45,23784.25
2024-11-13 09:35:00+05:30,311.4,311.8,302.0,304.75,21525.0,23784.75,23808.5,23779.95,23799.0
2024-11-13 09:36:00+05:30,303.35,308.3,301.6,306.5,24400.0,23799.1,23808.2,23785.9,23792.1
2024-11-13 09:37:00+05:30,309.0,309.0,305.0,307.0,26000.0,23790.7,23803.9,23788.6,23791.5
2024-11-13 09:38:00+05:30,304.55,307.0,304.0,305.0,26725.0,23792.45,23803.6,23791.6,23797.75
2024-11-13 09:39:00+05:30,305.85,305.85,304.25,305.45,27000.0,23797.85,23798.5,23782.65,23784.25
2024-11-13 09:40:00+05:30,308.75,309.55,307.2,309.55,27025.0,23783.9,23790.35,23781.1,23783.7
2024-11-13 09:41:00+05:30,310.75,313.0,308.0,309.0,27400.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:42:00+05:30,309.55,313.2,309.5,309.5,29325.0,23787.3,23790.7,23777.0,23780.0
2024-11-13 09:43:00+05:30,312.0,317.7,310.25,317.0,30925.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:44:00+05:30,316.0,321.0,316.0,318.8,,23765.85,23768.75,23753.8,23755.6
2024-11-13 09:45:00+05:30,319.9,326.0,318.85,322.0,33000.0,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:46:00+05:30,325.2,325.2,321.0,323.75,35725.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,326.5,337.5,326.45,334.5,36975.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,336.6,342.5,336.0,336.0,,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,336.5,345.5,336.5,341.0,40500.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,344.05,345.45,333.2,334.45,45025.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,337.0,337.0,318.4,318.4,48600.0,23745.75,23773.1,23738.7,23773.1
