DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-12 09:20:00+05:30,1235.0,1235.0,1235.0,1235.0,50.0,24207.25,24213.35,24186.7,24190.15
2024-11-12 09:22:00+05:30,1201.45,1201.45,1201.45,1201.45,75.0,24206.9,24208.65,24183.55,24195.4
2024-11-12 09:38:00+05:30,1182.1,1182.1,1182.1,1182.1,1075.0,24141.2,24152.7,24136.6,24151.4
2024-11-12 09:41:00+05:30,1190.9,1190.9,1190.9,1190.9,1100.0,24143.05,24158.8,24142.9,24156.5
2024-11-12 09:56:00+05:30,1190.0,1190.0,1190.0,1190.0,1125.0,24139.5,24154.55,24139.35,24151.15
2024-11-12 09:59:00+05:30,1251.0,1251.0,1251.0,1251.0,2125.0,24203.55,24233.2,24203.55,24229.05
2024-11-12 10:22:00+05:30,1215.0,1215.0,1215.0,1215.0,3225.0,24177.3,24181.8,24172.7,24181.8
2024-11-12 10:37:00+05:30,1165.0,1165.0,1161.0,1161.0,3500.0,24131.35,24132.8,24125.15,24125.4
2024-11-12 10:38:00+05:30,1161.0,1161.0,1161.0,1161.0,4100.0,24125.6,24127.15,24115.35,24126.7
2024-11-12 10:40:00+05:30,1150.0,1150.0,1143.85,1143.85,4200.0,24120.2,24120.7,24107.05,24120.15
2024-11-12 10:49:00+05:30,1185.0,1185.0,1185.0,1185.0,4450.0,24132.15,24138.85,24132.15,24137.85
2024-11-12 11:31:00+05:30,1180.0,1185.0,1180.0,1185.0,4500.0,24137.55,24147.25,24136.15,24147.15
2024-11-12 11:41:00+05:30,1185.0,1185.0,1185.0,1185.0,4600.0,24141.4,24148.65,24140.7,24147.9
2024-11-12 11:48:00+05:30,1178.7,1178.7,1178.7,1178.7,4750.0,24143.95,24151.0,24142.95,24149.95
2024-11-12 11:51:00+05:30,1166.9,1166.9,1166.9,1166.9,4825.0,24131.05,24132.8,24128.05,24131.6
2024-11-12 11:56:00+05:30,1181.5,1181.5,1181.5,1181.5,4900.0,24136.95,24146.35,24135.75,24141.8
2024-11-12 12:04:00+05:30,1167.0,1167.0,1167.0,1167.0,4925.0,24128.35,24132.85,24127.25,24132.65
2024-11-12 12:27:00+05:30,1145.0,1145.0,1141.0,1141.0,5675.0,24111.0,24111.5,24095.75,24100.1
2024-11-12 12:31:00+05:30,1149.8,1149.8,1149.8,1149.8,5775.0,24108.4,24116.35,24105.8,24111.35
2024-11-12 12:33:00+05:30,1141.0,1141.0,1141.0,1141.0,6025.0,24111.05,24111.75,24099.9,24107.4
2024-11-12 12:36:00+05:30,1144.5,1144.5,1142.3,1142.3,6525.0,24109.8,24111.55,24104.45,24106.45
2024-11-12 12:42:00+05:30,1100.0,1107.25,1100.0,1107.25,7050.0,24059.6,24061.45,24050.05,24052.75
2024-11-12 12:46:00+05:30,1082.0,1082.0,1082.0,1082.0,7150.0,24048.85,24050.9,24033.25,24033.25
2024-11-12 12:49:00+05:30,1050.0,1050.0,1050.0,1050.0,7175.0,24013.8,24014.65,23988.3,23991.8
2024-11-12 12:51:00+05:30,1066.4,1066.4,1066.4,1066.4,7200.0,24018.8,24020.5,24004.45,24009.5
2024-11-12 12:54:00+05:30,1065.0,1065.0,1065.0,1065.0,7225.0,24019.35,24020.2,24009.5,24009.5
2024-11-12 12:55:00+05:30,1071.0,1071.0,1071.0,1071.0,7275.0,24008.6,24019.75,24008.6,24011.4
2024-11-12 12:58:00+05:30,1040.0,1050.0,1040.0,1050.0,7375.0,23993.7,24001.65,23981.7,23999.2
2024-11-12 13:00:00+05:30,1063.2,1063.2,1056.55,1056.55,7900.0,24006.6,24010.8,23999.5,24004.9
2024-11-12 13:06:00+05:30,1081.6,1081.6,1061.35,1061.95,8125.0,24029.1,24030.45,24010.05,24011.1
2024-11-12 13:07:00+05:30,1060.0,1060.0,1060.0,1060.0,8525.0,24013.0,24020.45,24006.85,24019.3
2024-11-12 13:17:00+05:30,1016.65,1016.65,1000.0,1007.55,9125.0,23969.05,23969.05,23944.45,23947.15
2024-11-12 13:18:00+05:30,1014.0,1014.0,1014.0,1014.0,9300.0,23946.85,23956.3,23945.4,23950.6
2024-11-12 13:21:00+05:30,1025.0,1025.0,1025.0,1025.0,9325.0,23961.25,23965.9,23957.6,23964.45
2024-11-12 13:30:00+05:30,1016.5,1016.5,1016.5,1016.5,9525.0,23964.7,23966.4,23958.75,23964.85
2024-11-12 13:38:00+05:30,975.0,975.0,975.0,975.0,9600.0,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,973.3,990.8,973.3,990.8,9950.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:43:00+05:30,972.0,972.0,972.0,972.0,10000.0,23922.45,23923.7,23912.7,23917.85
2024-11-12 13:44:00+05:30,980.35,980.35,980.35,980.35,10100.0,23916.65,23934.9,23916.65,23929.45
2024-11-12 13:46:00+05:30,989.3,996.9,989.3,996.9,10275.0,23939.1,23949.75,23932.9,23945.0
2024-11-12 13:47:00+05:30,1001.5,1010.0,1001.5,1010.0,10325.0,23945.05,23987.55,23944.85,23977.6
2024-11-12 13:51:00+05:30,995.6,995.6,995.6,995.6,10400.0,23945.45,23950.85,23941.1,23942.05
2024-11-12 13:57:00+05:30,1008.65,1008.65,1008.65,1008.65,10425.0,23964.9,23966.15,23957.05,23962.65
2024-11-12 14:22:00+05:30,1017.3,1017.3,1017.3,1017.3,10450.0,23952.05,23968.2,23951.45,23967.25
2024-11-12 14:23:00+05:30,1025.15,1025.15,1025.15,1025.15,10475.0,23967.65,23973.6,23964.4,23970.3
2024-11-12 14:26:00+05:30,1014.85,1014.85,1014.85,1014.85,10625.0,23963.55,23963.55,23955.4,23959.15
2024-11-12 14:30:00+05:30,1003.7,1003.7,1003.7,1003.7,11625.0,23921.75,23947.75,23919.4,23944.3
2024-11-12 14:31:00+05:30,1004.35,1005.05,1004.35,1005.05,14500.0,23945.4,23966.95,23945.4,23951.55
2024-11-12 14:33:00+05:30,1011.4,1011.4,1011.4,1011.4,15000.0,23952.55,23956.85,23948.0,23956.85
2024-11-12 14:35:00+05:30,1025.0,1025.0,1025.0,1025.0,15250.0,23972.85,23979.1,23962.1,23977.85
2024-11-12 14:36:00+05:30,1035.0,1035.0,1035.0,1035.0,15275.0,23977.25,23992.55,23976.65,23986.25
2024-11-12 14:37:00+05:30,1025.0,1025.0,1025.0,1025.0,17275.0,23983.9,23984.35,23966.6,23969.8
2024-11-12 14:38:00+05:30,1010.45,1010.45,1010.45,1010.45,17375.0,23969.35,23969.35,23960.05,23963.7
2024-11-12 14:40:00+05:30,999.9,999.9,999.9,999.9,,23946.75,23953.9,23937.6,23942.55
2024-11-12 14:41:00+05:30,999.9,999.9,999.9,999.9,19775.0,23942.15,23947.9,23936.45,23942.45
2024-11-12 14:44:00+05:30,1000.0,1000.0,1000.0,1000.0,19800.0,23943.3,23945.95,23935.55,23944.15
2024-11-12 14:45:00+05:30,998.35,998.35,998.35,998.35,20000.0,23944.7,23952.65,23944.45,23950.75
2024-11-12 14:48:00+05:30,1008.25,1008.25,1008.25,1008.25,20400.0,23950.55,23952.4,23943.2,23950.95
2024-11-12 15:00:00+05:30,975.0,975.0,975.0,975.0,20425.0,23923.45,23929.7,23908.25,23912.25
2024-11-12 15:02:00+05:30,985.0,985.0,985.0,985.0,20500.0,23926.75,23931.7,23925.85,23926.7
2024-11-12 15:03:00+05:30,985.0,985.0,985.0,985.0,20525.0,23925.9,23929.85,23923.95,23925.2
2024-11-12 15:07:00+05:30,953.95,953.95,953.95,953.95,20575.0,23910.9,23912.3,23893.45,23893.9
2024-11-12 15:08:00+05:30,947.0,950.0,945.0,945.0,20725.0,23893.55,23895.75,23880.65,23881.55
2024-11-12 15:09:00+05:30,950.0,950.0,950.0,950.0,20850.0,23881.7,23890.3,23881.1,23889.05
2024-11-12 15:10:00+05:30,941.0,941.0,941.0,941.0,21350.0,23889.6,23890.65,23872.6,23873.2
2024-11-12 15:11:00+05:30,933.0,933.0,933.0,933.0,21800.0,23873.35,23879.65,23873.15,23873.15
2024-11-12 15:13:00+05:30,928.0,928.0,920.0,920.0,22000.0,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:14:00+05:30,929.9,936.25,929.9,936.25,22525.0,23867.65,23875.75,23867.65,23870.8
2024-11-12 15:15:00+05:30,932.0,932.0,930.05,931.15,22750.0,23870.65,23878.2,23867.5,23877.4
2024-11-12 15:16:00+05:30,931.55,931.55,931.55,931.55,22775.0,23877.2,23879.25,23867.5,23869.1
2024-11-12 15:17:00+05:30,925.0,925.0,925.0,925.0,22800.0,23869.3,23869.6,23861.1,23861.7
2024-11-12 15:19:00+05:30,930.0,931.55,930.0,931.5,23725.0,23862.8,23875.35,23862.45,23872.25
2024-11-12 15:20:00+05:30,930.3,930.6,929.55,930.6,24025.0,23872.85,23875.5,23866.65,23869.25
2024-11-12 15:21:00+05:30,930.1,940.55,930.1,935.25,24275.0,23869.15,23883.95,23869.05,23882.95
2024-11-12 15:23:00+05:30,926.0,926.0,926.0,926.0,25000.0,23878.5,23878.5,23869.6,23869.85
2024-11-12 15:25:00+05:30,919.5,919.5,919.5,919.5,25025.0,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:27:00+05:30,911.1,911.1,911.1,911.1,25075.0,23863.45,23866.25,23859.7,23861.35
2024-11-12 15:28:00+05:30,907.15,907.15,907.15,907.15,25125.0,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,907.0,909.75,899.4,899.4,26200.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:15:00+05:30,850.0,875.0,850.0,875.0,1750.0,23822.45,23840.1,23782.2,23838.85
2024-11-13 09:16:00+05:30,892.45,892.45,892.45,892.45,1875.0,23840.05,23847.55,23821.25,23830.35
2024-11-13 09:17:00+05:30,898.85,902.0,898.85,902.0,11950.0,23830.75,23851.45,23822.7,23832.55
2024-11-13 09:19:00+05:30,905.0,905.0,885.05,885.05,12750.0,23848.15,23861.15,23831.75,23831.75
2024-11-13 09:20:00+05:30,876.6,876.6,872.6,875.0,13075.0,23831.35,23832.75,23808.75,23808.75
2024-11-13 09:21:00+05:30,865.7,881.25,865.7,881.25,13175.0,23806.1,23828.05,23804.35,23826.25
2024-11-13 09:22:00+05:30,900.0,900.0,900.0,900.0,13575.0,23826.7,23860.05,23825.7,23857.3
2024-11-13 09:23:00+05:30,905.0,905.0,905.0,905.0,13600.0,23854.85,23867.65,23850.1,23864.9
2024-11-13 09:25:00+05:30,895.4,896.6,895.4,896.6,13700.0,23857.8,23865.45,23846.75,23847.05
2024-11-13 09:26:00+05:30,877.45,877.45,877.45,877.45,13825.0,23846.45,23846.45,23830.9,23831.7
2024-11-13 09:27:00+05:30,875.0,875.0,875.0,875.0,13875.0,23832.6,23845.15,23822.9,23822.9
2024-11-13 09:28:00+05:30,874.65,874.65,874.65,874.65,13975.0,23823.35,23832.9,23819.4,23820.55
2024-11-13 09:29:00+05:30,872.85,872.85,850.0,850.0,14050.0,23822.25,23825.2,23800.4,23800.4
2024-11-13 09:30:00+05:30,847.0,847.0,847.0,847.0,14100.0,23801.75,23825.35,23797.3,23819.75
2024-11-13 09:31:00+05:30,880.0,882.9,878.05,882.9,14525.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:32:00+05:30,879.3,879.3,879.3,879.3,14575.0,23852.2,23852.2,23826.1,23836.75
2024-11-13 09:33:00+05:30,871.55,871.55,865.15,865.15,14675.0,23835.35,23837.25,23815.75,23821.7
2024-11-13 09:34:00+05:30,866.05,866.05,837.9,837.9,14925.0,23821.45,23828.45,23783.45,23784.25
2024-11-13 09:36:00+05:30,860.95,860.95,845.15,845.15,14975.0,23799.1,23808.2,23785.9,23792.1
2024-11-13 09:39:00+05:30,852.6,852.6,850.0,850.0,15250.0,23797.85,23798.5,23782.65,23784.25
2024-11-13 09:41:00+05:30,836.0,842.05,836.0,842.05,15400.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:43:00+05:30,825.0,825.0,825.0,825.0,15450.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:44:00+05:30,820.0,823.1,820.0,823.1,15700.0,23765.85,23768.75,23753.8,23755.6
2024-11-13 09:47:00+05:30,808.0,808.0,800.0,800.0,16225.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,780.0,800.35,780.0,789.85,16550.0,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,790.0,790.0,786.95,786.95,17150.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,785.0,800.0,785.0,800.0,20950.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,802.1,823.05,802.1,823.05,21075.0,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,830.0,850.0,830.0,838.95,21850.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,822.5,825.7,822.5,825.7,21925.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 09:54:00+05:30,824.9,824.9,824.9,824.9,21950.0,23770.25,23778.3,23760.75,23772.0
2024-11-13 09:55:00+05:30,828.0,836.8,828.0,836.8,22425.0,23772.2,23786.35,23768.3,23768.3
2024-11-13 09:56:00+05:30,823.0,823.0,823.0,823.0,22450.0,23769.55,23773.75,23764.45,23766.45
2024-11-13 09:57:00+05:30,830.55,830.55,830.55,830.55,22525.0,23767.05,23778.2,23760.8,23772.0
2024-11-13 09:59:00+05:30,840.0,840.0,840.0,840.0,22850.0,23759.5,23793.9,23759.5,23793.9
2024-11-13 10:02:00+05:30,826.05,826.05,826.05,826.05,22900.0,23770.2,23770.55,23760.45,23768.5
2024-11-13 10:04:00+05:30,826.3,826.3,820.7,820.7,23150.0,23765.45,23766.3,23742.0,23742.0
2024-11-13 10:05:00+05:30,800.0,800.0,800.0,800.0,23175.0,23741.2,23749.6,23726.8,23727.1
2024-11-13 10:06:00+05:30,805.0,805.0,805.0,805.0,23200.0,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:08:00+05:30,788.45,788.45,785.0,785.0,23350.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:09:00+05:30,784.75,784.75,784.75,784.75,23375.0,23715.65,23721.05,23709.45,23718.2
2024-11-13 10:11:00+05:30,800.0,800.0,800.0,800.0,23400.0,23726.95,23727.0,23718.1,23726.75
2024-11-13 10:13:00+05:30,791.2,791.2,770.0,770.0,23625.0,23722.2,23722.9,23697.1,23697.7
2024-11-13 10:14:00+05:30,757.35,757.35,757.35,757.35,23650.0,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:15:00+05:30,750.0,752.95,746.45,746.5,24650.0,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16:00+05:30,748.45,753.2,747.55,751.2,25900.0,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:17:00+05:30,748.25,762.2,748.25,762.2,27625.0,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:18:00+05:30,770.0,786.2,770.0,786.2,31000.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:19:00+05:30,781.95,783.15,781.95,783.15,32275.0,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:20:00+05:30,772.4,772.4,760.95,760.95,32600.0,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:21:00+05:30,759.9,761.3,759.9,761.3,32900.0,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:22:00+05:30,766.0,769.65,754.45,756.8,33250.0,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:23:00+05:30,754.65,754.65,754.65,754.65,33325.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:24:00+05:30,769.95,772.0,769.95,772.0,33850.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:25:00+05:30,789.0,805.0,789.0,805.0,34025.0,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:26:00+05:30,791.0,791.0,791.0,791.0,34050.0,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:27:00+05:30,792.6,792.6,792.6,792.6,34125.0,23721.5,23736.15,23717.65,23731.4
2024-11-13 10:28:00+05:30,794.85,794.85,794.85,794.85,34525.0,23731.35,23733.1,23728.25,23731.3
2024-11-13 10:30:00+05:30,795.0,805.0,795.0,805.0,34675.0,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:31:00+05:30,779.4,779.4,779.4,779.4,36275.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:32:00+05:30,775.0,775.0,774.0,774.0,36375.0,23716.45,23722.4,23711.2,23722.1
2024-11-13 10:33:00+05:30,799.6,799.6,794.1,794.1,36850.0,23722.15,23742.5,23721.8,23734.9
2024-11-13 10:34:00+05:30,792.25,792.25,792.25,792.25,36925.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:35:00+05:30,805.0,805.0,805.0,805.0,36950.0,23742.9,23769.75,23742.2,23753.65
2024-11-13 10:36:00+05:30,817.65,817.65,816.85,816.85,37275.0,23755.45,23759.8,23748.95,23748.95
2024-11-13 10:40:00+05:30,783.9,783.9,775.0,775.0,37375.0,23729.7,23729.95,23706.5,23720.55
2024-11-13 10:43:00+05:30,775.3,775.3,775.3,775.3,37425.0,23713.15,23715.45,23708.2,23710.05
2024-11-13 10:45:00+05:30,774.65,777.25,774.65,777.25,37525.0,23705.9,23715.75,23702.55,23712.25
2024-11-13 10:47:00+05:30,783.35,790.0,783.0,790.0,37850.0,23717.95,23723.85,23717.4,23723.35
2024-11-13 10:50:00+05:30,799.35,799.35,799.35,799.35,38000.0,23727.15,23736.2,23725.85,23730.35
2024-11-13 10:51:00+05:30,787.05,787.05,787.05,787.05,38075.0,23729.9,23734.8,23722.95,23734.65
2024-11-13 10:52:00+05:30,805.0,805.0,805.0,805.0,38100.0,23733.45,23748.75,23731.85,23748.65
2024-11-13 10:53:00+05:30,830.0,831.45,830.0,831.45,40875.0,23749.2,23782.25,23748.1,23775.85
