,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
296,1731395580,418.2,418.2,418.2,418.2,31275.0,24052.65,24054.6,24040.15,24052.25
297,1731395640,419.8,419.8,417.0,417.0,34475.0,24052.8,24054.45,24046.3,24050.05
298,1731395700,417.55,417.55,411.85,411.85,34925.0,24050.35,24053.7,24046.5,24049.15
299,1731395760,412.45,413.75,409.2,409.2,39475.0,24048.85,24050.9,24033.25,24033.25
300,1731395820,415.3,415.3,407.15,407.15,39625.0,24034.1,24039.4,24027.7,24032.65
301,1731395940,402.0,402.0,393.0,393.0,40125.0,24013.8,24014.65,23988.3,23991.8
302,1731396060,409.6,409.6,400.7,400.7,40225.0,24018.8,24020.5,24004.45,24009.5
303,1731396180,405.0,405.0,405.0,405.0,,24017.45,24024.0,24015.9,24019.2
304,1731396240,408.35,408.35,408.35,408.35,40300.0,24019.35,24020.2,24009.5,24009.5
305,1731396300,406.95,406.95,406.95,406.95,40400.0,24008.6,24019.75,24008.6,24011.4
306,1731396360,399.5,403.4,399.5,403.4,40450.0,24011.6,24012.5,24000.85,24000.85
307,1731396420,399.1,399.1,393.0,393.0,,24002.45,24003.75,23994.1,23994.8
308,1731396480,393.0,393.0,393.0,393.0,40575.0,23993.7,24001.65,23981.7,23999.2
309,1731396540,390.1,392.0,390.1,392.0,41575.0,24001.35,24008.3,23992.65,24006.9
310,1731396600,395.0,395.0,395.0,395.0,42575.0,24006.6,24010.8,23999.5,24004.9
311,1731396660,400.0,400.95,400.0,400.95,,24004.8,24023.05,24004.4,24022.05
312,1731396720,400.95,400.95,400.95,400.95,44600.0,24021.95,24025.25,24017.7,24024.55
313,1731396780,410.0,410.0,410.0,410.0,,24024.45,24039.85,24021.55,24032.4
314,1731396840,409.4,409.4,409.4,409.4,44675.0,24031.0,24035.2,24026.55,24027.95
315,1731396900,405.35,405.35,405.35,405.35,44700.0,24027.9,24029.4,24021.6,24029.4
316,1731396960,404.1,404.1,399.9,399.9,44800.0,24029.1,24030.45,24010.05,24011.1
317,1731397200,398.7,398.7,398.7,398.7,45100.0,24012.85,24013.95,24001.7,24002.3
318,1731397260,400.2,400.2,400.2,400.2,45125.0,24002.25,24012.9,24000.45,24011.3
319,1731397380,388.2,390.0,388.2,390.0,45175.0,24004.2,24005.0,23990.55,23993.45
320,1731397500,384.65,384.65,384.65,384.65,,23994.0,23994.05,23982.95,23993.7
321,1731397560,381.5,381.5,381.5,381.5,45400.0,23992.45,23993.0,23968.15,23969.0
322,1731397620,375.5,375.5,363.6,363.6,45825.0,23969.05,23969.05,23944.45,23947.15
323,1731397680,364.95,365.0,363.0,363.0,47225.0,23946.85,23956.3,23945.4,23950.6
324,1731397740,363.0,363.0,363.0,363.0,48600.0,23951.05,23955.45,23941.2,23954.25
325,1731397800,368.0,371.0,368.0,371.0,49625.0,23955.05,23961.75,23952.5,23959.15
326,1731397860,368.0,370.5,368.0,368.25,50625.0,23961.25,23965.9,23957.6,23964.45
327,1731397920,370.0,380.0,370.0,380.0,51950.0,23963.85,23981.7,23961.95,23980.7
328,1731397980,380.0,380.0,380.0,380.0,53225.0,23980.6,23982.2,23975.45,23980.7
329,1731398040,376.55,376.55,376.55,376.55,53425.0,23980.65,23982.5,23970.5,23972.25
330,1731398100,372.0,374.4,372.0,374.4,53475.0,23972.0,23974.15,23964.65,23967.55
331,1731398160,375.2,375.2,372.65,372.65,,23967.25,23973.2,23961.6,23965.05
332,1731398220,372.65,372.65,372.65,372.65,53625.0,23964.65,23965.55,23958.55,23958.55
333,1731398340,378.0,378.0,378.0,378.0,53650.0,23966.8,23969.65,23961.55,23964.95
334,1731398400,372.95,372.95,370.7,370.7,,23964.7,23966.4,23958.75,23964.85
335,1731398460,370.55,370.55,369.6,369.6,53725.0,23964.9,23966.05,23960.4,23964.9
336,1731398520,369.6,369.6,369.6,369.6,53775.0,23964.05,23972.75,23959.8,23971.8
337,1731398580,373.0,373.0,364.85,365.25,53925.0,23971.5,23971.55,23953.1,23953.55
338,1731398640,358.0,358.0,358.0,358.0,,23953.05,23953.8,23939.2,23941.05
339,1731398700,358.0,358.0,358.0,358.0,53975.0,23940.55,23943.45,23933.25,23934.65
340,1731398760,350.0,350.0,347.5,347.5,54050.0,23934.6,23943.3,23928.9,23933.85
341,1731398880,348.0,348.0,348.0,348.0,,23928.65,23930.25,23919.4,23920.5
342,1731398940,348.0,348.0,348.0,348.0,54225.0,23920.2,23927.05,23917.45,23925.5
343,1731399000,350.95,350.95,350.5,350.5,54250.0,23925.3,23933.55,23921.0,23932.3
344,1731399060,350.0,353.0,350.0,353.0,56300.0,23931.35,23934.55,23926.35,23933.8
345,1731399120,353.0,353.0,353.0,353.0,57175.0,23933.45,23934.35,23919.7,23922.65
346,1731399180,344.0,344.0,344.0,344.0,57300.0,23922.45,23923.7,23912.7,23917.85
347,1731399240,344.05,346.45,344.0,346.45,,23916.65,23934.9,23916.65,23929.45
348,1731399300,346.4,348.0,346.4,348.0,59575.0,23927.2,23941.6,23924.45,23939.45
349,1731399360,348.5,353.0,348.5,353.0,61600.0,23939.1,23949.75,23932.9,23945.0
350,1731399420,354.0,359.75,354.0,359.75,62775.0,23945.05,23987.55,23944.85,23977.6
351,1731399540,357.5,357.5,357.5,357.5,,23984.05,23985.8,23944.8,23945.15
352,1731399600,355.2,355.2,355.2,355.2,62825.0,23946.5,23948.65,23938.7,23945.3
353,1731399660,351.55,351.55,351.55,351.55,,23945.45,23950.85,23941.1,23942.05
354,1731399720,348.15,350.95,348.15,350.95,62950.0,23941.4,23943.85,23937.9,23939.45
355,1731399780,348.95,349.0,348.95,349.0,64200.0,23939.4,23946.8,23937.85,23946.8
356,1731399840,350.0,357.25,350.0,357.25,66225.0,23946.2,23965.2,23945.1,23965.1
357,1731399900,360.1,365.0,360.1,363.0,,23964.6,23976.55,23964.0,23972.2
358,1731399960,365.0,365.0,365.0,365.0,68300.0,23973.2,23974.65,23963.65,23965.35
359,1731400020,365.0,365.0,365.0,365.0,68325.0,23964.9,23966.15,23957.05,23962.65
360,1731400140,355.25,355.25,355.25,355.25,68450.0,23951.75,23954.85,23945.15,23947.25
361,1731400320,350.0,350.0,350.0,350.0,69450.0,23945.45,23946.95,23937.2,23941.95
362,1731400380,353.0,353.0,353.0,353.0,70450.0,23942.3,23951.75,23941.45,23950.6
363,1731400500,348.0,348.0,348.0,348.0,,23941.8,23953.1,23937.05,23953.1
364,1731400560,348.0,348.0,348.0,348.0,70500.0,23954.15,23972.3,23953.35,23972.3
365,1731400680,352.2,352.2,352.2,352.2,,23954.05,23956.15,23947.45,23948.15
366,1731400740,355.05,355.05,355.05,355.05,70550.0,23947.9,23947.9,23942.55,23943.25
367,1731400800,355.05,355.05,355.05,355.05,70600.0,23943.05,23949.2,23939.8,23948.65
368,1731400860,355.05,355.05,355.05,355.05,70625.0,23950.65,23958.15,23942.7,23958.05
369,1731400980,358.3,358.3,358.3,358.3,,23958.35,23958.6,23945.25,23946.4
370,1731401040,358.3,358.3,358.3,358.3,70650.0,23946.45,23948.05,23942.25,23944.05
371,1731401100,345.0,345.0,345.0,345.0,,23943.15,23945.6,23934.0,23936.5
372,1731401160,345.0,345.0,345.0,345.0,70675.0,23935.65,23939.5,23932.85,23933.15
373,1731401400,358.3,358.3,358.3,358.3,70725.0,23954.1,23958.1,23951.35,23951.35
374,1731401520,360.4,360.4,360.4,360.4,,23952.05,23968.2,23951.45,23967.25
375,1731401580,361.95,362.0,361.95,362.0,70800.0,23967.65,23973.6,23964.4,23970.3
376,1731401640,362.0,362.0,362.0,362.0,71000.0,23970.35,23970.35,23957.35,23958.85
377,1731401820,355.0,355.0,355.0,355.0,,23958.4,23959.05,23951.65,23954.3
378,1731401880,348.0,348.0,344.0,344.0,71100.0,23953.55,23953.55,23916.7,23916.7
379,1731401940,340.0,340.0,340.0,340.0,71250.0,23917.3,23925.55,23909.55,23921.4
380,1731402000,345.0,345.0,345.0,345.0,,23921.75,23947.75,23919.4,23944.3
381,1731402060,356.0,356.0,356.0,356.0,71500.0,23945.4,23966.95,23945.4,23951.55
382,1731402120,356.0,356.0,356.0,356.0,71525.0,23951.5,23956.15,23949.55,23952.6
383,1731402180,352.0,356.0,352.0,356.0,71800.0,23952.55,23956.85,23948.0,23956.85
384,1731402240,362.0,362.0,362.0,362.0,72075.0,23956.95,23986.45,23956.95,23970.8
385,1731402360,370.0,370.0,370.0,370.0,72300.0,23977.25,23992.55,23976.65,23986.25
386,1731402420,370.0,370.0,370.0,370.0,72350.0,23983.9,23984.35,23966.6,23969.8
387,1731402660,346.55,346.55,346.55,346.55,,23942.15,23947.9,23936.45,23942.45
388,1731402720,345.6,352.1,345.6,352.1,,23939.1,23943.55,23933.0,23937.35
389,1731402780,349.45,352.1,347.95,352.1,72600.0,23940.4,23946.55,23936.55,23943.05
390,1731402840,352.35,352.8,352.35,352.8,72850.0,23943.3,23945.95,23935.55,23944.15
391,1731402900,352.8,352.8,352.8,352.8,72950.0,23944.7,23952.65,23944.45,23950.75
392,1731403020,352.8,352.8,352.8,352.8,73000.0,23959.6,23962.25,23949.35,23950.7
393,1731403080,353.35,353.35,353.35,353.35,73050.0,23950.55,23952.4,23943.2,23950.95
394,1731403140,350.05,353.6,350.05,352.35,,23950.2,23953.05,23947.85,23949.35
395,1731403200,356.95,356.95,356.95,356.95,73250.0,23952.15,23962.25,23947.15,23962.25
396,1731403260,356.95,356.95,356.95,356.95,73275.0,23961.35,23961.35,23949.5,23951.1
397,1731403320,352.2,352.7,351.0,352.7,73350.0,23950.55,23954.45,23947.3,23950.9
398,1731403380,348.0,348.0,348.0,348.0,73400.0,23950.8,23952.15,23941.8,23946.9
399,1731403440,349.95,350.05,349.95,350.05,,23947.15,23948.4,23942.4,23943.3
400,1731403500,350.05,350.05,350.05,350.05,73450.0,23942.4,23951.5,23940.85,23947.7
401,1731403560,352.65,352.65,352.65,352.65,73525.0,23947.05,23951.0,23944.7,23949.7
402,1731403800,338.35,338.35,332.0,332.0,73800.0,23923.45,23929.7,23908.25,23912.25
403,1731403980,342.35,342.35,342.35,342.35,73900.0,23925.9,23929.85,23923.95,23925.2
404,1731404220,330.75,330.75,323.2,323.2,,23910.9,23912.3,23893.45,23893.9
405,1731404280,320.0,320.0,320.0,320.0,74075.0,23893.55,23895.75,23880.65,23881.55
406,1731404340,320.2,320.2,317.0,317.0,74250.0,23881.7,23890.3,23881.1,23889.05
407,1731404400,317.25,317.25,317.25,317.25,74300.0,23889.6,23890.65,23872.6,23873.2
408,1731404520,317.2,317.2,308.0,308.0,74525.0,23873.55,23878.45,23871.7,23874.45
409,1731404580,307.0,309.0,307.0,309.0,74600.0,23874.9,23875.6,23866.75,23867.25
410,1731404640,313.5,313.5,309.0,309.0,74800.0,23867.65,23875.75,23867.65,23870.8
411,1731404700,309.0,309.0,309.0,309.0,75125.0,23870.65,23878.2,23867.5,23877.4
412,1731404760,315.15,315.15,313.1,313.1,75350.0,23877.2,23879.25,23867.5,23869.1
413,1731404820,309.0,310.0,308.15,308.15,76025.0,23869.3,23869.6,23861.1,23861.7
414,1731404880,308.15,308.15,308.15,308.15,76075.0,23861.45,23861.95,23855.35,23861.7
415,1731405000,314.9,314.9,314.9,314.9,76100.0,23872.85,23875.5,23866.65,23869.25
416,1731405240,307.0,307.0,307.0,307.0,76325.0,23869.5,23870.25,23862.3,23869.35
417,1731405300,309.35,309.35,308.05,308.05,76450.0,23869.15,23873.85,23868.4,23872.75
418,1731405360,307.55,307.55,307.55,307.55,76500.0,23872.45,23872.45,23862.95,23863.4
419,1731405420,306.0,306.0,304.7,304.7,76800.0,23863.45,23866.25,23859.7,23861.35
420,1731405480,300.05,300.4,300.05,300.4,76875.0,23859.0,23860.1,23847.6,23855.3
421,1731405540,302.05,302.05,300.0,301.0,76900.0,23854.0,23855.55,23839.6,23842.95
422,1731469500,275.0,297.5,275.0,283.55,875.0,23822.45,23840.1,23782.2,23838.85
423,1731469560,285.0,285.0,285.0,285.0,900.0,23840.05,23847.55,23821.25,23830.35
424,1731469620,300.0,300.0,296.95,296.95,1225.0,23830.75,23851.45,23822.7,23832.55
425,1731469680,290.05,299.85,290.05,299.55,1875.0,23830.4,23850.2,23830.1,23849.15
426,1731469740,295.0,300.5,295.0,300.5,2725.0,23848.15,23861.15,23831.75,23831.75
427,1731469800,290.0,290.0,290.0,290.0,2775.0,23831.35,23832.75,23808.75,23808.75
428,1731469860,287.1,291.8,287.1,291.8,2850.0,23806.1,23828.05,23804.35,23826.25
429,1731469920,296.65,296.65,296.65,296.65,3000.0,23826.7,23860.05,23825.7,23857.3
430,1731469980,303.45,306.05,303.45,306.05,3050.0,23854.85,23867.65,23850.1,23864.9
431,1731470040,306.05,306.05,306.05,306.05,3250.0,23867.35,23873.15,23856.45,23859.35
432,1731470160,292.5,292.5,285.9,287.1,4200.0,23846.45,23846.45,23830.9,23831.7
433,1731470220,286.4,290.0,286.3,288.9,4525.0,23832.6,23845.15,23822.9,23822.9
434,1731470280,280.1,282.1,280.1,282.1,4575.0,23823.35,23832.9,23819.4,23820.55
435,1731470340,288.95,288.95,275.0,275.0,4950.0,23822.25,23825.2,23800.4,23800.4
436,1731470400,272.5,286.4,272.5,286.4,5275.0,23801.75,23825.35,23797.3,23819.75
437,1731470460,285.6,294.5,285.6,290.5,5625.0,23820.9,23857.5,23817.25,23853.25
438,1731470580,282.5,288.4,278.85,280.0,6225.0,23835.35,23837.25,23815.75,23821.7
439,1731470640,289.1,289.1,272.5,272.85,6375.0,23821.45,23828.45,23783.45,23784.25
440,1731470760,283.0,283.0,270.75,270.75,6775.0,23799.1,23808.2,23785.9,23792.1
441,1731470820,274.55,278.1,269.2,269.2,6875.0,23790.7,23803.9,23788.6,23791.5
442,1731470880,271.6,278.75,271.6,278.75,6975.0,23792.45,23803.6,23791.6,23797.75
443,1731470940,278.7,278.7,267.7,267.7,7050.0,23797.85,23798.5,23782.65,23784.25
444,1731471000,266.8,268.05,266.35,266.35,7175.0,23783.9,23790.35,23781.1,23783.7
445,1731471060,266.35,266.35,266.35,266.35,7200.0,23782.4,23793.8,23778.75,23786.95
446,1731471180,266.7,266.7,265.0,265.0,7725.0,23777.6,23781.15,23765.2,23766.1
447,1731471240,260.0,260.0,260.0,260.0,7850.0,23765.85,23768.75,23753.8,23755.6
448,1731471300,254.45,254.45,251.5,251.5,,23755.95,23761.55,23745.2,23751.95
449,1731471360,257.0,257.0,257.0,257.0,7900.0,23752.0,23760.65,23742.7,23753.1
450,1731471420,254.0,254.0,245.0,245.0,8050.0,23752.65,23752.65,23714.5,23718.15
451,1731471480,240.2,245.55,240.2,245.55,8500.0,23719.2,23735.25,23709.6,23735.1
452,1731471540,240.5,240.5,240.5,240.5,,23735.25,23735.25,23709.8,23722.65
453,1731471600,249.95,249.95,240.45,240.45,8650.0,23722.1,23745.05,23720.05,23744.3
454,1731471660,251.0,260.0,251.0,260.0,9350.0,23745.75,23773.1,23738.7,23773.1
455,1731471720,262.5,269.0,262.5,265.95,10750.0,23773.2,23807.05,23773.2,23781.55
456,1731471780,254.95,254.95,254.95,254.95,10825.0,23780.9,23786.75,23769.9,23770.0
457,1731471840,258.95,261.0,258.95,261.0,11125.0,23770.25,23778.3,23760.75,23772.0
458,1731471900,258.8,264.5,258.8,261.5,11250.0,23772.2,23786.35,23768.3,23768.3
459,1731471960,261.5,261.5,261.5,261.5,11275.0,23769.55,23773.75,23764.45,23766.45
460,1731472020,260.0,263.0,260.0,263.0,11575.0,23767.05,23778.2,23760.8,23772.0
461,1731472080,252.25,255.0,252.25,255.0,11800.0,23772.7,23772.7,23757.0,23757.35
462,1731472140,268.75,268.75,268.75,268.75,11825.0,23759.5,23793.9,23759.5,23793.9
463,1731472320,256.1,256.1,256.1,256.1,12025.0,23770.2,23770.55,23760.45,23768.5
464,1731472380,260.7,266.75,258.05,266.75,,23768.15,23768.15,23757.1,23765.55
465,1731472440,260.45,260.45,255.35,256.1,12600.0,23765.45,23766.3,23742.0,23742.0
466,1731472680,246.25,246.25,240.0,240.0,12625.0,23712.6,23720.2,23712.05,23715.1
467,1731472740,240.0,240.0,240.0,240.0,12875.0,23715.65,23721.05,23709.45,23718.2
468,1731472800,247.8,247.8,247.8,247.8,12900.0,23716.95,23730.7,23715.45,23727.45
469,1731472920,253.2,253.2,245.0,245.0,13075.0,23725.95,23731.7,23719.05,23721.05
470,1731472980,240.05,240.05,240.0,240.0,13450.0,23722.2,23722.9,23697.1,23697.7
471,1731473040,233.75,239.8,233.0,239.8,,23697.75,23699.8,23690.35,23694.55
472,1731473100,231.0,231.0,226.45,229.25,14550.0,23695.35,23695.35,23681.35,23681.35
473,1731473160,230.0,230.0,230.0,230.0,14650.0,23682.65,23695.9,23679.55,23682.85
474,1731473220,229.65,239.15,229.65,235.3,15025.0,23682.5,23704.75,23681.9,23704.75
475,1731473340,245.0,245.0,240.0,240.0,15150.0,23712.2,23714.9,23704.25,23708.85
476,1731473400,240.1,246.4,236.25,237.85,15750.0,23708.15,23709.6,23688.8,23696.95
477,1731473460,236.35,245.05,233.2,233.2,16350.0,23697.05,23697.55,23689.85,23692.9
478,1731473520,235.8,235.8,227.3,230.0,17525.0,23693.55,23697.9,23682.0,23684.55
479,1731473580,232.65,232.65,232.65,232.65,17575.0,23683.95,23692.25,23682.3,23688.1
480,1731473700,244.55,249.5,243.6,249.5,18525.0,23705.75,23744.35,23705.6,23742.45
481,1731473760,243.45,244.55,243.45,244.55,18675.0,23741.05,23741.6,23721.3,23721.3
482,1731473820,251.4,251.4,244.6,244.6,19025.0,23721.5,23736.15,23717.65,23731.4
483,1731473880,245.0,245.0,245.0,245.0,19050.0,23731.35,23733.1,23728.25,23731.3
484,1731473940,243.95,243.95,243.95,243.95,19075.0,23731.65,23733.1,23726.0,23729.0
485,1731474000,251.25,251.25,251.25,251.25,19200.0,23728.85,23740.65,23728.8,23739.05
486,1731474060,241.05,241.05,240.0,240.0,19475.0,23738.55,23738.65,23716.9,23716.9
487,1731474120,235.95,238.0,231.45,237.8,20175.0,23716.45,23722.4,23711.2,23722.1
488,1731474180,239.6,239.6,239.6,239.6,20375.0,23722.15,23742.5,23721.8,23734.9
489,1731474360,253.25,255.05,253.25,255.05,20725.0,23755.45,23759.8,23748.95,23748.95
490,1731474420,250.3,250.3,250.3,250.3,21750.0,23748.65,23752.4,23744.85,23747.05
491,1731474540,240.8,240.8,240.8,240.8,21775.0,23751.65,23752.15,23729.05,23729.35
492,1731474600,239.1,240.25,233.7,233.95,22175.0,23729.7,23729.95,23706.5,23720.55
493,1731474660,235.0,237.0,235.0,237.0,22400.0,23720.7,23720.7,23707.45,23711.55
494,1731474720,237.05,237.05,237.05,237.05,22600.0,23710.85,23715.6,23708.45,23713.25
495,1731474840,229.7,235.9,229.7,235.9,22675.0,23710.15,23710.15,23700.0,23706.15
496,1731474900,241.65,241.65,241.65,241.65,22725.0,23705.9,23715.75,23702.55,23712.25
497,1731475020,242.5,244.7,242.5,244.7,,23717.95,23723.85,23717.4,23723.35
498,1731475080,244.7,244.7,244.7,244.7,22800.0,23723.45,23736.75,23718.9,23733.5
499,1731475140,244.85,244.85,244.85,244.85,22825.0,23733.15,23735.95,23726.75,23726.8
500,1731475200,241.55,241.55,241.55,241.55,22850.0,23727.15,23736.2,23725.85,23730.35
501,1731475440,262.55,262.55,260.25,260.25,23275.0,23776.4,23780.0,23755.7,23758.2
502,1731475620,253.05,253.05,247.2,247.2,23300.0,23747.95,23748.4,23734.25,23739.4
503,1731475680,248.5,248.5,248.5,248.5,23325.0,23738.9,23738.9,23728.55,23734.55
504,1731475740,243.3,243.3,243.3,243.3,23625.0,23735.9,23739.2,23731.85,23735.55
505,1731475860,243.2,243.2,243.2,243.2,,23739.45,23743.25,23737.2,23739.85
506,1731475920,245.5,245.5,245.5,245.5,23775.0,23738.9,23739.9,23725.7,23731.05
507,1731475980,243.0,243.0,243.0,243.0,23825.0,23732.1,23733.95,23718.25,23727.3
508,1731476100,243.4,243.4,234.2,234.2,24400.0,23725.95,23732.15,23719.9,23719.9
509,1731476160,241.7,241.7,241.7,241.7,24425.0,23720.4,23726.3,23715.05,23719.75
510,1731476220,237.15,239.5,237.15,239.5,24550.0,23718.1,23720.0,23711.05,23716.85
511,1731476280,234.85,234.85,234.85,234.85,24575.0,23716.6,23719.35,23712.15,23715.7
512,1731476340,231.15,231.15,231.15,231.15,24775.0,23715.9,23720.75,23713.85,23716.2
513,1731476400,237.4,237.4,237.4,237.4,24975.0,23715.4,23720.25,23708.15,23709.8
514,1731476460,236.05,236.05,231.05,231.2,25025.0,23710.25,23714.85,23702.1,23707.05
515,1731476520,232.05,234.55,230.1,230.1,25250.0,23707.9,23712.6,23703.75,23704.8
516,1731476580,233.65,234.15,233.65,234.15,25825.0,23704.85,23715.75,23703.2,23715.75
517,1731476760,233.6,233.6,232.25,233.0,25950.0,23713.45,23716.9,23708.4,23716.2
518,1731476820,231.95,231.95,231.95,231.95,25975.0,23715.65,23716.55,23706.25,23708.3
519,1731476880,230.0,230.95,225.1,225.1,26575.0,23708.45,23710.05,23696.1,23696.9
520,1731476940,225.05,227.35,224.45,226.0,27225.0,23696.25,23699.1,23690.85,23690.85
521,1731477000,225.0,230.4,225.0,228.1,29500.0,23692.3,23704.95,23690.75,23702.3
522,1731477060,228.0,228.0,225.6,227.45,30275.0,23702.2,23705.5,23697.2,23704.45
523,1731477120,231.75,232.0,231.75,232.0,30600.0,23703.55,23711.5,23701.6,23710.9
524,1731477180,233.9,233.9,233.9,233.9,,23710.95,23717.65,23709.9,23714.2
525,1731477240,233.9,233.9,233.9,233.9,30725.0,23715.25,23718.5,23712.95,23716.8
526,1731477300,236.65,236.65,236.65,236.65,30750.0,23716.1,23721.1,23715.55,23720.95
527,1731477360,238.0,238.0,233.55,234.05,30800.0,23720.7,23725.55,23718.0,23722.25
528,1731477420,234.05,234.05,234.05,234.05,31000.0,23721.75,23723.95,23714.5,23716.0
529,1731477480,227.4,227.4,227.4,227.4,,23715.75,23716.1,23704.8,23706.6
530,1731477540,231.05,231.05,231.05,231.05,31050.0,23707.05,23715.3,23706.9,23708.65
531,1731477600,231.05,231.05,231.05,231.05,31125.0,23710.45,23711.7,23704.55,23705.65
532,1731477660,226.2,227.55,226.05,226.3,31450.0,23706.65,23706.65,23698.3,23698.45
533,1731477720,226.15,226.35,226.15,226.35,31525.0,23698.55,23713.75,23697.4,23706.65
534,1731477780,230.4,232.0,230.4,232.0,,23705.95,23709.65,23701.1,23709.45
535,1731477840,232.0,232.0,232.0,232.0,31600.0,23709.2,23713.75,23707.5,23713.25
536,1731477900,234.55,234.55,234.55,234.55,31650.0,23712.7,23723.05,23712.45,23722.85
537,1731477960,235.0,235.0,235.0,235.0,31700.0,23721.85,23723.6,23716.2,23716.2
538,1731478020,232.2,232.2,232.2,232.2,31750.0,23715.4,23716.8,23708.5,23708.5
539,1731478140,230.35,233.15,228.7,233.15,32075.0,23713.55,23715.2,23706.5,23715.2
540,1731478260,231.15,231.15,230.0,230.15,32175.0,23712.35,23718.45,23707.65,23718.45
541,1731478380,226.2,226.2,222.0,222.0,32375.0,23708.1,23708.1,23691.85,23692.85
542,1731478440,222.05,223.0,218.0,218.0,32575.0,23692.9,23692.9,23682.8,23684.55
543,1731478500,220.35,222.0,218.8,220.85,32950.0,23685.7,23696.7,23684.95,23696.7
544,1731478560,220.85,220.85,220.85,220.85,33000.0,23697.4,23704.2,23694.8,23703.6
545,1731478620,225.35,230.0,225.35,230.0,33100.0,23703.7,23713.6,23702.4,23713.05
546,1731478740,229.95,230.95,229.95,230.95,33175.0,23705.95,23715.85,23703.5,23713.95
547,1731478800,231.1,231.1,230.55,230.55,33225.0,23713.55,23718.4,23712.6,23716.8
548,1731479160,230.0,230.0,230.0,230.0,33250.0,23709.9,23709.9,23702.3,23704.2
549,1731479280,227.2,231.0,227.2,231.0,33325.0,23709.4,23716.1,23708.25,23715.45
550,1731479820,226.95,227.3,225.15,227.3,33600.0,23698.05,23701.45,23695.65,23698.7
551,1731479880,220.9,220.9,216.6,216.6,33625.0,23699.05,23701.5,23684.2,23684.95
552,1731479940,217.45,220.0,214.65,220.0,34100.0,23685.15,23693.8,23685.15,23689.75
553,1731480000,216.7,217.5,216.65,217.5,34225.0,23689.85,23689.85,23683.5,23684.1
554,1731480060,219.8,219.8,219.8,219.8,34350.0,23684.05,23688.25,23682.1,23686.6
555,1731480120,217.85,217.9,217.85,217.9,34625.0,23687.65,23693.05,23680.25,23684.5
556,1731480300,220.0,220.0,220.0,220.0,34650.0,23684.9,23691.2,23682.45,23688.25
557,1731480420,222.0,222.0,221.15,221.15,34775.0,23687.45,23700.55,23687.1,23699.6
558,1731480660,224.2,224.2,220.3,220.3,35450.0,23699.5,23703.65,23696.65,23698.95
559,1731480720,229.0,229.0,227.6,227.6,35500.0,23699.15,23708.1,23698.05,23707.65
560,1731480780,229.0,229.0,229.0,229.0,35575.0,23708.6,23710.4,23705.75,23708.55
561,1731480840,229.9,231.0,229.9,231.0,36125.0,23709.75,23717.55,23709.1,23713.25
562,1731481020,225.65,225.65,225.65,225.65,36150.0,23705.75,23706.35,23695.4,23695.4
563,1731481320,225.65,225.65,225.65,225.65,36175.0,23703.85,23705.25,23699.85,23702.6
564,1731481380,225.5,225.5,225.5,225.5,36250.0,23702.65,23711.4,23702.65,23710.65
565,1731481500,224.35,224.35,224.35,224.35,36275.0,23710.05,23710.2,23700.55,23703.3
566,1731481680,222.0,222.0,222.0,222.0,36300.0,23696.1,23699.4,23691.8,23695.15
567,1731481740,218.1,218.1,218.1,218.1,36600.0,23694.65,23697.15,23689.7,23693.5
568,1731481920,219.65,219.9,217.25,217.25,36750.0,23691.05,23693.6,23686.7,23691.85
569,1731481980,219.95,219.95,219.95,219.95,36800.0,23691.55,23693.6,23685.55,23686.0
570,1731482040,220.2,220.2,220.2,220.2,36875.0,23685.65,23686.45,23678.15,23679.4
571,1731482160,218.25,218.25,214.7,218.1,36950.0,23683.95,23686.3,23681.05,23685.75
572,1731482220,213.0,213.0,210.0,210.0,37175.0,23685.85,23686.75,23661.7,23663.65
573,1731482280,209.0,213.4,208.0,213.4,37500.0,23663.2,23673.1,23657.2,23673.1
574,1731482340,212.85,215.7,212.85,215.7,37675.0,23673.15,23678.6,23671.3,23675.2
575,1731482520,216.45,216.45,215.0,215.05,38025.0,23681.3,23687.35,23679.75,23686.5
576,1731482580,211.35,212.5,210.6,212.5,38150.0,23687.15,23687.15,23671.3,23673.55
577,1731482640,210.55,210.55,210.45,210.45,,23674.65,23675.2,23664.2,23667.25
578,1731482700,210.45,210.45,210.45,210.45,38200.0,23666.0,23673.1,23663.55,23670.85
579,1731482760,213.0,214.35,210.2,214.35,38250.0,23670.3,23671.0,23664.9,23670.5
580,1731482820,213.0,213.0,209.4,209.4,38350.0,23670.4,23670.4,23663.0,23664.3
581,1731482880,208.85,208.85,206.2,206.9,38775.0,23663.7,23664.05,23651.1,23654.05
582,1731482940,207.9,208.05,205.1,206.0,38975.0,23654.0,23660.65,23652.95,23659.1
583,1731483000,206.45,206.45,205.0,205.0,39550.0,23658.9,23659.3,23652.15,23654.25
584,1731483060,202.85,202.85,201.05,202.85,39825.0,23653.45,23655.1,23646.3,23650.05
585,1731483120,201.0,201.0,200.6,200.6,40000.0,23650.15,23651.4,23641.05,23645.7
586,1731483180,201.5,206.0,201.5,206.0,41000.0,23645.45,23654.8,23643.95,23651.05
587,1731483240,205.95,207.65,205.3,205.3,41150.0,23653.1,23659.35,23647.95,23649.1
588,1731483300,205.7,205.75,201.4,201.4,41325.0,23649.45,23653.75,23642.75,23643.9
