,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
95,2024-11-18 10:15:00+05:30,368.55,368.55,358.2,362.5,25300.0,23449.6,23450.0,23433.1,23434.9
96,2024-11-18 10:16:00+05:30,361.45,365.95,361.45,365.95,25375.0,23435.35,23441.15,23434.5,23441.15
97,2024-11-18 10:18:00+05:30,366.55,367.0,365.0,365.0,25700.0,23438.9,23444.35,23435.6,23439.3
98,2024-11-18 10:19:00+05:30,360.0,360.0,359.0,359.0,26000.0,23438.9,23439.25,23415.9,23425.9
99,2024-11-18 10:21:00+05:30,358.55,358.55,358.55,358.55,26075.0,23422.15,23436.35,23422.05,23435.35
100,2024-11-18 10:23:00+05:30,365.0,371.55,365.0,367.35,26550.0,23438.8,23452.15,23438.8,23446.95
101,2024-11-18 10:24:00+05:30,377.8,380.6,377.0,377.1,27500.0,23448.4,23460.6,23448.4,23452.3
102,2024-11-18 10:25:00+05:30,367.0,367.0,367.0,367.0,27525.0,23453.25,23453.45,23442.25,23444.05
103,2024-11-18 10:27:00+05:30,363.5,363.85,357.95,357.95,28075.0,23435.85,23436.55,23421.45,23425.85
104,2024-11-18 10:28:00+05:30,360.4,360.4,348.0,352.45,28375.0,23425.1,23425.8,23408.95,23415.8
105,2024-11-18 10:29:00+05:30,350.35,350.35,349.75,350.0,29075.0,23416.2,23416.2,23403.7,23406.1
106,2024-11-18 10:30:00+05:30,347.45,349.95,345.0,349.95,29525.0,23406.4,23409.95,23401.9,23409.95
107,2024-11-18 10:31:00+05:30,353.0,353.0,345.4,345.4,29650.0,23409.55,23414.2,23397.65,23413.6
108,2024-11-18 10:32:00+05:30,352.05,352.05,352.0,352.0,29700.0,23413.85,23416.1,23396.05,23402.15
109,2024-11-18 10:33:00+05:30,342.55,342.55,342.5,342.5,29875.0,23401.95,23404.45,23397.6,23397.8
110,2024-11-18 10:34:00+05:30,337.0,337.0,337.0,337.0,29900.0,23397.45,23401.25,23393.2,23399.05
111,2024-11-18 10:35:00+05:30,340.15,342.3,340.15,342.3,29975.0,23399.85,23404.0,23396.1,23399.0
112,2024-11-18 10:36:00+05:30,339.9,342.0,334.5,334.5,30600.0,23399.2,23400.85,23389.65,23391.25
113,2024-11-18 10:37:00+05:30,336.55,336.55,335.95,335.95,31100.0,23391.55,23394.05,23386.05,23389.2
114,2024-11-18 10:38:00+05:30,334.1,341.35,334.1,341.35,32200.0,23390.05,23396.45,23387.65,23391.65
115,2024-11-18 10:39:00+05:30,334.95,334.95,330.0,330.0,32475.0,23391.1,23391.2,23380.4,23381.15
116,2024-11-18 10:40:00+05:30,332.0,332.0,332.0,332.0,32675.0,23381.1,23388.35,23378.65,23385.3
117,2024-11-18 10:42:00+05:30,328.0,332.1,328.0,332.1,32750.0,23379.55,23384.0,23375.65,23380.55
118,2024-11-18 10:43:00+05:30,330.85,330.85,330.85,330.85,32800.0,23380.8,23380.8,23375.1,23375.55
119,2024-11-18 10:44:00+05:30,328.0,328.0,321.9,321.9,32850.0,23375.5,23375.6,23365.75,23370.35
120,2024-11-18 10:45:00+05:30,326.95,328.25,326.95,328.25,33150.0,23370.15,23383.25,23370.15,23379.9
121,2024-11-18 10:46:00+05:30,325.3,325.3,325.25,325.25,33225.0,23379.8,23379.8,23369.0,23373.7
122,2024-11-18 10:47:00+05:30,320.0,323.4,318.0,322.0,33750.0,23372.75,23372.75,23363.6,23368.1
123,2024-11-18 10:48:00+05:30,319.8,319.8,313.0,313.0,34325.0,23368.3,23368.3,23352.75,23354.75
124,2024-11-18 10:49:00+05:30,312.85,312.85,312.85,312.85,34625.0,23354.65,23357.05,23350.65,23353.35
125,2024-11-18 10:50:00+05:30,318.25,323.5,318.25,323.5,34700.0,23353.5,23375.85,23353.5,23374.35
126,2024-11-18 10:51:00+05:30,325.1,325.1,325.1,325.1,34750.0,23374.2,23376.85,23362.05,23371.35
127,2024-11-18 10:52:00+05:30,328.0,328.0,328.0,328.0,34775.0,23371.75,23379.7,23369.85,23379.0
128,2024-11-18 10:53:00+05:30,327.85,327.85,322.15,322.15,35000.0,23377.7,23378.1,23370.55,23373.1
129,2024-11-18 10:54:00+05:30,320.55,324.6,320.55,324.6,35075.0,23373.55,23373.55,23366.55,23372.85
130,2024-11-18 10:55:00+05:30,331.0,334.65,330.85,334.65,35250.0,23373.15,23388.95,23372.1,23388.95
131,2024-11-18 10:56:00+05:30,337.0,343.6,335.9,341.5,36825.0,23388.75,23407.5,23387.6,23400.6
132,2024-11-18 10:57:00+05:30,342.0,349.5,342.0,346.0,37025.0,23400.55,23415.2,23400.55,23411.4
133,2024-11-18 10:58:00+05:30,343.65,343.9,343.65,343.9,37100.0,23411.0,23411.15,23407.05,23408.85
134,2024-11-18 10:59:00+05:30,343.95,347.0,343.45,343.45,37375.0,23409.8,23413.65,23408.15,23413.5
135,2024-11-18 11:00:00+05:30,341.0,341.0,338.05,338.05,37775.0,23413.2,23416.1,23404.25,23405.05
136,2024-11-18 11:01:00+05:30,337.55,337.55,337.55,337.55,37875.0,23404.25,23404.25,23389.95,23391.55
137,2024-11-18 11:03:00+05:30,339.5,339.5,337.9,337.9,38050.0,23395.55,23396.6,23387.4,23387.65
138,2024-11-18 11:04:00+05:30,333.45,333.45,331.05,331.05,39925.0,23388.0,23388.7,23384.85,23385.55
139,2024-11-18 11:05:00+05:30,333.9,333.9,325.0,325.0,40175.0,23385.4,23387.95,23376.95,23376.95
140,2024-11-18 11:06:00+05:30,326.4,326.4,321.0,321.0,40300.0,23377.05,23379.05,23371.5,23377.1
141,2024-11-18 11:08:00+05:30,325.35,325.35,325.0,325.0,40525.0,23386.45,23386.5,23374.75,23376.45
142,2024-11-18 11:09:00+05:30,324.0,324.0,324.0,324.0,40825.0,23376.95,23376.95,23367.35,23368.8
143,2024-11-18 11:10:00+05:30,320.0,320.0,320.0,320.0,40850.0,23369.15,23372.95,23367.55,23372.2
144,2024-11-18 11:12:00+05:30,326.0,326.0,326.0,326.0,40875.0,23380.35,23384.75,23379.8,23384.6
145,2024-11-18 11:13:00+05:30,331.0,331.0,327.55,327.55,41075.0,23384.5,23389.2,23382.3,23387.3
146,2024-11-18 11:14:00+05:30,325.65,325.65,324.05,324.05,41475.0,23387.55,23388.7,23378.95,23380.65
147,2024-11-18 11:15:00+05:30,331.45,331.45,331.45,331.45,41525.0,23381.6,23386.9,23379.4,23386.4
148,2024-11-18 11:16:00+05:30,331.05,331.05,330.0,330.0,,23386.8,23392.85,23386.4,23390.0
149,2024-11-18 11:17:00+05:30,335.0,335.0,333.0,333.0,42575.0,23389.4,23397.35,23389.25,23395.45
150,2024-11-18 11:18:00+05:30,337.0,337.0,336.4,336.4,44400.0,23396.4,23403.5,23396.4,23403.05
151,2024-11-18 11:19:00+05:30,339.0,339.0,339.0,339.0,44550.0,23402.75,23410.8,23402.75,23404.95
152,2024-11-18 11:20:00+05:30,334.0,334.8,334.0,334.8,46600.0,23405.2,23407.95,23396.35,23406.3
153,2024-11-18 11:21:00+05:30,340.95,341.2,337.1,338.95,47050.0,23406.15,23408.85,23401.25,23403.85
154,2024-11-18 11:22:00+05:30,338.5,338.5,334.5,334.5,47350.0,23403.25,23404.45,23397.75,23401.35
155,2024-11-18 11:23:00+05:30,334.0,337.5,334.0,337.5,47425.0,23400.45,23402.85,23397.5,23401.65
156,2024-11-18 11:24:00+05:30,335.0,337.0,334.2,334.2,47600.0,23402.05,23403.45,23396.9,23397.9
157,2024-11-18 11:25:00+05:30,334.35,335.55,333.0,333.0,47675.0,23397.8,23402.8,23397.2,23399.8
158,2024-11-18 11:26:00+05:30,332.8,339.35,332.75,338.95,47900.0,23398.55,23409.05,23398.45,23409.05
159,2024-11-18 11:27:00+05:30,338.55,354.5,338.55,350.7,48350.0,23408.35,23430.2,23406.65,23419.45
160,2024-11-18 11:28:00+05:30,346.0,361.25,346.0,354.8,49675.0,23420.3,23437.9,23418.75,23432.5
161,2024-11-18 11:29:00+05:30,354.3,356.25,352.2,353.1,51175.0,23431.65,23431.9,23423.85,23426.35
162,2024-11-18 11:30:00+05:30,353.4,355.0,348.5,348.6,52350.0,23426.25,23427.9,23416.1,23418.8
163,2024-11-18 11:31:00+05:30,343.25,345.7,341.0,342.3,52850.0,23418.6,23418.6,23409.95,23409.95
164,2024-11-18 11:32:00+05:30,342.45,343.55,341.0,341.0,53075.0,23411.3,23415.15,23406.85,23408.9
165,2024-11-18 11:33:00+05:30,345.35,347.35,344.0,346.9,53850.0,23408.55,23416.2,23407.4,23416.0
166,2024-11-18 11:34:00+05:30,350.7,350.7,349.0,349.15,53925.0,23415.15,23419.9,23408.2,23409.1
167,2024-11-18 11:35:00+05:30,342.0,342.0,338.6,338.6,54025.0,23409.25,23410.15,23405.15,23405.75
168,2024-11-18 11:36:00+05:30,337.05,340.95,337.05,340.75,54450.0,23406.4,23409.75,23404.95,23408.65
169,2024-11-18 11:37:00+05:30,340.0,343.25,340.0,343.25,54550.0,23408.85,23413.65,23407.35,23413.25
170,2024-11-18 11:38:00+05:30,344.65,345.05,344.45,344.45,55100.0,23413.3,23419.3,23408.6,23411.3
171,2024-11-18 11:39:00+05:30,341.95,341.95,341.95,341.95,55150.0,23411.05,23413.8,23409.95,23413.1
172,2024-11-18 11:40:00+05:30,348.2,348.2,345.05,345.05,55250.0,23413.15,23419.35,23412.55,23413.05
173,2024-11-18 11:41:00+05:30,343.0,343.0,343.0,343.0,55300.0,23414.15,23417.95,23410.95,23412.9
174,2024-11-18 11:42:00+05:30,344.35,345.8,344.35,345.8,55425.0,23413.05,23416.05,23411.2,23415.0
175,2024-11-18 11:43:00+05:30,350.0,353.8,350.0,353.8,55625.0,23414.65,23430.05,23414.5,23429.4
176,2024-11-18 11:44:00+05:30,353.75,354.9,352.6,354.0,55875.0,23429.8,23432.9,23427.1,23432.8
177,2024-11-18 11:45:00+05:30,354.1,362.7,354.1,362.7,56425.0,23432.75,23443.9,23431.7,23440.75
178,2024-11-18 11:46:00+05:30,359.0,366.0,359.0,360.5,57250.0,23440.25,23447.6,23437.7,23439.0
179,2024-11-18 11:47:00+05:30,357.9,357.9,356.15,356.15,57400.0,23438.95,23439.15,23434.45,23438.45
180,2024-11-18 11:48:00+05:30,359.95,359.95,355.1,355.1,57700.0,23438.4,23439.8,23433.7,23434.85
181,2024-11-18 11:49:00+05:30,350.0,355.2,347.65,355.2,58125.0,23434.55,23434.7,23421.45,23425.9
182,2024-11-18 11:50:00+05:30,351.35,351.35,351.35,351.35,58150.0,23425.25,23428.4,23421.9,23422.4
183,2024-11-18 11:51:00+05:30,351.9,351.9,351.85,351.85,58225.0,23422.9,23425.5,23421.65,23423.25
184,2024-11-18 11:52:00+05:30,351.05,352.9,348.55,352.9,58550.0,23423.55,23424.95,23418.4,23422.15
185,2024-11-18 11:53:00+05:30,355.95,355.95,355.95,355.95,58575.0,23422.55,23433.3,23422.35,23432.95
186,2024-11-18 11:54:00+05:30,361.0,363.75,361.0,361.1,59025.0,23433.0,23440.3,23433.0,23439.45
187,2024-11-18 11:55:00+05:30,362.0,362.0,361.05,361.05,59425.0,23438.7,23441.2,23434.6,23436.8
188,2024-11-18 11:56:00+05:30,362.15,362.15,355.5,358.2,59600.0,23436.5,23436.5,23427.65,23427.9
189,2024-11-18 11:58:00+05:30,363.45,372.5,361.9,367.65,60050.0,23434.5,23450.45,23434.15,23449.95
190,2024-11-18 11:59:00+05:30,371.45,373.05,368.55,371.75,60750.0,23450.25,23453.95,23447.5,23453.4
191,2024-11-18 12:00:00+05:30,370.5,378.05,368.7,374.4,61450.0,23453.25,23461.9,23450.5,23457.7
192,2024-11-18 12:01:00+05:30,369.95,369.95,369.95,369.95,,23458.15,23460.25,23454.2,23456.2
193,2024-11-18 12:02:00+05:30,369.55,369.55,364.3,364.3,61550.0,23456.25,23456.25,23449.05,23450.15
194,2024-11-18 12:03:00+05:30,380.0,380.0,380.0,380.0,61600.0,23450.2,23465.95,23447.85,23465.65
195,2024-11-18 12:04:00+05:30,380.4,383.0,376.8,376.8,62075.0,23465.3,23470.95,23461.0,23461.25
196,2024-11-18 12:05:00+05:30,376.25,381.3,376.25,376.5,62750.0,23461.2,23466.45,23458.95,23460.05
197,2024-11-18 12:06:00+05:30,377.45,377.45,376.0,376.0,63375.0,23460.3,23465.45,23458.5,23463.4
198,2024-11-18 12:08:00+05:30,379.65,387.0,379.65,387.0,63475.0,23465.9,23475.65,23464.8,23474.6
199,2024-11-18 12:09:00+05:30,384.1,385.0,381.95,382.2,64125.0,23473.7,23475.25,23467.95,23468.85
200,2024-11-18 12:10:00+05:30,381.85,381.85,377.5,377.85,64775.0,23469.5,23471.25,23463.05,23465.1
201,2024-11-18 12:11:00+05:30,382.0,390.0,382.0,382.95,65875.0,23466.05,23479.95,23466.05,23474.15
202,2024-11-18 12:12:00+05:30,382.2,383.35,381.95,382.75,66175.0,23473.4,23476.55,23470.1,23474.4
203,2024-11-18 12:13:00+05:30,385.05,387.75,384.35,387.15,66400.0,23474.2,23481.4,23474.2,23481.25
204,2024-11-18 12:14:00+05:30,390.0,390.0,390.0,390.0,66500.0,23481.15,23485.05,23476.4,23477.55
205,2024-11-18 12:15:00+05:30,384.1,387.75,384.1,384.1,66675.0,23477.65,23481.7,23473.85,23475.4
206,2024-11-18 12:16:00+05:30,374.4,385.65,374.4,385.65,66775.0,23475.1,23477.55,23468.95,23477.55
207,2024-11-18 12:17:00+05:30,385.7,394.0,385.7,394.0,67175.0,23477.4,23490.0,23477.4,23487.15
208,2024-11-18 12:18:00+05:30,394.55,395.5,394.5,395.5,67600.0,23487.0,23491.15,23481.2,23482.3
209,2024-11-18 12:20:00+05:30,389.85,390.3,381.1,381.1,67875.0,23484.95,23486.05,23471.5,23472.35
210,2024-11-18 12:21:00+05:30,379.35,379.35,377.5,377.5,68225.0,23473.75,23474.9,23463.1,23472.1
211,2024-11-18 12:22:00+05:30,388.0,388.0,388.0,388.0,68275.0,23471.95,23481.1,23467.25,23480.75
212,2024-11-18 12:24:00+05:30,388.1,388.1,385.05,387.0,68400.0,23481.35,23482.7,23479.4,23480.55
213,2024-11-18 12:25:00+05:30,387.2,400.2,386.65,400.2,68650.0,23480.5,23494.7,23479.6,23493.5
214,2024-11-18 12:26:00+05:30,398.4,403.0,398.4,403.0,69100.0,23492.8,23501.35,23491.85,23501.35
215,2024-11-18 12:27:00+05:30,405.0,420.85,405.0,420.85,69300.0,23502.05,23526.1,23502.05,23522.6
216,2024-11-18 12:28:00+05:30,419.95,432.0,419.35,425.0,70325.0,23521.45,23533.9,23521.05,23529.85
217,2024-11-18 12:29:00+05:30,423.05,438.0,423.05,438.0,70950.0,23529.9,23543.5,23526.5,23542.5
218,2024-11-18 12:30:00+05:30,439.5,451.65,439.5,449.25,72275.0,23542.25,23560.3,23539.6,23558.65
219,2024-11-18 12:31:00+05:30,451.35,460.15,422.15,432.05,72950.0,23559.85,23565.25,23532.55,23534.8
220,2024-11-18 12:32:00+05:30,429.05,429.05,421.15,422.8,73200.0,23535.95,23539.65,23528.55,23533.55
221,2024-11-18 12:33:00+05:30,424.5,424.5,417.45,417.45,73825.0,23532.9,23534.4,23518.6,23518.6
222,2024-11-18 12:34:00+05:30,421.0,429.05,421.0,429.05,74075.0,23518.3,23534.45,23518.3,23534.2
223,2024-11-18 12:35:00+05:30,433.15,433.15,422.75,422.75,74275.0,23532.55,23541.0,23530.35,23534.15
224,2024-11-18 12:36:00+05:30,423.0,426.15,422.75,425.55,74675.0,23533.65,23534.8,23529.4,23534.45
225,2024-11-18 12:37:00+05:30,428.5,428.5,420.45,420.45,74750.0,23534.4,23534.75,23519.95,23522.85
226,2024-11-18 12:38:00+05:30,418.7,418.7,410.0,410.0,74850.0,23523.2,23524.0,23505.5,23507.3
227,2024-11-18 12:39:00+05:30,414.8,414.8,406.65,406.65,74900.0,23507.5,23513.6,23503.95,23510.4
228,2024-11-18 12:40:00+05:30,408.5,409.3,407.65,407.65,75150.0,23510.55,23511.35,23507.15,23511.0
229,2024-11-18 12:41:00+05:30,410.15,412.35,410.15,412.35,75200.0,23510.55,23519.55,23508.6,23518.8
230,2024-11-18 12:42:00+05:30,414.1,417.2,414.1,417.2,75450.0,23518.6,23527.55,23516.25,23527.55
231,2024-11-18 12:43:00+05:30,419.85,423.85,414.0,423.85,75675.0,23528.2,23533.7,23519.8,23532.85
232,2024-11-18 12:44:00+05:30,428.85,428.95,418.6,418.6,75925.0,23533.5,23537.0,23525.35,23525.7
