DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 10:17:00+05:30,345.95,345.95,345.95,345.95,37775.0,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:18:00+05:30,343.05,343.05,342.0,342.0,37800.0,24200.4,24205.95,24199.55,24204.85
2024-11-08 10:19:00+05:30,342.55,343.05,342.55,343.05,37975.0,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:21:00+05:30,340.15,340.15,340.15,340.15,,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,340.15,340.15,340.15,340.15,38000.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:25:00+05:30,342.9,342.9,342.9,342.9,,24206.8,24213.65,24202.1,24202.7
2024-11-08 10:26:00+05:30,342.9,342.9,342.9,342.9,38025.0,24202.75,24202.75,24189.3,24195.2
2024-11-08 10:28:00+05:30,349.6,349.6,349.6,349.6,38050.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:32:00+05:30,349.0,349.0,346.5,346.5,,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,346.5,346.5,346.5,346.5,38150.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:36:00+05:30,348.0,348.9,348.0,348.9,38425.0,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:37:00+05:30,346.5,346.5,344.75,344.75,,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,345.05,345.05,345.05,345.05,38850.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,345.05,345.05,345.05,345.05,38875.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:41:00+05:30,343.2,345.5,343.2,345.5,38900.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:42:00+05:30,345.5,345.5,345.5,345.5,38925.0,24183.5,24185.2,24167.85,24168.55
2024-11-08 10:44:00+05:30,343.75,343.75,343.75,343.75,,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,343.75,343.75,343.75,343.75,39050.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:47:00+05:30,348.0,348.0,348.0,348.0,,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,348.0,348.0,348.0,348.0,39100.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,351.55,352.35,351.55,351.95,40075.0,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,353.0,353.0,352.35,352.35,,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,352.0,352.0,352.0,352.0,42100.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,352.0,352.0,352.0,352.0,42125.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,352.5,353.0,352.5,353.0,42150.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,350.75,355.5,350.75,355.5,42250.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,355.5,355.5,355.5,355.5,42375.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:58:00+05:30,353.2,353.45,353.2,353.45,,24161.9,24167.65,24161.9,24166.35
2024-11-08 10:59:00+05:30,354.0,354.0,351.9,352.0,43525.0,24166.1,24171.0,24164.65,24169.2
2024-11-08 11:00:00+05:30,352.5,352.5,352.0,352.25,44350.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,355.8,355.8,355.8,355.8,,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,356.85,360.0,356.85,360.0,44450.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,360.0,360.0,360.0,360.0,44775.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:05:00+05:30,356.55,357.0,356.55,357.0,45400.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:06:00+05:30,357.55,357.55,357.55,357.55,45425.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,359.45,359.45,359.45,359.45,,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,359.45,359.45,359.45,359.45,45450.0,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:13:00+05:30,352.0,352.0,352.0,352.0,,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:14:00+05:30,352.0,352.0,352.0,352.0,45875.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:16:00+05:30,348.5,348.5,348.5,348.5,,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,353.3,354.6,353.3,354.6,45950.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,354.6,354.6,354.6,354.6,46000.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:21:00+05:30,351.35,351.35,351.35,351.35,46025.0,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:23:00+05:30,355.15,355.15,355.15,355.15,,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,355.2,355.2,355.2,355.2,46050.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,355.2,355.2,355.2,355.2,46175.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:32:00+05:30,365.45,365.45,365.45,365.45,,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,365.45,365.45,365.45,365.45,46225.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:38:00+05:30,366.1,367.15,366.1,367.15,46275.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:40:00+05:30,365.95,365.95,364.45,364.45,46450.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,364.1,364.1,364.1,364.1,46475.0,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:44:00+05:30,362.0,362.5,362.0,362.45,46675.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,365.0,365.0,365.0,365.0,46700.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:47:00+05:30,363.5,363.5,363.5,363.5,46725.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,365.1,365.1,365.1,365.1,46875.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,363.5,363.5,363.45,363.5,47025.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:51:00+05:30,369.5,369.5,369.5,369.5,47225.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,369.05,369.05,369.05,369.05,47275.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,369.5,370.0,369.5,370.0,47350.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,371.05,373.6,370.85,372.0,47675.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:58:00+05:30,375.0,375.0,375.0,375.0,47725.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,378.5,378.5,378.5,378.5,47750.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,377.5,377.5,377.5,377.5,47900.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,378.5,378.5,378.5,378.5,47925.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:05:00+05:30,372.1,372.1,372.1,372.1,47950.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:07:00+05:30,377.0,377.0,377.0,377.0,47975.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,378.0,378.0,378.0,378.0,48025.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,377.0,377.0,377.0,377.0,48075.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:11:00+05:30,375.05,375.05,375.05,375.05,48150.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:13:00+05:30,371.05,372.85,371.05,371.2,48275.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,373.0,373.0,373.0,373.0,48800.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,373.0,373.0,373.0,373.0,48900.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,373.0,373.0,373.0,373.0,49200.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,371.4,371.4,371.4,371.4,49225.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:19:00+05:30,366.0,367.0,363.0,367.0,49950.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:21:00+05:30,366.95,366.95,366.95,366.95,50400.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:26:00+05:30,369.5,369.5,369.5,369.5,50450.0,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:30:00+05:30,368.0,368.0,368.0,368.0,,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,368.0,368.0,368.0,368.0,50475.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:32:00+05:30,365.45,365.5,365.45,365.5,50525.0,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:33:00+05:30,366.0,366.0,365.0,365.0,51125.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,363.5,363.5,363.0,363.0,51825.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,362.0,362.0,361.0,361.0,51975.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:38:00+05:30,361.5,361.95,361.5,361.95,52350.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:44:00+05:30,359.0,359.0,357.5,357.5,53125.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,357.0,357.0,352.55,355.95,54375.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,361.5,361.5,361.5,361.5,54425.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:54:00+05:30,359.6,359.6,359.05,359.05,54625.0,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,360.45,360.45,357.05,359.0,55325.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:59:00+05:30,357.2,357.2,357.2,357.2,55350.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,357.6,357.6,357.6,357.6,55375.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:02:00+05:30,359.5,359.95,359.5,359.95,55675.0,24138.9,24139.15,24133.75,24138.25
2024-11-08 13:04:00+05:30,360.95,360.95,360.95,360.95,55700.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:05:00+05:30,359.95,359.95,359.95,359.95,55725.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:07:00+05:30,360.0,360.0,360.0,360.0,55750.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:09:00+05:30,356.5,356.5,353.5,353.5,56600.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,351.3,351.3,351.0,351.0,56925.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,346.0,346.0,346.0,346.0,56950.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,348.0,350.45,348.0,350.45,57225.0,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,348.5,348.5,348.5,348.5,,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,346.0,346.0,346.0,346.0,57525.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,346.15,346.15,346.15,346.15,57575.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:17:00+05:30,348.9,348.9,348.9,348.9,57625.0,24160.55,24166.3,24159.75,24165.5
2024-11-08 13:20:00+05:30,349.75,349.75,349.15,349.15,57675.0,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:21:00+05:30,349.3,349.3,345.5,345.5,57975.0,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,344.5,344.5,344.35,344.35,58150.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,343.0,343.0,343.0,343.0,58175.0,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:25:00+05:30,341.0,341.0,340.4,340.4,58400.0,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,341.75,341.75,341.75,341.75,58425.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:27:00+05:30,343.1,343.1,343.1,343.1,58450.0,24173.5,24174.8,24168.15,24171.35
2024-11-08 13:28:00+05:30,345.0,345.0,343.1,343.1,58725.0,24171.75,24173.6,24169.0,24172.45
2024-11-08 13:29:00+05:30,342.0,343.55,342.0,343.55,59025.0,24172.35,24177.65,24170.35,24176.1
2024-11-08 13:30:00+05:30,342.3,342.3,341.35,341.35,59100.0,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:32:00+05:30,340.55,340.55,340.55,340.55,59175.0,24174.8,24180.05,24172.95,24180.05
2024-11-08 13:33:00+05:30,343.45,345.5,343.45,345.5,59400.0,24180.1,24180.1,24170.3,24171.95
2024-11-08 13:34:00+05:30,346.7,346.7,346.3,346.3,59475.0,24172.1,24172.3,24163.45,24167.9
2024-11-08 13:45:00+05:30,348.2,348.2,348.2,348.2,59500.0,24152.55,24158.7,24152.0,24155.6
2024-11-08 13:46:00+05:30,349.5,349.5,349.5,349.5,59525.0,24155.15,24157.7,24150.95,24156.0
2024-11-08 13:51:00+05:30,348.05,348.05,348.0,348.0,59950.0,24153.55,24162.35,24151.8,24161.15
2024-11-08 13:52:00+05:30,348.0,348.0,348.0,348.0,60325.0,24161.0,24166.4,24159.75,24166.4
2024-11-08 13:59:00+05:30,349.0,349.0,349.0,349.0,61075.0,24148.85,24157.75,24148.7,24151.6
2024-11-08 14:00:00+05:30,350.5,350.5,350.5,350.5,61125.0,24151.25,24153.3,24146.45,24149.3
2024-11-08 14:02:00+05:30,349.5,349.5,346.55,346.55,61275.0,24152.1,24152.1,24142.95,24145.3
2024-11-08 14:03:00+05:30,346.55,346.55,346.55,346.55,62275.0,24145.7,24146.0,24140.3,24144.25
2024-11-08 14:07:00+05:30,346.55,346.55,346.55,346.55,62300.0,24149.65,24153.9,24146.9,24153.3
2024-11-08 14:09:00+05:30,349.4,349.85,349.4,349.85,62375.0,24148.85,24150.2,24143.7,24145.05
2024-11-08 14:10:00+05:30,350.0,350.0,348.35,348.35,63400.0,24146.35,24148.4,24142.0,24145.95
2024-11-08 14:11:00+05:30,348.65,348.65,348.65,348.65,63450.0,24145.85,24146.2,24139.6,24142.75
2024-11-08 14:12:00+05:30,353.15,353.15,353.15,353.15,63475.0,24141.65,24143.95,24139.35,24143.2
2024-11-08 14:14:00+05:30,357.5,360.6,357.5,359.5,63975.0,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,357.5,357.5,357.25,357.25,64375.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:16:00+05:30,358.0,358.0,358.0,358.0,64400.0,24133.6,24138.9,24131.2,24135.55
2024-11-08 14:17:00+05:30,355.0,355.0,355.0,355.0,64500.0,24135.25,24139.15,24131.15,24136.05
2024-11-08 14:18:00+05:30,358.45,358.45,357.4,357.4,64575.0,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:19:00+05:30,359.85,359.85,359.85,359.85,64600.0,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:20:00+05:30,362.0,362.5,362.0,362.5,64850.0,24131.35,24134.65,24128.2,24130.5
2024-11-08 14:22:00+05:30,360.1,362.1,360.1,362.1,64900.0,24132.1,24134.65,24129.55,24131.85
2024-11-08 14:23:00+05:30,361.0,361.0,358.4,358.4,65000.0,24131.7,24134.75,24127.75,24133.25
2024-11-08 14:24:00+05:30,358.2,361.0,358.2,359.05,65100.0,24132.0,24134.5,24127.85,24132.3
2024-11-08 14:25:00+05:30,357.05,357.05,357.05,357.05,65625.0,24133.1,24137.8,24130.85,24134.1
2024-11-08 14:26:00+05:30,358.1,358.1,358.1,358.1,65650.0,24132.5,24136.3,24130.25,24135.85
2024-11-08 14:27:00+05:30,357.0,357.0,354.05,354.05,66175.0,24135.55,24143.0,24134.65,24142.25
2024-11-08 14:28:00+05:30,356.15,356.15,353.1,353.1,66325.0,24141.8,24143.9,24137.0,24141.65
2024-11-08 14:29:00+05:30,352.55,355.95,352.55,355.95,66775.0,24142.75,24146.2,24137.6,24139.4
2024-11-08 14:33:00+05:30,354.2,354.2,354.2,354.2,66800.0,24134.5,24138.3,24132.2,24135.6
2024-11-08 14:34:00+05:30,357.75,361.0,357.75,361.0,67075.0,24135.1,24135.1,24127.6,24129.75
2024-11-08 14:36:00+05:30,359.55,359.55,359.55,359.55,67175.0,24129.9,24135.9,24127.95,24133.35
2024-11-08 14:40:00+05:30,358.8,358.8,358.8,358.8,67200.0,24140.8,24141.7,24137.3,24139.9
2024-11-08 14:41:00+05:30,357.0,357.0,357.0,357.0,67350.0,24139.95,24151.05,24137.65,24150.55
2024-11-08 14:42:00+05:30,352.75,352.75,344.65,344.65,67400.0,24150.5,24170.45,24147.75,24170.1
2024-11-08 14:43:00+05:30,344.1,344.75,342.45,342.45,67750.0,24170.25,24172.3,24165.6,24168.5
2024-11-08 14:44:00+05:30,343.0,343.0,341.5,341.5,68050.0,24168.1,24170.4,24165.85,24169.45
2024-11-08 14:45:00+05:30,340.1,343.0,340.1,341.75,68275.0,24169.55,24171.8,24162.7,24164.35
2024-11-08 14:47:00+05:30,348.05,350.0,348.05,350.0,68525.0,24152.75,24152.75,24146.2,24151.15
2024-11-08 14:48:00+05:30,347.5,347.5,347.5,347.5,68875.0,24149.7,24153.55,24145.85,24153.55
2024-11-08 14:51:00+05:30,343.5,343.5,343.5,343.5,69225.0,24167.2,24171.25,24164.85,24169.35
2024-11-08 14:55:00+05:30,343.5,343.5,343.5,343.5,69250.0,24157.95,24169.3,24157.7,24165.2
2024-11-08 15:00:00+05:30,347.5,347.5,347.5,347.5,69650.0,24162.55,24165.45,24153.6,24162.75
2024-11-08 15:01:00+05:30,349.5,350.5,349.5,350.5,69900.0,24166.1,24167.75,24142.75,24147.85
2024-11-08 15:02:00+05:30,346.45,346.5,346.45,346.5,70200.0,24148.35,24160.4,24148.3,24160.4
2024-11-08 15:03:00+05:30,349.0,349.0,349.0,349.0,70275.0,24160.95,24160.95,24146.75,24152.1
2024-11-08 15:04:00+05:30,350.35,350.35,349.9,350.1,73300.0,24153.1,24154.0,24141.3,24147.9
2024-11-08 15:05:00+05:30,349.8,353.45,349.8,353.45,75075.0,24148.05,24148.75,24138.9,24146.3
2024-11-08 15:06:00+05:30,351.7,351.7,349.9,349.9,75575.0,24148.85,24155.5,24145.55,24153.1
2024-11-08 15:07:00+05:30,348.45,348.45,346.6,346.6,75925.0,24154.65,24157.95,24152.6,24156.25
2024-11-08 15:08:00+05:30,345.95,346.7,345.3,345.5,76650.0,24157.2,24162.0,24154.55,24161.25
2024-11-08 15:10:00+05:30,346.1,347.4,346.1,347.25,78025.0,24162.6,24162.85,24151.6,24157.95
2024-11-08 15:11:00+05:30,347.0,347.0,347.0,347.0,78100.0,24159.55,24161.2,24154.35,24158.5
2024-11-08 15:12:00+05:30,345.0,345.0,345.0,345.0,78350.0,24159.05,24160.05,24154.35,24157.8
2024-11-08 15:14:00+05:30,345.5,345.5,345.45,345.45,78500.0,24154.7,24156.9,24150.7,24156.05
2024-11-08 15:15:00+05:30,345.5,345.5,345.5,345.5,78525.0,24156.6,24160.05,24151.85,24153.2
2024-11-08 15:16:00+05:30,347.5,347.5,347.5,347.5,78550.0,24154.25,24155.2,24147.5,24151.5
2024-11-08 15:19:00+05:30,350.0,350.0,350.0,350.0,78600.0,24150.2,24151.2,24143.6,24148.75
2024-11-08 15:20:00+05:30,352.0,352.0,350.4,350.4,79475.0,24148.55,24151.9,24145.65,24148.1
2024-11-08 15:22:00+05:30,352.0,352.0,352.0,352.0,79525.0,24150.65,24151.95,24139.55,24143.15
2024-11-08 15:23:00+05:30,354.7,356.0,352.6,356.0,79850.0,24142.8,24144.15,24136.3,24140.7
2024-11-08 15:24:00+05:30,355.9,355.9,354.2,354.2,79950.0,24140.6,24140.75,24131.65,24134.7
2024-11-08 15:25:00+05:30,356.0,358.15,356.0,358.15,80625.0,24135.0,24135.8,24125.95,24126.7
2024-11-08 15:26:00+05:30,356.95,366.0,356.95,366.0,80975.0,24126.5,24126.8,24114.35,24116.8
2024-11-08 15:27:00+05:30,364.75,365.75,363.3,363.3,81350.0,24119.15,24122.1,24113.45,24116.7
2024-11-08 15:28:00+05:30,366.05,366.1,365.0,365.0,81600.0,24114.4,24116.45,24107.35,24110.1
2024-11-08 15:29:00+05:30,367.0,367.0,359.1,359.15,82200.0,24108.75,24115.55,24104.7,24110.35
2024-11-11 09:15:00+05:30,401.15,401.15,391.25,397.85,2125.0,24087.25,24091.9,24012.4,24014.6
2024-11-11 09:16:00+05:30,399.7,400.9,387.5,388.5,3000.0,24014.45,24048.6,24005.5,24029.35
2024-11-11 09:17:00+05:30,385.8,395.5,385.8,395.5,4825.0,24028.3,24044.2,24028.3,24035.45
