,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
294,1731569100,597.8,597.8,597.8,597.8,,23547.4,23550.35,23544.25,23545.05
295,1731569160,597.8,597.8,597.8,597.8,10600.0,23545.4,23545.55,23538.8,23545.55
296,1731569220,591.55,591.55,591.55,591.55,10625.0,23545.45,23545.7,23531.75,23533.8
297,1731569280,583.65,583.65,583.65,583.65,10675.0,23533.65,23535.4,23526.1,23533.8
298,1731569340,587.5,587.5,587.5,587.5,,23533.4,23538.0,23530.4,23536.35
299,1731569400,590.95,593.95,590.95,593.95,11550.0,23535.85,23544.0,23533.85,23540.7
300,1731569520,591.5,591.5,591.5,591.5,11600.0,23544.8,23546.95,23539.4,23543.7
301,1731569580,587.3,587.3,587.3,587.3,,23543.5,23543.7,23531.9,23535.7
302,1731569640,587.3,587.3,587.3,587.3,11675.0,23536.65,23540.55,23533.45,23539.2
303,1731569700,590.75,590.75,590.75,590.75,11725.0,23539.8,23544.35,23537.2,23542.15
304,1731569940,591.75,591.75,591.75,591.75,11775.0,23542.85,23550.6,23540.25,23546.95
305,1731570000,598.7,598.7,598.7,598.7,11800.0,23546.8,23552.05,23542.3,23550.6
306,1731570180,599.35,599.35,597.75,597.75,11825.0,23550.7,23552.85,23546.9,23548.95
307,1731570240,597.75,597.75,597.75,597.75,11875.0,23548.5,23551.5,23545.7,23549.95
308,1731570300,604.0,604.0,604.0,604.0,,23550.3,23557.05,23547.0,23556.4
309,1731570360,601.1,601.1,601.1,601.1,,23558.0,23558.95,23553.15,23558.25
310,1731570420,601.1,601.1,601.1,601.1,11950.0,23558.7,23559.0,23550.65,23552.8
311,1731570540,601.1,601.1,601.1,601.1,12000.0,23553.75,23556.3,23550.6,23554.65
312,1731570660,600.0,600.0,600.0,600.0,,23552.6,23552.8,23544.8,23549.15
313,1731570720,600.0,600.0,600.0,600.0,12025.0,23548.85,23549.4,23546.05,23549.4
314,1731570780,598.0,598.0,598.0,598.0,12075.0,23548.7,23555.55,23545.65,23554.4
315,1731570840,599.15,606.65,599.15,606.65,12600.0,23554.85,23558.8,23551.35,23558.05
316,1731571020,617.8,617.8,617.8,617.8,,23565.4,23570.8,23564.25,23565.45
317,1731571140,613.25,613.25,613.25,613.25,12625.0,23565.75,23566.05,23558.5,23559.95
318,1731571200,607.7,607.7,607.7,607.7,12700.0,23560.65,23561.0,23551.0,23552.55
319,1731571260,606.05,606.05,605.45,605.45,12950.0,23553.35,23553.4,23549.15,23551.15
320,1731571320,605.45,605.45,605.45,605.45,12975.0,23551.25,23551.25,23535.4,23539.4
321,1731571440,592.9,592.9,592.9,592.9,,23542.05,23542.05,23533.8,23537.1
322,1731571500,594.0,594.0,594.0,594.0,13000.0,23536.85,23538.9,23533.8,23537.0
323,1731571560,597.15,597.15,596.65,597.15,13275.0,23537.65,23543.65,23534.15,23538.8
324,1731571680,597.15,597.15,597.15,597.15,13375.0,23543.35,23543.7,23536.95,23542.35
325,1731571740,596.25,596.25,596.25,596.25,13400.0,23542.3,23543.05,23532.2,23533.4
326,1731571800,578.0,578.0,578.0,578.0,,23532.55,23533.25,23523.55,23527.7
327,1731571860,581.9,581.9,581.9,581.9,13500.0,23526.95,23530.0,23522.75,23527.4
328,1731571920,581.9,581.9,581.9,581.9,13550.0,23528.25,23528.5,23522.8,23525.3
329,1731572040,577.75,579.0,577.75,579.0,13600.0,23521.55,23525.15,23520.15,23524.45
330,1731572280,578.25,578.25,569.05,569.05,14150.0,23526.4,23526.5,23516.1,23519.8
331,1731572400,587.4,587.4,587.4,587.4,14650.0,23521.55,23527.45,23519.25,23526.8
332,1731573000,583.15,583.15,583.15,583.15,,23531.4,23539.05,23529.35,23539.05
333,1731573060,583.15,583.15,583.15,583.15,14675.0,23538.85,23539.4,23534.85,23537.9
334,1731573420,580.25,580.25,580.25,580.25,14700.0,23542.05,23542.7,23533.5,23535.9
335,1731573780,595.55,595.55,595.55,595.55,14725.0,23537.15,23546.75,23534.85,23546.75
336,1731573960,590.25,590.25,590.25,590.25,14775.0,23548.95,23549.25,23542.7,23542.7
337,1731574260,584.5,584.5,584.5,584.5,14825.0,23544.7,23544.7,23538.05,23541.45
338,1731575040,588.6,588.6,588.6,588.6,14875.0,23545.6,23545.95,23540.2,23543.4
339,1731575220,590.6,590.6,590.6,590.6,15075.0,23537.75,23540.05,23535.15,23538.1
340,1731575340,584.7,584.7,584.7,584.7,15150.0,23537.7,23541.4,23535.3,23536.1
341,1731575520,582.0,582.0,582.0,582.0,15200.0,23534.45,23539.1,23531.9,23537.3
342,1731575760,579.1,579.1,579.1,579.1,,23531.55,23531.6,23520.65,23527.7
343,1731575820,581.3,581.3,581.3,581.3,15250.0,23528.05,23533.35,23526.9,23530.3
344,1731575880,586.7,586.7,586.7,586.7,15325.0,23528.35,23537.35,23527.05,23536.25
345,1731576000,584.65,584.65,576.8,576.8,15575.0,23534.7,23535.3,23529.65,23531.85
346,1731576120,583.0,583.0,583.0,583.0,15600.0,23535.8,23538.75,23532.4,23537.45
347,1731576300,582.0,582.0,581.6,581.6,15850.0,23532.0,23533.2,23527.7,23531.3
348,1731576360,581.6,581.6,581.6,581.6,15950.0,23530.6,23531.05,23524.0,23528.55
349,1731576480,578.3,578.3,578.3,578.3,,23531.7,23532.65,23526.65,23526.65
350,1731576540,578.3,578.3,578.3,578.3,15975.0,23528.55,23530.65,23523.1,23528.45
351,1731576660,570.5,570.5,570.5,570.5,16000.0,23509.45,23519.65,23508.1,23511.85
352,1731576840,568.0,568.0,568.0,568.0,16025.0,23517.5,23518.5,23510.65,23512.1
353,1731576960,557.8,557.8,557.8,557.8,,23508.6,23508.6,23487.35,23487.35
354,1731577020,560.75,581.35,560.75,581.35,16525.0,23488.1,23541.45,23484.4,23530.75
355,1731577080,580.95,580.95,580.95,580.95,17000.0,23532.7,23550.55,23530.1,23540.25
356,1731577140,584.75,584.75,584.75,584.75,,23541.05,23541.95,23529.05,23534.85
357,1731577200,574.1,574.1,574.1,574.1,17025.0,23536.05,23536.65,23511.25,23516.85
358,1731577260,567.25,567.25,567.25,567.25,17500.0,23517.6,23521.2,23509.8,23521.1
359,1731577560,583.9,583.9,583.9,583.9,17525.0,23540.95,23544.1,23534.15,23543.1
360,1731577620,584.4,584.75,580.9,582.8,,23544.5,23545.35,23539.55,23539.55
361,1731577680,580.3,580.3,577.95,578.45,17750.0,23540.3,23540.7,23534.45,23539.9
362,1731577740,578.45,578.45,578.45,578.45,17925.0,23542.0,23544.3,23538.4,23543.1
363,1731577800,581.15,581.7,581.15,581.7,18000.0,23543.95,23547.9,23541.95,23547.5
364,1731577920,583.5,583.5,580.95,580.95,18075.0,23551.7,23551.7,23543.55,23545.35
365,1731577980,583.9,583.9,583.9,583.9,18175.0,23546.0,23548.8,23544.95,23547.8
366,1731578040,582.4,582.4,582.4,582.4,,23549.35,23549.35,23544.0,23546.9
367,1731578100,585.15,585.15,583.0,583.0,18425.0,23547.65,23549.95,23544.6,23549.95
368,1731578160,589.1,589.1,589.1,589.1,18650.0,23548.9,23550.7,23546.65,23548.2
369,1731578220,581.5,581.5,581.5,581.5,18850.0,23549.1,23559.05,23545.4,23554.95
370,1731578280,590.25,590.25,590.25,590.25,,23555.5,23562.55,23548.05,23551.1
371,1731578340,593.7,593.7,593.7,593.7,18900.0,23555.65,23562.65,23548.45,23559.6
372,1731901500,558.95,593.25,549.6,584.6,225.0,23605.3,23605.3,23514.3,23587.75
373,1731901560,572.1,572.1,572.1,572.1,300.0,23583.6,23586.65,23552.0,23559.0
374,1731901620,556.2,556.2,556.2,556.2,325.0,23556.5,23556.5,23522.7,23523.85
375,1731901680,547.8,547.8,547.8,547.8,350.0,23523.3,23548.1,23520.5,23535.3
376,1731901740,547.8,547.8,547.8,547.8,375.0,23534.55,23534.55,23523.3,23528.2
377,1731901920,535.85,543.0,535.85,535.85,700.0,23505.3,23519.1,23499.8,23515.1
378,1731901980,536.6,536.6,536.6,536.6,900.0,23516.95,23517.4,23508.65,23512.7
379,1731902040,536.0,536.0,525.65,525.65,1000.0,23514.3,23514.3,23492.95,23500.1
380,1731902100,523.75,524.5,523.0,524.5,1175.0,23499.6,23501.45,23491.85,23492.2
381,1731902160,520.0,520.0,500.0,500.0,1700.0,23493.2,23496.9,23463.8,23465.5
382,1731902220,506.75,513.3,506.75,513.3,1750.0,23466.5,23483.85,23465.75,23479.15
383,1731902280,517.0,517.0,517.0,517.0,1775.0,23479.3,23488.95,23474.15,23484.65
384,1731902340,504.0,509.25,504.0,509.25,1825.0,23483.0,23483.0,23464.15,23472.3
385,1731902400,515.7,515.7,515.7,515.7,1875.0,23471.15,23488.8,23471.05,23488.3
386,1731902460,523.0,523.0,523.0,523.0,1900.0,23490.15,23496.6,23482.5,23489.3
387,1731902520,519.0,519.0,505.0,505.0,1975.0,23488.75,23490.8,23466.15,23467.5
388,1731902580,497.0,497.0,497.0,497.0,2000.0,23468.15,23468.15,23441.15,23445.85
389,1731902640,484.0,484.0,480.5,480.5,2075.0,23446.3,23446.3,23433.45,23437.3
390,1731902700,483.4,483.4,480.65,480.65,2125.0,23436.65,23444.3,23431.15,23431.15
391,1731902760,483.4,483.4,476.3,476.3,2675.0,23432.05,23436.75,23416.6,23417.25
392,1731902820,462.15,464.5,462.15,464.0,2775.0,23416.75,23423.25,23412.45,23421.85
393,1731902880,464.0,464.0,464.0,464.0,2800.0,23423.05,23426.25,23405.15,23405.15
394,1731902940,448.7,451.15,448.7,449.55,4225.0,23405.85,23408.2,23394.8,23395.05
395,1731903000,448.3,448.3,436.9,437.45,6250.0,23396.7,23398.65,23381.55,23383.95
396,1731903060,435.9,454.05,435.9,452.2,11200.0,23386.85,23401.05,23378.85,23399.6
397,1731903120,455.9,455.9,437.5,440.25,13925.0,23400.25,23407.85,23378.55,23385.0
398,1731903180,439.85,441.45,433.0,436.5,16625.0,23384.6,23386.85,23373.0,23374.7
399,1731903240,434.95,443.95,428.75,429.25,18475.0,23375.5,23386.65,23366.9,23368.35
400,1731903300,429.75,435.2,427.4,435.2,19925.0,23366.7,23374.85,23363.05,23374.85
401,1731903360,436.35,442.75,435.5,440.1,22050.0,23374.45,23381.3,23373.35,23379.15
402,1731903420,445.3,465.6,445.3,458.75,24350.0,23379.6,23421.7,23379.6,23412.25
403,1731903480,457.4,475.35,451.1,461.7,26050.0,23411.55,23439.05,23399.4,23415.2
404,1731903540,457.5,457.5,452.65,454.0,26175.0,23415.6,23426.75,23405.35,23425.65
405,1731903600,469.55,469.55,462.5,468.15,27350.0,23424.9,23434.6,23416.55,23421.75
406,1731903660,470.4,470.4,464.95,469.25,27600.0,23422.2,23436.15,23418.95,23420.65
407,1731903720,468.7,469.55,462.2,462.2,27950.0,23419.9,23426.05,23418.4,23421.25
408,1731903780,459.75,459.75,454.45,457.5,28125.0,23419.55,23420.15,23397.25,23398.1
409,1731903840,448.0,460.4,448.0,456.8,29475.0,23397.9,23414.6,23391.55,23406.85
410,1731903900,459.05,463.95,459.05,463.95,29550.0,23405.9,23419.6,23405.1,23417.65
411,1731903960,465.65,472.0,465.65,472.0,29600.0,23416.35,23421.55,23405.4,23409.2
412,1731904020,462.2,465.65,462.2,465.65,30050.0,23409.5,23413.7,23404.4,23404.9
413,1731904140,458.8,459.75,455.8,457.6,30750.0,23405.3,23414.1,23400.4,23405.85
414,1731904200,458.5,463.5,454.0,463.5,31025.0,23406.5,23415.6,23397.6,23415.6
415,1731904260,480.9,480.9,475.0,475.0,31350.0,23414.95,23441.7,23412.75,23430.1
416,1731904320,474.5,474.5,471.5,473.85,31450.0,23430.4,23437.6,23424.6,23434.2
417,1731904380,484.0,488.1,484.0,488.1,31600.0,23433.9,23461.8,23433.9,23461.8
418,1731904440,499.2,505.5,499.2,502.65,31725.0,23464.25,23475.3,23464.25,23471.35
419,1731904500,512.4,512.4,507.05,508.0,33875.0,23471.8,23479.4,23469.1,23472.8
420,1731904560,502.65,502.65,502.65,502.65,33900.0,23472.9,23472.9,23454.0,23459.3
421,1731904620,507.0,507.0,504.5,504.5,34400.0,23460.85,23461.8,23453.4,23459.5
422,1731904680,505.0,505.0,500.5,500.5,36950.0,23460.2,23463.6,23455.0,23457.75
423,1731904740,507.0,525.85,507.0,524.15,37425.0,23458.7,23487.05,23458.7,23487.05
424,1731904800,523.85,525.85,517.2,517.2,39700.0,23486.95,23488.75,23476.1,23486.15
425,1731904860,516.0,519.4,516.0,519.4,39950.0,23486.0,23486.9,23475.15,23483.95
426,1731904920,520.0,520.0,520.0,520.0,42450.0,23483.15,23483.5,23479.3,23483.5
427,1731904980,522.2,522.2,522.2,522.2,42575.0,23482.7,23483.1,23465.35,23465.45
428,1731905040,508.05,508.05,497.95,497.95,43025.0,23462.75,23463.2,23450.0,23450.0
429,1731905100,488.0,488.0,481.75,486.35,43600.0,23449.6,23450.0,23433.1,23434.9
430,1731905160,484.8,485.65,484.8,485.65,43650.0,23435.35,23441.15,23434.5,23441.15
431,1731905400,479.0,479.0,479.0,479.0,43700.0,23424.15,23424.9,23418.45,23421.7
432,1731905460,482.3,484.7,478.35,483.6,45300.0,23422.15,23436.35,23422.05,23435.35
433,1731905520,482.15,482.15,482.15,482.15,45325.0,23434.6,23440.3,23433.3,23437.9
434,1731905580,489.0,497.1,489.0,495.4,45525.0,23438.8,23452.15,23438.8,23446.95
435,1731905700,494.55,494.55,494.15,494.15,45650.0,23453.25,23453.45,23442.25,23444.05
436,1731905760,494.15,494.15,494.15,494.15,45675.0,23444.0,23444.05,23432.15,23436.15
437,1731905880,479.25,479.25,467.5,467.5,45725.0,23425.1,23425.8,23408.95,23415.8
438,1731905940,470.85,470.85,469.95,469.95,46750.0,23416.2,23416.2,23403.7,23406.1
439,1731906000,464.2,466.0,464.2,466.0,46875.0,23406.4,23409.95,23401.9,23409.95
440,1731906060,471.85,471.85,471.85,471.85,46900.0,23409.55,23414.2,23397.65,23413.6
441,1731906120,461.65,461.65,461.65,461.65,46925.0,23413.85,23416.1,23396.05,23402.15
442,1731906180,462.8,462.8,456.1,456.1,47450.0,23401.95,23404.45,23397.6,23397.8
443,1731906240,455.0,455.0,454.8,454.8,47850.0,23397.45,23401.25,23393.2,23399.05
444,1731906300,460.1,460.1,455.65,455.65,47925.0,23399.85,23404.0,23396.1,23399.0
445,1731906360,451.6,451.6,451.6,451.6,48425.0,23399.2,23400.85,23389.65,23391.25
446,1731906420,449.3,452.0,449.3,452.0,48775.0,23391.55,23394.05,23386.05,23389.2
447,1731906540,445.3,448.05,440.55,442.5,49450.0,23391.1,23391.2,23380.4,23381.15
448,1731906600,442.8,443.05,438.95,439.25,49625.0,23381.1,23388.35,23378.65,23385.3
449,1731906660,444.35,444.35,440.1,440.5,50475.0,23385.35,23385.35,23378.5,23379.4
450,1731906720,440.1,442.2,439.45,442.2,51525.0,23379.55,23384.0,23375.65,23380.55
451,1731906780,439.8,441.95,437.35,437.35,52575.0,23380.8,23380.8,23375.1,23375.55
452,1731906840,437.4,437.4,432.0,432.0,52975.0,23375.5,23375.6,23365.75,23370.35
453,1731906900,440.1,442.5,437.25,440.5,53225.0,23370.15,23383.25,23370.15,23379.9
454,1731906960,437.3,437.3,431.0,431.0,53400.0,23379.8,23379.8,23369.0,23373.7
455,1731907020,430.0,430.0,424.7,429.6,53925.0,23372.75,23372.75,23363.6,23368.1
456,1731907080,429.0,429.55,417.85,421.3,55275.0,23368.3,23368.3,23352.75,23354.75
457,1731907140,418.0,419.0,415.0,418.75,56325.0,23354.65,23357.05,23350.65,23353.35
458,1731907200,421.05,430.0,421.05,430.0,58500.0,23353.5,23375.85,23353.5,23374.35
459,1731907260,437.7,438.9,428.9,436.2,60825.0,23374.2,23376.85,23362.05,23371.35
460,1731907320,439.35,439.35,439.35,439.35,60875.0,23371.75,23379.7,23369.85,23379.0
461,1731907380,436.4,436.4,436.4,436.4,60900.0,23377.7,23378.1,23370.55,23373.1
462,1731907440,431.0,431.75,431.0,431.75,60950.0,23373.55,23373.55,23366.55,23372.85
463,1731907500,444.0,445.1,444.0,445.1,61475.0,23373.15,23388.95,23372.1,23388.95
464,1731907560,461.45,461.45,454.85,455.55,63225.0,23388.75,23407.5,23387.6,23400.6
465,1731907620,460.6,468.6,458.05,460.35,65525.0,23400.55,23415.2,23400.55,23411.4
466,1731907680,461.5,461.5,461.5,461.5,65700.0,23411.0,23411.15,23407.05,23408.85
467,1731907740,462.25,464.6,462.25,464.6,65875.0,23409.8,23413.65,23408.15,23413.5
468,1731907800,461.15,461.15,461.15,461.15,66400.0,23413.2,23416.1,23404.25,23405.05
469,1731907920,452.35,455.5,452.35,452.9,66475.0,23391.7,23401.95,23391.7,23395.95
470,1731907980,448.35,448.35,448.35,448.35,66525.0,23395.55,23396.6,23387.4,23387.65
471,1731908040,445.1,445.1,445.1,445.1,66575.0,23388.0,23388.7,23384.85,23385.55
472,1731908100,437.5,437.5,437.5,437.5,66700.0,23385.4,23387.95,23376.95,23376.95
473,1731908160,435.4,435.4,433.3,433.3,66800.0,23377.05,23379.05,23371.5,23377.1
474,1731908280,439.55,439.55,436.35,436.35,66850.0,23386.45,23386.5,23374.75,23376.45
475,1731908340,429.8,429.8,429.8,429.8,66875.0,23376.95,23376.95,23367.35,23368.8
476,1731908400,426.45,426.45,426.45,426.45,66925.0,23369.15,23372.95,23367.55,23372.2
477,1731908460,436.45,436.45,436.35,436.35,66975.0,23372.1,23382.4,23372.1,23380.2
478,1731908640,436.35,436.35,436.35,436.35,67000.0,23387.55,23388.7,23378.95,23380.65
479,1731908700,441.85,441.85,441.85,441.85,67050.0,23381.6,23386.9,23379.4,23386.4
480,1731908760,446.95,446.95,446.95,446.95,67075.0,23386.8,23392.85,23386.4,23390.0
481,1731908820,444.25,448.6,444.25,448.6,67150.0,23389.4,23397.35,23389.25,23395.45
482,1731908880,454.2,454.45,454.2,454.45,67225.0,23396.4,23403.5,23396.4,23403.05
483,1731908940,458.9,460.0,458.55,460.0,67325.0,23402.75,23410.8,23402.75,23404.95
484,1731909000,450.1,454.7,450.1,454.7,67425.0,23405.2,23407.95,23396.35,23406.3
485,1731909060,460.8,460.8,460.8,460.8,67450.0,23406.15,23408.85,23401.25,23403.85
486,1731909120,451.65,451.65,451.65,451.65,67475.0,23403.25,23404.45,23397.75,23401.35
487,1731909240,450.0,450.0,450.0,450.0,67975.0,23402.05,23403.45,23396.9,23397.9
488,1731909420,475.35,477.0,475.35,477.0,68425.0,23408.35,23430.2,23406.65,23419.45
489,1731909480,487.0,487.0,478.4,478.4,69175.0,23420.3,23437.9,23418.75,23432.5
490,1731909540,474.7,474.7,474.7,474.7,69475.0,23431.65,23431.9,23423.85,23426.35
491,1731909600,466.8,466.8,465.05,465.05,69550.0,23426.25,23427.9,23416.1,23418.8
492,1731909660,462.6,462.6,462.6,462.6,70475.0,23418.6,23418.6,23409.95,23409.95
493,1731909720,461.75,461.75,460.4,460.4,70525.0,23411.3,23415.15,23406.85,23408.9
494,1731909780,457.35,460.55,457.35,460.55,71525.0,23408.55,23416.2,23407.4,23416.0
495,1731909960,456.05,460.0,456.05,460.0,71725.0,23406.4,23409.75,23404.95,23408.65
496,1731910200,465.95,465.95,465.1,465.1,71900.0,23413.15,23419.35,23412.55,23413.05
497,1731910440,475.0,479.55,475.0,479.55,73075.0,23429.8,23432.9,23427.1,23432.8
498,1731910500,478.3,492.75,478.3,490.9,73625.0,23432.75,23443.9,23431.7,23440.75
499,1731910560,486.0,486.0,486.0,486.0,73775.0,23440.25,23447.6,23437.7,23439.0
500,1731910620,480.0,481.65,479.75,481.65,73850.0,23438.95,23439.15,23434.45,23438.45
501,1731910680,482.05,482.05,482.05,482.05,73875.0,23438.4,23439.8,23433.7,23434.85
502,1731910740,475.0,475.0,475.0,475.0,74525.0,23434.55,23434.7,23421.45,23425.9
503,1731910800,474.0,474.0,474.0,474.0,74550.0,23425.25,23428.4,23421.9,23422.4
504,1731910920,470.15,470.15,470.15,470.15,74575.0,23423.55,23424.95,23418.4,23422.15
505,1731910980,484.95,484.95,484.95,484.95,74625.0,23422.55,23433.3,23422.35,23432.95
506,1731911100,486.05,487.95,486.05,487.95,74675.0,23438.7,23441.2,23434.6,23436.8
507,1731911220,487.0,487.0,487.0,487.0,75200.0,23428.9,23434.95,23424.7,23433.55
508,1731911280,492.15,498.05,492.15,498.05,75350.0,23434.5,23450.45,23434.15,23449.95
509,1731911340,498.9,502.55,496.7,502.55,76250.0,23450.25,23453.95,23447.5,23453.4
510,1731911400,502.8,510.0,501.3,501.3,76775.0,23453.25,23461.9,23450.5,23457.7
511,1731911460,500.0,500.0,500.0,500.0,76850.0,23458.15,23460.25,23454.2,23456.2
512,1731911520,491.65,491.65,491.65,491.65,76875.0,23456.25,23456.25,23449.05,23450.15
513,1731911580,495.4,510.0,493.95,510.0,77400.0,23450.2,23465.95,23447.85,23465.65
514,1731911700,507.7,507.7,507.7,507.7,77775.0,23461.2,23466.45,23458.95,23460.05
515,1731911940,519.95,519.95,519.95,519.95,77875.0,23473.7,23475.25,23467.95,23468.85
516,1731912000,507.7,508.8,507.7,508.8,77900.0,23469.5,23471.25,23463.05,23465.1
517,1731912060,514.0,524.1,514.0,524.1,78200.0,23466.05,23479.95,23466.05,23474.15
518,1731912120,511.45,514.9,511.45,514.9,78525.0,23473.4,23476.55,23470.1,23474.4
519,1731912180,518.4,519.25,518.4,519.25,78600.0,23474.2,23481.4,23474.2,23481.25
520,1731912240,519.2,519.2,519.2,519.2,78625.0,23481.15,23485.05,23476.4,23477.55
521,1731912300,519.4,519.45,519.4,519.45,78750.0,23477.65,23481.7,23473.85,23475.4
522,1731912360,507.25,520.85,507.25,520.85,79000.0,23475.1,23477.55,23468.95,23477.55
523,1731912420,520.0,534.0,520.0,534.0,79350.0,23477.4,23490.0,23477.4,23487.15
524,1731912480,531.6,531.6,531.6,531.6,79375.0,23487.0,23491.15,23481.2,23482.3
525,1731912540,527.0,527.0,525.0,525.0,80425.0,23482.35,23487.55,23482.1,23485.4
526,1731912720,522.8,522.8,522.8,522.8,80450.0,23471.95,23481.1,23467.25,23480.75
527,1731912780,517.55,517.55,517.55,517.55,80475.0,23481.0,23482.8,23475.25,23481.85
528,1731912840,519.2,520.35,519.2,520.35,80575.0,23481.35,23482.7,23479.4,23480.55
529,1731912900,519.0,534.2,519.0,534.2,81500.0,23480.5,23494.7,23479.6,23493.5
530,1731912960,535.65,537.4,535.65,537.4,81550.0,23492.8,23501.35,23491.85,23501.35
531,1731913020,544.7,556.0,544.7,556.0,82325.0,23502.05,23526.1,23502.05,23522.6
532,1731913080,567.55,574.75,567.55,567.65,82400.0,23521.45,23533.9,23521.05,23529.85
533,1731913140,583.05,583.05,583.05,583.05,82525.0,23529.9,23543.5,23526.5,23542.5
534,1731913200,580.45,584.95,580.45,584.95,82625.0,23542.25,23560.3,23539.6,23558.65
535,1731913260,600.6,606.2,578.85,578.85,83075.0,23559.85,23565.25,23532.55,23534.8
536,1731913320,572.0,572.0,567.4,568.25,88125.0,23535.95,23539.65,23528.55,23533.55
537,1731913380,559.95,560.5,559.95,560.5,88175.0,23532.9,23534.4,23518.6,23518.6
538,1731913560,566.25,566.25,566.25,566.25,88325.0,23533.65,23534.8,23529.4,23534.45
539,1731913620,563.25,563.25,562.45,562.45,88375.0,23534.4,23534.75,23519.95,23522.85
540,1731913740,552.2,552.2,545.0,549.3,88725.0,23507.5,23513.6,23503.95,23510.4
541,1731913800,550.5,550.5,545.0,545.0,88925.0,23510.55,23511.35,23507.15,23511.0
542,1731913920,557.0,557.0,557.0,557.0,88950.0,23518.6,23527.55,23516.25,23527.55
543,1731913980,557.6,565.0,557.6,565.0,89050.0,23528.2,23533.7,23519.8,23532.85
544,1731914040,566.5,571.0,565.0,565.0,89275.0,23533.5,23537.0,23525.35,23525.7
545,1731914160,563.0,564.15,563.0,564.15,90625.0,23523.7,23531.45,23521.15,23528.65
546,1731914220,567.7,567.7,567.7,567.7,90700.0,23527.95,23538.7,23527.95,23537.45
547,1731914280,572.0,572.0,567.7,567.7,91025.0,23536.85,23538.15,23532.75,23534.35
548,1731914340,591.65,591.65,585.5,585.5,92575.0,23533.6,23554.8,23533.55,23553.1
549,1731914400,587.0,589.9,570.7,570.7,93250.0,23553.45,23554.15,23532.9,23533.45
550,1731914460,569.0,569.0,562.0,562.3,93675.0,23533.5,23534.65,23516.95,23517.5
551,1731914520,553.35,553.35,545.7,550.0,94875.0,23516.95,23517.15,23503.3,23506.25
552,1731914580,546.9,546.9,544.35,544.35,95000.0,23506.85,23508.95,23504.1,23508.95
553,1731914640,545.05,545.05,545.05,545.05,95050.0,23509.15,23511.15,23504.85,23505.6
554,1731914700,545.0,545.0,537.0,537.0,95150.0,23505.3,23505.4,23481.4,23495.9
555,1731914760,539.25,543.85,539.25,543.85,95300.0,23496.45,23501.15,23491.1,23494.7
556,1731914880,537.45,537.45,537.45,537.45,95550.0,23491.9,23494.15,23487.45,23491.85
557,1731914940,525.65,525.65,523.5,523.5,95650.0,23492.0,23492.05,23476.1,23480.35
558,1731915060,532.0,532.0,527.65,527.65,95850.0,23486.95,23493.75,23485.1,23493.1
559,1731915120,538.0,538.55,538.0,538.55,97375.0,23493.35,23501.5,23489.8,23500.35
560,1731915180,542.85,542.85,542.85,542.85,97475.0,23501.0,23503.5,23496.15,23501.4
561,1731915240,538.3,538.3,530.0,534.15,97850.0,23501.75,23503.3,23486.5,23492.05
562,1731915300,535.95,536.25,534.15,536.25,100900.0,23491.85,23495.1,23489.15,23494.8
563,1731915360,536.35,536.35,536.35,536.35,100925.0,23494.2,23495.2,23487.2,23490.0
564,1731915480,542.85,542.85,542.15,542.15,101250.0,23493.55,23504.85,23492.9,23499.55
565,1731915540,544.35,550.3,544.35,550.3,102850.0,23499.0,23508.55,23499.0,23507.15
566,1731915600,541.9,541.9,539.75,539.75,103075.0,23507.6,23507.85,23493.65,23496.1
567,1731915780,520.0,520.0,520.0,520.0,104075.0,23483.05,23484.85,23478.4,23481.05
568,1731915900,528.7,528.7,528.7,528.7,104600.0,23491.05,23492.5,23481.9,23484.4
569,1731915960,520.0,520.8,512.8,520.8,104825.0,23484.7,23484.7,23467.75,23472.7
570,1731916080,514.75,514.75,506.8,506.8,105425.0,23475.6,23475.6,23461.25,23463.15
571,1731916140,500.0,500.0,500.0,500.0,105550.0,23464.05,23464.05,23447.9,23452.35
572,1731916200,507.0,507.0,507.0,507.0,105600.0,23453.85,23462.15,23450.7,23461.25
573,1731916320,513.0,513.0,513.0,513.0,106250.0,23462.2,23472.65,23458.9,23472.15
574,1731916380,499.9,503.65,499.9,503.65,106975.0,23471.8,23472.05,23458.8,23468.25
575,1731916440,503.4,503.4,503.4,503.4,107025.0,23467.9,23472.55,23461.7,23466.0
576,1731916500,496.5,497.6,496.3,496.3,107475.0,23465.65,23465.65,23449.65,23453.75
577,1731916560,493.5,495.65,493.5,495.65,108425.0,23453.1,23455.9,23450.05,23453.9
578,1731916620,494.65,500.0,490.0,500.0,109875.0,23454.8,23461.4,23446.8,23458.4
579,1731916680,500.0,500.0,500.0,500.0,109925.0,23457.95,23461.55,23448.85,23461.55
580,1731916740,503.45,503.45,503.45,503.45,109950.0,23461.4,23463.0,23454.45,23459.6
581,1731916800,499.95,499.95,499.95,499.95,109975.0,23460.25,23465.7,23452.6,23465.55
582,1731916920,501.0,501.0,501.0,501.0,110000.0,23456.55,23461.35,23443.75,23461.35
583,1731917100,512.0,512.0,510.0,510.0,110525.0,23466.85,23474.3,23462.25,23473.35
584,1731917160,509.0,509.0,509.0,509.0,110725.0,23474.1,23474.6,23464.6,23466.7
585,1731917220,500.0,503.2,500.0,503.2,111025.0,23466.3,23471.35,23457.9,23467.05
