DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 09:44:00+05:30,749.45,750.0,743.0,747.0,55050.0,24185.9,24187.8,24174.55,24183.55
2024-11-08 09:45:00+05:30,755.0,792.7,755.0,792.7,57450.0,24183.3,24253.5,24183.3,24252.25
2024-11-08 09:46:00+05:30,799.6,812.95,795.0,812.95,61350.0,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,808.0,820.0,803.85,811.0,69150.0,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:48:00+05:30,807.0,811.0,800.0,800.0,70675.0,24263.45,24264.5,24248.7,24248.7
2024-11-08 09:49:00+05:30,798.0,798.0,796.15,797.4,72100.0,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,801.0,801.0,785.0,790.0,75875.0,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,785.0,785.0,770.0,780.0,78400.0,24229.95,24230.5,24206.1,24213.45
2024-11-08 09:52:00+05:30,775.0,781.1,767.1,767.1,80425.0,24213.25,24226.2,24199.45,24199.7
2024-11-08 09:53:00+05:30,762.1,762.1,724.0,741.1,90350.0,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54:00+05:30,742.2,748.1,739.0,744.1,95950.0,24170.9,24179.45,24170.9,24176.55
2024-11-08 09:55:00+05:30,749.55,749.55,730.0,738.85,96475.0,24175.45,24184.4,24155.8,24166.45
2024-11-08 09:56:00+05:30,743.9,747.65,743.9,745.2,96550.0,24166.75,24188.9,24165.55,24188.65
2024-11-08 09:57:00+05:30,750.6,753.65,746.8,748.0,96875.0,24188.7,24190.4,24173.8,24178.2
2024-11-08 09:58:00+05:30,741.0,741.0,737.35,737.35,97000.0,24177.35,24188.2,24169.5,24186.5
2024-11-08 09:59:00+05:30,753.3,759.35,749.55,750.3,98225.0,24185.2,24196.1,24183.25,24191.85
2024-11-08 10:00:00+05:30,759.0,759.0,743.1,743.1,99150.0,24192.35,24199.55,24170.85,24173.5
2024-11-08 10:01:00+05:30,745.0,745.0,735.1,735.1,99650.0,24171.8,24178.05,24168.0,24169.15
2024-11-08 10:02:00+05:30,737.95,739.85,730.0,730.0,,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,742.95,745.0,740.0,744.65,100150.0,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,741.15,745.0,740.0,740.3,102950.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:05:00+05:30,740.0,740.0,735.55,738.7,104025.0,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,738.65,747.0,735.1,747.0,106450.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:07:00+05:30,750.15,752.75,744.5,747.05,107525.0,24179.7,24187.25,24178.05,24181.35
2024-11-08 10:08:00+05:30,745.65,753.0,745.65,751.0,109750.0,24181.3,24189.0,24180.95,24188.9
2024-11-08 10:09:00+05:30,754.25,758.3,751.95,756.1,110800.0,24188.85,24197.95,24188.4,24197.5
2024-11-08 10:10:00+05:30,758.0,763.9,750.0,750.0,112450.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,750.0,750.0,750.0,750.0,112500.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,751.7,753.25,751.7,753.25,112550.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,757.85,764.55,757.85,764.0,113100.0,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,764.95,766.85,756.0,758.7,113950.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:15:00+05:30,753.3,755.15,750.05,754.0,114575.0,24202.35,24203.4,24184.65,24192.7
2024-11-08 10:16:00+05:30,755.15,757.0,753.65,757.0,114800.0,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:17:00+05:30,760.0,761.0,760.0,760.25,115500.0,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:19:00+05:30,759.0,759.25,759.0,759.25,115625.0,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:20:00+05:30,762.0,762.0,762.0,762.0,115650.0,24202.65,24212.45,24201.9,24212.45
2024-11-08 10:21:00+05:30,764.4,767.95,760.0,760.0,116225.0,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,762.9,762.9,756.65,758.2,116375.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:25:00+05:30,761.65,761.65,758.0,758.0,,24206.8,24213.65,24202.1,24202.7
2024-11-08 10:26:00+05:30,753.05,753.05,747.3,747.3,117500.0,24202.75,24202.75,24189.3,24195.2
2024-11-08 10:27:00+05:30,750.8,752.0,740.0,740.0,117750.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:28:00+05:30,742.0,742.6,742.0,742.6,117875.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:29:00+05:30,740.0,740.0,740.0,740.0,118000.0,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:30:00+05:30,740.0,740.0,740.0,740.0,118050.0,24184.6,24194.2,24184.5,24192.4
2024-11-08 10:31:00+05:30,746.0,746.0,746.0,746.0,118150.0,24192.3,24194.4,24186.75,24186.75
2024-11-08 10:32:00+05:30,740.0,743.05,739.55,742.95,118400.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,741.55,743.0,740.2,743.0,118725.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,743.6,743.6,735.8,735.9,118975.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,734.6,739.4,731.85,735.45,120375.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:36:00+05:30,735.4,737.55,731.95,737.55,121775.0,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:37:00+05:30,739.75,741.05,736.55,736.55,123425.0,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,738.9,738.9,732.15,733.0,124250.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,732.0,736.1,730.55,736.1,124450.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,737.0,740.25,737.0,740.25,124825.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,740.0,740.75,736.5,736.55,125575.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:43:00+05:30,734.9,734.9,734.9,734.9,125725.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,731.65,731.65,731.65,731.65,125800.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,734.15,734.15,734.15,734.15,125850.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,730.0,730.0,726.75,730.0,127425.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,732.0,733.55,730.25,732.0,128150.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,733.0,733.95,732.05,732.85,128275.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,736.0,736.0,730.8,730.8,128750.0,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,730.0,730.0,730.0,730.0,128950.0,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,730.8,731.4,730.8,731.4,129125.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,726.2,726.2,726.2,726.2,129150.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,731.0,733.15,730.0,732.0,129300.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,730.6,732.05,722.9,722.9,129875.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,722.85,728.5,721.1,727.05,130225.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,727.0,728.3,724.35,724.4,130500.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,724.5,725.55,722.65,722.65,130975.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:59:00+05:30,727.85,729.6,727.85,728.0,131050.0,24166.1,24171.0,24164.65,24169.2
2024-11-08 11:00:00+05:30,731.65,733.1,730.6,733.1,131300.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,730.95,730.95,723.45,725.55,131450.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,724.0,725.8,721.95,721.95,131625.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,721.2,721.85,720.0,721.55,132075.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,724.75,724.75,720.45,720.65,132400.0,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:05:00+05:30,720.4,722.65,718.95,720.1,132750.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:06:00+05:30,718.25,720.25,717.1,717.15,133350.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,715.95,719.2,715.0,718.5,133525.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,718.9,722.75,718.9,722.75,133750.0,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,719.5,720.65,717.5,717.5,133875.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:10:00+05:30,717.7,720.3,717.65,719.85,134225.0,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:11:00+05:30,718.95,722.2,718.95,722.2,134275.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:12:00+05:30,723.0,724.85,722.2,724.85,134350.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:13:00+05:30,717.3,719.95,717.3,719.95,134525.0,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:14:00+05:30,718.45,721.7,718.45,721.7,134825.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:15:00+05:30,720.25,724.45,720.25,724.05,134975.0,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,720.75,720.75,715.05,715.05,135375.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,715.0,715.0,711.45,711.45,135950.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,712.0,712.5,710.0,710.0,136050.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,710.45,714.8,710.45,714.8,136150.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,716.6,716.6,716.6,716.6,136300.0,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:21:00+05:30,715.5,717.2,714.8,717.2,136625.0,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,714.8,715.0,714.8,714.8,136975.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23:00+05:30,711.0,711.95,710.0,710.0,137125.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,712.5,712.8,710.0,710.0,139300.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,706.2,706.2,705.05,705.75,139450.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,702.05,708.65,702.05,708.65,139900.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:27:00+05:30,706.0,708.1,706.0,707.0,140000.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:28:00+05:30,705.05,706.0,703.65,704.05,140275.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:29:00+05:30,705.0,705.0,703.85,703.85,140425.0,24145.8,24146.95,24142.85,24146.45
2024-11-08 11:30:00+05:30,702.0,706.15,702.0,705.0,141000.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,701.0,701.0,700.0,700.85,141625.0,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,701.0,701.0,700.0,700.0,142000.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,700.7,701.5,700.7,701.5,142125.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:34:00+05:30,704.7,704.7,701.0,701.35,142250.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,700.0,700.0,698.35,699.0,142800.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,697.85,701.25,697.85,701.25,142900.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:37:00+05:30,702.05,703.7,702.05,702.05,143375.0,24143.1,24149.35,24142.15,24146.35
2024-11-08 11:38:00+05:30,699.0,700.35,694.05,694.1,143600.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,694.2,694.75,694.2,694.5,143700.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,698.0,698.0,693.65,693.65,144000.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,700.0,700.0,696.4,696.4,144175.0,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:42:00+05:30,695.1,697.2,694.05,697.2,144375.0,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43:00+05:30,695.0,698.8,695.0,696.0,144750.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,700.0,702.0,700.0,701.0,144950.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,699.2,699.25,699.2,699.2,145050.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:46:00+05:30,696.15,698.9,696.15,698.9,145100.0,24141.75,24144.9,24137.9,24144.25
2024-11-08 11:47:00+05:30,699.2,699.65,696.4,698.7,145300.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,697.05,697.05,694.05,695.3,145675.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,695.15,695.85,694.0,694.0,146275.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,692.9,693.6,692.35,693.6,146525.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,695.8,695.8,686.7,686.7,146700.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,686.65,689.25,686.65,687.35,147475.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,691.75,691.75,688.55,688.55,147550.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,687.0,687.45,682.05,683.25,148500.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,683.45,687.0,678.0,678.0,150350.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,679.1,680.75,678.3,678.8,150525.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,677.55,680.3,675.0,675.0,154225.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,672.55,677.25,672.1,677.25,154925.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,677.5,677.5,674.1,675.0,155325.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,675.05,678.3,673.0,674.8,159325.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,677.6,677.6,673.0,674.25,160800.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,678.0,680.7,675.35,680.0,,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,676.9,680.4,676.9,680.15,162450.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:04:00+05:30,677.0,680.75,677.0,677.25,165525.0,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:05:00+05:30,683.0,683.5,678.5,681.45,167425.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,682.25,682.25,675.05,675.05,170275.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,675.0,677.5,674.05,674.05,171175.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,670.05,673.25,670.0,671.0,178275.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,672.05,672.05,672.05,672.05,178325.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,673.95,674.4,673.3,673.3,179025.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,672.0,672.0,672.0,672.0,179600.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,675.0,679.6,675.0,679.6,179625.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,679.3,679.35,678.85,679.2,179800.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,677.4,679.3,677.0,679.3,179875.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,679.65,679.65,677.0,677.0,180650.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,681.95,681.95,678.0,678.0,180825.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,678.45,679.95,677.65,679.95,181100.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,678.75,684.6,678.75,684.6,181275.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,685.75,688.0,685.75,687.0,,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,687.8,687.8,687.8,687.8,181900.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,687.9,691.5,687.9,691.5,182100.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,689.0,690.0,685.9,685.9,182675.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,687.0,688.45,686.55,686.55,183950.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:25:00+05:30,682.0,684.15,682.0,684.15,184025.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:26:00+05:30,684.0,685.0,684.0,685.0,184175.0,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27:00+05:30,687.3,687.3,681.75,681.75,184950.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,681.0,685.0,681.0,685.0,186750.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:30:00+05:30,683.5,685.9,683.5,685.9,186850.0,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,683.95,686.05,683.95,686.05,,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:32:00+05:30,691.0,691.0,687.4,687.4,186925.0,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:33:00+05:30,690.0,690.0,688.1,689.8,188625.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,692.0,695.0,689.8,695.0,190500.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,693.0,697.25,693.0,695.6,193275.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,693.5,695.0,691.6,692.3,194500.0,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:37:00+05:30,691.95,696.95,691.95,696.95,194525.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,698.0,698.0,697.8,697.8,194550.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,695.0,695.0,695.0,695.0,194625.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:40:00+05:30,697.15,697.15,697.15,697.15,194675.0,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:41:00+05:30,697.45,699.9,696.3,696.3,195425.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:42:00+05:30,699.9,699.9,699.9,699.9,196125.0,24143.3,24145.85,24142.25,24145.35
2024-11-08 12:43:00+05:30,698.75,699.6,698.45,698.45,196775.0,24145.3,24146.65,24141.15,24144.0
2024-11-08 12:44:00+05:30,699.9,702.0,699.9,702.0,197400.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:46:00+05:30,698.8,698.8,698.8,698.8,197450.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,696.0,697.0,692.95,695.1,197650.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,698.0,698.0,691.35,692.7,198125.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:49:00+05:30,692.55,695.0,692.55,695.0,198175.0,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:50:00+05:30,696.95,696.95,695.0,695.0,199725.0,24140.55,24141.4,24135.8,24137.7
2024-11-08 12:51:00+05:30,693.8,695.9,693.7,693.7,199825.0,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:52:00+05:30,696.0,696.0,696.0,696.0,199900.0,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:53:00+05:30,697.2,697.2,697.2,697.2,199950.0,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:54:00+05:30,696.2,696.85,693.65,696.85,200300.0,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,698.8,700.65,697.7,697.7,200500.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:56:00+05:30,697.6,702.0,697.6,700.05,201075.0,24139.85,24142.15,24136.4,24140.85
2024-11-08 12:57:00+05:30,697.7,697.7,697.4,697.4,201125.0,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,695.8,695.8,695.8,695.8,,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,698.0,700.0,698.0,700.0,201250.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,702.35,702.4,700.35,700.35,201475.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:01:00+05:30,697.5,697.5,697.5,697.5,201575.0,24139.15,24140.9,24136.05,24138.6
2024-11-08 13:02:00+05:30,701.5,701.5,701.5,701.5,201600.0,24138.9,24139.15,24133.75,24138.25
2024-11-08 13:04:00+05:30,698.15,698.15,698.15,698.15,201700.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:05:00+05:30,703.8,703.8,703.8,703.8,201825.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:07:00+05:30,703.0,703.0,703.0,703.0,201975.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,706.0,706.0,706.0,706.0,202125.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,705.05,708.0,704.5,707.3,202200.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,706.05,717.6,706.05,715.45,202450.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,718.2,719.0,717.3,719.0,203200.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,717.0,717.0,712.55,712.55,205725.0,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,717.0,718.3,716.55,716.55,205825.0,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,716.4,720.0,716.4,719.75,206400.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,718.0,718.0,718.0,718.0,206750.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:16:00+05:30,716.05,716.4,716.05,716.4,206775.0,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:17:00+05:30,712.85,712.85,711.75,711.75,208625.0,24160.55,24166.3,24159.75,24165.5
2024-11-08 13:18:00+05:30,715.8,719.4,715.8,719.4,210700.0,24165.6,24166.95,24161.4,24166.75
2024-11-08 13:19:00+05:30,717.75,717.8,717.75,717.8,212700.0,24166.65,24167.85,24159.15,24162.15
2024-11-08 13:20:00+05:30,714.55,714.55,714.55,714.55,212750.0,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:21:00+05:30,717.25,720.85,717.25,720.0,,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,723.0,727.0,723.0,726.5,213325.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,727.45,728.0,727.0,727.0,213475.0,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:24:00+05:30,725.0,725.0,722.75,722.75,213525.0,24173.7,24174.75,24168.95,24173.1
