,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
649,1731040740,126.15,126.15,126.15,126.15,,24188.85,24197.95,24188.4,24197.5
650,1731040800,127.15,127.15,127.15,127.15,51425.0,24197.4,24200.05,24185.4,24185.7
651,1731040860,125.75,126.05,125.75,126.05,51450.0,24185.25,24189.6,24182.4,24185.45
652,1731040920,124.1,124.1,124.1,124.1,51625.0,24186.1,24194.6,24186.1,24192.6
653,1731040980,122.7,122.7,121.05,121.05,51775.0,24193.6,24211.5,24192.95,24210.8
654,1731041040,119.15,119.15,119.15,119.15,,24210.7,24212.45,24198.65,24201.8
655,1731041100,121.0,121.6,121.0,121.6,52125.0,24202.35,24203.4,24184.65,24192.7
656,1731041220,120.3,120.3,120.3,120.3,52175.0,24202.65,24210.1,24199.6,24200.2
657,1731041280,121.55,121.95,121.55,121.95,52200.0,24200.4,24205.95,24199.55,24204.85
658,1731041340,122.35,122.8,122.35,122.8,52300.0,24204.75,24208.8,24200.45,24202.4
659,1731041400,120.7,120.7,120.7,120.7,52350.0,24202.65,24212.45,24201.9,24212.45
660,1731041460,118.9,119.2,118.9,119.2,,24212.0,24215.7,24209.5,24210.75
661,1731041520,119.2,119.2,119.2,119.2,52425.0,24210.15,24211.3,24204.55,24206.45
662,1731041580,120.05,120.05,120.05,120.05,,24206.55,24207.25,24201.65,24203.7
663,1731041640,120.25,120.25,120.25,120.25,52475.0,24203.75,24210.65,24203.75,24206.75
664,1731041700,118.3,118.3,118.3,118.3,,24206.8,24213.65,24202.1,24202.7
665,1731041760,121.2,121.25,121.2,121.25,52625.0,24202.75,24202.75,24189.3,24195.2
666,1731041820,121.25,121.25,121.25,121.25,52650.0,24195.8,24197.95,24179.3,24181.75
667,1731041880,124.65,124.65,124.65,124.65,52700.0,24182.75,24191.15,24182.05,24186.9
668,1731041940,123.5,123.5,123.45,123.45,,24186.85,24189.0,24182.55,24185.35
669,1731042000,123.45,123.45,123.45,123.45,52800.0,24184.6,24194.2,24184.5,24192.4
670,1731042120,123.55,123.55,122.95,122.95,52825.0,24187.15,24191.6,24183.0,24190.75
671,1731042180,122.5,122.5,122.5,122.5,52875.0,24190.95,24191.55,24185.7,24191.45
672,1731042300,125.8,126.05,125.15,125.7,54225.0,24179.05,24179.65,24169.1,24171.1
673,1731042360,126.75,126.85,125.0,125.0,,24170.85,24174.55,24165.9,24174.3
674,1731042420,125.0,125.0,125.0,125.0,54350.0,24174.45,24183.35,24173.55,24181.0
675,1731042480,125.25,125.25,125.25,125.25,,24180.5,24180.65,24170.05,24171.55
676,1731042540,125.25,125.25,125.25,125.25,54400.0,24171.75,24177.95,24167.95,24177.95
677,1731042600,122.45,122.45,122.45,122.45,54675.0,24178.15,24185.55,24176.75,24185.55
678,1731042720,123.8,123.8,123.8,123.8,54950.0,24183.5,24185.2,24167.85,24168.55
679,1731042780,125.9,125.9,125.9,125.9,55225.0,24169.3,24173.15,24168.9,24173.15
680,1731042840,124.75,124.75,124.75,124.75,55275.0,24172.75,24175.95,24170.4,24171.15
681,1731042900,126.05,128.0,125.1,128.0,55650.0,24171.05,24171.05,24160.45,24162.25
682,1731042960,128.8,128.8,127.35,127.35,55750.0,24163.6,24166.05,24153.45,24165.35
683,1731043020,127.15,128.15,127.15,128.15,55950.0,24164.5,24165.85,24159.2,24164.5
684,1731043140,125.2,126.7,125.2,126.7,,24171.05,24172.05,24162.3,24162.35
685,1731043200,127.8,128.45,127.8,128.45,56100.0,24162.6,24167.5,24160.35,24166.5
686,1731043260,127.65,128.35,127.65,128.35,57625.0,24166.55,24166.85,24161.25,24162.8
687,1731043320,128.4,128.4,128.4,128.4,57725.0,24162.35,24163.6,24159.95,24162.65
688,1731043440,127.0,128.7,127.0,128.45,57800.0,24168.0,24169.0,24157.05,24158.8
689,1731043500,129.2,129.2,127.05,127.05,57850.0,24158.5,24166.45,24154.45,24165.85
690,1731043560,128.35,128.35,128.1,128.3,58225.0,24166.0,24166.85,24161.9,24165.4
691,1731043620,128.3,128.3,128.3,128.3,58325.0,24165.35,24165.6,24159.25,24161.35
692,1731043680,127.6,127.6,127.1,127.1,58500.0,24161.9,24167.65,24161.9,24166.35
693,1731043740,126.9,126.9,126.05,126.05,58575.0,24166.1,24171.0,24164.65,24169.2
694,1731043800,125.65,125.65,125.45,125.55,58825.0,24169.45,24173.25,24166.9,24171.5
695,1731043860,125.9,128.6,125.9,128.6,58875.0,24171.8,24172.7,24161.05,24163.15
696,1731043920,130.4,131.6,130.4,131.6,58925.0,24163.5,24164.35,24159.0,24161.1
697,1731043980,131.6,131.6,131.6,131.6,59675.0,24160.45,24162.35,24155.5,24161.3
698,1731044160,131.6,131.6,131.6,131.6,59700.0,24158.35,24162.05,24156.85,24158.75
699,1731044220,131.75,131.75,131.75,131.75,,24158.6,24160.6,24152.2,24160.6
700,1731044280,131.05,131.05,131.05,131.05,59775.0,24160.3,24166.6,24159.45,24166.6
701,1731044520,128.4,128.4,128.4,128.4,59825.0,24166.05,24171.9,24164.55,24167.95
702,1731044640,128.4,128.4,128.4,128.4,59975.0,24166.55,24169.1,24162.95,24168.95
703,1731044700,127.4,127.4,126.4,127.05,60325.0,24169.0,24173.75,24167.45,24169.9
704,1731044880,129.7,130.3,129.65,129.65,60625.0,24155.9,24157.8,24151.15,24153.5
705,1731044940,129.65,129.65,129.65,129.65,60750.0,24153.6,24159.2,24153.3,24158.85
706,1731045120,129.4,129.4,129.4,129.4,,24159.35,24159.35,24151.95,24151.95
707,1731045180,131.25,132.15,131.25,132.15,60775.0,24151.75,24154.5,24148.15,24153.65
708,1731045240,132.15,132.15,132.15,132.15,60925.0,24154.25,24156.1,24146.65,24146.9
709,1731045300,135.0,135.4,135.0,135.4,61000.0,24146.3,24149.1,24144.5,24146.25
710,1731045360,137.0,137.0,137.0,137.0,61150.0,24146.0,24151.75,24143.65,24150.15
711,1731045420,133.4,135.0,133.4,135.0,61750.0,24150.05,24152.2,24143.9,24146.2
712,1731045480,135.1,135.2,135.1,135.2,61800.0,24146.25,24148.55,24144.0,24146.65
713,1731045600,135.4,135.4,135.4,135.4,,24145.9,24150.2,24143.7,24149.9
714,1731045660,136.15,136.15,136.15,136.15,61875.0,24150.15,24150.45,24138.95,24141.5
715,1731045720,138.5,138.5,138.25,138.25,61975.0,24141.7,24143.6,24139.2,24141.95
716,1731045780,138.25,138.25,138.25,138.25,62025.0,24142.2,24146.35,24140.0,24145.7
717,1731045900,138.5,138.5,138.5,138.5,,24141.85,24142.7,24139.8,24140.25
718,1731045960,138.5,138.5,138.5,138.5,62075.0,24140.35,24143.5,24139.35,24143.0
719,1731046020,137.25,137.25,135.3,136.05,62100.0,24143.1,24149.35,24142.15,24146.35
720,1731046080,138.15,138.15,138.15,138.15,62575.0,24145.95,24146.3,24139.15,24141.0
721,1731046140,138.15,138.15,138.15,138.15,62825.0,24140.15,24144.25,24140.15,24142.0
722,1731046200,138.55,138.55,137.5,137.5,63050.0,24141.3,24145.65,24137.65,24144.7
723,1731046320,135.75,135.75,135.75,135.75,,24142.65,24144.95,24140.05,24141.35
724,1731046380,134.65,134.65,134.65,134.65,63125.0,24141.3,24143.5,24138.9,24142.75
725,1731046440,132.7,132.7,132.7,132.7,,24143.1,24147.7,24140.55,24144.2
726,1731046500,132.7,132.7,132.7,132.7,63150.0,24143.6,24144.1,24140.15,24142.35
727,1731046560,134.95,134.95,134.95,134.95,63175.0,24141.75,24144.9,24137.9,24144.25
728,1731046680,134.5,134.5,134.5,134.5,,24140.95,24142.75,24138.1,24141.25
729,1731046740,134.5,134.5,134.5,134.5,63250.0,24141.15,24143.65,24139.65,24141.35
730,1731046800,136.1,136.1,136.1,136.1,,24141.15,24141.75,24135.3,24138.2
731,1731046860,133.8,135.85,133.8,135.85,63350.0,24138.0,24140.55,24131.2,24131.2
732,1731046920,137.85,138.35,137.85,138.3,63900.0,24130.8,24133.15,24127.45,24131.45
733,1731046980,137.9,138.05,137.15,138.0,64575.0,24131.0,24133.8,24127.6,24128.9
734,1731047040,140.2,141.7,140.2,141.7,64825.0,24128.95,24129.1,24118.0,24120.15
735,1731047100,141.2,143.0,141.2,143.0,,24120.3,24122.8,24114.55,24115.05
736,1731047160,143.0,143.0,143.0,143.0,65200.0,24115.15,24119.2,24112.3,24115.35
737,1731047220,143.55,143.55,143.55,143.55,66000.0,24116.0,24118.25,24113.0,24114.25
738,1731047280,143.5,143.5,142.85,143.0,66775.0,24114.5,24119.4,24111.15,24118.2
739,1731047340,143.05,144.2,143.05,144.2,66825.0,24118.75,24118.95,24110.8,24113.6
740,1731047400,144.5,145.3,144.5,145.3,,24113.55,24115.2,24109.05,24115.2
741,1731047460,145.3,145.3,145.3,145.3,67000.0,24114.45,24114.9,24108.4,24111.5
742,1731047580,141.9,142.8,141.9,142.8,67025.0,24114.95,24114.95,24108.9,24113.0
743,1731047640,143.0,143.0,143.0,143.0,67075.0,24112.65,24115.6,24108.8,24113.85
744,1731047700,140.0,140.0,140.0,140.0,67100.0,24113.9,24119.5,24112.85,24116.6
745,1731047760,141.9,141.9,141.9,141.9,67125.0,24117.65,24120.1,24113.5,24114.35
746,1731047820,144.4,144.4,144.15,144.15,,24114.45,24115.0,24109.4,24111.2
747,1731047880,145.1,145.1,144.3,145.0,67750.0,24113.05,24116.1,24109.9,24115.4
748,1731047940,143.05,143.05,143.05,143.05,67925.0,24115.05,24116.8,24110.45,24113.8
749,1731048000,145.25,145.25,145.25,145.25,,24115.5,24117.35,24108.65,24114.95
750,1731048060,145.0,145.0,145.0,145.0,68075.0,24114.55,24115.0,24108.6,24113.1
751,1731048120,143.05,143.05,140.8,140.8,68100.0,24113.0,24120.95,24111.25,24120.7
752,1731048180,140.8,140.8,140.8,140.8,68150.0,24120.75,24122.6,24117.05,24121.25
753,1731048480,135.35,135.35,135.35,135.35,,24122.55,24130.8,24120.2,24130.45
754,1731048540,135.85,135.85,135.85,135.85,68225.0,24130.4,24137.4,24128.45,24128.45
755,1731048600,135.35,137.2,135.35,137.2,68525.0,24129.25,24130.65,24124.2,24128.05
756,1731048660,133.7,133.7,133.7,133.7,68950.0,24127.7,24130.6,24127.2,24127.6
757,1731048720,136.15,136.15,136.15,136.15,69050.0,24127.5,24128.8,24124.2,24125.75
758,1731048960,138.15,138.15,138.15,138.15,,24121.15,24127.55,24118.45,24126.45
759,1731049020,138.15,138.15,138.15,138.15,69300.0,24126.25,24128.1,24122.05,24127.15
760,1731049140,140.45,140.45,140.45,140.45,,24126.75,24126.95,24119.7,24122.45
761,1731049200,140.45,140.45,140.45,140.45,69325.0,24122.6,24127.05,24120.4,24125.1
762,1731049380,136.4,136.4,135.75,135.75,69825.0,24133.4,24137.5,24131.7,24135.95
763,1731049440,134.5,134.5,134.5,134.5,70150.0,24136.05,24140.25,24134.2,24140.25
764,1731049500,134.15,134.15,134.15,134.15,,24140.1,24143.7,24138.1,24139.95
765,1731049560,134.15,134.15,134.15,134.15,70200.0,24140.45,24140.95,24136.5,24138.1
766,1731049680,131.1,131.1,131.1,131.1,70225.0,24142.75,24144.95,24136.95,24138.4
767,1731049740,133.45,133.45,132.45,132.45,70250.0,24138.55,24142.1,24136.0,24141.95
768,1731049800,132.45,132.45,132.45,132.45,70650.0,24142.9,24144.35,24139.65,24143.65
769,1731049980,131.6,131.6,131.6,131.6,70900.0,24145.3,24146.65,24141.15,24144.0
770,1731050040,130.0,130.0,129.6,129.6,,24144.75,24146.85,24141.6,24146.65
771,1731050100,127.45,127.85,127.45,127.85,70975.0,24146.8,24149.5,24140.65,24142.65
772,1731050160,130.2,130.2,130.2,130.2,71075.0,24143.1,24143.7,24137.5,24139.2
773,1731050220,130.2,130.2,130.2,130.2,71325.0,24139.45,24141.15,24134.35,24140.95
774,1731050400,132.25,132.25,132.25,132.25,71350.0,24140.55,24141.4,24135.8,24137.7
775,1731050520,133.35,133.35,130.35,130.35,71525.0,24137.15,24141.95,24132.85,24138.65
776,1731050640,132.0,132.0,132.0,132.0,,24136.85,24137.85,24133.55,24136.35
777,1731050700,131.6,131.6,131.3,131.3,71575.0,24137.4,24141.9,24135.6,24139.7
778,1731050760,130.85,130.85,130.2,130.2,71875.0,24139.85,24142.15,24136.4,24140.85
779,1731050820,130.7,130.7,130.7,130.7,71900.0,24141.1,24141.25,24135.35,24138.4
780,1731050880,131.45,131.85,131.45,131.85,72025.0,24138.7,24138.85,24134.35,24137.35
781,1731050940,131.85,131.85,131.85,131.85,72125.0,24137.25,24142.8,24134.1,24142.8
782,1731051000,130.0,130.0,130.0,130.0,,24143.3,24143.75,24137.4,24140.5
783,1731051060,130.05,130.5,130.05,130.5,72200.0,24139.15,24140.9,24136.05,24138.6
784,1731051300,127.5,127.5,127.5,127.5,,24145.0,24147.75,24143.0,24145.4
785,1731051360,129.3,129.85,129.3,129.85,72225.0,24145.15,24145.9,24141.05,24144.4
786,1731051420,129.85,129.85,129.85,129.85,72525.0,24145.2,24148.2,24143.45,24146.7
787,1731051480,127.55,127.55,127.55,127.55,72550.0,24147.45,24148.35,24142.1,24147.6
788,1731051600,125.8,125.8,123.2,123.2,72950.0,24146.9,24163.3,24145.4,24163.3
789,1731051660,121.95,122.4,121.95,122.4,,24162.0,24165.7,24160.25,24161.25
790,1731051720,121.9,121.9,120.3,120.3,73125.0,24161.35,24164.6,24158.05,24159.85
791,1731051780,120.3,120.3,120.3,120.3,73150.0,24160.9,24172.2,24159.2,24165.9
792,1731051900,120.3,120.3,120.3,120.3,73175.0,24169.35,24171.85,24160.65,24162.0
793,1731052140,121.25,122.45,120.4,122.45,,24166.65,24167.85,24159.15,24162.15
794,1731052200,122.45,122.45,122.45,122.45,73650.0,24162.55,24163.75,24157.15,24160.5
795,1731052320,119.05,119.25,118.8,119.25,73800.0,24172.9,24177.1,24170.7,24173.95
796,1731052380,118.55,119.35,118.55,119.35,74075.0,24173.3,24176.65,24169.9,24174.3
797,1731052500,117.85,117.85,116.85,116.85,,24173.25,24183.65,24173.2,24182.55
798,1731052560,116.85,116.85,116.85,116.85,74150.0,24182.65,24182.8,24173.05,24174.45
799,1731052620,116.85,116.85,116.85,116.85,74175.0,24173.5,24174.8,24168.15,24171.35
800,1731052740,118.45,118.45,118.45,118.45,,24172.35,24177.65,24170.35,24176.1
801,1731052800,117.55,117.55,117.55,117.55,74250.0,24176.15,24181.7,24176.15,24178.65
802,1731052920,118.75,119.2,118.75,119.2,75650.0,24174.8,24180.05,24172.95,24180.05
803,1731052980,120.9,120.95,120.9,120.95,,24180.1,24180.1,24170.3,24171.95
804,1731053040,120.95,120.95,120.95,120.95,75725.0,24172.1,24172.3,24163.45,24167.9
805,1731053100,122.0,122.0,122.0,122.0,,24168.2,24168.3,24158.35,24162.3
806,1731053160,122.85,122.85,122.85,122.85,75750.0,24161.1,24162.35,24149.75,24149.75
807,1731053220,126.0,126.0,126.0,126.0,76275.0,24150.75,24150.9,24143.0,24150.6
808,1731053400,125.4,125.4,125.4,125.4,76350.0,24154.7,24154.95,24143.85,24146.2
809,1731053460,125.8,125.8,125.8,125.8,76625.0,24145.3,24147.85,24142.4,24145.25
810,1731053520,127.65,127.65,127.65,127.65,,24145.05,24147.7,24140.35,24146.05
811,1731053580,127.65,127.65,127.65,127.65,76650.0,24146.1,24148.55,24142.55,24147.25
812,1731053760,123.15,123.15,123.15,123.15,,24155.15,24157.7,24150.95,24156.0
813,1731053820,125.35,125.35,125.35,125.35,76675.0,24156.75,24156.85,24148.7,24153.1
814,1731053880,125.35,125.35,125.35,125.35,76725.0,24153.2,24153.35,24145.5,24147.6
815,1731053940,124.0,124.0,122.4,122.4,79025.0,24148.1,24156.4,24148.1,24150.1
816,1731054060,123.0,123.0,123.0,123.0,79050.0,24153.55,24162.35,24151.8,24161.15
817,1731054240,122.0,122.0,120.4,120.4,,24155.1,24160.0,24151.05,24159.8
818,1731054300,120.4,120.4,120.4,120.4,79175.0,24160.05,24161.35,24154.95,24155.65
819,1731054360,123.25,123.25,123.25,123.25,,24155.9,24156.1,24144.85,24147.0
820,1731054420,123.25,123.25,123.25,123.25,79200.0,24146.8,24148.7,24143.05,24147.95
821,1731054660,122.35,122.35,122.35,122.35,,24149.4,24151.7,24146.5,24151.2
822,1731054720,122.35,122.35,122.35,122.35,79225.0,24152.1,24152.1,24142.95,24145.3
823,1731054840,121.65,121.65,121.65,121.65,,24144.3,24153.55,24143.75,24151.6
824,1731054900,121.65,121.65,121.65,121.65,79250.0,24151.8,24156.4,24151.1,24153.9
825,1731055320,125.65,125.65,125.65,125.65,79275.0,24141.65,24143.95,24139.35,24143.2
826,1731055500,129.55,129.55,129.55,129.55,,24136.6,24136.6,24129.7,24132.8
827,1731055560,129.55,129.55,129.55,129.55,79300.0,24133.6,24138.9,24131.2,24135.55
828,1731055620,128.9,128.9,128.9,128.9,,24135.25,24139.15,24131.15,24136.05
829,1731055680,129.6,129.6,129.6,129.6,79350.0,24135.4,24136.55,24130.75,24132.1
830,1731055800,131.3,131.3,131.05,131.05,79775.0,24131.35,24134.65,24128.2,24130.5
831,1731055920,131.2,131.2,130.6,130.6,79800.0,24132.1,24134.65,24129.55,24131.85
832,1731055980,130.6,130.6,130.6,130.6,79825.0,24131.7,24134.75,24127.75,24133.25
833,1731056040,130.35,130.95,130.35,130.95,,24132.0,24134.5,24127.85,24132.3
834,1731056100,130.95,130.95,130.95,130.95,79950.0,24133.1,24137.8,24130.85,24134.1
835,1731056280,127.95,127.95,127.95,127.95,79975.0,24141.8,24143.9,24137.0,24141.65
836,1731056340,128.4,128.4,128.4,128.4,80000.0,24142.75,24146.2,24137.6,24139.4
837,1731056400,128.55,128.55,128.55,128.55,,24138.8,24140.95,24135.95,24136.65
838,1731056460,128.55,128.55,128.55,128.55,80100.0,24135.85,24137.05,24131.35,24134.75
839,1731056580,128.6,128.6,128.6,128.6,,24134.5,24138.3,24132.2,24135.6
840,1731056640,130.4,130.95,130.4,130.95,80275.0,24135.1,24135.1,24127.6,24129.75
841,1731056700,133.1,133.1,131.1,131.1,80550.0,24127.95,24132.85,24125.0,24130.55
842,1731056880,127.2,127.2,127.2,127.2,,24135.15,24143.1,24133.75,24138.1
843,1731056940,129.6,129.6,127.25,127.25,80675.0,24138.2,24141.4,24131.55,24141.4
844,1731057000,128.1,128.1,128.1,128.1,80825.0,24140.8,24141.7,24137.3,24139.9
845,1731057060,128.0,128.0,128.0,128.0,80900.0,24139.95,24151.05,24137.65,24150.55
846,1731057120,120.0,120.0,120.0,120.0,,24150.5,24170.45,24147.75,24170.1
847,1731057180,119.2,120.15,118.95,118.95,81050.0,24170.25,24172.3,24165.6,24168.5
848,1731057240,118.95,118.95,118.95,118.95,81275.0,24168.1,24170.4,24165.85,24169.45
849,1731057300,117.95,117.95,117.95,117.95,,24169.55,24171.8,24162.7,24164.35
850,1731057360,119.2,121.25,119.2,121.25,81450.0,24163.35,24164.3,24151.5,24153.15
851,1731057480,122.25,122.25,122.25,122.25,,24149.7,24153.55,24145.85,24153.55
852,1731057540,121.25,121.25,119.45,119.45,81550.0,24152.55,24163.15,24152.55,24163.05
853,1731057600,119.1,119.1,119.1,119.1,81725.0,24162.75,24167.8,24161.7,24167.8
854,1731057660,119.35,120.0,119.35,120.0,83125.0,24167.2,24171.25,24164.85,24169.35
855,1731057720,119.95,120.35,119.95,120.35,83400.0,24168.75,24169.3,24160.6,24166.85
856,1731057780,120.3,120.3,120.3,120.3,83500.0,24166.6,24167.65,24158.85,24164.6
857,1731057900,120.0,120.0,120.0,120.0,83525.0,24157.95,24169.3,24157.7,24165.2
858,1731057960,121.5,121.5,121.5,121.5,,24164.55,24165.55,24157.85,24163.25
859,1731058020,121.5,121.5,121.5,121.5,88525.0,24163.1,24165.15,24158.65,24164.85
860,1731058320,122.05,122.05,122.05,122.05,,24148.35,24160.4,24148.3,24160.4
861,1731058380,124.2,124.2,124.2,124.2,88575.0,24160.95,24160.95,24146.75,24152.1
862,1731058500,127.35,127.35,127.35,127.35,88850.0,24148.05,24148.75,24138.9,24146.3
863,1731058800,124.9,124.9,123.95,123.95,,24162.6,24162.85,24151.6,24157.95
864,1731058860,123.95,123.95,123.95,123.95,88975.0,24159.55,24161.2,24154.35,24158.5
865,1731058920,123.05,123.05,123.05,123.05,89275.0,24159.05,24160.05,24154.35,24157.8
866,1731058980,123.1,123.2,123.1,123.2,89375.0,24157.65,24158.65,24152.4,24154.45
867,1731059100,122.6,122.6,122.6,122.6,89400.0,24156.6,24160.05,24151.85,24153.2
868,1731059160,125.8,126.7,125.8,126.7,,24154.25,24155.2,24147.5,24151.5
869,1731059220,128.0,128.0,127.15,127.15,89525.0,24152.0,24152.0,24144.1,24148.7
870,1731059280,127.2,128.4,127.15,127.15,89675.0,24149.3,24153.8,24141.55,24150.1
871,1731059340,127.5,127.5,127.0,127.0,89750.0,24150.2,24151.2,24143.6,24148.75
872,1731059400,127.6,127.6,127.6,127.6,89875.0,24148.55,24151.9,24145.65,24148.1
873,1731059460,128.05,128.05,126.6,126.6,89975.0,24149.15,24153.5,24144.65,24152.25
874,1731059580,128.7,128.7,128.7,128.7,90175.0,24142.8,24144.15,24136.3,24140.7
875,1731059700,130.05,130.05,129.55,130.0,90275.0,24135.0,24135.8,24125.95,24126.7
876,1731059760,131.65,136.9,131.65,136.9,91025.0,24126.5,24126.8,24114.35,24116.8
877,1731059820,135.95,136.4,135.95,136.3,91225.0,24119.15,24122.1,24113.45,24116.7
878,1731059880,135.35,136.6,135.35,136.6,91525.0,24114.4,24116.45,24107.35,24110.1
879,1731059940,137.0,137.0,134.25,134.25,94950.0,24108.75,24115.55,24104.7,24110.35
880,1731296760,164.15,164.15,164.15,164.15,250.0,24014.45,24048.6,24005.5,24029.35
881,1731296820,149.95,153.9,149.95,153.5,,24028.3,24044.2,24028.3,24035.45
882,1731296880,153.05,153.5,145.1,145.1,700.0,24033.8,24051.45,24032.2,24046.75
883,1731296940,147.25,148.0,142.9,143.6,1225.0,24046.65,24062.6,24040.3,24061.2
884,1731297000,142.75,142.75,141.2,141.2,2350.0,24060.0,24070.85,24049.5,24063.1
885,1731297060,132.3,132.3,132.05,132.05,2450.0,24063.8,24106.05,24060.0,24104.3
886,1731297120,136.0,136.7,136.0,136.7,2500.0,24103.05,24103.05,24078.3,24079.5
887,1731297180,134.35,134.35,132.9,132.9,2550.0,24079.15,24088.5,24070.8,24070.8
888,1731297240,140.25,140.25,138.0,138.0,2600.0,24069.4,24069.4,24060.85,24064.25
889,1731297300,135.5,135.5,135.0,135.0,2750.0,24066.25,24088.5,24065.8,24084.05
890,1731297360,134.35,137.5,134.35,137.5,3375.0,24083.05,24083.05,24069.45,24069.45
891,1731297480,137.45,137.45,137.45,137.45,4025.0,24074.7,24089.45,24067.35,24088.2
892,1731297540,134.35,134.35,134.35,134.35,4050.0,24087.25,24103.55,24085.7,24099.15
893,1731297600,127.25,127.25,127.25,127.25,4075.0,24098.65,24121.7,24097.55,24113.5
894,1731297660,125.0,125.0,121.4,123.6,4225.0,24114.8,24145.15,24114.2,24131.9
895,1731297720,124.0,125.3,124.0,125.3,,24130.8,24131.85,24122.25,24127.5
896,1731297780,120.45,120.45,120.45,120.45,4300.0,24127.85,24142.7,24124.75,24142.0
897,1731297840,121.35,122.0,121.0,121.15,4650.0,24140.5,24145.5,24135.85,24143.95
898,1731297900,120.0,120.0,118.0,118.15,5000.0,24144.55,24149.45,24136.4,24145.0
899,1731297960,120.7,120.8,120.7,120.8,5875.0,24145.35,24157.3,24137.35,24154.95
900,1731298020,119.0,122.0,119.0,121.45,,24154.3,24155.45,24140.75,24141.2
901,1731298080,121.95,121.95,121.95,121.95,6225.0,24140.15,24140.2,24126.5,24126.75
902,1731298140,122.9,122.9,122.9,122.9,6325.0,24125.95,24129.4,24120.8,24124.15
903,1731298200,124.45,130.0,124.45,130.0,6600.0,24124.85,24125.9,24098.35,24098.35
904,1731298260,127.95,127.95,127.6,127.6,6625.0,24097.35,24108.55,24097.35,24104.1
905,1731298320,127.6,127.6,127.6,127.6,6850.0,24105.0,24114.3,24099.3,24102.45
906,1731298380,123.3,123.3,123.3,123.3,6875.0,24102.7,24128.45,24102.65,24128.4
907,1731298500,117.2,120.0,117.2,120.0,6975.0,24144.4,24146.95,24136.3,24146.45
908,1731298560,118.55,118.55,118.55,118.55,7050.0,24145.95,24147.35,24128.4,24132.25
909,1731298620,120.1,121.5,120.1,121.5,,24132.65,24136.85,24130.9,24136.1
910,1731298680,121.5,121.5,121.5,121.5,7175.0,24136.0,24162.95,24133.35,24162.9
911,1731298800,112.0,112.0,112.0,112.0,7200.0,24171.75,24171.8,24159.25,24162.2
912,1731298860,112.75,114.65,112.75,114.65,,24161.7,24168.95,24159.15,24166.65
913,1731298920,116.4,116.4,116.4,116.4,7450.0,24164.5,24164.5,24149.15,24150.7
914,1731299040,114.0,114.0,114.0,114.0,7500.0,24155.1,24161.05,24147.9,24160.15
915,1731299160,115.0,117.9,115.0,117.9,,24149.35,24150.85,24138.3,24143.0
916,1731299220,112.55,112.55,112.0,112.0,7675.0,24145.45,24172.25,24145.45,24172.25
917,1731299280,110.0,110.0,109.95,109.95,7950.0,24172.45,24178.5,24171.4,24174.0
918,1731299340,112.15,112.15,112.15,112.15,,24173.95,24174.35,24157.75,24159.15
919,1731299400,113.4,115.1,113.4,114.95,8025.0,24158.9,24161.95,24152.6,24155.4
920,1731299460,114.3,116.7,114.3,116.7,8275.0,24155.8,24159.15,24143.8,24148.65
921,1731299520,116.5,116.5,116.5,116.5,8425.0,24147.75,24152.4,24139.95,24141.05
922,1731299580,121.4,121.4,118.45,118.45,8475.0,24139.9,24147.3,24133.8,24143.35
923,1731299880,119.55,119.55,119.55,119.55,8500.0,24135.9,24146.05,24135.3,24143.85
924,1731300000,116.45,116.55,116.45,116.55,8650.0,24145.1,24146.05,24138.9,24140.75
925,1731300120,116.55,116.55,116.55,116.55,8725.0,24130.1,24132.55,24127.3,24128.3
926,1731300180,118.85,118.85,118.85,118.85,,24128.4,24130.2,24114.5,24115.15
927,1731300240,122.3,122.3,122.3,122.3,8900.0,24114.8,24124.25,24114.55,24123.15
928,1731300360,119.2,119.2,119.2,119.2,9125.0,24127.2,24127.2,24114.35,24115.9
929,1731300480,118.45,118.45,118.45,118.45,9150.0,24122.65,24127.9,24121.2,24123.25
930,1731300540,118.8,120.45,118.8,119.65,9775.0,24123.35,24123.9,24114.05,24114.9
931,1731300600,119.8,119.8,119.8,119.8,9900.0,24114.65,24118.8,24112.6,24116.65
932,1731300720,114.85,114.85,112.45,112.45,,24142.55,24142.55,24138.15,24141.75
933,1731300780,114.3,114.3,112.7,112.7,10050.0,24141.7,24146.9,24138.25,24138.25
934,1731300840,110.95,110.95,110.55,110.9,10425.0,24138.9,24159.05,24138.25,24157.05
935,1731300900,110.9,110.9,110.9,110.9,10550.0,24157.35,24168.85,24155.1,24166.7
936,1731300960,108.45,108.45,108.45,108.45,,24167.25,24172.0,24162.55,24170.8
937,1731301020,104.3,104.3,100.0,100.0,10675.0,24169.8,24198.55,24169.5,24198.55
938,1731301080,98.25,98.25,96.8,96.8,10925.0,24199.45,24211.15,24199.45,24211.15
939,1731301140,97.2,97.25,95.3,95.3,12300.0,24212.15,24223.85,24211.05,24223.85
940,1731301200,94.8,94.8,94.05,94.05,,24224.8,24232.75,24221.95,24225.15
941,1731301260,93.6,93.6,93.6,93.6,12525.0,24224.1,24239.05,24221.4,24230.6
942,1731301320,94.1,95.55,94.05,95.55,13900.0,24231.6,24238.05,24223.4,24225.25
943,1731301380,95.5,96.0,94.0,95.2,15400.0,24224.85,24225.8,24218.85,24222.45
944,1731301440,93.7,97.15,93.7,97.1,18000.0,24220.6,24231.65,24217.0,24219.9
