DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-11 13:48:00+05:30,175.4,176.0,172.3,172.75,4102300,24143.55,24147.55,24140.05,24144.65
2024-11-11 13:49:00+05:30,173.95,176.45,173.15,175.0,4111775,24144.35,24145.8,24137.55,24140.1
2024-11-11 13:50:00+05:30,175.25,178.15,172.0,172.8,4136600,24139.6,24145.45,24131.7,24140.85
2024-11-11 13:51:00+05:30,173.2,177.4,173.2,174.0,4142525,24140.95,24141.65,24130.65,24134.8
2024-11-11 13:52:00+05:30,174.6,177.0,173.15,176.6,4156200,24134.75,24140.25,24125.75,24128.95
2024-11-11 13:53:00+05:30,176.45,179.1,175.45,178.55,4170300,24127.05,24130.4,24121.9,24123.55
2024-11-11 13:54:00+05:30,178.7,180.0,174.7,176.15,4185050,24122.75,24130.2,24119.45,24124.55
2024-11-11 13:55:00+05:30,177.1,177.1,173.0,174.95,4196725,24124.9,24132.6,24124.15,24127.1
2024-11-11 13:56:00+05:30,174.6,175.6,167.9,170.1,4211000,24127.8,24141.25,24126.8,24138.7
2024-11-11 13:57:00+05:30,169.85,170.8,167.05,167.45,4222475,24139.05,24145.55,24137.25,24143.75
2024-11-11 13:58:00+05:30,167.4,168.65,164.65,165.15,4234650,24142.75,24153.05,24140.95,24150.75
2024-11-11 13:59:00+05:30,165.75,166.95,163.2,163.6,4247925,24150.65,24155.1,24148.3,24155.1
2024-11-11 14:00:00+05:30,164.2,166.05,163.25,166.0,4256425,24154.35,24155.65,24149.75,24151.0
2024-11-11 14:01:00+05:30,165.65,167.35,160.75,162.05,4262100,24150.6,24158.75,24146.55,24155.6
2024-11-11 14:02:00+05:30,163.4,166.5,162.8,166.4,4269550,24155.75,24156.6,24145.45,24145.5
2024-11-11 14:03:00+05:30,166.5,167.75,162.0,162.55,4274050,24144.7,24156.35,24144.3,24154.75
2024-11-11 14:04:00+05:30,164.15,169.0,164.15,168.9,4279825,24154.3,24155.25,24139.55,24139.8
2024-11-11 14:05:00+05:30,169.8,172.0,169.8,171.35,4288725,24139.85,24140.2,24134.05,24134.3
2024-11-11 14:06:00+05:30,171.15,175.65,171.15,173.25,4303450,24134.15,24134.85,24127.3,24131.25
2024-11-11 14:07:00+05:30,173.35,176.65,173.05,173.15,4317975,24131.0,24133.1,24126.0,24132.4
2024-11-11 14:08:00+05:30,173.25,173.25,170.7,171.25,4324225,24130.75,24138.45,24129.45,24135.1
2024-11-11 14:09:00+05:30,170.65,176.0,170.65,175.75,4328075,24135.0,24135.65,24125.2,24125.5
2024-11-11 14:10:00+05:30,175.7,178.15,175.7,175.9,4336900,24125.0,24125.7,24118.8,24121.95
2024-11-11 14:11:00+05:30,174.35,177.75,172.1,177.75,4346175,24125.2,24131.95,24123.3,24124.85
2024-11-11 14:12:00+05:30,178.0,179.0,176.5,176.9,4353500,24124.4,24127.65,24121.8,24126.35
2024-11-11 14:13:00+05:30,177.0,178.5,173.6,178.5,4357250,24125.4,24134.15,24121.75,24122.7
2024-11-11 14:14:00+05:30,178.0,184.2,178.0,184.2,4394500,24122.6,24122.6,24107.15,24107.5
2024-11-11 14:15:00+05:30,183.4,190.45,183.4,188.6,4448000,24107.45,24107.6,24094.6,24096.25
2024-11-11 14:16:00+05:30,189.85,193.9,189.45,192.9,4487775,24095.6,24096.95,24088.95,24091.1
2024-11-11 14:17:00+05:30,193.25,198.05,193.25,196.45,4520225,24091.9,24092.65,24086.3,24086.4
2024-11-11 14:18:00+05:30,196.0,199.6,195.0,195.85,4551200,24086.5,24089.75,24081.75,24087.1
2024-11-11 14:19:00+05:30,195.55,197.95,191.2,191.75,4570175,24086.35,24093.6,24082.65,24092.35
2024-11-11 14:20:00+05:30,192.0,198.7,191.35,191.35,4588100,24092.75,24096.3,24080.6,24095.4
2024-11-11 14:21:00+05:30,191.6,191.6,187.05,188.2,4604300,24095.35,24101.45,24092.7,24095.6
2024-11-11 14:22:00+05:30,188.55,188.9,185.65,186.2,4616200,24096.0,24102.75,24095.0,24101.3
2024-11-11 14:23:00+05:30,186.25,187.6,182.5,187.5,4629300,24101.2,24109.55,24098.65,24101.95
2024-11-11 14:24:00+05:30,187.25,189.25,183.35,184.7,4679775,24101.4,24108.15,24097.15,24107.55
2024-11-11 14:25:00+05:30,184.5,184.8,181.4,181.6,4693425,24107.95,24114.5,24105.75,24114.5
2024-11-11 14:26:00+05:30,182.2,183.2,180.0,180.95,4710625,24114.3,24123.65,24113.15,24121.95
2024-11-11 14:27:00+05:30,181.4,181.9,177.0,178.8,4730100,24121.65,24131.35,24121.35,24129.3
2024-11-11 14:28:00+05:30,178.5,180.65,178.45,178.8,4740950,24129.45,24130.2,24123.95,24127.0
2024-11-11 14:29:00+05:30,179.55,182.15,173.1,174.4,4753325,24126.85,24140.45,24122.95,24139.3
2024-11-11 14:30:00+05:30,173.85,175.0,172.7,175.0,4762700,24138.8,24146.5,24138.75,24143.8
2024-11-11 14:31:00+05:30,175.9,177.3,174.6,175.9,4768275,24144.45,24144.45,24135.7,24142.05
2024-11-11 14:32:00+05:30,175.5,176.15,171.25,171.8,4776600,24141.7,24149.9,24140.85,24149.35
2024-11-11 14:33:00+05:30,171.4,172.45,169.2,171.0,4793700,24150.25,24154.2,24149.45,24152.75
2024-11-11 14:34:00+05:30,170.95,171.0,161.0,161.0,4806600,24152.9,24174.15,24151.55,24174.0
2024-11-11 14:35:00+05:30,160.8,160.8,154.35,156.5,4838550,24175.65,24187.2,24174.15,24182.25
2024-11-11 14:36:00+05:30,155.65,162.0,154.25,162.0,4861775,24181.95,24186.05,24170.7,24172.0
2024-11-11 14:37:00+05:30,161.25,162.8,159.5,162.05,4875450,24172.05,24177.0,24169.7,24171.6
2024-11-11 14:38:00+05:30,162.8,163.4,157.0,157.0,4886150,24172.8,24178.45,24170.4,24178.1
2024-11-11 14:39:00+05:30,156.5,156.5,150.05,150.9,4912225,24178.25,24191.5,24178.25,24191.5
2024-11-11 14:40:00+05:30,150.65,151.4,147.3,150.4,4938975,24191.35,24197.6,24189.3,24194.0
2024-11-11 14:41:00+05:30,150.85,156.8,150.65,156.45,4951025,24193.7,24193.7,24180.75,24181.2
2024-11-11 14:42:00+05:30,156.6,157.55,153.5,156.85,4957425,24181.65,24188.0,24181.2,24183.3
2024-11-11 14:43:00+05:30,157.0,158.0,155.9,157.2,4961775,24182.85,24183.9,24177.55,24179.65
2024-11-11 14:44:00+05:30,157.55,157.55,153.3,153.75,4968375,24181.9,24191.95,24179.8,24190.75
2024-11-11 14:45:00+05:30,154.95,155.65,154.2,155.45,4970650,24190.55,24190.55,24184.1,24184.3
2024-11-11 14:46:00+05:30,157.4,157.55,156.0,156.7,4975200,24184.55,24184.55,24178.0,24179.0
2024-11-11 14:47:00+05:30,156.65,157.0,154.8,154.8,4983325,24178.5,24187.15,24178.0,24184.45
2024-11-11 14:48:00+05:30,156.4,159.6,156.4,156.9,4989525,24183.7,24184.1,24173.75,24178.3
2024-11-11 14:49:00+05:30,158.65,159.95,156.1,156.1,4994825,24176.7,24181.95,24172.45,24178.85
2024-11-11 14:50:00+05:30,156.35,156.8,153.15,153.5,5001225,24178.95,24189.15,24177.25,24186.85
2024-11-11 14:51:00+05:30,153.75,157.5,151.2,152.2,5013575,24186.6,24192.4,24178.25,24191.1
2024-11-11 14:52:00+05:30,151.75,152.25,147.2,149.35,5043750,24190.55,24204.0,24189.15,24196.5
2024-11-11 14:53:00+05:30,148.8,152.45,148.8,152.05,5056250,24196.6,24197.6,24192.4,24193.6
2024-11-11 14:54:00+05:30,152.45,153.7,151.4,152.85,5065325,24193.25,24193.8,24188.5,24188.7
2024-11-11 14:55:00+05:30,153.55,157.6,153.3,156.05,5074875,24189.0,24189.5,24176.7,24176.7
2024-11-11 14:56:00+05:30,156.65,158.15,155.75,157.3,5080275,24177.0,24179.3,24172.3,24172.3
2024-11-11 14:57:00+05:30,157.25,161.15,155.35,156.35,5101900,24173.45,24180.45,24165.9,24177.0
2024-11-11 14:58:00+05:30,158.0,160.3,157.45,158.95,5108625,24176.7,24177.15,24165.7,24166.75
2024-11-11 14:59:00+05:30,160.35,160.8,158.0,158.75,5118250,24165.85,24170.5,24163.3,24167.9
2024-11-11 15:00:00+05:30,158.0,171.5,157.3,169.35,5139150,24172.95,24173.35,24128.95,24131.4
2024-11-11 15:01:00+05:30,169.75,173.2,167.65,172.0,5154900,24131.65,24136.2,24121.3,24124.25
2024-11-11 15:02:00+05:30,172.25,177.45,172.05,176.15,5182575,24124.6,24124.8,24118.25,24118.65
2024-11-11 15:03:00+05:30,175.2,179.0,172.9,172.9,5208325,24121.45,24127.0,24116.85,24125.35
2024-11-11 15:04:00+05:30,173.3,173.7,167.8,168.0,5218375,24125.9,24143.3,24125.9,24141.15
2024-11-11 15:05:00+05:30,168.05,169.0,165.0,165.3,5230800,24142.4,24149.25,24141.55,24146.6
2024-11-11 15:06:00+05:30,165.95,169.6,165.6,167.0,5238775,24146.55,24147.95,24137.6,24143.0
2024-11-11 15:07:00+05:30,167.15,168.2,165.1,166.0,5252150,24143.85,24148.0,24141.4,24141.65
2024-11-11 15:08:00+05:30,166.15,167.7,162.2,163.55,5265925,24142.6,24149.1,24139.5,24146.15
2024-11-11 15:09:00+05:30,163.35,164.75,156.0,156.2,5279875,24146.6,24169.8,24145.8,24169.35
2024-11-11 15:10:00+05:30,156.3,158.0,153.2,153.9,5294700,24169.75,24173.15,24161.5,24171.45
2024-11-11 15:11:00+05:30,153.85,154.8,151.0,154.35,5307825,24172.7,24174.0,24167.25,24167.25
2024-11-11 15:12:00+05:30,155.0,160.55,152.4,159.1,5323375,24168.45,24171.0,24156.3,24156.65
2024-11-11 15:13:00+05:30,158.55,159.65,157.0,158.0,5331075,24158.5,24159.85,24155.8,24156.95
2024-11-11 15:14:00+05:30,157.0,160.0,156.5,159.15,5342475,24157.95,24165.65,24157.95,24158.3
2024-11-11 15:15:00+05:30,158.9,160.65,157.85,159.35,5360450,24160.95,24162.8,24153.55,24156.6
2024-11-11 15:16:00+05:30,159.0,165.0,159.0,164.0,5377200,24157.2,24157.4,24142.6,24145.25
2024-11-11 15:17:00+05:30,164.95,167.7,164.95,165.25,5390550,24145.3,24146.5,24139.55,24142.1
2024-11-11 15:18:00+05:30,166.25,169.15,165.85,169.0,5400775,24142.55,24142.55,24135.3,24136.2
2024-11-11 15:19:00+05:30,168.9,171.9,168.9,171.15,5415775,24136.75,24136.75,24127.2,24130.0
2024-11-11 15:20:00+05:30,171.25,171.55,169.0,170.0,5428225,24131.15,24131.15,24121.4,24124.3
2024-11-11 15:21:00+05:30,169.75,170.5,163.8,163.8,5447025,24126.4,24136.1,24124.35,24134.95
2024-11-11 15:22:00+05:30,163.85,169.45,163.85,167.9,5460425,24136.35,24138.45,24130.85,24134.7
2024-11-11 15:23:00+05:30,167.35,168.0,165.65,167.1,5480600,24136.6,24141.4,24132.6,24134.7
2024-11-11 15:24:00+05:30,166.8,168.45,165.2,165.55,5488025,24134.75,24136.45,24129.2,24135.45
2024-11-11 15:25:00+05:30,165.45,167.4,165.4,166.75,5501800,24135.7,24136.65,24129.5,24130.05
2024-11-11 15:26:00+05:30,166.8,168.65,166.8,168.0,5517025,24129.5,24131.05,24126.2,24128.45
2024-11-11 15:27:00+05:30,168.45,168.9,166.25,166.25,5530425,24128.3,24132.3,24125.1,24131.25
2024-11-11 15:28:00+05:30,166.0,167.25,165.8,166.85,5548050,24131.9,24133.05,24121.9,24126.15
2024-11-11 15:29:00+05:30,166.5,167.0,165.3,166.5,5563500,24127.55,24131.0,24118.0,24122.1
2024-11-12 09:15:00+05:30,142.55,153.2,138.05,141.95,35325,24225.8,24239.4,24208.4,24235.0
2024-11-12 09:16:00+05:30,139.3,147.6,139.0,146.7,64375,24231.85,24232.6,24200.4,24209.55
2024-11-12 09:17:00+05:30,146.85,146.85,140.0,142.05,80750,24208.55,24231.5,24208.55,24225.75
2024-11-12 09:18:00+05:30,141.8,146.25,141.3,142.7,103825,24225.3,24227.65,24208.7,24219.2
2024-11-12 09:19:00+05:30,143.0,147.45,143.0,145.65,119050,24217.7,24221.05,24206.35,24208.25
2024-11-12 09:20:00+05:30,146.35,157.0,145.15,156.45,161950,24207.25,24213.35,24186.7,24190.15
2024-11-12 09:21:00+05:30,155.45,155.45,147.65,148.8,188700,24190.85,24209.5,24190.85,24208.8
2024-11-12 09:22:00+05:30,149.0,157.9,148.8,153.7,213975,24206.9,24208.65,24183.55,24195.4
2024-11-12 09:23:00+05:30,153.5,156.4,152.3,154.9,244525,24195.5,24199.15,24190.55,24190.95
2024-11-12 09:24:00+05:30,156.0,156.0,149.25,149.25,257225,24190.1,24202.55,24190.05,24199.95
2024-11-12 09:25:00+05:30,149.0,153.9,149.0,151.75,271750,24200.85,24203.65,24188.9,24192.05
2024-11-12 09:26:00+05:30,152.2,152.9,149.65,151.0,279075,24191.55,24196.15,24188.7,24195.3
2024-11-12 09:27:00+05:30,152.0,153.8,149.4,152.0,288975,24195.25,24198.0,24186.85,24192.45
2024-11-12 09:28:00+05:30,151.15,155.0,150.9,153.3,301500,24190.1,24192.9,24179.6,24181.25
2024-11-12 09:29:00+05:30,153.7,156.05,152.15,154.9,315550,24181.75,24182.9,24170.9,24173.5
2024-11-12 09:30:00+05:30,155.0,157.1,151.05,153.7,335575,24172.6,24180.15,24167.55,24176.75
2024-11-12 09:31:00+05:30,154.5,162.0,153.85,159.3,347925,24177.3,24177.3,24160.2,24162.4
2024-11-12 09:32:00+05:30,158.3,161.0,156.6,156.6,354725,24162.1,24170.8,24162.1,24170.1
2024-11-12 09:33:00+05:30,158.0,159.35,151.05,152.05,363775,24170.25,24189.05,24169.5,24187.7
2024-11-12 09:34:00+05:30,152.75,154.1,152.0,152.15,373575,24186.95,24189.15,24182.7,24187.2
2024-11-12 09:35:00+05:30,153.0,164.0,151.5,162.2,387925,24186.15,24187.7,24160.4,24162.45
2024-11-12 09:36:00+05:30,162.95,168.55,162.8,167.85,424225,24162.6,24162.6,24154.6,24155.85
2024-11-12 09:37:00+05:30,167.55,173.5,166.55,173.25,444225,24156.85,24157.8,24139.65,24140.55
2024-11-12 09:38:00+05:30,174.1,175.0,168.0,168.6,474975,24141.2,24152.7,24136.6,24151.4
2024-11-12 09:39:00+05:30,169.75,174.3,167.35,172.9,523000,24151.5,24154.15,24133.75,24136.15
2024-11-12 09:40:00+05:30,172.15,174.8,169.25,170.05,582525,24137.35,24143.2,24133.2,24142.95
2024-11-12 09:41:00+05:30,170.0,171.65,166.3,167.45,603325,24143.05,24158.8,24142.9,24156.5
2024-11-12 09:42:00+05:30,167.25,168.5,162.4,163.25,614025,24155.75,24165.0,24152.5,24164.05
2024-11-12 09:43:00+05:30,163.65,169.4,162.5,163.45,621400,24163.5,24164.25,24150.95,24164.25
2024-11-12 09:44:00+05:30,163.5,169.5,163.5,166.1,634300,24163.45,24163.7,24150.65,24153.9
2024-11-12 09:45:00+05:30,167.1,169.75,164.15,168.7,644450,24154.3,24156.35,24148.15,24149.9
2024-11-12 09:46:00+05:30,168.35,172.5,166.15,168.0,659025,24149.5,24153.3,24139.05,24147.2
2024-11-12 09:47:00+05:30,169.3,173.75,167.65,173.3,668500,24146.85,24147.6,24138.5,24138.6
2024-11-12 09:48:00+05:30,174.7,179.7,174.35,174.7,686825,24137.95,24138.35,24120.55,24130.45
2024-11-12 09:49:00+05:30,174.55,174.55,166.15,167.1,696275,24130.4,24146.8,24130.4,24141.85
2024-11-12 09:50:00+05:30,166.65,167.15,160.5,161.65,715175,24142.85,24151.45,24140.4,24151.1
2024-11-12 09:51:00+05:30,162.4,163.95,159.9,163.45,729575,24150.75,24155.0,24146.9,24148.4
2024-11-12 09:52:00+05:30,164.4,170.8,163.8,169.75,737025,24149.0,24149.35,24135.05,24135.25
2024-11-12 09:53:00+05:30,169.65,172.0,164.1,165.5,744050,24136.85,24153.3,24131.85,24152.35
2024-11-12 09:54:00+05:30,166.6,172.3,164.65,171.6,747575,24152.5,24152.5,24131.5,24131.65
2024-11-12 09:55:00+05:30,172.0,174.0,168.85,168.95,757375,24131.8,24140.35,24130.25,24138.3
2024-11-12 09:56:00+05:30,169.0,169.0,163.65,165.05,766600,24139.5,24154.55,24139.35,24151.15
2024-11-12 09:57:00+05:30,165.8,166.0,148.05,149.1,792725,24151.25,24192.6,24149.25,24190.9
2024-11-12 09:58:00+05:30,150.1,152.0,141.0,141.15,840225,24188.4,24203.3,24182.95,24201.4
2024-11-12 09:59:00+05:30,141.0,142.55,133.45,133.55,881975,24203.55,24233.2,24203.55,24229.05
2024-11-12 10:00:00+05:30,132.6,143.0,131.05,138.0,918950,24229.1,24233.9,24195.15,24206.8
2024-11-12 10:01:00+05:30,138.8,143.1,138.8,142.05,936225,24205.4,24205.4,24191.05,24193.8
2024-11-12 10:02:00+05:30,142.5,151.4,141.85,150.5,962050,24193.95,24196.35,24164.75,24167.1
2024-11-12 10:03:00+05:30,151.7,166.4,151.7,159.0,995875,24168.8,24168.8,24138.65,24155.85
2024-11-12 10:04:00+05:30,159.35,161.0,156.55,160.35,1007800,24155.95,24164.6,24155.95,24157.15
2024-11-12 10:05:00+05:30,160.45,165.0,157.25,158.95,1021875,24156.15,24161.75,24147.2,24157.1
2024-11-12 10:06:00+05:30,158.4,159.9,156.3,157.0,1028625,24157.4,24166.75,24156.9,24166.05
2024-11-12 10:07:00+05:30,157.65,159.75,156.0,156.9,1031350,24166.0,24167.15,24160.1,24164.7
2024-11-12 10:08:00+05:30,158.65,160.15,156.75,159.0,1038675,24164.4,24167.35,24156.7,24165.15
2024-11-12 10:09:00+05:30,158.05,160.8,154.15,154.25,1041675,24165.25,24175.5,24160.95,24175.5
2024-11-12 10:10:00+05:30,155.65,155.9,147.8,153.35,1053425,24175.15,24193.65,24173.9,24178.1
2024-11-12 10:11:00+05:30,154.05,159.6,154.05,159.15,1062325,24178.15,24179.25,24163.45,24165.25
2024-11-12 10:12:00+05:30,159.35,160.95,156.85,159.55,1075950,24162.95,24169.1,24160.6,24162.6
2024-11-12 10:13:00+05:30,160.15,162.5,156.55,157.95,1082150,24162.75,24172.7,24157.55,24168.05
2024-11-12 10:14:00+05:30,158.5,160.4,157.5,159.2,1089750,24168.2,24168.3,24161.5,24164.35
2024-11-12 10:15:00+05:30,158.55,160.2,156.6,157.0,1093550,24164.6,24165.45,24161.25,24163.75
2024-11-12 10:16:00+05:30,157.15,157.15,151.2,151.35,1097275,24163.35,24174.0,24163.35,24174.0
2024-11-12 10:17:00+05:30,152.0,152.0,145.75,151.75,1108425,24173.9,24187.65,24173.3,24178.9
2024-11-12 10:18:00+05:30,151.1,151.1,148.0,148.0,1113075,24178.45,24190.45,24178.45,24190.45
2024-11-12 10:19:00+05:30,147.1,151.6,146.4,151.6,1125475,24189.85,24193.65,24174.95,24175.15
2024-11-12 10:20:00+05:30,151.75,152.0,149.5,152.0,1129775,24176.15,24182.15,24175.8,24178.4
2024-11-12 10:21:00+05:30,152.35,153.45,152.05,152.65,1133025,24177.2,24178.9,24174.3,24177.45
2024-11-12 10:22:00+05:30,152.55,154.3,149.4,150.0,1136425,24177.3,24181.8,24172.7,24181.8
2024-11-12 10:23:00+05:30,150.6,154.95,147.95,154.95,1140525,24181.65,24185.85,24170.85,24171.2
2024-11-12 10:24:00+05:30,153.85,155.65,152.85,155.65,1144550,24171.9,24173.2,24168.1,24169.95
2024-11-12 10:25:00+05:30,154.35,155.5,151.5,151.85,1148675,24168.75,24175.85,24167.95,24175.85
2024-11-12 10:26:00+05:30,152.35,152.35,145.5,145.5,1154075,24175.45,24193.65,24175.45,24193.65
2024-11-12 10:27:00+05:30,145.85,146.95,144.05,145.65,1169450,24194.15,24198.7,24191.3,24194.4
2024-11-12 10:28:00+05:30,147.0,147.5,145.0,146.65,1176650,24194.0,24196.4,24189.85,24192.5
2024-11-12 10:29:00+05:30,146.1,148.1,145.8,145.8,1182900,24191.95,24193.8,24187.45,24193.45
2024-11-12 10:30:00+05:30,146.0,146.4,143.6,145.8,1185825,24194.2,24198.95,24191.45,24194.4
2024-11-12 10:31:00+05:30,146.0,148.2,142.65,148.2,1191475,24194.0,24201.8,24185.35,24185.35
2024-11-12 10:32:00+05:30,148.9,152.7,147.5,152.0,1195750,24185.5,24188.1,24172.75,24173.5
2024-11-12 10:33:00+05:30,151.45,155.3,151.35,151.35,1210850,24174.9,24181.45,24167.45,24181.45
2024-11-12 10:34:00+05:30,151.2,156.65,149.25,155.15,1218125,24180.75,24185.6,24155.2,24159.55
2024-11-12 10:35:00+05:30,155.4,164.2,155.4,163.1,1232250,24158.25,24160.2,24142.65,24149.45
2024-11-12 10:36:00+05:30,163.5,171.2,162.1,170.8,1248775,24149.9,24151.5,24129.3,24129.85
2024-11-12 10:37:00+05:30,170.95,174.4,169.85,174.4,1275650,24131.35,24132.8,24125.15,24125.4
2024-11-12 10:38:00+05:30,173.8,180.0,172.6,174.8,1305750,24125.6,24127.15,24115.35,24126.7
2024-11-12 10:39:00+05:30,176.25,178.8,174.4,176.95,1318250,24126.25,24126.25,24115.95,24120.4
2024-11-12 10:40:00+05:30,176.9,182.05,175.65,176.95,1372125,24120.2,24120.7,24107.05,24120.15
2024-11-12 10:41:00+05:30,176.65,179.45,174.9,178.2,1387625,24120.1,24121.2,24113.15,24118.75
2024-11-12 10:42:00+05:30,177.45,180.35,176.15,178.35,1403375,24118.4,24123.55,24113.9,24123.55
2024-11-12 10:43:00+05:30,175.95,176.85,170.1,175.75,1416200,24124.5,24136.2,24123.5,24129.3
2024-11-12 10:44:00+05:30,175.05,178.85,170.1,171.8,1422300,24129.75,24135.1,24117.65,24132.7
2024-11-12 10:45:00+05:30,173.75,182.1,173.75,179.6,1436075,24132.0,24132.0,24104.6,24108.4
2024-11-12 10:46:00+05:30,180.0,180.95,172.7,174.0,1446150,24107.7,24123.3,24104.55,24121.25
2024-11-12 10:47:00+05:30,173.8,175.85,169.25,169.7,1457475,24121.75,24129.9,24114.0,24129.7
2024-11-12 10:48:00+05:30,169.3,170.9,167.05,167.05,1463925,24128.55,24132.6,24122.95,24131.8
2024-11-12 10:49:00+05:30,167.0,167.0,164.15,164.35,1470450,24132.15,24138.85,24132.15,24137.85
2024-11-12 10:50:00+05:30,166.0,167.45,163.45,166.2,1474225,24137.15,24140.45,24131.6,24136.35
2024-11-12 10:51:00+05:30,166.15,168.95,163.25,165.5,1481575,24136.25,24144.8,24131.1,24139.55
2024-11-12 10:52:00+05:30,166.65,168.0,165.55,166.8,1485550,24139.75,24143.5,24136.0,24143.25
2024-11-12 10:53:00+05:30,165.45,171.45,162.05,171.45,1491450,24141.65,24147.55,24131.1,24131.1
2024-11-12 10:54:00+05:30,171.1,172.55,168.0,169.15,1496700,24131.8,24136.25,24126.4,24135.6
2024-11-12 10:55:00+05:30,167.0,169.2,163.35,164.95,1503050,24135.1,24145.4,24130.45,24143.75
2024-11-12 10:56:00+05:30,164.6,165.75,160.95,161.85,1509950,24144.15,24152.15,24141.6,24152.15
2024-11-12 10:57:00+05:30,160.95,164.1,159.05,161.7,1516350,24153.05,24154.55,24145.4,24149.3
2024-11-12 10:58:00+05:30,161.8,164.15,161.8,164.15,1519200,24150.55,24150.55,24141.4,24145.0
2024-11-12 10:59:00+05:30,163.85,167.15,163.25,166.3,1524650,24145.05,24148.55,24140.75,24141.35
2024-11-12 11:00:00+05:30,166.45,167.0,160.0,160.0,1528000,24141.55,24152.05,24140.4,24151.6
2024-11-12 11:01:00+05:30,161.0,162.1,157.3,159.05,1539050,24151.8,24158.45,24150.55,24157.15
2024-11-12 11:02:00+05:30,159.25,162.1,158.4,161.7,1542725,24157.2,24157.2,24150.3,24152.35
2024-11-12 11:03:00+05:30,163.55,165.75,162.85,164.0,1551675,24152.8,24152.8,24143.25,24144.7
2024-11-12 11:04:00+05:30,164.5,170.85,164.5,167.3,1559375,24144.5,24144.7,24131.45,24136.25
2024-11-12 11:05:00+05:30,168.0,170.35,166.2,166.2,1562125,24134.0,24139.5,24127.6,24139.0
2024-11-12 11:06:00+05:30,165.1,166.15,164.15,164.15,1567075,24139.5,24145.5,24138.5,24141.55
2024-11-12 11:07:00+05:30,164.2,165.3,158.2,161.5,1578525,24142.05,24153.75,24138.6,24149.45
2024-11-12 11:08:00+05:30,162.6,164.2,160.95,162.25,1583650,24149.1,24149.1,24139.8,24146.1
2024-11-12 11:09:00+05:30,162.65,162.65,157.8,158.5,1585750,24146.9,24154.65,24146.4,24154.45
2024-11-12 11:10:00+05:30,157.85,160.15,156.6,159.55,1593125,24157.9,24160.6,24145.1,24146.7
2024-11-12 11:11:00+05:30,159.8,161.3,158.0,159.0,1596800,24146.55,24150.75,24144.6,24149.0
2024-11-12 11:12:00+05:30,158.0,159.0,156.55,158.4,1601575,24150.65,24154.15,24148.55,24149.9
2024-11-12 11:13:00+05:30,158.0,161.45,158.0,161.45,1604125,24150.55,24152.45,24144.8,24146.3
2024-11-12 11:14:00+05:30,162.0,163.5,162.0,163.5,1604750,24146.0,24146.15,24138.15,24140.5
2024-11-12 11:15:00+05:30,164.0,166.6,161.05,161.05,1611050,24139.9,24141.85,24128.2,24141.8
2024-11-12 11:16:00+05:30,163.55,163.55,160.0,162.6,1614375,24140.7,24150.1,24138.55,24144.45
2024-11-12 11:17:00+05:30,162.9,171.7,162.8,169.85,1642775,24144.15,24145.7,24122.1,24122.1
2024-11-12 11:18:00+05:30,170.4,172.95,170.0,172.5,1647750,24121.7,24123.2,24118.65,24119.85
2024-11-12 11:19:00+05:30,173.0,174.5,170.75,170.95,1652675,24120.1,24125.0,24117.35,24124.65
2024-11-12 11:20:00+05:30,171.0,171.5,166.9,167.1,1658000,24125.05,24135.6,24124.4,24135.3
2024-11-12 11:21:00+05:30,167.6,168.7,165.5,166.5,1659825,24135.25,24139.4,24134.5,24138.7
2024-11-12 11:22:00+05:30,166.25,166.25,161.15,161.15,1662650,24138.25,24148.9,24137.6,24147.35
2024-11-12 11:23:00+05:30,162.1,162.1,158.5,160.0,1667050,24147.2,24157.0,24146.25,24152.4
2024-11-12 11:24:00+05:30,162.25,162.25,157.6,159.65,1675175,24152.65,24160.95,24151.65,24156.15
2024-11-12 11:25:00+05:30,159.25,163.55,159.25,161.8,1684500,24155.9,24155.9,24146.65,24148.5
2024-11-12 11:26:00+05:30,162.35,164.3,160.35,160.7,1687775,24148.0,24150.95,24144.7,24149.1
2024-11-12 11:27:00+05:30,162.6,164.75,162.6,164.65,1690925,24148.95,24149.5,24143.45,24145.2
2024-11-12 11:28:00+05:30,164.1,166.75,164.1,164.45,1706500,24145.6,24146.2,24136.6,24139.25
2024-11-12 11:29:00+05:30,165.0,166.25,164.0,166.25,1710575,24139.2,24139.4,24136.3,24137.3
2024-11-12 11:30:00+05:30,167.2,168.05,164.8,165.6,1717500,24137.7,24139.65,24133.9,24137.8
2024-11-12 11:31:00+05:30,165.4,166.65,162.0,162.45,1722275,24137.55,24147.25,24136.15,24147.15
2024-11-12 11:32:00+05:30,162.8,167.7,162.45,165.85,1726900,24146.9,24147.55,24135.5,24138.45
2024-11-12 11:33:00+05:30,166.1,166.1,160.95,161.0,1730600,24139.0,24153.3,24138.3,24153.05
2024-11-12 11:34:00+05:30,161.5,164.5,161.5,164.5,1735625,24152.55,24153.2,24146.65,24147.8
2024-11-12 11:35:00+05:30,163.7,163.7,161.05,161.4,1739325,24148.05,24151.95,24146.8,24149.5
2024-11-12 11:36:00+05:30,161.5,163.5,161.5,162.9,1740300,24150.15,24152.6,24148.4,24150.0
2024-11-12 11:37:00+05:30,163.4,165.7,163.4,165.5,1742000,24150.1,24150.95,24143.4,24145.9
