DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-19 09:24:00+05:30,525.45,550.15,525.45,550.15,2375.0,23609.05,23639.35,23609.05,23639.35
2024-11-19 09:25:00+05:30,550.0,550.0,542.75,543.45,2525.0,23640.15,23641.5,23628.2,23630.0
2024-11-19 09:26:00+05:30,541.9,544.55,537.35,537.95,2725.0,23629.6,23631.6,23620.3,23629.35
2024-11-19 09:27:00+05:30,558.85,558.85,555.9,555.9,2925.0,23629.15,23643.8,23628.15,23642.8
2024-11-19 09:28:00+05:30,567.95,569.75,567.95,569.0,3100.0,23643.15,23658.65,23639.0,23656.35
2024-11-19 09:29:00+05:30,569.0,569.0,569.0,569.0,3200.0,23656.45,23665.35,23655.9,23663.85
2024-11-19 09:32:00+05:30,563.8,563.8,563.8,563.8,,23644.7,23655.95,23643.5,23654.7
2024-11-19 09:33:00+05:30,555.0,555.0,555.0,555.0,3225.0,23654.25,23675.75,23641.5,23674.8
2024-11-19 09:34:00+05:30,574.75,576.95,574.75,576.95,3250.0,23675.95,23676.95,23668.0,23671.55
2024-11-19 09:35:00+05:30,575.4,575.4,575.4,575.4,3375.0,23672.0,23679.6,23669.0,23677.9
2024-11-19 09:36:00+05:30,577.7,577.7,575.2,575.2,3475.0,23679.0,23679.0,23667.3,23676.8
2024-11-19 09:37:00+05:30,575.2,575.2,575.2,575.2,3500.0,23675.9,23689.75,23674.35,23689.75
2024-11-19 09:38:00+05:30,586.65,586.65,579.85,579.85,3550.0,23689.5,23694.4,23684.2,23690.05
2024-11-19 09:39:00+05:30,586.65,586.65,586.65,586.65,3600.0,23690.1,23691.1,23681.9,23689.75
2024-11-19 09:42:00+05:30,571.65,571.65,571.65,571.65,,23681.0,23683.5,23673.5,23674.65
2024-11-19 09:43:00+05:30,571.65,571.65,571.65,571.65,3650.0,23675.25,23691.2,23675.25,23686.75
2024-11-19 09:44:00+05:30,590.0,590.0,590.0,590.0,3675.0,23687.95,23702.6,23687.35,23702.6
2024-11-19 09:45:00+05:30,595.1,598.85,595.1,598.85,3875.0,23701.9,23706.55,23697.6,23706.25
2024-11-19 09:47:00+05:30,590.0,590.0,590.0,590.0,3975.0,23701.45,23704.6,23696.05,23700.0
2024-11-19 09:48:00+05:30,580.0,580.0,580.0,580.0,,23697.3,23699.25,23686.25,23687.05
2024-11-19 09:49:00+05:30,577.95,578.7,574.25,574.25,4425.0,23686.65,23686.95,23670.7,23671.6
2024-11-19 09:50:00+05:30,573.65,573.65,573.65,573.65,4675.0,23672.95,23677.35,23655.95,23659.15
2024-11-19 09:51:00+05:30,557.95,557.95,550.0,550.0,4725.0,23658.3,23662.5,23645.4,23656.45
2024-11-19 09:52:00+05:30,550.0,550.0,550.0,550.0,4750.0,23656.1,23659.0,23647.55,23658.85
2024-11-19 09:53:00+05:30,571.0,571.0,571.0,571.0,,23659.85,23672.35,23659.85,23672.35
2024-11-19 09:54:00+05:30,571.0,571.0,571.0,571.0,4775.0,23671.35,23684.85,23671.0,23684.85
2024-11-19 09:57:00+05:30,573.25,573.25,573.25,573.25,,23674.05,23680.9,23670.8,23673.0
2024-11-19 09:58:00+05:30,573.25,573.25,573.25,573.25,4800.0,23672.85,23679.7,23672.15,23679.15
2024-11-19 10:09:00+05:30,586.05,586.05,586.05,586.05,,23694.6,23702.75,23694.6,23695.7
2024-11-19 10:10:00+05:30,586.05,586.05,586.05,586.05,4850.0,23695.5,23705.45,23694.5,23705.45
2024-11-19 10:15:00+05:30,582.0,582.0,582.0,582.0,5100.0,23691.9,23693.8,23682.45,23686.3
2024-11-19 10:16:00+05:30,576.5,576.5,576.5,576.5,,23685.6,23690.45,23684.6,23687.35
2024-11-19 10:17:00+05:30,576.5,576.5,576.5,576.5,5200.0,23688.3,23693.75,23688.15,23691.5
2024-11-19 10:23:00+05:30,592.35,592.6,592.35,592.6,,23699.25,23705.7,23699.25,23705.7
2024-11-19 10:24:00+05:30,592.6,592.6,592.6,592.6,5600.0,23705.8,23708.85,23704.0,23708.0
2024-11-19 10:25:00+05:30,609.85,609.85,609.85,609.85,,23708.15,23737.05,23708.15,23732.8
2024-11-19 10:26:00+05:30,626.5,626.5,626.5,626.5,5625.0,23732.9,23738.35,23730.05,23736.9
2024-11-19 10:27:00+05:30,626.5,626.5,626.5,626.5,5650.0,23737.7,23738.7,23733.7,23734.1
2024-11-19 10:29:00+05:30,634.55,634.55,634.55,634.55,,23738.25,23744.4,23737.3,23743.5
2024-11-19 10:30:00+05:30,637.1,637.1,631.55,631.55,5900.0,23742.9,23749.25,23741.05,23741.85
2024-11-19 10:31:00+05:30,624.65,624.65,624.65,624.65,5975.0,23741.8,23743.25,23728.25,23728.85
2024-11-19 10:32:00+05:30,619.0,619.0,617.55,617.55,6050.0,23728.6,23730.4,23725.35,23729.15
2024-11-19 10:33:00+05:30,618.45,618.45,618.45,618.45,6100.0,23728.85,23729.2,23724.05,23725.75
2024-11-19 10:35:00+05:30,611.45,611.45,611.45,611.45,6150.0,23720.75,23729.05,23719.55,23728.45
2024-11-19 10:45:00+05:30,606.8,606.9,606.8,606.9,6200.0,23712.75,23719.7,23710.0,23713.2
2024-11-19 10:46:00+05:30,603.35,603.35,603.35,603.35,6225.0,23713.05,23713.15,23705.0,23708.45
2024-11-19 10:47:00+05:30,603.35,603.35,603.35,603.35,6275.0,23709.15,23714.55,23709.15,23712.9
2024-11-19 10:53:00+05:30,588.0,588.0,588.0,588.0,,23695.6,23696.25,23690.9,23691.85
2024-11-19 10:54:00+05:30,588.0,588.0,588.0,588.0,6300.0,23692.65,23704.9,23691.75,23703.75
2024-11-19 10:56:00+05:30,601.2,601.2,601.2,601.2,,23714.35,23714.35,23704.35,23704.75
2024-11-19 10:57:00+05:30,601.2,601.2,601.2,601.2,6325.0,23705.3,23705.65,23700.3,23705.5
2024-11-19 10:59:00+05:30,603.55,603.55,603.55,603.55,,23711.05,23714.05,23710.05,23713.9
2024-11-19 11:00:00+05:30,603.55,603.55,603.55,603.55,6450.0,23713.1,23729.25,23713.0,23728.55
2024-11-19 11:02:00+05:30,611.0,611.0,611.0,611.0,,23725.35,23727.3,23719.65,23719.65
2024-11-19 11:03:00+05:30,606.0,608.3,606.0,608.3,6525.0,23720.1,23724.15,23718.3,23723.95
2024-11-19 11:04:00+05:30,608.3,608.3,608.3,608.3,6550.0,23723.75,23732.9,23723.35,23732.65
2024-11-19 11:06:00+05:30,625.45,625.45,625.45,625.45,6625.0,23730.75,23736.55,23730.3,23735.95
2024-11-19 11:12:00+05:30,628.75,628.75,628.75,628.75,,23735.4,23735.65,23729.05,23730.85
2024-11-19 11:13:00+05:30,628.75,628.75,628.75,628.75,6875.0,23730.65,23737.65,23730.1,23735.6
2024-11-19 11:21:00+05:30,622.0,622.0,622.0,622.0,,23729.4,23730.6,23727.35,23728.65
2024-11-19 11:22:00+05:30,622.0,622.0,622.0,622.0,6900.0,23728.55,23736.3,23727.7,23735.3
2024-11-19 11:23:00+05:30,628.0,628.0,628.0,628.0,6975.0,23735.2,23740.15,23734.45,23738.55
2024-11-19 12:03:00+05:30,643.15,643.15,643.15,643.15,7025.0,23756.95,23757.9,23753.75,23755.15
2024-11-19 12:12:00+05:30,633.85,633.85,633.85,633.85,7050.0,23744.4,23746.05,23740.55,23741.8
2024-11-19 12:39:00+05:30,646.5,646.5,646.5,646.5,7150.0,23751.0,23756.1,23749.85,23751.8
2024-11-19 12:51:00+05:30,632.75,632.75,632.75,632.75,7175.0,23744.1,23745.85,23739.8,23743.85
2024-11-19 13:08:00+05:30,644.95,644.95,644.95,644.95,,23754.35,23757.3,23752.65,23753.5
2024-11-19 13:09:00+05:30,644.95,644.95,644.95,644.95,7225.0,23753.6,23755.7,23751.0,23753.1
2024-11-19 13:10:00+05:30,645.0,645.0,645.0,645.0,,23752.95,23757.35,23750.8,23757.3
2024-11-19 13:11:00+05:30,645.0,645.0,645.0,645.0,7250.0,23757.35,23762.05,23752.85,23754.15
2024-11-19 13:12:00+05:30,643.0,643.0,643.0,643.0,,23755.2,23758.1,23752.7,23758.1
2024-11-19 13:13:00+05:30,643.0,643.0,643.0,643.0,7275.0,23758.35,23760.55,23754.75,23757.25
2024-11-19 13:29:00+05:30,631.75,631.75,631.75,631.75,,23748.75,23749.55,23744.1,23744.8
2024-11-19 13:30:00+05:30,631.75,631.75,631.75,631.75,7325.0,23745.2,23753.05,23741.65,23752.45
2024-11-19 13:34:00+05:30,645.0,645.0,645.0,645.0,7375.0,23760.65,23764.0,23759.15,23761.05
2024-11-19 13:50:00+05:30,635.3,635.3,635.3,635.3,,23759.1,23765.25,23758.9,23762.65
2024-11-19 13:51:00+05:30,635.3,635.3,635.3,635.3,7475.0,23762.7,23764.05,23758.85,23759.35
2024-11-19 14:16:00+05:30,595.55,595.55,595.55,595.55,7500.0,23713.4,23715.1,23708.7,23711.0
2024-11-19 14:54:00+05:30,536.6,536.6,536.6,536.6,7525.0,23654.2,23655.2,23635.95,23636.75
2024-11-19 14:56:00+05:30,515.0,515.0,515.0,515.0,,23622.25,23634.5,23613.55,23622.65
2024-11-19 14:57:00+05:30,513.3,515.65,496.35,496.35,7875.0,23622.05,23627.55,23603.95,23609.5
2024-11-19 14:58:00+05:30,496.35,496.35,496.35,496.35,7925.0,23610.2,23610.5,23591.05,23592.75
2024-11-19 14:59:00+05:30,488.6,488.6,483.0,485.5,8250.0,23593.7,23596.05,23576.3,23581.2
2024-11-19 15:00:00+05:30,472.15,480.0,472.15,480.0,,23582.2,23583.25,23551.65,23566.85
2024-11-19 15:01:00+05:30,472.15,477.0,472.15,477.0,8450.0,23567.4,23574.15,23557.7,23560.5
2024-11-19 15:02:00+05:30,452.0,452.0,452.0,452.0,,23559.55,23561.65,23540.95,23542.2
2024-11-19 15:03:00+05:30,450.0,450.0,450.0,450.0,8575.0,23538.95,23539.35,23510.05,23533.05
2024-11-19 15:04:00+05:30,459.5,459.5,458.5,458.5,,23533.4,23556.15,23522.55,23550.75
2024-11-19 15:05:00+05:30,461.0,461.0,461.0,461.0,9025.0,23547.35,23552.7,23541.45,23548.85
2024-11-19 15:06:00+05:30,458.6,468.7,457.8,468.7,,23549.25,23554.25,23542.6,23554.25
2024-11-19 15:07:00+05:30,469.8,476.45,467.2,469.0,10950.0,23554.2,23578.6,23549.65,23558.1
2024-11-19 15:08:00+05:30,466.5,466.5,466.5,466.5,11000.0,23557.3,23558.9,23551.65,23553.85
2024-11-19 15:09:00+05:30,461.85,461.85,452.5,452.5,11125.0,23553.5,23559.8,23533.7,23541.0
2024-11-19 15:12:00+05:30,432.0,432.0,424.65,424.65,,23507.55,23512.05,23493.15,23496.3
2024-11-19 15:13:00+05:30,430.0,433.0,423.5,433.0,11300.0,23497.05,23501.7,23491.95,23495.05
2024-11-19 15:14:00+05:30,424.5,425.5,423.0,425.5,11525.0,23495.85,23497.05,23487.1,23492.55
2024-11-19 15:15:00+05:30,417.8,417.8,417.8,417.8,,23492.65,23492.9,23477.3,23480.0
2024-11-19 15:16:00+05:30,424.9,429.5,424.9,429.5,11625.0,23480.55,23513.7,23479.7,23512.65
2024-11-19 15:17:00+05:30,429.5,429.5,429.5,429.5,11725.0,23514.1,23518.3,23498.25,23498.55
2024-11-19 15:18:00+05:30,432.55,432.55,432.55,432.55,11900.0,23498.7,23499.8,23490.65,23494.75
2024-11-19 15:20:00+05:30,437.1,437.1,437.1,437.1,11925.0,23503.05,23503.35,23497.05,23499.7
2024-11-19 15:21:00+05:30,439.45,441.35,439.45,441.35,12825.0,23499.15,23508.7,23498.65,23504.45
2024-11-19 15:23:00+05:30,440.95,440.95,434.95,434.95,,23502.5,23504.05,23498.55,23500.75
2024-11-19 15:24:00+05:30,436.9,436.9,431.75,435.05,13425.0,23500.9,23504.5,23499.95,23503.9
2024-11-19 15:26:00+05:30,432.4,432.4,432.4,432.4,13450.0,23491.75,23494.25,23488.45,23492.6
2024-11-19 15:29:00+05:30,428.6,428.6,428.6,428.6,13500.0,23474.6,23474.9,23466.65,23468.7
