,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
236,2024-11-11 11:35:00+05:30,607.15,607.15,607.15,607.15,6375.0,24316.3,24321.25,24314.9,24319.45
237,2024-11-11 11:45:00+05:30,636.85,636.85,636.85,636.85,6525.0,24331.9,24333.55,24326.55,24328.15
238,2024-11-11 11:52:00+05:30,597.2,597.2,597.2,597.2,6575.0,24306.45,24309.55,24303.25,24303.65
239,2024-11-11 12:10:00+05:30,552.75,552.75,548.45,548.45,6775.0,24256.9,24258.0,24243.0,24249.0
240,2024-11-11 12:11:00+05:30,541.45,541.45,541.45,541.45,6800.0,24248.8,24251.0,24239.45,24239.45
241,2024-11-11 12:20:00+05:30,542.0,542.0,542.0,542.0,,24235.25,24240.55,24224.65,24238.7
242,2024-11-11 12:21:00+05:30,542.0,542.0,542.0,542.0,6825.0,24237.9,24238.2,24211.4,24213.45
243,2024-11-11 12:22:00+05:30,529.0,529.0,529.0,529.0,6850.0,24213.85,24215.0,24202.15,24210.4
244,2024-11-11 12:48:00+05:30,554.05,554.05,554.05,554.05,6900.0,24254.55,24256.0,24247.5,24248.15
245,2024-11-11 13:05:00+05:30,546.85,546.85,546.85,546.85,6925.0,24234.65,24239.65,24234.2,24236.1
246,2024-11-11 13:12:00+05:30,525.0,525.0,525.0,525.0,7000.0,24226.5,24226.7,24213.1,24214.05
247,2024-11-11 13:13:00+05:30,526.3,526.3,526.3,526.3,7025.0,24213.0,24215.35,24209.2,24213.25
248,2024-11-11 13:35:00+05:30,520.0,520.0,520.0,520.0,7050.0,24207.4,24209.15,24202.85,24202.85
249,2024-11-11 13:41:00+05:30,512.95,512.95,512.95,512.95,7075.0,24185.55,24193.55,24184.15,24190.5
250,2024-11-11 13:42:00+05:30,513.7,513.7,497.2,497.2,7125.0,24190.6,24192.05,24161.25,24162.75
251,2024-11-11 13:43:00+05:30,493.4,493.4,493.4,493.4,,24162.9,24164.4,24153.6,24157.4
252,2024-11-11 13:44:00+05:30,481.1,483.85,481.1,483.85,7150.0,24156.65,24156.65,24138.6,24145.45
253,2024-11-11 13:45:00+05:30,483.85,483.85,483.85,483.85,7200.0,24145.7,24149.6,24141.55,24144.6
254,2024-11-11 13:46:00+05:30,482.0,482.0,482.0,482.0,7225.0,24144.1,24152.3,24140.1,24151.15
255,2024-11-11 13:47:00+05:30,489.8,489.8,482.0,482.0,,24151.3,24155.95,24142.05,24142.7
256,2024-11-11 13:48:00+05:30,486.05,486.05,486.05,486.05,7300.0,24143.55,24147.55,24140.05,24144.65
257,2024-11-11 13:49:00+05:30,486.05,486.05,486.05,486.05,7575.0,24144.35,24145.8,24137.55,24140.1
258,2024-11-11 14:11:00+05:30,482.75,482.75,482.75,482.75,7750.0,24125.2,24131.95,24123.3,24124.85
259,2024-11-11 14:12:00+05:30,469.15,469.15,469.15,469.15,7800.0,24124.4,24127.65,24121.8,24126.35
260,2024-11-11 14:15:00+05:30,450.3,450.3,450.3,450.3,7825.0,24107.45,24107.6,24094.6,24096.25
261,2024-11-11 14:17:00+05:30,445.0,448.0,445.0,445.0,,24091.9,24092.65,24086.3,24086.4
262,2024-11-11 14:18:00+05:30,444.0,444.0,444.0,444.0,8600.0,24086.5,24089.75,24081.75,24087.1
263,2024-11-11 14:19:00+05:30,434.0,444.0,434.0,444.0,8800.0,24086.35,24093.6,24082.65,24092.35
264,2024-11-11 14:20:00+05:30,445.0,445.0,445.0,445.0,,24092.75,24096.3,24080.6,24095.4
265,2024-11-11 14:21:00+05:30,455.15,457.05,455.15,457.05,,24095.35,24101.45,24092.7,24095.6
266,2024-11-11 14:22:00+05:30,455.0,455.0,455.0,455.0,9250.0,24096.0,24102.75,24095.0,24101.3
267,2024-11-11 14:23:00+05:30,457.05,457.05,457.05,457.05,9275.0,24101.2,24109.55,24098.65,24101.95
268,2024-11-11 14:24:00+05:30,455.0,455.0,445.9,445.9,9550.0,24101.4,24108.15,24097.15,24107.55
269,2024-11-11 14:34:00+05:30,489.95,489.95,489.95,489.95,9725.0,24152.9,24174.15,24151.55,24174.0
270,2024-11-11 14:57:00+05:30,500.0,500.0,500.0,500.0,9775.0,24173.45,24180.45,24165.9,24177.0
271,2024-11-11 15:00:00+05:30,490.0,490.0,490.0,490.0,9800.0,24172.95,24173.35,24128.95,24131.4
272,2024-11-11 15:04:00+05:30,480.0,480.0,480.0,480.0,,24125.9,24143.3,24125.9,24141.15
273,2024-11-11 15:05:00+05:30,480.0,480.0,480.0,480.0,9850.0,24142.4,24149.25,24141.55,24146.6
274,2024-11-11 15:06:00+05:30,480.0,480.0,480.0,480.0,11650.0,24146.55,24147.95,24137.6,24143.0
275,2024-11-11 15:08:00+05:30,485.0,485.0,485.0,485.0,,24142.6,24149.1,24139.5,24146.15
276,2024-11-11 15:09:00+05:30,485.0,485.0,485.0,485.0,11700.0,24146.6,24169.8,24145.8,24169.35
277,2024-11-11 15:10:00+05:30,499.0,504.9,499.0,504.9,11725.0,24169.75,24173.15,24161.5,24171.45
278,2024-11-11 15:11:00+05:30,505.0,505.0,505.0,505.0,11825.0,24172.7,24174.0,24167.25,24167.25
279,2024-11-11 15:16:00+05:30,484.0,484.0,484.0,484.0,11875.0,24157.2,24157.4,24142.6,24145.25
280,2024-11-11 15:18:00+05:30,480.0,480.0,480.0,480.0,12075.0,24142.55,24142.55,24135.3,24136.2
281,2024-11-11 15:19:00+05:30,470.95,470.95,470.95,470.95,12100.0,24136.75,24136.75,24127.2,24130.0
282,2024-11-11 15:21:00+05:30,472.5,472.5,472.5,472.5,12125.0,24126.4,24136.1,24124.35,24134.95
283,2024-11-11 15:22:00+05:30,478.2,478.2,478.2,478.2,12175.0,24136.35,24138.45,24130.85,24134.7
284,2024-11-11 15:28:00+05:30,477.9,477.9,477.9,477.9,12225.0,24131.9,24133.05,24121.9,24126.15
285,2024-11-12 09:15:00+05:30,511.85,520.0,511.85,520.0,300.0,24225.8,24239.4,24208.4,24235.0
286,2024-11-12 09:17:00+05:30,523.0,523.0,516.1,516.1,350.0,24208.55,24231.5,24208.55,24225.75
287,2024-11-12 09:19:00+05:30,508.05,508.05,508.05,508.05,375.0,24217.7,24221.05,24206.35,24208.25
288,2024-11-12 09:31:00+05:30,491.0,491.0,491.0,491.0,,24177.3,24177.3,24160.2,24162.4
289,2024-11-12 09:32:00+05:30,491.0,491.0,491.0,491.0,550.0,24162.1,24170.8,24162.1,24170.1
290,2024-11-12 09:33:00+05:30,499.9,499.9,499.9,499.9,575.0,24170.25,24189.05,24169.5,24187.7
291,2024-11-12 09:34:00+05:30,500.0,500.0,500.0,500.0,750.0,24186.95,24189.15,24182.7,24187.2
292,2024-11-12 09:35:00+05:30,486.0,486.0,486.0,486.0,,24186.15,24187.7,24160.4,24162.45
293,2024-11-12 09:36:00+05:30,481.0,481.0,481.0,481.0,775.0,24162.6,24162.6,24154.6,24155.85
294,2024-11-12 09:37:00+05:30,475.0,475.0,475.0,475.0,1050.0,24156.85,24157.8,24139.65,24140.55
295,2024-11-12 09:38:00+05:30,475.0,475.0,475.0,475.0,1150.0,24141.2,24152.7,24136.6,24151.4
296,2024-11-12 09:39:00+05:30,470.05,470.05,470.05,470.05,,24151.5,24154.15,24133.75,24136.15
297,2024-11-12 09:40:00+05:30,470.05,470.05,470.05,470.05,1175.0,24137.35,24143.2,24133.2,24142.95
298,2024-11-12 09:44:00+05:30,480.5,480.5,480.5,480.5,,24163.45,24163.7,24150.65,24153.9
299,2024-11-12 09:45:00+05:30,480.5,480.5,480.5,480.5,1200.0,24154.3,24156.35,24148.15,24149.9
300,2024-11-12 09:46:00+05:30,470.0,470.0,470.0,470.0,1250.0,24149.5,24153.3,24139.05,24147.2
301,2024-11-12 09:51:00+05:30,483.9,483.9,483.9,483.9,1400.0,24150.75,24155.0,24146.9,24148.4
302,2024-11-12 09:54:00+05:30,471.7,471.7,471.7,471.7,,24152.5,24152.5,24131.5,24131.65
303,2024-11-12 09:55:00+05:30,471.7,471.7,471.7,471.7,1425.0,24131.8,24140.35,24130.25,24138.3
304,2024-11-12 09:57:00+05:30,486.0,500.8,486.0,500.8,1575.0,24151.25,24192.6,24149.25,24190.9
305,2024-11-12 09:59:00+05:30,500.8,500.8,500.8,500.8,1900.0,24203.55,24233.2,24203.55,24229.05
306,2024-11-12 10:00:00+05:30,509.5,509.5,509.5,509.5,,24229.1,24233.9,24195.15,24206.8
307,2024-11-12 10:01:00+05:30,509.5,509.5,509.5,509.5,1925.0,24205.4,24205.4,24191.05,24193.8
308,2024-11-12 10:02:00+05:30,507.2,507.2,507.2,507.2,,24193.95,24196.35,24164.75,24167.1
309,2024-11-12 10:03:00+05:30,487.55,487.55,471.65,482.0,2050.0,24168.8,24168.8,24138.65,24155.85
310,2024-11-12 10:04:00+05:30,482.0,482.0,482.0,482.0,3125.0,24155.95,24164.6,24155.95,24157.15
311,2024-11-12 10:12:00+05:30,480.0,480.0,480.0,480.0,,24162.95,24169.1,24160.6,24162.6
312,2024-11-12 10:13:00+05:30,481.8,481.8,481.8,481.8,3275.0,24162.75,24172.7,24157.55,24168.05
313,2024-11-12 10:14:00+05:30,481.8,481.8,481.8,481.8,3300.0,24168.2,24168.3,24161.5,24164.35
314,2024-11-12 10:15:00+05:30,482.7,482.7,482.7,482.7,3325.0,24164.6,24165.45,24161.25,24163.75
315,2024-11-12 10:17:00+05:30,494.8,494.8,494.75,494.75,,24173.9,24187.65,24173.3,24178.9
316,2024-11-12 10:18:00+05:30,494.75,494.75,494.75,494.75,3450.0,24178.45,24190.45,24178.45,24190.45
317,2024-11-12 10:19:00+05:30,500.0,500.0,500.0,500.0,3575.0,24189.85,24193.65,24174.95,24175.15
318,2024-11-12 10:29:00+05:30,500.0,500.0,500.0,500.0,3675.0,24191.95,24193.8,24187.45,24193.45
319,2024-11-12 10:36:00+05:30,460.0,460.0,460.0,460.0,3700.0,24149.9,24151.5,24129.3,24129.85
320,2024-11-12 10:40:00+05:30,456.9,456.9,455.0,455.0,3825.0,24120.2,24120.7,24107.05,24120.15
321,2024-11-12 10:46:00+05:30,460.0,460.0,460.0,460.0,,24107.7,24123.3,24104.55,24121.25
322,2024-11-12 10:47:00+05:30,460.0,460.0,460.0,460.0,4025.0,24121.75,24129.9,24114.0,24129.7
323,2024-11-12 10:48:00+05:30,463.7,463.7,463.7,463.7,,24128.55,24132.6,24122.95,24131.8
324,2024-11-12 10:49:00+05:30,463.7,463.7,463.7,463.7,4050.0,24132.15,24138.85,24132.15,24137.85
325,2024-11-12 10:58:00+05:30,469.7,469.7,469.7,469.7,,24150.55,24150.55,24141.4,24145.0
326,2024-11-12 10:59:00+05:30,469.7,469.7,469.7,469.7,4075.0,24145.05,24148.55,24140.75,24141.35
327,2024-11-12 11:03:00+05:30,469.0,469.0,469.0,469.0,,24152.8,24152.8,24143.25,24144.7
328,2024-11-12 11:04:00+05:30,469.0,469.0,469.0,469.0,4250.0,24144.5,24144.7,24131.45,24136.25
329,2024-11-12 11:07:00+05:30,478.9,478.9,478.9,478.9,4450.0,24142.05,24153.75,24138.6,24149.45
330,2024-11-12 11:12:00+05:30,479.0,479.0,479.0,479.0,4500.0,24150.65,24154.15,24148.55,24149.9
331,2024-11-12 11:17:00+05:30,466.0,466.0,460.0,460.0,4650.0,24144.15,24145.7,24122.1,24122.1
332,2024-11-12 11:22:00+05:30,469.0,469.0,469.0,469.0,4700.0,24138.25,24148.9,24137.6,24147.35
333,2024-11-12 11:24:00+05:30,475.0,475.0,475.0,475.0,4750.0,24152.65,24160.95,24151.65,24156.15
334,2024-11-12 11:26:00+05:30,475.0,475.0,475.0,475.0,4800.0,24148.0,24150.95,24144.7,24149.1
335,2024-11-12 11:29:00+05:30,465.0,465.0,465.0,465.0,4825.0,24139.2,24139.4,24136.3,24137.3
336,2024-11-12 11:30:00+05:30,463.0,463.0,463.0,463.0,,24137.7,24139.65,24133.9,24137.8
337,2024-11-12 11:31:00+05:30,463.0,463.0,463.0,463.0,5025.0,24137.55,24147.25,24136.15,24147.15
338,2024-11-12 11:43:00+05:30,460.0,460.0,460.0,460.0,5050.0,24141.35,24141.35,24129.1,24129.95
339,2024-11-12 11:44:00+05:30,455.5,455.5,455.5,455.5,5125.0,24129.2,24132.1,24125.15,24131.2
340,2024-11-12 11:49:00+05:30,465.45,465.45,465.45,465.45,5175.0,24150.25,24151.05,24138.3,24138.75
341,2024-11-12 12:01:00+05:30,460.0,460.0,460.0,460.0,5250.0,24129.9,24133.2,24126.4,24129.0
342,2024-11-12 12:13:00+05:30,451.0,451.0,444.0,444.0,5500.0,24117.75,24117.75,24100.4,24103.95
343,2024-11-12 12:27:00+05:30,446.6,446.6,446.6,446.6,,24111.0,24111.5,24095.75,24100.1
344,2024-11-12 12:28:00+05:30,446.6,446.6,446.6,446.6,5550.0,24100.05,24105.05,24098.0,24103.0
345,2024-11-12 12:31:00+05:30,452.0,452.0,450.0,450.0,7350.0,24108.4,24116.35,24105.8,24111.35
346,2024-11-12 12:32:00+05:30,449.45,450.0,449.45,450.0,16375.0,24111.1,24116.0,24102.5,24110.3
347,2024-11-12 12:36:00+05:30,444.8,447.0,444.65,447.0,17100.0,24109.8,24111.55,24104.45,24106.45
348,2024-11-12 12:37:00+05:30,447.0,447.0,447.0,447.0,20700.0,24106.3,24118.4,24105.35,24115.95
349,2024-11-12 12:40:00+05:30,429.0,429.0,425.0,425.0,,24105.7,24107.2,24064.7,24066.45
350,2024-11-12 12:41:00+05:30,426.95,431.05,422.3,426.0,24050.0,24066.8,24067.65,24057.65,24059.5
351,2024-11-12 12:42:00+05:30,425.2,425.2,418.2,418.2,30675.0,24059.6,24061.45,24050.05,24052.75
352,2024-11-12 12:43:00+05:30,418.2,418.2,418.2,418.2,31275.0,24052.65,24054.6,24040.15,24052.25
353,2024-11-12 12:44:00+05:30,419.8,419.8,417.0,417.0,34475.0,24052.8,24054.45,24046.3,24050.05
354,2024-11-12 12:45:00+05:30,417.55,417.55,411.85,411.85,34925.0,24050.35,24053.7,24046.5,24049.15
355,2024-11-12 12:46:00+05:30,412.45,413.75,409.2,409.2,39475.0,24048.85,24050.9,24033.25,24033.25
356,2024-11-12 12:47:00+05:30,415.3,415.3,407.15,407.15,39625.0,24034.1,24039.4,24027.7,24032.65
357,2024-11-12 12:49:00+05:30,402.0,402.0,393.0,393.0,40125.0,24013.8,24014.65,23988.3,23991.8
358,2024-11-12 12:51:00+05:30,409.6,409.6,400.7,400.7,40225.0,24018.8,24020.5,24004.45,24009.5
359,2024-11-12 12:53:00+05:30,405.0,405.0,405.0,405.0,,24017.45,24024.0,24015.9,24019.2
360,2024-11-12 12:54:00+05:30,408.35,408.35,408.35,408.35,40300.0,24019.35,24020.2,24009.5,24009.5
361,2024-11-12 12:55:00+05:30,406.95,406.95,406.95,406.95,40400.0,24008.6,24019.75,24008.6,24011.4
362,2024-11-12 12:56:00+05:30,399.5,403.4,399.5,403.4,40450.0,24011.6,24012.5,24000.85,24000.85
363,2024-11-12 12:57:00+05:30,399.1,399.1,393.0,393.0,,24002.45,24003.75,23994.1,23994.8
364,2024-11-12 12:58:00+05:30,393.0,393.0,393.0,393.0,40575.0,23993.7,24001.65,23981.7,23999.2
365,2024-11-12 12:59:00+05:30,390.1,392.0,390.1,392.0,41575.0,24001.35,24008.3,23992.65,24006.9
366,2024-11-12 13:00:00+05:30,395.0,395.0,395.0,395.0,42575.0,24006.6,24010.8,23999.5,24004.9
367,2024-11-12 13:01:00+05:30,400.0,400.95,400.0,400.95,,24004.8,24023.05,24004.4,24022.05
368,2024-11-12 13:02:00+05:30,400.95,400.95,400.95,400.95,44600.0,24021.95,24025.25,24017.7,24024.55
369,2024-11-12 13:03:00+05:30,410.0,410.0,410.0,410.0,,24024.45,24039.85,24021.55,24032.4
370,2024-11-12 13:04:00+05:30,409.4,409.4,409.4,409.4,44675.0,24031.0,24035.2,24026.55,24027.95
371,2024-11-12 13:05:00+05:30,405.35,405.35,405.35,405.35,44700.0,24027.9,24029.4,24021.6,24029.4
372,2024-11-12 13:06:00+05:30,404.1,404.1,399.9,399.9,44800.0,24029.1,24030.45,24010.05,24011.1
373,2024-11-12 13:10:00+05:30,398.7,398.7,398.7,398.7,45100.0,24012.85,24013.95,24001.7,24002.3
374,2024-11-12 13:11:00+05:30,400.2,400.2,400.2,400.2,45125.0,24002.25,24012.9,24000.45,24011.3
375,2024-11-12 13:13:00+05:30,388.2,390.0,388.2,390.0,45175.0,24004.2,24005.0,23990.55,23993.45
376,2024-11-12 13:15:00+05:30,384.65,384.65,384.65,384.65,,23994.0,23994.05,23982.95,23993.7
377,2024-11-12 13:16:00+05:30,381.5,381.5,381.5,381.5,45400.0,23992.45,23993.0,23968.15,23969.0
378,2024-11-12 13:17:00+05:30,375.5,375.5,363.6,363.6,45825.0,23969.05,23969.05,23944.45,23947.15
379,2024-11-12 13:18:00+05:30,364.95,365.0,363.0,363.0,47225.0,23946.85,23956.3,23945.4,23950.6
380,2024-11-12 13:19:00+05:30,363.0,363.0,363.0,363.0,48600.0,23951.05,23955.45,23941.2,23954.25
381,2024-11-12 13:20:00+05:30,368.0,371.0,368.0,371.0,49625.0,23955.05,23961.75,23952.5,23959.15
382,2024-11-12 13:21:00+05:30,368.0,370.5,368.0,368.25,50625.0,23961.25,23965.9,23957.6,23964.45
383,2024-11-12 13:22:00+05:30,370.0,380.0,370.0,380.0,51950.0,23963.85,23981.7,23961.95,23980.7
384,2024-11-12 13:23:00+05:30,380.0,380.0,380.0,380.0,53225.0,23980.6,23982.2,23975.45,23980.7
385,2024-11-12 13:24:00+05:30,376.55,376.55,376.55,376.55,53425.0,23980.65,23982.5,23970.5,23972.25
386,2024-11-12 13:25:00+05:30,372.0,374.4,372.0,374.4,53475.0,23972.0,23974.15,23964.65,23967.55
387,2024-11-12 13:26:00+05:30,375.2,375.2,372.65,372.65,,23967.25,23973.2,23961.6,23965.05
388,2024-11-12 13:27:00+05:30,372.65,372.65,372.65,372.65,53625.0,23964.65,23965.55,23958.55,23958.55
389,2024-11-12 13:29:00+05:30,378.0,378.0,378.0,378.0,53650.0,23966.8,23969.65,23961.55,23964.95
390,2024-11-12 13:30:00+05:30,372.95,372.95,370.7,370.7,,23964.7,23966.4,23958.75,23964.85
391,2024-11-12 13:31:00+05:30,370.55,370.55,369.6,369.6,53725.0,23964.9,23966.05,23960.4,23964.9
392,2024-11-12 13:32:00+05:30,369.6,369.6,369.6,369.6,53775.0,23964.05,23972.75,23959.8,23971.8
393,2024-11-12 13:33:00+05:30,373.0,373.0,364.85,365.25,53925.0,23971.5,23971.55,23953.1,23953.55
394,2024-11-12 13:34:00+05:30,358.0,358.0,358.0,358.0,,23953.05,23953.8,23939.2,23941.05
395,2024-11-12 13:35:00+05:30,358.0,358.0,358.0,358.0,53975.0,23940.55,23943.45,23933.25,23934.65
396,2024-11-12 13:36:00+05:30,350.0,350.0,347.5,347.5,54050.0,23934.6,23943.3,23928.9,23933.85
397,2024-11-12 13:38:00+05:30,348.0,348.0,348.0,348.0,,23928.65,23930.25,23919.4,23920.5
398,2024-11-12 13:39:00+05:30,348.0,348.0,348.0,348.0,54225.0,23920.2,23927.05,23917.45,23925.5
399,2024-11-12 13:40:00+05:30,350.95,350.95,350.5,350.5,54250.0,23925.3,23933.55,23921.0,23932.3
400,2024-11-12 13:41:00+05:30,350.0,353.0,350.0,353.0,56300.0,23931.35,23934.55,23926.35,23933.8
401,2024-11-12 13:42:00+05:30,353.0,353.0,353.0,353.0,57175.0,23933.45,23934.35,23919.7,23922.65
402,2024-11-12 13:43:00+05:30,344.0,344.0,344.0,344.0,57300.0,23922.45,23923.7,23912.7,23917.85
403,2024-11-12 13:44:00+05:30,344.05,346.45,344.0,346.45,,23916.65,23934.9,23916.65,23929.45
404,2024-11-12 13:45:00+05:30,346.4,348.0,346.4,348.0,59575.0,23927.2,23941.6,23924.45,23939.45
405,2024-11-12 13:46:00+05:30,348.5,353.0,348.5,353.0,61600.0,23939.1,23949.75,23932.9,23945.0
406,2024-11-12 13:47:00+05:30,354.0,359.75,354.0,359.75,62775.0,23945.05,23987.55,23944.85,23977.6
407,2024-11-12 13:49:00+05:30,357.5,357.5,357.5,357.5,,23984.05,23985.8,23944.8,23945.15
408,2024-11-12 13:50:00+05:30,355.2,355.2,355.2,355.2,62825.0,23946.5,23948.65,23938.7,23945.3
409,2024-11-12 13:51:00+05:30,351.55,351.55,351.55,351.55,,23945.45,23950.85,23941.1,23942.05
410,2024-11-12 13:52:00+05:30,348.15,350.95,348.15,350.95,62950.0,23941.4,23943.85,23937.9,23939.45
411,2024-11-12 13:53:00+05:30,348.95,349.0,348.95,349.0,64200.0,23939.4,23946.8,23937.85,23946.8
412,2024-11-12 13:54:00+05:30,350.0,357.25,350.0,357.25,66225.0,23946.2,23965.2,23945.1,23965.1
413,2024-11-12 13:55:00+05:30,360.1,365.0,360.1,363.0,,23964.6,23976.55,23964.0,23972.2
414,2024-11-12 13:56:00+05:30,365.0,365.0,365.0,365.0,68300.0,23973.2,23974.65,23963.65,23965.35
415,2024-11-12 13:57:00+05:30,365.0,365.0,365.0,365.0,68325.0,23964.9,23966.15,23957.05,23962.65
416,2024-11-12 13:59:00+05:30,355.25,355.25,355.25,355.25,68450.0,23951.75,23954.85,23945.15,23947.25
417,2024-11-12 14:02:00+05:30,350.0,350.0,350.0,350.0,69450.0,23945.45,23946.95,23937.2,23941.95
418,2024-11-12 14:03:00+05:30,353.0,353.0,353.0,353.0,70450.0,23942.3,23951.75,23941.45,23950.6
419,2024-11-12 14:05:00+05:30,348.0,348.0,348.0,348.0,,23941.8,23953.1,23937.05,23953.1
420,2024-11-12 14:06:00+05:30,348.0,348.0,348.0,348.0,70500.0,23954.15,23972.3,23953.35,23972.3
421,2024-11-12 14:08:00+05:30,352.2,352.2,352.2,352.2,,23954.05,23956.15,23947.45,23948.15
422,2024-11-12 14:09:00+05:30,355.05,355.05,355.05,355.05,70550.0,23947.9,23947.9,23942.55,23943.25
423,2024-11-12 14:10:00+05:30,355.05,355.05,355.05,355.05,70600.0,23943.05,23949.2,23939.8,23948.65
424,2024-11-12 14:11:00+05:30,355.05,355.05,355.05,355.05,70625.0,23950.65,23958.15,23942.7,23958.05
425,2024-11-12 14:13:00+05:30,358.3,358.3,358.3,358.3,,23958.35,23958.6,23945.25,23946.4
426,2024-11-12 14:14:00+05:30,358.3,358.3,358.3,358.3,70650.0,23946.45,23948.05,23942.25,23944.05
427,2024-11-12 14:15:00+05:30,345.0,345.0,345.0,345.0,,23943.15,23945.6,23934.0,23936.5
428,2024-11-12 14:16:00+05:30,345.0,345.0,345.0,345.0,70675.0,23935.65,23939.5,23932.85,23933.15
429,2024-11-12 14:20:00+05:30,358.3,358.3,358.3,358.3,70725.0,23954.1,23958.1,23951.35,23951.35
430,2024-11-12 14:22:00+05:30,360.4,360.4,360.4,360.4,,23952.05,23968.2,23951.45,23967.25
431,2024-11-12 14:23:00+05:30,361.95,362.0,361.95,362.0,70800.0,23967.65,23973.6,23964.4,23970.3
432,2024-11-12 14:24:00+05:30,362.0,362.0,362.0,362.0,71000.0,23970.35,23970.35,23957.35,23958.85
433,2024-11-12 14:27:00+05:30,355.0,355.0,355.0,355.0,,23958.4,23959.05,23951.65,23954.3
434,2024-11-12 14:28:00+05:30,348.0,348.0,344.0,344.0,71100.0,23953.55,23953.55,23916.7,23916.7
435,2024-11-12 14:29:00+05:30,340.0,340.0,340.0,340.0,71250.0,23917.3,23925.55,23909.55,23921.4
436,2024-11-12 14:30:00+05:30,345.0,345.0,345.0,345.0,,23921.75,23947.75,23919.4,23944.3
437,2024-11-12 14:31:00+05:30,356.0,356.0,356.0,356.0,71500.0,23945.4,23966.95,23945.4,23951.55
438,2024-11-12 14:32:00+05:30,356.0,356.0,356.0,356.0,71525.0,23951.5,23956.15,23949.55,23952.6
439,2024-11-12 14:33:00+05:30,352.0,356.0,352.0,356.0,71800.0,23952.55,23956.85,23948.0,23956.85
440,2024-11-12 14:34:00+05:30,362.0,362.0,362.0,362.0,72075.0,23956.95,23986.45,23956.95,23970.8
441,2024-11-12 14:36:00+05:30,370.0,370.0,370.0,370.0,72300.0,23977.25,23992.55,23976.65,23986.25
442,2024-11-12 14:37:00+05:30,370.0,370.0,370.0,370.0,72350.0,23983.9,23984.35,23966.6,23969.8
443,2024-11-12 14:41:00+05:30,346.55,346.55,346.55,346.55,,23942.15,23947.9,23936.45,23942.45
444,2024-11-12 14:42:00+05:30,345.6,352.1,345.6,352.1,,23939.1,23943.55,23933.0,23937.35
445,2024-11-12 14:43:00+05:30,349.45,352.1,347.95,352.1,72600.0,23940.4,23946.55,23936.55,23943.05
446,2024-11-12 14:44:00+05:30,352.35,352.8,352.35,352.8,72850.0,23943.3,23945.95,23935.55,23944.15
447,2024-11-12 14:45:00+05:30,352.8,352.8,352.8,352.8,72950.0,23944.7,23952.65,23944.45,23950.75
448,2024-11-12 14:47:00+05:30,352.8,352.8,352.8,352.8,73000.0,23959.6,23962.25,23949.35,23950.7
449,2024-11-12 14:48:00+05:30,353.35,353.35,353.35,353.35,73050.0,23950.55,23952.4,23943.2,23950.95
450,2024-11-12 14:49:00+05:30,350.05,353.6,350.05,352.35,,23950.2,23953.05,23947.85,23949.35
451,2024-11-12 14:50:00+05:30,356.95,356.95,356.95,356.95,73250.0,23952.15,23962.25,23947.15,23962.25
452,2024-11-12 14:51:00+05:30,356.95,356.95,356.95,356.95,73275.0,23961.35,23961.35,23949.5,23951.1
453,2024-11-12 14:52:00+05:30,352.2,352.7,351.0,352.7,73350.0,23950.55,23954.45,23947.3,23950.9
454,2024-11-12 14:53:00+05:30,348.0,348.0,348.0,348.0,73400.0,23950.8,23952.15,23941.8,23946.9
455,2024-11-12 14:54:00+05:30,349.95,350.05,349.95,350.05,,23947.15,23948.4,23942.4,23943.3
456,2024-11-12 14:55:00+05:30,350.05,350.05,350.05,350.05,73450.0,23942.4,23951.5,23940.85,23947.7
457,2024-11-12 14:56:00+05:30,352.65,352.65,352.65,352.65,73525.0,23947.05,23951.0,23944.7,23949.7
458,2024-11-12 15:00:00+05:30,338.35,338.35,332.0,332.0,73800.0,23923.45,23929.7,23908.25,23912.25
459,2024-11-12 15:03:00+05:30,342.35,342.35,342.35,342.35,73900.0,23925.9,23929.85,23923.95,23925.2
460,2024-11-12 15:07:00+05:30,330.75,330.75,323.2,323.2,,23910.9,23912.3,23893.45,23893.9
461,2024-11-12 15:08:00+05:30,320.0,320.0,320.0,320.0,74075.0,23893.55,23895.75,23880.65,23881.55
462,2024-11-12 15:09:00+05:30,320.2,320.2,317.0,317.0,74250.0,23881.7,23890.3,23881.1,23889.05
463,2024-11-12 15:10:00+05:30,317.25,317.25,317.25,317.25,74300.0,23889.6,23890.65,23872.6,23873.2
464,2024-11-12 15:12:00+05:30,317.2,317.2,308.0,308.0,74525.0,23873.55,23878.45,23871.7,23874.45
465,2024-11-12 15:13:00+05:30,307.0,309.0,307.0,309.0,74600.0,23874.9,23875.6,23866.75,23867.25
466,2024-11-12 15:14:00+05:30,313.5,313.5,309.0,309.0,74800.0,23867.65,23875.75,23867.65,23870.8
467,2024-11-12 15:15:00+05:30,309.0,309.0,309.0,309.0,75125.0,23870.65,23878.2,23867.5,23877.4
468,2024-11-12 15:16:00+05:30,315.15,315.15,313.1,313.1,75350.0,23877.2,23879.25,23867.5,23869.1
469,2024-11-12 15:17:00+05:30,309.0,310.0,308.15,308.15,76025.0,23869.3,23869.6,23861.1,23861.7
470,2024-11-12 15:18:00+05:30,308.15,308.15,308.15,308.15,76075.0,23861.45,23861.95,23855.35,23861.7
471,2024-11-12 15:20:00+05:30,314.9,314.9,314.9,314.9,76100.0,23872.85,23875.5,23866.65,23869.25
