DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 14:28:00+05:30,229.2,229.95,228.6,229.2,442975.0,23625.85,23625.85,23618.6,23621.8
2024-11-13 14:29:00+05:30,229.25,229.4,220.85,220.85,443800.0,23622.55,23622.55,23596.9,23598.95
2024-11-13 14:30:00+05:30,221.0,225.05,215.95,216.35,447025.0,23596.85,23606.75,23590.5,23590.95
2024-11-13 14:31:00+05:30,216.85,220.5,214.55,220.5,450950.0,23590.75,23596.7,23583.6,23595.95
2024-11-13 14:32:00+05:30,220.2,221.2,219.25,219.25,453175.0,23595.85,23597.35,23585.95,23586.35
2024-11-13 14:33:00+05:30,218.0,218.0,212.0,212.6,454000.0,23586.5,23586.85,23574.85,23578.05
2024-11-13 14:34:00+05:30,213.0,215.3,210.65,215.25,458925.0,23578.85,23580.35,23570.7,23575.9
2024-11-13 14:35:00+05:30,211.3,217.25,209.0,217.2,465225.0,23576.4,23577.85,23559.4,23577.1
2024-11-13 14:36:00+05:30,217.15,218.5,215.7,217.7,468675.0,23575.65,23577.55,23571.3,23573.9
2024-11-13 14:37:00+05:30,215.7,217.35,213.95,217.35,470125.0,23573.65,23577.95,23567.25,23576.9
2024-11-13 14:38:00+05:30,217.7,223.05,217.4,223.05,474175.0,23577.8,23584.7,23573.15,23584.45
2024-11-13 14:39:00+05:30,222.35,224.35,219.0,224.35,476075.0,23584.8,23593.4,23582.0,23593.4
2024-11-13 14:40:00+05:30,224.15,224.35,213.9,213.9,476925.0,23592.55,23595.1,23568.7,23569.3
2024-11-13 14:41:00+05:30,214.7,215.15,206.95,206.95,477625.0,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:42:00+05:30,207.35,211.5,206.45,211.5,479375.0,23551.15,23570.65,23549.3,23570.65
2024-11-13 14:43:00+05:30,213.85,214.0,211.25,213.25,480350.0,23569.55,23570.95,23560.05,23564.85
2024-11-13 14:44:00+05:30,213.15,215.0,213.0,213.7,481650.0,23564.75,23567.35,23560.35,23560.75
2024-11-13 14:45:00+05:30,213.0,213.55,210.0,210.5,482875.0,23561.45,23561.45,23545.75,23551.7
2024-11-13 14:46:00+05:30,210.6,217.85,210.6,217.0,484325.0,23551.3,23574.2,23550.95,23570.0
2024-11-13 14:47:00+05:30,215.0,215.0,209.9,210.0,486125.0,23569.65,23569.65,23549.85,23559.3
2024-11-13 14:48:00+05:30,212.75,216.15,212.45,216.15,486525.0,23559.25,23569.5,23557.25,23567.0
2024-11-13 14:49:00+05:30,213.05,215.0,211.75,211.75,488850.0,23567.35,23567.45,23560.05,23564.1
2024-11-13 14:50:00+05:30,212.45,214.15,209.65,210.25,492600.0,23564.4,23569.1,23556.7,23558.7
2024-11-13 14:51:00+05:30,210.0,210.0,208.0,208.25,495700.0,23559.15,23560.25,23549.05,23549.55
2024-11-13 14:52:00+05:30,209.05,211.85,208.85,208.85,500575.0,23550.05,23559.85,23548.1,23553.85
2024-11-13 14:53:00+05:30,209.85,218.15,209.85,214.5,501275.0,23554.95,23586.75,23553.7,23572.55
2024-11-13 14:54:00+05:30,214.6,217.25,214.6,217.05,501550.0,23575.5,23583.35,23572.15,23581.55
2024-11-13 14:55:00+05:30,217.0,218.0,212.05,214.0,508300.0,23581.7,23583.0,23571.6,23571.6
2024-11-13 14:56:00+05:30,214.55,214.9,207.35,208.5,514125.0,23572.95,23574.5,23554.05,23561.5
2024-11-13 14:57:00+05:30,210.25,210.25,206.85,208.05,516700.0,23561.55,23568.55,23554.45,23559.5
2024-11-13 14:58:00+05:30,207.65,210.0,206.65,206.65,518850.0,23558.05,23564.2,23554.8,23556.75
2024-11-13 14:59:00+05:30,205.45,208.7,205.45,208.5,519450.0,23555.9,23559.35,23552.85,23557.6
2024-11-13 15:00:00+05:30,210.0,210.4,202.3,203.35,523100.0,23560.25,23570.0,23539.0,23541.3
2024-11-13 15:01:00+05:30,203.55,207.4,203.05,205.45,524925.0,23540.35,23549.5,23538.55,23546.0
2024-11-13 15:02:00+05:30,206.95,206.95,201.2,201.2,527850.0,23546.65,23551.0,23535.3,23537.2
2024-11-13 15:03:00+05:30,200.5,200.5,193.0,195.35,535200.0,23537.15,23537.15,23525.05,23527.5
2024-11-13 15:04:00+05:30,196.95,196.95,191.25,191.85,536000.0,23526.55,23532.2,23511.2,23517.95
2024-11-13 15:05:00+05:30,192.05,192.15,189.55,191.25,538650.0,23517.55,23519.45,23509.85,23513.45
2024-11-13 15:06:00+05:30,190.85,191.25,189.55,190.0,539150.0,23514.4,23516.6,23512.95,23514.85
2024-11-13 15:07:00+05:30,190.75,199.15,190.75,199.15,539325.0,23515.1,23533.3,23513.5,23532.5
2024-11-13 15:08:00+05:30,195.0,198.7,195.0,198.7,544175.0,23531.85,23532.95,23524.45,23530.5
2024-11-13 15:09:00+05:30,198.65,200.45,198.55,200.45,547950.0,23531.15,23541.6,23526.65,23541.6
2024-11-13 15:10:00+05:30,200.75,201.35,196.8,197.45,552075.0,23539.75,23547.0,23536.95,23540.3
2024-11-13 15:11:00+05:30,198.75,200.6,198.75,200.6,555475.0,23540.55,23547.65,23540.1,23544.15
2024-11-13 15:12:00+05:30,202.0,203.6,199.85,201.3,560325.0,23545.1,23550.4,23540.7,23541.95
2024-11-13 15:13:00+05:30,201.15,202.5,201.15,202.5,560900.0,23542.55,23547.1,23541.85,23544.55
2024-11-13 15:14:00+05:30,201.5,203.25,200.0,203.25,565400.0,23543.75,23544.2,23540.0,23543.8
2024-11-13 15:15:00+05:30,204.0,213.1,203.0,213.1,577700.0,23544.95,23565.8,23544.95,23565.8
2024-11-13 15:16:00+05:30,214.9,214.9,210.5,210.5,579600.0,23566.75,23578.05,23562.8,23563.45
2024-11-13 15:17:00+05:30,210.1,212.1,209.95,209.95,581975.0,23563.3,23569.9,23560.0,23569.9
2024-11-13 15:18:00+05:30,211.45,212.65,210.8,210.8,582700.0,23570.45,23574.1,23567.9,23572.95
2024-11-13 15:19:00+05:30,214.75,216.0,214.75,215.25,584100.0,23573.8,23585.1,23573.0,23585.1
2024-11-13 15:20:00+05:30,216.35,220.35,215.1,219.1,588750.0,23584.85,23589.3,23583.85,23588.45
2024-11-13 15:21:00+05:30,219.25,219.25,216.25,217.0,589650.0,23587.45,23589.5,23584.8,23589.5
2024-11-13 15:22:00+05:30,217.2,219.05,216.1,219.05,593050.0,23588.4,23593.1,23588.2,23593.1
2024-11-13 15:23:00+05:30,219.9,221.0,219.5,219.5,594275.0,23593.5,23598.75,23593.2,23596.2
2024-11-13 15:24:00+05:30,221.25,223.15,221.25,222.45,597975.0,23595.3,23603.75,23595.3,23603.75
2024-11-13 15:25:00+05:30,224.65,226.8,224.65,226.8,598725.0,23604.0,23614.85,23603.05,23613.8
2024-11-13 15:26:00+05:30,227.4,230.25,227.0,229.35,600925.0,23614.45,23618.85,23613.25,23615.1
2024-11-13 15:27:00+05:30,229.6,229.9,228.7,229.2,601875.0,23614.5,23618.8,23612.4,23613.05
2024-11-13 15:28:00+05:30,230.15,230.15,225.2,226.1,607400.0,23613.25,23614.1,23601.25,23602.5
2024-11-13 15:29:00+05:30,225.85,228.0,225.5,228.0,609175.0,23604.2,23604.2,23594.3,23602.9
2024-11-14 09:15:00+05:30,220.65,233.8,220.05,227.6,5275.0,23542.15,23643.55,23542.15,23599.75
2024-11-14 09:16:00+05:30,217.55,225.15,215.25,224.55,7975.0,23599.55,23599.55,23581.45,23588.8
2024-11-14 09:17:00+05:30,221.5,225.1,218.8,224.4,12225.0,23587.45,23593.85,23569.55,23589.2
2024-11-14 09:18:00+05:30,222.0,226.7,220.0,224.15,17700.0,23589.4,23594.4,23573.6,23579.05
2024-11-14 09:19:00+05:30,225.05,231.3,224.6,229.2,21875.0,23582.2,23612.0,23582.2,23606.05
2024-11-14 09:20:00+05:30,231.05,231.05,220.0,220.65,24825.0,23604.9,23607.35,23578.3,23578.5
2024-11-14 09:21:00+05:30,219.55,221.65,211.75,216.0,27300.0,23580.1,23583.25,23558.4,23567.05
2024-11-14 09:22:00+05:30,213.1,226.15,213.1,226.15,29250.0,23565.7,23602.2,23559.55,23599.8
2024-11-14 09:23:00+05:30,228.05,228.05,223.95,225.0,30425.0,23601.7,23606.5,23591.1,23599.9
2024-11-14 09:24:00+05:30,230.0,234.2,226.95,226.95,34350.0,23599.55,23624.1,23599.55,23615.1
2024-11-14 09:25:00+05:30,226.25,232.9,224.9,231.15,35250.0,23614.5,23623.3,23607.1,23620.65
2024-11-14 09:26:00+05:30,229.85,229.85,222.6,223.05,35650.0,23619.75,23619.75,23596.65,23604.25
2024-11-14 09:27:00+05:30,223.35,223.9,218.3,219.35,36075.0,23603.9,23608.8,23595.85,23600.95
2024-11-14 09:28:00+05:30,218.85,219.65,213.3,214.5,36775.0,23601.05,23601.05,23578.75,23583.75
2024-11-14 09:29:00+05:30,214.35,219.15,213.9,216.25,37150.0,23584.05,23587.65,23572.65,23581.6
2024-11-14 09:30:00+05:30,218.25,218.25,212.55,213.0,37375.0,23581.2,23592.8,23576.05,23577.4
2024-11-14 09:31:00+05:30,215.25,216.85,211.85,211.85,39425.0,23578.35,23600.65,23578.3,23584.95
2024-11-14 09:32:00+05:30,212.95,212.95,209.05,211.75,40000.0,23584.5,23593.55,23576.95,23586.7
2024-11-14 09:33:00+05:30,209.35,211.7,208.35,211.7,40200.0,23584.95,23595.4,23575.35,23586.7
2024-11-14 09:34:00+05:30,217.15,218.0,217.15,218.0,40275.0,23586.15,23603.05,23584.85,23586.55
2024-11-14 09:35:00+05:30,210.4,210.4,208.0,209.15,40925.0,23587.55,23590.65,23577.4,23582.4
2024-11-14 09:36:00+05:30,209.25,215.7,208.0,211.9,44475.0,23582.6,23600.6,23578.95,23589.15
2024-11-14 09:37:00+05:30,209.55,209.55,205.0,205.5,46000.0,23590.05,23591.4,23581.3,23585.1
2024-11-14 09:38:00+05:30,207.15,207.15,205.85,207.0,46525.0,23585.0,23596.1,23576.05,23585.2
2024-11-14 09:39:00+05:30,204.8,207.6,204.8,207.6,46750.0,23588.0,23591.85,23582.7,23587.05
2024-11-14 09:40:00+05:30,202.15,202.2,198.85,201.95,47150.0,23587.85,23588.4,23573.95,23582.3
2024-11-14 09:41:00+05:30,205.7,205.7,183.45,183.85,51325.0,23581.85,23593.5,23515.1,23515.1
2024-11-14 09:42:00+05:30,180.9,192.0,178.85,192.0,59925.0,23509.95,23557.45,23502.55,23556.0
2024-11-14 09:43:00+05:30,194.35,195.75,191.15,195.75,60325.0,23557.85,23572.3,23550.55,23572.3
2024-11-14 09:44:00+05:30,200.8,201.7,196.55,200.35,63550.0,23570.95,23584.05,23564.5,23575.05
2024-11-14 09:45:00+05:30,200.85,202.25,198.0,200.35,66150.0,23575.15,23577.1,23563.55,23574.45
2024-11-14 09:46:00+05:30,200.0,208.7,196.0,206.6,71375.0,23573.9,23595.3,23558.8,23589.05
2024-11-14 09:47:00+05:30,206.35,211.15,206.05,207.85,72950.0,23588.95,23597.9,23586.35,23588.7
2024-11-14 09:48:00+05:30,207.0,207.3,203.2,203.2,73525.0,23588.5,23591.95,23574.5,23575.1
2024-11-14 09:49:00+05:30,200.65,204.55,198.75,201.85,73775.0,23575.5,23585.45,23570.55,23573.85
2024-11-14 09:50:00+05:30,201.25,202.15,201.2,202.15,74225.0,23572.35,23578.35,23565.35,23578.05
2024-11-14 09:51:00+05:30,197.95,198.75,197.95,198.05,74850.0,23578.15,23578.65,23565.05,23570.75
2024-11-14 09:52:00+05:30,198.45,199.75,194.6,194.6,76475.0,23570.2,23579.25,23563.55,23566.4
2024-11-14 09:53:00+05:30,196.45,198.6,194.0,198.6,77300.0,23566.0,23572.75,23560.65,23572.1
2024-11-14 09:54:00+05:30,199.0,201.5,199.0,201.5,77700.0,23571.45,23585.25,23571.45,23572.55
2024-11-14 09:55:00+05:30,203.8,207.05,203.8,207.05,78100.0,23572.65,23597.85,23572.65,23595.05
2024-11-14 09:56:00+05:30,207.4,211.8,207.4,210.95,78675.0,23595.5,23606.3,23593.4,23603.55
2024-11-14 09:57:00+05:30,213.15,213.25,209.5,210.05,79275.0,23602.8,23608.85,23595.25,23596.9
2024-11-14 09:58:00+05:30,211.75,211.75,211.1,211.1,80075.0,23597.3,23606.2,23594.35,23602.15
2024-11-14 09:59:00+05:30,211.35,211.65,210.75,211.5,80225.0,23602.1,23603.4,23595.0,23596.65
2024-11-14 10:00:00+05:30,208.4,230.0,208.4,230.0,82100.0,23597.2,23642.55,23594.9,23641.1
2024-11-14 10:01:00+05:30,229.75,237.7,227.5,233.6,85600.0,23642.6,23659.15,23633.3,23655.65
2024-11-14 10:02:00+05:30,233.0,238.5,231.2,237.4,86875.0,23651.05,23657.0,23641.95,23655.95
2024-11-14 10:03:00+05:30,237.65,240.0,235.15,239.15,88475.0,23657.15,23662.15,23652.95,23657.5
2024-11-14 10:04:00+05:30,240.4,245.0,237.65,237.65,92725.0,23658.85,23675.6,23651.4,23653.6
2024-11-14 10:05:00+05:30,240.15,241.35,238.75,241.15,94525.0,23655.4,23663.6,23655.4,23661.2
2024-11-14 10:06:00+05:30,240.2,242.85,237.35,237.35,95450.0,23661.25,23662.95,23649.1,23655.9
2024-11-14 10:07:00+05:30,237.85,237.85,231.2,233.5,97050.0,23656.5,23659.7,23640.9,23647.05
2024-11-14 10:08:00+05:30,227.0,227.55,226.15,226.5,97550.0,23647.25,23648.7,23634.35,23641.1
2024-11-14 10:09:00+05:30,224.65,226.0,224.0,224.0,97925.0,23635.0,23640.85,23629.75,23634.5
2024-11-14 10:10:00+05:30,222.8,223.05,218.0,218.0,99250.0,23634.25,23636.9,23620.45,23620.45
2024-11-14 10:11:00+05:30,218.4,218.4,213.0,215.35,101675.0,23621.9,23623.4,23613.55,23617.15
2024-11-14 10:12:00+05:30,214.7,221.9,214.4,221.55,106450.0,23617.75,23627.2,23616.95,23626.7
2024-11-14 10:13:00+05:30,223.35,225.05,223.35,225.05,107300.0,23627.1,23633.8,23625.3,23630.9
2024-11-14 10:14:00+05:30,221.55,221.55,219.2,219.2,107625.0,23629.3,23629.3,23612.85,23616.9
2024-11-14 10:15:00+05:30,216.75,216.75,212.7,213.0,109875.0,23617.75,23618.05,23609.3,23615.9
2024-11-14 10:16:00+05:30,214.7,214.75,213.1,213.35,110725.0,23616.45,23618.05,23608.15,23615.2
2024-11-14 10:17:00+05:30,216.6,216.6,209.3,212.6,111225.0,23614.65,23618.5,23602.6,23610.05
2024-11-14 10:18:00+05:30,212.25,212.6,209.6,212.35,111475.0,23608.9,23614.7,23601.65,23611.75
2024-11-14 10:19:00+05:30,212.45,212.45,207.6,207.6,112950.0,23611.6,23612.2,23600.75,23603.8
2024-11-14 10:20:00+05:30,207.8,208.55,206.4,207.65,113800.0,23602.75,23610.15,23599.3,23606.7
2024-11-14 10:21:00+05:30,207.2,211.9,207.2,209.3,114100.0,23606.4,23621.65,23604.85,23608.25
2024-11-14 10:22:00+05:30,208.55,210.65,206.0,210.65,114450.0,23608.35,23613.15,23600.3,23613.15
2024-11-14 10:23:00+05:30,211.7,213.65,210.55,213.65,114850.0,23614.05,23619.65,23611.3,23616.7
2024-11-14 10:24:00+05:30,212.65,212.65,209.15,209.2,115700.0,23617.05,23617.05,23605.8,23606.3
2024-11-14 10:25:00+05:30,207.95,207.95,198.8,201.6,119225.0,23605.65,23607.75,23587.55,23595.15
2024-11-14 10:26:00+05:30,202.45,206.15,201.2,205.05,123450.0,23594.95,23608.65,23594.05,23604.7
2024-11-14 10:27:00+05:30,205.4,205.4,199.35,200.9,125550.0,23605.55,23607.65,23586.75,23590.6
2024-11-14 10:28:00+05:30,201.3,202.0,200.25,202.0,127375.0,23590.4,23599.05,23590.4,23595.5
2024-11-14 10:29:00+05:30,201.15,201.65,200.0,200.0,130775.0,23596.7,23596.7,23586.2,23586.5
2024-11-14 10:30:00+05:30,199.4,203.65,198.05,202.9,132650.0,23587.5,23602.8,23585.05,23599.45
2024-11-14 10:31:00+05:30,204.1,204.1,203.0,203.0,132975.0,23600.0,23607.0,23597.15,23600.9
2024-11-14 10:32:00+05:30,203.4,204.1,202.0,204.1,135975.0,23601.65,23607.4,23596.5,23606.9
2024-11-14 10:33:00+05:30,203.35,203.75,202.0,202.0,136675.0,23605.85,23608.7,23598.95,23599.25
2024-11-14 10:34:00+05:30,201.15,203.25,200.85,203.25,150600.0,23596.75,23607.95,23595.8,23607.9
2024-11-14 10:35:00+05:30,202.85,202.95,200.85,201.5,152300.0,23607.25,23610.9,23596.2,23596.65
2024-11-14 10:37:00+05:30,200.0,201.45,199.55,199.55,153275.0,23600.1,23606.95,23590.2,23593.35
2024-11-14 10:39:00+05:30,197.55,197.55,190.0,190.0,156300.0,23594.15,23596.35,23567.4,23573.2
2024-11-14 10:40:00+05:30,190.2,190.6,189.0,190.35,156825.0,23573.25,23574.6,23568.75,23572.2
2024-11-14 10:41:00+05:30,190.7,194.85,190.7,194.35,159000.0,23572.25,23590.0,23572.25,23587.2
2024-11-14 10:42:00+05:30,195.0,195.15,193.8,193.8,161725.0,23587.4,23589.4,23580.15,23581.8
2024-11-14 10:43:00+05:30,193.5,194.4,193.0,194.05,162175.0,23580.75,23583.9,23577.4,23578.4
2024-11-14 10:44:00+05:30,194.6,195.6,194.6,195.6,162300.0,23578.55,23590.05,23578.5,23587.65
2024-11-14 10:45:00+05:30,196.0,196.0,196.0,196.0,162600.0,23588.5,23590.55,23571.6,23572.25
2024-11-14 10:46:00+05:30,191.65,192.75,186.8,187.2,166300.0,23572.6,23580.2,23561.35,23566.5
2024-11-14 10:47:00+05:30,186.35,192.4,186.15,192.1,173700.0,23566.65,23583.0,23566.1,23581.95
2024-11-14 10:48:00+05:30,192.4,193.15,190.95,192.5,174900.0,23582.25,23582.75,23574.15,23579.05
2024-11-14 10:49:00+05:30,192.55,193.6,191.25,192.55,178825.0,23579.65,23584.7,23575.95,23579.3
2024-11-14 10:51:00+05:30,189.5,190.0,187.25,187.25,179725.0,23571.4,23577.8,23567.15,23570.5
2024-11-14 10:52:00+05:30,187.2,188.0,186.85,186.85,180325.0,23568.6,23571.6,23564.45,23568.1
2024-11-14 10:53:00+05:30,185.45,186.35,182.65,182.65,182825.0,23565.95,23569.35,23550.4,23556.3
2024-11-14 10:54:00+05:30,182.55,183.7,181.0,181.1,187975.0,23556.5,23557.8,23549.55,23552.85
2024-11-14 10:55:00+05:30,182.5,183.1,178.8,182.2,190250.0,23554.3,23563.3,23550.7,23561.65
2024-11-14 10:56:00+05:30,182.4,182.4,179.95,179.95,190800.0,23561.4,23563.4,23552.0,23552.0
2024-11-14 10:57:00+05:30,179.35,179.35,179.35,179.35,190850.0,23552.05,23562.8,23552.05,23558.6
2024-11-14 10:58:00+05:30,179.5,180.0,178.6,180.0,193950.0,23558.75,23561.15,23547.8,23558.35
2024-11-14 10:59:00+05:30,180.95,181.05,180.0,181.05,194225.0,23557.05,23560.9,23552.9,23554.1
2024-11-14 11:00:00+05:30,180.55,181.2,180.45,180.55,194550.0,23554.2,23562.55,23551.65,23554.05
2024-11-14 11:01:00+05:30,179.95,179.95,172.95,173.25,197850.0,23554.65,23554.65,23538.05,23541.85
2024-11-14 11:02:00+05:30,173.45,173.65,170.85,171.3,198625.0,23541.2,23543.7,23537.65,23540.25
2024-11-14 11:03:00+05:30,171.65,172.3,169.85,169.85,200300.0,23541.05,23544.8,23536.1,23538.75
2024-11-14 11:04:00+05:30,169.15,170.05,168.1,168.1,200925.0,23537.35,23539.95,23530.95,23536.4
2024-11-14 11:05:00+05:30,167.95,169.2,164.85,164.85,202575.0,23536.25,23541.1,23524.0,23524.0
2024-11-14 11:06:00+05:30,165.0,165.25,161.9,163.15,204700.0,23526.75,23527.3,23509.75,23523.1
2024-11-14 11:07:00+05:30,162.45,162.5,161.0,161.1,206850.0,23522.2,23522.2,23511.15,23511.15
2024-11-14 11:08:00+05:30,160.0,161.75,158.2,159.45,214375.0,23511.4,23515.7,23505.35,23511.3
2024-11-14 11:09:00+05:30,159.35,164.05,159.35,163.55,218475.0,23510.1,23524.55,23509.85,23520.9
2024-11-14 11:10:00+05:30,163.35,163.35,160.15,160.15,222325.0,23521.7,23522.0,23511.25,23515.3
2024-11-14 11:11:00+05:30,161.2,161.4,158.65,158.65,222850.0,23514.4,23518.05,23507.8,23509.6
2024-11-14 11:12:00+05:30,158.0,158.4,155.5,155.5,225225.0,23506.95,23509.5,23498.3,23498.3
2024-11-14 11:13:00+05:30,154.75,154.75,150.95,150.95,226950.0,23498.85,23501.8,23486.7,23489.7
2024-11-14 11:14:00+05:30,150.55,152.7,150.55,150.9,232200.0,23491.5,23499.65,23489.9,23490.9
2024-11-14 11:15:00+05:30,151.3,151.3,149.6,150.5,235650.0,23492.0,23497.05,23490.25,23493.85
2024-11-14 11:16:00+05:30,150.9,156.25,149.8,156.25,238425.0,23493.9,23512.05,23492.6,23505.7
2024-11-14 11:17:00+05:30,155.05,156.1,154.85,156.1,238600.0,23506.8,23510.5,23502.95,23508.75
2024-11-14 11:18:00+05:30,155.95,156.25,155.0,156.0,238875.0,23509.1,23511.15,23502.45,23511.05
2024-11-14 11:19:00+05:30,157.0,158.05,156.5,156.5,242575.0,23511.3,23516.05,23504.85,23508.05
2024-11-14 11:20:00+05:30,156.0,156.0,154.05,154.05,242800.0,23509.05,23509.05,23497.85,23500.55
2024-11-14 11:21:00+05:30,154.0,155.0,153.85,153.85,243200.0,23500.65,23503.8,23495.25,23502.6
2024-11-14 11:22:00+05:30,157.6,158.45,157.0,158.45,243800.0,23503.05,23513.9,23502.5,23507.7
2024-11-14 11:23:00+05:30,157.55,157.8,155.65,156.65,244200.0,23508.25,23509.7,23500.7,23503.4
2024-11-14 11:24:00+05:30,157.4,157.4,157.15,157.15,244700.0,23504.65,23509.35,23502.3,23506.75
2024-11-14 11:25:00+05:30,156.1,157.2,156.1,157.15,245975.0,23507.3,23512.65,23504.45,23504.95
2024-11-14 11:26:00+05:30,156.25,156.25,155.0,155.0,246325.0,23505.0,23507.5,23497.95,23504.3
2024-11-14 11:27:00+05:30,155.2,157.5,155.0,157.5,247375.0,23504.85,23510.35,23500.1,23508.5
2024-11-14 11:28:00+05:30,157.55,158.6,156.85,156.85,248100.0,23508.15,23517.0,23506.6,23507.7
2024-11-14 11:29:00+05:30,156.6,159.35,156.6,157.5,248725.0,23508.3,23513.5,23506.25,23509.25
2024-11-14 11:30:00+05:30,156.75,156.75,153.75,153.8,251525.0,23509.45,23511.4,23501.65,23501.65
2024-11-14 11:31:00+05:30,153.25,153.25,153.25,153.25,251550.0,23502.7,23503.1,23497.0,23501.85
2024-11-14 11:32:00+05:30,152.5,154.5,152.5,153.75,252200.0,23503.4,23507.05,23497.75,23501.85
2024-11-14 11:33:00+05:30,154.8,155.2,154.8,155.2,252300.0,23501.75,23511.55,23501.75,23508.9
2024-11-14 11:34:00+05:30,158.25,160.0,157.65,160.0,253050.0,23509.55,23521.2,23507.85,23520.75
2024-11-14 11:35:00+05:30,161.35,162.25,159.55,162.25,255650.0,23522.0,23525.0,23515.3,23517.2
2024-11-14 11:37:00+05:30,158.75,158.75,157.8,157.8,255825.0,23514.35,23514.5,23505.85,23508.5
2024-11-14 11:38:00+05:30,155.4,156.45,155.4,156.45,255900.0,23508.55,23508.65,23501.45,23507.0
2024-11-14 11:39:00+05:30,156.1,156.3,156.1,156.3,255950.0,23507.45,23511.05,23505.7,23507.75
2024-11-14 11:40:00+05:30,157.0,157.9,157.0,157.9,256250.0,23508.2,23516.1,23506.7,23510.65
2024-11-14 11:41:00+05:30,159.5,159.7,159.5,159.7,256450.0,23510.95,23518.75,23509.6,23518.75
2024-11-14 11:42:00+05:30,160.2,160.2,160.15,160.15,256650.0,23518.65,23523.25,23514.85,23515.05
2024-11-14 11:43:00+05:30,158.8,159.85,158.8,159.85,256925.0,23516.65,23516.85,23511.6,23512.85
2024-11-14 11:44:00+05:30,157.5,157.5,157.0,157.5,259500.0,23513.1,23516.3,23508.6,23513.4
2024-11-14 11:45:00+05:30,157.45,158.5,156.8,158.0,260125.0,23513.3,23520.25,23510.3,23518.2
2024-11-14 11:46:00+05:30,159.95,159.95,159.0,159.1,262675.0,23518.15,23519.4,23511.3,23516.3
2024-11-14 11:47:00+05:30,159.5,159.5,157.15,157.15,263175.0,23517.2,23517.8,23507.2,23510.9
2024-11-14 11:49:00+05:30,158.55,159.55,158.55,159.55,264125.0,23513.25,23518.6,23513.25,23516.35
2024-11-14 11:50:00+05:30,160.0,160.0,160.0,160.0,264350.0,23516.6,23520.55,23514.35,23517.35
2024-11-14 11:51:00+05:30,157.45,158.3,157.45,158.3,264400.0,23517.4,23519.25,23511.1,23514.65
2024-11-14 11:52:00+05:30,156.7,156.7,155.5,155.5,264575.0,23513.65,23516.3,23505.45,23507.95
2024-11-14 11:53:00+05:30,155.0,155.0,154.05,154.8,264975.0,23508.1,23515.6,23499.05,23514.8
2024-11-14 11:54:00+05:30,156.5,156.5,156.0,156.25,265375.0,23514.25,23515.55,23508.05,23510.45
2024-11-14 11:55:00+05:30,155.0,155.0,153.6,153.95,266225.0,23509.95,23512.1,23504.85,23512.1
2024-11-14 11:56:00+05:30,155.25,155.25,155.25,155.25,266300.0,23511.75,23515.0,23508.6,23514.25
2024-11-14 11:57:00+05:30,156.4,156.4,156.4,156.4,266350.0,23515.75,23516.55,23512.7,23516.3
2024-11-14 11:58:00+05:30,156.75,157.95,156.55,157.95,266725.0,23516.25,23526.55,23513.85,23520.25
2024-11-14 11:59:00+05:30,159.8,162.75,159.8,161.5,267275.0,23521.15,23530.15,23516.6,23527.75
2024-11-14 12:00:00+05:30,164.5,164.5,162.4,162.4,268875.0,23527.55,23532.15,23524.55,23528.6
2024-11-14 12:01:00+05:30,163.15,163.15,160.55,160.55,269375.0,23528.9,23529.2,23520.65,23521.85
2024-11-14 12:02:00+05:30,160.2,160.95,159.5,159.5,269950.0,23522.0,23525.0,23519.15,23521.35
2024-11-14 12:05:00+05:30,161.25,161.25,161.25,161.25,270300.0,23525.25,23527.35,23521.05,23527.35
2024-11-14 12:06:00+05:30,164.45,165.5,163.5,163.5,270950.0,23527.5,23539.7,23526.9,23536.15
2024-11-14 12:07:00+05:30,165.15,165.15,163.9,163.9,271750.0,23536.0,23537.8,23527.7,23529.65
2024-11-14 12:08:00+05:30,164.05,164.8,164.05,164.5,272175.0,23530.25,23534.05,23528.75,23534.05
2024-11-14 12:09:00+05:30,165.5,165.5,164.25,164.25,272275.0,23532.75,23536.65,23530.1,23531.95
2024-11-14 12:10:00+05:30,165.5,166.05,165.5,166.05,272425.0,23532.6,23537.5,23532.5,23535.6
2024-11-14 12:11:00+05:30,166.85,166.85,164.85,164.85,273250.0,23535.75,23538.15,23532.25,23533.25
2024-11-14 12:12:00+05:30,164.5,166.9,164.5,166.9,273375.0,23533.5,23544.05,23532.5,23543.05
2024-11-14 12:13:00+05:30,168.3,171.8,168.3,170.3,277575.0,23542.85,23549.85,23538.95,23547.1
2024-11-14 12:14:00+05:30,170.9,181.0,170.9,180.45,296250.0,23547.55,23568.65,23546.85,23562.9
2024-11-14 12:15:00+05:30,179.05,180.3,171.55,172.6,301075.0,23562.7,23563.85,23547.55,23555.45
2024-11-14 12:16:00+05:30,171.1,171.95,169.65,169.65,302125.0,23555.7,23555.7,23547.5,23548.05
2024-11-14 12:17:00+05:30,169.85,173.25,169.55,173.25,306175.0,23548.6,23555.6,23547.6,23554.7
2024-11-14 12:18:00+05:30,172.25,173.2,172.25,172.8,306500.0,23555.15,23555.45,23549.35,23554.5
2024-11-14 12:19:00+05:30,170.6,170.7,170.0,170.0,306725.0,23554.8,23554.8,23545.15,23547.8
