DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 09:35:00+05:30,486.0,490.0,474.25,475.25,304600,24191.0,24194.25,24172.55,24173.9
2024-11-08 09:36:00+05:30,466.3,467.95,457.0,462.95,308725,24171.1,24172.15,24147.85,24155.85
2024-11-08 09:37:00+05:30,465.0,465.8,454.1,463.4,318575,24155.3,24161.4,24141.2,24155.35
2024-11-08 09:38:00+05:30,461.5,468.3,458.65,463.0,322825,24153.55,24163.0,24146.4,24161.1
2024-11-08 09:39:00+05:30,468.0,474.35,457.75,457.75,327000,24160.95,24171.5,24151.85,24153.25
2024-11-08 09:40:00+05:30,456.05,463.5,455.0,463.5,331775,24153.6,24162.1,24146.45,24159.0
2024-11-08 09:41:00+05:30,462.65,485.95,462.65,475.35,336250,24159.25,24196.95,24159.0,24179.25
2024-11-08 09:42:00+05:30,482.4,489.7,481.35,483.2,349250,24178.55,24196.7,24178.35,24190.7
2024-11-08 09:43:00+05:30,487.65,489.7,478.6,478.7,352150,24191.3,24194.2,24184.35,24186.15
2024-11-08 09:44:00+05:30,480.4,482.0,473.65,481.65,354725,24185.9,24187.8,24174.55,24183.55
2024-11-08 09:45:00+05:30,481.5,531.3,480.0,531.3,386000,24183.3,24253.5,24183.3,24252.25
2024-11-08 09:46:00+05:30,529.1,544.8,522.0,540.4,404775,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,541.05,552.8,536.0,544.95,424500,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:48:00+05:30,543.4,543.75,532.25,533.2,431000,24263.45,24264.5,24248.7,24248.7
2024-11-08 09:49:00+05:30,531.0,532.8,524.15,527.2,439350,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,528.7,532.0,517.0,518.65,444450,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,519.4,519.4,500.0,505.85,454550,24229.95,24230.5,24206.1,24213.45
2024-11-08 09:52:00+05:30,505.0,517.25,498.5,500.0,461075,24213.25,24226.2,24199.45,24199.7
2024-11-08 09:53:00+05:30,493.5,495.5,457.75,472.05,480050,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54:00+05:30,476.0,482.0,472.7,480.05,490675,24170.9,24179.45,24170.9,24176.55
2024-11-08 09:55:00+05:30,480.0,487.0,465.0,474.15,493975,24175.45,24184.4,24155.8,24166.45
2024-11-08 09:56:00+05:30,473.8,488.0,473.8,487.2,498375,24166.75,24188.9,24165.55,24188.65
2024-11-08 09:57:00+05:30,487.1,489.35,477.4,481.6,500075,24188.7,24190.4,24173.8,24178.2
2024-11-08 09:58:00+05:30,480.9,487.55,473.6,484.95,506600,24177.35,24188.2,24169.5,24186.5
2024-11-08 09:59:00+05:30,481.65,491.9,481.15,487.1,510000,24185.2,24196.1,24183.25,24191.85
2024-11-08 10:00:00+05:30,489.1,493.15,473.55,475.45,512950,24192.35,24199.55,24170.85,24173.5
2024-11-08 10:01:00+05:30,473.05,478.8,468.35,468.35,516500,24171.8,24178.05,24168.0,24169.15
2024-11-08 10:02:00+05:30,470.55,473.4,461.7,469.5,521325,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,472.25,476.5,466.95,476.5,524400,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,476.0,476.0,468.7,469.55,525425,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:05:00+05:30,469.7,470.0,467.3,468.8,527975,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,468.35,474.15,462.8,473.35,531400,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:07:00+05:30,480.0,480.0,470.0,473.8,533175,24179.7,24187.25,24178.05,24181.35
2024-11-08 10:08:00+05:30,473.05,480.55,472.5,477.95,535075,24181.3,24189.0,24180.95,24188.9
2024-11-08 10:09:00+05:30,480.0,484.45,477.05,484.45,539650,24188.85,24197.95,24188.4,24197.5
2024-11-08 10:10:00+05:30,482.85,489.9,475.5,475.5,606400,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,475.85,477.7,471.2,474.0,611400,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,474.15,480.0,471.65,477.65,617175,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,478.6,492.55,478.6,490.9,629350,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,491.85,494.7,481.45,485.3,634650,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:15:00+05:30,484.5,484.5,479.6,480.95,635700,24202.35,24203.4,24184.65,24192.7
2024-11-08 10:16:00+05:30,483.85,488.0,478.0,486.7,642025,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:17:00+05:30,486.1,492.45,482.0,482.0,645400,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:18:00+05:30,483.7,486.45,483.35,485.3,647700,24200.4,24205.95,24199.55,24204.85
2024-11-08 10:19:00+05:30,483.0,489.65,482.0,484.95,648450,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:20:00+05:30,484.4,491.25,483.0,490.7,650450,24202.65,24212.45,24201.9,24212.45
2024-11-08 10:21:00+05:30,492.0,493.95,488.2,489.85,654950,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,488.35,488.45,483.1,484.65,658125,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:23:00+05:30,484.1,485.5,479.95,479.95,659900,24206.55,24207.25,24201.65,24203.7
2024-11-08 10:24:00+05:30,482.3,486.5,482.3,486.25,660575,24203.75,24210.65,24203.75,24206.75
2024-11-08 10:25:00+05:30,488.45,491.95,486.1,486.1,662600,24206.8,24213.65,24202.1,24202.7
2024-11-08 10:26:00+05:30,480.65,481.45,473.5,480.15,669125,24202.75,24202.75,24189.3,24195.2
2024-11-08 10:27:00+05:30,481.35,482.05,467.25,469.0,682200,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:28:00+05:30,468.0,473.95,467.85,469.85,684050,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:29:00+05:30,471.5,471.5,466.45,466.55,687725,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:30:00+05:30,468.2,469.9,466.25,469.9,688050,24184.6,24194.2,24184.5,24192.4
2024-11-08 10:31:00+05:30,473.95,474.15,467.4,467.4,689625,24192.3,24194.4,24186.75,24186.75
2024-11-08 10:32:00+05:30,467.75,472.35,464.45,470.85,694125,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,469.95,469.95,468.0,469.55,701875,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,469.05,469.05,461.85,462.0,703600,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,463.6,466.0,457.2,463.95,707050,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:36:00+05:30,461.0,464.25,458.05,464.25,711525,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:37:00+05:30,465.0,470.0,465.0,466.55,712725,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,467.9,467.9,460.2,461.95,713900,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,460.8,465.95,459.25,465.95,716250,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,465.2,469.95,464.85,469.95,717025,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,471.25,471.25,467.0,467.4,718425,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:42:00+05:30,469.8,470.0,461.0,461.0,720300,24183.5,24185.2,24167.85,24168.55
2024-11-08 10:43:00+05:30,460.75,463.45,460.75,463.0,721600,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,462.6,464.35,460.9,460.95,723500,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,460.8,460.8,455.9,458.1,727300,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,456.6,457.85,453.0,457.5,730975,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,459.3,459.3,453.65,458.3,732250,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,457.0,461.25,457.0,461.25,733375,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,458.0,460.0,455.0,455.0,738175,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,457.1,461.5,457.1,459.55,749075,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,459.05,459.15,454.8,454.8,749800,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,454.0,455.8,453.0,455.75,751025,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,455.0,460.1,454.85,458.75,752525,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,459.75,460.05,452.6,453.45,753825,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,452.5,458.25,449.6,458.25,756100,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,458.45,458.45,454.05,454.1,758125,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,454.35,455.6,452.55,453.95,759500,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:58:00+05:30,454.85,456.95,453.5,456.5,761425,24161.9,24167.65,24161.9,24166.35
2024-11-08 10:59:00+05:30,456.1,459.4,455.95,458.1,761900,24166.1,24171.0,24164.65,24169.2
2024-11-08 11:00:00+05:30,458.65,460.9,455.1,459.9,762475,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,458.45,458.45,450.75,451.95,764250,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,450.9,452.9,449.05,450.0,766025,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,450.8,451.6,446.85,449.4,767000,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,451.0,452.0,449.4,452.0,768275,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:05:00+05:30,447.2,447.4,447.05,447.4,768675,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:06:00+05:30,447.0,448.05,446.05,446.5,772975,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,446.75,449.45,443.2,449.45,777675,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,448.5,450.95,448.5,450.95,781050,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,450.1,450.1,448.2,449.0,799850,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:10:00+05:30,450.35,450.35,449.4,449.4,800475,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:11:00+05:30,449.6,451.85,448.15,450.6,803350,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:12:00+05:30,451.45,453.15,450.55,450.9,806250,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:13:00+05:30,449.95,451.1,448.6,450.55,808125,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:14:00+05:30,450.75,451.45,450.4,451.45,808600,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:15:00+05:30,451.1,453.6,451.1,452.0,808925,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,452.75,453.15,444.55,445.75,812250,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,445.15,445.25,441.0,441.0,816425,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,441.3,441.4,436.5,438.65,821900,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,439.55,443.95,439.55,443.95,823725,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,444.7,444.7,443.0,443.0,842225,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:21:00+05:30,442.1,445.1,442.1,443.8,843275,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,443.0,443.0,439.25,440.0,844600,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23:00+05:30,439.05,440.25,437.1,440.25,846575,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,440.55,441.85,434.75,434.75,849525,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,435.5,436.0,433.0,433.6,856425,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,432.55,437.3,431.7,437.0,862525,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:27:00+05:30,436.8,438.1,431.35,431.35,865800,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:28:00+05:30,432.2,434.85,432.05,433.4,866825,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:29:00+05:30,433.25,433.4,430.25,431.15,871275,24145.8,24146.95,24142.85,24146.45
2024-11-08 11:30:00+05:30,432.55,433.9,432.55,433.9,871525,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,435.0,435.25,428.5,428.7,877750,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,429.8,430.4,427.65,430.4,879250,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,431.35,434.7,429.0,434.7,880475,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:34:00+05:30,434.1,434.1,428.75,430.35,882375,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,429.8,429.8,426.95,428.95,887725,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,429.1,431.3,427.85,429.6,888975,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:37:00+05:30,430.6,432.9,429.65,430.1,895150,24143.1,24149.35,24142.15,24146.35
2024-11-08 11:38:00+05:30,430.2,430.25,423.05,423.55,917950,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,423.65,424.7,423.05,423.8,919725,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,422.55,426.5,421.25,426.5,927500,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,426.65,427.15,423.05,425.15,932800,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:42:00+05:30,424.65,425.35,422.05,424.75,934775,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43:00+05:30,423.9,425.55,423.25,425.55,937275,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,424.6,429.6,424.4,425.3,940075,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,425.0,425.0,422.1,422.7,944000,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:46:00+05:30,422.45,426.35,422.15,426.35,945375,24141.75,24144.9,24137.9,24144.25
2024-11-08 11:47:00+05:30,424.8,426.85,423.5,424.15,952875,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,424.25,424.25,420.0,421.3,964025,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,421.15,424.6,420.0,420.95,975275,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,421.5,421.5,416.75,420.2,981350,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,420.0,422.5,410.85,412.35,991200,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,412.15,418.3,411.55,417.8,997150,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,417.35,419.95,415.2,416.05,998975,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,415.25,416.4,408.6,412.0,1003575,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,412.65,412.8,404.95,405.0,1008800,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,405.95,407.35,403.7,405.15,1015200,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,404.3,404.3,399.45,400.0,1047675,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,399.5,404.65,398.0,403.8,1058300,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,405.15,405.15,399.35,402.0,1064325,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,401.2,402.45,399.25,402.25,1072900,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,401.05,402.45,399.7,402.35,1077075,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,402.2,406.65,399.1,405.2,1080550,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,403.65,404.35,401.85,402.0,1082300,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:04:00+05:30,401.55,405.2,401.3,404.0,1084575,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:05:00+05:30,403.0,406.7,402.5,404.0,1087550,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,404.95,405.0,399.55,399.55,1089825,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,399.5,399.7,394.05,394.6,1097525,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,395.55,398.05,394.75,397.7,1101150,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,395.3,398.05,395.3,397.45,1105775,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,398.05,398.5,396.05,398.15,1113925,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,397.5,400.0,395.85,400.0,1118125,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,400.75,404.0,400.15,404.0,1120475,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,404.55,405.0,401.65,403.9,1121775,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,404.4,405.55,403.0,404.0,1128550,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,403.0,404.0,400.85,401.1,1135350,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,402.95,405.05,402.3,403.25,1136625,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,402.85,407.6,402.35,405.0,1138175,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,406.0,410.0,404.15,409.55,1140000,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,411.35,415.0,411.2,411.25,1145775,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,412.0,412.0,407.95,411.55,1149425,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,413.0,416.2,413.0,414.5,1151900,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,412.95,413.4,409.0,409.4,1157525,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,409.95,412.0,407.05,407.45,1160275,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:24:00+05:30,407.35,407.35,404.9,405.35,1161875,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25:00+05:30,404.25,407.05,404.25,406.9,1163750,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:26:00+05:30,406.55,411.75,405.35,410.45,1167275,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27:00+05:30,409.25,409.25,407.0,408.45,1170225,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,408.7,408.9,406.7,407.65,1174025,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,409.35,409.35,406.0,406.5,1176350,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:30:00+05:30,407.15,410.35,407.15,410.0,1177300,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,409.05,413.6,409.05,413.6,1178925,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:32:00+05:30,412.7,417.9,412.7,414.75,1183250,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:33:00+05:30,414.55,417.0,414.55,416.0,1183925,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,417.25,422.0,416.4,421.5,1194525,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,422.35,424.0,419.0,421.0,1207550,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,422.0,422.0,418.65,421.0,1213125,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:37:00+05:30,420.5,424.0,419.85,424.0,1214075,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,423.2,425.5,421.2,422.0,1217375,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,420.95,424.0,420.95,424.0,1220200,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:40:00+05:30,423.95,424.5,422.05,424.0,1223100,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:41:00+05:30,425.0,428.35,424.85,426.45,1227725,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:42:00+05:30,425.15,427.0,425.15,427.0,1228175,24143.3,24145.85,24142.25,24145.35
2024-11-08 12:43:00+05:30,426.0,427.0,423.95,427.0,1230800,24145.3,24146.65,24141.15,24144.0
2024-11-08 12:44:00+05:30,426.9,430.0,426.9,430.0,1233900,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,430.3,432.0,427.75,427.75,1236875,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,426.35,426.35,421.55,421.55,1239325,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,421.6,425.45,420.8,424.65,1241750,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,424.7,425.45,420.35,421.35,1242300,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:49:00+05:30,420.95,423.0,420.95,422.15,1242725,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:50:00+05:30,420.6,423.5,420.6,423.35,1243750,24140.55,24141.4,24135.8,24137.7
2024-11-08 12:51:00+05:30,423.2,424.5,422.4,422.4,1247425,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:52:00+05:30,420.85,426.5,420.0,423.3,1249100,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:53:00+05:30,423.2,423.45,421.5,423.2,1249725,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:54:00+05:30,422.15,426.65,422.15,426.65,1250950,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,427.95,430.2,426.6,426.6,1254550,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:56:00+05:30,427.45,430.4,427.0,429.0,1255325,24139.85,24142.15,24136.4,24140.85
2024-11-08 12:57:00+05:30,428.5,428.5,426.0,426.0,1257550,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,425.85,425.85,424.45,425.3,1258100,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,423.75,429.9,423.75,429.0,1259150,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,429.1,430.0,426.7,426.7,1261050,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:01:00+05:30,426.35,426.65,426.25,426.65,1261525,24139.15,24140.9,24136.05,24138.6
2024-11-08 13:02:00+05:30,425.0,428.9,424.45,427.8,1261900,24138.9,24139.15,24133.75,24138.25
2024-11-08 13:03:00+05:30,427.85,427.85,425.0,425.0,1262000,24137.2,24138.45,24134.5,24137.3
2024-11-08 13:04:00+05:30,425.15,430.7,424.1,430.7,1264175,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:05:00+05:30,431.0,433.0,429.75,430.2,1266500,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:06:00+05:30,429.8,430.45,426.15,427.95,1267725,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,428.0,432.75,428.0,432.7,1268525,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,432.65,434.7,431.45,434.0,1272100,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,433.7,435.65,432.9,432.9,1276575,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,432.95,443.95,432.95,442.7,1278975,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,442.35,445.85,439.2,439.2,1285550,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,441.2,444.0,439.4,439.6,1287725,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,440.85,445.2,440.85,442.55,1289725,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,443.6,446.85,443.6,445.3,1293850,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,445.95,447.0,440.7,442.15,1298225,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:16:00+05:30,440.4,441.95,439.15,440.5,1299175,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:17:00+05:30,440.0,441.0,439.0,439.7,1300050,24160.55,24166.3,24159.75,24165.5
2024-11-08 13:18:00+05:30,441.25,442.7,439.55,441.2,1301375,24165.6,24166.95,24161.4,24166.75
2024-11-08 13:19:00+05:30,444.4,444.6,441.1,441.1,1304300,24166.65,24167.85,24159.15,24162.15
2024-11-08 13:20:00+05:30,441.0,442.0,440.3,441.45,1304625,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:21:00+05:30,444.1,450.0,442.8,450.0,1307450,24161.25,24173.65,24160.95,24173.15
