DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 09:46:00+05:30,579.5,579.5,566.0,566.0,,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,570.6,581.4,570.6,579.5,7350.0,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:48:00+05:30,574.7,574.7,569.7,569.7,8075.0,24263.45,24264.5,24248.7,24248.7
2024-11-08 09:49:00+05:30,565.1,565.1,565.1,565.1,8100.0,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,568.0,568.0,555.75,555.75,,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,555.75,555.75,555.75,555.75,8925.0,24229.95,24230.5,24206.1,24213.45
2024-11-08 09:52:00+05:30,543.7,549.25,543.7,549.25,9225.0,24213.25,24226.2,24199.45,24199.7
2024-11-08 09:53:00+05:30,522.95,525.5,490.4,507.0,10300.0,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54:00+05:30,510.0,510.05,509.4,509.4,,24170.9,24179.45,24170.9,24176.55
2024-11-08 09:55:00+05:30,523.55,523.55,500.95,500.95,10775.0,24175.45,24184.4,24155.8,24166.45
2024-11-08 09:56:00+05:30,523.2,523.2,523.2,523.2,10875.0,24166.75,24188.9,24165.55,24188.65
2024-11-08 09:57:00+05:30,523.2,523.2,523.2,523.2,10900.0,24188.7,24190.4,24173.8,24178.2
2024-11-08 09:59:00+05:30,523.25,523.25,523.25,523.25,11100.0,24185.2,24196.1,24183.25,24191.85
2024-11-08 10:00:00+05:30,514.05,514.05,514.05,514.05,,24192.35,24199.55,24170.85,24173.5
2024-11-08 10:01:00+05:30,514.05,514.05,514.05,514.05,11125.0,24171.8,24178.05,24168.0,24169.15
2024-11-08 10:03:00+05:30,509.75,509.75,509.75,509.75,,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,509.75,509.75,509.75,509.75,11150.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:05:00+05:30,506.4,506.4,505.7,505.7,11250.0,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,506.4,506.4,506.4,506.4,11300.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:08:00+05:30,511.0,511.0,511.0,511.0,11325.0,24181.3,24189.0,24180.95,24188.9
2024-11-08 10:11:00+05:30,514.0,514.0,514.0,514.0,,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,515.05,515.05,515.05,515.05,11425.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,521.8,521.8,521.8,521.8,,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,522.95,522.95,522.95,522.95,11450.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:15:00+05:30,522.95,522.95,522.95,522.95,11475.0,24202.35,24203.4,24184.65,24192.7
2024-11-08 10:19:00+05:30,520.1,520.1,520.1,520.1,,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:20:00+05:30,520.1,520.1,520.1,520.1,11575.0,24202.65,24212.45,24201.9,24212.45
2024-11-08 10:27:00+05:30,515.65,515.65,515.65,515.65,11625.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:33:00+05:30,504.55,504.55,504.55,504.55,,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,504.55,504.55,504.55,504.55,11700.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,496.05,496.45,496.05,496.45,11900.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:37:00+05:30,504.7,504.7,504.7,504.7,,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,504.7,504.7,504.7,504.7,11950.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:45:00+05:30,495.5,495.5,495.5,495.5,12000.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:53:00+05:30,493.3,493.3,493.3,493.3,,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,493.3,493.3,493.3,493.3,12050.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,488.1,488.1,488.1,488.1,,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,488.1,488.1,488.1,488.1,12075.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 11:03:00+05:30,484.55,485.75,484.55,485.75,12150.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,486.45,486.5,484.3,484.3,12950.0,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:11:00+05:30,484.05,484.05,484.05,484.05,13000.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:16:00+05:30,487.8,487.8,487.8,487.8,,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,487.8,487.8,487.8,487.8,13250.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:23:00+05:30,471.3,471.75,471.3,471.7,,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,473.15,473.15,468.95,469.45,13750.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,468.8,468.8,468.8,468.8,15000.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,467.0,471.05,466.85,471.05,15250.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:27:00+05:30,471.95,471.95,471.95,471.95,16025.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:31:00+05:30,464.3,464.3,464.3,464.3,,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,462.4,463.85,462.4,463.85,16075.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,463.85,463.85,463.85,463.85,16100.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:38:00+05:30,458.05,458.05,458.05,458.05,16125.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:57:00+05:30,438.0,438.0,436.5,436.5,16650.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,439.5,439.5,436.5,436.5,,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,435.45,435.45,435.45,435.45,18525.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,433.65,436.65,433.65,436.65,,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,436.65,436.65,436.65,436.65,18575.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,440.7,440.7,440.7,440.7,,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,440.7,440.7,440.7,440.7,18600.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:06:00+05:30,437.6,437.6,437.6,437.6,18625.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:10:00+05:30,429.65,429.65,429.65,429.65,18650.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,427.95,427.95,427.95,427.95,18725.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:17:00+05:30,436.8,436.8,436.8,436.8,18825.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:19:00+05:30,449.6,449.6,449.6,449.6,18850.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:23:00+05:30,444.95,444.95,442.7,444.25,19050.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:35:00+05:30,456.65,456.65,456.65,456.65,,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,456.65,456.65,456.65,456.65,19075.0,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:41:00+05:30,461.5,461.5,461.5,461.5,19175.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:44:00+05:30,461.45,461.45,461.45,461.45,,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,467.3,467.3,467.3,467.3,19325.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,467.3,467.3,467.3,467.3,19500.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,457.0,457.0,455.05,455.05,,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,455.05,455.05,455.05,455.05,19625.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 13:05:00+05:30,464.75,464.75,464.75,464.75,,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:06:00+05:30,464.75,464.75,464.75,464.75,19700.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:11:00+05:30,480.0,480.0,480.0,480.0,,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,480.0,480.0,480.0,480.0,19800.0,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:16:00+05:30,474.55,474.55,474.55,474.55,19825.0,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:22:00+05:30,491.45,491.45,491.45,491.45,19925.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:25:00+05:30,494.0,494.0,494.0,494.0,,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,494.0,494.0,494.0,494.0,20100.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:29:00+05:30,487.55,487.55,487.55,487.55,,24172.35,24177.65,24170.35,24176.1
2024-11-08 13:30:00+05:30,487.55,487.55,487.55,487.55,20200.0,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:34:00+05:30,484.55,484.55,484.55,484.55,20350.0,24172.1,24172.3,24163.45,24167.9
2024-11-08 13:47:00+05:30,469.5,469.5,469.5,469.5,,24156.75,24156.85,24148.7,24153.1
2024-11-08 13:48:00+05:30,469.5,469.5,469.5,469.5,20550.0,24153.2,24153.35,24145.5,24147.6
2024-11-08 13:58:00+05:30,466.0,466.0,466.0,466.0,,24148.1,24148.7,24142.95,24148.4
2024-11-08 13:59:00+05:30,466.0,466.0,466.0,466.0,20625.0,24148.85,24157.75,24148.7,24151.6
2024-11-08 14:09:00+05:30,470.15,470.15,470.15,470.15,20775.0,24148.85,24150.2,24143.7,24145.05
2024-11-08 14:11:00+05:30,466.0,466.0,466.0,466.0,20825.0,24145.85,24146.2,24139.6,24142.75
2024-11-08 14:15:00+05:30,451.8,451.8,451.8,451.8,,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:16:00+05:30,456.25,456.5,456.25,456.5,21100.0,24133.6,24138.9,24131.2,24135.55
2024-11-08 14:17:00+05:30,455.5,455.5,455.5,455.5,21350.0,24135.25,24139.15,24131.15,24136.05
2024-11-08 14:18:00+05:30,452.05,454.75,452.05,454.75,21875.0,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:19:00+05:30,452.5,452.5,452.5,452.5,21925.0,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:21:00+05:30,454.15,454.15,454.15,454.15,21950.0,24130.0,24135.1,24128.65,24131.9
2024-11-08 14:25:00+05:30,450.65,450.65,450.65,450.65,,24133.1,24137.8,24130.85,24134.1
2024-11-08 14:26:00+05:30,450.65,450.65,450.65,450.65,22025.0,24132.5,24136.3,24130.25,24135.85
2024-11-08 14:27:00+05:30,451.0,451.0,451.0,451.0,22525.0,24135.55,24143.0,24134.65,24142.25
2024-11-08 14:30:00+05:30,453.9,453.9,453.9,453.9,,24138.8,24140.95,24135.95,24136.65
2024-11-08 14:31:00+05:30,453.9,453.9,453.9,453.9,22550.0,24135.85,24137.05,24131.35,24134.75
2024-11-08 14:35:00+05:30,443.0,443.0,443.0,443.0,22950.0,24127.95,24132.85,24125.0,24130.55
2024-11-08 14:40:00+05:30,450.1,450.1,450.1,450.1,23075.0,24140.8,24141.7,24137.3,24139.9
2024-11-08 14:57:00+05:30,465.05,465.05,465.05,465.05,,24163.1,24165.15,24158.65,24164.85
2024-11-08 14:58:00+05:30,465.05,465.05,465.05,465.05,23175.0,24164.35,24164.95,24158.85,24162.55
2024-11-08 15:01:00+05:30,456.0,456.0,456.0,456.0,,24166.1,24167.75,24142.75,24147.85
2024-11-08 15:02:00+05:30,456.0,456.0,456.0,456.0,23425.0,24148.35,24160.4,24148.3,24160.4
2024-11-08 15:21:00+05:30,463.5,463.5,463.5,463.5,23725.0,24149.15,24153.5,24144.65,24152.25
2024-11-08 15:23:00+05:30,459.6,459.6,459.6,459.6,,24142.8,24144.15,24136.3,24140.7
2024-11-08 15:24:00+05:30,459.6,459.6,459.6,459.6,23775.0,24140.6,24140.75,24131.65,24134.7
2024-11-08 15:25:00+05:30,456.9,457.15,456.9,457.15,23875.0,24135.0,24135.8,24125.95,24126.7
2024-11-08 15:26:00+05:30,446.7,446.7,446.7,446.7,23925.0,24126.5,24126.8,24114.35,24116.8
2024-11-08 15:27:00+05:30,445.15,445.15,445.15,445.15,24025.0,24119.15,24122.1,24113.45,24116.7
2024-11-11 09:15:00+05:30,378.0,378.0,376.0,376.0,675.0,24087.25,24091.9,24012.4,24014.6
2024-11-11 09:16:00+05:30,370.5,388.4,370.5,388.4,1375.0,24014.45,24048.6,24005.5,24029.35
2024-11-11 09:17:00+05:30,386.5,386.5,386.5,386.5,1400.0,24028.3,24044.2,24028.3,24035.45
2024-11-11 09:18:00+05:30,388.95,389.4,387.95,387.95,,24033.8,24051.45,24032.2,24046.75
2024-11-11 09:19:00+05:30,387.15,387.5,385.5,385.5,1525.0,24046.65,24062.6,24040.3,24061.2
2024-11-11 09:20:00+05:30,390.4,391.45,390.4,391.15,1650.0,24060.0,24070.85,24049.5,24063.1
2024-11-11 09:21:00+05:30,389.1,405.4,389.1,405.4,1825.0,24063.8,24106.05,24060.0,24104.3
2024-11-11 09:22:00+05:30,412.85,412.85,394.55,397.05,,24103.05,24103.05,24078.3,24079.5
2024-11-11 09:23:00+05:30,399.85,399.85,399.85,399.85,2075.0,24079.15,24088.5,24070.8,24070.8
2024-11-11 09:24:00+05:30,391.7,391.7,389.4,391.45,2225.0,24069.4,24069.4,24060.85,24064.25
2024-11-11 09:25:00+05:30,396.6,400.15,395.3,399.9,2550.0,24066.25,24088.5,24065.8,24084.05
2024-11-11 09:26:00+05:30,398.3,398.3,398.3,398.3,2625.0,24083.05,24083.05,24069.45,24069.45
2024-11-11 09:27:00+05:30,392.85,392.85,392.85,392.85,,24069.5,24079.0,24065.3,24074.9
2024-11-11 09:28:00+05:30,390.55,392.8,390.55,392.8,,24074.7,24089.45,24067.35,24088.2
2024-11-11 09:29:00+05:30,405.0,408.75,404.0,408.1,2875.0,24087.25,24103.55,24085.7,24099.15
2024-11-11 09:30:00+05:30,409.4,411.3,409.4,411.3,3325.0,24098.65,24121.7,24097.55,24113.5
2024-11-11 09:31:00+05:30,428.4,428.4,428.4,428.4,3375.0,24114.8,24145.15,24114.2,24131.9
2024-11-11 09:32:00+05:30,424.55,424.55,423.9,423.9,3500.0,24130.8,24131.85,24122.25,24127.5
2024-11-11 09:33:00+05:30,431.25,431.25,428.5,428.5,3775.0,24127.85,24142.7,24124.75,24142.0
2024-11-11 09:34:00+05:30,432.9,432.9,432.9,432.9,3850.0,24140.5,24145.5,24135.85,24143.95
2024-11-11 09:35:00+05:30,435.95,441.95,431.25,441.95,4225.0,24144.55,24149.45,24136.4,24145.0
2024-11-11 09:37:00+05:30,441.6,441.6,441.6,441.6,4250.0,24154.3,24155.45,24140.75,24141.2
2024-11-11 09:39:00+05:30,426.9,426.9,426.9,426.9,,24125.95,24129.4,24120.8,24124.15
2024-11-11 09:40:00+05:30,412.55,412.55,412.55,412.55,4300.0,24124.85,24125.9,24098.35,24098.35
2024-11-11 09:41:00+05:30,408.25,408.25,408.25,408.25,4375.0,24097.35,24108.55,24097.35,24104.1
2024-11-11 09:42:00+05:30,421.8,421.8,414.0,414.0,,24105.0,24114.3,24099.3,24102.45
2024-11-11 09:43:00+05:30,414.0,414.0,414.0,414.0,4425.0,24102.7,24128.45,24102.65,24128.4
2024-11-11 09:44:00+05:30,427.4,438.8,427.4,438.8,4525.0,24128.3,24150.95,24125.75,24145.7
2024-11-11 09:45:00+05:30,442.3,442.65,435.7,435.7,4625.0,24144.4,24146.95,24136.3,24146.45
2024-11-11 09:47:00+05:30,426.65,427.0,426.65,427.0,4700.0,24132.65,24136.85,24130.9,24136.1
2024-11-11 09:48:00+05:30,440.0,445.7,440.0,445.7,4800.0,24136.0,24162.95,24133.35,24162.9
2024-11-11 09:49:00+05:30,450.0,453.45,450.0,453.45,4900.0,24163.9,24176.55,24163.9,24171.9
2024-11-11 09:50:00+05:30,448.95,448.95,448.35,448.35,4925.0,24171.75,24171.8,24159.25,24162.2
2024-11-11 09:51:00+05:30,448.4,448.4,448.4,448.4,,24161.7,24168.95,24159.15,24166.65
2024-11-11 09:52:00+05:30,435.45,435.45,435.45,435.45,5025.0,24164.5,24164.5,24149.15,24150.7
2024-11-11 09:56:00+05:30,425.7,425.7,425.7,425.7,,24149.35,24150.85,24138.3,24143.0
2024-11-11 09:57:00+05:30,442.15,451.0,442.15,451.0,5125.0,24145.45,24172.25,24145.45,24172.25
2024-11-11 09:58:00+05:30,454.75,454.75,454.75,454.75,5200.0,24172.45,24178.5,24171.4,24174.0
2024-11-11 09:59:00+05:30,448.05,448.05,448.05,448.05,5250.0,24173.95,24174.35,24157.75,24159.15
2024-11-11 10:00:00+05:30,442.85,442.85,442.1,442.1,5325.0,24158.9,24161.95,24152.6,24155.4
2024-11-11 10:01:00+05:30,434.6,434.95,434.6,434.95,5400.0,24155.8,24159.15,24143.8,24148.65
2024-11-11 10:03:00+05:30,429.1,429.1,429.1,429.1,5425.0,24139.9,24147.3,24133.8,24143.35
2024-11-11 10:05:00+05:30,426.6,427.0,426.6,427.0,5475.0,24135.55,24150.7,24133.5,24150.7
2024-11-11 10:11:00+05:30,427.05,427.05,427.05,427.05,5500.0,24140.15,24141.25,24128.0,24129.85
2024-11-11 10:13:00+05:30,420.0,420.0,420.0,420.0,5525.0,24128.4,24130.2,24114.5,24115.15
2024-11-11 10:14:00+05:30,414.0,414.0,414.0,414.0,5625.0,24114.8,24124.25,24114.55,24123.15
2024-11-11 10:16:00+05:30,423.4,423.45,418.6,418.6,,24127.2,24127.2,24114.35,24115.9
2024-11-11 10:17:00+05:30,412.55,412.55,412.55,412.55,5975.0,24116.8,24122.0,24111.8,24121.95
2024-11-11 10:18:00+05:30,419.45,419.45,419.45,419.45,6225.0,24122.65,24127.9,24121.2,24123.25
2024-11-11 10:20:00+05:30,411.55,411.55,411.05,411.05,6275.0,24114.65,24118.8,24112.6,24116.65
2024-11-11 10:24:00+05:30,440.0,440.0,440.0,440.0,,24138.9,24159.05,24138.25,24157.05
2024-11-11 10:25:00+05:30,440.0,440.0,440.0,440.0,6550.0,24157.35,24168.85,24155.1,24166.7
2024-11-11 10:26:00+05:30,454.0,454.0,453.45,453.45,,24167.25,24172.0,24162.55,24170.8
2024-11-11 10:27:00+05:30,456.5,465.55,455.0,465.55,6625.0,24169.8,24198.55,24169.5,24198.55
2024-11-11 10:28:00+05:30,465.55,465.55,465.55,465.55,6850.0,24199.45,24211.15,24199.45,24211.15
2024-11-11 10:29:00+05:30,499.05,499.15,497.0,498.55,7100.0,24212.15,24223.85,24211.05,24223.85
2024-11-11 10:30:00+05:30,505.95,510.0,503.9,503.9,,24224.8,24232.75,24221.95,24225.15
2024-11-11 10:31:00+05:30,507.65,516.25,507.65,516.25,7700.0,24224.1,24239.05,24221.4,24230.6
2024-11-11 10:32:00+05:30,506.7,506.7,499.15,499.15,7825.0,24231.6,24238.05,24223.4,24225.25
2024-11-11 10:33:00+05:30,499.15,499.15,499.15,499.15,7850.0,24224.85,24225.8,24218.85,24222.45
2024-11-11 10:34:00+05:30,496.5,496.5,496.5,496.5,,24220.6,24231.65,24217.0,24219.9
2024-11-11 10:35:00+05:30,496.1,496.55,496.05,496.55,7975.0,24220.5,24229.5,24218.45,24226.05
2024-11-11 10:36:00+05:30,502.0,502.0,502.0,502.0,8125.0,24225.85,24242.6,24225.4,24235.15
2024-11-11 10:37:00+05:30,510.05,510.05,510.0,510.0,8150.0,24234.35,24241.7,24229.15,24236.05
2024-11-11 10:39:00+05:30,516.9,525.2,516.9,525.2,8250.0,24246.3,24258.4,24245.5,24251.35
2024-11-11 10:40:00+05:30,526.35,529.0,526.3,529.0,8350.0,24252.2,24260.3,24251.1,24258.95
2024-11-11 10:41:00+05:30,526.3,529.05,526.3,529.05,8700.0,24258.8,24263.55,24252.85,24263.55
2024-11-11 10:42:00+05:30,526.3,526.3,514.4,514.4,,24262.6,24267.3,24246.55,24247.95
2024-11-11 10:43:00+05:30,513.85,513.85,505.65,505.65,8875.0,24248.0,24252.05,24237.45,24239.9
2024-11-11 10:44:00+05:30,506.85,507.05,501.9,505.75,9300.0,24238.75,24241.85,24234.15,24239.45
2024-11-11 10:45:00+05:30,505.75,505.75,505.75,505.75,9325.0,24237.65,24251.45,24237.65,24251.45
2024-11-11 10:46:00+05:30,511.2,511.2,500.95,500.95,9425.0,24251.05,24251.55,24231.0,24235.1
2024-11-11 10:47:00+05:30,501.2,505.7,497.4,505.45,11175.0,24231.85,24241.4,24229.45,24239.2
2024-11-11 10:48:00+05:30,507.9,508.0,507.9,508.0,,24238.75,24245.15,24231.9,24234.05
2024-11-11 10:49:00+05:30,502.45,504.0,502.45,504.0,11925.0,24232.95,24234.6,24227.0,24234.3
2024-11-11 10:50:00+05:30,504.5,507.85,504.5,507.85,12375.0,24234.85,24239.55,24232.6,24233.55
2024-11-11 10:51:00+05:30,506.05,507.65,505.95,507.65,12600.0,24233.75,24239.75,24233.15,24235.5
2024-11-11 10:52:00+05:30,506.2,506.2,502.2,502.2,12700.0,24236.25,24238.4,24231.55,24234.05
2024-11-11 10:53:00+05:30,499.65,500.05,499.65,500.05,12850.0,24232.7,24236.7,24226.7,24235.05
2024-11-11 10:59:00+05:30,515.4,518.0,515.4,518.0,12875.0,24255.0,24265.8,24253.3,24264.75
2024-11-11 11:00:00+05:30,518.0,518.0,518.0,518.0,13100.0,24265.3,24270.15,24262.75,24264.65
2024-11-11 11:04:00+05:30,526.95,526.95,526.95,526.95,13150.0,24272.65,24274.5,24268.6,24273.2
2024-11-11 11:07:00+05:30,528.5,528.5,528.5,528.5,,24273.85,24274.75,24266.45,24269.9
2024-11-11 11:08:00+05:30,528.5,528.5,528.5,528.5,13200.0,24268.95,24279.4,24268.95,24274.55
2024-11-11 11:09:00+05:30,531.5,531.5,531.5,531.5,13275.0,24274.1,24279.0,24270.05,24278.0
2024-11-11 11:11:00+05:30,526.45,526.45,526.45,526.45,,24285.2,24287.2,24275.45,24278.4
2024-11-11 11:12:00+05:30,534.1,534.1,534.1,534.1,13875.0,24279.4,24291.15,24277.1,24290.75
2024-11-11 11:13:00+05:30,553.0,553.0,553.0,553.0,13900.0,24291.1,24302.75,24291.0,24300.65
2024-11-11 11:14:00+05:30,553.0,553.0,553.0,553.0,13925.0,24301.75,24312.05,24300.25,24309.65
2024-11-11 11:15:00+05:30,561.6,561.6,561.6,561.6,,24309.35,24318.1,24309.25,24317.2
2024-11-11 11:16:00+05:30,566.95,566.95,566.95,566.95,14025.0,24316.6,24325.9,24314.35,24321.75
2024-11-11 11:17:00+05:30,566.95,566.95,566.95,566.95,14150.0,24321.4,24324.8,24319.9,24320.75
2024-11-11 11:19:00+05:30,562.7,562.7,562.7,562.7,14175.0,24318.2,24319.55,24312.85,24317.75
2024-11-11 11:20:00+05:30,564.8,564.8,564.8,564.8,,24317.95,24320.25,24311.75,24313.6
2024-11-11 11:21:00+05:30,554.15,554.15,554.15,554.15,14200.0,24313.75,24316.45,24306.2,24310.1
2024-11-11 11:22:00+05:30,556.5,556.5,552.35,552.35,14600.0,24310.15,24316.3,24308.1,24316.3
2024-11-11 11:27:00+05:30,550.0,550.0,550.0,550.0,,24304.5,24306.4,24298.5,24299.75
2024-11-11 11:28:00+05:30,550.0,550.0,550.0,550.0,14625.0,24299.4,24317.25,24299.4,24314.05
2024-11-11 11:31:00+05:30,562.6,562.6,562.6,562.6,14675.0,24313.6,24316.55,24311.75,24313.7
2024-11-11 11:38:00+05:30,557.1,557.85,557.1,557.85,14700.0,24311.4,24315.05,24309.65,24312.8
2024-11-11 11:39:00+05:30,560.0,560.1,559.95,560.1,14900.0,24312.2,24316.3,24311.05,24311.05
2024-11-11 11:41:00+05:30,560.1,560.1,560.1,560.1,14950.0,24313.85,24316.7,24311.75,24315.15
2024-11-11 11:43:00+05:30,564.9,564.9,564.9,564.9,14975.0,24316.35,24332.6,24316.1,24331.75
2024-11-11 11:47:00+05:30,564.65,564.65,564.65,564.65,15025.0,24319.6,24324.55,24316.9,24317.8
2024-11-11 12:03:00+05:30,524.0,524.0,524.0,524.0,15050.0,24272.1,24274.4,24265.15,24273.15
2024-11-11 12:04:00+05:30,534.0,534.0,534.0,534.0,15150.0,24272.5,24281.4,24271.6,24280.75
2024-11-11 12:05:00+05:30,527.15,527.15,527.15,527.15,,24279.9,24280.4,24271.45,24274.0
