,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
676,1731044160,594.75,594.75,594.75,594.75,114100.0,24158.35,24162.05,24156.85,24158.75
677,1731044220,591.5,591.5,588.0,589.7,,24158.6,24160.6,24152.2,24160.6
678,1731044280,589.7,589.7,589.7,589.7,114225.0,24160.3,24166.6,24159.45,24166.6
679,1731044400,597.3,597.3,597.3,597.3,,24159.75,24163.95,24158.35,24162.95
680,1731044460,596.1,596.1,595.95,596.0,114300.0,24163.1,24167.3,24161.2,24167.3
681,1731044520,596.0,596.0,596.0,596.0,115300.0,24166.05,24171.9,24164.55,24167.95
682,1731044580,595.0,601.95,595.0,601.95,,24167.85,24168.75,24162.3,24167.15
683,1731044640,599.55,599.55,599.55,599.55,116600.0,24166.55,24169.1,24162.95,24168.95
684,1731044700,599.35,599.35,599.35,599.35,117650.0,24169.0,24173.75,24167.45,24169.9
685,1731044760,597.95,597.95,597.95,597.95,117900.0,24170.05,24171.15,24160.85,24162.75
686,1731044820,591.0,591.25,588.15,588.15,118175.0,24162.85,24163.05,24155.15,24156.3
687,1731044880,585.1,585.1,585.1,585.1,118275.0,24155.9,24157.8,24151.15,24153.5
688,1731044940,585.55,590.4,585.55,590.4,119425.0,24153.6,24159.2,24153.3,24158.85
689,1731045000,589.85,589.85,589.85,589.85,119450.0,24158.2,24160.95,24154.55,24154.8
690,1731045060,589.9,591.8,589.7,591.8,,24155.8,24160.75,24155.6,24158.55
691,1731045120,591.8,591.8,591.8,591.8,120200.0,24159.35,24159.35,24151.95,24151.95
692,1731045180,584.6,584.6,581.0,581.1,120500.0,24151.75,24154.5,24148.15,24153.65
693,1731045240,585.4,585.4,584.85,584.85,120575.0,24154.25,24156.1,24146.65,24146.9
694,1731045300,577.0,577.0,577.0,577.0,120650.0,24146.3,24149.1,24144.5,24146.25
695,1731045360,577.0,577.0,577.0,577.0,120675.0,24146.0,24151.75,24143.65,24150.15
696,1731045420,582.1,582.1,582.1,582.1,120825.0,24150.05,24152.2,24143.9,24146.2
697,1731045480,574.3,574.95,574.3,574.95,121950.0,24146.25,24148.55,24144.0,24146.65
698,1731045540,574.0,574.0,574.0,574.0,,24145.8,24146.95,24142.85,24146.45
699,1731045600,575.75,578.25,575.25,577.85,122350.0,24145.9,24150.2,24143.7,24149.9
700,1731045660,574.0,574.0,571.5,571.5,123025.0,24150.15,24150.45,24138.95,24141.5
701,1731045720,571.0,572.4,570.0,572.4,123325.0,24141.7,24143.6,24139.2,24141.95
702,1731045840,572.25,572.25,572.25,572.25,,24145.8,24146.15,24139.75,24142.45
703,1731045900,570.0,570.45,568.6,570.45,123525.0,24141.85,24142.7,24139.8,24140.25
704,1731046020,575.2,575.2,575.2,575.2,,24143.1,24149.35,24142.15,24146.35
705,1731046080,572.95,572.95,566.6,566.6,124100.0,24145.95,24146.3,24139.15,24141.0
706,1731046140,566.9,566.9,565.7,565.7,124250.0,24140.15,24144.25,24140.15,24142.0
707,1731046200,566.0,566.05,566.0,566.0,124850.0,24141.3,24145.65,24137.65,24144.7
708,1731046380,567.75,567.75,566.55,566.55,124900.0,24141.3,24143.5,24138.9,24142.75
709,1731046440,566.55,566.55,566.55,566.55,124950.0,24143.1,24147.7,24140.55,24144.2
710,1731046500,566.55,566.55,566.55,566.55,125000.0,24143.6,24144.1,24140.15,24142.35
711,1731046560,564.85,564.85,564.85,564.85,125050.0,24141.75,24144.9,24137.9,24144.25
712,1731046680,564.0,565.65,562.5,562.5,,24140.95,24142.75,24138.1,24141.25
713,1731046740,563.0,563.0,563.0,563.0,125375.0,24141.15,24143.65,24139.65,24141.35
714,1731046800,560.0,560.0,560.0,560.0,,24141.15,24141.75,24135.3,24138.2
715,1731046860,563.0,563.55,554.3,554.3,125450.0,24138.0,24140.55,24131.2,24131.2
716,1731046920,554.2,558.5,554.2,558.5,125875.0,24130.8,24133.15,24127.45,24131.45
717,1731046980,558.25,558.25,557.0,557.0,125925.0,24131.0,24133.8,24127.6,24128.9
718,1731047040,551.15,551.75,551.15,551.75,126075.0,24128.95,24129.1,24118.0,24120.15
719,1731047100,550.45,550.45,544.05,544.05,,24120.3,24122.8,24114.55,24115.05
720,1731047160,545.9,545.9,545.55,545.55,126175.0,24115.15,24119.2,24112.3,24115.35
721,1731047220,544.0,544.0,537.15,538.15,126875.0,24116.0,24118.25,24113.0,24114.25
722,1731047280,537.95,544.1,537.95,544.1,127550.0,24114.5,24119.4,24111.15,24118.2
723,1731047340,545.0,545.0,539.0,541.75,128100.0,24118.75,24118.95,24110.8,24113.6
724,1731047400,540.0,541.0,540.0,541.0,128300.0,24113.55,24115.2,24109.05,24115.2
725,1731047460,538.8,541.75,538.05,541.75,128725.0,24114.45,24114.9,24108.4,24111.5
726,1731047520,538.0,538.0,538.0,538.0,128775.0,24110.75,24116.95,24105.75,24114.85
727,1731047580,541.0,541.0,541.0,541.0,128800.0,24114.95,24114.95,24108.9,24113.0
728,1731047640,539.75,539.75,539.75,539.75,128875.0,24112.65,24115.6,24108.8,24113.85
729,1731047700,544.0,544.0,543.15,543.15,128975.0,24113.9,24119.5,24112.85,24116.6
730,1731047760,540.0,540.0,540.0,540.0,129050.0,24117.65,24120.1,24113.5,24114.35
731,1731047820,538.2,538.2,535.0,535.0,130250.0,24114.45,24115.0,24109.4,24111.2
732,1731047880,534.0,535.95,534.0,535.95,130350.0,24113.05,24116.1,24109.9,24115.4
733,1731047940,535.95,535.95,535.95,535.95,130375.0,24115.05,24116.8,24110.45,24113.8
734,1731048000,538.0,538.0,538.0,538.0,130550.0,24115.5,24117.35,24108.65,24114.95
735,1731048060,535.0,536.8,535.0,536.0,132125.0,24114.55,24115.0,24108.6,24113.1
736,1731048120,542.0,542.0,542.0,542.0,132175.0,24113.0,24120.95,24111.25,24120.7
737,1731048180,542.9,542.9,542.9,542.9,132200.0,24120.75,24122.6,24117.05,24121.25
738,1731048240,542.0,542.0,542.0,542.0,132250.0,24120.8,24125.3,24116.95,24119.45
739,1731048300,541.0,541.0,541.0,541.0,132550.0,24118.6,24120.85,24114.95,24119.7
740,1731048360,544.0,544.0,544.0,544.0,132600.0,24120.4,24124.6,24118.95,24119.6
741,1731048420,545.0,545.0,545.0,545.0,132700.0,24119.75,24125.65,24116.8,24122.75
742,1731048480,547.0,550.0,547.0,550.0,132925.0,24122.55,24130.8,24120.2,24130.45
743,1731048540,555.0,555.0,555.0,555.0,133050.0,24130.4,24137.4,24128.45,24128.45
744,1731048600,550.0,550.0,550.0,550.0,133100.0,24129.25,24130.65,24124.2,24128.05
745,1731048660,555.0,555.0,555.0,555.0,133200.0,24127.7,24130.6,24127.2,24127.6
746,1731048720,549.8,549.8,549.8,549.8,133225.0,24127.5,24128.8,24124.2,24125.75
747,1731049080,546.55,546.55,546.55,546.55,,24126.65,24128.05,24121.1,24127.9
748,1731049140,546.55,546.55,546.55,546.55,133325.0,24126.75,24126.95,24119.7,24122.45
749,1731049260,549.25,551.0,549.25,551.0,133525.0,24125.65,24130.9,24122.8,24127.9
750,1731049320,556.0,556.0,556.0,556.0,133875.0,24128.05,24138.0,24127.75,24133.25
751,1731049380,557.95,557.95,556.0,556.0,133950.0,24133.4,24137.5,24131.7,24135.95
752,1731049440,560.0,563.5,560.0,563.5,134300.0,24136.05,24140.25,24134.2,24140.25
753,1731049500,561.65,565.0,561.35,561.35,,24140.1,24143.7,24138.1,24139.95
754,1731049560,561.85,561.85,561.85,561.85,134725.0,24140.45,24140.95,24136.5,24138.1
755,1731049620,563.95,565.0,563.95,565.0,134750.0,24138.4,24142.9,24134.15,24142.9
756,1731049680,565.0,565.0,565.0,565.0,135450.0,24142.75,24144.95,24136.95,24138.4
757,1731049740,564.4,564.4,563.15,563.15,135925.0,24138.55,24142.1,24136.0,24141.95
758,1731049860,570.0,570.0,566.35,566.35,136050.0,24143.5,24148.05,24140.55,24143.65
759,1731049920,567.4,567.4,567.4,567.4,136075.0,24143.3,24145.85,24142.25,24145.35
760,1731049980,567.1,567.1,567.1,567.1,136100.0,24145.3,24146.65,24141.15,24144.0
761,1731050040,569.3,569.3,569.3,569.3,136150.0,24144.75,24146.85,24141.6,24146.65
762,1731050100,571.75,573.0,570.0,570.0,136375.0,24146.8,24149.5,24140.65,24142.65
763,1731050160,570.0,570.0,570.0,570.0,136925.0,24143.1,24143.7,24137.5,24139.2
764,1731050340,564.4,564.4,564.4,564.4,137000.0,24138.75,24141.85,24136.65,24140.5
765,1731050460,566.0,566.0,566.0,566.0,137075.0,24138.1,24139.0,24135.1,24138.1
766,1731050580,564.75,564.75,564.4,564.4,,24138.85,24139.1,24132.8,24136.8
767,1731050640,564.45,564.45,564.45,564.45,137150.0,24136.85,24137.85,24133.55,24136.35
768,1731051240,573.0,573.0,573.0,573.0,,24137.45,24145.05,24134.35,24145.05
769,1731051300,575.0,575.0,575.0,575.0,,24145.0,24147.75,24143.0,24145.4
770,1731051360,570.45,570.45,568.65,568.65,137300.0,24145.15,24145.9,24141.05,24144.4
771,1731051420,568.65,568.65,568.65,568.65,137550.0,24145.2,24148.2,24143.45,24146.7
772,1731051480,577.95,577.95,577.95,577.95,,24147.45,24148.35,24142.1,24147.6
773,1731051540,577.95,577.95,577.95,577.95,137700.0,24147.75,24149.35,24143.8,24147.55
774,1731051600,579.8,580.0,579.8,580.0,137825.0,24146.9,24163.3,24145.4,24163.3
775,1731051660,588.0,588.0,585.8,586.3,,24162.0,24165.7,24160.25,24161.25
776,1731051720,586.3,586.3,586.3,586.3,137900.0,24161.35,24164.6,24158.05,24159.85
777,1731051840,591.75,592.2,591.75,592.2,137975.0,24166.4,24171.65,24164.55,24169.1
778,1731051900,591.45,591.45,589.75,589.75,138100.0,24169.35,24171.85,24160.65,24162.0
779,1731051960,584.75,584.75,584.75,584.75,138150.0,24162.95,24164.0,24158.8,24160.95
780,1731052020,585.0,585.5,585.0,585.5,,24160.55,24166.3,24159.75,24165.5
781,1731052080,585.95,585.95,585.95,585.95,138250.0,24165.6,24166.95,24161.4,24166.75
782,1731052140,589.75,591.2,588.35,591.2,138300.0,24166.65,24167.85,24159.15,24162.15
783,1731052200,591.2,591.2,591.2,591.2,138825.0,24162.55,24163.75,24157.15,24160.5
784,1731052320,599.35,599.35,599.35,599.35,138850.0,24172.9,24177.1,24170.7,24173.95
785,1731052380,599.0,601.4,599.0,599.7,139150.0,24173.3,24176.65,24169.9,24174.3
786,1731052440,596.85,598.55,596.85,598.55,139275.0,24173.7,24174.75,24168.95,24173.1
787,1731052500,600.0,601.95,600.0,601.95,,24173.25,24183.65,24173.2,24182.55
788,1731052560,602.55,602.65,602.55,602.65,139500.0,24182.65,24182.8,24173.05,24174.45
789,1731052620,592.65,592.65,592.65,592.65,139550.0,24173.5,24174.8,24168.15,24171.35
790,1731052680,594.15,594.15,594.15,594.15,139625.0,24171.75,24173.6,24169.0,24172.45
791,1731052740,600.0,600.0,600.0,600.0,139725.0,24172.35,24177.65,24170.35,24176.1
792,1731052800,600.1,605.2,600.1,605.2,140150.0,24176.15,24181.7,24176.15,24178.65
793,1731052920,597.6,602.45,597.6,602.45,140300.0,24174.8,24180.05,24172.95,24180.05
794,1731053100,592.65,592.65,592.65,592.65,140550.0,24168.2,24168.3,24158.35,24162.3
795,1731053160,582.45,582.55,580.0,580.0,140650.0,24161.1,24162.35,24149.75,24149.75
796,1731053220,572.95,577.1,572.95,577.1,140750.0,24150.75,24150.9,24143.0,24150.6
797,1731053280,580.6,580.6,580.6,580.6,140825.0,24149.05,24156.95,24148.65,24151.4
798,1731053340,581.65,581.65,581.0,581.0,,24152.4,24156.45,24151.35,24154.25
799,1731053400,580.35,580.35,574.25,574.25,141000.0,24154.7,24154.95,24143.85,24146.2
800,1731053460,574.25,574.25,574.25,574.25,141025.0,24145.3,24147.85,24142.4,24145.25
801,1731053520,572.35,573.05,570.5,573.05,141550.0,24145.05,24147.7,24140.35,24146.05
802,1731053580,573.05,573.05,573.05,573.05,141575.0,24146.1,24148.55,24142.55,24147.25
803,1731053700,583.15,583.15,583.15,583.15,,24152.55,24158.7,24152.0,24155.6
804,1731053760,583.15,583.15,583.15,583.15,141600.0,24155.15,24157.7,24150.95,24156.0
805,1731054000,576.0,576.0,576.0,576.0,,24150.5,24156.3,24146.65,24153.85
806,1731054060,576.0,576.0,576.0,576.0,141625.0,24153.55,24162.35,24151.8,24161.15
807,1731054180,579.05,579.05,579.05,579.05,,24166.2,24166.75,24152.15,24155.2
808,1731054240,578.5,578.5,578.5,578.5,141650.0,24155.1,24160.0,24151.05,24159.8
809,1731054300,584.5,584.5,582.1,582.1,141725.0,24160.05,24161.35,24154.95,24155.65
810,1731054360,576.0,576.0,576.0,576.0,141750.0,24155.9,24156.1,24144.85,24147.0
811,1731054420,573.05,573.05,571.5,571.5,141950.0,24146.8,24148.7,24143.05,24147.95
812,1731054480,572.4,572.4,572.4,572.4,142025.0,24148.1,24148.7,24142.95,24148.4
813,1731054540,580.45,580.45,580.45,580.45,142075.0,24148.85,24157.75,24148.7,24151.6
814,1731054720,576.95,576.95,573.05,573.05,142100.0,24152.1,24152.1,24142.95,24145.3
815,1731054780,572.25,572.25,571.45,571.45,142150.0,24145.7,24146.0,24140.3,24144.25
816,1731054840,571.45,571.45,571.45,571.45,142225.0,24144.3,24153.55,24143.75,24151.6
817,1731054900,579.95,580.0,578.25,580.0,,24151.8,24156.4,24151.1,24153.9
818,1731054960,578.6,578.6,578.6,578.6,142450.0,24154.5,24154.9,24148.05,24149.45
819,1731055020,577.55,577.55,577.55,577.55,142500.0,24149.65,24153.9,24146.9,24153.3
820,1731055200,577.7,577.7,577.7,577.7,142625.0,24146.35,24148.4,24142.0,24145.95
821,1731055380,570.0,570.0,566.2,566.2,142675.0,24143.6,24143.6,24135.9,24138.7
822,1731055440,566.0,566.3,564.2,564.2,,24138.3,24140.2,24130.65,24136.75
823,1731055500,564.2,564.2,564.2,564.2,143000.0,24136.6,24136.6,24129.7,24132.8
824,1731055680,563.0,563.0,560.0,560.0,143125.0,24135.4,24136.55,24130.75,24132.1
825,1731055740,562.65,562.65,562.1,562.1,143250.0,24132.0,24133.8,24128.4,24129.8
826,1731055800,561.0,561.0,559.6,559.6,,24131.35,24134.65,24128.2,24130.5
827,1731055860,562.8,563.5,562.8,563.5,143650.0,24130.0,24135.1,24128.65,24131.9
828,1731055920,559.6,559.6,559.6,559.6,143775.0,24132.1,24134.65,24129.55,24131.85
829,1731056040,557.0,557.0,556.7,556.7,,24132.0,24134.5,24127.85,24132.3
830,1731056100,557.8,559.05,556.7,556.7,143825.0,24133.1,24137.8,24130.85,24134.1
831,1731056160,555.9,557.15,555.9,556.2,144100.0,24132.5,24136.3,24130.25,24135.85
832,1731056220,556.2,556.2,556.2,556.2,144425.0,24135.55,24143.0,24134.65,24142.25
833,1731056280,563.0,563.0,563.0,563.0,144475.0,24141.8,24143.9,24137.0,24141.65
834,1731056400,560.45,562.85,560.4,560.4,,24138.8,24140.95,24135.95,24136.65
835,1731056460,560.4,560.4,560.4,560.4,144850.0,24135.85,24137.05,24131.35,24134.75
836,1731056520,559.5,559.5,559.5,559.5,,24133.6,24136.45,24131.25,24134.3
837,1731056580,556.05,556.05,556.05,556.05,145000.0,24134.5,24138.3,24132.2,24135.6
838,1731056640,555.0,555.0,555.0,555.0,145100.0,24135.1,24135.1,24127.6,24129.75
839,1731056700,548.5,555.0,548.5,555.0,145325.0,24127.95,24132.85,24125.0,24130.55
840,1731056820,556.5,556.5,556.5,556.5,,24132.95,24139.2,24130.1,24134.45
841,1731056880,556.5,556.5,556.5,556.5,145400.0,24135.15,24143.1,24133.75,24138.1
842,1731057060,562.5,563.0,562.5,563.0,145475.0,24139.95,24151.05,24137.65,24150.55
843,1731057120,571.0,581.15,571.0,581.15,,24150.5,24170.45,24147.75,24170.1
844,1731057180,584.5,584.5,584.5,584.5,145925.0,24170.25,24172.3,24165.6,24168.5
845,1731057240,584.5,584.5,584.5,584.5,146075.0,24168.1,24170.4,24165.85,24169.45
846,1731057300,594.2,594.2,586.2,586.95,147200.0,24169.55,24171.8,24162.7,24164.35
847,1731057360,580.0,580.3,574.1,574.1,147850.0,24163.35,24164.3,24151.5,24153.15
848,1731057420,564.35,564.35,564.25,564.25,,24152.75,24152.75,24146.2,24151.15
849,1731057480,564.25,564.25,564.25,564.25,147950.0,24149.7,24153.55,24145.85,24153.55
850,1731057600,577.1,577.1,575.3,575.3,,24162.75,24167.8,24161.7,24167.8
851,1731057660,577.55,577.55,577.55,577.55,148250.0,24167.2,24171.25,24164.85,24169.35
852,1731057720,577.5,577.5,574.85,574.85,148325.0,24168.75,24169.3,24160.6,24166.85
853,1731057780,574.85,574.85,574.85,574.85,148350.0,24166.6,24167.65,24158.85,24164.6
854,1731057900,581.0,581.0,579.0,579.0,148450.0,24157.95,24169.3,24157.7,24165.2
855,1731057960,578.0,578.0,575.45,575.45,148625.0,24164.55,24165.55,24157.85,24163.25
856,1731058020,572.95,579.35,572.3,572.3,150275.0,24163.1,24165.15,24158.65,24164.85
857,1731058080,578.0,578.0,578.0,578.0,150425.0,24164.35,24164.95,24158.85,24162.55
858,1731058140,577.65,577.65,577.65,577.65,,24162.25,24164.6,24158.7,24159.75
859,1731058200,572.3,575.0,569.3,572.65,150850.0,24162.55,24165.45,24153.6,24162.75
860,1731058260,564.25,565.95,564.25,565.95,,24166.1,24167.75,24142.75,24147.85
861,1731058320,569.8,573.95,569.8,573.95,151000.0,24148.35,24160.4,24148.3,24160.4
862,1731058380,573.95,573.95,573.95,573.95,151075.0,24160.95,24160.95,24146.75,24152.1
863,1731058440,567.85,567.85,562.65,562.65,151250.0,24153.1,24154.0,24141.3,24147.9
864,1731058500,560.1,560.1,560.1,560.1,151400.0,24148.05,24148.75,24138.9,24146.3
865,1731058620,564.75,568.45,564.75,568.45,151450.0,24154.65,24157.95,24152.6,24156.25
866,1731058680,573.95,573.95,573.95,573.95,151575.0,24157.2,24162.0,24154.55,24161.25
867,1731058740,573.15,573.85,571.95,571.95,,24161.55,24162.35,24156.1,24161.85
868,1731058800,571.5,571.5,568.55,568.55,151925.0,24162.6,24162.85,24151.6,24157.95
869,1731058860,570.75,570.75,570.15,570.15,153575.0,24159.55,24161.2,24154.35,24158.5
870,1731058980,574.35,574.65,574.35,574.65,153850.0,24157.65,24158.65,24152.4,24154.45
871,1731059040,570.15,570.15,568.7,568.7,153925.0,24154.7,24156.9,24150.7,24156.05
872,1731059100,568.7,568.7,568.7,568.7,153950.0,24156.6,24160.05,24151.85,24153.2
873,1731059160,568.05,568.05,568.05,568.05,,24154.25,24155.2,24147.5,24151.5
874,1731059220,568.75,568.75,568.75,568.75,154700.0,24152.0,24152.0,24144.1,24148.7
875,1731059280,568.0,568.0,567.4,567.4,155875.0,24149.3,24153.8,24141.55,24150.1
876,1731059340,570.4,570.4,570.4,570.4,156525.0,24150.2,24151.2,24143.6,24148.75
877,1731059520,570.05,570.05,567.0,568.65,156775.0,24150.65,24151.95,24139.55,24143.15
878,1731059580,569.0,569.0,568.05,568.05,157300.0,24142.8,24144.15,24136.3,24140.7
879,1731059640,566.55,566.55,563.75,563.75,157775.0,24140.6,24140.75,24131.65,24134.7
880,1731059700,564.65,565.25,561.85,561.85,158525.0,24135.0,24135.8,24125.95,24126.7
881,1731059760,560.55,560.55,551.45,551.8,161525.0,24126.5,24126.8,24114.35,24116.8
882,1731059820,551.6,551.6,547.0,547.0,162225.0,24119.15,24122.1,24113.45,24116.7
883,1731059880,549.45,549.45,547.05,547.1,162575.0,24114.4,24116.45,24107.35,24110.1
884,1731059940,546.1,548.0,545.75,548.0,166200.0,24108.75,24115.55,24104.7,24110.35
885,1731296700,500.0,500.0,476.0,476.0,2125.0,24087.25,24091.9,24012.4,24014.6
886,1731296760,472.0,489.7,472.0,485.0,3000.0,24014.45,24048.6,24005.5,24029.35
887,1731296820,487.5,489.7,484.5,484.6,7250.0,24028.3,24044.2,24028.3,24035.45
888,1731296880,484.0,489.0,482.55,489.0,23425.0,24033.8,24051.45,24032.2,24046.75
889,1731296940,486.5,492.75,484.2,492.75,25225.0,24046.65,24062.6,24040.3,24061.2
890,1731297000,490.25,495.2,487.7,494.4,26350.0,24060.0,24070.85,24049.5,24063.1
891,1731297060,492.65,519.15,492.5,519.15,29575.0,24063.8,24106.05,24060.0,24104.3
892,1731297120,513.2,513.2,497.55,499.4,30200.0,24103.05,24103.05,24078.3,24079.5
893,1731297180,501.7,503.75,498.0,498.0,30975.0,24079.15,24088.5,24070.8,24070.8
894,1731297240,492.1,493.35,490.6,491.0,31200.0,24069.4,24069.4,24060.85,24064.25
895,1731297300,495.0,503.25,494.9,501.2,31675.0,24066.25,24088.5,24065.8,24084.05
896,1731297360,501.55,501.55,491.0,494.0,33150.0,24083.05,24083.05,24069.45,24069.45
897,1731297420,487.9,492.5,487.9,492.25,33375.0,24069.5,24079.0,24065.3,24074.9
898,1731297480,490.55,501.3,490.55,501.3,33450.0,24074.7,24089.45,24067.35,24088.2
899,1731297540,500.5,512.0,500.5,511.65,33800.0,24087.25,24103.55,24085.7,24099.15
900,1731297600,511.25,524.45,511.2,517.45,34800.0,24098.65,24121.7,24097.55,24113.5
901,1731297660,523.6,539.0,523.6,532.75,35800.0,24114.8,24145.15,24114.2,24131.9
902,1731297720,532.2,532.75,526.75,530.15,36275.0,24130.8,24131.85,24122.25,24127.5
903,1731297780,534.95,538.3,532.85,535.3,36950.0,24127.85,24142.7,24124.75,24142.0
904,1731297840,536.9,537.55,536.9,537.55,37000.0,24140.5,24145.5,24135.85,24143.95
905,1731297900,542.2,550.0,537.2,546.3,38100.0,24144.55,24149.45,24136.4,24145.0
906,1731297960,542.1,551.3,542.1,551.3,38175.0,24145.35,24157.3,24137.35,24154.95
907,1731298020,549.15,549.15,543.4,543.4,38375.0,24154.3,24155.45,24140.75,24141.2
908,1731298080,540.0,542.2,537.1,540.7,39050.0,24140.15,24140.2,24126.5,24126.75
909,1731298140,533.95,536.55,529.2,533.0,39775.0,24125.95,24129.4,24120.8,24124.15
910,1731298200,531.6,531.6,513.35,513.35,40100.0,24124.85,24125.9,24098.35,24098.35
911,1731298260,513.0,520.05,508.0,519.65,40725.0,24097.35,24108.55,24097.35,24104.1
912,1731298320,519.95,523.0,517.6,517.6,40850.0,24105.0,24114.3,24099.3,24102.45
913,1731298380,519.6,530.25,519.6,530.25,40925.0,24102.7,24128.45,24102.65,24128.4
914,1731298440,533.35,550.0,533.35,545.9,41950.0,24128.3,24150.95,24125.75,24145.7
915,1731298500,549.15,549.15,539.75,548.25,42575.0,24144.4,24146.95,24136.3,24146.45
916,1731298560,534.85,535.0,534.85,535.0,42750.0,24145.95,24147.35,24128.4,24132.25
917,1731298620,536.8,536.8,532.15,534.9,42950.0,24132.65,24136.85,24130.9,24136.1
918,1731298680,540.0,549.6,540.0,549.6,43475.0,24136.0,24162.95,24133.35,24162.9
919,1731298740,557.15,567.1,557.15,563.05,45625.0,24163.9,24176.55,24163.9,24171.9
920,1731298800,556.6,559.4,556.6,559.4,45700.0,24171.75,24171.8,24159.25,24162.2
921,1731298860,555.0,555.0,552.55,552.55,45775.0,24161.7,24168.95,24159.15,24166.65
922,1731298920,542.25,542.7,542.25,542.7,45875.0,24164.5,24164.5,24149.15,24150.7
923,1731298980,543.0,548.15,543.0,548.15,46000.0,24149.2,24161.7,24148.5,24154.95
924,1731299040,543.0,548.0,543.0,547.85,46425.0,24155.1,24161.05,24147.9,24160.15
925,1731299100,543.25,543.25,543.0,543.0,46875.0,24159.85,24160.15,24149.15,24150.35
926,1731299160,534.0,534.0,534.0,534.0,47075.0,24149.35,24150.85,24138.3,24143.0
927,1731299220,543.8,559.5,543.8,559.5,47225.0,24145.45,24172.25,24145.45,24172.25
928,1731299280,565.0,567.9,564.5,564.5,47450.0,24172.45,24178.5,24171.4,24174.0
929,1731299340,563.0,563.0,551.85,551.85,49675.0,24173.95,24174.35,24157.75,24159.15
930,1731299400,552.65,552.65,546.3,546.3,49750.0,24158.9,24161.95,24152.6,24155.4
931,1731299460,549.45,550.65,544.45,544.45,49900.0,24155.8,24159.15,24143.8,24148.65
932,1731299520,543.0,543.0,543.0,543.0,50225.0,24147.75,24152.4,24139.95,24141.05
933,1731299580,532.1,536.75,531.05,536.75,50425.0,24139.9,24147.3,24133.8,24143.35
934,1731299640,538.4,538.4,534.5,534.5,50525.0,24143.25,24145.45,24134.4,24135.3
935,1731299700,534.15,541.2,534.15,541.2,51000.0,24135.55,24150.7,24133.5,24150.7
936,1731299760,551.45,551.45,551.45,551.45,51125.0,24149.7,24156.5,24148.45,24153.2
937,1731299820,536.4,536.4,536.4,536.4,51150.0,24153.6,24154.65,24134.5,24135.0
938,1731299880,535.5,540.75,535.5,540.75,52175.0,24135.9,24146.05,24135.3,24143.85
939,1731300000,540.15,540.15,540.15,540.15,52225.0,24145.1,24146.05,24138.9,24140.75
940,1731300060,534.25,534.25,534.25,534.25,52250.0,24140.15,24141.25,24128.0,24129.85
941,1731300120,536.75,536.75,530.25,530.25,52700.0,24130.1,24132.55,24127.3,24128.3
942,1731300180,527.8,527.8,524.2,524.2,53125.0,24128.4,24130.2,24114.5,24115.15
943,1731300240,522.0,522.4,521.9,522.4,53200.0,24114.8,24124.25,24114.55,24123.15
944,1731300300,525.15,525.15,523.0,523.0,53250.0,24122.95,24127.15,24119.15,24127.15
945,1731300420,519.1,519.1,519.1,519.1,53375.0,24116.8,24122.0,24111.8,24121.95
946,1731300480,526.05,526.05,526.05,526.05,53525.0,24122.65,24127.9,24121.2,24123.25
947,1731300540,525.4,525.55,519.1,519.1,53925.0,24123.35,24123.9,24114.05,24114.9
948,1731300600,516.95,519.2,516.95,519.2,54075.0,24114.65,24118.8,24112.6,24116.65
949,1731300660,535.15,539.0,535.0,539.0,54225.0,24117.25,24143.9,24116.55,24143.0
950,1731300780,537.95,539.45,537.95,539.45,54325.0,24141.7,24146.9,24138.25,24138.25
951,1731300840,547.0,547.0,547.0,547.0,54675.0,24138.9,24159.05,24138.25,24157.05
952,1731300900,550.0,558.45,550.0,558.45,54875.0,24157.35,24168.85,24155.1,24166.7
953,1731300960,560.0,562.7,560.0,562.7,55025.0,24167.25,24172.0,24162.55,24170.8
954,1731301020,564.2,590.0,564.2,590.0,56100.0,24169.8,24198.55,24169.5,24198.55
955,1731301080,594.15,602.5,591.35,601.55,59075.0,24199.45,24211.15,24199.45,24211.15
956,1731301140,606.2,615.7,598.25,615.7,62100.0,24212.15,24223.85,24211.05,24223.85
957,1731301200,621.2,626.1,614.45,618.15,63700.0,24224.8,24232.75,24221.95,24225.15
958,1731301260,612.9,631.75,612.9,624.6,64900.0,24224.1,24239.05,24221.4,24230.6
959,1731301320,620.6,626.65,615.2,615.2,65650.0,24231.6,24238.05,24223.4,24225.25
960,1731301380,616.5,617.75,610.9,615.0,66275.0,24224.85,24225.8,24218.85,24222.45
961,1731301440,611.8,621.6,608.0,608.0,66650.0,24220.6,24231.65,24217.0,24219.9
962,1731301500,608.95,618.85,608.8,618.85,67275.0,24220.5,24229.5,24218.45,24226.05
963,1731301560,621.0,621.0,617.85,617.85,68825.0,24225.85,24242.6,24225.4,24235.15
964,1731301620,625.0,625.75,618.05,625.65,69650.0,24234.35,24241.7,24229.15,24236.05
965,1731301680,628.2,630.0,628.2,629.7,69850.0,24236.2,24246.6,24235.55,24246.2
966,1731301740,634.25,639.0,631.3,631.3,70275.0,24246.3,24258.4,24245.5,24251.35
967,1731301800,637.35,645.0,637.35,645.0,70700.0,24252.2,24260.3,24251.1,24258.95
968,1731301860,644.0,644.65,637.9,644.65,72700.0,24258.8,24263.55,24252.85,24263.55
969,1731301920,645.3,645.3,645.3,645.3,72800.0,24262.6,24267.3,24246.55,24247.95
