,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
583,1731037920,193.7,197.8,192.95,197.1,14700.0,24090.15,24094.5,24075.6,24077.45
584,1731037980,196.75,196.75,193.2,194.85,15875.0,24077.4,24086.55,24076.5,24083.15
585,1731038040,195.65,197.15,191.7,191.7,16200.0,24083.2,24094.4,24074.25,24091.55
586,1731038100,190.0,190.0,171.9,172.85,18550.0,24092.5,24148.85,24092.5,24148.85
587,1731038160,171.65,171.65,158.0,168.5,21700.0,24153.05,24192.3,24153.05,24167.75
588,1731038220,171.1,179.5,171.1,179.1,22575.0,24166.8,24167.7,24126.1,24132.4
589,1731038280,178.75,178.75,172.1,172.1,23000.0,24133.8,24156.1,24132.2,24154.9
590,1731038340,172.75,172.75,163.0,164.65,23275.0,24155.4,24186.7,24151.05,24170.5
591,1731038400,168.75,171.1,168.75,169.0,23500.0,24170.35,24171.4,24155.65,24170.65
592,1731038460,164.3,164.3,157.6,158.9,,24170.45,24207.05,24167.85,24199.55
593,1731038520,158.8,159.3,157.85,159.3,24325.0,24199.45,24204.2,24186.9,24187.4
594,1731038580,164.25,165.55,164.25,165.35,24675.0,24189.65,24189.65,24171.4,24174.0
595,1731038640,162.6,162.6,160.3,160.5,25325.0,24174.65,24189.15,24174.6,24186.35
596,1731038700,158.6,163.9,158.6,163.9,25575.0,24191.0,24194.25,24172.55,24173.9
597,1731038760,169.5,171.95,169.15,169.15,,24171.1,24172.15,24147.85,24155.85
598,1731038820,169.6,171.05,168.75,168.75,26025.0,24155.3,24161.4,24141.2,24155.35
599,1731038880,168.0,170.05,166.25,166.25,26300.0,24153.55,24163.0,24146.4,24161.1
600,1731038940,162.9,162.9,160.75,160.75,26450.0,24160.95,24171.5,24151.85,24153.25
601,1731039000,168.0,168.0,163.0,163.0,29050.0,24153.6,24162.1,24146.45,24159.0
602,1731039060,152.7,157.25,151.05,157.25,,24159.25,24196.95,24159.0,24179.25
603,1731039120,156.25,156.25,153.7,153.85,30800.0,24178.55,24196.7,24178.35,24190.7
604,1731039180,156.2,157.6,156.2,157.6,,24191.3,24194.2,24184.35,24186.15
605,1731039240,158.65,161.15,158.65,160.85,31075.0,24185.9,24187.8,24174.55,24183.55
606,1731039300,159.85,159.85,137.55,138.95,32725.0,24183.3,24253.5,24183.3,24252.25
607,1731039360,134.1,138.15,134.1,134.7,32925.0,24257.05,24266.8,24246.35,24263.35
608,1731039420,134.25,136.2,131.05,131.05,34250.0,24262.3,24275.2,24253.7,24263.1
609,1731039480,135.2,135.2,135.0,135.0,34300.0,24263.45,24264.5,24248.7,24248.7
610,1731039540,137.25,138.35,136.95,137.45,34575.0,24247.05,24251.0,24239.9,24247.4
611,1731039600,141.7,141.7,141.7,141.7,,24247.35,24248.45,24227.7,24230.25
612,1731039660,142.75,147.2,142.75,145.0,35325.0,24229.95,24230.5,24206.1,24213.45
613,1731039720,145.5,146.85,144.85,146.85,35600.0,24213.25,24226.2,24199.45,24199.7
614,1731039780,155.0,165.4,155.0,162.0,38050.0,24198.55,24199.35,24146.35,24172.15
615,1731039840,156.25,157.15,156.05,157.15,,24170.9,24179.45,24170.9,24176.55
616,1731039900,159.0,165.4,157.35,163.85,40975.0,24175.45,24184.4,24155.8,24166.45
617,1731039960,160.5,160.5,155.7,155.7,44250.0,24166.75,24188.9,24165.55,24188.65
618,1731040020,153.25,156.95,153.25,156.95,45075.0,24188.7,24190.4,24173.8,24178.2
619,1731040080,158.0,158.0,152.5,152.5,45225.0,24177.35,24188.2,24169.5,24186.5
620,1731040140,154.3,154.3,152.95,152.95,45400.0,24185.2,24196.1,24183.25,24191.85
621,1731040200,149.65,156.5,149.65,156.25,,24192.35,24199.55,24170.85,24173.5
622,1731040260,155.0,155.5,155.0,155.5,45975.0,24171.8,24178.05,24168.0,24169.15
623,1731040320,157.0,158.15,156.85,158.15,46650.0,24169.65,24172.35,24159.45,24167.9
624,1731040380,154.5,156.0,152.55,152.55,46950.0,24169.05,24176.9,24167.0,24175.9
625,1731040440,154.0,155.7,153.15,155.45,48150.0,24176.05,24177.85,24168.75,24169.6
626,1731040500,155.45,155.45,155.45,155.45,48175.0,24168.9,24172.8,24166.7,24167.9
627,1731040560,158.5,158.5,157.85,157.85,48300.0,24168.9,24181.2,24165.55,24180.3
628,1731040620,154.05,154.05,154.05,154.05,,24179.7,24187.25,24178.05,24181.35
629,1731040680,154.05,154.05,154.05,154.05,48400.0,24181.3,24189.0,24180.95,24188.9
630,1731040740,149.0,149.0,147.4,147.4,,24188.85,24197.95,24188.4,24197.5
631,1731040800,148.6,152.25,148.6,152.25,48750.0,24197.4,24200.05,24185.4,24185.7
632,1731040860,149.45,149.45,149.45,149.45,48925.0,24185.25,24189.6,24182.4,24185.45
633,1731040920,148.0,148.0,148.0,148.0,49000.0,24186.1,24194.6,24186.1,24192.6
634,1731040980,146.7,146.7,144.0,144.0,,24193.6,24211.5,24192.95,24210.8
635,1731041040,141.95,143.55,141.3,143.55,49425.0,24210.7,24212.45,24198.65,24201.8
636,1731041100,145.95,145.95,145.95,145.95,50150.0,24202.35,24203.4,24184.65,24192.7
637,1731041160,145.95,145.95,145.95,145.95,50175.0,24193.05,24203.55,24184.4,24203.45
638,1731041220,144.0,144.0,144.0,144.0,,24202.65,24210.1,24199.6,24200.2
639,1731041280,145.75,145.75,145.1,145.1,50250.0,24200.4,24205.95,24199.55,24204.85
640,1731041340,145.65,146.5,145.65,145.75,50400.0,24204.75,24208.8,24200.45,24202.4
641,1731041400,144.8,144.8,142.05,142.05,50600.0,24202.65,24212.45,24201.9,24212.45
642,1731041460,142.0,142.35,141.5,141.95,,24212.0,24215.7,24209.5,24210.75
643,1731041520,141.95,141.95,141.95,141.95,50975.0,24210.15,24211.3,24204.55,24206.45
644,1731041580,142.4,142.4,142.4,142.4,,24206.55,24207.25,24201.65,24203.7
645,1731041640,142.4,142.4,142.4,142.4,51000.0,24203.75,24210.65,24203.75,24206.75
646,1731041880,148.35,148.35,148.35,148.35,51050.0,24182.75,24191.15,24182.05,24186.9
647,1731042120,145.5,146.45,145.5,146.45,,24187.15,24191.6,24183.0,24190.75
648,1731042180,145.85,145.85,145.85,145.85,51225.0,24190.95,24191.55,24185.7,24191.45
649,1731042240,148.4,148.4,148.4,148.4,51375.0,24190.9,24191.6,24178.25,24179.3
650,1731042300,149.15,149.3,148.35,148.35,54575.0,24179.05,24179.65,24169.1,24171.1
651,1731042360,149.3,149.3,149.3,149.3,,24170.85,24174.55,24165.9,24174.3
652,1731042420,146.05,147.85,146.05,147.85,54600.0,24174.45,24183.35,24173.55,24181.0
653,1731042480,147.85,147.85,147.85,147.85,54650.0,24180.5,24180.65,24170.05,24171.55
654,1731042540,147.65,147.65,147.65,147.65,,24171.75,24177.95,24167.95,24177.95
655,1731042600,147.65,147.65,147.65,147.65,54675.0,24178.15,24185.55,24176.75,24185.55
656,1731042720,146.95,146.95,146.95,146.95,54725.0,24183.5,24185.2,24167.85,24168.55
657,1731042780,148.4,148.4,148.4,148.4,,24169.3,24173.15,24168.9,24173.15
658,1731042840,147.05,147.05,147.05,147.05,55200.0,24172.75,24175.95,24170.4,24171.15
659,1731042960,151.2,151.2,149.7,149.7,,24163.6,24166.05,24153.45,24165.35
660,1731043020,150.8,150.8,150.5,150.5,55700.0,24164.5,24165.85,24159.2,24164.5
661,1731043080,150.5,150.5,150.5,150.5,55750.0,24164.8,24171.2,24163.55,24171.0
662,1731043200,151.8,152.55,151.8,152.55,,24162.6,24167.5,24160.35,24166.5
663,1731043260,151.35,151.95,151.35,151.95,56550.0,24166.55,24166.85,24161.25,24162.8
664,1731043320,151.95,151.95,151.95,151.95,56600.0,24162.35,24163.6,24159.95,24162.65
665,1731043380,151.85,151.85,149.75,149.75,56650.0,24163.3,24168.4,24161.4,24168.4
666,1731043440,149.6,151.6,149.6,151.6,56900.0,24168.0,24169.0,24157.05,24158.8
667,1731043500,152.95,152.95,151.0,151.0,57100.0,24158.5,24166.45,24154.45,24165.85
668,1731043560,152.3,152.3,151.35,151.35,57575.0,24166.0,24166.85,24161.9,24165.4
669,1731043620,151.35,151.35,151.35,151.35,57600.0,24165.35,24165.6,24159.25,24161.35
670,1731043680,151.85,151.85,151.85,151.85,57625.0,24161.9,24167.65,24161.9,24166.35
671,1731043800,148.25,148.25,148.25,148.25,,24169.45,24173.25,24166.9,24171.5
672,1731043860,148.95,152.2,148.95,152.15,57675.0,24171.8,24172.7,24161.05,24163.15
673,1731043920,153.0,155.45,153.0,154.85,57725.0,24163.5,24164.35,24159.0,24161.1
674,1731043980,154.55,154.55,154.55,154.55,58325.0,24160.45,24162.35,24155.5,24161.3
675,1731044040,153.95,153.95,153.95,153.95,,24162.05,24163.2,24159.35,24162.0
676,1731044100,154.25,154.25,154.25,154.25,58375.0,24161.0,24162.2,24156.7,24158.8
677,1731044160,155.75,155.75,155.0,155.0,58425.0,24158.35,24162.05,24156.85,24158.75
678,1731044220,156.0,156.5,156.0,156.5,,24158.6,24160.6,24152.2,24160.6
679,1731044280,154.3,154.3,154.3,154.3,58775.0,24160.3,24166.6,24159.45,24166.6
680,1731044340,154.3,154.3,154.3,154.3,58800.0,24166.35,24166.65,24157.55,24160.25
681,1731044520,152.05,152.05,152.05,152.05,58825.0,24166.05,24171.9,24164.55,24167.95
682,1731044640,150.65,150.65,150.65,150.65,58850.0,24166.55,24169.1,24162.95,24168.95
683,1731044760,150.75,150.9,150.65,150.9,,24170.05,24171.15,24160.85,24162.75
684,1731044820,150.9,150.9,150.9,150.9,58975.0,24162.85,24163.05,24155.15,24156.3
685,1731044880,154.0,154.4,154.0,154.4,,24155.9,24157.8,24151.15,24153.5
686,1731044940,154.4,154.4,154.4,154.4,59025.0,24153.6,24159.2,24153.3,24158.85
687,1731045000,151.9,151.9,151.9,151.9,59475.0,24158.2,24160.95,24154.55,24154.8
688,1731045120,152.75,152.75,152.75,152.75,,24159.35,24159.35,24151.95,24151.95
689,1731045180,155.25,156.1,155.25,156.1,59575.0,24151.75,24154.5,24148.15,24153.65
690,1731045240,153.7,159.0,153.7,159.0,60175.0,24154.25,24156.1,24146.65,24146.9
691,1731045300,159.75,159.85,159.75,159.85,62275.0,24146.3,24149.1,24144.5,24146.25
692,1731045360,159.75,161.55,158.7,158.8,63950.0,24146.0,24151.75,24143.65,24150.15
693,1731045420,159.0,159.6,159.0,159.6,64600.0,24150.05,24152.2,24143.9,24146.2
694,1731045480,158.95,158.95,158.95,158.95,64650.0,24146.25,24148.55,24144.0,24146.65
695,1731045540,159.5,159.5,159.5,159.5,,24145.8,24146.95,24142.85,24146.45
696,1731045600,159.5,159.5,159.5,159.5,65025.0,24145.9,24150.2,24143.7,24149.9
697,1731045660,161.15,161.15,161.15,161.15,,24150.15,24150.45,24138.95,24141.5
698,1731045720,164.0,164.0,163.55,163.55,65250.0,24141.7,24143.6,24139.2,24141.95
699,1731045780,161.05,162.7,161.0,161.0,65600.0,24142.2,24146.35,24140.0,24145.7
700,1731045840,160.25,160.25,160.25,160.25,65650.0,24145.8,24146.15,24139.75,24142.45
701,1731045900,160.25,160.25,160.25,160.25,65675.0,24141.85,24142.7,24139.8,24140.25
702,1731046080,162.25,162.25,162.25,162.25,65700.0,24145.95,24146.3,24139.15,24141.0
703,1731046140,163.55,163.55,163.55,163.55,65750.0,24140.15,24144.25,24140.15,24142.0
704,1731046200,164.0,164.0,160.9,160.9,66000.0,24141.3,24145.65,24137.65,24144.7
705,1731046320,159.5,160.6,159.5,160.6,,24142.65,24144.95,24140.05,24141.35
706,1731046380,160.05,160.05,160.05,160.05,66075.0,24141.3,24143.5,24138.9,24142.75
707,1731046440,159.9,159.9,159.9,159.9,66150.0,24143.1,24147.7,24140.55,24144.2
708,1731046560,159.3,159.3,157.65,157.65,66175.0,24141.75,24144.9,24137.9,24144.25
709,1731046620,157.65,157.65,157.65,157.65,66275.0,24144.15,24146.05,24140.8,24141.75
710,1731046680,160.3,160.3,160.3,160.3,,24140.95,24142.75,24138.1,24141.25
711,1731046740,159.0,159.0,158.85,158.85,66625.0,24141.15,24143.65,24139.65,24141.35
712,1731046800,159.65,161.0,159.65,161.0,66925.0,24141.15,24141.75,24135.3,24138.2
713,1731046860,161.5,161.5,161.1,161.15,66950.0,24138.0,24140.55,24131.2,24131.2
714,1731046920,161.15,161.15,161.15,161.15,67050.0,24130.8,24133.15,24127.45,24131.45
715,1731047100,171.0,171.0,171.0,171.0,,24120.3,24122.8,24114.55,24115.05
716,1731047160,171.0,171.0,171.0,171.0,67150.0,24115.15,24119.2,24112.3,24115.35
717,1731047220,170.75,170.75,170.75,170.75,67175.0,24116.0,24118.25,24113.0,24114.25
718,1731047280,171.6,171.6,169.2,169.2,67875.0,24114.5,24119.4,24111.15,24118.2
719,1731047340,171.0,171.0,170.85,170.85,68975.0,24118.75,24118.95,24110.8,24113.6
720,1731047400,171.05,171.05,170.8,170.8,,24113.55,24115.2,24109.05,24115.2
721,1731047460,170.8,170.8,170.8,170.8,69425.0,24114.45,24114.9,24108.4,24111.5
722,1731047520,170.0,170.0,167.0,167.1,,24110.75,24116.95,24105.75,24114.85
723,1731047580,169.5,169.5,169.5,169.5,69925.0,24114.95,24114.95,24108.9,24113.0
724,1731047640,169.5,169.5,169.5,169.5,69950.0,24112.65,24115.6,24108.8,24113.85
725,1731047700,167.15,167.2,165.6,165.6,70400.0,24113.9,24119.5,24112.85,24116.6
726,1731047760,165.05,168.4,165.05,168.4,72200.0,24117.65,24120.1,24113.5,24114.35
727,1731047820,170.0,170.8,170.0,170.8,,24114.45,24115.0,24109.4,24111.2
728,1731047880,171.0,171.0,169.8,169.8,73300.0,24113.05,24116.1,24109.9,24115.4
729,1731047940,171.3,171.6,171.3,171.6,73950.0,24115.05,24116.8,24110.45,24113.8
730,1731048000,172.15,172.15,172.15,172.15,74100.0,24115.5,24117.35,24108.65,24114.95
731,1731048060,171.85,171.9,170.45,171.9,78350.0,24114.55,24115.0,24108.6,24113.1
732,1731048120,168.45,168.45,167.25,167.6,78650.0,24113.0,24120.95,24111.25,24120.7
733,1731048240,168.65,168.65,168.65,168.65,78675.0,24120.8,24125.3,24116.95,24119.45
734,1731048300,169.2,169.2,169.2,169.2,78700.0,24118.6,24120.85,24114.95,24119.7
735,1731048480,166.0,166.0,162.15,162.15,78950.0,24122.55,24130.8,24120.2,24130.45
736,1731048540,161.55,161.55,161.5,161.5,79250.0,24130.4,24137.4,24128.45,24128.45
737,1731048600,162.85,162.85,161.95,161.95,79450.0,24129.25,24130.65,24124.2,24128.05
738,1731048660,160.9,160.9,159.75,159.75,79700.0,24127.7,24130.6,24127.2,24127.6
739,1731048720,161.4,161.4,161.05,161.05,81275.0,24127.5,24128.8,24124.2,24125.75
740,1731049380,161.0,161.0,160.2,160.2,81500.0,24133.4,24137.5,24131.7,24135.95
741,1731049500,159.95,159.95,159.95,159.95,,24140.1,24143.7,24138.1,24139.95
742,1731049560,158.85,159.65,158.85,159.5,81525.0,24140.45,24140.95,24136.5,24138.1
743,1731049620,159.5,159.5,159.5,159.5,81625.0,24138.4,24142.9,24134.15,24142.9
744,1731049740,159.15,159.15,156.65,156.65,81700.0,24138.55,24142.1,24136.0,24141.95
745,1731049800,156.65,156.65,156.65,156.65,82100.0,24142.9,24144.35,24139.65,24143.65
746,1731049860,156.45,156.45,156.45,156.45,82125.0,24143.5,24148.05,24140.55,24143.65
747,1731049980,156.45,156.45,156.45,156.45,82150.0,24145.3,24146.65,24141.15,24144.0
748,1731050040,153.45,153.5,153.45,153.5,,24144.75,24146.85,24141.6,24146.65
749,1731050100,152.25,152.55,152.0,152.0,82300.0,24146.8,24149.5,24140.65,24142.65
750,1731050160,152.0,152.0,152.0,152.0,82550.0,24143.1,24143.7,24137.5,24139.2
751,1731050460,156.45,156.45,156.45,156.45,,24138.1,24139.0,24135.1,24138.1
752,1731050520,155.85,155.85,155.85,155.85,82675.0,24137.15,24141.95,24132.85,24138.65
753,1731050580,157.15,157.15,157.15,157.15,,24138.85,24139.1,24132.8,24136.8
754,1731050640,157.15,157.15,157.15,157.15,82700.0,24136.85,24137.85,24133.55,24136.35
755,1731050700,156.25,156.25,155.0,155.0,,24137.4,24141.9,24135.6,24139.7
756,1731050760,155.0,155.0,155.0,155.0,82875.0,24139.85,24142.15,24136.4,24140.85
757,1731051360,153.75,153.75,153.75,153.75,,24145.15,24145.9,24141.05,24144.4
758,1731051420,153.75,153.75,153.75,153.75,82950.0,24145.2,24148.2,24143.45,24146.7
759,1731051660,143.5,144.85,143.5,144.6,83225.0,24162.0,24165.7,24160.25,24161.25
760,1731051720,145.75,145.75,145.75,145.75,,24161.35,24164.6,24158.05,24159.85
761,1731051780,145.75,145.75,145.75,145.75,83275.0,24160.9,24172.2,24159.2,24165.9
762,1731051840,143.05,143.45,143.05,143.45,83375.0,24166.4,24171.65,24164.55,24169.1
763,1731051900,143.45,143.45,143.45,143.45,83400.0,24169.35,24171.85,24160.65,24162.0
764,1731052080,146.0,146.0,146.0,146.0,83425.0,24165.6,24166.95,24161.4,24166.75
765,1731052260,143.2,143.2,143.2,143.2,83450.0,24161.25,24173.65,24160.95,24173.15
766,1731052320,141.05,141.05,140.25,141.0,83600.0,24172.9,24177.1,24170.7,24173.95
767,1731052380,141.7,142.1,141.7,141.75,83825.0,24173.3,24176.65,24169.9,24174.3
768,1731052440,141.75,141.75,141.75,141.75,83875.0,24173.7,24174.75,24168.95,24173.1
769,1731052500,140.65,140.65,138.85,139.5,,24173.25,24183.65,24173.2,24182.55
770,1731052560,139.15,139.15,139.15,139.15,84025.0,24182.65,24182.8,24173.05,24174.45
771,1731052620,141.25,142.1,141.25,142.1,84225.0,24173.5,24174.8,24168.15,24171.35
772,1731052800,140.6,140.6,140.6,140.6,84325.0,24176.15,24181.7,24176.15,24178.65
773,1731052920,140.15,142.25,140.15,142.25,86350.0,24174.8,24180.05,24172.95,24180.05
774,1731052980,143.9,143.9,143.9,143.9,,24180.1,24180.1,24170.3,24171.95
775,1731053040,144.75,144.75,144.75,144.75,86450.0,24172.1,24172.3,24163.45,24167.9
776,1731053100,145.25,145.25,145.25,145.25,86475.0,24168.2,24168.3,24158.35,24162.3
777,1731053160,146.25,146.25,146.25,146.25,86525.0,24161.1,24162.35,24149.75,24149.75
778,1731053220,149.35,149.5,147.8,147.8,87825.0,24150.75,24150.9,24143.0,24150.6
779,1731053280,147.8,147.8,147.8,147.8,87850.0,24149.05,24156.95,24148.65,24151.4
780,1731053400,149.05,150.2,149.0,149.0,87925.0,24154.7,24154.95,24143.85,24146.2
781,1731053460,149.4,149.4,149.4,149.4,89175.0,24145.3,24147.85,24142.4,24145.25
782,1731053520,152.2,152.85,152.15,152.85,89475.0,24145.05,24147.7,24140.35,24146.05
783,1731053580,151.2,151.2,151.2,151.2,89675.0,24146.1,24148.55,24142.55,24147.25
784,1731053940,147.4,147.4,145.8,146.55,90675.0,24148.1,24156.4,24148.1,24150.1
785,1731054000,146.55,146.55,146.55,146.55,90800.0,24150.5,24156.3,24146.65,24153.85
786,1731054120,144.2,144.2,144.2,144.2,90875.0,24161.0,24166.4,24159.75,24166.4
787,1731054240,143.95,143.95,143.95,143.95,,24155.1,24160.0,24151.05,24159.8
788,1731054300,143.95,143.95,143.95,143.95,90925.0,24160.05,24161.35,24154.95,24155.65
789,1731054360,145.85,145.85,145.85,145.85,,24155.9,24156.1,24144.85,24147.0
790,1731054420,146.75,146.75,146.75,146.75,90975.0,24146.8,24148.7,24143.05,24147.95
791,1731054480,145.95,145.95,145.95,145.95,91150.0,24148.1,24148.7,24142.95,24148.4
792,1731054540,145.85,145.85,145.45,145.45,92175.0,24148.85,24157.75,24148.7,24151.6
793,1731054660,146.95,146.95,146.0,146.0,,24149.4,24151.7,24146.5,24151.2
794,1731054720,144.9,144.9,144.9,144.9,92525.0,24152.1,24152.1,24142.95,24145.3
795,1731054840,147.5,147.5,147.5,147.5,92550.0,24144.3,24153.55,24143.75,24151.6
796,1731054900,144.7,144.7,144.7,144.7,,24151.8,24156.4,24151.1,24153.9
797,1731054960,146.45,147.75,145.4,147.75,92725.0,24154.5,24154.9,24148.05,24149.45
798,1731055020,146.5,146.5,146.5,146.5,93225.0,24149.65,24153.9,24146.9,24153.3
799,1731055380,149.95,149.95,149.95,149.95,93250.0,24143.6,24143.6,24135.9,24138.7
800,1731055440,153.15,153.25,152.45,152.45,,24138.3,24140.2,24130.65,24136.75
801,1731055500,152.45,152.45,152.45,152.45,93775.0,24136.6,24136.6,24129.7,24132.8
802,1731055560,154.0,154.0,154.0,154.0,,24133.6,24138.9,24131.2,24135.55
803,1731055620,154.0,154.0,154.0,154.0,93800.0,24135.25,24139.15,24131.15,24136.05
804,1731055680,154.15,155.05,154.15,155.05,93900.0,24135.4,24136.55,24130.75,24132.1
805,1731055740,155.0,155.05,155.0,155.05,,24132.0,24133.8,24128.4,24129.8
806,1731055800,155.75,155.75,155.75,155.75,94375.0,24131.35,24134.65,24128.2,24130.5
807,1731055860,155.6,155.6,155.6,155.6,94400.0,24130.0,24135.1,24128.65,24131.9
808,1731055920,154.75,156.1,154.75,156.1,94625.0,24132.1,24134.65,24129.55,24131.85
809,1731056280,153.5,153.5,153.5,153.5,94750.0,24141.8,24143.9,24137.0,24141.65
810,1731056400,152.35,152.35,152.35,152.35,,24138.8,24140.95,24135.95,24136.65
811,1731056460,152.35,152.35,152.35,152.35,94775.0,24135.85,24137.05,24131.35,24134.75
812,1731056700,158.8,158.8,158.8,158.8,95000.0,24127.95,24132.85,24125.0,24130.55
813,1731056940,153.55,153.55,153.55,153.55,95050.0,24138.2,24141.4,24131.55,24141.4
814,1731057000,153.65,153.65,153.65,153.65,95150.0,24140.8,24141.7,24137.3,24139.9
815,1731057060,152.7,152.7,150.0,150.0,95725.0,24139.95,24151.05,24137.65,24150.55
816,1731057120,150.15,150.15,143.35,143.35,,24150.5,24170.45,24147.75,24170.1
817,1731057180,141.75,141.75,141.75,141.75,96175.0,24170.25,24172.3,24165.6,24168.5
818,1731057240,141.0,141.5,141.0,141.5,96225.0,24168.1,24170.4,24165.85,24169.45
819,1731057300,139.9,142.55,139.9,142.55,96950.0,24169.55,24171.8,24162.7,24164.35
820,1731057360,142.65,146.9,142.65,146.9,97450.0,24163.35,24164.3,24151.5,24153.15
821,1731057420,147.45,147.45,147.45,147.45,,24152.75,24152.75,24146.2,24151.15
822,1731057480,147.45,147.45,147.45,147.45,97800.0,24149.7,24153.55,24145.85,24153.55
823,1731057540,143.85,143.85,142.75,142.75,98000.0,24152.55,24163.15,24152.55,24163.05
824,1731057600,143.45,143.7,143.0,143.7,98300.0,24162.75,24167.8,24161.7,24167.8
825,1731057720,142.7,144.5,142.7,144.35,99400.0,24168.75,24169.3,24160.6,24166.85
826,1731057840,144.95,144.95,144.95,144.95,99475.0,24164.45,24165.2,24155.0,24158.4
827,1731057960,146.45,146.45,146.45,146.45,,24164.55,24165.55,24157.85,24163.25
828,1731058020,146.45,146.45,146.45,146.45,99575.0,24163.1,24165.15,24158.65,24164.85
829,1731058080,144.3,144.3,144.3,144.3,99825.0,24164.35,24164.95,24158.85,24162.55
830,1731058200,145.55,147.2,145.55,145.8,99875.0,24162.55,24165.45,24153.6,24162.75
831,1731058260,144.65,147.4,144.65,147.4,100025.0,24166.1,24167.75,24142.75,24147.85
832,1731058320,146.5,146.5,145.4,145.4,103400.0,24148.35,24160.4,24148.3,24160.4
833,1731058380,147.55,148.0,147.55,148.0,106325.0,24160.95,24160.95,24146.75,24152.1
834,1731058440,149.8,149.8,149.8,149.8,106650.0,24153.1,24154.0,24141.3,24147.9
835,1731058500,153.3,153.3,153.0,153.0,106725.0,24148.05,24148.75,24138.9,24146.3
836,1731058560,151.95,151.95,151.95,151.95,106750.0,24148.85,24155.5,24145.55,24153.1
837,1731058620,148.8,148.8,148.8,148.8,106775.0,24154.65,24157.95,24152.6,24156.25
838,1731058680,147.55,147.7,147.55,147.7,106800.0,24157.2,24162.0,24154.55,24161.25
839,1731058740,147.7,147.7,147.7,147.7,106825.0,24161.55,24162.35,24156.1,24161.85
840,1731058800,147.55,148.4,147.55,148.4,106850.0,24162.6,24162.85,24151.6,24157.95
841,1731058860,148.4,148.4,148.4,148.4,107050.0,24159.55,24161.2,24154.35,24158.5
842,1731059040,148.45,148.95,148.3,148.95,107350.0,24154.7,24156.9,24150.7,24156.05
843,1731059100,146.55,147.25,146.55,147.25,107725.0,24156.6,24160.05,24151.85,24153.2
844,1731059160,147.2,147.2,147.2,147.2,107825.0,24154.25,24155.2,24147.5,24151.5
845,1731059220,151.45,151.45,150.95,150.95,,24152.0,24152.0,24144.1,24148.7
846,1731059280,150.9,150.9,150.5,150.5,107900.0,24149.3,24153.8,24141.55,24150.1
847,1731059340,151.5,151.5,151.5,151.5,108450.0,24150.2,24151.2,24143.6,24148.75
848,1731059400,151.2,151.85,151.2,151.6,108600.0,24148.55,24151.9,24145.65,24148.1
849,1731059460,151.5,152.0,151.3,151.3,110100.0,24149.15,24153.5,24144.65,24152.25
850,1731059520,152.35,152.35,152.1,152.1,110250.0,24150.65,24151.95,24139.55,24143.15
851,1731059580,152.3,152.3,152.3,152.3,,24142.8,24144.15,24136.3,24140.7
852,1731059640,153.1,153.1,153.1,153.1,110275.0,24140.6,24140.75,24131.65,24134.7
853,1731059700,154.25,155.75,153.95,155.75,111075.0,24135.0,24135.8,24125.95,24126.7
854,1731059760,156.0,162.25,156.0,162.25,112475.0,24126.5,24126.8,24114.35,24116.8
855,1731059820,163.0,163.0,161.55,161.65,113275.0,24119.15,24122.1,24113.45,24116.7
856,1731059880,162.0,162.6,162.0,162.0,,24114.4,24116.45,24107.35,24110.1
857,1731059940,162.65,162.65,159.45,159.45,113725.0,24108.75,24115.55,24104.7,24110.35
858,1731296700,151.05,190.45,151.05,184.0,400.0,24087.25,24091.9,24012.4,24014.6
859,1731296760,189.0,189.0,178.05,178.05,1400.0,24014.45,24048.6,24005.5,24029.35
860,1731296820,182.7,182.7,181.0,181.0,,24028.3,24044.2,24028.3,24035.45
861,1731296880,181.05,181.05,179.05,180.55,3925.0,24033.8,24051.45,24032.2,24046.75
862,1731296940,177.9,177.9,175.4,175.4,4675.0,24046.65,24062.6,24040.3,24061.2
863,1731297000,173.1,173.1,170.2,171.3,4825.0,24060.0,24070.85,24049.5,24063.1
864,1731297060,167.6,167.6,160.0,160.0,5025.0,24063.8,24106.05,24060.0,24104.3
865,1731297120,164.4,164.45,164.0,164.2,5200.0,24103.05,24103.05,24078.3,24079.5
866,1731297180,161.25,164.05,160.95,164.05,5350.0,24079.15,24088.5,24070.8,24070.8
867,1731297240,165.85,169.0,165.85,168.05,5950.0,24069.4,24069.4,24060.85,24064.25
868,1731297300,164.35,164.35,164.35,164.35,6000.0,24066.25,24088.5,24065.8,24084.05
869,1731297360,161.6,163.0,161.6,161.75,6575.0,24083.05,24083.05,24069.45,24069.45
870,1731297480,165.35,165.35,162.0,162.0,7075.0,24074.7,24089.45,24067.35,24088.2
871,1731297540,161.75,162.5,157.35,157.35,9575.0,24087.25,24103.55,24085.7,24099.15
872,1731297600,157.95,157.95,151.0,152.0,9825.0,24098.65,24121.7,24097.55,24113.5
873,1731297660,152.7,152.7,147.55,148.5,10650.0,24114.8,24145.15,24114.2,24131.9
874,1731297720,150.8,152.05,150.1,150.1,10800.0,24130.8,24131.85,24122.25,24127.5
875,1731297780,149.05,149.05,146.75,148.0,11050.0,24127.85,24142.7,24124.75,24142.0
876,1731297840,147.2,147.85,145.0,145.0,11250.0,24140.5,24145.5,24135.85,24143.95
877,1731297900,144.6,147.4,142.0,142.0,11475.0,24144.55,24149.45,24136.4,24145.0
