DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-07 10:26:00+05:30,99.3,100.5,99.3,100.2,378575.0,24222.7,24222.7,24212.9,24214.05
2024-11-07 10:27:00+05:30,100.45,106.05,100.35,104.75,381800.0,24213.55,24213.55,24188.9,24196.1
2024-11-07 10:28:00+05:30,104.8,104.95,104.05,104.15,383625.0,24196.2,24197.65,24193.05,24194.95
2024-11-07 10:29:00+05:30,104.35,104.35,102.65,103.2,386675.0,24195.2,24197.65,24194.1,24195.15
2024-11-07 10:30:00+05:30,103.25,107.35,103.25,107.15,390225.0,24194.55,24195.2,24182.1,24185.05
2024-11-07 10:31:00+05:30,107.1,107.35,105.35,105.4,393825.0,24184.95,24190.85,24184.95,24190.8
2024-11-07 10:32:00+05:30,105.35,105.35,104.0,104.0,394175.0,24189.75,24197.15,24188.85,24194.35
2024-11-07 10:33:00+05:30,103.55,105.0,103.55,105.0,394675.0,24194.2,24196.65,24185.7,24187.25
2024-11-07 10:34:00+05:30,105.35,106.2,104.7,105.0,396325.0,24185.95,24190.0,24184.3,24187.15
2024-11-07 10:35:00+05:30,105.15,105.65,102.65,103.25,397825.0,24187.1,24200.8,24185.35,24199.75
2024-11-07 10:36:00+05:30,103.1,103.4,101.85,101.95,398675.0,24200.35,24205.6,24196.3,24204.6
2024-11-07 10:37:00+05:30,102.05,102.95,102.05,102.95,399275.0,24203.95,24204.35,24198.6,24203.1
2024-11-07 10:38:00+05:30,102.85,103.05,102.3,102.3,400075.0,24204.0,24206.8,24199.55,24204.8
2024-11-07 10:39:00+05:30,102.5,103.85,102.15,102.5,401975.0,24204.25,24204.45,24191.3,24199.3
2024-11-07 10:40:00+05:30,101.95,102.3,101.45,101.45,402450.0,24199.25,24206.4,24194.05,24203.7
2024-11-07 10:41:00+05:30,101.6,101.6,101.3,101.3,402775.0,24204.1,24205.35,24200.1,24202.7
2024-11-07 10:42:00+05:30,101.5,102.55,101.35,102.4,405175.0,24201.65,24203.55,24197.5,24203.15
2024-11-07 10:43:00+05:30,101.65,101.65,99.6,100.7,405400.0,24202.3,24215.0,24200.85,24209.25
2024-11-07 10:44:00+05:30,100.0,100.7,100.0,100.7,405875.0,24210.45,24210.45,24200.2,24206.6
2024-11-07 10:45:00+05:30,101.75,101.9,101.15,101.4,407125.0,24204.6,24207.25,24199.3,24206.4
2024-11-07 10:46:00+05:30,101.05,101.2,100.0,100.0,408025.0,24206.85,24214.3,24202.55,24213.45
2024-11-07 10:47:00+05:30,100.1,100.1,98.65,98.65,408550.0,24213.65,24219.0,24206.7,24215.45
2024-11-07 10:48:00+05:30,98.4,98.7,97.05,98.7,415300.0,24215.65,24216.0,24205.15,24208.9
2024-11-07 10:49:00+05:30,97.85,99.0,97.85,99.0,416425.0,24209.15,24212.8,24205.1,24207.05
2024-11-07 10:50:00+05:30,99.3,99.3,97.3,97.3,417575.0,24207.0,24217.75,24203.8,24216.6
2024-11-07 10:51:00+05:30,97.85,97.85,97.0,97.25,418500.0,24215.2,24216.45,24210.9,24212.9
2024-11-07 10:52:00+05:30,97.85,99.1,97.85,99.1,419175.0,24213.0,24215.0,24208.75,24214.75
2024-11-07 10:53:00+05:30,98.9,98.9,96.6,96.85,422075.0,24215.3,24226.25,24214.5,24225.55
2024-11-07 10:54:00+05:30,96.55,96.55,95.4,95.45,422775.0,24225.35,24232.45,24222.45,24232.05
2024-11-07 10:55:00+05:30,95.0,95.2,89.05,89.05,425650.0,24232.25,24256.85,24231.25,24256.4
2024-11-07 10:56:00+05:30,89.9,90.6,89.0,90.0,427450.0,24255.2,24257.6,24248.65,24254.85
2024-11-07 10:57:00+05:30,89.95,91.3,89.95,91.2,427825.0,24255.1,24256.1,24242.4,24245.25
2024-11-07 10:58:00+05:30,90.8,91.6,90.8,91.0,430975.0,24245.7,24250.9,24244.6,24246.95
2024-11-07 10:59:00+05:30,89.9,90.05,89.15,89.55,432600.0,24248.3,24253.65,24248.3,24252.7
2024-11-07 11:00:00+05:30,90.0,90.0,88.0,89.05,436025.0,24253.5,24260.35,24244.0,24245.85
2024-11-07 11:01:00+05:30,88.95,89.75,88.7,88.7,437325.0,24246.2,24250.1,24241.2,24242.15
2024-11-07 11:02:00+05:30,90.75,90.9,90.3,90.4,438325.0,24241.95,24243.95,24239.3,24242.85
2024-11-07 11:03:00+05:30,90.55,91.15,89.8,91.15,439450.0,24242.75,24247.85,24239.15,24243.7
2024-11-07 11:04:00+05:30,90.65,91.5,90.45,91.3,440650.0,24243.6,24243.7,24235.6,24239.1
2024-11-07 11:05:00+05:30,91.2,91.2,90.35,90.5,442700.0,24240.15,24245.6,24236.85,24242.7
2024-11-07 11:06:00+05:30,90.6,92.1,90.6,92.1,444750.0,24242.6,24242.6,24227.75,24229.15
2024-11-07 11:08:00+05:30,95.35,97.0,95.25,97.0,445775.0,24222.3,24224.45,24213.8,24214.35
2024-11-07 11:09:00+05:30,95.6,95.6,95.6,95.6,445825.0,24214.7,24223.05,24212.75,24222.1
2024-11-07 11:10:00+05:30,95.5,96.15,95.5,95.7,447525.0,24222.5,24225.7,24220.65,24225.6
2024-11-07 11:11:00+05:30,96.05,96.05,94.25,94.5,448800.0,24225.2,24233.4,24225.2,24233.4
2024-11-07 11:12:00+05:30,94.9,95.25,94.9,95.25,449050.0,24233.0,24233.3,24228.05,24229.05
2024-11-07 11:13:00+05:30,95.6,95.6,94.5,94.5,449325.0,24228.7,24232.7,24225.6,24232.2
2024-11-07 11:14:00+05:30,94.75,95.2,94.2,94.35,450100.0,24231.8,24236.25,24224.85,24233.2
2024-11-07 11:15:00+05:30,94.95,96.3,94.8,96.0,450350.0,24232.65,24232.95,24223.9,24225.35
2024-11-07 11:16:00+05:30,95.3,95.7,94.85,95.7,451450.0,24225.45,24232.75,24224.2,24229.85
2024-11-07 11:17:00+05:30,95.55,96.2,95.55,95.75,451800.0,24229.3,24229.3,24220.25,24220.8
2024-11-07 11:18:00+05:30,97.45,99.15,96.5,99.15,452475.0,24220.5,24225.05,24208.9,24208.9
2024-11-07 11:19:00+05:30,101.1,103.65,100.4,103.65,460075.0,24208.4,24208.4,24194.05,24194.15
2024-11-07 11:20:00+05:30,103.3,103.8,102.15,103.55,462375.0,24194.65,24199.35,24192.85,24194.15
2024-11-07 11:21:00+05:30,102.9,103.6,102.9,103.5,463350.0,24194.45,24196.55,24190.65,24195.5
2024-11-07 11:22:00+05:30,103.0,103.0,101.7,102.5,464700.0,24195.55,24204.35,24194.4,24198.6
2024-11-07 11:23:00+05:30,102.8,105.55,102.8,104.15,467175.0,24196.9,24202.55,24183.3,24197.35
2024-11-07 11:24:00+05:30,101.55,102.0,101.0,101.0,467775.0,24197.1,24208.85,24197.1,24205.8
2024-11-07 11:25:00+05:30,101.4,101.4,100.0,101.35,468375.0,24205.2,24208.05,24200.85,24203.0
2024-11-07 11:26:00+05:30,101.2,101.3,100.0,100.0,469675.0,24203.25,24212.0,24199.95,24211.7
2024-11-07 11:27:00+05:30,99.3,99.3,97.7,98.05,469925.0,24211.3,24216.1,24210.15,24214.05
2024-11-07 11:28:00+05:30,97.1,97.4,96.4,96.45,473925.0,24214.65,24220.3,24213.6,24219.9
2024-11-07 11:29:00+05:30,96.75,97.75,96.1,97.75,475100.0,24218.6,24219.05,24212.65,24215.8
2024-11-07 11:30:00+05:30,97.1,97.2,95.0,95.25,476325.0,24215.7,24225.95,24213.85,24225.55
2024-11-07 11:31:00+05:30,95.5,96.0,95.4,95.65,477375.0,24225.3,24225.4,24221.0,24223.55
2024-11-07 11:32:00+05:30,95.4,95.55,94.7,95.55,477700.0,24222.8,24229.05,24218.85,24219.4
2024-11-07 11:33:00+05:30,96.55,96.55,96.55,96.55,477800.0,24219.35,24219.35,24211.25,24212.1
2024-11-07 11:34:00+05:30,96.15,96.15,96.15,96.15,477825.0,24212.2,24220.75,24212.0,24216.7
2024-11-07 11:35:00+05:30,97.2,97.2,96.1,96.1,478100.0,24216.35,24218.7,24212.15,24218.0
2024-11-07 11:36:00+05:30,95.35,96.15,95.3,95.7,478325.0,24217.7,24223.2,24215.35,24221.8
2024-11-07 11:37:00+05:30,95.95,96.9,95.6,96.9,478775.0,24221.85,24224.7,24216.5,24219.55
2024-11-07 11:38:00+05:30,97.65,98.25,97.55,97.9,479325.0,24219.1,24219.75,24212.2,24214.45
2024-11-07 11:39:00+05:30,96.05,96.6,96.05,96.55,479650.0,24213.55,24220.95,24213.1,24219.2
2024-11-07 11:40:00+05:30,95.95,96.0,94.5,94.95,480300.0,24219.1,24224.7,24219.1,24222.85
2024-11-07 11:41:00+05:30,95.1,95.1,95.0,95.1,480800.0,24221.5,24222.45,24217.6,24222.45
2024-11-07 11:42:00+05:30,95.45,95.45,94.35,94.35,481000.0,24221.75,24224.9,24217.8,24223.7
2024-11-07 11:43:00+05:30,94.9,94.9,94.7,94.7,481125.0,24223.6,24226.65,24221.6,24223.5
2024-11-07 11:45:00+05:30,97.35,98.05,97.35,98.05,481375.0,24217.55,24217.95,24210.15,24212.15
2024-11-07 11:46:00+05:30,98.15,98.15,96.65,96.85,481800.0,24211.55,24218.1,24210.85,24217.9
2024-11-07 11:47:00+05:30,98.0,98.65,97.95,98.65,482325.0,24218.1,24218.1,24210.7,24213.55
2024-11-07 11:48:00+05:30,98.7,99.0,98.7,98.75,482550.0,24213.35,24215.85,24209.8,24212.45
2024-11-07 11:49:00+05:30,99.0,99.1,98.9,99.1,482725.0,24212.55,24212.6,24206.5,24209.85
2024-11-07 11:50:00+05:30,98.5,98.5,98.5,98.5,482800.0,24210.75,24212.7,24208.05,24212.15
2024-11-07 11:51:00+05:30,97.85,97.85,96.65,96.75,484025.0,24211.65,24218.4,24211.45,24216.75
2024-11-07 11:52:00+05:30,96.7,96.7,96.15,96.15,484375.0,24215.95,24217.75,24213.25,24215.9
2024-11-07 11:53:00+05:30,96.2,96.55,96.2,96.55,484450.0,24215.65,24216.3,24207.95,24209.2
2024-11-07 11:54:00+05:30,97.5,97.5,96.9,97.45,484625.0,24208.55,24214.3,24206.55,24212.1
2024-11-07 11:55:00+05:30,98.0,98.0,97.6,97.85,485150.0,24211.9,24211.9,24206.8,24207.9
2024-11-07 11:56:00+05:30,98.8,98.85,98.8,98.85,485575.0,24208.1,24209.8,24200.6,24205.8
2024-11-07 11:57:00+05:30,98.2,98.2,98.1,98.1,486150.0,24205.75,24210.25,24202.55,24203.65
2024-11-07 11:59:00+05:30,100.05,100.05,98.25,98.25,486450.0,24200.0,24206.65,24198.35,24205.6
2024-11-07 12:00:00+05:30,98.4,98.85,98.35,98.35,486550.0,24205.05,24206.95,24199.45,24203.8
2024-11-07 12:01:00+05:30,98.35,98.35,98.35,98.35,486575.0,24202.2,24212.1,24201.65,24206.9
2024-11-07 12:02:00+05:30,99.55,100.15,99.55,100.15,486850.0,24206.4,24207.75,24202.15,24203.65
2024-11-07 12:03:00+05:30,100.6,101.5,100.6,101.5,489125.0,24202.9,24202.9,24197.45,24200.4
2024-11-07 12:04:00+05:30,101.4,102.2,101.4,101.95,489750.0,24199.8,24200.3,24195.5,24198.15
2024-11-07 12:05:00+05:30,101.75,102.4,101.75,102.4,490475.0,24197.15,24203.05,24195.1,24199.45
2024-11-07 12:06:00+05:30,102.15,102.15,101.25,101.6,491175.0,24198.4,24202.05,24196.1,24201.1
2024-11-07 12:07:00+05:30,101.75,102.25,101.7,102.25,492825.0,24200.35,24201.05,24194.8,24196.9
2024-11-07 12:08:00+05:30,102.35,102.65,101.45,101.55,494100.0,24195.85,24198.6,24193.25,24198.05
2024-11-07 12:09:00+05:30,101.8,101.8,100.0,100.0,494975.0,24197.65,24209.0,24196.1,24207.55
2024-11-07 12:10:00+05:30,100.05,100.05,99.3,99.5,495825.0,24208.0,24211.4,24206.05,24209.55
2024-11-07 12:11:00+05:30,100.0,100.3,100.0,100.3,495925.0,24210.55,24210.55,24200.65,24205.4
2024-11-07 12:12:00+05:30,100.4,100.4,100.0,100.05,496100.0,24205.35,24207.0,24200.5,24205.95
2024-11-07 12:13:00+05:30,100.0,100.15,99.35,100.15,496225.0,24205.8,24205.95,24200.5,24202.5
2024-11-07 12:14:00+05:30,100.75,101.5,100.75,101.5,496300.0,24201.5,24201.5,24197.0,24198.85
2024-11-07 12:15:00+05:30,101.25,101.25,100.85,100.95,496675.0,24199.35,24204.2,24198.0,24200.85
2024-11-07 12:16:00+05:30,101.05,101.15,100.6,100.65,498425.0,24200.65,24204.3,24199.2,24202.85
2024-11-07 12:17:00+05:30,101.1,101.45,101.1,101.45,498450.0,24202.65,24203.85,24199.7,24201.45
2024-11-07 12:18:00+05:30,101.85,101.85,101.85,101.85,499050.0,24201.9,24202.7,24193.2,24194.35
2024-11-07 12:19:00+05:30,101.95,102.1,101.95,102.0,500275.0,24194.2,24198.0,24193.3,24197.55
2024-11-07 12:20:00+05:30,101.8,102.65,101.05,101.05,500625.0,24196.9,24204.9,24194.65,24204.8
2024-11-07 12:21:00+05:30,100.1,100.1,99.25,99.25,500900.0,24204.5,24213.85,24203.95,24211.15
2024-11-07 12:22:00+05:30,98.25,98.45,96.95,96.95,501900.0,24212.05,24218.05,24208.4,24217.6
2024-11-07 12:23:00+05:30,96.6,96.6,95.8,96.35,503800.0,24218.5,24223.0,24215.85,24219.7
2024-11-07 12:24:00+05:30,96.45,96.45,96.1,96.25,504100.0,24219.8,24222.7,24216.25,24218.25
2024-11-07 12:25:00+05:30,96.0,96.0,94.0,94.05,505375.0,24218.6,24230.55,24218.6,24227.35
2024-11-07 12:26:00+05:30,93.85,94.4,93.75,94.4,505525.0,24227.7,24230.65,24220.3,24222.4
2024-11-07 12:27:00+05:30,94.1,94.4,93.3,93.3,506125.0,24222.0,24232.05,24222.0,24227.2
2024-11-07 12:28:00+05:30,93.25,93.8,92.65,92.65,506300.0,24227.95,24235.15,24221.7,24229.75
2024-11-07 12:29:00+05:30,92.7,92.7,92.0,92.45,507150.0,24230.6,24232.15,24221.8,24222.05
2024-11-07 12:30:00+05:30,92.55,92.55,91.5,92.15,507800.0,24222.15,24226.75,24220.15,24223.85
2024-11-07 12:31:00+05:30,92.4,92.75,92.35,92.75,508425.0,24225.85,24227.25,24215.9,24217.35
2024-11-07 12:32:00+05:30,92.5,92.75,91.65,91.65,510100.0,24218.55,24227.55,24217.1,24221.4
2024-11-07 12:33:00+05:30,93.0,93.0,93.0,93.0,510125.0,24224.0,24225.0,24219.3,24220.3
2024-11-07 12:34:00+05:30,93.05,93.85,93.05,93.85,510550.0,24219.9,24222.5,24213.5,24216.15
2024-11-07 12:35:00+05:30,93.6,93.9,93.3,93.8,510775.0,24217.2,24220.2,24211.7,24214.25
2024-11-07 12:36:00+05:30,93.9,93.9,93.4,93.4,510975.0,24214.4,24219.7,24212.5,24217.0
2024-11-07 12:37:00+05:30,92.65,92.65,92.45,92.45,511075.0,24216.8,24223.7,24216.75,24219.7
2024-11-07 12:38:00+05:30,92.7,92.7,91.8,91.8,511400.0,24221.15,24225.9,24215.95,24223.6
2024-11-07 12:39:00+05:30,91.65,91.75,91.65,91.75,511725.0,24225.15,24226.6,24219.7,24221.0
2024-11-07 12:40:00+05:30,91.15,91.5,91.15,91.3,511950.0,24221.3,24227.3,24219.85,24226.1
2024-11-07 12:41:00+05:30,90.15,90.15,89.6,89.65,513375.0,24227.25,24234.5,24226.85,24230.4
2024-11-07 12:42:00+05:30,89.75,89.75,88.7,89.25,513875.0,24231.7,24238.85,24229.45,24230.35
2024-11-07 12:43:00+05:30,89.1,89.55,89.0,89.0,514075.0,24231.8,24234.65,24228.1,24232.9
2024-11-07 12:44:00+05:30,89.35,89.5,89.2,89.2,514550.0,24234.0,24235.95,24228.35,24231.5
2024-11-07 12:45:00+05:30,89.15,89.15,89.15,89.15,514575.0,24231.9,24236.0,24229.85,24231.2
2024-11-07 12:46:00+05:30,90.0,90.0,89.7,89.7,515325.0,24230.9,24232.75,24226.65,24229.95
2024-11-07 12:47:00+05:30,89.8,90.0,89.75,90.0,515600.0,24230.9,24232.25,24226.65,24230.55
2024-11-07 12:48:00+05:30,90.6,90.6,90.6,90.6,515650.0,24230.95,24232.35,24226.75,24228.3
2024-11-07 12:49:00+05:30,91.1,91.1,90.3,90.3,515975.0,24228.65,24232.85,24226.65,24230.1
2024-11-07 12:50:00+05:30,90.6,90.6,89.55,89.55,516725.0,24230.75,24237.6,24229.1,24234.25
2024-11-07 12:51:00+05:30,89.55,89.55,89.55,89.55,516800.0,24236.05,24239.05,24230.85,24232.25
2024-11-07 12:52:00+05:30,90.0,90.45,90.0,90.45,517675.0,24232.8,24238.05,24232.35,24234.6
2024-11-07 12:53:00+05:30,90.3,90.9,90.3,90.8,517950.0,24235.2,24235.8,24225.85,24226.3
2024-11-07 12:54:00+05:30,91.0,91.75,90.95,91.75,518650.0,24226.65,24227.75,24217.5,24219.95
2024-11-07 12:55:00+05:30,92.4,92.75,92.4,92.75,,24220.55,24221.5,24213.55,24216.25
2024-11-07 12:56:00+05:30,92.95,95.25,92.95,94.9,519250.0,24217.6,24219.85,24214.7,24215.65
2024-11-07 12:57:00+05:30,94.8,94.8,93.45,93.45,531100.0,24216.6,24222.65,24215.7,24219.95
2024-11-07 12:58:00+05:30,93.0,93.25,92.9,93.25,532500.0,24221.5,24223.55,24217.2,24219.4
2024-11-07 12:59:00+05:30,93.55,94.0,93.4,94.0,,24221.1,24221.1,24215.1,24216.65
2024-11-07 13:00:00+05:30,93.75,93.75,93.3,93.3,533375.0,24217.1,24224.25,24217.1,24222.2
2024-11-07 13:01:00+05:30,92.75,93.0,92.7,92.7,533950.0,24223.45,24225.7,24221.0,24223.2
2024-11-07 13:02:00+05:30,93.0,93.3,93.0,93.3,534100.0,24223.9,24226.55,24216.05,24217.5
2024-11-07 13:03:00+05:30,93.15,93.45,93.15,93.4,534850.0,24218.7,24220.15,24212.75,24214.0
2024-11-07 13:04:00+05:30,94.0,94.45,93.85,94.2,535225.0,24214.3,24217.15,24212.0,24214.35
2024-11-07 13:05:00+05:30,93.95,93.95,93.4,93.65,536250.0,24215.4,24220.15,24213.35,24217.1
2024-11-07 13:06:00+05:30,93.3,94.2,93.3,94.2,536500.0,24218.35,24218.45,24208.55,24209.7
2024-11-07 13:07:00+05:30,94.45,94.45,93.9,93.9,536550.0,24210.1,24214.3,24208.95,24211.8
2024-11-07 13:09:00+05:30,93.6,93.9,93.6,93.9,536600.0,24214.65,24217.9,24213.95,24214.95
2024-11-07 13:10:00+05:30,93.2,93.2,92.7,92.7,536650.0,24215.7,24221.0,24213.35,24218.55
2024-11-07 13:11:00+05:30,92.65,92.65,92.3,92.3,537275.0,24219.65,24221.05,24216.75,24220.05
2024-11-07 13:12:00+05:30,92.25,92.25,92.25,92.25,537300.0,24220.1,24222.0,24214.5,24215.6
2024-11-07 13:14:00+05:30,92.75,92.75,91.3,91.3,537400.0,24219.0,24222.9,24216.0,24220.85
2024-11-07 13:15:00+05:30,91.75,91.75,91.5,91.75,538250.0,24221.5,24222.45,24213.65,24213.75
2024-11-07 13:16:00+05:30,92.7,94.6,92.7,94.6,543525.0,24214.0,24215.95,24211.35,24213.55
2024-11-07 13:17:00+05:30,95.5,95.65,95.5,95.65,543600.0,24214.0,24214.0,24207.2,24208.35
2024-11-07 13:19:00+05:30,96.6,97.25,96.35,97.25,,24209.85,24211.35,24203.5,24207.15
2024-11-07 13:20:00+05:30,97.15,97.85,97.15,97.85,544075.0,24205.85,24206.9,24201.3,24202.85
2024-11-07 13:21:00+05:30,98.05,98.05,98.05,98.05,544125.0,24204.55,24207.9,24202.7,24203.65
