DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-12 12:42:00+05:30,707.5,707.5,707.5,707.5,,24059.6,24061.45,24050.05,24052.75
2024-11-12 12:43:00+05:30,707.5,707.5,707.5,707.5,100.0,24052.65,24054.6,24040.15,24052.25
2024-11-12 12:50:00+05:30,695.9,695.9,695.9,695.9,,23991.6,24020.7,23989.85,24017.9
2024-11-12 12:51:00+05:30,695.9,695.9,695.9,695.9,125.0,24018.8,24020.5,24004.45,24009.5
2024-11-12 12:55:00+05:30,694.75,694.75,694.75,694.75,,24008.6,24019.75,24008.6,24011.4
2024-11-12 12:56:00+05:30,694.75,694.75,694.75,694.75,150.0,24011.6,24012.5,24000.85,24000.85
2024-11-12 13:55:00+05:30,646.45,646.45,646.45,646.45,175.0,23964.6,23976.55,23964.0,23972.2
2024-11-12 14:05:00+05:30,641.4,641.4,641.4,641.4,,23941.8,23953.1,23937.05,23953.1
2024-11-12 14:07:00+05:30,641.4,641.4,641.4,641.4,200.0,23971.35,23971.35,23951.85,23954.5
2024-11-12 15:04:00+05:30,618.45,618.45,618.45,618.45,,23925.4,23925.8,23914.85,23916.15
2024-11-12 15:06:00+05:30,618.45,618.45,618.45,618.45,225.0,23918.05,23919.4,23908.15,23910.55
2024-11-12 15:11:00+05:30,587.25,587.25,587.25,587.25,450.0,23873.35,23879.65,23873.15,23873.15
2024-11-12 15:12:00+05:30,580.85,580.85,580.85,580.85,,23873.55,23878.45,23871.7,23874.45
2024-11-12 15:13:00+05:30,580.85,580.85,580.85,580.85,475.0,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:15:00+05:30,577.15,577.15,577.15,577.15,500.0,23870.65,23878.2,23867.5,23877.4
2024-11-12 15:17:00+05:30,571.55,571.55,571.55,571.55,,23869.3,23869.6,23861.1,23861.7
2024-11-12 15:18:00+05:30,571.55,571.55,571.55,571.55,525.0,23861.45,23861.95,23855.35,23861.7
2024-11-12 15:19:00+05:30,572.2,573.75,572.2,573.75,1125.0,23862.8,23875.35,23862.45,23872.25
2024-11-12 15:20:00+05:30,571.8,571.8,571.8,571.8,,23872.85,23875.5,23866.65,23869.25
2024-11-12 15:21:00+05:30,571.8,571.8,571.8,571.8,1375.0,23869.15,23883.95,23869.05,23882.95
2024-11-12 15:22:00+05:30,577.2,577.2,577.2,577.2,1400.0,23882.85,23883.3,23877.8,23878.35
2024-11-12 15:23:00+05:30,574.35,574.35,574.35,574.35,1500.0,23878.5,23878.5,23869.6,23869.85
2024-11-12 15:25:00+05:30,565.25,565.25,565.25,565.25,1525.0,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:26:00+05:30,565.25,565.25,565.25,565.25,1550.0,23872.45,23872.45,23862.95,23863.4
2024-11-12 15:27:00+05:30,566.55,566.55,566.35,566.35,1600.0,23863.45,23866.25,23859.7,23861.35
2024-11-12 15:28:00+05:30,560.3,560.3,560.3,560.3,,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,560.4,560.4,560.4,560.4,1750.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:17:00+05:30,560.15,560.15,560.15,560.15,,23830.75,23851.45,23822.7,23832.55
2024-11-13 09:18:00+05:30,540.4,566.4,540.4,566.4,25.0,23830.4,23850.2,23830.1,23849.15
2024-11-13 09:19:00+05:30,566.4,566.4,566.4,566.4,125.0,23848.15,23861.15,23831.75,23831.75
2024-11-13 09:22:00+05:30,544.0,550.4,544.0,550.4,225.0,23826.7,23860.05,23825.7,23857.3
2024-11-13 09:24:00+05:30,559.0,559.0,555.5,555.5,375.0,23867.35,23873.15,23856.45,23859.35
2024-11-13 09:25:00+05:30,553.35,553.35,553.35,553.35,600.0,23857.8,23865.45,23846.75,23847.05
2024-11-13 09:26:00+05:30,553.35,553.35,553.35,553.35,625.0,23846.45,23846.45,23830.9,23831.7
2024-11-13 09:27:00+05:30,535.5,535.5,535.5,535.5,,23832.6,23845.15,23822.9,23822.9
2024-11-13 09:28:00+05:30,535.5,535.5,535.5,535.5,675.0,23823.35,23832.9,23819.4,23820.55
2024-11-13 09:29:00+05:30,530.7,530.7,530.7,530.7,,23822.25,23825.2,23800.4,23800.4
2024-11-13 09:30:00+05:30,530.7,530.7,530.7,530.7,700.0,23801.75,23825.35,23797.3,23819.75
2024-11-13 09:31:00+05:30,549.75,554.25,549.75,554.25,1000.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:32:00+05:30,554.25,554.25,554.25,554.25,1125.0,23852.2,23852.2,23826.1,23836.75
2024-11-13 09:33:00+05:30,541.95,541.95,536.1,536.1,1150.0,23835.35,23837.25,23815.75,23821.7
2024-11-13 09:34:00+05:30,522.4,522.4,522.4,522.4,,23821.45,23828.45,23783.45,23784.25
2024-11-13 09:35:00+05:30,518.7,520.35,518.7,520.35,1450.0,23784.75,23808.5,23779.95,23799.0
2024-11-13 09:36:00+05:30,521.0,527.95,521.0,527.95,2200.0,23799.1,23808.2,23785.9,23792.1
2024-11-13 09:40:00+05:30,513.3,513.3,513.3,513.3,,23783.9,23790.35,23781.1,23783.7
2024-11-13 09:41:00+05:30,513.3,513.3,513.3,513.3,2250.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:42:00+05:30,521.45,521.45,521.45,521.45,2275.0,23787.3,23790.7,23777.0,23780.0
2024-11-13 09:43:00+05:30,511.2,511.2,510.0,510.0,2350.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:46:00+05:30,510.0,510.0,510.0,510.0,2400.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:48:00+05:30,491.0,492.5,488.75,492.5,,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,485.25,485.25,485.25,485.25,2575.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,485.25,485.25,485.25,485.25,2600.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,506.1,508.95,506.1,508.95,,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,530.95,530.95,530.95,530.95,2700.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,530.95,530.95,530.95,530.95,2725.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 10:00:00+05:30,517.75,517.75,514.75,514.75,2800.0,23792.55,23795.35,23779.4,23784.9
2024-11-13 10:08:00+05:30,486.2,486.2,486.2,486.2,2825.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:09:00+05:30,487.8,487.8,487.8,487.8,,23715.65,23721.05,23709.45,23718.2
2024-11-13 10:10:00+05:30,492.0,492.0,492.0,492.0,2850.0,23716.95,23730.7,23715.45,23727.45
2024-11-13 10:11:00+05:30,492.0,492.0,492.0,492.0,2875.0,23726.95,23727.0,23718.1,23726.75
2024-11-13 10:15:00+05:30,470.9,477.3,470.9,472.8,3000.0,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16:00+05:30,472.65,472.65,472.65,472.65,3175.0,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:23:00+05:30,473.75,473.75,473.75,473.75,3200.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:24:00+05:30,486.5,486.5,480.6,480.6,3250.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:25:00+05:30,483.8,483.8,483.8,483.8,,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:26:00+05:30,492.55,492.55,492.55,492.55,3300.0,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:27:00+05:30,492.55,492.55,492.55,492.55,3325.0,23721.5,23736.15,23717.65,23731.4
2024-11-13 10:29:00+05:30,495.0,495.0,495.0,495.0,,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:30:00+05:30,494.95,494.95,494.95,494.95,3450.0,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:33:00+05:30,488.2,495.55,488.2,495.55,,23722.15,23742.5,23721.8,23734.9
2024-11-13 10:34:00+05:30,495.55,495.55,495.55,495.55,3500.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:36:00+05:30,500.05,500.05,500.05,500.05,,23755.45,23759.8,23748.95,23748.95
2024-11-13 10:37:00+05:30,500.05,500.05,500.05,500.05,3525.0,23748.65,23752.4,23744.85,23747.05
2024-11-13 10:38:00+05:30,500.5,500.5,500.5,500.5,,23746.9,23754.0,23742.7,23751.95
2024-11-13 10:39:00+05:30,500.5,500.5,500.5,500.5,3600.0,23751.65,23752.15,23729.05,23729.35
2024-11-13 10:40:00+05:30,490.5,490.5,490.5,490.5,,23729.7,23729.95,23706.5,23720.55
2024-11-13 10:41:00+05:30,489.65,489.65,489.65,489.65,3650.0,23720.7,23720.7,23707.45,23711.55
2024-11-13 10:42:00+05:30,489.65,489.65,489.65,489.65,3750.0,23710.85,23715.6,23708.45,23713.25
2024-11-13 10:43:00+05:30,486.5,486.5,486.5,486.5,3775.0,23713.15,23715.45,23708.2,23710.05
2024-11-13 10:44:00+05:30,486.95,486.95,486.95,486.95,3825.0,23710.15,23710.15,23700.0,23706.15
2024-11-13 10:48:00+05:30,497.0,497.0,497.0,497.0,3925.0,23723.45,23736.75,23718.9,23733.5
2024-11-13 10:55:00+05:30,505.15,505.15,505.15,505.15,,23757.75,23758.2,23751.45,23751.75
2024-11-13 10:56:00+05:30,505.15,505.15,505.15,505.15,3950.0,23752.1,23756.25,23743.35,23747.25
2024-11-13 11:03:00+05:30,497.15,497.15,495.9,495.9,4025.0,23732.1,23733.95,23718.25,23727.3
2024-11-13 11:18:00+05:30,474.0,474.0,474.0,474.0,,23708.45,23710.05,23696.1,23696.9
2024-11-13 11:19:00+05:30,474.0,474.0,474.0,474.0,4050.0,23696.25,23699.1,23690.85,23690.85
2024-11-13 11:31:00+05:30,478.5,478.5,478.5,478.5,,23706.65,23706.65,23698.3,23698.45
2024-11-13 11:32:00+05:30,478.5,478.5,478.5,478.5,4075.0,23698.55,23713.75,23697.4,23706.65
2024-11-13 11:42:00+05:30,485.25,485.25,485.25,485.25,4100.0,23716.05,23716.95,23707.65,23708.25
2024-11-13 11:45:00+05:30,467.0,467.0,467.0,467.0,,23685.7,23696.7,23684.95,23696.7
2024-11-13 11:46:00+05:30,475.0,475.0,475.0,475.0,4125.0,23697.4,23704.2,23694.8,23703.6
2024-11-13 11:47:00+05:30,475.0,475.0,475.0,475.0,4150.0,23703.7,23713.6,23702.4,23713.05
2024-11-13 11:49:00+05:30,480.0,485.0,480.0,485.0,4275.0,23705.95,23715.85,23703.5,23713.95
2024-11-13 12:00:00+05:30,485.0,485.0,485.0,485.0,4300.0,23715.45,23726.7,23714.65,23725.45
2024-11-13 12:07:00+05:30,474.55,474.55,474.55,474.55,4325.0,23698.05,23701.45,23695.65,23698.7
2024-11-13 12:10:00+05:30,468.0,468.0,468.0,468.0,,23689.85,23689.85,23683.5,23684.1
2024-11-13 12:11:00+05:30,468.0,468.0,468.0,468.0,4350.0,23684.05,23688.25,23682.1,23686.6
2024-11-13 12:12:00+05:30,465.05,465.05,465.05,465.05,4375.0,23687.65,23693.05,23680.25,23684.5
2024-11-13 12:30:00+05:30,474.8,474.8,474.8,474.8,,23694.0,23695.95,23687.5,23692.2
2024-11-13 12:31:00+05:30,474.8,474.8,474.8,474.8,4400.0,23692.85,23704.2,23688.4,23703.9
2024-11-13 12:37:00+05:30,474.8,474.8,474.8,474.8,4425.0,23698.25,23698.8,23694.85,23696.0
2024-11-13 12:47:00+05:30,464.0,464.0,464.0,464.0,,23685.85,23686.75,23661.7,23663.65
2024-11-13 12:48:00+05:30,460.0,460.0,459.75,459.75,4475.0,23663.2,23673.1,23657.2,23673.1
2024-11-13 12:49:00+05:30,466.1,468.0,466.1,468.0,5475.0,23673.15,23678.6,23671.3,23675.2
2024-11-13 12:54:00+05:30,460.6,460.6,460.6,460.6,,23674.65,23675.2,23664.2,23667.25
2024-11-13 12:55:00+05:30,460.6,460.6,460.6,460.6,5500.0,23666.0,23673.1,23663.55,23670.85
2024-11-13 12:59:00+05:30,457.95,457.95,457.95,457.95,,23654.0,23660.65,23652.95,23659.1
2024-11-13 13:00:00+05:30,457.95,457.95,457.95,457.95,5550.0,23658.9,23659.3,23652.15,23654.25
2024-11-13 13:02:00+05:30,454.95,455.65,454.95,455.65,5600.0,23650.15,23651.4,23641.05,23645.7
2024-11-13 13:05:00+05:30,450.3,450.3,450.3,450.3,,23649.45,23653.75,23642.75,23643.9
2024-11-13 13:06:00+05:30,450.3,450.3,450.3,450.3,5625.0,23643.4,23648.5,23639.05,23647.7
2024-11-13 13:10:00+05:30,448.0,448.0,448.0,448.0,5925.0,23641.8,23643.55,23636.6,23637.5
2024-11-13 13:32:00+05:30,448.15,448.15,448.15,448.15,,23651.2,23652.65,23643.7,23645.2
2024-11-13 13:33:00+05:30,448.15,448.15,448.15,448.15,5975.0,23645.15,23650.4,23641.55,23642.65
2024-11-13 13:47:00+05:30,480.0,480.0,480.0,480.0,,23696.9,23715.1,23696.9,23713.3
2024-11-13 13:48:00+05:30,480.0,480.0,480.0,480.0,6000.0,23713.75,23717.0,23703.95,23708.1
2024-11-13 14:04:00+05:30,480.0,480.0,480.0,480.0,6025.0,23683.55,23684.1,23675.0,23677.75
2024-11-13 14:05:00+05:30,459.7,459.95,459.7,459.95,6150.0,23676.7,23679.9,23669.8,23675.05
2024-11-13 14:19:00+05:30,451.1,451.1,451.1,451.1,,23643.65,23646.35,23636.8,23643.55
2024-11-13 14:20:00+05:30,451.1,451.1,451.1,451.1,6250.0,23644.3,23644.6,23625.4,23625.9
2024-11-13 14:22:00+05:30,443.45,443.45,443.45,443.45,,23621.2,23625.1,23615.55,23621.15
2024-11-13 14:23:00+05:30,440.0,440.0,440.0,440.0,6375.0,23621.0,23621.6,23615.1,23618.9
2024-11-13 14:31:00+05:30,431.85,431.85,431.85,431.85,,23590.75,23596.7,23583.6,23595.95
2024-11-13 14:32:00+05:30,431.85,431.85,431.85,431.85,6425.0,23595.85,23597.35,23585.95,23586.35
2024-11-13 14:33:00+05:30,434.3,434.3,434.3,434.3,6475.0,23586.5,23586.85,23574.85,23578.05
2024-11-13 14:34:00+05:30,431.95,433.0,431.95,433.0,,23578.85,23580.35,23570.7,23575.9
2024-11-13 14:35:00+05:30,433.0,433.0,433.0,433.0,7075.0,23576.4,23577.85,23559.4,23577.1
2024-11-13 14:39:00+05:30,434.7,434.7,434.7,434.7,,23584.8,23593.4,23582.0,23593.4
2024-11-13 14:40:00+05:30,433.0,433.0,429.55,429.55,7200.0,23592.55,23595.1,23568.7,23569.3
2024-11-13 14:41:00+05:30,421.0,421.0,421.0,421.0,7350.0,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:42:00+05:30,421.0,421.0,421.0,421.0,7400.0,23551.15,23570.65,23549.3,23570.65
2024-11-13 14:45:00+05:30,421.1,421.1,421.0,421.0,,23561.45,23561.45,23545.75,23551.7
2024-11-13 14:46:00+05:30,427.0,427.0,427.0,427.0,7525.0,23551.3,23574.2,23550.95,23570.0
2024-11-13 14:48:00+05:30,428.45,428.45,428.45,428.45,,23559.25,23569.5,23557.25,23567.0
2024-11-13 14:49:00+05:30,428.45,428.45,428.45,428.45,7600.0,23567.35,23567.45,23560.05,23564.1
2024-11-13 14:52:00+05:30,421.2,421.2,421.2,421.2,,23550.05,23559.85,23548.1,23553.85
2024-11-13 14:53:00+05:30,426.55,426.55,426.55,426.55,8100.0,23554.95,23586.75,23553.7,23572.55
2024-11-13 14:54:00+05:30,426.55,426.55,426.55,426.55,8150.0,23575.5,23583.35,23572.15,23581.55
2024-11-13 14:55:00+05:30,431.9,431.9,431.9,431.9,8250.0,23581.7,23583.0,23571.6,23571.6
2024-11-13 14:58:00+05:30,419.0,419.2,419.0,419.2,,23558.05,23564.2,23554.8,23556.75
2024-11-13 14:59:00+05:30,418.5,418.5,418.5,418.5,8850.0,23555.9,23559.35,23552.85,23557.6
2024-11-13 15:00:00+05:30,411.9,411.9,411.9,411.9,,23560.25,23570.0,23539.0,23541.3
2024-11-13 15:01:00+05:30,412.25,412.25,412.25,412.25,9350.0,23540.35,23549.5,23538.55,23546.0
2024-11-13 15:02:00+05:30,414.15,414.15,411.9,411.9,9425.0,23546.65,23551.0,23535.3,23537.2
2024-11-13 15:03:00+05:30,411.9,411.9,411.9,411.9,9475.0,23537.15,23537.15,23525.05,23527.5
2024-11-13 15:05:00+05:30,399.05,399.05,399.05,399.05,9550.0,23517.55,23519.45,23509.85,23513.45
2024-11-13 15:08:00+05:30,404.65,404.65,404.65,404.65,,23531.85,23532.95,23524.45,23530.5
2024-11-13 15:09:00+05:30,404.65,404.65,404.65,404.65,9625.0,23531.15,23541.6,23526.65,23541.6
2024-11-13 15:10:00+05:30,410.35,410.35,410.35,410.35,9825.0,23539.75,23547.0,23536.95,23540.3
2024-11-13 15:13:00+05:30,409.45,409.45,409.45,409.45,,23542.55,23547.1,23541.85,23544.55
2024-11-13 15:14:00+05:30,409.45,409.45,409.45,409.45,9900.0,23543.75,23544.2,23540.0,23543.8
2024-11-13 15:17:00+05:30,417.55,417.55,417.55,417.55,,23563.3,23569.9,23560.0,23569.9
2024-11-13 15:18:00+05:30,417.55,417.55,417.55,417.55,9925.0,23570.45,23574.1,23567.9,23572.95
2024-11-13 15:24:00+05:30,429.5,429.5,429.5,429.5,,23595.3,23603.75,23595.3,23603.75
2024-11-13 15:25:00+05:30,432.15,432.15,432.15,432.15,10025.0,23604.0,23614.85,23603.05,23613.8
2024-11-13 15:26:00+05:30,434.15,434.15,434.15,434.15,10100.0,23614.45,23618.85,23613.25,23615.1
2024-11-13 15:28:00+05:30,433.95,433.95,433.95,433.95,,23613.25,23614.1,23601.25,23602.5
2024-11-13 15:29:00+05:30,433.95,433.95,433.95,433.95,10125.0,23604.2,23604.2,23594.3,23602.9
2024-11-14 09:23:00+05:30,433.95,433.95,433.95,433.95,,23601.7,23606.5,23591.1,23599.9
2024-11-14 09:24:00+05:30,430.5,430.5,430.5,430.5,50.0,23599.55,23624.1,23599.55,23615.1
2024-11-14 09:25:00+05:30,438.5,438.5,438.5,438.5,,23614.5,23623.3,23607.1,23620.65
2024-11-14 09:26:00+05:30,430.0,430.0,430.0,430.0,150.0,23619.75,23619.75,23596.65,23604.25
2024-11-14 09:27:00+05:30,430.0,430.0,430.0,430.0,300.0,23603.9,23608.8,23595.85,23600.95
2024-11-14 09:30:00+05:30,426.0,426.0,426.0,426.0,,23581.2,23592.8,23576.05,23577.4
2024-11-14 09:31:00+05:30,426.0,426.0,426.0,426.0,350.0,23578.35,23600.65,23578.3,23584.95
2024-11-14 09:36:00+05:30,419.95,419.95,419.95,419.95,375.0,23582.6,23600.6,23578.95,23589.15
2024-11-14 09:42:00+05:30,397.0,397.0,397.0,397.0,,23509.95,23557.45,23502.55,23556.0
2024-11-14 09:43:00+05:30,397.0,397.0,397.0,397.0,400.0,23557.85,23572.3,23550.55,23572.3
2024-11-14 10:00:00+05:30,430.0,430.0,430.0,430.0,,23597.2,23642.55,23594.9,23641.1
2024-11-14 10:01:00+05:30,430.0,430.0,430.0,430.0,425.0,23642.6,23659.15,23633.3,23655.65
2024-11-14 10:12:00+05:30,429.0,429.0,429.0,429.0,,23617.75,23627.2,23616.95,23626.7
2024-11-14 10:13:00+05:30,429.0,429.0,429.0,429.0,475.0,23627.1,23633.8,23625.3,23630.9
2024-11-14 10:14:00+05:30,432.3,432.3,429.75,429.75,625.0,23629.3,23629.3,23612.85,23616.9
2024-11-14 10:15:00+05:30,426.7,426.7,425.55,425.55,1175.0,23617.75,23618.05,23609.3,23615.9
2024-11-14 10:19:00+05:30,421.5,421.5,421.5,421.5,1675.0,23611.6,23612.2,23600.75,23603.8
2024-11-14 10:27:00+05:30,415.4,415.4,415.4,415.4,,23605.55,23607.65,23586.75,23590.6
2024-11-14 10:28:00+05:30,415.4,415.4,415.4,415.4,1700.0,23590.4,23599.05,23590.4,23595.5
2024-11-14 10:31:00+05:30,413.6,414.65,413.6,414.65,,23600.0,23607.0,23597.15,23600.9
2024-11-14 10:32:00+05:30,416.45,416.45,416.45,416.45,1900.0,23601.65,23607.4,23596.5,23606.9
2024-11-14 10:33:00+05:30,415.8,417.55,415.75,416.65,2350.0,23605.85,23608.7,23598.95,23599.25
2024-11-14 10:34:00+05:30,416.85,416.85,415.15,415.15,3125.0,23596.75,23607.95,23595.8,23607.9
2024-11-14 10:35:00+05:30,416.6,416.6,416.6,416.6,3250.0,23607.25,23610.9,23596.2,23596.65
2024-11-14 10:36:00+05:30,411.75,413.5,411.75,413.5,,23595.45,23601.5,23592.65,23599.9
2024-11-14 10:37:00+05:30,413.95,413.95,413.95,413.95,3400.0,23600.1,23606.95,23590.2,23593.35
2024-11-14 10:38:00+05:30,413.95,413.95,413.95,413.95,3600.0,23591.7,23597.6,23581.0,23595.0
2024-11-14 10:40:00+05:30,403.05,403.05,403.05,403.05,,23573.25,23574.6,23568.75,23572.2
2024-11-14 10:41:00+05:30,408.55,410.25,408.55,410.25,3650.0,23572.25,23590.0,23572.25,23587.2
2024-11-14 10:42:00+05:30,408.65,408.65,408.65,408.65,3850.0,23587.4,23589.4,23580.15,23581.8
2024-11-14 10:43:00+05:30,407.1,407.85,406.85,407.85,4150.0,23580.75,23583.9,23577.4,23578.4
2024-11-14 10:44:00+05:30,407.85,407.85,407.85,407.85,4200.0,23578.55,23590.05,23578.5,23587.65
2024-11-14 10:46:00+05:30,403.7,403.7,402.85,402.85,,23572.6,23580.2,23561.35,23566.5
2024-11-14 10:47:00+05:30,402.85,402.85,402.85,402.85,4300.0,23566.65,23583.0,23566.1,23581.95
2024-11-14 11:01:00+05:30,390.0,390.0,389.8,389.8,,23554.65,23554.65,23538.05,23541.85
2024-11-14 11:02:00+05:30,389.8,389.8,389.8,389.8,4350.0,23541.2,23543.7,23537.65,23540.25
2024-11-14 11:09:00+05:30,378.3,378.3,376.25,376.25,,23510.1,23524.55,23509.85,23520.9
2024-11-14 11:10:00+05:30,376.7,378.25,376.7,378.25,4450.0,23521.7,23522.0,23511.25,23515.3
2024-11-14 11:11:00+05:30,374.85,374.85,370.5,373.45,5200.0,23514.4,23518.05,23507.8,23509.6
2024-11-14 11:12:00+05:30,369.35,369.35,369.35,369.35,5950.0,23506.95,23509.5,23498.3,23498.3
2024-11-14 11:13:00+05:30,361.25,361.25,361.2,361.2,,23498.85,23501.8,23486.7,23489.7
2024-11-14 11:14:00+05:30,361.2,361.2,361.2,361.2,6100.0,23491.5,23499.65,23489.9,23490.9
2024-11-14 11:18:00+05:30,365.25,365.25,365.25,365.25,,23509.1,23511.15,23502.45,23511.05
2024-11-14 11:19:00+05:30,366.8,366.8,365.75,365.75,6200.0,23511.3,23516.05,23504.85,23508.05
2024-11-14 11:20:00+05:30,365.75,365.75,365.75,365.75,6225.0,23509.05,23509.05,23497.85,23500.55
2024-11-14 11:22:00+05:30,368.0,368.65,368.0,368.65,,23503.05,23513.9,23502.5,23507.7
2024-11-14 11:23:00+05:30,368.65,368.65,368.65,368.65,6300.0,23508.25,23509.7,23500.7,23503.4
2024-11-14 11:27:00+05:30,365.95,365.95,365.95,365.95,,23504.85,23510.35,23500.1,23508.5
2024-11-14 11:28:00+05:30,365.95,365.95,365.95,365.95,6325.0,23508.15,23517.0,23506.6,23507.7
2024-11-14 11:33:00+05:30,361.15,361.15,361.15,361.15,,23501.75,23511.55,23501.75,23508.9
2024-11-14 11:34:00+05:30,367.05,367.05,366.0,366.0,6375.0,23509.55,23521.2,23507.85,23520.75
2024-11-14 11:35:00+05:30,369.6,370.05,369.6,370.05,6975.0,23522.0,23525.0,23515.3,23517.2
2024-11-14 11:42:00+05:30,370.75,372.4,370.6,372.4,7575.0,23518.65,23523.25,23514.85,23515.05
2024-11-14 11:43:00+05:30,372.4,372.4,372.4,372.4,7625.0,23516.65,23516.85,23511.6,23512.85
2024-11-14 11:53:00+05:30,365.9,365.9,365.9,365.9,,23508.1,23515.6,23499.05,23514.8
2024-11-14 11:54:00+05:30,365.9,365.9,365.9,365.9,7725.0,23514.25,23515.55,23508.05,23510.45
2024-11-14 11:58:00+05:30,370.9,370.9,370.9,370.9,7750.0,23516.25,23526.55,23513.85,23520.25
2024-11-14 11:59:00+05:30,372.75,372.75,372.75,372.75,,23521.15,23530.15,23516.6,23527.75
2024-11-14 12:00:00+05:30,372.75,372.75,372.75,372.75,7800.0,23527.55,23532.15,23524.55,23528.6
2024-11-14 12:15:00+05:30,381.7,383.55,381.7,383.55,,23562.7,23563.85,23547.55,23555.45
2024-11-14 12:16:00+05:30,383.3,383.3,379.95,379.95,8000.0,23555.7,23555.7,23547.5,23548.05
2024-11-14 12:17:00+05:30,379.25,379.25,379.25,379.25,8150.0,23548.6,23555.6,23547.6,23554.7
2024-11-14 12:19:00+05:30,379.85,379.85,379.85,379.85,8200.0,23554.8,23554.8,23545.15,23547.8
2024-11-14 12:20:00+05:30,375.6,375.6,372.9,372.9,,23547.5,23547.5,23531.55,23534.3
2024-11-14 12:21:00+05:30,372.9,372.9,372.9,372.9,8375.0,23533.3,23537.75,23530.6,23537.75
