,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
57,2024-11-13 14:53:00+05:30,347.1,347.1,347.1,347.1,3325.0,23554.95,23586.75,23553.7,23572.55
58,2024-11-13 14:56:00+05:30,341.8,341.8,341.8,341.8,3375.0,23572.95,23574.5,23554.05,23561.5
59,2024-11-13 14:57:00+05:30,339.05,339.05,339.05,339.05,3425.0,23561.55,23568.55,23554.45,23559.5
60,2024-11-13 15:03:00+05:30,324.65,324.65,324.65,324.65,3450.0,23537.15,23537.15,23525.05,23527.5
61,2024-11-13 15:10:00+05:30,329.2,329.2,329.2,329.2,,23539.75,23547.0,23536.95,23540.3
62,2024-11-13 15:11:00+05:30,329.2,329.2,329.2,329.2,3475.0,23540.55,23547.65,23540.1,23544.15
63,2024-11-13 15:20:00+05:30,350.0,350.0,350.0,350.0,,23584.85,23589.3,23583.85,23588.45
64,2024-11-13 15:21:00+05:30,356.15,356.15,356.15,356.15,3625.0,23587.45,23589.5,23584.8,23589.5
65,2024-11-13 15:25:00+05:30,356.15,356.15,356.15,356.15,3650.0,23604.0,23614.85,23603.05,23613.8
66,2024-11-13 15:26:00+05:30,368.8,368.8,367.7,367.9,3675.0,23614.45,23618.85,23613.25,23615.1
67,2024-11-13 15:27:00+05:30,367.9,367.9,367.9,367.9,3725.0,23614.5,23618.8,23612.4,23613.05
68,2024-11-14 09:23:00+05:30,360.0,365.0,359.4,359.4,,23601.7,23606.5,23591.1,23599.9
69,2024-11-14 09:24:00+05:30,359.4,359.4,359.4,359.4,75.0,23599.55,23624.1,23599.55,23615.1
70,2024-11-14 09:26:00+05:30,355.0,355.0,355.0,355.0,,23619.75,23619.75,23596.65,23604.25
71,2024-11-14 09:27:00+05:30,348.8,356.95,348.8,356.95,100.0,23603.9,23608.8,23595.85,23600.95
72,2024-11-14 09:28:00+05:30,356.95,356.95,356.95,356.95,300.0,23601.05,23601.05,23578.75,23583.75
73,2024-11-14 09:32:00+05:30,349.65,349.65,349.65,349.65,,23584.5,23593.55,23576.95,23586.7
74,2024-11-14 09:33:00+05:30,349.65,349.65,349.65,349.65,325.0,23584.95,23595.4,23575.35,23586.7
75,2024-11-14 09:35:00+05:30,340.7,340.7,340.7,340.7,,23587.55,23590.65,23577.4,23582.4
76,2024-11-14 09:36:00+05:30,340.7,340.7,340.7,340.7,375.0,23582.6,23600.6,23578.95,23589.15
77,2024-11-14 09:37:00+05:30,341.45,341.45,341.45,341.45,400.0,23590.05,23591.4,23581.3,23585.1
78,2024-11-14 09:50:00+05:30,341.8,341.8,341.8,341.8,,23572.35,23578.35,23565.35,23578.05
79,2024-11-14 09:51:00+05:30,326.75,340.3,326.75,340.3,475.0,23578.15,23578.65,23565.05,23570.75
80,2024-11-14 09:52:00+05:30,333.1,333.1,333.1,333.1,,23570.2,23579.25,23563.55,23566.4
81,2024-11-14 09:53:00+05:30,333.1,333.1,333.1,333.1,500.0,23566.0,23572.75,23560.65,23572.1
82,2024-11-14 10:01:00+05:30,363.1,363.1,363.1,363.1,,23642.6,23659.15,23633.3,23655.65
83,2024-11-14 10:02:00+05:30,363.1,363.1,363.1,363.1,525.0,23651.05,23657.0,23641.95,23655.95
84,2024-11-14 10:03:00+05:30,386.5,386.5,386.5,386.5,,23657.15,23662.15,23652.95,23657.5
85,2024-11-14 10:05:00+05:30,371.35,379.0,371.35,379.0,825.0,23655.4,23663.6,23655.4,23661.2
86,2024-11-14 10:06:00+05:30,379.0,379.0,379.0,379.0,900.0,23661.25,23662.95,23649.1,23655.9
87,2024-11-14 10:10:00+05:30,358.0,358.0,358.0,358.0,,23634.25,23636.9,23620.45,23620.45
88,2024-11-14 10:11:00+05:30,358.0,358.0,358.0,358.0,925.0,23621.9,23623.4,23613.55,23617.15
89,2024-11-14 10:20:00+05:30,354.05,354.05,354.05,354.05,,23602.75,23610.15,23599.3,23606.7
90,2024-11-14 10:21:00+05:30,354.05,354.05,354.05,354.05,1075.0,23606.4,23621.65,23604.85,23608.25
91,2024-11-14 10:22:00+05:30,344.6,344.6,344.6,344.6,,23608.35,23613.15,23600.3,23613.15
92,2024-11-14 10:23:00+05:30,344.6,344.6,344.6,344.6,1100.0,23614.05,23619.65,23611.3,23616.7
93,2024-11-14 10:29:00+05:30,344.65,344.65,344.65,344.65,1125.0,23596.7,23596.7,23586.2,23586.5
94,2024-11-14 10:35:00+05:30,345.9,345.9,338.0,338.0,,23607.25,23610.9,23596.2,23596.65
95,2024-11-14 10:36:00+05:30,338.0,338.0,338.0,338.0,1225.0,23595.45,23601.5,23592.65,23599.9
96,2024-11-14 10:53:00+05:30,327.0,327.0,327.0,327.0,,23565.95,23569.35,23550.4,23556.3
97,2024-11-14 10:54:00+05:30,327.0,327.0,327.0,327.0,1250.0,23556.5,23557.8,23549.55,23552.85
98,2024-11-14 11:01:00+05:30,312.35,312.35,312.35,312.35,,23554.65,23554.65,23538.05,23541.85
99,2024-11-14 11:03:00+05:30,309.35,309.35,309.35,309.35,1275.0,23541.05,23544.8,23536.1,23538.75
100,2024-11-14 11:04:00+05:30,302.0,302.0,302.0,302.0,1325.0,23537.35,23539.95,23530.95,23536.4
101,2024-11-14 11:06:00+05:30,295.0,295.0,295.0,295.0,,23526.75,23527.3,23509.75,23523.1
102,2024-11-14 11:08:00+05:30,295.0,295.0,295.0,295.0,1350.0,23511.4,23515.7,23505.35,23511.3
103,2024-11-14 11:20:00+05:30,292.4,292.4,292.4,292.4,1375.0,23509.05,23509.05,23497.85,23500.55
104,2024-11-14 11:26:00+05:30,282.4,282.4,282.4,282.4,,23505.0,23507.5,23497.95,23504.3
105,2024-11-14 11:27:00+05:30,290.6,290.6,290.6,290.6,1400.0,23504.85,23510.35,23500.1,23508.5
106,2024-11-14 11:28:00+05:30,290.6,290.6,290.6,290.6,1425.0,23508.15,23517.0,23506.6,23507.7
107,2024-11-14 11:41:00+05:30,290.6,290.6,290.6,290.6,1575.0,23510.95,23518.75,23509.6,23518.75
108,2024-11-14 11:53:00+05:30,290.0,290.0,290.0,290.0,,23508.1,23515.6,23499.05,23514.8
109,2024-11-14 11:54:00+05:30,290.0,290.0,290.0,290.0,1600.0,23514.25,23515.55,23508.05,23510.45
110,2024-11-14 12:02:00+05:30,285.25,285.25,285.25,285.25,,23522.0,23525.0,23519.15,23521.35
111,2024-11-14 12:03:00+05:30,285.25,285.25,285.25,285.25,1650.0,23520.7,23524.55,23519.7,23520.45
112,2024-11-14 12:10:00+05:30,299.5,299.5,299.5,299.5,,23532.6,23537.5,23532.5,23535.6
113,2024-11-14 12:11:00+05:30,299.5,299.5,299.5,299.5,1850.0,23535.75,23538.15,23532.25,23533.25
114,2024-11-14 12:12:00+05:30,301.65,301.65,301.65,301.65,1875.0,23533.5,23544.05,23532.5,23543.05
115,2024-11-14 12:39:00+05:30,278.25,278.25,278.25,278.25,,23516.8,23523.8,23514.4,23523.6
116,2024-11-14 12:40:00+05:30,278.25,278.25,278.25,278.25,1975.0,23523.9,23523.9,23517.95,23521.2
117,2024-11-14 12:41:00+05:30,292.5,292.5,292.5,292.5,,23520.9,23529.1,23520.2,23526.8
118,2024-11-14 12:42:00+05:30,292.5,292.5,292.5,292.5,2075.0,23527.3,23527.3,23519.4,23522.85
119,2024-11-14 12:46:00+05:30,289.3,289.3,289.3,289.3,,23521.95,23526.45,23520.65,23526.15
120,2024-11-14 12:47:00+05:30,289.3,289.3,289.3,289.3,2100.0,23526.1,23528.35,23522.0,23525.0
121,2024-11-14 12:49:00+05:30,282.2,282.2,282.2,282.2,,23526.7,23532.05,23522.7,23529.05
122,2024-11-14 12:50:00+05:30,290.75,290.75,290.75,290.75,2125.0,23528.95,23531.45,23525.35,23526.2
123,2024-11-14 12:51:00+05:30,290.75,290.75,290.75,290.75,2175.0,23525.7,23527.4,23522.25,23525.9
124,2024-11-14 13:10:00+05:30,295.65,295.65,295.65,295.65,,23546.8,23552.05,23542.3,23550.6
125,2024-11-14 13:11:00+05:30,295.65,295.65,295.65,295.65,2225.0,23549.8,23550.1,23544.8,23546.7
126,2024-11-14 13:26:00+05:30,306.4,306.4,306.4,306.4,2250.0,23561.25,23565.25,23558.55,23565.25
127,2024-11-14 13:29:00+05:30,306.4,306.4,306.4,306.4,2275.0,23565.75,23566.05,23558.5,23559.95
128,2024-11-14 13:33:00+05:30,289.9,289.9,289.9,289.9,2375.0,23539.85,23543.75,23536.9,23541.85
129,2024-11-14 13:34:00+05:30,288.45,288.45,288.45,288.45,2425.0,23542.05,23542.05,23533.8,23537.1
130,2024-11-14 14:53:00+05:30,294.15,294.15,282.85,282.85,2825.0,23538.65,23538.65,23523.9,23528.05
131,2024-11-14 14:54:00+05:30,284.0,289.55,284.0,289.55,3225.0,23530.25,23533.2,23527.75,23530.05
132,2024-11-14 15:00:00+05:30,274.0,274.0,274.0,274.0,,23529.9,23531.35,23507.4,23509.1
133,2024-11-14 15:01:00+05:30,274.0,274.0,274.0,274.0,3350.0,23509.45,23519.65,23508.1,23511.85
134,2024-11-14 15:05:00+05:30,275.0,275.0,275.0,275.0,,23513.45,23513.45,23507.85,23508.2
135,2024-11-14 15:06:00+05:30,275.0,275.0,275.0,275.0,5150.0,23508.6,23508.6,23487.35,23487.35
136,2024-11-14 15:07:00+05:30,275.0,275.0,275.0,275.0,5175.0,23488.1,23541.45,23484.4,23530.75
137,2024-11-14 15:08:00+05:30,286.15,286.15,286.15,286.15,,23532.7,23550.55,23530.1,23540.25
138,2024-11-14 15:09:00+05:30,286.15,286.15,286.15,286.15,5200.0,23541.05,23541.95,23529.05,23534.85
139,2024-11-14 15:22:00+05:30,279.0,279.0,279.0,279.0,,23551.7,23551.7,23543.55,23545.35
140,2024-11-14 15:23:00+05:30,279.0,279.0,279.0,279.0,5450.0,23546.0,23548.8,23544.95,23547.8
141,2024-11-14 15:24:00+05:30,290.15,290.15,290.15,290.15,5700.0,23549.35,23549.35,23544.0,23546.9
142,2024-11-14 15:26:00+05:30,287.4,287.4,287.4,287.4,,23548.9,23550.7,23546.65,23548.2
143,2024-11-14 15:27:00+05:30,287.4,287.4,287.4,287.4,5800.0,23549.1,23559.05,23545.4,23554.95
144,2024-11-14 15:29:00+05:30,294.55,295.0,294.55,295.0,,23555.65,23562.65,23548.45,23559.6
145,2024-11-18 09:25:00+05:30,253.05,253.05,253.05,253.05,25.0,23499.6,23501.45,23491.85,23492.2
146,2024-11-18 09:26:00+05:30,249.2,249.2,246.0,246.0,425.0,23493.2,23496.9,23463.8,23465.5
147,2024-11-18 09:27:00+05:30,251.0,251.0,251.0,251.0,500.0,23466.5,23483.85,23465.75,23479.15
148,2024-11-18 09:30:00+05:30,245.9,245.9,245.9,245.9,,23471.15,23488.8,23471.05,23488.3
149,2024-11-18 09:31:00+05:30,248.4,248.4,248.3,248.3,625.0,23490.15,23496.6,23482.5,23489.3
150,2024-11-18 09:32:00+05:30,248.3,248.3,248.3,248.3,750.0,23488.75,23490.8,23466.15,23467.5
151,2024-11-18 09:33:00+05:30,237.4,237.4,226.1,226.1,850.0,23468.15,23468.15,23441.15,23445.85
152,2024-11-18 09:34:00+05:30,221.25,228.25,221.25,228.25,1025.0,23446.3,23446.3,23433.45,23437.3
153,2024-11-18 09:35:00+05:30,224.0,224.0,224.0,224.0,1425.0,23436.65,23444.3,23431.15,23431.15
154,2024-11-18 09:37:00+05:30,217.85,217.85,214.2,214.2,,23416.75,23423.25,23412.45,23421.85
155,2024-11-18 09:38:00+05:30,210.3,210.3,210.3,210.3,1650.0,23423.05,23426.25,23405.15,23405.15
156,2024-11-18 09:39:00+05:30,210.3,210.3,210.3,210.3,1675.0,23405.85,23408.2,23394.8,23395.05
157,2024-11-18 09:40:00+05:30,205.0,205.0,205.0,205.0,1725.0,23396.7,23398.65,23381.55,23383.95
158,2024-11-18 09:42:00+05:30,213.4,213.4,213.4,213.4,1775.0,23400.25,23407.85,23378.55,23385.0
159,2024-11-18 09:44:00+05:30,199.7,199.7,199.7,199.7,,23375.5,23386.65,23366.9,23368.35
160,2024-11-18 09:45:00+05:30,197.8,197.8,197.8,197.8,1800.0,23366.7,23374.85,23363.05,23374.85
161,2024-11-18 09:46:00+05:30,197.8,197.8,197.8,197.8,1825.0,23374.45,23381.3,23373.35,23379.15
162,2024-11-18 09:47:00+05:30,212.65,212.65,212.65,212.65,,23379.6,23421.7,23379.6,23412.25
163,2024-11-18 09:48:00+05:30,212.65,212.65,212.65,212.65,1875.0,23411.55,23439.05,23399.4,23415.2
164,2024-11-18 09:54:00+05:30,212.65,212.65,212.65,212.65,1900.0,23397.9,23414.6,23391.55,23406.85
165,2024-11-18 09:57:00+05:30,211.45,211.45,211.45,211.45,,23409.5,23413.7,23404.4,23404.9
166,2024-11-18 09:58:00+05:30,211.45,211.45,211.45,211.45,1975.0,23405.8,23410.65,23400.05,23406.15
167,2024-11-18 10:04:00+05:30,224.05,224.05,224.05,224.05,,23464.25,23475.3,23464.25,23471.35
168,2024-11-18 10:05:00+05:30,224.05,224.05,224.05,224.05,2100.0,23471.8,23479.4,23469.1,23472.8
169,2024-11-18 10:11:00+05:30,249.45,249.45,249.45,249.45,2150.0,23486.0,23486.9,23475.15,23483.95
170,2024-11-18 10:12:00+05:30,248.95,248.95,248.95,248.95,2225.0,23483.15,23483.5,23479.3,23483.5
171,2024-11-18 10:13:00+05:30,245.35,245.35,245.35,245.35,,23482.7,23483.1,23465.35,23465.45
172,2024-11-18 10:14:00+05:30,237.6,237.6,237.6,237.6,2275.0,23462.75,23463.2,23450.0,23450.0
173,2024-11-18 10:15:00+05:30,237.6,237.6,237.6,237.6,2300.0,23449.6,23450.0,23433.1,23434.9
174,2024-11-18 10:19:00+05:30,230.6,230.6,230.6,230.6,,23438.9,23439.25,23415.9,23425.9
175,2024-11-18 10:20:00+05:30,230.6,230.6,230.6,230.6,2325.0,23424.15,23424.9,23418.45,23421.7
176,2024-11-18 10:22:00+05:30,225.5,225.5,225.5,225.5,2425.0,23434.6,23440.3,23433.3,23437.9
177,2024-11-18 10:25:00+05:30,233.4,233.4,233.4,233.4,,23453.25,23453.45,23442.25,23444.05
178,2024-11-18 10:26:00+05:30,225.7,225.7,225.7,225.7,2450.0,23444.0,23444.05,23432.15,23436.15
179,2024-11-18 10:27:00+05:30,223.45,223.45,223.45,223.45,2475.0,23435.85,23436.55,23421.45,23425.85
180,2024-11-18 10:28:00+05:30,223.45,223.45,223.45,223.45,2725.0,23425.1,23425.8,23408.95,23415.8
181,2024-11-18 10:35:00+05:30,210.5,210.5,210.5,210.5,2825.0,23399.85,23404.0,23396.1,23399.0
182,2024-11-18 10:44:00+05:30,200.05,200.05,200.0,200.0,2875.0,23375.5,23375.6,23365.75,23370.35
183,2024-11-18 10:46:00+05:30,196.0,196.0,196.0,196.0,2950.0,23379.8,23379.8,23369.0,23373.7
184,2024-11-18 10:47:00+05:30,195.0,197.35,195.0,197.35,3000.0,23372.75,23372.75,23363.6,23368.1
185,2024-11-18 10:48:00+05:30,192.85,192.85,187.3,190.25,3125.0,23368.3,23368.3,23352.75,23354.75
186,2024-11-18 10:49:00+05:30,186.75,186.75,186.75,186.75,3150.0,23354.65,23357.05,23350.65,23353.35
187,2024-11-18 10:50:00+05:30,188.45,188.45,188.45,188.45,3200.0,23353.5,23375.85,23353.5,23374.35
188,2024-11-18 11:02:00+05:30,210.6,210.6,210.6,210.6,,23391.7,23401.95,23391.7,23395.95
189,2024-11-18 11:03:00+05:30,208.8,208.8,208.8,208.8,3225.0,23395.55,23396.6,23387.4,23387.65
190,2024-11-18 11:04:00+05:30,204.75,204.75,204.75,204.75,3825.0,23388.0,23388.7,23384.85,23385.55
191,2024-11-18 11:05:00+05:30,198.9,198.9,197.05,197.05,,23385.4,23387.95,23376.95,23376.95
192,2024-11-18 11:06:00+05:30,197.05,197.05,197.05,197.05,4150.0,23377.05,23379.05,23371.5,23377.1
193,2024-11-18 11:13:00+05:30,202.4,202.4,202.4,202.4,,23384.5,23389.2,23382.3,23387.3
194,2024-11-18 11:14:00+05:30,196.3,196.3,196.3,196.3,4325.0,23387.55,23388.7,23378.95,23380.65
195,2024-11-18 11:18:00+05:30,207.9,207.9,207.9,207.9,4350.0,23396.4,23403.5,23396.4,23403.05
196,2024-11-18 11:19:00+05:30,205.5,209.5,205.5,207.4,4425.0,23402.75,23410.8,23402.75,23404.95
197,2024-11-18 11:20:00+05:30,202.05,202.05,202.0,202.0,4550.0,23405.2,23407.95,23396.35,23406.3
198,2024-11-18 11:22:00+05:30,203.2,203.25,203.2,203.25,4600.0,23403.25,23404.45,23397.75,23401.35
199,2024-11-18 11:29:00+05:30,221.05,221.05,217.55,217.55,5025.0,23431.65,23431.9,23423.85,23426.35
200,2024-11-18 11:30:00+05:30,213.3,213.3,213.3,213.3,5150.0,23426.25,23427.9,23416.1,23418.8
201,2024-11-18 11:43:00+05:30,215.75,215.75,215.75,215.75,,23414.65,23430.05,23414.5,23429.4
202,2024-11-18 11:44:00+05:30,215.75,215.75,215.75,215.75,5175.0,23429.8,23432.9,23427.1,23432.8
203,2024-11-18 11:45:00+05:30,219.0,221.25,219.0,221.25,5200.0,23432.75,23443.9,23431.7,23440.75
204,2024-11-18 11:46:00+05:30,221.25,221.25,221.25,221.25,5225.0,23440.25,23447.6,23437.7,23439.0
205,2024-11-18 11:47:00+05:30,221.25,221.25,221.25,221.25,5250.0,23438.95,23439.15,23434.45,23438.45
206,2024-11-18 11:58:00+05:30,227.6,227.6,227.6,227.6,5300.0,23434.5,23450.45,23434.15,23449.95
207,2024-11-18 12:04:00+05:30,236.9,236.9,236.9,236.9,,23465.3,23470.95,23461.0,23461.25
208,2024-11-18 12:05:00+05:30,236.9,236.9,236.9,236.9,5325.0,23461.2,23466.45,23458.95,23460.05
209,2024-11-18 12:08:00+05:30,236.7,239.9,236.7,239.9,5400.0,23465.9,23475.65,23464.8,23474.6
210,2024-11-18 12:09:00+05:30,239.85,243.3,239.85,243.3,6100.0,23473.7,23475.25,23467.95,23468.85
211,2024-11-18 12:10:00+05:30,233.05,233.05,232.2,232.2,6125.0,23469.5,23471.25,23463.05,23465.1
212,2024-11-18 12:11:00+05:30,232.5,239.1,232.5,239.1,6300.0,23466.05,23479.95,23466.05,23474.15
213,2024-11-18 12:14:00+05:30,239.0,239.0,238.95,239.0,6450.0,23481.15,23485.05,23476.4,23477.55
214,2024-11-18 12:15:00+05:30,239.95,239.95,239.95,239.95,6500.0,23477.65,23481.7,23473.85,23475.4
215,2024-11-18 12:16:00+05:30,236.3,236.3,236.3,236.3,6575.0,23475.1,23477.55,23468.95,23477.55
216,2024-11-18 12:17:00+05:30,239.6,239.6,239.6,239.6,6600.0,23477.4,23490.0,23477.4,23487.15
217,2024-11-18 12:18:00+05:30,238.9,238.9,238.9,238.9,,23487.0,23491.15,23481.2,23482.3
218,2024-11-18 12:19:00+05:30,238.9,238.9,238.9,238.9,6625.0,23482.35,23487.55,23482.1,23485.4
219,2024-11-18 12:21:00+05:30,231.6,234.75,231.25,234.0,6900.0,23473.75,23474.9,23463.1,23472.1
220,2024-11-18 12:22:00+05:30,241.1,241.1,241.1,241.1,6925.0,23471.95,23481.1,23467.25,23480.75
221,2024-11-18 12:24:00+05:30,243.05,243.05,243.05,243.05,7000.0,23481.35,23482.7,23479.4,23480.55
222,2024-11-18 12:25:00+05:30,247.1,250.0,247.1,249.85,7250.0,23480.5,23494.7,23479.6,23493.5
223,2024-11-18 12:26:00+05:30,247.55,247.55,247.55,247.55,7375.0,23492.8,23501.35,23491.85,23501.35
224,2024-11-18 12:27:00+05:30,266.15,266.15,266.15,266.15,,23502.05,23526.1,23502.05,23522.6
225,2024-11-18 12:28:00+05:30,269.2,272.8,269.1,269.65,7475.0,23521.45,23533.9,23521.05,23529.85
226,2024-11-18 12:29:00+05:30,274.75,280.0,274.75,280.0,8100.0,23529.9,23543.5,23526.5,23542.5
227,2024-11-18 12:30:00+05:30,282.35,286.15,282.35,286.15,8300.0,23542.25,23560.3,23539.6,23558.65
228,2024-11-18 12:31:00+05:30,295.0,295.0,292.0,292.0,8500.0,23559.85,23565.25,23532.55,23534.8
229,2024-11-18 12:32:00+05:30,278.25,278.25,267.85,274.5,9100.0,23535.95,23539.65,23528.55,23533.55
230,2024-11-18 12:33:00+05:30,271.95,272.0,268.2,268.2,9325.0,23532.9,23534.4,23518.6,23518.6
231,2024-11-18 12:35:00+05:30,274.9,274.9,274.9,274.9,9450.0,23532.55,23541.0,23530.35,23534.15
232,2024-11-18 12:36:00+05:30,271.4,271.4,271.4,271.4,9500.0,23533.65,23534.8,23529.4,23534.45
233,2024-11-18 12:40:00+05:30,260.3,260.3,260.3,260.3,,23510.55,23511.35,23507.15,23511.0
234,2024-11-18 12:41:00+05:30,261.5,261.5,261.5,261.5,9775.0,23510.55,23519.55,23508.6,23518.8
235,2024-11-18 12:42:00+05:30,266.0,266.0,266.0,266.0,9875.0,23518.6,23527.55,23516.25,23527.55
236,2024-11-18 12:44:00+05:30,269.8,269.8,269.8,269.8,9900.0,23533.5,23537.0,23525.35,23525.7
