,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
660,1731050700,21.85,21.85,21.7,21.7,476825.0,24137.4,24141.9,24135.6,24139.7
661,1731050880,21.65,21.65,21.65,21.65,477050.0,24138.7,24138.85,24134.35,24137.35
662,1731050940,21.4,21.4,21.3,21.3,479525.0,24137.25,24142.8,24134.1,24142.8
663,1731051000,21.2,21.2,21.1,21.2,481350.0,24143.3,24143.75,24137.4,24140.5
664,1731051060,21.25,21.35,21.1,21.35,482250.0,24139.15,24140.9,24136.05,24138.6
665,1731051120,21.25,21.35,21.0,21.0,484175.0,24138.9,24139.15,24133.75,24138.25
666,1731051180,21.1,21.2,21.05,21.05,484525.0,24137.2,24138.45,24134.5,24137.3
667,1731051240,21.1,21.1,21.0,21.0,484575.0,24137.45,24145.05,24134.35,24145.05
668,1731051300,20.45,20.6,20.35,20.6,484675.0,24145.0,24147.75,24143.0,24145.4
669,1731051360,20.7,20.7,20.7,20.7,484750.0,24145.15,24145.9,24141.05,24144.4
670,1731051420,20.5,20.5,20.5,20.5,486250.0,24145.2,24148.2,24143.45,24146.7
671,1731051480,20.25,20.25,20.25,20.25,486275.0,24147.45,24148.35,24142.1,24147.6
672,1731051540,19.9,19.95,19.8,19.8,486925.0,24147.75,24149.35,24143.8,24147.55
673,1731051600,19.95,19.95,19.3,19.3,489475.0,24146.9,24163.3,24145.4,24163.3
674,1731051660,18.95,18.95,18.8,18.8,489550.0,24162.0,24165.7,24160.25,24161.25
675,1731051720,18.9,18.9,18.8,18.9,489775.0,24161.35,24164.6,24158.05,24159.85
676,1731051780,18.45,18.45,18.2,18.2,489925.0,24160.9,24172.2,24159.2,24165.9
677,1731051840,18.25,18.3,18.2,18.2,490475.0,24166.4,24171.65,24164.55,24169.1
678,1731051900,18.15,18.7,18.15,18.7,491800.0,24169.35,24171.85,24160.65,24162.0
679,1731051960,19.0,19.0,19.0,19.0,491825.0,24162.95,24164.0,24158.8,24160.95
680,1731052020,19.15,19.15,18.9,18.9,492800.0,24160.55,24166.3,24159.75,24165.5
681,1731052080,18.7,18.7,18.7,18.7,492850.0,24165.6,24166.95,24161.4,24166.75
682,1731052140,18.95,18.95,18.95,18.95,492875.0,24166.65,24167.85,24159.15,24162.15
683,1731052200,18.9,18.9,18.9,18.9,492900.0,24162.55,24163.75,24157.15,24160.5
684,1731052260,18.8,18.8,18.5,18.5,493225.0,24161.25,24173.65,24160.95,24173.15
685,1731052320,18.35,18.35,18.35,18.35,493250.0,24172.9,24177.1,24170.7,24173.95
686,1731052380,18.2,18.3,18.1,18.3,493825.0,24173.3,24176.65,24169.9,24174.3
687,1731052560,17.5,17.8,17.5,17.7,496075.0,24182.65,24182.8,24173.05,24174.45
688,1731052620,18.0,18.05,18.0,18.0,496700.0,24173.5,24174.8,24168.15,24171.35
689,1731052680,18.2,18.25,17.9,17.95,498425.0,24171.75,24173.6,24169.0,24172.45
690,1731052740,17.9,18.1,17.9,18.1,499975.0,24172.35,24177.65,24170.35,24176.1
691,1731052800,17.85,18.1,17.75,18.1,500300.0,24176.15,24181.7,24176.15,24178.65
692,1731052860,18.1,18.1,18.1,18.1,500350.0,24178.15,24178.75,24171.05,24174.3
693,1731052920,18.2,18.25,18.2,18.25,501025.0,24174.8,24180.05,24172.95,24180.05
694,1731052980,18.45,18.55,18.4,18.55,501150.0,24180.1,24180.1,24170.3,24171.95
695,1731053100,18.85,18.95,18.85,18.95,501450.0,24168.2,24168.3,24158.35,24162.3
696,1731053220,19.75,20.05,19.75,19.75,501675.0,24150.75,24150.9,24143.0,24150.6
697,1731053280,19.4,19.6,19.4,19.6,502350.0,24149.05,24156.95,24148.65,24151.4
698,1731053340,19.5,19.5,19.5,19.5,502475.0,24152.4,24156.45,24151.35,24154.25
699,1731053400,19.85,19.85,19.85,19.85,502550.0,24154.7,24154.95,24143.85,24146.2
700,1731053520,20.25,20.45,20.25,20.45,502850.0,24145.05,24147.7,24140.35,24146.05
701,1731053580,20.2,20.8,20.2,20.8,503700.0,24146.1,24148.55,24142.55,24147.25
702,1731053640,20.6,20.6,20.1,20.1,504875.0,24147.1,24156.4,24147.1,24151.9
703,1731053700,19.75,19.85,19.75,19.85,505250.0,24152.55,24158.7,24152.0,24155.6
704,1731053760,19.75,19.75,19.75,19.75,505300.0,24155.15,24157.7,24150.95,24156.0
705,1731053820,19.6,19.95,19.6,19.95,505500.0,24156.75,24156.85,24148.7,24153.1
706,1731053880,20.0,20.15,20.0,20.15,505950.0,24153.2,24153.35,24145.5,24147.6
707,1731053940,19.9,19.9,19.8,19.8,506225.0,24148.1,24156.4,24148.1,24150.1
708,1731054000,19.3,19.3,19.3,19.3,506300.0,24150.5,24156.3,24146.65,24153.85
709,1731054120,18.9,18.9,18.65,18.7,507025.0,24161.0,24166.4,24159.75,24166.4
710,1731054180,18.8,18.8,18.8,18.8,507225.0,24166.2,24166.75,24152.15,24155.2
711,1731054240,18.7,19.0,18.7,19.0,509375.0,24155.1,24160.0,24151.05,24159.8
712,1731054300,18.7,19.0,18.7,19.0,509775.0,24160.05,24161.35,24154.95,24155.65
713,1731054360,19.4,19.4,19.4,19.4,510525.0,24155.9,24156.1,24144.85,24147.0
714,1731054420,19.55,19.55,19.45,19.55,510775.0,24146.8,24148.7,24143.05,24147.95
715,1731054480,19.5,19.8,19.5,19.7,511850.0,24148.1,24148.7,24142.95,24148.4
716,1731054540,19.5,19.5,19.25,19.45,512675.0,24148.85,24157.75,24148.7,24151.6
717,1731054600,19.5,19.7,19.5,19.7,513225.0,24151.25,24153.3,24146.45,24149.3
718,1731054720,19.45,19.8,19.45,19.8,513400.0,24152.1,24152.1,24142.95,24145.3
719,1731054780,20.1,20.1,20.1,20.1,513475.0,24145.7,24146.0,24140.3,24144.25
720,1731054840,19.6,19.65,19.6,19.65,513550.0,24144.3,24153.55,24143.75,24151.6
721,1731054900,19.4,19.6,19.4,19.4,515125.0,24151.8,24156.4,24151.1,24153.9
722,1731055020,19.55,19.55,19.35,19.45,515600.0,24149.65,24153.9,24146.9,24153.3
723,1731055080,19.35,19.35,19.3,19.35,515725.0,24153.05,24153.6,24146.5,24149.25
724,1731055140,19.45,19.5,19.45,19.5,515800.0,24148.85,24150.2,24143.7,24145.05
725,1731055200,19.6,19.8,19.5,19.6,516225.0,24146.35,24148.4,24142.0,24145.95
726,1731055260,19.75,19.85,19.75,19.85,516350.0,24145.85,24146.2,24139.6,24142.75
727,1731055320,19.9,20.0,19.8,19.8,516775.0,24141.65,24143.95,24139.35,24143.2
728,1731055440,20.4,20.4,20.4,20.4,517375.0,24138.3,24140.2,24130.65,24136.75
729,1731055500,20.8,21.35,20.8,21.35,517775.0,24136.6,24136.6,24129.7,24132.8
730,1731055560,21.65,21.65,21.4,21.4,518675.0,24133.6,24138.9,24131.2,24135.55
731,1731055620,21.35,21.35,21.35,21.35,518875.0,24135.25,24139.15,24131.15,24136.05
732,1731055680,21.5,21.8,21.5,21.75,520525.0,24135.4,24136.55,24130.75,24132.1
733,1731055740,21.8,21.9,21.8,21.9,520950.0,24132.0,24133.8,24128.4,24129.8
734,1731055800,21.75,22.0,21.75,22.0,522025.0,24131.35,24134.65,24128.2,24130.5
735,1731055860,21.5,21.6,21.4,21.5,522850.0,24130.0,24135.1,24128.65,24131.9
736,1731055920,21.15,21.25,21.0,21.0,523700.0,24132.1,24134.65,24129.55,24131.85
737,1731055980,21.5,21.55,21.3,21.3,523975.0,24131.7,24134.75,24127.75,24133.25
738,1731056040,21.55,21.6,21.55,21.55,524925.0,24132.0,24134.5,24127.85,24132.3
739,1731056100,21.35,21.5,21.3,21.3,525950.0,24133.1,24137.8,24130.85,24134.1
740,1731056160,21.4,21.4,21.1,21.1,526200.0,24132.5,24136.3,24130.25,24135.85
741,1731056220,21.05,21.05,20.5,20.5,526800.0,24135.55,24143.0,24134.65,24142.25
742,1731056280,20.5,20.5,20.5,20.5,527850.0,24141.8,24143.9,24137.0,24141.65
743,1731056340,20.2,20.6,20.1,20.6,528300.0,24142.75,24146.2,24137.6,24139.4
744,1731056400,20.8,20.8,20.8,20.8,528425.0,24138.8,24140.95,24135.95,24136.65
745,1731056460,20.95,21.35,20.95,21.15,529475.0,24135.85,24137.05,24131.35,24134.75
746,1731056520,21.3,21.3,20.8,21.0,530200.0,24133.6,24136.45,24131.25,24134.3
747,1731056580,21.05,21.05,21.05,21.05,530650.0,24134.5,24138.3,24132.2,24135.6
748,1731056640,21.25,21.75,21.25,21.75,531650.0,24135.1,24135.1,24127.6,24129.75
749,1731056700,21.95,21.95,21.45,21.45,533475.0,24127.95,24132.85,24125.0,24130.55
750,1731056760,21.3,21.3,21.1,21.1,533650.0,24129.9,24135.9,24127.95,24133.35
751,1731056820,21.0,21.1,20.7,20.7,535100.0,24132.95,24139.2,24130.1,24134.45
752,1731056880,20.6,20.6,20.3,20.45,535825.0,24135.15,24143.1,24133.75,24138.1
753,1731056940,20.6,20.95,20.6,20.85,536625.0,24138.2,24141.4,24131.55,24141.4
754,1731057000,20.8,20.9,20.8,20.9,537175.0,24140.8,24141.7,24137.3,24139.9
755,1731057060,20.4,20.4,20.1,20.1,537925.0,24139.95,24151.05,24137.65,24150.55
756,1731057120,19.8,19.85,18.85,18.9,539175.0,24150.5,24170.45,24147.75,24170.1
757,1731057180,18.6,18.8,18.3,18.3,541300.0,24170.25,24172.3,24165.6,24168.5
758,1731057240,18.45,18.5,18.1,18.1,541825.0,24168.1,24170.4,24165.85,24169.45
759,1731057300,18.2,18.4,18.0,18.4,543600.0,24169.55,24171.8,24162.7,24164.35
760,1731057360,18.45,19.1,18.45,19.1,544850.0,24163.35,24164.3,24151.5,24153.15
761,1731057420,19.15,19.65,19.15,19.3,545600.0,24152.75,24152.75,24146.2,24151.15
762,1731057480,19.25,19.25,18.95,18.95,545725.0,24149.7,24153.55,24145.85,24153.55
763,1731057600,18.65,18.65,18.65,18.65,545750.0,24162.75,24167.8,24161.7,24167.8
764,1731057660,18.5,18.8,18.5,18.8,546225.0,24167.2,24171.25,24164.85,24169.35
765,1731057720,18.75,18.8,18.75,18.8,546700.0,24168.75,24169.3,24160.6,24166.85
766,1731057840,18.8,18.8,18.8,18.8,546800.0,24164.45,24165.2,24155.0,24158.4
767,1731057900,19.0,19.0,19.0,19.0,546900.0,24157.95,24169.3,24157.7,24165.2
768,1731057960,19.3,19.3,19.25,19.25,547475.0,24164.55,24165.55,24157.85,24163.25
769,1731058020,19.15,19.15,19.05,19.05,547675.0,24163.1,24165.15,24158.65,24164.85
770,1731058080,18.8,18.8,18.6,18.8,548175.0,24164.35,24164.95,24158.85,24162.55
771,1731058140,18.9,19.0,18.85,19.0,549400.0,24162.25,24164.6,24158.7,24159.75
772,1731058200,19.25,19.4,19.1,19.2,550000.0,24162.55,24165.45,24153.6,24162.75
773,1731058260,18.85,19.55,18.85,19.55,550450.0,24166.1,24167.75,24142.75,24147.85
774,1731058320,19.45,19.45,19.0,19.15,550925.0,24148.35,24160.4,24148.3,24160.4
775,1731058440,19.7,19.7,19.7,19.7,550950.0,24153.1,24154.0,24141.3,24147.9
776,1731058500,20.2,20.4,20.2,20.3,551275.0,24148.05,24148.75,24138.9,24146.3
777,1731058560,20.2,20.2,20.1,20.2,553075.0,24148.85,24155.5,24145.55,24153.1
778,1731058620,20.15,20.15,20.0,20.05,553575.0,24154.65,24157.95,24152.6,24156.25
779,1731058740,19.3,19.65,19.25,19.4,559600.0,24161.55,24162.35,24156.1,24161.85
780,1731058800,19.5,19.6,19.3,19.5,568025.0,24162.6,24162.85,24151.6,24157.95
781,1731058860,19.45,19.45,19.2,19.25,568650.0,24159.55,24161.2,24154.35,24158.5
782,1731058920,19.15,19.25,19.15,19.2,569025.0,24159.05,24160.05,24154.35,24157.8
783,1731058980,19.3,19.3,19.3,19.3,569050.0,24157.65,24158.65,24152.4,24154.45
784,1731059040,19.4,19.6,19.4,19.6,569350.0,24154.7,24156.9,24150.7,24156.05
785,1731059100,19.65,19.8,19.5,19.8,571025.0,24156.6,24160.05,24151.85,24153.2
786,1731059160,20.0,20.65,20.0,20.65,571150.0,24154.25,24155.2,24147.5,24151.5
787,1731059220,20.85,20.9,20.45,20.45,572550.0,24152.0,24152.0,24144.1,24148.7
788,1731059280,20.6,20.65,20.3,20.3,576525.0,24149.3,24153.8,24141.55,24150.1
789,1731059340,20.4,20.6,20.35,20.6,577650.0,24150.2,24151.2,24143.6,24148.75
790,1731059400,20.75,20.85,20.55,20.55,578575.0,24148.55,24151.9,24145.65,24148.1
791,1731059460,20.7,20.7,20.3,20.5,579525.0,24149.15,24153.5,24144.65,24152.25
792,1731059520,20.45,20.45,20.3,20.3,580300.0,24150.65,24151.95,24139.55,24143.15
793,1731059580,20.1,20.55,20.1,20.5,582425.0,24142.8,24144.15,24136.3,24140.7
794,1731059640,20.55,20.7,20.45,20.6,583375.0,24140.6,24140.75,24131.65,24134.7
795,1731059700,20.7,21.55,20.6,21.55,585975.0,24135.0,24135.8,24125.95,24126.7
796,1731059760,21.6,23.4,21.6,23.0,590975.0,24126.5,24126.8,24114.35,24116.8
797,1731059820,23.25,23.35,22.9,22.9,592500.0,24119.15,24122.1,24113.45,24116.7
798,1731059880,22.7,23.15,22.5,22.95,595500.0,24114.4,24116.45,24107.35,24110.1
799,1731059940,23.4,23.65,22.35,22.35,598250.0,24108.75,24115.55,24104.7,24110.35
800,1731296700,22.35,30.0,22.35,26.45,4700.0,24087.25,24091.9,24012.4,24014.6
801,1731296760,26.95,27.55,24.8,25.9,11875.0,24014.45,24048.6,24005.5,24029.35
802,1731296820,25.25,25.6,24.75,25.0,15550.0,24028.3,24044.2,24028.3,24035.45
803,1731296880,25.1,25.45,23.65,23.85,19200.0,24033.8,24051.45,24032.2,24046.75
804,1731296940,23.7,24.3,23.0,23.1,29400.0,24046.65,24062.6,24040.3,24061.2
805,1731297000,23.25,23.55,21.6,21.6,38100.0,24060.0,24070.85,24049.5,24063.1
806,1731297060,21.5,21.5,18.65,18.8,64750.0,24063.8,24106.05,24060.0,24104.3
807,1731297120,19.0,19.1,18.55,18.9,82675.0,24103.05,24103.05,24078.3,24079.5
808,1731297180,18.8,18.8,18.3,18.5,91375.0,24079.15,24088.5,24070.8,24070.8
809,1731297240,18.4,19.0,18.4,19.0,125125.0,24069.4,24069.4,24060.85,24064.25
810,1731297300,18.9,18.9,17.8,18.25,138050.0,24066.25,24088.5,24065.8,24084.05
811,1731297360,18.35,19.05,18.0,18.5,150950.0,24083.05,24083.05,24069.45,24069.45
812,1731297420,18.7,18.9,18.0,18.3,153625.0,24069.5,24079.0,24065.3,24074.9
813,1731297480,18.4,18.7,17.65,17.65,158350.0,24074.7,24089.45,24067.35,24088.2
814,1731297540,17.7,17.7,16.6,16.85,162925.0,24087.25,24103.55,24085.7,24099.15
815,1731297600,16.9,16.9,15.75,16.05,166500.0,24098.65,24121.7,24097.55,24113.5
816,1731297660,15.8,15.8,14.55,15.15,177625.0,24114.8,24145.15,24114.2,24131.9
817,1731297720,15.25,15.9,15.15,15.5,183475.0,24130.8,24131.85,24122.25,24127.5
818,1731297780,15.55,15.65,14.7,14.9,191825.0,24127.85,24142.7,24124.75,24142.0
819,1731297840,14.85,15.15,14.6,14.65,197550.0,24140.5,24145.5,24135.85,24143.95
820,1731297900,14.75,15.0,14.4,14.7,205100.0,24144.55,24149.45,24136.4,24145.0
821,1731297960,14.9,15.5,14.8,15.2,207025.0,24145.35,24157.3,24137.35,24154.95
822,1731298020,15.0,15.45,15.0,15.3,207950.0,24154.3,24155.45,24140.75,24141.2
823,1731298080,15.65,15.75,15.45,15.5,208925.0,24140.15,24140.2,24126.5,24126.75
824,1731298140,15.75,16.0,15.75,16.0,209800.0,24125.95,24129.4,24120.8,24124.15
825,1731298200,15.95,17.7,15.95,17.7,211275.0,24124.85,24125.9,24098.35,24098.35
826,1731298260,17.5,17.5,16.7,16.75,215975.0,24097.35,24108.55,24097.35,24104.1
827,1731298320,16.95,16.95,16.15,16.65,222475.0,24105.0,24114.3,24099.3,24102.45
828,1731298380,16.55,16.55,15.45,15.45,223325.0,24102.7,24128.45,24102.65,24128.4
829,1731298440,15.5,15.65,14.3,14.7,226250.0,24128.3,24150.95,24125.75,24145.7
830,1731298500,14.5,15.1,14.5,14.9,229500.0,24144.4,24146.95,24136.3,24146.45
831,1731298560,15.25,15.6,15.25,15.6,229750.0,24145.95,24147.35,24128.4,24132.25
832,1731298620,15.9,15.9,15.45,15.45,230750.0,24132.65,24136.85,24130.9,24136.1
833,1731298680,15.4,15.4,13.95,13.95,231775.0,24136.0,24162.95,24133.35,24162.9
834,1731298740,13.9,14.15,13.5,13.55,237050.0,24163.9,24176.55,24163.9,24171.9
835,1731298800,13.5,14.05,13.5,13.8,239200.0,24171.75,24171.8,24159.25,24162.2
836,1731298860,13.7,14.0,13.7,13.95,240875.0,24161.7,24168.95,24159.15,24166.65
837,1731298920,13.9,14.2,13.9,14.0,243175.0,24164.5,24164.5,24149.15,24150.7
838,1731298980,13.95,14.0,13.6,13.8,244600.0,24149.2,24161.7,24148.5,24154.95
839,1731299040,13.7,14.0,13.25,13.4,250025.0,24155.1,24161.05,24147.9,24160.15
840,1731299100,13.35,14.1,13.35,14.1,253775.0,24159.85,24160.15,24149.15,24150.35
841,1731299160,14.2,14.45,13.8,14.15,255650.0,24149.35,24150.85,24138.3,24143.0
842,1731299220,13.8,13.95,12.95,13.0,264050.0,24145.45,24172.25,24145.45,24172.25
843,1731299280,13.25,13.25,12.75,13.0,266950.0,24172.45,24178.5,24171.4,24174.0
844,1731299340,13.2,13.5,13.15,13.45,273050.0,24173.95,24174.35,24157.75,24159.15
845,1731299400,13.4,13.6,13.4,13.5,273825.0,24158.9,24161.95,24152.6,24155.4
846,1731299460,13.7,14.0,13.65,14.0,276200.0,24155.8,24159.15,24143.8,24148.65
847,1731299520,13.95,14.55,13.95,14.1,277650.0,24147.75,24152.4,24139.95,24141.05
848,1731299580,14.15,14.5,13.75,14.0,279875.0,24139.9,24147.3,24133.8,24143.35
849,1731299640,14.05,14.55,14.05,14.5,280225.0,24143.25,24145.45,24134.4,24135.3
850,1731299700,14.3,14.3,14.3,14.3,280275.0,24135.55,24150.7,24133.5,24150.7
851,1731299760,13.8,13.8,13.7,13.7,280675.0,24149.7,24156.5,24148.45,24153.2
852,1731299820,14.5,14.5,14.3,14.3,281975.0,24153.6,24154.65,24134.5,24135.0
853,1731299880,14.35,14.35,13.9,13.9,283200.0,24135.9,24146.05,24135.3,24143.85
854,1731299940,14.0,14.0,13.6,13.6,284200.0,24144.25,24147.5,24139.6,24146.5
855,1731300000,13.65,13.8,13.65,13.8,285000.0,24145.1,24146.05,24138.9,24140.75
856,1731300060,13.95,14.35,13.95,14.25,285450.0,24140.15,24141.25,24128.0,24129.85
857,1731300120,14.3,14.4,14.1,14.4,286375.0,24130.1,24132.55,24127.3,24128.3
858,1731300180,14.25,15.15,14.0,15.15,289800.0,24128.4,24130.2,24114.5,24115.15
859,1731300240,15.1,15.1,14.7,14.7,290350.0,24114.8,24124.25,24114.55,24123.15
860,1731300300,14.75,14.75,14.0,14.2,294175.0,24122.95,24127.15,24119.15,24127.15
861,1731300360,14.05,14.5,13.95,14.5,296025.0,24127.2,24127.2,24114.35,24115.9
862,1731300420,14.95,14.95,14.65,14.65,296500.0,24116.8,24122.0,24111.8,24121.95
863,1731300480,14.2,14.2,14.05,14.1,298250.0,24122.65,24127.9,24121.2,24123.25
864,1731300540,14.3,14.85,14.3,14.85,303350.0,24123.35,24123.9,24114.05,24114.9
865,1731300600,14.45,14.6,14.45,14.6,303950.0,24114.65,24118.8,24112.6,24116.65
866,1731300660,14.3,14.3,13.3,13.3,305625.0,24117.25,24143.9,24116.55,24143.0
867,1731300720,13.5,13.7,13.35,13.4,306750.0,24142.55,24142.55,24138.15,24141.75
868,1731300780,13.45,13.45,12.85,13.05,308225.0,24141.7,24146.9,24138.25,24138.25
869,1731300840,13.0,13.0,12.5,12.5,309700.0,24138.9,24159.05,24138.25,24157.05
870,1731300900,12.7,12.7,12.15,12.15,312100.0,24157.35,24168.85,24155.1,24166.7
871,1731300960,12.3,12.55,12.1,12.1,313675.0,24167.25,24172.0,24162.55,24170.8
872,1731301020,12.2,12.3,11.25,11.25,320825.0,24169.8,24198.55,24169.5,24198.55
873,1731301080,11.3,11.6,10.75,10.8,350475.0,24199.45,24211.15,24199.45,24211.15
874,1731301140,10.85,10.85,10.8,10.8,393650.0,24212.15,24223.85,24211.05,24223.85
875,1731301200,10.85,11.05,10.6,11.0,402050.0,24224.8,24232.75,24221.95,24225.15
876,1731301260,10.95,11.1,10.55,10.75,406800.0,24224.1,24239.05,24221.4,24230.6
877,1731301320,10.8,11.15,10.6,10.95,410875.0,24231.6,24238.05,24223.4,24225.25
878,1731301380,11.0,11.4,10.95,10.95,418725.0,24224.85,24225.8,24218.85,24222.45
879,1731301440,11.1,11.3,10.85,11.3,421100.0,24220.6,24231.65,24217.0,24219.9
880,1731301500,11.05,11.25,10.95,10.95,426500.0,24220.5,24229.5,24218.45,24226.05
881,1731301560,10.85,10.95,10.5,10.85,434200.0,24225.85,24242.6,24225.4,24235.15
882,1731301620,10.7,10.75,10.5,10.5,439450.0,24234.35,24241.7,24229.15,24236.05
883,1731301680,10.35,10.4,10.15,10.15,444100.0,24236.2,24246.6,24235.55,24246.2
884,1731301740,10.2,10.2,9.7,9.75,464100.0,24246.3,24258.4,24245.5,24251.35
885,1731301800,9.65,9.75,9.2,9.3,487850.0,24252.2,24260.3,24251.1,24258.95
886,1731301860,9.2,9.3,8.95,9.1,500025.0,24258.8,24263.55,24252.85,24263.55
887,1731301920,9.15,9.25,8.9,9.25,505625.0,24262.6,24267.3,24246.55,24247.95
888,1731301980,9.2,9.6,9.2,9.55,509725.0,24248.0,24252.05,24237.45,24239.9
889,1731302040,9.6,9.9,9.4,9.55,514650.0,24238.75,24241.85,24234.15,24239.45
890,1731302100,9.6,9.6,9.15,9.2,532000.0,24237.65,24251.45,24237.65,24251.45
891,1731302160,9.1,9.55,9.1,9.4,540425.0,24251.05,24251.55,24231.0,24235.1
892,1731302220,9.7,9.7,9.4,9.5,543400.0,24231.85,24241.4,24229.45,24239.2
893,1731302280,9.55,9.8,9.5,9.8,546300.0,24238.75,24245.15,24231.9,24234.05
894,1731302340,10.0,10.0,9.8,9.8,547975.0,24232.95,24234.6,24227.0,24234.3
895,1731302400,9.7,9.8,9.7,9.8,548700.0,24234.85,24239.55,24232.6,24233.55
896,1731302460,9.7,9.8,9.7,9.8,550000.0,24233.75,24239.75,24233.15,24235.5
897,1731302520,10.0,10.0,9.8,9.8,551525.0,24236.25,24238.4,24231.55,24234.05
898,1731302580,9.95,10.0,9.8,9.9,555225.0,24232.7,24236.7,24226.7,24235.05
899,1731302640,9.8,9.8,9.75,9.75,556375.0,24235.25,24243.2,24235.1,24241.85
900,1731302700,9.7,9.7,9.6,9.6,556450.0,24241.5,24253.95,24241.3,24251.8
901,1731302760,9.55,9.7,9.5,9.7,558450.0,24250.2,24258.7,24250.2,24258.4
902,1731302820,9.65,9.9,9.65,9.75,561525.0,24259.3,24261.4,24254.65,24260.25
903,1731302880,9.8,9.8,9.75,9.75,562025.0,24260.6,24263.9,24256.1,24256.1
904,1731302940,9.95,9.95,9.6,9.6,562425.0,24255.0,24265.8,24253.3,24264.75
905,1731303000,9.45,9.7,9.35,9.7,563375.0,24265.3,24270.15,24262.75,24264.65
906,1731303060,9.75,9.75,9.55,9.7,564100.0,24263.95,24268.8,24261.65,24265.3
907,1731303120,9.65,9.65,9.55,9.65,565450.0,24264.15,24267.0,24263.8,24265.7
908,1731303180,9.35,9.55,9.35,9.5,566425.0,24266.25,24273.4,24265.95,24273.05
909,1731303240,9.45,9.65,9.45,9.45,566975.0,24272.65,24274.5,24268.6,24273.2
910,1731303300,9.35,9.5,9.25,9.35,571225.0,24272.45,24281.2,24272.05,24278.7
911,1731303360,9.25,9.35,9.25,9.35,572725.0,24278.0,24279.45,24271.45,24274.4
912,1731303420,9.2,9.2,9.2,9.2,572750.0,24273.85,24274.75,24266.45,24269.9
913,1731303480,9.35,9.35,9.25,9.3,573650.0,24268.95,24279.4,24268.95,24274.55
914,1731303540,9.5,9.5,9.25,9.3,574500.0,24274.1,24279.0,24270.05,24278.0
915,1731303600,9.35,9.6,9.35,9.45,582650.0,24277.5,24285.4,24277.05,24284.9
916,1731303660,9.55,9.8,9.45,9.8,587475.0,24285.2,24287.2,24275.45,24278.4
917,1731303720,9.7,9.85,9.1,9.1,592525.0,24279.4,24291.15,24277.1,24290.75
918,1731303780,9.05,9.05,9.05,9.05,593575.0,24291.1,24302.75,24291.0,24300.65
919,1731303840,8.9,8.9,8.7,8.8,595600.0,24301.75,24312.05,24300.25,24309.65
920,1731303900,8.9,9.0,8.8,8.95,598950.0,24309.35,24318.1,24309.25,24317.2
921,1731303960,9.05,9.1,8.9,9.05,608150.0,24316.6,24325.9,24314.35,24321.75
922,1731304020,8.95,9.0,8.85,8.85,618700.0,24321.4,24324.8,24319.9,24320.75
923,1731304080,8.9,9.1,8.85,9.05,622925.0,24322.3,24324.8,24317.6,24318.6
924,1731304140,9.0,9.25,9.0,9.05,626375.0,24318.2,24319.55,24312.85,24317.75
925,1731304200,9.15,9.2,9.15,9.15,627450.0,24317.95,24320.25,24311.75,24313.6
926,1731304260,9.25,9.25,9.15,9.15,628900.0,24313.75,24316.45,24306.2,24310.1
927,1731304320,9.2,9.25,9.1,9.1,631925.0,24310.15,24316.3,24308.1,24316.3
928,1731304380,9.0,9.0,8.8,8.85,640325.0,24316.15,24318.45,24311.1,24317.65
929,1731304440,8.7,8.85,8.7,8.75,642525.0,24318.25,24318.35,24311.05,24316.95
930,1731304500,8.7,8.9,8.7,8.9,644950.0,24316.5,24316.9,24306.1,24306.75
931,1731304560,8.95,9.05,8.9,9.0,648725.0,24306.3,24310.45,24304.05,24304.9
932,1731304620,9.0,9.0,9.0,9.0,649350.0,24304.5,24306.4,24298.5,24299.75
933,1731304680,9.1,9.2,8.95,8.95,651775.0,24299.4,24317.25,24299.4,24314.05
934,1731304740,9.0,9.0,8.95,9.0,652350.0,24314.1,24316.95,24310.75,24311.3
935,1731304800,9.05,9.05,9.05,9.05,654325.0,24311.7,24313.9,24309.55,24313.55
936,1731304860,8.9,8.95,8.75,8.85,654950.0,24313.6,24316.55,24311.75,24313.7
937,1731304920,9.05,9.05,8.8,8.8,655925.0,24314.15,24318.85,24312.25,24318.05
938,1731304980,8.9,8.9,8.7,8.9,658525.0,24318.3,24318.75,24315.9,24315.95
939,1731305040,9.0,9.05,8.9,8.9,661100.0,24315.5,24316.75,24311.65,24315.95
940,1731305100,8.85,8.85,8.65,8.8,663475.0,24316.3,24321.25,24314.9,24319.45
941,1731305160,8.9,8.9,8.7,8.75,664475.0,24319.2,24323.2,24318.55,24321.35
942,1731305220,8.65,8.85,8.65,8.85,667275.0,24321.7,24322.25,24310.6,24310.6
943,1731305280,8.8,8.8,8.8,8.8,667875.0,24311.4,24315.05,24309.65,24312.8
944,1731305340,8.9,9.0,8.85,8.85,669300.0,24312.2,24316.3,24311.05,24311.05
945,1731305400,8.95,9.1,8.9,9.1,674900.0,24311.7,24319.35,24310.35,24313.75
946,1731305460,9.0,9.0,9.0,9.0,675825.0,24313.85,24316.7,24311.75,24315.15
947,1731305580,8.85,8.85,8.65,8.65,677925.0,24316.35,24332.6,24316.1,24331.75
948,1731305640,8.7,8.75,8.7,8.75,680550.0,24330.75,24336.55,24330.45,24331.7
949,1731305700,8.65,8.85,8.65,8.7,682300.0,24331.9,24333.55,24326.55,24328.15
950,1731305760,8.95,8.95,8.95,8.95,682950.0,24327.4,24329.3,24320.25,24322.15
