DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-07 14:24:00+05:30,717.15,717.15,717.15,717.15,48375.0,24190.2,24193.4,24187.6,24188.8
2024-11-07 14:26:00+05:30,717.6,717.6,717.6,717.6,48475.0,24189.9,24193.9,24188.0,24192.85
2024-11-07 14:29:00+05:30,725.0,725.0,725.0,725.0,,24200.2,24205.15,24199.7,24201.7
2024-11-07 14:30:00+05:30,725.0,725.0,725.0,725.0,48500.0,24202.5,24203.5,24190.15,24191.2
2024-11-07 14:38:00+05:30,717.7,717.7,717.7,717.7,48525.0,24194.2,24198.85,24192.3,24197.3
2024-11-07 14:39:00+05:30,720.85,720.85,720.75,720.75,48625.0,24198.2,24200.55,24193.45,24196.2
2024-11-07 14:40:00+05:30,721.15,721.15,721.15,721.15,48675.0,24196.4,24200.1,24195.85,24197.2
2024-11-07 14:48:00+05:30,708.1,712.85,708.1,712.85,,24182.3,24189.55,24181.0,24186.15
2024-11-07 14:49:00+05:30,712.85,712.85,712.85,712.85,49000.0,24187.0,24188.65,24183.1,24183.25
2024-11-07 14:52:00+05:30,717.9,717.9,717.9,717.9,,24185.5,24190.05,24184.65,24184.65
2024-11-07 14:54:00+05:30,717.9,717.9,717.9,717.9,49025.0,24182.55,24185.15,24181.75,24182.05
2024-11-07 14:55:00+05:30,716.05,716.05,716.05,716.05,49050.0,24182.35,24187.1,24181.75,24184.75
2024-11-07 14:59:00+05:30,732.85,732.85,732.85,732.85,49375.0,24200.1,24204.6,24197.35,24201.9
2024-11-07 15:01:00+05:30,725.0,725.0,725.0,725.0,49400.0,24196.15,24199.15,24194.25,24194.25
2024-11-07 15:02:00+05:30,725.4,725.4,720.6,722.55,,24194.8,24195.75,24188.8,24189.1
2024-11-07 15:03:00+05:30,722.55,722.55,722.55,722.55,49525.0,24189.8,24191.45,24187.3,24189.15
2024-11-07 15:04:00+05:30,728.05,729.25,728.05,729.2,,24189.9,24198.1,24188.7,24198.1
2024-11-07 15:05:00+05:30,731.8,731.8,730.75,730.75,49625.0,24198.5,24203.7,24198.5,24199.75
2024-11-07 15:06:00+05:30,730.8,731.7,730.45,731.7,50025.0,24200.7,24203.35,24196.7,24196.7
2024-11-07 15:07:00+05:30,730.45,730.45,730.45,730.45,50125.0,24196.8,24200.05,24195.15,24196.0
2024-11-07 15:09:00+05:30,727.65,727.65,726.8,726.9,50175.0,24200.95,24203.35,24197.9,24202.15
2024-11-07 15:10:00+05:30,727.4,727.4,727.4,727.4,50325.0,24203.2,24205.75,24201.1,24201.5
2024-11-07 15:12:00+05:30,724.85,724.85,724.85,724.85,,24199.35,24201.0,24197.7,24198.1
2024-11-07 15:13:00+05:30,720.05,720.05,720.0,720.0,50475.0,24198.2,24198.7,24193.95,24196.8
2024-11-07 15:14:00+05:30,719.2,719.55,719.2,719.55,,24198.35,24199.5,24196.15,24198.75
2024-11-07 15:15:00+05:30,719.55,719.55,719.55,719.55,50525.0,24198.55,24200.6,24196.1,24197.25
2024-11-07 15:16:00+05:30,721.15,721.15,721.15,721.15,50550.0,24197.6,24200.75,24196.3,24198.7
2024-11-07 15:18:00+05:30,712.1,712.1,712.1,712.1,,24200.5,24201.7,24195.85,24200.6
2024-11-07 15:19:00+05:30,712.1,712.1,712.1,712.1,50650.0,24200.3,24205.25,24200.25,24204.65
2024-11-07 15:21:00+05:30,715.8,717.2,715.8,717.2,50875.0,24202.0,24202.9,24197.55,24198.4
2024-11-07 15:22:00+05:30,713.0,713.0,713.0,713.0,,24198.1,24200.85,24194.25,24200.2
2024-11-07 15:23:00+05:30,717.0,717.0,717.0,717.0,51125.0,24200.05,24202.9,24199.95,24202.3
2024-11-07 15:24:00+05:30,717.35,717.35,717.35,717.35,51175.0,24202.75,24205.1,24200.1,24203.9
2024-11-07 15:25:00+05:30,716.0,716.0,716.0,716.0,51200.0,24204.1,24211.65,24203.6,24209.6
2024-11-07 15:26:00+05:30,718.3,718.3,716.8,716.8,,24209.0,24210.25,24201.75,24202.0
2024-11-07 15:27:00+05:30,713.5,715.3,713.5,715.3,51300.0,24202.95,24205.1,24200.95,24201.65
2024-11-07 15:28:00+05:30,715.3,715.3,715.3,715.3,51425.0,24199.95,24202.55,24191.35,24192.1
2024-11-07 15:29:00+05:30,709.9,709.9,709.0,709.0,51475.0,24192.3,24197.1,24189.75,24194.6
2024-11-08 09:15:00+05:30,675.05,675.05,647.3,647.3,50.0,24207.7,24220.45,24122.25,24125.9
2024-11-08 09:16:00+05:30,655.0,655.2,641.6,643.3,800.0,24128.4,24144.35,24117.75,24118.55
2024-11-08 09:17:00+05:30,641.95,643.4,633.45,639.35,4550.0,24116.8,24116.8,24090.85,24109.6
2024-11-08 09:18:00+05:30,639.0,639.0,639.0,639.0,4575.0,24110.15,24114.25,24100.15,24102.65
2024-11-08 09:19:00+05:30,638.0,638.0,631.05,634.0,,24102.15,24104.3,24077.35,24086.75
2024-11-08 09:20:00+05:30,625.55,626.85,616.1,616.4,5650.0,24085.9,24085.9,24067.45,24074.05
2024-11-08 09:21:00+05:30,618.1,632.55,618.1,623.8,8300.0,24073.3,24102.7,24072.15,24089.75
2024-11-08 09:22:00+05:30,630.65,630.65,624.8,624.8,9125.0,24090.15,24094.5,24075.6,24077.45
2024-11-08 09:23:00+05:30,625.5,629.25,625.5,629.25,9175.0,24077.4,24086.55,24076.5,24083.15
2024-11-08 09:24:00+05:30,623.05,632.8,623.05,630.05,9375.0,24083.2,24094.4,24074.25,24091.55
2024-11-08 09:25:00+05:30,636.55,667.85,636.55,666.6,9600.0,24092.5,24148.85,24092.5,24148.85
2024-11-08 09:26:00+05:30,678.05,692.4,678.05,689.15,11325.0,24153.05,24192.3,24153.05,24167.75
2024-11-08 09:27:00+05:30,688.2,688.2,659.4,661.8,11600.0,24166.8,24167.7,24126.1,24132.4
2024-11-08 09:28:00+05:30,672.7,682.0,672.7,682.0,11850.0,24133.8,24156.1,24132.2,24154.9
2024-11-08 09:29:00+05:30,682.75,690.0,682.75,690.0,11925.0,24155.4,24186.7,24151.05,24170.5
2024-11-08 09:30:00+05:30,682.2,682.2,679.9,679.9,12350.0,24170.35,24171.4,24155.65,24170.65
2024-11-08 09:31:00+05:30,699.0,716.95,699.0,711.35,12675.0,24170.45,24207.05,24167.85,24199.55
2024-11-08 09:32:00+05:30,710.15,711.0,700.1,700.1,13025.0,24199.45,24204.2,24186.9,24187.4
2024-11-08 09:34:00+05:30,699.1,699.1,699.1,699.1,13075.0,24174.65,24189.15,24174.6,24186.35
2024-11-08 09:35:00+05:30,704.1,704.1,704.1,704.1,13100.0,24191.0,24194.25,24172.55,24173.9
2024-11-08 09:37:00+05:30,672.7,672.7,672.7,672.7,,24155.3,24161.4,24141.2,24155.35
2024-11-08 09:38:00+05:30,672.7,672.7,672.7,672.7,13125.0,24153.55,24163.0,24146.4,24161.1
2024-11-08 09:41:00+05:30,683.5,683.5,683.5,683.5,,24159.25,24196.95,24159.0,24179.25
2024-11-08 09:42:00+05:30,704.85,704.85,704.85,704.85,13150.0,24178.55,24196.7,24178.35,24190.7
2024-11-08 09:43:00+05:30,702.65,702.65,702.65,702.65,13175.0,24191.3,24194.2,24184.35,24186.15
2024-11-08 09:44:00+05:30,701.85,701.85,701.85,701.85,13325.0,24185.9,24187.8,24174.55,24183.55
2024-11-08 09:45:00+05:30,724.85,762.2,724.85,757.45,13375.0,24183.3,24253.5,24183.3,24252.25
2024-11-08 09:46:00+05:30,765.0,773.5,765.0,773.5,,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,770.0,770.75,770.0,770.75,14050.0,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:48:00+05:30,773.25,773.25,768.8,768.8,14150.0,24263.45,24264.5,24248.7,24248.7
2024-11-08 09:49:00+05:30,765.95,765.95,765.95,765.95,14175.0,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,745.0,745.0,745.0,745.0,,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,745.0,745.0,745.0,745.0,14350.0,24229.95,24230.5,24206.1,24213.45
