DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-18 12:18:00+05:30,154.3,154.3,154.3,154.3,12900.0,23487.0,23491.15,23481.2,23482.3
2024-11-18 12:21:00+05:30,146.55,146.55,146.55,146.55,,23473.75,23474.9,23463.1,23472.1
2024-11-18 12:22:00+05:30,146.55,146.55,146.55,146.55,12925.0,23471.95,23481.1,23467.25,23480.75
2024-11-18 12:29:00+05:30,175.45,175.45,175.45,175.45,12950.0,23529.9,23543.5,23526.5,23542.5
2024-11-18 12:30:00+05:30,190.0,190.0,190.0,190.0,,23542.25,23560.3,23539.6,23558.65
2024-11-18 12:31:00+05:30,190.0,190.0,190.0,190.0,13025.0,23559.85,23565.25,23532.55,23534.8
2024-11-18 12:32:00+05:30,174.05,174.05,174.05,174.05,,23535.95,23539.65,23528.55,23533.55
2024-11-18 12:33:00+05:30,172.6,172.6,172.6,172.6,13250.0,23532.9,23534.4,23518.6,23518.6
2024-11-18 12:34:00+05:30,179.15,179.15,179.15,179.15,,23518.3,23534.45,23518.3,23534.2
2024-11-18 12:35:00+05:30,179.15,179.15,179.15,179.15,13275.0,23532.55,23541.0,23530.35,23534.15
2024-11-18 12:36:00+05:30,176.3,181.8,176.3,181.8,,23533.65,23534.8,23529.4,23534.45
2024-11-18 12:37:00+05:30,178.8,178.8,173.5,173.5,13625.0,23534.4,23534.75,23519.95,23522.85
2024-11-18 12:38:00+05:30,173.5,173.5,173.5,173.5,13675.0,23523.2,23524.0,23505.5,23507.3
2024-11-18 12:40:00+05:30,163.75,163.75,163.75,163.75,,23510.55,23511.35,23507.15,23511.0
2024-11-18 12:41:00+05:30,163.75,163.75,163.75,163.75,13775.0,23510.55,23519.55,23508.6,23518.8
2024-11-18 12:42:00+05:30,170.85,170.85,170.85,170.85,,23518.6,23527.55,23516.25,23527.55
2024-11-18 12:43:00+05:30,171.55,174.8,171.55,174.8,13800.0,23528.2,23533.7,23519.8,23532.85
2024-11-18 12:44:00+05:30,178.75,178.75,176.15,176.15,14250.0,23533.5,23537.0,23525.35,23525.7
2024-11-18 12:47:00+05:30,176.0,176.0,175.6,175.6,14450.0,23527.95,23538.7,23527.95,23537.45
2024-11-18 12:51:00+05:30,173.0,173.0,173.0,173.0,,23533.5,23534.65,23516.95,23517.5
2024-11-18 12:52:00+05:30,173.0,173.0,173.0,173.0,14475.0,23516.95,23517.15,23503.3,23506.25
2024-11-18 12:54:00+05:30,161.5,161.5,161.5,161.5,14525.0,23509.15,23511.15,23504.85,23505.6
2024-11-18 12:55:00+05:30,160.0,160.0,155.15,159.15,14650.0,23505.3,23505.4,23481.4,23495.9
2024-11-18 12:56:00+05:30,158.2,158.2,158.2,158.2,15025.0,23496.45,23501.15,23491.1,23494.7
2024-11-18 12:59:00+05:30,154.55,154.55,154.55,154.55,,23492.0,23492.05,23476.1,23480.35
2024-11-18 13:00:00+05:30,150.0,150.0,150.0,150.0,15050.0,23480.75,23488.95,23475.3,23487.2
2024-11-18 13:01:00+05:30,150.0,150.0,150.0,150.0,15075.0,23486.95,23493.75,23485.1,23493.1
2024-11-18 13:19:00+05:30,146.9,146.9,146.9,146.9,,23464.05,23464.05,23447.9,23452.35
2024-11-18 13:20:00+05:30,146.55,146.65,146.55,146.65,15975.0,23453.85,23462.15,23450.7,23461.25
2024-11-18 13:21:00+05:30,147.45,147.45,147.45,147.45,16025.0,23460.75,23466.2,23455.55,23462.15
2024-11-18 13:22:00+05:30,147.45,147.45,147.45,147.45,16050.0,23462.2,23472.65,23458.9,23472.15
2024-11-18 13:31:00+05:30,144.45,144.45,144.45,144.45,,23466.85,23470.05,23457.95,23457.95
2024-11-18 13:32:00+05:30,143.8,143.8,143.8,143.8,16100.0,23456.55,23461.35,23443.75,23461.35
2024-11-18 13:33:00+05:30,143.65,143.65,143.65,143.65,16275.0,23461.3,23462.45,23448.7,23455.1
2024-11-18 13:35:00+05:30,150.0,150.0,150.0,150.0,16300.0,23466.85,23474.3,23462.25,23473.35
2024-11-18 13:38:00+05:30,158.0,158.0,158.0,158.0,,23468.25,23502.85,23465.1,23502.85
2024-11-18 13:39:00+05:30,160.0,160.0,160.0,160.0,16350.0,23502.8,23505.3,23492.15,23498.6
2024-11-18 13:51:00+05:30,153.55,153.55,153.55,153.55,,23481.65,23484.7,23476.95,23483.95
2024-11-18 13:52:00+05:30,154.4,154.45,154.4,154.45,16950.0,23484.0,23489.9,23481.6,23486.9
2024-11-18 13:53:00+05:30,155.4,156.05,155.4,155.45,17100.0,23486.95,23491.85,23483.3,23491.85
2024-11-18 13:54:00+05:30,160.0,160.0,160.0,160.0,17325.0,23491.8,23499.8,23489.5,23496.9
2024-11-18 13:55:00+05:30,160.0,160.0,160.0,160.0,17375.0,23496.65,23497.0,23487.2,23489.05
2024-11-18 13:58:00+05:30,155.65,155.65,155.65,155.65,,23488.75,23495.45,23485.1,23491.25
2024-11-18 13:59:00+05:30,155.65,155.65,155.65,155.65,17400.0,23490.15,23494.35,23487.5,23492.4
2024-11-18 14:04:00+05:30,155.75,155.75,155.75,155.75,17425.0,23489.4,23495.9,23476.55,23483.6
2024-11-18 14:11:00+05:30,153.2,153.2,153.2,153.2,17450.0,23489.45,23489.45,23477.15,23480.45
2024-11-18 14:18:00+05:30,144.85,144.85,144.85,144.85,17500.0,23477.2,23482.5,23473.0,23476.3
2024-11-18 14:21:00+05:30,146.45,146.45,146.45,146.45,17525.0,23473.7,23478.35,23470.4,23473.4
2024-11-18 14:24:00+05:30,144.35,147.4,139.95,143.75,17700.0,23477.1,23477.55,23457.0,23462.1
2024-11-18 14:25:00+05:30,146.45,147.25,146.45,147.25,17725.0,23461.9,23475.25,23460.6,23472.1
2024-11-18 14:26:00+05:30,147.25,147.25,147.25,147.25,17775.0,23473.95,23474.7,23468.65,23469.1
2024-11-18 14:28:00+05:30,136.7,136.7,135.65,135.65,17900.0,23464.3,23464.45,23441.4,23444.85
2024-11-18 14:32:00+05:30,132.1,132.1,132.1,132.1,,23432.75,23433.7,23425.0,23427.7
2024-11-18 14:33:00+05:30,132.1,132.1,132.1,132.1,18100.0,23427.9,23433.8,23415.45,23416.25
2024-11-18 14:36:00+05:30,131.15,131.15,131.15,131.15,18125.0,23420.95,23423.3,23414.25,23420.5
2024-11-18 14:38:00+05:30,128.4,128.4,128.3,128.3,18175.0,23425.35,23429.5,23417.8,23424.25
2024-11-18 14:40:00+05:30,131.2,131.2,128.4,128.4,18200.0,23433.3,23433.75,23424.7,23425.55
2024-11-18 14:41:00+05:30,128.4,128.4,128.4,128.4,18225.0,23426.05,23433.85,23421.9,23427.1
2024-11-18 14:42:00+05:30,133.4,133.4,133.4,133.4,18250.0,23426.4,23434.8,23424.2,23430.0
2024-11-18 14:45:00+05:30,132.85,132.85,132.85,132.85,18275.0,23438.2,23443.1,23429.45,23439.9
2024-11-18 14:47:00+05:30,139.95,142.85,139.95,140.05,,23445.6,23469.25,23442.0,23455.25
2024-11-18 14:48:00+05:30,140.05,140.05,140.05,140.05,18575.0,23454.85,23460.8,23452.3,23456.85
2024-11-18 14:49:00+05:30,141.6,141.9,141.6,141.85,,23457.35,23461.5,23450.55,23459.5
2024-11-18 14:50:00+05:30,141.85,141.85,141.85,141.85,18850.0,23457.3,23458.15,23444.5,23448.25
2024-11-18 14:52:00+05:30,139.65,139.65,139.65,139.65,18950.0,23448.45,23456.1,23445.05,23446.05
2024-11-18 14:53:00+05:30,136.9,140.75,136.9,140.75,19000.0,23446.95,23460.75,23444.4,23460.75
2024-11-18 14:54:00+05:30,144.85,144.85,144.85,144.85,19100.0,23460.85,23475.75,23458.15,23469.8
2024-11-18 14:55:00+05:30,144.0,144.0,144.0,144.0,,23470.35,23471.15,23464.7,23467.95
2024-11-18 14:56:00+05:30,144.0,144.0,144.0,144.0,19125.0,23467.85,23469.1,23459.35,23460.35
2024-11-18 15:00:00+05:30,137.35,138.8,137.35,138.8,19175.0,23449.25,23456.7,23438.1,23446.25
2024-11-18 15:02:00+05:30,136.55,137.8,136.55,137.8,19225.0,23451.95,23461.9,23449.35,23452.25
2024-11-18 15:03:00+05:30,138.95,139.05,138.95,139.0,19325.0,23451.75,23457.4,23449.4,23451.6
2024-11-18 15:04:00+05:30,139.0,139.0,139.0,139.0,19825.0,23451.15,23455.6,23446.2,23447.3
2024-11-18 15:09:00+05:30,135.65,135.65,135.65,135.65,,23444.95,23445.45,23437.45,23440.65
2024-11-18 15:10:00+05:30,132.85,135.0,132.85,135.0,,23439.85,23441.65,23436.6,23441.65
2024-11-18 15:11:00+05:30,135.0,135.0,135.0,135.0,20125.0,23441.15,23443.55,23435.9,23437.0
2024-11-18 15:13:00+05:30,140.0,140.0,140.0,140.0,,23444.65,23459.0,23444.55,23458.35
2024-11-18 15:14:00+05:30,140.0,140.0,140.0,140.0,20175.0,23457.25,23459.05,23450.35,23453.55
2024-11-18 15:20:00+05:30,142.7,142.7,139.2,139.2,,23462.9,23462.9,23452.35,23454.2
2024-11-18 15:21:00+05:30,139.2,139.2,139.2,139.2,20550.0,23452.95,23461.9,23452.35,23461.5
2024-11-18 15:22:00+05:30,138.2,138.2,138.2,138.2,20950.0,23460.95,23460.95,23452.3,23454.55
2024-11-18 15:28:00+05:30,136.65,139.8,136.65,139.8,21150.0,23464.1,23467.9,23462.7,23465.25
2024-11-18 15:29:00+05:30,137.05,137.05,137.05,137.05,21200.0,23464.1,23466.55,23457.85,23465.3
2024-11-19 09:23:00+05:30,166.5,184.0,166.5,184.0,,23593.9,23610.0,23588.55,23608.6
2024-11-19 09:24:00+05:30,197.0,197.0,193.2,196.15,75.0,23609.05,23639.35,23609.05,23639.35
2024-11-19 09:25:00+05:30,194.1,199.7,194.1,199.0,1350.0,23640.15,23641.5,23628.2,23630.0
2024-11-19 09:26:00+05:30,192.0,195.0,192.0,195.0,1375.0,23629.6,23631.6,23620.3,23629.35
2024-11-19 09:27:00+05:30,199.8,201.6,199.8,201.6,1450.0,23629.15,23643.8,23628.15,23642.8
2024-11-19 09:28:00+05:30,208.65,215.2,208.65,215.2,1725.0,23643.15,23658.65,23639.0,23656.35
2024-11-19 09:29:00+05:30,210.15,215.6,209.35,212.35,1925.0,23656.45,23665.35,23655.9,23663.85
2024-11-19 09:30:00+05:30,213.75,213.75,198.15,205.0,,23664.1,23673.0,23647.85,23649.75
2024-11-19 09:31:00+05:30,205.5,205.5,201.3,201.3,2175.0,23650.9,23654.3,23642.25,23645.05
2024-11-19 09:32:00+05:30,204.6,204.6,204.6,204.6,2450.0,23644.7,23655.95,23643.5,23654.7
2024-11-19 09:33:00+05:30,201.7,217.2,199.75,217.2,2475.0,23654.25,23675.75,23641.5,23674.8
2024-11-19 09:34:00+05:30,211.25,214.4,211.25,214.4,4900.0,23675.95,23676.95,23668.0,23671.55
2024-11-19 09:35:00+05:30,216.25,216.25,216.0,216.0,5050.0,23672.0,23679.6,23669.0,23677.9
2024-11-19 09:39:00+05:30,220.0,220.0,220.0,220.0,5075.0,23690.1,23691.1,23681.9,23689.75
2024-11-19 09:41:00+05:30,213.0,213.0,213.0,213.0,5100.0,23689.0,23689.7,23677.8,23679.8
2024-11-19 09:42:00+05:30,216.9,216.9,216.9,216.9,,23681.0,23683.5,23673.5,23674.65
2024-11-19 09:43:00+05:30,213.1,213.1,212.3,212.3,5175.0,23675.25,23691.2,23675.25,23686.75
2024-11-19 09:44:00+05:30,226.25,226.25,218.65,225.7,5200.0,23687.95,23702.6,23687.35,23702.6
2024-11-19 09:45:00+05:30,225.7,225.7,225.7,225.7,5600.0,23701.9,23706.55,23697.6,23706.25
2024-11-19 09:47:00+05:30,217.05,224.3,217.05,222.1,6400.0,23701.45,23704.6,23696.05,23700.0
2024-11-19 09:48:00+05:30,211.65,215.7,211.65,214.5,6575.0,23697.3,23699.25,23686.25,23687.05
2024-11-19 09:49:00+05:30,206.25,210.0,206.25,210.0,6925.0,23686.65,23686.95,23670.7,23671.6
2024-11-19 09:50:00+05:30,199.85,199.85,199.85,199.85,,23672.95,23677.35,23655.95,23659.15
2024-11-19 09:51:00+05:30,199.85,199.85,199.85,199.85,6950.0,23658.3,23662.5,23645.4,23656.45
2024-11-19 09:54:00+05:30,212.25,212.25,212.25,212.25,7475.0,23671.35,23684.85,23671.0,23684.85
2024-11-19 09:55:00+05:30,207.8,207.8,207.8,207.8,,23683.85,23693.7,23670.7,23672.85
2024-11-19 09:56:00+05:30,207.8,207.8,207.8,207.8,7500.0,23671.7,23674.7,23663.9,23674.1
2024-11-19 09:58:00+05:30,206.9,206.9,206.9,206.9,,23672.85,23679.7,23672.15,23679.15
2024-11-19 09:59:00+05:30,206.9,206.9,206.9,206.9,7525.0,23679.4,23680.6,23674.9,23675.7
2024-11-19 10:00:00+05:30,212.95,214.95,212.95,214.95,,23675.8,23698.1,23675.8,23692.2
2024-11-19 10:01:00+05:30,214.95,214.95,214.95,214.95,7925.0,23691.9,23696.7,23691.0,23694.25
2024-11-19 10:02:00+05:30,216.55,216.55,216.45,216.45,,23694.95,23695.5,23690.1,23693.25
2024-11-19 10:03:00+05:30,216.45,216.45,216.45,216.45,8000.0,23692.25,23702.3,23690.55,23691.5
2024-11-19 10:07:00+05:30,216.15,216.15,216.15,216.15,,23692.25,23694.8,23691.2,23692.3
2024-11-19 10:08:00+05:30,216.15,216.15,216.15,216.15,8025.0,23692.2,23697.4,23691.5,23693.75
2024-11-19 10:10:00+05:30,229.75,229.75,229.75,229.75,,23695.5,23705.45,23694.5,23705.45
2024-11-19 10:11:00+05:30,224.4,224.4,224.4,224.4,8075.0,23707.25,23709.15,23701.1,23702.9
2024-11-19 10:12:00+05:30,224.4,224.4,224.4,224.4,8100.0,23702.85,23704.05,23696.95,23700.45
2024-11-19 10:13:00+05:30,218.2,218.2,218.2,218.2,8125.0,23700.85,23700.85,23692.0,23692.8
2024-11-19 10:14:00+05:30,214.55,214.55,214.55,214.55,,23692.2,23694.55,23691.3,23691.85
2024-11-19 10:15:00+05:30,215.3,215.3,211.1,211.1,8225.0,23691.9,23693.8,23682.45,23686.3
2024-11-19 10:16:00+05:30,211.1,211.1,211.1,211.1,8250.0,23685.6,23690.45,23684.6,23687.35
2024-11-19 10:22:00+05:30,217.65,217.65,217.65,217.65,,23696.5,23701.2,23694.4,23700.95
2024-11-19 10:23:00+05:30,217.65,217.65,217.65,217.65,8275.0,23699.25,23705.7,23699.25,23705.7
2024-11-19 10:24:00+05:30,221.0,221.0,221.0,221.0,,23705.8,23708.85,23704.0,23708.0
2024-11-19 10:25:00+05:30,226.0,240.0,226.0,240.0,8475.0,23708.15,23737.05,23708.15,23732.8
2024-11-19 10:26:00+05:30,242.1,242.1,242.1,242.1,8725.0,23732.9,23738.35,23730.05,23736.9
2024-11-19 10:27:00+05:30,243.15,243.15,243.15,243.15,8775.0,23737.7,23738.7,23733.7,23734.1
2024-11-19 10:28:00+05:30,246.25,246.25,241.8,241.9,8825.0,23734.3,23739.45,23734.3,23738.8
2024-11-19 10:29:00+05:30,246.0,246.0,246.0,246.0,8950.0,23738.25,23744.4,23737.3,23743.5
2024-11-19 10:31:00+05:30,246.0,246.0,246.0,246.0,9000.0,23741.8,23743.25,23728.25,23728.85
2024-11-19 10:32:00+05:30,236.55,238.9,236.55,238.9,9075.0,23728.6,23730.4,23725.35,23729.15
2024-11-19 10:33:00+05:30,237.45,237.45,234.55,234.55,9475.0,23728.85,23729.2,23724.05,23725.75
2024-11-19 10:35:00+05:30,234.55,234.55,234.55,234.55,9525.0,23720.75,23729.05,23719.55,23728.45
2024-11-19 10:45:00+05:30,227.05,232.55,227.05,232.55,9725.0,23712.75,23719.7,23710.0,23713.2
2024-11-19 10:46:00+05:30,228.7,229.95,228.7,229.95,9800.0,23713.05,23713.15,23705.0,23708.45
2024-11-19 10:49:00+05:30,218.25,218.25,218.25,218.25,9825.0,23703.45,23703.45,23693.3,23694.85
2024-11-19 10:50:00+05:30,223.45,223.45,223.45,223.45,,23695.2,23699.05,23694.65,23696.2
2024-11-19 10:51:00+05:30,223.45,223.45,223.45,223.45,9850.0,23696.85,23704.9,23691.5,23703.95
2024-11-19 10:52:00+05:30,220.0,220.0,220.0,220.0,,23704.35,23704.35,23694.15,23694.65
2024-11-19 10:53:00+05:30,220.0,220.0,220.0,220.0,9900.0,23695.6,23696.25,23690.9,23691.85
2024-11-19 10:56:00+05:30,224.4,224.4,224.4,224.4,,23714.35,23714.35,23704.35,23704.75
2024-11-19 10:57:00+05:30,224.4,224.4,224.4,224.4,10000.0,23705.3,23705.65,23700.3,23705.5
2024-11-19 10:58:00+05:30,229.45,229.45,229.45,229.45,10250.0,23705.15,23712.2,23705.15,23710.65
2024-11-19 11:01:00+05:30,232.3,232.3,232.3,232.3,10375.0,23727.8,23728.55,23723.6,23725.65
2024-11-19 11:05:00+05:30,237.25,237.25,237.25,237.25,10400.0,23731.9,23733.35,23729.5,23730.6
2024-11-19 11:11:00+05:30,243.3,243.3,243.3,243.3,10725.0,23738.85,23739.2,23735.0,23735.8
2024-11-19 11:20:00+05:30,239.4,239.4,239.4,239.4,10925.0,23731.2,23731.8,23725.75,23729.2
2024-11-19 11:25:00+05:30,248.0,253.9,248.0,253.9,,23743.55,23758.5,23743.45,23754.65
2024-11-19 11:26:00+05:30,252.35,252.35,252.35,252.35,11100.0,23752.85,23762.55,23752.0,23760.0
2024-11-19 11:27:00+05:30,256.0,256.0,256.0,256.0,11200.0,23760.15,23762.6,23754.5,23754.5
2024-11-19 11:29:00+05:30,251.05,251.05,251.05,251.05,11275.0,23756.25,23760.3,23753.05,23758.9
2024-11-19 11:30:00+05:30,254.1,254.8,254.1,254.8,,23759.45,23762.2,23756.6,23760.95
2024-11-19 11:31:00+05:30,259.3,259.3,259.3,259.3,11325.0,23761.75,23764.95,23761.1,23762.4
2024-11-19 11:32:00+05:30,258.0,258.0,258.0,258.0,11425.0,23762.45,23765.8,23761.35,23764.1
2024-11-19 11:33:00+05:30,258.0,258.0,258.0,258.0,11575.0,23763.7,23768.3,23762.4,23763.7
2024-11-19 11:34:00+05:30,261.35,261.35,258.2,258.2,11750.0,23763.35,23770.35,23761.2,23763.0
2024-11-19 11:35:00+05:30,255.35,255.6,255.35,255.6,11800.0,23762.9,23764.5,23755.5,23758.15
2024-11-19 11:36:00+05:30,258.2,258.35,258.2,258.35,12200.0,23757.5,23766.85,23757.5,23765.4
2024-11-19 11:37:00+05:30,258.2,258.2,258.2,258.2,12225.0,23765.35,23772.1,23765.0,23769.8
2024-11-19 11:38:00+05:30,260.25,260.25,260.25,260.25,12500.0,23771.2,23774.8,23769.8,23773.6
2024-11-19 11:40:00+05:30,262.25,265.0,262.25,264.35,12575.0,23776.8,23779.25,23775.45,23777.6
2024-11-19 11:41:00+05:30,258.1,258.1,258.1,258.1,12700.0,23777.3,23779.7,23767.6,23769.0
2024-11-19 11:44:00+05:30,258.8,258.8,258.8,258.8,,23772.35,23774.75,23770.95,23772.0
2024-11-19 11:45:00+05:30,260.55,260.55,260.55,260.55,12750.0,23773.25,23773.25,23770.1,23771.1
2024-11-19 11:46:00+05:30,258.8,258.8,258.8,258.8,12950.0,23771.25,23772.45,23766.0,23766.7
2024-11-19 11:47:00+05:30,256.6,258.0,256.6,258.0,,23766.85,23769.55,23765.25,23769.55
2024-11-19 11:48:00+05:30,258.0,258.0,258.0,258.0,13050.0,23769.3,23780.25,23768.9,23777.05
2024-11-19 11:49:00+05:30,264.45,264.45,264.45,264.45,,23776.7,23778.1,23771.95,23775.65
2024-11-19 11:50:00+05:30,263.95,263.95,259.45,259.45,13150.0,23775.2,23775.3,23762.6,23763.4
2024-11-19 11:51:00+05:30,259.45,259.45,259.45,259.45,13450.0,23764.05,23769.55,23761.55,23769.0
2024-11-19 11:53:00+05:30,261.25,261.25,261.25,261.25,13475.0,23765.95,23768.0,23763.2,23765.1
2024-11-19 11:56:00+05:30,256.3,256.3,256.3,256.3,13725.0,23756.15,23759.4,23754.9,23757.55
2024-11-19 11:58:00+05:30,251.2,251.2,251.2,251.2,13775.0,23754.1,23759.5,23752.8,23756.6
2024-11-19 12:00:00+05:30,252.55,252.55,252.55,252.55,13875.0,23752.65,23756.15,23751.05,23753.55
2024-11-19 12:01:00+05:30,250.0,250.0,248.4,248.4,13925.0,23753.3,23756.8,23747.95,23755.4
2024-11-19 12:03:00+05:30,253.0,253.0,250.5,250.5,13975.0,23756.95,23757.9,23753.75,23755.15
2024-11-19 12:04:00+05:30,250.5,250.5,250.5,250.5,14150.0,23754.95,23760.8,23752.45,23759.95
2024-11-19 12:05:00+05:30,258.2,258.2,255.6,255.6,,23758.45,23764.1,23757.05,23762.15
2024-11-19 12:06:00+05:30,256.1,256.1,256.1,256.1,14400.0,23762.1,23763.2,23747.35,23750.45
2024-11-19 12:08:00+05:30,245.05,245.05,245.05,245.05,14500.0,23740.05,23745.75,23740.05,23744.3
2024-11-19 12:11:00+05:30,245.0,245.15,245.0,245.15,14525.0,23741.45,23745.0,23740.0,23743.75
2024-11-19 12:12:00+05:30,245.0,245.15,245.0,245.15,14575.0,23744.4,23746.05,23740.55,23741.8
2024-11-19 12:13:00+05:30,245.15,245.15,245.15,245.15,14600.0,23741.7,23744.65,23739.85,23741.8
2024-11-19 12:14:00+05:30,248.1,248.1,248.1,248.1,,23742.3,23750.6,23740.85,23749.35
2024-11-19 12:15:00+05:30,248.1,248.1,248.1,248.1,14675.0,23749.4,23755.25,23746.6,23754.8
2024-11-19 12:16:00+05:30,252.5,254.25,252.5,254.25,14775.0,23755.7,23757.2,23752.6,23755.4
2024-11-19 12:18:00+05:30,256.1,256.55,256.1,256.55,15025.0,23756.45,23765.35,23755.1,23764.6
2024-11-19 12:19:00+05:30,256.55,256.55,256.55,256.55,15125.0,23764.2,23765.45,23754.8,23757.65
2024-11-19 12:20:00+05:30,255.7,255.7,255.7,255.7,15150.0,23757.9,23763.35,23756.65,23763.35
2024-11-19 12:21:00+05:30,255.7,255.7,255.7,255.7,15200.0,23763.65,23764.6,23758.7,23761.2
2024-11-19 12:22:00+05:30,252.7,254.3,252.7,254.3,,23760.8,23762.6,23758.0,23760.95
2024-11-19 12:23:00+05:30,254.3,254.3,254.3,254.3,15250.0,23761.3,23761.8,23753.4,23755.05
2024-11-19 12:28:00+05:30,244.55,244.55,244.55,244.55,17050.0,23748.2,23750.6,23745.3,23748.95
2024-11-19 12:32:00+05:30,246.15,247.0,246.15,247.0,17075.0,23750.3,23754.05,23748.9,23751.8
2024-11-19 12:33:00+05:30,247.0,247.0,247.0,247.0,17175.0,23751.85,23753.2,23746.65,23749.2
2024-11-19 12:38:00+05:30,244.35,244.35,244.35,244.35,,23752.55,23753.75,23748.9,23751.2
2024-11-19 12:39:00+05:30,244.35,244.35,244.35,244.35,17225.0,23751.0,23756.1,23749.85,23751.8
2024-11-19 12:46:00+05:30,229.55,229.55,229.55,229.55,17250.0,23725.95,23731.4,23724.2,23728.1
2024-11-19 12:54:00+05:30,244.45,244.45,244.45,244.45,17400.0,23741.8,23746.95,23739.95,23746.8
2024-11-19 12:55:00+05:30,244.15,244.15,241.2,241.5,17700.0,23746.25,23746.95,23741.4,23744.8
2024-11-19 13:00:00+05:30,247.35,247.35,247.35,247.35,,23751.25,23756.35,23749.75,23755.25
2024-11-19 13:01:00+05:30,247.35,247.35,247.35,247.35,17725.0,23754.7,23757.6,23752.6,23755.75
2024-11-19 13:05:00+05:30,246.25,246.25,246.25,246.25,17800.0,23749.3,23754.55,23748.2,23752.4
2024-11-19 13:14:00+05:30,248.05,248.05,248.05,248.05,17825.0,23756.3,23761.15,23755.3,23760.0
2024-11-19 13:17:00+05:30,254.0,254.75,252.5,252.5,17975.0,23764.2,23766.45,23753.55,23757.5
2024-11-19 13:18:00+05:30,252.5,252.5,252.5,252.5,18000.0,23758.75,23762.2,23757.4,23759.7
2024-11-19 13:24:00+05:30,242.5,242.5,242.5,242.5,,23752.7,23753.7,23742.7,23746.65
2024-11-19 13:25:00+05:30,242.5,242.5,242.5,242.5,18025.0,23746.7,23746.7,23738.45,23742.45
2024-11-19 13:26:00+05:30,240.65,241.3,240.65,241.3,,23742.75,23745.45,23741.05,23745.1
2024-11-19 13:27:00+05:30,241.4,242.85,241.4,242.85,18400.0,23744.65,23747.6,23740.95,23744.0
2024-11-19 13:28:00+05:30,244.55,244.55,244.55,244.55,,23743.1,23750.35,23741.65,23748.5
2024-11-19 13:29:00+05:30,244.7,244.7,244.35,244.35,18500.0,23748.75,23749.55,23744.1,23744.8
2024-11-19 13:31:00+05:30,248.3,248.3,248.3,248.3,18550.0,23752.4,23756.65,23750.15,23755.85
2024-11-19 13:34:00+05:30,252.85,254.55,252.85,254.55,19800.0,23760.65,23764.0,23759.15,23761.05
2024-11-19 13:35:00+05:30,252.35,252.85,252.35,252.5,20700.0,23760.45,23763.4,23759.55,23762.25
2024-11-19 13:37:00+05:30,248.65,248.65,247.95,247.95,21425.0,23760.5,23761.95,23752.65,23753.55
2024-11-19 13:40:00+05:30,249.3,249.3,249.3,249.3,21525.0,23760.25,23765.45,23757.45,23760.3
2024-11-19 13:41:00+05:30,249.35,249.35,249.35,249.35,,23760.5,23762.15,23753.7,23754.85
2024-11-19 13:42:00+05:30,249.35,249.35,249.35,249.35,21550.0,23754.8,23757.35,23752.35,23756.65
2024-11-19 13:47:00+05:30,249.0,249.0,249.0,249.0,,23759.45,23761.95,23756.35,23760.15
2024-11-19 13:48:00+05:30,249.0,249.0,249.0,249.0,21575.0,23760.2,23764.55,23759.15,23760.75
2024-11-19 13:49:00+05:30,248.0,248.0,248.0,248.0,,23760.9,23761.3,23756.1,23759.35
2024-11-19 13:50:00+05:30,248.0,248.0,248.0,248.0,21600.0,23759.1,23765.25,23758.9,23762.65
2024-11-19 13:51:00+05:30,247.3,248.65,247.3,248.15,21650.0,23762.7,23764.05,23758.85,23759.35
2024-11-19 13:52:00+05:30,248.15,248.15,248.15,248.15,21700.0,23759.25,23760.5,23754.8,23758.15
2024-11-19 13:53:00+05:30,251.15,251.15,251.15,251.15,,23758.3,23766.15,23756.65,23764.55
2024-11-19 13:54:00+05:30,251.15,251.15,251.15,251.15,22150.0,23764.35,23766.65,23761.95,23764.9
2024-11-19 13:56:00+05:30,249.55,249.55,249.55,249.55,,23766.65,23768.3,23761.75,23765.6
2024-11-19 13:57:00+05:30,249.05,250.6,249.05,250.6,22175.0,23765.95,23767.25,23763.45,23766.05
2024-11-19 13:58:00+05:30,250.6,250.6,250.6,250.6,22325.0,23766.1,23767.6,23762.4,23764.4
2024-11-19 13:59:00+05:30,251.8,251.8,251.8,251.8,22475.0,23763.8,23767.5,23761.05,23766.55
2024-11-19 14:00:00+05:30,250.0,250.0,247.1,247.1,22700.0,23766.05,23767.6,23760.65,23762.7
2024-11-19 14:01:00+05:30,246.1,246.1,244.2,244.2,22775.0,23763.05,23763.05,23751.55,23754.85
2024-11-19 14:02:00+05:30,244.35,244.35,242.5,244.35,22825.0,23755.15,23755.35,23751.55,23753.75
2024-11-19 14:03:00+05:30,244.35,244.35,244.35,244.35,22875.0,23753.55,23757.0,23751.05,23754.05
2024-11-19 14:04:00+05:30,241.75,241.75,235.4,235.4,22925.0,23753.95,23754.65,23741.0,23741.5
2024-11-19 14:05:00+05:30,235.4,235.4,235.4,235.4,22975.0,23741.6,23743.7,23737.8,23739.75
2024-11-19 14:07:00+05:30,230.0,233.55,230.0,232.9,23175.0,23730.0,23731.15,23725.45,23729.2
2024-11-19 14:08:00+05:30,230.55,232.75,222.2,231.0,23925.0,23729.9,23731.35,23710.75,23721.8
2024-11-19 14:10:00+05:30,228.85,228.85,228.85,228.85,,23716.9,23725.3,23712.8,23721.8
