DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 14:22:00+05:30,553.75,553.75,553.75,553.75,,23621.2,23625.1,23615.55,23621.15
2024-11-13 14:23:00+05:30,553.75,553.75,553.75,553.75,13075.0,23621.0,23621.6,23615.1,23618.9
2024-11-13 14:24:00+05:30,555.75,555.75,555.75,555.75,,23620.1,23624.15,23612.9,23612.9
2024-11-13 14:25:00+05:30,558.55,558.55,558.55,558.55,13150.0,23614.15,23617.85,23609.45,23617.4
2024-11-13 14:26:00+05:30,558.95,558.95,558.95,558.95,,23616.75,23620.45,23611.7,23612.15
2024-11-13 14:27:00+05:30,558.95,558.95,558.95,558.95,13175.0,23613.15,23627.05,23608.2,23626.0
2024-11-13 14:32:00+05:30,552.25,552.25,552.25,552.25,,23595.85,23597.35,23585.95,23586.35
2024-11-13 14:33:00+05:30,552.25,552.25,552.25,552.25,13225.0,23586.5,23586.85,23574.85,23578.05
2024-11-13 14:37:00+05:30,546.1,546.1,546.1,546.1,,23573.65,23577.95,23567.25,23576.9
2024-11-13 14:38:00+05:30,546.1,546.1,546.1,546.1,13350.0,23577.8,23584.7,23573.15,23584.45
2024-11-13 14:40:00+05:30,553.6,553.6,553.6,553.6,13525.0,23592.55,23595.1,23568.7,23569.3
2024-11-13 14:41:00+05:30,535.95,535.95,535.95,535.95,,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:42:00+05:30,535.95,535.95,535.95,535.95,13550.0,23551.15,23570.65,23549.3,23570.65
2024-11-13 14:43:00+05:30,526.8,526.8,526.8,526.8,,23569.55,23570.95,23560.05,23564.85
2024-11-13 14:44:00+05:30,526.8,526.8,526.8,526.8,13725.0,23564.75,23567.35,23560.35,23560.75
2024-11-13 14:46:00+05:30,531.0,531.0,531.0,531.0,13750.0,23551.3,23574.2,23550.95,23570.0
2024-11-13 14:51:00+05:30,534.25,534.25,531.0,531.0,14000.0,23559.15,23560.25,23549.05,23549.55
2024-11-13 14:57:00+05:30,531.0,531.0,531.0,531.0,14025.0,23561.55,23568.55,23554.45,23559.5
2024-11-13 14:59:00+05:30,524.9,524.9,524.9,524.9,14200.0,23555.9,23559.35,23552.85,23557.6
2024-11-13 15:03:00+05:30,513.0,513.0,513.0,513.0,14700.0,23537.15,23537.15,23525.05,23527.5
2024-11-13 15:04:00+05:30,509.0,509.0,509.0,509.0,,23526.55,23532.2,23511.2,23517.95
2024-11-13 15:05:00+05:30,509.0,509.0,509.0,509.0,14725.0,23517.55,23519.45,23509.85,23513.45
2024-11-13 15:08:00+05:30,516.65,516.65,516.65,516.65,,23531.85,23532.95,23524.45,23530.5
2024-11-13 15:09:00+05:30,516.65,516.65,516.65,516.65,14800.0,23531.15,23541.6,23526.65,23541.6
2024-11-13 15:11:00+05:30,517.85,517.85,517.85,517.85,,23540.55,23547.65,23540.1,23544.15
2024-11-13 15:13:00+05:30,517.85,517.85,517.85,517.85,14825.0,23542.55,23547.1,23541.85,23544.55
2024-11-13 15:16:00+05:30,534.75,534.75,534.75,534.75,14850.0,23566.75,23578.05,23562.8,23563.45
2024-11-13 15:17:00+05:30,527.05,527.05,527.05,527.05,,23563.3,23569.9,23560.0,23569.9
2024-11-13 15:18:00+05:30,536.8,536.8,527.5,527.5,14950.0,23570.45,23574.1,23567.9,23572.95
2024-11-13 15:19:00+05:30,527.5,527.5,527.5,527.5,15725.0,23573.8,23585.1,23573.0,23585.1
2024-11-13 15:20:00+05:30,541.45,541.45,541.45,541.45,,23584.85,23589.3,23583.85,23588.45
2024-11-13 15:21:00+05:30,537.3,537.3,537.3,537.3,15950.0,23587.45,23589.5,23584.8,23589.5
2024-11-13 15:22:00+05:30,536.05,536.05,535.5,535.5,16200.0,23588.4,23593.1,23588.2,23593.1
2024-11-13 15:23:00+05:30,537.05,537.9,537.05,537.35,,23593.5,23598.75,23593.2,23596.2
2024-11-13 15:24:00+05:30,537.35,537.35,537.35,537.35,16425.0,23595.3,23603.75,23595.3,23603.75
2024-11-13 15:26:00+05:30,547.85,547.85,547.85,547.85,,23614.45,23618.85,23613.25,23615.1
2024-11-13 15:28:00+05:30,544.05,544.05,544.05,544.05,16525.0,23613.25,23614.1,23601.25,23602.5
2024-11-13 15:29:00+05:30,546.0,546.0,546.0,546.0,16750.0,23604.2,23604.2,23594.3,23602.9
2024-11-14 09:35:00+05:30,519.0,519.0,519.0,519.0,25.0,23587.55,23590.65,23577.4,23582.4
2024-11-14 09:41:00+05:30,500.0,500.0,486.1,486.1,,23581.85,23593.5,23515.1,23515.1
2024-11-14 09:43:00+05:30,506.15,506.15,506.15,506.15,75.0,23557.85,23572.3,23550.55,23572.3
2024-11-14 09:44:00+05:30,506.15,506.15,506.15,506.15,325.0,23570.95,23584.05,23564.5,23575.05
2024-11-14 09:56:00+05:30,538.85,538.85,534.0,534.0,,23595.5,23606.3,23593.4,23603.55
2024-11-14 09:57:00+05:30,534.0,534.0,534.0,534.0,400.0,23602.8,23608.85,23595.25,23596.9
2024-11-14 10:00:00+05:30,546.0,546.0,546.0,546.0,,23597.2,23642.55,23594.9,23641.1
2024-11-14 10:01:00+05:30,571.05,572.1,556.05,566.6,425.0,23642.6,23659.15,23633.3,23655.65
2024-11-14 10:02:00+05:30,566.6,566.6,566.6,566.6,525.0,23651.05,23657.0,23641.95,23655.95
2024-11-14 10:04:00+05:30,569.7,569.7,569.7,569.7,600.0,23658.85,23675.6,23651.4,23653.6
2024-11-14 10:06:00+05:30,575.6,575.6,575.6,575.6,625.0,23661.25,23662.95,23649.1,23655.9
2024-11-14 10:07:00+05:30,572.2,572.2,572.2,572.2,,23656.5,23659.7,23640.9,23647.05
2024-11-14 10:08:00+05:30,555.05,555.05,555.05,555.05,650.0,23647.25,23648.7,23634.35,23641.1
2024-11-14 10:09:00+05:30,555.05,555.05,555.05,555.05,675.0,23635.0,23640.85,23629.75,23634.5
2024-11-14 10:10:00+05:30,553.1,553.1,553.1,553.1,700.0,23634.25,23636.9,23620.45,23620.45
2024-11-14 10:11:00+05:30,544.8,544.8,544.8,544.8,,23621.9,23623.4,23613.55,23617.15
2024-11-14 10:12:00+05:30,542.35,542.35,542.35,542.35,1200.0,23617.75,23627.2,23616.95,23626.7
2024-11-14 10:13:00+05:30,550.45,550.45,550.45,550.45,1250.0,23627.1,23633.8,23625.3,23630.9
2024-11-14 10:14:00+05:30,550.7,550.7,543.1,543.1,1275.0,23629.3,23629.3,23612.85,23616.9
2024-11-14 10:15:00+05:30,542.35,542.35,541.25,541.25,2325.0,23617.75,23618.05,23609.3,23615.9
2024-11-14 10:18:00+05:30,539.15,539.15,539.15,539.15,,23608.9,23614.7,23601.65,23611.75
2024-11-14 10:19:00+05:30,537.2,537.2,537.2,537.2,2850.0,23611.6,23612.2,23600.75,23603.8
2024-11-14 10:25:00+05:30,530.8,530.8,530.8,530.8,,23605.65,23607.75,23587.55,23595.15
2024-11-14 10:26:00+05:30,530.8,530.8,530.8,530.8,2950.0,23594.95,23608.65,23594.05,23604.7
2024-11-14 10:28:00+05:30,526.1,526.1,526.1,526.1,,23590.4,23599.05,23590.4,23595.5
2024-11-14 10:29:00+05:30,526.1,526.1,526.1,526.1,3150.0,23596.7,23596.7,23586.2,23586.5
2024-11-14 10:31:00+05:30,528.6,528.6,528.6,528.6,,23600.0,23607.0,23597.15,23600.9
2024-11-14 10:32:00+05:30,528.0,528.0,528.0,528.0,3250.0,23601.65,23607.4,23596.5,23606.9
2024-11-14 10:33:00+05:30,528.0,528.0,528.0,528.0,3325.0,23605.85,23608.7,23598.95,23599.25
2024-11-14 10:34:00+05:30,531.25,531.25,531.25,531.25,3450.0,23596.75,23607.95,23595.8,23607.9
2024-11-14 10:35:00+05:30,526.45,526.45,526.45,526.45,3500.0,23607.25,23610.9,23596.2,23596.65
2024-11-14 10:36:00+05:30,529.85,529.85,529.85,529.85,,23595.45,23601.5,23592.65,23599.9
2024-11-14 10:37:00+05:30,526.55,526.55,526.55,526.55,3725.0,23600.1,23606.95,23590.2,23593.35
2024-11-14 10:38:00+05:30,526.55,526.55,526.55,526.55,3950.0,23591.7,23597.6,23581.0,23595.0
2024-11-14 10:43:00+05:30,516.55,516.55,516.55,516.55,,23580.75,23583.9,23577.4,23578.4
2024-11-14 10:44:00+05:30,522.15,522.15,522.15,522.15,4000.0,23578.55,23590.05,23578.5,23587.65
2024-11-14 10:48:00+05:30,520.9,520.9,520.9,520.9,,23582.25,23582.75,23574.15,23579.05
2024-11-14 10:49:00+05:30,520.9,520.9,520.9,520.9,4075.0,23579.65,23584.7,23575.95,23579.3
2024-11-14 10:54:00+05:30,494.0,494.0,494.0,494.0,4150.0,23556.5,23557.8,23549.55,23552.85
2024-11-14 11:01:00+05:30,497.35,497.35,497.35,497.35,,23554.65,23554.65,23538.05,23541.85
2024-11-14 11:02:00+05:30,497.35,497.35,497.35,497.35,4200.0,23541.2,23543.7,23537.65,23540.25
2024-11-14 11:08:00+05:30,478.3,478.3,478.3,478.3,,23511.4,23515.7,23505.35,23511.3
2024-11-14 11:09:00+05:30,483.9,483.9,483.9,483.9,,23510.1,23524.55,23509.85,23520.9
2024-11-14 11:10:00+05:30,483.9,483.9,483.9,483.9,4350.0,23521.7,23522.0,23511.25,23515.3
2024-11-14 11:12:00+05:30,472.75,472.75,472.75,472.75,,23506.95,23509.5,23498.3,23498.3
2024-11-14 11:14:00+05:30,466.65,466.65,466.65,466.65,4375.0,23491.5,23499.65,23489.9,23490.9
2024-11-14 11:15:00+05:30,466.65,466.65,466.65,466.65,4400.0,23492.0,23497.05,23490.25,23493.85
2024-11-14 11:16:00+05:30,472.65,472.65,472.65,472.65,4475.0,23493.9,23512.05,23492.6,23505.7
2024-11-14 11:20:00+05:30,473.4,473.4,473.4,473.4,4500.0,23509.05,23509.05,23497.85,23500.55
2024-11-14 11:58:00+05:30,480.5,480.5,477.05,477.05,4825.0,23516.25,23526.55,23513.85,23520.25
2024-11-14 11:59:00+05:30,477.85,477.85,477.85,477.85,,23521.15,23530.15,23516.6,23527.75
2024-11-14 12:00:00+05:30,477.85,477.85,477.85,477.85,4975.0,23527.55,23532.15,23524.55,23528.6
2024-11-14 12:09:00+05:30,484.2,485.4,484.2,485.4,5100.0,23532.75,23536.65,23530.1,23531.95
2024-11-14 12:40:00+05:30,470.4,470.4,470.4,470.4,,23523.9,23523.9,23517.95,23521.2
2024-11-14 12:41:00+05:30,475.35,475.35,471.1,471.1,5275.0,23520.9,23529.1,23520.2,23526.8
2024-11-14 12:42:00+05:30,470.65,470.65,470.65,470.65,,23527.3,23527.3,23519.4,23522.85
2024-11-14 12:43:00+05:30,470.65,470.65,470.65,470.65,5375.0,23523.05,23526.2,23520.65,23522.6
2024-11-14 12:54:00+05:30,484.0,484.0,484.0,484.0,5450.0,23543.45,23550.2,23537.3,23547.25
2024-11-14 12:59:00+05:30,478.6,478.6,478.6,478.6,,23533.4,23538.0,23530.4,23536.35
2024-11-14 13:00:00+05:30,478.6,478.6,478.6,478.6,5500.0,23535.85,23544.0,23533.85,23540.7
2024-11-14 13:12:00+05:30,483.3,483.35,483.3,483.35,5625.0,23547.1,23551.1,23542.85,23551.0
2024-11-14 13:24:00+05:30,485.05,485.1,485.05,485.1,5775.0,23554.85,23558.8,23551.35,23558.05
2024-11-14 13:42:00+05:30,472.55,472.55,472.55,472.55,,23528.25,23528.5,23522.8,23525.3
2024-11-14 13:43:00+05:30,472.55,472.55,472.55,472.55,6275.0,23525.15,23526.75,23520.15,23522.05
2024-11-14 13:46:00+05:30,474.0,474.0,474.0,474.0,,23523.1,23531.65,23520.8,23530.35
2024-11-14 13:47:00+05:30,474.0,474.0,474.0,474.0,6475.0,23529.9,23531.35,23524.3,23525.95
2024-11-14 13:52:00+05:30,474.0,474.0,474.0,474.0,6600.0,23527.95,23527.95,23519.45,23519.45
2024-11-14 14:09:00+05:30,468.55,474.45,468.55,474.45,,23537.85,23542.85,23534.95,23542.6
2024-11-14 14:10:00+05:30,474.45,474.45,474.45,474.45,7200.0,23541.9,23542.6,23537.6,23540.8
2024-11-14 14:11:00+05:30,474.65,474.65,474.65,474.65,,23541.35,23541.5,23535.65,23537.2
2024-11-14 14:12:00+05:30,471.9,471.9,471.9,471.9,7350.0,23537.65,23538.1,23534.2,23535.55
2024-11-14 14:13:00+05:30,475.55,475.55,475.55,475.55,,23537.15,23546.75,23534.85,23546.75
2024-11-14 14:14:00+05:30,475.55,475.55,475.55,475.55,7850.0,23547.15,23548.65,23543.4,23548.65
2024-11-14 14:39:00+05:30,479.75,479.8,479.75,479.8,7875.0,23537.7,23541.4,23535.3,23536.1
2024-11-14 14:41:00+05:30,479.8,479.8,479.8,479.8,8250.0,23532.1,23536.05,23529.2,23535.25
2024-11-14 14:45:00+05:30,476.6,476.6,476.6,476.6,,23535.75,23538.6,23529.4,23530.15
2024-11-14 14:46:00+05:30,476.6,476.6,476.6,476.6,8275.0,23531.55,23531.6,23520.65,23527.7
2024-11-14 14:49:00+05:30,471.6,471.6,471.6,471.6,,23535.75,23536.2,23530.65,23534.0
2024-11-14 14:50:00+05:30,471.6,471.6,471.6,471.6,8300.0,23534.7,23535.3,23529.65,23531.85
2024-11-14 15:03:00+05:30,464.35,464.35,464.35,464.35,,23514.05,23518.45,23509.6,23518.45
2024-11-14 15:04:00+05:30,464.35,464.35,464.35,464.35,8400.0,23517.5,23518.5,23510.65,23512.1
2024-11-14 15:07:00+05:30,450.8,450.8,450.8,450.8,8550.0,23488.1,23541.45,23484.4,23530.75
2024-11-14 15:08:00+05:30,473.95,473.95,473.95,473.95,8575.0,23532.7,23550.55,23530.1,23540.25
2024-11-14 15:11:00+05:30,465.05,465.05,465.05,465.05,9075.0,23517.6,23521.2,23509.8,23521.1
2024-11-14 15:13:00+05:30,475.0,475.0,475.0,475.0,,23534.5,23542.95,23531.5,23538.0
2024-11-14 15:14:00+05:30,475.0,475.0,475.0,475.0,9175.0,23539.85,23540.2,23535.3,23540.15
2024-11-14 15:26:00+05:30,473.35,473.35,473.35,473.35,,23548.9,23550.7,23546.65,23548.2
2024-11-14 15:27:00+05:30,473.35,473.35,473.35,473.35,9250.0,23549.1,23559.05,23545.4,23554.95
2024-11-14 15:29:00+05:30,478.2,478.2,478.2,478.2,9275.0,23555.65,23562.65,23548.45,23559.6
2024-11-18 09:15:00+05:30,460.0,460.0,453.45,453.45,1275.0,23605.3,23605.3,23514.3,23587.75
2024-11-18 09:19:00+05:30,447.8,447.8,447.8,447.8,,23534.55,23534.55,23523.3,23528.2
2024-11-18 09:20:00+05:30,447.8,447.8,447.8,447.8,1300.0,23531.6,23532.1,23484.9,23507.35
2024-11-18 09:25:00+05:30,437.35,437.35,432.75,432.75,,23499.6,23501.45,23491.85,23492.2
2024-11-18 09:26:00+05:30,434.3,434.3,421.5,426.25,1575.0,23493.2,23496.9,23463.8,23465.5
2024-11-18 09:27:00+05:30,431.15,431.15,427.55,427.55,1725.0,23466.5,23483.85,23465.75,23479.15
2024-11-18 09:28:00+05:30,425.35,426.65,424.2,425.45,1950.0,23479.3,23488.95,23474.15,23484.65
2024-11-18 09:29:00+05:30,418.45,419.75,418.45,418.55,2975.0,23483.0,23483.0,23464.15,23472.3
2024-11-18 09:30:00+05:30,418.8,424.0,418.8,424.0,3225.0,23471.15,23488.8,23471.05,23488.3
2024-11-18 09:31:00+05:30,425.4,427.3,421.2,425.45,3500.0,23490.15,23496.6,23482.5,23489.3
2024-11-18 09:32:00+05:30,419.3,419.8,413.65,417.3,3900.0,23488.75,23490.8,23466.15,23467.5
2024-11-18 09:33:00+05:30,415.3,415.3,415.3,415.3,4125.0,23468.15,23468.15,23441.15,23445.85
2024-11-18 09:34:00+05:30,396.5,402.05,396.5,399.0,,23446.3,23446.3,23433.45,23437.3
2024-11-18 09:35:00+05:30,399.1,401.75,397.4,397.4,4525.0,23436.65,23444.3,23431.15,23431.15
2024-11-18 09:36:00+05:30,395.3,395.65,388.3,388.3,5150.0,23432.05,23436.75,23416.6,23417.25
2024-11-18 09:37:00+05:30,386.15,386.15,386.15,386.15,5475.0,23416.75,23423.25,23412.45,23421.85
2024-11-18 09:38:00+05:30,382.9,382.9,380.0,380.0,,23423.05,23426.25,23405.15,23405.15
2024-11-18 09:39:00+05:30,380.0,380.0,380.0,380.0,5600.0,23405.85,23408.2,23394.8,23395.05
2024-11-18 09:40:00+05:30,381.55,381.55,376.3,376.3,5775.0,23396.7,23398.65,23381.55,23383.95
2024-11-18 09:41:00+05:30,381.95,381.95,381.95,381.95,,23386.85,23401.05,23378.85,23399.6
2024-11-18 09:42:00+05:30,377.1,377.1,373.0,376.1,6425.0,23400.25,23407.85,23378.55,23385.0
