DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 12:09:00+05:30,16.2,16.6,16.2,16.6,294400,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:12:00+05:30,16.15,16.15,15.9,15.9,294550,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,15.85,16.0,15.8,16.0,294675,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,16.05,16.05,16.05,16.05,294725,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,16.15,16.15,16.1,16.1,295350,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,15.9,15.9,15.85,15.85,295925,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,15.25,15.25,15.25,15.25,296575,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,15.3,15.3,14.8,14.8,296925,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,14.55,14.55,14.55,14.55,296950,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,14.65,14.65,14.65,14.65,297050,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,14.7,14.7,14.4,14.5,299500,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,14.55,14.65,14.55,14.6,300700,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:24:00+05:30,15.3,15.3,15.3,15.3,300725,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25:00+05:30,15.3,15.3,15.3,15.3,301925,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:26:00+05:30,15.0,15.0,15.0,15.0,301975,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27:00+05:30,14.85,15.25,14.85,15.25,302200,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,15.5,15.65,15.5,15.55,302575,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,15.6,15.8,15.6,15.8,303125,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:31:00+05:30,15.5,15.5,15.2,15.2,303400,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:32:00+05:30,15.1,15.1,14.85,14.85,303700,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:35:00+05:30,14.65,14.65,14.45,14.5,304850,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,14.6,14.6,14.5,14.5,305475,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:38:00+05:30,14.3,14.3,14.3,14.3,305700,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:45:00+05:30,14.05,14.2,14.05,14.2,306225,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,14.35,14.35,14.35,14.35,306425,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,14.4,14.4,14.4,14.4,307850,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:51:00+05:30,14.4,14.4,14.4,14.4,308050,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:52:00+05:30,14.8,14.9,14.8,14.8,308525,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:55:00+05:30,14.65,14.65,14.6,14.6,308775,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:56:00+05:30,14.4,14.4,14.4,14.4,309225,24139.85,24142.15,24136.4,24140.85
2024-11-08 12:59:00+05:30,14.25,14.25,14.2,14.2,311075,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,14.1,14.2,14.1,14.2,311300,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:01:00+05:30,14.15,14.15,14.15,14.15,311400,24139.15,24140.9,24136.05,24138.6
2024-11-08 13:03:00+05:30,14.15,14.15,14.15,14.15,311500,24137.2,24138.45,24134.5,24137.3
2024-11-08 13:04:00+05:30,13.7,13.7,13.7,13.7,311625,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:05:00+05:30,13.65,13.7,13.65,13.7,311950,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:06:00+05:30,13.75,13.75,13.75,13.75,313150,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,13.65,13.65,13.5,13.5,314100,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,13.3,13.3,13.3,13.3,314300,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,13.2,13.25,13.2,13.25,314675,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,13.0,13.0,12.6,12.6,315575,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,12.55,12.55,12.55,12.55,316575,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,12.25,12.25,12.25,12.25,316675,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:15:00+05:30,12.0,12.4,12.0,12.4,319275,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:16:00+05:30,12.5,12.5,12.4,12.45,321950,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:19:00+05:30,12.1,12.1,12.1,12.1,321975,24166.65,24167.85,24159.15,24162.15
2024-11-08 13:21:00+05:30,12.4,12.4,12.1,12.1,322850,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,12.15,12.15,12.0,12.0,323500,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,11.9,11.9,11.9,11.9,324150,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:24:00+05:30,11.8,11.8,11.8,11.8,324700,24173.7,24174.75,24168.95,24173.1
2024-11-08 13:25:00+05:30,11.6,11.7,11.6,11.65,325050,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,11.7,11.7,11.6,11.7,326900,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:28:00+05:30,12.15,12.15,12.15,12.15,331025,24171.75,24173.6,24169.0,24172.45
2024-11-08 13:30:00+05:30,11.7,11.7,11.7,11.7,331875,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:34:00+05:30,12.45,12.45,12.45,12.45,331950,24172.1,24172.3,24163.45,24167.9
2024-11-08 13:37:00+05:30,13.35,13.35,13.35,13.35,332050,24150.75,24150.9,24143.0,24150.6
2024-11-08 13:40:00+05:30,13.1,13.2,13.1,13.2,332350,24154.7,24154.95,24143.85,24146.2
2024-11-08 13:44:00+05:30,13.65,13.65,13.65,13.65,332450,24147.1,24156.4,24147.1,24151.9
2024-11-08 13:45:00+05:30,13.3,13.3,13.3,13.3,332500,24152.55,24158.7,24152.0,24155.6
2024-11-08 13:46:00+05:30,13.15,13.15,13.15,13.15,332600,24155.15,24157.7,24150.95,24156.0
2024-11-08 13:51:00+05:30,13.0,13.0,12.8,12.8,332800,24153.55,24162.35,24151.8,24161.15
2024-11-08 13:52:00+05:30,12.7,12.7,12.6,12.6,333350,24161.0,24166.4,24159.75,24166.4
2024-11-08 13:57:00+05:30,13.1,13.1,13.1,13.1,333425,24146.8,24148.7,24143.05,24147.95
2024-11-08 13:59:00+05:30,13.15,13.15,13.1,13.1,333525,24148.85,24157.75,24148.7,24151.6
2024-11-08 14:00:00+05:30,13.25,13.25,13.25,13.25,333850,24151.25,24153.3,24146.45,24149.3
2024-11-08 14:03:00+05:30,13.4,13.5,13.4,13.5,333975,24145.7,24146.0,24140.3,24144.25
2024-11-08 14:05:00+05:30,13.1,13.1,13.1,13.1,334175,24151.8,24156.4,24151.1,24153.9
2024-11-08 14:07:00+05:30,13.05,13.05,13.05,13.05,335000,24149.65,24153.9,24146.9,24153.3
2024-11-08 14:08:00+05:30,13.05,13.05,13.05,13.05,335750,24153.05,24153.6,24146.5,24149.25
2024-11-08 14:10:00+05:30,13.15,13.2,13.15,13.2,336100,24146.35,24148.4,24142.0,24145.95
2024-11-08 14:13:00+05:30,13.3,13.3,13.3,13.3,336550,24143.6,24143.6,24135.9,24138.7
2024-11-08 14:17:00+05:30,14.45,14.45,14.45,14.45,336625,24135.25,24139.15,24131.15,24136.05
2024-11-08 14:18:00+05:30,14.9,14.9,14.9,14.9,336650,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:19:00+05:30,14.75,14.75,14.75,14.75,336675,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:20:00+05:30,14.95,14.95,14.95,14.95,336975,24131.35,24134.65,24128.2,24130.5
2024-11-08 14:21:00+05:30,14.9,14.9,14.4,14.4,340175,24130.0,24135.1,24128.65,24131.9
2024-11-08 14:22:00+05:30,14.25,14.25,14.25,14.25,340475,24132.1,24134.65,24129.55,24131.85
2024-11-08 14:23:00+05:30,14.45,14.5,14.45,14.5,340550,24131.7,24134.75,24127.75,24133.25
2024-11-08 14:25:00+05:30,14.45,14.45,14.35,14.35,340750,24133.1,24137.8,24130.85,24134.1
2024-11-08 14:27:00+05:30,13.9,13.9,13.8,13.8,341875,24135.55,24143.0,24134.65,24142.25
2024-11-08 14:28:00+05:30,13.75,13.75,13.75,13.75,343400,24141.8,24143.9,24137.0,24141.65
2024-11-08 14:29:00+05:30,13.55,13.55,13.55,13.55,343525,24142.75,24146.2,24137.6,24139.4
2024-11-08 14:30:00+05:30,13.65,13.85,13.65,13.8,351300,24138.8,24140.95,24135.95,24136.65
2024-11-08 14:31:00+05:30,14.2,14.2,14.1,14.1,352775,24135.85,24137.05,24131.35,24134.75
2024-11-08 14:32:00+05:30,14.15,14.15,13.9,13.9,360200,24133.6,24136.45,24131.25,24134.3
2024-11-08 14:33:00+05:30,14.05,14.05,14.05,14.05,360675,24134.5,24138.3,24132.2,24135.6
2024-11-08 14:34:00+05:30,14.1,14.6,14.1,14.6,361575,24135.1,24135.1,24127.6,24129.75
2024-11-08 14:35:00+05:30,14.65,14.65,14.2,14.3,364475,24127.95,24132.85,24125.0,24130.55
2024-11-08 14:36:00+05:30,14.2,14.2,14.1,14.1,365925,24129.9,24135.9,24127.95,24133.35
2024-11-08 14:37:00+05:30,13.95,14.05,13.95,13.95,368175,24132.95,24139.2,24130.1,24134.45
2024-11-08 14:38:00+05:30,13.6,13.8,13.55,13.8,368750,24135.15,24143.1,24133.75,24138.1
2024-11-08 14:39:00+05:30,13.95,14.0,13.85,13.85,368850,24138.2,24141.4,24131.55,24141.4
2024-11-08 14:40:00+05:30,13.9,14.0,13.8,13.8,370725,24140.8,24141.7,24137.3,24139.9
2024-11-08 14:41:00+05:30,13.75,13.75,13.25,13.35,375750,24139.95,24151.05,24137.65,24150.55
2024-11-08 14:42:00+05:30,13.2,13.2,12.7,12.7,377175,24150.5,24170.45,24147.75,24170.1
2024-11-08 14:43:00+05:30,12.2,12.25,12.15,12.25,378025,24170.25,24172.3,24165.6,24168.5
2024-11-08 14:44:00+05:30,12.15,12.15,12.15,12.15,378050,24168.1,24170.4,24165.85,24169.45
2024-11-08 14:46:00+05:30,12.5,12.8,12.5,12.8,379350,24163.35,24164.3,24151.5,24153.15
2024-11-08 14:47:00+05:30,12.85,12.95,12.85,12.95,380075,24152.75,24152.75,24146.2,24151.15
2024-11-08 14:48:00+05:30,12.85,12.9,12.7,12.7,380275,24149.7,24153.55,24145.85,24153.55
2024-11-08 14:49:00+05:30,12.55,12.55,12.45,12.45,380350,24152.55,24163.15,24152.55,24163.05
2024-11-08 14:50:00+05:30,12.4,12.5,12.4,12.5,380425,24162.75,24167.8,24161.7,24167.8
2024-11-08 14:51:00+05:30,12.4,12.4,12.4,12.4,380525,24167.2,24171.25,24164.85,24169.35
2024-11-08 14:52:00+05:30,12.35,12.4,12.35,12.4,381350,24168.75,24169.3,24160.6,24166.85
2024-11-08 14:53:00+05:30,12.55,12.55,12.55,12.55,381375,24166.6,24167.65,24158.85,24164.6
2024-11-08 14:54:00+05:30,12.5,12.5,12.5,12.5,381400,24164.45,24165.2,24155.0,24158.4
2024-11-08 14:55:00+05:30,12.65,12.65,12.5,12.5,381600,24157.95,24169.3,24157.7,24165.2
2024-11-08 14:57:00+05:30,12.7,12.7,12.65,12.65,381750,24163.1,24165.15,24158.65,24164.85
2024-11-08 15:00:00+05:30,12.8,12.8,12.8,12.8,381775,24162.55,24165.45,24153.6,24162.75
2024-11-08 15:04:00+05:30,13.0,13.0,13.0,13.0,382375,24153.1,24154.0,24141.3,24147.9
2024-11-08 15:05:00+05:30,13.5,13.65,13.5,13.65,383125,24148.05,24148.75,24138.9,24146.3
2024-11-08 15:07:00+05:30,13.4,13.4,13.35,13.35,383675,24154.65,24157.95,24152.6,24156.25
2024-11-08 15:08:00+05:30,13.15,13.15,13.15,13.15,383875,24157.2,24162.0,24154.55,24161.25
2024-11-08 15:10:00+05:30,13.0,13.1,12.95,13.1,384500,24162.6,24162.85,24151.6,24157.95
2024-11-08 15:11:00+05:30,12.9,12.9,12.9,12.9,384975,24159.55,24161.2,24154.35,24158.5
2024-11-08 15:12:00+05:30,12.8,12.8,12.75,12.75,385125,24159.05,24160.05,24154.35,24157.8
2024-11-08 15:13:00+05:30,12.9,12.9,12.9,12.9,385150,24157.65,24158.65,24152.4,24154.45
2024-11-08 15:14:00+05:30,12.95,13.1,12.9,13.05,387525,24154.7,24156.9,24150.7,24156.05
2024-11-08 15:15:00+05:30,12.9,13.05,12.75,12.9,391925,24156.6,24160.05,24151.85,24153.2
2024-11-08 15:16:00+05:30,13.1,13.9,12.95,13.65,408200,24154.25,24155.2,24147.5,24151.5
2024-11-08 15:17:00+05:30,13.7,14.05,13.6,13.6,416525,24152.0,24152.0,24144.1,24148.7
2024-11-08 15:18:00+05:30,13.7,13.95,13.5,13.5,423625,24149.3,24153.8,24141.55,24150.1
2024-11-08 15:19:00+05:30,13.7,13.8,13.6,13.65,430175,24150.2,24151.2,24143.6,24148.75
2024-11-08 15:20:00+05:30,13.8,14.05,13.65,13.75,437850,24148.55,24151.9,24145.65,24148.1
2024-11-08 15:21:00+05:30,13.9,13.9,13.5,13.5,444675,24149.15,24153.5,24144.65,24152.25
2024-11-08 15:22:00+05:30,13.75,13.75,13.4,13.4,452800,24150.65,24151.95,24139.55,24143.15
2024-11-08 15:23:00+05:30,13.65,13.75,13.35,13.75,458900,24142.8,24144.15,24136.3,24140.7
2024-11-08 15:24:00+05:30,13.7,13.75,13.45,13.7,468250,24140.6,24140.75,24131.65,24134.7
2024-11-08 15:25:00+05:30,13.8,14.5,13.7,14.5,475575,24135.0,24135.8,24125.95,24126.7
2024-11-08 15:26:00+05:30,14.55,15.75,14.4,15.75,482175,24126.5,24126.8,24114.35,24116.8
2024-11-08 15:27:00+05:30,15.7,15.9,15.25,15.6,488400,24119.15,24122.1,24113.45,24116.7
2024-11-08 15:28:00+05:30,15.15,15.9,15.15,15.9,493525,24114.4,24116.45,24107.35,24110.1
2024-11-08 15:29:00+05:30,15.7,16.1,15.35,15.85,494650,24108.75,24115.55,24104.7,24110.35
2024-11-11 09:19:00+05:30,16.1,16.3,15.85,16.2,22575,24046.65,24062.6,24040.3,24061.2
2024-11-11 09:20:00+05:30,16.15,16.25,14.65,14.65,37800,24060.0,24070.85,24049.5,24063.1
2024-11-11 09:21:00+05:30,14.75,14.75,12.85,12.85,44700,24063.8,24106.05,24060.0,24104.3
2024-11-11 09:22:00+05:30,12.65,12.85,12.65,12.7,52300,24103.05,24103.05,24078.3,24079.5
2024-11-11 09:23:00+05:30,12.65,12.65,12.4,12.4,52800,24079.15,24088.5,24070.8,24070.8
2024-11-11 09:24:00+05:30,12.35,12.6,12.25,12.6,56575,24069.4,24069.4,24060.85,24064.25
2024-11-11 09:25:00+05:30,12.4,12.4,12.0,12.05,59075,24066.25,24088.5,24065.8,24084.05
2024-11-11 09:26:00+05:30,12.15,12.45,12.1,12.3,59875,24083.05,24083.05,24069.45,24069.45
2024-11-11 09:28:00+05:30,12.0,12.0,12.0,12.0,59900,24074.7,24089.45,24067.35,24088.2
2024-11-11 09:29:00+05:30,11.8,11.8,11.2,11.2,61675,24087.25,24103.55,24085.7,24099.15
2024-11-11 09:30:00+05:30,11.3,11.35,10.55,10.65,62700,24098.65,24121.7,24097.55,24113.5
2024-11-11 09:31:00+05:30,10.6,10.6,9.85,10.15,68075,24114.8,24145.15,24114.2,24131.9
2024-11-11 09:32:00+05:30,10.3,10.5,10.3,10.3,73950,24130.8,24131.85,24122.25,24127.5
2024-11-11 09:33:00+05:30,10.4,10.4,10.2,10.2,74450,24127.85,24142.7,24124.75,24142.0
2024-11-11 09:34:00+05:30,9.7,9.75,9.6,9.65,76525,24140.5,24145.5,24135.85,24143.95
2024-11-11 09:35:00+05:30,9.6,9.8,9.5,9.5,76850,24144.55,24149.45,24136.4,24145.0
2024-11-11 09:36:00+05:30,9.7,9.95,9.7,9.9,79575,24145.35,24157.3,24137.35,24154.95
2024-11-11 09:37:00+05:30,9.85,10.1,9.85,10.1,81475,24154.3,24155.45,24140.75,24141.2
2024-11-11 09:38:00+05:30,10.0,10.4,10.0,10.4,82550,24140.15,24140.2,24126.5,24126.75
2024-11-11 09:39:00+05:30,10.35,10.6,10.25,10.5,84125,24125.95,24129.4,24120.8,24124.15
2024-11-11 09:40:00+05:30,10.55,11.2,10.45,11.05,84775,24124.85,24125.9,24098.35,24098.35
2024-11-11 09:41:00+05:30,11.35,11.35,10.9,10.95,84875,24097.35,24108.55,24097.35,24104.1
2024-11-11 09:42:00+05:30,10.9,11.05,10.45,10.9,87825,24105.0,24114.3,24099.3,24102.45
2024-11-11 09:43:00+05:30,10.55,10.55,10.5,10.5,88300,24102.7,24128.45,24102.65,24128.4
2024-11-11 09:44:00+05:30,10.1,10.1,9.45,9.65,90100,24128.3,24150.95,24125.75,24145.7
2024-11-11 09:45:00+05:30,9.5,9.9,9.5,9.75,94375,24144.4,24146.95,24136.3,24146.45
2024-11-11 09:47:00+05:30,10.35,10.35,10.35,10.35,94425,24132.65,24136.85,24130.9,24136.1
2024-11-11 09:48:00+05:30,9.85,9.85,9.15,9.15,95300,24136.0,24162.95,24133.35,24162.9
2024-11-11 09:49:00+05:30,9.4,9.4,9.0,9.1,98100,24163.9,24176.55,24163.9,24171.9
2024-11-11 09:50:00+05:30,9.15,9.15,9.1,9.15,98225,24171.75,24171.8,24159.25,24162.2
2024-11-11 09:51:00+05:30,9.2,9.2,9.2,9.2,98425,24161.7,24168.95,24159.15,24166.65
2024-11-11 09:53:00+05:30,8.85,8.85,8.8,8.8,99475,24149.2,24161.7,24148.5,24154.95
2024-11-11 09:54:00+05:30,8.9,8.9,8.55,8.55,100575,24155.1,24161.05,24147.9,24160.15
2024-11-11 09:55:00+05:30,8.5,8.95,8.5,8.95,101425,24159.85,24160.15,24149.15,24150.35
2024-11-11 09:56:00+05:30,9.0,9.1,8.8,9.1,102250,24149.35,24150.85,24138.3,24143.0
2024-11-11 09:57:00+05:30,8.9,8.9,8.3,8.3,105700,24145.45,24172.25,24145.45,24172.25
2024-11-11 09:58:00+05:30,8.35,8.45,7.85,8.35,110600,24172.45,24178.5,24171.4,24174.0
2024-11-11 09:59:00+05:30,8.4,8.4,8.4,8.4,110725,24173.95,24174.35,24157.75,24159.15
2024-11-11 10:01:00+05:30,8.5,8.5,8.35,8.35,110950,24155.8,24159.15,24143.8,24148.65
2024-11-11 10:03:00+05:30,8.7,8.7,8.7,8.7,111050,24139.9,24147.3,24133.8,24143.35
2024-11-11 10:04:00+05:30,8.85,8.85,8.85,8.85,111100,24143.25,24145.45,24134.4,24135.3
2024-11-11 10:06:00+05:30,8.65,8.65,8.6,8.65,112075,24149.7,24156.5,24148.45,24153.2
2024-11-11 10:07:00+05:30,8.75,8.75,8.75,8.75,112100,24153.6,24154.65,24134.5,24135.0
2024-11-11 10:09:00+05:30,8.55,8.55,8.55,8.55,112150,24144.25,24147.5,24139.6,24146.5
2024-11-11 10:10:00+05:30,8.6,8.6,8.6,8.6,112200,24145.1,24146.05,24138.9,24140.75
2024-11-11 10:11:00+05:30,8.8,8.95,8.8,8.95,113125,24140.15,24141.25,24128.0,24129.85
2024-11-11 10:12:00+05:30,9.05,9.05,8.8,9.05,113525,24130.1,24132.55,24127.3,24128.3
2024-11-11 10:13:00+05:30,9.0,9.5,9.0,9.5,115450,24128.4,24130.2,24114.5,24115.15
