,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
299,1731043380,566.15,566.4,566.15,566.4,,24163.3,24168.4,24161.4,24168.4
300,1731043440,566.4,566.4,566.4,566.4,7750.0,24168.0,24169.0,24157.05,24158.8
301,1731043500,562.2,562.2,561.95,561.95,,24158.5,24166.45,24154.45,24165.85
302,1731043560,561.95,561.95,561.95,561.95,7850.0,24166.0,24166.85,24161.9,24165.4
303,1731043860,559.6,560.55,559.6,560.55,,24171.8,24172.7,24161.05,24163.15
304,1731043920,558.9,559.55,557.25,557.25,8000.0,24163.5,24164.35,24159.0,24161.1
305,1731043980,557.1,557.15,555.4,555.4,8600.0,24160.45,24162.35,24155.5,24161.3
306,1731044040,558.6,558.6,556.1,556.1,8825.0,24162.05,24163.2,24159.35,24162.0
307,1731044220,551.95,551.95,551.95,551.95,,24158.6,24160.6,24152.2,24160.6
308,1731044280,551.95,551.95,551.95,551.95,8875.0,24160.3,24166.6,24159.45,24166.6
309,1731044940,549.25,550.25,549.25,550.25,9075.0,24153.6,24159.2,24153.3,24158.85
310,1731045180,543.75,543.75,543.7,543.7,,24151.75,24154.5,24148.15,24153.65
311,1731045240,545.0,545.1,540.65,540.65,9175.0,24154.25,24156.1,24146.65,24146.9
312,1731045300,540.75,540.75,540.75,540.75,9350.0,24146.3,24149.1,24144.5,24146.25
313,1731045360,540.3,540.3,540.3,540.3,9400.0,24146.0,24151.75,24143.65,24150.15
314,1731045600,541.95,541.95,541.95,541.95,,24145.9,24150.2,24143.7,24149.9
315,1731045660,541.95,541.95,541.95,541.95,9425.0,24150.15,24150.45,24138.95,24141.5
316,1731045840,534.85,534.85,534.85,534.85,,24145.8,24146.15,24139.75,24142.45
317,1731045900,534.1,534.1,534.1,534.1,9500.0,24141.85,24142.7,24139.8,24140.25
318,1731046020,536.85,536.85,536.85,536.85,9550.0,24143.1,24149.35,24142.15,24146.35
319,1731046680,527.8,527.8,527.8,527.8,,24140.95,24142.75,24138.1,24141.25
320,1731046740,527.8,527.8,527.8,527.8,9650.0,24141.15,24143.65,24139.65,24141.35
321,1731047220,506.1,506.1,506.1,506.1,9725.0,24116.0,24118.25,24113.0,24114.25
322,1731047280,505.7,505.7,505.7,505.7,9750.0,24114.5,24119.4,24111.15,24118.2
323,1731047340,503.05,503.05,503.05,503.05,9775.0,24118.75,24118.95,24110.8,24113.6
324,1731047580,504.75,504.75,504.75,504.75,,24114.95,24114.95,24108.9,24113.0
325,1731047640,504.75,504.75,504.75,504.75,9950.0,24112.65,24115.6,24108.8,24113.85
326,1731048060,499.85,499.85,499.85,499.85,,24114.55,24115.0,24108.6,24113.1
327,1731048120,505.0,505.0,505.0,505.0,10050.0,24113.0,24120.95,24111.25,24120.7
328,1731048180,505.0,505.0,505.0,505.0,10125.0,24120.75,24122.6,24117.05,24121.25
329,1731048900,508.1,508.1,508.1,508.1,,24122.25,24123.25,24118.1,24121.3
330,1731048960,508.1,508.1,508.1,508.1,10150.0,24121.15,24127.55,24118.45,24126.45
331,1731049320,520.95,520.95,518.05,518.05,10200.0,24128.05,24138.0,24127.75,24133.25
332,1731049380,518.05,518.05,518.05,518.05,10450.0,24133.4,24137.5,24131.7,24135.95
333,1731049620,526.65,526.65,526.65,526.65,,24138.4,24142.9,24134.15,24142.9
334,1731049680,526.65,526.65,526.65,526.65,10525.0,24142.75,24144.95,24136.95,24138.4
335,1731049740,526.5,526.5,526.5,526.5,10550.0,24138.55,24142.1,24136.0,24141.95
336,1731050640,527.1,527.1,527.1,527.1,,24136.85,24137.85,24133.55,24136.35
337,1731050700,527.1,527.1,527.1,527.1,10600.0,24137.4,24141.9,24135.6,24139.7
338,1731051300,537.05,537.05,537.05,537.05,,24145.0,24147.75,24143.0,24145.4
339,1731051360,533.45,533.45,533.45,533.45,10650.0,24145.15,24145.9,24141.05,24144.4
340,1731051420,533.45,533.45,533.45,533.45,10675.0,24145.2,24148.2,24143.45,24146.7
341,1731051600,548.95,548.95,548.95,548.95,10700.0,24146.9,24163.3,24145.4,24163.3
342,1731052800,571.85,571.85,571.85,571.85,,24176.15,24181.7,24176.15,24178.65
343,1731052860,571.85,571.85,571.85,571.85,10775.0,24178.15,24178.75,24171.05,24174.3
344,1731052920,563.2,563.2,563.2,563.2,10800.0,24174.8,24180.05,24172.95,24180.05
345,1731053040,556.85,556.85,556.85,556.85,10825.0,24172.1,24172.3,24163.45,24167.9
346,1731053100,559.05,559.05,559.05,559.05,10875.0,24168.2,24168.3,24158.35,24162.3
347,1731053220,542.0,542.0,542.0,542.0,10900.0,24150.75,24150.9,24143.0,24150.6
348,1731053760,544.1,544.1,543.8,543.8,,24155.15,24157.7,24150.95,24156.0
349,1731053820,543.8,543.8,543.8,543.8,10950.0,24156.75,24156.85,24148.7,24153.1
350,1731054180,549.65,549.65,549.65,549.65,,24166.2,24166.75,24152.15,24155.2
351,1731054240,540.9,545.0,540.9,545.0,10975.0,24155.1,24160.0,24151.05,24159.8
352,1731054300,545.0,545.0,545.0,545.0,11050.0,24160.05,24161.35,24154.95,24155.65
353,1731054420,538.0,538.0,538.0,538.0,,24146.8,24148.7,24143.05,24147.95
354,1731054480,537.8,537.8,537.8,537.8,11100.0,24148.1,24148.7,24142.95,24148.4
355,1731054540,537.8,537.8,537.8,537.8,11125.0,24148.85,24157.75,24148.7,24151.6
356,1731055140,542.0,542.0,542.0,542.0,11175.0,24148.85,24150.2,24143.7,24145.05
357,1731055260,537.6,537.6,535.5,535.5,11225.0,24145.85,24146.2,24139.6,24142.75
358,1731055320,535.5,535.5,535.5,535.5,11275.0,24141.65,24143.95,24139.35,24143.2
359,1731055380,530.25,530.25,530.25,530.25,11300.0,24143.6,24143.6,24135.9,24138.7
360,1731056100,521.2,522.45,521.2,521.75,,24133.1,24137.8,24130.85,24134.1
361,1731056160,521.0,521.0,521.0,521.0,11600.0,24132.5,24136.3,24130.25,24135.85
362,1731056340,524.0,524.0,524.0,524.0,12100.0,24142.75,24146.2,24137.6,24139.4
363,1731056400,523.95,523.95,523.95,523.95,,24138.8,24140.95,24135.95,24136.65
364,1731056460,523.95,523.95,523.95,523.95,12150.0,24135.85,24137.05,24131.35,24134.75
365,1731056700,511.05,516.25,511.05,516.25,12250.0,24127.95,24132.85,24125.0,24130.55
366,1731056940,519.0,519.0,519.0,519.0,12300.0,24138.2,24141.4,24131.55,24141.4
367,1731057120,540.0,540.0,540.0,540.0,,24150.5,24170.45,24147.75,24170.1
368,1731057180,540.0,540.0,540.0,540.0,12350.0,24170.25,24172.3,24165.6,24168.5
369,1731057360,539.65,539.65,538.8,538.8,12550.0,24163.35,24164.3,24151.5,24153.15
370,1731058980,536.65,536.65,536.65,536.65,12575.0,24157.65,24158.65,24152.4,24154.45
371,1731059040,530.55,530.55,530.55,530.55,12675.0,24154.7,24156.9,24150.7,24156.05
372,1731059340,532.0,532.0,532.0,532.0,,24150.2,24151.2,24143.6,24148.75
373,1731059400,532.0,532.0,532.0,532.0,12725.0,24148.55,24151.9,24145.65,24148.1
374,1731059640,529.9,529.9,529.9,529.9,12750.0,24140.6,24140.75,24131.65,24134.7
375,1731059700,527.45,527.45,527.45,527.45,,24135.0,24135.8,24125.95,24126.7
376,1731059760,518.75,518.75,516.2,516.2,12775.0,24126.5,24126.8,24114.35,24116.8
377,1731059820,516.2,516.2,516.2,516.2,13050.0,24119.15,24122.1,24113.45,24116.7
378,1731059940,509.6,514.8,509.6,514.8,13125.0,24108.75,24115.55,24104.7,24110.35
379,1731296700,454.45,454.45,454.45,454.45,100.0,24087.25,24091.9,24012.4,24014.6
380,1731296760,438.35,447.5,438.35,447.5,125.0,24014.45,24048.6,24005.5,24029.35
381,1731296880,447.5,447.5,447.5,447.5,175.0,24033.8,24051.45,24032.2,24046.75
382,1731297060,457.65,457.65,457.65,457.65,200.0,24063.8,24106.05,24060.0,24104.3
383,1731297120,464.05,464.05,464.05,464.05,,24103.05,24103.05,24078.3,24079.5
384,1731297180,464.05,464.05,464.05,464.05,250.0,24079.15,24088.5,24070.8,24070.8
385,1731297240,460.0,460.0,456.05,456.05,550.0,24069.4,24069.4,24060.85,24064.25
386,1731297300,459.5,460.0,459.5,460.0,850.0,24066.25,24088.5,24065.8,24084.05
387,1731297360,466.9,466.9,466.9,466.9,900.0,24083.05,24083.05,24069.45,24069.45
388,1731297420,455.5,455.5,455.5,455.5,975.0,24069.5,24079.0,24065.3,24074.9
389,1731297900,510.95,510.95,510.95,510.95,,24144.55,24149.45,24136.4,24145.0
390,1731297960,509.75,509.75,509.75,509.75,1000.0,24145.35,24157.3,24137.35,24154.95
391,1731298080,504.0,504.0,504.0,504.0,1050.0,24140.15,24140.2,24126.5,24126.75
392,1731298140,504.0,504.0,504.0,504.0,1075.0,24125.95,24129.4,24120.8,24124.15
393,1731298380,499.25,499.25,499.25,499.25,,24102.7,24128.45,24102.65,24128.4
394,1731298440,512.9,512.9,512.9,512.9,1100.0,24128.3,24150.95,24125.75,24145.7
395,1731298500,512.95,512.95,510.35,510.35,1175.0,24144.4,24146.95,24136.3,24146.45
396,1731298560,515.25,515.25,515.25,515.25,1200.0,24145.95,24147.35,24128.4,24132.25
397,1731298680,516.1,516.1,516.1,516.1,,24136.0,24162.95,24133.35,24162.9
398,1731298740,525.4,525.4,525.4,525.4,1225.0,24163.9,24176.55,24163.9,24171.9
399,1731298800,525.4,525.4,525.4,525.4,1250.0,24171.75,24171.8,24159.25,24162.2
400,1731298860,515.25,515.5,515.25,515.5,,24161.7,24168.95,24159.15,24166.65
401,1731298920,515.5,515.5,515.5,515.5,1300.0,24164.5,24164.5,24149.15,24150.7
402,1731299160,504.3,504.3,504.3,504.3,1325.0,24149.35,24150.85,24138.3,24143.0
403,1731299280,524.55,524.55,520.4,520.4,1375.0,24172.45,24178.5,24171.4,24174.0
404,1731299400,515.95,515.95,515.95,515.95,,24158.9,24161.95,24152.6,24155.4
405,1731299460,511.8,511.8,511.8,511.8,1475.0,24155.8,24159.15,24143.8,24148.65
406,1731299580,502.9,502.9,502.9,502.9,1500.0,24139.9,24147.3,24133.8,24143.35
407,1731299880,504.0,504.0,504.0,504.0,1525.0,24135.9,24146.05,24135.3,24143.85
408,1731300360,485.5,485.5,485.5,485.5,,24127.2,24127.2,24114.35,24115.9
409,1731300420,485.5,485.5,485.5,485.5,1550.0,24116.8,24122.0,24111.8,24121.95
410,1731300480,491.8,492.05,491.8,492.05,,24122.65,24127.9,24121.2,24123.25
411,1731300540,492.05,492.05,492.05,492.05,1600.0,24123.35,24123.9,24114.05,24114.9
412,1731300720,500.05,500.05,500.05,500.05,1700.0,24142.55,24142.55,24138.15,24141.75
413,1731300780,506.5,506.5,501.95,502.2,,24141.7,24146.9,24138.25,24138.25
414,1731300840,502.2,502.2,502.2,502.2,1850.0,24138.9,24159.05,24138.25,24157.05
415,1731300960,521.5,521.5,521.5,521.5,,24167.25,24172.0,24162.55,24170.8
416,1731301020,521.5,521.5,521.5,521.5,1900.0,24169.8,24198.55,24169.5,24198.55
417,1731301080,556.15,556.15,556.15,556.15,1925.0,24199.45,24211.15,24199.45,24211.15
418,1731301140,568.8,572.0,568.8,572.0,2325.0,24212.15,24223.85,24211.05,24223.85
419,1731301200,582.05,586.9,582.05,586.9,,24224.8,24232.75,24221.95,24225.15
420,1731301260,586.9,586.9,586.9,586.9,2400.0,24224.1,24239.05,24221.4,24230.6
421,1731301320,577.1,577.1,577.1,577.1,,24231.6,24238.05,24223.4,24225.25
422,1731301380,577.5,577.5,576.6,576.6,2550.0,24224.85,24225.8,24218.85,24222.45
423,1731301440,571.15,571.15,571.15,571.15,,24220.6,24231.65,24217.0,24219.9
424,1731301500,571.6,578.3,571.6,578.3,2600.0,24220.5,24229.5,24218.45,24226.05
425,1731301560,578.3,578.3,578.3,578.3,2750.0,24225.85,24242.6,24225.4,24235.15
426,1731301620,579.4,579.4,579.4,579.4,2800.0,24234.35,24241.7,24229.15,24236.05
427,1731301740,598.8,598.8,598.8,598.8,,24246.3,24258.4,24245.5,24251.35
428,1731301800,598.55,604.55,598.2,604.55,2950.0,24252.2,24260.3,24251.1,24258.95
429,1731301860,604.55,604.55,604.55,604.55,3200.0,24258.8,24263.55,24252.85,24263.55
430,1731301920,608.6,608.6,608.6,608.6,3275.0,24262.6,24267.3,24246.55,24247.95
431,1731302040,582.25,583.6,582.25,583.6,3350.0,24238.75,24241.85,24234.15,24239.45
432,1731302100,583.6,583.6,583.6,583.6,3400.0,24237.65,24251.45,24237.65,24251.45
433,1731302160,589.75,589.75,576.45,576.5,3550.0,24251.05,24251.55,24231.0,24235.1
434,1731302220,577.6,581.15,573.1,581.15,5400.0,24231.85,24241.4,24229.45,24239.2
435,1731302280,581.9,581.9,581.9,581.9,,24238.75,24245.15,24231.9,24234.05
436,1731302340,575.1,579.55,575.1,579.55,5925.0,24232.95,24234.6,24227.0,24234.3
437,1731302400,580.35,582.35,580.35,582.35,6325.0,24234.85,24239.55,24232.6,24233.55
438,1731302460,583.3,583.3,583.1,583.1,,24233.75,24239.75,24233.15,24235.5
439,1731302520,582.15,582.15,577.7,580.0,6625.0,24236.25,24238.4,24231.55,24234.05
440,1731302940,591.75,594.65,591.75,594.65,,24255.0,24265.8,24253.3,24264.75
441,1731303000,597.5,597.5,592.45,592.45,7300.0,24265.3,24270.15,24262.75,24264.65
442,1731303540,607.8,608.15,603.85,603.85,7375.0,24274.1,24279.0,24270.05,24278.0
443,1731303660,609.9,613.65,609.9,613.65,,24285.2,24287.2,24275.45,24278.4
444,1731303720,610.55,620.2,610.55,620.2,8375.0,24279.4,24291.15,24277.1,24290.75
445,1731303780,624.25,624.25,624.25,624.25,8675.0,24291.1,24302.75,24291.0,24300.65
446,1731303960,644.65,652.7,641.8,652.7,8700.0,24316.6,24325.9,24314.35,24321.75
447,1731304020,650.95,650.95,650.95,650.95,8775.0,24321.4,24324.8,24319.9,24320.75
448,1731304080,650.95,650.95,650.95,650.95,8800.0,24322.3,24324.8,24317.6,24318.6
449,1731304200,643.2,643.2,643.2,643.2,,24317.95,24320.25,24311.75,24313.6
450,1731304260,637.15,637.15,637.15,637.15,8825.0,24313.75,24316.45,24306.2,24310.1
451,1731304320,637.15,637.15,637.15,637.15,8950.0,24310.15,24316.3,24308.1,24316.3
452,1731304440,635.95,635.95,635.95,635.95,,24318.25,24318.35,24311.05,24316.95
453,1731304500,635.95,635.95,635.95,635.95,8975.0,24316.5,24316.9,24306.1,24306.75
454,1731304800,638.45,638.45,638.45,638.45,,24311.7,24313.9,24309.55,24313.55
455,1731304860,638.45,638.45,638.45,638.45,9000.0,24313.6,24316.55,24311.75,24313.7
456,1731305580,648.8,654.75,648.8,654.75,,24316.35,24332.6,24316.1,24331.75
457,1731305640,654.75,654.75,654.75,654.75,9075.0,24330.75,24336.55,24330.45,24331.7
458,1731305700,654.0,654.0,654.0,654.0,9325.0,24331.9,24333.55,24326.55,24328.15
459,1731305820,645.05,645.05,645.05,645.05,9375.0,24319.6,24324.55,24316.9,24317.8
460,1731305940,645.6,645.6,644.0,644.0,9425.0,24317.4,24319.4,24313.9,24314.2
461,1731306000,644.0,644.0,644.0,644.0,9475.0,24314.25,24314.25,24304.0,24305.3
462,1731306360,632.3,632.3,632.3,632.3,9575.0,24303.3,24304.5,24297.6,24297.6
463,1731306420,617.25,617.25,617.25,617.25,,24297.25,24298.55,24289.65,24294.15
464,1731306480,617.25,617.25,617.25,617.25,9600.0,24294.35,24297.05,24290.95,24292.1
465,1731306780,600.0,600.0,600.0,600.0,9625.0,24272.1,24274.4,24265.15,24273.15
466,1731306900,604.75,608.5,604.75,608.5,,24279.9,24280.4,24271.45,24274.0
467,1731306960,608.5,608.5,608.5,608.5,9775.0,24273.2,24273.95,24266.75,24267.3
468,1731307020,599.25,599.55,599.25,599.55,9875.0,24266.9,24269.35,24264.05,24264.05
469,1731307740,569.3,569.3,569.3,569.3,,24238.1,24238.9,24234.05,24235.0
470,1731307800,569.3,569.3,569.3,569.3,9900.0,24235.25,24240.55,24224.65,24238.7
471,1731307920,550.0,550.0,550.0,550.0,,24213.85,24215.0,24202.15,24210.4
472,1731307980,550.0,550.0,550.0,550.0,10625.0,24210.75,24226.8,24210.6,24221.95
473,1731308040,555.15,555.15,555.15,555.15,,24222.1,24222.6,24217.15,24217.15
474,1731308100,555.15,555.15,555.15,555.15,10675.0,24216.85,24224.25,24211.75,24216.15
475,1731308340,561.8,561.8,561.8,561.8,,24232.0,24232.0,24223.95,24229.0
476,1731308400,561.8,561.8,561.8,561.8,10725.0,24228.3,24241.45,24228.3,24237.9
477,1731308580,570.65,570.65,566.4,566.4,,24242.6,24243.75,24232.05,24232.8
478,1731308640,560.7,560.7,560.7,560.7,10800.0,24232.35,24233.65,24226.7,24228.4
479,1731308700,566.05,566.1,566.05,566.1,10950.0,24229.9,24237.3,24229.75,24232.3
480,1731308760,566.1,566.1,566.1,566.1,11000.0,24232.5,24241.05,24232.5,24238.65
481,1731309600,569.35,569.35,569.35,569.35,,24234.2,24240.55,24234.2,24238.4
482,1731309660,569.35,569.35,569.35,569.35,11050.0,24238.45,24239.05,24233.5,24236.0
483,1731309900,561.5,561.5,561.5,561.5,,24233.85,24236.3,24232.3,24234.05
484,1731309960,560.7,560.7,560.7,560.7,11125.0,24233.1,24234.15,24229.1,24230.1
485,1731310020,556.6,556.6,556.6,556.6,,24229.9,24231.45,24226.45,24227.55
486,1731310080,555.55,556.4,555.55,556.4,11225.0,24227.2,24235.55,24224.65,24233.45
487,1731310140,563.5,563.5,563.5,563.5,,24232.25,24234.5,24229.05,24233.2
488,1731310200,563.5,563.5,563.5,563.5,11250.0,24232.8,24238.3,24227.15,24227.7
489,1731310980,549.9,549.9,549.9,549.9,11300.0,24213.0,24215.35,24209.2,24213.25
490,1731311340,537.85,537.85,534.5,535.15,,24221.05,24222.35,24178.95,24189.3
491,1731311400,531.65,532.75,531.65,532.75,11525.0,24186.9,24202.25,24184.6,24201.15
492,1731311460,532.75,532.75,532.75,532.75,11825.0,24204.05,24209.05,24200.0,24209.05
493,1731311520,541.9,541.9,541.9,541.9,11875.0,24208.2,24215.9,24206.25,24214.2
494,1731312060,541.9,541.9,541.9,541.9,12025.0,24199.6,24208.75,24199.6,24205.65
495,1731312120,547.5,547.5,547.5,547.5,12050.0,24205.75,24213.6,24204.4,24212.45
496,1731312600,527.55,531.35,527.55,531.35,12100.0,24192.3,24193.25,24184.5,24186.4
497,1731312660,531.35,531.35,531.35,531.35,12250.0,24185.55,24193.55,24184.15,24190.5
498,1731312720,515.35,515.35,515.35,515.35,,24190.6,24192.05,24161.25,24162.75
499,1731312780,513.0,513.0,507.6,507.6,12375.0,24162.9,24164.4,24153.6,24157.4
500,1731312840,504.9,504.9,495.65,495.65,,24156.65,24156.65,24138.6,24145.45
501,1731312900,495.65,495.65,495.65,495.65,12500.0,24145.7,24149.6,24141.55,24144.6
502,1731313140,497.2,497.2,497.2,497.2,12525.0,24144.35,24145.8,24137.55,24140.1
503,1731313440,488.8,493.35,488.8,493.35,12625.0,24122.75,24130.2,24119.45,24124.55
504,1731313620,507.9,507.9,507.9,507.9,,24139.05,24145.55,24137.25,24143.75
505,1731313680,507.9,507.9,507.9,507.9,12650.0,24142.75,24153.05,24140.95,24150.75
506,1731313800,514.55,514.55,513.85,513.85,12700.0,24154.35,24155.65,24149.75,24151.0
507,1731313860,518.55,518.55,518.55,518.55,12725.0,24150.6,24158.75,24146.55,24155.6
508,1731313920,515.5,515.5,515.5,515.5,,24155.75,24156.6,24145.45,24145.5
509,1731313980,515.1,515.1,515.1,515.1,12750.0,24144.7,24156.35,24144.3,24154.75
510,1731314040,515.1,515.1,515.1,515.1,12800.0,24154.3,24155.25,24139.55,24139.8
511,1731314220,494.75,494.75,492.05,492.05,12900.0,24131.0,24133.1,24126.0,24132.4
512,1731314280,497.6,498.9,497.6,498.9,,24130.75,24138.45,24129.45,24135.1
513,1731314340,498.9,498.9,498.9,498.9,12950.0,24135.0,24135.65,24125.2,24125.5
514,1731314460,499.8,499.8,499.8,499.8,13000.0,24125.2,24131.95,24123.3,24124.85
515,1731314700,472.65,472.65,465.6,465.6,,24107.45,24107.6,24094.6,24096.25
516,1731314760,462.0,462.0,462.0,462.0,13300.0,24095.6,24096.95,24088.95,24091.1
517,1731314880,456.45,456.45,451.1,451.1,13400.0,24086.5,24089.75,24081.75,24087.1
518,1731314940,453.4,453.4,453.4,453.4,13450.0,24086.35,24093.6,24082.65,24092.35
519,1731315060,467.65,467.65,467.65,467.65,13500.0,24095.35,24101.45,24092.7,24095.6
520,1731315240,470.1,475.25,470.1,475.25,,24101.4,24108.15,24097.15,24107.55
521,1731315300,477.2,477.2,477.2,477.2,13600.0,24107.95,24114.5,24105.75,24114.5
522,1731315420,482.0,482.0,482.0,482.0,,24121.65,24131.35,24121.35,24129.3
523,1731315480,482.0,482.0,482.0,482.0,13700.0,24129.45,24130.2,24123.95,24127.0
524,1731315540,483.4,489.45,483.4,487.45,13750.0,24126.85,24140.45,24122.95,24139.3
525,1731315600,487.45,487.45,487.45,487.45,13875.0,24138.8,24146.5,24138.75,24143.8
526,1731315960,526.85,526.85,526.85,526.85,,24181.95,24186.05,24170.7,24172.0
527,1731316020,519.4,519.4,519.4,519.4,13950.0,24172.05,24177.0,24169.7,24171.6
528,1731316080,521.15,521.15,521.15,521.15,13975.0,24172.8,24178.45,24170.4,24178.1
529,1731316140,536.25,540.3,536.25,540.3,14025.0,24178.25,24191.5,24178.25,24191.5
530,1731316200,542.15,542.15,542.15,542.15,,24191.35,24197.6,24189.3,24194.0
531,1731316260,542.25,542.25,542.25,542.25,14150.0,24193.7,24193.7,24180.75,24181.2
532,1731316500,534.75,534.75,534.75,534.75,14175.0,24190.55,24190.55,24184.1,24184.3
533,1731316560,532.8,532.8,532.8,532.8,14275.0,24184.55,24184.55,24178.0,24179.0
534,1731316620,530.0,533.1,530.0,533.1,,24178.5,24187.15,24178.0,24184.45
535,1731316680,533.1,533.1,533.1,533.1,14400.0,24183.7,24184.1,24173.75,24178.3
536,1731316740,527.9,527.9,527.9,527.9,,24176.7,24181.95,24172.45,24178.85
537,1731316800,527.9,527.9,527.9,527.9,14425.0,24178.95,24189.15,24177.25,24186.85
538,1731316980,541.2,541.2,541.2,541.2,,24196.6,24197.6,24192.4,24193.6
539,1731317040,541.2,541.2,541.2,541.2,14450.0,24193.25,24193.8,24188.5,24188.7
540,1731317280,524.4,524.4,524.4,524.4,14475.0,24176.7,24177.15,24165.7,24166.75
541,1731317460,496.2,496.2,495.65,495.65,14500.0,24131.65,24136.2,24121.3,24124.25
542,1731317520,485.65,485.65,485.65,485.65,14575.0,24124.6,24124.8,24118.25,24118.65
543,1731317580,485.6,485.6,485.6,485.6,,24121.45,24127.0,24116.85,24125.35
544,1731317640,490.0,490.0,490.0,490.0,14625.0,24125.9,24143.3,24125.9,24141.15
545,1731317700,490.0,490.0,490.0,490.0,14725.0,24142.4,24149.25,24141.55,24146.6
546,1731318000,523.65,523.65,523.65,523.65,,24169.75,24173.15,24161.5,24171.45
547,1731318060,524.35,524.35,524.35,524.35,14750.0,24172.7,24174.0,24167.25,24167.25
548,1731318120,517.55,517.55,517.55,517.55,14775.0,24168.45,24171.0,24156.3,24156.65
549,1731318180,517.55,517.55,517.55,517.55,14800.0,24158.5,24159.85,24155.8,24156.95
550,1731318240,516.55,516.55,514.15,514.15,,24157.95,24165.65,24157.95,24158.3
551,1731318300,514.15,514.15,514.15,514.15,14925.0,24160.95,24162.8,24153.55,24156.6
552,1731318420,499.55,499.85,499.55,499.85,15025.0,24145.3,24146.5,24139.55,24142.1
553,1731318480,494.95,494.95,494.95,494.95,15100.0,24142.55,24142.55,24135.3,24136.2
554,1731318720,496.0,496.0,496.0,496.0,15125.0,24136.35,24138.45,24130.85,24134.7
555,1731318900,500.2,500.2,500.2,500.2,15475.0,24135.7,24136.65,24129.5,24130.05
556,1731318960,497.5,497.5,497.5,497.5,,24129.5,24131.05,24126.2,24128.45
557,1731319020,498.4,500.2,498.4,500.2,15750.0,24128.3,24132.3,24125.1,24131.25
558,1731319080,499.2,500.75,499.2,500.75,,24131.9,24133.05,24121.9,24126.15
559,1731319140,498.25,504.35,498.25,504.35,16225.0,24127.55,24131.0,24118.0,24122.1
560,1731383400,513.8,513.8,513.8,513.8,25.0,24207.25,24213.35,24186.7,24190.15
561,1731383460,530.55,530.55,530.55,530.55,125.0,24190.85,24209.5,24190.85,24208.8
562,1731383640,530.5,530.5,530.5,530.5,,24190.1,24202.55,24190.05,24199.95
563,1731383700,530.5,530.5,530.5,530.5,200.0,24200.85,24203.65,24188.9,24192.05
564,1731383760,522.4,525.0,522.4,525.0,,24191.55,24196.15,24188.7,24195.3
565,1731383820,519.75,519.75,519.75,519.75,450.0,24195.25,24198.0,24186.85,24192.45
566,1731383880,519.75,519.75,519.75,519.75,475.0,24190.1,24192.9,24179.6,24181.25
567,1731384060,513.0,513.0,513.0,513.0,525.0,24177.3,24177.3,24160.2,24162.4
568,1731384300,523.7,523.7,523.7,523.7,550.0,24186.15,24187.7,24160.4,24162.45
569,1731384360,500.6,500.6,500.6,500.6,,24162.6,24162.6,24154.6,24155.85
570,1731384480,495.1,495.1,490.55,490.55,725.0,24141.2,24152.7,24136.6,24151.4
571,1731384540,496.85,496.85,496.85,496.85,,24151.5,24154.15,24133.75,24136.15
572,1731384600,496.85,496.85,496.85,496.85,750.0,24137.35,24143.2,24133.2,24142.95
573,1731384660,503.05,503.05,503.05,503.05,,24143.05,24158.8,24142.9,24156.5
574,1731384720,503.05,503.05,503.05,503.05,775.0,24155.75,24165.0,24152.5,24164.05
575,1731385020,482.45,482.45,482.45,482.45,,24146.85,24147.6,24138.5,24138.6
576,1731385080,482.45,482.45,482.45,482.45,800.0,24137.95,24138.35,24120.55,24130.45
577,1731385140,488.2,488.2,488.2,488.2,825.0,24130.4,24146.8,24130.4,24141.85
578,1731385740,535.3,535.3,535.3,535.3,850.0,24203.55,24233.2,24203.55,24229.05
579,1731385800,540.05,540.05,535.55,535.55,975.0,24229.1,24233.9,24195.15,24206.8
580,1731385920,533.0,533.0,533.0,533.0,,24193.95,24196.35,24164.75,24167.1
581,1731385980,496.45,502.65,493.75,502.65,1975.0,24168.8,24168.8,24138.65,24155.85
582,1731386340,512.9,512.9,512.9,512.9,,24165.25,24175.5,24160.95,24175.5
583,1731386400,512.9,512.9,512.9,512.9,2125.0,24175.15,24193.65,24173.9,24178.1
584,1731386880,514.2,514.2,514.2,514.2,,24178.45,24190.45,24178.45,24190.45
585,1731386940,516.7,516.7,516.7,516.7,2150.0,24189.85,24193.65,24174.95,24175.15
586,1731387000,516.7,516.7,516.7,516.7,2175.0,24176.15,24182.15,24175.8,24178.4
587,1731387060,508.0,508.0,507.75,507.75,,24177.2,24178.9,24174.3,24177.45
588,1731387120,507.75,507.75,507.75,507.75,2225.0,24177.3,24181.8,24172.7,24181.8
589,1731387180,517.85,517.85,517.85,517.85,2250.0,24181.65,24185.85,24170.85,24171.2
590,1731387240,502.0,502.0,502.0,502.0,,24171.9,24173.2,24168.1,24169.95
591,1731387300,502.0,502.0,502.0,502.0,2275.0,24168.75,24175.85,24167.95,24175.85
592,1731387660,526.0,526.0,526.0,526.0,,24194.0,24201.8,24185.35,24185.35
593,1731387720,526.0,526.0,526.0,526.0,2300.0,24185.5,24188.1,24172.75,24173.5
594,1731388080,468.75,468.75,468.75,468.75,2325.0,24125.6,24127.15,24115.35,24126.7
595,1731388200,469.95,469.95,469.95,469.95,2350.0,24120.2,24120.7,24107.05,24120.15
596,1731388260,474.95,474.95,474.95,474.95,2375.0,24120.1,24121.2,24113.15,24118.75
