,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
296,1731487260,95.65,100.7,95.65,99.45,7151650,23668.3,23670.45,23653.0,23655.85
297,1731487320,99.2,105.75,99.1,104.9,7201675,23657.1,23658.05,23641.0,23644.4
298,1731487380,103.6,105.0,102.6,104.65,7220200,23645.35,23650.45,23643.7,23645.25
299,1731487440,104.4,105.0,98.85,99.55,7257075,23645.6,23657.7,23642.8,23656.15
300,1731487500,99.9,103.0,98.55,101.4,7282350,23656.65,23658.9,23647.1,23652.05
301,1731487560,101.55,104.2,101.55,102.7,7303500,23652.7,23652.7,23643.4,23648.55
302,1731487620,102.75,107.9,102.7,106.05,7349575,23650.2,23650.2,23635.9,23639.65
303,1731487680,105.8,107.6,104.25,105.95,7397625,23641.4,23646.8,23639.0,23642.8
304,1731487740,106.65,108.35,104.45,105.2,7443975,23643.65,23646.35,23636.8,23643.55
305,1731487800,105.1,110.95,104.65,110.2,7480000,23644.3,23644.6,23625.4,23625.9
306,1731487860,111.0,114.2,111.0,113.5,7511950,23626.15,23626.9,23617.35,23620.65
307,1731487920,114.0,115.55,111.0,113.05,7536925,23621.2,23625.1,23615.55,23621.15
308,1731487980,113.2,114.8,111.55,111.7,7573175,23621.0,23621.6,23615.1,23618.9
309,1731488040,112.2,114.4,109.0,114.05,7601825,23620.1,23624.15,23612.9,23612.9
310,1731488100,113.85,116.8,112.75,114.25,7659325,23614.15,23617.85,23609.45,23617.4
311,1731488160,113.5,116.3,111.0,115.5,7690975,23616.75,23620.45,23611.7,23612.15
312,1731488220,116.05,118.55,108.5,109.75,7785750,23613.15,23627.05,23608.2,23626.0
313,1731488280,110.0,112.7,110.0,112.0,7818600,23625.85,23625.85,23618.6,23621.8
314,1731488340,111.55,121.95,111.0,121.45,7863200,23622.55,23622.55,23596.9,23598.95
315,1731488400,122.8,127.65,119.95,127.4,7951525,23596.85,23606.75,23590.5,23590.95
316,1731488460,127.0,130.0,121.4,122.85,8017500,23590.75,23596.7,23583.6,23595.95
317,1731488520,122.45,126.95,121.8,126.85,8042725,23595.85,23597.35,23585.95,23586.35
318,1731488580,126.95,132.0,126.9,130.35,8079750,23586.5,23586.85,23574.85,23578.05
319,1731488640,130.2,135.4,130.0,133.0,8143875,23578.85,23580.35,23570.7,23575.9
320,1731488700,133.35,140.1,129.8,131.5,8221025,23576.4,23577.85,23559.4,23577.1
321,1731488760,132.15,135.0,132.0,133.75,8248950,23575.65,23577.55,23571.3,23573.9
322,1731488820,133.5,136.0,129.25,129.9,8282125,23573.65,23577.95,23567.25,23576.9
323,1731488880,129.25,133.5,124.65,125.3,8323100,23577.8,23584.7,23573.15,23584.45
324,1731488940,126.4,131.1,125.0,125.45,8361550,23584.8,23593.4,23582.0,23593.4
325,1731489000,125.75,133.0,123.3,132.75,8404575,23592.55,23595.1,23568.7,23569.3
326,1731489060,132.55,141.5,131.6,140.95,8460675,23570.2,23571.2,23549.6,23550.4
327,1731489120,139.75,140.15,132.0,132.15,8507125,23551.15,23570.65,23549.3,23570.65
328,1731489180,132.1,136.15,131.8,134.25,8532375,23569.55,23570.95,23560.05,23564.85
329,1731489240,132.8,136.75,132.6,135.8,8569575,23564.75,23567.35,23560.35,23560.75
330,1731489300,135.75,143.5,135.2,142.2,8635800,23561.45,23561.45,23545.75,23551.7
331,1731489360,140.65,141.85,128.5,129.4,8682000,23551.3,23574.2,23550.95,23570.0
332,1731489420,130.85,137.65,130.85,134.25,8730325,23569.65,23569.65,23549.85,23559.3
333,1731489480,133.0,133.8,129.35,132.55,8754900,23559.25,23569.5,23557.25,23567.0
334,1731489540,132.2,136.25,131.45,132.8,8774500,23567.35,23567.45,23560.05,23564.1
335,1731489600,133.15,136.85,130.0,134.3,8803100,23564.4,23569.1,23556.7,23558.7
336,1731489660,135.95,140.7,135.1,139.55,8831650,23559.15,23560.25,23549.05,23549.55
337,1731489720,139.8,141.4,136.15,140.25,8864575,23550.05,23559.85,23548.1,23553.85
338,1731489780,139.6,140.95,126.25,129.4,8947300,23554.95,23586.75,23553.7,23572.55
339,1731489840,129.05,130.65,127.0,127.7,8969925,23575.5,23583.35,23572.15,23581.55
340,1731489900,126.7,131.75,126.7,131.75,8995500,23581.7,23583.0,23571.6,23571.6
341,1731489960,131.5,139.0,130.05,134.2,9043525,23572.95,23574.5,23554.05,23561.5
342,1731490020,132.05,135.65,131.3,135.0,9109425,23561.55,23568.55,23554.45,23559.5
343,1731490080,135.35,135.7,132.0,134.65,9129150,23558.05,23564.2,23554.8,23556.75
344,1731490140,135.35,135.9,132.7,134.0,9148925,23555.9,23559.35,23552.85,23557.6
345,1731490200,133.1,141.65,129.45,140.1,9245250,23560.25,23570.0,23539.0,23541.3
346,1731490260,140.9,140.9,135.4,137.4,9275825,23540.35,23549.5,23538.55,23546.0
347,1731490320,137.1,140.9,134.7,140.9,9306400,23546.65,23551.0,23535.3,23537.2
348,1731490380,140.85,145.0,140.4,143.35,9363075,23537.15,23537.15,23525.05,23527.5
349,1731490440,143.1,150.0,139.7,146.65,9444950,23526.55,23532.2,23511.2,23517.95
350,1731490500,146.15,150.25,145.75,148.75,9506625,23517.55,23519.45,23509.85,23513.45
351,1731490560,148.45,150.0,146.4,149.2,9565250,23514.4,23516.6,23512.95,23514.85
352,1731490620,149.1,150.0,142.6,146.15,9618350,23515.1,23533.3,23513.5,23532.5
353,1731490680,146.2,149.2,144.15,145.4,9655900,23531.85,23532.95,23524.45,23530.5
354,1731490740,144.7,147.4,138.35,139.55,9696475,23531.15,23541.6,23526.65,23541.6
355,1731490800,140.5,144.0,139.15,142.15,9733975,23539.75,23547.0,23536.95,23540.3
356,1731490860,140.95,142.95,139.1,141.6,9766850,23540.55,23547.65,23540.1,23544.15
357,1731490920,140.35,142.5,138.1,140.75,9801750,23545.1,23550.4,23540.7,23541.95
358,1731490980,140.0,142.0,139.3,142.0,9819050,23542.55,23547.1,23541.85,23544.55
359,1731491040,141.8,144.7,139.55,139.55,9873725,23543.75,23544.2,23540.0,23543.8
360,1731491100,139.0,141.1,129.25,129.25,9976650,23544.95,23565.8,23544.95,23565.8
361,1731491160,129.2,135.4,127.1,135.2,10040975,23566.75,23578.05,23562.8,23563.45
362,1731491220,135.3,136.65,130.9,131.3,10100100,23563.3,23569.9,23560.0,23569.9
363,1731491280,131.7,133.25,129.85,129.85,10184500,23570.45,23574.1,23567.9,23572.95
364,1731491340,129.15,129.15,123.55,123.55,10256900,23573.8,23585.1,23573.0,23585.1
365,1731491400,123.7,125.2,120.6,122.65,10334650,23584.85,23589.3,23583.85,23588.45
366,1731491460,122.25,125.2,122.2,123.8,10384975,23587.45,23589.5,23584.8,23589.5
367,1731491520,123.15,125.0,121.85,122.75,10440625,23588.4,23593.1,23588.2,23593.1
368,1731491580,122.9,122.9,121.05,122.0,10497850,23593.5,23598.75,23593.2,23596.2
369,1731491640,122.2,122.3,116.75,116.75,10534150,23595.3,23603.75,23595.3,23603.75
370,1731491700,116.7,116.9,112.8,113.0,10584150,23604.0,23614.85,23603.05,23613.8
371,1731491760,112.9,114.2,111.75,114.0,10645200,23614.45,23618.85,23613.25,23615.1
372,1731491820,113.95,116.25,113.7,116.25,10673600,23614.5,23618.8,23612.4,23613.05
373,1731491880,115.95,122.35,115.95,121.2,10728850,23613.25,23614.1,23601.25,23602.5
374,1731491940,121.1,123.0,120.05,123.0,10798325,23604.2,23604.2,23594.3,23602.9
375,1731555900,129.3,131.35,114.6,126.25,171225,23542.15,23643.55,23542.15,23599.75
376,1731555960,125.85,130.55,123.4,127.15,353975,23599.55,23599.55,23581.45,23588.8
377,1731556020,128.25,131.9,122.85,124.1,519400,23587.45,23593.85,23569.55,23589.2
378,1731556080,125.2,129.1,122.9,127.5,616675,23589.4,23594.4,23573.6,23579.05
379,1731556140,125.4,126.65,120.25,123.7,747725,23582.2,23612.0,23582.2,23606.05
380,1731556200,121.25,129.7,121.25,129.15,833700,23604.9,23607.35,23578.3,23578.5
381,1731556260,129.2,138.55,128.35,138.45,979700,23580.1,23583.25,23558.4,23567.05
382,1731556320,139.45,140.4,124.2,124.75,1088725,23565.7,23602.2,23559.55,23599.8
383,1731556380,123.1,127.5,121.4,122.35,1152825,23601.7,23606.5,23591.1,23599.9
384,1731556440,121.8,121.8,115.2,119.25,1302750,23599.55,23624.1,23599.55,23615.1
385,1731556500,118.8,120.0,114.8,117.8,1400375,23614.5,23623.3,23607.1,23620.65
386,1731556560,118.35,123.95,117.95,121.85,1478050,23619.75,23619.75,23596.65,23604.25
387,1731556620,121.45,123.3,117.35,120.3,1541025,23603.9,23608.8,23595.85,23600.95
388,1731556680,120.0,130.0,120.0,126.6,1606150,23601.05,23601.05,23578.75,23583.75
389,1731556740,127.5,129.5,123.4,125.95,1666025,23584.05,23587.65,23572.65,23581.6
390,1731556800,125.2,125.75,117.75,123.85,1743200,23581.2,23592.8,23576.05,23577.4
391,1731556860,122.9,122.9,116.1,121.5,1796425,23578.35,23600.65,23578.3,23584.95
392,1731556920,121.15,124.45,117.95,122.85,1861600,23584.5,23593.55,23576.95,23586.7
393,1731556980,123.2,125.5,118.25,121.6,1912800,23584.95,23595.4,23575.35,23586.7
394,1731557040,120.95,121.3,114.7,120.1,1969725,23586.15,23603.05,23584.85,23586.55
395,1731557100,120.7,123.5,118.95,120.7,2022875,23587.55,23590.65,23577.4,23582.4
396,1731557160,121.2,124.2,114.3,119.55,2069375,23582.6,23600.6,23578.95,23589.15
397,1731557220,119.65,121.8,118.65,120.4,2125600,23590.05,23591.4,23581.3,23585.1
398,1731557280,119.35,122.25,114.95,118.0,2178250,23585.0,23596.1,23576.05,23585.2
399,1731557340,118.8,119.55,114.3,116.25,2233375,23588.0,23591.85,23582.7,23587.05
400,1731557400,116.7,122.1,116.7,119.1,2287550,23587.85,23588.4,23573.95,23582.3
401,1731557460,117.65,141.75,115.0,141.75,2396950,23581.85,23593.5,23515.1,23515.1
402,1731557520,145.0,148.25,127.6,127.6,2666650,23509.95,23557.45,23502.55,23556.0
403,1731557580,126.95,131.65,123.5,124.3,2772925,23557.85,23572.3,23550.55,23572.3
404,1731557640,123.95,127.5,118.75,122.8,2838150,23570.95,23584.05,23564.5,23575.05
405,1731557700,123.3,127.5,121.15,124.65,2898850,23575.15,23577.1,23563.55,23574.45
406,1731557760,124.45,128.3,115.6,118.7,3004050,23573.9,23595.3,23558.8,23589.05
407,1731557820,117.9,119.5,114.35,117.55,3058125,23588.95,23597.9,23586.35,23588.7
408,1731557880,117.15,122.25,115.7,121.6,3114475,23588.5,23591.95,23574.5,23575.1
409,1731557940,121.55,124.0,117.8,122.35,3170375,23575.5,23585.45,23570.55,23573.85
410,1731558000,122.2,124.85,120.0,120.55,3221825,23572.35,23578.35,23565.35,23578.05
411,1731558060,120.75,124.9,119.85,122.15,3278200,23578.15,23578.65,23565.05,23570.75
412,1731558120,121.65,125.4,118.3,124.6,3346325,23570.2,23579.25,23563.55,23566.4
413,1731558180,124.0,125.5,120.3,121.1,3398425,23566.0,23572.75,23560.65,23572.1
414,1731558240,121.35,121.35,117.0,120.6,3451550,23571.45,23585.25,23571.45,23572.55
415,1731558300,120.85,120.85,111.75,114.15,3514325,23572.65,23597.85,23572.65,23595.05
416,1731558360,115.45,115.45,110.0,110.65,3580425,23595.5,23606.3,23593.4,23603.55
417,1731558420,111.0,113.8,109.25,112.2,3618950,23602.8,23608.85,23595.25,23596.9
418,1731558480,112.0,113.95,109.95,110.35,3661925,23597.3,23606.2,23594.35,23602.15
419,1731558540,110.7,112.6,109.2,111.6,3690175,23602.1,23603.4,23595.0,23596.65
420,1731558600,111.5,112.25,95.1,95.15,3905825,23597.2,23642.55,23594.9,23641.1
421,1731558660,96.8,98.9,92.7,92.9,4119550,23642.6,23659.15,23633.3,23655.65
422,1731558720,93.5,97.95,93.3,94.5,4266750,23651.05,23657.0,23641.95,23655.95
423,1731558780,94.4,96.0,91.1,93.5,4348975,23657.15,23662.15,23652.95,23657.5
424,1731558840,93.85,95.95,88.55,93.9,4451375,23658.85,23675.6,23651.4,23653.6
425,1731558900,93.55,95.6,91.15,94.7,4506000,23655.4,23663.6,23655.4,23661.2
426,1731558960,95.4,97.35,93.0,94.0,4545450,23661.25,23662.95,23649.1,23655.9
427,1731559020,93.85,96.45,92.3,95.15,4660725,23656.5,23659.7,23640.9,23647.05
428,1731559080,95.05,98.0,94.4,96.85,4727300,23647.25,23648.7,23634.35,23641.1
429,1731559140,97.8,99.5,96.75,98.25,4775700,23635.0,23640.85,23629.75,23634.5
430,1731559200,98.0,102.6,97.55,102.6,4833750,23634.25,23636.9,23620.45,23620.45
431,1731559260,103.0,103.0,100.5,101.65,4886050,23621.9,23623.4,23613.55,23617.15
432,1731559320,101.7,102.25,98.35,98.35,4947700,23617.75,23627.2,23616.95,23626.7
433,1731559380,98.7,98.7,96.0,96.75,4995350,23627.1,23633.8,23625.3,23630.9
434,1731559440,97.1,102.0,97.1,101.05,5026000,23629.3,23629.3,23612.85,23616.9
435,1731559500,101.5,101.9,98.65,99.5,5084500,23617.75,23618.05,23609.3,23615.9
436,1731559560,100.2,102.65,98.85,99.5,5118675,23616.45,23618.05,23608.15,23615.2
437,1731559620,100.35,103.95,99.0,102.05,5147700,23614.65,23618.5,23602.6,23610.05
438,1731559680,101.7,104.0,100.35,101.6,5180100,23608.9,23614.7,23601.65,23611.75
439,1731559740,101.65,103.15,100.45,103.05,5199250,23611.6,23612.2,23600.75,23603.8
440,1731559800,102.25,103.0,100.85,101.15,5224325,23602.75,23610.15,23599.3,23606.7
441,1731559860,101.3,101.5,94.2,99.95,5275675,23606.4,23621.65,23604.85,23608.25
442,1731559920,99.75,102.8,97.95,97.95,5317725,23608.35,23613.15,23600.3,23613.15
443,1731559980,97.6,99.25,96.45,97.15,5385250,23614.05,23619.65,23611.3,23616.7
444,1731560040,97.65,101.0,97.6,100.6,5414550,23617.05,23617.05,23605.8,23606.3
445,1731560100,100.45,106.7,100.45,104.15,5473625,23605.65,23607.75,23587.55,23595.15
446,1731560160,103.7,104.85,99.95,101.7,5514100,23594.95,23608.65,23594.05,23604.7
447,1731560220,101.5,106.8,100.9,105.65,5548425,23605.55,23607.65,23586.75,23590.6
448,1731560280,104.65,106.4,103.45,106.0,5603000,23590.4,23599.05,23590.4,23595.5
449,1731560340,105.6,107.35,105.2,107.35,5654925,23596.7,23596.7,23586.2,23586.5
450,1731560400,107.6,108.85,103.75,103.75,5705525,23587.5,23602.8,23585.05,23599.45
451,1731560460,104.05,104.05,102.0,103.2,5733500,23600.0,23607.0,23597.15,23600.9
452,1731560520,102.8,104.65,100.45,100.95,5747850,23601.65,23607.4,23596.5,23606.9
453,1731560580,101.5,103.0,100.05,102.75,5768850,23605.85,23608.7,23598.95,23599.25
454,1731560640,103.35,103.35,99.2,99.8,5807400,23596.75,23607.95,23595.8,23607.9
455,1731560700,99.7,104.0,99.3,104.0,5861950,23607.25,23610.9,23596.2,23596.65
456,1731560760,104.2,105.0,102.05,102.8,5889400,23595.45,23601.5,23592.65,23599.9
457,1731560820,102.85,104.45,100.1,103.95,5915200,23600.1,23606.95,23590.2,23593.35
458,1731560880,104.25,108.0,102.65,105.4,5951975,23591.7,23597.6,23581.0,23595.0
459,1731560940,105.2,114.85,105.2,113.3,6038525,23594.15,23596.35,23567.4,23573.2
460,1731561000,112.2,114.45,111.0,112.15,6097175,23573.25,23574.6,23568.75,23572.2
461,1731561060,112.0,112.05,106.3,107.4,6134700,23572.25,23590.0,23572.25,23587.2
462,1731561120,107.55,111.7,107.5,111.7,6163125,23587.4,23589.4,23580.15,23581.8
463,1731561180,110.95,114.7,110.45,114.2,6330600,23580.75,23583.9,23577.4,23578.4
464,1731561240,113.7,114.25,108.55,108.85,6376675,23578.55,23590.05,23578.5,23587.65
465,1731561300,108.55,115.0,107.65,114.65,6410300,23588.5,23590.55,23571.6,23572.25
466,1731561360,114.1,121.8,112.8,117.0,6525075,23572.6,23580.2,23561.35,23566.5
467,1731561420,117.5,117.9,110.7,111.25,6642875,23566.65,23583.0,23566.1,23581.95
468,1731561480,111.05,113.6,110.7,111.95,6674050,23582.25,23582.75,23574.15,23579.05
469,1731561540,111.7,113.45,110.35,111.2,6710200,23579.65,23584.7,23575.95,23579.3
470,1731561600,110.7,114.5,110.15,113.55,6741600,23579.8,23582.4,23568.45,23571.55
471,1731561660,113.4,115.55,111.6,114.75,6777850,23571.4,23577.8,23567.15,23570.5
472,1731561720,114.55,116.8,114.3,115.9,6816750,23568.6,23571.6,23564.45,23568.1
473,1731561780,116.65,124.0,115.05,122.3,6897200,23565.95,23569.35,23550.4,23556.3
474,1731561840,123.0,123.0,120.0,120.55,6961950,23556.5,23557.8,23549.55,23552.85
475,1731561900,120.65,121.0,115.5,116.05,7015800,23554.3,23563.3,23550.7,23561.65
476,1731561960,116.0,121.45,116.0,121.45,7050850,23561.4,23563.4,23552.0,23552.0
477,1731562020,121.1,121.35,117.2,117.7,7084525,23552.05,23562.8,23552.05,23558.6
478,1731562080,117.05,122.5,117.05,117.95,7150950,23558.75,23561.15,23547.8,23558.35
479,1731562140,118.9,121.45,118.1,120.8,7174950,23557.05,23560.9,23552.9,23554.1
480,1731562200,121.1,121.1,116.5,119.15,7233775,23554.2,23562.55,23551.65,23554.05
481,1731562260,119.3,126.0,118.8,124.55,7317625,23554.65,23554.65,23538.05,23541.85
482,1731562320,125.0,126.0,123.7,125.05,7380900,23541.2,23543.7,23537.65,23540.25
483,1731562380,124.85,126.7,124.05,125.8,7448275,23541.05,23544.8,23536.1,23538.75
484,1731562440,126.0,128.9,126.0,127.15,7543650,23537.35,23539.95,23530.95,23536.4
485,1731562500,126.75,131.95,125.05,131.65,7646850,23536.25,23541.1,23524.0,23524.0
486,1731562560,131.35,138.0,130.6,133.15,7899350,23526.75,23527.3,23509.75,23523.1
487,1731562620,133.2,138.0,133.2,138.0,7978200,23522.2,23522.2,23511.15,23511.15
488,1731562680,137.7,141.8,136.15,139.0,8121550,23511.4,23515.7,23505.35,23511.3
489,1731562740,138.55,138.55,131.05,132.3,8247075,23510.1,23524.55,23509.85,23520.9
490,1731562800,132.0,134.4,131.2,133.0,8314025,23521.7,23522.0,23511.25,23515.3
491,1731562860,133.3,137.95,132.5,137.95,8408675,23514.4,23518.05,23507.8,23509.6
492,1731562920,138.75,142.25,137.7,142.25,8498325,23506.95,23509.5,23498.3,23498.3
493,1731562980,142.05,148.95,141.2,147.55,8739025,23498.85,23501.8,23486.7,23489.7
494,1731563040,146.7,146.95,142.0,146.35,8860150,23491.5,23499.65,23489.9,23490.9
495,1731563100,145.0,146.5,144.4,145.0,8995125,23492.0,23497.05,23490.25,23493.85
496,1731563160,144.15,145.9,135.85,138.35,9116325,23493.9,23512.05,23492.6,23505.7
497,1731563220,138.6,140.35,138.0,139.25,9191750,23506.8,23510.5,23502.95,23508.75
498,1731563280,138.7,139.35,136.25,136.8,9257950,23509.1,23511.15,23502.45,23511.05
499,1731563340,136.3,137.15,132.7,135.65,9324000,23511.3,23516.05,23504.85,23508.05
500,1731563400,136.0,141.8,135.75,141.8,9396725,23509.05,23509.05,23497.85,23500.55
501,1731563460,141.85,143.0,139.15,139.9,9451350,23500.65,23503.8,23495.25,23502.6
502,1731563520,139.5,140.3,134.3,135.2,9504250,23503.05,23513.9,23502.5,23507.7
503,1731563580,136.1,138.45,135.7,137.9,9566275,23508.25,23509.7,23500.7,23503.4
504,1731563640,138.25,138.25,135.5,135.65,9597950,23504.65,23509.35,23502.3,23506.75
505,1731563700,135.0,137.25,134.05,137.25,9662150,23507.3,23512.65,23504.45,23504.95
506,1731563760,137.1,139.0,136.4,137.45,9720725,23505.0,23507.5,23497.95,23504.3
507,1731563820,136.6,138.8,135.35,135.65,9776875,23504.85,23510.35,23500.1,23508.5
508,1731563880,135.05,136.3,132.85,136.3,9837575,23508.15,23517.0,23506.6,23507.7
509,1731563940,135.6,136.3,133.0,134.95,9864925,23508.3,23513.5,23506.25,23509.25
510,1731564000,135.35,137.85,134.65,137.3,9921900,23509.45,23511.4,23501.65,23501.65
511,1731564060,137.0,139.6,137.0,139.0,10002725,23502.7,23503.1,23497.0,23501.85
512,1731564120,139.15,139.4,136.4,138.2,10036000,23503.4,23507.05,23497.75,23501.85
513,1731564180,138.3,138.3,135.0,135.0,10071850,23501.75,23511.55,23501.75,23508.9
514,1731564240,135.2,135.55,127.2,127.85,10200950,23509.55,23521.2,23507.85,23520.75
515,1731564300,127.75,128.2,125.8,127.7,10292200,23522.0,23525.0,23515.3,23517.2
516,1731564360,127.5,131.0,126.7,131.0,10382000,23518.15,23522.6,23511.7,23512.0
517,1731564420,130.0,134.85,130.0,134.25,10467525,23514.35,23514.5,23505.85,23508.5
518,1731564480,134.7,137.05,134.45,135.95,10604425,23508.55,23508.65,23501.45,23507.0
519,1731564540,135.2,136.9,134.2,136.85,10671575,23507.45,23511.05,23505.7,23507.75
520,1731564600,136.3,136.6,133.15,134.2,10787525,23508.2,23516.1,23506.7,23510.65
521,1731564660,134.95,134.95,129.1,129.15,10875500,23510.95,23518.75,23509.6,23518.75
522,1731564720,128.85,130.5,126.65,130.45,10958250,23518.65,23523.25,23514.85,23515.05
523,1731564780,129.95,132.6,129.8,132.2,11036425,23516.65,23516.85,23511.6,23512.85
524,1731564840,132.05,133.6,131.0,132.25,11107075,23513.1,23516.3,23508.6,23513.4
525,1731564900,132.05,132.5,128.7,129.4,11172400,23513.3,23520.25,23510.3,23518.2
526,1731564960,129.2,132.5,129.1,131.05,11229775,23518.15,23519.4,23511.3,23516.3
527,1731565020,130.45,134.25,130.45,133.65,11285300,23517.2,23517.8,23507.2,23510.9
528,1731565080,133.3,134.3,132.15,133.0,11326400,23511.2,23515.35,23509.35,23513.65
529,1731565140,133.15,133.15,130.2,131.1,11359075,23513.25,23518.6,23513.25,23516.35
530,1731565200,130.75,131.85,130.0,130.3,11389750,23516.6,23520.55,23514.35,23517.35
531,1731565260,130.25,132.65,130.0,132.0,11405300,23517.4,23519.25,23511.1,23514.65
532,1731565320,131.95,135.8,131.3,134.9,11442225,23513.65,23516.3,23505.45,23507.95
533,1731565380,135.6,137.4,132.2,132.8,11539750,23508.1,23515.6,23499.05,23514.8
534,1731565440,133.0,135.75,132.35,135.65,11582625,23514.25,23515.55,23508.05,23510.45
535,1731565500,135.2,136.65,132.95,133.4,11662975,23509.95,23512.1,23504.85,23512.1
536,1731565560,133.0,133.85,130.7,131.05,11713425,23511.75,23515.0,23508.6,23514.25
537,1731565620,130.55,131.4,129.6,130.05,11778350,23515.75,23516.55,23512.7,23516.3
538,1731565680,129.85,130.25,125.0,127.75,11878600,23516.25,23526.55,23513.85,23520.25
539,1731565740,127.4,128.5,123.45,124.35,11936450,23521.15,23530.15,23516.6,23527.75
540,1731565800,124.0,124.65,120.45,122.5,12040075,23527.55,23532.15,23524.55,23528.6
541,1731565860,122.6,125.2,122.6,125.2,12103600,23528.9,23529.2,23520.65,23521.85
542,1731565920,125.5,126.0,124.45,125.35,12150350,23522.0,23525.0,23519.15,23521.35
543,1731565980,125.3,125.3,123.05,124.75,12205175,23520.7,23524.55,23519.7,23520.45
544,1731566040,124.8,124.85,122.0,122.0,12229775,23520.75,23525.85,23520.3,23524.95
545,1731566100,122.5,123.65,119.6,119.6,12295825,23525.25,23527.35,23521.05,23527.35
546,1731566160,119.85,119.85,114.85,117.4,12424000,23527.5,23539.7,23526.9,23536.15
547,1731566220,116.9,119.9,116.9,119.45,12466600,23536.0,23537.8,23527.7,23529.65
548,1731566280,119.85,120.0,118.0,118.65,12517325,23530.25,23534.05,23528.75,23534.05
549,1731566340,118.35,119.55,117.25,118.4,12558125,23532.75,23536.65,23530.1,23531.95
550,1731566400,118.0,118.2,116.85,117.4,12579000,23532.6,23537.5,23532.5,23535.6
551,1731566460,117.65,118.6,116.7,117.7,12615075,23535.75,23538.15,23532.25,23533.25
552,1731566520,118.0,118.2,112.1,113.4,12660200,23533.5,23544.05,23532.5,23543.05
553,1731566580,113.3,114.1,109.3,109.65,12799825,23542.85,23549.85,23538.95,23547.1
554,1731566640,109.2,109.2,101.5,104.65,12983800,23547.55,23568.65,23546.85,23562.9
555,1731566700,105.0,110.15,104.35,107.7,13132750,23562.7,23563.85,23547.55,23555.45
556,1731566760,107.9,109.85,107.45,109.85,13223000,23555.7,23555.7,23547.5,23548.05
557,1731566820,109.2,110.15,106.65,107.25,13308875,23548.6,23555.6,23547.6,23554.7
558,1731566880,107.5,109.3,106.65,107.65,13394425,23555.15,23555.45,23549.35,23554.5
559,1731566940,107.45,110.0,107.45,110.0,13473850,23554.8,23554.8,23545.15,23547.8
560,1731567000,110.35,116.45,110.3,116.0,13666675,23547.5,23547.5,23531.55,23534.3
561,1731567060,116.35,117.1,114.8,115.2,13798225,23533.3,23537.75,23530.6,23537.75
562,1731567120,114.9,116.8,114.4,116.15,13863700,23536.65,23543.3,23532.2,23534.6
563,1731567180,115.5,116.3,115.0,115.2,13916125,23533.45,23541.45,23533.45,23540.15
564,1731567240,115.0,118.0,115.0,117.8,13984125,23539.8,23540.55,23534.2,23534.75
565,1731567300,117.65,119.2,116.55,117.7,14093450,23533.9,23536.1,23529.4,23531.8
566,1731567360,118.1,118.6,116.9,117.25,14184550,23530.55,23535.4,23528.15,23535.05
567,1731567420,117.75,118.65,116.9,118.5,14232700,23534.8,23536.4,23528.9,23533.9
568,1731567480,118.4,121.4,118.35,121.0,14326850,23533.65,23534.4,23527.7,23530.9
569,1731567540,120.75,121.4,119.8,121.0,14394500,23531.1,23533.35,23526.4,23528.35
570,1731567600,120.7,124.45,120.7,124.1,14488950,23529.05,23529.95,23522.7,23528.55
571,1731567660,124.25,127.6,124.0,125.5,14625325,23528.65,23528.95,23516.9,23522.4
572,1731567720,125.05,126.45,123.2,123.4,14691125,23522.9,23530.6,23519.15,23529.05
573,1731567780,123.35,125.4,123.05,124.5,14742300,23529.2,23530.15,23520.45,23523.65
574,1731567840,124.95,125.75,124.0,125.25,14796600,23523.2,23525.5,23519.05,23521.7
575,1731567900,125.2,127.1,124.9,126.35,14867750,23522.5,23525.35,23518.6,23524.3
576,1731567960,126.2,131.0,126.0,127.7,14993825,23524.95,23524.95,23513.9,23521.0
577,1731568020,128.15,129.55,128.1,129.55,15050700,23520.4,23521.2,23514.45,23515.3
578,1731568080,130.15,130.55,128.1,129.5,15111850,23514.45,23519.85,23513.15,23516.55
579,1731568140,129.4,129.9,125.5,125.5,15173275,23516.8,23523.8,23514.4,23523.6
580,1731568200,125.45,127.2,124.45,124.45,15221100,23523.9,23523.9,23517.95,23521.2
581,1731568260,124.35,124.35,119.9,123.35,15306900,23520.9,23529.1,23520.2,23526.8
582,1731568320,123.6,124.35,123.15,124.0,15343600,23527.3,23527.3,23519.4,23522.85
583,1731568380,123.75,124.3,122.25,123.2,15385925,23523.05,23526.2,23520.65,23522.6
584,1731568440,122.65,125.05,122.2,124.95,15424325,23523.55,23527.05,23519.65,23522.05
585,1731568500,125.0,126.9,124.15,124.65,15505325,23521.6,23523.75,23518.65,23522.65
586,1731568560,124.35,126.0,123.6,124.35,15552800,23521.95,23526.45,23520.65,23526.15
587,1731568620,124.3,124.9,122.85,124.4,15586675,23526.1,23528.35,23522.0,23525.0
588,1731568680,124.2,125.0,122.85,123.0,15635100,23524.8,23527.55,23521.25,23527.15
589,1731568740,123.25,124.35,121.1,121.85,15702125,23526.7,23532.05,23522.7,23529.05
590,1731568800,122.25,123.95,121.0,123.85,15748450,23528.95,23531.45,23525.35,23526.2
591,1731568860,123.5,125.2,123.5,123.5,15782425,23525.7,23527.4,23522.25,23525.9
592,1731568920,123.7,123.9,118.75,119.25,15836050,23526.65,23538.25,23523.85,23535.85
