DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 09:17:00+05:30,959.95,959.95,959.95,959.95,,24116.8,24116.8,24090.85,24109.6
2024-11-08 09:18:00+05:30,959.95,959.95,959.95,959.95,200.0,24110.15,24114.25,24100.15,24102.65
2024-11-08 09:23:00+05:30,941.15,946.8,941.15,946.8,325.0,24077.4,24086.55,24076.5,24083.15
2024-11-08 09:31:00+05:30,1048.55,1048.55,1048.55,1048.55,,24170.45,24207.05,24167.85,24199.55
2024-11-08 09:32:00+05:30,1048.55,1048.55,1048.55,1048.55,375.0,24199.45,24204.2,24186.9,24187.4
2024-11-08 09:33:00+05:30,1031.7,1031.7,1031.7,1031.7,425.0,24189.65,24189.65,24171.4,24174.0
2024-11-08 09:37:00+05:30,1009.0,1009.0,1009.0,1009.0,,24155.3,24161.4,24141.2,24155.35
2024-11-08 09:38:00+05:30,1009.0,1009.0,1009.0,1009.0,450.0,24153.55,24163.0,24146.4,24161.1
2024-11-08 09:45:00+05:30,1060.55,1087.95,1060.55,1087.95,475.0,24183.3,24253.5,24183.3,24252.25
2024-11-08 09:46:00+05:30,1111.0,1111.0,1111.0,1111.0,,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,1111.0,1111.0,1111.0,1111.0,650.0,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:50:00+05:30,1087.0,1087.0,1087.0,1087.0,,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,1087.0,1087.0,1087.0,1087.0,675.0,24229.95,24230.5,24206.1,24213.45
2024-11-08 10:02:00+05:30,1030.0,1030.0,1030.0,1030.0,,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,1030.0,1030.0,1030.0,1030.0,725.0,24169.05,24176.9,24167.0,24175.9
2024-11-08 11:55:00+05:30,956.0,956.0,956.0,956.0,,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,956.0,956.0,956.0,956.0,750.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 12:07:00+05:30,936.85,936.85,936.85,936.85,,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,936.85,936.85,936.85,936.85,800.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:44:00+05:30,987.35,987.35,987.35,987.35,825.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 13:06:00+05:30,983.0,983.0,983.0,983.0,,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,983.0,983.0,983.0,983.0,850.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:41:00+05:30,990.0,990.0,990.0,990.0,,24145.3,24147.85,24142.4,24145.25
2024-11-08 13:42:00+05:30,990.0,990.0,990.0,990.0,875.0,24145.05,24147.7,24140.35,24146.05
2024-11-08 14:14:00+05:30,972.15,972.15,972.15,972.15,,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,972.15,972.15,972.15,972.15,975.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:30:00+05:30,973.4,973.4,973.4,973.4,,24138.8,24140.95,24135.95,24136.65
2024-11-08 14:31:00+05:30,973.4,973.4,973.4,973.4,1000.0,24135.85,24137.05,24131.35,24134.75
2024-11-08 14:42:00+05:30,1001.9,1001.9,1001.9,1001.9,,24150.5,24170.45,24147.75,24170.1
2024-11-08 14:43:00+05:30,1001.9,1001.9,1001.9,1001.9,1100.0,24170.25,24172.3,24165.6,24168.5
2024-11-08 14:55:00+05:30,995.0,995.0,995.0,995.0,1125.0,24157.95,24169.3,24157.7,24165.2
2024-11-08 15:07:00+05:30,981.0,981.0,981.0,981.0,1150.0,24154.65,24157.95,24152.6,24156.25
2024-11-08 15:19:00+05:30,989.5,989.5,989.5,989.5,,24150.2,24151.2,24143.6,24148.75
2024-11-08 15:20:00+05:30,989.5,989.5,989.5,989.5,1175.0,24148.55,24151.9,24145.65,24148.1
2024-11-11 09:15:00+05:30,890.55,890.55,890.55,890.55,0.0,24087.25,24091.9,24012.4,24014.6
2024-11-11 09:16:00+05:30,879.95,879.95,879.95,879.95,175.0,24014.45,24048.6,24005.5,24029.35
2024-11-11 09:26:00+05:30,890.25,892.35,886.8,891.95,500.0,24083.05,24083.05,24069.45,24069.45
2024-11-11 09:28:00+05:30,887.9,898.45,887.9,898.45,,24074.7,24089.45,24067.35,24088.2
2024-11-11 09:29:00+05:30,898.45,898.45,898.45,898.45,575.0,24087.25,24103.55,24085.7,24099.15
2024-11-11 09:34:00+05:30,950.0,959.7,950.0,959.7,675.0,24140.5,24145.5,24135.85,24143.95
2024-11-11 09:35:00+05:30,963.75,963.75,963.75,963.75,725.0,24144.55,24149.45,24136.4,24145.0
2024-11-11 09:36:00+05:30,958.0,958.0,958.0,958.0,800.0,24145.35,24157.3,24137.35,24154.95
2024-11-11 09:42:00+05:30,924.6,924.6,924.6,924.6,,24105.0,24114.3,24099.3,24102.45
2024-11-11 09:43:00+05:30,924.6,924.6,924.6,924.6,825.0,24102.7,24128.45,24102.65,24128.4
2024-11-11 10:04:00+05:30,947.0,947.0,947.0,947.0,,24143.25,24145.45,24134.4,24135.3
2024-11-11 10:05:00+05:30,949.95,949.95,949.95,949.95,925.0,24135.55,24150.7,24133.5,24150.7
2024-11-11 10:06:00+05:30,971.4,971.4,971.4,971.4,975.0,24149.7,24156.5,24148.45,24153.2
2024-11-11 10:07:00+05:30,946.95,946.95,946.95,946.95,1025.0,24153.6,24154.65,24134.5,24135.0
2024-11-11 10:08:00+05:30,946.95,946.95,946.95,946.95,1075.0,24135.9,24146.05,24135.3,24143.85
2024-11-11 10:23:00+05:30,955.0,955.0,955.0,955.0,,24141.7,24146.9,24138.25,24138.25
2024-11-11 10:24:00+05:30,955.0,955.0,955.0,955.0,1175.0,24138.9,24159.05,24138.25,24157.05
2024-11-11 11:16:00+05:30,1119.9,1119.9,1119.9,1119.9,1425.0,24316.6,24325.9,24314.35,24321.75
2024-11-11 11:23:00+05:30,1130.0,1130.0,1130.0,1130.0,,24316.15,24318.45,24311.1,24317.65
2024-11-11 11:25:00+05:30,1118.9,1118.9,1118.9,1118.9,1450.0,24316.5,24316.9,24306.1,24306.75
2024-11-11 11:26:00+05:30,1118.9,1118.9,1118.9,1118.9,1475.0,24306.3,24310.45,24304.05,24304.9
2024-11-11 11:27:00+05:30,1118.0,1118.0,1118.0,1118.0,1725.0,24304.5,24306.4,24298.5,24299.75
2024-11-11 12:05:00+05:30,1087.0,1087.0,1087.0,1087.0,,24279.9,24280.4,24271.45,24274.0
2024-11-11 12:06:00+05:30,1087.0,1087.0,1087.0,1087.0,1750.0,24273.2,24273.95,24266.75,24267.3
2024-11-11 12:27:00+05:30,1020.0,1020.0,1020.0,1020.0,,24217.95,24219.3,24212.85,24219.15
2024-11-11 12:28:00+05:30,1020.0,1020.0,1020.0,1020.0,1800.0,24219.25,24235.75,24218.9,24233.05
2024-11-11 13:42:00+05:30,997.0,997.0,997.0,997.0,1825.0,24190.6,24192.05,24161.25,24162.75
2024-11-11 13:43:00+05:30,979.1,979.1,979.1,979.1,1875.0,24162.9,24164.4,24153.6,24157.4
2024-11-11 13:44:00+05:30,956.7,956.7,956.7,956.7,,24156.65,24156.65,24138.6,24145.45
2024-11-11 13:45:00+05:30,956.7,956.7,956.7,956.7,1925.0,24145.7,24149.6,24141.55,24144.6
2024-11-11 13:55:00+05:30,956.7,956.7,956.7,956.7,1950.0,24124.9,24132.6,24124.15,24127.1
2024-11-11 14:07:00+05:30,958.15,958.15,958.15,958.15,2025.0,24131.0,24133.1,24126.0,24132.4
2024-11-11 14:12:00+05:30,947.0,947.0,947.0,947.0,2125.0,24124.4,24127.65,24121.8,24126.35
2024-11-11 15:29:00+05:30,966.8,966.8,966.8,966.8,,24127.55,24131.0,24118.0,24122.1
2024-11-12 09:15:00+05:30,1026.8,1026.8,1026.8,1026.8,0.0,24225.8,24239.4,24208.4,24235.0
2024-11-12 09:16:00+05:30,1026.8,1026.8,1026.8,1026.8,100.0,24231.85,24232.6,24200.4,24209.55
2024-11-12 09:21:00+05:30,975.9,975.9,975.9,975.9,125.0,24190.85,24209.5,24190.85,24208.8
2024-11-12 09:24:00+05:30,1009.05,1009.05,1009.05,1009.05,,24190.1,24202.55,24190.05,24199.95
2024-11-12 09:25:00+05:30,1009.05,1009.05,1009.05,1009.05,150.0,24200.85,24203.65,24188.9,24192.05
2024-11-12 09:31:00+05:30,968.0,968.0,968.0,968.0,250.0,24177.3,24177.3,24160.2,24162.4
2024-11-12 09:48:00+05:30,930.05,930.05,930.05,930.05,275.0,24137.95,24138.35,24120.55,24130.45
2024-11-12 10:05:00+05:30,962.8,962.8,962.8,962.8,300.0,24156.15,24161.75,24147.2,24157.1
2024-11-12 10:40:00+05:30,936.25,936.25,936.25,936.25,,24120.2,24120.7,24107.05,24120.15
2024-11-12 10:41:00+05:30,936.25,936.25,936.25,936.25,325.0,24120.1,24121.2,24113.15,24118.75
2024-11-12 10:59:00+05:30,938.85,938.85,938.85,938.85,,24145.05,24148.55,24140.75,24141.35
2024-11-12 11:00:00+05:30,938.85,938.85,938.85,938.85,350.0,24141.55,24152.05,24140.4,24151.6
2024-11-12 11:39:00+05:30,948.4,948.4,948.4,948.4,375.0,24143.3,24144.75,24137.35,24137.9
2024-11-12 11:40:00+05:30,944.7,944.7,944.7,944.7,,24138.15,24142.15,24136.15,24140.8
2024-11-12 11:41:00+05:30,944.7,944.7,944.7,944.7,400.0,24141.4,24148.65,24140.7,24147.9
2024-11-12 11:42:00+05:30,951.35,951.35,951.35,951.35,450.0,24147.75,24148.05,24135.85,24141.55
2024-11-12 11:43:00+05:30,936.6,936.6,936.6,936.6,,24141.35,24141.35,24129.1,24129.95
2024-11-12 11:44:00+05:30,936.6,936.6,936.6,936.6,500.0,24129.2,24132.1,24125.15,24131.2
2024-11-12 12:45:00+05:30,878.25,878.25,878.25,878.25,525.0,24050.35,24053.7,24046.5,24049.15
2024-11-12 12:55:00+05:30,845.0,849.7,845.0,849.7,,24008.6,24019.75,24008.6,24011.4
2024-11-12 12:56:00+05:30,849.7,849.7,849.7,849.7,650.0,24011.6,24012.5,24000.85,24000.85
2024-11-12 13:00:00+05:30,843.85,843.85,843.85,843.85,,24006.6,24010.8,23999.5,24004.9
2024-11-12 13:01:00+05:30,843.85,843.85,843.85,843.85,675.0,24004.8,24023.05,24004.4,24022.05
2024-11-12 13:10:00+05:30,846.05,846.05,846.05,846.05,,24012.85,24013.95,24001.7,24002.3
2024-11-12 13:11:00+05:30,846.05,846.05,846.05,846.05,750.0,24002.25,24012.9,24000.45,24011.3
2024-11-12 13:22:00+05:30,810.8,810.8,810.8,810.8,,23963.85,23981.7,23961.95,23980.7
2024-11-12 13:23:00+05:30,810.8,810.8,810.8,810.8,775.0,23980.6,23982.2,23975.45,23980.7
2024-11-12 13:24:00+05:30,811.45,811.45,811.45,811.45,,23980.65,23982.5,23970.5,23972.25
2024-11-12 13:25:00+05:30,809.55,809.55,809.55,809.55,825.0,23972.0,23974.15,23964.65,23967.55
2024-11-12 13:34:00+05:30,777.4,777.4,777.4,777.4,,23953.05,23953.8,23939.2,23941.05
2024-11-12 13:35:00+05:30,777.4,777.4,777.4,777.4,1075.0,23940.55,23943.45,23933.25,23934.65
2024-11-12 13:37:00+05:30,777.95,777.95,777.95,777.95,1325.0,23934.0,23934.0,23926.0,23929.0
2024-11-12 13:38:00+05:30,770.5,770.5,770.5,770.5,,23928.65,23930.25,23919.4,23920.5
2024-11-12 13:39:00+05:30,770.5,770.5,770.5,770.5,1425.0,23920.2,23927.05,23917.45,23925.5
2024-11-12 13:42:00+05:30,775.0,775.0,775.0,775.0,,23933.45,23934.35,23919.7,23922.65
2024-11-12 13:43:00+05:30,760.0,760.0,760.0,760.0,1450.0,23922.45,23923.7,23912.7,23917.85
2024-11-12 13:44:00+05:30,760.0,760.0,760.0,760.0,1475.0,23916.65,23934.9,23916.65,23929.45
2024-11-12 13:46:00+05:30,780.5,780.5,780.5,780.5,,23939.1,23949.75,23932.9,23945.0
2024-11-12 13:47:00+05:30,799.0,799.0,799.0,799.0,1500.0,23945.05,23987.55,23944.85,23977.6
2024-11-12 13:48:00+05:30,799.0,799.0,799.0,799.0,1525.0,23977.4,23985.25,23964.3,23984.85
2024-11-12 14:01:00+05:30,780.0,780.0,780.0,780.0,1550.0,23943.9,23949.2,23937.4,23946.45
2024-11-12 14:28:00+05:30,780.0,780.0,780.0,780.0,1575.0,23953.55,23953.55,23916.7,23916.7
2024-11-12 14:56:00+05:30,789.1,789.1,789.1,789.1,1600.0,23947.05,23951.0,23944.7,23949.7
2024-11-12 14:57:00+05:30,778.25,778.25,778.25,778.25,,23949.0,23951.45,23942.1,23946.85
2024-11-12 14:58:00+05:30,778.25,778.25,778.25,778.25,1650.0,23947.15,23950.55,23941.75,23944.25
2024-11-12 15:01:00+05:30,765.65,765.65,765.65,765.65,,23913.35,23936.3,23913.35,23927.1
2024-11-12 15:02:00+05:30,765.65,765.65,765.65,765.65,1675.0,23926.75,23931.7,23925.85,23926.7
2024-11-12 15:03:00+05:30,770.0,770.0,770.0,770.0,1725.0,23925.9,23929.85,23923.95,23925.2
2024-11-12 15:06:00+05:30,763.8,763.8,756.0,756.0,,23918.05,23919.4,23908.15,23910.55
2024-11-12 15:07:00+05:30,756.0,756.0,756.0,756.0,1775.0,23910.9,23912.3,23893.45,23893.9
2024-11-12 15:11:00+05:30,720.0,721.3,720.0,721.3,1975.0,23873.35,23879.65,23873.15,23873.15
2024-11-12 15:14:00+05:30,718.55,718.55,718.55,718.55,,23867.65,23875.75,23867.65,23870.8
2024-11-12 15:15:00+05:30,718.55,718.55,718.55,718.55,2000.0,23870.65,23878.2,23867.5,23877.4
2024-11-12 15:17:00+05:30,712.9,712.9,712.9,712.9,2050.0,23869.3,23869.6,23861.1,23861.7
2024-11-12 15:19:00+05:30,721.65,721.65,718.1,720.0,2275.0,23862.8,23875.35,23862.45,23872.25
2024-11-12 15:21:00+05:30,726.85,726.85,726.85,726.85,2300.0,23869.15,23883.95,23869.05,23882.95
2024-11-12 15:22:00+05:30,723.5,723.5,723.5,723.5,2350.0,23882.85,23883.3,23877.8,23878.35
2024-11-12 15:28:00+05:30,695.2,701.3,695.2,699.95,,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,702.65,702.65,702.65,702.65,3050.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:19:00+05:30,680.0,680.0,680.0,680.0,,23848.15,23861.15,23831.75,23831.75
2024-11-13 09:20:00+05:30,677.75,677.75,677.75,677.75,250.0,23831.35,23832.75,23808.75,23808.75
2024-11-13 09:21:00+05:30,660.9,674.95,660.9,674.95,375.0,23806.1,23828.05,23804.35,23826.25
2024-11-13 09:22:00+05:30,682.0,689.6,682.0,689.6,,23826.7,23860.05,23825.7,23857.3
2024-11-13 09:23:00+05:30,694.7,694.7,685.65,685.65,425.0,23854.85,23867.65,23850.1,23864.9
2024-11-13 09:24:00+05:30,685.65,685.65,685.65,685.65,475.0,23867.35,23873.15,23856.45,23859.35
2024-11-13 09:25:00+05:30,691.55,691.55,691.55,691.55,600.0,23857.8,23865.45,23846.75,23847.05
2024-11-13 09:26:00+05:30,689.6,689.6,680.0,680.0,675.0,23846.45,23846.45,23830.9,23831.7
2024-11-13 09:31:00+05:30,670.2,680.25,670.2,680.25,900.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:35:00+05:30,642.05,642.05,642.05,642.05,925.0,23784.75,23808.5,23779.95,23799.0
2024-11-13 09:37:00+05:30,652.0,652.0,652.0,652.0,,23790.7,23803.9,23788.6,23791.5
2024-11-13 09:38:00+05:30,652.0,652.0,652.0,652.0,950.0,23792.45,23803.6,23791.6,23797.75
2024-11-13 09:39:00+05:30,649.0,649.0,649.0,649.0,,23797.85,23798.5,23782.65,23784.25
2024-11-13 09:40:00+05:30,641.55,641.55,641.55,641.55,1050.0,23783.9,23790.35,23781.1,23783.7
2024-11-13 09:41:00+05:30,645.85,645.85,645.85,645.85,1100.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:42:00+05:30,644.75,646.6,644.75,645.0,1200.0,23787.3,23790.7,23777.0,23780.0
2024-11-13 09:43:00+05:30,645.0,645.0,645.0,645.0,1300.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:44:00+05:30,632.85,632.85,630.4,630.4,,23765.85,23768.75,23753.8,23755.6
2024-11-13 09:45:00+05:30,630.4,630.4,630.4,630.4,1525.0,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:46:00+05:30,620.85,620.85,620.85,620.85,1550.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,606.25,606.25,600.0,600.0,,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,600.0,600.0,600.0,600.0,1625.0,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,612.7,612.7,591.05,597.5,1900.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,592.05,597.7,592.05,597.7,2150.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,605.0,605.0,605.0,605.0,,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,642.65,642.65,639.65,639.65,7425.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,629.4,630.95,622.2,622.2,7550.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 09:54:00+05:30,621.05,625.2,621.05,625.2,9600.0,23770.25,23778.3,23760.75,23772.0
2024-11-13 09:55:00+05:30,629.0,631.7,622.0,622.0,,23772.2,23786.35,23768.3,23768.3
2024-11-13 09:56:00+05:30,626.25,626.25,626.25,626.25,13550.0,23769.55,23773.75,23764.45,23766.45
2024-11-13 09:57:00+05:30,624.0,624.95,624.0,624.95,13625.0,23767.05,23778.2,23760.8,23772.0
2024-11-13 09:58:00+05:30,620.0,620.0,620.0,620.0,13650.0,23772.7,23772.7,23757.0,23757.35
2024-11-13 09:59:00+05:30,621.75,637.15,621.75,637.15,13750.0,23759.5,23793.9,23759.5,23793.9
2024-11-13 10:01:00+05:30,645.2,645.2,645.2,645.2,13800.0,23784.1,23793.9,23769.3,23770.7
2024-11-13 10:02:00+05:30,624.0,624.0,624.0,624.0,13850.0,23770.2,23770.55,23760.45,23768.5
2024-11-13 10:03:00+05:30,624.0,624.0,624.0,624.0,13875.0,23768.15,23768.15,23757.1,23765.55
2024-11-13 10:04:00+05:30,615.0,615.0,615.0,615.0,,23765.45,23766.3,23742.0,23742.0
2024-11-13 10:05:00+05:30,614.7,614.7,609.55,609.55,13975.0,23741.2,23749.6,23726.8,23727.1
2024-11-13 10:06:00+05:30,602.65,602.65,602.65,602.65,14050.0,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:07:00+05:30,601.0,601.0,601.0,601.0,14125.0,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:08:00+05:30,596.05,597.25,596.05,596.3,14250.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:10:00+05:30,593.0,597.15,593.0,597.15,14275.0,23716.95,23730.7,23715.45,23727.45
2024-11-13 10:11:00+05:30,601.1,604.55,601.0,604.55,14325.0,23726.95,23727.0,23718.1,23726.75
2024-11-13 10:12:00+05:30,601.45,603.85,601.45,603.85,14525.0,23725.95,23731.7,23719.05,23721.05
2024-11-13 10:13:00+05:30,591.0,591.0,589.7,589.7,,23722.2,23722.9,23697.1,23697.7
2024-11-13 10:14:00+05:30,575.35,575.35,572.0,574.6,14600.0,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:15:00+05:30,570.0,570.0,566.05,566.05,14750.0,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16:00+05:30,564.2,564.2,564.2,564.2,14875.0,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:17:00+05:30,564.05,570.8,564.05,570.8,14900.0,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:18:00+05:30,579.3,592.0,579.3,592.0,14950.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:19:00+05:30,591.45,591.45,584.05,584.05,15050.0,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:20:00+05:30,566.6,577.2,566.6,575.8,,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:21:00+05:30,577.8,577.8,577.8,577.8,15900.0,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:22:00+05:30,577.8,577.8,577.8,577.8,15925.0,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:23:00+05:30,573.5,573.5,573.5,573.5,,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:25:00+05:30,611.55,611.55,604.15,604.15,16425.0,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:26:00+05:30,604.15,604.15,604.15,604.15,16575.0,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:30:00+05:30,593.15,593.15,593.15,593.15,16675.0,23728.85,23740.65,23728.8,23739.05
2024-11-13 10:31:00+05:30,600.55,600.55,590.8,590.8,16775.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:34:00+05:30,600.85,601.5,600.85,601.5,16800.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:35:00+05:30,601.5,601.5,601.5,601.5,16825.0,23742.9,23769.75,23742.2,23753.65
2024-11-13 10:36:00+05:30,609.8,615.8,609.8,615.8,16900.0,23755.45,23759.8,23748.95,23748.95
2024-11-13 10:37:00+05:30,604.5,604.5,604.5,604.5,16950.0,23748.65,23752.4,23744.85,23747.05
2024-11-13 10:38:00+05:30,604.4,604.4,604.4,604.4,16975.0,23746.9,23754.0,23742.7,23751.95
2024-11-13 10:40:00+05:30,592.75,592.75,582.0,582.0,17050.0,23729.7,23729.95,23706.5,23720.55
2024-11-13 10:41:00+05:30,582.0,582.0,582.0,582.0,17125.0,23720.7,23720.7,23707.45,23711.55
2024-11-13 10:42:00+05:30,577.55,577.55,577.55,577.55,17250.0,23710.85,23715.6,23708.45,23713.25
2024-11-13 10:44:00+05:30,584.75,584.75,584.75,584.75,,23710.15,23710.15,23700.0,23706.15
2024-11-13 10:45:00+05:30,584.75,584.75,584.75,584.75,17550.0,23705.9,23715.75,23702.55,23712.25
2024-11-13 10:47:00+05:30,596.85,597.45,592.2,592.2,,23717.95,23723.85,23717.4,23723.35
2024-11-13 10:48:00+05:30,593.2,596.55,591.8,596.55,35275.0,23723.45,23736.75,23718.9,23733.5
2024-11-13 10:49:00+05:30,598.8,598.8,593.95,594.5,36650.0,23733.15,23735.95,23726.75,23726.8
2024-11-13 10:50:00+05:30,594.45,601.45,594.45,595.0,37375.0,23727.15,23736.2,23725.85,23730.35
2024-11-13 10:51:00+05:30,595.3,597.5,594.75,597.5,37625.0,23729.9,23734.8,23722.95,23734.65
2024-11-13 10:52:00+05:30,601.4,607.65,601.4,607.65,38225.0,23733.45,23748.75,23731.85,23748.65
2024-11-13 10:53:00+05:30,618.95,634.65,618.95,634.65,38350.0,23749.2,23782.25,23748.1,23775.85
2024-11-13 10:55:00+05:30,615.25,615.25,615.25,615.25,38375.0,23757.75,23758.2,23751.45,23751.75
2024-11-13 10:56:00+05:30,608.15,608.15,608.15,608.15,,23752.1,23756.25,23743.35,23747.25
2024-11-13 10:57:00+05:30,599.65,599.65,599.65,599.65,38475.0,23747.95,23748.4,23734.25,23739.4
2024-11-13 10:59:00+05:30,600.45,604.2,598.55,601.95,38650.0,23735.9,23739.2,23731.85,23735.55
2024-11-13 11:00:00+05:30,599.55,599.55,599.55,599.55,38675.0,23735.95,23745.6,23734.15,23739.0
2024-11-13 11:01:00+05:30,603.75,603.75,603.75,603.75,,23739.45,23743.25,23737.2,23739.85
2024-11-13 11:02:00+05:30,598.85,598.85,594.95,594.95,38875.0,23738.9,23739.9,23725.7,23731.05
2024-11-13 11:03:00+05:30,596.55,600.45,592.4,592.4,39050.0,23732.1,23733.95,23718.25,23727.3
2024-11-13 11:05:00+05:30,597.55,597.55,596.9,596.9,39100.0,23725.95,23732.15,23719.9,23719.9
2024-11-13 11:06:00+05:30,589.3,589.3,586.4,586.4,39350.0,23720.4,23726.3,23715.05,23719.75
2024-11-13 11:07:00+05:30,589.65,589.65,589.65,589.65,39375.0,23718.1,23720.0,23711.05,23716.85
2024-11-13 11:11:00+05:30,575.9,575.9,575.9,575.9,39400.0,23710.25,23714.85,23702.1,23707.05
2024-11-13 11:13:00+05:30,573.95,582.6,573.95,582.6,39450.0,23704.85,23715.75,23703.2,23715.75
2024-11-13 11:14:00+05:30,582.2,582.2,582.2,582.2,39475.0,23715.2,23727.5,23708.8,23710.3
2024-11-13 11:15:00+05:30,582.55,588.05,579.25,586.75,39575.0,23709.9,23720.15,23709.65,23713.9
2024-11-13 11:20:00+05:30,569.35,569.35,569.35,569.35,39600.0,23692.3,23704.95,23690.75,23702.3
2024-11-13 11:21:00+05:30,574.8,579.55,572.55,579.55,,23702.2,23705.5,23697.2,23704.45
