,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
298,1730962980,41.8,41.8,41.8,41.8,10875.0,24224.0,24225.0,24219.3,24220.3
299,1730963520,39.85,39.9,39.85,39.9,,24231.7,24238.85,24229.45,24230.35
300,1730963580,39.9,39.9,39.9,39.9,11000.0,24231.8,24234.65,24228.1,24232.9
301,1730964180,41.1,41.1,41.1,41.1,,24235.2,24235.8,24225.85,24226.3
302,1730964240,41.1,41.1,41.1,41.1,11025.0,24226.65,24227.75,24217.5,24219.95
303,1730964360,43.0,43.15,43.0,43.15,,24217.6,24219.85,24214.7,24215.65
304,1730964420,43.15,43.15,43.15,43.15,13225.0,24216.6,24222.65,24215.7,24219.95
305,1730964720,42.3,42.35,42.3,42.35,13275.0,24223.9,24226.55,24216.05,24217.5
306,1730964780,42.35,42.35,42.35,42.35,13325.0,24218.7,24220.15,24212.75,24214.0
307,1730965020,43.05,43.05,43.0,43.0,,24210.1,24214.3,24208.95,24211.8
308,1730965080,42.9,42.9,42.9,42.9,13375.0,24212.3,24217.2,24210.7,24213.85
309,1730965140,42.75,42.75,42.75,42.75,13425.0,24214.65,24217.9,24213.95,24214.95
310,1730965200,42.4,42.4,42.4,42.4,,24215.7,24221.0,24213.35,24218.55
311,1730965260,42.3,42.3,42.0,42.0,13575.0,24219.65,24221.05,24216.75,24220.05
312,1730965380,42.0,42.0,42.0,42.0,13650.0,24217.45,24221.8,24213.9,24218.9
313,1730965560,42.45,43.8,42.45,43.7,13675.0,24214.0,24215.95,24211.35,24213.55
314,1730965620,43.7,43.7,43.7,43.7,14275.0,24214.0,24214.0,24207.2,24208.35
315,1730965920,45.55,45.55,45.55,45.55,14325.0,24203.8,24207.6,24202.0,24204.5
316,1730966160,44.55,44.55,44.55,44.55,,24207.4,24208.95,24203.95,24206.45
317,1730966220,44.55,44.55,44.55,44.55,14350.0,24208.2,24208.45,24197.6,24200.3
318,1730966580,46.6,46.6,46.6,46.6,,24193.45,24196.45,24191.6,24193.75
319,1730966640,46.6,46.6,46.6,46.6,14375.0,24193.2,24197.0,24191.8,24194.75
320,1730966700,46.55,46.55,46.55,46.55,14650.0,24194.8,24201.3,24194.15,24199.45
321,1730966820,46.15,46.15,46.15,46.15,,24194.85,24198.6,24191.9,24193.5
322,1730966880,46.15,46.15,46.15,46.15,14750.0,24193.75,24198.35,24193.2,24194.85
323,1730967300,48.45,48.45,48.45,48.45,14800.0,24181.15,24185.95,24180.05,24181.9
324,1730967420,47.0,47.0,47.0,47.0,,24190.4,24199.9,24190.4,24197.1
325,1730967480,47.0,47.0,47.0,47.0,14825.0,24196.8,24201.5,24194.5,24199.75
326,1730968260,44.6,44.6,44.6,44.6,,24214.3,24214.7,24205.9,24207.4
327,1730968320,44.7,44.9,44.7,44.9,15125.0,24207.45,24208.65,24204.0,24205.0
328,1730968380,45.3,45.3,45.3,45.3,15175.0,24206.05,24209.15,24205.4,24205.55
329,1730968440,45.6,45.75,45.55,45.55,,24205.6,24215.3,24204.6,24212.0
330,1730968500,45.65,45.65,45.65,45.65,16150.0,24213.3,24215.5,24210.65,24212.15
331,1730968560,45.65,45.65,45.65,45.65,16175.0,24212.7,24214.3,24209.4,24211.8
332,1730968620,46.1,46.1,46.1,46.1,16225.0,24212.1,24213.3,24206.55,24207.15
333,1730968680,46.75,46.75,46.75,46.75,,24208.35,24210.15,24204.3,24205.2
334,1730968740,47.55,47.55,47.55,47.55,16375.0,24205.65,24210.15,24203.4,24205.35
335,1730968800,47.8,47.8,47.8,47.8,,24206.15,24208.15,24202.8,24206.4
336,1730968860,47.7,47.7,47.7,47.7,16400.0,24207.4,24214.6,24207.4,24211.35
337,1730968920,47.7,47.7,47.7,47.7,16425.0,24212.4,24213.75,24208.1,24210.5
338,1730969700,49.75,49.75,49.75,49.75,16450.0,24188.25,24191.35,24186.9,24189.75
339,1730969760,50.25,50.3,50.25,50.3,16500.0,24189.9,24193.9,24188.0,24192.85
340,1730969940,48.85,48.85,48.85,48.85,,24200.2,24205.15,24199.7,24201.7
341,1730970000,48.85,48.85,48.85,48.85,16575.0,24202.5,24203.5,24190.15,24191.2
342,1730970060,50.1,50.1,50.1,50.1,,24192.8,24194.0,24190.1,24191.85
343,1730970120,50.1,50.1,50.1,50.1,16600.0,24191.75,24197.55,24191.25,24195.6
344,1730970540,49.15,49.15,49.15,49.15,,24198.2,24200.55,24193.45,24196.2
345,1730970660,49.15,49.15,49.15,49.15,16650.0,24197.85,24199.7,24188.8,24188.85
346,1730970780,49.0,49.0,48.95,48.95,16775.0,24187.65,24192.5,24187.6,24190.25
347,1730970840,48.95,48.95,48.95,48.95,16825.0,24189.7,24192.0,24187.0,24190.7
348,1730970900,48.95,48.95,48.95,48.95,16900.0,24191.15,24191.85,24188.15,24188.5
349,1730970960,49.0,49.0,49.0,49.0,16950.0,24190.3,24191.05,24184.55,24184.55
350,1730971020,49.4,49.4,49.4,49.4,,24186.3,24187.3,24181.15,24181.45
351,1730971080,49.4,49.4,49.4,49.4,17000.0,24182.3,24189.55,24181.0,24186.15
352,1730971500,50.55,50.55,50.55,50.55,,24182.35,24187.1,24181.75,24184.75
353,1730971560,50.05,50.05,50.05,50.05,17100.0,24184.5,24186.0,24181.3,24182.05
354,1730971620,50.0,50.0,50.0,50.0,17600.0,24181.95,24186.45,24181.2,24182.0
355,1730971680,49.9,50.05,49.9,50.05,19150.0,24182.2,24201.05,24182.2,24199.3
356,1730971740,47.55,47.75,47.55,47.75,19275.0,24200.1,24204.6,24197.35,24201.9
357,1730971800,46.95,46.95,46.95,46.95,,24200.65,24205.4,24195.9,24196.35
358,1730971860,47.0,47.0,47.0,47.0,19350.0,24196.15,24199.15,24194.25,24194.25
359,1730971920,47.2,47.2,47.2,47.2,,24194.8,24195.75,24188.8,24189.1
360,1730971980,47.0,47.0,47.0,47.0,19450.0,24189.8,24191.45,24187.3,24189.15
361,1730972040,47.0,47.0,47.0,47.0,19700.0,24189.9,24198.1,24188.7,24198.1
362,1730972100,46.15,46.15,45.95,45.95,,24198.5,24203.7,24198.5,24199.75
363,1730972160,45.95,45.95,45.95,45.95,19825.0,24200.7,24203.35,24196.7,24196.7
364,1730972340,47.4,47.4,47.4,47.4,19850.0,24200.95,24203.35,24197.9,24202.15
365,1730972520,48.5,48.5,48.5,48.5,,24199.35,24201.0,24197.7,24198.1
366,1730972580,48.5,48.5,48.5,48.5,19950.0,24198.2,24198.7,24193.95,24196.8
367,1730972700,48.95,48.95,48.95,48.95,20200.0,24198.55,24200.6,24196.1,24197.25
368,1730972760,49.05,49.05,49.05,49.05,20450.0,24197.6,24200.75,24196.3,24198.7
369,1730972940,49.15,49.15,49.15,49.15,,24200.3,24205.25,24200.25,24204.65
370,1730973000,49.15,49.15,49.15,49.15,20550.0,24204.25,24205.7,24200.3,24202.6
371,1730973060,48.7,48.7,48.5,48.5,22900.0,24202.0,24202.9,24197.55,24198.4
372,1730973120,48.9,48.9,48.9,48.9,,24198.1,24200.85,24194.25,24200.2
373,1730973180,48.65,48.85,48.65,48.85,22950.0,24200.05,24202.9,24199.95,24202.3
374,1730973240,48.8,48.8,48.8,48.8,23100.0,24202.75,24205.1,24200.1,24203.9
375,1730973300,48.85,48.85,48.85,48.85,23125.0,24204.1,24211.65,24203.6,24209.6
376,1730973360,48.7,48.75,48.7,48.75,,24209.0,24210.25,24201.75,24202.0
377,1730973420,48.75,48.75,48.75,48.75,23450.0,24202.95,24205.1,24200.95,24201.65
378,1730973480,49.5,49.5,49.5,49.5,,24199.95,24202.55,24191.35,24192.1
379,1730973540,50.75,50.75,50.75,50.75,23600.0,24192.3,24197.1,24189.75,24194.6
380,1731037740,57.0,60.4,57.0,59.9,,24102.15,24104.3,24077.35,24086.75
381,1731037800,60.4,62.95,60.4,62.95,475.0,24085.9,24085.9,24067.45,24074.05
382,1731037860,59.6,59.6,59.6,59.6,925.0,24073.3,24102.7,24072.15,24089.75
383,1731037920,59.6,59.6,59.6,59.6,2000.0,24090.15,24094.5,24075.6,24077.45
384,1731037980,61.55,61.85,61.15,61.65,3050.0,24077.4,24086.55,24076.5,24083.15
385,1731038040,60.45,60.8,60.45,60.8,,24083.2,24094.4,24074.25,24091.55
386,1731038100,56.5,56.5,53.7,54.15,3225.0,24092.5,24148.85,24092.5,24148.85
387,1731038160,51.25,52.95,49.0,52.95,4750.0,24153.05,24192.3,24153.05,24167.75
388,1731038220,53.6,55.95,53.6,55.8,,24166.8,24167.7,24126.1,24132.4
389,1731038280,54.9,54.9,53.95,53.95,5250.0,24133.8,24156.1,24132.2,24154.9
390,1731038340,53.6,53.8,50.4,50.4,5575.0,24155.4,24186.7,24151.05,24170.5
391,1731038400,52.2,53.2,51.8,53.2,6525.0,24170.35,24171.4,24155.65,24170.65
392,1731038460,48.55,48.55,48.55,48.55,,24170.45,24207.05,24167.85,24199.55
393,1731038520,49.35,49.35,49.0,49.0,6575.0,24199.45,24204.2,24186.9,24187.4
394,1731038580,49.4,50.8,49.4,50.25,6925.0,24189.65,24189.65,24171.4,24174.0
395,1731038640,49.55,49.8,48.8,48.8,7225.0,24174.65,24189.15,24174.6,24186.35
396,1731038700,48.55,49.35,48.55,48.75,7450.0,24191.0,24194.25,24172.55,24173.9
397,1731038760,52.05,53.4,51.95,51.95,7875.0,24171.1,24172.15,24147.85,24155.85
398,1731038820,53.3,53.3,51.5,51.7,,24155.3,24161.4,24141.2,24155.35
399,1731038880,52.0,52.0,50.9,50.9,8150.0,24153.55,24163.0,24146.4,24161.1
400,1731038940,50.3,50.3,49.2,49.55,8350.0,24160.95,24171.5,24151.85,24153.25
401,1731039000,50.7,50.7,50.7,50.7,8375.0,24153.6,24162.1,24146.45,24159.0
402,1731039060,47.0,47.0,45.95,45.95,,24159.25,24196.95,24159.0,24179.25
403,1731039120,47.4,47.65,47.4,47.65,8875.0,24178.55,24196.7,24178.35,24190.7
404,1731039180,48.2,48.2,48.0,48.0,9425.0,24191.3,24194.2,24184.35,24186.15
405,1731039240,48.85,48.85,47.75,48.6,9500.0,24185.9,24187.8,24174.55,24183.55
406,1731039300,45.0,45.0,42.5,42.5,9700.0,24183.3,24253.5,24183.3,24252.25
407,1731039360,41.35,41.35,40.55,40.55,,24257.05,24266.8,24246.35,24263.35
408,1731039420,38.95,39.4,38.95,39.4,11525.0,24262.3,24275.2,24253.7,24263.1
409,1731039480,40.7,40.7,40.7,40.7,12100.0,24263.45,24264.5,24248.7,24248.7
410,1731039540,40.7,40.7,40.7,40.7,12375.0,24247.05,24251.0,24239.9,24247.4
411,1731039600,40.5,42.4,40.5,42.4,,24247.35,24248.45,24227.7,24230.25
412,1731039660,43.85,43.85,42.9,42.9,12550.0,24229.95,24230.5,24206.1,24213.45
413,1731039720,42.9,42.9,42.9,42.9,12600.0,24213.25,24226.2,24199.45,24199.7
414,1731039780,47.8,50.05,47.8,50.05,12725.0,24198.55,24199.35,24146.35,24172.15
415,1731039840,48.7,48.7,48.7,48.7,,24170.9,24179.45,24170.9,24176.55
416,1731039900,48.75,48.75,48.7,48.7,12750.0,24175.45,24184.4,24155.8,24166.45
417,1731039960,49.05,49.05,49.05,49.05,12800.0,24166.75,24188.9,24165.55,24188.65
418,1731040020,49.05,49.05,49.05,49.05,12825.0,24188.7,24190.4,24173.8,24178.2
419,1731040080,49.05,49.05,49.05,49.05,13000.0,24177.35,24188.2,24169.5,24186.5
420,1731040320,48.0,48.65,47.75,47.75,,24169.65,24172.35,24159.45,24167.9
421,1731040380,47.75,47.75,47.75,47.75,13525.0,24169.05,24176.9,24167.0,24175.9
422,1731040440,46.55,47.35,46.55,47.35,13750.0,24176.05,24177.85,24168.75,24169.6
423,1731040500,47.35,47.35,47.35,47.35,13775.0,24168.9,24172.8,24166.7,24167.9
424,1731040800,44.8,44.8,44.8,44.8,,24197.4,24200.05,24185.4,24185.7
425,1731040860,44.8,44.8,44.8,44.8,13800.0,24185.25,24189.6,24182.4,24185.45
426,1731040920,44.7,44.7,44.0,44.0,13875.0,24186.1,24194.6,24186.1,24192.6
427,1731041460,41.4,41.4,41.15,41.15,,24212.0,24215.7,24209.5,24210.75
428,1731041520,41.15,41.15,41.15,41.15,14050.0,24210.15,24211.3,24204.55,24206.45
429,1731041640,41.3,41.3,41.3,41.3,14075.0,24203.75,24210.65,24203.75,24206.75
430,1731042060,42.25,42.25,42.25,42.25,14325.0,24192.3,24194.4,24186.75,24186.75
431,1731042180,42.6,42.6,42.6,42.6,,24190.95,24191.55,24185.7,24191.45
432,1731042240,43.95,43.95,43.95,43.95,14425.0,24190.9,24191.6,24178.25,24179.3
433,1731042300,44.4,44.4,44.4,44.4,14700.0,24179.05,24179.65,24169.1,24171.1
434,1731042840,44.5,44.5,44.5,44.5,,24172.75,24175.95,24170.4,24171.15
435,1731042900,46.1,46.1,46.1,46.1,,24171.05,24171.05,24160.45,24162.25
436,1731042960,45.35,45.35,45.35,45.35,14850.0,24163.6,24166.05,24153.45,24165.35
437,1731043020,45.9,45.9,45.8,45.8,15125.0,24164.5,24165.85,24159.2,24164.5
438,1731043200,45.65,45.65,45.65,45.65,,24162.6,24167.5,24160.35,24166.5
439,1731043260,45.35,45.35,45.35,45.35,15275.0,24166.55,24166.85,24161.25,24162.8
440,1731043320,45.35,45.35,45.35,45.35,15300.0,24162.35,24163.6,24159.95,24162.65
441,1731043560,45.35,45.35,45.35,45.35,15675.0,24166.0,24166.85,24161.9,24165.4
442,1731043800,43.65,43.65,43.65,43.65,,24169.45,24173.25,24166.9,24171.5
443,1731043860,43.65,43.65,43.65,43.65,15725.0,24171.8,24172.7,24161.05,24163.15
444,1731043920,46.05,46.05,46.05,46.05,,24163.5,24164.35,24159.0,24161.1
445,1731043980,47.15,47.15,47.15,47.15,16550.0,24160.45,24162.35,24155.5,24161.3
446,1731044040,47.15,47.15,47.15,47.15,16575.0,24162.05,24163.2,24159.35,24162.0
447,1731044400,45.55,45.55,45.55,45.55,,24159.75,24163.95,24158.35,24162.95
448,1731044460,45.55,45.55,45.55,45.55,16600.0,24163.1,24167.3,24161.2,24167.3
449,1731044520,45.2,45.2,45.2,45.2,16650.0,24166.05,24171.9,24164.55,24167.95
450,1731044940,45.2,45.2,45.2,45.2,16800.0,24153.6,24159.2,24153.3,24158.85
451,1731045360,47.8,47.8,47.8,47.8,16825.0,24146.0,24151.75,24143.65,24150.15
452,1731045660,46.7,46.7,46.7,46.7,,24150.15,24150.45,24138.95,24141.5
453,1731045720,46.7,46.7,46.7,46.7,17275.0,24141.7,24143.6,24139.2,24141.95
454,1731045780,48.25,48.25,48.25,48.25,17300.0,24142.2,24146.35,24140.0,24145.7
455,1731045960,49.1,49.1,48.95,48.95,17400.0,24140.35,24143.5,24139.35,24143.0
456,1731046020,47.85,47.85,47.85,47.85,17525.0,24143.1,24149.35,24142.15,24146.35
457,1731046080,47.85,47.85,47.85,47.85,17625.0,24145.95,24146.3,24139.15,24141.0
458,1731046140,48.5,48.5,48.5,48.5,,24140.15,24144.25,24140.15,24142.0
459,1731046200,48.5,48.5,48.5,48.5,17650.0,24141.3,24145.65,24137.65,24144.7
460,1731047100,49.0,50.0,49.0,50.0,,24120.3,24122.8,24114.55,24115.05
461,1731047160,50.0,50.0,50.0,50.0,17750.0,24115.15,24119.2,24112.3,24115.35
462,1731047220,50.25,50.25,50.25,50.25,18575.0,24116.0,24118.25,24113.0,24114.25
463,1731047280,49.05,49.45,49.05,49.45,18925.0,24114.5,24119.4,24111.15,24118.2
464,1731047340,49.45,49.45,49.45,49.45,18950.0,24118.75,24118.95,24110.8,24113.6
465,1731047700,49.2,49.2,48.6,48.7,19075.0,24113.9,24119.5,24112.85,24116.6
466,1731048060,50.4,50.4,50.4,50.4,19125.0,24114.55,24115.0,24108.6,24113.1
467,1731048480,47.35,47.35,47.35,47.35,,24122.55,24130.8,24120.2,24130.45
468,1731048540,45.35,45.35,45.35,45.35,19200.0,24130.4,24137.4,24128.45,24128.45
469,1731048600,46.05,46.05,45.8,45.8,19225.0,24129.25,24130.65,24124.2,24128.05
470,1731048660,45.8,45.8,45.8,45.8,19400.0,24127.7,24130.6,24127.2,24127.6
471,1731048720,45.95,45.95,45.95,45.95,19500.0,24127.5,24128.8,24124.2,24125.75
472,1731048780,46.45,46.45,46.45,46.45,19525.0,24125.45,24129.1,24123.5,24125.1
473,1731048840,46.95,46.95,46.95,46.95,19550.0,24125.05,24126.45,24120.15,24121.85
474,1731049320,46.6,46.6,46.6,46.6,19675.0,24128.05,24138.0,24127.75,24133.25
475,1731049500,44.95,44.95,44.95,44.95,,24140.1,24143.7,24138.1,24139.95
476,1731049560,44.95,44.95,44.95,44.95,19700.0,24140.45,24140.95,24136.5,24138.1
477,1731051600,42.5,42.5,42.45,42.45,20250.0,24146.9,24163.3,24145.4,24163.3
478,1731052500,40.0,40.0,39.75,39.8,,24173.25,24183.65,24173.2,24182.55
479,1731052560,39.8,39.8,39.8,39.8,20375.0,24182.65,24182.8,24173.05,24174.45
480,1731052620,40.45,40.45,40.45,40.45,,24173.5,24174.8,24168.15,24171.35
481,1731052680,40.45,40.45,40.45,40.45,20400.0,24171.75,24173.6,24169.0,24172.45
482,1731052860,40.55,40.55,40.55,40.55,20450.0,24178.15,24178.75,24171.05,24174.3
483,1731052920,40.2,40.2,40.2,40.2,20475.0,24174.8,24180.05,24172.95,24180.05
484,1731053100,41.4,41.65,41.4,41.65,,24168.2,24168.3,24158.35,24162.3
485,1731053160,42.0,42.0,42.0,42.0,20525.0,24161.1,24162.35,24149.75,24149.75
486,1731053220,43.25,43.25,43.25,43.25,20675.0,24150.75,24150.9,24143.0,24150.6
487,1731053400,42.2,42.85,42.2,42.85,20700.0,24154.7,24154.95,24143.85,24146.2
488,1731053460,42.85,42.85,42.85,42.85,20725.0,24145.3,24147.85,24142.4,24145.25
489,1731053520,43.75,43.75,43.75,43.75,20825.0,24145.05,24147.7,24140.35,24146.05
490,1731054360,41.35,41.35,41.35,41.35,20875.0,24155.9,24156.1,24144.85,24147.0
491,1731054420,41.5,41.5,41.5,41.5,,24146.8,24148.7,24143.05,24147.95
492,1731054480,41.5,41.5,41.5,41.5,20900.0,24148.1,24148.7,24142.95,24148.4
493,1731055260,42.55,42.55,42.55,42.55,,24145.85,24146.2,24139.6,24142.75
494,1731055320,42.55,42.55,42.55,42.55,21000.0,24141.65,24143.95,24139.35,24143.2
495,1731056580,43.7,43.7,43.7,43.7,,24134.5,24138.3,24132.2,24135.6
496,1731056640,44.3,44.75,44.3,44.75,21100.0,24135.1,24135.1,24127.6,24129.75
497,1731056700,44.8,44.8,44.8,44.8,21200.0,24127.95,24132.85,24125.0,24130.55
498,1731056880,43.2,43.2,43.2,43.2,,24135.15,24143.1,24133.75,24138.1
499,1731056940,43.2,43.2,43.2,43.2,21350.0,24138.2,24141.4,24131.55,24141.4
500,1731057120,41.95,41.95,41.95,41.95,,24150.5,24170.45,24147.75,24170.1
501,1731057180,41.95,41.95,41.95,41.95,21400.0,24170.25,24172.3,24165.6,24168.5
502,1731057540,40.5,40.5,40.5,40.5,,24152.55,24163.15,24152.55,24163.05
503,1731057600,40.5,40.5,40.5,40.5,21875.0,24162.75,24167.8,24161.7,24167.8
504,1731058200,40.65,40.8,40.65,40.8,,24162.55,24165.45,24153.6,24162.75
505,1731058260,41.4,41.4,41.4,41.4,22075.0,24166.1,24167.75,24142.75,24147.85
506,1731058320,40.85,40.85,40.85,40.85,22325.0,24148.35,24160.4,24148.3,24160.4
507,1731058380,42.15,42.15,42.15,42.15,23325.0,24160.95,24160.95,24146.75,24152.1
508,1731058440,42.0,42.0,42.0,42.0,,24153.1,24154.0,24141.3,24147.9
509,1731058500,42.0,42.0,42.0,42.0,23425.0,24148.05,24148.75,24138.9,24146.3
510,1731058560,43.0,43.0,43.0,43.0,,24148.85,24155.5,24145.55,24153.1
511,1731058620,42.85,42.85,42.85,42.85,23475.0,24154.65,24157.95,24152.6,24156.25
512,1731058680,42.85,42.85,42.85,42.85,23675.0,24157.2,24162.0,24154.55,24161.25
513,1731059040,41.75,41.75,41.75,41.75,23700.0,24154.7,24156.9,24150.7,24156.05
514,1731059100,41.85,41.85,41.4,41.4,23825.0,24156.6,24160.05,24151.85,24153.2
515,1731059220,43.85,43.85,43.85,43.85,,24152.0,24152.0,24144.1,24148.7
516,1731059280,43.85,43.85,43.85,43.85,23950.0,24149.3,24153.8,24141.55,24150.1
517,1731059700,43.85,43.85,43.85,43.85,24125.0,24135.0,24135.8,24125.95,24126.7
518,1731059760,44.65,44.65,44.65,44.65,24175.0,24126.5,24126.8,24114.35,24116.8
519,1731059820,48.05,48.05,46.9,46.95,24350.0,24119.15,24122.1,24113.45,24116.7
520,1731059880,46.9,46.9,46.9,46.9,,24114.4,24116.45,24107.35,24110.1
521,1731059940,46.9,46.9,46.9,46.9,24825.0,24108.75,24115.55,24104.7,24110.35
522,1731296820,51.5,51.5,51.45,51.45,,24028.3,24044.2,24028.3,24035.45
523,1731296880,52.55,52.55,49.35,49.35,125.0,24033.8,24051.45,24032.2,24046.75
524,1731296940,48.25,48.25,48.25,48.25,175.0,24046.65,24062.6,24040.3,24061.2
525,1731297060,44.35,44.35,43.4,43.4,375.0,24063.8,24106.05,24060.0,24104.3
526,1731297240,42.65,42.65,42.65,42.65,,24069.4,24069.4,24060.85,24064.25
527,1731297300,41.7,41.7,41.7,41.7,1000.0,24066.25,24088.5,24065.8,24084.05
528,1731297360,41.45,42.15,41.2,42.15,1425.0,24083.05,24083.05,24069.45,24069.45
529,1731297420,42.15,42.15,42.15,42.15,1500.0,24069.5,24079.0,24065.3,24074.9
530,1731297480,43.8,43.8,41.85,42.05,,24074.7,24089.45,24067.35,24088.2
531,1731297540,41.5,41.7,40.55,40.8,2100.0,24087.25,24103.55,24085.7,24099.15
532,1731297600,41.0,41.0,38.65,39.2,3075.0,24098.65,24121.7,24097.55,24113.5
533,1731297660,39.15,39.15,37.1,37.7,3550.0,24114.8,24145.15,24114.2,24131.9
534,1731297720,38.35,38.35,38.15,38.15,,24130.8,24131.85,24122.25,24127.5
535,1731297780,37.9,38.35,37.9,38.35,3600.0,24127.85,24142.7,24124.75,24142.0
536,1731297840,38.35,38.35,38.35,38.35,3975.0,24140.5,24145.5,24135.85,24143.95
537,1731297900,37.7,37.7,36.8,36.8,4100.0,24144.55,24149.45,24136.4,24145.0
538,1731297960,37.8,37.8,37.8,37.8,5100.0,24145.35,24157.3,24137.35,24154.95
539,1731298200,39.6,39.95,39.55,39.55,5250.0,24124.85,24125.9,24098.35,24098.35
540,1731298260,40.2,40.2,40.2,40.2,5325.0,24097.35,24108.55,24097.35,24104.1
541,1731298320,39.25,39.25,39.25,39.25,,24105.0,24114.3,24099.3,24102.45
542,1731298380,39.25,39.25,39.25,39.25,5350.0,24102.7,24128.45,24102.65,24128.4
543,1731298500,36.8,36.8,36.8,36.8,6350.0,24144.4,24146.95,24136.3,24146.45
544,1731298920,36.0,36.0,36.0,36.0,,24164.5,24164.5,24149.15,24150.7
545,1731298980,36.0,36.0,36.0,36.0,6500.0,24149.2,24161.7,24148.5,24154.95
546,1731299040,35.25,35.25,35.25,35.25,6550.0,24155.1,24161.05,24147.9,24160.15
547,1731299220,35.25,35.25,35.25,35.25,6800.0,24145.45,24172.25,24145.45,24172.25
548,1731299340,34.75,34.75,34.75,34.75,6825.0,24173.95,24174.35,24157.75,24159.15
549,1731299460,34.9,34.9,34.9,34.9,,24155.8,24159.15,24143.8,24148.65
550,1731299520,34.9,34.9,34.9,34.9,6875.0,24147.75,24152.4,24139.95,24141.05
551,1731299940,35.45,35.45,35.0,35.0,7225.0,24144.25,24147.5,24139.6,24146.5
552,1731300360,35.9,35.9,35.9,35.9,,24127.2,24127.2,24114.35,24115.9
553,1731300420,35.9,35.9,35.9,35.9,7975.0,24116.8,24122.0,24111.8,24121.95
554,1731300540,35.05,35.9,35.05,35.9,9800.0,24123.35,24123.9,24114.05,24114.9
555,1731300600,35.9,35.9,35.9,35.9,9950.0,24114.65,24118.8,24112.6,24116.65
556,1731300720,35.9,35.9,35.9,35.9,10000.0,24142.55,24142.55,24138.15,24141.75
557,1731300780,33.55,33.85,33.4,33.4,,24141.7,24146.9,24138.25,24138.25
558,1731300840,33.3,33.3,33.3,33.3,11225.0,24138.9,24159.05,24138.25,24157.05
559,1731300900,32.75,32.75,32.75,32.75,11475.0,24157.35,24168.85,24155.1,24166.7
560,1731301080,30.2,30.2,30.2,30.2,12600.0,24199.45,24211.15,24199.45,24211.15
561,1731301140,29.2,29.2,29.2,29.2,12650.0,24212.15,24223.85,24211.05,24223.85
562,1731301320,29.8,30.2,28.9,30.2,12775.0,24231.6,24238.05,24223.4,24225.25
563,1731301380,30.2,30.2,30.2,30.2,12975.0,24224.85,24225.8,24218.85,24222.45
564,1731301440,29.8,29.8,29.8,29.8,,24220.6,24231.65,24217.0,24219.9
565,1731301500,29.8,29.8,29.8,29.8,13000.0,24220.5,24229.5,24218.45,24226.05
566,1731301560,29.5,29.5,29.5,29.5,13025.0,24225.85,24242.6,24225.4,24235.15
567,1731301740,28.8,28.8,28.25,28.25,,24246.3,24258.4,24245.5,24251.35
568,1731301800,27.45,27.45,27.45,27.45,13225.0,24252.2,24260.3,24251.1,24258.95
569,1731301860,27.45,27.45,27.45,27.45,13250.0,24258.8,24263.55,24252.85,24263.55
570,1731302040,28.9,28.9,28.9,28.9,,24238.75,24241.85,24234.15,24239.45
571,1731302100,28.9,28.9,28.9,28.9,13300.0,24237.65,24251.45,24237.65,24251.45
572,1731302160,28.3,28.45,28.3,28.45,13350.0,24251.05,24251.55,24231.0,24235.1
573,1731302220,28.85,28.85,28.65,28.65,13450.0,24231.85,24241.4,24229.45,24239.2
574,1731302580,28.4,28.4,28.4,28.4,,24232.7,24236.7,24226.7,24235.05
575,1731302640,28.4,28.4,28.4,28.4,13475.0,24235.25,24243.2,24235.1,24241.85
576,1731302880,27.3,27.3,27.3,27.3,13975.0,24260.6,24263.9,24256.1,24256.1
577,1731303000,27.15,27.25,27.15,27.25,14125.0,24265.3,24270.15,24262.75,24264.65
578,1731303180,26.9,26.9,26.9,26.9,14625.0,24266.25,24273.4,24265.95,24273.05
579,1731303240,26.9,26.9,26.9,26.9,14900.0,24272.65,24274.5,24268.6,24273.2
580,1731303420,26.25,26.3,26.25,26.3,,24273.85,24274.75,24266.45,24269.9
581,1731303480,26.3,26.3,26.3,26.3,14975.0,24268.95,24279.4,24268.95,24274.55
582,1731303540,25.95,25.95,25.95,25.95,15175.0,24274.1,24279.0,24270.05,24278.0
583,1731303600,26.0,26.0,25.85,26.0,,24277.5,24285.4,24277.05,24284.9
584,1731303660,26.5,26.5,26.5,26.5,15300.0,24285.2,24287.2,24275.45,24278.4
585,1731303720,26.75,26.75,26.35,26.35,15325.0,24279.4,24291.15,24277.1,24290.75
586,1731303780,26.15,26.15,26.15,26.15,15650.0,24291.1,24302.75,24291.0,24300.65
587,1731303840,24.2,24.2,24.2,24.2,15775.0,24301.75,24312.05,24300.25,24309.65
588,1731303960,24.65,25.15,24.65,25.15,,24316.6,24325.9,24314.35,24321.75
589,1731304020,25.15,25.15,25.15,25.15,16250.0,24321.4,24324.8,24319.9,24320.75
590,1731304140,25.15,25.15,25.15,25.15,16325.0,24318.2,24319.55,24312.85,24317.75
591,1731304200,24.95,24.95,24.95,24.95,,24317.95,24320.25,24311.75,24313.6
592,1731304260,25.0,25.1,25.0,25.1,16350.0,24313.75,24316.45,24306.2,24310.1
593,1731304320,24.65,24.65,24.55,24.55,16600.0,24310.15,24316.3,24308.1,24316.3
594,1731304380,24.55,24.55,24.55,24.55,16625.0,24316.15,24318.45,24311.1,24317.65
