DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 10:22:00+05:30,58.25,58.25,58.25,58.25,42475.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:23:00+05:30,58.55,58.55,58.55,58.55,42500.0,24206.55,24207.25,24201.65,24203.7
2024-11-08 10:27:00+05:30,60.6,60.6,60.6,60.6,42525.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:29:00+05:30,60.25,60.25,59.45,59.45,42675.0,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:31:00+05:30,59.15,59.15,59.15,59.15,42825.0,24192.3,24194.4,24186.75,24186.75
2024-11-08 10:32:00+05:30,59.75,59.75,59.75,59.75,42875.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,59.8,59.8,59.8,59.8,43125.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:35:00+05:30,61.85,62.65,61.8,62.65,46950.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:36:00+05:30,63.1,63.1,62.35,62.35,49250.0,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:37:00+05:30,61.95,61.95,60.9,60.9,49325.0,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,61.5,61.5,61.5,61.5,49350.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,63.2,63.2,61.45,61.45,49725.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,61.5,61.5,60.65,60.65,49925.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:43:00+05:30,63.2,63.2,63.2,63.2,50175.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,62.05,62.05,62.0,62.0,50500.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,64.0,65.0,64.0,65.0,50575.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,65.75,65.75,64.0,64.0,50850.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:50:00+05:30,63.5,63.5,63.45,63.45,51150.0,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,64.1,64.1,64.1,64.1,51400.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:53:00+05:30,62.15,62.15,61.95,61.95,51575.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,62.0,63.8,62.0,63.8,52025.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,64.15,64.15,63.0,63.0,52350.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:58:00+05:30,62.85,62.85,62.0,62.0,52625.0,24161.9,24167.65,24161.9,24166.35
2024-11-08 11:00:00+05:30,60.45,60.45,60.45,60.45,52925.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,63.25,63.75,63.25,63.5,53200.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:03:00+05:30,64.8,64.8,64.2,64.2,53325.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:05:00+05:30,65.2,65.2,65.2,65.2,53450.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:07:00+05:30,65.5,65.5,65.5,65.5,53500.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:10:00+05:30,63.3,63.3,63.3,63.3,54350.0,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:14:00+05:30,62.0,62.0,61.85,62.0,58850.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:16:00+05:30,62.05,62.05,61.3,61.5,60700.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:18:00+05:30,63.2,63.7,63.2,63.7,62275.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,63.05,63.05,63.05,63.05,62300.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:21:00+05:30,62.5,62.5,61.95,61.95,62850.0,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,62.4,62.4,62.15,62.15,63300.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:24:00+05:30,64.8,64.8,64.8,64.8,63325.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,66.9,66.95,66.1,66.1,65150.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,66.3,66.3,66.3,66.3,65475.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:28:00+05:30,67.0,67.0,67.0,67.0,65800.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:31:00+05:30,67.75,67.75,67.75,67.75,66800.0,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,68.25,68.25,68.15,68.15,68450.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,67.75,67.75,67.75,67.75,69450.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:34:00+05:30,68.55,68.55,68.55,68.55,69475.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:36:00+05:30,68.5,68.5,68.5,68.5,69500.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:40:00+05:30,69.55,69.55,68.5,68.5,70725.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:48:00+05:30,67.85,67.85,67.25,67.25,72125.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,66.85,66.85,66.6,66.6,73450.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,68.05,68.05,68.05,68.05,73700.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,66.95,70.0,66.95,70.0,74400.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,69.55,70.0,69.55,69.75,77100.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:54:00+05:30,71.25,71.25,71.25,71.25,77250.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,71.8,74.5,71.8,74.5,80000.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,74.75,74.75,74.55,74.55,80900.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,74.0,74.0,72.3,73.1,85725.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,73.9,73.9,73.45,73.55,86900.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 12:00:00+05:30,74.55,74.55,74.55,74.55,87100.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:02:00+05:30,74.0,74.0,71.85,71.85,87150.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,72.2,72.45,72.2,72.45,87525.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:05:00+05:30,70.75,70.75,70.75,70.75,87650.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,72.9,72.9,72.9,72.9,88650.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,73.7,74.15,73.25,74.15,89600.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:11:00+05:30,73.8,73.8,73.8,73.8,89675.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:13:00+05:30,71.1,72.1,71.1,71.85,90800.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,71.3,71.3,71.3,71.3,90850.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:16:00+05:30,71.75,71.75,70.8,70.8,91600.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,69.75,69.75,69.75,69.75,91650.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,69.0,69.0,68.35,68.35,93425.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,66.75,66.75,65.95,66.4,95025.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,67.1,67.9,67.1,67.45,96200.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,66.0,66.0,66.0,66.0,96325.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,67.25,67.3,67.05,67.3,96700.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:28:00+05:30,68.55,68.55,68.55,68.55,96725.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:32:00+05:30,66.4,66.45,66.05,66.3,97600.0,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:33:00+05:30,66.9,66.9,66.9,66.9,98300.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,65.5,65.5,64.8,65.35,99575.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:38:00+05:30,64.5,64.5,64.45,64.45,100700.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,65.05,65.05,65.05,65.05,100750.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:44:00+05:30,62.0,62.0,62.0,62.0,100850.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,61.75,61.75,61.75,61.75,101075.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:50:00+05:30,64.85,64.85,64.85,64.85,101125.0,24140.55,24141.4,24135.8,24137.7
2024-11-08 12:51:00+05:30,64.65,64.65,64.65,64.65,101150.0,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:55:00+05:30,64.3,64.3,63.6,63.6,101250.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:57:00+05:30,64.0,64.0,64.0,64.0,101450.0,24141.1,24141.25,24135.35,24138.4
2024-11-08 13:00:00+05:30,62.35,62.35,62.35,62.35,101750.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:04:00+05:30,62.8,62.8,62.35,62.35,102625.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:05:00+05:30,62.0,62.0,62.0,62.0,102875.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:06:00+05:30,62.8,62.8,62.8,62.8,102950.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:10:00+05:30,59.8,59.8,56.95,57.4,103125.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,57.2,57.65,57.2,57.65,103725.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,57.1,57.1,57.1,57.1,104375.0,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,56.15,56.2,56.15,56.2,105475.0,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,56.2,56.2,56.2,56.2,105500.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:16:00+05:30,57.8,58.15,57.8,58.15,105950.0,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:18:00+05:30,57.2,57.75,57.2,57.75,106225.0,24165.6,24166.95,24161.4,24166.75
2024-11-08 13:22:00+05:30,55.8,55.8,55.7,55.8,106700.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:24:00+05:30,55.85,55.85,55.5,55.5,106875.0,24173.7,24174.75,24168.95,24173.1
2024-11-08 13:25:00+05:30,55.0,55.0,54.15,54.15,108600.0,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,54.6,55.0,54.15,55.0,110250.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:28:00+05:30,55.9,55.9,54.8,54.8,110700.0,24171.75,24173.6,24169.0,24172.45
2024-11-08 13:29:00+05:30,55.0,55.0,54.45,54.45,110825.0,24172.35,24177.65,24170.35,24176.1
2024-11-08 13:30:00+05:30,54.4,54.4,54.15,54.2,111825.0,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:32:00+05:30,55.0,55.05,55.0,55.05,112025.0,24174.8,24180.05,24172.95,24180.05
2024-11-08 13:34:00+05:30,56.75,56.75,56.75,56.75,112050.0,24172.1,24172.3,24163.45,24167.9
2024-11-08 13:35:00+05:30,56.35,57.7,56.35,56.85,112525.0,24168.2,24168.3,24158.35,24162.3
2024-11-08 13:36:00+05:30,58.0,58.0,58.0,58.0,112650.0,24161.1,24162.35,24149.75,24149.75
2024-11-08 13:37:00+05:30,58.8,58.8,58.75,58.75,112800.0,24150.75,24150.9,24143.0,24150.6
2024-11-08 13:38:00+05:30,58.35,59.0,58.35,59.0,112975.0,24149.05,24156.95,24148.65,24151.4
2024-11-08 13:40:00+05:30,60.0,60.0,59.9,59.9,113375.0,24154.7,24154.95,24143.85,24146.2
2024-11-08 13:42:00+05:30,60.55,60.85,60.55,60.55,114850.0,24145.05,24147.7,24140.35,24146.05
2024-11-08 13:43:00+05:30,59.8,60.3,59.8,60.05,115050.0,24146.1,24148.55,24142.55,24147.25
2024-11-08 13:44:00+05:30,59.05,59.1,59.0,59.1,115675.0,24147.1,24156.4,24147.1,24151.9
2024-11-08 13:46:00+05:30,58.15,58.15,58.15,58.15,115700.0,24155.15,24157.7,24150.95,24156.0
2024-11-08 13:47:00+05:30,58.7,58.7,58.3,58.6,116000.0,24156.75,24156.85,24148.7,24153.1
2024-11-08 13:51:00+05:30,56.55,56.55,56.55,56.55,116625.0,24153.55,24162.35,24151.8,24161.15
2024-11-08 13:52:00+05:30,55.35,55.35,55.35,55.35,116650.0,24161.0,24166.4,24159.75,24166.4
2024-11-08 13:54:00+05:30,56.75,56.8,56.75,56.8,117775.0,24155.1,24160.0,24151.05,24159.8
2024-11-08 13:55:00+05:30,55.75,56.6,55.75,56.6,118025.0,24160.05,24161.35,24154.95,24155.65
2024-11-08 13:56:00+05:30,57.5,57.6,57.5,57.6,118300.0,24155.9,24156.1,24144.85,24147.0
2024-11-08 13:57:00+05:30,57.7,57.7,56.95,56.95,119100.0,24146.8,24148.7,24143.05,24147.95
2024-11-08 13:58:00+05:30,56.85,57.15,56.85,57.15,119350.0,24148.1,24148.7,24142.95,24148.4
2024-11-08 13:59:00+05:30,55.95,57.0,55.95,57.0,120050.0,24148.85,24157.75,24148.7,24151.6
2024-11-08 14:00:00+05:30,57.3,57.3,57.1,57.1,120375.0,24151.25,24153.3,24146.45,24149.3
2024-11-08 14:01:00+05:30,57.05,57.55,57.05,57.55,120775.0,24149.4,24151.7,24146.5,24151.2
2024-11-08 14:02:00+05:30,58.0,58.0,58.0,58.0,121425.0,24152.1,24152.1,24142.95,24145.3
2024-11-08 14:03:00+05:30,58.05,58.85,57.8,58.6,122425.0,24145.7,24146.0,24140.3,24144.25
2024-11-08 14:04:00+05:30,57.6,57.6,57.6,57.6,122625.0,24144.3,24153.55,24143.75,24151.6
2024-11-08 14:05:00+05:30,56.6,56.6,56.6,56.6,123050.0,24151.8,24156.4,24151.1,24153.9
2024-11-08 14:06:00+05:30,56.85,57.5,56.85,57.5,125200.0,24154.5,24154.9,24148.05,24149.45
2024-11-08 14:07:00+05:30,56.85,57.15,56.85,57.15,125425.0,24149.65,24153.9,24146.9,24153.3
2024-11-08 14:08:00+05:30,56.8,56.8,56.8,56.8,125450.0,24153.05,24153.6,24146.5,24149.25
2024-11-08 14:10:00+05:30,57.55,57.55,57.4,57.4,125575.0,24146.35,24148.4,24142.0,24145.95
2024-11-08 14:11:00+05:30,58.2,58.2,58.2,58.2,125725.0,24145.85,24146.2,24139.6,24142.75
2024-11-08 14:12:00+05:30,58.8,58.8,58.8,58.8,125975.0,24141.65,24143.95,24139.35,24143.2
2024-11-08 14:13:00+05:30,59.05,59.6,59.05,59.6,127000.0,24143.6,24143.6,24135.9,24138.7
2024-11-08 14:14:00+05:30,60.5,60.65,60.5,60.65,128025.0,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,61.7,62.1,61.65,62.1,129350.0,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:16:00+05:30,61.8,61.8,61.8,61.8,129375.0,24133.6,24138.9,24131.2,24135.55
2024-11-08 14:17:00+05:30,61.2,61.2,60.25,60.25,130650.0,24135.25,24139.15,24131.15,24136.05
2024-11-08 14:19:00+05:30,62.3,63.1,62.3,63.1,132975.0,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:20:00+05:30,63.45,63.45,62.45,62.45,134500.0,24131.35,24134.65,24128.2,24130.5
2024-11-08 14:21:00+05:30,62.4,62.4,62.25,62.3,134625.0,24130.0,24135.1,24128.65,24131.9
2024-11-08 14:22:00+05:30,62.4,62.4,62.4,62.4,134650.0,24132.1,24134.65,24129.55,24131.85
2024-11-08 14:23:00+05:30,62.2,62.8,62.2,62.8,135325.0,24131.7,24134.75,24127.75,24133.25
2024-11-08 14:24:00+05:30,61.95,61.95,61.95,61.95,135750.0,24132.0,24134.5,24127.85,24132.3
2024-11-08 14:26:00+05:30,62.9,62.9,62.9,62.9,135775.0,24132.5,24136.3,24130.25,24135.85
2024-11-08 14:27:00+05:30,61.8,61.8,61.0,61.0,135875.0,24135.55,24143.0,24134.65,24142.25
2024-11-08 14:29:00+05:30,61.2,61.2,61.2,61.2,,24142.75,24146.2,24137.6,24139.4
2024-11-08 14:30:00+05:30,61.2,61.2,61.2,61.2,136125.0,24138.8,24140.95,24135.95,24136.65
2024-11-08 14:31:00+05:30,62.05,62.05,62.05,62.05,136375.0,24135.85,24137.05,24131.35,24134.75
