,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
291,1731396480,298.3,298.3,292.15,295.0,10150.0,23993.7,24001.65,23981.7,23999.2
292,1731396540,301.7,301.7,301.7,301.7,10175.0,24001.35,24008.3,23992.65,24006.9
293,1731396600,305.7,305.7,300.0,300.0,10325.0,24006.6,24010.8,23999.5,24004.9
294,1731396660,309.0,309.0,309.0,309.0,10350.0,24004.8,24023.05,24004.4,24022.05
295,1731396780,318.0,318.0,318.0,318.0,10625.0,24024.45,24039.85,24021.55,24032.4
296,1731396900,313.05,313.05,313.05,313.05,10825.0,24027.9,24029.4,24021.6,24029.4
297,1731397140,305.15,305.15,305.15,305.15,10850.0,24023.75,24024.75,24012.45,24012.65
298,1731397200,302.8,302.8,300.0,300.0,11050.0,24012.85,24013.95,24001.7,24002.3
299,1731397260,299.85,299.85,299.85,299.85,11075.0,24002.25,24012.9,24000.45,24011.3
300,1731397380,300.0,300.0,297.2,297.2,11300.0,24004.2,24005.0,23990.55,23993.45
301,1731397440,304.5,304.5,296.3,296.3,11475.0,23993.25,24003.25,23991.0,23993.9
302,1731397500,296.35,296.35,293.3,296.35,11650.0,23994.0,23994.05,23982.95,23993.7
303,1731397560,296.45,296.45,290.0,290.0,12000.0,23992.45,23993.0,23968.15,23969.0
304,1731397620,275.5,275.5,268.75,268.75,12325.0,23969.05,23969.05,23944.45,23947.15
305,1731397680,272.3,272.3,268.6,268.6,13175.0,23946.85,23956.3,23945.4,23950.6
306,1731397740,270.85,270.85,267.05,267.05,13275.0,23951.05,23955.45,23941.2,23954.25
307,1731397800,273.65,277.4,273.65,277.4,13625.0,23955.05,23961.75,23952.5,23959.15
308,1731397860,279.75,280.15,279.75,279.8,13825.0,23961.25,23965.9,23957.6,23964.45
309,1731397920,279.4,288.2,279.1,288.2,14050.0,23963.85,23981.7,23961.95,23980.7
310,1731397980,287.5,290.0,287.5,287.5,15175.0,23980.6,23982.2,23975.45,23980.7
311,1731398040,288.4,288.4,288.4,288.4,15200.0,23980.65,23982.5,23970.5,23972.25
312,1731398100,280.1,280.1,280.1,280.1,15225.0,23972.0,23974.15,23964.65,23967.55
313,1731398160,280.1,280.1,280.1,280.1,15350.0,23967.25,23973.2,23961.6,23965.05
314,1731398220,278.25,278.25,275.0,275.0,15700.0,23964.65,23965.55,23958.55,23958.55
315,1731398340,279.25,279.25,279.25,279.25,15750.0,23966.8,23969.65,23961.55,23964.95
316,1731398580,273.0,273.0,267.05,267.05,15900.0,23971.5,23971.55,23953.1,23953.55
317,1731398640,266.6,266.6,260.0,261.7,16200.0,23953.05,23953.8,23939.2,23941.05
318,1731398700,259.1,260.0,257.35,258.65,16925.0,23940.55,23943.45,23933.25,23934.65
319,1731398760,252.0,260.0,252.0,260.0,17250.0,23934.6,23943.3,23928.9,23933.85
320,1731398820,253.2,254.1,252.0,252.0,17525.0,23934.0,23934.0,23926.0,23929.0
321,1731398880,250.0,250.95,246.1,250.95,20125.0,23928.65,23930.25,23919.4,23920.5
322,1731398940,251.65,251.7,248.2,250.15,20600.0,23920.2,23927.05,23917.45,23925.5
323,1731399000,252.65,254.9,252.65,254.9,20725.0,23925.3,23933.55,23921.0,23932.3
324,1731399060,253.55,258.55,253.55,258.55,20800.0,23931.35,23934.55,23926.35,23933.8
325,1731399120,256.8,256.8,248.2,248.2,21025.0,23933.45,23934.35,23919.7,23922.65
326,1731399180,249.0,249.0,244.1,245.3,21600.0,23922.45,23923.7,23912.7,23917.85
327,1731399240,251.9,254.55,251.9,254.55,21675.0,23916.65,23934.9,23916.65,23929.45
328,1731399300,250.1,258.15,250.1,258.15,21875.0,23927.2,23941.6,23924.45,23939.45
329,1731399360,259.5,261.9,259.3,261.9,22175.0,23939.1,23949.75,23932.9,23945.0
330,1731399420,264.75,276.0,264.75,276.0,22325.0,23945.05,23987.55,23944.85,23977.6
331,1731399480,277.45,282.25,272.3,282.25,22750.0,23977.4,23985.25,23964.3,23984.85
332,1731399540,281.25,281.25,265.5,265.5,22900.0,23984.05,23985.8,23944.8,23945.15
333,1731399600,264.35,264.35,259.0,259.0,23275.0,23946.5,23948.65,23938.7,23945.3
334,1731399660,259.35,261.75,257.0,257.0,23625.0,23945.45,23950.85,23941.1,23942.05
335,1731399720,255.75,255.75,254.6,254.6,23700.0,23941.4,23943.85,23937.9,23939.45
336,1731399780,256.5,262.0,256.5,259.2,23950.0,23939.4,23946.8,23937.85,23946.8
337,1731399840,260.0,272.3,260.0,272.3,24250.0,23946.2,23965.2,23945.1,23965.1
338,1731399900,272.6,275.0,272.6,275.0,24525.0,23964.6,23976.55,23964.0,23972.2
339,1731399960,275.1,275.4,275.1,275.4,24575.0,23973.2,23974.65,23963.65,23965.35
340,1731400020,272.85,272.85,272.85,272.85,24600.0,23964.9,23966.15,23957.05,23962.65
341,1731400080,273.0,273.0,269.95,269.95,24650.0,23963.95,23964.5,23951.4,23952.4
342,1731400140,267.15,267.35,266.15,266.6,24775.0,23951.75,23954.85,23945.15,23947.25
343,1731400200,265.4,265.4,259.45,261.9,25100.0,23947.65,23953.35,23942.05,23943.8
344,1731400260,259.75,262.35,257.65,262.35,25325.0,23943.9,23949.2,23937.4,23946.45
345,1731400320,264.0,264.0,258.75,258.75,25675.0,23945.45,23946.95,23937.2,23941.95
346,1731400380,259.9,265.7,259.9,265.7,25725.0,23942.3,23951.75,23941.45,23950.6
347,1731400500,259.3,259.3,259.3,259.3,25750.0,23941.8,23953.1,23937.05,23953.1
348,1731400560,274.25,277.2,274.25,277.2,25825.0,23954.15,23972.3,23953.35,23972.3
349,1731400680,264.3,264.3,264.3,264.3,25850.0,23954.05,23956.15,23947.45,23948.15
350,1731400860,267.0,267.0,262.65,262.65,25925.0,23950.65,23958.15,23942.7,23958.05
351,1731400920,270.5,272.35,270.5,272.35,25975.0,23957.6,23968.55,23953.1,23958.5
352,1731400980,267.4,267.4,267.0,267.0,26025.0,23958.35,23958.6,23945.25,23946.4
353,1731401040,263.15,263.4,262.0,263.2,27025.0,23946.45,23948.05,23942.25,23944.05
354,1731401100,256.25,256.25,252.8,253.2,27425.0,23943.15,23945.6,23934.0,23936.5
355,1731401160,257.1,257.1,255.05,255.05,27575.0,23935.65,23939.5,23932.85,23933.15
356,1731401220,258.7,258.7,257.5,258.0,28650.0,23933.55,23944.3,23933.55,23944.3
357,1731401280,262.5,262.5,262.5,262.5,28675.0,23944.1,23951.15,23941.05,23948.7
358,1731401340,262.5,262.5,262.5,262.5,28700.0,23949.1,23955.65,23943.8,23953.65
359,1731401400,269.55,270.85,265.45,265.45,29775.0,23954.1,23958.1,23951.35,23951.35
360,1731401460,262.5,264.3,262.5,264.3,30050.0,23950.4,23958.25,23949.65,23951.85
361,1731401520,270.0,274.45,270.0,273.55,30650.0,23952.05,23968.2,23951.45,23967.25
362,1731401580,274.2,280.0,274.2,278.25,32275.0,23967.65,23973.6,23964.4,23970.3
363,1731401640,273.7,273.7,269.85,269.85,32325.0,23970.35,23970.35,23957.35,23958.85
364,1731401700,270.3,270.3,270.3,270.3,32375.0,23960.45,23964.85,23956.2,23963.15
365,1731401760,271.15,271.15,269.75,269.75,33700.0,23963.55,23963.55,23955.4,23959.15
366,1731401820,266.0,266.0,266.0,266.0,33775.0,23958.4,23959.05,23951.65,23954.3
367,1731401880,264.0,264.0,256.9,257.0,34175.0,23953.55,23953.55,23916.7,23916.7
368,1731401940,250.0,253.2,246.75,252.75,36025.0,23917.3,23925.55,23909.55,23921.4
369,1731402000,251.8,262.5,251.8,261.15,36200.0,23921.75,23947.75,23919.4,23944.3
370,1731402060,263.6,275.4,262.75,275.4,36275.0,23945.4,23966.95,23945.4,23951.55
371,1731402120,266.7,268.55,266.7,267.0,36475.0,23951.5,23956.15,23949.55,23952.6
372,1731402180,268.25,268.25,265.4,265.4,36850.0,23952.55,23956.85,23948.0,23956.85
373,1731402240,272.05,282.9,270.35,276.25,38425.0,23956.95,23986.45,23956.95,23970.8
374,1731402300,271.9,281.85,271.9,281.85,40300.0,23972.85,23979.1,23962.1,23977.85
375,1731402360,284.5,288.85,281.05,283.45,41375.0,23977.25,23992.55,23976.65,23986.25
376,1731402420,279.4,279.4,272.0,272.0,41700.0,23983.9,23984.35,23966.6,23969.8
377,1731402480,270.3,270.95,270.0,270.0,41875.0,23969.35,23969.35,23960.05,23963.7
378,1731402540,267.0,267.0,261.7,262.05,42500.0,23963.35,23964.0,23943.9,23945.8
379,1731402600,261.9,264.75,260.0,260.0,44625.0,23946.75,23953.9,23937.6,23942.55
380,1731402660,262.3,262.3,256.7,261.55,44850.0,23942.15,23947.9,23936.45,23942.45
381,1731402720,260.9,260.9,257.0,257.0,44925.0,23939.1,23943.55,23933.0,23937.35
382,1731402780,259.4,262.05,259.4,262.05,45075.0,23940.4,23946.55,23936.55,23943.05
383,1731402840,262.2,265.0,262.2,262.8,45150.0,23943.3,23945.95,23935.55,23944.15
384,1731402900,268.1,268.1,268.1,268.1,45200.0,23944.7,23952.65,23944.45,23950.75
385,1731402960,266.0,271.0,266.0,269.25,48275.0,23950.9,23962.3,23947.65,23960.6
386,1731403020,269.45,269.45,265.0,265.0,49750.0,23959.6,23962.25,23949.35,23950.7
387,1731403080,262.9,265.3,262.9,265.3,50075.0,23950.55,23952.4,23943.2,23950.95
388,1731403140,265.25,265.25,264.0,264.0,50400.0,23950.2,23953.05,23947.85,23949.35
389,1731403200,268.0,268.0,268.0,268.0,50625.0,23952.15,23962.25,23947.15,23962.25
390,1731403380,258.0,261.3,257.85,261.3,50950.0,23950.8,23952.15,23941.8,23946.9
391,1731403440,257.7,257.7,257.7,257.7,50975.0,23947.15,23948.4,23942.4,23943.3
392,1731403500,258.65,261.95,258.65,261.95,51050.0,23942.4,23951.5,23940.85,23947.7
393,1731403560,261.95,261.95,261.95,261.95,51150.0,23947.05,23951.0,23944.7,23949.7
394,1731403620,261.8,261.8,261.8,261.8,51200.0,23949.0,23951.45,23942.1,23946.85
395,1731403740,260.55,260.55,247.4,247.4,52225.0,23944.3,23946.0,23925.8,23926.55
396,1731403800,247.05,248.85,239.5,241.4,52975.0,23923.45,23929.7,23908.25,23912.25
397,1731403860,243.85,250.0,243.85,249.35,53475.0,23913.35,23936.3,23913.35,23927.1
398,1731403920,248.95,251.95,248.95,251.45,54450.0,23926.75,23931.7,23925.85,23926.7
399,1731403980,250.65,250.65,250.65,250.65,54475.0,23925.9,23929.85,23923.95,23925.2
400,1731404040,247.9,248.3,244.25,244.25,54775.0,23925.4,23925.8,23914.85,23916.15
401,1731404100,246.7,249.5,244.55,244.55,55450.0,23916.25,23927.6,23916.25,23917.3
402,1731404160,245.1,245.1,239.8,239.8,56875.0,23918.05,23919.4,23908.15,23910.55
403,1731404220,240.0,241.05,226.75,226.75,58600.0,23910.9,23912.3,23893.45,23893.9
404,1731404280,230.85,230.85,225.0,225.0,61475.0,23893.55,23895.75,23880.65,23881.55
405,1731404340,227.4,231.25,223.7,223.7,64125.0,23881.7,23890.3,23881.1,23889.05
406,1731404400,224.95,226.85,218.35,218.35,68400.0,23889.6,23890.65,23872.6,23873.2
407,1731404460,219.6,223.4,219.0,219.0,70625.0,23873.35,23879.65,23873.15,23873.15
408,1731404520,223.0,223.0,215.0,216.0,74300.0,23873.55,23878.45,23871.7,23874.45
409,1731404580,218.0,218.0,212.25,214.1,76300.0,23874.9,23875.6,23866.75,23867.25
410,1731404640,215.6,219.25,213.4,215.25,79800.0,23867.65,23875.75,23867.65,23870.8
411,1731404700,215.05,223.0,214.6,221.55,83825.0,23870.65,23878.2,23867.5,23877.4
412,1731404760,221.65,221.65,215.95,216.35,85300.0,23877.2,23879.25,23867.5,23869.1
413,1731404820,216.05,216.05,213.25,214.2,87925.0,23869.3,23869.6,23861.1,23861.7
414,1731404880,214.75,216.2,213.6,215.25,90000.0,23861.45,23861.95,23855.35,23861.7
415,1731404940,217.05,221.05,215.75,218.65,94225.0,23862.8,23875.35,23862.45,23872.25
416,1731405000,219.25,219.7,216.0,217.0,97750.0,23872.85,23875.5,23866.65,23869.25
417,1731405060,217.9,224.0,217.9,222.95,99975.0,23869.15,23883.95,23869.05,23882.95
418,1731405120,224.65,225.1,217.35,217.95,102575.0,23882.85,23883.3,23877.8,23878.35
419,1731405180,215.85,216.85,213.0,213.3,103975.0,23878.5,23878.5,23869.6,23869.85
420,1731405240,213.4,214.35,211.35,212.55,110050.0,23869.5,23870.25,23862.3,23869.35
421,1731405300,213.3,213.6,212.25,212.7,117500.0,23869.15,23873.85,23868.4,23872.75
422,1731405360,211.85,212.3,208.4,208.4,129750.0,23872.45,23872.45,23862.95,23863.4
423,1731405420,207.55,208.65,205.65,206.4,134525.0,23863.45,23866.25,23859.7,23861.35
424,1731405480,206.55,206.95,203.05,204.1,140825.0,23859.0,23860.1,23847.6,23855.3
425,1731405540,206.0,207.45,203.0,206.65,147925.0,23854.0,23855.55,23839.6,23842.95
426,1731469500,215.9,215.9,176.35,194.0,16325.0,23822.45,23840.1,23782.2,23838.85
427,1731469560,195.95,199.65,186.95,195.0,48975.0,23840.05,23847.55,23821.25,23830.35
428,1731469620,195.2,203.7,193.55,199.15,63175.0,23830.75,23851.45,23822.7,23832.55
429,1731469680,198.05,205.0,194.5,203.2,82675.0,23830.4,23850.2,23830.1,23849.15
430,1731469740,203.15,207.7,194.55,194.55,97875.0,23848.15,23861.15,23831.75,23831.75
431,1731469800,194.4,194.4,185.15,185.85,113375.0,23831.35,23832.75,23808.75,23808.75
432,1731469860,184.65,197.6,184.65,196.85,123825.0,23806.1,23828.05,23804.35,23826.25
433,1731469920,197.7,207.9,194.15,207.4,138425.0,23826.7,23860.05,23825.7,23857.3
434,1731469980,205.6,211.75,201.95,209.8,151575.0,23854.85,23867.65,23850.1,23864.9
435,1731470040,209.9,213.95,202.95,205.05,165325.0,23867.35,23873.15,23856.45,23859.35
436,1731470100,203.4,208.85,200.0,201.5,174175.0,23857.8,23865.45,23846.75,23847.05
437,1731470160,201.2,201.25,192.15,192.15,183825.0,23846.45,23846.45,23830.9,23831.7
438,1731470220,192.5,198.95,187.0,187.75,194400.0,23832.6,23845.15,23822.9,23822.9
439,1731470280,188.7,194.15,187.0,189.3,205825.0,23823.35,23832.9,23819.4,23820.55
440,1731470340,189.75,191.75,177.75,180.4,218525.0,23822.25,23825.2,23800.4,23800.4
441,1731470400,179.8,189.85,177.7,185.7,232825.0,23801.75,23825.35,23797.3,23819.75
442,1731470460,186.3,206.4,186.3,204.6,249500.0,23820.9,23857.5,23817.25,23853.25
443,1731470520,201.15,201.15,190.0,193.85,255625.0,23852.2,23852.2,23826.1,23836.75
444,1731470580,193.05,193.15,186.2,187.9,265825.0,23835.35,23837.25,23815.75,23821.7
445,1731470640,188.45,191.9,174.0,175.9,279875.0,23821.45,23828.45,23783.45,23784.25
446,1731470700,175.85,185.7,175.15,181.85,295975.0,23784.75,23808.5,23779.95,23799.0
447,1731470760,182.5,185.75,177.85,181.35,303275.0,23799.1,23808.2,23785.9,23792.1
448,1731470820,179.95,186.0,179.0,180.9,308600.0,23790.7,23803.9,23788.6,23791.5
449,1731470880,183.05,186.85,180.7,184.1,315225.0,23792.45,23803.6,23791.6,23797.75
450,1731470940,184.05,184.5,175.45,175.6,327900.0,23797.85,23798.5,23782.65,23784.25
451,1731471000,177.0,179.5,173.0,175.25,337700.0,23783.9,23790.35,23781.1,23783.7
452,1731471060,175.05,179.95,173.1,177.85,350725.0,23782.4,23793.8,23778.75,23786.95
453,1731471120,177.25,180.2,173.45,175.0,355925.0,23787.3,23790.7,23777.0,23780.0
454,1731471180,172.7,175.45,168.05,168.75,371150.0,23777.6,23781.15,23765.2,23766.1
455,1731471240,167.9,171.7,164.55,165.0,382850.0,23765.85,23768.75,23753.8,23755.6
456,1731471300,166.65,167.55,158.55,163.4,398600.0,23755.95,23761.55,23745.2,23751.95
457,1731471360,165.5,165.5,158.6,161.6,413675.0,23752.0,23760.65,23742.7,23753.1
458,1731471420,161.15,161.15,148.95,149.75,432450.0,23752.65,23752.65,23714.5,23718.15
459,1731471480,148.8,153.6,145.0,153.6,452175.0,23719.2,23735.25,23709.6,23735.1
460,1731471540,152.85,153.9,144.6,147.65,487325.0,23735.25,23735.25,23709.8,23722.65
461,1731471600,147.75,153.3,145.7,153.15,500300.0,23722.1,23745.05,23720.05,23744.3
462,1731471660,153.5,164.5,153.4,163.9,516050.0,23745.75,23773.1,23738.7,23773.1
463,1731471720,165.0,175.5,165.0,168.7,542775.0,23773.2,23807.05,23773.2,23781.55
464,1731471780,168.8,170.0,163.0,163.65,554400.0,23780.9,23786.75,23769.9,23770.0
465,1731471840,163.15,165.15,159.7,163.1,558775.0,23770.25,23778.3,23760.75,23772.0
466,1731471900,164.6,170.7,162.35,162.6,563025.0,23772.2,23786.35,23768.3,23768.3
467,1731471960,163.05,167.4,162.0,164.35,564450.0,23769.55,23773.75,23764.45,23766.45
468,1731472020,164.95,169.0,161.95,167.3,569275.0,23767.05,23778.2,23760.8,23772.0
469,1731472080,165.15,165.85,160.0,160.0,574100.0,23772.7,23772.7,23757.0,23757.35
470,1731472140,163.5,173.0,163.0,171.9,576000.0,23759.5,23793.9,23759.5,23793.9
471,1731472200,172.35,173.2,167.0,170.6,582200.0,23792.55,23795.35,23779.4,23784.9
472,1731472260,174.0,175.6,165.0,166.35,585575.0,23784.1,23793.9,23769.3,23770.7
473,1731472320,161.5,167.05,161.5,165.35,587100.0,23770.2,23770.55,23760.45,23768.5
474,1731472380,163.35,167.0,161.95,167.0,589975.0,23768.15,23768.15,23757.1,23765.55
475,1731472440,163.8,165.75,156.3,156.4,594300.0,23765.45,23766.3,23742.0,23742.0
476,1731472500,156.25,158.75,152.05,153.2,601850.0,23741.2,23749.6,23726.8,23727.1
477,1731472560,153.45,156.7,150.65,150.8,609225.0,23726.75,23738.75,23721.15,23721.15
478,1731472620,152.3,152.3,144.05,147.85,625750.0,23723.75,23725.35,23705.25,23710.45
479,1731472680,147.7,149.9,143.3,145.5,642150.0,23712.6,23720.2,23712.05,23715.1
480,1731472740,146.45,146.8,143.0,144.7,646750.0,23715.65,23721.05,23709.45,23718.2
481,1731472800,145.0,149.0,145.0,146.95,652600.0,23716.95,23730.7,23715.45,23727.45
482,1731472860,145.0,152.35,145.0,152.35,664100.0,23726.95,23727.0,23718.1,23726.75
483,1731472920,152.05,152.6,147.15,147.45,667375.0,23725.95,23731.7,23719.05,23721.05
484,1731472980,149.3,149.3,137.3,137.3,683325.0,23722.2,23722.9,23697.1,23697.7
485,1731473040,137.6,137.6,132.55,135.25,692150.0,23697.75,23699.8,23690.35,23694.55
486,1731473100,134.0,134.5,129.5,130.2,706600.0,23695.35,23695.35,23681.35,23681.35
487,1731473160,130.05,135.0,128.9,130.05,713275.0,23682.65,23695.9,23679.55,23682.85
488,1731473220,128.95,137.15,128.95,137.15,718125.0,23682.5,23704.75,23681.9,23704.75
489,1731473280,137.95,142.3,136.95,142.3,721000.0,23705.75,23714.5,23701.95,23714.0
490,1731473340,141.1,143.75,140.4,142.35,722900.0,23712.2,23714.9,23704.25,23708.85
491,1731473400,142.2,142.2,133.6,135.2,726675.0,23708.15,23709.6,23688.8,23696.95
492,1731473460,135.3,135.9,135.05,135.9,728150.0,23697.05,23697.55,23689.85,23692.9
493,1731473520,138.4,138.4,131.6,131.9,732000.0,23693.55,23697.9,23682.0,23684.55
494,1731473580,133.7,135.55,132.8,134.1,732625.0,23683.95,23692.25,23682.3,23688.1
495,1731473640,134.65,138.55,134.65,138.0,734450.0,23688.65,23706.1,23688.65,23705.3
496,1731473700,139.4,153.5,139.4,151.65,741050.0,23705.75,23744.35,23705.6,23742.45
497,1731473760,150.6,152.15,145.0,145.0,744325.0,23741.05,23741.6,23721.3,23721.3
498,1731473820,144.5,148.85,143.45,147.0,747200.0,23721.5,23736.15,23717.65,23731.4
499,1731473880,146.65,147.9,145.8,145.8,751175.0,23731.35,23733.1,23728.25,23731.3
500,1731473940,147.7,149.0,143.0,145.7,754800.0,23731.65,23733.1,23726.0,23729.0
501,1731474000,145.95,152.3,145.95,148.05,756800.0,23728.85,23740.65,23728.8,23739.05
502,1731474060,147.85,147.85,138.9,138.9,764825.0,23738.55,23738.65,23716.9,23716.9
503,1731474120,138.15,140.0,136.45,139.8,767600.0,23716.45,23722.4,23711.2,23722.1
504,1731474180,142.3,147.1,142.3,146.85,769625.0,23722.15,23742.5,23721.8,23734.9
505,1731474240,145.95,149.55,145.35,149.55,772625.0,23736.0,23743.25,23731.65,23742.6
506,1731474300,149.9,159.6,149.7,152.5,793750.0,23742.9,23769.75,23742.2,23753.65
507,1731474360,152.45,157.3,149.6,149.6,796125.0,23755.45,23759.8,23748.95,23748.95
508,1731474420,149.55,151.55,146.7,146.75,798375.0,23748.65,23752.4,23744.85,23747.05
509,1731474480,149.5,151.85,148.0,151.85,799500.0,23746.9,23754.0,23742.7,23751.95
510,1731474540,149.9,149.9,141.0,141.0,803425.0,23751.65,23752.15,23729.05,23729.35
511,1731474600,140.65,140.65,135.0,139.65,806875.0,23729.7,23729.95,23706.5,23720.55
512,1731474660,138.0,139.4,137.4,138.0,808525.0,23720.7,23720.7,23707.45,23711.55
513,1731474720,136.8,139.5,136.8,138.55,808925.0,23710.85,23715.6,23708.45,23713.25
514,1731474780,138.35,139.0,138.3,138.3,809200.0,23713.15,23715.45,23708.2,23710.05
515,1731474840,138.15,138.6,135.15,138.0,810025.0,23710.15,23710.15,23700.0,23706.15
516,1731474900,136.5,141.4,136.5,140.4,811500.0,23705.9,23715.75,23702.55,23712.25
517,1731474960,141.0,141.0,138.55,139.0,811700.0,23712.3,23718.15,23706.6,23718.15
518,1731475020,142.2,145.45,142.0,144.3,813000.0,23717.95,23723.85,23717.4,23723.35
519,1731475080,141.3,148.6,141.3,147.8,813800.0,23723.45,23736.75,23718.9,23733.5
520,1731475140,148.6,150.0,145.5,147.15,815400.0,23733.15,23735.95,23726.75,23726.8
521,1731475200,146.4,149.45,146.4,147.8,816550.0,23727.15,23736.2,23725.85,23730.35
522,1731475260,145.0,148.05,143.25,148.05,819575.0,23729.9,23734.8,23722.95,23734.65
523,1731475320,146.2,152.5,145.8,152.0,832225.0,23733.45,23748.75,23731.85,23748.65
524,1731475380,152.45,169.25,151.65,165.0,840725.0,23749.2,23782.25,23748.1,23775.85
525,1731475440,164.45,167.7,154.45,156.3,847525.0,23776.4,23780.0,23755.7,23758.2
526,1731475500,155.4,158.3,153.85,154.0,848950.0,23757.75,23758.2,23751.45,23751.75
527,1731475560,153.8,155.3,150.0,153.15,850775.0,23752.1,23756.25,23743.35,23747.25
528,1731475620,151.75,152.25,147.75,150.95,852125.0,23747.95,23748.4,23734.25,23739.4
529,1731475680,145.5,148.6,145.0,148.6,853950.0,23738.9,23738.9,23728.55,23734.55
530,1731475740,149.35,151.1,148.05,149.1,854925.0,23735.9,23739.2,23731.85,23735.55
531,1731475800,148.6,152.0,147.95,151.5,857675.0,23735.95,23745.6,23734.15,23739.0
532,1731475860,150.4,150.4,149.55,150.3,857950.0,23739.45,23743.25,23737.2,23739.85
533,1731475920,146.6,148.15,145.4,148.15,858750.0,23738.9,23739.9,23725.7,23731.05
534,1731475980,145.0,148.3,143.8,146.6,859725.0,23732.1,23733.95,23718.25,23727.3
535,1731476040,145.6,147.35,144.25,145.8,861700.0,23726.65,23731.0,23723.0,23726.2
536,1731476100,148.0,148.5,141.8,141.8,866525.0,23725.95,23732.15,23719.9,23719.9
537,1731476160,141.75,145.7,140.0,144.1,867400.0,23720.4,23726.3,23715.05,23719.75
538,1731476220,142.7,142.7,139.3,141.55,868525.0,23718.1,23720.0,23711.05,23716.85
539,1731476280,139.0,140.7,137.5,138.4,870500.0,23716.6,23719.35,23712.15,23715.7
540,1731476340,140.2,140.2,137.6,138.0,872525.0,23715.9,23720.75,23713.85,23716.2
541,1731476400,138.1,140.35,134.75,136.05,874375.0,23715.4,23720.25,23708.15,23709.8
542,1731476460,136.3,136.85,134.25,136.8,877450.0,23710.25,23714.85,23702.1,23707.05
543,1731476520,138.45,138.45,134.8,135.6,878200.0,23707.9,23712.6,23703.75,23704.8
544,1731476580,137.1,141.2,137.1,141.2,878925.0,23704.85,23715.75,23703.2,23715.75
545,1731476640,140.8,143.8,138.0,138.1,883625.0,23715.2,23727.5,23708.8,23710.3
546,1731476700,138.95,142.05,137.65,141.65,884675.0,23709.9,23720.15,23709.65,23713.9
547,1731476760,138.6,140.35,137.0,137.05,886900.0,23713.45,23716.9,23708.4,23716.2
548,1731476820,137.15,137.45,136.0,137.1,889975.0,23715.65,23716.55,23706.25,23708.3
549,1731476880,136.55,136.55,129.6,130.85,892900.0,23708.45,23710.05,23696.1,23696.9
550,1731476940,130.5,131.25,128.5,129.4,898450.0,23696.25,23699.1,23690.85,23690.85
551,1731477000,131.5,134.55,131.0,133.5,901525.0,23692.3,23704.95,23690.75,23702.3
552,1731477060,133.55,135.5,132.95,135.5,902050.0,23702.2,23705.5,23697.2,23704.45
553,1731477120,134.35,136.9,133.9,136.9,906625.0,23703.55,23711.5,23701.6,23710.9
554,1731477180,135.7,139.6,135.65,138.3,907575.0,23710.95,23717.65,23709.9,23714.2
555,1731477240,139.15,140.15,138.0,139.45,910625.0,23715.25,23718.5,23712.95,23716.8
556,1731477300,138.9,141.4,138.3,141.15,911675.0,23716.1,23721.1,23715.55,23720.95
557,1731477360,141.65,142.45,139.5,139.6,913000.0,23720.7,23725.55,23718.0,23722.25
558,1731477420,138.6,140.15,136.8,136.9,913800.0,23721.75,23723.95,23714.5,23716.0
559,1731477480,136.3,136.3,134.0,134.75,915475.0,23715.75,23716.1,23704.8,23706.6
560,1731477540,137.15,138.0,133.85,133.85,916650.0,23707.05,23715.3,23706.9,23708.65
561,1731477600,134.65,135.1,133.0,133.0,919800.0,23710.45,23711.7,23704.55,23705.65
562,1731477660,133.7,133.7,130.0,132.0,926925.0,23706.65,23706.65,23698.3,23698.45
563,1731477720,130.55,135.65,130.55,135.0,927275.0,23698.55,23713.75,23697.4,23706.65
564,1731477780,135.2,137.05,135.2,137.05,927375.0,23705.95,23709.65,23701.1,23709.45
565,1731477840,138.25,138.25,134.9,137.3,927925.0,23709.2,23713.75,23707.5,23713.25
566,1731477900,137.4,140.15,137.4,139.9,928900.0,23712.7,23723.05,23712.45,23722.85
567,1731477960,139.5,139.5,136.65,137.6,929625.0,23721.85,23723.6,23716.2,23716.2
568,1731478020,134.5,134.5,132.7,132.7,929800.0,23715.4,23716.8,23708.5,23708.5
569,1731478080,133.05,135.25,133.0,135.25,930050.0,23709.3,23714.15,23708.05,23712.95
570,1731478140,133.65,135.45,133.6,135.05,930650.0,23713.55,23715.2,23706.5,23715.2
571,1731478200,137.75,137.75,134.65,134.9,931375.0,23715.4,23716.6,23710.95,23712.3
572,1731478260,134.55,137.3,133.9,136.9,931800.0,23712.35,23718.45,23707.65,23718.45
573,1731478320,135.6,135.6,134.0,134.0,931950.0,23716.05,23716.95,23707.65,23708.25
574,1731478380,132.0,132.4,125.0,125.45,934925.0,23708.1,23708.1,23691.85,23692.85
575,1731478440,125.0,125.0,121.8,121.8,938750.0,23692.9,23692.9,23682.8,23684.55
576,1731478500,123.1,125.95,122.6,125.95,940725.0,23685.7,23696.7,23684.95,23696.7
577,1731478560,125.45,129.55,124.1,129.55,942300.0,23697.4,23704.2,23694.8,23703.6
578,1731478620,129.2,132.9,129.2,132.75,943475.0,23703.7,23713.6,23702.4,23713.05
579,1731478680,132.6,132.6,128.35,130.5,945050.0,23713.25,23713.3,23702.7,23706.55
580,1731478740,131.65,135.75,130.95,134.5,946200.0,23705.95,23715.85,23703.5,23713.95
581,1731478800,134.0,135.9,133.0,135.35,948875.0,23713.55,23718.4,23712.6,23716.8
