,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
292,1731389400,860.7,860.7,860.7,860.7,2250.0,24141.55,24152.05,24140.4,24151.6
293,1731389460,860.7,860.7,860.7,860.7,2275.0,24151.8,24158.45,24150.55,24157.15
294,1731389940,865.45,865.45,865.45,865.45,2300.0,24146.9,24154.65,24146.4,24154.45
295,1731391620,852.25,852.25,852.25,852.25,,24150.1,24150.95,24143.4,24145.9
296,1731391680,852.25,852.25,852.25,852.25,2500.0,24146.25,24146.25,24141.05,24143.6
297,1731391800,855.85,855.85,855.85,855.85,,24138.15,24142.15,24136.15,24140.8
298,1731391860,855.85,855.85,855.85,855.85,2575.0,24141.4,24148.65,24140.7,24147.9
299,1731391920,858.8,858.8,852.25,852.25,2650.0,24147.75,24148.05,24135.85,24141.55
300,1731391980,847.1,847.1,842.3,842.3,2700.0,24141.35,24141.35,24129.1,24129.95
301,1731392040,842.3,842.3,842.3,842.3,2900.0,24129.2,24132.1,24125.15,24131.2
302,1731393780,826.95,826.95,826.95,826.95,,24117.75,24117.75,24100.4,24103.95
303,1731393840,824.0,824.0,824.0,824.0,2950.0,24104.2,24111.4,24103.6,24110.9
304,1731393900,824.0,824.0,824.0,824.0,3350.0,24110.4,24119.05,24107.6,24117.9
305,1731395460,792.0,792.0,792.0,792.0,,24066.8,24067.65,24057.65,24059.5
306,1731395520,792.0,792.0,792.0,792.0,3375.0,24059.6,24061.45,24050.05,24052.75
307,1731395700,786.1,786.1,783.95,783.95,3425.0,24050.35,24053.7,24046.5,24049.15
308,1731395940,750.0,750.0,747.35,747.35,3750.0,24013.8,24014.65,23988.3,23991.8
309,1731396840,773.25,773.25,770.0,770.0,,24031.0,24035.2,24026.55,24027.95
310,1731396900,770.0,770.0,770.0,770.0,4400.0,24027.9,24029.4,24021.6,24029.4
311,1731397620,707.25,707.25,707.25,707.25,4525.0,23969.05,23969.05,23944.45,23947.15
312,1731397680,701.8,701.8,701.8,701.8,4575.0,23946.85,23956.3,23945.4,23950.6
313,1731397860,720.0,722.75,720.0,722.75,,23961.25,23965.9,23957.6,23964.45
314,1731397920,722.75,722.75,722.75,722.75,4900.0,23963.85,23981.7,23961.95,23980.7
315,1731397980,735.0,735.0,735.0,735.0,,23980.6,23982.2,23975.45,23980.7
316,1731398040,729.25,729.25,726.55,726.55,5300.0,23980.65,23982.5,23970.5,23972.25
317,1731398100,726.55,726.55,726.55,726.55,5575.0,23972.0,23974.15,23964.65,23967.55
318,1731398520,721.2,721.2,721.2,721.2,5650.0,23964.05,23972.75,23959.8,23971.8
319,1731398640,705.0,705.0,700.3,700.3,6050.0,23953.05,23953.8,23939.2,23941.05
320,1731398700,697.5,698.45,697.5,697.5,6375.0,23940.55,23943.45,23933.25,23934.65
321,1731399000,690.0,690.0,690.0,690.0,6400.0,23925.3,23933.55,23921.0,23932.3
322,1731399060,694.4,694.4,694.4,694.4,,23931.35,23934.55,23926.35,23933.8
323,1731399120,690.05,690.05,688.45,688.45,6475.0,23933.45,23934.35,23919.7,23922.65
324,1731399180,676.3,676.3,676.3,676.3,6675.0,23922.45,23923.7,23912.7,23917.85
325,1731399240,681.3,694.55,681.3,694.55,6825.0,23916.65,23934.9,23916.65,23929.45
326,1731399360,689.6,689.6,689.6,689.6,,23939.1,23949.75,23932.9,23945.0
327,1731399420,689.6,689.6,689.6,689.6,6850.0,23945.05,23987.55,23944.85,23977.6
328,1731399540,714.9,714.9,714.9,714.9,6875.0,23984.05,23985.8,23944.8,23945.15
329,1731399660,704.7,704.7,704.7,704.7,,23945.45,23950.85,23941.1,23942.05
330,1731399720,704.7,704.7,704.7,704.7,6900.0,23941.4,23943.85,23937.9,23939.45
331,1731399900,722.45,722.45,722.45,722.45,,23964.6,23976.55,23964.0,23972.2
332,1731399960,722.45,722.45,722.45,722.45,7150.0,23973.2,23974.65,23963.65,23965.35
333,1731400380,693.55,693.55,693.55,693.55,,23942.3,23951.75,23941.45,23950.6
334,1731400440,693.55,693.55,693.55,693.55,7175.0,23950.1,23952.0,23939.7,23941.6
335,1731400560,706.2,706.2,706.2,706.2,,23954.15,23972.3,23953.35,23972.3
336,1731400620,706.2,706.2,706.2,706.2,7200.0,23971.35,23971.35,23951.85,23954.5
337,1731400800,695.4,695.4,695.4,695.4,,23943.05,23949.2,23939.8,23948.65
338,1731400860,695.4,695.4,695.4,695.4,7275.0,23950.65,23958.15,23942.7,23958.05
339,1731401040,702.8,702.8,702.8,702.8,,23946.45,23948.05,23942.25,23944.05
340,1731401100,700.45,700.45,695.8,695.8,,23943.15,23945.6,23934.0,23936.5
341,1731401160,695.8,695.8,695.8,695.8,7350.0,23935.65,23939.5,23932.85,23933.15
342,1731401220,693.8,693.8,692.0,692.0,,23933.55,23944.3,23933.55,23944.3
343,1731401280,703.55,703.55,703.2,703.4,8200.0,23944.1,23951.15,23941.05,23948.7
344,1731401340,703.4,703.4,703.4,703.4,8425.0,23949.1,23955.65,23943.8,23953.65
345,1731401580,721.0,721.0,721.0,721.0,8450.0,23967.65,23973.6,23964.4,23970.3
346,1731401820,707.0,707.0,707.0,707.0,8475.0,23958.4,23959.05,23951.65,23954.3
347,1731401880,703.6,703.6,682.4,682.4,,23953.55,23953.55,23916.7,23916.7
348,1731401940,682.4,682.4,682.4,682.4,8900.0,23917.3,23925.55,23909.55,23921.4
349,1731402000,689.0,698.0,689.0,698.0,9150.0,23921.75,23947.75,23919.4,23944.3
350,1731402060,698.0,698.0,698.0,698.0,9450.0,23945.4,23966.95,23945.4,23951.55
351,1731402300,721.0,721.0,721.0,721.0,9475.0,23972.85,23979.1,23962.1,23977.85
352,1731402360,732.0,732.0,732.0,732.0,,23977.25,23992.55,23976.65,23986.25
353,1731402420,732.0,732.0,732.0,732.0,9725.0,23983.9,23984.35,23966.6,23969.8
354,1731402660,692.05,692.05,692.05,692.05,,23942.15,23947.9,23936.45,23942.45
355,1731402720,692.05,692.05,692.05,692.05,9775.0,23939.1,23943.55,23933.0,23937.35
356,1731402960,715.0,715.0,715.0,715.0,,23950.9,23962.3,23947.65,23960.6
357,1731403020,715.0,715.0,715.0,715.0,9825.0,23959.6,23962.25,23949.35,23950.7
358,1731403080,702.0,702.0,702.0,702.0,10125.0,23950.55,23952.4,23943.2,23950.95
359,1731403200,701.0,705.0,701.0,705.0,10450.0,23952.15,23962.25,23947.15,23962.25
360,1731403260,702.6,703.25,702.6,703.25,,23961.35,23961.35,23949.5,23951.1
361,1731403320,703.25,703.25,703.25,703.25,10775.0,23950.55,23954.45,23947.3,23950.9
362,1731403440,697.45,697.45,697.45,697.45,,23947.15,23948.4,23942.4,23943.3
363,1731403500,697.45,697.45,697.45,697.45,11075.0,23942.4,23951.5,23940.85,23947.7
364,1731403560,696.75,696.75,696.75,696.75,11475.0,23947.05,23951.0,23944.7,23949.7
365,1731403620,695.1,695.1,695.1,695.1,,23949.0,23951.45,23942.1,23946.85
366,1731403680,695.1,695.1,695.1,695.1,11500.0,23947.15,23950.55,23941.75,23944.25
367,1731403800,668.1,668.1,668.1,668.1,,23923.45,23929.7,23908.25,23912.25
368,1731403860,673.2,673.2,673.2,673.2,,23913.35,23936.3,23913.35,23927.1
369,1731403920,680.7,680.7,680.7,680.7,12075.0,23926.75,23931.7,23925.85,23926.7
370,1731403980,682.05,682.05,681.25,681.25,,23925.9,23929.85,23923.95,23925.2
371,1731404040,673.7,673.7,673.7,673.7,12725.0,23925.4,23925.8,23914.85,23916.15
372,1731404100,672.45,672.45,672.45,672.45,,23916.25,23927.6,23916.25,23917.3
373,1731404160,665.65,665.65,665.65,665.65,12925.0,23918.05,23919.4,23908.15,23910.55
374,1731404220,665.65,665.65,665.65,665.65,12950.0,23910.9,23912.3,23893.45,23893.9
375,1731404280,650.05,650.05,650.05,650.05,13150.0,23893.55,23895.75,23880.65,23881.55
376,1731404340,651.0,651.65,651.0,651.65,,23881.7,23890.3,23881.1,23889.05
377,1731404400,651.65,651.65,651.65,651.65,13200.0,23889.6,23890.65,23872.6,23873.2
378,1731404520,640.05,640.05,631.95,631.95,,23873.55,23878.45,23871.7,23874.45
379,1731404580,623.65,623.65,621.0,621.0,13375.0,23874.9,23875.6,23866.75,23867.25
380,1731404640,639.75,639.75,639.75,639.75,13650.0,23867.65,23875.75,23867.65,23870.8
381,1731404700,637.45,637.45,637.45,637.45,13725.0,23870.65,23878.2,23867.5,23877.4
382,1731404760,636.95,636.95,632.45,632.45,,23877.2,23879.25,23867.5,23869.1
383,1731404820,631.15,631.15,631.15,631.15,14075.0,23869.3,23869.6,23861.1,23861.7
384,1731404880,632.0,632.8,632.0,632.8,14100.0,23861.45,23861.95,23855.35,23861.7
385,1731404940,638.0,638.0,638.0,638.0,14450.0,23862.8,23875.35,23862.45,23872.25
386,1731405000,637.05,637.05,633.7,633.7,,23872.85,23875.5,23866.65,23869.25
387,1731405060,641.95,641.95,641.95,641.95,14625.0,23869.15,23883.95,23869.05,23882.95
388,1731405120,641.95,641.95,641.95,641.95,14675.0,23882.85,23883.3,23877.8,23878.35
389,1731405180,631.0,631.0,627.8,627.8,14950.0,23878.5,23878.5,23869.6,23869.85
390,1731405300,628.2,628.2,628.2,628.2,15150.0,23869.15,23873.85,23868.4,23872.75
391,1731405420,616.9,620.25,616.0,619.9,,23863.45,23866.25,23859.7,23861.35
392,1731405480,619.65,619.65,612.4,616.25,15675.0,23859.0,23860.1,23847.6,23855.3
393,1731405540,616.75,619.2,615.0,615.0,16550.0,23854.0,23855.55,23839.6,23842.95
394,1731469740,610.0,610.0,610.0,610.0,,23848.15,23861.15,23831.75,23831.75
395,1731469800,587.7,587.7,584.2,584.2,200.0,23831.35,23832.75,23808.75,23808.75
396,1731469860,584.2,584.2,584.2,584.2,225.0,23806.1,23828.05,23804.35,23826.25
397,1731470100,612.0,612.0,610.3,610.3,,23857.8,23865.45,23846.75,23847.05
398,1731470160,600.95,600.95,595.0,597.95,600.0,23846.45,23846.45,23830.9,23831.7
399,1731470220,584.2,584.2,584.2,584.2,,23832.6,23845.15,23822.9,23822.9
400,1731470280,585.0,585.0,585.0,585.0,,23823.35,23832.9,23819.4,23820.55
401,1731470340,585.0,585.0,585.0,585.0,950.0,23822.25,23825.2,23800.4,23800.4
402,1731470400,582.25,582.25,582.25,582.25,,23801.75,23825.35,23797.3,23819.75
403,1731470460,582.25,582.25,582.25,582.25,975.0,23820.9,23857.5,23817.25,23853.25
404,1731470580,598.0,598.0,598.0,598.0,,23835.35,23837.25,23815.75,23821.7
405,1731470640,598.0,598.0,598.0,598.0,1075.0,23821.45,23828.45,23783.45,23784.25
406,1731470820,572.65,577.0,563.85,563.85,1150.0,23790.7,23803.9,23788.6,23791.5
407,1731470880,579.4,579.4,579.4,579.4,1400.0,23792.45,23803.6,23791.6,23797.75
408,1731470940,567.3,567.3,567.3,567.3,,23797.85,23798.5,23782.65,23784.25
409,1731471000,562.3,562.3,561.45,561.45,1450.0,23783.9,23790.35,23781.1,23783.7
410,1731471060,559.6,559.6,559.6,559.6,1600.0,23782.4,23793.8,23778.75,23786.95
411,1731471120,559.6,559.6,559.6,559.6,1625.0,23787.3,23790.7,23777.0,23780.0
412,1731471180,544.3,544.3,544.3,544.3,1750.0,23777.6,23781.15,23765.2,23766.1
413,1731471240,550.0,555.75,548.9,548.9,,23765.85,23768.75,23753.8,23755.6
414,1731471300,547.45,553.95,541.65,545.4,2750.0,23755.95,23761.55,23745.2,23751.95
415,1731471360,549.55,549.55,541.55,545.25,3225.0,23752.0,23760.65,23742.7,23753.1
416,1731471420,543.3,543.3,538.5,540.0,,23752.65,23752.65,23714.5,23718.15
417,1731471480,515.85,517.9,515.85,517.9,3800.0,23719.2,23735.25,23709.6,23735.1
418,1731471540,516.25,529.1,516.25,519.4,4100.0,23735.25,23735.25,23709.8,23722.65
419,1731471600,515.55,524.55,515.55,522.0,4550.0,23722.1,23745.05,23720.05,23744.3
420,1731471660,532.55,550.2,526.3,550.2,5025.0,23745.75,23773.1,23738.7,23773.1
421,1731471720,574.45,574.45,550.0,550.0,5400.0,23773.2,23807.05,23773.2,23781.55
422,1731471780,556.3,556.3,545.0,545.0,5500.0,23780.9,23786.75,23769.9,23770.0
423,1731471840,543.7,547.6,543.7,547.6,5550.0,23770.25,23778.3,23760.75,23772.0
424,1731471900,550.85,559.55,546.85,546.85,5775.0,23772.2,23786.35,23768.3,23768.3
425,1731471960,546.1,546.1,546.1,546.1,,23769.55,23773.75,23764.45,23766.45
426,1731472020,554.55,554.55,554.55,554.55,5825.0,23767.05,23778.2,23760.8,23772.0
427,1731472080,545.95,545.95,543.95,543.95,5975.0,23772.7,23772.7,23757.0,23757.35
428,1731472260,552.55,552.55,552.55,552.55,,23784.1,23793.9,23769.3,23770.7
429,1731472320,547.65,547.65,547.4,547.4,6000.0,23770.2,23770.55,23760.45,23768.5
430,1731472380,550.0,550.0,550.0,550.0,6050.0,23768.15,23768.15,23757.1,23765.55
431,1731472500,550.0,550.0,550.0,550.0,6275.0,23741.2,23749.6,23726.8,23727.1
432,1731472560,532.45,532.45,527.65,527.65,6400.0,23726.75,23738.75,23721.15,23721.15
433,1731472620,508.55,513.0,508.55,513.0,6550.0,23723.75,23725.35,23705.25,23710.45
434,1731472680,519.8,519.8,519.8,519.8,6575.0,23712.6,23720.2,23712.05,23715.1
435,1731472740,515.0,515.0,515.0,515.0,6600.0,23715.65,23721.05,23709.45,23718.2
436,1731472800,522.2,522.2,522.2,522.2,6750.0,23716.95,23730.7,23715.45,23727.45
437,1731472860,526.6,527.35,526.6,527.35,6775.0,23726.95,23727.0,23718.1,23726.75
438,1731472920,528.75,528.75,522.2,522.2,7125.0,23725.95,23731.7,23719.05,23721.05
439,1731472980,510.55,510.55,510.55,510.55,,23722.2,23722.9,23697.1,23697.7
440,1731473040,500.85,502.1,497.45,500.0,7175.0,23697.75,23699.8,23690.35,23694.55
441,1731473100,498.35,498.35,484.55,492.9,8075.0,23695.35,23695.35,23681.35,23681.35
442,1731473160,492.85,495.5,488.6,488.6,8475.0,23682.65,23695.9,23679.55,23682.85
443,1731473220,497.0,500.4,495.75,500.4,,23682.5,23704.75,23681.9,23704.75
444,1731473280,504.75,504.85,502.7,503.1,9075.0,23705.75,23714.5,23701.95,23714.0
445,1731473460,502.95,502.95,492.85,492.85,9175.0,23697.05,23697.55,23689.85,23692.9
446,1731473520,503.0,503.0,498.75,498.75,9225.0,23693.55,23697.9,23682.0,23684.55
447,1731473580,500.0,500.0,500.0,500.0,9325.0,23683.95,23692.25,23682.3,23688.1
448,1731473820,526.35,526.35,526.35,526.35,9375.0,23721.5,23736.15,23717.65,23731.4
449,1731474060,507.6,507.6,507.6,507.6,,23738.55,23738.65,23716.9,23716.9
450,1731474180,507.6,507.6,507.6,507.6,9500.0,23722.15,23742.5,23721.8,23734.9
451,1731474240,523.65,523.65,523.65,523.65,,23736.0,23743.25,23731.65,23742.6
452,1731474300,544.65,544.65,544.65,544.65,9550.0,23742.9,23769.75,23742.2,23753.65
453,1731474420,524.95,524.95,524.95,524.95,9575.0,23748.65,23752.4,23744.85,23747.05
454,1731474600,503.3,503.3,503.3,503.3,,23729.7,23729.95,23706.5,23720.55
455,1731474660,503.3,503.3,503.3,503.3,9600.0,23720.7,23720.7,23707.45,23711.55
456,1731474960,516.35,516.35,515.85,515.85,,23712.3,23718.15,23706.6,23718.15
457,1731475020,518.65,518.65,517.05,517.05,9850.0,23717.95,23723.85,23717.4,23723.35
458,1731475260,514.85,514.85,514.85,514.85,9875.0,23729.9,23734.8,23722.95,23734.65
459,1731475320,515.65,532.5,515.65,532.5,9925.0,23733.45,23748.75,23731.85,23748.65
460,1731475380,551.0,551.0,551.0,551.0,,23749.2,23782.25,23748.1,23775.85
461,1731475440,538.85,538.85,538.85,538.85,10075.0,23776.4,23780.0,23755.7,23758.2
462,1731475500,536.95,539.15,536.95,539.15,,23757.75,23758.2,23751.45,23751.75
463,1731475560,539.15,539.15,539.15,539.15,10125.0,23752.1,23756.25,23743.35,23747.25
464,1731475620,523.65,525.3,523.65,525.3,,23747.95,23748.4,23734.25,23739.4
465,1731475680,520.5,528.4,517.75,528.4,10175.0,23738.9,23738.9,23728.55,23734.55
466,1731475740,524.45,527.05,524.45,527.05,12175.0,23735.9,23739.2,23731.85,23735.55
467,1731475800,528.15,528.15,528.15,528.15,,23735.95,23745.6,23734.15,23739.0
468,1731475860,528.15,528.15,528.15,528.15,12200.0,23739.45,23743.25,23737.2,23739.85
469,1731475920,526.25,526.25,526.25,526.25,12250.0,23738.9,23739.9,23725.7,23731.05
470,1731475980,520.65,520.65,520.15,520.15,12300.0,23732.1,23733.95,23718.25,23727.3
471,1731476100,520.7,520.7,520.7,520.7,,23725.95,23732.15,23719.9,23719.9
472,1731476160,520.7,520.7,520.7,520.7,12375.0,23720.4,23726.3,23715.05,23719.75
473,1731476220,511.9,511.9,511.9,511.9,,23718.1,23720.0,23711.05,23716.85
474,1731476280,504.55,504.55,504.55,504.55,12425.0,23716.6,23719.35,23712.15,23715.7
475,1731476340,508.35,508.35,508.35,508.35,12475.0,23715.9,23720.75,23713.85,23716.2
476,1731476400,507.55,507.55,504.0,504.0,12575.0,23715.4,23720.25,23708.15,23709.8
477,1731476520,500.0,500.0,500.0,500.0,,23707.9,23712.6,23703.75,23704.8
478,1731476580,500.0,500.0,500.0,500.0,12825.0,23704.85,23715.75,23703.2,23715.75
479,1731476640,513.55,513.55,513.55,513.55,12850.0,23715.2,23727.5,23708.8,23710.3
480,1731476880,498.0,498.0,495.6,495.6,,23708.45,23710.05,23696.1,23696.9
481,1731476940,483.55,493.3,483.55,493.3,15050.0,23696.25,23699.1,23690.85,23690.85
482,1731477000,493.3,493.3,493.3,493.3,15075.0,23692.3,23704.95,23690.75,23702.3
483,1731477060,501.0,501.0,501.0,501.0,,23702.2,23705.5,23697.2,23704.45
484,1731477120,501.0,501.0,501.0,501.0,15100.0,23703.55,23711.5,23701.6,23710.9
485,1731477180,506.35,506.35,506.35,506.35,15125.0,23710.95,23717.65,23709.9,23714.2
486,1731477240,507.05,511.9,505.8,511.9,15275.0,23715.25,23718.5,23712.95,23716.8
487,1731477360,511.9,511.9,511.9,511.9,15300.0,23720.7,23725.55,23718.0,23722.25
488,1731477900,510.55,510.55,510.55,510.55,,23712.7,23723.05,23712.45,23722.85
489,1731477960,510.55,510.55,510.55,510.55,15350.0,23721.85,23723.6,23716.2,23716.2
490,1731478020,505.7,505.7,505.7,505.7,,23715.4,23716.8,23708.5,23708.5
491,1731478080,505.7,505.7,505.7,505.7,15375.0,23709.3,23714.15,23708.05,23712.95
492,1731478140,499.65,499.65,499.65,499.65,15425.0,23713.55,23715.2,23706.5,23715.2
493,1731478260,505.05,505.05,505.05,505.05,,23712.35,23718.45,23707.65,23718.45
494,1731478320,505.05,505.05,505.05,505.05,15475.0,23716.05,23716.95,23707.65,23708.25
495,1731478380,499.0,499.0,496.15,496.15,15550.0,23708.1,23708.1,23691.85,23692.85
496,1731478440,480.2,480.2,480.2,480.2,15650.0,23692.9,23692.9,23682.8,23684.55
497,1731478500,483.95,483.95,483.95,483.95,,23685.7,23696.7,23684.95,23696.7
498,1731478560,489.7,489.7,487.9,487.9,15725.0,23697.4,23704.2,23694.8,23703.6
499,1731478620,500.35,500.35,500.35,500.35,15775.0,23703.7,23713.6,23702.4,23713.05
500,1731478680,500.35,500.35,500.35,500.35,15900.0,23713.25,23713.3,23702.7,23706.55
501,1731478740,500.05,500.05,500.05,500.05,15925.0,23705.95,23715.85,23703.5,23713.95
502,1731478800,506.85,506.85,506.85,506.85,,23713.55,23718.4,23712.6,23716.8
503,1731478860,506.85,506.85,506.85,506.85,16125.0,23716.4,23718.25,23711.15,23711.75
504,1731479160,498.0,498.0,498.0,498.0,16200.0,23709.9,23709.9,23702.3,23704.2
505,1731479400,510.5,510.5,510.35,510.35,,23715.45,23726.7,23714.65,23725.45
506,1731479460,510.35,510.35,510.35,510.35,16250.0,23725.9,23727.8,23715.5,23715.75
507,1731479640,488.55,488.55,488.55,488.55,,23715.7,23716.2,23702.6,23705.3
508,1731479700,492.5,493.5,492.5,493.5,16775.0,23704.95,23705.0,23700.95,23702.9
509,1731479760,491.85,491.85,491.85,491.85,16800.0,23702.3,23706.6,23697.25,23698.15
510,1731479820,487.95,487.95,487.95,487.95,,23698.05,23701.45,23695.65,23698.7
511,1731479880,485.0,485.0,485.0,485.0,17025.0,23699.05,23701.5,23684.2,23684.95
512,1731479940,485.0,485.0,485.0,485.0,17050.0,23685.15,23693.8,23685.15,23689.75
513,1731480000,480.6,480.6,480.6,480.6,,23689.85,23689.85,23683.5,23684.1
514,1731480060,480.6,480.6,480.6,480.6,17100.0,23684.05,23688.25,23682.1,23686.6
515,1731480120,484.7,484.7,482.15,482.15,17350.0,23687.65,23693.05,23680.25,23684.5
516,1731480180,480.85,480.85,480.85,480.85,,23684.55,23685.7,23680.9,23680.9
517,1731480240,480.85,480.85,480.85,480.85,17550.0,23681.65,23685.7,23680.6,23684.2
518,1731480300,482.0,482.0,482.0,482.0,,23684.9,23691.2,23682.45,23688.25
519,1731480360,482.0,482.0,482.0,482.0,17700.0,23689.1,23689.9,23683.05,23686.5
520,1731480480,489.95,496.4,489.95,496.4,18400.0,23699.1,23706.05,23698.4,23705.05
521,1731480540,497.05,497.05,497.05,497.05,,23705.35,23707.2,23700.95,23704.1
522,1731480600,497.05,497.05,497.05,497.05,18425.0,23704.3,23705.0,23697.95,23698.95
523,1731480660,491.5,491.5,489.3,489.3,18500.0,23699.5,23703.65,23696.65,23698.95
524,1731480720,500.0,500.0,500.0,500.0,18525.0,23699.15,23708.1,23698.05,23707.65
525,1731480780,500.0,500.0,500.0,500.0,18600.0,23708.6,23710.4,23705.75,23708.55
526,1731480960,500.0,500.0,500.0,500.0,19175.0,23706.7,23710.8,23705.8,23706.75
527,1731481320,492.0,492.0,492.0,492.0,19200.0,23703.85,23705.25,23699.85,23702.6
528,1731481560,496.9,496.9,488.7,493.65,19400.0,23702.75,23705.65,23696.95,23698.9
529,1731481860,485.45,485.45,485.45,485.45,,23692.45,23694.25,23688.45,23690.1
530,1731481920,483.3,483.3,483.3,483.3,19425.0,23691.05,23693.6,23686.7,23691.85
531,1731481980,483.3,483.3,483.3,483.3,19500.0,23691.55,23693.6,23685.55,23686.0
532,1731482040,473.55,473.55,473.55,473.55,,23685.65,23686.45,23678.15,23679.4
533,1731482100,475.8,479.0,475.8,479.0,19775.0,23679.25,23683.85,23674.95,23683.25
534,1731482160,479.6,479.6,479.6,479.6,,23683.95,23686.3,23681.05,23685.75
535,1731482220,479.6,479.6,479.6,479.6,19950.0,23685.85,23686.75,23661.7,23663.65
536,1731482280,467.0,467.0,467.0,467.0,,23663.2,23673.1,23657.2,23673.1
537,1731482340,469.7,474.55,469.7,474.55,20275.0,23673.15,23678.6,23671.3,23675.2
538,1731482400,470.2,470.2,469.7,469.7,20325.0,23674.9,23679.35,23672.55,23678.35
539,1731482460,473.0,473.0,473.0,473.0,,23679.95,23681.8,23674.65,23681.45
540,1731482520,473.0,473.0,473.0,473.0,20350.0,23681.3,23687.35,23679.75,23686.5
541,1731482580,478.0,478.0,469.0,469.0,,23687.15,23687.15,23671.3,23673.55
542,1731482640,465.0,465.65,464.5,464.75,21525.0,23674.65,23675.2,23664.2,23667.25
543,1731482700,468.4,468.4,468.4,468.4,21575.0,23666.0,23673.1,23663.55,23670.85
544,1731482760,467.3,469.55,464.0,469.55,21800.0,23670.3,23671.0,23664.9,23670.5
545,1731482820,469.55,469.55,469.55,469.55,21825.0,23670.4,23670.4,23663.0,23664.3
546,1731482880,454.95,454.95,454.95,454.95,21925.0,23663.7,23664.05,23651.1,23654.05
547,1731482940,460.0,464.45,456.5,464.45,22075.0,23654.0,23660.65,23652.95,23659.1
548,1731483000,455.05,455.05,455.05,455.05,22350.0,23658.9,23659.3,23652.15,23654.25
549,1731483060,454.9,454.9,450.0,450.4,22625.0,23653.45,23655.1,23646.3,23650.05
550,1731483120,448.0,448.0,448.0,448.0,22700.0,23650.15,23651.4,23641.05,23645.7
551,1731483240,457.55,458.0,457.55,458.0,22800.0,23653.1,23659.35,23647.95,23649.1
552,1731483300,447.35,447.35,447.35,447.35,,23649.45,23653.75,23642.75,23643.9
553,1731483360,448.35,453.15,448.35,453.15,22875.0,23643.4,23648.5,23639.05,23647.7
554,1731483420,452.35,452.4,450.0,450.0,22950.0,23647.25,23648.6,23642.3,23643.55
555,1731483480,450.05,450.05,447.35,449.5,25300.0,23644.45,23644.65,23637.5,23642.25
556,1731483540,450.2,455.2,450.2,451.75,25525.0,23643.6,23649.95,23640.2,23643.7
557,1731483600,450.0,450.0,445.5,447.0,27250.0,23641.8,23643.55,23636.6,23637.5
558,1731483660,446.5,448.7,445.0,448.5,27775.0,23637.45,23648.95,23633.2,23648.4
559,1731483720,453.5,460.95,453.5,460.85,28275.0,23649.1,23663.55,23648.2,23663.35
560,1731483780,469.0,476.45,461.55,461.55,28975.0,23664.0,23681.95,23662.95,23667.6
561,1731483840,466.7,466.7,466.7,466.7,29075.0,23667.7,23678.35,23663.75,23673.55
562,1731483900,468.95,468.95,468.95,468.95,29100.0,23674.45,23675.45,23656.75,23661.7
563,1731483960,455.55,459.0,455.5,455.5,29225.0,23660.7,23662.3,23650.6,23652.5
564,1731484020,454.9,454.9,454.9,454.9,29275.0,23652.4,23652.95,23646.75,23651.45
565,1731484260,461.7,468.0,461.7,468.0,29475.0,23667.35,23670.55,23662.25,23665.0
566,1731484320,462.2,464.0,462.2,464.0,29825.0,23664.35,23665.95,23659.6,23663.05
567,1731484440,458.5,458.5,458.5,458.5,29900.0,23654.55,23658.0,23649.95,23655.35
568,1731484500,457.45,460.5,457.45,459.0,30600.0,23655.45,23662.55,23653.2,23658.05
569,1731484560,456.5,456.5,452.0,452.0,31075.0,23657.85,23659.1,23646.95,23646.95
570,1731484620,451.8,455.5,449.5,454.0,32400.0,23647.15,23652.95,23644.25,23650.1
571,1731484680,454.2,454.2,454.2,454.2,32425.0,23650.0,23651.6,23645.2,23647.35
572,1731484740,450.0,451.95,446.0,448.05,33525.0,23646.3,23648.05,23636.1,23640.3
573,1731484800,448.55,453.4,448.55,450.7,33750.0,23640.25,23649.6,23640.25,23648.2
574,1731484860,454.0,456.65,453.5,455.45,33900.0,23648.1,23657.4,23646.2,23650.75
575,1731484920,452.45,452.45,447.75,447.75,34125.0,23651.2,23652.65,23643.7,23645.2
576,1731484980,448.6,452.2,448.5,452.2,34675.0,23645.15,23650.4,23641.55,23642.65
577,1731485040,449.65,449.65,447.2,447.2,35075.0,23642.5,23646.9,23640.9,23642.2
578,1731485100,447.0,448.45,445.5,448.45,35450.0,23642.15,23647.45,23641.4,23647.05
579,1731485160,448.5,454.5,446.5,454.5,36325.0,23647.15,23651.35,23646.15,23650.25
580,1731485220,456.9,462.3,454.7,462.3,39300.0,23650.35,23662.4,23648.25,23661.8
581,1731485280,461.7,470.85,461.7,467.35,39625.0,23661.85,23687.15,23661.4,23671.0
582,1731485340,469.9,470.85,465.15,470.0,39900.0,23674.05,23674.05,23660.05,23667.95
583,1731485400,470.2,470.7,470.2,470.7,40025.0,23668.25,23673.55,23665.35,23670.6
584,1731485460,469.35,475.35,468.75,475.35,40125.0,23670.25,23676.75,23667.9,23674.15
585,1731485640,475.35,475.35,475.35,475.35,40275.0,23671.4,23686.3,23671.4,23686.1
586,1731485700,497.1,501.15,491.5,491.5,43850.0,23685.85,23710.45,23685.85,23701.95
587,1731485760,497.85,498.55,493.6,495.75,44575.0,23702.7,23706.85,23695.45,23697.15
588,1731485820,500.0,500.0,500.0,500.0,44725.0,23696.9,23715.1,23696.9,23713.3
