,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
87,2024-11-11 09:59:00+05:30,258.6,258.6,258.6,258.6,1075.0,24173.95,24174.35,24157.75,24159.15
88,2024-11-11 10:04:00+05:30,258.6,258.6,258.6,258.6,1125.0,24143.25,24145.45,24134.4,24135.3
89,2024-11-11 10:08:00+05:30,269.6,269.6,269.6,269.6,,24135.9,24146.05,24135.3,24143.85
90,2024-11-11 10:09:00+05:30,269.6,269.6,269.6,269.6,1150.0,24144.25,24147.5,24139.6,24146.5
91,2024-11-11 10:28:00+05:30,230.0,230.0,225.3,225.3,,24199.45,24211.15,24199.45,24211.15
92,2024-11-11 10:29:00+05:30,226.7,226.7,226.7,226.7,1525.0,24212.15,24223.85,24211.05,24223.85
93,2024-11-11 10:30:00+05:30,222.05,222.05,220.0,220.0,1800.0,24224.8,24232.75,24221.95,24225.15
94,2024-11-11 10:31:00+05:30,220.0,220.0,220.0,220.0,1925.0,24224.1,24239.05,24221.4,24230.6
95,2024-11-11 10:34:00+05:30,226.7,226.7,226.7,226.7,1950.0,24220.6,24231.65,24217.0,24219.9
96,2024-11-11 10:37:00+05:30,216.8,216.8,216.8,216.8,,24234.35,24241.7,24229.15,24236.05
97,2024-11-11 10:38:00+05:30,216.8,216.8,216.8,216.8,1975.0,24236.2,24246.6,24235.55,24246.2
98,2024-11-11 10:39:00+05:30,216.8,216.8,216.8,216.8,2175.0,24246.3,24258.4,24245.5,24251.35
99,2024-11-11 10:42:00+05:30,203.0,203.0,203.0,203.0,2275.0,24262.6,24267.3,24246.55,24247.95
100,2024-11-11 10:43:00+05:30,205.65,210.15,205.65,210.15,2350.0,24248.0,24252.05,24237.45,24239.9
101,2024-11-11 10:44:00+05:30,210.5,210.5,210.5,210.5,2400.0,24238.75,24241.85,24234.15,24239.45
102,2024-11-11 11:03:00+05:30,208.0,208.0,208.0,208.0,2500.0,24266.25,24273.4,24265.95,24273.05
103,2024-11-11 11:09:00+05:30,203.0,203.0,203.0,203.0,,24274.1,24279.0,24270.05,24278.0
104,2024-11-11 11:10:00+05:30,203.0,203.0,203.0,203.0,2550.0,24277.5,24285.4,24277.05,24284.9
105,2024-11-11 11:14:00+05:30,191.05,191.05,191.0,191.0,,24301.75,24312.05,24300.25,24309.65
106,2024-11-11 11:15:00+05:30,191.0,191.0,191.0,191.0,2675.0,24309.35,24318.1,24309.25,24317.2
107,2024-11-11 11:20:00+05:30,191.0,191.0,191.0,191.0,2700.0,24317.95,24320.25,24311.75,24313.6
108,2024-11-11 11:25:00+05:30,189.75,189.75,189.75,189.75,,24316.5,24316.9,24306.1,24306.75
109,2024-11-11 11:26:00+05:30,189.75,189.75,189.75,189.75,2725.0,24306.3,24310.45,24304.05,24304.9
110,2024-11-11 11:38:00+05:30,193.0,193.0,193.0,193.0,,24311.4,24315.05,24309.65,24312.8
111,2024-11-11 11:39:00+05:30,193.0,193.0,193.0,193.0,2750.0,24312.2,24316.3,24311.05,24311.05
112,2024-11-11 11:59:00+05:30,200.8,200.8,200.8,200.8,2775.0,24291.05,24292.0,24285.7,24287.95
113,2024-11-11 12:08:00+05:30,206.5,206.5,205.2,205.2,,24264.7,24268.7,24257.3,24265.75
114,2024-11-11 12:09:00+05:30,205.2,205.2,205.2,205.2,2825.0,24265.6,24268.35,24255.4,24257.45
115,2024-11-11 12:10:00+05:30,202.5,210.0,202.5,210.0,3025.0,24256.9,24258.0,24243.0,24249.0
116,2024-11-11 12:12:00+05:30,216.95,217.0,216.95,217.0,3250.0,24239.25,24242.25,24235.0,24238.5
117,2024-11-11 12:34:00+05:30,215.9,215.9,215.9,215.9,3275.0,24232.35,24233.65,24226.7,24228.4
118,2024-11-11 12:56:00+05:30,215.5,215.5,215.5,215.5,,24233.1,24234.15,24229.1,24230.1
119,2024-11-11 12:57:00+05:30,215.5,215.5,215.5,215.5,3400.0,24229.9,24231.45,24226.45,24227.55
120,2024-11-11 13:09:00+05:30,220.4,220.4,219.1,219.75,3925.0,24229.3,24230.25,24222.9,24224.25
121,2024-11-11 13:10:00+05:30,219.75,219.75,219.75,219.75,4025.0,24223.3,24227.35,24222.7,24224.85
122,2024-11-11 13:39:00+05:30,227.25,227.25,227.25,227.25,4050.0,24200.2,24201.1,24193.05,24193.8
123,2024-11-11 13:41:00+05:30,229.35,229.35,229.35,229.35,,24185.55,24193.55,24184.15,24190.5
124,2024-11-11 13:42:00+05:30,229.35,229.35,229.35,229.35,4075.0,24190.6,24192.05,24161.25,24162.75
125,2024-11-11 13:44:00+05:30,250.0,250.0,250.0,250.0,,24156.65,24156.65,24138.6,24145.45
126,2024-11-11 13:45:00+05:30,250.0,250.0,250.0,250.0,4100.0,24145.7,24149.6,24141.55,24144.6
127,2024-11-11 13:56:00+05:30,254.2,254.2,254.2,254.2,4125.0,24127.8,24141.25,24126.8,24138.7
128,2024-11-11 14:01:00+05:30,240.7,240.7,233.9,233.9,,24150.6,24158.75,24146.55,24155.6
129,2024-11-11 14:02:00+05:30,233.9,233.9,233.9,233.9,4175.0,24155.75,24156.6,24145.45,24145.5
130,2024-11-11 14:07:00+05:30,253.85,253.85,253.85,253.85,4225.0,24131.0,24133.1,24126.0,24132.4
131,2024-11-11 14:11:00+05:30,253.15,253.15,253.15,253.15,4250.0,24125.2,24131.95,24123.3,24124.85
132,2024-11-11 14:12:00+05:30,254.2,254.2,254.2,254.2,,24124.4,24127.65,24121.8,24126.35
133,2024-11-11 14:13:00+05:30,254.2,254.2,254.2,254.2,4300.0,24125.4,24134.15,24121.75,24122.7
134,2024-11-11 14:14:00+05:30,253.0,254.2,253.0,254.2,4600.0,24122.6,24122.6,24107.15,24107.5
135,2024-11-11 14:16:00+05:30,268.0,268.0,268.0,268.0,4725.0,24095.6,24096.95,24088.95,24091.1
136,2024-11-11 14:18:00+05:30,275.0,275.0,275.0,275.0,4750.0,24086.5,24089.75,24081.75,24087.1
137,2024-11-11 14:22:00+05:30,263.9,263.9,263.9,263.9,4850.0,24096.0,24102.75,24095.0,24101.3
138,2024-11-11 14:30:00+05:30,254.45,254.45,253.25,253.25,,24138.8,24146.5,24138.75,24143.8
139,2024-11-11 14:31:00+05:30,258.3,258.3,251.45,251.45,4950.0,24144.45,24144.45,24135.7,24142.05
140,2024-11-11 14:32:00+05:30,251.45,251.45,251.45,251.45,4975.0,24141.7,24149.9,24140.85,24149.35
141,2024-11-11 14:41:00+05:30,224.0,225.0,224.0,225.0,5125.0,24193.7,24193.7,24180.75,24181.2
142,2024-11-11 14:42:00+05:30,226.85,226.85,226.85,226.85,5150.0,24181.65,24188.0,24181.2,24183.3
143,2024-11-11 14:48:00+05:30,235.3,235.3,235.3,235.3,,24183.7,24184.1,24173.75,24178.3
144,2024-11-11 14:49:00+05:30,230.0,230.0,230.0,230.0,5200.0,24176.7,24181.95,24172.45,24178.85
145,2024-11-11 14:52:00+05:30,220.0,220.0,220.0,220.0,,24190.55,24204.0,24189.15,24196.5
146,2024-11-11 14:53:00+05:30,220.0,220.0,220.0,220.0,5225.0,24196.6,24197.6,24192.4,24193.6
147,2024-11-11 15:02:00+05:30,250.0,254.6,250.0,254.6,5275.0,24124.6,24124.8,24118.25,24118.65
148,2024-11-11 15:04:00+05:30,245.6,245.6,243.0,243.0,5550.0,24125.9,24143.3,24125.9,24141.15
149,2024-11-11 15:06:00+05:30,240.45,240.45,240.45,240.45,5575.0,24146.55,24147.95,24137.6,24143.0
150,2024-11-11 15:15:00+05:30,233.5,233.5,233.5,233.5,5600.0,24160.95,24162.8,24153.55,24156.6
151,2024-11-11 15:16:00+05:30,233.9,233.9,233.9,233.9,5625.0,24157.2,24157.4,24142.6,24145.25
152,2024-11-11 15:24:00+05:30,244.95,244.95,244.95,244.95,5650.0,24134.75,24136.45,24129.2,24135.45
153,2024-11-11 15:25:00+05:30,238.0,238.0,238.0,238.0,5900.0,24135.7,24136.65,24129.5,24130.05
154,2024-11-12 09:15:00+05:30,210.9,210.9,206.3,206.3,150.0,24225.8,24239.4,24208.4,24235.0
155,2024-11-12 09:17:00+05:30,216.05,216.05,216.05,216.05,175.0,24208.55,24231.5,24208.55,24225.75
156,2024-11-12 09:27:00+05:30,226.6,231.3,226.6,231.3,225.0,24195.25,24198.0,24186.85,24192.45
157,2024-11-12 09:28:00+05:30,221.65,221.65,221.65,221.65,,24190.1,24192.9,24179.6,24181.25
158,2024-11-12 09:29:00+05:30,228.25,228.25,228.25,228.25,250.0,24181.75,24182.9,24170.9,24173.5
159,2024-11-12 09:30:00+05:30,222.95,222.95,222.95,222.95,275.0,24172.6,24180.15,24167.55,24176.75
160,2024-11-12 09:31:00+05:30,222.95,222.95,222.95,222.95,300.0,24177.3,24177.3,24160.2,24162.4
161,2024-11-12 09:35:00+05:30,238.5,238.5,238.5,238.5,350.0,24186.15,24187.7,24160.4,24162.45
162,2024-11-12 09:49:00+05:30,248.15,248.15,248.15,248.15,375.0,24130.4,24146.8,24130.4,24141.85
163,2024-11-12 09:50:00+05:30,236.1,236.1,236.1,236.1,400.0,24142.85,24151.45,24140.4,24151.1
164,2024-11-12 09:54:00+05:30,240.6,240.6,240.6,240.6,425.0,24152.5,24152.5,24131.5,24131.65
165,2024-11-12 09:57:00+05:30,221.3,221.3,221.3,221.3,,24151.25,24192.6,24149.25,24190.9
166,2024-11-12 09:58:00+05:30,221.3,221.3,221.3,221.3,525.0,24188.4,24203.3,24182.95,24201.4
167,2024-11-12 10:03:00+05:30,227.55,233.1,227.55,231.35,1600.0,24168.8,24168.8,24138.65,24155.85
168,2024-11-12 10:04:00+05:30,231.35,231.35,231.35,231.35,1850.0,24155.95,24164.6,24155.95,24157.15
169,2024-11-12 10:07:00+05:30,228.4,236.25,228.4,236.25,1950.0,24166.0,24167.15,24160.1,24164.7
170,2024-11-12 10:08:00+05:30,236.25,236.25,236.25,236.25,2050.0,24164.4,24167.35,24156.7,24165.15
171,2024-11-12 10:09:00+05:30,225.75,225.75,225.75,225.75,,24165.25,24175.5,24160.95,24175.5
172,2024-11-12 10:10:00+05:30,225.75,225.75,225.75,225.75,2075.0,24175.15,24193.65,24173.9,24178.1
173,2024-11-12 10:39:00+05:30,251.85,251.85,251.85,251.85,,24126.25,24126.25,24115.95,24120.4
174,2024-11-12 10:40:00+05:30,257.65,257.65,257.65,257.65,2350.0,24120.2,24120.7,24107.05,24120.15
175,2024-11-12 10:41:00+05:30,252.95,252.95,252.95,252.95,,24120.1,24121.2,24113.15,24118.75
176,2024-11-12 10:42:00+05:30,251.7,251.7,251.7,251.7,2600.0,24118.4,24123.55,24113.9,24123.55
177,2024-11-12 10:43:00+05:30,251.7,251.7,251.7,251.7,2825.0,24124.5,24136.2,24123.5,24129.3
178,2024-11-12 10:48:00+05:30,251.7,251.7,251.7,251.7,2850.0,24128.55,24132.6,24122.95,24131.8
179,2024-11-12 10:59:00+05:30,236.9,236.9,236.9,236.9,2950.0,24145.05,24148.55,24140.75,24141.35
180,2024-11-12 11:01:00+05:30,236.9,236.9,236.9,236.9,3025.0,24151.8,24158.45,24150.55,24157.15
181,2024-11-12 11:14:00+05:30,239.55,239.55,239.55,239.55,,24146.0,24146.15,24138.15,24140.5
182,2024-11-12 11:15:00+05:30,239.55,239.55,239.55,239.55,3100.0,24139.9,24141.85,24128.2,24141.8
183,2024-11-12 11:30:00+05:30,242.65,242.65,237.2,237.2,4350.0,24137.7,24139.65,24133.9,24137.8
184,2024-11-12 11:31:00+05:30,237.2,237.2,237.2,237.2,4850.0,24137.55,24147.25,24136.15,24147.15
185,2024-11-12 11:38:00+05:30,242.65,242.65,242.65,242.65,,24146.25,24146.25,24141.05,24143.6
186,2024-11-12 11:39:00+05:30,242.65,242.65,242.65,242.65,4875.0,24143.3,24144.75,24137.35,24137.9
187,2024-11-12 11:44:00+05:30,249.0,249.0,249.0,249.0,4900.0,24129.2,24132.1,24125.15,24131.2
188,2024-11-12 11:53:00+05:30,235.35,235.35,235.35,235.35,,24133.0,24141.0,24131.85,24138.7
189,2024-11-12 11:54:00+05:30,235.35,235.35,235.35,235.35,4975.0,24139.0,24139.7,24136.3,24137.95
190,2024-11-12 11:55:00+05:30,237.15,237.15,237.15,237.15,,24137.55,24140.15,24134.2,24136.2
191,2024-11-12 11:56:00+05:30,237.65,237.65,237.65,237.65,5250.0,24136.95,24146.35,24135.75,24141.8
192,2024-11-12 11:57:00+05:30,244.15,244.15,244.15,244.15,,24141.35,24141.7,24133.65,24135.3
193,2024-11-12 11:58:00+05:30,244.15,244.15,244.15,244.15,5525.0,24134.75,24134.9,24126.75,24133.15
194,2024-11-12 12:06:00+05:30,243.05,243.05,243.05,243.05,,24138.9,24141.55,24136.85,24138.65
195,2024-11-12 12:08:00+05:30,243.05,243.05,243.05,243.05,5575.0,24137.4,24138.4,24130.7,24131.85
196,2024-11-12 12:13:00+05:30,253.65,253.65,253.65,253.65,5650.0,24117.75,24117.75,24100.4,24103.95
197,2024-11-12 12:14:00+05:30,253.65,253.65,253.65,253.65,5725.0,24104.2,24111.4,24103.6,24110.9
198,2024-11-12 12:21:00+05:30,244.15,244.15,244.15,244.15,5775.0,24121.1,24122.5,24113.0,24114.3
199,2024-11-12 12:24:00+05:30,245.75,245.75,245.75,245.75,5900.0,24124.25,24124.25,24118.0,24119.1
200,2024-11-12 12:25:00+05:30,250.6,250.6,250.6,250.6,5925.0,24120.2,24121.7,24114.75,24116.25
201,2024-11-12 12:41:00+05:30,271.9,276.65,268.8,274.0,6325.0,24066.8,24067.65,24057.65,24059.5
202,2024-11-12 12:42:00+05:30,280.0,282.9,280.0,282.9,6475.0,24059.6,24061.45,24050.05,24052.75
203,2024-11-12 12:44:00+05:30,278.0,278.0,278.0,278.0,,24052.8,24054.45,24046.3,24050.05
204,2024-11-12 12:45:00+05:30,278.0,278.0,278.0,278.0,6750.0,24050.35,24053.7,24046.5,24049.15
205,2024-11-12 12:47:00+05:30,288.0,298.6,286.3,290.55,7725.0,24034.1,24039.4,24027.7,24032.65
206,2024-11-12 12:48:00+05:30,288.8,299.0,288.8,299.0,7800.0,24032.7,24033.1,24010.85,24012.7
207,2024-11-12 12:49:00+05:30,302.7,309.1,302.7,309.1,8650.0,24013.8,24014.65,23988.3,23991.8
208,2024-11-12 12:52:00+05:30,299.8,299.8,299.8,299.8,,24009.3,24020.75,24005.6,24018.0
209,2024-11-12 12:53:00+05:30,299.8,299.8,299.8,299.8,8675.0,24017.45,24024.0,24015.9,24019.2
210,2024-11-12 12:54:00+05:30,299.0,299.0,299.0,299.0,,24019.35,24020.2,24009.5,24009.5
211,2024-11-12 12:55:00+05:30,299.0,299.0,299.0,299.0,8800.0,24008.6,24019.75,24008.6,24011.4
212,2024-11-12 12:57:00+05:30,301.15,301.15,301.15,301.15,,24002.45,24003.75,23994.1,23994.8
213,2024-11-12 12:58:00+05:30,315.0,315.0,303.4,303.4,8950.0,23993.7,24001.65,23981.7,23999.2
214,2024-11-12 12:59:00+05:30,303.4,303.4,303.4,303.4,9075.0,24001.35,24008.3,23992.65,24006.9
215,2024-11-12 13:00:00+05:30,297.0,297.0,297.0,297.0,9100.0,24006.6,24010.8,23999.5,24004.9
216,2024-11-12 13:03:00+05:30,277.0,277.0,277.0,277.0,9125.0,24024.45,24039.85,24021.55,24032.4
217,2024-11-12 13:15:00+05:30,307.0,307.0,307.0,307.0,,23994.0,23994.05,23982.95,23993.7
218,2024-11-12 13:16:00+05:30,309.7,309.7,309.7,309.7,9150.0,23992.45,23993.0,23968.15,23969.0
219,2024-11-12 13:17:00+05:30,328.45,330.0,328.45,330.0,,23969.05,23969.05,23944.45,23947.15
220,2024-11-12 13:18:00+05:30,327.4,327.4,327.4,327.4,9250.0,23946.85,23956.3,23945.4,23950.6
221,2024-11-12 13:19:00+05:30,325.7,325.7,315.8,315.8,9300.0,23951.05,23955.45,23941.2,23954.25
222,2024-11-12 13:20:00+05:30,315.8,315.8,315.8,315.8,9325.0,23955.05,23961.75,23952.5,23959.15
223,2024-11-12 13:22:00+05:30,310.0,310.0,310.0,310.0,9350.0,23963.85,23981.7,23961.95,23980.7
224,2024-11-12 13:27:00+05:30,312.0,312.0,312.0,312.0,,23964.65,23965.55,23958.55,23958.55
225,2024-11-12 13:28:00+05:30,312.0,312.0,312.0,312.0,9400.0,23958.6,23974.8,23955.2,23967.95
226,2024-11-12 13:35:00+05:30,329.55,329.55,329.55,329.55,,23940.55,23943.45,23933.25,23934.65
227,2024-11-12 13:36:00+05:30,329.55,329.55,329.55,329.55,9425.0,23934.6,23943.3,23928.9,23933.85
228,2024-11-12 13:38:00+05:30,336.4,336.4,336.4,336.4,,23928.65,23930.25,23919.4,23920.5
229,2024-11-12 13:39:00+05:30,336.4,336.4,336.4,336.4,9450.0,23920.2,23927.05,23917.45,23925.5
230,2024-11-12 13:43:00+05:30,340.45,340.45,340.45,340.45,9700.0,23922.45,23923.7,23912.7,23917.85
231,2024-11-12 13:45:00+05:30,331.05,331.05,330.0,330.0,,23927.2,23941.6,23924.45,23939.45
232,2024-11-12 13:46:00+05:30,330.0,330.0,330.0,330.0,9750.0,23939.1,23949.75,23932.9,23945.0
233,2024-11-12 13:53:00+05:30,320.25,320.25,320.25,320.25,9800.0,23939.4,23946.8,23937.85,23946.8
234,2024-11-12 14:07:00+05:30,318.3,318.3,309.45,309.45,9850.0,23971.35,23971.35,23951.85,23954.5
235,2024-11-12 14:32:00+05:30,315.0,315.0,315.0,315.0,9925.0,23951.5,23956.15,23949.55,23952.6
