DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-07 09:46:00+05:30,49.35,49.6,49.2,49.2,63500.0,24354.25,24358.95,24350.45,24357.45
2024-11-07 09:47:00+05:30,49.1,49.6,46.85,47.2,64800.0,24357.6,24382.45,24350.4,24374.3
2024-11-07 09:48:00+05:30,48.0,48.8,48.0,48.8,,24374.75,24374.75,24353.15,24357.95
2024-11-07 09:49:00+05:30,48.3,48.3,47.7,47.8,65600.0,24355.6,24370.1,24354.8,24366.95
2024-11-07 09:50:00+05:30,48.25,48.75,48.2,48.2,66825.0,24366.3,24366.3,24351.45,24357.0
2024-11-07 09:51:00+05:30,48.55,49.3,48.3,49.3,68625.0,24357.1,24357.1,24347.3,24348.3
2024-11-07 09:52:00+05:30,49.5,50.3,49.1,50.0,,24348.2,24348.2,24335.35,24341.65
2024-11-07 09:53:00+05:30,50.4,51.9,50.3,50.5,70325.0,24340.6,24344.15,24333.4,24341.85
2024-11-07 09:54:00+05:30,50.9,50.9,50.25,50.25,78625.0,24341.6,24342.9,24339.2,24339.4
2024-11-07 09:55:00+05:30,50.55,51.2,50.1,50.1,79200.0,24338.3,24340.7,24328.65,24339.45
2024-11-07 09:56:00+05:30,50.6,50.8,50.4,50.4,,24339.65,24342.4,24330.45,24335.55
2024-11-07 09:57:00+05:30,50.2,51.55,50.2,51.2,79400.0,24335.15,24340.55,24314.45,24318.95
2024-11-07 09:58:00+05:30,51.45,54.55,51.25,54.55,83625.0,24319.75,24324.05,24293.4,24293.9
2024-11-07 09:59:00+05:30,54.25,57.8,54.25,57.8,,24293.8,24298.85,24278.25,24279.8
2024-11-07 10:00:00+05:30,57.45,60.5,57.45,60.35,90700.0,24279.85,24280.25,24255.1,24258.35
2024-11-07 10:01:00+05:30,60.6,63.25,60.6,62.25,94900.0,24254.95,24255.5,24233.55,24236.75
2024-11-07 10:02:00+05:30,62.55,65.75,62.55,63.5,101200.0,24237.15,24240.25,24217.25,24230.55
2024-11-07 10:03:00+05:30,63.2,63.55,61.5,63.55,102475.0,24232.4,24242.5,24221.75,24222.8
2024-11-07 10:04:00+05:30,63.0,64.4,62.9,63.5,110025.0,24223.75,24225.85,24213.65,24220.95
2024-11-07 10:05:00+05:30,63.55,65.95,63.55,64.45,114600.0,24221.6,24222.65,24205.0,24219.45
2024-11-07 10:06:00+05:30,64.25,64.5,61.75,63.3,,24219.1,24228.9,24216.45,24222.25
2024-11-07 10:07:00+05:30,63.0,64.05,62.75,63.75,118025.0,24221.75,24229.0,24220.2,24227.75
2024-11-07 10:08:00+05:30,63.35,63.55,61.45,61.45,124625.0,24228.4,24237.0,24221.5,24234.85
2024-11-07 10:09:00+05:30,61.8,63.0,61.6,62.45,,24236.25,24236.7,24221.45,24223.7
2024-11-07 10:10:00+05:30,62.25,62.9,61.8,62.05,131825.0,24222.6,24224.65,24215.85,24222.5
2024-11-07 10:11:00+05:30,62.15,64.5,61.8,63.6,132700.0,24222.1,24229.75,24202.6,24208.5
2024-11-07 10:12:00+05:30,63.5,63.5,61.5,62.1,138475.0,24209.05,24220.45,24208.15,24213.2
2024-11-07 10:13:00+05:30,62.0,62.75,61.75,62.75,143475.0,24214.6,24222.25,24213.25,24216.35
2024-11-07 10:14:00+05:30,62.4,63.35,61.7,61.9,,24216.65,24221.75,24204.15,24221.75
2024-11-07 10:15:00+05:30,61.5,61.85,61.4,61.4,149925.0,24222.45,24224.95,24215.4,24224.95
2024-11-07 10:16:00+05:30,60.9,62.0,60.85,61.85,150750.0,24225.3,24227.35,24217.4,24218.1
2024-11-07 10:17:00+05:30,62.1,62.1,59.6,59.95,153775.0,24218.5,24236.45,24218.5,24231.8
2024-11-07 10:18:00+05:30,59.5,59.8,58.5,58.75,154800.0,24232.05,24236.25,24224.95,24235.6
2024-11-07 10:19:00+05:30,58.3,59.75,58.3,59.45,155475.0,24235.2,24236.15,24217.3,24218.9
2024-11-07 10:20:00+05:30,59.0,59.55,57.8,57.8,159950.0,24218.4,24233.8,24218.15,24232.3
2024-11-07 10:21:00+05:30,57.9,57.9,57.2,57.55,162325.0,24232.2,24234.15,24226.45,24233.5
2024-11-07 10:22:00+05:30,57.7,58.15,57.2,57.8,,24234.0,24234.8,24226.45,24234.2
2024-11-07 10:23:00+05:30,57.65,57.65,57.65,57.65,162800.0,24234.45,24236.65,24229.45,24236.35
2024-11-07 10:25:00+05:30,57.25,58.5,57.2,58.5,163800.0,24229.8,24237.1,24222.55,24222.55
2024-11-07 10:26:00+05:30,59.55,60.9,59.55,60.6,164125.0,24222.7,24222.7,24212.9,24214.05
2024-11-07 10:27:00+05:30,61.0,64.95,60.9,63.6,187625.0,24213.55,24213.55,24188.9,24196.1
2024-11-07 10:28:00+05:30,63.8,63.85,62.9,63.2,200550.0,24196.2,24197.65,24193.05,24194.95
2024-11-07 10:29:00+05:30,63.5,63.5,62.2,62.3,202625.0,24195.2,24197.65,24194.1,24195.15
2024-11-07 10:30:00+05:30,62.6,65.25,62.6,64.75,206250.0,24194.55,24195.2,24182.1,24185.05
2024-11-07 10:31:00+05:30,64.7,65.2,63.4,63.85,230000.0,24184.95,24190.85,24184.95,24190.8
2024-11-07 10:32:00+05:30,63.8,63.8,62.5,62.55,244225.0,24189.75,24197.15,24188.85,24194.35
2024-11-07 10:33:00+05:30,62.4,63.6,62.1,63.45,254125.0,24194.2,24196.65,24185.7,24187.25
2024-11-07 10:34:00+05:30,63.6,63.75,63.05,63.35,254375.0,24185.95,24190.0,24184.3,24187.15
2024-11-07 10:35:00+05:30,63.45,63.5,61.75,62.0,258075.0,24187.1,24200.8,24185.35,24199.75
2024-11-07 10:36:00+05:30,62.4,62.45,60.85,61.4,279625.0,24200.35,24205.6,24196.3,24204.6
2024-11-07 10:37:00+05:30,61.45,62.1,61.45,62.1,281325.0,24203.95,24204.35,24198.6,24203.1
2024-11-07 10:38:00+05:30,61.4,61.45,61.4,61.45,281600.0,24204.0,24206.8,24199.55,24204.8
2024-11-07 10:39:00+05:30,61.4,62.5,61.4,62.5,,24204.25,24204.45,24191.3,24199.3
2024-11-07 10:40:00+05:30,61.2,61.2,60.5,60.75,282300.0,24199.25,24206.4,24194.05,24203.7
2024-11-07 10:41:00+05:30,61.0,61.0,60.2,60.4,283825.0,24204.1,24205.35,24200.1,24202.7
2024-11-07 10:42:00+05:30,60.3,61.35,60.3,60.85,284800.0,24201.65,24203.55,24197.5,24203.15
2024-11-07 10:43:00+05:30,60.6,60.6,59.45,59.6,287625.0,24202.3,24215.0,24200.85,24209.25
2024-11-07 10:44:00+05:30,59.65,60.2,59.65,60.2,288325.0,24210.45,24210.45,24200.2,24206.6
2024-11-07 10:45:00+05:30,60.65,60.9,60.45,60.45,288450.0,24204.6,24207.25,24199.3,24206.4
2024-11-07 10:46:00+05:30,60.5,60.5,60.25,60.5,289250.0,24206.85,24214.3,24202.55,24213.45
2024-11-07 10:47:00+05:30,59.55,59.7,58.65,59.2,289975.0,24213.65,24219.0,24206.7,24215.45
2024-11-07 10:48:00+05:30,58.2,58.45,57.4,58.15,301925.0,24215.65,24216.0,24205.15,24208.9
2024-11-07 10:49:00+05:30,57.8,58.65,57.75,58.4,304050.0,24209.15,24212.8,24205.1,24207.05
2024-11-07 10:50:00+05:30,58.3,58.45,57.5,57.5,304700.0,24207.0,24217.75,24203.8,24216.6
2024-11-07 10:51:00+05:30,57.65,57.65,57.25,57.45,,24215.2,24216.45,24210.9,24212.9
2024-11-07 10:52:00+05:30,57.95,58.5,57.95,58.5,306300.0,24213.0,24215.0,24208.75,24214.75
2024-11-07 10:53:00+05:30,58.15,58.25,56.55,56.6,312875.0,24215.3,24226.25,24214.5,24225.55
2024-11-07 10:54:00+05:30,56.75,56.9,55.75,55.9,313875.0,24225.35,24232.45,24222.45,24232.05
2024-11-07 10:55:00+05:30,55.5,55.5,51.8,52.25,,24232.25,24256.85,24231.25,24256.4
2024-11-07 10:56:00+05:30,52.8,52.8,52.05,52.7,322400.0,24255.2,24257.6,24248.65,24254.85
2024-11-07 10:57:00+05:30,52.4,53.5,52.4,53.15,327275.0,24255.1,24256.1,24242.4,24245.25
2024-11-07 10:58:00+05:30,53.05,53.4,52.9,53.15,328325.0,24245.7,24250.9,24244.6,24246.95
2024-11-07 10:59:00+05:30,53.05,53.05,52.1,52.35,332400.0,24248.3,24253.65,24248.3,24252.7
2024-11-07 11:00:00+05:30,52.55,52.55,51.6,51.95,333850.0,24253.5,24260.35,24244.0,24245.85
2024-11-07 11:01:00+05:30,51.85,52.9,51.85,52.9,336775.0,24246.2,24250.1,24241.2,24242.15
2024-11-07 11:02:00+05:30,52.75,53.2,52.75,52.95,341975.0,24241.95,24243.95,24239.3,24242.85
2024-11-07 11:03:00+05:30,53.15,53.5,52.5,53.25,345750.0,24242.75,24247.85,24239.15,24243.7
2024-11-07 11:04:00+05:30,53.35,53.6,53.0,53.45,353000.0,24243.6,24243.7,24235.6,24239.1
2024-11-07 11:05:00+05:30,53.4,53.4,52.75,53.0,356025.0,24240.15,24245.6,24236.85,24242.7
2024-11-07 11:06:00+05:30,53.4,54.65,53.4,54.5,357400.0,24242.6,24242.6,24227.75,24229.15
2024-11-07 11:07:00+05:30,54.8,55.05,54.8,55.05,357700.0,24228.6,24233.45,24221.45,24222.45
2024-11-07 11:08:00+05:30,57.05,57.05,56.7,56.7,357800.0,24222.3,24224.45,24213.8,24214.35
2024-11-07 11:09:00+05:30,57.15,57.15,56.7,56.7,358275.0,24214.7,24223.05,24212.75,24222.1
2024-11-07 11:10:00+05:30,56.75,56.75,56.4,56.4,358550.0,24222.5,24225.7,24220.65,24225.6
2024-11-07 11:11:00+05:30,56.35,56.4,56.3,56.4,359500.0,24225.2,24233.4,24225.2,24233.4
2024-11-07 11:12:00+05:30,55.8,55.95,55.8,55.9,360350.0,24233.0,24233.3,24228.05,24229.05
2024-11-07 11:13:00+05:30,56.2,56.35,55.8,55.9,361350.0,24228.7,24232.7,24225.6,24232.2
2024-11-07 11:14:00+05:30,55.6,56.2,55.6,55.65,,24231.8,24236.25,24224.85,24233.2
2024-11-07 11:15:00+05:30,56.6,56.6,56.6,56.6,362100.0,24232.65,24232.95,24223.9,24225.35
2024-11-07 11:16:00+05:30,56.75,56.75,56.25,56.25,363600.0,24225.45,24232.75,24224.2,24229.85
2024-11-07 11:17:00+05:30,56.75,57.0,56.6,57.0,364600.0,24229.3,24229.3,24220.25,24220.8
2024-11-07 11:18:00+05:30,57.15,58.65,57.15,58.65,367050.0,24220.5,24225.05,24208.9,24208.9
2024-11-07 11:19:00+05:30,59.2,61.1,59.2,61.1,371150.0,24208.4,24208.4,24194.05,24194.15
2024-11-07 11:20:00+05:30,61.15,61.15,60.6,60.6,371850.0,24194.65,24199.35,24192.85,24194.15
2024-11-07 11:21:00+05:30,61.55,61.7,61.5,61.65,372475.0,24194.45,24196.55,24190.65,24195.5
2024-11-07 11:22:00+05:30,61.1,61.1,60.25,60.4,373325.0,24195.55,24204.35,24194.4,24198.6
2024-11-07 11:23:00+05:30,60.8,62.2,60.8,61.1,,24196.9,24202.55,24183.3,24197.35
2024-11-07 11:24:00+05:30,60.05,60.1,59.8,59.85,375025.0,24197.1,24208.85,24197.1,24205.8
2024-11-07 11:25:00+05:30,59.8,59.8,59.2,59.2,375650.0,24205.2,24208.05,24200.85,24203.0
2024-11-07 11:26:00+05:30,59.85,59.85,58.5,58.5,376175.0,24203.25,24212.0,24199.95,24211.7
2024-11-07 11:27:00+05:30,58.1,58.1,57.3,57.6,,24211.3,24216.1,24210.15,24214.05
2024-11-07 11:28:00+05:30,57.35,57.35,56.6,56.85,377000.0,24214.65,24220.3,24213.6,24219.9
2024-11-07 11:29:00+05:30,56.9,57.3,56.85,57.0,377200.0,24218.6,24219.05,24212.65,24215.8
2024-11-07 11:30:00+05:30,56.0,56.0,56.0,56.0,377350.0,24215.7,24225.95,24213.85,24225.55
2024-11-07 11:31:00+05:30,56.05,56.05,56.05,56.05,377750.0,24225.3,24225.4,24221.0,24223.55
2024-11-07 11:33:00+05:30,56.4,56.4,56.4,56.4,377825.0,24219.35,24219.35,24211.25,24212.1
2024-11-07 11:35:00+05:30,56.1,56.2,56.05,56.1,379150.0,24216.35,24218.7,24212.15,24218.0
2024-11-07 11:36:00+05:30,56.0,56.35,55.7,56.35,379625.0,24217.7,24223.2,24215.35,24221.8
2024-11-07 11:37:00+05:30,56.15,57.15,56.15,57.1,,24221.85,24224.7,24216.5,24219.55
2024-11-07 11:38:00+05:30,57.15,57.95,57.15,57.8,381100.0,24219.1,24219.75,24212.2,24214.45
2024-11-07 11:39:00+05:30,57.65,57.65,56.95,57.0,381875.0,24213.55,24220.95,24213.1,24219.2
2024-11-07 11:40:00+05:30,56.2,56.2,55.6,55.6,381950.0,24219.1,24224.7,24219.1,24222.85
2024-11-07 11:41:00+05:30,56.05,56.15,55.9,56.15,,24221.5,24222.45,24217.6,24222.45
2024-11-07 11:42:00+05:30,56.35,56.35,55.6,55.6,383025.0,24221.75,24224.9,24217.8,24223.7
2024-11-07 11:43:00+05:30,55.95,56.25,55.7,55.7,384000.0,24223.6,24226.65,24221.6,24223.5
2024-11-07 11:44:00+05:30,56.8,56.8,56.8,56.8,384025.0,24222.35,24224.4,24216.4,24217.75
2024-11-07 11:45:00+05:30,57.1,57.9,57.1,57.75,384650.0,24217.55,24217.95,24210.15,24212.15
2024-11-07 11:46:00+05:30,57.8,57.8,57.65,57.65,385000.0,24211.55,24218.1,24210.85,24217.9
2024-11-07 11:47:00+05:30,58.05,58.35,58.05,58.2,385875.0,24218.1,24218.1,24210.7,24213.55
2024-11-07 11:48:00+05:30,58.4,58.75,58.4,58.55,385975.0,24213.35,24215.85,24209.8,24212.45
2024-11-07 11:49:00+05:30,58.4,58.4,58.4,58.4,386075.0,24212.55,24212.6,24206.5,24209.85
2024-11-07 11:50:00+05:30,58.4,58.4,58.4,58.4,386700.0,24210.75,24212.7,24208.05,24212.15
2024-11-07 11:52:00+05:30,56.75,56.75,56.75,56.75,,24215.95,24217.75,24213.25,24215.9
2024-11-07 11:53:00+05:30,56.75,56.75,56.75,56.75,386750.0,24215.65,24216.3,24207.95,24209.2
2024-11-07 11:54:00+05:30,57.55,57.75,57.45,57.45,,24208.55,24214.3,24206.55,24212.1
2024-11-07 11:55:00+05:30,58.0,58.0,57.95,58.0,387075.0,24211.9,24211.9,24206.8,24207.9
2024-11-07 11:56:00+05:30,58.7,58.75,58.7,58.75,387525.0,24208.1,24209.8,24200.6,24205.8
2024-11-07 11:57:00+05:30,58.15,58.2,58.15,58.2,387750.0,24205.75,24210.25,24202.55,24203.65
2024-11-07 11:58:00+05:30,58.3,58.3,58.3,58.3,,24203.35,24205.3,24199.65,24201.05
2024-11-07 11:59:00+05:30,58.7,58.75,58.2,58.2,388275.0,24200.0,24206.65,24198.35,24205.6
2024-11-07 12:00:00+05:30,58.75,58.85,58.1,58.1,389500.0,24205.05,24206.95,24199.45,24203.8
2024-11-07 12:01:00+05:30,58.4,58.6,57.75,58.6,390200.0,24202.2,24212.1,24201.65,24206.9
2024-11-07 12:02:00+05:30,59.0,59.8,59.0,59.8,391125.0,24206.4,24207.75,24202.15,24203.65
2024-11-07 12:03:00+05:30,59.75,60.35,59.75,60.0,392650.0,24202.9,24202.9,24197.45,24200.4
2024-11-07 12:04:00+05:30,60.45,61.0,60.4,61.0,,24199.8,24200.3,24195.5,24198.15
2024-11-07 12:05:00+05:30,61.05,61.05,61.0,61.0,394625.0,24197.15,24203.05,24195.1,24199.45
2024-11-07 12:06:00+05:30,61.15,61.2,60.7,61.2,397200.0,24198.4,24202.05,24196.1,24201.1
2024-11-07 12:07:00+05:30,61.0,61.3,61.0,61.3,400325.0,24200.35,24201.05,24194.8,24196.9
2024-11-07 12:08:00+05:30,61.45,61.45,61.0,61.0,402100.0,24195.85,24198.6,24193.25,24198.05
2024-11-07 12:09:00+05:30,60.05,60.05,59.65,59.65,402325.0,24197.65,24209.0,24196.1,24207.55
2024-11-07 12:10:00+05:30,60.0,60.0,59.3,59.55,,24208.0,24211.4,24206.05,24209.55
2024-11-07 12:11:00+05:30,59.75,60.05,59.75,59.95,402975.0,24210.55,24210.55,24200.65,24205.4
2024-11-07 12:12:00+05:30,59.95,59.95,59.95,59.95,403175.0,24205.35,24207.0,24200.5,24205.95
2024-11-07 12:13:00+05:30,60.0,60.0,60.0,60.0,,24205.8,24205.95,24200.5,24202.5
2024-11-07 12:14:00+05:30,60.4,60.6,60.2,60.5,404150.0,24201.5,24201.5,24197.0,24198.85
2024-11-07 12:15:00+05:30,60.5,60.5,60.5,60.5,406700.0,24199.35,24204.2,24198.0,24200.85
2024-11-07 12:16:00+05:30,60.05,60.05,60.05,60.05,,24200.65,24204.3,24199.2,24202.85
2024-11-07 12:17:00+05:30,60.5,60.5,60.5,60.5,406775.0,24202.65,24203.85,24199.7,24201.45
2024-11-07 12:18:00+05:30,60.6,61.05,60.3,61.05,408025.0,24201.9,24202.7,24193.2,24194.35
2024-11-07 12:19:00+05:30,61.25,61.25,61.0,61.1,410650.0,24194.2,24198.0,24193.3,24197.55
2024-11-07 12:20:00+05:30,61.2,61.35,60.5,60.5,411025.0,24196.9,24204.9,24194.65,24204.8
2024-11-07 12:21:00+05:30,60.1,60.1,58.35,58.4,412275.0,24204.5,24213.85,24203.95,24211.15
2024-11-07 12:22:00+05:30,58.6,58.6,58.25,58.25,412675.0,24212.05,24218.05,24208.4,24217.6
2024-11-07 12:23:00+05:30,57.5,57.5,56.75,57.1,,24218.5,24223.0,24215.85,24219.7
2024-11-07 12:24:00+05:30,57.3,57.3,56.7,56.7,414050.0,24219.8,24222.7,24216.25,24218.25
2024-11-07 12:25:00+05:30,56.35,56.35,55.3,55.3,416175.0,24218.6,24230.55,24218.6,24227.35
2024-11-07 12:26:00+05:30,55.25,55.85,55.1,55.85,416825.0,24227.7,24230.65,24220.3,24222.4
2024-11-07 12:27:00+05:30,55.6,55.6,55.15,55.35,417000.0,24222.0,24232.05,24222.0,24227.2
2024-11-07 12:28:00+05:30,55.0,55.05,54.7,54.95,418400.0,24227.95,24235.15,24221.7,24229.75
2024-11-07 12:29:00+05:30,54.4,54.4,54.0,54.0,418800.0,24230.6,24232.15,24221.8,24222.05
2024-11-07 12:30:00+05:30,53.95,53.95,53.5,53.5,,24222.15,24226.75,24220.15,24223.85
2024-11-07 12:31:00+05:30,53.6,53.6,53.4,53.4,419500.0,24225.85,24227.25,24215.9,24217.35
2024-11-07 12:32:00+05:30,54.05,54.05,53.55,53.8,423325.0,24218.55,24227.55,24217.1,24221.4
2024-11-07 12:33:00+05:30,53.85,54.0,53.7,53.95,424075.0,24224.0,24225.0,24219.3,24220.3
2024-11-07 12:34:00+05:30,54.65,54.7,54.6,54.7,424200.0,24219.9,24222.5,24213.5,24216.15
2024-11-07 12:35:00+05:30,54.7,54.7,54.7,54.7,424325.0,24217.2,24220.2,24211.7,24214.25
2024-11-07 12:36:00+05:30,54.45,54.65,54.45,54.55,,24214.4,24219.7,24212.5,24217.0
2024-11-07 12:37:00+05:30,53.8,53.8,53.8,53.8,426850.0,24216.8,24223.7,24216.75,24219.7
2024-11-07 12:38:00+05:30,53.85,53.85,53.6,53.7,428200.0,24221.15,24225.9,24215.95,24223.6
2024-11-07 12:39:00+05:30,53.15,53.15,53.15,53.15,428300.0,24225.15,24226.6,24219.7,24221.0
2024-11-07 12:40:00+05:30,53.4,53.4,52.75,52.75,430250.0,24221.3,24227.3,24219.85,24226.1
2024-11-07 12:41:00+05:30,52.6,52.6,51.9,51.9,433425.0,24227.25,24234.5,24226.85,24230.4
2024-11-07 12:42:00+05:30,51.6,51.85,51.3,51.55,436025.0,24231.7,24238.85,24229.45,24230.35
2024-11-07 12:43:00+05:30,51.4,51.65,51.35,51.5,436050.0,24231.8,24234.65,24228.1,24232.9
2024-11-07 12:44:00+05:30,51.45,51.8,51.4,51.4,436825.0,24234.0,24235.95,24228.35,24231.5
2024-11-07 12:45:00+05:30,51.6,51.6,51.35,51.55,439625.0,24231.9,24236.0,24229.85,24231.2
2024-11-07 12:46:00+05:30,51.6,52.05,51.6,52.05,441575.0,24230.9,24232.75,24226.65,24229.95
2024-11-07 12:47:00+05:30,51.8,52.4,51.8,52.35,,24230.9,24232.25,24226.65,24230.55
2024-11-07 12:48:00+05:30,52.25,52.7,52.25,52.65,443175.0,24230.95,24232.35,24226.75,24228.3
2024-11-07 12:49:00+05:30,52.85,52.85,52.55,52.55,444000.0,24228.65,24232.85,24226.65,24230.1
2024-11-07 12:50:00+05:30,52.5,52.5,51.95,52.2,444200.0,24230.75,24237.6,24229.1,24234.25
2024-11-07 12:51:00+05:30,52.2,52.2,52.2,52.2,444375.0,24236.05,24239.05,24230.85,24232.25
2024-11-07 12:53:00+05:30,52.55,52.55,52.35,52.35,446200.0,24235.2,24235.8,24225.85,24226.3
2024-11-07 12:54:00+05:30,52.75,53.5,52.75,53.5,448100.0,24226.65,24227.75,24217.5,24219.95
2024-11-07 12:55:00+05:30,53.4,54.0,53.4,54.0,448875.0,24220.55,24221.5,24213.55,24216.25
2024-11-07 12:56:00+05:30,53.75,56.1,53.75,55.95,457425.0,24217.6,24219.85,24214.7,24215.65
2024-11-07 12:57:00+05:30,55.5,55.5,54.7,54.7,461325.0,24216.6,24222.65,24215.7,24219.95
2024-11-07 12:58:00+05:30,54.7,54.7,54.7,54.7,461375.0,24221.5,24223.55,24217.2,24219.4
2024-11-07 12:59:00+05:30,54.65,54.7,54.5,54.7,,24221.1,24221.1,24215.1,24216.65
2024-11-07 13:00:00+05:30,54.55,54.55,54.5,54.5,462675.0,24217.1,24224.25,24217.1,24222.2
2024-11-07 13:01:00+05:30,54.65,54.65,54.65,54.65,463275.0,24223.45,24225.7,24221.0,24223.2
2024-11-07 13:02:00+05:30,54.25,54.25,54.25,54.25,463350.0,24223.9,24226.55,24216.05,24217.5
2024-11-07 13:03:00+05:30,54.7,54.7,54.7,54.7,463975.0,24218.7,24220.15,24212.75,24214.0
2024-11-07 13:04:00+05:30,55.0,55.05,55.0,55.05,,24214.3,24217.15,24212.0,24214.35
2024-11-07 13:05:00+05:30,54.7,54.7,54.7,54.7,464825.0,24215.4,24220.15,24213.35,24217.1
2024-11-07 13:06:00+05:30,55.2,55.2,55.2,55.2,464875.0,24218.35,24218.45,24208.55,24209.7
2024-11-07 13:07:00+05:30,55.3,55.3,55.3,55.3,465475.0,24210.1,24214.3,24208.95,24211.8
2024-11-07 13:08:00+05:30,54.95,54.95,54.65,54.65,,24212.3,24217.2,24210.7,24213.85
2024-11-07 13:09:00+05:30,55.0,55.0,54.95,54.95,466475.0,24214.65,24217.9,24213.95,24214.95
2024-11-07 13:10:00+05:30,54.55,54.75,54.55,54.75,466825.0,24215.7,24221.0,24213.35,24218.55
2024-11-07 13:11:00+05:30,54.1,54.15,54.05,54.05,466850.0,24219.65,24221.05,24216.75,24220.05
2024-11-07 13:13:00+05:30,54.0,54.0,54.0,54.0,467150.0,24217.45,24221.8,24213.9,24218.9
2024-11-07 13:14:00+05:30,54.05,54.05,53.75,53.75,467625.0,24219.0,24222.9,24216.0,24220.85
2024-11-07 13:15:00+05:30,53.65,53.85,53.3,53.85,469500.0,24221.5,24222.45,24213.65,24213.75
2024-11-07 13:16:00+05:30,54.3,55.6,54.3,55.6,469900.0,24214.0,24215.95,24211.35,24213.55
2024-11-07 13:17:00+05:30,55.85,55.85,55.8,55.8,475375.0,24214.0,24214.0,24207.2,24208.35
2024-11-07 13:18:00+05:30,56.75,56.9,56.6,56.6,475425.0,24208.5,24212.9,24206.8,24209.0
2024-11-07 13:19:00+05:30,57.2,57.5,57.15,57.5,475775.0,24209.85,24211.35,24203.5,24207.15
2024-11-07 13:20:00+05:30,58.15,58.15,57.9,58.15,478900.0,24205.85,24206.9,24201.3,24202.85
2024-11-07 13:21:00+05:30,57.7,57.7,57.7,57.7,479525.0,24204.55,24207.9,24202.7,24203.65
2024-11-07 13:22:00+05:30,57.55,57.55,57.55,57.55,480775.0,24203.8,24207.6,24202.0,24204.5
2024-11-07 13:23:00+05:30,57.45,57.45,57.3,57.4,482050.0,24205.25,24206.9,24201.2,24205.25
