DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 11:37:00+05:30,316.1,316.1,316.1,316.1,6950.0,23715.4,23716.8,23708.5,23708.5
2024-11-13 11:38:00+05:30,316.15,316.15,316.15,316.15,,23709.3,23714.15,23708.05,23712.95
2024-11-13 11:39:00+05:30,316.9,316.9,316.9,316.9,7000.0,23713.55,23715.2,23706.5,23715.2
2024-11-13 11:40:00+05:30,316.7,316.7,316.7,316.7,7125.0,23715.4,23716.6,23710.95,23712.3
2024-11-13 11:42:00+05:30,316.7,316.7,316.7,316.7,7150.0,23716.05,23716.95,23707.65,23708.25
2024-11-13 11:43:00+05:30,324.25,324.25,324.25,324.25,,23708.1,23708.1,23691.85,23692.85
2024-11-13 11:44:00+05:30,324.25,324.25,324.25,324.25,7200.0,23692.9,23692.9,23682.8,23684.55
2024-11-13 11:45:00+05:30,327.9,327.9,327.15,327.15,,23685.7,23696.7,23684.95,23696.7
2024-11-13 11:46:00+05:30,327.15,327.15,327.15,327.15,7325.0,23697.4,23704.2,23694.8,23703.6
2024-11-13 11:52:00+05:30,319.85,319.85,319.85,319.85,,23711.3,23715.6,23709.15,23710.7
2024-11-13 11:53:00+05:30,319.85,319.85,319.85,319.85,7725.0,23710.8,23714.5,23709.1,23709.6
2024-11-13 12:01:00+05:30,312.95,314.7,312.6,314.7,8000.0,23725.9,23727.8,23715.5,23715.75
2024-11-13 12:02:00+05:30,315.25,318.1,314.5,316.3,8425.0,23716.8,23717.6,23708.6,23709.6
2024-11-13 12:03:00+05:30,317.85,317.85,317.85,317.85,,23710.4,23717.6,23709.8,23715.5
2024-11-13 12:04:00+05:30,322.85,322.85,322.85,322.85,8575.0,23715.7,23716.2,23702.6,23705.3
2024-11-13 12:05:00+05:30,322.85,322.85,322.85,322.85,8675.0,23704.95,23705.0,23700.95,23702.9
2024-11-13 12:06:00+05:30,322.8,322.8,320.5,320.5,8800.0,23702.3,23706.6,23697.25,23698.15
2024-11-13 12:12:00+05:30,334.1,334.1,333.75,333.75,8875.0,23687.65,23693.05,23680.25,23684.5
2024-11-13 12:18:00+05:30,322.15,322.15,322.15,322.15,8900.0,23699.1,23706.05,23698.4,23705.05
2024-11-13 12:26:00+05:30,320.0,320.0,319.4,319.4,,23706.7,23710.8,23705.8,23706.75
2024-11-13 12:27:00+05:30,319.4,319.4,319.4,319.4,9000.0,23705.75,23706.35,23695.4,23695.4
2024-11-13 12:48:00+05:30,343.3,343.3,343.3,343.3,,23663.2,23673.1,23657.2,23673.1
2024-11-13 12:49:00+05:30,343.3,343.3,343.3,343.3,9600.0,23673.15,23678.6,23671.3,23675.2
2024-11-13 12:52:00+05:30,337.6,339.4,337.6,338.85,,23681.3,23687.35,23679.75,23686.5
2024-11-13 12:53:00+05:30,338.85,338.85,338.85,338.85,9700.0,23687.15,23687.15,23671.3,23673.55
2024-11-13 12:57:00+05:30,342.8,342.8,342.8,342.8,9725.0,23670.4,23670.4,23663.0,23664.3
2024-11-13 12:58:00+05:30,348.75,348.8,348.75,348.8,,23663.7,23664.05,23651.1,23654.05
2024-11-13 12:59:00+05:30,343.8,344.4,343.65,344.4,9950.0,23654.0,23660.65,23652.95,23659.1
2024-11-13 13:00:00+05:30,348.15,348.15,348.15,348.15,10050.0,23658.9,23659.3,23652.15,23654.25
2024-11-13 13:01:00+05:30,348.15,348.15,348.15,348.15,10075.0,23653.45,23655.1,23646.3,23650.05
2024-11-13 13:02:00+05:30,346.35,346.35,346.35,346.35,10125.0,23650.15,23651.4,23641.05,23645.7
2024-11-13 13:09:00+05:30,349.4,349.4,349.4,349.4,,23643.6,23649.95,23640.2,23643.7
2024-11-13 13:10:00+05:30,351.4,351.4,351.4,351.4,10625.0,23641.8,23643.55,23636.6,23637.5
2024-11-13 13:11:00+05:30,354.35,355.5,347.55,347.55,10725.0,23637.45,23648.95,23633.2,23648.4
2024-11-13 13:12:00+05:30,341.25,344.75,339.1,342.4,10825.0,23649.1,23663.55,23648.2,23663.35
2024-11-13 13:13:00+05:30,334.5,338.55,334.5,338.55,,23664.0,23681.95,23662.95,23667.6
2024-11-13 13:14:00+05:30,338.55,338.55,338.55,338.55,11150.0,23667.7,23678.35,23663.75,23673.55
2024-11-13 13:15:00+05:30,338.5,338.55,338.5,338.55,,23674.45,23675.45,23656.75,23661.7
2024-11-13 13:16:00+05:30,338.55,338.55,338.55,338.55,11275.0,23660.7,23662.3,23650.6,23652.5
2024-11-13 13:19:00+05:30,338.3,338.3,335.3,335.3,,23656.1,23667.65,23654.05,23665.55
2024-11-13 13:20:00+05:30,334.05,334.05,334.05,334.05,11350.0,23665.25,23671.4,23664.6,23666.9
2024-11-13 13:23:00+05:30,338.95,338.95,338.05,338.05,,23664.55,23666.55,23652.8,23654.45
2024-11-13 13:24:00+05:30,342.0,343.0,342.0,343.0,12000.0,23654.55,23658.0,23649.95,23655.35
2024-11-13 13:25:00+05:30,342.35,342.35,342.35,342.35,12450.0,23655.45,23662.55,23653.2,23658.05
2024-11-13 13:26:00+05:30,344.8,344.8,344.8,344.8,,23657.85,23659.1,23646.95,23646.95
2024-11-13 13:27:00+05:30,344.8,344.8,344.8,344.8,12500.0,23647.15,23652.95,23644.25,23650.1
2024-11-13 13:31:00+05:30,344.8,344.8,344.8,344.8,12700.0,23648.1,23657.4,23646.2,23650.75
2024-11-13 13:44:00+05:30,329.0,335.25,329.0,330.8,17525.0,23671.4,23686.3,23671.4,23686.1
2024-11-13 13:46:00+05:30,314.6,319.05,314.6,318.9,17900.0,23702.7,23706.85,23695.45,23697.15
2024-11-13 13:47:00+05:30,311.6,311.6,311.6,311.6,18050.0,23696.9,23715.1,23696.9,23713.3
2024-11-13 13:48:00+05:30,311.6,311.6,311.6,311.6,18150.0,23713.75,23717.0,23703.95,23708.1
2024-11-13 13:55:00+05:30,319.7,319.7,319.7,319.7,,23695.8,23705.5,23693.5,23704.0
2024-11-13 13:56:00+05:30,313.4,313.4,313.4,313.4,18225.0,23703.55,23714.55,23703.15,23713.5
2024-11-13 13:57:00+05:30,311.0,311.0,311.0,311.0,18275.0,23713.9,23721.0,23713.25,23716.15
2024-11-13 13:58:00+05:30,311.0,311.0,311.0,311.0,18575.0,23717.75,23718.6,23702.05,23702.65
2024-11-13 14:03:00+05:30,322.35,322.75,322.1,322.75,,23706.05,23708.8,23683.85,23683.85
2024-11-13 14:04:00+05:30,327.8,333.0,327.8,333.0,19350.0,23683.55,23684.1,23675.0,23677.75
2024-11-13 14:05:00+05:30,330.05,331.85,330.05,331.85,19425.0,23676.7,23679.9,23669.8,23675.05
2024-11-13 14:08:00+05:30,322.7,322.7,322.7,322.7,,23688.25,23692.8,23685.65,23687.8
2024-11-13 14:09:00+05:30,322.7,322.7,322.7,322.7,19450.0,23688.4,23690.05,23672.05,23672.25
2024-11-13 14:20:00+05:30,348.5,348.5,348.5,348.5,19475.0,23644.3,23644.6,23625.4,23625.9
2024-11-13 14:21:00+05:30,353.7,353.7,353.7,353.7,,23626.15,23626.9,23617.35,23620.65
2024-11-13 14:22:00+05:30,353.7,353.7,353.7,353.7,19975.0,23621.2,23625.1,23615.55,23621.15
2024-11-13 14:24:00+05:30,353.6,357.2,353.6,357.2,20075.0,23620.1,23624.15,23612.9,23612.9
2024-11-13 14:25:00+05:30,360.0,360.0,360.0,360.0,20175.0,23614.15,23617.85,23609.45,23617.4
2024-11-13 14:26:00+05:30,356.9,356.9,356.9,356.9,,23616.75,23620.45,23611.7,23612.15
2024-11-13 14:27:00+05:30,359.05,359.05,359.05,359.05,20675.0,23613.15,23627.05,23608.2,23626.0
2024-11-13 14:28:00+05:30,358.9,358.9,358.9,358.9,21200.0,23625.85,23625.85,23618.6,23621.8
2024-11-13 14:29:00+05:30,365.5,365.5,365.5,365.5,21225.0,23622.55,23622.55,23596.9,23598.95
2024-11-13 14:30:00+05:30,372.15,372.15,372.15,372.15,,23596.85,23606.75,23590.5,23590.95
2024-11-13 14:31:00+05:30,372.15,372.15,372.15,372.15,21275.0,23590.75,23596.7,23583.6,23595.95
2024-11-13 14:35:00+05:30,386.75,386.75,386.2,386.2,,23576.4,23577.85,23559.4,23577.1
2024-11-13 14:36:00+05:30,386.2,386.2,386.2,386.2,21375.0,23575.65,23577.55,23571.3,23573.9
2024-11-13 14:37:00+05:30,384.4,384.4,379.1,379.1,21650.0,23573.65,23577.95,23567.25,23576.9
2024-11-13 14:38:00+05:30,378.15,378.15,374.5,374.5,24400.0,23577.8,23584.7,23573.15,23584.45
2024-11-13 14:40:00+05:30,369.85,374.65,369.0,374.65,25125.0,23592.55,23595.1,23568.7,23569.3
2024-11-13 14:41:00+05:30,375.85,383.1,375.85,383.1,26575.0,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:42:00+05:30,383.1,383.1,383.1,383.1,26725.0,23551.15,23570.65,23549.3,23570.65
2024-11-13 14:44:00+05:30,381.65,381.65,381.65,381.65,,23564.75,23567.35,23560.35,23560.75
2024-11-13 14:45:00+05:30,384.25,384.25,384.25,384.25,26750.0,23561.45,23561.45,23545.75,23551.7
2024-11-13 14:46:00+05:30,384.25,384.25,384.25,384.25,26800.0,23551.3,23574.2,23550.95,23570.0
2024-11-13 14:47:00+05:30,372.05,377.7,372.05,376.85,,23569.65,23569.65,23549.85,23559.3
2024-11-13 14:48:00+05:30,376.85,376.85,376.85,376.85,27425.0,23559.25,23569.5,23557.25,23567.0
2024-11-13 14:49:00+05:30,372.95,374.95,372.95,374.95,27525.0,23567.35,23567.45,23560.05,23564.1
2024-11-13 14:50:00+05:30,370.0,378.35,370.0,375.1,27575.0,23564.4,23569.1,23556.7,23558.7
2024-11-13 14:51:00+05:30,375.1,375.1,375.1,375.1,28525.0,23559.15,23560.25,23549.05,23549.55
2024-11-13 14:53:00+05:30,370.0,370.0,370.0,370.0,,23554.95,23586.75,23553.7,23572.55
2024-11-13 14:54:00+05:30,370.0,370.0,370.0,370.0,28725.0,23575.5,23583.35,23572.15,23581.55
2024-11-13 14:55:00+05:30,375.55,375.55,375.55,375.55,28775.0,23581.7,23583.0,23571.6,23571.6
2024-11-13 15:00:00+05:30,375.45,379.0,375.45,379.0,,23560.25,23570.0,23539.0,23541.3
2024-11-13 15:01:00+05:30,379.0,379.0,379.0,379.0,28925.0,23540.35,23549.5,23538.55,23546.0
2024-11-13 15:03:00+05:30,381.95,381.95,381.95,381.95,28950.0,23537.15,23537.15,23525.05,23527.5
2024-11-13 15:04:00+05:30,381.5,384.0,381.5,384.0,,23526.55,23532.2,23511.2,23517.95
2024-11-13 15:05:00+05:30,390.45,390.45,390.45,390.45,29175.0,23517.55,23519.45,23509.85,23513.45
2024-11-13 15:06:00+05:30,390.45,390.45,390.45,390.45,29200.0,23514.4,23516.6,23512.95,23514.85
2024-11-13 15:08:00+05:30,384.6,384.6,384.6,384.6,,23531.85,23532.95,23524.45,23530.5
2024-11-13 15:09:00+05:30,373.45,373.45,373.45,373.45,29275.0,23531.15,23541.6,23526.65,23541.6
2024-11-13 15:10:00+05:30,376.65,376.65,376.65,376.65,29600.0,23539.75,23547.0,23536.95,23540.3
2024-11-13 15:11:00+05:30,377.6,377.6,377.6,377.6,29650.0,23540.55,23547.65,23540.1,23544.15
2024-11-13 15:12:00+05:30,379.85,379.85,379.85,379.85,,23545.1,23550.4,23540.7,23541.95
2024-11-13 15:13:00+05:30,379.85,379.85,379.85,379.85,29675.0,23542.55,23547.1,23541.85,23544.55
2024-11-13 15:15:00+05:30,370.05,370.05,370.0,370.0,,23544.95,23565.8,23544.95,23565.8
2024-11-13 15:16:00+05:30,362.8,365.85,362.8,365.85,29800.0,23566.75,23578.05,23562.8,23563.45
2024-11-13 15:18:00+05:30,364.15,364.15,364.15,364.15,29875.0,23570.45,23574.1,23567.9,23572.95
2024-11-13 15:19:00+05:30,364.15,364.15,364.15,364.15,29900.0,23573.8,23585.1,23573.0,23585.1
2024-11-13 15:20:00+05:30,353.65,353.65,353.65,353.65,,23584.85,23589.3,23583.85,23588.45
2024-11-13 15:21:00+05:30,353.65,353.65,353.65,353.65,30000.0,23587.45,23589.5,23584.8,23589.5
2024-11-13 15:23:00+05:30,351.8,352.95,351.8,352.95,,23593.5,23598.75,23593.2,23596.2
2024-11-13 15:24:00+05:30,348.55,348.55,348.55,348.55,30075.0,23595.3,23603.75,23595.3,23603.75
2024-11-13 15:25:00+05:30,346.65,346.65,346.65,346.65,30425.0,23604.0,23614.85,23603.05,23613.8
2024-11-13 15:26:00+05:30,341.6,341.6,341.4,341.4,30550.0,23614.45,23618.85,23613.25,23615.1
2024-11-13 15:28:00+05:30,354.9,354.9,354.9,354.9,,23613.25,23614.1,23601.25,23602.5
2024-11-13 15:29:00+05:30,348.15,348.15,348.15,348.15,30625.0,23604.2,23604.2,23594.3,23602.9
2024-11-14 09:15:00+05:30,375.3,375.3,375.3,375.3,0.0,23542.15,23643.55,23542.15,23599.75
2024-11-14 09:16:00+05:30,375.3,375.3,375.3,375.3,25.0,23599.55,23599.55,23581.45,23588.8
2024-11-14 09:21:00+05:30,377.5,377.5,366.25,366.25,,23580.1,23583.25,23558.4,23567.05
2024-11-14 09:22:00+05:30,366.25,366.25,366.25,366.25,250.0,23565.7,23602.2,23559.55,23599.8
2024-11-14 09:26:00+05:30,352.3,352.3,352.3,352.3,,23619.75,23619.75,23596.65,23604.25
2024-11-14 09:27:00+05:30,352.3,352.3,352.3,352.3,400.0,23603.9,23608.8,23595.85,23600.95
2024-11-14 09:28:00+05:30,366.65,366.65,366.65,366.65,,23601.05,23601.05,23578.75,23583.75
2024-11-14 09:30:00+05:30,366.4,366.4,364.15,364.15,425.0,23581.2,23592.8,23576.05,23577.4
2024-11-14 09:31:00+05:30,364.15,364.15,364.15,364.15,475.0,23578.35,23600.65,23578.3,23584.95
2024-11-14 09:35:00+05:30,368.7,368.7,368.7,368.7,1475.0,23587.55,23590.65,23577.4,23582.4
2024-11-14 09:39:00+05:30,364.3,364.3,364.3,364.3,1600.0,23588.0,23591.85,23582.7,23587.05
2024-11-14 09:50:00+05:30,364.4,364.4,364.4,364.4,1725.0,23572.35,23578.35,23565.35,23578.05
2024-11-14 09:53:00+05:30,370.65,370.65,370.65,370.65,,23566.0,23572.75,23560.65,23572.1
2024-11-14 09:54:00+05:30,367.8,367.8,362.35,362.35,2950.0,23571.45,23585.25,23571.45,23572.55
2024-11-14 09:56:00+05:30,357.55,357.55,357.55,357.55,,23595.5,23606.3,23593.4,23603.55
2024-11-14 09:57:00+05:30,357.55,357.55,357.55,357.55,3000.0,23602.8,23608.85,23595.25,23596.9
2024-11-14 10:00:00+05:30,353.4,353.4,347.85,347.85,3025.0,23597.2,23642.55,23594.9,23641.1
2024-11-14 10:01:00+05:30,347.85,347.85,347.85,347.85,3050.0,23642.6,23659.15,23633.3,23655.65
2024-11-14 10:02:00+05:30,334.0,334.0,334.0,334.0,,23651.05,23657.0,23641.95,23655.95
2024-11-14 10:04:00+05:30,332.25,332.25,332.25,332.25,3875.0,23658.85,23675.6,23651.4,23653.6
